country,variant,gender,year,population
84,low_variant,female,2026,217.402
84,low_variant,male,2026,213.016
84,medium_variant,female,2026,224.032
84,medium_variant,male,2026,219.828
84,momentum,female,2026,209.327
84,momentum,male,2026,205.043
84,no_change,female,2026,227.946
84,no_change,male,2026,223.947
84,zero_migration,female,2026,215.644
84,zero_migration,male,2026,211.399
84,constant_fertility,female,2027,233.864
84,constant_fertility,male,2027,229.494
84,constant_mortality,female,2027,226.416
84,constant_mortality,male,2027,221.986
84,high_variant,female,2027,235.448
84,high_variant,male,2027,231.117
84,instant_replacement,female,2027,222.019
84,instant_replacement,male,2027,217.331
84,low_variant,female,2027,220.299
84,low_variant,male,2027,215.565
84,medium_variant,female,2027,227.874
84,medium_variant,male,2027,223.344
84,momentum,female,2027,211.992
84,momentum,male,2027,207.402
84,no_change,female,2027,232.368
84,no_change,male,2027,228.092
84,zero_migration,female,2027,218.711
84,zero_migration,male,2027,214.145
84,constant_fertility,female,2028,238.505
84,constant_fertility,male,2028,233.831
84,constant_mortality,female,2028,229.984
84,constant_mortality,male,2028,225.243
84,high_variant,female,2028,240.217
84,high_variant,male,2028,235.585
84,instant_replacement,female,2028,225.593
84,instant_replacement,male,2028,220.558
84,low_variant,female,2028,223.124
84,low_variant,male,2028,218.022
84,medium_variant,female,2028,231.671
84,medium_variant,male,2028,226.806
84,momentum,female,2028,214.625
84,momentum,male,2028,209.734
84,no_change,female,2028,236.776
84,no_change,male,2028,232.212
84,zero_migration,female,2028,221.741
84,zero_migration,male,2028,216.847
84,constant_fertility,female,2029,243.146
84,constant_fertility,male,2029,238.158
84,constant_mortality,female,2029,233.481
84,constant_mortality,male,2029,228.434
84,high_variant,female,2029,244.954
84,high_variant,male,2029,240.014
84,instant_replacement,female,2029,229.141
84,instant_replacement,male,2029,223.777
84,low_variant,female,2029,225.873
84,low_variant,male,2029,220.41
84,medium_variant,female,2029,235.415
84,medium_variant,male,2029,230.213
84,momentum,female,2029,217.231
84,momentum,male,2029,212.036
84,no_change,female,2029,241.169
84,no_change,male,2029,236.314
84,zero_migration,female,2029,224.716
84,zero_migration,male,2029,219.489
84,constant_fertility,female,2030,247.806
84,constant_fertility,male,2030,242.496
84,constant_mortality,female,2030,236.924
84,constant_mortality,male,2030,231.565
84,high_variant,female,2030,249.666
84,high_variant,male,2030,244.405
84,instant_replacement,female,2030,232.694
84,instant_replacement,male,2030,226.98
84,low_variant,female,2030,228.589
84,low_variant,male,2030,222.756
84,medium_variant,female,2030,239.128
84,medium_variant,male,2030,233.582
84,momentum,female,2030,219.805
84,momentum,male,2030,214.299
84,no_change,female,2030,245.539
84,no_change,male,2030,240.399
84,zero_migration,female,2030,227.637
84,zero_migration,male,2030,222.084
84,constant_fertility,female,2031,252.444
84,constant_fertility,male,2031,246.831
84,constant_mortality,female,2031,240.294
84,constant_mortality,male,2031,234.61
84,high_variant,female,2031,254.311
84,high_variant,male,2031,248.749
84,instant_replacement,female,2031,236.215
84,instant_replacement,male,2031,230.166
84,low_variant,female,2031,231.243
84,low_variant,male,2031,225.052
84,medium_variant,female,2031,242.773
84,medium_variant,male,2031,236.894
84,momentum,female,2031,222.327
84,momentum,male,2031,216.522
84,no_change,female,2031,249.891
84,no_change,male,2031,244.447
84,zero_migration,female,2031,230.502
84,zero_migration,male,2031,224.624
84,constant_fertility,female,2032,257.091
84,constant_fertility,male,2032,251.168
84,constant_mortality,female,2032,243.6
84,constant_mortality,male,2032,237.599
84,high_variant,female,2032,258.913
84,high_variant,male,2032,253.037
84,instant_replacement,female,2032,239.717
84,instant_replacement,male,2032,233.325
84,low_variant,female,2032,233.854
84,low_variant,male,2032,227.302
84,medium_variant,female,2032,246.379
84,medium_variant,male,2032,240.166
84,momentum,female,2032,224.808
84,momentum,male,2032,218.698
84,no_change,female,2032,254.223
84,no_change,male,2032,248.484
84,zero_migration,female,2032,233.307
84,zero_migration,male,2032,227.1
84,constant_fertility,female,2033,261.739
84,constant_fertility,male,2033,255.499
84,constant_mortality,female,2033,246.828
84,constant_mortality,male,2033,240.52
84,high_variant,female,2033,263.472
84,high_variant,male,2033,257.279
84,instant_replacement,female,2033,243.188
84,instant_replacement,male,2033,236.463
84,low_variant,female,2033,236.407
84,low_variant,male,2033,229.489
84,medium_variant,female,2033,249.936
84,medium_variant,male,2033,243.375
84,momentum,female,2033,227.238
84,momentum,male,2033,220.82
84,no_change,female,2033,258.536
84,no_change,male,2033,252.508
84,zero_migration,female,2033,236.062
84,zero_migration,male,2033,229.522
84,constant_fertility,female,2034,266.394
84,constant_fertility,male,2034,259.841
84,constant_mortality,female,2034,249.999
84,constant_mortality,male,2034,243.347
84,high_variant,female,2034,267.996
84,high_variant,male,2034,261.493
84,instant_replacement,female,2034,246.624
84,instant_replacement,male,2034,239.553
84,low_variant,female,2034,238.899
84,low_variant,male,2034,231.611
84,medium_variant,female,2034,253.433
84,medium_variant,male,2034,246.533
84,momentum,female,2034,229.608
84,momentum,male,2034,222.895
84,no_change,female,2034,262.837
84,no_change,male,2034,256.504
84,zero_migration,female,2034,238.761
84,zero_migration,male,2034,231.888
84,constant_fertility,female,2035,271.045
84,constant_fertility,male,2035,264.196
84,constant_mortality,female,2035,253.08
84,constant_mortality,male,2035,246.124
84,high_variant,female,2035,272.491
84,high_variant,male,2035,265.677
84,instant_replacement,female,2035,250.026
84,instant_replacement,male,2035,242.626
84,low_variant,female,2035,241.313
84,low_variant,male,2035,233.666
84,medium_variant,female,2035,256.872
84,medium_variant,male,2035,249.642
84,momentum,female,2035,231.918
84,momentum,male,2035,224.901
84,no_change,female,2035,267.115
84,no_change,male,2035,260.501
84,zero_migration,female,2035,241.387
84,zero_migration,male,2035,234.2
84,constant_fertility,female,2036,275.706
84,constant_fertility,male,2036,268.55
84,constant_mortality,female,2036,256.089
84,constant_mortality,male,2036,248.807
84,high_variant,female,2036,276.957
84,high_variant,male,2036,269.823
84,instant_replacement,female,2036,253.375
84,instant_replacement,male,2036,245.633
84,low_variant,female,2036,243.656
84,low_variant,male,2036,235.63
84,medium_variant,female,2036,260.259
84,medium_variant,male,2036,252.688
84,momentum,female,2036,234.154
84,momentum,male,2036,226.853
84,no_change,female,2036,271.385
84,no_change,male,2036,264.478
84,zero_migration,female,2036,243.97
84,zero_migration,male,2036,236.444
84,constant_fertility,female,2037,280.383
84,constant_fertility,male,2037,272.91
84,constant_mortality,female,2037,259.024
84,constant_mortality,male,2037,251.437
84,high_variant,female,2037,281.403
84,high_variant,male,2037,273.951
84,instant_replacement,female,2037,256.689
84,instant_replacement,male,2037,248.598
84,low_variant,female,2037,245.921
84,low_variant,male,2037,237.528
84,medium_variant,female,2037,263.595
84,medium_variant,male,2037,255.675
84,momentum,female,2037,236.332
84,momentum,male,2037,228.729
84,no_change,female,2037,275.638
84,no_change,male,2037,268.442
84,zero_migration,female,2037,246.488
84,zero_migration,male,2037,238.64
84,constant_fertility,female,2038,285.077
84,constant_fertility,male,2038,277.298
84,constant_mortality,female,2038,261.889
84,constant_mortality,male,2038,253.979
84,high_variant,female,2038,285.824
84,high_variant,male,2038,278.05
84,instant_replacement,female,2038,259.948
84,instant_replacement,male,2038,251.518
84,low_variant,female,2038,248.106
84,low_variant,male,2038,239.356
84,medium_variant,female,2038,266.876
84,medium_variant,male,2038,258.612
84,momentum,female,2038,238.437
84,momentum,male,2038,230.549
84,no_change,female,2038,279.889
84,no_change,male,2038,272.406
84,zero_migration,female,2038,248.949
84,zero_migration,male,2038,240.778
84,constant_fertility,female,2039,289.787
84,constant_fertility,male,2039,281.707
84,constant_mortality,female,2039,264.671
84,constant_mortality,male,2039,256.457
84,high_variant,female,2039,290.229
84,high_variant,male,2039,282.153
84,instant_replacement,female,2039,263.157
84,instant_replacement,male,2039,254.396
84,low_variant,female,2039,250.22
84,low_variant,male,2039,241.099
84,medium_variant,female,2039,270.102
84,medium_variant,male,2039,261.498
84,momentum,female,2039,240.468
84,momentum,male,2039,232.303
84,no_change,female,2039,284.132
84,no_change,male,2039,276.375
84,zero_migration,female,2039,251.346
84,zero_migration,male,2039,242.859
84,constant_fertility,female,2040,294.524
84,constant_fertility,male,2040,286.147
84,constant_mortality,female,2040,267.386
84,constant_mortality,male,2040,258.862
84,high_variant,female,2040,294.633
84,high_variant,male,2040,286.244
84,instant_replacement,female,2040,266.321
84,instant_replacement,male,2040,257.225
84,low_variant,female,2040,252.251
84,low_variant,male,2040,242.768
84,medium_variant,female,2040,273.273
84,medium_variant,male,2040,264.338
84,momentum,female,2040,242.431
84,momentum,male,2040,233.982
84,no_change,female,2040,288.383
84,no_change,male,2040,280.339
84,zero_migration,female,2040,253.694
84,zero_migration,male,2040,244.895
84,constant_fertility,female,2041,299.294
84,constant_fertility,male,2041,290.627
84,constant_mortality,female,2041,270.025
84,constant_mortality,male,2041,261.202
84,high_variant,female,2041,299.026
84,high_variant,male,2041,290.345
84,instant_replacement,female,2041,269.432
84,instant_replacement,male,2041,260.012
84,low_variant,female,2041,254.197
84,low_variant,male,2041,244.367
84,medium_variant,female,2041,276.404
84,medium_variant,male,2041,267.137
84,momentum,female,2041,244.306
84,momentum,male,2041,235.602
84,no_change,female,2041,292.633
84,no_change,male,2041,284.327
84,zero_migration,female,2041,255.977
84,zero_migration,male,2041,246.878
84,constant_fertility,female,2042,304.091
84,constant_fertility,male,2042,295.141
84,constant_mortality,female,2042,272.599
84,constant_mortality,male,2042,263.469
84,high_variant,female,2042,303.424
84,high_variant,male,2042,294.454
84,instant_replacement,female,2042,272.492
84,instant_replacement,male,2042,262.758
84,low_variant,female,2042,256.071
84,low_variant,male,2042,245.886
84,medium_variant,female,2042,279.476
84,medium_variant,male,2042,269.882
84,momentum,female,2042,246.116
84,momentum,male,2042,237.155
84,no_change,female,2042,296.891
84,no_change,male,2042,288.318
84,zero_migration,female,2042,258.205
84,zero_migration,male,2042,248.812
84,constant_fertility,female,2043,308.915
84,constant_fertility,male,2043,299.693
84,constant_mortality,female,2043,275.094
84,constant_mortality,male,2043,265.684
84,high_variant,female,2043,307.816
84,high_variant,male,2043,298.556
84,instant_replacement,female,2043,275.504
84,instant_replacement,male,2043,265.46
84,low_variant,female,2043,257.85
84,low_variant,male,2043,247.324
84,medium_variant,female,2043,282.493
84,medium_variant,male,2043,272.588
84,momentum,female,2043,247.851
84,momentum,male,2043,238.645
84,no_change,female,2043,301.151
84,no_change,male,2043,292.33
84,zero_migration,female,2043,260.381
84,zero_migration,male,2043,250.689
84,constant_fertility,female,2044,313.77
84,constant_fertility,male,2044,304.281
84,constant_mortality,female,2044,277.521
84,constant_mortality,male,2044,267.82
84,high_variant,female,2044,312.22
84,high_variant,male,2044,302.67
84,instant_replacement,female,2044,278.469
84,instant_replacement,male,2044,268.113
84,low_variant,female,2044,259.546
84,low_variant,male,2044,248.679
84,medium_variant,female,2044,285.46
84,medium_variant,male,2044,275.238
84,momentum,female,2044,249.521
84,momentum,male,2044,240.071
84,no_change,female,2044,305.425
84,no_change,male,2044,296.35
84,zero_migration,female,2044,262.491
84,zero_migration,male,2044,252.524
84,constant_fertility,female,2045,318.667
84,constant_fertility,male,2045,308.918
84,constant_mortality,female,2045,279.888
84,constant_mortality,male,2045,269.905
84,high_variant,female,2045,316.633
84,high_variant,male,2045,306.811
84,instant_replacement,female,2045,281.401
84,instant_replacement,male,2045,270.738
84,low_variant,female,2045,261.161
84,low_variant,male,2045,249.959
84,medium_variant,female,2045,288.385
84,medium_variant,male,2045,277.853
84,momentum,female,2045,251.129
84,momentum,male,2045,241.429
84,no_change,female,2045,309.716
84,no_change,male,2045,300.392
84,zero_migration,female,2045,264.545
84,zero_migration,male,2045,254.301
84,constant_fertility,female,2046,323.601
84,constant_fertility,male,2046,313.587
84,constant_mortality,female,2046,282.176
84,constant_mortality,male,2046,271.922
84,high_variant,female,2046,321.058
84,high_variant,male,2046,310.958
84,instant_replacement,female,2046,284.287
84,instant_replacement,male,2046,273.324
84,low_variant,female,2046,262.695
84,low_variant,male,2046,251.147
84,medium_variant,female,2046,291.259
84,medium_variant,male,2046,280.423
84,momentum,female,2046,252.661
84,momentum,male,2046,242.748
84,no_change,female,2046,314.01
84,no_change,male,2046,304.449
84,zero_migration,female,2046,266.547
84,zero_migration,male,2046,256.029
84,constant_fertility,female,2047,328.57
84,constant_fertility,male,2047,318.305
84,constant_mortality,female,2047,284.398
84,constant_mortality,male,2047,273.864
84,high_variant,female,2047,325.492
84,high_variant,male,2047,315.13
84,instant_replacement,female,2047,287.134
84,instant_replacement,male,2047,275.875
84,low_variant,female,2047,264.137
84,low_variant,male,2047,252.267
84,medium_variant,female,2047,294.081
84,medium_variant,male,2047,282.946
84,momentum,female,2047,254.14
84,momentum,male,2047,243.994
84,no_change,female,2047,318.324
84,no_change,male,2047,308.517
84,zero_migration,female,2047,268.489
84,zero_migration,male,2047,257.706
84,constant_fertility,female,2048,333.561
84,constant_fertility,male,2048,323.059
84,constant_mortality,female,2048,286.547
84,constant_mortality,male,2048,275.751
84,high_variant,female,2048,329.922
84,high_variant,male,2048,319.303
84,instant_replacement,female,2048,289.94
84,instant_replacement,male,2048,278.396
84,low_variant,female,2048,265.489
84,low_variant,male,2048,253.294
84,medium_variant,female,2048,296.854
84,medium_variant,male,2048,285.421
84,momentum,female,2048,255.548
84,momentum,male,2048,245.2
84,no_change,female,2048,322.635
84,no_change,male,2048,312.607
84,zero_migration,female,2048,270.373
84,zero_migration,male,2048,259.329
84,constant_fertility,female,2049,338.58
84,constant_fertility,male,2049,327.848
84,constant_mortality,female,2049,288.613
84,constant_mortality,male,2049,277.558
84,high_variant,female,2049,334.36
84,high_variant,male,2049,323.492
84,instant_replacement,female,2049,292.707
84,instant_replacement,male,2049,280.882
84,low_variant,female,2049,266.757
84,low_variant,male,2049,254.25
84,medium_variant,female,2049,299.557
84,medium_variant,male,2049,287.847
84,momentum,female,2049,256.907
84,momentum,male,2049,246.347
84,no_change,female,2049,326.95
84,no_change,male,2049,316.695
84,zero_migration,female,2049,272.187
84,zero_migration,male,2049,260.905
84,constant_fertility,female,2050,343.623
84,constant_fertility,male,2050,332.671
84,constant_mortality,female,2050,290.607
84,constant_mortality,male,2050,279.289
84,high_variant,female,2050,338.779
84,high_variant,male,2050,327.676
84,instant_replacement,female,2050,295.435
84,instant_replacement,male,2050,283.342
84,low_variant,female,2050,267.922
84,low_variant,male,2050,255.111
84,medium_variant,female,2050,302.208
84,medium_variant,male,2050,290.217
84,momentum,female,2050,258.202
84,momentum,male,2050,247.45
84,no_change,female,2050,331.26
84,no_change,male,2050,320.789
84,zero_migration,female,2050,273.941
84,zero_migration,male,2050,262.421
84,constant_fertility,female,2051,348.67
84,constant_fertility,male,2051,337.517
84,constant_mortality,female,2051,292.499
84,constant_mortality,male,2051,280.947
84,high_variant,female,2051,343.182
84,high_variant,male,2051,331.851
84,instant_replacement,female,2051,298.117
84,instant_replacement,male,2051,285.768
84,low_variant,female,2051,268.99
84,low_variant,male,2051,255.878
84,medium_variant,female,2051,304.783
84,medium_variant,male,2051,292.527
84,momentum,female,2051,259.448
84,momentum,male,2051,248.508
84,no_change,female,2051,335.563
84,no_change,male,2051,324.883
84,zero_migration,female,2051,275.637
84,zero_migration,male,2051,263.888
84,constant_fertility,female,2052,353.746
84,constant_fertility,male,2052,342.382
84,constant_mortality,female,2052,294.321
84,constant_mortality,male,2052,282.515
84,high_variant,female,2052,347.577
84,high_variant,male,2052,336.024
84,instant_replacement,female,2052,300.768
84,instant_replacement,male,2052,288.159
84,low_variant,female,2052,269.97
84,low_variant,male,2052,256.562
84,medium_variant,female,2052,307.297
84,medium_variant,male,2052,294.777
84,momentum,female,2052,260.642
84,momentum,male,2052,249.523
84,no_change,female,2052,339.865
84,no_change,male,2052,328.974
84,zero_migration,female,2052,277.264
84,zero_migration,male,2052,265.301
84,constant_fertility,female,2053,358.83
84,constant_fertility,male,2053,347.29
84,constant_mortality,female,2053,296.047
84,constant_mortality,male,2053,284.006
84,high_variant,female,2053,351.951
84,high_variant,male,2053,340.191
84,instant_replacement,female,2053,303.374
84,instant_replacement,male,2053,290.532
84,low_variant,female,2053,270.847
84,low_variant,male,2053,257.163
84,medium_variant,female,2053,309.738
84,medium_variant,male,2053,296.973
84,momentum,female,2053,261.786
84,momentum,male,2053,250.49
84,no_change,female,2053,344.152
84,no_change,male,2053,333.062
84,zero_migration,female,2053,278.815
84,zero_migration,male,2053,266.657
84,constant_fertility,female,2054,363.926
84,constant_fertility,male,2054,352.204
84,constant_mortality,female,2054,297.701
84,constant_mortality,male,2054,285.418
84,high_variant,female,2054,356.299
84,high_variant,male,2054,344.339
84,instant_replacement,female,2054,305.938
84,instant_replacement,male,2054,292.873
84,low_variant,female,2054,271.626
84,low_variant,male,2054,257.678
84,medium_variant,female,2054,312.116
84,medium_variant,male,2054,299.11
84,momentum,female,2054,262.879
84,momentum,male,2054,251.417
84,no_change,female,2054,348.434
84,no_change,male,2054,337.144
84,zero_migration,female,2054,280.313
