country,variant,gender,year,population
792,momentum,male,2019,40126.286
792,no_change,female,2019,42159.755
792,no_change,male,2019,41027.439
792,zero_migration,female,2019,41415.808
792,zero_migration,male,2019,40074.964
792,constant_fertility,female,2020,42637.492
792,constant_fertility,male,2020,41505.909
792,constant_mortality,female,2020,42391.361
792,constant_mortality,male,2020,41234.28
792,high_variant,female,2020,42869.033
792,high_variant,male,2020,41748.186
792,instant_replacement,female,2020,42616.45
792,instant_replacement,male,2020,41483.893
792,low_variant,female,2020,42105.273
792,low_variant,male,2020,40949.023
792,medium_variant,female,2020,42487.154
792,medium_variant,male,2020,41348.604
792,momentum,female,2020,41858.862
792,momentum,male,2020,40488.882
792,no_change,female,2020,42541.248
792,no_change,male,2020,41390.965
792,zero_migration,female,2020,41808.858
792,zero_migration,male,2020,40450.783
792,constant_fertility,female,2021,42991.373
792,constant_fertility,male,2021,41835.288
792,constant_mortality,female,2021,42667.415
792,constant_mortality,male,2021,41477.15
792,high_variant,female,2021,43283.419
792,high_variant,male,2021,42140.878
792,instant_replacement,female,2021,43003.29
792,instant_replacement,male,2021,41858.449
792,low_variant,female,2021,42303.543
792,low_variant,male,2021,41115.56
792,medium_variant,female,2021,42833.665
792,medium_variant,male,2021,41680.95
792,momentum,female,2021,42250.709
792,momentum,male,2021,40859.736
792,no_change,female,2021,42864.678
792,no_change,male,2021,41683.337
792,zero_migration,female,2021,42194.55
792,zero_migration,male,2021,40820.051
792,constant_fertility,female,2022,43305.699
792,constant_fertility,male,2022,42116.839
792,constant_mortality,female,2022,42895.493
792,constant_mortality,male,2022,41662.628
792,high_variant,female,2022,43661.166
792,high_variant,male,2022,42488.797
792,instant_replacement,female,2022,43316.708
792,instant_replacement,male,2022,42140.844
792,low_variant,female,2022,42449.521
792,low_variant,male,2022,41220.928
792,medium_variant,female,2022,43102.243
792,medium_variant,male,2022,41916.429
792,momentum,female,2022,42644.097
792,momentum,male,2022,41232.69
792,no_change,female,2022,43144.966
792,no_change,male,2022,41923.351
792,zero_migration,female,2022,42572.907
792,zero_migration,male,2022,41182.833
792,constant_fertility,female,2023,43595.374
792,constant_fertility,male,2023,42369.318
792,constant_mortality,female,2023,43090.906
792,constant_mortality,male,2023,41809.913
792,high_variant,female,2023,44017.211
792,high_variant,male,2023,42810.734
792,instant_replacement,female,2023,43581.107
792,instant_replacement,male,2023,42362.277
792,low_variant,female,2023,42558.673
792,low_variant,male,2023,41284.465
792,medium_variant,female,2023,43317.561
792,medium_variant,male,2023,42086.479
792,momentum,female,2023,43036.794
792,momentum,male,2023,41605.402
792,no_change,female,2023,43397.118
792,no_change,male,2023,42129.892
792,zero_migration,female,2023,42943.902
792,zero_migration,male,2023,41539.107
792,constant_fertility,female,2024,43874.864
792,constant_fertility,male,2024,42610.893
792,constant_mortality,female,2024,43268.458
792,constant_mortality,male,2024,41937.563
792,high_variant,female,2024,44366.3
792,high_variant,male,2024,43125.147
792,instant_replacement,female,2024,43831.885
792,instant_replacement,male,2024,42568.394
792,low_variant,female,2024,42645.68
792,low_variant,male,2024,41324.584
792,medium_variant,female,2024,43515.313
792,medium_variant,male,2024,42237.099
792,momentum,female,2024,43423.983
792,momentum,male,2024,41972.845
792,no_change,female,2024,43635.669
792,no_change,male,2024,42321.265
792,zero_migration,female,2024,43307.514
792,zero_migration,male,2024,41888.856
792,constant_fertility,female,2025,44156.659
792,constant_fertility,male,2025,42857.288
792,constant_mortality,female,2025,43440.938
792,constant_mortality,male,2025,42061.64
792,high_variant,female,2025,44721.141
792,high_variant,male,2025,43447.988
792,instant_replacement,female,2025,44095.5
792,instant_replacement,male,2025,42793.277
792,low_variant,female,2025,42723.307
792,low_variant,male,2025,41357.269
792,medium_variant,female,2025,43722.225
792,medium_variant,male,2025,42402.63
792,momentum,female,2025,43802.138
792,momentum,male,2025,42331.326
792,no_change,female,2025,43873.209
792,no_change,male,2025,42513.269
792,zero_migration,female,2025,43663.67
792,zero_migration,male,2025,42232.026
792,constant_fertility,female,2026,44449.673
792,constant_fertility,male,2026,43119.74
792,constant_mortality,female,2026,43617.546
792,constant_mortality,male,2026,42193.685
792,high_variant,female,2026,45090.439
792,high_variant,male,2026,43790.288
792,instant_replacement,female,2026,44379.297
792,instant_replacement,male,2026,43046.087
792,low_variant,female,2026,42801.141
792,low_variant,male,2026,41394.474
792,medium_variant,female,2026,43945.814
792,medium_variant,male,2026,42592.405
792,momentum,female,2026,44171.53
792,momentum,male,2026,42681.135
792,no_change,female,2026,44118.688
792,no_change,male,2026,42717.216
792,zero_migration,female,2026,44012.299
792,zero_migration,male,2026,42568.592
792,constant_fertility,female,2027,44757.845
792,constant_fertility,male,2027,43403.231
792,constant_mortality,female,2027,43802.513
792,constant_mortality,male,2027,42338.911
792,high_variant,female,2027,45477.207
792,high_variant,male,2027,44156.051
792,instant_replacement,female,2027,44678.006
792,instant_replacement,male,2027,43319.672
792,low_variant,female,2027,42884.58
792,low_variant,male,2027,41442.736
792,medium_variant,female,2027,44180.926
792,medium_variant,male,2027,42799.424
792,momentum,female,2027,44533.959
792,momentum,male,2027,43024.209
792,no_change,female,2027,44376.055
792,no_change,male,2027,42938.03
792,zero_migration,female,2027,44353.3
792,zero_migration,male,2027,42898.527
792,constant_fertility,female,2028,45079.502
792,constant_fertility,male,2028,43705.783
792,constant_mortality,female,2028,43994.416
792,constant_mortality,male,2028,42495.519
792,high_variant,female,2028,45877.997
792,high_variant,male,2028,44541.437
792,instant_replacement,female,2028,44990.057
792,instant_replacement,male,2028,43612.177
792,low_variant,female,2028,42974.341
792,low_variant,male,2028,41502.54
792,medium_variant,female,2028,44426.198
792,medium_variant,male,2028,43022.019
792,momentum,female,2028,44889.088
792,momentum,male,2028,43360.212
792,no_change,female,2028,44643.6
792,no_change,male,2028,43173.58
792,zero_migration,female,2028,44686.592
792,zero_migration,male,2028,43221.888
792,constant_fertility,female,2029,45409.085
792,constant_fertility,male,2029,44020.533
792,constant_mortality,female,2029,44187.978
792,constant_mortality,male,2029,42656.755
792,high_variant,female,2029,46285.004
792,high_variant,male,2029,44937.226
792,instant_replacement,female,2029,45310.039
792,instant_replacement,male,2029,43916.877
792,low_variant,female,2029,43067.768
792,low_variant,male,2029,41570.064
792,medium_variant,female,2029,44676.405
792,medium_variant,male,2029,43253.663
792,momentum,female,2029,45236.503
792,momentum,male,2029,43688.738
792,no_change,female,2029,44915.703
792,no_change,male,2029,43416.78
792,zero_migration,female,2029,45012.044
792,zero_migration,male,2029,43538.724
792,constant_fertility,female,2030,45742.225
792,constant_fertility,male,2030,44342.077
792,constant_mortality,female,2030,44378.992
792,constant_mortality,male,2030,42817.326
792,high_variant,female,2030,46692.187
792,high_variant,male,2030,45336.262
792,instant_replacement,female,2030,45633.653
792,instant_replacement,male,2030,44228.445
792,low_variant,female,2030,43162.622
792,low_variant,male,2030,41642.157
792,medium_variant,female,2030,44927.405
792,medium_variant,male,2030,43489.207
792,momentum,female,2030,45575.808
792,momentum,male,2030,44009.383
792,no_change,female,2030,45187.916
792,no_change,male,2030,43662.068
792,zero_migration,female,2030,45329.533
792,zero_migration,male,2030,43849.028
792,constant_fertility,female,2031,46080.517
792,constant_fertility,male,2031,44672.573
792,constant_mortality,female,2031,44569.28
792,constant_mortality,male,2031,42979.51
792,high_variant,female,2031,47100.485
792,high_variant,male,2031,45740.032
792,instant_replacement,female,2031,45962.54
792,instant_replacement,male,2031,44549.099
792,low_variant,female,2031,43261.625
792,low_variant,male,2031,41722.141
792,medium_variant,female,2031,45180.979
792,medium_variant,male,2031,43731.004
792,momentum,female,2031,45906.774
792,momentum,male,2031,44321.912
792,no_change,female,2031,45461.871
792,no_change,male,2031,43911.546
792,zero_migration,female,2031,45638.918
792,zero_migration,male,2031,44152.763
792,constant_fertility,female,2032,46425.897
792,constant_fertility,male,2032,45014.496
792,constant_mortality,female,2032,44760.855
792,constant_mortality,male,2032,43145.849
792,high_variant,female,2032,47512.096
792,high_variant,male,2032,46151.26
792,instant_replacement,female,2032,46298.574
792,instant_replacement,male,2032,44881.227
792,low_variant,female,2032,43366.604
792,low_variant,male,2032,41812.378
792,medium_variant,female,2032,45439.088
792,medium_variant,male,2032,43981.547
792,momentum,female,2032,46229.081
792,momentum,male,2032,44626.037
792,no_change,female,2032,45739.545
792,no_change,male,2032,44167.687
792,zero_migration,female,2032,45939.976
792,zero_migration,male,2032,44449.741
792,constant_fertility,female,2033,46774.13
792,constant_fertility,male,2033,45362.309
792,constant_mortality,female,2033,44949.353
792,constant_mortality,male,2033,43310.694
792,high_variant,female,2033,47923.278
792,high_variant,male,2033,46564.947
792,instant_replacement,female,2033,46637.314
792,instant_replacement,male,2033,45219.106
792,low_variant,female,2033,43472.729
792,low_variant,male,2033,41906.739
792,medium_variant,female,2033,45697.419
792,medium_variant,male,2033,44235.232
792,momentum,female,2033,46542.231
792,momentum,male,2033,44921.265
792,no_change,female,2033,46016.648
792,no_change,male,2033,44424.918
792,zero_migration,female,2033,46232.339
792,zero_migration,male,2033,44739.608
792,constant_fertility,female,2034,47119.425
792,constant_fertility,male,2034,45708.466
792,constant_mortality,female,2034,45128.79
792,constant_mortality,male,2034,43466.255
792,high_variant,female,2034,48329.174
792,high_variant,male,2034,46974.507
792,instant_replacement,female,2034,46972.703
792,instant_replacement,male,2034,45554.897
792,low_variant,female,2034,43573.018
792,low_variant,male,2034,41996.414
792,medium_variant,female,2034,45949.996
792,medium_variant,male,2034,44484.304
792,momentum,female,2034,46845.611
792,momentum,male,2034,45207.026
792,no_change,female,2034,46287.349
792,no_change,male,2034,44675.643
792,zero_migration,female,2034,46515.559
792,zero_migration,male,2034,45021.936
792,constant_fertility,female,2035,47457.385
792,constant_fertility,male,2035,46047.297
792,constant_mortality,female,2035,45294.617
792,constant_mortality,male,2035,43606.73
792,high_variant,female,2035,48726.161
792,high_variant,male,2035,47375.089
792,instant_replacement,female,2035,47300.14
792,instant_replacement,male,2035,45882.703
792,low_variant,female,2035,43662.129
792,low_variant,male,2035,42074.761
792,medium_variant,female,2035,46192.285
792,medium_variant,male,2035,44722.971
792,momentum,female,2035,47138.733
792,momentum,male,2035,45482.863
792,no_change,female,2035,46547.235
792,no_change,male,2035,44914.165
792,zero_migration,female,2035,46789.239
792,zero_migration,male,2035,45296.363
792,constant_fertility,female,2036,47786.343
792,constant_fertility,male,2036,46376.638
792,constant_mortality,female,2036,45445.158
792,constant_mortality,male,2036,43729.927
792,high_variant,female,2036,49112.768
792,high_variant,male,2036,47764.711
792,instant_replacement,female,2036,47617.896
792,instant_replacement,male,2036,46200.313
792,low_variant,female,2036,43738.313
792,low_variant,male,2036,42139.525
792,medium_variant,female,2036,46422.593
792,medium_variant,male,2036,44949.031
792,momentum,female,2036,47421.362
792,momentum,male,2036,45748.516
792,no_change,female,2036,46794.65
792,no_change,male,2036,45138.302
792,zero_migration,female,2036,47053.126
792,zero_migration,male,2036,45562.643
792,constant_fertility,female,2037,48106.705
792,constant_fertility,male,2037,46697.268
792,constant_mortality,female,2037,45580.936
792,constant_mortality,male,2037,43836.651
792,high_variant,female,2037,49489.415
792,high_variant,male,2037,48144.196
792,instant_replacement,female,2037,47926.355
792,instant_replacement,male,2037,46508.496
792,low_variant,female,2037,43802.163
792,low_variant,male,2037,42191.709
792,medium_variant,female,2037,46641.327
792,medium_variant,male,2037,45163.271
792,momentum,female,2037,47693.361
792,momentum,male,2037,46003.856
792,no_change,female,2037,47030.067
792,no_change,male,2037,45348.843
792,zero_migration,female,2037,47307.057
792,zero_migration,male,2037,45820.695
792,constant_fertility,female,2038,48418.712
792,constant_fertility,male,2038,47010.108
792,constant_mortality,female,2038,45702.233
792,constant_mortality,male,2038,43927.771
792,high_variant,female,2038,49856.851
792,high_variant,male,2038,48514.973
792,instant_replacement,female,2038,48225.682
792,instant_replacement,male,2038,46808.065
792,low_variant,female,2038,43853.622
792,low_variant,male,2038,42231.88
792,medium_variant,female,2038,46848.717
792,medium_variant,male,2038,45366.589
792,momentum,female,2038,47954.554
792,momentum,male,2038,46248.696
792,no_change,female,2038,47253.833
792,no_change,male,2038,45546.651
792,zero_migration,female,2038,47550.819
792,zero_migration,male,2038,46070.358
792,constant_fertility,female,2039,48723.367
792,constant_fertility,male,2039,47317.226
792,constant_mortality,female,2039,45810.124
792,constant_mortality,male,2039,44005.255
792,high_variant,female,2039,50216.71
792,high_variant,male,2039,48879.766
792,instant_replacement,female,2039,48516.785
792,instant_replacement,male,2039,47100.986
792,low_variant,female,2039,43893.288
792,low_variant,male,2039,42261.709
792,medium_variant,female,2039,47045.697
792,medium_variant,male,2039,45560.994
792,momentum,female,2039,48204.825
792,momentum,male,2039,46482.85
792,no_change,female,2039,47467.02
792,no_change,male,2039,45733.766
792,zero_migration,female,2039,47784.22
792,zero_migration,male,2039,46311.557
792,constant_fertility,female,2040,49021.387
792,constant_fertility,male,2040,47620.092
792,constant_mortality,female,2040,45905.361
792,constant_mortality,male,2040,44070.556
792,high_variant,female,2040,50570.237
792,high_variant,male,2040,49240.632
792,instant_replacement,female,2040,48800.274
792,instant_replacement,male,2040,47388.645
792,low_variant,female,2040,43921.491
792,low_variant,male,2040,42282.275
792,medium_variant,female,2040,47232.929
792,medium_variant,male,2040,45747.89
792,momentum,female,2040,48444.071
792,momentum,male,2040,46706.214
792,no_change,female,2040,47670.454
792,no_change,male,2040,45911.649
792,zero_migration,female,2040,48007.068
792,zero_migration,male,2040,46544.178
792,constant_fertility,female,2041,49312.418
792,constant_fertility,male,2041,47918.483
792,constant_mortality,female,2041,45987.628
792,constant_mortality,male,2041,44123.47
792,high_variant,female,2041,50917.427
792,high_variant,male,2041,49597.685
792,instant_replacement,female,2041,49075.765
792,instant_replacement,male,2041,47670.774
792,low_variant,female,2041,43937.661
792,low_variant,male,2041,42293.109
792,medium_variant,female,2041,47410.018
792,medium_variant,male,2041,45927.028
792,momentum,female,2041,48672.234
792,momentum,male,2041,46918.74
792,no_change,female,2041,47863.819
792,no_change,male,2041,46080.127
792,zero_migration,female,2041,48219.27
792,zero_migration,male,2041,46768.091
792,constant_fertility,female,2042,49595.761
792,constant_fertility,male,2042,48211.434
792,constant_mortality,female,2042,46056.227
792,constant_mortality,male,2042,44163.048
792,high_variant,female,2042,51257.961
792,high_variant,male,2042,49950.356
792,instant_replacement,female,2042,49342.589
792,instant_replacement,male,2042,47946.429
792,low_variant,female,2042,43940.782
792,low_variant,male,2042,42292.914
792,medium_variant,female,2042,47576.203
792,medium_variant,male,2042,46097.348
792,momentum,female,2042,48889.342
792,momentum,male,2042,47120.428
792,no_change,female,2042,48046.518
792,no_change,male,2042,46238.339
792,zero_migration,female,2042,48420.617
792,zero_migration,male,2042,46983.098
792,constant_fertility,female,2043,49871.45
792,constant_fertility,male,2043,48498.931
792,constant_mortality,female,2043,46111.242
792,constant_mortality,male,2043,44189.213
792,high_variant,female,2043,51592.576
792,high_variant,male,2043,50299.402
792,instant_replacement,female,2043,49600.877
792,instant_replacement,male,2043,48215.718
792,low_variant,female,2043,43930.247
792,low_variant,male,2043,42281.015
792,medium_variant,female,2043,47731.312
792,medium_variant,male,2043,46258.66
792,momentum,female,2043,49095.558
792,momentum,male,2043,47311.368
792,no_change,female,2043,48218.789
792,no_change,male,2043,46386.361
792,zero_migration,female,2043,48610.789
792,zero_migration,male,2043,47188.892
792,constant_fertility,female,2044,50139.581
792,constant_fertility,male,2044,48780.994
792,constant_mortality,female,2044,46152.797
792,constant_mortality,male,2044,44201.859
792,high_variant,female,2044,51922.171
792,high_variant,male,2044,50645.643
792,instant_replacement,female,2044,49850.914
792,instant_replacement,male,2044,48478.84
792,low_variant,female,2044,43905.42
792,low_variant,male,2044,42256.655
792,medium_variant,female,2044,47875.261
792,medium_variant,male,2044,46410.756
792,momentum,female,2044,49291.163
792,momentum,male,2044,47491.751
792,no_change,female,2044,48380.98
792,no_change,male,2044,46524.315
792,zero_migration,female,2044,48789.404
792,zero_migration,male,2044,47385.167
792,constant_fertility,female,2045,50400.274
792,constant_fertility,male,2045,49057.626
792,constant_mortality,female,2045,46181.041
792,constant_mortality,male,2045,44200.935
792,high_variant,female,2045,52247.499
792,high_variant,male,2045,50989.76
792,instant_replacement,female,2045,50092.942
792,instant_replacement,male,2045,48735.937
792,low_variant,female,2045,43865.817
792,low_variant,male,2045,42219.211
792,medium_variant,female,2045,48007.973
792,medium_variant,male,2045,46553.448
792,momentum,female,2045,49476.375
792,momentum,male,2045,47661.737
792,no_change,female,2045,48533.375
792,no_change,male,2045,46652.317
792,zero_migration,female,2045,48956.199
792,zero_migration,male,2045,47571.649
792,constant_fertility,female,2046,50653.478
792,constant_fertility,male,2046,49328.733
792,constant_mortality,female,2046,46196.018
792,constant_mortality,male,2046,44186.533
792,high_variant,female,2046,52568.772
792,high_variant,male,2046,51331.955
792,instant_replacement,female,2046,50326.939
792,instant_replacement,male,2046,48986.941
792,low_variant,female,2046,43811.168
792,low_variant,male,2046,42168.361
792,medium_variant,female,2046,48129.342
792,medium_variant,male,2046,46686.607
792,momentum,female,2046,49651.352
792,momentum,male,2046,47821.503
792,no_change,female,2046,48676.096
792,no_change,male,2046,46770.503
792,zero_migration,female,2046,49111.07
792,zero_migration,male,2046,47748.185
792,constant_fertility,female,2047,50899.19
792,constant_fertility,male,2047,49594.262
792,constant_mortality,female,2047,46197.767
792,constant_mortality,male,2047,44158.825
792,high_variant,female,2047,52886.134
792,high_variant,male,2047,51672.316
792,instant_replacement,female,2047,50552.91
792,instant_replacement,male,2047,49231.815
792,low_variant,female,2047,43741.431
792,low_variant,male,2047,42103.993
792,medium_variant,female,2047,48239.383
792,medium_variant,male,2047,46810.161
792,momentum,female,2047,49816.246
792,momentum,male,2047,47971.232
792,no_change,female,2047,48809.184
792,no_change,male,2047,46879.041
792,zero_migration,female,2047,49254.11
792,zero_migration,male,2047,47914.716
792,constant_fertility,female,2048,51137.621
792,constant_fertility,male,2048,49854.261
792,constant_mortality,female,2048,46186.428
792,constant_mortality,male,2048,44118.019
792,high_variant,female,2048,53200.124
792,high_variant,male,2048,52011.224
792,instant_replacement,female,2048,50771.129
792,instant_replacement,male,2048,49470.662
792,low_variant,female,2048,43656.593
792,low_variant,male,2048,42025.943
792,medium_variant,female,2048,48338.247
792,medium_variant,male,2048,46924.122
792,momentum,female,2048,49971.311
792,momentum,male,2048,48111.189
792,no_change,female,2048,48932.778
792,no_change,male,2048,46978.145
792,zero_migration,female,2048,49385.473
792,zero_migration,male,2048,48071.213
792,constant_fertility,female,2049,51369.026
792,constant_fertility,male,2049,50108.815
792,constant_mortality,female,2049,46162.154
792,constant_mortality,male,2049,44064.375
792,high_variant,female,2049,53511.286
792,high_variant,male,2049,52349.086
792,instant_replacement,female,2049,50981.929
792,instant_replacement,male,2049,49703.643
792,low_variant,female,2049,43556.776
792,low_variant,male,2049,41934.135
792,medium_variant,female,2049,48426.183
792,medium_variant,male,2049,47028.552
792,momentum,female,2049,50116.831
792,momentum,male,2049,48241.695
792,no_change,female,2049,49047.064
792,no_change,male,2049,47068.115
792,zero_migration,female,2049,49505.403
792,zero_migration,male,2049,48217.69
792,constant_fertility,female,2050,51593.61
792,constant_fertility,male,2050,50357.905
792,constant_mortality,female,2050,46125.116
792,constant_mortality,male,2050,43998.163
792,high_variant,female,2050,53819.966
792,high_variant,male,2050,52686.027
792,instant_replacement,female,2050,51185.58
792,instant_replacement,male,2050,49930.818
792,low_variant,female,2050,43442.166
792,low_variant,male,2050,41828.51
792,medium_variant,female,2050,48503.419
792,medium_variant,male,2050,47123.451
792,momentum,female,2050,50253.089
792,momentum,male,2050,48363.076
792,no_change,female,2050,49152.196
792,no_change,male,2050,47149.181
792,zero_migration,female,2050,49614.154
792,zero_migration,male,2050,48354.139
792,constant_fertility,female,2051,51811.489
792,constant_fertility,male,2051,50601.574
792,constant_mortality,female,2051,46075.543
792,constant_mortality,male,2051,43919.697
792,high_variant,female,2051,54126.375
792,high_variant,male,2051,53022.205
792,instant_replacement,female,2051,51382.211
792,instant_replacement,male,2051,50152.259
792,low_variant,female,2051,43312.847
792,low_variant,male,2051,41709.118
792,medium_variant,female,2051,48570.071
792,medium_variant,male,2051,47208.88
792,momentum,female,2051,50380.338
792,momentum,male,2051,48475.625
792,no_change,female,2051,49248.38
792,no_change,male,2051,47221.635
792,zero_migration,female,2051,49711.854
792,zero_migration,male,2051,48480.585
792,constant_fertility,female,2052,52022.647
792,constant_fertility,male,2052,50839.65
792,constant_mortality,female,2052,46013.617
792,constant_mortality,male,2052,43829.254
792,high_variant,female,2052,54430.311
