country,variant,gender,year,population
332,high_variant,female,2022,5966.072
332,high_variant,male,2022,5831.121
332,instant_replacement,female,2022,5734.674
332,instant_replacement,male,2022,5590.829
332,low_variant,female,2022,5795.41
332,low_variant,male,2022,5653.983
332,medium_variant,female,2022,5880.662
332,medium_variant,male,2022,5742.33
332,momentum,female,2022,5845.153
332,momentum,male,2022,5728.06
332,no_change,female,2022,5947.75
332,no_change,male,2022,5813.954
332,zero_migration,female,2022,6003.669
332,zero_migration,male,2022,5890.734
332,constant_fertility,female,2023,6061.861
332,constant_fertility,male,2023,5924.618
332,constant_mortality,female,2023,5909.59
332,constant_mortality,male,2023,5768.87
332,high_variant,female,2023,6047.265
332,high_variant,male,2023,5909.47
332,instant_replacement,female,2023,5783.988
332,instant_replacement,male,2023,5636.266
332,low_variant,female,2023,5840.779
332,low_variant,male,2023,5695.21
332,medium_variant,female,2023,5943.972
332,medium_variant,male,2023,5802.199
332,momentum,female,2023,5910.059
332,momentum,male,2023,5792.883
332,no_change,female,2023,6025.98
332,no_change,male,2023,5889.686
332,zero_migration,female,2023,6086.134
332,zero_migration,male,2023,5973.28
332,constant_fertility,female,2024,6147.917
332,constant_fertility,male,2024,6007.917
332,constant_mortality,female,2024,5964.684
332,constant_mortality,male,2024,5820.588
332,high_variant,female,2024,6128.747
332,high_variant,male,2024,5988.023
332,instant_replacement,female,2024,5833.771
332,instant_replacement,male,2024,5682.119
332,low_variant,female,2024,5883.854
332,low_variant,male,2024,5733.987
332,medium_variant,female,2024,6006.284
332,medium_variant,male,2024,5860.957
332,momentum,female,2024,5975.353
332,momentum,male,2024,5858.067
332,no_change,female,2024,6104.326
332,no_change,male,2024,5965.508
332,zero_migration,female,2024,6167.926
332,zero_migration,male,2024,6055.034
332,constant_fertility,female,2025,6234.741
332,constant_fertility,male,2025,6091.888
332,constant_mortality,female,2025,6018.103
332,constant_mortality,male,2025,5870.559
332,high_variant,female,2025,6210.518
332,high_variant,male,2025,6066.757
332,instant_replacement,female,2025,5883.236
332,instant_replacement,male,2025,5727.541
332,low_variant,female,2025,5924.574
332,low_variant,male,2025,5770.247
332,medium_variant,female,2025,6067.545
332,medium_variant,male,2025,5918.5
332,momentum,female,2025,6040.544
332,momentum,male,2025,5923.127
332,no_change,female,2025,6182.698
332,no_change,male,2025,6041.337
332,zero_migration,female,2025,6248.979
332,zero_migration,male,2025,6135.905
332,constant_fertility,female,2026,6322.247
332,constant_fertility,male,2026,6176.466
332,constant_mortality,female,2026,6069.807
332,constant_mortality,male,2026,5918.73
332,high_variant,female,2026,6292.487
332,high_variant,male,2026,6145.592
332,instant_replacement,female,2026,5932.379
332,instant_replacement,male,2026,5772.494
332,low_variant,female,2026,5962.934
332,low_variant,male,2026,5803.963
332,medium_variant,female,2026,6127.715
332,medium_variant,male,2026,5974.785
332,momentum,female,2026,6105.552
332,momentum,male,2026,5987.959
332,no_change,female,2026,6261.003
332,no_change,male,2026,6117.063
332,zero_migration,female,2026,6329.228
332,zero_migration,male,2026,6215.809
332,constant_fertility,female,2027,6410.348
332,constant_fertility,male,2027,6261.542
332,constant_mortality,female,2027,6119.774
332,constant_mortality,male,2027,5965.082
332,high_variant,female,2027,6374.439
332,high_variant,male,2027,6224.302
332,instant_replacement,female,2027,5981.524
332,instant_replacement,male,2027,5817.362
332,low_variant,female,2027,5999.077
332,low_variant,male,2027,5835.305
332,medium_variant,female,2027,6186.759
332,medium_variant,male,2027,6029.808
332,momentum,female,2027,6170.476
332,momentum,male,2027,6052.656
332,no_change,female,2027,6339.15
332,no_change,male,2027,6192.597
332,zero_migration,female,2027,6408.606
332,zero_migration,male,2027,6294.701
332,constant_fertility,female,2028,6498.96
332,constant_fertility,male,2028,6347.028
332,constant_mortality,female,2028,6167.976
332,constant_mortality,male,2028,6009.585
332,high_variant,female,2028,6456.028
332,high_variant,male,2028,6302.52
332,instant_replacement,female,2028,6030.593
332,instant_replacement,male,2028,5862.063
332,low_variant,female,2028,6033.278
332,low_variant,male,2028,5864.576
332,medium_variant,female,2028,6244.655
332,medium_variant,male,2028,6083.554
332,momentum,female,2028,6235.219
332,momentum,male,2028,6117.132
332,no_change,female,2028,6417.053
332,no_change,male,2028,6267.862
332,zero_migration,female,2028,6487.056
332,zero_migration,male,2028,6372.507
332,constant_fertility,female,2029,6587.948
332,constant_fertility,male,2029,6432.836
332,constant_mortality,female,2029,6214.385
332,constant_mortality,male,2029,6052.217
332,high_variant,female,2029,6536.773
332,high_variant,male,2029,6379.799
332,instant_replacement,female,2029,6079.516
332,instant_replacement,male,2029,5906.556
332,low_variant,female,2029,6065.944
332,low_variant,male,2029,5892.188
332,medium_variant,female,2029,6301.372
332,medium_variant,male,2029,6135.995
332,momentum,female,2029,6299.667
332,momentum,male,2029,6181.273
332,no_change,female,2029,6494.601
332,no_change,male,2029,6342.731
332,zero_migration,female,2029,6564.495
332,zero_migration,male,2029,6449.188
332,constant_fertility,female,2030,6677.277
332,constant_fertility,male,2030,6518.91
332,constant_mortality,female,2030,6258.996
332,constant_mortality,male,2030,6092.958
332,high_variant,female,2030,6616.354
332,high_variant,male,2030,6455.781
332,instant_replacement,female,2030,6128.209
332,instant_replacement,male,2030,5950.755
332,low_variant,female,2030,6097.35
332,low_variant,male,2030,5918.442
332,medium_variant,female,2030,6356.853
332,medium_variant,male,2030,6187.115
332,momentum,female,2030,6363.721
332,momentum,male,2030,6244.962
332,no_change,female,2030,6571.746
332,no_change,male,2030,6417.125
332,zero_migration,female,2030,6640.873
332,zero_migration,male,2030,6524.694
332,constant_fertility,female,2031,6766.888
332,constant_fertility,male,2031,6605.205
332,constant_mortality,female,2031,6301.749
332,constant_mortality,male,2031,6131.783
332,high_variant,female,2031,6694.61
332,high_variant,male,2031,6530.328
332,instant_replacement,female,2031,6176.58
332,instant_replacement,male,2031,5994.586
332,low_variant,female,2031,6127.598
332,low_variant,male,2031,5943.464
332,medium_variant,female,2031,6411.086
332,medium_variant,male,2031,6236.886
332,momentum,female,2031,6427.268
332,momentum,male,2031,6308.097
332,no_change,female,2031,6648.396
332,no_change,male,2031,6491.003
332,zero_migration,female,2031,6716.145
332,zero_migration,male,2031,6598.977
332,constant_fertility,female,2032,6856.755
332,constant_fertility,male,2032,6691.691
332,constant_mortality,female,2032,6342.654
332,constant_mortality,male,2032,6168.653
332,high_variant,female,2032,6771.554
332,high_variant,male,2032,6603.435
332,instant_replacement,female,2032,6224.508
332,instant_replacement,male,2032,6037.881
332,low_variant,female,2032,6156.604
332,low_variant,male,2032,5967.155
332,medium_variant,female,2032,6464.043
332,medium_variant,male,2032,6285.254
332,momentum,female,2032,6490.165
332,momentum,male,2032,6370.515
332,no_change,female,2032,6724.563
332,no_change,male,2032,6564.349
332,zero_migration,female,2032,6790.255
332,zero_migration,male,2032,6671.965
332,constant_fertility,female,2033,6946.928
332,constant_fertility,male,2033,6778.393
332,constant_mortality,female,2033,6381.64
332,constant_mortality,male,2033,6203.542
332,high_variant,female,2033,6847.293
332,high_variant,male,2033,6675.192
332,instant_replacement,female,2033,6271.83
332,instant_replacement,male,2033,6080.475
332,low_variant,female,2033,6184.249
332,low_variant,male,2033,5989.376
332,medium_variant,female,2033,6515.668
332,medium_variant,male,2033,6332.174
332,momentum,female,2033,6552.205
332,momentum,male,2033,6432.046
332,no_change,female,2033,6800.232
332,no_change,male,2033,6637.169
332,zero_migration,female,2033,6863.138
332,zero_migration,male,2033,6743.599
332,constant_fertility,female,2034,7037.432
332,constant_fertility,male,2034,6865.3
332,constant_mortality,female,2034,6418.673
332,constant_mortality,male,2034,6236.412
332,high_variant,female,2034,6921.997
332,high_variant,male,2034,6745.746
332,instant_replacement,female,2034,6318.362
332,instant_replacement,male,2034,6122.154
332,low_variant,female,2034,6210.319
332,low_variant,male,2034,6009.834
332,medium_variant,female,2034,6565.948
332,medium_variant,male,2034,6377.575
332,momentum,female,2034,6613.178
332,momentum,male,2034,6492.435
332,no_change,female,2034,6875.434
332,no_change,male,2034,6709.471
332,zero_migration,female,2034,6934.763
332,zero_migration,male,2034,6813.771
332,constant_fertility,female,2035,7128.321
332,constant_fertility,male,2035,6952.449
332,constant_mortality,female,2035,6453.733
332,constant_mortality,male,2035,6267.224
332,high_variant,female,2035,6995.814
332,high_variant,male,2035,6815.233
332,instant_replacement,female,2035,6363.964
332,instant_replacement,male,2035,6162.729
332,low_variant,female,2035,6234.641
332,low_variant,male,2035,6028.37
332,medium_variant,female,2035,6614.848
332,medium_variant,male,2035,6421.413
332,momentum,female,2035,6672.89
332,momentum,male,2035,6551.509
332,no_change,female,2035,6950.185
332,no_change,male,2035,6781.289
332,zero_migration,female,2035,7005.07
332,zero_migration,male,2035,6882.434
332,constant_fertility,female,2036,7219.598
332,constant_fertility,male,2036,7039.833
332,constant_mortality,female,2036,6486.77
332,constant_mortality,male,2036,6295.956
332,high_variant,female,2036,7068.747
332,high_variant,male,2036,6883.635
332,instant_replacement,female,2036,6408.537
332,instant_replacement,male,2036,6202.082
332,low_variant,female,2036,6257.17
332,low_variant,male,2036,6044.887
332,medium_variant,female,2036,6662.343
332,medium_variant,male,2036,6463.622
332,momentum,female,2036,6731.228
332,momentum,male,2036,6609.159
332,no_change,female,2036,7024.474
332,no_change,male,2036,6852.626
332,zero_migration,female,2036,7074.027
332,zero_migration,male,2036,6949.509
332,constant_fertility,female,2037,7311.296
332,constant_fertility,male,2037,7127.499
332,constant_mortality,female,2037,6517.763
332,constant_mortality,male,2037,6322.58
332,high_variant,female,2037,7140.758
332,high_variant,male,2037,6950.93
332,instant_replacement,female,2037,6451.98
332,instant_replacement,male,2037,6240.149
332,low_variant,female,2037,6277.9
332,low_variant,male,2037,6059.422
332,medium_variant,female,2037,6708.388
332,medium_variant,male,2037,6504.203
332,momentum,female,2037,6788.108
332,momentum,male,2037,6665.289
332,no_change,female,2037,7098.318
332,no_change,male,2037,6923.485
332,zero_migration,female,2037,7141.592
332,zero_migration,male,2037,7014.982
332,constant_fertility,female,2038,7403.511
332,constant_fertility,male,2038,7215.546
332,constant_mortality,female,2038,6546.721
332,constant_mortality,male,2038,6347.11
332,high_variant,female,2038,7211.94
332,high_variant,male,2038,7017.234
332,instant_replacement,female,2038,6494.156
332,instant_replacement,male,2038,6276.771
332,low_variant,female,2038,6296.772
332,low_variant,male,2038,6071.914
332,medium_variant,female,2038,6752.988
332,medium_variant,male,2038,6543.156
332,momentum,female,2038,6843.384
332,momentum,male,2038,6719.762
332,no_change,female,2038,7171.802
332,no_change,male,2038,6993.97
332,zero_migration,female,2038,7207.749
332,zero_migration,male,2038,7078.85
332,constant_fertility,female,2039,7496.347
332,constant_fertility,male,2039,7304.124
332,constant_mortality,female,2039,6573.644
332,constant_mortality,male,2039,6369.55
332,high_variant,female,2039,7282.44
332,high_variant,male,2039,7082.691
332,instant_replacement,female,2039,6534.891
332,instant_replacement,male,2039,6311.816
332,low_variant,female,2039,6313.714
332,low_variant,male,2039,6082.314
332,medium_variant,female,2039,6796.138
332,medium_variant,male,2039,6580.497
332,momentum,female,2039,6896.915
332,momentum,male,2039,6772.45
332,no_change,female,2039,7245.005
332,no_change,male,2039,7064.159
332,zero_migration,female,2039,7272.518
332,zero_migration,male,2039,7141.15
332,constant_fertility,female,2040,7589.902
332,constant_fertility,male,2040,7393.336
332,constant_mortality,female,2040,6598.522
332,constant_mortality,male,2040,6389.92
332,high_variant,female,2040,7352.323
332,high_variant,male,2040,7147.425
332,instant_replacement,female,2040,6574.082
332,instant_replacement,male,2040,6345.181
332,low_variant,female,2040,6328.658
332,low_variant,male,2040,6090.576
332,medium_variant,female,2040,6837.843
332,medium_variant,male,2040,6616.248
332,momentum,female,2040,6948.616
332,momentum,male,2040,6823.245
332,no_change,female,2040,7318.015
332,no_change,male,2040,7134.149
332,zero_migration,female,2040,7335.887
332,zero_migration,male,2040,7201.885
332,constant_fertility,female,2041,7684.239
332,constant_fertility,male,2041,7483.265
332,constant_mortality,female,2041,6621.372
332,constant_mortality,male,2041,6408.217
332,high_variant,female,2041,7421.66
332,high_variant,male,2041,7211.492
332,instant_replacement,female,2041,6611.648
332,instant_replacement,male,2041,6376.801
332,low_variant,female,2041,6341.577
332,low_variant,male,2041,6096.678
332,medium_variant,female,2041,6878.078
332,medium_variant,male,2041,6650.407
332,momentum,female,2041,6998.391
332,momentum,male,2041,6872.078
332,no_change,female,2041,7390.868
332,no_change,male,2041,7203.998
332,zero_migration,female,2041,7397.829
332,zero_migration,male,2041,7261.061
332,constant_fertility,female,2042,7779.395
332,constant_fertility,male,2042,7573.931
332,constant_mortality,female,2042,6642.147
332,constant_mortality,male,2042,6424.408
332,high_variant,female,2042,7490.448
332,high_variant,male,2042,7274.894
332,instant_replacement,female,2042,6647.566
332,instant_replacement,male,2042,6406.636
332,low_variant,female,2042,6352.402
332,low_variant,male,2042,6100.544
332,medium_variant,female,2042,6916.809
332,medium_variant,male,2042,6682.928
332,momentum,female,2042,7046.224
332,momentum,male,2042,6918.927
332,no_change,female,2042,7463.591
332,no_change,male,2042,7273.705
332,zero_migration,female,2042,7458.308
332,zero_migration,male,2042,7318.596
332,constant_fertility,female,2043,7875.397
332,constant_fertility,male,2043,7665.363
332,constant_mortality,female,2043,6660.799
332,constant_mortality,male,2043,6438.433
332,high_variant,female,2043,7558.677
332,high_variant,male,2043,7337.61
332,instant_replacement,female,2043,6681.788
332,instant_replacement,male,2043,6434.652
332,low_variant,female,2043,6361.022
332,low_variant,male,2043,6102.061
332,medium_variant,female,2043,6953.962
332,medium_variant,male,2043,6713.727
332,momentum,female,2043,7092.121
332,momentum,male,2043,6963.796
332,no_change,female,2043,7536.194
332,no_change,male,2043,7343.313
332,zero_migration,female,2043,7517.249
332,zero_migration,male,2043,7374.445
332,constant_fertility,female,2044,7972.261
332,constant_fertility,male,2044,7757.57
332,constant_mortality,female,2044,6677.217
332,constant_mortality,male,2044,6450.195
332,high_variant,female,2044,7626.306
332,high_variant,male,2044,7399.599
332,instant_replacement,female,2044,6714.295
332,instant_replacement,male,2044,6460.8
332,low_variant,female,2044,6367.289
332,low_variant,male,2044,6101.074
332,medium_variant,female,2044,6989.412
332,medium_variant,male,2044,6742.668
332,momentum,female,2044,7136.122
332,momentum,male,2044,7006.746
332,no_change,female,2044,7608.7
332,no_change,male,2044,7412.812
332,zero_migration,female,2044,7574.567
332,zero_migration,male,2044,7428.498
332,constant_fertility,female,2045,8070.015
332,constant_fertility,male,2045,7850.562
332,constant_mortality,female,2045,6691.368
332,constant_mortality,male,2045,6459.645
332,high_variant,female,2045,7693.298
332,high_variant,male,2045,7460.799
332,instant_replacement,female,2045,6745.082
332,instant_replacement,male,2045,6485.094
332,low_variant,female,2045,6371.093
332,low_variant,male,2045,6097.478
332,medium_variant,female,2045,7023.081
332,medium_variant,male,2045,6769.681
332,momentum,female,2045,7178.255
332,momentum,male,2045,7047.798
332,no_change,female,2045,7681.116
332,no_change,male,2045,7482.244
332,zero_migration,female,2045,7630.203
332,zero_migration,male,2045,7480.702
332,constant_fertility,female,2046,8168.69
332,constant_fertility,male,2046,7944.37
332,constant_mortality,female,2046,6703.2
332,constant_mortality,male,2046,6466.766
332,high_variant,female,2046,7759.649
332,high_variant,male,2046,7521.22
332,instant_replacement,female,2046,6774.126
332,instant_replacement,male,2046,6507.496
332,low_variant,female,2046,6372.382
332,low_variant,male,2046,6091.211
332,medium_variant,female,2046,7054.931
332,medium_variant,male,2046,6794.698
332,momentum,female,2046,7218.545
332,momentum,male,2046,7086.971
332,no_change,female,2046,7753.466
332,no_change,male,2046,7551.604
332,zero_migration,female,2046,7684.098
332,zero_migration,male,2046,7530.987
332,constant_fertility,female,2047,8268.339
332,constant_fertility,male,2047,8039.073
332,constant_mortality,female,2047,6712.749
332,constant_mortality,male,2047,6471.557
332,high_variant,female,2047,7825.374
332,high_variant,male,2047,7580.892
332,instant_replacement,female,2047,6801.463
332,instant_replacement,male,2047,6528.073
332,low_variant,female,2047,6371.178
332,low_variant,male,2047,6082.306
332,medium_variant,female,2047,7084.959
332,medium_variant,male,2047,6817.765
332,momentum,female,2047,7256.984
332,momentum,male,2047,7124.288
332,no_change,female,2047,7825.787
332,no_change,male,2047,7620.959
332,zero_migration,female,2047,7736.249
332,zero_migration,male,2047,7579.355
332,constant_fertility,female,2048,8369.039
332,constant_fertility,male,2048,8134.757
332,constant_mortality,female,2048,6720.067
332,constant_mortality,male,2048,6474.114
332,high_variant,female,2048,7890.55
332,high_variant,male,2048,7639.89
332,instant_replacement,female,2048,6827.226
332,instant_replacement,male,2048,6546.956
332,low_variant,female,2048,6367.54
332,low_variant,male,2048,6070.848
332,medium_variant,female,2048,7113.24
332,medium_variant,male,2048,6838.954
332,momentum,female,2048,7293.653
332,momentum,male,2048,7159.807
332,no_change,female,2048,7898.117
332,no_change,male,2048,7690.347
332,zero_migration,female,2048,7786.658
332,zero_migration,male,2048,7625.819
332,constant_fertility,female,2049,8470.917
332,constant_fertility,male,2049,8231.575
332,constant_mortality,female,2049,6725.254
332,constant_mortality,male,2049,6474.556
332,high_variant,female,2049,7955.289
332,high_variant,male,2049,7698.355
332,instant_replacement,female,2049,6851.604
332,instant_replacement,male,2049,6564.372
332,low_variant,female,2049,6361.598
332,low_variant,male,2049,6056.973
332,medium_variant,female,2049,7139.884
332,medium_variant,male,2049,6858.396
332,momentum,female,2049,7328.656
332,momentum,male,2049,7193.657
332,no_change,female,2049,7970.539
332,no_change,male,2049,7759.891
332,zero_migration,female,2049,7835.334
332,zero_migration,male,2049,7670.393
332,constant_fertility,female,2050,8574.053
332,constant_fertility,male,2050,8329.624
332,constant_mortality,female,2050,6728.356
332,constant_mortality,male,2050,6472.962
332,high_variant,female,2050,8019.628
332,high_variant,male,2050,7756.356
332,instant_replacement,female,2050,6874.738
332,instant_replacement,male,2050,6580.474
332,low_variant,female,2050,6353.424
332,low_variant,male,2050,6040.79
332,medium_variant,female,2050,7164.958
332,medium_variant,male,2050,6876.176
332,momentum,female,2050,7362.065
332,momentum,male,2050,7225.908
332,no_change,female,2050,8043.108
332,no_change,male,2050,7829.639
332,zero_migration,female,2050,7882.321
332,zero_migration,male,2050,7713.101
332,constant_fertility,female,2051,8678.507
332,constant_fertility,male,2051,8428.963
332,constant_mortality,female,2051,6729.419
332,constant_mortality,male,2051,6469.378
332,high_variant,female,2051,8083.592
332,high_variant,male,2051,7813.916
332,instant_replacement,female,2051,6896.684
332,instant_replacement,male,2051,6595.335
332,low_variant,female,2051,6343.072
332,low_variant,male,2051,6022.338
332,medium_variant,female,2051,7188.483
332,medium_variant,male,2051,6892.329
332,momentum,female,2051,7393.933
332,momentum,male,2051,7256.603
332,no_change,female,2051,8115.849
332,no_change,male,2051,7899.629
332,zero_migration,female,2051,7927.582
332,zero_migration,male,2051,7753.93
332,constant_fertility,female,2052,8784.256
332,constant_fertility,male,2052,8529.589
332,constant_mortality,female,2052,6728.439
332,constant_mortality,male,2052,6463.775
332,high_variant,female,2052,8147.124
