country,variant,gender,year,population
512,constant_mortality,male,2030,3816.776
512,high_variant,female,2030,2141.77
512,high_variant,male,2030,3942.009
512,instant_replacement,female,2030,1998.783
512,instant_replacement,male,2030,3792.051
512,low_variant,female,2030,1959.93
512,low_variant,male,2030,3751.26
512,medium_variant,female,2030,2050.845
512,medium_variant,male,2030,3846.634
512,momentum,female,2030,1840.951
512,momentum,male,2030,3020.928
512,no_change,female,2030,2175.162
512,no_change,male,2030,3959.447
512,zero_migration,female,2030,1898.714
512,zero_migration,male,2030,3099.437
512,constant_fertility,female,2031,2228.786
512,constant_fertility,male,2031,4030.243
512,constant_mortality,female,2031,2064.387
512,constant_mortality,male,2031,3837.635
512,high_variant,female,2031,2176.586
512,high_variant,male,2031,3975.482
512,instant_replacement,female,2031,2026.884
512,instant_replacement,male,2031,3818.472
512,low_variant,female,2031,1978.786
512,low_variant,male,2031,3767.987
512,medium_variant,female,2031,2077.688
512,medium_variant,male,2031,3871.735
512,momentum,female,2031,1860.895
512,momentum,male,2031,3032.637
512,no_change,female,2031,2214.844
512,no_change,male,2031,3995.372
512,zero_migration,female,2031,1918.945
512,zero_migration,male,2031,3114.369
512,constant_fertility,female,2032,2269.566
512,constant_fertility,male,2032,4068.071
512,constant_mortality,female,2032,2088.508
512,constant_mortality,male,2032,3855.095
512,high_variant,female,2032,2210.286
512,high_variant,male,2032,4005.873
512,instant_replacement,female,2032,2054.31
512,instant_replacement,male,2032,3842.294
512,low_variant,female,2032,1996.621
512,low_variant,male,2032,3781.734
512,medium_variant,female,2032,2103.456
512,medium_variant,male,2032,3893.814
512,momentum,female,2032,1880.51
512,momentum,male,2032,3043.332
512,no_change,female,2032,2253.894
512,no_change,male,2032,4028.447
512,zero_migration,female,2032,1938.647
512,zero_migration,male,2032,3128.407
512,constant_fertility,female,2033,2310.14
512,constant_fertility,male,2033,4104.338
512,constant_mortality,female,2033,2111.719
512,constant_mortality,male,2033,3869.977
512,high_variant,female,2033,2243.183
512,high_variant,male,2033,4034.082
512,instant_replacement,female,2033,2081.311
512,instant_replacement,male,2033,3864.33
512,low_variant,female,2033,2013.683
512,low_variant,male,2033,3793.329
512,medium_variant,female,2033,2128.433
512,medium_variant,male,2033,3913.71
512,momentum,female,2033,1899.929
512,momentum,male,2033,3053.126
512,no_change,female,2033,2292.59
512,no_change,male,2033,4059.566
512,zero_migration,female,2033,1957.975
512,zero_migration,male,2033,3141.709
512,constant_fertility,female,2034,2350.91
512,constant_fertility,male,2034,4140.222
512,constant_mortality,female,2034,2134.36
512,constant_mortality,male,2034,3883.404
512,high_variant,female,2034,2275.731
512,high_variant,male,2034,4061.336
512,instant_replacement,female,2034,2108.262
512,instant_replacement,male,2034,3885.714
512,low_variant,female,2034,2030.229
512,low_variant,male,2034,3803.795
512,medium_variant,female,2034,2152.972
512,medium_variant,male,2034,3932.563
512,momentum,female,2034,1919.321
512,momentum,male,2034,3062.128
512,no_change,female,2034,2331.348
512,no_change,male,2034,4089.868
512,zero_migration,female,2034,1977.095
512,zero_migration,male,2034,3154.408
512,constant_fertility,female,2035,2392.191
512,constant_fertility,male,2035,4176.607
512,constant_mortality,female,2035,2156.727
512,constant_mortality,male,2035,3896.208
512,high_variant,female,2035,2308.283
512,high_variant,male,2035,4088.563
512,instant_replacement,female,2035,2135.393
512,instant_replacement,male,2035,3907.271
512,low_variant,female,2035,2046.479
512,low_variant,male,2035,3813.92
512,medium_variant,female,2035,2177.358
512,medium_variant,male,2035,3951.227
512,momentum,female,2035,1938.832
512,momentum,male,2035,3070.428
512,no_change,female,2035,2370.48
512,no_change,male,2035,4120.221
512,zero_migration,female,2035,1996.148
512,zero_migration,male,2035,3166.638
512,constant_fertility,female,2036,2434.109
512,constant_fertility,male,2036,4213.903
512,constant_mortality,female,2036,2178.919
512,constant_mortality,male,2036,3908.76
512,high_variant,female,2036,2340.977
512,high_variant,male,2036,4116.171
512,instant_replacement,female,2036,2162.812
512,instant_replacement,male,2036,3929.362
512,low_variant,female,2036,2062.539
512,low_variant,male,2036,3824.088
512,medium_variant,female,2036,2201.716
512,medium_variant,male,2036,3970.086
512,momentum,female,2036,1958.465
512,momentum,male,2036,3078.009
512,no_change,female,2036,2410.1
512,no_change,male,2036,4151.026
512,zero_migration,female,2036,2015.212
512,zero_migration,male,2036,3178.433
512,constant_fertility,female,2037,2476.701
512,constant_fertility,male,2037,4252.068
512,constant_mortality,female,2037,2200.921
512,constant_mortality,male,2037,3921.005
512,high_variant,female,2037,2373.804
512,high_variant,male,2037,4144.104
512,instant_replacement,female,2037,2190.469
512,instant_replacement,male,2037,3951.889
512,low_variant,female,2037,2078.409
512,low_variant,male,2037,3834.23
512,medium_variant,female,2037,2226.031
512,medium_variant,male,2037,3989.092
512,momentum,female,2037,1978.231
512,momentum,male,2037,3084.848
512,no_change,female,2037,2450.222
512,no_change,male,2037,4182.222
512,zero_migration,female,2037,2034.309
512,zero_migration,male,2037,3189.82
512,constant_fertility,female,2038,2519.979
512,constant_fertility,male,2038,4291.001
512,constant_mortality,female,2038,2222.734
512,constant_mortality,male,2038,3932.772
512,high_variant,female,2038,2406.83
512,high_variant,male,2038,4172.269
512,instant_replacement,female,2038,2218.311
512,instant_replacement,male,2038,3974.637
512,low_variant,female,2038,2094.065
512,low_variant,male,2038,3844.188
512,medium_variant,female,2038,2250.31
512,medium_variant,male,2038,4008.093
512,momentum,female,2038,1998.113
512,momentum,male,2038,3090.897
512,no_change,female,2038,2490.866
512,no_change,male,2038,4213.692
512,zero_migration,female,2038,2053.496
512,zero_migration,male,2038,3200.835
512,constant_fertility,female,2039,2563.988
512,constant_fertility,male,2039,4330.415
512,constant_mortality,female,2039,2244.303
512,constant_mortality,male,2039,3943.719
512,high_variant,female,2039,2440.068
512,high_variant,male,2039,4200.388
512,instant_replacement,female,2039,2246.245
512,instant_replacement,male,2039,3997.209
512,low_variant,female,2039,2109.447
512,low_variant,male,2039,3853.585
512,medium_variant,female,2039,2274.53
512,medium_variant,male,2039,4026.754
512,momentum,female,2039,2018.109
512,momentum,male,2039,3096.124
512,no_change,female,2039,2532.047
512,no_change,male,2039,4245.145
512,zero_migration,female,2039,2072.813
512,zero_migration,male,2039,3211.535
512,constant_fertility,female,2040,2608.725
512,constant_fertility,male,2040,4370.149
512,constant_mortality,female,2040,2265.605
512,constant_mortality,male,2040,3953.611
512,high_variant,female,2040,2473.525
512,high_variant,male,2040,4228.286
512,instant_replacement,female,2040,2274.176
512,instant_replacement,male,2040,4019.341
512,low_variant,female,2040,2124.478
512,low_variant,male,2040,3862.167
512,medium_variant,female,2040,2298.654
512,medium_variant,male,2040,4044.866
512,momentum,female,2040,2038.17
512,momentum,male,2040,3100.452
512,no_change,female,2040,2573.77
512,no_change,male,2040,4276.382
512,zero_migration,female,2040,2092.283
512,zero_migration,male,2040,3221.91
512,constant_fertility,female,2041,2654.243
512,constant_fertility,male,2041,4410.188
512,constant_mortality,female,2041,2286.624
512,constant_mortality,male,2041,3962.417
512,high_variant,female,2041,2507.24
512,high_variant,male,2041,4255.959
512,instant_replacement,female,2041,2302.104
512,instant_replacement,male,2041,4040.954
512,low_variant,female,2041,2139.174
512,low_variant,male,2041,3869.9
512,medium_variant,female,2041,2322.694
512,medium_variant,male,2041,4062.389
512,momentum,female,2041,2058.286
512,momentum,male,2041,3103.856
512,no_change,female,2041,2616.038
512,no_change,male,2041,4307.408
512,zero_migration,female,2041,2111.917
512,zero_migration,male,2041,3231.959
512,constant_fertility,female,2042,2700.564
512,constant_fertility,male,2042,4450.741
512,constant_mortality,female,2042,2307.394
512,constant_mortality,male,2042,3970.322
512,high_variant,female,2042,2541.273
512,high_variant,male,2042,4283.607
512,instant_replacement,female,2042,2330.026
512,instant_replacement,male,2042,4062.229
512,low_variant,female,2042,2153.546
512,low_variant,male,2042,3876.954
512,medium_variant,female,2042,2346.681
512,medium_variant,male,2042,4079.514
512,momentum,female,2042,2078.398
512,momentum,male,2042,3106.244
512,no_change,female,2042,2658.902
512,no_change,male,2042,4338.402
512,zero_migration,female,2042,2131.687
512,zero_migration,male,2042,3241.628
512,constant_fertility,female,2043,2747.779
512,constant_fertility,male,2043,4492.065
512,constant_mortality,female,2043,2327.95
512,constant_mortality,male,2043,3977.55
512,high_variant,female,2043,2575.717
512,high_variant,male,2043,4311.528
512,instant_replacement,female,2043,2357.934
512,instant_replacement,male,2043,4083.327
512,low_variant,female,2043,2167.644
512,low_variant,male,2043,3883.551
512,medium_variant,female,2043,2370.66
512,medium_variant,male,2043,4096.473
512,momentum,female,2043,2098.327
512,momentum,male,2043,3107.414
512,no_change,female,2043,2702.439
512,no_change,male,2043,4369.619
512,zero_migration,female,2043,2151.5
512,zero_migration,male,2043,3250.803
512,constant_fertility,female,2044,2795.967
512,constant_fertility,male,2044,4534.486
512,constant_mortality,female,2044,2348.354
512,constant_mortality,male,2044,3984.428
512,high_variant,female,2044,2610.679
512,high_variant,male,2044,4340.071
512,instant_replacement,female,2044,2385.815
512,instant_replacement,male,2044,4104.473
512,low_variant,female,2044,2181.51
512,low_variant,male,2044,3889.978
512,medium_variant,female,2044,2394.714
512,medium_variant,male,2044,4113.588
512,momentum,female,2044,2117.865
512,momentum,male,2044,3107.091
512,no_change,female,2044,2746.701
512,no_change,male,2044,4401.413
512,zero_migration,female,2044,2171.227
512,zero_migration,male,2044,3259.322
512,constant_fertility,female,2045,2845.172
512,constant_fertility,male,2045,4578.215
512,constant_mortality,female,2045,2368.614
512,constant_mortality,male,2045,3991.139
512,high_variant,female,2045,2646.209
512,high_variant,male,2045,4369.456
512,instant_replacement,female,2045,2413.638
512,instant_replacement,male,2045,4125.797
512,low_variant,female,2045,2195.154
512,low_variant,male,2045,3896.437
512,medium_variant,female,2045,2418.855
512,medium_variant,male,2045,4131.031
512,momentum,female,2045,2136.83
512,momentum,male,2045,3105.088
512,no_change,female,2045,2791.72
512,no_change,male,2045,4433.975
512,zero_migration,female,2045,2190.759
512,zero_migration,male,2045,3267.046
512,constant_fertility,female,2046,2895.427
512,constant_fertility,male,2046,4623.336
512,constant_mortality,female,2046,2388.742
512,constant_mortality,male,2046,3997.756
512,high_variant,female,2046,2682.353
512,high_variant,male,2046,4399.766
512,instant_replacement,female,2046,2441.411
512,instant_replacement,male,2046,4147.348
512,low_variant,female,2046,2208.606
512,low_variant,male,2046,3902.979
512,medium_variant,female,2046,2443.106
512,medium_variant,male,2046,4148.883
512,momentum,female,2046,2155.149
512,momentum,male,2046,3101.318
512,no_change,female,2046,2837.528
512,no_change,male,2046,4467.398
512,zero_migration,female,2046,2210.053
512,zero_migration,male,2046,3273.908
512,constant_fertility,female,2047,2946.647
512,constant_fertility,male,2047,4669.683
512,constant_mortality,female,2047,2408.655
512,constant_mortality,male,2047,4004.122
512,high_variant,female,2047,2719.014
512,high_variant,male,2047,4430.849
512,instant_replacement,female,2047,2469.05
512,instant_replacement,male,2047,4168.991
512,low_variant,female,2047,2221.782
512,low_variant,male,2047,3909.44
512,medium_variant,female,2047,2467.379
512,medium_variant,male,2047,4166.979
512,momentum,female,2047,2172.777
512,momentum,male,2047,3095.751
512,no_change,female,2047,2884.026
512,no_change,male,2047,4501.512
512,zero_migration,female,2047,2229.032
512,zero_migration,male,2047,3279.817
512,constant_fertility,female,2048,2998.661
512,constant_fertility,male,2048,4716.873
512,constant_mortality,female,2048,2428.161
512,constant_mortality,male,2048,4009.842
512,high_variant,female,2048,2756.003
512,high_variant,male,2048,4462.277
512,instant_replacement,female,2048,2496.426
512,instant_replacement,male,2048,4190.36
512,low_variant,female,2048,2234.512
512,low_variant,male,2048,3915.44
512,medium_variant,female,2048,2491.488
512,medium_variant,male,2048,4184.913
512,momentum,female,2048,2189.59
512,momentum,male,2048,3088.247
512,no_change,female,2048,2931.055
512,no_change,male,2048,4535.94
512,zero_migration,female,2048,2247.559
512,zero_migration,male,2048,3284.596
512,constant_fertility,female,2049,3051.218
512,constant_fertility,male,2049,4764.371
512,constant_mortality,female,2049,2447.002
512,constant_mortality,male,2049,4014.372
512,high_variant,female,2049,2793.063
512,high_variant,male,2049,4493.519
512,instant_replacement,female,2049,2523.369
512,instant_replacement,male,2049,4211.012
512,low_variant,female,2049,2246.572
512,low_variant,male,2049,3920.485
512,medium_variant,female,2049,2515.188
512,medium_variant,male,2049,4202.147
512,momentum,female,2049,2205.479
512,momentum,male,2049,3078.68
512,no_change,female,2049,2978.348
512,no_change,male,2049,4570.141
512,zero_migration,female,2049,2265.465
512,zero_migration,male,2049,3288.053
512,constant_fertility,female,2050,3104.129
512,constant_fertility,male,2050,4811.749
512,constant_mortality,female,2050,2464.985
512,constant_mortality,male,2050,4017.287
512,high_variant,female,2050,2829.984
512,high_variant,male,2050,4524.127
512,instant_replacement,female,2050,2549.74
512,instant_replacement,male,2050,4230.574
512,low_variant,female,2050,2257.793
512,low_variant,male,2050,3924.156
512,medium_variant,female,2050,2538.296
512,medium_variant,male,2050,4218.27
512,momentum,female,2050,2220.335
512,momentum,male,2050,3066.955
512,no_change,female,2050,3025.705
512,no_change,male,2050,4603.69
512,zero_migration,female,2050,2282.613
512,zero_migration,male,2050,3290.009
512,constant_fertility,female,2051,3157.334
512,constant_fertility,male,2051,4858.879
512,constant_mortality,female,2051,2482.043
512,constant_mortality,male,2051,4018.463
512,high_variant,female,2051,2866.689
512,high_variant,male,2051,4553.947
512,instant_replacement,female,2051,2575.488
512,instant_replacement,male,2051,4248.913
512,low_variant,female,2051,2268.107
512,low_variant,male,2051,3926.318
512,medium_variant,female,2051,2560.716
512,medium_variant,male,2051,4233.127
512,momentum,female,2051,2234.115
512,momentum,male,2051,3053.037
512,no_change,female,2051,3073.077
512,no_change,male,2051,4636.472
512,zero_migration,female,2051,2298.93
512,zero_migration,male,2051,3290.376
512,constant_fertility,female,2052,3210.798
512,constant_fertility,male,2052,4905.75
512,constant_mortality,female,2052,2498.161
512,constant_mortality,male,2052,4017.929
512,high_variant,female,2052,2903.141
512,high_variant,male,2052,4582.988
512,instant_replacement,female,2052,2600.61
512,instant_replacement,male,2052,4266.08
512,low_variant,female,2052,2277.518
512,low_variant,male,2052,3927.01
