country,variant,gender,year,population
446,constant_mortality,female,2020,338.072
446,constant_mortality,male,2020,312.895
446,high_variant,female,2020,341.934
446,high_variant,male,2020,317.016
446,instant_replacement,female,2020,348.319
446,instant_replacement,male,2020,323.707
446,low_variant,female,2020,335.03
446,low_variant,male,2020,309.784
446,medium_variant,female,2020,338.478
446,medium_variant,male,2020,313.398
446,momentum,female,2020,334.513
446,momentum,male,2020,309.768
446,no_change,female,2020,336.023
446,no_change,male,2020,310.749
446,zero_migration,female,2020,325.393
446,zero_migration,male,2020,300.264
446,constant_fertility,female,2021,340.979
446,constant_fertility,male,2021,315.573
446,constant_mortality,female,2021,343.109
446,constant_mortality,male,2021,317.718
446,high_variant,female,2021,348.061
446,high_variant,male,2021,322.989
446,instant_replacement,female,2021,355.234
446,instant_replacement,male,2021,330.537
446,low_variant,female,2021,339.264
446,low_variant,male,2021,313.779
446,medium_variant,female,2021,343.548
446,medium_variant,male,2021,318.292
446,momentum,female,2021,338.26
446,momentum,male,2021,313.387
446,no_change,female,2021,340.441
446,no_change,male,2021,314.915
446,zero_migration,female,2021,327.79
446,zero_migration,male,2021,302.482
446,constant_fertility,female,2022,345.433
446,constant_fertility,male,2022,319.782
446,constant_mortality,female,2022,348.098
446,constant_mortality,male,2022,322.442
446,high_variant,female,2022,354.196
446,high_variant,male,2022,328.956
446,instant_replacement,female,2022,361.992
446,instant_replacement,male,2022,337.168
446,low_variant,female,2022,343.412
446,low_variant,male,2022,317.66
446,medium_variant,female,2022,348.661
446,medium_variant,male,2022,323.198
446,momentum,female,2022,341.881
446,momentum,male,2022,316.807
446,no_change,female,2022,344.735
446,no_change,male,2022,318.917
446,zero_migration,female,2022,330.106
446,zero_migration,male,2022,304.57
446,constant_fertility,female,2023,349.774
446,constant_fertility,male,2023,323.836
446,constant_mortality,female,2023,353.013
446,constant_mortality,male,2023,327.054
446,high_variant,female,2023,360.315
446,high_variant,male,2023,334.884
446,instant_replacement,female,2023,368.604
446,instant_replacement,male,2023,343.589
446,low_variant,female,2023,347.458
446,low_variant,male,2023,321.413
446,medium_variant,female,2023,353.794
446,medium_variant,male,2023,328.078
446,momentum,female,2023,345.34
446,momentum,male,2023,320.016
446,no_change,female,2023,348.9
446,no_change,male,2023,322.747
446,zero_migration,female,2023,332.305
446,zero_migration,male,2023,306.521
446,constant_fertility,female,2024,353.983
446,constant_fertility,male,2024,327.74
446,constant_mortality,female,2024,357.843
446,constant_mortality,male,2024,331.543
446,high_variant,female,2024,366.418
446,high_variant,male,2024,340.759
446,instant_replacement,female,2024,375.074
446,instant_replacement,male,2024,349.83
446,low_variant,female,2024,351.397
446,low_variant,male,2024,325.022
446,medium_variant,female,2024,358.877
446,medium_variant,male,2024,332.871
446,momentum,female,2024,348.577
446,momentum,male,2024,322.951
446,no_change,female,2024,352.927
446,no_change,male,2024,326.393
446,zero_migration,female,2024,334.395
446,zero_migration,male,2024,308.317
446,constant_fertility,female,2025,358.074
446,constant_fertility,male,2025,331.478
446,constant_mortality,female,2025,362.57
446,constant_mortality,male,2025,335.896
446,high_variant,female,2025,372.487
446,high_variant,male,2025,346.574
446,instant_replacement,female,2025,381.395
446,instant_replacement,male,2025,355.904
446,low_variant,female,2025,355.226
446,low_variant,male,2025,328.492
446,medium_variant,female,2025,363.851
446,medium_variant,male,2025,337.532
446,momentum,female,2025,351.552
446,momentum,male,2025,325.568
446,no_change,female,2025,356.798
446,no_change,male,2025,329.85
446,zero_migration,female,2025,336.352
446,zero_migration,male,2025,309.955
446,constant_fertility,female,2026,362.021
446,constant_fertility,male,2026,335.039
446,constant_mortality,female,2026,367.206
446,constant_mortality,male,2026,340.089
446,high_variant,female,2026,378.495
446,high_variant,male,2026,352.302
446,instant_replacement,female,2026,387.563
446,instant_replacement,male,2026,361.791
446,low_variant,female,2026,358.933
446,low_variant,male,2026,331.806
446,medium_variant,female,2026,368.71
446,medium_variant,male,2026,342.052
446,momentum,female,2026,354.24
446,momentum,male,2026,327.871
446,no_change,female,2026,360.512
446,no_change,male,2026,333.085
446,zero_migration,female,2026,338.16
446,zero_migration,male,2026,311.409
446,constant_fertility,female,2027,365.83
446,constant_fertility,male,2027,338.422
446,constant_mortality,female,2027,371.712
446,constant_mortality,male,2027,344.131
446,high_variant,female,2027,384.447
446,high_variant,male,2027,357.924
446,instant_replacement,female,2027,393.563
446,instant_replacement,male,2027,367.483
446,low_variant,female,2027,362.531
446,low_variant,male,2027,334.971
446,medium_variant,female,2027,373.482
446,medium_variant,male,2027,346.446
446,momentum,female,2027,356.674
446,momentum,male,2027,329.874
446,no_change,female,2027,364.062
446,no_change,male,2027,336.114
446,zero_migration,female,2027,339.819
446,zero_migration,male,2027,312.684
446,constant_fertility,female,2028,369.498
446,constant_fertility,male,2028,341.639
446,constant_mortality,female,2028,376.081
446,constant_mortality,male,2028,347.992
446,high_variant,female,2028,390.282
446,high_variant,male,2028,363.408
446,instant_replacement,female,2028,399.404
446,instant_replacement,male,2028,372.961
446,low_variant,female,2028,366.017
446,low_variant,male,2028,337.994
446,medium_variant,female,2028,378.145
446,medium_variant,male,2028,350.701
446,momentum,female,2028,358.846
446,momentum,male,2028,331.574
446,no_change,female,2028,367.44
446,no_change,male,2028,338.942
446,zero_migration,female,2028,341.335
446,zero_migration,male,2028,313.772
446,constant_fertility,female,2029,373.029
446,constant_fertility,male,2029,344.681
446,constant_mortality,female,2029,380.312
446,constant_mortality,male,2029,351.669
446,high_variant,female,2029,395.989
446,high_variant,male,2029,368.728
446,instant_replacement,female,2029,405.054
446,instant_replacement,male,2029,378.225
446,low_variant,female,2029,369.407
446,low_variant,male,2029,340.893
446,medium_variant,female,2029,382.701
446,medium_variant,male,2029,354.813
446,momentum,female,2029,360.753
446,momentum,male,2029,332.967
446,no_change,female,2029,370.652
446,no_change,male,2029,341.551
446,zero_migration,female,2029,342.675
446,zero_migration,male,2029,314.653
446,constant_fertility,female,2030,376.435
446,constant_fertility,male,2030,347.559
446,constant_mortality,female,2030,384.385
446,constant_mortality,male,2030,355.156
446,high_variant,female,2030,401.554
446,high_variant,male,2030,373.865
446,instant_replacement,female,2030,410.523
446,instant_replacement,male,2030,383.26
446,low_variant,female,2030,372.717
446,low_variant,male,2030,343.662
446,medium_variant,female,2030,387.136
446,medium_variant,male,2030,358.763
446,momentum,female,2030,362.385
446,momentum,male,2030,334.045
446,no_change,female,2030,373.7
446,no_change,male,2030,343.963
446,zero_migration,female,2030,343.857
446,zero_migration,male,2030,315.339
446,constant_fertility,female,2031,379.711
446,constant_fertility,male,2031,350.272
446,constant_mortality,female,2031,388.292
446,constant_mortality,male,2031,358.447
446,high_variant,female,2031,406.949
446,high_variant,male,2031,378.801
446,instant_replacement,female,2031,415.812
446,instant_replacement,male,2031,388.089
446,low_variant,female,2031,375.94
446,low_variant,male,2031,346.327
446,medium_variant,female,2031,391.444
446,medium_variant,male,2031,362.566
446,momentum,female,2031,363.74
446,momentum,male,2031,334.805
446,no_change,female,2031,376.577
446,no_change,male,2031,346.16
446,zero_migration,female,2031,344.866
446,zero_migration,male,2031,315.833
446,constant_fertility,female,2032,382.863
446,constant_fertility,male,2032,352.826
446,constant_mortality,female,2032,392.045
446,constant_mortality,male,2032,361.537
446,high_variant,female,2032,412.187
446,high_variant,male,2032,383.553
446,instant_replacement,female,2032,420.938
446,instant_replacement,male,2032,392.706
446,low_variant,female,2032,379.084
446,low_variant,male,2032,348.874
446,medium_variant,female,2032,395.64
446,medium_variant,male,2032,366.218
446,momentum,female,2032,364.844
446,momentum,male,2032,335.285
446,no_change,female,2032,379.282
446,no_change,male,2032,348.177
446,zero_migration,female,2032,345.7
446,zero_migration,male,2032,316.106
446,constant_fertility,female,2033,385.887
446,constant_fertility,male,2033,355.237
446,constant_mortality,female,2033,395.633
446,constant_mortality,male,2033,364.459
446,high_variant,female,2033,417.278
446,high_variant,male,2033,388.119
446,instant_replacement,female,2033,425.899
446,instant_replacement,male,2033,397.145
446,low_variant,female,2033,382.134
446,low_variant,male,2033,351.302
446,medium_variant,female,2033,399.705
446,medium_variant,male,2033,369.711
446,momentum,female,2033,365.706
446,momentum,male,2033,335.499
446,no_change,female,2033,381.836
446,no_change,male,2033,349.997
446,zero_migration,female,2033,346.385
446,zero_migration,male,2033,316.208
446,constant_fertility,female,2034,388.808
446,constant_fertility,male,2034,357.509
446,constant_mortality,female,2034,399.058
446,constant_mortality,male,2034,367.209
446,high_variant,female,2034,422.254
446,high_variant,male,2034,392.551
446,instant_replacement,female,2034,430.744
446,instant_replacement,male,2034,401.429
446,low_variant,female,2034,385.089
446,low_variant,male,2034,353.62
446,medium_variant,female,2034,403.673
446,medium_variant,male,2034,373.088
446,momentum,female,2034,366.344
446,momentum,male,2034,335.479
446,no_change,female,2034,384.215
446,no_change,male,2034,351.661
446,zero_migration,female,2034,346.911
446,zero_migration,male,2034,316.129
446,constant_fertility,female,2035,391.627
446,constant_fertility,male,2035,359.664
446,constant_mortality,female,2035,402.335
446,constant_mortality,male,2035,369.803
446,high_variant,female,2035,427.132
446,high_variant,male,2035,396.859
446,instant_replacement,female,2035,435.475
446,instant_replacement,male,2035,405.593
446,low_variant,female,2035,387.944
446,low_variant,male,2035,355.809
446,medium_variant,female,2035,407.535
446,medium_variant,male,2035,376.332
446,momentum,female,2035,366.789
446,momentum,male,2035,335.27
446,no_change,female,2035,386.452
446,no_change,male,2035,353.173
446,zero_migration,female,2035,347.317
446,zero_migration,male,2035,315.907
446,constant_fertility,female,2036,394.353
446,constant_fertility,male,2036,361.722
446,constant_mortality,female,2036,405.46
446,constant_mortality,male,2036,372.257
446,high_variant,female,2036,431.921
446,high_variant,male,2036,401.075
446,instant_replacement,female,2036,440.12
446,instant_replacement,male,2036,409.647
446,low_variant,female,2036,390.703
446,low_variant,male,2036,357.895
446,medium_variant,female,2036,411.305
446,medium_variant,male,2036,379.478
446,momentum,female,2036,367.047
446,momentum,male,2036,334.884
446,no_change,female,2036,388.54
446,no_change,male,2036,354.532
446,zero_migration,female,2036,347.582
446,zero_migration,male,2036,315.525
446,constant_fertility,female,2037,396.993
446,constant_fertility,male,2037,363.669
446,constant_mortality,female,2037,408.436
446,constant_mortality,male,2037,374.565
446,high_variant,female,2037,436.631
446,high_variant,male,2037,405.184
446,instant_replacement,female,2037,444.673
446,instant_replacement,male,2037,413.603
446,low_variant,female,2037,393.355
446,low_variant,male,2037,359.869
446,medium_variant,female,2037,414.982
446,medium_variant,male,2037,382.513
446,momentum,female,2037,367.136
446,momentum,male,2037,334.34
446,no_change,female,2037,390.478
446,no_change,male,2037,355.764
446,zero_migration,female,2037,347.716
446,zero_migration,male,2037,315.013
446,constant_fertility,female,2038,399.536
446,constant_fertility,male,2038,365.515
446,constant_mortality,female,2038,411.274
446,constant_mortality,male,2038,376.773
446,high_variant,female,2038,441.266
446,high_variant,male,2038,409.238
446,instant_replacement,female,2038,449.172
446,instant_replacement,male,2038,417.496
446,low_variant,female,2038,395.914
446,low_variant,male,2038,361.729
446,medium_variant,female,2038,418.566
446,medium_variant,male,2038,385.453
446,momentum,female,2038,367.078
446,momentum,male,2038,333.692
446,no_change,female,2038,392.271
446,no_change,male,2038,356.874
446,zero_migration,female,2038,347.726
446,zero_migration,male,2038,314.381
446,constant_fertility,female,2039,401.98
446,constant_fertility,male,2039,367.291
446,constant_mortality,female,2039,413.979
446,constant_mortality,male,2039,378.887
446,high_variant,female,2039,445.863
446,high_variant,male,2039,413.248
446,instant_replacement,female,2039,453.643
446,instant_replacement,male,2039,421.389
446,low_variant,female,2039,398.372
446,low_variant,male,2039,363.51
446,medium_variant,female,2039,422.072
446,medium_variant,male,2039,388.336
446,momentum,female,2039,366.905
446,momentum,male,2039,332.969
446,no_change,female,2039,393.923
446,no_change,male,2039,357.883
446,zero_migration,female,2039,347.637
446,zero_migration,male,2039,313.651
446,constant_fertility,female,2040,404.34
446,constant_fertility,male,2040,368.987
446,constant_mortality,female,2040,416.555
446,constant_mortality,male,2040,380.933
446,high_variant,female,2040,450.438
446,high_variant,male,2040,417.272
446,instant_replacement,female,2040,458.124
446,instant_replacement,male,2040,425.307
446,low_variant,female,2040,400.73
446,low_variant,male,2040,365.207
446,medium_variant,female,2040,425.508
446,medium_variant,male,2040,391.162
446,momentum,female,2040,366.65
446,momentum,male,2040,332.234
446,no_change,female,2040,395.419
446,no_change,male,2040,358.805
446,zero_migration,female,2040,347.443
446,zero_migration,male,2040,312.835
446,constant_fertility,female,2041,406.612
446,constant_fertility,male,2041,370.622
446,constant_mortality,female,2041,419.017
446,constant_mortality,male,2041,382.93
446,high_variant,female,2041,455.006
446,high_variant,male,2041,421.311
446,instant_replacement,female,2041,462.621
446,instant_replacement,male,2041,429.261
446,low_variant,female,2041,402.988
446,low_variant,male,2041,366.82
446,medium_variant,female,2041,428.887
446,medium_variant,male,2041,393.956
446,momentum,female,2041,366.333
446,momentum,male,2041,331.496
446,no_change,female,2041,396.781
446,no_change,male,2041,359.651
446,zero_migration,female,2041,347.152
446,zero_migration,male,2041,311.947
446,constant_fertility,female,2042,408.788
446,constant_fertility,male,2042,372.181
446,constant_mortality,female,2042,421.36
446,constant_mortality,male,2042,384.875
446,high_variant,female,2042,459.564
446,high_variant,male,2042,425.363
446,instant_replacement,female,2042,467.125
446,instant_replacement,male,2042,433.275
446,low_variant,female,2042,405.133
446,low_variant,male,2042,368.362
446,medium_variant,female,2042,432.198
446,medium_variant,male,2042,396.704
446,momentum,female,2042,365.95
446,momentum,male,2042,330.781
446,no_change,female,2042,397.992
446,no_change,male,2042,360.416
446,zero_migration,female,2042,346.771
446,zero_migration,male,2042,311.006
446,constant_fertility,female,2043,410.868
446,constant_fertility,male,2043,373.691
446,constant_mortality,female,2043,423.604
446,constant_mortality,male,2043,386.8
446,high_variant,female,2043,464.124
446,high_variant,male,2043,429.477
446,instant_replacement,female,2043,471.662
446,instant_replacement,male,2043,437.35
446,low_variant,female,2043,407.183
446,low_variant,male,2043,369.84
446,medium_variant,female,2043,435.442
446,medium_variant,male,2043,399.436
446,momentum,female,2043,365.511
446,momentum,male,2043,330.091
446,no_change,female,2043,399.072
446,no_change,male,2043,361.122
446,zero_migration,female,2043,346.305
446,zero_migration,male,2043,310.016
446,constant_fertility,female,2044,412.848
446,constant_fertility,male,2044,375.149
446,constant_mortality,female,2044,425.753
446,constant_mortality,male,2044,388.719
446,high_variant,female,2044,468.704
446,high_variant,male,2044,433.653
446,instant_replacement,female,2044,476.219
446,instant_replacement,male,2044,441.503
446,low_variant,female,2044,409.126
446,low_variant,male,2044,371.265
446,medium_variant,female,2044,438.639
446,medium_variant,male,2044,402.176
446,momentum,female,2044,365.035
446,momentum,male,2044,329.457
446,no_change,female,2044,400.012
446,no_change,male,2044,361.777
446,zero_migration,female,2044,345.745
446,zero_migration,male,2044,308.996
446,constant_fertility,female,2045,414.718
446,constant_fertility,male,2045,376.562
446,constant_mortality,female,2045,427.822
446,constant_mortality,male,2045,390.659
446,high_variant,female,2045,473.318
446,high_variant,male,2045,437.931
446,instant_replacement,female,2045,480.813
446,instant_replacement,male,2045,445.767
446,low_variant,female,2045,410.977
446,low_variant,male,2045,372.645
446,medium_variant,female,2045,441.79
446,medium_variant,male,2045,404.918
446,momentum,female,2045,364.503
446,momentum,male,2045,328.88
446,no_change,female,2045,400.803
446,no_change,male,2045,362.389
446,zero_migration,female,2045,345.101
446,zero_migration,male,2045,307.955
446,constant_fertility,female,2046,416.478
446,constant_fertility,male,2046,377.933
446,constant_mortality,female,2046,429.822
446,constant_mortality,male,2046,392.628
446,high_variant,female,2046,477.953
446,high_variant,male,2046,442.311
446,instant_replacement,female,2046,485.427
446,instant_replacement,male,2046,450.123
446,low_variant,female,2046,412.716
446,low_variant,male,2046,373.999
446,medium_variant,female,2046,444.89
446,medium_variant,male,2046,407.693
446,momentum,female,2046,363.939
446,momentum,male,2046,328.376
446,no_change,female,2046,401.472
446,no_change,male,2046,362.958
446,zero_migration,female,2046,344.368
446,zero_migration,male,2046,306.898
446,constant_fertility,female,2047,418.129
446,constant_fertility,male,2047,379.265
446,constant_mortality,female,2047,431.747
446,constant_mortality,male,2047,394.617
446,high_variant,female,2047,482.625
446,high_variant,male,2047,446.809
446,instant_replacement,female,2047,490.067
446,instant_replacement,male,2047,454.579
446,low_variant,female,2047,414.356
446,low_variant,male,2047,375.308
446,medium_variant,female,2047,447.932
446,medium_variant,male,2047,410.477
446,momentum,female,2047,363.338
446,momentum,male,2047,327.945
446,no_change,female,2047,401.996
446,no_change,male,2047,363.505
446,zero_migration,female,2047,343.554
446,zero_migration,male,2047,305.841
446,constant_fertility,female,2048,419.646
446,constant_fertility,male,2048,380.538
446,constant_mortality,female,2048,433.591
446,constant_mortality,male,2048,396.638
446,high_variant,female,2048,487.317
446,high_variant,male,2048,451.399
446,instant_replacement,female,2048,494.718
446,instant_replacement,male,2048,459.127
446,low_variant,female,2048,415.864
446,low_variant,male,2048,376.583
446,medium_variant,female,2048,450.911
446,medium_variant,male,2048,413.282
446,momentum,female,2048,362.708
446,momentum,male,2048,327.59
446,no_change,female,2048,402.393
446,no_change,male,2048,364
446,zero_migration,female,2048,342.66
446,zero_migration,male,2048,304.769
446,constant_fertility,female,2049,421.025
446,constant_fertility,male,2049,381.75
446,constant_mortality,female,2049,435.358
446,constant_mortality,male,2049,398.667
446,high_variant,female,2049,491.997
446,high_variant,male,2049,456.08
446,instant_replacement,female,2049,499.335
446,instant_replacement,male,2049,463.737
446,low_variant,female,2049,417.252
446,low_variant,male,2049,377.806
446,medium_variant,female,2049,453.82
446,medium_variant,male,2049,416.092
446,momentum,female,2049,362.026
446,momentum,male,2049,327.29
446,no_change,female,2049,402.63
446,no_change,male,2049,364.436
446,zero_migration,female,2049,341.667
446,zero_migration,male,2049,303.695
446,constant_fertility,female,2050,422.244
446,constant_fertility,male,2050,382.886
446,constant_mortality,female,2050,437.03
446,constant_mortality,male,2050,400.698
446,high_variant,female,2050,496.676
446,high_variant,male,2050,460.839
446,instant_replacement,female,2050,503.918
446,instant_replacement,male,2050,468.4
446,low_variant,female,2050,418.501
446,low_variant,male,2050,378.977
446,medium_variant,female,2050,456.636
446,medium_variant,male,2050,418.909
446,momentum,female,2050,361.292
446,momentum,male,2050,327.036
446,no_change,female,2050,402.715
446,no_change,male,2050,364.808
446,zero_migration,female,2050,340.576
446,zero_migration,male,2050,302.62
446,constant_fertility,female,2051,423.298
446,constant_fertility,male,2051,383.944
446,constant_mortality,female,2051,438.614
446,constant_mortality,male,2051,402.741
446,high_variant,female,2051,501.327
446,high_variant,male,2051,465.672
446,instant_replacement,female,2051,508.449
446,instant_replacement,male,2051,473.091
446,low_variant,female,2051,419.606
446,low_variant,male,2051,380.091
446,medium_variant,female,2051,459.362
446,medium_variant,male,2051,421.721
446,momentum,female,2051,360.506
446,momentum,male,2051,326.823
446,no_change,female,2051,402.632
446,no_change,male,2051,365.113
446,zero_migration,female,2051,339.398
446,zero_migration,male,2051,301.543
446,constant_fertility,female,2052,424.183
446,constant_fertility,male,2052,384.93
446,constant_mortality,female,2052,440.119
446,constant_mortality,male,2052,404.776
446,high_variant,female,2052,505.973
446,high_variant,male,2052,470.569
446,instant_replacement,female,2052,512.921
446,instant_replacement,male,2052,477.822
446,low_variant,female,2052,420.577
446,low_variant,male,2052,381.155
446,medium_variant,female,2052,461.995
446,medium_variant,male,2052,424.521
446,momentum,female,2052,359.669
446,momentum,male,2052,326.66
446,no_change,female,2052,402.413
446,no_change,male,2052,365.337
446,zero_migration,female,2052,338.123
446,zero_migration,male,2052,300.465
446,constant_fertility,female,2053,424.927
446,constant_fertility,male,2053,385.837
446,constant_mortality,female,2053,441.546
446,constant_mortality,male,2053,406.797
446,high_variant,female,2053,510.578
446,high_variant,male,2053,475.535
446,instant_replacement,female,2053,517.327
446,instant_replacement,male,2053,482.571
446,low_variant,female,2053,421.411
446,low_variant,male,2053,382.166
446,medium_variant,female,2053,464.538
446,medium_variant,male,2053,427.317
446,momentum,female,2053,358.771
446,momentum,male,2053,326.505
446,no_change,female,2053,402.039
446,no_change,male,2053,365.493
446,zero_migration,female,2053,336.756
446,zero_migration,male,2053,299.376
446,constant_fertility,female,2054,425.507
446,constant_fertility,male,2054,386.68
446,constant_mortality,female,2054,442.894
446,constant_mortality,male,2054,408.814
446,high_variant,female,2054,515.145
446,high_variant,male,2054,480.542
446,instant_replacement,female,2054,521.658
446,instant_replacement,male,2054,487.331
446,low_variant,female,2054,422.108
446,low_variant,male,2054,383.128
446,medium_variant,female,2054,466.975
446,medium_variant,male,2054,430.105
446,momentum,female,2054,357.806
446,momentum,male,2054,326.356
446,no_change,female,2054,401.54
446,no_change,male,2054,365.574
446,zero_migration,female,2054,335.279
