country,variant,gender,year,population
540,estimates,male,2010,127.335
540,estimates,female,2011,125.475
540,estimates,male,2011,129.175
540,estimates,female,2012,127.371
540,estimates,male,2012,130.901
540,estimates,female,2013,129.34
540,estimates,male,2013,132.553
540,estimates,female,2014,131.323
540,estimates,male,2014,134.177
540,constant_fertility,female,2015,133.27
540,constant_fertility,male,2015,135.82
540,constant_mortality,female,2015,133.27
540,constant_mortality,male,2015,135.82
540,estimates,female,2015,133.27
540,estimates,male,2015,135.82
540,high_variant,female,2015,133.27
540,high_variant,male,2015,135.82
540,instant_replacement,female,2015,133.27
540,instant_replacement,male,2015,135.82
540,low_variant,female,2015,133.27
540,low_variant,male,2015,135.82
540,medium_variant,female,2015,133.27
540,medium_variant,male,2015,135.82
540,momentum,female,2015,133.27
540,momentum,male,2015,135.82
540,no_change,female,2015,133.27
540,no_change,male,2015,135.82
540,zero_migration,female,2015,133.27
540,zero_migration,male,2015,135.82
540,constant_fertility,female,2016,135.218
540,constant_fertility,male,2016,137.556
540,constant_mortality,female,2016,135.139
540,constant_mortality,male,2016,137.46
540,high_variant,female,2016,135.327
540,high_variant,male,2016,137.662
540,instant_replacement,female,2016,135.15
540,instant_replacement,male,2016,137.443
540,low_variant,female,2016,135.022
540,low_variant,male,2016,137.347
540,medium_variant,female,2016,135.191
540,medium_variant,male,2016,137.488
540,momentum,female,2016,134.732
540,momentum,male,2016,137.012
540,no_change,female,2016,135.187
540,no_change,male,2016,137.511
540,zero_migration,female,2016,134.599
540,zero_migration,male,2016,136.928
540,constant_fertility,female,2017,137.19
540,constant_fertility,male,2017,139.327
540,constant_mortality,female,2017,136.991
540,constant_mortality,male,2017,139.093
540,high_variant,female,2017,137.423
540,high_variant,male,2017,139.561
540,instant_replacement,female,2017,136.987
540,instant_replacement,male,2017,139.067
540,low_variant,female,2017,136.709
540,low_variant,male,2017,138.818
540,medium_variant,female,2017,137.086
540,medium_variant,male,2017,139.174
540,momentum,female,2017,135.972
540,momentum,male,2017,138.016
540,no_change,female,2017,137.113
540,no_change,male,2017,139.217
540,zero_migration,female,2017,135.895
540,zero_migration,male,2017,138.02
540,constant_fertility,female,2018,139.179
540,constant_fertility,male,2018,141.114
540,constant_mortality,female,2018,138.816
540,constant_mortality,male,2018,140.7
540,high_variant,female,2018,139.557
540,high_variant,male,2018,141.504
540,instant_replacement,female,2018,138.793
540,instant_replacement,male,2018,140.687
540,low_variant,female,2018,138.343
540,low_variant,male,2018,140.239
540,medium_variant,female,2018,138.958
540,medium_variant,male,2018,140.859
540,momentum,female,2018,137.059
540,momentum,male,2018,138.903
540,no_change,female,2018,139.045
540,no_change,male,2018,140.933
540,zero_migration,female,2018,137.173
540,zero_migration,male,2018,139.09
540,constant_fertility,female,2019,141.174
540,constant_fertility,male,2019,142.925
540,constant_mortality,female,2019,140.624
540,constant_mortality,male,2019,142.289
540,high_variant,female,2019,141.714
540,high_variant,male,2019,143.491
540,instant_replacement,female,2019,140.602
540,instant_replacement,male,2019,142.318
540,low_variant,female,2019,139.922
540,low_variant,male,2019,141.619
540,medium_variant,female,2019,140.823
540,medium_variant,male,2019,142.544
540,momentum,female,2019,138.086
540,momentum,male,2019,139.733
540,no_change,female,2019,140.981
540,no_change,male,2019,142.662
540,zero_migration,female,2019,138.411
540,zero_migration,male,2019,140.141
540,constant_fertility,female,2020,143.192
540,constant_fertility,male,2020,144.755
540,constant_mortality,female,2020,142.413
540,constant_mortality,male,2020,143.864
540,high_variant,female,2020,143.899
540,high_variant,male,2020,145.492
540,instant_replacement,female,2020,142.433
540,instant_replacement,male,2020,143.96
540,low_variant,female,2020,141.47
540,low_variant,male,2020,142.947
540,medium_variant,female,2020,142.684
540,medium_variant,male,2020,144.221
540,momentum,female,2020,139.139
540,momentum,male,2020,140.568
540,no_change,female,2020,142.923
540,no_change,male,2020,144.396
540,zero_migration,female,2020,139.643
540,zero_migration,male,2020,141.171
540,constant_fertility,female,2021,145.218
540,constant_fertility,male,2021,146.604
540,constant_mortality,female,2021,144.173
540,constant_mortality,male,2021,145.414
540,high_variant,female,2021,146.101
540,high_variant,male,2021,147.533
540,instant_replacement,female,2021,144.277
540,instant_replacement,male,2021,145.623
540,low_variant,female,2021,142.971
540,low_variant,male,2021,144.251
540,medium_variant,female,2021,144.537
540,medium_variant,male,2021,145.898
540,momentum,female,2021,140.219
540,momentum,male,2021,141.43
540,no_change,female,2021,144.862
540,no_change,male,2021,146.125
540,zero_migration,female,2021,140.835
540,zero_migration,male,2021,142.181
540,constant_fertility,female,2022,147.245
540,constant_fertility,male,2022,148.471
540,constant_mortality,female,2022,145.916
540,constant_mortality,male,2022,146.934
540,high_variant,female,2022,148.319
540,high_variant,male,2022,149.595
540,instant_replacement,female,2022,146.13
540,instant_replacement,male,2022,147.304
540,low_variant,female,2022,144.427
540,low_variant,male,2022,145.513
540,medium_variant,female,2022,146.373
540,medium_variant,male,2022,147.548
540,momentum,female,2022,141.302
540,momentum,male,2022,142.307
540,no_change,female,2022,146.789
540,no_change,male,2022,147.851
540,zero_migration,female,2022,141.998
540,zero_migration,male,2022,143.167
540,constant_fertility,female,2023,149.281
540,constant_fertility,male,2023,150.345
540,constant_mortality,female,2023,147.633
540,constant_mortality,male,2023,148.444
540,high_variant,female,2023,150.554
540,high_variant,male,2023,151.67
540,instant_replacement,female,2023,147.999
540,instant_replacement,male,2023,148.998
540,low_variant,female,2023,145.844
540,low_variant,male,2023,146.74
540,medium_variant,female,2023,148.198
540,medium_variant,male,2023,149.206
540,momentum,female,2023,142.393
540,momentum,male,2023,143.184
540,no_change,female,2023,148.712
540,no_change,male,2023,149.577
540,zero_migration,female,2023,143.146
540,zero_migration,male,2023,144.134
540,constant_fertility,female,2024,151.314
540,constant_fertility,male,2024,152.22
540,constant_mortality,female,2024,149.334
540,constant_mortality,male,2024,149.939
540,high_variant,female,2024,152.806
540,high_variant,male,2024,153.777
540,instant_replacement,female,2024,149.865
540,instant_replacement,male,2024,150.701
540,low_variant,female,2024,147.219
540,low_variant,male,2024,147.93
540,medium_variant,female,2024,150.011
540,medium_variant,male,2024,150.853
540,momentum,female,2024,143.47
540,momentum,male,2024,144.048
540,no_change,female,2024,150.638
540,no_change,male,2024,151.3
540,zero_migration,female,2024,144.255
540,zero_migration,male,2024,145.081
540,constant_fertility,female,2025,153.352
540,constant_fertility,male,2025,154.114
540,constant_mortality,female,2025,151.0
540,constant_mortality,male,2025,151.4
540,high_variant,female,2025,155.072
540,high_variant,male,2025,155.912
540,instant_replacement,female,2025,151.728
540,instant_replacement,male,2025,152.411
540,low_variant,female,2025,148.547
540,low_variant,male,2025,149.079
540,medium_variant,female,2025,151.815
540,medium_variant,male,2025,152.496
540,momentum,female,2025,144.515
540,momentum,male,2025,144.885
540,no_change,female,2025,152.542
540,no_change,male,2025,153.009
540,zero_migration,female,2025,145.352
540,zero_migration,male,2025,146.009
540,constant_fertility,female,2026,155.389
540,constant_fertility,male,2026,156.007
540,constant_mortality,female,2026,152.646
540,constant_mortality,male,2026,152.843
540,high_variant,female,2026,157.354
540,high_variant,male,2026,158.067
540,instant_replacement,female,2026,153.591
540,instant_replacement,male,2026,154.124
540,low_variant,female,2026,149.838
540,low_variant,male,2026,150.19
540,medium_variant,female,2026,153.595
540,medium_variant,male,2026,154.131
540,momentum,female,2026,145.52
540,momentum,male,2026,145.684
540,no_change,female,2026,154.445
540,no_change,male,2026,154.714
540,zero_migration,female,2026,146.411
540,zero_migration,male,2026,146.913
540,constant_fertility,female,2027,157.422
540,constant_fertility,male,2027,157.91
540,constant_mortality,female,2027,154.269
540,constant_mortality,male,2027,154.255
540,high_variant,female,2027,159.644
540,high_variant,male,2027,160.239
540,instant_replacement,female,2027,155.455
540,instant_replacement,male,2027,155.843
540,low_variant,female,2027,151.085
540,low_variant,male,2027,151.257
540,medium_variant,female,2027,155.368
540,medium_variant,male,2027,155.75
540,momentum,female,2027,146.503
540,momentum,male,2027,146.457
540,no_change,female,2027,156.327
540,no_change,male,2027,156.401
540,zero_migration,female,2027,147.443
540,zero_migration,male,2027,147.798
540,constant_fertility,female,2028,159.447
540,constant_fertility,male,2028,159.81
540,constant_mortality,female,2028,155.867
540,constant_mortality,male,2028,155.646
540,high_variant,female,2028,161.938
540,high_variant,male,2028,162.418
540,instant_replacement,female,2028,157.305
540,instant_replacement,male,2028,157.567
540,low_variant,female,2028,152.289
540,low_variant,male,2028,152.309
540,medium_variant,female,2028,157.114
540,medium_variant,male,2028,157.359
540,momentum,female,2028,147.452
540,momentum,male,2028,147.216
540,no_change,female,2028,158.196
540,no_change,male,2028,158.078
540,zero_migration,female,2028,148.445
540,zero_migration,male,2028,148.658
540,constant_fertility,female,2029,161.471
540,constant_fertility,male,2029,161.715
540,constant_mortality,female,2029,157.429
540,constant_mortality,male,2029,157.01
540,high_variant,female,2029,164.22
540,high_variant,male,2029,164.595
540,instant_replacement,female,2029,159.157
540,instant_replacement,male,2029,159.284
540,low_variant,female,2029,153.475
540,low_variant,male,2029,153.325
540,medium_variant,female,2029,158.846
540,medium_variant,male,2029,158.961
540,momentum,female,2029,148.38
540,momentum,male,2029,147.945
540,no_change,female,2029,160.043
540,no_change,male,2029,159.739
540,zero_migration,female,2029,149.421
540,zero_migration,male,2029,149.498
540,constant_fertility,female,2030,163.474
540,constant_fertility,male,2030,163.608
540,constant_mortality,female,2030,158.958
540,constant_mortality,male,2030,158.341
540,high_variant,female,2030,166.482
540,high_variant,male,2030,166.759
540,instant_replacement,female,2030,160.995
540,instant_replacement,male,2030,161.009
540,low_variant,female,2030,154.629
540,low_variant,male,2030,154.335
540,medium_variant,female,2030,160.554
540,medium_variant,male,2030,160.548
540,momentum,female,2030,149.276
540,momentum,male,2030,148.648
540,no_change,female,2030,161.871
540,no_change,male,2030,161.382
540,zero_migration,female,2030,150.369
540,zero_migration,male,2030,150.307
540,constant_fertility,female,2031,165.473
540,constant_fertility,male,2031,165.49
540,constant_mortality,female,2031,160.469
540,constant_mortality,male,2031,159.647
540,high_variant,female,2031,168.723
540,high_variant,male,2031,168.9
540,instant_replacement,female,2031,162.827
540,instant_replacement,male,2031,162.724
540,low_variant,female,2031,155.773
540,low_variant,male,2031,155.323
540,medium_variant,female,2031,162.249
540,medium_variant,male,2031,162.117
540,momentum,female,2031,150.145
540,momentum,male,2031,149.319
540,no_change,female,2031,163.678
540,no_change,male,2031,163.006
540,zero_migration,female,2031,151.284
540,zero_migration,male,2031,151.096
540,constant_fertility,female,2032,167.447
540,constant_fertility,male,2032,167.378
540,constant_mortality,female,2032,161.931
540,constant_mortality,male,2032,160.911
540,high_variant,female,2032,170.944
540,high_variant,male,2032,171.029
540,instant_replacement,female,2032,164.649
540,instant_replacement,male,2032,164.436
540,low_variant,female,2032,156.892
540,low_variant,male,2032,156.3
540,medium_variant,female,2032,163.912
540,medium_variant,male,2032,163.667
540,momentum,female,2032,150.982
540,momentum,male,2032,149.967
540,no_change,female,2032,165.461
540,no_change,male,2032,164.601
540,zero_migration,female,2032,152.156
540,zero_migration,male,2032,151.86
540,constant_fertility,female,2033,169.42
540,constant_fertility,male,2033,169.253
540,constant_mortality,female,2033,163.367
540,constant_mortality,male,2033,162.148
540,high_variant,female,2033,173.132
540,high_variant,male,2033,173.147
540,instant_replacement,female,2033,166.456
540,instant_replacement,male,2033,166.144
540,low_variant,female,2033,157.984
540,low_variant,male,2033,157.257
540,medium_variant,female,2033,165.557
540,medium_variant,male,2033,165.199
540,momentum,female,2033,151.786
540,momentum,male,2033,150.577
540,no_change,female,2033,167.223
540,no_change,male,2033,166.175
540,zero_migration,female,2033,153.009
540,zero_migration,male,2033,152.601
540,constant_fertility,female,2034,171.377
540,constant_fertility,male,2034,171.125
540,constant_mortality,female,2034,164.757
540,constant_mortality,male,2034,163.352
540,high_variant,female,2034,175.304
540,high_variant,male,2034,175.244
540,instant_replacement,female,2034,168.247
540,instant_replacement,male,2034,167.848
540,low_variant,female,2034,159.047
540,low_variant,male,2034,158.196
540,medium_variant,female,2034,167.172
540,medium_variant,male,2034,166.719
540,momentum,female,2034,152.563
540,momentum,male,2034,151.161
540,no_change,female,2034,168.953
540,no_change,male,2034,167.732
540,zero_migration,female,2034,153.824
540,zero_migration,male,2034,153.309
540,constant_fertility,female,2035,173.32
540,constant_fertility,male,2035,172.99
540,constant_mortality,female,2035,166.123
540,constant_mortality,male,2035,164.512
540,high_variant,female,2035,177.464
540,high_variant,male,2035,177.33
540,instant_replacement,female,2035,170.021
540,instant_replacement,male,2035,169.532
540,low_variant,female,2035,160.08
540,low_variant,male,2035,159.104
540,medium_variant,female,2035,168.766
540,medium_variant,male,2035,168.211
540,momentum,female,2035,153.294
540,momentum,male,2035,151.708
540,no_change,female,2035,170.666
540,no_change,male,2035,169.258
540,zero_migration,female,2035,154.607
540,zero_migration,male,2035,153.988
540,constant_fertility,female,2036,175.245
540,constant_fertility,male,2036,174.858
540,constant_mortality,female,2036,167.443
540,constant_mortality,male,2036,165.641
540,high_variant,female,2036,179.593
540,high_variant,male,2036,179.404
540,instant_replacement,female,2036,171.769
540,instant_replacement,male,2036,171.214
540,low_variant,female,2036,161.069
540,low_variant,male,2036,159.985
540,medium_variant,female,2036,170.323
540,medium_variant,male,2036,169.688
540,momentum,female,2036,153.989
540,momentum,male,2036,152.222
540,no_change,female,2036,172.353
540,no_change,male,2036,170.772
540,zero_migration,female,2036,155.352
540,zero_migration,male,2036,154.644
540,constant_fertility,female,2037,177.163
540,constant_fertility,male,2037,176.708
540,constant_mortality,female,2037,168.725
540,constant_mortality,male,2037,166.738
540,high_variant,female,2037,181.707
540,high_variant,male,2037,181.477
540,instant_replacement,female,2037,173.502
540,instant_replacement,male,2037,172.877
540,low_variant,female,2037,162.031
540,low_variant,male,2037,160.839
540,medium_variant,female,2037,171.857
540,medium_variant,male,2037,171.141
540,momentum,female,2037,154.645
540,momentum,male,2037,152.707
540,no_change,female,2037,174.01
540,no_change,male,2037,172.261
540,zero_migration,female,2037,156.065
540,zero_migration,male,2037,155.279
540,constant_fertility,female,2038,179.061
540,constant_fertility,male,2038,178.56
540,constant_mortality,female,2038,169.975
540,constant_mortality,male,2038,167.797
540,high_variant,female,2038,183.805
540,high_variant,male,2038,183.533
540,instant_replacement,female,2038,175.212
540,instant_replacement,male,2038,174.531
540,low_variant,female,2038,162.954
540,low_variant,male,2038,161.667
540,medium_variant,female,2038,173.361
540,medium_variant,male,2038,172.578
540,momentum,female,2038,155.262
540,momentum,male,2038,153.151
540,no_change,female,2038,175.659
540,no_change,male,2038,173.732
540,zero_migration,female,2038,156.746
540,zero_migration,male,2038,155.885
540,constant_fertility,female,2039,180.949
540,constant_fertility,male,2039,180.416
540,constant_mortality,female,2039,171.167
540,constant_mortality,male,2039,168.807
540,high_variant,female,2039,185.885
540,high_variant,male,2039,185.583
540,instant_replacement,female,2039,176.903
540,instant_replacement,male,2039,176.177
540,low_variant,female,2039,163.841
540,low_variant,male,2039,162.471
540,medium_variant,female,2039,174.828
540,medium_variant,male,2039,173.996
540,momentum,female,2039,155.848
540,momentum,male,2039,153.563
540,no_change,female,2039,177.262
540,no_change,male,2039,175.173
540,zero_migration,female,2039,157.387
540,zero_migration,male,2039,156.462
540,constant_fertility,female,2040,182.831
540,constant_fertility,male,2040,182.266
540,constant_mortality,female,2040,172.334
540,constant_mortality,male,2040,169.799
540,high_variant,female,2040,187.958
540,high_variant,male,2040,187.631
540,instant_replacement,female,2040,178.569
540,instant_replacement,male,2040,177.802
540,low_variant,female,2040,164.691
540,low_variant,male,2040,163.239
540,medium_variant,female,2040,176.277
540,medium_variant,male,2040,175.387
540,momentum,female,2040,156.386
540,momentum,male,2040,153.942
540,no_change,female,2040,178.858
540,no_change,male,2040,176.615
540,zero_migration,female,2040,157.994
540,zero_migration,male,2040,157.012
540,constant_fertility,female,2041,184.699
540,constant_fertility,male,2041,184.109
540,constant_mortality,female,2041,173.45
540,constant_mortality,male,2041,170.744
540,high_variant,female,2041,190.013
540,high_variant,male,2041,189.674
540,instant_replacement,female,2041,180.214
540,instant_replacement,male,2041,179.412
540,low_variant,female,2041,165.5
540,low_variant,male,2041,163.972
540,medium_variant,female,2041,177.691
540,medium_variant,male,2041,176.76
540,momentum,female,2041,156.895
540,momentum,male,2041,154.293
540,no_change,female,2041,180.428
540,no_change,male,2041,178.03
540,zero_migration,female,2041,158.567
540,zero_migration,male,2041,157.535
540,constant_fertility,female,2042,186.559
540,constant_fertility,male,2042,185.954
540,constant_mortality,female,2042,174.535
540,constant_mortality,male,2042,171.662
540,high_variant,female,2042,192.054
540,high_variant,male,2042,191.719
540,instant_replacement,female,2042,181.837
540,instant_replacement,male,2042,181.012
540,low_variant,female,2042,166.259
540,low_variant,male,2042,164.678
540,medium_variant,female,2042,179.073
540,medium_variant,male,2042,178.112
540,momentum,female,2042,157.355
540,momentum,male,2042,154.611
540,no_change,female,2042,181.982
540,no_change,male,2042,179.434
540,zero_migration,female,2042,159.104
540,zero_migration,male,2042,158.031
540,constant_fertility,female,2043,188.404
540,constant_fertility,male,2043,187.809
540,constant_mortality,female,2043,175.579
540,constant_mortality,male,2043,172.548
540,high_variant,female,2043,194.082
540,high_variant,male,2043,193.759
540,instant_replacement,female,2043,183.44
540,instant_replacement,male,2043,182.599
540,low_variant,female,2043,166.992
540,low_variant,male,2043,165.34
540,medium_variant,female,2043,180.439
540,medium_variant,male,2043,179.448
540,momentum,female,2043,157.791
540,momentum,male,2043,154.899
540,no_change,female,2043,183.514
540,no_change,male,2043,180.826
540,zero_migration,female,2043,159.613
540,zero_migration,male,2043,158.511
540,constant_fertility,female,2044,190.246
540,constant_fertility,male,2044,189.659
540,constant_mortality,female,2044,176.585
540,constant_mortality,male,2044,173.4
540,high_variant,female,2044,196.119
540,high_variant,male,2044,195.815
540,instant_replacement,female,2044,185.012
540,instant_replacement,male,2044,184.175
540,low_variant,female,2044,167.675
540,low_variant,male,2044,165.981
540,medium_variant,female,2044,181.761
540,medium_variant,male,2044,180.76
540,momentum,female,2044,158.182
540,momentum,male,2044,155.157
540,no_change,female,2044,185.03
540,no_change,male,2044,182.21
540,zero_migration,female,2044,160.081
540,zero_migration,male,2044,158.959
540,constant_fertility,female,2045,192.085
540,constant_fertility,male,2045,191.522
540,constant_mortality,female,2045,177.564
540,constant_mortality,male,2045,174.23
540,high_variant,female,2045,198.149
540,high_variant,male,2045,197.878
540,instant_replacement,female,2045,186.576
540,instant_replacement,male,2045,185.747
540,low_variant,female,2045,168.316
540,low_variant,male,2045,166.588
540,medium_variant,female,2045,183.067
540,medium_variant,male,2045,182.064
540,momentum,female,2045,158.547
540,momentum,male,2045,155.398
540,no_change,female,2045,186.53
540,no_change,male,2045,183.596
540,zero_migration,female,2045,160.516
540,zero_migration,male,2045,159.39
540,constant_fertility,female,2046,193.916
540,constant_fertility,male,2046,193.385
540,constant_mortality,female,2046,178.505
540,constant_mortality,male,2046,175.034
540,high_variant,female,2046,200.177
540,high_variant,male,2046,199.953
540,instant_replacement,female,2046,188.118
540,instant_replacement,male,2046,187.313
540,low_variant,female,2046,168.919
540,low_variant,male,2046,167.164
540,medium_variant,female,2046,184.348
540,medium_variant,male,2046,183.35
540,momentum,female,2046,158.886
540,momentum,male,2046,155.613
540,no_change,female,2046,188.022
540,no_change,male,2046,184.967
540,zero_migration,female,2046,160.921
540,zero_migration,male,2046,159.798
540,constant_fertility,female,2047,195.737
540,constant_fertility,male,2047,195.256
540,constant_mortality,female,2047,179.419
540,constant_mortality,male,2047,175.827
540,high_variant,female,2047,202.21
540,high_variant,male,2047,202.041
540,instant_replacement,female,2047,189.643
540,instant_replacement,male,2047,188.872
540,low_variant,female,2047,169.481
540,low_variant,male,2047,167.711
540,medium_variant,female,2047,185.598
540,medium_variant,male,2047,184.623
540,momentum,female,2047,159.172
540,momentum,male,2047,155.812
540,no_change,female,2047,189.5
540,no_change,male,2047,186.346
540,zero_migration,female,2047,161.291
540,zero_migration,male,2047,160.186
540,constant_fertility,female,2048,197.553
540,constant_fertility,male,2048,197.131
540,constant_mortality,female,2048,180.296
540,constant_mortality,male,2048,176.586
540,high_variant,female,2048,204.244
540,high_variant,male,2048,204.148
540,instant_replacement,female,2048,191.148
540,instant_replacement,male,2048,190.421
540,low_variant,female,2048,169.994
540,low_variant,male,2048,168.224
540,medium_variant,female,2048,186.819
540,medium_variant,male,2048,185.874
540,momentum,female,2048,159.446
540,momentum,male,2048,155.99
540,no_change,female,2048,190.965
540,no_change,male,2048,187.724
540,zero_migration,female,2048,161.623
540,zero_migration,male,2048,160.549
540,constant_fertility,female,2049,199.364
540,constant_fertility,male,2049,199.02
540,constant_mortality,female,2049,181.138
540,constant_mortality,male,2049,177.314
540,high_variant,female,2049,206.271
540,high_variant,male,2049,206.264
540,instant_replacement,female,2049,192.636
540,instant_replacement,male,2049,191.966
540,low_variant,female,2049,170.462
540,low_variant,male,2049,168.696
540,medium_variant,female,2049,188.019
540,medium_variant,male,2049,187.116
540,momentum,female,2049,159.682
540,momentum,male,2049,156.157
540,no_change,female,2049,192.409
540,no_change,male,2049,189.084
540,zero_migration,female,2049,161.928
540,zero_migration,male,2049,160.894
540,constant_fertility,female,2050,201.157
540,constant_fertility,male,2050,200.897
540,constant_mortality,female,2050,181.945
540,constant_mortality,male,2050,178.034
540,high_variant,female,2050,208.296
540,high_variant,male,2050,208.384
540,instant_replacement,female,2050,194.094
540,instant_replacement,male,2050,193.493
540,low_variant,female,2050,170.883
540,low_variant,male,2050,169.128
540,medium_variant,female,2050,189.179
540,medium_variant,male,2050,188.328
540,momentum,female,2050,159.908
540,momentum,male,2050,156.309
540,no_change,female,2050,193.842
540,no_change,male,2050,190.445
540,zero_migration,female,2050,162.199
540,zero_migration,male,2050,161.218
540,constant_fertility,female,2051,202.931
540,constant_fertility,male,2051,202.774
540,constant_mortality,female,2051,182.721
540,constant_mortality,male,2051,178.723
540,high_variant,female,2051,210.319
540,high_variant,male,2051,210.519
540,instant_replacement,female,2051,195.531
540,instant_replacement,male,2051,195.008
540,low_variant,female,2051,171.25
540,low_variant,male,2051,169.525
540,medium_variant,female,2051,190.304
540,medium_variant,male,2051,189.52
540,momentum,female,2051,160.102
540,momentum,male,2051,156.456
540,no_change,female,2051,195.252
540,no_change,male,2051,191.808
540,zero_migration,female,2051,162.447
540,zero_migration,male,2051,161.517
540,constant_fertility,female,2052,204.704
540,constant_fertility,male,2052,204.642
540,constant_mortality,female,2052,183.461
540,constant_mortality,male,2052,179.388
540,high_variant,female,2052,212.343
540,high_variant,male,2052,212.655
540,instant_replacement,female,2052,196.954
540,instant_replacement,male,2052,196.52
540,low_variant,female,2052,171.572
540,low_variant,male,2052,169.882
540,medium_variant,female,2052,191.404
540,medium_variant,male,2052,190.699
540,momentum,female,2052,160.28
540,momentum,male,2052,156.589
540,no_change,female,2052,196.652
540,no_change,male,2052,193.161
540,zero_migration,female,2052,162.658
540,zero_migration,male,2052,161.797
540,constant_fertility,female,2053,206.457
540,constant_fertility,male,2053,206.524
540,constant_mortality,female,2053,184.163
540,constant_mortality,male,2053,180.029
540,high_variant,female,2053,214.369
540,high_variant,male,2053,214.811
540,instant_replacement,female,2053,198.354
540,instant_replacement,male,2053,198.025
540,low_variant,female,2053,171.843
540,low_variant,male,2053,170.197
540,medium_variant,female,2053,192.477
540,medium_variant,male,2053,191.849
540,momentum,female,2053,160.437
540,momentum,male,2053,156.722
540,no_change,female,2053,198.037
540,no_change,male,2053,194.511
540,zero_migration,female,2053,162.846
540,zero_migration,male,2053,162.057
540,constant_fertility,female,2054,208.208
540,constant_fertility,male,2054,208.391
540,constant_mortality,female,2054,184.853
540,constant_mortality,male,2054,180.652
540,high_variant,female,2054,216.395
540,high_variant,male,2054,216.973
540,instant_replacement,female,2054,199.739
540,instant_replacement,male,2054,199.511
540,low_variant,female,2054,172.072
540,low_variant,male,2054,170.475
540,medium_variant,female,2054,193.515
540,medium_variant,male,2054,192.982
540,momentum,female,2054,160.569
540,momentum,male,2054,156.847
540,no_change,female,2054,199.423
540,no_change,male,2054,195.857
540,zero_migration,female,2054,162.998
