country,variant,gender,year,population
8,instant_replacement,female,2038,1507.991
8,instant_replacement,male,2038,1525.62
8,low_variant,female,2038,1338.873
8,low_variant,male,2038,1345.308
8,medium_variant,female,2038,1424.27
8,medium_variant,male,2038,1436.302
8,momentum,female,2038,1592.411
8,momentum,male,2038,1598.554
8,no_change,female,2038,1386.696
8,no_change,male,2038,1389.647
8,zero_migration,female,2038,1537.24
8,zero_migration,male,2038,1549.766
8,constant_fertility,female,2039,1415.376
8,constant_fertility,male,2039,1430.763
8,constant_mortality,female,2039,1379.179
8,constant_mortality,male,2039,1378.772
8,high_variant,female,2039,1507.427
8,high_variant,male,2039,1525.558
8,instant_replacement,female,2039,1504.599
8,instant_replacement,male,2039,1522.661
8,low_variant,female,2039,1328.218
8,low_variant,male,2039,1334.692
8,medium_variant,female,2039,1417.454
8,medium_variant,male,2039,1429.726
8,momentum,female,2039,1592.309
8,momentum,male,2039,1598.087
8,no_change,female,2039,1377.131
8,no_change,male,2039,1379.801
8,zero_migration,female,2039,1535.933
8,zero_migration,male,2039,1548.707
8,constant_fertility,female,2040,1408.108
8,constant_fertility,male,2040,1424.127
8,constant_mortality,female,2040,1369.199
8,constant_mortality,male,2040,1368.411
8,high_variant,female,2040,1504.355
8,high_variant,male,2040,1523.069
8,instant_replacement,female,2040,1500.923
8,instant_replacement,male,2040,1519.532
8,low_variant,female,2040,1317.094
8,low_variant,male,2040,1323.727
8,medium_variant,female,2040,1410.211
8,medium_variant,male,2040,1422.852
8,momentum,female,2040,1591.899
8,momentum,male,2040,1597.433
8,no_change,female,2040,1367.119
8,no_change,male,2040,1369.686
8,zero_migration,female,2040,1534.219
8,zero_migration,male,2040,1547.363
8,constant_fertility,female,2041,1400.492
8,constant_fertility,male,2041,1417.296
8,constant_mortality,female,2041,1358.747
8,constant_mortality,male,2041,1357.73
8,high_variant,female,2041,1500.987
8,high_variant,male,2041,1520.433
8,instant_replacement,female,2041,1496.976
8,instant_replacement,male,2041,1516.286
8,low_variant,female,2041,1305.512
8,low_variant,male,2041,1312.451
8,medium_variant,female,2041,1402.547
8,medium_variant,male,2041,1415.703
8,momentum,female,2041,1591.21
8,momentum,male,2041,1596.639
8,no_change,female,2041,1356.708
8,no_change,male,2041,1359.324
8,zero_migration,female,2041,1532.125
8,zero_migration,male,2041,1545.784
8,constant_fertility,female,2042,1392.548
8,constant_fertility,male,2042,1410.302
8,constant_mortality,female,2042,1347.862
8,constant_mortality,male,2042,1346.754
8,high_variant,female,2042,1497.369
8,high_variant,male,2042,1517.682
8,instant_replacement,female,2042,1492.8
8,instant_replacement,male,2042,1512.939
8,low_variant,female,2042,1293.492
8,low_variant,male,2042,1300.866
8,medium_variant,female,2042,1394.51
8,medium_variant,male,2042,1408.3
8,momentum,female,2042,1590.271
8,momentum,male,2042,1595.746
8,no_change,female,2042,1345.918
8,no_change,male,2042,1348.733
8,zero_migration,female,2042,1529.674
8,zero_migration,male,2042,1543.969
8,constant_fertility,female,2043,1384.282
8,constant_fertility,male,2043,1403.126
8,constant_mortality,female,2043,1336.589
8,constant_mortality,male,2043,1335.551
8,high_variant,female,2043,1493.559
8,high_variant,male,2043,1514.874
8,instant_replacement,female,2043,1488.439
8,instant_replacement,male,2043,1509.564
8,low_variant,female,2043,1281.029
8,low_variant,male,2043,1288.977
8,medium_variant,female,2043,1386.1
8,medium_variant,male,2043,1400.677
8,momentum,female,2043,1589.169
8,momentum,male,2043,1594.837
8,no_change,female,2043,1334.782
8,no_change,male,2043,1337.973
8,zero_migration,female,2043,1526.901
8,zero_migration,male,2043,1541.969
8,constant_fertility,female,2044,1375.693
8,constant_fertility,male,2044,1395.795
8,constant_mortality,female,2044,1324.982
8,constant_mortality,male,2044,1324.185
8,high_variant,female,2044,1489.614
8,high_variant,male,2044,1512.111
8,instant_replacement,female,2044,1483.943
8,instant_replacement,male,2044,1506.214
8,low_variant,female,2044,1268.134
8,low_variant,male,2044,1276.818
8,medium_variant,female,2044,1377.37
8,medium_variant,male,2044,1392.877
8,momentum,female,2044,1588.001
8,momentum,male,2044,1594.024
8,no_change,female,2044,1323.315
8,no_change,male,2044,1327.059
8,zero_migration,female,2044,1523.843
8,zero_migration,male,2044,1539.838
8,constant_fertility,female,2045,1366.801
8,constant_fertility,male,2045,1388.315
8,constant_mortality,female,2045,1313.08
8,constant_mortality,male,2045,1312.703
8,high_variant,female,2045,1485.61
8,high_variant,male,2045,1509.441
8,instant_replacement,female,2045,1479.364
8,instant_replacement,male,2045,1502.946
8,low_variant,female,2045,1254.829
8,low_variant,male,2045,1264.404
8,medium_variant,female,2045,1368.336
8,medium_variant,male,2045,1384.94
8,momentum,female,2045,1586.816
8,momentum,male,2045,1593.371
8,no_change,female,2045,1311.549
8,no_change,male,2045,1316.022
8,zero_migration,female,2045,1520.537
8,zero_migration,male,2045,1537.62
8,constant_fertility,female,2046,1357.596
8,constant_fertility,male,2046,1380.699
8,constant_mortality,female,2046,1300.931
8,constant_mortality,male,2046,1301.145
8,high_variant,female,2046,1481.553
8,high_variant,male,2046,1506.896
8,instant_replacement,female,2046,1474.718
8,instant_replacement,male,2046,1499.784
8,low_variant,female,2046,1241.112
8,low_variant,male,2046,1251.736
8,medium_variant,female,2046,1359.021
8,medium_variant,male,2046,1376.881
8,momentum,female,2046,1585.668
8,momentum,male,2046,1592.926
8,no_change,female,2046,1299.504
8,no_change,male,2046,1304.89
8,zero_migration,female,2046,1516.998
8,zero_migration,male,2046,1535.339
8,constant_fertility,female,2047,1348.12
8,constant_fertility,male,2047,1372.959
8,constant_mortality,female,2047,1288.562
8,constant_mortality,male,2047,1289.525
8,high_variant,female,2047,1477.488
8,high_variant,male,2047,1504.51
8,instant_replacement,female,2047,1470.03
8,instant_replacement,male,2047,1496.741
8,low_variant,female,2047,1227.024
8,low_variant,male,2047,1238.845
8,medium_variant,female,2047,1349.455
8,medium_variant,male,2047,1368.727
8,momentum,female,2047,1584.569
8,momentum,male,2047,1592.685
8,no_change,female,2047,1287.221
8,no_change,male,2047,1293.672
8,zero_migration,female,2047,1513.259
8,zero_migration,male,2047,1533.004
8,constant_fertility,female,2048,1338.393
8,constant_fertility,male,2048,1365.114
8,constant_mortality,female,2048,1276.03
8,constant_mortality,male,2048,1277.878
8,high_variant,female,2048,1473.445
8,high_variant,male,2048,1502.309
8,instant_replacement,female,2048,1465.317
8,instant_replacement,male,2048,1493.83
8,low_variant,female,2048,1212.585
8,low_variant,male,2048,1225.749
8,medium_variant,female,2048,1339.67
8,medium_variant,male,2048,1360.513
8,momentum,female,2048,1583.547
8,momentum,male,2048,1592.654
8,no_change,female,2048,1274.728
8,no_change,male,2048,1282.386
8,zero_migration,female,2048,1509.339
8,zero_migration,male,2048,1530.633
8,constant_fertility,female,2049,1328.431
8,constant_fertility,male,2049,1357.18
8,constant_mortality,female,2049,1263.386
8,constant_mortality,male,2049,1266.243
8,high_variant,female,2049,1469.465
8,high_variant,male,2049,1500.307
8,instant_replacement,female,2049,1460.591
8,instant_replacement,male,2049,1491.047
8,low_variant,female,2049,1197.861
8,low_variant,male,2049,1212.501
8,medium_variant,female,2049,1329.715
8,medium_variant,male,2049,1352.251
8,momentum,female,2049,1582.603
8,momentum,male,2049,1592.816
8,no_change,female,2049,1262.08
8,no_change,male,2049,1271.061
8,zero_migration,female,2049,1505.246
8,zero_migration,male,2049,1528.243
8,constant_fertility,female,2050,1318.277
8,constant_fertility,male,2050,1349.17
8,constant_mortality,female,2050,1250.666
8,constant_mortality,male,2050,1254.641
8,high_variant,female,2050,1465.572
8,high_variant,male,2050,1498.539
8,instant_replacement,female,2050,1455.86
8,instant_replacement,male,2050,1488.405
8,low_variant,female,2050,1182.876
8,low_variant,male,2050,1199.105
8,medium_variant,female,2050,1319.613
8,medium_variant,male,2050,1343.982
8,momentum,female,2050,1581.752
8,momentum,male,2050,1593.155
8,no_change,female,2050,1249.314
8,no_change,male,2050,1259.706
8,zero_migration,female,2050,1501.013
8,zero_migration,male,2050,1525.82
8,constant_fertility,female,2051,1307.939
8,constant_fertility,male,2051,1341.096
8,constant_mortality,female,2051,1237.93
8,constant_mortality,male,2051,1243.066
8,high_variant,female,2051,1461.765
8,high_variant,male,2051,1497.004
8,instant_replacement,female,2051,1451.128
8,instant_replacement,male,2051,1485.895
8,low_variant,female,2051,1167.642
8,low_variant,male,2051,1185.608
8,medium_variant,female,2051,1309.379
8,medium_variant,male,2051,1335.712
8,momentum,female,2051,1580.991
8,momentum,male,2051,1593.665
8,no_change,female,2051,1236.458
8,no_change,male,2051,1248.331
8,zero_migration,female,2051,1496.639
8,zero_migration,male,2051,1523.408
8,constant_fertility,female,2052,1297.432
8,constant_fertility,male,2052,1332.952
8,constant_mortality,female,2052,1225.174
8,constant_mortality,male,2052,1231.557
8,high_variant,female,2052,1458.074
8,high_variant,male,2052,1495.689
8,instant_replacement,female,2052,1446.405
