country,variant,gender,year,population
818,constant_mortality,male,2019,51095.827
818,high_variant,female,2019,50364.817
818,high_variant,male,2019,51519.616
818,instant_replacement,female,2019,48505.034
818,instant_replacement,male,2019,49551.955
818,low_variant,female,2019,49676.258
818,low_variant,male,2019,50790.818
818,medium_variant,female,2019,50016.761
818,medium_variant,male,2019,51151.991
818,momentum,female,2019,48573.508
818,momentum,male,2019,49640.137
818,no_change,female,2019,50251.872
818,no_change,male,2019,51413.946
818,zero_migration,female,2019,50144.704
818,zero_migration,male,2019,51287.653
818,constant_fertility,female,2020,51313.554
818,constant_fertility,male,2020,52488.055
818,constant_mortality,female,2020,50798.715
818,constant_mortality,male,2020,51962.891
818,high_variant,female,2020,51361.243
818,high_variant,male,2020,52538.524
818,instant_replacement,female,2020,48966.745
818,instant_replacement,male,2020,50004.308
818,low_variant,female,2020,50430.129
818,low_variant,male,2020,51553.077
818,medium_variant,female,2020,50895.684
818,medium_variant,male,2020,52045.801
818,momentum,female,2020,49052.634
818,momentum,male,2020,50116.723
818,no_change,female,2020,51214.97
818,no_change,male,2020,52403.284
818,zero_migration,female,2020,51057.559
818,zero_migration,male,2020,52218.205
818,constant_fertility,female,2021,52309.359
818,constant_fertility,male,2021,53504.014
818,constant_mortality,female,2021,51632.286
818,constant_mortality,male,2021,52813.521
818,high_variant,female,2021,52358.338
818,high_variant,male,2021,53555.843
818,instant_replacement,female,2021,49461.648
818,instant_replacement,male,2021,50490.059
818,low_variant,female,2021,51163.025
818,low_variant,male,2021,52290.88
818,medium_variant,female,2021,51764.795
818,medium_variant,male,2021,52927.399
818,momentum,female,2021,49562.047
818,momentum,male,2021,50624.192
818,no_change,female,2021,52178.672
818,no_change,male,2021,53391.573
818,zero_migration,female,2021,51962.338
818,zero_migration,male,2021,53137.901
818,constant_fertility,female,2022,53310.793
818,constant_fertility,male,2022,54523.687
818,constant_mortality,female,2022,52453.468
818,constant_mortality,male,2022,53649.32
818,high_variant,female,2022,53357.079
818,high_variant,male,2022,54572.665
818,instant_replacement,female,2022,49978.071
818,instant_replacement,male,2022,50996.716
818,low_variant,female,2022,51876.897
818,low_variant,male,2022,53006.34
818,medium_variant,female,2022,52621.817
818,medium_variant,male,2022,53794.247
818,momentum,female,2022,50090.287
818,momentum,male,2022,51150.255
818,no_change,female,2022,53144.043
818,no_change,male,2022,54379.866
818,zero_migration,female,2022,52860.013
818,zero_migration,male,2022,54047.842
818,constant_fertility,female,2023,54318.541
818,constant_fertility,male,2023,55547.89
818,constant_mortality,female,2023,53263.238
818,constant_mortality,male,2023,54471.282
818,high_variant,female,2023,54358.495
818,high_variant,male,2023,55590.157
818,instant_replacement,female,2023,50511.242
818,instant_replacement,male,2023,51519.222
818,low_variant,female,2023,52572.624
818,low_variant,male,2023,53700.499
818,medium_variant,female,2023,53468.637
818,medium_variant,male,2023,54648.349
818,momentum,female,2023,50632.297
818,momentum,male,2023,51689.489
818,no_change,female,2023,54111.777
818,no_change,male,2023,55368.888
818,zero_migration,female,2023,53750.989
818,zero_migration,male,2023,54948.557
818,constant_fertility,female,2024,55333.082
818,constant_fertility,male,2024,56577.173
818,constant_mortality,female,2024,54062.197
818,constant_mortality,male,2024,55280.041
818,high_variant,female,2024,55363.686
818,high_variant,male,2024,56609.537
818,instant_replacement,female,2024,51049.579
818,instant_replacement,male,2024,52045.242
818,low_variant,female,2024,53250.336
818,low_variant,male,2024,54373.56
818,medium_variant,female,2024,54307.894
818,medium_variant,male,2024,55492.407
818,momentum,female,2024,51176.45
818,momentum,male,2024,52229.358
818,no_change,female,2024,55082.338
818,no_change,male,2024,56359.123
818,zero_migration,female,2024,54635.257
818,zero_migration,male,2024,55840.107
818,constant_fertility,female,2025,56355.052
818,constant_fertility,male,2025,57612.29
818,constant_mortality,female,2025,54850.957
818,constant_mortality,male,2025,56076.245
818,high_variant,female,2025,56373.736
818,high_variant,male,2025,57632.038
818,instant_replacement,female,2025,51585.005
818,instant_replacement,male,2025,52566.161
818,low_variant,female,2025,53910.246
818,low_variant,male,2025,55025.829
818,medium_variant,female,2025,55141.99
818,medium_variant,male,2025,56328.931
818,momentum,female,2025,51714.63
818,momentum,male,2025,52761.12
818,no_change,female,2025,56056.376
818,no_change,male,2025,57351.247
818,zero_migration,female,2025,55512.931
818,zero_migration,male,2025,56722.733
818,constant_fertility,female,2026,57385.697
818,constant_fertility,male,2026,58654.627
818,constant_mortality,female,2026,55630.603
818,constant_mortality,male,2026,56861.042
818,high_variant,female,2026,57389.714
818,high_variant,male,2026,58658.845
818,instant_replacement,female,2026,52118.431
818,instant_replacement,male,2026,53083.052
818,low_variant,female,2026,54553.557
818,low_variant,male,2026,55658.656
818,medium_variant,female,2026,55971.672
818,medium_variant,male,2026,57158.783
818,momentum,female,2026,52247.385
818,momentum,male,2026,53285.437
818,no_change,female,2026,57035.087
818,no_change,male,2026,58346.53
818,zero_migration,female,2026,56384.813
818,zero_migration,male,2026,57597.327
818,constant_fertility,female,2027,58427.192
818,constant_fertility,male,2027,59706.546
818,constant_mortality,female,2027,56403.099
818,constant_mortality,male,2027,57636.531
818,high_variant,female,2027,58412.576
818,high_variant,male,2027,59691.051
818,instant_replacement,female,2027,52655.906
818,instant_replacement,male,2027,53602.449
818,low_variant,female,2027,55183.249
818,low_variant,male,2027,56275.28
818,medium_variant,female,2027,56797.919
818,medium_variant,male,2027,57983.183
818,momentum,female,2027,52780.584
818,momentum,male,2027,53808.614
818,no_change,female,2027,58020.641
818,no_change,male,2027,59347.25
818,zero_migration,female,2027,57252.8
818,zero_migration,male,2027,58466.034
818,constant_fertility,female,2028,59482.797
818,constant_fertility,male,2028,60771.583
818,constant_mortality,female,2028,57171.456
818,constant_mortality,male,2028,58405.861
818,high_variant,female,2028,59443.189
818,high_variant,male,2028,60729.653
818,instant_replacement,female,2028,53199.883
818,instant_replacement,male,2028,54127.025
818,low_variant,female,2028,55804.432
818,low_variant,male,2028,56881.164
818,medium_variant,female,2028,57623.789
818,medium_variant,male,2028,58805.385
818,momentum,female,2028,53316.958
818,momentum,male,2028,54333.626
818,no_change,female,2028,59016.269
818,no_change,male,2028,60356.824
818,zero_migration,female,2028,58120.157
818,zero_migration,male,2028,59332.407
818,constant_fertility,female,2029,60556.446
818,constant_fertility,male,2029,61853.974
818,constant_mortality,female,2029,57939.228
818,constant_mortality,male,2029,59172.802
818,high_variant,female,2029,60482.36
818,high_variant,male,2029,61775.584
818,instant_replacement,female,2029,53753.49
818,instant_replacement,male,2029,54660.159
818,low_variant,female,2029,56423.381
818,low_variant,male,2029,57483.021
818,medium_variant,female,2029,58452.846
818,medium_variant,male,2029,59629.273
818,momentum,female,2029,53860.162
818,momentum,male,2029,54864.354
818,no_change,female,2029,60025.853
818,no_change,male,2029,61379.368
818,zero_migration,female,2029,58990.944
818,zero_migration,male,2029,60200.838
818,constant_fertility,female,2030,61651.438
818,constant_fertility,male,2030,62957.302
818,constant_mortality,female,2030,58709.152
818,constant_mortality,male,2030,59940.251
818,high_variant,female,2030,61531.012
818,high_variant,male,2030,62829.882
818,instant_replacement,female,2030,54318.543
818,instant_replacement,male,2030,55203.827
818,low_variant,female,2030,57044.685
818,low_variant,male,2030,58085.793
818,medium_variant,female,2030,59287.844
818,medium_variant,male,2030,60457.833
818,momentum,female,2030,54412.366
818,momentum,male,2030,55403.162
818,no_change,female,2030,61052.668
818,no_change,male,2030,62418.329
818,zero_migration,female,2030,59868.241
818,zero_migration,male,2030,61074.7
818,constant_fertility,female,2031,62769.165
818,constant_fertility,male,2031,64083.098
818,constant_mortality,female,2031,59481.993
818,constant_mortality,male,2031,60709.072
818,high_variant,female,2031,62589.224
818,high_variant,male,2031,63892.736
818,instant_replacement,female,2031,54895.212
818,instant_replacement,male,2031,55758.302
818,low_variant,female,2031,57670.016
818,low_variant,male,2031,58691.305
818,medium_variant,female,2031,60129.612
818,medium_variant,male,2031,61292.018
818,momentum,female,2031,54973.814
818,momentum,male,2031,55950.379
818,no_change,female,2031,62098.01
818,no_change,male,2031,63475.137
818,zero_migration,female,2031,60752.901
818,zero_migration,male,2031,61955.018
818,constant_fertility,female,2032,63910.659
818,constant_fertility,male,2032,65232.569
818,constant_mortality,female,2032,60257.726
818,constant_mortality,male,2032,61479.292
818,high_variant,female,2032,63657.983
818,high_variant,male,2032,64965.27
818,instant_replacement,female,2032,55481.45
818,instant_replacement,male,2032,56321.516
818,low_variant,female,2032,58298.698
818,low_variant,male,2032,59298.967
818,medium_variant,female,2032,60978.148
818,medium_variant,male,2032,62131.915
818,momentum,female,2032,55542.317
818,momentum,male,2032,56503.789
818,no_change,female,2032,63162.857
818,no_change,male,2032,64550.849
818,zero_migration,female,2032,61644.853
818,zero_migration,male,2032,62841.811
818,constant_fertility,female,2033,65078.466
818,constant_fertility,male,2033,66408.399
818,constant_mortality,female,2033,61037.004
818,constant_mortality,male,2033,62251.701
818,high_variant,female,2033,64740.138
818,high_variant,male,2033,66050.526
818,instant_replacement,female,2033,56073.891
818,instant_replacement,male,2033,56889.955
818,low_variant,female,2033,58929.933
818,low_variant,male,2033,59907.948
818,medium_variant,female,2033,61834.276
818,medium_variant,male,2033,62978.427
818,momentum,female,2033,56114.417
818,momentum,male,2033,57059.888
818,no_change,female,2033,64249.5
818,no_change,male,2033,65648.008
818,zero_migration,female,2033,62544.907
818,zero_migration,male,2033,63735.974
818,constant_fertility,female,2034,66275.245
818,constant_fertility,male,2034,67613.405
818,constant_mortality,female,2034,61820.227
818,constant_mortality,male,2034,63026.842
818,high_variant,female,2034,65839.263
818,high_variant,male,2034,67152.255
818,instant_replacement,female,2034,56667.936
818,instant_replacement,male,2034,57458.769
818,low_variant,female,2034,59561.873
818,low_variant,male,2034,60516.293
818,medium_variant,female,2034,62698.597
818,medium_variant,male,2034,63832.187
818,momentum,female,2034,56685.325
818,momentum,male,2034,57613.769
818,no_change,female,2034,65360.372
818,no_change,male,2034,66769.297
818,zero_migration,female,2034,63453.615
818,zero_migration,male,2034,64638.123
818,constant_fertility,female,2035,67502.86
818,constant_fertility,male,2035,68849.591
818,constant_mortality,female,2035,62607.22
818,constant_mortality,male,2035,63804.638
818,high_variant,female,2035,66957.687
818,high_variant,male,2035,68272.964
818,instant_replacement,female,2035,57259.505
818,instant_replacement,male,2035,58023.708
818,low_variant,female,2035,60192.616
818,low_variant,male,2035,61122.042
818,medium_variant,female,2035,63571.083
818,medium_variant,male,2035,64693.199
818,momentum,female,2035,57250.86
818,momentum,male,2035,58161.181
818,no_change,female,2035,66497.117
818,no_change,male,2035,67916.538
818,zero_migration,female,2035,64370.966
818,zero_migration,male,2035,65548.284
818,constant_fertility,female,2036,68762.464
818,constant_fertility,male,2036,70118.247
818,constant_mortality,female,2036,63398.109
818,constant_mortality,male,2036,64585.323
818,high_variant,female,2036,68096.274
818,high_variant,male,2036,69413.661
818,instant_replacement,female,2036,57847.433
818,instant_replacement,male,2036,58583.631
818,low_variant,female,2036,60821.93
818,low_variant,male,2036,61725.026
818,medium_variant,female,2036,64451.936
818,medium_variant,male,2036,65561.76
818,momentum,female,2036,57809.845
818,momentum,male,2036,58700.986
818,no_change,female,2036,67660.769
818,no_change,male,2036,69090.916
818,zero_migration,female,2036,65297.184
818,zero_migration,male,2036,66466.786
818,constant_fertility,female,2037,70053.718
818,constant_fertility,male,2037,71419.158
818,constant_mortality,female,2037,64191.58
818,constant_mortality,male,2037,65367.576
818,high_variant,female,2037,69253.776
818,high_variant,male,2037,70573.124
818,instant_replacement,female,2037,58430.262
818,instant_replacement,male,2037,59137.104
818,low_variant,female,2037,61448.767
818,low_variant,male,2037,62324.263
818,medium_variant,female,2037,65339.844
818,medium_variant,male,2037,66436.608
818,momentum,female,2037,58360.922
818,momentum,male,2037,59231.845
818,no_change,female,2037,68850.916
818,no_change,male,2037,70292.074
818,zero_migration,female,2037,66231.065
818,zero_migration,male,2037,67392.513
818,constant_fertility,female,2038,71374.986
818,constant_fertility,male,2038,72750.789
818,constant_mortality,female,2038,64984
818,constant_mortality,male,2038,66147.714
818,high_variant,female,2038,70427.574
818,high_variant,male,2038,71748.799
818,instant_replacement,female,2038,59003.257
818,instant_replacement,male,2038,59679.332
818,low_variant,female,2038,62069.142
818,low_variant,male,2038,62915.747
818,medium_variant,female,2038,66231.244
818,medium_variant,male,2038,67314.181
818,momentum,female,2038,58899.383
818,momentum,male,2038,59748.97
818,no_change,female,2038,70065.777
818,no_change,male,2038,71518.256
818,zero_migration,female,2038,67169.165
818,zero_migration,male,2038,68322.043
818,constant_fertility,female,2039,72723.655
818,constant_fertility,male,2039,74110.619
818,constant_mortality,female,2039,65770.568
818,constant_mortality,male,2039,66920.81
818,high_variant,female,2039,71613.86
818,high_variant,male,2039,72936.911
818,instant_replacement,female,2039,59560.817
818,instant_replacement,male,2039,60204.625
818,low_variant,female,2039,62677.989
818,low_variant,male,2039,63494.372
818,medium_variant,female,2039,67121.374
818,medium_variant,male,2039,68189.672
818,momentum,female,2039,59419.743
818,momentum,male,2039,60246.705
818,no_change,female,2039,71302.59
818,no_change,male,2039,72766.71
818,zero_migration,female,2039,68106.902
818,zero_migration,male,2039,69250.795
818,constant_fertility,female,2040,74097.551
818,constant_fertility,male,2040,75496.538
818,constant_mortality,female,2040,66547.366
818,constant_mortality,male,2040,67682.874
818,high_variant,female,2040,72809.49
818,high_variant,male,2040,74134.327
818,instant_replacement,female,2040,60098.818
818,instant_replacement,male,2040,60708.798
818,low_variant,female,2040,63271.208
818,low_variant,male,2040,64055.978
818,medium_variant,female,2040,68006.342
818,medium_variant,male,2040,69059.178
818,momentum,female,2040,59917.909
818,momentum,male,2040,60720.894
818,no_change,female,2040,72559.062
818,no_change,male,2040,74035.108
818,zero_migration,female,2040,69040.533
818,zero_migration,male,2040,70175.018
818,constant_fertility,female,2041,75496.317
818,constant_fertility,male,2041,76908.321
818,constant_mortality,female,2041,67312.701
818,constant_mortality,male,2041,68432.24
818,high_variant,female,2041,74013.369
818,high_variant,male,2041,75340.038
818,instant_replacement,female,2041,60614.991
818,instant_replacement,male,2041,61189.604
818,low_variant,female,2041,63846.889
818,low_variant,male,2041,64598.71
818,medium_variant,female,2041,68884.489
818,medium_variant,male,2041,69921.094
818,momentum,female,2041,60391.659
818,momentum,male,2041,61169.283
818,no_change,female,2041,73834.726
818,no_change,male,2041,75323.108
818,zero_migration,female,2041,69968.425
818,zero_migration,male,2041,71093.16
818,constant_fertility,female,2042,76919.728
818,constant_fertility,male,2042,78345.842
818,constant_mortality,female,2042,68065.906
818,constant_mortality,male,2042,69168.25
818,high_variant,female,2042,75225.01
818,high_variant,male,2042,76553.614
818,instant_replacement,female,2042,61109.504
818,instant_replacement,male,2042,61647.305
818,low_variant,female,2042,64404.312
818,low_variant,male,2042,65121.894
818,medium_variant,female,2042,69755.138
818,medium_variant,male,2042,70774.788
818,momentum,female,2042,60841.16
818,momentum,male,2042,61592.178
818,no_change,female,2042,75129.299
818,no_change,male,2042,76630.443
818,zero_migration,female,2042,70889.937
818,zero_migration,male,2042,72004.638
818,constant_fertility,female,2043,78365.823
818,constant_fertility,male,2043,79807.103
818,constant_mortality,female,2043,68805.266
818,constant_mortality,male,2043,69889.248
818,high_variant,female,2043,76442.599
818,high_variant,male,2043,77773.24
818,instant_replacement,female,2043,61583.741
818,instant_replacement,male,2043,62083.465
818,low_variant,female,2043,64941.991
818,low_variant,male,2043,65624.043
818,medium_variant,female,2043,70616.562
818,medium_variant,male,2043,71618.535
818,momentum,female,2043,61267.947
818,momentum,male,2043,61991.287
818,no_change,female,2043,76440.754
818,no_change,male,2043,77955.11
818,zero_migration,female,2043,71803.416
818,zero_migration,male,2043,72907.822
818,constant_fertility,female,2044,79832.206
818,constant_fertility,male,2044,81289.707
818,constant_mortality,female,2044,69529.218
818,constant_mortality,male,2044,70593.678
818,high_variant,female,2044,77664.146
818,high_variant,male,2044,78996.937
818,instant_replacement,female,2044,62040.418
818,instant_replacement,male,2044,62501.022
818,low_variant,female,2044,65458.71
818,low_variant,male,2044,66103.996
818,medium_variant,female,2044,71467.139
818,medium_variant,male,2044,72450.726
818,momentum,female,2044,61674.849
818,momentum,male,2044,62369.731
818,no_change,female,2044,77766.715
818,no_change,male,2044,79294.67
818,zero_migration,female,2044,72707.355
818,zero_migration,male,2044,73801.256
818,constant_fertility,female,2045,81317.123
818,constant_fertility,male,2045,82791.874
818,constant_mortality,female,2045,70236.468
818,constant_mortality,male,2045,71280.256
818,high_variant,female,2045,78888.021
818,high_variant,male,2045,80223.057
818,instant_replacement,female,2045,62481.641
818,instant_replacement,male,2045,62902.298
818,low_variant,female,2045,65953.491
818,low_variant,male,2045,66560.798
818,medium_variant,female,2045,72305.517
818,medium_variant,male,2045,73270.028
818,momentum,female,2045,62064.104
818,momentum,male,2045,62729.961
818,no_change,female,2045,79105.382
818,no_change,male,2045,80647.319
818,zero_migration,female,2045,73600.454
818,zero_migration,male,2045,74683.674
818,constant_fertility,female,2046,82820.049
818,constant_fertility,male,2046,84313.178
818,constant_mortality,female,2046,70925.908
818,constant_mortality,male,2046,71947.945
818,high_variant,female,2046,80113.102
818,high_variant,male,2046,81450.545
818,instant_replacement,female,2046,62907.744
818,instant_replacement,male,2046,63287.742
818,low_variant,female,2046,66425.306
818,low_variant,male,2046,66993.47
818,medium_variant,female,2046,73130.565
818,medium_variant,male,2046,74075.34
818,momentum,female,2046,62436.101
818,momentum,male,2046,63072.509
818,no_change,female,2046,80456.189
818,no_change,male,2046,82012.553
818,zero_migration,female,2046,74481.596
818,zero_migration,male,2046,75554.017
818,constant_fertility,female,2047,84341.141
818,constant_fertility,male,2047,85853.893
818,constant_mortality,female,2047,71596.782
818,constant_mortality,male,2047,72596.016
818,high_variant,female,2047,81338.627
818,high_variant,male,2047,82678.7
818,instant_replacement,female,2047,63318.374
818,instant_replacement,male,2047,63657.107
818,low_variant,female,2047,66873.489
818,low_variant,male,2047,67401.417
818,medium_variant,female,2047,73941.49
818,medium_variant,male,2047,74865.964
818,momentum,female,2047,62790.455
818,momentum,male,2047,63397.016
818,no_change,female,2047,81819.232
818,no_change,male,2047,83390.55
818,zero_migration,female,2047,75349.959
818,zero_migration,male,2047,76411.532
818,constant_fertility,female,2048,85880.303
818,constant_fertility,male,2048,87414.045
818,constant_mortality,female,2048,72248.633
818,constant_mortality,male,2048,73224.06
818,high_variant,female,2048,82563.688
818,high_variant,male,2048,83906.68
818,instant_replacement,female,2048,63714.311
818,instant_replacement,male,2048,64011.313
818,low_variant,female,2048,67297.961
818,low_variant,male,2048,67784.669
818,medium_variant,female,2048,74737.843
818,medium_variant,male,2048,75641.518
818,momentum,female,2048,63127.863
818,momentum,male,2048,63704.267
818,no_change,female,2048,83194.359
818,no_change,male,2048,84781.212
818,zero_migration,female,2048,76204.963
818,zero_migration,male,2048,77255.716
818,constant_fertility,female,2049,87437.708
818,constant_fertility,male,2049,88993.938
818,constant_mortality,female,2049,72881.31
818,constant_mortality,male,2049,73831.957
818,high_variant,female,2049,83787.535
818,high_variant,male,2049,85133.814
818,instant_replacement,female,2049,64096.43
818,instant_replacement,male,2049,64351.391
818,low_variant,female,2049,67699
818,low_variant,male,2049,68143.639
818,medium_variant,female,2049,75519.453
818,medium_variant,male,2049,76401.953
818,momentum,female,2049,63449.039
818,momentum,male,2049,63995.039
818,no_change,female,2049,84581.691
818,no_change,male,2049,86184.686
818,zero_migration,female,2049,77046.252
818,zero_migration,male,2049,78086.297
818,constant_fertility,female,2050,89013.794
818,constant_fertility,male,2050,90594.143
818,constant_mortality,female,2050,73494.733
818,constant_mortality,male,2050,74419.686
818,high_variant,female,2050,85009.587
818,high_variant,male,2050,86359.612
818,instant_replacement,female,2050,64465.614
818,instant_replacement,male,2050,64678.361
818,low_variant,female,2050,68076.909
818,low_variant,male,2050,68478.719
818,medium_variant,female,2050,76286.237
818,medium_variant,male,2050,77147.257
818,momentum,female,2050,63754.777
818,momentum,male,2050,64270.172
818,no_change,female,2050,85981.609
818,no_change,male,2050,87601.437
818,zero_migration,female,2050,77873.57
818,zero_migration,male,2050,78903.135
818,constant_fertility,female,2051,90608.873
818,constant_fertility,male,2051,92215.163
818,constant_mortality,female,2051,74088.644
818,constant_mortality,male,2051,74987.058
818,high_variant,female,2051,86229.374
818,high_variant,male,2051,87583.731
818,instant_replacement,female,2051,64822.316
818,instant_replacement,male,2051,64992.896
818,low_variant,female,2051,68431.553
818,low_variant,male,2051,68789.947
818,medium_variant,female,2051,77037.833
818,medium_variant,male,2051,77877.251
818,momentum,female,2051,64045.533
818,momentum,male,2051,64530.234
818,no_change,female,2051,87394.427
818,no_change,male,2051,89031.852
818,zero_migration,female,2051,78686.529
818,zero_migration,male,2051,79705.934
818,constant_fertility,female,2052,92223.816
818,constant_fertility,male,2052,93858.027
818,constant_mortality,female,2052,74662.988
818,constant_mortality,male,2052,75534.106
818,high_variant,female,2052,87446.703
