country,variant,gender,year,population
372,estimates,female,1981,1729.432
372,estimates,male,1981,1743.458
372,estimates,female,1982,1746.921
372,estimates,male,1982,1758.438
372,estimates,female,1983,1761.671
372,estimates,male,1983,1770.108
372,estimates,female,1984,1773.309
372,estimates,male,1984,1778.345
372,estimates,female,1985,1781.707
372,estimates,male,1985,1783.25
372,estimates,female,1986,1786.67
372,estimates,male,1986,1784.675
372,estimates,female,1987,1788.662
372,estimates,male,1987,1783.098
372,estimates,female,1988,1789.075
372,estimates,male,1988,1780.04
372,estimates,female,1989,1789.769
372,estimates,male,1989,1777.517
372,estimates,female,1990,1792.202
372,estimates,male,1990,1777.059
372,estimates,female,1991,1796.992
372,estimates,male,1991,1779.388
372,estimates,female,1992,1804.093
372,estimates,male,1992,1784.494
372,estimates,female,1993,1813.406
372,estimates,male,1993,1792.259
372,estimates,female,1994,1824.553
372,estimates,male,1994,1802.247
372,estimates,female,1995,1837.31
372,estimates,male,1995,1814.239
372,estimates,female,1996,1851.705
372,estimates,male,1996,1828.149
372,estimates,female,1997,1868.1
372,estimates,male,1997,1844.362
372,estimates,female,1998,1886.998
372,estimates,male,1998,1863.572
372,estimates,female,1999,1909.004
372,estimates,male,1999,1886.693
372,estimates,female,2000,1934.529
372,estimates,male,2000,1914.257
372,estimates,female,2001,1963.222
372,estimates,male,2001,1946.062
372,estimates,female,2002,1994.758
372,estimates,male,2002,1981.526
372,estimates,female,2003,2029.369
372,estimates,male,2003,2020.178
372,estimates,female,2004,2067.372
372,estimates,male,2004,2061.374
372,estimates,female,2005,2108.641
372,estimates,male,2005,2104.335
372,estimates,female,2006,2153.854
372,estimates,male,2006,2149.516
372,estimates,female,2007,2201.973
372,estimates,male,2007,2196.1
372,estimates,female,2008,2249.119
372,estimates,male,2008,2240.462
372,estimates,female,2009,2290.178
372,estimates,male,2009,2277.89
372,estimates,female,2010,2321.664
372,estimates,male,2010,2305.264
372,estimates,female,2011,2341.797
372,estimates,male,2011,2320.78
372,estimates,female,2012,2352.108
372,estimates,male,2012,2326.007
372,estimates,female,2013,2356.511
372,estimates,male,2013,2325.458
372,estimates,female,2014,2360.745
372,estimates,male,2014,2325.602
372,constant_fertility,female,2015,2368.984
372,constant_fertility,male,2015,2331.124
372,constant_mortality,female,2015,2368.984
372,constant_mortality,male,2015,2331.124
372,estimates,female,2015,2368.984
372,estimates,male,2015,2331.124
372,high_variant,female,2015,2368.984
372,high_variant,male,2015,2331.124
372,instant_replacement,female,2015,2368.984
372,instant_replacement,male,2015,2331.124
372,low_variant,female,2015,2368.984
372,low_variant,male,2015,2331.124
372,medium_variant,female,2015,2368.984
372,medium_variant,male,2015,2331.124
372,momentum,female,2015,2368.984
372,momentum,male,2015,2331.124
372,no_change,female,2015,2368.984
372,no_change,male,2015,2331.124
372,zero_migration,female,2015,2368.984
372,zero_migration,male,2015,2331.124
372,constant_fertility,female,2016,2387.969
372,constant_fertility,male,2016,2351.066
372,constant_mortality,female,2016,2387.327
372,constant_mortality,male,2016,2350.472
372,high_variant,female,2016,2390.513
372,high_variant,male,2016,2353.995
372,instant_replacement,female,2016,2383.481
372,instant_replacement,male,2016,2344.615
372,low_variant,female,2016,2384.75
372,low_variant,male,2016,2347.81
372,medium_variant,female,2016,2382.502
372,medium_variant,male,2016,2343.574
372,momentum,female,2016,2381.947
372,momentum,male,2016,2342.914
372,no_change,female,2016,2387.655
372,no_change,male,2016,2350.622
372,zero_migration,female,2016,2387.052
372,zero_migration,male,2016,2350.32
372,constant_fertility,female,2017,2406.851
372,constant_fertility,male,2017,2370.741
372,constant_mortality,female,2017,2405.366
372,constant_mortality,male,2017,2369.12
372,high_variant,female,2017,2412.534
372,high_variant,male,2017,2377.097
372,instant_replacement,female,2017,2402.462
372,instant_replacement,male,2017,2364.084
372,low_variant,female,2017,2399.773
372,low_variant,male,2017,2363.46
372,medium_variant,female,2017,2400.085
372,medium_variant,male,2017,2361.567
372,momentum,female,2017,2398.673
372,momentum,male,2017,2359.878
372,no_change,female,2017,2406.058
372,no_change,male,2017,2369.572
372,zero_migration,female,2017,2403.931
372,zero_migration,male,2017,2368.049
372,constant_fertility,female,2018,2425.676
372,constant_fertility,male,2018,2390.226
372,constant_mortality,female,2018,2423.135
372,constant_mortality,male,2018,2387.152
372,high_variant,female,2018,2435.0
372,high_variant,male,2018,2400.419
372,instant_replacement,female,2018,2424.486
372,instant_replacement,male,2018,2387.561
372,low_variant,female,2018,2414.188
372,low_variant,male,2018,2378.275
372,medium_variant,female,2018,2420.456
372,medium_variant,male,2018,2383.287
372,momentum,female,2018,2417.661
372,momentum,male,2018,2379.973
372,no_change,female,2018,2424.211
372,no_change,male,2018,2388.024
372,zero_migration,female,2018,2419.759
372,zero_migration,male,2018,2384.507
372,constant_fertility,female,2019,2444.46
372,constant_fertility,male,2019,2409.566
372,constant_mortality,female,2019,2440.643
372,constant_mortality,male,2019,2404.619
372,high_variant,female,2019,2457.852
372,high_variant,male,2019,2423.944
372,instant_replacement,female,2019,2447.142
372,instant_replacement,male,2019,2411.841
372,low_variant,female,2019,2428.097
372,low_variant,male,2019,2392.363
372,medium_variant,female,2019,2441.394
372,medium_variant,male,2019,2405.747
372,momentum,female,2019,2436.394
372,momentum,male,2019,2399.877
372,no_change,female,2019,2442.136
372,no_change,male,2019,2406.025
372,zero_migration,female,2019,2434.652
372,zero_migration,male,2019,2399.821
372,constant_fertility,female,2020,2463.181
372,constant_fertility,male,2020,2428.761
372,constant_mortality,female,2020,2457.875
372,constant_mortality,male,2020,2421.545
372,high_variant,female,2020,2481.001
372,high_variant,male,2020,2447.639
372,instant_replacement,female,2020,2468.652
372,instant_replacement,male,2020,2434.555
372,low_variant,female,2020,2441.527
372,low_variant,male,2020,2405.82
372,medium_variant,female,2020,2461.263
372,medium_variant,male,2020,2426.727
372,momentum,female,2020,2453.054
372,momentum,male,2020,2417.159
372,no_change,female,2020,2459.792
372,no_change,male,2020,2423.574
372,zero_migration,female,2020,2448.689
372,zero_migration,male,2020,2414.128
372,constant_fertility,female,2021,2481.784
372,constant_fertility,male,2021,2447.781
372,constant_mortality,female,2021,2474.782
372,constant_mortality,male,2021,2437.912
372,high_variant,female,2021,2504.371
372,high_variant,male,2021,2471.444
372,instant_replacement,female,2021,2488.804
372,instant_replacement,male,2021,2455.34
372,low_variant,female,2021,2454.481
372,low_variant,male,2021,2418.668
372,medium_variant,female,2021,2479.913
372,medium_variant,male,2021,2445.926
372,momentum,female,2021,2467.378
372,momentum,male,2021,2431.41
372,no_change,female,2021,2477.145
372,no_change,male,2021,2440.638
372,zero_migration,female,2021,2461.954
372,zero_migration,male,2021,2427.549
372,constant_fertility,female,2022,2500.184
372,constant_fertility,male,2022,2466.574
372,constant_mortality,female,2022,2491.302
372,constant_mortality,male,2022,2453.677
372,high_variant,female,2022,2527.881
372,high_variant,male,2022,2495.304
372,instant_replacement,female,2022,2508.261
372,instant_replacement,male,2022,2475.015
372,low_variant,female,2022,2466.893
372,low_variant,male,2022,2430.896
372,medium_variant,female,2022,2497.954
372,medium_variant,male,2022,2464.123
372,momentum,female,2022,2480.066
372,momentum,male,2022,2443.491
372,no_change,female,2022,2494.105
372,no_change,male,2022,2457.156
372,zero_migration,female,2022,2474.476
372,zero_migration,male,2022,2440.146
372,constant_fertility,female,2023,2518.306
372,constant_fertility,male,2023,2485.06
372,constant_mortality,female,2023,2507.32
372,constant_mortality,male,2023,2468.771
372,high_variant,female,2023,2551.398
372,high_variant,male,2023,2519.148
372,instant_replacement,female,2023,2527.062
372,instant_replacement,male,2023,2493.755
372,low_variant,female,2023,2478.684
372,low_variant,male,2023,2442.435
372,medium_variant,female,2023,2515.405
372,medium_variant,male,2023,2481.443
372,momentum,female,2023,2491.367
372,momentum,male,2023,2453.754
372,no_change,female,2023,2510.578
372,no_change,male,2023,2473.04
372,zero_migration,female,2023,2486.32
372,zero_migration,male,2023,2452.009
372,constant_fertility,female,2024,2536.018
372,constant_fertility,male,2024,2503.141
372,constant_mortality,female,2024,2522.726
372,constant_mortality,male,2024,2483.119
372,high_variant,female,2024,2574.838
372,high_variant,male,2024,2542.908
372,instant_replacement,female,2024,2545.413
372,instant_replacement,male,2024,2511.99
372,low_variant,female,2024,2489.742
372,low_variant,male,2024,2453.209
372,medium_variant,female,2024,2532.403
372,medium_variant,male,2024,2498.257
372,momentum,female,2024,2501.732
372,momentum,male,2024,2462.919
372,no_change,female,2024,2526.446
372,no_change,male,2024,2488.186
372,zero_migration,female,2024,2497.501
372,zero_migration,male,2024,2463.193
372,constant_fertility,female,2025,2553.237
372,constant_fertility,male,2025,2520.728
372,constant_mortality,female,2025,2537.439
372,constant_mortality,male,2025,2496.657
372,high_variant,female,2025,2598.102
372,high_variant,male,2025,2566.527
372,instant_replacement,female,2025,2563.448
372,instant_replacement,male,2025,2530.032
372,low_variant,female,2025,2499.977
372,low_variant,male,2025,2463.153
372,medium_variant,female,2025,2549.04
372,medium_variant,male,2025,2514.839
372,momentum,female,2025,2511.537
372,momentum,male,2025,2471.516
372,no_change,female,2025,2541.628
372,no_change,male,2025,2502.53
372,zero_migration,female,2025,2508.059
372,zero_migration,male,2025,2473.76
372,constant_fertility,female,2026,2569.919
372,constant_fertility,male,2026,2537.812
372,constant_mortality,female,2026,2551.418
372,constant_mortality,male,2026,2509.372
372,high_variant,female,2026,2621.139
372,high_variant,male,2026,2589.973
372,instant_replacement,female,2026,2581.097
372,instant_replacement,male,2026,2547.832
372,low_variant,female,2026,2509.348
372,low_variant,male,2026,2472.257
372,medium_variant,female,2026,2565.248
372,medium_variant,male,2026,2531.118
372,momentum,female,2026,2520.767
372,momentum,male,2026,2479.542
372,no_change,female,2026,2556.078
372,no_change,male,2026,2516.049
372,zero_migration,female,2026,2518.028
372,zero_migration,male,2026,2483.771
372,constant_fertility,female,2027,2586.102
372,constant_fertility,male,2027,2554.426
372,constant_mortality,female,2027,2564.693
372,constant_mortality,male,2027,2521.326
372,high_variant,female,2027,2643.961
372,high_variant,male,2027,2613.269
372,instant_replacement,female,2027,2598.275
372,instant_replacement,male,2027,2565.204
372,low_variant,female,2027,2517.95
372,low_variant,male,2027,2480.621
372,medium_variant,female,2027,2580.953
372,medium_variant,male,2027,2546.943
372,momentum,female,2027,2529.312
372,momentum,male,2027,2486.834
372,no_change,female,2027,2569.833
372,no_change,male,2027,2528.8
372,zero_migration,female,2027,2527.487
372,zero_migration,male,2027,2493.312
372,constant_fertility,female,2028,2601.93
372,constant_fertility,male,2028,2570.728
372,constant_mortality,female,2028,2577.423
372,constant_mortality,male,2028,2532.688
372,high_variant,female,2028,2666.631
372,high_variant,male,2028,2636.479
372,instant_replacement,female,2028,2615.139
372,instant_replacement,male,2028,2582.308
372,low_variant,female,2028,2525.965
372,low_variant,male,2028,2488.45
372,medium_variant,female,2028,2596.299
372,medium_variant,male,2028,2562.468
372,momentum,female,2028,2537.298
372,momentum,male,2028,2493.526
372,no_change,female,2028,2583.038
372,no_change,male,2028,2540.936
372,zero_migration,female,2028,2536.537
372,zero_migration,male,2028,2502.509
372,constant_fertility,female,2029,2617.588
372,constant_fertility,male,2029,2586.933
372,constant_mortality,female,2029,2589.792
372,constant_mortality,male,2029,2543.678
372,high_variant,female,2029,2689.266
372,high_variant,male,2029,2659.715
372,instant_replacement,female,2029,2631.853
372,instant_replacement,male,2029,2599.343
372,low_variant,female,2029,2533.684
372,low_variant,male,2029,2496.035
372,medium_variant,female,2029,2611.473
372,medium_variant,male,2029,2577.877
372,momentum,female,2029,2544.861
372,momentum,male,2029,2499.76
372,no_change,female,2029,2595.886
372,no_change,male,2029,2552.709
372,zero_migration,female,2029,2545.317
372,zero_migration,male,2029,2511.477
372,constant_fertility,female,2030,2633.215
372,constant_fertility,male,2030,2603.179
372,constant_mortality,female,2030,2601.958
372,constant_mortality,male,2030,2554.455
372,high_variant,female,2030,2711.929
372,high_variant,male,2030,2683.066
372,instant_replacement,female,2030,2648.585
372,instant_replacement,male,2030,2616.456
372,low_variant,female,2030,2541.309
372,low_variant,male,2030,2503.589
372,medium_variant,female,2030,2626.62
372,medium_variant,male,2030,2593.326
372,momentum,female,2030,2552.091
372,momentum,male,2030,2505.681
372,no_change,female,2030,2608.538
372,no_change,male,2030,2564.276
372,zero_migration,female,2030,2553.906
372,zero_migration,male,2030,2520.332
372,constant_fertility,female,2031,2648.86
372,constant_fertility,male,2031,2619.521
372,constant_mortality,female,2031,2613.957
372,constant_mortality,male,2031,2565.075
372,high_variant,female,2031,2734.647
372,high_variant,male,2031,2706.543
372,instant_replacement,female,2031,2665.372
372,instant_replacement,male,2031,2633.701
372,low_variant,female,2031,2548.903
372,low_variant,male,2031,2511.183
372,medium_variant,female,2031,2641.776
372,medium_variant,male,2031,2608.864
372,momentum,female,2031,2559.064
372,momentum,male,2031,2511.348
372,no_change,female,2031,2621.02
372,no_change,male,2031,2575.708
372,zero_migration,female,2031,2562.365
372,zero_migration,male,2031,2529.126
372,constant_fertility,female,2032,2664.49
372,constant_fertility,male,2032,2635.933
372,constant_mortality,female,2032,2625.781
372,constant_mortality,male,2032,2575.556
372,high_variant,female,2032,2757.407
372,high_variant,male,2032,2730.136
372,instant_replacement,female,2032,2682.194
372,instant_replacement,male,2032,2651.058
372,low_variant,female,2032,2556.431
372,low_variant,male,2032,2518.798
372,medium_variant,female,2032,2656.921
372,medium_variant,male,2032,2624.456
372,momentum,female,2032,2565.804
372,momentum,male,2032,2516.809
372,no_change,female,2032,2633.322
372,no_change,male,2032,2586.993
372,zero_migration,female,2032,2570.7
372,zero_migration,male,2032,2537.877
372,constant_fertility,female,2033,2680.152
372,constant_fertility,male,2033,2652.455
372,constant_mortality,female,2033,2637.449
372,constant_mortality,male,2033,2585.933
372,high_variant,female,2033,2780.29
372,high_variant,male,2033,2753.927
372,instant_replacement,female,2033,2699.085
372,instant_replacement,male,2033,2668.56
372,low_variant,female,2033,2563.905
372,low_variant,male,2033,2526.408
372,medium_variant,female,2033,2672.08
372,medium_variant,male,2033,2640.146
372,momentum,female,2033,2572.351
372,momentum,male,2033,2522.14
372,no_change,female,2033,2645.493
372,no_change,male,2033,2598.193
372,zero_migration,female,2033,2578.957
372,zero_migration,male,2033,2546.61
372,constant_fertility,female,2034,2695.864
372,constant_fertility,male,2034,2669.086
372,constant_mortality,female,2034,2649.011
372,constant_mortality,male,2034,2596.252
372,high_variant,female,2034,2803.355
372,high_variant,male,2034,2777.968
372,instant_replacement,female,2034,2716.066
372,instant_replacement,male,2034,2686.228
372,low_variant,female,2034,2571.268
372,low_variant,male,2034,2533.967
372,medium_variant,female,2034,2687.279
372,medium_variant,male,2034,2655.938
372,momentum,female,2034,2578.766
372,momentum,male,2034,2527.394
372,no_change,female,2034,2657.566
372,no_change,male,2034,2609.364
372,zero_migration,female,2034,2587.168
372,zero_migration,male,2034,2555.367
372,constant_fertility,female,2035,2711.643
372,constant_fertility,male,2035,2685.845
372,constant_mortality,female,2035,2660.468
372,constant_mortality,male,2035,2606.543
372,high_variant,female,2035,2826.666
372,high_variant,male,2035,2802.313
372,instant_replacement,female,2035,2733.163
372,instant_replacement,male,2035,2704.05
372,low_variant,female,2035,2578.491
372,low_variant,male,2035,2541.443
372,medium_variant,female,2035,2702.521
372,medium_variant,male,2035,2671.816
372,momentum,female,2035,2585.056
372,momentum,male,2035,2532.621
372,no_change,female,2035,2669.566
372,no_change,male,2035,2620.528
372,zero_migration,female,2035,2595.342
372,zero_migration,male,2035,2564.131
372,constant_fertility,female,2036,2727.5
372,constant_fertility,male,2036,2702.744
372,constant_mortality,female,2036,2671.826
372,constant_mortality,male,2036,2616.83
372,high_variant,female,2036,2850.244
372,high_variant,male,2036,2826.988
372,instant_replacement,female,2036,2750.369
372,instant_replacement,male,2036,2722.039
372,low_variant,female,2036,2585.572
372,low_variant,male,2036,2548.812
372,medium_variant,female,2036,2717.807
372,medium_variant,male,2036,2687.795
372,momentum,female,2036,2591.261
372,momentum,male,2036,2537.848
372,no_change,female,2036,2681.491
372,no_change,male,2036,2631.718
372,zero_migration,female,2036,2603.493
372,zero_migration,male,2036,2572.928
372,constant_fertility,female,2037,2743.42
372,constant_fertility,male,2037,2719.759
372,constant_mortality,female,2037,2683.096
372,constant_mortality,male,2037,2627.11
372,high_variant,female,2037,2874.063
372,high_variant,male,2037,2851.98
372,instant_replacement,female,2037,2767.675
372,instant_replacement,male,2037,2740.187
372,low_variant,female,2037,2592.509
372,low_variant,male,2037,2556.077
372,medium_variant,female,2037,2733.128
372,medium_variant,male,2037,2703.856
372,momentum,female,2037,2597.377
372,momentum,male,2037,2543.076
372,no_change,female,2037,2693.352
372,no_change,male,2037,2642.946
372,zero_migration,female,2037,2611.613
372,zero_migration,male,2037,2581.735
372,constant_fertility,female,2038,2759.348
372,constant_fertility,male,2038,2736.837
372,constant_mortality,female,2038,2694.214
372,constant_mortality,male,2038,2637.33
372,high_variant,female,2038,2898.09
372,high_variant,male,2038,2877.219
372,instant_replacement,female,2038,2785.033
372,instant_replacement,male,2038,2758.432
372,low_variant,female,2038,2599.252
372,low_variant,male,2038,2563.189
372,medium_variant,female,2038,2748.428
372,medium_variant,male,2038,2719.948
372,momentum,female,2038,2603.358
372,momentum,male,2038,2548.289
372,no_change,female,2038,2705.096
372,no_change,male,2038,2654.162
372,zero_migration,female,2038,2619.638
372,zero_migration,male,2038,2590.509
372,constant_fertility,female,2039,2775.239
372,constant_fertility,male,2039,2753.915
372,constant_mortality,female,2039,2705.128
372,constant_mortality,male,2039,2647.434
372,high_variant,female,2039,2922.253
372,high_variant,male,2039,2902.65
372,instant_replacement,female,2039,2802.376
372,instant_replacement,male,2039,2776.705
372,low_variant,female,2039,2605.728
372,low_variant,male,2039,2570.06
372,medium_variant,female,2039,2763.631
372,medium_variant,male,2039,2735.982
372,momentum,female,2039,2609.163
372,momentum,male,2039,2553.404
372,no_change,female,2039,2716.682
372,no_change,male,2039,2665.3
372,zero_migration,female,2039,2627.527
372,zero_migration,male,2039,2599.175
372,constant_fertility,female,2040,2791.002
372,constant_fertility,male,2040,2770.925
372,constant_mortality,female,2040,2715.763
372,constant_mortality,male,2040,2657.356
372,high_variant,female,2040,2946.492
372,high_variant,male,2040,2928.211
372,instant_replacement,female,2040,2819.628
372,instant_replacement,male,2040,2794.938
372,low_variant,female,2040,2611.852
372,low_variant,male,2040,2576.62
372,medium_variant,female,2040,2778.67
372,medium_variant,male,2040,2751.885
372,momentum,female,2040,2614.738
372,momentum,male,2040,2558.384
372,no_change,female,2040,2728.05
372,no_change,male,2040,2676.319
372,zero_migration,female,2040,2635.184
372,zero_migration,male,2040,2607.667
372,constant_fertility,female,2041,2806.63
372,constant_fertility,male,2041,2787.844
372,constant_mortality,female,2041,2726.116
372,constant_mortality,male,2041,2667.06
372,high_variant,female,2041,2970.798
372,high_variant,male,2041,2953.884
372,instant_replacement,female,2041,2836.763
372,instant_replacement,male,2041,2813.096
372,low_variant,female,2041,2617.612
372,low_variant,male,2041,2582.843
372,medium_variant,female,2041,2793.509
372,medium_variant,male,2041,2767.637
372,momentum,female,2041,2620.067
372,momentum,male,2041,2563.23
372,no_change,female,2041,2739.182
372,no_change,male,2041,2687.178
372,zero_migration,female,2041,2642.606
372,zero_migration,male,2041,2615.954
372,constant_fertility,female,2042,2822.082
372,constant_fertility,male,2042,2804.616
372,constant_mortality,female,2042,2736.146
372,constant_mortality,male,2042,2676.536
372,high_variant,female,2042,2995.141
372,high_variant,male,2042,2979.647
372,instant_replacement,female,2042,2853.75
372,instant_replacement,male,2042,2831.134
372,low_variant,female,2042,2622.948
372,low_variant,male,2042,2588.675
372,medium_variant,female,2042,2808.116
372,medium_variant,male,2042,2783.178
372,momentum,female,2042,2625.13
372,momentum,male,2042,2567.893
372,no_change,female,2042,2750.054
372,no_change,male,2042,2697.875
372,zero_migration,female,2042,2649.757
372,zero_migration,male,2042,2624.0
372,constant_fertility,female,2043,2837.283
372,constant_fertility,male,2043,2821.162
372,constant_mortality,female,2043,2745.783
372,constant_mortality,male,2043,2685.702
372,high_variant,female,2043,3019.481
372,high_variant,male,2043,3005.43
372,instant_replacement,female,2043,2870.522
372,instant_replacement,male,2043,2848.991
372,low_variant,female,2043,2627.809
372,low_variant,male,2043,2594.03
372,medium_variant,female,2043,2822.424
372,medium_variant,male,2043,2798.445
372,momentum,female,2043,2629.854
372,momentum,male,2043,2572.308
372,no_change,female,2043,2760.585
372,no_change,male,2043,2708.317
372,zero_migration,female,2043,2656.548
372,zero_migration,male,2043,2631.724
372,constant_fertility,female,2044,2852.18
372,constant_fertility,male,2044,2837.407
372,constant_mortality,female,2044,2754.957
372,constant_mortality,male,2044,2694.463
372,high_variant,female,2044,3043.77
372,high_variant,male,2044,3031.187
372,instant_replacement,female,2044,2887.021
372,instant_replacement,male,2044,2866.573
372,low_variant,female,2044,2632.107
372,low_variant,male,2044,2598.827
372,medium_variant,female,2044,2836.36
372,medium_variant,male,2044,2813.341
372,momentum,female,2044,2634.138
372,momentum,male,2044,2576.379
372,no_change,female,2044,2770.71
372,no_change,male,2044,2718.408
372,zero_migration,female,2044,2662.927
372,zero_migration,male,2044,2639.021
372,constant_fertility,female,2045,2866.699
372,constant_fertility,male,2045,2853.265
372,constant_mortality,female,2045,2763.597
372,constant_mortality,male,2045,2702.741
372,high_variant,female,2045,3067.963
372,high_variant,male,2045,3056.85
372,instant_replacement,female,2045,2903.162
372,instant_replacement,male,2045,2883.795
372,low_variant,female,2045,2635.796
372,low_variant,male,2045,2602.984
372,medium_variant,female,2045,2849.864
372,medium_variant,male,2045,2827.797
372,momentum,female,2045,2637.927
372,momentum,male,2045,2580.004
372,no_change,female,2045,2780.352
372,no_change,male,2045,2728.074
372,zero_migration,female,2045,2668.797
372,zero_migration,male,2045,2645.82
372,constant_fertility,female,2046,2880.799
372,constant_fertility,male,2046,2868.705
372,constant_mortality,female,2046,2771.667
372,constant_mortality,male,2046,2710.505
372,high_variant,female,2046,3092.028
372,high_variant,male,2046,3082.4
372,instant_replacement,female,2046,2918.927
372,instant_replacement,male,2046,2900.635
372,low_variant,female,2046,2638.816
372,low_variant,male,2046,2606.468
372,medium_variant,female,2046,2862.9
372,medium_variant,male,2046,2841.776
372,momentum,female,2046,2641.191
372,momentum,male,2046,2583.157
372,no_change,female,2046,2789.482
372,no_change,male,2046,2737.281
372,zero_migration,female,2046,2674.13
372,zero_migration,male,2046,2652.078
372,constant_fertility,female,2047,2894.454
372,constant_fertility,male,2047,2883.677
372,constant_mortality,female,2047,2779.158
372,constant_mortality,male,2047,2717.735
372,high_variant,female,2047,3115.96
372,high_variant,male,2047,3107.799
372,instant_replacement,female,2047,2934.279
372,instant_replacement,male,2047,2917.051
372,low_variant,female,2047,2641.155
372,low_variant,male,2047,2609.237
372,medium_variant,female,2047,2875.447
372,medium_variant,male,2047,2855.25
372,momentum,female,2047,2643.914
372,momentum,male,2047,2585.846
372,no_change,female,2047,2798.08
372,no_change,male,2047,2746.012
372,zero_migration,female,2047,2678.921
372,zero_migration,male,2047,2657.764
372,constant_fertility,female,2048,2907.591
372,constant_fertility,male,2048,2898.131
372,constant_mortality,female,2048,2786.006
372,constant_mortality,male,2048,2724.388
372,high_variant,female,2048,3139.698
372,high_variant,male,2048,3133.024
372,instant_replacement,female,2048,2949.159
372,instant_replacement,male,2048,2932.982
372,low_variant,female,2048,2642.732
372,low_variant,male,2048,2611.216
372,medium_variant,female,2048,2887.429
372,medium_variant,male,2048,2868.146
372,momentum,female,2048,2646.044
372,momentum,male,2048,2588.013
372,no_change,female,2048,2806.082
372,no_change,male,2048,2754.199
372,zero_migration,female,2048,2683.096
372,zero_migration,male,2048,2662.846
372,constant_fertility,female,2049,2920.152
372,constant_fertility,male,2049,2911.984
372,constant_mortality,female,2049,2792.153
372,constant_mortality,male,2049,2730.378
372,high_variant,female,2049,3163.197
372,high_variant,male,2049,3158.011
372,instant_replacement,female,2049,2963.497
372,instant_replacement,male,2049,2948.362
372,low_variant,female,2049,2643.473
372,low_variant,male,2049,2612.361
372,medium_variant,female,2049,2898.776
372,medium_variant,male,2049,2880.396
372,momentum,female,2049,2647.556
372,momentum,male,2049,2589.618
372,no_change,female,2049,2813.428
372,no_change,male,2049,2761.783
372,zero_migration,female,2049,2686.629
372,zero_migration,male,2049,2667.264
372,constant_fertility,female,2050,2932.072
372,constant_fertility,male,2050,2925.19
372,constant_mortality,female,2050,2797.563
372,constant_mortality,male,2050,2735.697
372,high_variant,female,2050,3186.43
372,high_variant,male,2050,3182.739
372,instant_replacement,female,2050,2977.226
372,instant_replacement,male,2050,2963.142
372,low_variant,female,2050,2643.327
372,low_variant,male,2050,2612.579
372,medium_variant,female,2050,2909.446
372,medium_variant,male,2050,2891.957
372,momentum,female,2050,2648.415
372,momentum,male,2050,2590.646
372,no_change,female,2050,2820.076
372,no_change,male,2050,2768.724
372,zero_migration,female,2050,2689.467
372,zero_migration,male,2050,2670.985
372,constant_fertility,female,2051,2943.324
372,constant_fertility,male,2051,2937.723
372,constant_mortality,female,2051,2802.224
372,constant_mortality,male,2051,2740.319
372,high_variant,female,2051,3209.356
372,high_variant,male,2051,3207.184
372,instant_replacement,female,2051,2990.341
372,instant_replacement,male,2051,2977.292
372,low_variant,female,2051,2642.259
372,low_variant,male,2051,2611.873
372,medium_variant,female,2051,2919.406
372,medium_variant,male,2051,2902.806
372,momentum,female,2051,2648.618
372,momentum,male,2051,2591.083
372,no_change,female,2051,2826.017
372,no_change,male,2051,2775.006
372,zero_migration,female,2051,2691.596
372,zero_migration,male,2051,2673.997
372,constant_fertility,female,2052,2953.912
372,constant_fertility,male,2052,2949.594
372,constant_mortality,female,2052,2806.153
372,constant_mortality,male,2052,2744.261
372,high_variant,female,2052,3232.001
