country,variant,gender,year,population
634,high_variant,female,2021,739.657
634,high_variant,male,2021,2126.203
634,instant_replacement,female,2021,736.147
634,instant_replacement,male,2021,2121.092
634,low_variant,female,2021,717.717
634,low_variant,male,2021,2103.282
634,medium_variant,female,2021,727.909
634,medium_variant,male,2021,2112.487
634,momentum,female,2021,679.277
634,momentum,male,2021,1922.877
634,no_change,female,2021,733.855
634,no_change,male,2021,2118.821
634,zero_migration,female,2021,673.606
634,zero_migration,male,2021,1922.322
634,constant_fertility,female,2022,753.956
634,constant_fertility,male,2022,2152.961
634,constant_mortality,female,2022,746.345
634,constant_mortality,male,2022,2143.245
634,high_variant,female,2022,760.57
634,high_variant,male,2022,2159.87
634,instant_replacement,female,2022,756.176
634,instant_replacement,male,2022,2153.585
634,low_variant,female,2022,733.233
634,low_variant,male,2022,2131.314
634,medium_variant,female,2022,745.986
634,medium_variant,male,2022,2142.945
634,momentum,female,2022,689.469
634,momentum,male,2022,1929.339
634,no_change,female,2022,753.391
634,no_change,male,2022,2150.619
634,zero_migration,female,2022,682.613
634,zero_migration,male,2022,1928.675
634,constant_fertility,female,2023,773.413
634,constant_fertility,male,2023,2183.68
634,constant_mortality,female,2023,764.053
634,constant_mortality,male,2023,2171.647
634,high_variant,female,2023,781.342
634,high_variant,male,2023,2191.965
634,instant_replacement,female,2023,776.46
634,instant_replacement,male,2023,2185.792
634,low_variant,female,2023,748.196
634,low_variant,male,2023,2157.337
634,medium_variant,female,2023,764.187
634,medium_variant,male,2023,2172.968
634,momentum,female,2023,700.089
634,momentum,male,2023,1938.352
634,no_change,female,2023,772.694
634,no_change,male,2023,2180.663
634,zero_migration,female,2023,691.225
634,zero_migration,male,2023,1934.429
634,constant_fertility,female,2024,792.701
634,constant_fertility,male,2024,2213.142
634,constant_mortality,female,2024,781.448
634,constant_mortality,male,2024,2198.527
634,high_variant,female,2024,802.036
634,high_variant,male,2024,2222.897
634,instant_replacement,female,2024,796.658
634,instant_replacement,male,2024,2216.948
634,low_variant,female,2024,762.639
634,low_variant,male,2024,2181.733
634,medium_variant,female,2024,782.165
634,medium_variant,male,2024,2201.796
634,momentum,female,2024,710.463
634,momentum,male,2024,1947.136
634,no_change,female,2024,791.801
634,no_change,male,2024,2209.338
634,zero_migration,female,2024,699.462
634,zero_migration,male,2024,1939.548
634,constant_fertility,female,2025,811.862
634,constant_fertility,male,2025,2241.669
634,constant_mortality,female,2025,798.559
634,constant_mortality,male,2025,2224.237
634,high_variant,female,2025,822.693
634,high_variant,male,2025,2252.991
634,instant_replacement,female,2025,816.518
634,instant_replacement,male,2025,2246.534
634,low_variant,female,2025,776.61
634,low_variant,male,2025,2204.843
634,medium_variant,female,2025,799.654
634,medium_variant,male,2025,2228.916
634,momentum,female,2025,720.123
634,momentum,male,2025,1953.696
634,no_change,female,2025,810.751
634,no_change,male,2025,2236.97
634,zero_migration,female,2025,707.333
634,zero_migration,male,2025,1944.049
634,constant_fertility,female,2026,830.904
634,constant_fertility,male,2026,2269.485
634,constant_mortality,female,2026,815.413
634,constant_mortality,male,2026,2248.99
634,high_variant,female,2026,843.332
634,high_variant,male,2026,2282.474
634,instant_replacement,female,2026,836.102
634,instant_replacement,male,2026,2274.917
634,low_variant,female,2026,790.13
634,low_variant,male,2026,2226.89
634,medium_variant,female,2026,816.731
634,medium_variant,male,2026,2254.676
634,momentum,female,2026,729.148
634,momentum,male,2026,1958.279
634,no_change,female,2026,829.561
634,no_change,male,2026,2263.773
634,zero_migration,female,2026,714.849
634,zero_migration,male,2026,1947.906
634,constant_fertility,female,2027,849.83
634,constant_fertility,male,2027,2296.697
634,constant_mortality,female,2027,831.995
634,constant_mortality,male,2027,2272.893
634,high_variant,female,2027,863.924
634,high_variant,male,2027,2311.429
634,instant_replacement,female,2027,855.583
634,instant_replacement,male,2027,2302.709
634,low_variant,female,2027,803.225
634,low_variant,male,2027,2248.018
634,medium_variant,female,2027,833.572
634,medium_variant,male,2027,2279.722
634,momentum,female,2027,737.858
634,momentum,male,2027,1962.117
634,no_change,female,2027,848.215
634,no_change,male,2027,2289.837
634,zero_migration,female,2027,722.044
634,zero_migration,male,2027,1951.164
634,constant_fertility,female,2028,868.589
634,constant_fertility,male,2028,2323.249
634,constant_mortality,female,2028,848.276
634,constant_mortality,male,2028,2295.862
634,high_variant,female,2028,884.37
634,high_variant,male,2028,2339.742
634,instant_replacement,female,2028,874.899
634,instant_replacement,male,2028,2329.848
634,low_variant,female,2028,815.935
634,low_variant,male,2028,2268.244
634,medium_variant,female,2028,850.153
634,medium_variant,male,2028,2303.991
634,momentum,female,2028,746.284
634,momentum,male,2028,1965.209
634,no_change,female,2028,866.68
634,no_change,male,2028,2315.087
634,zero_migration,female,2028,728.957
634,zero_migration,male,2028,1953.796
634,constant_fertility,female,2029,887.117
634,constant_fertility,male,2029,2348.966
634,constant_mortality,female,2029,864.193
634,constant_mortality,male,2029,2317.747
634,high_variant,female,2029,904.537
634,high_variant,male,2029,2367.168
634,instant_replacement,female,2029,893.989
634,instant_replacement,male,2029,2356.143
634,low_variant,female,2029,828.266
634,low_variant,male,2029,2287.487
634,medium_variant,female,2029,866.401
634,medium_variant,male,2029,2327.324
634,momentum,female,2029,754.468
634,momentum,male,2029,1967.562
634,no_change,female,2029,884.873
634,no_change,male,2029,2339.345
634,zero_migration,female,2029,735.633
634,zero_migration,male,2029,1955.859
634,constant_fertility,female,2030,905.385
634,constant_fertility,male,2030,2373.742
634,constant_mortality,female,2030,879.727
634,constant_mortality,male,2030,2338.402
634,high_variant,female,2030,924.328
634,high_variant,male,2030,2393.533
634,instant_replacement,female,2030,912.798
634,instant_replacement,male,2030,2381.488
634,low_variant,female,2030,840.259
634,low_variant,male,2030,2305.702
634,medium_variant,female,2030,882.295
634,medium_variant,male,2030,2349.618
634,momentum,female,2030,762.451
634,momentum,male,2030,1969.163
634,no_change,female,2030,902.769
634,no_change,male,2030,2362.468
634,zero_migration,female,2030,742.096
634,zero_migration,male,2030,1957.357
634,constant_fertility,female,2031,923.376
634,constant_fertility,male,2031,2397.663
634,constant_mortality,female,2031,894.853
634,constant_mortality,male,2031,2357.937
634,high_variant,female,2031,943.726
634,high_variant,male,2031,2418.928
634,instant_replacement,female,2031,931.315
634,instant_replacement,male,2031,2405.961
634,low_variant,female,2031,851.92
634,low_variant,male,2031,2323.014
634,medium_variant,female,2031,897.823
634,medium_variant,male,2031,2370.973
634,momentum,female,2031,770.237
634,momentum,male,2031,1970.013
634,no_change,female,2031,920.339
634,no_change,male,2031,2384.561
634,zero_migration,female,2031,748.39
634,zero_migration,male,2031,1958.302
634,constant_fertility,female,2032,941.123
634,constant_fertility,male,2032,2420.807
634,constant_mortality,female,2032,909.595
634,constant_mortality,male,2032,2376.41
634,high_variant,female,2032,962.763
634,high_variant,male,2032,2443.424
634,instant_replacement,female,2032,949.585
634,instant_replacement,male,2032,2429.651
634,low_variant,female,2032,863.277
634,low_variant,male,2032,2339.495
634,medium_variant,female,2032,913.033
634,medium_variant,male,2032,2391.46
634,momentum,female,2032,777.848
634,momentum,male,2032,1970.064
634,no_change,female,2032,937.628
634,no_change,male,2032,2405.679
634,zero_migration,female,2032,754.512
634,zero_migration,male,2032,1958.665
634,constant_fertility,female,2033,958.602
634,constant_fertility,male,2033,2443.009
634,constant_mortality,female,2033,923.96
634,constant_mortality,male,2033,2393.658
634,high_variant,female,2033,981.464
634,high_variant,male,2033,2466.89
634,instant_replacement,female,2033,967.584
634,instant_replacement,male,2033,2452.387
634,low_variant,female,2033,874.307
634,low_variant,male,2033,2354.945
634,medium_variant,female,2033,927.888
634,medium_variant,male,2033,2410.919
634,momentum,female,2033,785.313
634,momentum,male,2033,1969.318
634,no_change,female,2033,954.601
634,no_change,male,2033,2425.662
634,zero_migration,female,2033,760.492
634,zero_migration,male,2033,1958.476
634,constant_fertility,female,2034,975.818
634,constant_fertility,male,2034,2464.041
634,constant_mortality,female,2034,937.928
634,constant_mortality,male,2034,2409.435
634,high_variant,female,2034,999.854
634,high_variant,male,2034,2489.144
634,instant_replacement,female,2034,985.325
634,instant_replacement,male,2034,2473.972
634,low_variant,female,2034,884.95
634,low_variant,male,2034,2369.118
634,medium_variant,female,2034,942.396
634,medium_variant,male,2034,2429.124
634,momentum,female,2034,792.695
634,momentum,male,2034,1967.782
634,no_change,female,2034,971.261
634,no_change,male,2034,2444.251
634,zero_migration,female,2034,766.381
634,zero_migration,male,2034,1957.719
634,constant_fertility,female,2035,992.783
634,constant_fertility,male,2035,2483.757
634,constant_mortality,female,2035,951.496
634,constant_mortality,male,2035,2423.602
634,high_variant,female,2035,1017.981
634,high_variant,male,2035,2510.077
634,instant_replacement,female,2035,1002.827
634,instant_replacement,male,2035,2494.245
634,low_variant,female,2035,895.206
634,low_variant,male,2035,2381.833
634,medium_variant,female,2035,956.567
634,medium_variant,male,2035,2445.932
634,momentum,female,2035,800.013
634,momentum,male,2035,1965.435
634,no_change,female,2035,987.612
634,no_change,male,2035,2461.312
634,zero_migration,female,2035,772.191
634,zero_migration,male,2035,1956.405
634,constant_fertility,female,2036,1009.475
634,constant_fertility,male,2036,2502.111
634,constant_mortality,female,2036,964.662
634,constant_mortality,male,2036,2436.098
634,high_variant,female,2036,1035.833
634,high_variant,male,2036,2529.634
634,instant_replacement,female,2036,1020.074
634,instant_replacement,male,2036,2513.182
634,low_variant,female,2036,905.045
634,low_variant,male,2036,2393.039
634,medium_variant,female,2036,970.389
634,medium_variant,male,2036,2461.286
634,momentum,female,2036,807.281
634,momentum,male,2036,1962.252
634,no_change,female,2036,1003.635
634,no_change,male,2036,2476.786
634,zero_migration,female,2036,777.924
634,zero_migration,male,2036,1954.507
634,constant_fertility,female,2037,1025.919
634,constant_fertility,male,2037,2519.227
634,constant_mortality,female,2037,977.446
634,constant_mortality,male,2037,2447.067
634,high_variant,female,2037,1053.452
634,high_variant,male,2037,2547.978
634,instant_replacement,female,2037,1037.105
634,instant_replacement,male,2037,2530.909
634,low_variant,female,2037,914.52
634,low_variant,male,2037,2402.869
634,medium_variant,female,2037,983.887
634,medium_variant,male,2037,2475.333
634,momentum,female,2037,814.489
634,momentum,male,2037,1958.199
634,no_change,female,2037,1019.358
634,no_change,male,2037,2490.813
634,zero_migration,female,2037,783.59
634,zero_migration,male,2037,1952.007
634,constant_fertility,female,2038,1042.212
634,constant_fertility,male,2038,2535.448
634,constant_mortality,female,2038,989.936
634,constant_mortality,male,2038,2456.838
634,high_variant,female,2038,1070.928
634,high_variant,male,2038,2565.432
634,instant_replacement,female,2038,1054.002
634,instant_replacement,male,2038,2547.755
634,low_variant,female,2038,923.685
634,low_variant,male,2038,2411.661
634,medium_variant,female,2038,997.147
634,medium_variant,male,2038,2488.384
634,momentum,female,2038,821.622
634,momentum,male,2038,1953.195
634,no_change,female,2038,1034.862
634,no_change,male,2038,2503.728
634,zero_migration,female,2038,789.167
634,zero_migration,male,2038,1948.875
634,constant_fertility,female,2039,1058.471
634,constant_fertility,male,2039,2551.227
634,constant_mortality,female,2039,1002.234
634,constant_mortality,male,2039,2465.867
634,high_variant,female,2039,1088.4
634,high_variant,male,2039,2582.48
634,instant_replacement,female,2039,1070.885
634,instant_replacement,male,2039,2564.188
634,low_variant,female,2039,932.655
634,low_variant,male,2039,2419.831
634,medium_variant,female,2039,1010.294
634,medium_variant,male,2039,2500.908
634,momentum,female,2039,828.653
634,momentum,male,2039,1947.187
634,no_change,female,2039,1050.259
634,no_change,male,2039,2515.982
634,zero_migration,female,2039,794.644
634,zero_migration,male,2039,1945.044
634,constant_fertility,female,2040,1074.786
634,constant_fertility,male,2040,2566.891
634,constant_mortality,female,2040,1014.409
634,constant_mortality,male,2040,2474.486
634,high_variant,female,2040,1105.971
634,high_variant,male,2040,2599.452
634,instant_replacement,female,2040,1087.846
634,instant_replacement,male,2040,2580.529
634,low_variant,female,2040,941.495
634,low_variant,male,2040,2427.704
634,medium_variant,female,2040,1023.395
634,medium_variant,male,2040,2513.224
634,momentum,female,2040,835.548
634,momentum,male,2040,1940.095
634,no_change,female,2040,1065.634
634,no_change,male,2040,2527.932
634,zero_migration,female,2040,799.996
634,zero_migration,male,2040,1940.489
634,constant_fertility,female,2041,1091.162
634,constant_fertility,male,2041,2582.577
634,constant_mortality,female,2041,1026.495
634,constant_mortality,male,2041,2482.825
634,high_variant,female,2041,1123.668
634,high_variant,male,2041,2616.505
634,instant_replacement,female,2041,1104.907
634,instant_replacement,male,2041,2596.92
634,low_variant,female,2041,950.218
634,low_variant,male,2041,2435.41
634,medium_variant,female,2041,1036.472
634,medium_variant,male,2041,2525.472
634,momentum,female,2041,842.296
634,momentum,male,2041,1931.883
634,no_change,female,2041,1081.004
634,no_change,male,2041,2539.694
634,zero_migration,female,2041,805.216
634,zero_migration,male,2041,1935.176
634,constant_fertility,female,2042,1107.612
634,constant_fertility,male,2042,2598.227
634,constant_mortality,female,2042,1038.477
634,constant_mortality,male,2042,2490.842
634,high_variant,female,2042,1141.495
634,high_variant,male,2042,2633.593
634,instant_replacement,female,2042,1122.053
634,instant_replacement,male,2042,2613.306
634,low_variant,female,2042,958.817
634,low_variant,male,2042,2442.878
634,medium_variant,female,2042,1049.519
634,medium_variant,male,2042,2537.571
634,momentum,female,2042,848.888
634,momentum,male,2042,1922.517
634,no_change,female,2042,1096.36
634,no_change,male,2042,2551.221
634,zero_migration,female,2042,810.282
634,zero_migration,male,2042,1929.049
634,constant_fertility,female,2043,1124.104
634,constant_fertility,male,2043,2613.797
634,constant_mortality,female,2043,1050.327
634,constant_mortality,male,2043,2498.494
634,high_variant,female,2043,1159.446
634,high_variant,male,2043,2650.681
634,instant_replacement,female,2043,1139.295
634,instant_replacement,male,2043,2629.649
634,low_variant,female,2043,967.267
634,low_variant,male,2043,2450.05
634,medium_variant,female,2043,1062.519
634,medium_variant,male,2043,2549.497
634,momentum,female,2043,855.26
634,momentum,male,2043,1911.897
634,no_change,female,2043,1111.675
634,no_change,male,2043,2562.484
634,zero_migration,female,2043,815.157
634,zero_migration,male,2043,1922.081
634,constant_fertility,female,2044,1140.617
634,constant_fertility,male,2044,2629.174
634,constant_mortality,female,2044,1062.006
634,constant_mortality,male,2044,2505.698
634,high_variant,female,2044,1177.492
634,high_variant,male,2044,2667.655
634,instant_replacement,female,2044,1156.582
634,instant_replacement,male,2044,2645.835
634,low_variant,female,2044,975.522
634,low_variant,male,2044,2456.819
634,medium_variant,female,2044,1075.442
634,medium_variant,male,2044,2561.128
634,momentum,female,2044,861.355
634,momentum,male,2044,1899.907
634,no_change,female,2044,1126.926
634,no_change,male,2044,2573.406
634,zero_migration,female,2044,819.795
634,zero_migration,male,2044,1914.165
634,constant_fertility,female,2045,1157.122
634,constant_fertility,male,2045,2644.271
634,constant_mortality,female,2045,1073.474
634,constant_mortality,male,2045,2512.383
634,high_variant,female,2045,1195.62
634,high_variant,male,2045,2684.446
634,instant_replacement,female,2045,1173.893
634,instant_replacement,male,2045,2661.777
634,low_variant,female,2045,983.546
634,low_variant,male,2045,2463.085
634,medium_variant,female,2045,1088.249
634,medium_variant,male,2045,2572.37
634,momentum,female,2045,867.121
634,momentum,male,2045,1886.48
634,no_change,female,2045,1142.066
634,no_change,male,2045,2583.905
634,zero_migration,female,2045,824.154
634,zero_migration,male,2045,1905.246
634,constant_fertility,female,2046,1173.618
634,constant_fertility,male,2046,2659.124
634,constant_mortality,female,2046,1084.733
634,constant_mortality,male,2046,2518.566
634,high_variant,female,2046,1213.833
634,high_variant,male,2046,2701.087
634,instant_replacement,female,2046,1191.245
634,instant_replacement,male,2046,2677.524
634,low_variant,female,2046,991.343
634,low_variant,male,2046,2468.864
634,medium_variant,female,2046,1100.938
634,medium_variant,male,2046,2583.254
634,momentum,female,2046,872.545
634,momentum,male,2046,1871.576
634,no_change,female,2046,1157.102
634,no_change,male,2046,2594.007
634,zero_migration,female,2046,828.209
634,zero_migration,male,2046,1895.291
634,constant_fertility,female,2047,1190.09
634,constant_fertility,male,2047,2673.747
634,constant_mortality,female,2047,1095.784
634,constant_mortality,male,2047,2524.286
634,high_variant,female,2047,1232.134
634,high_variant,male,2047,2717.604
634,instant_replacement,female,2047,1208.617
634,instant_replacement,male,2047,2693.075
634,low_variant,female,2047,998.898
634,low_variant,male,2047,2474.178
634,medium_variant,female,2047,1113.514
634,medium_variant,male,2047,2593.798
634,momentum,female,2047,877.597
634,momentum,male,2047,1855.203
634,no_change,female,2047,1172.033
634,no_change,male,2047,2603.759
634,zero_migration,female,2047,831.946
634,zero_migration,male,2047,1884.278
634,constant_fertility,female,2048,1206.53
634,constant_fertility,male,2048,2688.094
634,constant_mortality,female,2048,1106.604
634,constant_mortality,male,2048,2529.521
634,high_variant,female,2048,1250.499
634,high_variant,male,2048,2733.963
634,instant_replacement,female,2048,1225.994
634,instant_replacement,male,2048,2708.395
634,low_variant,female,2048,1006.2
634,low_variant,male,2048,2478.994
634,medium_variant,female,2048,1125.951
634,medium_variant,male,2048,2603.975
634,momentum,female,2048,882.256
634,momentum,male,2048,1837.302
634,no_change,female,2048,1186.817
634,no_change,male,2048,2613.125
634,zero_migration,female,2048,835.35
634,zero_migration,male,2048,1872.159
634,constant_fertility,female,2049,1222.91
634,constant_fertility,male,2049,2702.096
634,constant_mortality,female,2049,1117.17
634,constant_mortality,male,2049,2534.227
634,high_variant,female,2049,1268.929
634,high_variant,male,2049,2750.103
634,instant_replacement,female,2049,1243.353
634,instant_replacement,male,2049,2723.426
634,low_variant,female,2049,1013.213
634,low_variant,male,2049,2483.243
634,medium_variant,female,2049,1138.233
634,medium_variant,male,2049,2613.702
634,momentum,female,2049,886.493
634,momentum,male,2049,1817.847
634,no_change,female,2049,1201.445
634,no_change,male,2049,2622.043
634,zero_migration,female,2049,838.384
634,zero_migration,male,2049,1858.896
634,constant_fertility,female,2050,1239.192
634,constant_fertility,male,2050,2715.702
634,constant_mortality,female,2050,1127.458
634,constant_mortality,male,2050,2538.355
634,high_variant,female,2050,1287.395
634,high_variant,male,2050,2765.987
634,instant_replacement,female,2050,1260.666
634,instant_replacement,male,2050,2738.105
634,low_variant,female,2050,1019.935
634,low_variant,male,2050,2486.87
634,medium_variant,female,2050,1150.334
634,medium_variant,male,2050,2622.951
634,momentum,female,2050,890.29
634,momentum,male,2050,1796.823
634,no_change,female,2050,1215.868
634,no_change,male,2050,2630.482
634,zero_migration,female,2050,841.019
634,zero_migration,male,2050,1844.436
634,constant_fertility,female,2051,1255.351
634,constant_fertility,male,2051,2728.885
634,constant_mortality,female,2051,1137.452
634,constant_mortality,male,2051,2541.915
634,high_variant,female,2051,1305.88
634,high_variant,male,2051,2781.586
634,instant_replacement,female,2051,1277.909
634,instant_replacement,male,2051,2752.412
634,low_variant,female,2051,1026.327
634,low_variant,male,2051,2489.878
634,medium_variant,female,2051,1162.239
634,medium_variant,male,2051,2631.698
634,momentum,female,2051,893.627
634,momentum,male,2051,1774.238
634,no_change,female,2051,1230.093
634,no_change,male,2051,2638.425
634,zero_migration,female,2051,843.253
634,zero_migration,male,2051,1828.779
634,constant_fertility,female,2052,1271.4
634,constant_fertility,male,2052,2741.662
634,constant_mortality,female,2052,1147.151
634,constant_mortality,male,2052,2544.912
634,high_variant,female,2052,1324.373
634,high_variant,male,2052,2796.913
634,instant_replacement,female,2052,1295.076
634,instant_replacement,male,2052,2766.364
634,low_variant,female,2052,1032.405
634,low_variant,male,2052,2492.251
634,medium_variant,female,2052,1173.941
634,medium_variant,male,2052,2639.936
634,momentum,female,2052,896.515
634,momentum,male,2052,1750.169
634,no_change,female,2052,1244.094
634,no_change,male,2052,2645.885
634,zero_migration,female,2052,845.082
634,zero_migration,male,2052,1811.915
634,constant_fertility,female,2053,1287.311
634,constant_fertility,male,2053,2754.019
634,constant_mortality,female,2053,1156.533
634,constant_mortality,male,2053,2547.325
634,high_variant,female,2053,1342.846
634,high_variant,male,2053,2811.942
634,instant_replacement,female,2053,1312.15
