country,variant,gender,year,population
400,estimates,male,1990,1865.301
400,estimates,female,1991,1787.792
400,estimates,male,1991,1965.648
400,estimates,female,1992,1890.164
400,estimates,male,1992,2078.026
400,estimates,female,1993,1995.6
400,estimates,male,1993,2193.835
400,estimates,female,1994,2094.782
400,estimates,male,1994,2301.178
400,estimates,female,1995,2181.151
400,estimates,male,1995,2391.75
400,estimates,female,1996,2253.167
400,estimates,male,1996,2463.201
400,estimates,female,1997,2313.391
400,estimates,male,1997,2518.878
400,estimates,female,1998,2364.634
400,estimates,male,1998,2563.286
400,estimates,female,1999,2411.453
400,estimates,male,1999,2603.444
400,estimates,female,2000,2457.925
400,estimates,male,2000,2645.207
400,estimates,female,2001,2504.146
400,estimates,male,2001,2689.333
400,estimates,female,2002,2551.21
400,estimates,male,2002,2736.272
400,estimates,female,2003,2605.553
400,estimates,male,2003,2791.225
400,estimates,female,2004,2675.217
400,estimates,male,2004,2860.385
400,estimates,female,2005,2765.918
400,estimates,male,2005,2948.193
400,estimates,female,2006,2878.775
400,estimates,male,2006,3055.454
400,estimates,female,2007,3012.088
400,estimates,male,2007,3181.103
400,estimates,female,2008,3164.837
400,estimates,male,2008,3324.982
400,estimates,female,2009,3334.906
400,estimates,male,2009,3486.209
400,estimates,female,2010,3519.46
400,estimates,male,2010,3662.927
400,estimates,female,2011,3719.035
400,estimates,male,2011,3855.906
400,estimates,female,2012,3930.6
400,estimates,male,2012,4061.969
400,estimates,female,2013,4143.168
400,estimates,male,2013,4270.291
400,estimates,female,2014,4342.549
400,estimates,male,2014,4466.755
400,constant_fertility,female,2015,4518.329
400,constant_fertility,male,2015,4640.978
400,constant_mortality,female,2015,4518.329
400,constant_mortality,male,2015,4640.978
400,estimates,female,2015,4518.329
400,estimates,male,2015,4640.978
400,high_variant,female,2015,4518.329
400,high_variant,male,2015,4640.978
400,instant_replacement,female,2015,4518.329
400,instant_replacement,male,2015,4640.978
400,low_variant,female,2015,4518.329
400,low_variant,male,2015,4640.978
400,medium_variant,female,2015,4518.329
400,medium_variant,male,2015,4640.978
400,momentum,female,2015,4518.329
400,momentum,male,2015,4640.978
400,no_change,female,2015,4518.329
400,no_change,male,2015,4640.978
400,zero_migration,female,2015,4518.329
400,zero_migration,male,2015,4640.978
400,constant_fertility,female,2016,4678.992
400,constant_fertility,male,2016,4801.365
400,constant_mortality,female,2016,4671.389
400,constant_mortality,male,2016,4793.481
400,high_variant,female,2016,4677.476
400,high_variant,male,2016,4799.775
400,instant_replacement,female,2016,4638.24
400,instant_replacement,male,2016,4759.421
400,low_variant,female,2016,4666.528
400,low_variant,male,2016,4788.279
400,medium_variant,female,2016,4666.602
400,medium_variant,male,2016,4789.197
400,momentum,female,2016,4629.357
400,momentum,male,2016,4751.145
400,no_change,female,2016,4678.356
400,no_change,male,2016,4800.799
400,zero_migration,female,2016,4622.6
400,zero_migration,male,2016,4747.869
400,constant_fertility,female,2017,4813.514
400,constant_fertility,male,2017,4937.837
400,constant_mortality,female,2017,4795.273
400,constant_mortality,male,2017,4918.917
400,high_variant,female,2017,4809.836
400,high_variant,male,2017,4933.986
400,instant_replacement,female,2017,4720.77
400,instant_replacement,male,2017,4841.423
400,low_variant,female,2017,4783.735
400,low_variant,male,2017,4906.566
400,medium_variant,female,2017,4789.15
400,medium_variant,male,2017,4913.207
400,momentum,female,2017,4699.943
400,momentum,male,2017,4821.964
400,no_change,female,2017,4811.958
400,no_change,male,2017,4936.436
400,zero_migration,female,2017,4726.517
400,zero_migration,male,2017,4854.361
400,constant_fertility,female,2018,4925.608
400,constant_fertility,male,2018,5053.513
400,constant_mortality,female,2018,4893.892
400,constant_mortality,male,2018,5020.607
400,high_variant,female,2018,4918.978
400,high_variant,male,2018,5046.552
400,instant_replacement,female,2018,4772.709
400,instant_replacement,male,2018,4893.778
400,low_variant,female,2018,4874.174
400,low_variant,male,2018,4999.514
400,medium_variant,female,2018,4888.478
400,medium_variant,male,2018,5015.32
400,momentum,female,2018,4743.348
400,momentum,male,2018,4866.365
400,no_change,female,2018,4922.856
400,no_change,male,2018,5051.022
400,zero_migration,female,2018,4830.134
400,zero_migration,male,2018,4960.504
400,constant_fertility,female,2019,5019.023
400,constant_fertility,male,2019,5151.679
400,constant_mortality,female,2019,4971.137
400,constant_mortality,male,2019,5101.996
400,high_variant,female,2019,5008.513
400,high_variant,male,2019,5140.644
400,instant_replacement,female,2019,4805.225
400,instant_replacement,male,2019,4927.655
400,low_variant,female,2019,4942.005
400,low_variant,male,2019,5070.805
400,medium_variant,female,2019,4969.577
400,medium_variant,male,2019,5100.212
400,momentum,female,2019,4779.547
400,momentum,male,2019,4903.793
400,no_change,female,2019,5014.805
400,no_change,male,2019,5147.844
400,zero_migration,female,2019,4933.526
400,zero_migration,male,2019,5066.351
400,constant_fertility,female,2020,5097.515
400,constant_fertility,male,2020,5235.756
400,constant_mortality,female,2020,5030.938
400,constant_mortality,male,2020,5166.672
400,high_variant,female,2020,5082.135
400,high_variant,male,2020,5219.607
400,instant_replacement,female,2020,4827.214
400,instant_replacement,male,2020,4951.932
400,low_variant,female,2020,4991.327
400,low_variant,male,2020,5124.256
400,medium_variant,female,2020,5036.733
400,medium_variant,male,2020,5171.931
400,momentum,female,2020,4823.299
400,momentum,male,2020,4948.653
400,no_change,female,2020,5091.571
400,no_change,male,2020,5230.34
400,zero_migration,female,2020,5036.733
400,zero_migration,male,2020,5171.931
400,constant_fertility,female,2021,5164.89
400,constant_fertility,male,2021,5309.386
400,constant_mortality,female,2021,5077.21
400,constant_mortality,male,2021,5218.37
400,high_variant,female,2021,5143.604
400,high_variant,male,2021,5287.035
400,instant_replacement,female,2021,4840.109
400,instant_replacement,male,2021,4967.968
400,low_variant,female,2021,5026.189
400,low_variant,male,2021,5163.74
400,medium_variant,female,2021,5089.993
400,medium_variant,male,2021,5230.363
400,momentum,female,2021,4878.56
400,momentum,male,2021,5004.725
400,no_change,female,2021,5156.973
400,no_change,male,2021,5302.13
400,zero_migration,female,2021,5139.768
400,zero_migration,male,2021,5277.272
400,constant_fertility,female,2022,5224.978
400,constant_fertility,male,2022,5376.334
400,constant_mortality,female,2022,5113.871
400,constant_mortality,male,2022,5260.968
400,high_variant,female,2022,5196.781
400,high_variant,male,2022,5346.723
400,instant_replacement,female,2022,4843.224
400,instant_replacement,male,2022,4974.991
400,low_variant,female,2022,5050.607
400,low_variant,male,2022,5193.215
400,medium_variant,female,2022,5129.625
400,medium_variant,male,2022,5275.757
400,momentum,female,2022,4941.617
400,momentum,male,2022,5068.369
400,no_change,female,2022,5214.836
400,no_change,male,2022,5366.999
400,zero_migration,female,2022,5242.647
400,zero_migration,male,2022,5382.377
400,constant_fertility,female,2023,5281.554
400,constant_fertility,male,2023,5440.45
400,constant_mortality,female,2023,5144.808
400,constant_mortality,male,2023,5298.405
400,high_variant,female,2023,5245.485
400,high_variant,male,2023,5402.575
400,instant_replacement,female,2023,4840.991
400,instant_replacement,male,2023,4977.468
400,low_variant,female,2023,5068.443
400,low_variant,male,2023,5216.642
400,medium_variant,female,2023,5160.699
400,medium_variant,male,2023,5313.235
400,momentum,female,2023,5010.533
400,momentum,male,2023,5137.695
400,no_change,female,2023,5268.948
400,no_change,male,2023,5428.778
400,zero_migration,female,2023,5345.364
400,zero_migration,male,2023,5487.249
400,constant_fertility,female,2024,5338.273
400,constant_fertility,male,2024,5505.514
400,constant_mortality,female,2024,5173.708
400,constant_mortality,male,2024,5334.509
400,high_variant,female,2024,5293.458
400,high_variant,male,2024,5458.454
400,instant_replacement,female,2024,4838.378
400,instant_replacement,male,2024,4980.405
400,low_variant,female,2024,5083.395
400,low_variant,male,2024,5237.837
400,medium_variant,female,2024,5189.616
400,medium_variant,male,2024,5349.311
400,momentum,female,2024,5081.016
400,momentum,male,2024,5208.547
400,no_change,female,2024,5322.967
400,no_change,male,2024,5491.258
400,zero_migration,female,2024,5447.902
400,zero_migration,male,2024,5591.865
400,constant_fertility,female,2025,5398.311
400,constant_fertility,male,2025,5574.842
400,constant_mortality,female,2025,5203.826
400,constant_mortality,male,2025,5372.628
400,high_variant,female,2025,5343.934
400,high_variant,male,2025,5517.73
400,instant_replacement,female,2025,4839.278
400,instant_replacement,male,2025,4987.675
400,low_variant,female,2025,5098.689
400,low_variant,male,2025,5260.148
400,medium_variant,female,2025,5221.309
400,medium_variant,male,2025,5388.94
400,momentum,female,2025,5149.961
400,momentum,male,2025,5277.91
400,no_change,female,2025,5380.075
400,no_change,male,2025,5557.722
400,zero_migration,female,2025,5550.235
400,zero_migration,male,2025,5696.217
400,constant_fertility,female,2026,5464.093
400,constant_fertility,male,2026,5650.812
400,constant_mortality,female,2026,5237.586
400,constant_mortality,male,2026,5415.173
400,high_variant,female,2026,5399.312
400,high_variant,male,2026,5582.774
400,instant_replacement,female,2026,4846.083
400,instant_replacement,male,2026,5001.678
400,low_variant,female,2026,5116.806
400,low_variant,male,2026,5286.036
400,medium_variant,female,2026,5258.062
400,medium_variant,male,2026,5434.407
400,momentum,female,2026,5217.738
400,momentum,male,2026,5346.143
400,no_change,female,2026,5442.677
400,no_change,male,2026,5630.559
400,zero_migration,female,2026,5652.377
400,zero_migration,male,2026,5800.297
400,constant_fertility,female,2027,5536.943
400,constant_fertility,male,2027,5734.491
400,constant_mortality,female,2027,5276.358
400,constant_mortality,male,2027,5463.228
400,high_variant,female,2027,5460.834
400,high_variant,male,2027,5654.543
400,instant_replacement,female,2027,4859.543
400,instant_replacement,male,2027,5022.953
400,low_variant,female,2027,5139.244
400,low_variant,male,2027,5316.737
400,medium_variant,female,2027,5300.038
400,medium_variant,male,2027,5485.637
400,momentum,female,2027,5286.228
400,momentum,male,2027,5415.043
400,no_change,female,2027,5512.104
400,no_change,male,2027,5710.812
400,zero_migration,female,2027,5754.315
400,zero_migration,male,2027,5904.111
400,constant_fertility,female,2028,5617.036
400,constant_fertility,male,2028,5825.483
400,constant_mortality,female,2028,5320.294
400,constant_mortality,male,2028,5516.386
400,high_variant,female,2028,5528.415
400,high_variant,male,2028,5732.387
400,instant_replacement,female,2028,4879.77
400,instant_replacement,male,2028,5051.045
400,low_variant,female,2028,5166.406
400,low_variant,male,2028,5352.119
400,medium_variant,female,2028,5347.408
400,medium_variant,male,2028,5542.251
400,momentum,female,2028,5355.47
400,momentum,male,2028,5484.645
400,no_change,female,2028,5588.513
400,no_change,male,2028,5798.071
400,zero_migration,female,2028,5856.097
400,zero_migration,male,2028,6007.667
400,constant_fertility,female,2029,5703.673
400,constant_fertility,male,2029,5922.386
400,constant_mortality,female,2029,5368.689
400,constant_mortality,male,2029,5573.246
400,high_variant,female,2029,5601.043
400,high_variant,male,2029,5814.575
400,instant_replacement,female,2029,4905.981
400,instant_replacement,male,2029,5084.472
400,low_variant,female,2029,5197.919
400,low_variant,male,2029,5391.092
400,medium_variant,female,2029,5399.475
400,medium_variant,male,2029,5602.829
400,momentum,female,2029,5425.517
400,momentum,male,2029,5554.982
400,no_change,female,2029,5671.189
400,no_change,male,2029,5890.936
400,zero_migration,female,2029,5957.751
400,zero_migration,male,2029,6110.99
400,constant_fertility,female,2030,5796.344
400,constant_fertility,male,2030,6024.169
400,constant_mortality,female,2030,5420.999
400,constant_mortality,male,2030,5632.73
400,high_variant,female,2030,5677.981
400,high_variant,male,2030,5899.821
400,instant_replacement,female,2030,4937.575
400,instant_replacement,male,2030,5122.065
400,low_variant,female,2030,5233.474
400,low_variant,male,2030,5432.841
400,medium_variant,female,2030,5455.728
400,medium_variant,male,2030,5666.335
400,momentum,female,2030,5496.369
400,momentum,male,2030,5626.03
400,no_change,female,2030,5759.608
400,no_change,male,2030,5988.345
400,zero_migration,female,2030,6059.312
400,zero_migration,male,2030,6214.097
400,constant_fertility,female,2031,5895.57
400,constant_fertility,male,2031,6131.148
400,constant_mortality,female,2031,5477.688
400,constant_mortality,male,2031,5695.104
400,high_variant,female,2031,5759.618
400,high_variant,male,2031,5988.315
400,instant_replacement,female,2031,4974.901
400,instant_replacement,male,2031,5164.002
400,low_variant,female,2031,5273.639
400,low_variant,male,2031,5477.747
400,medium_variant,female,2031,5516.632
400,medium_variant,male,2031,5733.029
400,momentum,female,2031,5567.916
400,momentum,male,2031,5697.678
400,no_change,female,2031,5854.282
400,no_change,male,2031,6090.601
400,zero_migration,female,2031,6160.752
400,zero_migration,male,2031,6316.935
400,constant_fertility,female,2032,6002.01
400,constant_fertility,male,2032,6244.065
400,constant_mortality,female,2032,5539.342
400,constant_mortality,male,2032,5761.015
400,high_variant,female,2032,5846.588
400,high_variant,male,2032,6080.766
400,instant_replacement,female,2032,5018.43
400,instant_replacement,male,2032,5210.819
400,low_variant,female,2032,5318.962
400,low_variant,male,2032,5526.425
400,medium_variant,female,2032,5582.771
400,medium_variant,male,2032,5803.585
400,momentum,female,2032,5639.979
400,momentum,male,2032,5769.739
400,no_change,female,2032,5955.843
400,no_change,male,2032,6198.421
400,zero_migration,female,2032,6262.013
400,zero_migration,male,2032,6419.475
400,constant_fertility,female,2033,6115.255
400,constant_fertility,male,2033,6362.66
400,constant_mortality,female,2033,5605.439
400,constant_mortality,male,2033,5830.094
400,high_variant,female,2033,5938.517
400,high_variant,male,2033,6176.952
400,instant_replacement,female,2033,5067.513
400,instant_replacement,male,2033,5261.995
400,low_variant,female,2033,5368.854
400,low_variant,male,2033,5578.431
400,medium_variant,female,2033,5653.645
400,medium_variant,male,2033,5877.645
400,momentum,female,2033,5712.405
400,momentum,male,2033,5842.045
400,no_change,female,2033,6063.871
400,no_change,male,2033,6311.523
400,zero_migration,female,2033,6363.084
400,zero_migration,male,2033,6521.684
400,constant_fertility,female,2034,6234.637
400,constant_fertility,male,2034,6486.555
400,constant_mortality,female,2034,5675.161
400,constant_mortality,male,2034,5901.779
400,high_variant,female,2034,6034.784
400,high_variant,male,2034,6276.548
400,instant_replacement,female,2034,5121.165
400,instant_replacement,male,2034,5316.836
400,low_variant,female,2034,5422.338
400,low_variant,male,2034,5633.063
400,medium_variant,female,2034,5728.479
400,medium_variant,male,2034,5954.718
400,momentum,female,2034,5784.984
400,momentum,male,2034,5914.352
400,no_change,female,2034,6177.654
400,no_change,male,2034,6429.481
400,zero_migration,female,2034,6463.918
400,zero_migration,male,2034,6623.533
400,constant_fertility,female,2035,6359.542
400,constant_fertility,male,2035,6615.344
400,constant_mortality,female,2035,5747.743
400,constant_mortality,male,2035,5975.523
400,high_variant,female,2035,6134.817
400,high_variant,male,2035,6379.188
400,instant_replacement,female,2035,5178.485
400,instant_replacement,male,2035,5374.633
400,low_variant,female,2035,5478.545
400,low_variant,male,2035,5689.662
400,medium_variant,female,2035,5806.53
400,medium_variant,male,2035,6034.262
400,momentum,female,2035,5857.507
400,momentum,male,2035,5986.458
400,no_change,female,2035,6296.562
400,no_change,male,2035,6551.85
400,zero_migration,female,2035,6564.483
400,zero_migration,male,2035,6724.966
400,constant_fertility,female,2036,6489.911
400,constant_fertility,male,2036,6748.988
400,constant_mortality,female,2036,5823.04
400,constant_mortality,male,2036,6051.178
400,high_variant,female,2036,6238.496
400,high_variant,male,2036,6484.795
400,instant_replacement,female,2036,5239.189
400,instant_replacement,male,2036,5435.13
400,low_variant,female,2036,5537.302
400,low_variant,male,2036,5748.067
400,medium_variant,female,2036,5887.636
400,medium_variant,male,2036,6116.151
400,momentum,female,2036,5929.82
400,momentum,male,2036,6058.185
400,no_change,female,2036,6420.533
400,no_change,male,2036,6678.593
400,zero_migration,female,2036,6664.711
400,zero_migration,male,2036,6825.953
400,constant_fertility,female,2037,6625.552
400,constant_fertility,male,2037,6887.298
400,constant_mortality,female,2037,5900.7
400,constant_mortality,male,2037,6128.377
400,high_variant,female,2037,6345.535
400,high_variant,male,2037,6593.027
400,instant_replacement,female,2037,5302.797
400,instant_replacement,male,2037,5497.8
400,low_variant,female,2037,5598.288
400,low_variant,male,2037,5807.928
400,medium_variant,female,2037,5971.483
400,medium_variant,male,2037,6200.033
400,momentum,female,2037,6001.658
400,momentum,male,2037,6129.27
400,no_change,female,2037,6549.331
400,no_change,male,2037,6809.48
400,zero_migration,female,2037,6764.52
400,zero_migration,male,2037,6926.38
400,constant_fertility,female,2038,6765.477
400,constant_fertility,male,2038,7029.489
400,constant_mortality,female,2038,5979.515
400,constant_mortality,male,2038,6206.132
400,high_variant,female,2038,6454.829
400,high_variant,male,2038,6703.018
400,instant_replacement,female,2038,5367.806
400,instant_replacement,male,2038,5561.333
400,low_variant,female,2038,5660.244
400,low_variant,male,2038,5868.196
400,medium_variant,female,2038,6056.875
400,medium_variant,male,2038,6284.917
400,momentum,female,2038,6072.57
400,momentum,male,2038,6199.233
400,no_change,female,2038,6681.96
400,no_change,male,2038,6943.71
400,zero_migration,female,2038,6863.754
400,zero_migration,male,2038,7026.112
400,constant_fertility,female,2039,6908.461
400,constant_fertility,male,2039,7174.602
400,constant_mortality,female,2039,6058.012
400,constant_mortality,male,2039,6283.194
400,high_variant,female,2039,6565.032
400,high_variant,male,2039,6813.686
400,instant_replacement,female,2039,5432.375
400,instant_replacement,male,2039,5624.11
400,low_variant,female,2039,5721.619
400,low_variant,male,2039,5927.567
400,medium_variant,female,2039,6142.334
400,medium_variant,male,2039,6369.582
400,momentum,female,2039,6142.003
400,momentum,male,2039,6267.501
400,no_change,female,2039,6817.17
400,no_change,male,2039,7080.284
400,zero_migration,female,2039,6962.256
400,zero_migration,male,2039,7124.976
400,constant_fertility,female,2040,7053.569
400,constant_fertility,male,2040,7321.913
400,constant_mortality,female,2040,6135.027
400,constant_mortality,male,2040,6358.608
400,high_variant,female,2040,6675.124
400,high_variant,male,2040,6924.193
400,instant_replacement,female,2040,5495.065
400,instant_replacement,male,2040,5684.896
400,low_variant,female,2040,5781.206
400,low_variant,male,2040,5985.031
400,medium_variant,female,2040,6226.715
400,medium_variant,male,2040,6453.093
400,momentum,female,2040,6209.5
400,momentum,male,2040,6333.609
400,no_change,female,2040,6954.023
400,no_change,male,2040,7218.483
400,zero_migration,female,2040,7059.865
400,zero_migration,male,2040,7222.824
400,constant_fertility,female,2041,7200.348
400,constant_fertility,male,2041,7471.074
400,constant_mortality,female,2041,6209.971
400,constant_mortality,male,2041,6431.883
400,high_variant,female,2041,6784.555
400,high_variant,male,2041,7034.096
400,instant_replacement,female,2041,5555.189
400,instant_replacement,male,2041,5743.09
400,low_variant,female,2041,5838.371
400,low_variant,male,2041,6040.05
400,medium_variant,female,2041,6309.428
400,medium_variant,male,2041,6534.936
400,momentum,female,2041,6274.865
400,momentum,male,2041,6397.354
400,no_change,female,2041,7092.039
400,no_change,male,2041,7357.947
400,zero_migration,female,2041,7156.473
400,zero_migration,male,2041,7319.556
400,constant_fertility,female,2042,7348.854
400,constant_fertility,male,2042,7622.157
400,constant_mortality,female,2042,6282.75
400,constant_mortality,male,2042,6502.927
400,high_variant,female,2042,6893.305
400,high_variant,male,2042,7143.394
400,instant_replacement,female,2042,5612.631
400,instant_replacement,male,2042,5798.551
400,low_variant,female,2042,5893.012
400,low_variant,male,2042,6092.524
400,medium_variant,female,2042,6390.398
400,medium_variant,male,2042,6615.053
400,momentum,female,2042,6337.963
400,momentum,male,2042,6458.594
400,no_change,female,2042,7231.27
400,no_change,male,2042,7498.703
400,zero_migration,female,2042,7252.0
400,zero_migration,male,2042,7415.089
400,constant_fertility,female,2043,7499.357
400,constant_fertility,male,2043,7775.39
400,constant_mortality,female,2043,6353.438
400,constant_mortality,male,2043,6571.789
400,high_variant,female,2043,7001.588
400,high_variant,male,2043,7252.247
400,instant_replacement,female,2043,5667.301
400,instant_replacement,male,2043,5851.163
400,low_variant,female,2043,5945.176
400,low_variant,male,2043,6142.431
400,medium_variant,female,2043,6469.707
400,medium_variant,male,2043,6693.477
400,momentum,female,2043,6398.445
400,momentum,male,2043,6516.988
400,no_change,female,2043,7371.955
400,no_change,male,2043,7640.992
400,zero_migration,female,2043,7346.317
400,zero_migration,male,2043,7509.275
400,constant_fertility,female,2044,7652.381
400,constant_fertility,male,2044,7931.21
400,constant_mortality,female,2044,6422.365
400,constant_mortality,male,2044,6638.715
400,high_variant,female,2044,7109.836
400,high_variant,male,2044,7361.01
400,instant_replacement,female,2044,5719.376
400,instant_replacement,male,2044,5900.981
400,low_variant,female,2044,5995.125
400,low_variant,male,2044,6189.964
400,medium_variant,female,2044,6547.699
400,medium_variant,male,2044,6770.455
400,momentum,female,2044,6455.957
400,momentum,male,2044,6572.184
400,no_change,female,2044,7514.602
400,no_change,male,2044,7785.244
400,zero_migration,female,2044,7439.268
400,zero_migration,male,2044,7601.977
400,constant_fertility,female,2045,7808.318
400,constant_fertility,male,2045,8089.964
400,constant_mortality,female,2045,6489.749
400,constant_mortality,male,2045,6703.867
400,high_variant,female,2045,7218.377
400,high_variant,male,2045,7469.932
400,instant_replacement,female,2045,5768.998
400,instant_replacement,male,2045,5948.073
400,low_variant,female,2045,6043.072
400,low_variant,male,2045,6235.239
400,medium_variant,female,2045,6624.593
400,medium_variant,male,2045,6846.14
400,momentum,female,2045,6510.265
400,momentum,male,2045,6623.946
400,no_change,female,2045,7659.583
400,no_change,male,2045,7931.787
400,zero_migration,female,2045,7530.731
400,zero_migration,male,2045,7693.041
400,constant_fertility,female,2046,7967.168
400,constant_fertility,male,2046,8251.655
400,constant_mortality,female,2046,6555.468
400,constant_mortality,male,2046,6767.143
400,high_variant,female,2046,7327.131
400,high_variant,male,2046,7578.957
400,instant_replacement,female,2046,5816.018
400,instant_replacement,male,2046,5992.298
400,low_variant,female,2046,6088.865
400,low_variant,male,2046,6278.129
400,medium_variant,female,2046,6700.28
400,medium_variant,male,2046,6920.425
400,momentum,female,2046,6561.252
400,momentum,male,2046,6672.143
400,no_change,female,2046,7806.892
400,no_change,male,2046,8080.634
400,zero_migration,female,2046,7620.636
400,zero_migration,male,2046,7782.414
400,constant_fertility,female,2047,8128.753
400,constant_fertility,male,2047,8416.183
400,constant_mortality,female,2047,6619.242
400,constant_mortality,male,2047,6828.315
400,high_variant,female,2047,7435.816
400,high_variant,male,2047,7687.859
400,instant_replacement,female,2047,5860.283
400,instant_replacement,male,2047,6033.56
400,low_variant,female,2047,6132.23
400,low_variant,male,2047,6318.416
400,medium_variant,female,2047,6774.475
400,medium_variant,male,2047,6993.095
400,momentum,female,2047,6608.957
400,momentum,male,2047,6716.879
400,no_change,female,2047,7956.336
400,no_change,male,2047,8231.668
400,zero_migration,female,2047,7708.898
400,zero_migration,male,2047,7870.026
400,constant_fertility,female,2048,8293.092
400,constant_fertility,male,2048,8583.586
400,constant_mortality,female,2048,6680.983
400,constant_mortality,male,2048,6887.326
400,high_variant,female,2048,7544.346
400,high_variant,male,2048,7796.578
400,instant_replacement,female,2048,5901.995
400,instant_replacement,male,2048,6072.119
400,low_variant,female,2048,6173.091
400,low_variant,male,2048,6356.029
400,medium_variant,female,2048,6847.077
400,medium_variant,male,2048,7064.061
400,momentum,female,2048,6653.586
400,momentum,male,2048,6758.344
400,no_change,female,2048,8107.946
400,no_change,male,2048,8384.925
400,zero_migration,female,2048,7795.408
400,zero_migration,male,2048,7955.782
400,constant_fertility,female,2049,8460.182
400,constant_fertility,male,2049,8753.89
400,constant_mortality,female,2049,6740.643
400,constant_mortality,male,2049,6944.108
400,high_variant,female,2049,7652.591
400,high_variant,male,2049,7905.005
400,instant_replacement,female,2049,5941.477
400,instant_replacement,male,2049,6108.318
400,low_variant,female,2049,6211.367
400,low_variant,male,2049,6390.931
400,medium_variant,female,2049,6917.987
400,medium_variant,male,2049,7133.255
400,momentum,female,2049,6695.431
400,momentum,male,2049,6796.885
400,no_change,female,2049,8261.749
400,no_change,male,2049,8540.447
400,zero_migration,female,2049,7880.057
400,zero_migration,male,2049,8039.589
400,constant_fertility,female,2050,8630.035
400,constant_fertility,male,2050,8927.128
400,constant_mortality,female,2050,6798.147
400,constant_mortality,male,2050,6998.631
400,high_variant,female,2050,7760.472
400,high_variant,male,2050,8013.066
400,instant_replacement,female,2050,5979.012
400,instant_replacement,male,2050,6142.484
400,low_variant,female,2050,6247.015
400,low_variant,male,2050,6423.076
400,medium_variant,female,2050,6987.132
400,medium_variant,male,2050,7200.596
400,momentum,female,2050,6734.767
400,momentum,male,2050,6832.817
400,no_change,female,2050,8417.759
400,no_change,male,2050,8698.27
400,zero_migration,female,2050,7962.73
400,zero_migration,male,2050,8121.382
400,constant_fertility,female,2051,8802.702
400,constant_fertility,male,2051,9103.366
400,constant_mortality,female,2051,6853.457
400,constant_mortality,male,2051,7050.866
400,high_variant,female,2051,7867.915
400,high_variant,male,2051,8120.711
400,instant_replacement,female,2051,6014.68
400,instant_replacement,male,2051,6174.728
400,low_variant,female,2051,6279.996
400,low_variant,male,2051,6452.46
400,medium_variant,female,2051,7054.457
400,medium_variant,male,2051,7266.077
400,momentum,female,2051,6771.683
400,momentum,male,2051,6866.233
400,no_change,female,2051,8576.014
400,no_change,male,2051,8858.459
400,zero_migration,female,2051,8043.385
400,zero_migration,male,2051,8201.117
400,constant_fertility,female,2052,8978.217
400,constant_fertility,male,2052,9282.675
400,constant_mortality,female,2052,6906.566
400,constant_mortality,male,2052,7100.813
400,high_variant,female,2052,7974.894
400,high_variant,male,2052,8227.918
400,instant_replacement,female,2052,6048.609
