country,variant,gender,year,population
705,zero_migration,female,2018,1045.139
705,zero_migration,male,2018,1031.981
705,constant_fertility,female,2019,1045.073
705,constant_fertility,male,2019,1032.77
705,constant_mortality,female,2019,1044.868
705,constant_mortality,male,2019,1031.699
705,high_variant,female,2019,1052.758
705,high_variant,male,2019,1040.873
705,instant_replacement,female,2019,1057.449
705,instant_replacement,male,2019,1045.776
705,low_variant,female,2019,1041.165
705,low_variant,male,2019,1028.656
705,medium_variant,female,2019,1047.065
705,medium_variant,male,2019,1034.837
705,momentum,female,2019,1052.925
705,momentum,male,2019,1040.278
705,no_change,female,2019,1042.982
705,no_change,male,2019,1029.706
705,zero_migration,female,2019,1044.45
705,zero_migration,male,2019,1032.242
705,constant_fertility,female,2020,1044.09
705,constant_fertility,male,2020,1032.672
705,constant_mortality,female,2020,1043.823
705,constant_mortality,male,2020,1031.158
705,high_variant,female,2020,1054.363
705,high_variant,male,2020,1043.495
705,instant_replacement,female,2020,1059.865
705,instant_replacement,male,2020,1049.291
705,low_variant,female,2020,1038.971
705,low_variant,male,2020,1027.278
705,medium_variant,female,2020,1046.666
705,medium_variant,male,2020,1035.387
705,momentum,female,2020,1053.838
705,momentum,male,2020,1041.87
705,no_change,female,2020,1041.246
705,no_change,male,2020,1028.443
705,zero_migration,female,2020,1043.484
705,zero_migration,male,2020,1032.193
705,constant_fertility,female,2021,1042.813
705,constant_fertility,male,2021,1032.23
705,constant_mortality,female,2021,1042.432
705,constant_mortality,male,2021,1030.171
705,high_variant,female,2021,1055.842
705,high_variant,male,2021,1045.959
705,instant_replacement,female,2021,1061.782
705,instant_replacement,male,2021,1052.207
705,low_variant,female,2021,1036.413
705,low_variant,male,2021,1025.487
705,medium_variant,female,2021,1046.092
705,medium_variant,male,2021,1035.673
705,momentum,female,2021,1054.187
705,momentum,male,2021,1042.739
705,no_change,female,2021,1039.116
705,no_change,male,2021,1026.681
705,zero_migration,female,2021,1042.263
705,zero_migration,male,2021,1031.847
705,constant_fertility,female,2022,1041.259
705,constant_fertility,male,2022,1031.464
705,constant_mortality,female,2022,1040.74
705,constant_mortality,male,2022,1028.757
705,high_variant,female,2022,1057.2
705,high_variant,male,2022,1048.263
705,instant_replacement,female,2022,1063.235
705,instant_replacement,male,2022,1054.612
705,low_variant,female,2022,1033.517
705,low_variant,male,2022,1023.311
705,medium_variant,female,2022,1045.318
705,medium_variant,male,2022,1035.728
705,momentum,female,2022,1054.01
705,momentum,male,2022,1042.948
705,no_change,female,2022,1036.643
705,no_change,male,2022,1024.443
705,zero_migration,female,2022,1040.801
705,zero_migration,male,2022,1031.211
705,constant_fertility,female,2023,1039.446
705,constant_fertility,male,2023,1030.387
705,constant_mortality,female,2023,1038.75
705,constant_mortality,male,2023,1026.918
705,high_variant,female,2023,1058.421
705,high_variant,male,2023,1050.379
705,instant_replacement,female,2023,1064.27
705,instant_replacement,male,2023,1056.539
705,low_variant,female,2023,1030.31
705,low_variant,male,2023,1020.768
705,medium_variant,female,2023,1044.332
705,medium_variant,male,2023,1035.532
705,momentum,female,2023,1053.344
705,momentum,male,2023,1042.549
705,no_change,female,2023,1033.831
705,no_change,male,2023,1021.74
705,zero_migration,female,2023,1039.095
705,zero_migration,male,2023,1030.286
705,constant_fertility,female,2024,1037.393
705,constant_fertility,male,2024,1029.024
705,constant_mortality,female,2024,1036.477
705,constant_mortality,male,2024,1024.665
705,high_variant,female,2024,1059.499
705,high_variant,male,2024,1052.317
705,instant_replacement,female,2024,1064.991
705,instant_replacement,male,2024,1058.097
705,low_variant,female,2024,1026.796
705,low_variant,male,2024,1017.861
705,medium_variant,female,2024,1043.144
705,medium_variant,male,2024,1035.076
705,momentum,female,2024,1052.276
705,momentum,male,2024,1041.607
705,no_change,female,2024,1030.721
705,no_change,male,2024,1018.603
705,zero_migration,female,2024,1037.161
705,zero_migration,male,2024,1029.076
705,constant_fertility,female,2025,1035.121
705,constant_fertility,male,2025,1027.372
705,constant_mortality,female,2025,1033.926
705,constant_mortality,male,2025,1021.995
705,high_variant,female,2025,1060.47
705,high_variant,male,2025,1054.082
705,instant_replacement,female,2025,1065.469
705,instant_replacement,male,2025,1059.342
705,low_variant,female,2025,1023.005
705,low_variant,male,2025,1014.612
705,medium_variant,female,2025,1041.738
705,medium_variant,male,2025,1034.344
705,momentum,female,2025,1050.868
705,momentum,male,2025,1040.174
705,no_change,female,2025,1027.315
705,no_change,male,2025,1015.029
705,zero_migration,female,2025,1035.002
705,zero_migration,male,2025,1027.589
705,constant_fertility,female,2026,1032.637
705,constant_fertility,male,2026,1025.461
705,constant_mortality,female,2026,1031.131
705,constant_mortality,male,2026,1018.935
705,high_variant,female,2026,1061.309
705,high_variant,male,2026,1055.663
705,instant_replacement,female,2026,1065.699
705,instant_replacement,male,2026,1060.293
705,low_variant,female,2026,1018.946
705,low_variant,male,2026,1011.04
705,medium_variant,female,2026,1040.124
705,medium_variant,male,2026,1033.349
705,momentum,female,2026,1049.142
705,momentum,male,2026,1038.278
705,no_change,female,2026,1023.643
705,no_change,male,2026,1011.048
705,zero_migration,female,2026,1032.631
705,zero_migration,male,2026,1025.828
705,constant_fertility,female,2027,1029.968
705,constant_fertility,male,2027,1023.292
705,constant_mortality,female,2027,1028.091
705,constant_mortality,male,2027,1015.507
705,high_variant,female,2027,1062.018
705,high_variant,male,2027,1057.061
705,instant_replacement,female,2027,1065.681
705,instant_replacement,male,2027,1060.917
705,low_variant,female,2027,1014.657
705,low_variant,male,2027,1007.17
705,medium_variant,female,2027,1038.335
705,medium_variant,male,2027,1032.115
705,momentum,female,2027,1047.074
705,momentum,male,2027,1035.919
705,no_change,female,2027,1019.731
705,no_change,male,2027,1006.698
705,zero_migration,female,2027,1030.062
705,zero_migration,male,2027,1023.808
705,constant_fertility,female,2028,1027.145
705,constant_fertility,male,2028,1020.912
705,constant_mortality,female,2028,1024.841
705,constant_mortality,male,2028,1011.733
705,high_variant,female,2028,1062.599
705,high_variant,male,2028,1058.259
705,instant_replacement,female,2028,1065.436
705,instant_replacement,male,2028,1061.255
705,low_variant,female,2028,1010.184
705,low_variant,male,2028,1003.041
705,medium_variant,female,2028,1036.39
705,medium_variant,male,2028,1030.646
705,momentum,female,2028,1044.711
705,momentum,male,2028,1033.12
705,no_change,female,2028,1015.595
705,no_change,male,2028,1002.005
705,zero_migration,female,2028,1027.32
705,zero_migration,male,2028,1021.55
705,constant_fertility,female,2029,1024.181
705,constant_fertility,male,2029,1018.317
705,constant_mortality,female,2029,1021.38
705,constant_mortality,male,2029,1007.643
705,high_variant,female,2029,1063.024
705,high_variant,male,2029,1059.247
705,instant_replacement,female,2029,1065.001
705,instant_replacement,male,2029,1061.318
705,low_variant,female,2029,1005.576
705,low_variant,male,2029,998.719
705,medium_variant,female,2029,1034.3
705,medium_variant,male,2029,1028.98
705,momentum,female,2029,1042.085
705,momentum,male,2029,1029.951
705,no_change,female,2029,1011.283
705,no_change,male,2029,997.004
705,zero_migration,female,2029,1024.43
705,zero_migration,male,2029,1019.063
705,constant_fertility,female,2030,1021.124
705,constant_fertility,male,2030,1015.562
705,constant_mortality,female,2030,1017.756
705,constant_mortality,male,2030,1003.273
705,high_variant,female,2030,1063.3
705,high_variant,male,2030,1059.998
705,instant_replacement,female,2030,1064.394
705,instant_replacement,male,2030,1061.148
705,low_variant,female,2030,1000.894
705,low_variant,male,2030,994.244
705,medium_variant,female,2030,1032.096
705,medium_variant,male,2030,1027.121
705,momentum,female,2030,1039.213
705,momentum,male,2030,1026.424
705,no_change,female,2030,1006.798
705,no_change,male,2030,991.736
705,zero_migration,female,2030,1021.403
705,zero_migration,male,2030,1016.377
705,constant_fertility,female,2031,1017.981
705,constant_fertility,male,2031,1012.635
705,constant_mortality,female,2031,1013.955
705,constant_mortality,male,2031,998.651
705,high_variant,female,2031,1063.431
705,high_variant,male,2031,1060.519
705,instant_replacement,female,2031,1063.65
705,instant_replacement,male,2031,1060.76
705,low_variant,female,2031,996.142
705,low_variant,male,2031,989.624
705,medium_variant,female,2031,1029.785
705,medium_variant,male,2031,1025.071
705,momentum,female,2031,1036.128
705,momentum,male,2031,1022.589
705,no_change,female,2031,1002.163
705,no_change,male,2031,986.238
705,zero_migration,female,2031,1018.26
705,zero_migration,male,2031,1013.503
705,constant_fertility,female,2032,1014.749
705,constant_fertility,male,2032,1009.557
705,constant_mortality,female,2032,1010.009
705,constant_mortality,male,2032,993.793
705,high_variant,female,2032,1063.424
705,high_variant,male,2032,1060.846
705,instant_replacement,female,2032,1062.778
705,instant_replacement,male,2032,1060.163
705,low_variant,female,2032,991.333
705,low_variant,male,2032,984.888
705,medium_variant,female,2032,1027.38
705,medium_variant,male,2032,1022.865
705,momentum,female,2032,1032.846
705,momentum,male,2032,1018.468
705,no_change,female,2032,997.396
705,no_change,male,2032,980.505
705,zero_migration,female,2032,1015.011
705,zero_migration,male,2032,1010.445
705,constant_fertility,female,2033,1011.445
705,constant_fertility,male,2033,1006.347
705,constant_mortality,female,2033,1005.925
705,constant_mortality,male,2033,988.714
705,high_variant,female,2033,1063.316
705,high_variant,male,2033,1060.993
705,instant_replacement,female,2033,1061.792
705,instant_replacement,male,2033,1059.395
705,low_variant,female,2033,986.475
705,low_variant,male,2033,980.03
705,medium_variant,female,2033,1024.887
705,medium_variant,male,2033,1020.509
705,momentum,female,2033,1029.401
705,momentum,male,2033,1014.111
705,no_change,female,2033,992.497
705,no_change,male,2033,974.579
705,zero_migration,female,2033,1011.664
705,zero_migration,male,2033,1007.225
705,constant_fertility,female,2034,1008.08
705,constant_fertility,male,2034,1003.003
705,constant_mortality,female,2034,1001.719
705,constant_mortality,male,2034,983.491
705,high_variant,female,2034,1063.141
705,high_variant,male,2034,1061.024
705,instant_replacement,female,2034,1060.748
705,instant_replacement,male,2034,1058.488
705,low_variant,female,2034,981.539
705,low_variant,male,2034,975.042
705,medium_variant,female,2034,1022.342
705,medium_variant,male,2034,1018.023
705,momentum,female,2034,1025.809
705,momentum,male,2034,1009.582
705,no_change,female,2034,987.485
705,no_change,male,2034,968.501
705,zero_migration,female,2034,1008.255
705,zero_migration,male,2034,1003.867
705,constant_fertility,female,2035,1004.66
705,constant_fertility,male,2035,999.539
705,constant_mortality,female,2035,997.412
705,constant_mortality,male,2035,978.137
705,high_variant,female,2035,1062.963
705,high_variant,male,2035,1060.963
705,instant_replacement,female,2035,1059.644
705,instant_replacement,male,2035,1057.466
705,low_variant,female,2035,976.541
705,low_variant,male,2035,969.912
705,medium_variant,female,2035,1019.741
705,medium_variant,male,2035,1015.426
705,momentum,female,2035,1022.103
705,momentum,male,2035,1004.911
705,no_change,female,2035,982.355
705,no_change,male,2035,962.288
705,zero_migration,female,2035,1004.785
705,zero_migration,male,2035,1000.397
705,constant_fertility,female,2036,1001.194
705,constant_fertility,male,2036,995.969
705,constant_mortality,female,2036,993.011
705,constant_mortality,male,2036,972.682
705,high_variant,female,2036,1062.78
705,high_variant,male,2036,1060.853
705,instant_replacement,female,2036,1058.516
705,instant_replacement,male,2036,1056.362
705,low_variant,female,2036,971.478
705,low_variant,male,2036,964.662
705,medium_variant,female,2036,1017.108
705,medium_variant,male,2036,1012.742
705,momentum,female,2036,1018.302
705,momentum,male,2036,1000.127
705,no_change,female,2036,977.126
705,no_change,male,2036,955.958
705,zero_migration,female,2036,1001.271
705,zero_migration,male,2036,996.825
705,constant_fertility,female,2037,997.677
705,constant_fertility,male,2037,992.294
705,constant_mortality,female,2037,988.525
705,constant_mortality,male,2037,967.14
705,high_variant,female,2037,1062.59
705,high_variant,male,2037,1060.685
705,instant_replacement,female,2037,1057.368
705,instant_replacement,male,2037,1055.177
705,low_variant,female,2037,966.354
705,low_variant,male,2037,959.292
705,medium_variant,female,2037,1014.445
705,medium_variant,male,2037,1009.962
705,momentum,female,2037,1014.426
705,momentum,male,2037,995.278
705,no_change,female,2037,971.788
705,no_change,male,2037,949.522
705,zero_migration,female,2037,997.707
705,zero_migration,male,2037,993.157
705,constant_fertility,female,2038,994.087
705,constant_fertility,male,2038,988.504
705,constant_mortality,female,2038,983.961
705,constant_mortality,male,2038,961.54
705,high_variant,female,2038,1062.417
705,high_variant,male,2038,1060.494
705,instant_replacement,female,2038,1056.214
705,instant_replacement,male,2038,1053.95
705,low_variant,female,2038,961.149
705,low_variant,male,2038,953.804
705,medium_variant,female,2038,1011.736
705,medium_variant,male,2038,1007.101
705,momentum,female,2038,1010.503
705,momentum,male,2038,990.402
705,no_change,female,2038,966.345
705,no_change,male,2038,942.996
705,zero_migration,female,2038,994.115
705,zero_migration,male,2038,989.402
705,constant_fertility,female,2039,990.405
705,constant_fertility,male,2039,984.591
705,constant_mortality,female,2039,979.315
705,constant_mortality,male,2039,955.893
705,high_variant,female,2039,1062.263
705,high_variant,male,2039,1060.3
705,instant_replacement,female,2039,1055.069
705,instant_replacement,male,2039,1052.706
705,low_variant,female,2039,955.847
705,low_variant,male,2039,948.194
705,medium_variant,female,2039,1008.977
705,medium_variant,male,2039,1004.162
705,momentum,female,2039,1006.55
705,momentum,male,2039,985.537
705,no_change,female,2039,960.769
705,no_change,male,2039,936.374
705,zero_migration,female,2039,990.452
705,zero_migration,male,2039,985.56
705,constant_fertility,female,2040,986.594
705,constant_fertility,male,2040,980.549
705,constant_mortality,female,2040,974.585
705,constant_mortality,male,2040,950.23
705,high_variant,female,2040,1062.13
705,high_variant,male,2040,1060.121
705,instant_replacement,female,2040,1053.943
705,instant_replacement,male,2040,1051.489
705,low_variant,female,2040,950.448
705,low_variant,male,2040,942.474
705,medium_variant,female,2040,1006.171
705,medium_variant,male,2040,1001.172
705,momentum,female,2040,1002.588
705,momentum,male,2040,980.721
705,no_change,female,2040,955.053
705,no_change,male,2040,929.673
705,zero_migration,female,2040,986.741
705,zero_migration,male,2040,981.665
705,constant_fertility,female,2041,982.678
705,constant_fertility,male,2041,976.385
705,constant_mortality,female,2041,969.788
705,constant_mortality,male,2041,944.557
705,high_variant,female,2041,1062.03
705,high_variant,male,2041,1059.971
705,instant_replacement,female,2041,1052.84
705,instant_replacement,male,2041,1050.288
705,low_variant,female,2041,944.943
705,low_variant,male,2041,936.636
705,medium_variant,female,2041,1003.313
705,medium_variant,male,2041,998.117
705,momentum,female,2041,998.634
705,momentum,male,2041,975.987
705,no_change,female,2041,949.206
705,no_change,male,2041,922.891
705,zero_migration,female,2041,982.968
705,zero_migration,male,2041,977.698
705,constant_fertility,female,2042,978.644
705,constant_fertility,male,2042,972.087
705,constant_mortality,female,2042,964.928
705,constant_mortality,male,2042,938.892
705,high_variant,female,2042,1061.966
705,high_variant,male,2042,1059.866
705,instant_replacement,female,2042,1051.777
705,instant_replacement,male,2042,1049.125
705,low_variant,female,2042,939.321
705,low_variant,male,2042,930.674
705,medium_variant,female,2042,1000.398
705,medium_variant,male,2042,995.007
705,momentum,female,2042,994.697
705,momentum,male,2042,971.349
705,no_change,female,2042,943.223
705,no_change,male,2042,916.048
705,zero_migration,female,2042,979.134
705,zero_migration,male,2042,973.681
705,constant_fertility,female,2043,974.459
705,constant_fertility,male,2043,967.662
705,constant_mortality,female,2043,960.002
705,constant_mortality,male,2043,933.235
705,high_variant,female,2043,1061.94
705,high_variant,male,2043,1059.816
705,instant_replacement,female,2043,1050.754
705,instant_replacement,male,2043,1048.019
705,low_variant,female,2043,933.569
705,low_variant,male,2043,924.595
705,medium_variant,female,2043,997.42
705,medium_variant,male,2043,991.847
705,momentum,female,2043,990.789
705,momentum,male,2043,966.815
705,no_change,female,2043,937.094
705,no_change,male,2043,909.127
705,zero_migration,female,2043,975.237
705,zero_migration,male,2043,969.588
705,constant_fertility,female,2044,970.12
705,constant_fertility,male,2044,963.085
705,constant_mortality,female,2044,955.006
705,constant_mortality,male,2044,927.58
705,high_variant,female,2044,1061.976
705,high_variant,male,2044,1059.83
705,instant_replacement,female,2044,1049.787
705,instant_replacement,male,2044,1046.985
705,low_variant,female,2044,927.661
705,low_variant,male,2044,918.361
705,medium_variant,female,2044,994.363
705,medium_variant,male,2044,988.617
705,momentum,female,2044,986.947
705,momentum,male,2044,962.426
705,no_change,female,2044,930.838
705,no_change,male,2044,902.14
705,zero_migration,female,2044,971.253
705,zero_migration,male,2044,965.431
705,constant_fertility,female,2045,965.617
705,constant_fertility,male,2045,958.355
705,constant_mortality,female,2045,949.954
705,constant_mortality,male,2045,921.934
705,high_variant,female,2045,1062.065
705,high_variant,male,2045,1059.939
705,instant_replacement,female,2045,1048.877
705,instant_replacement,male,2045,1046.033
705,low_variant,female,2045,921.584
705,low_variant,male,2045,911.983
705,medium_variant,female,2045,991.218
705,medium_variant,male,2045,985.321
705,momentum,female,2045,983.174
705,momentum,male,2045,958.188
705,no_change,female,2045,924.43
705,no_change,male,2045,895.077
705,zero_migration,female,2045,967.175
705,zero_migration,male,2045,961.202
705,constant_fertility,female,2046,960.945
705,constant_fertility,male,2046,953.47
705,constant_mortality,female,2046,944.837
705,constant_mortality,male,2046,916.296
705,high_variant,female,2046,1062.211
705,high_variant,male,2046,1060.127
705,instant_replacement,female,2046,1048.031
705,instant_replacement,male,2046,1045.162
705,low_variant,female,2046,915.341
705,low_variant,male,2046,905.446
705,medium_variant,female,2046,987.983
705,medium_variant,male,2046,981.958
705,momentum,female,2046,979.486
705,momentum,male,2046,954.118
705,no_change,female,2046,917.872
705,no_change,male,2046,887.934
705,zero_migration,female,2046,962.991
705,zero_migration,male,2046,956.891
705,constant_fertility,female,2047,956.109
705,constant_fertility,male,2047,948.44
705,constant_mortality,female,2047,939.669
705,constant_mortality,male,2047,910.682
705,high_variant,female,2047,1062.413
705,high_variant,male,2047,1060.402
705,instant_replacement,female,2047,1047.234
705,instant_replacement,male,2047,1044.385
705,low_variant,female,2047,908.934
705,low_variant,male,2047,898.76
705,medium_variant,female,2047,984.669
705,medium_variant,male,2047,978.523
705,momentum,female,2047,975.874
705,momentum,male,2047,950.204
705,no_change,female,2047,911.184
705,no_change,male,2047,880.725
705,zero_migration,female,2047,958.715
705,zero_migration,male,2047,952.514
705,constant_fertility,female,2048,951.103
705,constant_fertility,male,2048,943.258
705,constant_mortality,female,2048,934.432
705,constant_mortality,male,2048,905.072
705,high_variant,female,2048,1062.686
705,high_variant,male,2048,1060.76
705,instant_replacement,female,2048,1046.468
705,instant_replacement,male,2048,1043.673
705,low_variant,female,2048,902.337
705,low_variant,male,2048,891.915
705,medium_variant,female,2048,981.256
705,medium_variant,male,2048,975.016
705,momentum,female,2048,972.33
705,momentum,male,2048,946.424
705,no_change,female,2048,904.368
705,no_change,male,2048,873.451
705,zero_migration,female,2048,954.348
705,zero_migration,male,2048,948.046
705,constant_fertility,female,2049,945.923
705,constant_fertility,male,2049,937.931
705,constant_mortality,female,2049,929.14
705,constant_mortality,male,2049,899.444
705,high_variant,female,2049,1062.99
705,high_variant,male,2049,1061.205
705,instant_replacement,female,2049,1045.722
705,instant_replacement,male,2049,1042.991
705,low_variant,female,2049,895.568
705,low_variant,male,2049,884.904
705,medium_variant,female,2049,977.735
705,medium_variant,male,2049,971.423
705,momentum,female,2049,968.829
705,momentum,male,2049,942.759
705,no_change,female,2049,897.431
705,no_change,male,2049,866.097
705,zero_migration,female,2049,949.856
705,zero_migration,male,2049,943.502
705,constant_fertility,female,2050,940.591
705,constant_fertility,male,2050,932.455
705,constant_mortality,female,2050,923.783
705,constant_mortality,male,2050,893.803
705,high_variant,female,2050,1063.34
705,high_variant,male,2050,1061.707
705,instant_replacement,female,2050,1044.958
705,instant_replacement,male,2050,1042.321
705,low_variant,female,2050,888.603
705,low_variant,male,2050,877.721
705,medium_variant,female,2050,974.106
705,medium_variant,male,2050,967.751
705,momentum,female,2050,965.358
705,momentum,male,2050,939.157
705,no_change,female,2050,890.373
705,no_change,male,2050,858.675
705,zero_migration,female,2050,945.257
705,zero_migration,male,2050,938.862
705,constant_fertility,female,2051,935.099
705,constant_fertility,male,2051,926.852
705,constant_mortality,female,2051,918.373
705,constant_mortality,male,2051,888.144
705,high_variant,female,2051,1063.723
705,high_variant,male,2051,1062.285
705,instant_replacement,female,2051,1044.167
705,instant_replacement,male,2051,1041.665
705,low_variant,female,2051,881.456
705,low_variant,male,2051,870.375
705,medium_variant,female,2051,970.365
705,medium_variant,male,2051,963.989
705,momentum,female,2051,961.931
705,momentum,male,2051,935.63
705,no_change,female,2051,883.221
705,no_change,male,2051,851.177
705,zero_migration,female,2051,940.546
705,zero_migration,male,2051,934.135
705,constant_fertility,female,2052,929.456
705,constant_fertility,male,2052,921.109
705,constant_mortality,female,2052,912.908
705,constant_mortality,male,2052,882.461
705,high_variant,female,2052,1064.141
705,high_variant,male,2052,1062.927
705,instant_replacement,female,2052,1043.349
705,instant_replacement,male,2052,1041.001
705,low_variant,female,2052,874.14
705,low_variant,male,2052,862.876
705,medium_variant,female,2052,966.513
705,medium_variant,male,2052,960.136
705,momentum,female,2052,958.511
705,momentum,male,2052,932.175
705,no_change,female,2052,875.973
705,no_change,male,2052,843.632
705,zero_migration,female,2052,935.721
705,zero_migration,male,2052,929.319
705,constant_fertility,female,2053,923.685
705,constant_fertility,male,2053,915.254
705,constant_mortality,female,2053,907.394
705,constant_mortality,male,2053,876.767
705,high_variant,female,2053,1064.605
705,high_variant,male,2053,1063.627
