country,variant,gender,year,population
36,low_variant,male,2018,12291.123
36,medium_variant,female,2018,12431.32
36,medium_variant,male,2018,12340.925
36,momentum,female,2018,12223.526
36,momentum,male,2018,12145.541
36,no_change,female,2018,12435.238
36,no_change,male,2018,12342.974
36,zero_migration,female,2018,12149.558
36,zero_migration,male,2018,12082.894
36,constant_fertility,female,2019,12606.016
36,constant_fertility,male,2019,12518.971
36,constant_mortality,female,2019,12577.518
36,constant_mortality,male,2019,12477.233
36,high_variant,female,2019,12666.945
36,high_variant,male,2019,12582.219
36,instant_replacement,female,2019,12666.448
36,instant_replacement,male,2019,12580.106
36,low_variant,female,2019,12513.4
36,low_variant,male,2019,12420.302
36,medium_variant,female,2019,12589.589
36,medium_variant,male,2019,12499.057
36,momentum,female,2019,12292.117
36,momentum,male,2019,12218.544
36,no_change,female,2019,12593.349
36,no_change,male,2019,12494.913
36,zero_migration,female,2019,12216.361
36,zero_migration,male,2019,12152.876
36,constant_fertility,female,2020,12765.758
36,constant_fertility,male,2020,12676.636
36,constant_mortality,female,2020,12726.944
36,constant_mortality,male,2020,12619.522
36,high_variant,female,2020,12849.005
36,high_variant,male,2020,12763.177
36,instant_replacement,female,2020,12845.312
36,instant_replacement,male,2020,12759.283
36,low_variant,female,2020,12640.685
36,low_variant,male,2020,12543.485
36,medium_variant,female,2020,12744.846
36,medium_variant,male,2020,12653.333
36,momentum,female,2020,12361.29
36,momentum,male,2020,12290.217
36,no_change,female,2020,12747.851
36,no_change,male,2020,12642.805
36,zero_migration,female,2020,12280.898
36,zero_migration,male,2020,12220.421
36,constant_fertility,female,2021,12923.01
36,constant_fertility,male,2021,12831.826
36,constant_mortality,female,2021,12872.574
36,constant_mortality,male,2021,12757.525
36,high_variant,female,2021,13030.558
36,high_variant,male,2021,12943.744
36,instant_replacement,female,2021,13020.548
36,instant_replacement,male,2021,12933.687
36,low_variant,female,2021,12762.621
36,low_variant,male,2021,12661.179
36,medium_variant,female,2021,12897.031
36,medium_variant,male,2021,12803.427
36,momentum,female,2021,12433.245
36,momentum,male,2021,12362.263
36,no_change,female,2021,12898.989
36,no_change,male,2021,12786.877
36,zero_migration,female,2021,12342.949
36,zero_migration,male,2021,12285.222
36,constant_fertility,female,2022,13078.094
36,constant_fertility,male,2022,12984.74
36,constant_mortality,female,2022,13014.767
36,constant_mortality,male,2022,12891.587
36,high_variant,female,2022,13211.785
36,high_variant,male,2022,13123.97
36,instant_replacement,female,2022,13192.635
36,instant_replacement,male,2022,13104.363
36,low_variant,female,2022,12879.743
36,low_variant,male,2022,12773.794
36,medium_variant,female,2022,13046.268
36,medium_variant,male,2022,12950.013
36,momentum,female,2022,12506.101
36,momentum,male,2022,12433.551
36,no_change,female,2022,13047.096
36,no_change,male,2022,12927.423
36,zero_migration,female,2022,12402.334
36,zero_migration,male,2022,12347.035
36,constant_fertility,female,2023,13231.364
36,constant_fertility,male,2023,13135.617
36,constant_mortality,female,2023,13153.966
36,constant_mortality,male,2023,13022.105
36,high_variant,female,2023,13393.017
36,high_variant,male,2023,13304.089
36,instant_replacement,female,2023,13362.205
36,instant_replacement,male,2023,13271.972
36,low_variant,female,2023,12992.521
36,low_variant,male,2023,12881.7
36,medium_variant,female,2023,13193.081
36,medium_variant,male,2023,13093.603
36,momentum,female,2023,12578.483
36,momentum,male,2023,12502.991
36,no_change,female,2023,13192.545
36,no_change,male,2023,13064.782
36,zero_migration,female,2023,12458.9
36,zero_migration,male,2023,12405.648
36,constant_fertility,female,2024,13383.194
36,constant_fertility,male,2024,13284.735
36,constant_mortality,female,2024,13290.628
36,constant_mortality,male,2024,13149.51
36,high_variant,female,2024,13574.748
36,high_variant,male,2024,13484.486
36,instant_replacement,female,2024,13530.347
36,instant_replacement,male,2024,13437.766
36,low_variant,female,2024,13101.362
36,low_variant,male,2024,12985.214
36,medium_variant,female,2024,13338.158
36,medium_variant,male,2024,13235.076
36,momentum,female,2024,12647.65
36,momentum,male,2024,12568.433
36,no_change,female,2024,13335.747
36,no_change,male,2024,13199.338
36,zero_migration,female,2024,12512.541
36,zero_migration,male,2024,12460.862
36,constant_fertility,female,2025,13533.935
36,constant_fertility,male,2025,13432.352
36,constant_mortality,female,2025,13425.182
36,constant_mortality,male,2025,13274.219
36,high_variant,female,2025,13757.377
36,high_variant,male,2025,13665.479
36,instant_replacement,female,2025,13697.809
36,instant_replacement,male,2025,13602.646
36,low_variant,female,2025,13206.64
36,low_variant,male,2025,13084.626
36,medium_variant,female,2025,13482.013
36,medium_variant,male,2025,13375.052
36,momentum,female,2025,12711.618
36,momentum,male,2025,12628.374
36,no_change,female,2025,13477.075
36,no_change,male,2025,13331.438
36,zero_migration,female,2025,12563.127
36,zero_migration,male,2025,12512.547
36,constant_fertility,female,2026,13683.811
36,constant_fertility,male,2026,13578.64
36,constant_mortality,female,2026,13557.868
36,constant_mortality,male,2026,13396.497
36,high_variant,female,2026,13941.052
36,high_variant,male,2026,13847.163
36,instant_replacement,female,2026,13864.759
36,instant_replacement,male,2026,13766.691
36,low_variant,female,2026,13308.727
36,low_variant,male,2026,13180.256
36,medium_variant,female,2026,13624.895
36,medium_variant,male,2026,13513.716
36,momentum,female,2026,12770.526
36,momentum,male,2026,12682.928
36,no_change,female,2026,13616.753
36,no_change,male,2026,13461.332
36,zero_migration,female,2026,12610.587
36,zero_migration,male,2026,12560.592
36,constant_fertility,female,2027,13832.865
36,constant_fertility,male,2027,13723.665
36,constant_mortality,female,2027,13688.747
36,constant_mortality,male,2027,13516.452
36,high_variant,female,2027,14125.478
36,high_variant,male,2027,14029.239
36,instant_replacement,female,2027,14030.925
36,instant_replacement,male,2027,13929.506
36,low_variant,female,2027,13407.981
36,low_variant,male,2027,13272.484
36,medium_variant,female,2027,13766.734
36,medium_variant,male,2027,13650.87
36,momentum,female,2027,12825.462
36,momentum,male,2027,12732.983
36,no_change,female,2027,13754.831
36,no_change,male,2027,13589.135
36,zero_migration,female,2027,12654.867
36,zero_migration,male,2027,12604.943
36,constant_fertility,female,2028,13980.967
36,constant_fertility,male,2028,13867.318
36,constant_mortality,female,2028,13817.551
36,constant_mortality,male,2028,13633.936
36,high_variant,female,2028,14309.877
36,high_variant,male,2028,14210.923
36,instant_replacement,female,2028,14196.112
36,instant_replacement,male,2028,14090.927
36,low_variant,female,2028,13504.772
36,low_variant,male,2028,13361.768
36,medium_variant,female,2028,13907.331
36,medium_variant,male,2028,13786.355
36,momentum,female,2028,12876.352
36,momentum,male,2028,12778.562
36,no_change,female,2028,13891.131
36,no_change,male,2028,13714.781
36,zero_migration,female,2028,12695.905
36,zero_migration,male,2028,12645.598
36,constant_fertility,female,2029,14127.833
36,constant_fertility,male,2029,14009.431
36,constant_mortality,female,2029,13943.861
36,constant_mortality,male,2029,13748.698
36,high_variant,female,2029,14493.168
36,high_variant,male,2029,14391.182
36,instant_replacement,female,2029,14359.993
36,instant_replacement,male,2029,14250.708
36,low_variant,female,2029,13599.452
36,low_variant,male,2029,13448.577
36,medium_variant,female,2029,14046.309
36,medium_variant,male,2029,13919.88
36,momentum,female,2029,12923.136
36,momentum,male,2029,12819.765
36,no_change,female,2029,14025.316
36,no_change,male,2029,13838.095
36,zero_migration,female,2029,12733.692
36,zero_migration,male,2029,12682.588
36,constant_fertility,female,2030,14273.308
36,constant_fertility,male,2030,14149.898
36,constant_mortality,female,2030,14067.403
36,constant_mortality,male,2030,13860.581
36,high_variant,female,2030,14674.567
36,high_variant,male,2030,14569.28
36,instant_replacement,female,2030,14522.354
36,instant_replacement,male,2030,14408.729
36,low_variant,female,2030,13692.322
36,low_variant,male,2030,13533.308
36,medium_variant,female,2030,14183.449
36,medium_variant,male,2030,14051.296
36,momentum,female,2030,12965.824
36,momentum,male,2030,12856.712
36,no_change,female,2030,14157.183
36,no_change,male,2030,13959.009
36,zero_migration,female,2030,12768.22
36,zero_migration,male,2030,12715.98
36,constant_fertility,female,2031,14417.394
36,constant_fertility,male,2031,14288.78
36,constant_mortality,female,2031,14188.182
36,constant_mortality,male,2031,13969.662
36,high_variant,female,2031,14853.857
36,high_variant,male,2031,14745.017
36,instant_replacement,female,2031,14683.229
36,instant_replacement,male,2031,14565.046
36,low_variant,female,2031,13783.632
36,low_variant,male,2031,13616.258
36,medium_variant,female,2031,14318.732
36,medium_variant,male,2031,14180.626
36,momentum,female,2031,13004.434
36,momentum,male,2031,12889.49
36,no_change,female,2031,14286.751
36,no_change,male,2031,14077.615
36,zero_migration,female,2031,12799.489
36,zero_migration,male,2031,12745.808
36,constant_fertility,female,2032,14560.268
36,constant_fertility,male,2032,14426.26
36,constant_mortality,female,2032,14306.41
36,constant_mortality,male,2032,14076.215
36,high_variant,female,2032,15031.299
36,high_variant,male,2032,14918.692
36,instant_replacement,female,2032,14842.817
36,instant_replacement,male,2032,14719.896
36,low_variant,female,2032,13873.479
36,low_variant,male,2032,13697.568
36,medium_variant,female,2032,14452.35
36,medium_variant,male,2032,14308.087
36,momentum,female,2032,13039.079
36,momentum,male,2032,12918.294
36,no_change,female,2032,14414.211
36,no_change,male,2032,14194.167
36,zero_migration,female,2032,12827.554
36,zero_migration,male,2032,12772.167
36,constant_fertility,female,2033,14702.023
36,constant_fertility,male,2033,14562.552
36,constant_mortality,female,2033,14422.245
36,constant_mortality,male,2033,14180.548
36,high_variant,female,2033,15207.237
36,high_variant,male,2033,15090.766
36,instant_replacement,female,2033,15001.271
36,instant_replacement,male,2033,14873.525
36,low_variant,female,2033,13961.818
36,low_variant,male,2033,13777.271
36,medium_variant,female,2033,14584.423
36,medium_variant,male,2033,14433.907
36,momentum,female,2033,13070.002
36,momentum,male,2033,12943.508
36,no_change,female,2033,14539.721
36,no_change,male,2033,14308.942
36,zero_migration,female,2033,12852.566
36,zero_migration,male,2033,12795.333
36,constant_fertility,female,2034,14842.795
36,constant_fertility,male,2034,14697.954
36,constant_mortality,female,2034,14535.917
36,constant_mortality,male,2034,14283.033
36,high_variant,female,2034,15382.169
36,high_variant,male,2034,15261.921
36,instant_replacement,female,2034,15158.762
36,instant_replacement,male,2034,15026.287
36,low_variant,female,2034,14048.438
36,low_variant,male,2034,13855.315
36,medium_variant,female,2034,14715.112
36,medium_variant,male,2034,14558.416
36,momentum,female,2034,13097.498
36,momentum,male,2034,12965.598
36,no_change,female,2034,14663.445
36,no_change,male,2034,14422.29
36,zero_migration,female,2034,12874.735
36,zero_migration,male,2034,12815.662
36,constant_fertility,female,2035,14982.71
36,constant_fertility,male,2035,14832.692
36,constant_mortality,female,2035,14647.625
36,constant_mortality,male,2035,14384.01
36,high_variant,female,2035,15556.573
36,high_variant,male,2035,15432.748
36,instant_replacement,female,2035,15315.495
36,instant_replacement,male,2035,15178.482
36,low_variant,female,2035,14133.231
36,low_variant,male,2035,13931.677
36,medium_variant,female,2035,14844.575
36,medium_variant,male,2035,14681.866
36,momentum,female,2035,13121.862
36,momentum,male,2035,12984.991
36,no_change,female,2035,14785.579
36,no_change,male,2035,14534.516
36,zero_migration,female,2035,12894.243
36,zero_migration,male,2035,12833.453
36,constant_fertility,female,2036,15121.83
36,constant_fertility,male,2036,14966.884
36,constant_mortality,female,2036,14757.458
36,constant_mortality,male,2036,14483.627
36,high_variant,female,2036,15730.583
36,high_variant,male,2036,15603.441
36,instant_replacement,female,2036,15471.572
36,instant_replacement,male,2036,15330.267
36,low_variant,female,2036,14216.222
36,low_variant,male,2036,14006.426
36,medium_variant,female,2036,14972.877
36,medium_variant,male,2036,14804.382
36,momentum,female,2036,13143.244
36,momentum,male,2036,13001.915
36,no_change,female,2036,14906.201
36,no_change,male,2036,14645.773
36,zero_migration,female,2036,12911.172
36,zero_migration,male,2036,12848.848
36,constant_fertility,female,2037,15260.208
36,constant_fertility,male,2037,15100.623
36,constant_mortality,female,2037,14865.49
36,constant_mortality,male,2037,14582.015
36,high_variant,female,2037,15904.259
36,high_variant,male,2037,15774.108
36,instant_replacement,female,2037,15627.122
36,instant_replacement,male,2037,15481.827
36,low_variant,female,2037,14297.476
36,low_variant,male,2037,14079.695
36,medium_variant,female,2037,15100.056
36,medium_variant,male,2037,14926.044
36,momentum,female,2037,13161.823
36,momentum,male,2037,13016.585
36,no_change,female,2037,15025.404
36,no_change,male,2037,14756.189
36,zero_migration,female,2037,12925.567
36,zero_migration,male,2037,12861.944
36,constant_fertility,female,2038,15397.972
36,constant_fertility,male,2038,15234.116
36,constant_mortality,female,2038,14971.926
36,constant_mortality,male,2038,14679.408
36,high_variant,female,2038,16077.898
36,high_variant,male,2038,15945.136
36,instant_replacement,female,2038,15782.411
36,instant_replacement,male,2038,15633.498
36,low_variant,female,2038,14377.052
36,low_variant,male,2038,14151.596
36,medium_variant,female,2038,15226.264
36,medium_variant,male,2038,15047.088
36,momentum,female,2038,13177.932
36,momentum,male,2038,13029.41
36,no_change,female,2038,15143.359
36,no_change,male,2038,14865.982
36,zero_migration,female,2038,12937.617
36,zero_migration,male,2038,12872.997
36,constant_fertility,female,2039,15535.266
36,constant_fertility,male,2039,15367.608
36,constant_mortality,female,2039,15076.973
36,constant_mortality,male,2039,14776.068
36,high_variant,female,2039,16251.848
36,high_variant,male,2039,16116.971
36,instant_replacement,female,2039,15937.727
36,instant_replacement,male,2039,15785.692
36,low_variant,female,2039,14454.983
36,low_variant,male,2039,14222.267
36,medium_variant,female,2039,15351.658
36,medium_variant,male,2039,15167.766
36,momentum,female,2039,13191.955
36,momentum,male,2039,13040.812
36,no_change,female,2039,15260.28
36,no_change,male,2039,14975.413
36,zero_migration,female,2039,12947.465
36,zero_migration,male,2039,12882.273
36,constant_fertility,female,2040,15672.21
36,constant_fertility,male,2040,15501.287
36,constant_mortality,female,2040,15180.834
36,constant_mortality,male,2040,14872.195
36,high_variant,female,2040,16426.414
36,high_variant,male,2040,16289.986
36,instant_replacement,female,2040,16093.333
36,instant_replacement,male,2040,15938.724
36,low_variant,female,2040,14531.291
36,low_variant,male,2040,14291.778
36,medium_variant,female,2040,15476.368
36,medium_variant,male,2040,15288.261
36,momentum,female,2040,13204.226
36,momentum,male,2040,13051.167
36,no_change,female,2040,15376.338
36,no_change,male,2040,15084.666
36,zero_migration,female,2040,12955.291
36,zero_migration,male,2040,12889.98
36,constant_fertility,female,2041,15808.827
36,constant_fertility,male,2041,15635.223
36,constant_mortality,female,2041,15283.551
36,constant_mortality,male,2041,14967.887
36,high_variant,female,2041,16601.734
36,high_variant,male,2041,16464.393
36,instant_replacement,female,2041,16249.305
36,instant_replacement,male,2041,16092.745
36,low_variant,female,2041,14605.926
36,low_variant,male,2041,14360.136
36,medium_variant,female,2041,15600.419
36,medium_variant,male,2041,15408.663
36,momentum,female,2041,13214.919
36,momentum,male,2041,13060.691
36,no_change,female,2041,15491.585
36,no_change,male,2041,15193.826
36,zero_migration,female,2041,12961.15
36,zero_migration,male,2041,12896.257
36,constant_fertility,female,2042,15945.138
36,constant_fertility,male,2042,15769.413
36,constant_mortality,female,2042,15385.187
36,constant_mortality,male,2042,15063.199
36,high_variant,female,2042,16777.979
36,high_variant,male,2042,16640.357
36,instant_replacement,female,2042,16405.749
36,instant_replacement,male,2042,16247.829
36,low_variant,female,2042,14678.833
36,low_variant,male,2042,14427.265
36,medium_variant,female,2042,15723.826
36,medium_variant,male,2042,15528.978
36,momentum,female,2042,13224.196
36,momentum,male,2042,13069.535
36,no_change,female,2042,15606.065
36,no_change,male,2042,15302.948
36,zero_migration,female,2042,12965.104
36,zero_migration,male,2042,12901.151
36,constant_fertility,female,2043,16081.266
36,constant_fertility,male,2043,15903.954
36,constant_mortality,female,2043,15485.917
36,constant_mortality,male,2043,15158.271
36,high_variant,female,2043,16955.557
36,high_variant,male,2043,16818.262
36,instant_replacement,female,2043,16562.935
36,instant_replacement,male,2043,16404.259
36,low_variant,female,2043,14750.015
36,low_variant,male,2043,14493.138
36,medium_variant,female,2043,15846.736
36,medium_variant,male,2043,15649.326
36,momentum,female,2043,13232.261
36,momentum,male,2043,13077.898
36,no_change,female,2043,15719.951
36,no_change,male,2043,15412.145
36,zero_migration,female,2043,12967.187
36,zero_migration,male,2043,12904.648
36,constant_fertility,female,2044,16217.35
36,constant_fertility,male,2044,16038.925
36,constant_mortality,female,2044,15585.957
36,constant_mortality,male,2044,15253.254
36,high_variant,female,2044,17134.9
36,high_variant,male,2044,16998.476
36,instant_replacement,female,2044,16721.208
36,instant_replacement,male,2044,16562.275
36,low_variant,female,2044,14819.499
36,low_variant,male,2044,14557.694
36,medium_variant,female,2044,15969.323
36,medium_variant,male,2044,15769.782
36,momentum,female,2044,13239.339
36,momentum,male,2044,13085.94
36,no_change,female,2044,15833.435
36,no_change,male,2044,15521.559
36,zero_migration,female,2044,12967.391
36,zero_migration,male,2044,12906.724
36,constant_fertility,female,2045,16353.467
36,constant_fertility,male,2045,16174.339
36,constant_mortality,female,2045,15685.431
36,constant_mortality,male,2045,15348.205
36,high_variant,female,2045,17316.324
36,high_variant,male,2045,17181.288
36,instant_replacement,female,2045,16880.759
36,instant_replacement,male,2045,16722.055
36,low_variant,female,2045,14887.264
36,low_variant,male,2045,14620.841
36,medium_variant,female,2045,16091.673
36,medium_variant,male,2045,15890.381
36,momentum,female,2045,13245.581
36,momentum,male,2045,13093.786
36,no_change,female,2045,15946.631
36,no_change,male,2045,15631.236
36,zero_migration,female,2045,12965.731
36,zero_migration,male,2045,12907.306
36,constant_fertility,female,2046,16489.669
36,constant_fertility,male,2046,16310.244
36,constant_mortality,female,2046,15784.447
36,constant_mortality,male,2046,15443.199
36,high_variant,female,2046,17500.008
36,high_variant,male,2046,17366.87
36,instant_replacement,female,2046,17041.702
36,instant_replacement,male,2046,16883.692
36,low_variant,female,2046,14953.299
36,low_variant,male,2046,14682.588
36,medium_variant,female,2046,16213.83
36,medium_variant,male,2046,16011.207
36,momentum,female,2046,13251.116
36,momentum,male,2046,13101.539
36,no_change,female,2046,16059.608
36,no_change,male,2046,15741.228
36,zero_migration,female,2046,12962.241
36,zero_migration,male,2046,12906.456
36,constant_fertility,female,2047,16625.858
36,constant_fertility,male,2047,16446.527
36,constant_mortality,female,2047,15882.885
36,constant_mortality,male,2047,15538.126
36,high_variant,female,2047,17685.902
36,high_variant,male,2047,17555.177
36,instant_replacement,female,2047,17203.927
36,instant_replacement,male,2047,17047.081
36,low_variant,female,2047,15017.479
36,low_variant,male,2047,14742.767
36,medium_variant,female,2047,16335.701
36,medium_variant,male,2047,16132.112
36,momentum,female,2047,13256.001
36,momentum,male,2047,13109.24
36,no_change,female,2047,16172.299
36,no_change,male,2047,15851.424
36,zero_migration,female,2047,12956.968
36,zero_migration,male,2047,12904.186
36,constant_fertility,female,2048,16761.695
36,constant_fertility,male,2048,16582.827
36,constant_mortality,female,2048,15980.424
36,constant_mortality,male,2048,15632.61
36,high_variant,female,2048,17873.799
36,high_variant,male,2048,17745.958
36,instant_replacement,female,2048,17367.133
36,instant_replacement,male,2048,17211.863
36,low_variant,female,2048,15079.387
36,low_variant,male,2048,14800.951
36,medium_variant,female,2048,16456.932
36,medium_variant,male,2048,16252.728
36,momentum,female,2048,13260.21
36,momentum,male,2048,13116.807
36,no_change,female,2048,16284.368
36,no_change,male,2048,15961.484
36,zero_migration,female,2048,12949.847
36,zero_migration,male,2048,12900.389
36,constant_fertility,female,2049,16896.773
36,constant_fertility,male,2049,16718.644
36,constant_mortality,female,2049,16076.593
36,constant_mortality,male,2049,15726.14
36,high_variant,female,2049,18063.377
36,high_variant,male,2049,17938.843
36,instant_replacement,female,2049,17530.868
36,instant_replacement,male,2049,17377.528
36,low_variant,female,2049,15138.519
36,low_variant,male,2049,14856.541
36,medium_variant,female,2049,16577.073
36,medium_variant,male,2049,16372.509
36,momentum,female,2049,13263.693
36,momentum,male,2049,13124.117
36,no_change,female,2049,16395.389
36,no_change,male,2049,16070.925
36,zero_migration,female,2049,12940.834
36,zero_migration,male,2049,12894.911
36,constant_fertility,female,2050,17030.741
36,constant_fertility,male,2050,16853.605
36,constant_mortality,female,2050,16171.043
36,constant_mortality,male,2050,15818.314
36,high_variant,female,2050,18254.365
36,high_variant,male,2050,18133.5
36,instant_replacement,female,2050,17694.766
36,instant_replacement,male,2050,17543.678
36,low_variant,female,2050,15194.487
36,low_variant,male,2050,14909.11
36,medium_variant,female,2050,16695.75
36,medium_variant,male,2050,16491.063
36,momentum,female,2050,13266.383
36,momentum,male,2050,13131.067
36,no_change,female,2050,16505.04
36,no_change,male,2050,16179.386
36,zero_migration,female,2050,12929.862
36,zero_migration,male,2050,12887.657
36,constant_fertility,female,2051,17163.491
36,constant_fertility,male,2051,16987.555
36,constant_mortality,female,2051,16263.647
36,constant_mortality,male,2051,15908.99
36,high_variant,female,2051,18446.679
36,high_variant,male,2051,18329.825
36,instant_replacement,female,2051,17858.722
36,instant_replacement,male,2051,17710.152
36,low_variant,female,2051,15247.166
36,low_variant,male,2051,14958.48
36,medium_variant,female,2051,16812.852
36,medium_variant,male,2051,16608.226
36,momentum,female,2051,13268.323
36,momentum,male,2051,13137.642
36,no_change,female,2051,16613.198
36,no_change,male,2051,16286.704
36,zero_migration,female,2051,12916.966
36,zero_migration,male,2051,12878.588
36,constant_fertility,female,2052,17295.057
36,constant_fertility,male,2052,17120.502
36,constant_mortality,female,2052,16354.444
36,constant_mortality,male,2052,15998.16
36,high_variant,female,2052,18640.304
