country,variant,gender,year,population
470,estimates,female,2007,206.198
470,estimates,male,2007,204.126
470,estimates,female,2008,207.127
470,estimates,male,2008,205.002
470,estimates,female,2009,208.043
470,estimates,male,2009,206.001
470,estimates,female,2010,208.949
470,estimates,male,2010,207.165
470,estimates,female,2011,209.839
470,estimates,male,2011,208.531
470,estimates,female,2012,210.709
470,estimates,male,2012,210.082
470,estimates,female,2013,211.556
470,estimates,male,2013,211.693
470,estimates,female,2014,212.364
470,estimates,male,2014,213.202
470,constant_fertility,female,2015,213.116
470,constant_fertility,male,2015,214.501
470,constant_mortality,female,2015,213.116
470,constant_mortality,male,2015,214.501
470,estimates,female,2015,213.116
470,estimates,male,2015,214.501
470,high_variant,female,2015,213.116
470,high_variant,male,2015,214.501
470,instant_replacement,female,2015,213.116
470,instant_replacement,male,2015,214.501
470,low_variant,female,2015,213.116
470,low_variant,male,2015,214.501
470,medium_variant,female,2015,213.116
470,medium_variant,male,2015,214.501
470,momentum,female,2015,213.116
470,momentum,male,2015,214.501
470,no_change,female,2015,213.116
470,no_change,male,2015,214.501
470,zero_migration,female,2015,213.116
470,zero_migration,male,2015,214.501
470,constant_fertility,female,2016,213.677
470,constant_fertility,male,2016,215.208
470,constant_mortality,female,2016,213.647
470,constant_mortality,male,2016,215.167
470,high_variant,female,2016,213.952
470,high_variant,male,2016,215.494
470,instant_replacement,female,2016,214.383
470,instant_replacement,male,2016,216.147
470,low_variant,female,2016,213.5
470,low_variant,male,2016,215.022
470,medium_variant,female,2016,213.814
470,medium_variant,male,2016,215.543
470,momentum,female,2016,214
470,momentum,male,2016,215.758
470,no_change,female,2016,213.599
470,no_change,male,2016,215.114
470,zero_migration,female,2016,213.279
470,zero_migration,male,2016,214.808
470,constant_fertility,female,2017,214.226
470,constant_fertility,male,2017,215.894
470,constant_mortality,female,2017,214.17
470,constant_mortality,male,2017,215.822
470,high_variant,female,2017,214.876
470,high_variant,male,2017,216.588
470,instant_replacement,female,2017,215.819
470,instant_replacement,male,2017,217.825
470,low_variant,female,2017,213.82
470,low_variant,male,2017,215.468
470,medium_variant,female,2017,214.454
470,medium_variant,male,2017,216.375
470,momentum,female,2017,214.902
470,momentum,male,2017,216.869
470,no_change,female,2017,214.046
470,no_change,male,2017,215.695
470,zero_migration,female,2017,213.434
470,zero_migration,male,2017,215.106
470,constant_fertility,female,2018,214.746
470,constant_fertility,male,2018,216.553
470,constant_mortality,female,2018,214.673
470,constant_mortality,male,2018,216.445
470,high_variant,female,2018,215.855
470,high_variant,male,2018,217.734
470,instant_replacement,female,2018,217.37
470,instant_replacement,male,2018,219.496
470,low_variant,female,2018,214.077
470,low_variant,male,2018,215.845
470,medium_variant,female,2018,215.048
470,medium_variant,male,2018,217.041
470,momentum,female,2018,215.792
470,momentum,male,2018,217.866
470,no_change,female,2018,214.45
470,no_change,male,2018,216.206
470,zero_migration,female,2018,213.573
470,zero_migration,male,2018,215.389
470,constant_fertility,female,2019,215.222
470,constant_fertility,male,2019,217.161
470,constant_mortality,female,2019,215.128
470,constant_mortality,male,2019,217.01
470,high_variant,female,2019,216.863
470,high_variant,male,2019,218.908
470,instant_replacement,female,2019,218.902
470,instant_replacement,male,2019,221.138
470,low_variant,female,2019,214.258
470,low_variant,male,2019,216.149
470,medium_variant,female,2019,215.611
470,medium_variant,male,2019,217.642
470,momentum,female,2019,216.622
470,momentum,male,2019,218.757
470,no_change,female,2019,214.783
470,no_change,male,2019,216.646
470,zero_migration,female,2019,213.681
470,zero_migration,male,2019,215.644
470,constant_fertility,female,2020,215.644
470,constant_fertility,male,2020,217.723
470,constant_mortality,female,2020,215.532
470,constant_mortality,male,2020,217.51
470,high_variant,female,2020,217.889
470,high_variant,male,2020,220.102
470,instant_replacement,female,2020,220.363
470,instant_replacement,male,2020,222.722
470,low_variant,female,2020,214.374
470,low_variant,male,2020,216.375
470,medium_variant,female,2020,216.131
470,medium_variant,male,2020,218.239
470,momentum,female,2020,217.363
470,momentum,male,2020,219.578
470,no_change,female,2020,215.046
470,no_change,male,2020,216.997
470,zero_migration,female,2020,213.764
470,zero_migration,male,2020,215.86
470,constant_fertility,female,2021,216.003
470,constant_fertility,male,2021,218.213
470,constant_mortality,female,2021,215.874
470,constant_mortality,male,2021,217.933
470,high_variant,female,2021,218.898
470,high_variant,male,2021,221.275
470,instant_replacement,female,2021,221.7
470,instant_replacement,male,2021,224.231
470,low_variant,female,2021,214.407
470,low_variant,male,2021,216.52
470,medium_variant,female,2021,216.624
470,medium_variant,male,2021,218.846
470,momentum,female,2021,218.004
470,momentum,male,2021,220.326
470,no_change,female,2021,215.224
470,no_change,male,2021,217.249
470,zero_migration,female,2021,213.794
470,zero_migration,male,2021,216.031
470,constant_fertility,female,2022,216.294
470,constant_fertility,male,2022,218.625
470,constant_mortality,female,2022,216.14
470,constant_mortality,male,2022,218.276
470,high_variant,female,2022,219.877
470,high_variant,male,2022,222.432
470,instant_replacement,female,2022,222.939
470,instant_replacement,male,2022,225.653
470,low_variant,female,2022,214.35
470,low_variant,male,2022,216.573
470,medium_variant,female,2022,217.08
470,medium_variant,male,2022,219.438
470,momentum,female,2022,218.537
470,momentum,male,2022,220.98
470,no_change,female,2022,215.313
470,no_change,male,2022,217.406
470,zero_migration,female,2022,213.783
470,zero_migration,male,2022,216.16
470,constant_fertility,female,2023,216.499
470,constant_fertility,male,2023,218.96
470,constant_mortality,female,2023,216.314
470,constant_mortality,male,2023,218.521
470,high_variant,female,2023,220.826
470,high_variant,male,2023,223.551
470,instant_replacement,female,2023,224.083
470,instant_replacement,male,2023,226.982
470,low_variant,female,2023,214.207
470,low_variant,male,2023,216.53
470,medium_variant,female,2023,217.499
470,medium_variant,male,2023,220.007
470,momentum,female,2023,218.978
470,momentum,male,2023,221.535
470,no_change,female,2023,215.3
470,no_change,male,2023,217.448
470,zero_migration,female,2023,213.712
470,zero_migration,male,2023,216.226
470,constant_fertility,female,2024,216.621
470,constant_fertility,male,2024,219.212
470,constant_mortality,female,2024,216.413
470,constant_mortality,male,2024,218.672
470,high_variant,female,2024,221.736
470,high_variant,male,2024,224.635
470,instant_replacement,female,2024,225.135
470,instant_replacement,male,2024,228.226
470,low_variant,female,2024,213.974
470,low_variant,male,2024,216.399
470,medium_variant,female,2024,217.843
470,medium_variant,male,2024,220.506
470,momentum,female,2024,219.304
470,momentum,male,2024,221.969
470,no_change,female,2024,215.187
470,no_change,male,2024,217.371
470,zero_migration,female,2024,213.591
470,zero_migration,male,2024,216.239
470,constant_fertility,female,2025,216.663
470,constant_fertility,male,2025,219.376
470,constant_mortality,female,2025,216.418
470,constant_mortality,male,2025,218.719
470,high_variant,female,2025,222.596
470,high_variant,male,2025,225.672
470,instant_replacement,female,2025,226.094
470,instant_replacement,male,2025,229.38
470,low_variant,female,2025,213.639
470,low_variant,male,2025,216.177
470,medium_variant,female,2025,218.115
470,medium_variant,male,2025,220.923
470,momentum,female,2025,219.535
470,momentum,male,2025,222.285
470,no_change,female,2025,214.966
470,no_change,male,2025,217.18
470,zero_migration,female,2025,213.404
470,zero_migration,male,2025,216.187
470,constant_fertility,female,2026,216.611
470,constant_fertility,male,2026,219.444
470,constant_mortality,female,2026,216.332
470,constant_mortality,male,2026,218.663
470,high_variant,female,2026,223.402
470,high_variant,male,2026,226.657
470,instant_replacement,female,2026,226.97
470,instant_replacement,male,2026,230.432
470,low_variant,female,2026,213.21
470,low_variant,male,2026,215.844
470,medium_variant,female,2026,218.309
470,medium_variant,male,2026,221.246
470,momentum,female,2026,219.663
470,momentum,male,2026,222.48
470,no_change,female,2026,214.636
470,no_change,male,2026,216.861
470,zero_migration,female,2026,213.159
470,zero_migration,male,2026,216.069
470,constant_fertility,female,2027,216.47
470,constant_fertility,male,2027,219.428
470,constant_mortality,female,2027,216.153
470,constant_mortality,male,2027,218.508
470,high_variant,female,2027,224.16
470,high_variant,male,2027,227.581
470,instant_replacement,female,2027,227.744
470,instant_replacement,male,2027,231.377
470,low_variant,female,2027,212.692
470,low_variant,male,2027,215.418
470,medium_variant,female,2027,218.421
470,medium_variant,male,2027,221.499
470,momentum,female,2027,219.69
470,momentum,male,2027,222.555
470,no_change,female,2027,214.204
470,no_change,male,2027,216.439
470,zero_migration,female,2027,212.847
470,zero_migration,male,2027,215.88
470,constant_fertility,female,2028,216.237
470,constant_fertility,male,2028,219.305
470,constant_mortality,female,2028,215.871
470,constant_mortality,male,2028,218.234
470,high_variant,female,2028,224.832
470,high_variant,male,2028,228.421
470,instant_replacement,female,2028,228.412
470,instant_replacement,male,2028,232.223
470,low_variant,female,2028,212.074
470,low_variant,male,2028,214.905
470,medium_variant,female,2028,218.453
470,medium_variant,male,2028,221.662
470,momentum,female,2028,219.595
470,momentum,male,2028,222.515
470,no_change,female,2028,213.656
470,no_change,male,2028,215.886
470,zero_migration,female,2028,212.458
470,zero_migration,male,2028,215.634
470,constant_fertility,female,2029,215.905
470,constant_fertility,male,2029,219.103
470,constant_mortality,female,2029,215.483
470,constant_mortality,male,2029,217.858
470,high_variant,female,2029,225.411
470,high_variant,male,2029,229.182
470,instant_replacement,female,2029,228.971
470,instant_replacement,male,2029,232.957
470,low_variant,female,2029,211.376
470,low_variant,male,2029,214.299
470,medium_variant,female,2029,218.391
470,medium_variant,male,2029,221.743
470,momentum,female,2029,219.402
470,momentum,male,2029,222.363
470,no_change,female,2029,212.998
470,no_change,male,2029,215.227
470,zero_migration,female,2029,212.009
470,zero_migration,male,2029,215.311
470,constant_fertility,female,2030,215.476
470,constant_fertility,male,2030,218.8
470,constant_mortality,female,2030,214.996
470,constant_mortality,male,2030,217.37
470,high_variant,female,2030,225.88
470,high_variant,male,2030,229.833
470,instant_replacement,female,2030,229.412
470,instant_replacement,male,2030,233.579
470,low_variant,female,2030,210.594
470,low_variant,male,2030,213.624
470,medium_variant,female,2030,218.236
470,medium_variant,male,2030,221.729
470,momentum,female,2030,219.1
470,momentum,male,2030,222.097
470,no_change,female,2030,212.237
470,no_change,male,2030,214.445
470,zero_migration,female,2030,211.471
470,zero_migration,male,2030,214.913
470,constant_fertility,female,2031,214.953
470,constant_fertility,male,2031,218.401
470,constant_mortality,female,2031,214.397
470,constant_mortality,male,2031,216.779
470,high_variant,female,2031,226.243
470,high_variant,male,2031,230.37
470,instant_replacement,female,2031,229.748
470,instant_replacement,male,2031,234.087
470,low_variant,female,2031,209.736
470,low_variant,male,2031,212.872
470,medium_variant,female,2031,217.989
470,medium_variant,male,2031,221.623
470,momentum,female,2031,218.692
470,momentum,male,2031,221.721
470,no_change,female,2031,211.361
470,no_change,male,2031,213.569
470,zero_migration,female,2031,210.87
470,zero_migration,male,2031,214.45
470,constant_fertility,female,2032,214.346
470,constant_fertility,male,2032,217.918
470,constant_mortality,female,2032,213.696
470,constant_mortality,male,2032,216.084
470,high_variant,female,2032,226.495
470,high_variant,male,2032,230.808
470,instant_replacement,female,2032,229.973
470,instant_replacement,male,2032,234.496
470,low_variant,female,2032,208.816
470,low_variant,male,2032,212.058
470,medium_variant,female,2032,217.651
470,medium_variant,male,2032,221.432
470,momentum,female,2032,218.183
470,momentum,male,2032,221.243
470,no_change,female,2032,210.389
470,no_change,male,2032,212.582
470,zero_migration,female,2032,210.187
470,zero_migration,male,2032,213.919
470,constant_fertility,female,2033,213.653
470,constant_fertility,male,2033,217.363
470,constant_mortality,female,2033,212.914
470,constant_mortality,male,2033,215.299
470,high_variant,female,2033,226.655
470,high_variant,male,2033,231.162
470,instant_replacement,female,2033,230.111
470,instant_replacement,male,2033,234.821
470,low_variant,female,2033,207.821
470,low_variant,male,2033,211.187
470,medium_variant,female,2033,217.238
470,medium_variant,male,2033,221.171
470,momentum,female,2033,217.588
470,momentum,male,2033,220.682
470,no_change,female,2033,209.329
470,no_change,male,2033,211.506
470,zero_migration,female,2033,209.444
470,zero_migration,male,2033,213.323
470,constant_fertility,female,2034,212.888
470,constant_fertility,male,2034,216.753
470,constant_mortality,female,2034,212.058
470,constant_mortality,male,2034,214.451
470,high_variant,female,2034,226.742
470,high_variant,male,2034,231.44
470,instant_replacement,female,2034,230.173
470,instant_replacement,male,2034,235.072
470,low_variant,female,2034,206.774
470,low_variant,male,2034,210.265
470,medium_variant,female,2034,216.752
470,medium_variant,male,2034,220.847
470,momentum,female,2034,216.911
470,momentum,male,2034,220.046
470,no_change,female,2034,208.201
470,no_change,male,2034,210.367
470,zero_migration,female,2034,208.643
470,zero_migration,male,2034,212.675
470,constant_fertility,female,2035,212.088
470,constant_fertility,male,2035,216.088
470,constant_mortality,female,2035,211.145
470,constant_mortality,male,2035,213.549
470,high_variant,female,2035,226.779
470,high_variant,male,2035,231.663
470,instant_replacement,female,2035,230.172
470,instant_replacement,male,2035,235.261
470,low_variant,female,2035,205.684
470,low_variant,male,2035,209.295
470,medium_variant,female,2035,216.222
470,medium_variant,male,2035,220.473
470,momentum,female,2035,216.176
470,momentum,male,2035,219.344
470,no_change,female,2035,207.017
470,no_change,male,2035,209.174
470,zero_migration,female,2035,207.782
470,zero_migration,male,2035,211.968
470,constant_fertility,female,2036,211.24
470,constant_fertility,male,2036,215.396
470,constant_mortality,female,2036,210.19
470,constant_mortality,male,2036,212.61
470,high_variant,female,2036,226.77
470,high_variant,male,2036,231.856
470,instant_replacement,female,2036,230.113
470,instant_replacement,male,2036,235.414
470,low_variant,female,2036,204.555
470,low_variant,male,2036,208.297
470,medium_variant,female,2036,215.64
470,medium_variant,male,2036,220.069
470,momentum,female,2036,215.38
470,momentum,male,2036,218.594
470,no_change,female,2036,205.799
470,no_change,male,2036,207.952
470,zero_migration,female,2036,206.878
470,zero_migration,male,2036,211.225
470,constant_fertility,female,2037,210.36
470,constant_fertility,male,2037,214.673
470,constant_mortality,female,2037,209.185
470,constant_mortality,male,2037,211.629
470,high_variant,female,2037,226.708
470,high_variant,male,2037,232.012
470,instant_replacement,female,2037,230.025
470,instant_replacement,male,2037,235.521
470,low_variant,female,2037,203.374
470,low_variant,male,2037,207.278
470,medium_variant,female,2037,215.026
470,medium_variant,male,2037,219.618
470,momentum,female,2037,214.535
470,momentum,male,2037,217.789
470,no_change,female,2037,204.533
470,no_change,male,2037,206.691
470,zero_migration,female,2037,205.926
470,zero_migration,male,2037,210.448
470,constant_fertility,female,2038,209.446
470,constant_fertility,male,2038,213.918
470,constant_mortality,female,2038,208.158
470,constant_mortality,male,2038,210.616
470,high_variant,female,2038,226.629
470,high_variant,male,2038,232.139
470,instant_replacement,female,2038,229.902
470,instant_replacement,male,2038,235.608
470,low_variant,female,2038,202.179
470,low_variant,male,2038,206.218
470,medium_variant,female,2038,214.378
470,medium_variant,male,2038,219.15
470,momentum,female,2038,213.659
470,momentum,male,2038,216.964
470,no_change,female,2038,203.239
470,no_change,male,2038,205.398
470,zero_migration,female,2038,204.931
470,zero_migration,male,2038,209.633
470,constant_fertility,female,2039,208.5
470,constant_fertility,male,2039,213.138
470,constant_mortality,female,2039,207.1
470,constant_mortality,male,2039,209.589
470,high_variant,female,2039,226.512
470,high_variant,male,2039,232.242
470,instant_replacement,female,2039,229.752
470,instant_replacement,male,2039,235.664
470,low_variant,female,2039,200.955
470,low_variant,male,2039,205.132
470,medium_variant,female,2039,213.7
470,medium_variant,male,2039,218.651
470,momentum,female,2039,212.765
470,momentum,male,2039,216.132
470,no_change,female,2039,201.915
470,no_change,male,2039,204.087
470,zero_migration,female,2039,203.921
470,zero_migration,male,2039,208.788
470,constant_fertility,female,2040,207.539
470,constant_fertility,male,2040,212.33
470,constant_mortality,female,2040,206.046
470,constant_mortality,male,2040,208.56
470,high_variant,female,2040,226.403
470,high_variant,male,2040,232.339
470,instant_replacement,female,2040,229.601
470,instant_replacement,male,2040,235.727
470,low_variant,female,2040,199.71
470,low_variant,male,2040,204.034
470,medium_variant,female,2040,213.004
470,medium_variant,male,2040,218.141
470,momentum,female,2040,211.884
470,momentum,male,2040,215.309
470,no_change,female,2040,200.588
470,no_change,male,2040,202.77
470,zero_migration,female,2040,202.894
470,zero_migration,male,2040,207.938
470,constant_fertility,female,2041,206.555
470,constant_fertility,male,2041,211.51
470,constant_mortality,female,2041,204.984
470,constant_mortality,male,2041,207.528
470,high_variant,female,2041,226.28
470,high_variant,male,2041,232.432
470,instant_replacement,female,2041,229.448
470,instant_replacement,male,2041,235.783
470,low_variant,female,2041,198.447
470,low_variant,male,2041,202.92
470,medium_variant,female,2041,212.298
470,medium_variant,male,2041,217.609
470,momentum,female,2041,211.016
470,momentum,male,2041,214.493
470,no_change,female,2041,199.249
470,no_change,male,2041,201.44
470,zero_migration,female,2041,201.86
470,zero_migration,male,2041,207.078
470,constant_fertility,female,2042,205.561
470,constant_fertility,male,2042,210.682
470,constant_mortality,female,2042,203.929
470,constant_mortality,male,2042,206.491
470,high_variant,female,2042,226.171
470,high_variant,male,2042,232.535
470,instant_replacement,female,2042,229.308
470,instant_replacement,male,2042,235.86
470,low_variant,female,2042,197.164
470,low_variant,male,2042,201.788
470,medium_variant,female,2042,211.588
470,medium_variant,male,2042,217.076
470,momentum,female,2042,210.174
470,momentum,male,2042,213.709
470,no_change,female,2042,197.909
470,no_change,male,2042,200.109
470,zero_migration,female,2042,200.819
470,zero_migration,male,2042,206.215
470,constant_fertility,female,2043,204.554
470,constant_fertility,male,2043,209.833
470,constant_mortality,female,2043,202.873
470,constant_mortality,male,2043,205.466
470,high_variant,female,2043,226.074
470,high_variant,male,2043,232.655
470,instant_replacement,female,2043,229.193
470,instant_replacement,male,2043,235.959
470,low_variant,female,2043,195.881
470,low_variant,male,2043,200.645
470,medium_variant,female,2043,210.88
470,medium_variant,male,2043,216.544
470,momentum,female,2043,209.363
470,momentum,male,2043,212.961
470,no_change,female,2043,196.563
470,no_change,male,2043,198.776
470,zero_migration,female,2043,199.785
470,zero_migration,male,2043,205.351
470,constant_fertility,female,2044,203.548
470,constant_fertility,male,2044,208.978
470,constant_mortality,female,2044,201.834
470,constant_mortality,male,2044,204.455
470,high_variant,female,2044,226.011
470,high_variant,male,2044,232.797
470,instant_replacement,female,2044,229.116
470,instant_replacement,male,2044,236.091
470,low_variant,female,2044,194.594
470,low_variant,male,2044,199.485
470,medium_variant,female,2044,210.173
470,medium_variant,male,2044,216.009
470,momentum,female,2044,208.607
470,momentum,male,2044,212.264
470,no_change,female,2044,195.22
470,no_change,male,2044,197.442
470,zero_migration,female,2044,198.743
470,zero_migration,male,2044,204.49
470,constant_fertility,female,2045,202.536
470,constant_fertility,male,2045,208.112
470,constant_mortality,female,2045,200.827
470,constant_mortality,male,2045,203.457
470,high_variant,female,2045,225.999
470,high_variant,male,2045,232.984
470,instant_replacement,female,2045,229.113
470,instant_replacement,male,2045,236.279
470,low_variant,female,2045,193.301
470,low_variant,male,2045,198.322
470,medium_variant,female,2045,209.484
470,medium_variant,male,2045,215.487
470,momentum,female,2045,207.917
470,momentum,male,2045,211.629
470,no_change,female,2045,193.892
470,no_change,male,2045,196.109
470,zero_migration,female,2045,197.735
470,zero_migration,male,2045,203.624
470,constant_fertility,female,2046,201.531
470,constant_fertility,male,2046,207.233
470,constant_mortality,female,2046,199.836
470,constant_mortality,male,2046,202.473
470,high_variant,female,2046,226.024
470,high_variant,male,2046,233.203
470,instant_replacement,female,2046,229.164
470,instant_replacement,male,2046,236.524
470,low_variant,female,2046,192.008
470,low_variant,male,2046,197.138
470,medium_variant,female,2046,208.812
470,medium_variant,male,2046,214.957
470,momentum,female,2046,207.291
470,momentum,male,2046,211.062
470,no_change,female,2046,192.565
470,no_change,male,2046,194.776
470,zero_migration,female,2046,196.736
470,zero_migration,male,2046,202.777
470,constant_fertility,female,2047,200.529
470,constant_fertility,male,2047,206.351
470,constant_mortality,female,2047,198.86
470,constant_mortality,male,2047,201.52
470,high_variant,female,2047,226.108
470,high_variant,male,2047,233.47
470,instant_replacement,female,2047,229.277
470,instant_replacement,male,2047,236.826
470,low_variant,female,2047,190.715
470,low_variant,male,2047,195.953
470,medium_variant,female,2047,208.161
470,medium_variant,male,2047,214.441
470,momentum,female,2047,206.737
470,momentum,male,2047,210.562
470,no_change,female,2047,191.241
470,no_change,male,2047,193.447
470,zero_migration,female,2047,195.751
470,zero_migration,male,2047,201.933
470,constant_fertility,female,2048,199.52
470,constant_fertility,male,2048,205.461
470,constant_mortality,female,2048,197.92
470,constant_mortality,male,2048,200.562
470,high_variant,female,2048,226.236
470,high_variant,male,2048,233.781
470,instant_replacement,female,2048,229.465
470,instant_replacement,male,2048,237.193
470,low_variant,female,2048,189.414
470,low_variant,male,2048,194.744
470,medium_variant,female,2048,207.522
470,medium_variant,male,2048,213.935
470,momentum,female,2048,206.26
470,momentum,male,2048,210.126
470,no_change,female,2048,189.937
470,no_change,male,2048,192.11
470,zero_migration,female,2048,194.784
470,zero_migration,male,2048,201.09
470,constant_fertility,female,2049,198.525
470,constant_fertility,male,2049,204.551
470,constant_mortality,female,2049,196.991
470,constant_mortality,male,2049,199.628
470,high_variant,female,2049,226.436
470,high_variant,male,2049,234.139
470,instant_replacement,female,2049,229.712
470,instant_replacement,male,2049,237.609
470,low_variant,female,2049,188.114
470,low_variant,male,2049,193.522
470,medium_variant,female,2049,206.905
470,medium_variant,male,2049,213.442
470,momentum,female,2049,205.841
470,momentum,male,2049,209.751
470,no_change,female,2049,188.63
470,no_change,male,2049,190.77
470,zero_migration,female,2049,193.835
470,zero_migration,male,2049,200.26
470,constant_fertility,female,2050,197.52
470,constant_fertility,male,2050,203.63
470,constant_mortality,female,2050,196.087
470,constant_mortality,male,2050,198.705
470,high_variant,female,2050,226.678
470,high_variant,male,2050,234.547
470,instant_replacement,female,2050,230.023
470,instant_replacement,male,2050,238.078
470,low_variant,female,2050,186.805
470,low_variant,male,2050,192.281
470,medium_variant,female,2050,206.296
470,medium_variant,male,2050,212.945
470,momentum,female,2050,205.487
470,momentum,male,2050,209.419
470,no_change,female,2050,187.326
470,no_change,male,2050,189.423
470,zero_migration,female,2050,192.897
470,zero_migration,male,2050,199.43
470,constant_fertility,female,2051,196.51
470,constant_fertility,male,2051,202.698
470,constant_mortality,female,2051,195.204
470,constant_mortality,male,2051,197.779
470,high_variant,female,2051,226.986
470,high_variant,male,2051,235.009
470,instant_replacement,female,2051,230.38
470,instant_replacement,male,2051,238.605
470,low_variant,female,2051,185.486
470,low_variant,male,2051,191.024
470,medium_variant,female,2051,205.712
470,medium_variant,male,2051,212.454
470,momentum,female,2051,205.199
470,momentum,male,2051,209.156
470,no_change,female,2051,186.026
470,no_change,male,2051,188.066
470,zero_migration,female,2051,191.972
470,zero_migration,male,2051,198.606
470,constant_fertility,female,2052,195.5
470,constant_fertility,male,2052,201.75
470,constant_mortality,female,2052,194.338
470,constant_mortality,male,2052,196.863
470,high_variant,female,2052,227.338
470,high_variant,male,2052,235.515
470,instant_replacement,female,2052,230.814
470,instant_replacement,male,2052,239.177
470,low_variant,female,2052,184.164
470,low_variant,male,2052,189.746
470,medium_variant,female,2052,205.14
470,medium_variant,male,2052,211.975
470,momentum,female,2052,204.965
470,momentum,male,2052,208.928
470,no_change,female,2052,184.726
470,no_change,male,2052,186.687
470,zero_migration,female,2052,191.062
470,zero_migration,male,2052,197.786
470,constant_fertility,female,2053,194.475
470,constant_fertility,male,2053,200.787
470,constant_mortality,female,2053,193.483
470,constant_mortality,male,2053,195.951
470,high_variant,female,2053,227.746
470,high_variant,male,2053,236.053
470,instant_replacement,female,2053,231.273
470,instant_replacement,male,2053,239.775
470,low_variant,female,2053,182.827
470,low_variant,male,2053,188.445
470,medium_variant,female,2053,204.57
470,medium_variant,male,2053,211.485
470,momentum,female,2053,204.77
470,momentum,male,2053,208.73
470,no_change,female,2053,183.423
470,no_change,male,2053,185.3
470,zero_migration,female,2053,190.164
470,zero_migration,male,2053,196.962
470,constant_fertility,female,2054,193.455
470,constant_fertility,male,2054,199.799
470,constant_mortality,female,2054,192.626
470,constant_mortality,male,2054,195.029
470,high_variant,female,2054,228.198
470,high_variant,male,2054,236.628
470,instant_replacement,female,2054,231.757
470,instant_replacement,male,2054,240.394
470,low_variant,female,2054,181.492
470,low_variant,male,2054,187.121
470,medium_variant,female,2054,204.014
470,medium_variant,male,2054,210.997
470,momentum,female,2054,204.582
470,momentum,male,2054,208.542
470,no_change,female,2054,182.1
470,no_change,male,2054,183.881
470,zero_migration,female,2054,189.278
