country,variant,gender,year,population
268,low_variant,male,2023,1810.909
268,medium_variant,female,2023,2018.657
268,medium_variant,male,2023,1842.126
268,momentum,female,2023,2062.092
268,momentum,male,2023,1894.912
268,no_change,female,2023,2006.383
268,no_change,male,2023,1833.115
268,zero_migration,female,2023,2058.04
268,zero_migration,male,2023,1888.136
268,constant_fertility,female,2024,2011.707
268,constant_fertility,male,2024,1837.249
268,constant_mortality,female,2024,1995.309
268,constant_mortality,male,2024,1821.331
268,high_variant,female,2024,2042.751
268,high_variant,male,2024,1869.441
268,instant_replacement,female,2024,2026.39
268,instant_replacement,male,2024,1851.711
268,low_variant,female,2024,1977.267
268,low_variant,male,2024,1798.908
268,medium_variant,female,2024,2010.386
268,medium_variant,male,2024,1834.463
268,momentum,female,2024,2058.95
268,momentum,male,2024,1893.269
268,no_change,female,2024,1997.001
268,no_change,male,2024,1824.401
268,zero_migration,female,2024,2056.154
268,zero_migration,male,2024,1887.449
268,constant_fertility,female,2025,2004.364
268,constant_fertility,male,2025,1830.548
268,constant_mortality,female,2025,1985.291
268,constant_mortality,male,2025,1811.713
268,high_variant,female,2025,2039.885
268,high_variant,male,2025,1867.371
268,instant_replacement,female,2025,2020.088
268,instant_replacement,male,2025,1846.056
268,low_variant,female,2025,1964.733
268,low_variant,male,2025,1786.449
268,medium_variant,female,2025,2002.308
268,medium_variant,male,2025,1826.91
268,momentum,female,2025,2056.108
268,momentum,male,2025,1891.762
268,no_change,female,2025,1987.343
268,no_change,male,2025,1815.345
268,zero_migration,female,2025,2054.1
268,zero_migration,male,2025,1886.581
268,constant_fertility,female,2026,1996.831
268,constant_fertility,male,2026,1823.697
268,constant_mortality,female,2026,1974.929
268,constant_mortality,male,2026,1801.701
268,high_variant,female,2026,2036.931
268,high_variant,male,2026,1865.249
268,instant_replacement,female,2026,2013.929
268,instant_replacement,male,2026,1840.479
268,low_variant,female,2026,1951.771
268,low_variant,male,2026,1773.568
268,medium_variant,female,2026,1994.349
268,medium_variant,male,2026,1819.408
268,momentum,female,2026,2053.478
268,momentum,male,2026,1890.322
268,no_change,female,2026,1977.409
268,no_change,male,2026,1805.978
268,zero_migration,female,2026,2051.885
268,zero_migration,male,2026,1885.54
268,constant_fertility,female,2027,1989.177
268,constant_fertility,male,2027,1816.729
268,constant_mortality,female,2027,1964.271
268,constant_mortality,male,2027,1791.336
268,high_variant,female,2027,2033.894
268,high_variant,male,2027,1863.055
268,instant_replacement,female,2027,2007.549
268,instant_replacement,male,2027,1834.705
268,low_variant,female,2027,1938.451
268,low_variant,male,2027,1760.339
268,medium_variant,female,2027,1986.178
268,medium_variant,male,2027,1811.699
268,momentum,female,2027,2050.639
268,momentum,male,2027,1888.612
268,no_change,female,2027,1967.258
268,no_change,male,2027,1796.351
268,zero_migration,female,2027,2049.515
268,zero_migration,male,2027,1884.349
268,constant_fertility,female,2028,1981.433
268,constant_fertility,male,2028,1809.731
268,constant_mortality,female,2028,1953.321
268,constant_mortality,male,2028,1780.663
268,high_variant,female,2028,2030.746
268,high_variant,male,2028,1860.775
268,instant_replacement,female,2028,2000.988
268,instant_replacement,male,2028,1828.755
268,low_variant,female,2028,1924.861
268,low_variant,male,2028,1746.845
268,medium_variant,female,2028,1977.81
268,medium_variant,male,2028,1803.819
268,momentum,female,2028,2047.613
268,momentum,male,2028,1886.655
268,no_change,female,2028,1956.94
268,no_change,male,2028,1786.55
268,zero_migration,female,2028,2047.023
268,zero_migration,male,2028,1883.046
268,constant_fertility,female,2029,1973.68
268,constant_fertility,male,2029,1802.769
268,constant_mortality,female,2029,1942.133
268,constant_mortality,male,2029,1769.731
268,high_variant,female,2029,2027.462
268,high_variant,male,2029,1858.39
268,instant_replacement,female,2029,1994.278
268,instant_replacement,male,2029,1822.704
268,low_variant,female,2029,1911.094
268,low_variant,male,2029,1733.219
268,medium_variant,female,2029,1969.276
268,medium_variant,male,2029,1795.812
268,momentum,female,2029,2044.419
268,momentum,male,2029,1884.508
268,no_change,female,2029,1946.52
268,no_change,male,2029,1776.661
268,zero_migration,female,2029,2044.442
268,zero_migration,male,2029,1881.67
268,constant_fertility,female,2030,1965.964
268,constant_fertility,male,2030,1795.914
268,constant_mortality,female,2030,1930.704
268,constant_mortality,male,2030,1758.585
268,high_variant,female,2030,2024.022
268,high_variant,male,2030,1855.888
268,instant_replacement,female,2030,1987.469
268,instant_replacement,male,2030,1816.59
268,low_variant,female,2030,1897.226
268,low_variant,male,2030,1719.551
268,medium_variant,female,2030,1960.624
268,medium_variant,male,2030,1787.718
268,momentum,female,2030,2041.086
268,momentum,male,2030,1882.223
268,no_change,female,2030,1936.025
268,no_change,male,2030,1766.744
268,zero_migration,female,2030,2041.784
268,zero_migration,male,2030,1880.25
268,constant_fertility,female,2031,1958.32
268,constant_fertility,male,2031,1789.193
268,constant_mortality,female,2031,1919.063
268,constant_mortality,male,2031,1747.258
268,high_variant,female,2031,2020.421
268,high_variant,male,2031,1853.266
268,instant_replacement,female,2031,1980.574
268,instant_replacement,male,2031,1810.441
268,low_variant,female,2031,1883.315
268,low_variant,male,2031,1705.885
268,medium_variant,female,2031,1951.863
268,medium_variant,male,2031,1779.569
268,momentum,female,2031,2037.626
268,momentum,male,2031,1879.825
268,no_change,female,2031,1925.493
268,no_change,male,2031,1756.848
268,zero_migration,female,2031,2039.076
268,zero_migration,male,2031,1878.811
268,constant_fertility,female,2032,1950.726
268,constant_fertility,male,2032,1782.613
268,constant_mortality,female,2032,1907.23
268,constant_mortality,male,2032,1735.791
268,high_variant,female,2032,2016.686
268,high_variant,male,2032,1850.577
268,instant_replacement,female,2032,1973.607
268,instant_replacement,male,2032,1804.291
268,low_variant,female,2032,1869.335
268,low_variant,male,2032,1692.219
268,medium_variant,female,2032,1942.991
268,medium_variant,male,2032,1771.38
268,momentum,female,2032,2034.071
268,momentum,male,2032,1877.337
268,no_change,female,2032,1914.925
268,no_change,male,2032,1746.98
268,zero_migration,female,2032,2036.313
268,zero_migration,male,2032,1877.358
268,constant_fertility,female,2033,1943.16
268,constant_fertility,male,2033,1776.173
268,constant_mortality,female,2033,1895.201
268,constant_mortality,male,2033,1724.218
268,high_variant,female,2033,2012.866
268,high_variant,male,2033,1847.879
268,instant_replacement,female,2033,1966.592
268,instant_replacement,male,2033,1798.176
268,low_variant,female,2033,1855.274
268,low_variant,male,2033,1678.578
268,medium_variant,female,2033,1934.028
268,medium_variant,male,2033,1763.18
268,momentum,female,2033,2030.417
268,momentum,male,2033,1874.83
268,no_change,female,2033,1904.291
268,no_change,male,2033,1737.149
268,zero_migration,female,2033,2033.498
268,zero_migration,male,2033,1875.935
268,constant_fertility,female,2034,1935.6
268,constant_fertility,male,2034,1769.877
268,constant_mortality,female,2034,1882.981
268,constant_mortality,male,2034,1712.58
268,high_variant,female,2034,2009.041
268,high_variant,male,2034,1845.313
268,instant_replacement,female,2034,1959.559
268,instant_replacement,male,2034,1792.172
268,low_variant,female,2034,1841.091
268,low_variant,male,2034,1664.92
268,medium_variant,female,2034,1924.985
268,medium_variant,male,2034,1755.026
268,momentum,female,2034,2026.69
268,momentum,male,2034,1872.333
268,no_change,female,2034,1893.54
268,no_change,male,2034,1727.344
268,zero_migration,female,2034,2030.657
268,zero_migration,male,2034,1874.572
268,constant_fertility,female,2035,1928.005
268,constant_fertility,male,2035,1763.708
268,constant_mortality,female,2035,1870.586
268,constant_mortality,male,2035,1700.915
268,high_variant,female,2035,2005.283
268,high_variant,male,2035,1842.949
268,instant_replacement,female,2035,1952.533
268,instant_replacement,male,2035,1786.313
268,low_variant,female,2035,1826.748
268,low_variant,male,2035,1651.246
268,medium_variant,female,2035,1915.875
268,medium_variant,male,2035,1746.953
268,momentum,female,2035,2022.906
268,momentum,male,2035,1869.915
268,no_change,female,2035,1882.652
268,no_change,male,2035,1717.571
268,zero_migration,female,2035,2027.785
268,zero_migration,male,2035,1873.314
268,constant_fertility,female,2036,1920.369
268,constant_fertility,male,2036,1757.664
268,constant_mortality,female,2036,1858.017
268,constant_mortality,male,2036,1689.245
268,high_variant,female,2036,2001.598
268,high_variant,male,2036,1840.82
268,instant_replacement,female,2036,1945.513
268,instant_replacement,male,2036,1780.629
268,low_variant,female,2036,1812.23
268,low_variant,male,2036,1637.556
268,medium_variant,female,2036,1906.696
268,medium_variant,male,2036,1738.955
268,momentum,female,2036,2019.07
268,momentum,male,2036,1867.571
268,no_change,female,2036,1871.609
268,no_change,male,2036,1707.835
268,zero_migration,female,2036,2024.882
268,zero_migration,male,2036,1872.149
268,constant_fertility,female,2037,1912.691
268,constant_fertility,male,2037,1751.747
268,constant_mortality,female,2037,1845.279
268,constant_mortality,male,2037,1677.581
268,high_variant,female,2037,1997.987
268,high_variant,male,2037,1838.928
268,instant_replacement,female,2037,1938.52
268,instant_replacement,male,2037,1775.124
268,low_variant,female,2037,1797.561
268,low_variant,male,2037,1623.86
268,medium_variant,female,2037,1897.449
268,medium_variant,male,2037,1731.053
268,momentum,female,2037,2015.204
268,momentum,male,2037,1865.351
268,no_change,female,2037,1860.433
268,no_change,male,2037,1698.13
268,zero_migration,female,2037,2021.95
268,zero_migration,male,2037,1871.098
268,constant_fertility,female,2038,1904.907
268,constant_fertility,male,2038,1745.906
268,constant_mortality,female,2038,1832.392
268,constant_mortality,male,2038,1665.944
268,high_variant,female,2038,1994.468
268,high_variant,male,2038,1837.311
268,instant_replacement,female,2038,1931.52
268,instant_replacement,male,2038,1769.8
268,low_variant,female,2038,1782.688
268,low_variant,male,2038,1610.143
268,medium_variant,female,2038,1888.123
268,medium_variant,male,2038,1723.235
268,momentum,female,2038,2011.321
268,momentum,male,2038,1863.262
268,no_change,female,2038,1849.07
268,no_change,male,2038,1688.439
268,zero_migration,female,2038,2018.967
268,zero_migration,male,2038,1870.155
268,constant_fertility,female,2039,1896.941
268,constant_fertility,male,2039,1740.066
268,constant_mortality,female,2039,1819.356
268,constant_mortality,male,2039,1654.334
268,high_variant,female,2039,1991.04
268,high_variant,male,2039,1835.979
268,instant_replacement,female,2039,1924.519
268,instant_replacement,male,2039,1764.661
268,low_variant,female,2039,1767.579
268,low_variant,male,2039,1596.365
268,medium_variant,female,2039,1878.676
268,medium_variant,male,2039,1715.496
268,momentum,female,2039,2007.438
268,momentum,male,2039,1861.32
268,no_change,female,2039,1837.49
268,no_change,male,2039,1678.709
268,zero_migration,female,2039,2015.913
268,zero_migration,male,2039,1869.31
268,constant_fertility,female,2040,1888.742
268,constant_fertility,male,2040,1734.177
268,constant_mortality,female,2040,1806.177
268,constant_mortality,male,2040,1642.761
268,high_variant,female,2040,1987.698
268,high_variant,male,2040,1834.958
268,instant_replacement,female,2040,1917.504
268,instant_replacement,male,2040,1759.714
268,low_variant,female,2040,1752.215
268,low_variant,male,2040,1582.523
268,medium_variant,female,2040,1869.105
268,medium_variant,male,2040,1707.832
268,momentum,female,2040,2003.576
268,momentum,male,2040,1859.561
268,no_change,female,2040,1825.661
268,no_change,male,2040,1668.896
268,zero_migration,female,2040,2012.779
268,zero_migration,male,2040,1868.547
268,constant_fertility,female,2041,1880.286
268,constant_fertility,male,2041,1728.224
268,constant_mortality,female,2041,1792.85
268,constant_mortality,male,2041,1631.242
268,high_variant,female,2041,1984.468
268,high_variant,male,2041,1834.237
268,instant_replacement,female,2041,1910.469
268,instant_replacement,male,2041,1754.949
268,low_variant,female,2041,1736.58
268,low_variant,male,2041,1568.589
268,medium_variant,female,2041,1859.398
268,medium_variant,male,2041,1700.216
268,momentum,female,2041,1999.733
268,momentum,male,2041,1857.968
268,no_change,female,2041,1813.578
268,no_change,male,2041,1658.999
268,zero_migration,female,2041,2009.547
268,zero_migration,male,2041,1867.876
268,constant_fertility,female,2042,1871.597
268,constant_fertility,male,2042,1722.206
268,constant_mortality,female,2042,1779.409
268,constant_mortality,male,2042,1619.76
268,high_variant,female,2042,1981.338
268,high_variant,male,2042,1833.842
268,instant_replacement,female,2042,1903.401
268,instant_replacement,male,2042,1750.359
268,low_variant,female,2042,1720.667
268,low_variant,male,2042,1554.568
268,medium_variant,female,2042,1849.56
268,medium_variant,male,2042,1692.664
268,momentum,female,2042,1995.925
268,momentum,male,2042,1856.553
268,no_change,female,2042,1801.255
268,no_change,male,2042,1649.022
268,zero_migration,female,2042,2006.216
268,zero_migration,male,2042,1867.277
268,constant_fertility,female,2043,1862.643
268,constant_fertility,male,2043,1716.091
268,constant_mortality,female,2043,1765.835
268,constant_mortality,male,2043,1608.288
268,high_variant,female,2043,1978.296
268,high_variant,male,2043,1833.726
268,instant_replacement,female,2043,1896.301
268,instant_replacement,male,2043,1745.904
268,low_variant,female,2043,1704.444
268,low_variant,male,2043,1540.413
268,medium_variant,female,2043,1839.554
268,medium_variant,male,2043,1685.132
268,momentum,female,2043,1992.153
268,momentum,male,2043,1855.286
268,no_change,female,2043,1788.71
268,no_change,male,2043,1638.945
268,zero_migration,female,2043,2002.762
268,zero_migration,male,2043,1866.712
268,constant_fertility,female,2044,1853.414
268,constant_fertility,male,2044,1709.86
268,constant_mortality,female,2044,1752.118
268,constant_mortality,male,2044,1596.776
268,high_variant,female,2044,1975.307
268,high_variant,male,2044,1833.837
268,instant_replacement,female,2044,1889.096
268,instant_replacement,male,2044,1741.525
268,low_variant,female,2044,1687.892
268,low_variant,male,2044,1526.073
268,medium_variant,female,2044,1829.346
268,medium_variant,male,2044,1677.55
268,momentum,female,2044,1988.415
268,momentum,male,2044,1854.12
268,no_change,female,2044,1775.954
268,no_change,male,2044,1628.747
268,zero_migration,female,2044,1999.169
268,zero_migration,male,2044,1866.157
268,constant_fertility,female,2045,1843.911
268,constant_fertility,male,2045,1703.493
268,constant_mortality,female,2045,1738.27
268,constant_mortality,male,2045,1585.179
268,high_variant,female,2045,1972.359
268,high_variant,male,2045,1834.142
268,instant_replacement,female,2045,1881.769
268,instant_replacement,male,2045,1737.173
268,low_variant,female,2045,1670.968
268,low_variant,male,2045,1511.505
268,medium_variant,female,2045,1818.915
268,medium_variant,male,2045,1669.883
268,momentum,female,2045,1984.724
268,momentum,male,2045,1853.019
268,no_change,female,2045,1763.017
268,no_change,male,2045,1618.412
268,zero_migration,female,2045,1995.404
268,zero_migration,male,2045,1865.548
268,constant_fertility,female,2046,1834.136
268,constant_fertility,male,2046,1696.98
268,constant_mortality,female,2046,1724.278
268,constant_mortality,male,2046,1573.501
268,high_variant,female,2046,1969.433
268,high_variant,male,2046,1834.626
268,instant_replacement,female,2046,1874.322
268,instant_replacement,male,2046,1732.83
268,low_variant,female,2046,1653.681
268,low_variant,male,2046,1496.695
268,medium_variant,female,2046,1808.245
268,medium_variant,male,2046,1662.119
268,momentum,female,2046,1981.064
268,momentum,male,2046,1851.982
268,no_change,female,2046,1749.903
268,no_change,male,2046,1607.952
268,zero_migration,female,2046,1991.475
268,zero_migration,male,2046,1864.892
268,constant_fertility,female,2047,1824.111
268,constant_fertility,male,2047,1690.331
268,constant_mortality,female,2047,1710.174
268,constant_mortality,male,2047,1561.737
268,high_variant,female,2047,1966.555
268,high_variant,male,2047,1835.281
268,instant_replacement,female,2047,1866.751
268,instant_replacement,male,2047,1728.505
268,low_variant,female,2047,1636.05
268,low_variant,male,2047,1481.66
268,medium_variant,female,2047,1797.352
268,medium_variant,male,2047,1654.256
268,momentum,female,2047,1977.454
268,momentum,male,2047,1851.001
268,no_change,female,2047,1736.644
268,no_change,male,2047,1597.368
268,zero_migration,female,2047,1987.374
268,zero_migration,male,2047,1864.177
268,constant_fertility,female,2048,1813.893
268,constant_fertility,male,2048,1683.583
268,constant_mortality,female,2048,1695.975
268,constant_mortality,male,2048,1549.887
268,high_variant,female,2048,1963.708
268,high_variant,male,2048,1836.097
268,instant_replacement,female,2048,1859.063
268,instant_replacement,male,2048,1724.16
268,low_variant,female,2048,1618.099
268,low_variant,male,2048,1466.397
268,medium_variant,female,2048,1786.256
268,medium_variant,male,2048,1646.283
268,momentum,female,2048,1973.876
268,momentum,male,2048,1850.016
268,no_change,female,2048,1723.289
268,no_change,male,2048,1586.703
268,zero_migration,female,2048,1983.112
268,zero_migration,male,2048,1863.374
268,constant_fertility,female,2049,1803.565
268,constant_fertility,male,2049,1676.789
268,constant_mortality,female,2049,1681.699
268,constant_mortality,male,2049,1537.95
268,high_variant,female,2049,1960.932
268,high_variant,male,2049,1837.045
268,instant_replacement,female,2049,1851.295
268,instant_replacement,male,2049,1719.798
268,low_variant,female,2049,1599.882
268,low_variant,male,2049,1450.934
268,medium_variant,female,2049,1775.007
268,medium_variant,male,2049,1638.22
268,momentum,female,2049,1970.328
268,momentum,male,2049,1849.01
268,no_change,female,2049,1709.925
268,no_change,male,2049,1576.009
268,zero_migration,female,2049,1978.703
268,zero_migration,male,2049,1862.463
268,constant_fertility,female,2050,1793.2
268,constant_fertility,male,2050,1669.995
268,constant_mortality,female,2050,1667.38
268,constant_mortality,male,2050,1525.925
268,high_variant,female,2050,1958.22
268,high_variant,male,2050,1838.112
268,instant_replacement,female,2050,1843.438
268,instant_replacement,male,2050,1715.39
268,low_variant,female,2050,1581.442
268,low_variant,male,2050,1435.28
268,medium_variant,female,2050,1763.611
268,medium_variant,male,2050,1630.05
268,momentum,female,2050,1966.786
268,momentum,male,2050,1847.92
268,no_change,female,2050,1696.6
268,no_change,male,2050,1565.315
268,zero_migration,female,2050,1974.145
268,zero_migration,male,2050,1861.427
268,constant_fertility,female,2051,1782.812
268,constant_fertility,male,2051,1663.204
268,constant_mortality,female,2051,1653.029
268,constant_mortality,male,2051,1513.822
268,high_variant,female,2051,1955.584
268,high_variant,male,2051,1839.301
268,instant_replacement,female,2051,1835.514
268,instant_replacement,male,2051,1710.944
268,low_variant,female,2051,1562.805
268,low_variant,male,2051,1419.445
268,medium_variant,female,2051,1752.096
268,medium_variant,male,2051,1621.783
268,momentum,female,2051,1963.25
268,momentum,male,2051,1846.752
268,no_change,female,2051,1683.346
268,no_change,male,2051,1554.646
268,zero_migration,female,2051,1969.46
268,zero_migration,male,2051,1860.251
268,constant_fertility,female,2052,1772.427
268,constant_fertility,male,2052,1656.451
268,constant_mortality,female,2052,1638.654
268,constant_mortality,male,2052,1501.651
268,high_variant,female,2052,1953.028
