country,variant,gender,year,population
214,estimates,male,1990,3614.408
214,estimates,female,1991,3640.96
214,estimates,male,1991,3684.662
214,estimates,female,1992,3713.339
214,estimates,male,1992,3755.21
214,estimates,female,1993,3785.858
214,estimates,male,1993,3825.609
214,estimates,female,1994,3857.825
214,estimates,male,1994,3895.227
214,estimates,female,1995,3928.78
214,estimates,male,1995,3963.648
214,estimates,female,1996,3998.462
214,estimates,male,1996,4030.644
214,estimates,female,1997,4067.073
214,estimates,male,1997,4096.402
214,estimates,female,1998,4135.024
214,estimates,male,1998,4161.347
214,estimates,female,1999,4202.969
214,estimates,male,1999,4226.148
214,estimates,female,2000,4271.359
214,estimates,male,2000,4291.265
214,estimates,female,2001,4340.307
214,estimates,male,2001,4356.818
214,estimates,female,2002,4409.643
214,estimates,male,2002,4422.648
214,estimates,female,2003,4479.175
214,estimates,male,2003,4488.589
214,estimates,female,2004,4548.613
214,estimates,male,2004,4554.389
214,estimates,female,2005,4617.725
214,estimates,male,2005,4619.835
214,estimates,female,2006,4686.451
214,estimates,male,2006,4684.888
214,estimates,female,2007,4754.802
214,estimates,male,2007,4749.544
214,estimates,female,2008,4822.741
214,estimates,male,2008,4813.769
214,estimates,female,2009,4890.244
214,estimates,male,2009,4877.512
214,estimates,female,2010,4957.255
214,estimates,male,2010,4940.721
214,estimates,female,2011,5023.738
214,estimates,male,2011,5003.362
214,estimates,female,2012,5089.614
214,estimates,male,2012,5065.341
214,estimates,female,2013,5154.75
214,estimates,male,2013,5126.544
214,estimates,female,2014,5219.014
214,estimates,male,2014,5186.835
214,constant_fertility,female,2015,5282.297
214,constant_fertility,male,2015,5246.102
214,constant_mortality,female,2015,5282.297
214,constant_mortality,male,2015,5246.102
214,estimates,female,2015,5282.297
214,estimates,male,2015,5246.102
214,high_variant,female,2015,5282.297
214,high_variant,male,2015,5246.102
214,instant_replacement,female,2015,5282.297
214,instant_replacement,male,2015,5246.102
214,low_variant,female,2015,5282.297
214,low_variant,male,2015,5246.102
214,medium_variant,female,2015,5282.297
214,medium_variant,male,2015,5246.102
214,momentum,female,2015,5282.297
214,momentum,male,2015,5246.102
214,no_change,female,2015,5282.297
214,no_change,male,2015,5246.102
214,zero_migration,female,2015,5282.297
214,zero_migration,male,2015,5246.102
214,constant_fertility,female,2016,5348.075
214,constant_fertility,male,2016,5308.008
214,constant_mortality,female,2016,5343.383
214,constant_mortality,male,2016,5302.99
214,high_variant,female,2016,5351.096
214,high_variant,male,2016,5311.159
214,instant_replacement,female,2016,5336.708
214,instant_replacement,male,2016,5296.138
214,low_variant,female,2016,5337.566
214,low_variant,male,2016,5297.04
214,medium_variant,female,2016,5344.513
214,medium_variant,male,2016,5304.274
214,momentum,female,2016,5346.721
214,momentum,male,2016,5305.764
214,no_change,female,2016,5347.096
214,no_change,male,2016,5306.857
214,zero_migration,female,2016,5360.21
214,zero_migration,male,2016,5319.565
214,constant_fertility,female,2017,5414.32
214,constant_fertility,male,2017,5370.385
214,constant_mortality,female,2017,5403.228
214,constant_mortality,male,2017,5358.544
214,high_variant,female,2017,5421.306
214,high_variant,male,2017,5377.674
214,instant_replacement,female,2017,5386.912
214,instant_replacement,male,2017,5341.786
214,low_variant,female,2017,5389.628
214,low_variant,male,2017,5344.632
214,medium_variant,female,2017,5405.663
214,medium_variant,male,2017,5361.338
214,momentum,female,2017,5411.117
214,momentum,male,2017,5365.043
214,no_change,female,2017,5412.029
214,no_change,male,2017,5367.722
214,zero_migration,female,2017,5437.635
214,zero_migration,male,2017,5392.492
214,constant_fertility,female,2018,5480.882
214,constant_fertility,male,2018,5433.101
214,constant_mortality,female,2018,5461.713
214,constant_mortality,male,2018,5412.681
214,high_variant,female,2018,5492.427
214,high_variant,male,2018,5445.151
214,instant_replacement,female,2018,5434.254
214,instant_replacement,male,2018,5384.468
214,low_variant,female,2018,5438.755
214,low_variant,male,2018,5389.18
214,medium_variant,female,2018,5465.716
214,medium_variant,male,2018,5417.278
214,momentum,female,2018,5475.512
214,momentum,male,2018,5424.098
214,no_change,female,2018,5476.938
214,no_change,male,2018,5428.547
214,zero_migration,female,2018,5514.487
214,zero_migration,male,2018,5464.822
214,constant_fertility,female,2019,5547.636
214,constant_fertility,male,2019,5496.032
214,constant_mortality,female,2019,5518.798
214,constant_mortality,male,2019,5465.329
214,high_variant,female,2019,5564.1
214,high_variant,male,2019,5513.21
214,instant_replacement,female,2019,5480.69
214,instant_replacement,male,2019,5426.215
214,low_variant,female,2019,5485.185
214,low_variant,male,2019,5430.903
214,medium_variant,female,2019,5524.684
214,medium_variant,male,2019,5472.099
214,momentum,female,2019,5539.95
214,momentum,male,2019,5483.104
214,no_change,female,2019,5541.71
214,no_change,male,2019,5489.203
214,zero_migration,female,2019,5590.703
214,zero_migration,male,2019,5536.481
214,constant_fertility,female,2020,5614.496
214,constant_fertility,male,2020,5559.091
214,constant_mortality,female,2020,5574.414
214,constant_mortality,male,2020,5516.441
214,high_variant,female,2020,5636.045
214,high_variant,male,2020,5581.56
214,instant_replacement,female,2020,5527.683
214,instant_replacement,male,2020,5468.552
214,low_variant,female,2020,5529.09
214,low_variant,male,2020,5470.02
214,medium_variant,female,2020,5582.566
214,medium_variant,male,2020,5525.792
214,momentum,female,2020,5604.451
214,momentum,male,2020,5542.194
214,no_change,female,2020,5606.246
214,no_change,male,2020,5549.616
214,zero_migration,female,2020,5666.213
214,zero_migration,male,2020,5607.406
214,constant_fertility,female,2021,5681.411
214,constant_fertility,male,2021,5622.219
214,constant_mortality,female,2021,5628.553
214,constant_mortality,male,2021,5566
214,high_variant,female,2021,5708.082
214,high_variant,male,2021,5650.03
214,instant_replacement,female,2021,5575.644
214,instant_replacement,male,2021,5511.915
214,low_variant,female,2021,5570.6
214,low_variant,male,2021,5506.648
214,medium_variant,female,2021,5639.331
214,medium_variant,male,2021,5578.327
214,momentum,female,2021,5669.009
214,momentum,male,2021,5601.399
214,no_change,female,2021,5670.503
214,no_change,male,2021,5609.696
214,zero_migration,female,2021,5740.959
214,zero_migration,male,2021,5677.545
214,constant_fertility,female,2022,5748.357
214,constant_fertility,male,2022,5685.398
214,constant_mortality,female,2022,5681.208
214,constant_mortality,male,2022,5613.987
214,high_variant,female,2022,5780.121
214,high_variant,male,2022,5718.531
214,instant_replacement,female,2022,5624.244
214,instant_replacement,male,2022,5555.969
214,low_variant,female,2022,5609.781
214,low_variant,male,2022,5540.875
214,medium_variant,female,2022,5694.926
214,medium_variant,male,2022,5629.681
214,momentum,female,2022,5733.596
214,momentum,male,2022,5660.669
214,no_change,female,2022,5734.423
214,no_change,male,2022,5669.439
214,zero_migration,female,2022,5814.875
214,zero_migration,male,2022,5746.836
214,constant_fertility,female,2023,5815.319
214,constant_fertility,male,2023,5748.639
214,constant_mortality,female,2023,5732.383
214,constant_mortality,male,2023,5660.438
214,high_variant,female,2023,5852.15
214,high_variant,male,2023,5787.054
214,instant_replacement,female,2023,5673.303
214,instant_replacement,male,2023,5600.533
214,low_variant,female,2023,5646.684
214,low_variant,male,2023,5572.752
214,medium_variant,female,2023,5749.388
214,medium_variant,male,2023,5679.886
214,momentum,female,2023,5798.128
214,momentum,male,2023,5719.91
214,no_change,female,2023,5798.026
214,no_change,male,2023,5728.826
214,zero_migration,female,2023,5887.926
214,zero_migration,male,2023,5815.243
214,constant_fertility,female,2024,5882.33
214,constant_fertility,male,2024,5811.972
214,constant_mortality,female,2024,5782.117
214,constant_mortality,male,2024,5705.372
214,high_variant,female,2024,5924.237
214,high_variant,male,2024,5855.667
214,instant_replacement,female,2024,5722.371
214,instant_replacement,male,2024,5645.148
214,low_variant,female,2024,5681.301
214,low_variant,male,2024,5602.295
214,medium_variant,female,2024,5802.757
214,medium_variant,male,2024,5728.966
214,momentum,female,2024,5862.524
214,momentum,male,2024,5778.992
214,no_change,female,2024,5861.314
214,no_change,male,2024,5787.873
214,zero_migration,female,2024,5960.038
214,zero_migration,male,2024,5882.712
214,constant_fertility,female,2025,5949.406
214,constant_fertility,male,2025,5875.421
214,constant_mortality,female,2025,5830.421
214,constant_mortality,male,2025,5748.806
214,high_variant,female,2025,5996.41
214,high_variant,male,2025,5924.439
214,instant_replacement,female,2025,5771.11
214,instant_replacement,male,2025,5689.467
214,low_variant,female,2025,5713.653
214,low_variant,male,2025,5629.501
214,medium_variant,female,2025,5855.029
214,medium_variant,male,2025,5776.969
214,momentum,female,2025,5926.678
214,momentum,male,2025,5837.788
214,no_change,female,2025,5924.309
214,no_change,male,2025,5846.611
214,zero_migration,female,2025,6031.178
214,zero_migration,male,2025,5949.208
214,constant_fertility,female,2026,6016.534
214,constant_fertility,male,2026,5938.971
214,constant_mortality,female,2026,5877.288
214,constant_mortality,male,2026,5790.742
214,high_variant,female,2026,6068.628
214,high_variant,male,2026,5993.299
214,instant_replacement,female,2026,5819.556
214,instant_replacement,male,2026,5733.534
214,low_variant,female,2026,5743.768
214,low_variant,male,2026,5654.431
214,medium_variant,female,2026,5906.213
214,medium_variant,male,2026,5823.889
214,momentum,female,2026,5990.521
214,momentum,male,2026,5896.245
214,no_change,female,2026,5986.989
214,no_change,male,2026,5905.019
214,zero_migration,female,2026,6101.286
214,zero_migration,male,2026,6014.689
214,constant_fertility,female,2027,6083.663
214,constant_fertility,male,2027,6002.605
214,constant_mortality,female,2027,5922.683
214,constant_mortality,male,2027,5831.156
214,high_variant,female,2027,6140.703
214,high_variant,male,2027,6062.096
214,instant_replacement,female,2027,5867.834
214,instant_replacement,male,2027,5777.49
214,low_variant,female,2027,5771.773
214,low_variant,male,2027,5677.221
214,medium_variant,female,2027,5956.282
214,medium_variant,male,2027,5869.694
214,momentum,female,2027,6053.989
214,momentum,male,2027,5954.305
214,no_change,female,2027,6049.298
214,no_change,male,2027,5963.043
214,zero_migration,female,2027,6170.327
214,zero_migration,male,2027,6079.107
214,constant_fertility,female,2028,6150.692
214,constant_fertility,male,2028,6066.194
214,constant_mortality,female,2028,5966.512
214,constant_mortality,male,2028,5869.946
214,high_variant,female,2028,6212.285
214,high_variant,male,2028,6130.434
214,instant_replacement,female,2028,5915.776
214,instant_replacement,male,2028,5821.169
214,low_variant,female,2028,5797.875
214,low_variant,male,2028,5698.087
214,medium_variant,female,2028,6005.126
214,medium_variant,male,2028,5914.311
214,momentum,female,2028,6116.946
214,momentum,male,2028,6011.837
214,no_change,female,2028,6111.136
214,no_change,male,2028,6020.581
214,zero_migration,female,2028,6238.22
214,zero_migration,male,2028,6142.415
214,constant_fertility,female,2029,6217.493
214,constant_fertility,male,2029,6129.613
214,constant_mortality,female,2029,6008.667
214,constant_mortality,male,2029,5907.006
214,high_variant,female,2029,6282.92
214,high_variant,male,2029,6197.854
214,instant_replacement,female,2029,5963.189
214,instant_replacement,male,2029,5864.354
214,low_variant,female,2029,5822.317
214,low_variant,male,2029,5717.295
214,medium_variant,female,2029,6052.661
214,medium_variant,male,2029,5957.611
214,momentum,female,2029,6179.227
214,momentum,male,2029,6068.688
214,no_change,female,2029,6172.372
214,no_change,male,2029,6077.511
214,zero_migration,female,2029,6304.94
214,zero_migration,male,2029,6204.552
214,constant_fertility,female,2030,6283.965
214,constant_fertility,male,2030,6192.787
214,constant_mortality,female,2030,6049.061
214,constant_mortality,male,2030,5942.272
214,high_variant,female,2030,6352.28
214,high_variant,male,2030,6264.039
214,instant_replacement,female,2030,6009.873
214,instant_replacement,male,2030,5906.876
214,low_variant,female,2030,5845.28
214,low_variant,male,2030,5735.036
214,medium_variant,female,2030,6098.778
214,medium_variant,male,2030,5999.54
214,momentum,female,2030,6240.704
214,momentum,male,2030,6124.717
214,no_change,female,2030,6232.894
214,no_change,male,2030,6133.726
214,zero_migration,female,2030,6370.421
214,zero_migration,male,2030,6265.477
214,constant_fertility,female,2031,6350.07
214,constant_fertility,male,2031,6255.644
214,constant_mortality,female,2031,6087.638
214,constant_mortality,male,2031,5975.673
214,high_variant,female,2031,6420.216
214,high_variant,male,2031,6328.797
214,instant_replacement,female,2031,6055.767
214,instant_replacement,male,2031,5948.64
214,low_variant,female,2031,5866.843
214,low_variant,male,2031,5751.385
214,medium_variant,female,2031,6143.451
214,medium_variant,male,2031,6040.015
214,momentum,female,2031,6301.296
214,momentum,male,2031,6179.862
214,no_change,female,2031,6292.655
214,no_change,male,2031,6189.178
214,zero_migration,female,2031,6434.63
214,zero_migration,male,2031,6325.164
214,constant_fertility,female,2032,6415.825
214,constant_fertility,male,2032,6318.232
214,constant_mortality,female,2032,6124.421
214,constant_mortality,male,2032,6007.234
214,high_variant,female,2032,6486.781
214,high_variant,male,2032,6392.235
214,instant_replacement,female,2032,6100.809
214,instant_replacement,male,2032,5989.622
214,low_variant,female,2032,5886.973
214,low_variant,male,2032,5766.349
214,medium_variant,female,2032,6186.668
214,medium_variant,male,2032,6079.082
214,momentum,female,2032,6360.909
214,momentum,male,2032,6234.017
214,no_change,female,2032,6351.686
214,no_change,male,2032,6243.894
214,zero_migration,female,2032,6497.534
214,zero_migration,male,2032,6383.573
214,constant_fertility,female,2033,6481.338
214,constant_fertility,male,2033,6380.684
214,constant_mortality,female,2033,6159.427
214,constant_mortality,male,2033,6037.026
214,high_variant,female,2033,6552.208
214,high_variant,male,2033,6454.578
214,instant_replacement,female,2033,6144.986
214,instant_replacement,male,2033,6029.806
214,low_variant,female,2033,5905.614
214,low_variant,male,2033,5779.854
214,medium_variant,female,2033,6228.503
214,medium_variant,male,2033,6116.792
214,momentum,female,2033,6419.414
214,momentum,male,2033,6287.084
214,no_change,female,2033,6410.069
214,no_change,male,2033,6297.995
214,zero_migration,female,2033,6559.088
214,zero_migration,male,2033,6440.684
214,constant_fertility,female,2034,6546.763
214,constant_fertility,male,2034,6443.161
214,constant_mortality,female,2034,6192.765
214,constant_mortality,male,2034,6065.117
214,high_variant,female,2034,6616.821
214,high_variant,male,2034,6516.197
214,instant_replacement,female,2034,6188.268
214,instant_replacement,male,2034,6069.186
214,low_variant,female,2034,5922.667
214,low_variant,male,2034,5791.818
214,medium_variant,female,2034,6269.034
214,medium_variant,male,2034,6153.268
214,momentum,female,2034,6476.667
214,momentum,male,2034,6338.898
214,no_change,female,2034,6467.961
214,no_change,male,2034,6351.626
214,zero_migration,female,2034,6619.257
214,zero_migration,male,2034,6496.466
214,constant_fertility,female,2035,6612.214
214,constant_fertility,male,2035,6505.791
214,constant_mortality,female,2035,6224.484
214,constant_mortality,male,2035,6091.608
214,high_variant,female,2035,6680.894
214,high_variant,male,2035,6577.369
214,instant_replacement,female,2035,6230.642
214,instant_replacement,male,2035,6107.74
214,low_variant,female,2035,5938.038
214,low_variant,male,2035,5802.142
214,medium_variant,female,2035,6308.326
214,medium_variant,male,2035,6188.571
214,momentum,female,2035,6532.527
214,momentum,male,2035,6389.358
214,no_change,female,2035,6525.45
214,no_change,male,2035,6404.918
214,zero_migration,female,2035,6678.021
214,zero_migration,male,2035,6550.91
214,constant_fertility,female,2036,6677.717
214,constant_fertility,male,2036,6568.619
214,constant_mortality,female,2036,6254.58
214,constant_mortality,male,2036,6116.49
214,high_variant,female,2036,6744.472
214,high_variant,male,2036,6638.155
214,instant_replacement,female,2036,6272.073
214,instant_replacement,male,2036,6145.453
214,low_variant,female,2036,5951.711
214,low_variant,male,2036,5810.845
214,medium_variant,female,2036,6346.391
214,medium_variant,male,2036,6222.723
214,momentum,female,2036,6586.94
214,momentum,male,2036,6438.389
214,no_change,female,2036,6582.57
214,no_change,male,2036,6457.885
214,zero_migration,female,2036,6735.347
214,zero_migration,male,2036,6603.995
214,constant_fertility,female,2037,6743.238
214,constant_fertility,male,2037,6631.61
214,constant_mortality,female,2037,6283.023
214,constant_mortality,male,2037,6139.729
214,high_variant,female,2037,6807.477
214,high_variant,male,2037,6698.492
214,instant_replacement,female,2037,6312.483
214,instant_replacement,male,2037,6182.262
214,low_variant,female,2037,5963.688
214,low_variant,male,2037,5817.913
214,medium_variant,female,2037,6383.152
214,medium_variant,male,2037,6255.672
214,momentum,female,2037,6639.862
214,momentum,male,2037,6485.96
214,no_change,female,2037,6639.278
214,no_change,male,2037,6510.511
214,zero_migration,female,2037,6791.204
214,zero_migration,male,2037,6655.7
214,constant_fertility,female,2038,6808.691
214,constant_fertility,male,2038,6694.7
214,constant_mortality,female,2038,6309.683
214,constant_mortality,male,2038,6161.227
214,high_variant,female,2038,6869.868
214,high_variant,male,2038,6758.345
214,instant_replacement,female,2038,6351.746
214,instant_replacement,male,2038,6218.046
214,low_variant,female,2038,5973.81
214,low_variant,male,2038,5823.22
214,medium_variant,female,2038,6418.528
214,medium_variant,male,2038,6287.317
214,momentum,female,2038,6691.274
214,momentum,male,2038,6532.072
214,no_change,female,2038,6695.511
214,no_change,male,2038,6562.714
214,zero_migration,female,2038,6845.585
214,zero_migration,male,2038,6706.027
214,constant_fertility,female,2039,6874.003
214,constant_fertility,male,2039,6757.814
214,constant_mortality,female,2039,6334.434
214,constant_mortality,male,2039,6180.857
214,high_variant,female,2039,6931.57
214,high_variant,male,2039,6817.661
214,instant_replacement,female,2039,6389.738
214,instant_replacement,male,2039,6252.683
214,low_variant,female,2039,5981.911
214,low_variant,male,2039,5826.59
214,medium_variant,female,2039,6452.345
214,medium_variant,male,2039,6317.534
214,momentum,female,2039,6741.171
214,momentum,male,2039,6576.735
214,no_change,female,2039,6751.152
214,no_change,male,2039,6614.414
214,zero_migration,female,2039,6898.469
214,zero_migration,male,2039,6754.971
214,constant_fertility,female,2040,6939.082
214,constant_fertility,male,2040,6820.871
214,constant_mortality,female,2040,6357.162
214,constant_mortality,male,2040,6198.52
214,high_variant,female,2040,6992.539
214,high_variant,male,2040,6876.381
214,instant_replacement,female,2040,6426.365
214,instant_replacement,male,2040,6286.091
214,low_variant,female,2040,5987.848
214,low_variant,male,2040,5827.924
214,medium_variant,female,2040,6484.518
214,medium_variant,male,2040,6346.215
214,momentum,female,2040,6789.56
214,momentum,male,2040,6619.941
214,no_change,female,2040,6806.146
214,no_change,male,2040,6665.55
214,zero_migration,female,2040,6949.834
214,zero_migration,male,2040,6802.532
214,constant_fertility,female,2041,7003.918
214,constant_fertility,male,2041,6883.887
214,constant_mortality,female,2041,6377.847
214,constant_mortality,male,2041,6214.199
214,high_variant,female,2041,7052.773
214,high_variant,male,2041,6934.536
214,instant_replacement,female,2041,6461.574
214,instant_replacement,male,2041,6318.243
214,low_variant,female,2041,5991.572
214,low_variant,male,2041,5827.17
214,medium_variant,female,2041,6515.003
214,medium_variant,male,2041,6373.352
214,momentum,female,2041,6836.414
214,momentum,male,2041,6661.706
214,no_change,female,2041,6860.471
214,no_change,male,2041,6716.121
214,zero_migration,female,2041,6999.675
214,zero_migration,male,2041,6848.703
214,constant_fertility,female,2042,7068.535
214,constant_fertility,male,2042,6946.885
214,constant_mortality,female,2042,6396.511
214,constant_mortality,male,2042,6227.923
214,high_variant,female,2042,7112.316
214,high_variant,male,2042,6992.172
214,instant_replacement,female,2042,6495.372
214,instant_replacement,male,2042,6349.152
214,low_variant,female,2042,5993.104
214,low_variant,male,2042,5824.353
214,medium_variant,female,2042,6543.81
214,medium_variant,male,2042,6398.95
214,momentum,female,2042,6881.738
214,momentum,male,2042,6702.009
214,no_change,female,2042,6914.161
214,no_change,male,2042,6766.155
214,zero_migration,female,2042,7047.982
214,zero_migration,male,2042,6893.485
214,constant_fertility,female,2043,7132.926
214,constant_fertility,male,2043,7009.885
214,constant_mortality,female,2043,6413.14
214,constant_mortality,male,2043,6239.686
214,high_variant,female,2043,7171.15
214,high_variant,male,2043,7049.321
214,instant_replacement,female,2043,6527.762
214,instant_replacement,male,2043,6378.845
214,low_variant,female,2043,5992.408
214,low_variant,male,2043,5819.465
214,medium_variant,female,2043,6570.929
214,medium_variant,male,2043,6423.03
214,momentum,female,2043,6925.536
214,momentum,male,2043,6740.896
214,no_change,female,2043,6967.209
214,no_change,male,2043,6815.653
214,zero_migration,female,2043,7094.737
214,zero_migration,male,2043,6936.903
214,constant_fertility,female,2044,7197.065
214,constant_fertility,male,2044,7072.907
214,constant_mortality,female,2044,6427.762
214,constant_mortality,male,2044,6249.544
214,high_variant,female,2044,7229.308
214,high_variant,male,2044,7106.014
214,instant_replacement,female,2044,6558.749
214,instant_replacement,male,2044,6407.343
214,low_variant,female,2044,5989.476
214,low_variant,male,2044,5812.544
214,medium_variant,female,2044,6596.331
214,medium_variant,male,2044,6445.612
214,momentum,female,2044,6967.855
214,momentum,male,2044,6778.405
214,no_change,female,2044,7019.627
214,no_change,male,2044,6864.642
214,zero_migration,female,2044,7139.932
214,zero_migration,male,2044,6978.972
214,constant_fertility,female,2045,7260.955
214,constant_fertility,male,2045,7135.962
214,constant_mortality,female,2045,6440.389
214,constant_mortality,male,2045,6257.494
214,high_variant,female,2045,7286.769
214,high_variant,male,2045,7162.294
214,instant_replacement,female,2045,6588.367
214,instant_replacement,male,2045,6434.721
214,low_variant,female,2045,5984.318
214,low_variant,male,2045,5803.6
214,medium_variant,female,2045,6620.046
214,medium_variant,male,2045,6466.721
214,momentum,female,2045,7008.726
214,momentum,male,2045,6814.576
214,no_change,female,2045,7071.427
214,no_change,male,2045,6913.125
214,zero_migration,female,2045,7183.554
214,zero_migration,male,2045,7019.711
214,constant_fertility,female,2046,7324.577
214,constant_fertility,male,2046,7199.077
214,constant_mortality,female,2046,6451.031
214,constant_mortality,male,2046,6263.557
214,high_variant,female,2046,7343.536
214,high_variant,male,2046,7218.157
214,instant_replacement,female,2046,6616.591
214,instant_replacement,male,2046,6460.982
214,low_variant,female,2046,5976.911
214,low_variant,male,2046,5792.657
214,medium_variant,female,2046,6642.029
214,medium_variant,male,2046,6486.358
214,momentum,female,2046,7048.175
214,momentum,male,2046,6849.429
214,no_change,female,2046,7122.608
214,no_change,male,2046,6961.115
214,zero_migration,female,2046,7225.616
214,zero_migration,male,2046,7059.143
214,constant_fertility,female,2047,7387.972
214,constant_fertility,male,2047,7262.258
214,constant_mortality,female,2047,6459.695
214,constant_mortality,male,2047,6267.759
214,high_variant,female,2047,7399.619
214,high_variant,male,2047,7273.631
214,instant_replacement,female,2047,6643.466
214,instant_replacement,male,2047,6486.15
214,low_variant,female,2047,5967.298
214,low_variant,male,2047,5779.73
214,medium_variant,female,2047,6662.314
214,medium_variant,male,2047,6504.541
214,momentum,female,2047,7086.201
214,momentum,male,2047,6883.002
214,no_change,female,2047,7173.191
214,no_change,male,2047,7008.647
214,zero_migration,female,2047,7266.102
214,zero_migration,male,2047,7097.263
214,constant_fertility,female,2048,7451.179
214,constant_fertility,male,2048,7325.569
214,constant_mortality,female,2048,6466.461
214,constant_mortality,male,2048,6270.154
214,high_variant,female,2048,7455.06
214,high_variant,male,2048,7328.744
214,instant_replacement,female,2048,6669.104
214,instant_replacement,male,2048,6510.342
214,low_variant,female,2048,5955.548
214,low_variant,male,2048,5764.918
214,medium_variant,female,2048,6680.959
214,medium_variant,male,2048,6521.339
214,momentum,female,2048,7122.892
214,momentum,male,2048,6915.345
214,no_change,female,2048,7223.235
214,no_change,male,2048,7055.758
214,zero_migration,female,2048,7305.031
214,zero_migration,male,2048,7134.094
214,constant_fertility,female,2049,7514.287
214,constant_fertility,male,2049,7389.076
214,constant_mortality,female,2049,6471.406
214,constant_mortality,male,2049,6270.854
214,high_variant,female,2049,7509.911
214,high_variant,male,2049,7383.542
214,instant_replacement,female,2049,6693.641
214,instant_replacement,male,2049,6533.695
214,low_variant,female,2049,5941.796
214,low_variant,male,2049,5748.315
214,medium_variant,female,2049,6698.057
214,medium_variant,male,2049,6536.821
214,momentum,female,2049,7158.299
214,momentum,male,2049,6946.543
214,no_change,female,2049,7272.817
214,no_change,male,2049,7102.535
214,zero_migration,female,2049,7342.426
214,zero_migration,male,2049,7169.647
214,constant_fertility,female,2050,7577.354
214,constant_fertility,male,2050,7452.838
214,constant_mortality,female,2050,6474.607
214,constant_mortality,male,2050,6269.912
214,high_variant,female,2050,7564.197
214,high_variant,male,2050,7438.054
214,instant_replacement,female,2050,6717.18
214,instant_replacement,male,2050,6556.309
214,low_variant,female,2050,5926.138
214,low_variant,male,2050,5730.036
214,medium_variant,female,2050,6713.674
214,medium_variant,male,2050,6551.063
214,momentum,female,2050,7192.485
214,momentum,male,2050,6976.65
214,no_change,female,2050,7321.984
214,no_change,male,2050,7149.016
214,zero_migration,female,2050,7378.311
214,zero_migration,male,2050,7203.934
214,constant_fertility,female,2051,7640.407
214,constant_fertility,male,2051,7516.887
214,constant_mortality,female,2051,6476.109
214,constant_mortality,male,2051,6267.382
214,high_variant,female,2051,7617.947
214,high_variant,male,2051,7492.286
214,instant_replacement,female,2051,6739.776
214,instant_replacement,male,2051,6578.244
214,low_variant,female,2051,5908.628
214,low_variant,male,2051,5710.121
214,medium_variant,female,2051,6727.85
214,medium_variant,male,2051,6564.096
214,momentum,female,2051,7225.482
214,momentum,male,2051,7005.711
214,no_change,female,2051,7370.781
214,no_change,male,2051,7195.253
214,zero_migration,female,2051,7412.68
214,zero_migration,male,2051,7236.98
214,constant_fertility,female,2052,7703.448
214,constant_fertility,male,2052,7581.235
214,constant_mortality,female,2052,6475.93
214,constant_mortality,male,2052,6263.286
214,high_variant,female,2052,7671.128
