country,variant,gender,year,population
368,estimates,female,1989,8440.744
368,estimates,male,1989,8599.45
368,estimates,female,1990,8654.734
368,estimates,male,1990,8814.265
368,estimates,female,1991,8891.134
368,estimates,male,1991,9051.57
368,estimates,female,1992,9148.013
368,estimates,male,1992,9310.171
368,estimates,female,1993,9423.577
368,estimates,male,1993,9588.339
368,estimates,female,1994,9714.435
368,estimates,male,1994,9882.808
368,estimates,female,1995,10017.633
368,estimates,male,1995,10190.752
368,estimates,female,1996,10333.578
368,estimates,male,1996,10512.319
368,estimates,female,1997,10662.095
368,estimates,male,1997,10847.202
368,estimates,female,1998,10998.782
368,estimates,male,1998,11191.47
368,estimates,female,1999,11337.981
368,estimates,male,1999,11540.176
368,estimates,female,2000,11675.7
368,estimates,male,2000,11889.712
368,estimates,female,2001,12011.534
368,estimates,male,2001,12240.124
368,estimates,female,2002,12346.914
368,estimates,male,2002,12592.386
368,estimates,female,2003,12682.258
368,estimates,male,2003,12945.369
368,estimates,female,2004,13018.616
368,estimates,male,2004,13297.987
368,estimates,female,2005,13357.781
368,estimates,male,2005,13650.648
368,estimates,female,2006,13697.545
368,estimates,male,2006,14000.369
368,estimates,female,2007,14040.244
368,estimates,male,2007,14350.182
368,estimates,female,2008,14397.665
368,estimates,male,2008,14713.748
368,estimates,female,2009,14785.368
368,estimates,male,2009,15109.276
368,estimates,female,2010,15213.7
368,estimates,male,2010,15549.002
368,estimates,female,2011,15688.081
368,estimates,male,2011,16038.974
368,estimates,female,2012,16203.294
368,estimates,male,2012,16573.281
368,estimates,female,2013,16745.833
368,estimates,male,2013,17137.309
368,estimates,female,2014,17296.179
368,estimates,male,2014,17709.897
368,constant_fertility,female,2015,17840.093
368,constant_fertility,male,2015,18275.557
368,constant_mortality,female,2015,17840.093
368,constant_mortality,male,2015,18275.557
368,estimates,female,2015,17840.093
368,estimates,male,2015,18275.557
368,high_variant,female,2015,17840.093
368,high_variant,male,2015,18275.557
368,instant_replacement,female,2015,17840.093
368,instant_replacement,male,2015,18275.557
368,low_variant,female,2015,17840.093
368,low_variant,male,2015,18275.557
368,medium_variant,female,2015,17840.093
368,medium_variant,male,2015,18275.557
368,momentum,female,2015,17840.093
368,momentum,male,2015,18275.557
368,no_change,female,2015,17840.093
368,no_change,male,2015,18275.557
368,zero_migration,female,2015,17840.093
368,zero_migration,male,2015,18275.557
368,constant_fertility,female,2016,18377.531
368,constant_fertility,male,2016,18833.7
368,constant_mortality,female,2016,18355.403
368,constant_mortality,male,2016,18810.56
368,high_variant,female,2016,18379.372
368,high_variant,male,2016,18835.632
368,instant_replacement,female,2016,18181.616
368,instant_replacement,male,2016,18626.654
368,low_variant,female,2016,18339.518
368,low_variant,male,2016,18793.366
368,medium_variant,female,2016,18373.074
368,medium_variant,male,2016,18829.507
368,momentum,female,2016,18175.941
368,momentum,male,2016,18621.377
368,no_change,female,2016,18373.348
368,no_change,male,2016,18829.554
368,zero_migration,female,2016,18349.547
368,zero_migration,male,2016,18805.45
368,constant_fertility,female,2017,18926.756
368,constant_fertility,male,2017,19404.795
368,constant_mortality,female,2017,18873.033
368,constant_mortality,male,2017,19348.632
368,high_variant,female,2017,18931.203
368,high_variant,male,2017,19409.489
368,instant_replacement,female,2017,18436.081
368,instant_replacement,male,2017,18885.46
368,low_variant,female,2017,18834.235
368,low_variant,male,2017,19306.723
368,medium_variant,female,2017,18898.837
368,medium_variant,male,2017,19375.781
368,momentum,female,2017,18422.397
368,momentum,male,2017,18872.76
368,no_change,female,2017,18916.808
368,no_change,male,2017,19394.969
368,zero_migration,female,2017,18866.097
368,zero_migration,male,2017,19342.379
368,constant_fertility,female,2018,19488.385
368,constant_fertility,male,2018,19989.079
368,constant_mortality,female,2018,19393.721
368,constant_mortality,male,2018,19890.121
368,high_variant,female,2018,19494.962
368,high_variant,male,2018,19996.034
368,instant_replacement,female,2018,18632.952
368,instant_replacement,male,2018,19083.075
368,low_variant,female,2018,19326.31
368,low_variant,male,2018,19817.323
368,medium_variant,female,2018,19421.344
368,medium_variant,male,2018,19918.41
368,momentum,female,2018,18610.157
368,momentum,male,2018,19062.047
368,no_change,female,2018,19471.099
368,no_change,male,2018,19972.015
368,zero_migration,female,2018,19390.036
368,zero_migration,male,2018,19886.648
368,constant_fertility,female,2019,20063.06
368,constant_fertility,male,2019,20586.863
368,constant_mortality,female,2019,19918.128
368,constant_mortality,male,2019,20435.4
368,high_variant,female,2019,20070.265
368,high_variant,male,2019,20594.493
368,instant_replacement,female,2019,18816.808
368,instant_replacement,male,2019,19266.579
368,low_variant,female,2019,19817.381
368,low_variant,male,2019,20326.552
368,medium_variant,female,2019,19947.608
368,medium_variant,male,2019,20464.694
368,momentum,female,2019,18785.551
368,momentum,male,2019,19238.083
368,no_change,female,2019,20036.821
368,no_change,male,2019,20560.994
368,zero_migration,female,2019,19921.623
368,zero_migration,male,2019,20438.518
368,constant_fertility,female,2020,20651.399
368,constant_fertility,male,2020,21198.592
368,constant_mortality,female,2020,20446.835
368,constant_mortality,male,2020,20984.857
368,high_variant,female,2020,20657.003
368,high_variant,male,2020,21204.531
368,instant_replacement,female,2020,19020.746
368,instant_replacement,male,2020,19470.901
368,low_variant,female,2020,20308.713
368,low_variant,male,2020,20835.514
368,medium_variant,female,2020,20482.858
368,medium_variant,male,2020,21020.025
368,momentum,female,2020,18982.891
368,momentum,male,2020,19437.036
368,no_change,female,2020,20614.551
368,no_change,male,2020,21162.323
368,zero_migration,female,2020,20461.075
368,zero_migration,male,2020,20998.183
368,constant_fertility,female,2021,21254.033
368,constant_fertility,male,2021,21824.796
368,constant_mortality,female,2021,20980.349
368,constant_mortality,male,2021,21538.908
368,high_variant,female,2021,21255.335
368,high_variant,male,2021,21826.181
368,instant_replacement,female,2021,19253.17
368,instant_replacement,male,2021,19704.835
368,low_variant,female,2021,20801.183
368,low_variant,male,2021,21345.003
368,medium_variant,female,2021,21027.498
368,medium_variant,male,2021,21584.71
368,momentum,female,2021,19210.963
368,momentum,male,2021,19668.135
368,no_change,female,2021,21204.888
368,no_change,male,2021,21776.477
368,zero_migration,female,2021,21008.562
368,zero_migration,male,2021,21565.818
368,constant_fertility,female,2022,21871.585
368,constant_fertility,male,2022,22466.135
368,constant_mortality,female,2022,21519.077
368,constant_mortality,male,2022,22097.991
368,high_variant,female,2022,21865.664
368,high_variant,male,2022,22459.855
368,instant_replacement,female,2022,19505.849
368,instant_replacement,male,2022,19959.609
368,low_variant,female,2022,21295.287
368,low_variant,male,2022,21855.517
368,medium_variant,female,2022,21579.575
368,medium_variant,male,2022,22156.631
368,momentum,female,2022,19461.076
368,momentum,male,2022,19922.147
368,no_change,female,2022,21808.394
368,no_change,male,2022,22404.059
368,zero_migration,female,2022,21564.203
368,zero_migration,male,2022,22141.531
368,constant_fertility,female,2023,22504.694
368,constant_fertility,male,2023,23123.335
368,constant_mortality,female,2023,22063.38
368,constant_mortality,male,2023,22662.54
368,high_variant,female,2023,22488.63
368,high_variant,male,2023,23106.296
368,instant_replacement,female,2023,19775.492
368,instant_replacement,male,2023,20231.806
368,low_variant,female,2023,21791.168
368,low_variant,male,2023,22367.291
368,medium_variant,female,2023,22139.314
368,medium_variant,male,2023,22736.094
368,momentum,female,2023,19729.227
368,momentum,male,2023,20194.861
368,no_change,female,2023,22425.621
368,no_change,male,2023,23045.741
368,zero_migration,female,2023,22128.106
368,zero_migration,male,2023,22725.394
368,constant_fertility,female,2024,23153.976
368,constant_fertility,male,2024,23797.184
368,constant_mortality,female,2024,22613.536
368,constant_mortality,male,2024,23233.008
368,high_variant,female,2024,23124.988
368,high_variant,male,2024,23766.441
368,instant_replacement,female,2024,20053.906
368,instant_replacement,male,2024,20512.876
368,low_variant,female,2024,22288.752
368,low_variant,male,2024,22880.368
368,medium_variant,female,2024,22706.671
368,medium_variant,male,2024,23323.179
368,momentum,female,2024,20006.174
368,momentum,male,2024,20476.559
368,no_change,female,2024,23057.129
368,no_change,male,2024,23702.233
368,zero_migration,female,2024,22700.296
368,zero_migration,male,2024,23317.465
368,constant_fertility,female,2025,23820.065
368,constant_fertility,male,2025,24488.492
368,constant_mortality,female,2025,23169.767
368,constant_mortality,male,2025,23809.763
368,high_variant,female,2025,23775.423
368,high_variant,male,2025,24441.147
368,instant_replacement,female,2025,20335.192
368,instant_replacement,male,2025,20796.617
368,low_variant,female,2025,22787.941
368,low_variant,male,2025,23394.796
368,medium_variant,female,2025,23281.682
368,medium_variant,male,2025,23917.974
368,momentum,female,2025,20285.171
368,momentum,male,2025,20760.123
368,no_change,female,2025,23703.461
368,no_change,male,2025,24374.25
368,zero_migration,female,2025,23280.855
368,zero_migration,male,2025,23917.75
368,constant_fertility,female,2026,24503.585
368,constant_fertility,male,2026,25197.928
368,constant_mortality,female,2026,23732.29
368,constant_mortality,male,2026,24393.064
368,high_variant,female,2026,24440.283
368,high_variant,male,2026,25130.805
368,instant_replacement,female,2026,20620.133
368,instant_replacement,male,2026,21083.92
368,low_variant,female,2026,23288.937
368,low_variant,male,2026,23910.797
368,medium_variant,female,2026,23864.649
368,medium_variant,male,2026,24520.835
368,momentum,female,2026,20566.821
368,momentum,male,2026,21046.195
368,no_change,female,2026,24365.163
368,no_change,male,2026,25062.398
368,zero_migration,female,2026,23869.811
368,zero_migration,male,2026,24526.298
368,constant_fertility,female,2027,25205.179
368,constant_fertility,male,2027,25926.032
368,constant_mortality,female,2027,24301.32
368,constant_mortality,male,2027,24982.996
368,high_variant,female,2027,25119.406
368,high_variant,male,2027,25835.086
368,instant_replacement,female,2027,20912.484
368,instant_replacement,male,2027,21378.637
368,low_variant,female,2027,23792.44
368,low_variant,male,2027,24428.99
368,medium_variant,female,2027,24455.978
368,medium_variant,male,2027,25132.094
368,momentum,female,2027,20854.985
368,momentum,male,2027,21338.813
368,no_change,female,2027,25042.795
368,no_change,male,2027,25767.128
368,zero_migration,female,2027,24467.238
368,zero_migration,male,2027,25143.173
368,constant_fertility,female,2028,25925.449
368,constant_fertility,male,2028,26673.134
368,constant_mortality,female,2028,24877.054
368,constant_mortality,male,2028,25579.455
368,high_variant,female,2028,25811.974
368,high_variant,male,2028,26552.803
368,instant_replacement,female,2028,21212.253
368,instant_replacement,male,2028,21680.431
368,low_variant,female,2028,24299.779
368,low_variant,male,2028,24950.426
368,medium_variant,female,2028,25055.935
368,medium_variant,male,2028,25751.683
368,momentum,female,2028,21149.424
368,momentum,male,2028,21637.731
368,no_change,female,2028,25736.914
368,no_change,male,2028,26488.712
368,zero_migration,female,2028,25073.25
368,zero_migration,male,2028,25768.475
368,constant_fertility,female,2029,26665.046
368,constant_fertility,male,2029,27439.437
368,constant_mortality,female,2029,25459.714
368,constant_mortality,male,2029,26182.2
368,high_variant,female,2029,26516.834
368,high_variant,male,2029,27282.268
368,instant_replacement,female,2029,21519.393
368,instant_replacement,male,2029,21988.762
368,low_variant,female,2029,24812.606
368,low_variant,male,2029,25476.39
368,medium_variant,female,2029,25664.762
368,medium_variant,male,2029,26379.379
368,momentum,female,2029,21449.876
368,momentum,male,2029,21942.67
368,no_change,female,2029,26448.109
368,no_change,male,2029,27227.287
368,zero_migration,female,2029,25687.949
368,zero_migration,male,2029,26402.328
368,constant_fertility,female,2030,27424.592
368,constant_fertility,male,2030,28225.339
368,constant_mortality,female,2030,26049.386
368,constant_mortality,male,2030,26791.04
368,high_variant,female,2030,27233.177
368,high_variant,male,2030,28022.334
368,instant_replacement,female,2030,21833.515
368,instant_replacement,male,2030,22302.912
368,low_variant,female,2030,25332.042
368,low_variant,male,2030,26007.783
368,medium_variant,female,2030,26282.611
368,medium_variant,male,2030,27015.06
368,momentum,female,2030,21755.77
368,momentum,male,2030,22253.041
368,no_change,female,2030,27176.911
368,no_change,male,2030,27983.144
368,zero_migration,female,2030,26311.407
368,zero_migration,male,2030,27044.776
368,constant_fertility,female,2031,28204.753
368,constant_fertility,male,2031,29031.358
368,constant_mortality,female,2031,26646.111
368,constant_mortality,male,2031,27405.85
368,high_variant,female,2031,27960.828
368,high_variant,male,2031,28772.632
368,instant_replacement,female,2031,22154.306
368,instant_replacement,male,2031,22622.382
368,low_variant,female,2031,25858.513
368,low_variant,male,2031,26544.863
368,medium_variant,female,2031,26909.563
368,medium_variant,male,2031,27658.64
368,momentum,female,2031,22066.636
368,momentum,male,2031,22568.337
368,no_change,female,2031,27923.897
368,no_change,male,2031,28756.725
368,zero_migration,female,2031,26943.597
368,zero_migration,male,2031,27695.798
368,constant_fertility,female,2032,29006.162
368,constant_fertility,male,2032,29858.324
368,constant_mortality,female,2032,27249.751
368,constant_mortality,male,2032,28026.62
368,high_variant,female,2032,28700.224
368,high_variant,male,2032,29533.785
368,instant_replacement,female,2032,22480.614
368,instant_replacement,male,2032,22946.115
368,low_variant,female,2032,26391.557
368,low_variant,male,2032,27087.325
368,medium_variant,female,2032,27545.579
368,medium_variant,male,2032,28310.225
368,momentum,female,2032,22381.278
368,momentum,male,2032,22887.256
368,no_change,female,2032,28689.592
368,no_change,male,2032,29548.69
368,zero_migration,female,2032,27584.412
368,zero_migration,male,2032,28355.274
368,constant_fertility,female,2033,29829.398
368,constant_fertility,male,2033,30707.189
368,constant_mortality,female,2033,27860.081
368,constant_mortality,male,2033,28653.5
368,high_variant,female,2033,29451.98
368,high_variant,male,2033,30306.808
368,instant_replacement,female,2033,22810.044
368,instant_replacement,male,2033,23272.003
368,low_variant,female,2033,26930.372
368,low_variant,male,2033,27634.686
368,medium_variant,female,2033,28190.48
368,medium_variant,male,2033,28970.004
368,momentum,female,2033,22697.339
368,momentum,male,2033,23207.379
368,no_change,female,2033,29474.451
368,no_change,male,2033,30359.922
368,zero_migration,female,2033,28233.791
368,zero_migration,male,2033,29023.105
368,constant_fertility,female,2034,30674.999
368,constant_fertility,male,2034,31579.047
368,constant_mortality,female,2034,28476.759
368,constant_mortality,male,2034,29286.657
368,high_variant,female,2034,30216.985
368,high_variant,male,2034,31093.159
368,instant_replacement,female,2034,23139.521
368,instant_replacement,male,2034,23597.416
368,low_variant,female,2034,27473.708
368,low_variant,male,2034,28186.177
368,medium_variant,female,2034,28844.008
368,medium_variant,male,2034,29638.249
368,momentum,female,2034,23011.968
368,momentum,male,2034,23525.658
368,no_change,female,2034,30278.9
368,no_change,male,2034,31191.407
368,zero_migration,female,2034,28891.612
368,zero_migration,male,2034,29699.164
368,constant_fertility,female,2035,31543.567
368,constant_fertility,male,2035,32474.911
368,constant_mortality,female,2035,29099.431
368,constant_mortality,male,2035,29926.141
368,high_variant,female,2035,30995.961
368,high_variant,male,2035,31893.979
368,instant_replacement,female,2035,23466.533
368,instant_replacement,male,2035,23920.123
368,low_variant,female,2035,28020.482
368,low_variant,male,2035,28741.07
368,medium_variant,female,2035,29505.912
368,medium_variant,male,2035,30315.071
368,momentum,female,2035,23322.733
368,momentum,male,2035,23839.574
368,no_change,female,2035,31103.418
368,no_change,male,2035,32044.043
368,zero_migration,female,2035,29557.742
368,zero_migration,male,2035,30383.268
368,constant_fertility,female,2036,32435.764
368,constant_fertility,male,2036,33395.591
368,constant_mortality,female,2036,29727.866
368,constant_mortality,male,2036,30571.806
368,high_variant,female,2036,31789.095
368,high_variant,male,2036,32709.59
368,instant_replacement,female,2036,23789.958
368,instant_replacement,male,2036,24239.074
368,low_variant,female,2036,28570.283
368,low_variant,male,2036,29299.042
368,medium_variant,female,2036,30176.017
368,medium_variant,male,2036,31000.419
368,momentum,female,2036,23628.521
368,momentum,male,2036,24147.923
368,no_change,female,2036,31948.526
368,no_change,male,2036,32918.491
368,zero_migration,female,2036,30232.019
368,zero_migration,male,2036,31075.241
368,constant_fertility,female,2037,33352.313
368,constant_fertility,male,2037,34341.731
368,constant_mortality,female,2037,30361.806
368,constant_mortality,male,2037,31223.263
368,high_variant,female,2037,32596.388
368,high_variant,male,2037,33539.89
368,instant_replacement,female,2037,24109.165
368,instant_replacement,male,2037,24553.505
368,low_variant,female,2037,29122.848
368,low_variant,male,2037,29859.715
368,medium_variant,female,2037,30854.143
368,medium_variant,male,2037,31693.987
368,momentum,female,2037,23928.635
368,momentum,male,2037,24449.973
368,no_change,female,2037,32814.804
368,no_change,male,2037,33815.23
368,zero_migration,female,2037,30914.23
368,zero_migration,male,2037,31774.858
368,constant_fertility,female,2038,34293.946
368,constant_fertility,male,2038,35314.028
368,constant_mortality,female,2038,31000.823
368,constant_mortality,male,2038,31879.862
368,high_variant,female,2038,33418.177
368,high_variant,male,2038,34385.105
368,instant_replacement,female,2038,24422.78
368,instant_replacement,male,2038,24861.813
368,low_variant,female,2038,29677.371
368,low_variant,male,2038,30422.107
368,medium_variant,female,2038,31539.959
368,medium_variant,male,2038,32395.315
368,momentum,female,2038,24221.758
368,momentum,male,2038,24744.266
368,no_change,female,2038,33702.824
368,no_change,male,2038,34734.66
368,zero_migration,female,2038,31604.081
368,zero_migration,male,2038,32481.849
368,constant_fertility,female,2039,35261.426
368,constant_fertility,male,2039,36313.11
368,constant_mortality,female,2039,31644.421
368,constant_mortality,male,2039,32540.791
368,high_variant,female,2039,34254.779
368,high_variant,male,2039,35245.431
368,instant_replacement,female,2039,24729.449
368,instant_replacement,male,2039,25162.36
368,low_variant,female,2039,30232.939
368,low_variant,male,2039,30985.08
368,medium_variant,female,2039,32233.06
368,medium_variant,male,2039,33103.797
368,momentum,female,2039,24506.57
368,momentum,male,2039,25029.39
368,no_change,female,2039,34613.156
368,no_change,male,2039,35677.106
368,zero_migration,female,2039,32301.217
368,zero_migration,male,2039,33195.904
368,constant_fertility,female,2040,36255.531
368,constant_fertility,male,2040,37339.659
368,constant_mortality,female,2040,32292.129
368,constant_mortality,male,2040,33205.35
368,high_variant,female,2040,35106.45
368,high_variant,male,2040,36120.972
368,instant_replacement,female,2040,25028.126
368,instant_replacement,male,2040,25453.866
368,low_variant,female,2040,30788.745
368,low_variant,male,2040,31547.626
368,medium_variant,female,2040,32933.084
368,medium_variant,male,2040,33818.901
368,momentum,female,2040,24782.053
368,momentum,male,2040,25304.221
368,no_change,female,2040,35546.39
368,no_change,male,2040,36642.965
368,zero_migration,female,2040,33005.302
368,zero_migration,male,2040,33916.702
368,constant_fertility,female,2041,37276.997
368,constant_fertility,male,2041,38394.478
368,constant_mortality,female,2041,32943.592
368,constant_mortality,male,2041,33873.112
368,high_variant,female,2041,35973.302
368,high_variant,male,2041,37011.882
368,instant_replacement,female,2041,25318.001
368,instant_replacement,male,2041,25735.508
368,low_variant,female,2041,31344.206
368,low_variant,male,2041,32109.153
368,medium_variant,female,2041,33639.727
368,medium_variant,male,2041,34540.333
368,momentum,female,2041,25047.428
368,momentum,male,2041,25567.932
368,no_change,female,2041,36503.128
368,no_change,male,2041,37632.812
368,zero_migration,female,2041,33716.059
368,zero_migration,male,2041,34643.999
368,constant_fertility,female,2042,38326.576
368,constant_fertility,male,2042,39478.421
368,constant_mortality,female,2042,33598.462
368,constant_mortality,male,2042,34543.751
368,high_variant,female,2042,36855.37
368,high_variant,male,2042,37918.237
368,instant_replacement,female,2042,25598.75
368,instant_replacement,male,2042,26006.985
368,low_variant,female,2042,31898.826
368,low_variant,male,2042,32669.167
368,medium_variant,female,2042,34352.708
368,medium_variant,male,2042,35267.825
368,momentum,female,2042,25302.368
368,momentum,male,2042,25820.164
368,no_change,female,2042,37483.945
368,no_change,male,2042,38647.31
368,zero_migration,female,2042,34433.211
368,zero_migration,male,2042,35377.466
368,constant_fertility,female,2043,39405.078
368,constant_fertility,male,2043,40592.217
368,constant_mortality,female,2043,34256.219
368,constant_mortality,male,2043,35216.748
368,high_variant,female,2043,37752.617
368,high_variant,male,2043,38839.905
368,instant_replacement,female,2043,25870.51
368,instant_replacement,male,2043,26268.334
368,low_variant,female,2043,32451.96
368,low_variant,male,2043,33226.919
368,medium_variant,female,2043,35071.62
368,medium_variant,male,2043,36000.88
368,momentum,female,2043,25546.925
368,momentum,male,2043,26060.943
368,no_change,female,2043,38489.409
368,no_change,male,2043,39687.075
368,zero_migration,female,2043,35156.32
368,zero_migration,male,2043,36116.543
368,constant_fertility,female,2044,40513.307
368,constant_fertility,male,2044,41736.619
368,constant_mortality,female,2044,34916.325
368,constant_mortality,male,2044,35891.54
368,high_variant,female,2044,38664.964
368,high_variant,male,2044,39776.693
368,instant_replacement,female,2044,26133.701
368,instant_replacement,male,2044,26519.929
368,low_variant,female,2044,33002.972
368,low_variant,male,2044,33781.624
368,medium_variant,female,2044,35796.049
368,medium_variant,male,2044,36738.917
368,momentum,female,2044,25781.453
368,momentum,male,2044,26290.609
368,no_change,female,2044,39520.102
368,no_change,male,2044,40752.71
368,zero_migration,female,2044,35884.909
368,zero_migration,male,2044,36860.589
368,constant_fertility,female,2045,41652.067
368,constant_fertility,male,2045,42912.425
368,constant_mortality,female,2045,35578.282
368,constant_mortality,male,2045,36567.615
368,high_variant,female,2045,39592.287
368,high_variant,male,2045,40728.41
368,instant_replacement,female,2045,26388.741
368,instant_replacement,male,2045,26762.138
368,low_variant,female,2045,33551.293
368,low_variant,male,2045,34332.63
368,medium_variant,female,2045,36525.572
368,medium_variant,male,2045,37481.481
368,momentum,female,2045,26006.294
368,momentum,male,2045,26509.51
368,no_change,female,2045,40576.609
368,no_change,male,2045,41844.861
368,zero_migration,female,2045,36618.541
368,zero_migration,male,2045,37609.052
368,constant_fertility,female,2046,42822.241
368,constant_fertility,male,2046,44120.513
368,constant_mortality,female,2046,36241.704
368,constant_mortality,male,2046,37244.54
368,high_variant,female,2046,40534.519
368,high_variant,male,2046,41694.938
368,instant_replacement,female,2046,26635.693
368,instant_replacement,male,2046,26994.993
368,low_variant,female,2046,34096.431
368,low_variant,male,2046,34879.389
368,medium_variant,female,2046,37259.864
368,medium_variant,male,2046,38228.164
368,momentum,female,2046,26221.506
368,momentum,male,2046,26717.683
368,no_change,female,2046,41659.62
368,no_change,male,2046,42964.203
368,zero_migration,female,2046,37356.89
368,zero_migration,male,2046,38361.557
368,constant_fertility,female,2047,44024.648
368,constant_fertility,male,2047,45361.829
368,constant_mortality,female,2047,36906.257
368,constant_mortality,male,2047,37921.966
368,high_variant,female,2047,41491.517
368,high_variant,male,2047,42676.21
368,instant_replacement,female,2047,26874.587
368,instant_replacement,male,2047,27218.586
368,low_variant,female,2047,34638.023
368,low_variant,male,2047,35421.559
368,medium_variant,female,2047,37998.63
368,medium_variant,male,2047,38978.721
368,momentum,female,2047,26427.15
368,momentum,male,2047,26915.214
368,no_change,female,2047,42769.808
368,no_change,male,2047,44111.441
368,zero_migration,female,2047,38099.667
368,zero_migration,male,2047,39117.862
368,constant_fertility,female,2048,45260.018
368,constant_fertility,male,2048,46637.262
368,constant_mortality,female,2048,37571.621
368,constant_mortality,male,2048,38599.553
368,high_variant,female,2048,42463.031
368,high_variant,male,2048,43672.042
368,instant_replacement,female,2048,27105.84
368,instant_replacement,male,2048,27433.473
368,low_variant,female,2048,35175.757
368,low_variant,male,2048,35958.921
368,medium_variant,female,2048,38741.57
368,medium_variant,male,2048,39732.923
368,momentum,female,2048,26623.693
368,momentum,male,2048,27102.586
368,no_change,female,2048,43907.751
368,no_change,male,2048,45287.203
368,zero_migration,female,2048,38846.56
368,zero_migration,male,2048,39877.766
368,constant_fertility,female,2049,46529.078
368,constant_fertility,male,2049,47947.759
368,constant_mortality,female,2049,38237.521
368,constant_mortality,male,2049,39277.044
368,high_variant,female,2049,43448.721
368,high_variant,male,2049,44682.275
368,instant_replacement,female,2049,27330.03
368,instant_replacement,male,2049,27640.35
368,low_variant,female,2049,35709.426
368,low_variant,male,2049,36491.407
368,medium_variant,female,2049,39488.364
368,medium_variant,male,2049,40490.622
368,momentum,female,2049,26811.715
368,momentum,male,2049,27280.461
368,no_change,female,2049,45074.059
368,no_change,male,2049,46492.123
368,zero_migration,female,2049,39597.29
368,zero_migration,male,2049,40641.097
368,constant_fertility,female,2050,47832.617
368,constant_fertility,male,2050,49294.27
368,constant_mortality,female,2050,38903.65
368,constant_mortality,male,2050,39954.146
368,high_variant,female,2050,44448.27
368,high_variant,male,2050,45706.681
368,instant_replacement,female,2050,27547.712
368,instant_replacement,male,2050,27839.963
368,low_variant,female,2050,36238.79
368,low_variant,male,2050,37018.883
368,medium_variant,female,2050,40238.739
368,medium_variant,male,2050,41251.618
368,momentum,female,2050,26991.832
368,momentum,male,2050,27449.515
368,no_change,female,2050,46269.364
368,no_change,male,2050,47726.915
368,zero_migration,female,2050,40351.582
368,zero_migration,male,2050,41407.676
368,constant_fertility,female,2051,49171.586
368,constant_fertility,male,2051,50677.901
368,constant_mortality,female,2051,39569.774
368,constant_mortality,male,2051,40630.591
368,high_variant,female,2051,45461.576
368,high_variant,male,2051,46745.219
368,instant_replacement,female,2051,27759.089
368,instant_replacement,male,2051,28032.569
368,low_variant,female,2051,36763.624
368,low_variant,male,2051,37541.153
368,medium_variant,female,2051,40992.477
368,medium_variant,male,2051,42015.763
368,momentum,female,2051,27164.26
368,momentum,male,2051,27609.968
368,no_change,female,2051,47494.455
368,no_change,male,2051,48992.386
368,zero_migration,female,2051,41109.215
368,zero_migration,male,2051,42177.339
368,constant_fertility,female,2052,50547.037
368,constant_fertility,male,2052,52099.743
368,constant_mortality,female,2052,40235.587
368,constant_mortality,male,2052,41306.083
368,high_variant,female,2052,46488.451
