country,variant,gender,year,population
275,no_change,female,2020,2652.433
275,no_change,male,2020,2729.299
275,zero_migration,female,2020,2640.977
275,zero_migration,male,2020,2716.899
275,constant_fertility,female,2021,2734.661
275,constant_fertility,male,2021,2813.821
275,constant_mortality,female,2021,2687.108
275,constant_mortality,male,2021,2764.226
275,high_variant,female,2021,2722.722
275,high_variant,male,2021,2801.341
275,instant_replacement,female,2021,2484.088
275,instant_replacement,male,2021,2551.746
275,low_variant,female,2021,2660.369
275,low_variant,male,2021,2736.118
275,medium_variant,female,2021,2691.486
275,medium_variant,male,2021,2768.662
275,momentum,female,2021,2501.086
275,momentum,male,2021,2569.462
275,no_change,female,2021,2730.115
275,no_change,male,2021,2809.176
275,zero_migration,female,2021,2712.039
275,zero_migration,male,2021,2789.782
275,constant_fertility,female,2022,2815.614
275,constant_fertility,male,2022,2897.09
275,constant_mortality,female,2022,2754.491
275,constant_mortality,male,2022,2833.302
275,high_variant,female,2022,2799.338
275,high_variant,male,2022,2880.054
275,instant_replacement,female,2022,2519.095
275,instant_replacement,male,2022,2586.927
275,low_variant,female,2022,2721.025
275,low_variant,male,2022,2798.143
275,medium_variant,female,2022,2760.112
275,medium_variant,male,2022,2839.023
275,momentum,female,2022,2538.105
275,momentum,male,2022,2606.758
275,no_change,female,2022,2809.77
275,no_change,male,2022,2891.074
275,zero_migration,female,2022,2783.744
275,zero_migration,male,2022,2863.309
275,constant_fertility,female,2023,2898.628
275,constant_fertility,male,2023,2982.463
275,constant_mortality,female,2023,2822.299
275,constant_mortality,male,2023,2902.775
275,high_variant,female,2023,2877.233
275,high_variant,male,2023,2960.08
275,instant_replacement,female,2023,2556.312
275,instant_replacement,male,2023,2624.38
275,low_variant,female,2023,2781.545
275,low_variant,male,2023,2859.977
275,medium_variant,female,2023,2829.354
275,medium_variant,male,2023,2909.986
275,momentum,female,2023,2577.025
275,momentum,male,2023,2646.004
275,no_change,female,2023,2891.315
275,no_change,male,2023,2974.897
275,zero_migration,female,2023,2856.02
275,zero_migration,male,2023,2937.389
275,constant_fertility,female,2024,2983.608
275,constant_fertility,male,2024,3069.864
275,constant_mortality,female,2024,2890.421
275,constant_mortality,male,2024,2972.524
275,high_variant,female,2024,2956.363
275,high_variant,male,2024,3041.359
275,instant_replacement,female,2024,2594.631
275,instant_replacement,male,2024,2662.953
275,low_variant,female,2024,2841.771
275,low_variant,male,2024,2921.469
275,medium_variant,female,2024,2899.052
275,medium_variant,male,2024,2981.395
275,momentum,female,2024,2616.918
275,momentum,male,2024,2686.23
275,no_change,female,2024,2974.661
275,no_change,male,2024,3060.555
275,zero_migration,female,2024,2928.8
275,zero_migration,male,2024,3011.956
275,constant_fertility,female,2025,3070.506
275,constant_fertility,male,2025,3159.244
275,constant_mortality,female,2025,2958.749
275,constant_mortality,male,2025,3042.455
275,high_variant,female,2025,3036.669
275,high_variant,male,2025,3123.838
275,instant_replacement,female,2025,2633.233
275,instant_replacement,male,2025,2701.789
275,low_variant,female,2025,2901.558
275,low_variant,male,2025,2982.474
275,medium_variant,female,2025,2969.114
275,medium_variant,male,2025,3053.155
275,momentum,female,2025,2657.114
275,momentum,male,2025,2726.719
275,no_change,female,2025,3059.74
275,no_change,male,2025,3147.985
275,zero_migration,female,2025,3002.023
275,zero_migration,male,2025,3086.952
275,constant_fertility,female,2026,3159.283
275,constant_fertility,male,2026,3250.551
275,constant_mortality,female,2026,3027.216
275,constant_mortality,male,2026,3112.479
275,high_variant,female,2026,3118.082
275,high_variant,male,2026,3207.432
275,instant_replacement,female,2026,2672.14
275,instant_replacement,male,2026,2740.902
275,low_variant,female,2026,2960.852
275,low_variant,male,2026,3042.917
275,medium_variant,female,2026,3039.469
275,medium_variant,male,2026,3125.18
275,momentum,female,2026,2697.626
275,momentum,male,2026,2767.498
275,no_change,female,2026,3146.516
275,no_change,male,2026,3237.134
275,zero_migration,female,2026,3075.627
275,zero_migration,male,2026,3162.323
275,constant_fertility,female,2027,3249.92
275,constant_fertility,male,2027,3343.773
275,constant_mortality,female,2027,3095.761
275,constant_mortality,male,2027,3182.536
275,high_variant,female,2027,3200.475
275,high_variant,male,2027,3292.035
275,instant_replacement,female,2027,2711.741
275,instant_replacement,male,2027,2780.717
275,low_variant,female,2027,3019.671
275,low_variant,male,2027,3102.836
275,medium_variant,female,2027,3110.076
275,medium_variant,male,2027,3197.439
275,momentum,female,2027,2738.793
275,momentum,male,2027,2808.922
275,no_change,female,2027,3234.959
275,no_change,male,2027,3327.975
275,zero_migration,female,2027,3149.602
275,zero_migration,male,2027,3238.031
275,constant_fertility,female,2028,3342.413
275,constant_fertility,male,2028,3438.899
275,constant_mortality,female,2028,3164.39
275,constant_mortality,male,2028,3252.637
275,high_variant,female,2028,3283.693
275,high_variant,male,2028,3377.454
275,instant_replacement,female,2028,2752.057
275,instant_replacement,male,2028,2821.232
275,low_variant,female,2028,3078.172
275,low_variant,male,2028,3162.385
275,medium_variant,female,2028,3180.937
275,medium_variant,male,2028,3269.925
275,momentum,female,2028,2780.608
275,momentum,male,2028,2850.972
275,no_change,female,2028,3325.064
275,no_change,male,2028,3420.51
275,zero_migration,female,2028,3223.905
275,zero_migration,male,2028,3314.05
275,constant_fertility,female,2029,3436.768
275,constant_fertility,male,2029,3535.958
275,constant_mortality,female,2029,3233.098
275,constant_mortality,male,2029,3322.782
275,high_variant,female,2029,3367.535
275,high_variant,male,2029,3463.491
275,instant_replacement,female,2029,2793.096
275,instant_replacement,male,2029,2862.483
275,low_variant,female,2029,3136.583
275,low_variant,male,2029,3221.803
275,medium_variant,female,2029,3252.054
275,medium_variant,male,2029,3342.646
275,momentum,female,2029,2823.06
275,momentum,male,2029,2893.652
275,no_change,female,2029,3416.824
275,no_change,male,2029,3514.728
275,zero_migration,female,2029,3298.542
275,zero_migration,male,2029,3390.382
275,constant_fertility,female,2030,3533.018
275,constant_fertility,male,2030,3634.97
275,constant_mortality,female,2030,3301.906
275,constant_mortality,male,2030,3392.966
275,high_variant,female,2030,3451.847
275,high_variant,male,2030,3550.008
275,instant_replacement,female,2030,2834.849
275,instant_replacement,male,2030,2904.44
275,low_variant,female,2030,3195.046
275,low_variant,male,2030,3281.251
275,medium_variant,female,2030,3323.445
275,medium_variant,male,2030,3415.628
275,momentum,female,2030,2866.117
275,momentum,male,2030,2936.916
275,no_change,female,2030,3510.296
275,no_change,male,2030,3610.675
275,zero_migration,female,2030,3373.492
275,zero_migration,male,2030,3467.013
275,constant_fertility,female,2031,3631.201
275,constant_fertility,male,2031,3735.967
275,constant_mortality,female,2031,3370.772
275,constant_mortality,male,2031,3463.175
275,high_variant,female,2031,3536.574
275,high_variant,male,2031,3636.91
275,instant_replacement,female,2031,2877.249
275,instant_replacement,male,2031,2947.032
275,low_variant,female,2031,3253.603
275,low_variant,male,2031,3340.753
275,medium_variant,female,2031,3395.075
275,medium_variant,male,2031,3488.83
275,momentum,female,2031,2909.705
275,momentum,male,2031,2980.69
275,no_change,female,2031,3605.476
275,no_change,male,2031,3708.364
275,zero_migration,female,2031,3448.737
275,zero_migration,male,2031,3543.911
275,constant_fertility,female,2032,3731.363
275,constant_fertility,male,2032,3839.018
275,constant_mortality,female,2032,3439.655
275,constant_mortality,male,2032,3533.346
275,high_variant,female,2032,3621.729
275,high_variant,male,2032,3724.24
275,instant_replacement,female,2032,2920.144
275,instant_replacement,male,2032,2990.12
275,low_variant,female,2032,3312.177
275,low_variant,male,2032,3400.24
275,medium_variant,female,2032,3466.932
275,medium_variant,male,2032,3562.219
275,momentum,female,2032,2953.685
275,momentum,male,2032,3024.832
275,no_change,female,2032,3702.419
275,no_change,male,2032,3807.848
275,zero_migration,female,2032,3524.252
275,zero_migration,male,2032,3621.066
275,constant_fertility,female,2033,3833.616
275,constant_fertility,male,2033,3944.23
275,constant_mortality,female,2033,3508.576
275,constant_mortality,male,2033,3603.51
275,high_variant,female,2033,3707.404
275,high_variant,male,2033,3812.082
275,instant_replacement,female,2033,2963.315
275,instant_replacement,male,2033,3033.462
275,low_variant,female,2033,3370.72
275,low_variant,male,2033,3459.662
275,medium_variant,female,2033,3539.006
275,medium_variant,male,2033,3635.816
275,momentum,female,2033,2997.827
275,momentum,male,2033,3069.093
275,no_change,female,2033,3801.233
275,no_change,male,2033,3909.22
275,zero_migration,female,2033,3600.056
275,zero_migration,male,2033,3698.488
275,constant_fertility,female,2034,3938.077
275,constant_fertility,male,2034,4051.73
275,constant_mortality,female,2034,3577.539
275,constant_mortality,male,2034,3673.665
275,high_variant,female,2034,3793.766
275,high_variant,male,2034,3900.625
275,instant_replacement,female,2034,3006.488
275,instant_replacement,male,2034,3076.788
275,low_variant,female,2034,3429.131
275,low_variant,male,2034,3518.929
275,medium_variant,female,2034,3611.332
275,medium_variant,male,2034,3709.661
275,momentum,female,2034,3041.847
275,momentum,male,2034,3113.188
275,no_change,female,2034,3902.005
275,no_change,male,2034,4012.581
275,zero_migration,female,2034,3676.175
275,zero_migration,male,2034,3776.21
275,constant_fertility,female,2035,4044.861
275,constant_fertility,male,2035,4161.673
275,constant_mortality,female,2035,3646.55
275,constant_mortality,male,2035,3743.818
275,high_variant,female,2035,3880.922
275,high_variant,male,2035,3989.992
275,instant_replacement,female,2035,3049.429
275,instant_replacement,male,2035,3119.846
275,low_variant,female,2035,3487.331
275,low_variant,male,2035,3577.952
275,medium_variant,female,2035,3683.924
275,medium_variant,male,2035,3783.761
275,momentum,female,2035,3085.513
275,momentum,male,2035,3156.866
275,no_change,female,2035,4004.85
275,no_change,male,2035,4118.058
275,zero_migration,female,2035,3752.606
275,zero_migration,male,2035,3854.245
275,constant_fertility,female,2036,4154.064
275,constant_fertility,male,2036,4274.126
275,constant_mortality,female,2036,3715.582
275,constant_mortality,male,2036,3813.946
275,high_variant,female,2036,3968.9
275,high_variant,male,2036,4080.203
275,instant_replacement,female,2036,3092.024
275,instant_replacement,male,2036,3162.535
275,low_variant,female,2036,3545.29
275,low_variant,male,2036,3636.706
275,medium_variant,female,2036,3756.762
275,medium_variant,male,2036,3858.105
275,momentum,female,2036,3128.69
275,momentum,male,2036,3200.008
275,no_change,female,2036,4109.842
275,no_change,male,2036,4225.721
275,zero_migration,female,2036,3829.343
275,zero_migration,male,2036,3932.583
275,constant_fertility,female,2037,4265.779
275,constant_fertility,male,2037,4389.211
275,constant_mortality,female,2037,3784.623
275,constant_mortality,male,2037,3884.027
275,high_variant,female,2037,4057.705
275,high_variant,male,2037,4171.257
275,instant_replacement,female,2037,3134.187
275,instant_replacement,male,2037,3204.748
275,low_variant,female,2037,3602.987
275,low_variant,male,2037,3695.166
275,medium_variant,female,2037,3829.823
275,medium_variant,male,2037,3932.676
275,momentum,female,2037,3171.297
275,momentum,male,2037,3242.496
275,no_change,female,2037,4217.071
275,no_change,male,2037,4335.67
275,zero_migration,female,2037,3906.37
275,zero_migration,male,2037,4011.197
275,constant_fertility,female,2038,4380.182
275,constant_fertility,male,2038,4507.086
275,constant_mortality,female,2038,3853.644
275,constant_mortality,male,2038,3954.034
275,high_variant,female,2038,4147.4
275,high_variant,male,2038,4263.239
275,instant_replacement,female,2038,3175.704
275,instant_replacement,male,2038,3246.26
275,low_variant,female,2038,3660.359
275,low_variant,male,2038,3753.259
275,medium_variant,female,2038,3903.126
275,medium_variant,male,2038,4007.458
275,momentum,female,2038,3213.118
275,momentum,male,2038,3284.128
275,no_change,female,2038,4326.7
275,no_change,male,2038,4448.043
275,zero_migration,female,2038,3983.677
275,zero_migration,male,2038,4090.095
275,constant_fertility,female,2039,4497.464
275,constant_fertility,male,2039,4627.964
275,constant_mortality,female,2039,3922.661
275,constant_mortality,male,2039,4023.966
275,high_variant,female,2039,4238.1
275,high_variant,male,2039,4356.238
275,instant_replacement,female,2039,3216.378
275,instant_replacement,male,2039,3286.856
275,low_variant,female,2039,3717.349
275,low_variant,male,2039,3810.925
275,medium_variant,female,2039,3976.659
275,medium_variant,male,2039,4082.458
275,momentum,female,2039,3253.931
275,momentum,male,2039,3324.651
275,no_change,female,2039,4438.893
275,no_change,male,2039,4563.04
275,zero_migration,female,2039,4061.274
275,zero_migration,male,2039,4169.254
275,constant_fertility,female,2040,4617.798
275,constant_fertility,male,2040,4752.008
275,constant_mortality,female,2040,3991.637
275,constant_mortality,male,2040,4093.805
275,high_variant,female,2040,4329.867
275,high_variant,male,2040,4450.328
275,instant_replacement,female,2040,3256.019
275,instant_replacement,male,2040,3326.355
275,low_variant,female,2040,3773.897
275,low_variant,male,2040,3868.101
275,medium_variant,female,2040,4050.411
275,medium_variant,male,2040,4157.668
275,momentum,female,2040,3293.559
275,momentum,male,2040,3363.879
275,no_change,female,2040,4553.816
275,no_change,male,2040,4680.825
275,zero_migration,female,2040,4139.136
275,zero_migration,male,2040,4248.67
275,constant_fertility,female,2041,4741.299
275,constant_fertility,male,2041,4879.348
275,constant_mortality,female,2041,4060.556
275,constant_mortality,male,2041,4163.518
275,high_variant,female,2041,4422.732
275,high_variant,male,2041,4545.524
275,instant_replacement,female,2041,3294.551
275,instant_replacement,male,2041,3364.634
275,low_variant,female,2041,3829.947
275,low_variant,male,2041,3924.714
275,medium_variant,female,2041,4124.372
275,medium_variant,male,2041,4233.054
275,momentum,female,2041,3331.9
275,momentum,male,2041,3401.714
275,no_change,female,2041,4671.563
275,no_change,male,2041,4801.499
275,zero_migration,female,2041,4217.264
275,zero_migration,male,2041,4328.324
275,constant_fertility,female,2042,4868.07
275,constant_fertility,male,2042,5010.087
275,constant_mortality,female,2042,4129.382
275,constant_mortality,male,2042,4233.072
275,high_variant,female,2042,4516.69
275,high_variant,male,2042,4641.852
275,instant_replacement,female,2042,3331.934
275,instant_replacement,male,2042,3401.686
275,low_variant,female,2042,3885.457
275,low_variant,male,2042,3980.727
275,medium_variant,female,2042,4198.5
275,medium_variant,male,2042,4308.598
275,momentum,female,2042,3368.909
275,momentum,male,2042,3438.106
275,no_change,female,2042,4792.24
275,no_change,male,2042,4925.134
275,zero_migration,female,2042,4295.614
275,zero_migration,male,2042,4408.177
275,constant_fertility,female,2043,4998.21
275,constant_fertility,male,2043,5144.336
275,constant_mortality,female,2043,4198.046
275,constant_mortality,male,2043,4302.396
275,high_variant,female,2043,4611.738
275,high_variant,male,2043,4739.288
275,instant_replacement,female,2043,3368.178
275,instant_replacement,male,2043,3437.515
275,low_variant,female,2043,3940.343
275,low_variant,male,2043,4036.068
275,medium_variant,female,2043,4272.764
275,medium_variant,male,2043,4384.238
275,momentum,female,2043,3404.603
275,momentum,male,2043,3473.06
275,no_change,female,2043,4915.911
275,no_change,male,2043,5051.842
275,zero_migration,female,2043,4374.135
275,zero_migration,male,2043,4488.188
275,constant_fertility,female,2044,5131.831
275,constant_fertility,male,2044,5282.229
275,constant_mortality,female,2044,4266.493
275,constant_mortality,male,2044,4371.431
275,high_variant,female,2044,4707.864
275,high_variant,male,2044,4837.859
275,instant_replacement,female,2044,3403.332
275,instant_replacement,male,2044,3472.178
275,low_variant,female,2044,3994.521
275,low_variant,male,2044,4090.649
275,medium_variant,female,2044,4347.08
275,medium_variant,male,2044,4459.931
275,momentum,female,2044,3439.032
275,momentum,male,2044,3506.636
275,no_change,female,2044,5042.684
275,no_change,male,2044,5181.715
275,zero_migration,female,2044,4452.779
275,zero_migration,male,2044,4568.294
275,constant_fertility,female,2045,5269.025
275,constant_fertility,male,2045,5423.868
275,constant_mortality,female,2045,4334.669
275,constant_mortality,male,2045,4440.106
275,high_variant,female,2045,4805.067
275,high_variant,male,2045,4937.531
275,instant_replacement,female,2045,3437.438
275,instant_replacement,male,2045,3505.722
275,low_variant,female,2045,4047.918
275,low_variant,male,2045,4144.387
275,medium_variant,female,2045,4421.418
275,medium_variant,male,2045,4535.635
275,momentum,female,2045,3472.235
275,momentum,male,2045,3538.859
275,no_change,female,2045,5172.639
275,no_change,male,2045,5314.834
275,zero_migration,female,2045,4531.485
275,zero_migration,male,2045,4648.459
275,constant_fertility,female,2046,5409.898
275,constant_fertility,male,2046,5569.363
275,constant_mortality,female,2046,4402.523
275,constant_mortality,male,2046,4508.368
275,high_variant,female,2046,4903.301
275,high_variant,male,2046,5038.291
275,instant_replacement,female,2046,3470.499
275,instant_replacement,male,2046,3538.154
275,low_variant,female,2046,4100.491
275,low_variant,male,2046,4197.255
275,medium_variant,female,2046,4495.717
275,medium_variant,male,2046,4611.289
275,momentum,female,2046,3504.203
275,momentum,male,2046,3569.723
275,no_change,female,2046,5305.862
275,no_change,male,2046,5451.288
275,zero_migration,female,2046,4610.206
275,zero_migration,male,2046,4728.637
275,constant_fertility,female,2047,5554.53
275,constant_fertility,male,2047,5718.797
275,constant_mortality,female,2047,4470.001
275,constant_mortality,male,2047,4576.178
275,high_variant,female,2047,5002.552
275,high_variant,male,2047,5140.109
275,instant_replacement,female,2047,3502.518
275,instant_replacement,male,2047,3569.486
275,low_variant,female,2047,4152.173
275,low_variant,male,2047,4249.189
275,medium_variant,female,2047,4569.94
275,medium_variant,male,2047,4686.86
275,momentum,female,2047,3534.929
275,momentum,male,2047,3599.235
275,no_change,female,2047,5442.44
275,no_change,male,2047,5591.155
275,zero_migration,female,2047,4688.897
275,zero_migration,male,2047,4808.77
275,constant_fertility,female,2048,5702.983
275,constant_fertility,male,2048,5872.238
275,constant_mortality,female,2048,4537.058
275,constant_mortality,male,2048,4643.476
275,high_variant,female,2048,5102.765
275,high_variant,male,2048,5242.93
275,instant_replacement,female,2048,3533.582
275,instant_replacement,male,2048,3599.786
275,low_variant,female,2048,4202.946
275,low_variant,male,2048,4300.148
275,medium_variant,female,2048,4644.058
275,medium_variant,male,2048,4762.298
275,momentum,female,2048,3564.504
275,momentum,male,2048,3627.458
275,no_change,female,2048,5582.398
275,no_change,male,2048,5734.477
275,zero_migration,female,2048,4767.508
275,zero_migration,male,2048,4888.804
275,constant_fertility,female,2049,5855.299
275,constant_fertility,male,2049,6029.738
275,constant_mortality,female,2049,4603.638
275,constant_mortality,male,2049,4710.199
275,high_variant,female,2049,5203.87
275,high_variant,male,2049,5346.672
275,instant_replacement,female,2049,3563.811
275,instant_replacement,male,2049,3629.198
275,low_variant,female,2049,4252.769
275,low_variant,male,2049,4350.098
275,medium_variant,female,2049,4717.988
275,medium_variant,male,2049,4837.537
275,momentum,female,2049,3593.015
275,momentum,male,2049,3654.498
275,no_change,female,2049,5725.777
275,no_change,male,2049,5881.286
275,zero_migration,female,2049,4845.949
275,zero_migration,male,2049,4968.654
275,constant_fertility,female,2050,6011.521
275,constant_fertility,male,2050,6191.337
275,constant_mortality,female,2050,4669.67
275,constant_mortality,male,2050,4776.274
275,high_variant,female,2050,5305.788
275,high_variant,male,2050,5451.269
275,instant_replacement,female,2050,3593.296
275,instant_replacement,male,2050,3657.814
275,low_variant,female,2050,4301.599
275,low_variant,male,2050,4398.989
275,medium_variant,female,2050,4791.682
275,medium_variant,male,2050,4912.522
275,momentum,female,2050,3620.546
275,momentum,male,2050,3680.455
275,no_change,female,2050,5872.616
275,no_change,male,2050,6031.618
275,zero_migration,female,2050,4924.17
275,zero_migration,male,2050,5048.257
275,constant_fertility,female,2051,6171.751
275,constant_fertility,male,2051,6357.134
275,constant_mortality,female,2051,4735.127
275,constant_mortality,male,2051,4841.663
275,high_variant,female,2051,5408.486
275,high_variant,male,2051,5556.677
275,instant_replacement,female,2051,3622.087
275,instant_replacement,male,2051,3685.669
275,low_variant,female,2051,4349.415
275,low_variant,male,2051,4446.797
275,medium_variant,female,2051,4865.108
275,medium_variant,male,2051,4987.202
275,momentum,female,2051,3647.15
275,momentum,male,2051,3705.353
275,no_change,female,2051,6022.981
275,no_change,male,2051,6185.546
275,zero_migration,female,2051,5002.115
275,zero_migration,male,2051,5127.569
275,constant_fertility,female,2052,6336.051
275,constant_fertility,male,2052,6527.214
275,constant_mortality,female,2052,4799.935
275,constant_mortality,male,2052,4906.306
275,high_variant,female,2052,5511.911
275,high_variant,male,2052,5662.839
275,instant_replacement,female,2052,3650.213
275,instant_replacement,male,2052,3712.808
275,low_variant,female,2052,4396.159
