country,variant,gender,year,population
834,high_variant,female,2015,27253.074
834,high_variant,male,2015,26626.877
834,instant_replacement,female,2015,27253.074
834,instant_replacement,male,2015,26626.877
834,low_variant,female,2015,27253.074
834,low_variant,male,2015,26626.877
834,medium_variant,female,2015,27253.074
834,medium_variant,male,2015,26626.877
834,momentum,female,2015,27253.074
834,momentum,male,2015,26626.877
834,no_change,female,2015,27253.074
834,no_change,male,2015,26626.877
834,zero_migration,female,2015,27253.074
834,zero_migration,male,2015,26626.877
834,constant_fertility,female,2016,28135.951
834,constant_fertility,male,2016,27511.018
834,constant_mortality,female,2016,28074.916
834,constant_mortality,male,2016,27443.708
834,high_variant,female,2016,28135.763
834,high_variant,male,2016,27510.832
834,instant_replacement,female,2016,27729.657
834,instant_replacement,male,2016,27095.664
834,low_variant,female,2016,28076.141
834,low_variant,male,2016,27449.938
834,medium_variant,female,2016,28099.511
834,medium_variant,male,2016,27472.684
834,momentum,female,2016,27727.373
834,momentum,male,2016,27092.654
834,no_change,female,2016,28104.98
834,no_change,male,2016,27474.512
834,zero_migration,female,2016,28123.616
834,zero_migration,male,2016,27504.275
834,constant_fertility,female,2017,29050.956
834,constant_fertility,male,2017,28427.96
834,constant_mortality,female,2017,28908.397
834,constant_mortality,male,2017,28272.65
834,high_variant,female,2017,29048.546
834,high_variant,male,2017,28425.509
834,instant_replacement,female,2017,28073.556
834,instant_replacement,male,2017,27430.162
834,low_variant,female,2017,28903.162
834,low_variant,male,2017,28277.153
834,medium_variant,female,2017,28968.047
834,medium_variant,male,2017,28341.969
834,momentum,female,2017,28067.837
834,momentum,male,2017,27422.658
834,no_change,female,2017,28983.251
834,no_change,male,2017,28349.293
834,zero_migration,female,2017,29012.37
834,zero_migration,male,2017,28400.279
834,constant_fertility,female,2018,29998.855
834,constant_fertility,male,2018,29378.426
834,constant_mortality,female,2018,29754.487
834,constant_mortality,male,2018,29114.604
834,high_variant,female,2018,29990.444
834,high_variant,male,2018,29369.867
834,instant_replacement,female,2018,28332.072
834,instant_replacement,male,2018,27678.394
834,low_variant,female,2018,29737.048
834,low_variant,male,2018,29111.463
834,medium_variant,female,2018,29857.836
834,medium_variant,male,2018,29233.56
834,momentum,female,2018,28321.691
834,momentum,male,2018,27664.882
834,no_change,female,2018,29888.644
834,no_change,male,2018,29251.888
834,zero_migration,female,2018,29920.272
834,zero_migration,male,2018,29315.776
834,constant_fertility,female,2019,30980.487
834,constant_fertility,male,2019,30363.242
834,constant_mortality,female,2019,30614.046
834,constant_mortality,male,2019,29970.365
834,high_variant,female,2019,30960.89
834,high_variant,male,2019,30343.265
834,instant_replacement,female,2019,28575.032
834,instant_replacement,male,2019,27911.349
834,low_variant,female,2019,30580.117
834,low_variant,male,2019,29955.18
834,medium_variant,female,2019,30767.71
834,medium_variant,male,2019,30145.846
834,momentum,female,2019,28558.723
834,momentum,male,2019,27890.282
834,no_change,female,2019,30821.958
834,no_change,male,2019,30183.058
834,zero_migration,female,2019,30848.135
834,zero_migration,male,2019,30251.561
834,constant_fertility,female,2020,31996.83
834,constant_fertility,male,2020,31383.358
834,constant_mortality,female,2020,31487.807
834,constant_mortality,male,2020,30840.621
834,high_variant,female,2020,31959.666
834,high_variant,male,2020,31345.499
834,instant_replacement,female,2020,28854.332
834,instant_replacement,male,2020,28181.696
834,low_variant,female,2020,31434.065
834,low_variant,male,2020,30810.004
834,medium_variant,female,2020,31696.864
834,medium_variant,male,2020,31077.748
834,momentum,female,2020,28830.783
834,momentum,male,2020,28151.556
834,no_change,female,2020,31784.103
834,no_change,male,2020,31143.68
834,zero_migration,female,2020,31796.657
834,zero_migration,male,2020,31208.332
834,constant_fertility,female,2021,33048.958
834,constant_fertility,male,2021,32439.886
834,constant_mortality,female,2021,32376.384
834,constant_mortality,male,2021,31725.937
834,high_variant,female,2021,32987.019
834,high_variant,male,2021,32376.794
834,instant_replacement,female,2021,29184.638
834,instant_replacement,male,2021,28504.297
834,low_variant,female,2021,32299.959
834,low_variant,male,2021,31677.026
834,medium_variant,female,2021,32645.06
834,medium_variant,male,2021,32028.797
834,momentum,female,2021,29152.381
834,momentum,male,2021,28463.405
834,no_change,female,2021,32776.07
834,no_change,male,2021,32134.674
834,zero_migration,female,2021,32766.433
834,zero_migration,male,2021,32186.684
834,constant_fertility,female,2022,34138.026
834,constant_fertility,male,2022,33534.046
834,constant_mortality,female,2022,33280.28
834,constant_mortality,male,2022,32626.779
834,high_variant,female,2022,34043.536
834,high_variant,male,2022,33437.8
834,instant_replacement,female,2022,29554.27
834,instant_replacement,male,2022,28867.164
834,low_variant,female,2022,33178.227
834,low_variant,male,2022,32556.681
834,medium_variant,female,2022,33612.703
834,medium_variant,male,2022,32999.44
834,momentum,female,2022,29511.702
834,momentum,male,2022,28813.668
834,no_change,female,2022,33798.894
834,no_change,male,2022,33157.076
834,zero_migration,female,2022,33757.932
834,zero_migration,male,2022,33187.125
834,constant_fertility,female,2023,35265.332
834,constant_fertility,male,2023,34667.186
834,constant_mortality,female,2023,34199.857
834,constant_mortality,male,2023,33543.478
834,high_variant,female,2023,35130.167
834,high_variant,male,2023,34529.517
834,instant_replacement,female,2023,29957.161
834,instant_replacement,male,2023,29264.032
834,low_variant,female,2023,34068.798
834,low_variant,male,2023,33448.918
834,medium_variant,female,2023,34600.615
834,medium_variant,male,2023,33990.588
834,momentum,female,2023,29902.603
834,momentum,male,2023,29196.034
834,no_change,female,2023,34853.722
834,no_change,male,2023,34211.973
834,zero_migration,female,2023,34771.523
834,zero_migration,male,2023,34210.055
834,constant_fertility,female,2024,36432.205
834,constant_fertility,male,2024,35840.724
834,constant_mortality,female,2024,35135.413
834,constant_mortality,male,2024,34476.275
834,high_variant,female,2024,36248.038
834,high_variant,male,2024,35653.137
834,instant_replacement,female,2024,30378.891
834,instant_replacement,male,2024,29680.121
834,low_variant,female,2024,34971.187
834,low_variant,male,2024,34353.266
834,medium_variant,female,2024,35609.934
834,medium_variant,male,2024,35003.595
834,momentum,female,2024,30310.558
834,momentum,male,2024,29595.67
834,no_change,female,2024,35941.713
834,no_change,male,2024,35300.531
834,zero_migration,female,2024,35807.492
834,zero_migration,male,2024,35255.808
834,constant_fertility,female,2025,37640.043
834,constant_fertility,male,2025,37056.14
834,constant_mortality,female,2025,36087.118
834,constant_mortality,male,2025,35425.316
834,high_variant,female,2025,37398.161
834,high_variant,male,2025,36809.74
834,instant_replacement,female,2025,30808.978
834,instant_replacement,male,2025,30104.688
834,low_variant,female,2025,35884.957
834,low_variant,male,2025,35269.281
834,medium_variant,female,2025,36641.561
834,medium_variant,male,2025,36039.507
834,momentum,female,2025,30725.007
834,momentum,male,2025,30001.735
834,no_change,female,2025,37064.039
834,no_change,male,2025,36423.89
834,zero_migration,female,2025,36866.06
834,zero_migration,male,2025,36324.614
834,constant_fertility,female,2026,38890.225
834,constant_fertility,male,2026,38314.823
834,constant_mortality,female,2026,37055.075
834,constant_mortality,male,2026,36390.653
834,high_variant,female,2026,38581.03
834,high_variant,male,2026,37999.818
834,instant_replacement,female,2026,31248.486
834,instant_replacement,male,2026,30538.748
834,low_variant,female,2026,36810.138
834,low_variant,male,2026,36196.979
834,medium_variant,female,2026,37695.635
834,medium_variant,male,2026,37098.448
834,momentum,female,2026,31146.926
834,momentum,male,2026,30415.167
834,no_change,female,2026,38221.781
834,no_change,male,2026,37583.098
834,zero_migration,female,2026,37947.419
834,zero_migration,male,2026,37416.675
834,constant_fertility,female,2027,40184.106
834,constant_fertility,male,2027,39618.058
834,constant_mortality,female,2027,38039.341
834,constant_mortality,male,2027,37372.279
834,high_variant,female,2027,39796.322
834,high_variant,male,2027,39222.958
834,instant_replacement,female,2027,31703.638
834,instant_replacement,male,2027,30988.528
834,low_variant,female,2027,37747.634
834,low_variant,male,2027,37137.199
834,medium_variant,female,2027,38772.064
834,medium_variant,male,2027,38180.155
834,momentum,female,2027,31582.33
834,momentum,male,2027,30842.029
834,no_change,female,2027,39415.935
834,no_change,male,2027,38779.104
834,zero_migration,female,2027,39051.809
834,zero_migration,male,2027,38532.129
834,constant_fertility,female,2028,41522.929
834,constant_fertility,male,2028,40966.978
834,constant_mortality,female,2028,39039.928
834,constant_mortality,male,2028,38370.107
834,high_variant,female,2028,41042.764
834,high_variant,male,2028,40477.704
834,instant_replacement,female,2028,32174.139
834,instant_replacement,male,2028,31453.676
834,low_variant,female,2028,38699.387
834,low_variant,male,2028,38091.778
834,medium_variant,female,2028,39871.162
834,medium_variant,male,2028,39284.832
834,momentum,female,2028,32030.701
834,momentum,male,2028,31281.699
834,no_change,female,2028,40647.329
834,no_change,male,2028,40012.634
834,zero_migration,female,2028,40179.451
834,zero_migration,male,2028,39671.088
834,constant_fertility,female,2029,42907.972
834,constant_fertility,male,2029,42362.659
834,constant_mortality,female,2029,40056.762
834,constant_mortality,male,2029,39383.961
834,high_variant,female,2029,42318.505
834,high_variant,male,2029,41761.961
834,instant_replacement,female,2029,32659.639
834,instant_replacement,male,2029,31933.754
834,low_variant,female,2029,39667.9
834,low_variant,male,2029,39063.11
834,medium_variant,female,2029,40993.274
834,medium_variant,male,2029,40412.604
834,momentum,female,2029,32491.397
834,momentum,male,2029,31733.421
834,no_change,female,2029,41916.702
834,no_change,male,2029,41284.367
834,zero_migration,female,2029,41330.612
834,zero_migration,male,2029,40833.593
834,constant_fertility,female,2030,44340.613
834,constant_fertility,male,2030,43806.327
834,constant_mortality,female,2030,41089.643
834,constant_mortality,male,2030,40413.555
834,high_variant,female,2030,43622.265
834,high_variant,male,2030,43074.248
834,instant_replacement,female,2030,33159.231
834,instant_replacement,male,2030,32427.767
834,low_variant,female,2030,40654.84
834,low_variant,male,2030,40052.745
834,medium_variant,female,2030,42138.557
834,medium_variant,male,2030,41563.495
834,momentum,female,2030,32963.277
834,momentum,male,2030,32195.946
834,no_change,female,2030,43224.906
834,no_change,male,2030,42595.093
834,zero_migration,female,2030,42505.369
834,zero_migration,male,2030,42019.605
834,constant_fertility,female,2031,45822.455
834,constant_fertility,male,2031,45299.555
834,constant_mortality,female,2031,42138.386
834,constant_mortality,male,2031,41458.638
834,high_variant,female,2031,44953.78
834,high_variant,male,2031,44414.225
834,instant_replacement,female,2031,33672.018
834,instant_replacement,male,2031,32934.757
834,low_variant,female,2031,41660.688
834,low_variant,male,2031,41061.094
834,medium_variant,female,2031,43307.065
834,medium_variant,male,2031,42737.491
834,momentum,female,2031,33445.301
834,momentum,male,2031,32668.185
834,no_change,female,2031,44573.084
834,no_change,male,2031,43945.872
834,zero_migration,female,2031,43703.766
834,zero_migration,male,2031,43229.061
834,constant_fertility,female,2032,47355.237
834,constant_fertility,male,2032,46844.061
834,constant_mortality,female,2032,43202.521
834,constant_mortality,male,2032,42518.695
834,high_variant,female,2032,46313.675
834,high_variant,male,2032,45782.489
834,instant_replacement,female,2032,34195.888
834,instant_replacement,male,2032,33452.506
834,low_variant,female,2032,42684.541
834,low_variant,male,2032,42087.207
834,medium_variant,female,2032,44498.604
834,medium_variant,male,2032,43934.326
834,momentum,female,2032,33935.276
834,momentum,male,2032,33147.841
834,no_change,female,2032,45962.428
834,no_change,male,2032,45337.902
834,zero_migration,female,2032,44925.577
834,zero_migration,male,2032,44461.704
834,constant_fertility,female,2033,48940.703
834,constant_fertility,male,2033,48441.554
834,constant_mortality,female,2033,44281.243
834,constant_mortality,male,2033,43592.816
834,high_variant,female,2033,47702.672
834,high_variant,male,2033,47179.683
834,instant_replacement,female,2033,34727.138
834,instant_replacement,male,2033,33977.165
834,low_variant,female,2033,43724.925
834,low_variant,male,2033,43129.447
834,medium_variant,female,2033,45712.697
834,medium_variant,male,2033,45153.438
834,momentum,female,2033,34429.281
834,momentum,male,2033,33630.969
834,no_change,female,2033,47394.051
834,no_change,male,2033,46772.238
834,zero_migration,female,2033,46170.338
834,zero_migration,male,2033,45716.95
834,constant_fertility,female,2034,50580.655
834,constant_fertility,male,2034,50093.827
834,constant_mortality,female,2034,45373.503
834,constant_mortality,male,2034,44679.886
834,high_variant,female,2034,49121.876
834,high_variant,male,2034,48606.831
834,instant_replacement,female,2034,35261.131
834,instant_replacement,male,2034,34503.977
834,low_variant,female,2034,44779.647
834,low_variant,male,2034,44185.486
834,medium_variant,female,2034,46948.702
834,medium_variant,male,2034,46394.057
834,momentum,female,2034,34922.503
834,momentum,male,2034,34112.701
834,no_change,female,2034,48869.084
834,no_change,male,2034,48249.945
834,zero_migration,female,2034,47437.404
834,zero_migration,male,2034,46994.031
834,constant_fertility,female,2035,52276.98
834,constant_fertility,male,2035,51802.748
834,constant_mortality,female,2035,46478.343
834,constant_mortality,male,2035,45778.881
834,high_variant,female,2035,50572.187
834,high_variant,male,2035,50064.818
834,instant_replacement,female,2035,35793.856
834,instant_replacement,male,2035,35028.788
834,low_variant,female,2035,45846.824
834,low_variant,male,2035,45253.311
834,medium_variant,female,2035,48206.022
834,medium_variant,male,2035,47655.505
834,momentum,female,2035,35410.769
834,momentum,male,2035,34588.812
834,no_change,female,2035,50388.724
834,no_change,male,2035,49772.185
834,zero_migration,female,2035,48726.191
834,zero_migration,male,2035,48292.278
834,constant_fertility,female,2036,54031.662
834,constant_fertility,male,2036,53570.273
834,constant_mortality,female,2036,47595.162
834,constant_mortality,male,2036,46889.123
834,high_variant,female,2036,52053.882
834,high_variant,male,2036,51553.828
834,instant_replacement,female,2036,36323.572
834,instant_replacement,male,2036,35549.793
834,low_variant,female,2036,46925.681
834,low_variant,male,2036,46332.059
834,medium_variant,female,2036,49484.319
834,medium_variant,male,2036,48937.372
834,momentum,female,2036,35892.253
834,momentum,male,2036,35057.454
834,no_change,female,2036,51954.297
834,no_change,male,2036,51340.253
834,zero_migration,female,2036,50036.347
834,zero_migration,male,2036,49611.286
834,constant_fertility,female,2037,55846.736
834,constant_fertility,male,2037,55398.483
834,constant_mortality,female,2037,48723.388
834,constant_mortality,male,2037,48010.019
834,high_variant,female,2037,53567.077
834,high_variant,male,2037,53074.001
834,instant_replacement,female,2037,36848.709
834,instant_replacement,male,2037,36065.387
834,low_variant,female,2037,48015.666
834,low_variant,male,2037,47421.17
834,medium_variant,female,2037,50783.296
834,medium_variant,male,2037,50239.337
834,momentum,female,2037,36365.382
834,momentum,male,2037,35516.97
834,no_change,female,2037,53567.204
834,no_change,male,2037,52955.566
834,zero_migration,female,2037,51367.599
834,zero_migration,male,2037,50950.75
834,constant_fertility,female,2038,57724.395
834,constant_fertility,male,2038,57289.506
834,constant_mortality,female,2038,49862.249
834,constant_mortality,male,2038,49140.752
834,high_variant,female,2038,55112.523
834,high_variant,male,2038,54625.996
834,instant_replacement,female,2038,37365.713
834,instant_replacement,male,2038,36571.908
834,low_variant,female,2038,49115.398
834,low_variant,male,2038,48519.197
834,medium_variant,female,2038,52102.468
834,medium_variant,male,2038,51560.854
834,momentum,female,2038,36826.655
834,momentum,male,2038,35963.734
834,no_change,female,2038,55228.939
834,no_change,male,2038,54619.567
834,zero_migration,female,2038,52719.529
834,zero_migration,male,2038,52310.158
834,constant_fertility,female,2039,59666.913
834,constant_fertility,male,2039,59245.575
834,constant_mortality,female,2039,51010.947
834,constant_mortality,male,2039,50280.474
834,high_variant,female,2039,56691.022
834,high_variant,male,2039,56210.552
834,instant_replacement,female,2039,37870.682
834,instant_replacement,male,2039,37065.346
834,low_variant,female,2039,50223.378
834,low_variant,male,2039,49624.534
834,medium_variant,female,2039,53441.318
834,medium_variant,male,2039,52901.325
834,momentum,female,2039,37272.252
834,momentum,male,2039,36393.753
834,no_change,female,2039,56941.04
834,no_change,male,2039,56333.798
834,zero_migration,female,2039,54091.702
834,zero_migration,male,2039,53689.011
834,constant_fertility,female,2040,61676.617
834,constant_fertility,male,2040,61269.014
834,constant_mortality,female,2040,52168.703
834,constant_mortality,male,2040,51428.369
834,high_variant,female,2040,58303.241
834,high_variant,male,2040,57828.324
834,instant_replacement,female,2040,38360.672
834,instant_replacement,male,2040,37542.677
834,low_variant,female,2040,51338.205
834,low_variant,male,2040,50735.78
834,medium_variant,female,2040,54799.329
834,medium_variant,male,2040,54260.191
834,momentum,female,2040,37699.325
834,momentum,male,2040,36804.085
834,no_change,female,2040,58705.088
834,no_change,male,2040,58099.862
834,zero_migration,female,2040,55483.664
834,zero_migration,male,2040,55086.827
834,constant_fertility,female,2041,63755.89
834,constant_fertility,male,2041,63362.323
834,constant_mortality,female,2041,53334.837
834,constant_mortality,male,2041,52583.818
834,high_variant,female,2041,59949.515
834,high_variant,male,2041,59479.696
834,instant_replacement,female,2041,38834.117
834,instant_replacement,male,2041,38002.38
834,low_variant,female,2041,52458.945
834,low_variant,male,2041,51852.013
834,medium_variant,female,2041,56176.09
834,medium_variant,male,2041,55637.104
834,momentum,female,2041,38106.388
834,momentum,male,2041,37193.223
834,no_change,female,2041,60522.683
834,no_change,male,2041,59919.424
834,zero_migration,female,2041,56895.068
834,zero_migration,male,2041,56503.207
834,constant_fertility,female,2042,65907.144
834,constant_fertility,male,2042,65528.036
834,constant_mortality,female,2042,54508.666
834,constant_mortality,male,2042,53746.146
834,high_variant,female,2042,61629.965
834,high_variant,male,2042,61164.864
834,instant_replacement,female,2042,39290.819
834,instant_replacement,male,2042,38444.296
834,low_variant,female,2042,53584.722
834,low_variant,male,2042,52972.399
834,medium_variant,female,2042,57571.145
834,medium_variant,male,2042,57031.638
834,momentum,female,2042,38493.278
834,momentum,male,2042,37561.024
834,no_change,female,2042,62395.486
834,no_change,male,2042,61794.179
834,zero_migration,female,2042,58325.463
834,zero_migration,male,2042,57937.745
834,constant_fertility,female,2043,68132.823
834,constant_fertility,male,2043,67768.614
834,constant_mortality,female,2043,55689.417
834,constant_mortality,male,2043,54914.406
834,high_variant,female,2043,63344.733
834,high_variant,male,2043,62883.965
834,instant_replacement,female,2043,39731.102
834,instant_replacement,male,2043,38868.728
834,low_variant,female,2043,54714.352
834,low_variant,male,2043,54095.739
834,medium_variant,female,2043,58983.847
834,medium_variant,male,2043,58443.152
834,momentum,female,2043,38860.404
834,momentum,male,2043,37907.874
834,no_change,female,2043,64325.286
834,no_change,male,2043,63725.813
834,zero_migration,female,2043,59774.223
834,zero_migration,male,2043,59389.912
834,constant_fertility,female,2044,70435.382
834,constant_fertility,male,2044,70086.586
834,constant_mortality,female,2044,56876.259
834,constant_mortality,male,2044,56087.61
834,high_variant,female,2044,65093.853
834,high_variant,male,2044,64637.018
834,instant_replacement,female,2044,40156.077
834,instant_replacement,male,2044,39276.719
834,low_variant,female,2044,55846.678
834,low_variant,male,2044,55220.822
834,medium_variant,female,2044,60413.5
834,medium_variant,male,2044,59870.917
834,momentum,female,2044,39208.892
834,momentum,male,2044,38234.928
834,no_change,female,2044,66313.962
834,no_change,male,2044,65716.046
834,zero_migration,female,2044,61240.615
834,zero_migration,male,2044,60859.168
834,constant_fertility,female,2045,72817.415
834,constant_fertility,male,2045,72484.622
834,constant_mortality,female,2045,58068.451
834,constant_mortality,male,2045,57264.913
834,high_variant,female,2045,66877.3
834,high_variant,male,2045,66424.092
834,instant_replacement,female,2045,40566.844
834,instant_replacement,male,2045,39669.416
834,low_variant,female,2045,56980.658
834,low_variant,male,2045,56346.668
834,medium_variant,female,2045,61859.49
834,medium_variant,male,2045,61314.363
834,momentum,female,2045,39539.978
834,momentum,male,2045,38543.421
834,no_change,female,2045,68363.391
834,no_change,male,2045,67766.724
834,zero_migration,female,2045,62724.045
834,zero_migration,male,2045,62345.031
834,constant_fertility,female,2046,75281.738
834,constant_fertility,male,2046,74965.568
834,constant_mortality,female,2046,59265.385
834,constant_mortality,male,2046,58445.577
834,high_variant,female,2046,68695.196
834,high_variant,male,2046,68245.23
834,instant_replacement,female,2046,40963.399
834,instant_replacement,male,2046,40046.727
834,low_variant,female,2046,58115.521
834,low_variant,male,2046,57472.398
834,medium_variant,female,2046,63321.368
834,medium_variant,male,2046,62772.976
834,momentum,female,2046,39853.669
834,momentum,male,2046,38833.423
834,no_change,female,2046,70475.558
834,no_change,male,2046,69879.698
834,zero_migration,female,2046,64224.024
834,zero_migration,male,2046,63847.068
834,constant_fertility,female,2047,77831.224
834,constant_fertility,male,2047,77532.565
834,constant_mortality,female,2047,60466.491
834,constant_mortality,male,2047,59629.227
834,high_variant,female,2047,70547.517
834,high_variant,male,2047,70100.604
834,instant_replacement,female,2047,41346.213
834,instant_replacement,male,2047,40409.325
834,low_variant,female,2047,59250.714
834,low_variant,male,2047,58597.644
834,medium_variant,female,2047,64798.786
834,medium_variant,male,2047,64246.584
834,momentum,female,2047,40150.626
834,momentum,male,2047,39105.673
834,no_change,female,2047,72652.352
834,no_change,male,2047,72057.092
834,zero_migration,female,2047,65740.262
834,zero_migration,male,2047,65365
834,constant_fertility,female,2048,80468.665
834,constant_fertility,male,2048,80189.123
834,constant_mortality,female,2048,61671.158
834,constant_mortality,male,2048,60815.864
834,high_variant,female,2048,72433.998
834,high_variant,male,2048,71990.577
834,instant_replacement,female,2048,41717.701
834,instant_replacement,male,2048,40760.264
834,low_variant,female,2048,60385.873
834,low_variant,male,2048,59722.656
834,medium_variant,female,2048,66291.384
834,medium_variant,male,2048,65735.458
834,momentum,female,2048,40433.666
834,momentum,male,2048,39363.217
834,no_change,female,2048,74895.511
834,no_change,male,2048,74301.291
834,zero_migration,female,2048,67272.626
834,zero_migration,male,2048,66898.742
834,constant_fertility,female,2049,83196.912
834,constant_fertility,male,2049,82939.013
834,constant_mortality,female,2049,62878.756
834,constant_mortality,male,2049,62005.739
834,high_variant,female,2049,74354.244
834,high_variant,male,2049,73915.595
834,instant_replacement,female,2049,42080.949
834,instant_replacement,male,2049,41103.526
834,low_variant,female,2049,61520.806
834,low_variant,male,2049,60848.028
834,medium_variant,female,2049,67798.854
834,medium_variant,male,2049,67240.081
834,momentum,female,2049,40706.434
834,momentum,male,2049,39609.951
834,no_change,female,2049,77206.742
834,no_change,male,2049,76614.896
834,zero_migration,female,2049,68821.111
834,zero_migration,male,2049,68448.259
834,constant_fertility,female,2050,86018.95
834,constant_fertility,male,2050,85785.924
834,constant_mortality,female,2050,64088.726
834,constant_mortality,male,2050,63198.885
834,high_variant,female,2050,76307.933
834,high_variant,male,2050,75875.916
834,instant_replacement,female,2050,42438.513
834,instant_replacement,male,2050,41442.263
834,low_variant,female,2050,62655.298
834,low_variant,male,2050,61974.124
834,medium_variant,female,2050,69320.887
834,medium_variant,male,2050,68760.737
834,momentum,female,2050,40971.886
834,momentum,male,2050,39849.059
834,no_change,female,2050,79587.924
834,no_change,male,2050,79000.363
834,zero_migration,female,2050,70385.606
834,zero_migration,male,2050,70013.487
834,constant_fertility,female,2051,88938.051
834,constant_fertility,male,2051,88733.478
834,constant_mortality,female,2051,65300.427
834,constant_mortality,male,2051,64394.912
834,high_variant,female,2051,78294.825
834,high_variant,male,2051,77871.574
834,instant_replacement,female,2051,42791.285
834,instant_replacement,male,2051,41777.681
834,low_variant,female,2051,63788.772
834,low_variant,male,2051,63100.618
834,medium_variant,female,2051,70856.997
834,medium_variant,male,2051,70297.201
834,momentum,female,2051,41231.117
834,momentum,male,2051,40081.738
834,no_change,female,2051,82041.205
834,no_change,male,2051,81460.141
834,zero_migration,female,2051,71965.704
834,zero_migration,male,2051,71594.065
834,constant_fertility,female,2052,91957.689
834,constant_fertility,male,2052,91785.065
834,constant_mortality,female,2052,66513.421
834,constant_mortality,male,2052,65593.166
834,high_variant,female,2052,80314.838
