country,variant,gender,year,population
232,low_variant,male,2022,2807.266
232,medium_variant,female,2022,2831.067
232,medium_variant,male,2022,2847.734
232,momentum,female,2022,2617.382
232,momentum,male,2022,2624.25
232,no_change,female,2022,2865.312
232,no_change,male,2022,2883.555
232,zero_migration,female,2022,2869.03
232,zero_migration,male,2022,2886.114
232,constant_fertility,female,2023,2964.111
232,constant_fertility,male,2023,2985.067
232,constant_mortality,female,2023,2865.773
232,constant_mortality,male,2023,2882.654
232,high_variant,female,2023,2938.942
232,high_variant,male,2023,2958.785
232,instant_replacement,female,2023,2621.247
232,instant_replacement,male,2023,2627.382
232,low_variant,female,2023,2845.808
232,low_variant,male,2023,2861.588
232,medium_variant,female,2023,2892.776
232,medium_variant,male,2023,2910.6
232,momentum,female,2023,2649.342
232,momentum,male,2023,2656.119
232,no_change,female,2023,2936.19
232,no_change,male,2023,2955.95
232,zero_migration,female,2023,2936.026
232,zero_migration,male,2023,2954.351
232,constant_fertility,female,2024,3042.838
232,constant_fertility,male,2024,3065.711
232,constant_mortality,female,2024,2922.829
232,constant_mortality,male,2024,2940.638
232,high_variant,female,2024,3010.763
232,high_variant,male,2024,3032.196
232,instant_replacement,female,2024,2652.779
232,instant_replacement,male,2024,2658.674
232,low_variant,female,2024,2899.31
232,low_variant,male,2024,2915.83
232,medium_variant,female,2024,2955.16
232,medium_variant,male,2024,2974.141
232,momentum,female,2024,2682.241
232,momentum,male,2024,2688.944
232,no_change,female,2024,3008.852
232,no_change,male,2024,3030.173
232,zero_migration,female,2024,3003.804
232,zero_migration,male,2024,3023.374
232,constant_fertility,female,2025,3123.954
232,constant_fertility,male,2025,3148.821
232,constant_mortality,female,2025,2980.056
232,constant_mortality,male,2025,2998.757
232,high_variant,female,2025,3084.073
232,high_variant,male,2025,3107.133
232,instant_replacement,female,2025,2684.908
232,instant_replacement,male,2025,2690.536
232,low_variant,female,2025,2952.676
232,low_variant,male,2025,2969.888
232,medium_variant,female,2025,3018.375
232,medium_variant,male,2025,3038.511
232,momentum,female,2025,2715.675
232,momentum,male,2025,2722.262
232,no_change,female,2025,3083.304
232,no_change,male,2025,3106.205
232,zero_migration,female,2025,3072.383
232,zero_migration,male,2025,3093.185
232,constant_fertility,female,2026,3207.478
232,constant_fertility,male,2026,3234.419
232,constant_mortality,female,2026,3037.434
232,constant_mortality,male,2026,3056.99
232,high_variant,female,2026,3158.858
232,high_variant,male,2026,3183.575
232,instant_replacement,female,2026,2717.637
232,instant_replacement,male,2026,2722.953
232,low_variant,female,2026,3005.872
232,low_variant,male,2026,3023.717
232,medium_variant,female,2026,3082.362
232,medium_variant,male,2026,3103.645
232,momentum,female,2026,2749.66
232,momentum,male,2026,2756.107
232,no_change,female,2026,3159.564
232,no_change,male,2026,3184.066
232,zero_migration,female,2026,3141.766
232,zero_migration,male,2026,3163.799
232,constant_fertility,female,2027,3293.455
232,constant_fertility,male,2027,3322.558
232,constant_mortality,female,2027,3094.998
232,constant_mortality,male,2027,3115.351
232,high_variant,female,2027,3235.08
232,high_variant,male,2027,3261.472
232,instant_replacement,female,2027,2751.309
232,instant_replacement,male,2027,2756.318
232,low_variant,female,2027,3058.991
232,low_variant,male,2027,3077.411
232,medium_variant,female,2027,3147.036
232,medium_variant,male,2027,3169.446
232,momentum,female,2027,2784.451
232,momentum,male,2027,2790.743
232,no_change,female,2027,3237.666
232,no_change,male,2027,3263.786
232,zero_migration,female,2027,3211.978
232,zero_migration,male,2027,3235.243
232,constant_fertility,female,2028,3381.962
232,constant_fertility,male,2028,3413.293
232,constant_mortality,female,2028,3152.807
232,constant_mortality,male,2028,3173.924
232,high_variant,female,2028,3312.661
232,high_variant,male,2028,3340.769
232,instant_replacement,female,2028,2786.018
232,instant_replacement,male,2028,2790.703
232,low_variant,female,2028,3112.252
232,low_variant,male,2028,3131.203
232,medium_variant,female,2028,3212.458
232,medium_variant,male,2028,3235.985
232,momentum,female,2028,2820.102
232,momentum,male,2028,2826.211
232,no_change,female,2028,3317.668
232,no_change,male,2028,3345.431
232,zero_migration,female,2028,3283.08
232,zero_migration,male,2028,3307.544
232,constant_fertility,female,2029,3473.094
232,constant_fertility,male,2029,3506.72
232,constant_mortality,female,2029,3210.992
232,constant_mortality,male,2029,3232.829
232,high_variant,female,2029,3391.553
232,high_variant,male,2029,3421.357
232,instant_replacement,female,2029,2821.91
232,instant_replacement,male,2029,2826.241
232,low_variant,female,2029,3165.974
232,low_variant,male,2029,3185.396
232,medium_variant,female,2029,3278.764
232,medium_variant,male,2029,3303.372
232,momentum,female,2029,2856.688
232,momentum,male,2029,2862.612
232,no_change,female,2029,3399.663
232,no_change,male,2029,3429.075
232,zero_migration,female,2029,3355.122
232,zero_migration,male,2029,3380.76
232,constant_fertility,female,2030,3566.921
232,constant_fertility,male,2030,3602.893
232,constant_mortality,female,2030,3269.62
232,constant_mortality,male,2030,3292.13
232,high_variant,female,2030,3471.679
232,high_variant,male,2030,3503.164
232,instant_replacement,female,2030,2859.018
232,instant_replacement,male,2030,2862.989
232,low_variant,female,2030,3220.339
232,low_variant,male,2030,3240.207
232,medium_variant,female,2030,3346.01
232,medium_variant,male,2030,3371.682
232,momentum,female,2030,2894.22
232,momentum,male,2030,2899.942
232,no_change,female,2030,3483.726
232,no_change,male,2030,3514.798
232,zero_migration,female,2030,3428.139
232,zero_migration,male,2030,3454.918
232,constant_fertility,female,2031,3663.507
232,constant_fertility,male,2031,3701.867
232,constant_mortality,female,2031,3328.69
232,constant_mortality,male,2031,3351.821
232,high_variant,female,2031,3553.001
232,high_variant,male,2031,3586.122
232,instant_replacement,female,2031,2897.305
232,instant_replacement,male,2031,2900.89
232,low_variant,female,2031,3275.429
232,low_variant,male,2031,3295.671
232,medium_variant,female,2031,3414.207
232,medium_variant,male,2031,3440.895
232,momentum,female,2031,2932.64
232,momentum,male,2031,2938.146
232,no_change,female,2031,3569.882
232,no_change,male,2031,3602.625
232,zero_migration,female,2031,3502.132
232,zero_migration,male,2031,3530.001
232,constant_fertility,female,2032,3762.879
232,constant_fertility,male,2032,3803.677
232,constant_mortality,female,2032,3388.125
232,constant_mortality,male,2032,3411.84
232,high_variant,female,2032,3635.498
232,high_variant,male,2032,3670.234
232,instant_replacement,female,2032,2936.604
232,instant_replacement,male,2032,2939.777
232,low_variant,female,2032,3331.135
232,low_variant,male,2032,3351.701
232,medium_variant,female,2032,3483.298
232,medium_variant,male,2032,3510.955
232,momentum,female,2032,2971.804
232,momentum,male,2032,2977.062
232,no_change,female,2032,3658.143
232,no_change,male,2032,3692.574
232,zero_migration,female,2032,3577.045
232,zero_migration,male,2032,3605.972
232,constant_fertility,female,2033,3865.078
232,constant_fertility,male,2033,3908.371
232,constant_mortality,female,2033,3447.868
232,constant_mortality,male,2033,3472.104
232,high_variant,female,2033,3719.182
232,high_variant,male,2033,3755.505
232,instant_replacement,female,2033,2976.702
232,instant_replacement,male,2033,2979.417
232,low_variant,female,2033,3387.345
232,low_variant,male,2033,3408.179
232,medium_variant,female,2033,3553.227
232,medium_variant,male,2033,3581.803
232,momentum,female,2033,3011.48
232,momentum,male,2033,3016.465
232,no_change,female,2033,3748.523
232,no_change,male,2033,3784.649
232,zero_migration,female,2033,3652.835
232,zero_migration,male,2033,3682.753
232,constant_fertility,female,2034,3970.138
232,constant_fertility,male,2034,4015.982
232,constant_mortality,female,2034,3507.821
232,constant_mortality,male,2034,3532.516
232,high_variant,female,2034,3804.081
232,high_variant,male,2034,3841.971
232,instant_replacement,female,2034,3017.326
232,instant_replacement,male,2034,3019.54
232,low_variant,female,2034,3443.888
232,low_variant,male,2034,3464.919
232,medium_variant,female,2034,3623.904
232,medium_variant,male,2034,3653.368
232,momentum,female,2034,3051.375
232,momentum,male,2034,3056.062
232,no_change,female,2034,3841.021
232,no_change,male,2034,3878.849
232,zero_migration,female,2034,3729.41
232,zero_migration,male,2034,3760.266
232,constant_fertility,female,2035,4078.099
232,constant_fertility,male,2035,4126.554
232,constant_mortality,female,2035,3567.886
232,constant_mortality,male,2035,3592.993
232,high_variant,female,2035,3890.218
232,high_variant,male,2035,3929.636
232,instant_replacement,female,2035,3058.202
232,instant_replacement,male,2035,3059.862
232,low_variant,female,2035,3500.603
232,low_variant,male,2035,3521.762
232,medium_variant,female,2035,3695.266
232,medium_variant,male,2035,3725.55
232,momentum,female,2035,3091.218
232,momentum,male,2035,3095.561
232,no_change,female,2035,3935.653
232,no_change,male,2035,3975.184
232,zero_migration,female,2035,3806.676
232,zero_migration,male,2035,3838.436
232,constant_fertility,female,2036,4189.005
232,constant_fertility,male,2036,4240.141
232,constant_mortality,female,2036,3628
232,constant_mortality,male,2036,3653.454
232,high_variant,female,2036,3977.551
232,high_variant,male,2036,4018.486
232,instant_replacement,female,2036,3099.22
232,instant_replacement,male,2036,3100.258
232,low_variant,female,2036,3557.42
232,low_variant,male,2036,3578.62
232,medium_variant,female,2036,3767.239
232,medium_variant,male,2036,3798.304
232,momentum,female,2036,3130.881
232,momentum,male,2036,3134.844
232,no_change,female,2036,4032.428
232,no_change,male,2036,4073.68
232,zero_migration,female,2036,3884.602
232,zero_migration,male,2036,3917.195
232,constant_fertility,female,2037,4302.933
232,constant_fertility,male,2037,4356.801
232,constant_mortality,female,2037,3688.115
232,constant_mortality,male,2037,3713.839
232,high_variant,female,2037,4066.043
232,high_variant,male,2037,4108.459
232,instant_replacement,female,2037,3140.232
232,instant_replacement,male,2037,3140.589
232,low_variant,female,2037,3614.29
232,low_variant,male,2037,3635.464
232,medium_variant,female,2037,3839.787
232,medium_variant,male,2037,3871.562
232,momentum,female,2037,3170.219
232,momentum,male,2037,3173.754
232,no_change,female,2037,4131.375
232,no_change,male,2037,4174.345
232,zero_migration,female,2037,3963.121
232,zero_migration,male,2037,3996.483
232,constant_fertility,female,2038,4419.902
232,constant_fertility,male,2038,4476.558
232,constant_mortality,female,2038,3748.081
232,constant_mortality,male,2038,3774.018
232,high_variant,female,2038,4155.632
232,high_variant,male,2038,4199.493
232,instant_replacement,female,2038,3180.939
232,instant_replacement,male,2038,3180.515
232,low_variant,female,2038,3671.061
232,low_variant,male,2038,3692.108
232,medium_variant,female,2038,3912.769
232,medium_variant,male,2038,3945.204
232,momentum,female,2038,3208.918
232,momentum,male,2038,3211.954
232,no_change,female,2038,4232.511
232,no_change,male,2038,4277.207
232,zero_migration,female,2038,4042.127
232,zero_migration,male,2038,4076.196
232,constant_fertility,female,2039,4539.951
232,constant_fertility,male,2039,4599.461
232,constant_mortality,female,2039,3807.742
232,constant_mortality,male,2039,3833.824
232,high_variant,female,2039,4246.238
232,high_variant,male,2039,4291.502
232,instant_replacement,female,2039,3220.989
232,instant_replacement,male,2039,3219.684
232,low_variant,female,2039,3727.538
232,low_variant,male,2039,3748.372
232,medium_variant,female,2039,3986.056
232,medium_variant,male,2039,4019.057
232,momentum,female,2039,3246.611
232,momentum,male,2039,3249.073
232,no_change,female,2039,4335.816
232,no_change,male,2039,4382.256
232,zero_migration,female,2039,4121.485
232,zero_migration,male,2039,4156.171
232,constant_fertility,female,2040,4663.133
232,constant_fertility,male,2040,4725.554
232,constant_mortality,female,2040,3866.973
232,constant_mortality,male,2040,3893.123
232,high_variant,female,2040,4337.794
232,high_variant,male,2040,4384.417
232,instant_replacement,female,2040,3260.094
232,instant_replacement,male,2040,3257.786
232,low_variant,female,2040,3783.578
232,low_variant,male,2040,3804.077
232,medium_variant,female,2040,4059.517
232,medium_variant,male,2040,4093.022
232,momentum,female,2040,3283.017
232,momentum,male,2040,3284.81
232,no_change,female,2040,4441.312
232,no_change,male,2040,4489.499
232,zero_migration,female,2040,4201.076
232,zero_migration,male,2040,4236.3
232,constant_fertility,female,2041,4789.508
232,constant_fertility,male,2041,4854.891
232,constant_mortality,female,2041,3925.693
232,constant_mortality,male,2041,3951.823
232,high_variant,female,2041,4430.271
232,high_variant,male,2041,4478.189
232,instant_replacement,female,2041,3298.121
232,instant_replacement,male,2041,3294.687
232,low_variant,female,2041,3839.079
232,low_variant,male,2041,3859.136
232,medium_variant,female,2041,4133.079
232,medium_variant,male,2041,4166.993
232,momentum,female,2041,3317.988
232,momentum,male,2041,3319.018
232,no_change,female,2041,4549.028
232,no_change,male,2041,4598.959
232,zero_migration,female,2041,4280.833
232,zero_migration,male,2041,4316.501
232,constant_fertility,female,2042,4919.148
232,constant_fertility,male,2042,4987.557
232,constant_mortality,female,2042,3983.828
232,constant_mortality,male,2042,4009.855
232,high_variant,female,2042,4523.628
232,high_variant,male,2042,4572.802
232,instant_replacement,female,2042,3334.999
232,instant_replacement,male,2042,3330.306
232,low_variant,female,2042,3893.958
232,low_variant,male,2042,3913.451
232,medium_variant,female,2042,4206.682
232,medium_variant,male,2042,4240.918
232,momentum,female,2042,3351.459
232,momentum,male,2042,3351.623
232,no_change,female,2042,4659.004
232,no_change,male,2042,4710.692
232,zero_migration,female,2042,4360.7
232,zero_migration,male,2042,4396.714
232,constant_fertility,female,2043,5052.091
232,constant_fertility,male,2043,5123.606
232,constant_mortality,female,2043,4041.265
232,constant_mortality,male,2043,4067.114
232,high_variant,female,2043,4617.814
232,high_variant,male,2043,4668.188
232,instant_replacement,female,2043,3370.602
232,instant_replacement,male,2043,3364.528
232,low_variant,female,2043,3948.088
232,low_variant,male,2043,3966.903
232,medium_variant,female,2043,4280.219
232,medium_variant,male,2043,4314.681
232,momentum,female,2043,3383.319
232,momentum,male,2043,3382.516
232,no_change,female,2043,4771.234
232,no_change,male,2043,4824.704
232,zero_migration,female,2043,4440.572
232,zero_migration,male,2043,4476.844
232,constant_fertility,female,2044,5188.414
232,constant_fertility,male,2044,5263.093
232,constant_mortality,female,2044,4097.886
232,constant_mortality,male,2044,4123.475
232,high_variant,female,2044,4712.777
232,high_variant,male,2044,4764.299
232,instant_replacement,female,2044,3404.836
232,instant_replacement,male,2044,3397.247
232,low_variant,female,2044,4001.318
232,low_variant,male,2044,4019.337
232,medium_variant,female,2044,4353.576
232,medium_variant,male,2044,4388.178
232,momentum,female,2044,3413.514
232,momentum,male,2044,3411.627
232,no_change,female,2044,4885.744
232,no_change,male,2044,4940.99
232,zero_migration,female,2044,4520.362
232,zero_migration,male,2044,4556.802
232,constant_fertility,female,2045,5328.147
232,constant_fertility,male,2045,5406.087
232,constant_mortality,female,2045,4153.607
232,constant_mortality,male,2045,4178.843
232,high_variant,female,2045,4808.473
232,high_variant,male,2045,4861.094
232,instant_replacement,female,2045,3437.649
232,instant_replacement,male,2045,3428.413
232,low_variant,female,2045,4053.547
232,low_variant,male,2045,4070.651
232,medium_variant,female,2045,4426.671
232,medium_variant,male,2045,4461.32
232,momentum,female,2045,3441.994
232,momentum,male,2045,3438.916
232,no_change,female,2045,5002.549
232,no_change,male,2045,5059.591
232,zero_migration,female,2045,4600.002
232,zero_migration,male,2045,4636.514
232,constant_fertility,female,2046,5471.385
232,constant_fertility,male,2046,5552.679
232,constant_mortality,female,2046,4208.348
232,constant_mortality,male,2046,4233.145
232,high_variant,female,2046,4904.847
232,high_variant,male,2046,4958.527
232,instant_replacement,female,2046,3468.976
232,instant_replacement,male,2046,3457.978
232,low_variant,female,2046,4104.682
232,low_variant,male,2046,4120.76
232,medium_variant,female,2046,4499.423
232,medium_variant,male,2046,4534.039
232,momentum,female,2046,3468.715
232,momentum,male,2046,3464.34
232,no_change,female,2046,5121.701
232,no_change,male,2046,5180.556
232,zero_migration,female,2046,4679.417
232,zero_migration,male,2046,4715.906
232,constant_fertility,female,2047,5618.229
232,constant_fertility,male,2047,5702.967
232,constant_mortality,female,2047,4262.068
232,constant_mortality,male,2047,4286.328
232,high_variant,female,2047,5001.88
232,high_variant,male,2047,5056.588
232,instant_replacement,female,2047,3498.851
232,instant_replacement,male,2047,3485.956
232,low_variant,female,2047,4154.693
232,low_variant,male,2047,4169.616
232,medium_variant,female,2047,4571.796
232,medium_variant,male,2047,4606.293
232,momentum,female,2047,3493.697
232,momentum,male,2047,3487.921
232,no_change,female,2047,5243.265
232,no_change,male,2047,5303.941
232,zero_migration,female,2047,4758.555
232,zero_migration,male,2047,4794.937
232,constant_fertility,female,2048,5768.794
232,constant_fertility,male,2048,5857.077
232,constant_mortality,female,2048,4314.754
232,constant_mortality,male,2048,4338.392
232,high_variant,female,2048,5099.578
232,high_variant,male,2048,5155.251
232,instant_replacement,female,2048,3527.39
232,instant_replacement,male,2048,3512.485
232,low_variant,female,2048,4203.561
232,low_variant,male,2048,4217.198
232,medium_variant,female,2048,4643.783
232,medium_variant,male,2048,4678.048
232,momentum,female,2048,3517.08
232,momentum,male,2048,3509.785
232,no_change,female,2048,5367.306
232,no_change,male,2048,5429.828
232,zero_migration,female,2048,4837.394
232,zero_migration,male,2048,4873.575
232,constant_fertility,female,2049,5923.213
232,constant_fertility,male,2049,6015.124
232,constant_mortality,female,2049,4366.415
232,constant_mortality,male,2049,4389.33
232,high_variant,female,2049,5197.956
232,high_variant,male,2049,5254.525
232,instant_replacement,female,2049,3554.773
232,instant_replacement,male,2049,3537.733
232,low_variant,female,2049,4251.272
232,low_variant,male,2049,4263.499
232,medium_variant,female,2049,4715.378
232,medium_variant,male,2049,4749.323
232,momentum,female,2049,3539.024
232,momentum,male,2049,3530.1
232,no_change,female,2049,5493.951
232,no_change,male,2049,5558.319
232,zero_migration,female,2049,4915.926
232,zero_migration,male,2049,4951.78
232,constant_fertility,female,2050,6081.619
232,constant_fertility,male,2050,6177.263
232,constant_mortality,female,2050,4417.037
232,constant_mortality,male,2050,4439.142
232,high_variant,female,2050,5297.003
232,high_variant,male,2050,5354.423
232,instant_replacement,female,2050,3581.177
232,instant_replacement,male,2050,3561.868
232,low_variant,female,2050,4297.835
232,low_variant,male,2050,4308.505
232,medium_variant,female,2050,4786.582
232,medium_variant,male,2050,4820.085
232,momentum,female,2050,3559.693
232,momentum,male,2050,3549.045
232,no_change,female,2050,5623.269
232,no_change,male,2050,5689.518
232,zero_migration,female,2050,4994.115
232,zero_migration,male,2050,5029.552
232,constant_fertility,female,2051,6244.123
232,constant_fertility,male,2051,6343.587
232,constant_mortality,female,2051,4466.612
232,constant_mortality,male,2051,4487.809
232,high_variant,female,2051,5396.7
232,high_variant,male,2051,5454.905
232,instant_replacement,female,2051,3606.631
232,instant_replacement,male,2051,3584.943
232,low_variant,female,2051,4343.207
232,low_variant,male,2051,4352.189
232,medium_variant,female,2051,4857.354
232,medium_variant,male,2051,4890.32
232,momentum,female,2051,3579.149
232,momentum,male,2051,3566.669
232,no_change,female,2051,5755.347
232,no_change,male,2051,5823.493
232,zero_migration,female,2051,5071.941
232,zero_migration,male,2051,5106.827
232,constant_fertility,female,2052,6410.828
232,constant_fertility,male,2052,6514.236
232,constant_mortality,female,2052,4515.101
232,constant_mortality,male,2052,4535.296
232,high_variant,female,2052,5497.023
232,high_variant,male,2052,5555.946
232,instant_replacement,female,2052,3631.208
232,instant_replacement,male,2052,3607.027
