country,variant,gender,year,population
704,estimates,female,1994,37501.301
704,estimates,male,1994,36423.773
704,estimates,female,1995,38144.724
704,estimates,male,1995,37054.254
704,estimates,female,1996,38739.144
704,estimates,male,1996,37633.576
704,estimates,female,1997,39287.82
704,estimates,male,1997,38165.51
704,estimates,female,1998,39796.839
704,estimates,male,1998,38656.062
704,estimates,female,1999,40276.214
704,estimates,male,1999,39115.17
704,estimates,female,2000,40734.159
704,estimates,male,2000,39551.406
704,estimates,female,2001,41173.35
704,estimates,male,2001,39966.572
704,estimates,female,2002,41594.263
704,estimates,male,2002,40362.239
704,estimates,female,2003,42000.776
704,estimates,male,2003,40746.888
704,estimates,female,2004,42396.982
704,estimates,male,2004,41130.691
704,estimates,female,2005,42787.019
704,estimates,male,2005,41521.818
704,estimates,female,2006,43171.667
704,estimates,male,2006,41922.948
704,estimates,female,2007,43554.274
704,estimates,male,2007,42335.314
704,estimates,female,2008,43944.332
704,estimates,male,2008,42763.471
704,estimates,female,2009,44353.48
704,estimates,male,2009,43211.927
704,estimates,female,2010,44789.442
704,estimates,male,2010,43683.064
704,estimates,female,2011,45256.851
704,estimates,male,2011,44179.795
704,estimates,female,2012,45752.282
704,estimates,male,2012,44699.598
704,estimates,female,2013,46265.306
704,estimates,male,2013,45232.418
704,estimates,female,2014,46780.67
704,estimates,male,2014,45764.246
704,constant_fertility,female,2015,47287.006
704,constant_fertility,male,2015,46284.563
704,constant_mortality,female,2015,47287.006
704,constant_mortality,male,2015,46284.563
704,estimates,female,2015,47287.006
704,estimates,male,2015,46284.563
704,high_variant,female,2015,47287.006
704,high_variant,male,2015,46284.563
704,instant_replacement,female,2015,47287.006
704,instant_replacement,male,2015,46284.563
704,low_variant,female,2015,47287.006
704,low_variant,male,2015,46284.563
704,medium_variant,female,2015,47287.006
704,medium_variant,male,2015,46284.563
704,momentum,female,2015,47287.006
704,momentum,male,2015,46284.563
704,no_change,female,2015,47287.006
704,no_change,male,2015,46284.563
704,zero_migration,female,2015,47287.006
704,zero_migration,male,2015,46284.563
704,constant_fertility,female,2016,47786.887
704,constant_fertility,male,2016,46807.288
704,constant_mortality,female,2016,47749.273
704,constant_mortality,male,2016,46755.218
704,high_variant,female,2016,47814.499
704,high_variant,male,2016,46831.461
704,instant_replacement,female,2016,47832.262
704,instant_replacement,male,2016,46845.963
704,low_variant,female,2016,47700.392
704,low_variant,male,2016,46703.234
704,medium_variant,female,2016,47780.196
704,medium_variant,male,2016,46788.87
704,momentum,female,2016,47839.986
704,momentum,male,2016,46850.075
704,no_change,female,2016,47778.403
704,no_change,male,2016,46794.737
704,zero_migration,female,2016,47777.814
704,zero_migration,male,2016,46787.707
704,constant_fertility,female,2017,48270.805
704,constant_fertility,male,2017,47312.489
704,constant_mortality,female,2017,48215.749
704,constant_mortality,male,2017,47223.552
704,high_variant,female,2017,48370.995
704,high_variant,male,2017,47403.263
704,instant_replacement,female,2017,48387.979
704,instant_replacement,male,2017,47416.171
704,low_variant,female,2017,48098.389
704,low_variant,male,2017,47100.618
704,medium_variant,female,2017,48262.358
704,medium_variant,male,2017,47278.445
704,momentum,female,2017,48406.46
704,momentum,male,2017,47425.596
704,no_change,female,2017,48251.487
704,no_change,male,2017,47283.544
704,zero_migration,female,2017,48275.903
704,zero_migration,male,2017,47293.098
704,constant_fertility,female,2018,48739.858
704,constant_fertility,male,2018,47801.228
704,constant_mortality,female,2018,48682.875
704,constant_mortality,male,2018,47686.49
704,high_variant,female,2018,48948.785
704,high_variant,male,2018,47992.937
704,instant_replacement,female,2018,48949.152
704,instant_replacement,male,2018,47989.249
704,low_variant,female,2018,48481.491
704,low_variant,male,2018,47477.977
704,medium_variant,female,2018,48735.73
704,medium_variant,male,2018,47755.412
704,momentum,female,2018,48979.953
704,momentum,male,2018,48003.592
704,no_change,female,2018,48707.301
704,no_change,male,2018,47751.762
704,zero_migration,female,2018,48777.738
704,zero_migration,male,2018,47797.909
704,constant_fertility,female,2019,49194.834
704,constant_fertility,male,2019,48274.304
704,constant_mortality,female,2019,49147.325
704,constant_mortality,male,2019,48140.983
704,high_variant,female,2019,49541.093
704,high_variant,male,2019,48594.05
704,instant_replacement,female,2019,49509.683
704,instant_replacement,male,2019,48557.89
704,low_variant,female,2019,48849.76
704,low_variant,male,2019,47835.954
704,medium_variant,female,2019,49204.81
704,medium_variant,male,2019,48224.249
704,momentum,female,2019,49552.312
704,momentum,male,2019,48574.565
704,no_change,female,2019,49146.611
704,no_change,male,2019,48199.909
704,zero_migration,female,2019,49279.986
704,zero_migration,male,2019,48299.28
704,constant_fertility,female,2020,49636.251
704,constant_fertility,male,2020,48732.194
704,constant_mortality,female,2020,49605.98
704,constant_mortality,male,2020,48583.928
704,high_variant,female,2020,50142.052
704,high_variant,male,2020,49200.854
704,instant_replacement,female,2020,50064.461
704,instant_replacement,male,2020,49116.072
704,low_variant,female,2020,49202.823
704,low_variant,male,2020,48174.569
704,medium_variant,female,2020,49672.436
704,medium_variant,male,2020,48687.71
704,momentum,female,2020,50116.89
704,momentum,male,2020,49130.824
704,no_change,female,2020,49569.878
704,no_change,male,2020,48628.245
704,zero_migration,female,2020,49779.529
704,zero_migration,male,2020,48794.351
704,constant_fertility,female,2021,50064.303
704,constant_fertility,male,2021,49175.086
704,constant_mortality,female,2021,50055.928
704,constant_mortality,male,2021,49012.239
704,high_variant,female,2021,50746.702
704,high_variant,male,2021,49808.167
704,instant_replacement,female,2021,50611.032
704,instant_replacement,male,2021,49661.232
704,low_variant,female,2021,49539.818
704,low_variant,male,2021,48493.127
704,medium_variant,female,2021,50138.39
704,medium_variant,male,2021,49145.752
704,momentum,female,2021,50670.655
704,momentum,male,2021,49669.095
704,no_change,female,2021,49977.276
704,no_change,male,2021,49036.696
704,zero_migration,female,2021,50273.485
704,zero_migration,male,2021,49280.188
704,constant_fertility,female,2022,50478.924
704,constant_fertility,male,2022,49602.86
704,constant_mortality,female,2022,50494.493
704,constant_mortality,male,2022,49422.799
704,high_variant,female,2022,51351.017
704,high_variant,male,2022,50411.468
704,instant_replacement,female,2022,51147.861
704,instant_replacement,male,2022,50191.949
704,low_variant,female,2022,49859.482
704,low_variant,male,2022,48790.292
704,medium_variant,female,2022,50599.55
704,medium_variant,male,2022,49595.178
704,momentum,female,2022,51212.27
704,momentum,male,2022,50188.016
704,no_change,female,2022,50368.676
704,no_change,male,2022,49424.982
704,zero_migration,female,2022,50759.192
704,zero_migration,male,2022,49753.863
704,constant_fertility,female,2023,50879.785
704,constant_fertility,male,2023,50015.181
704,constant_mortality,female,2023,50919.224
704,constant_mortality,male,2023,49812.585
704,high_variant,female,2023,51951.812
704,high_variant,male,2023,51006.847
704,instant_replacement,female,2023,51671.945
704,instant_replacement,male,2023,50704.806
704,low_variant,female,2023,50160.183
704,low_variant,male,2023,49064.263
704,medium_variant,female,2023,51052.378
704,medium_variant,male,2023,50031.957
704,momentum,female,2023,51738.869
704,momentum,male,2023,50684.131
704,no_change,female,2023,50743.724
704,no_change,male,2023,49792.552
704,zero_migration,female,2023,51234.245
704,zero_migration,male,2023,50212.484
704,constant_fertility,female,2024,51266.427
704,constant_fertility,male,2024,50411.579
704,constant_mortality,female,2024,51327.935
704,constant_mortality,male,2024,50178.729
704,high_variant,female,2024,52546.594
704,high_variant,male,2024,51590.982
704,instant_replacement,female,2024,52180.364
704,instant_replacement,male,2024,51196.475
704,low_variant,female,2024,50440.145
704,low_variant,male,2024,49312.946
704,medium_variant,female,2024,51492.23
704,medium_variant,male,2024,50450.81
704,momentum,female,2024,52247.954
704,momentum,male,2024,51154.349
704,no_change,female,2024,51101.935
704,no_change,male,2024,50138.806
704,zero_migration,female,2024,51696.48
704,zero_migration,male,2024,50653.324
704,constant_fertility,female,2025,51638.508
704,constant_fertility,male,2025,50791.724
704,constant_mortality,female,2025,51718.796
704,constant_mortality,male,2025,50518.847
704,high_variant,female,2025,53133.276
704,high_variant,male,2025,52161.102
704,instant_replacement,female,2025,52670.887
704,instant_replacement,male,2025,51664.58
704,low_variant,female,2025,50697.932
704,low_variant,male,2025,49534.693
704,medium_variant,female,2025,51915.605
704,medium_variant,male,2025,50847.899
704,momentum,female,2025,52737.544
704,momentum,male,2025,51596.413
704,no_change,female,2025,51442.908
704,no_change,male,2025,50463.266
704,zero_migration,female,2025,52144.12
704,zero_migration,male,2025,51074.135
704,constant_fertility,female,2026,51996.143
704,constant_fertility,male,2026,51155.781
704,constant_mortality,female,2026,52090.423
704,constant_mortality,male,2026,50831.452
704,high_variant,female,2026,53709.804
704,high_variant,male,2026,52714.947
704,instant_replacement,female,2026,53142.039
704,instant_replacement,male,2026,52107.463
704,low_variant,female,2026,50932.996
704,low_variant,male,2026,49729.034
704,medium_variant,female,2026,52321.41
704,medium_variant,male,2026,51221.995
704,momentum,female,2026,53206.006
704,momentum,male,2026,52008.453
704,no_change,female,2026,51766.678
704,no_change,male,2026,50765.96
704,zero_migration,female,2026,52575.825
704,zero_migration,male,2026,51473.518
704,constant_fertility,female,2027,52340.051
704,constant_fertility,male,2027,51504.633
704,constant_mortality,female,2027,52441.958
704,constant_mortality,male,2027,51116.215
704,high_variant,female,2027,54273.762
704,high_variant,male,2027,53250.694
704,instant_replacement,female,2027,53593.347
704,instant_replacement,male,2027,52525.176
704,low_variant,female,2027,51146.157
704,low_variant,male,2027,49897.34
704,medium_variant,female,2027,52709.957
704,medium_variant,male,2027,51574.007
704,momentum,female,2027,53652.551
704,momentum,male,2027,52390.178
704,no_change,female,2027,52073.904
704,no_change,male,2027,51047.668
704,zero_migration,female,2027,52990.779
704,zero_migration,male,2027,51851.232
704,constant_fertility,female,2028,52671.794
704,constant_fertility,male,2028,51840.052
704,constant_mortality,female,2028,52773.087
704,constant_mortality,male,2028,51374.094
704,high_variant,female,2028,54822.318
704,high_variant,male,2028,53766.949
704,instant_replacement,female,2028,54025.167
704,instant_replacement,male,2028,52919.483
704,low_variant,female,2028,51339.796
704,low_variant,male,2028,50043.092
704,medium_variant,female,2028,53081.031
704,medium_variant,male,2028,51904.993
704,momentum,female,2028,54077.377
704,momentum,male,2028,52743.211
704,no_change,female,2028,52366.026
704,no_change,male,2028,51310.022
704,zero_migration,female,2028,53388.736
704,zero_migration,male,2028,52208.3
704,constant_fertility,female,2029,52993.374
704,constant_fertility,male,2029,52164.334
704,constant_mortality,female,2029,53083.987
704,constant_mortality,male,2029,51606.979
704,high_variant,female,2029,55352.591
704,high_variant,male,2029,54262.803
704,instant_replacement,female,2029,54438.566
704,instant_replacement,male,2029,53293.372
704,low_variant,female,2029,51517.293
704,low_variant,male,2029,50171.109
704,medium_variant,female,2029,53434.921
704,medium_variant,male,2029,52216.93
704,momentum,female,2029,54481.393
704,momentum,male,2029,53070.417
704,no_change,female,2029,52644.921
704,no_change,male,2029,51555.23
704,zero_migration,female,2029,53769.933
704,zero_migration,male,2029,52546.67
704,constant_fertility,female,2030,53306.352
704,constant_fertility,male,2030,52479.328
704,constant_mortality,female,2030,53374.99
704,constant_mortality,male,2030,51816.6
704,high_variant,female,2030,55862.758
704,high_variant,male,2030,54738.009
704,instant_replacement,female,2030,54834.656
704,instant_replacement,male,2030,53649.452
704,low_variant,female,2030,51681.321
704,low_variant,male,2030,50285.191
704,medium_variant,female,2030,53772.044
704,medium_variant,male,2030,52511.599
704,momentum,female,2030,54865.546
704,momentum,male,2030,53374.295
704,no_change,female,2030,52912.038
704,no_change,male,2030,51785.028
704,zero_migration,female,2030,54134.757
704,zero_migration,male,2030,52868.106
704,constant_fertility,female,2031,53611.177
704,constant_fertility,male,2031,52785.65
704,constant_mortality,female,2031,53645.712
704,constant_mortality,male,2031,52003.224
704,high_variant,female,2031,56351.467
704,high_variant,male,2031,55191.888
704,instant_replacement,female,2031,55213.442
704,instant_replacement,male,2031,53988.426
704,low_variant,female,2031,51832.641
704,low_variant,male,2031,50386.685
704,medium_variant,female,2031,54092.061
704,medium_variant,male,2031,52789.279
704,momentum,female,2031,55229.798
704,momentum,male,2031,53655.533
704,no_change,female,2031,53167.768
704,no_change,male,2031,52000.05
704,zero_migration,female,2031,54482.842
704,zero_migration,male,2031,53172.869
704,constant_fertility,female,2032,53907.862
704,constant_fertility,male,2032,53083.532
704,constant_mortality,female,2032,53896.463
704,constant_mortality,male,2032,52167.307
704,high_variant,female,2032,56819.619
704,high_variant,male,2032,55625.364
704,instant_replacement,female,2032,55575.471
704,instant_replacement,male,2032,54310.9
704,low_variant,female,2032,51971.268
704,low_variant,male,2032,50475.721
704,medium_variant,female,2032,54395.348
704,medium_variant,male,2032,53050.442
704,momentum,female,2032,55574.586
704,momentum,male,2032,53914.695
704,no_change,female,2032,53412.055
704,no_change,male,2032,52200.5
704,zero_migration,female,2032,54814.556
704,zero_migration,male,2032,53461.398
704,constant_fertility,female,2033,54197.047
704,constant_fertility,male,2033,53373.848
704,constant_mortality,female,2033,54129.281
704,constant_mortality,male,2033,52311.036
704,high_variant,female,2033,57270.72
704,high_variant,male,2033,56041.965
704,instant_replacement,female,2033,55923.19
704,instant_replacement,male,2033,54619.323
704,low_variant,female,2033,52098.185
704,low_variant,male,2033,50553.301
704,medium_variant,female,2033,54684.148
704,medium_variant,male,2033,53297.312
704,momentum,female,2033,55902.154
704,momentum,male,2033,54154.183
704,no_change,female,2033,53645.329
704,no_change,male,2033,52387.199
704,zero_migration,female,2033,55132.129
704,zero_migration,male,2033,53735.941
704,constant_fertility,female,2034,54479.321
704,constant_fertility,male,2034,53657.448
704,constant_mortality,female,2034,54346.895
704,constant_mortality,male,2034,52437.168
704,high_variant,female,2034,57709.855
704,high_variant,male,2034,56446.575
704,instant_replacement,female,2034,56259.736
704,instant_replacement,male,2034,54916.586
704,low_variant,female,2034,52214.318
704,low_variant,male,2034,50620.172
704,medium_variant,female,2034,54961.451
704,medium_variant,male,2034,53532.71
704,momentum,female,2034,56215.409
704,momentum,male,2034,54376.821
704,no_change,female,2034,53867.912
704,no_change,male,2034,52560.934
704,zero_migration,female,2034,55438.52
704,zero_migration,male,2034,53999.247
704,constant_fertility,female,2035,54754.976
704,constant_fertility,male,2035,53934.891
704,constant_mortality,female,2035,54551.447
704,constant_mortality,male,2035,52547.97
704,high_variant,female,2035,58141.108
704,high_variant,male,2035,56843.227
704,instant_replacement,female,2035,56587.678
704,instant_replacement,male,2035,55205.179
704,low_variant,female,2035,52320.34
704,low_variant,male,2035,50676.972
704,medium_variant,female,2035,55229.578
704,medium_variant,male,2035,53758.894
704,momentum,female,2035,56516.739
704,momentum,male,2035,54585.111
704,no_change,female,2035,54079.935
704,no_change,male,2035,52722.285
704,zero_migration,female,2035,55736.045
704,zero_migration,male,2035,54253.592
704,constant_fertility,female,2036,55024.206
704,constant_fertility,male,2036,54206.551
704,constant_mortality,female,2036,54743.639
704,constant_mortality,male,2036,52644.524
704,high_variant,female,2036,58565.791
704,high_variant,male,2036,57233.471
704,instant_replacement,female,2036,56908.044
704,instant_replacement,male,2036,55486.367
704,low_variant,female,2036,52416.627
704,low_variant,male,2036,50724.272
704,medium_variant,female,2036,55489.284
704,medium_variant,male,2036,53976.862
704,momentum,female,2036,56807.118
704,momentum,male,2036,54780.4
704,no_change,female,2036,54281.514
704,no_change,male,2036,52871.693
704,zero_migration,female,2036,56025.441
704,zero_migration,male,2036,54499.949
704,constant_fertility,female,2037,55286.624
704,constant_fertility,male,2037,54472.312
704,constant_mortality,female,2037,54923.493
704,constant_mortality,male,2037,52727.441
704,high_variant,female,2037,58984.095
704,high_variant,male,2037,57618.089
704,instant_replacement,female,2037,57221.273
704,instant_replacement,male,2037,55761.126
704,low_variant,female,2037,52503.194
704,low_variant,male,2037,50762.539
704,medium_variant,female,2037,55740.538
704,medium_variant,male,2037,54187.057
704,momentum,female,2037,57087.02
704,momentum,male,2037,54963.818
704,no_change,female,2037,54472.331
704,no_change,male,2037,53009.195
704,zero_migration,female,2037,56306.671
704,zero_migration,male,2037,54738.777
704,constant_fertility,female,2038,55541.203
704,constant_fertility,male,2038,54731.526
704,constant_mortality,female,2038,55091.605
704,constant_mortality,male,2038,52797.946
704,high_variant,female,2038,59397.737
704,high_variant,male,2038,57999.331
704,instant_replacement,female,2038,57528.588
704,instant_replacement,male,2038,56031.236
704,low_variant,female,2038,52579.779
704,low_variant,male,2038,50791.994
704,medium_variant,female,2038,55983.885
704,medium_variant,male,2038,54390.554
704,momentum,female,2038,57357.758
704,momentum,male,2038,55137.319
704,no_change,female,2038,54651.419
704,no_change,male,2038,53134.345
704,zero_migration,female,2038,56580.276
704,zero_migration,male,2038,54971.132
704,constant_fertility,female,2039,55786.501
704,constant_fertility,male,2039,54983.226
704,constant_mortality,female,2039,55248.451
704,constant_mortality,male,2039,52857.197
704,high_variant,female,2039,59808.401
704,high_variant,male,2039,58379.536
704,instant_replacement,female,2039,57831.16
704,instant_replacement,male,2039,56298.488
704,low_variant,female,2039,52645.849
704,low_variant,male,2039,50812.678
704,medium_variant,female,2039,56219.688
704,medium_variant,male,2039,54588.304
704,momentum,female,2039,57620.634
704,momentum,male,2039,55302.935
704,no_change,female,2039,54817.452
704,no_change,male,2039,53246.398
704,zero_migration,female,2039,56846.608
704,zero_migration,male,2039,55197.968
704,constant_fertility,female,2040,56021.26
704,constant_fertility,male,2040,55226.527
704,constant_mortality,female,2040,55394.32
704,constant_mortality,male,2040,52906.113
704,high_variant,female,2040,60217.48
704,high_variant,male,2040,58760.634
704,instant_replacement,female,2040,58129.836
704,instant_replacement,male,2040,56564.257
704,low_variant,female,2040,52700.823
704,low_variant,male,2040,50824.461
704,medium_variant,female,2040,56448.122
704,medium_variant,male,2040,54780.99
704,momentum,female,2040,57876.635
704,momentum,male,2040,55462.302
704,no_change,female,2040,54969.314
704,no_change,male,2040,53344.725
704,zero_migration,female,2040,57105.862
704,zero_migration,male,2040,55419.975
704,constant_fertility,female,2041,56245.065
704,constant_fertility,male,2041,55461.195
704,constant_mortality,female,2041,55529.604
704,constant_mortality,male,2041,52945.461
704,high_variant,female,2041,60625.907
704,high_variant,male,2041,59143.817
704,instant_replacement,female,2041,58425.145
704,instant_replacement,male,2041,56829.318
704,low_variant,female,2041,52744.546
704,low_variant,male,2041,50827.402
704,medium_variant,female,2041,56669.493
704,medium_variant,male,2041,54969.13
704,momentum,female,2041,58126.369
704,momentum,male,2041,55616.429
704,no_change,female,2041,55106.671
704,no_change,male,2041,53429.345
704,zero_migration,female,2041,57358.3
704,zero_migration,male,2041,55637.654
704,constant_fertility,female,2042,56457.548
704,constant_fertility,male,2042,55686.944
704,constant_mortality,female,2042,55654.277
704,constant_mortality,male,2042,52975.561
704,high_variant,female,2042,61034.305
704,high_variant,male,2042,59529.879
704,instant_replacement,female,2042,58717.189
704,instant_replacement,male,2042,57093.894
704,low_variant,female,2042,52776.536
704,low_variant,male,2042,50821.117
704,medium_variant,female,2042,56883.715
704,medium_variant,male,2042,55152.752
704,momentum,female,2042,58370.017
704,momentum,male,2042,55765.844
704,no_change,female,2042,55229.239
704,no_change,male,2042,53500.264
704,zero_migration,female,2042,57603.845
704,zero_migration,male,2042,55851.041
704,constant_fertility,female,2043,56657.51
704,constant_fertility,male,2043,55902.738
704,constant_mortality,female,2043,55767.724
704,constant_mortality,male,2043,52996.24
704,high_variant,female,2043,61443.218
704,high_variant,male,2043,59919.638
704,instant_replacement,female,2043,59005.79
704,instant_replacement,male,2043,57358.068
704,low_variant,female,2043,52795.34
704,low_variant,male,2043,50804.361
704,medium_variant,female,2043,57090.036
704,medium_variant,male,2043,55331.364
704,momentum,female,2043,58607.562
704,momentum,male,2043,55910.982
704,no_change,female,2043,55335.971
704,no_change,male,2043,53556.807
704,zero_migration,female,2043,57841.785
704,zero_migration,male,2043,56059.659
704,constant_fertility,female,2044,56843.645
704,constant_fertility,male,2044,56107.378
704,constant_mortality,female,2044,55868.965
704,constant_mortality,male,2044,53006.971
704,high_variant,female,2044,61852.981
704,high_variant,male,2044,60313.724
704,instant_replacement,female,2044,59290.451
704,instant_replacement,male,2044,57621.603
704,low_variant,female,2044,52799.15
704,low_variant,male,2044,50775.499
704,medium_variant,female,2044,57287.383
704,medium_variant,male,2044,55504.078
704,momentum,female,2044,58838.722
704,momentum,male,2044,56052.037
704,no_change,female,2044,55425.68
704,no_change,male,2044,53598.145
704,zero_migration,female,2044,58071.067
704,zero_migration,male,2044,56262.704
704,constant_fertility,female,2045,57014.888
704,constant_fertility,male,2045,56299.866
704,constant_mortality,female,2045,55957.222
704,constant_mortality,male,2045,53007.328
704,high_variant,female,2045,62263.747
704,high_variant,male,2045,60712.469
704,instant_replacement,female,2045,59570.626
704,instant_replacement,male,2045,57884.091
704,low_variant,female,2045,52786.473
704,low_variant,male,2045,50733.163
704,medium_variant,female,2045,57474.808
704,medium_variant,male,2045,55670.105
704,momentum,female,2045,59063.102
704,momentum,male,2045,56189.026
704,no_change,female,2045,55497.486
704,no_change,male,2045,53623.709
704,zero_migration,female,2045,58290.778
704,zero_migration,male,2045,56459.382
704,constant_fertility,female,2046,57170.807
704,constant_fertility,male,2046,56479.823
704,constant_mortality,female,2046,56032.276
704,constant_mortality,male,2046,52997.408
704,high_variant,female,2046,62675.632
704,high_variant,male,2046,61116.102
704,instant_replacement,female,2046,59846.124
704,instant_replacement,male,2046,58145.449
704,low_variant,female,2046,52756.793
704,low_variant,male,2046,50676.899
704,medium_variant,female,2046,57651.993
704,medium_variant,male,2046,55829.205
704,momentum,female,2046,59280.651
704,momentum,male,2046,56322.185
704,no_change,female,2046,55551.076
704,no_change,male,2046,53633.427
704,zero_migration,female,2046,58500.614
704,zero_migration,male,2046,56649.489
704,constant_fertility,female,2047,57311.28
704,constant_fertility,male,2047,56647.093
704,constant_mortality,female,2047,56094.088
704,constant_mortality,male,2047,52977.327
704,high_variant,female,2047,63088.42
704,high_variant,male,2047,61524.36
704,instant_replacement,female,2047,60116.439
704,instant_replacement,male,2047,58405.114
704,low_variant,female,2047,52709.86
704,low_variant,male,2047,50606.435
704,medium_variant,female,2047,57818.7
704,medium_variant,male,2047,55981.101
704,momentum,female,2047,59491.028
704,momentum,male,2047,56451.333
704,no_change,female,2047,55586.531
704,no_change,male,2047,53627.557
704,zero_migration,female,2047,58700.298
704,zero_migration,male,2047,56832.696
704,constant_fertility,female,2048,57436.072
704,constant_fertility,male,2048,56801.253
704,constant_mortality,female,2048,56142.131
704,constant_mortality,male,2048,52946.728
704,high_variant,female,2048,63501.353
704,high_variant,male,2048,61936.325
704,instant_replacement,female,2048,60380.19
704,instant_replacement,male,2048,58661.522
704,low_variant,female,2048,52644.893
704,low_variant,male,2048,50520.807
704,medium_variant,female,2048,57974.068
704,medium_variant,male,2048,56124.765
704,momentum,female,2048,59693.123
704,momentum,male,2048,56575.476
704,no_change,female,2048,55603.943
704,no_change,male,2048,53606.329
704,zero_migration,female,2048,58888.907
704,zero_migration,male,2048,57007.953
704,constant_fertility,female,2049,57545.034
704,constant_fertility,male,2049,56941.936
704,constant_mortality,female,2049,56175.86
704,constant_mortality,male,2049,52905.106
704,high_variant,female,2049,63913.354
704,high_variant,male,2049,62350.658
704,instant_replacement,female,2049,60635.633
704,instant_replacement,male,2049,58912.629
704,low_variant,female,2049,52561.109
704,low_variant,male,2049,50418.993
704,medium_variant,female,2049,58117.146
704,medium_variant,male,2049,56258.983
704,momentum,female,2049,59885.501
704,momentum,male,2049,56693.249
704,no_change,female,2049,55603.613
704,no_change,male,2049,53570.128
704,zero_migration,female,2049,59065.408
704,zero_migration,male,2049,57173.932
704,constant_fertility,female,2050,57638.219
704,constant_fertility,male,2050,57068.932
704,constant_mortality,female,2050,56194.823
704,constant_mortality,male,2050,52852.09
704,high_variant,female,2050,64323.365
704,high_variant,male,2050,62766.047
704,instant_replacement,female,2050,60881.287
704,instant_replacement,male,2050,59156.651
704,low_variant,female,2050,52458.0
704,low_variant,male,2050,50300.229
704,medium_variant,female,2050,58247.135
704,medium_variant,male,2050,56382.716
704,momentum,female,2050,60066.957
704,momentum,male,2050,56803.429
704,no_change,female,2050,55585.89
704,no_change,male,2050,53519.392
704,zero_migration,female,2050,59228.935
704,zero_migration,male,2050,57329.543
704,constant_fertility,female,2051,57715.58
704,constant_fertility,male,2051,57182.134
704,constant_mortality,female,2051,56198.893
704,constant_mortality,male,2051,52787.66
704,high_variant,female,2051,64730.968
704,high_variant,male,2051,63181.964
704,instant_replacement,female,2051,61116.562
704,instant_replacement,male,2051,59392.919
704,low_variant,female,2051,52335.308
704,low_variant,male,2051,50164.188
704,medium_variant,female,2051,58363.686
704,medium_variant,male,2051,56495.511
704,momentum,female,2051,60237.063
704,momentum,male,2051,56905.739
704,no_change,female,2051,55550.985
704,no_change,male,2051,53454.432
704,zero_migration,female,2051,59379.114
704,zero_migration,male,2051,57474.306
704,constant_fertility,female,2052,57777.418
704,constant_fertility,male,2052,57281.704
704,constant_mortality,female,2052,56188.011
704,constant_mortality,male,2052,52711.828
704,high_variant,female,2052,65135.492
