country,variant,gender,year,population
528,instant_replacement,female,2016,8549.807
528,instant_replacement,male,2016,8459.13
528,low_variant,female,2016,8528.737
528,low_variant,male,2016,8439.971
528,medium_variant,female,2016,8539.28
528,medium_variant,male,2016,8448.045
528,momentum,female,2016,8543.427
528,momentum,male,2016,8450.297
528,no_change,female,2016,8535.344
528,no_change,male,2016,8443.359
528,zero_migration,female,2016,8530.071
528,zero_migration,male,2016,8441.762
528,constant_fertility,female,2017,8555.198
528,constant_fertility,male,2017,8475.465
528,constant_mortality,female,2017,8554.071
528,constant_mortality,male,2017,8466.74
528,high_variant,female,2017,8575.364
528,high_variant,male,2017,8496.521
528,instant_replacement,female,2017,8585.095
528,instant_replacement,male,2017,8503.034
528,low_variant,female,2017,8537.866
528,low_variant,male,2017,8456.958
528,medium_variant,female,2017,8559.673
528,medium_variant,male,2017,8476.271
528,momentum,female,2017,8569.533
528,momentum,male,2017,8481.516
528,no_change,female,2017,8552.638
528,no_change,male,2017,8465.439
528,zero_migration,female,2017,8542.215
528,zero_migration,male,2017,8462.337
528,constant_fertility,female,2018,8574.885
528,constant_fertility,male,2018,8502.9
528,constant_mortality,female,2018,8572.203
528,constant_mortality,male,2018,8488.557
528,high_variant,female,2018,8609.014
528,high_variant,male,2018,8538.407
528,instant_replacement,female,2018,8622.894
528,instant_replacement,male,2018,8550.275
528,low_variant,female,2018,8545.666
528,low_variant,male,2018,8471.644
528,medium_variant,female,2018,8579.684
528,medium_variant,male,2018,8504.783
528,momentum,female,2018,8595.732
528,momentum,male,2018,8512.859
528,no_change,female,2018,8569.731
528,no_change,male,2018,8486.409
528,zero_migration,female,2018,8554.332
528,zero_migration,male,2018,8481.993
528,constant_fertility,female,2019,8594.979
528,constant_fertility,male,2019,8530.033
528,constant_mortality,female,2019,8590.083
528,constant_mortality,male,2019,8509.21
528,high_variant,female,2019,8645.131
528,high_variant,male,2019,8582.082
528,instant_replacement,female,2019,8661.558
528,instant_replacement,male,2019,8598.142
528,low_variant,female,2019,8552.202
528,low_variant,male,2019,8484.217
528,medium_variant,female,2019,8599.783
528,medium_variant,male,2019,8533.121
528,momentum,female,2019,8620.99
528,momentum,male,2019,8542.652
528,no_change,female,2019,8586.389
528,no_change,male,2019,8506.086
528,zero_migration,female,2019,8566.214
528,zero_migration,male,2019,8500.657
528,constant_fertility,female,2020,8615.224
528,constant_fertility,male,2020,8556.695
528,constant_mortality,female,2020,8607.473
528,constant_mortality,male,2020,8528.505
528,high_variant,female,2020,8683.164
528,high_variant,male,2020,8627.065
528,instant_replacement,female,2020,8699.822
528,instant_replacement,male,2020,8644.592
528,low_variant,female,2020,8557.477
528,low_variant,male,2020,8494.791
528,medium_variant,female,2020,8620.322
528,medium_variant,male,2020,8560.93
528,momentum,female,2020,8644.534
528,momentum,male,2020,8569.635
528,no_change,female,2020,8602.38
528,no_change,male,2020,8524.28
528,zero_migration,female,2020,8577.693
528,zero_migration,male,2020,8518.231
528,constant_fertility,female,2021,8635.386
528,constant_fertility,male,2021,8582.73
528,constant_mortality,female,2021,8624.158
528,constant_mortality,male,2021,8546.259
528,high_variant,female,2021,8722.685
528,high_variant,male,2021,8673.014
528,instant_replacement,female,2021,8737.34
528,instant_replacement,male,2021,8689.049
528,low_variant,female,2021,8561.445
528,low_variant,male,2021,8503.395
528,medium_variant,female,2021,8641.414
528,medium_variant,male,2021,8588.121
528,momentum,female,2021,8666.095
528,momentum,male,2021,8593.38
528,no_change,female,2021,8617.491
528,no_change,male,2021,8540.796
528,zero_migration,female,2021,8588.607
528,zero_migration,male,2021,8534.637
528,constant_fertility,female,2022,8655.242
528,constant_fertility,male,2022,8607.962
528,constant_mortality,female,2022,8639.915
528,constant_mortality,male,2022,8562.3
528,high_variant,female,2022,8763.35
528,high_variant,male,2022,8719.624
528,instant_replacement,female,2022,8774.289
528,instant_replacement,male,2022,8731.869
528,low_variant,female,2022,8563.971
528,low_variant,male,2022,8509.979
528,medium_variant,female,2022,8662.898
528,medium_variant,male,2022,8614.709
528,momentum,female,2022,8685.766
528,momentum,male,2022,8614.104
528,no_change,female,2022,8631.521
528,no_change,male,2022,8555.468
528,zero_migration,female,2022,8598.821
528,zero_migration,male,2022,8549.819
528,constant_fertility,female,2023,8674.574
528,constant_fertility,male,2023,8632.21
528,constant_mortality,female,2023,8654.567
528,constant_mortality,male,2023,8576.461
528,high_variant,female,2023,8804.888
528,high_variant,male,2023,8766.722
528,instant_replacement,female,2023,8810.504
528,instant_replacement,male,2023,8773.113
528,low_variant,female,2023,8564.868
528,low_variant,male,2023,8514.406
528,medium_variant,female,2023,8684.397
528,medium_variant,male,2023,8640.503
528,momentum,female,2023,8703.503
528,momentum,male,2023,8631.889
528,no_change,female,2023,8644.282
528,no_change,male,2023,8568.125
528,zero_migration,female,2023,8608.216
528,zero_migration,male,2023,8563.707
528,constant_fertility,female,2024,8693.168
528,constant_fertility,male,2024,8655.323
528,constant_mortality,female,2024,8667.944
528,constant_mortality,male,2024,8588.605
528,high_variant,female,2024,8847.109
528,high_variant,male,2024,8814.152
528,instant_replacement,female,2024,8845.952
528,instant_replacement,male,2024,8813.12
528,low_variant,female,2024,8563.921
528,low_variant,male,2024,8516.518
528,medium_variant,female,2024,8705.367
528,medium_variant,male,2024,8665.318
528,momentum,female,2024,8719.398
528,momentum,male,2024,8647.043
528,no_change,female,2024,8655.598
528,no_change,male,2024,8578.611
528,zero_migration,female,2024,8616.689
528,zero_migration,male,2024,8576.254
528,constant_fertility,female,2025,8710.833
528,constant_fertility,male,2025,8677.142
528,constant_mortality,female,2025,8679.859
528,constant_mortality,male,2025,8598.6
528,high_variant,female,2025,8889.835
528,high_variant,male,2025,8861.785
528,instant_replacement,female,2025,8880.555
528,instant_replacement,male,2025,8852.085
528,low_variant,female,2025,8560.93
528,low_variant,male,2025,8516.164
528,medium_variant,female,2025,8725.38
528,medium_variant,male,2025,8688.974
528,momentum,female,2025,8733.482
528,momentum,male,2025,8659.786
528,no_change,female,2025,8665.33
528,no_change,male,2025,8586.793
528,zero_migration,female,2025,8624.128
528,zero_migration,male,2025,8587.41
528,constant_fertility,female,2026,8727.4
528,constant_fertility,male,2026,8697.539
528,constant_mortality,female,2026,8690.188
528,constant_mortality,male,2026,8606.363
528,high_variant,female,2026,8932.788
528,high_variant,male,2026,8909.406
528,instant_replacement,female,2026,8914.11
528,instant_replacement,male,2026,8889.842
528,low_variant,female,2026,8555.799
528,low_variant,male,2026,8513.307
528,medium_variant,female,2026,8744.292
528,medium_variant,male,2026,8711.354
528,momentum,female,2026,8745.681
528,momentum,male,2026,8670.077
528,no_change,female,2026,8673.322
528,no_change,male,2026,8592.578
528,zero_migration,female,2026,8630.441
528,zero_migration,male,2026,8597.124
528,constant_fertility,female,2027,8742.728
528,constant_fertility,male,2027,8716.426
528,constant_mortality,female,2027,8698.792
528,constant_mortality,male,2027,8611.831
528,high_variant,female,2027,8975.608
528,high_variant,male,2027,8956.699
528,instant_replacement,female,2027,8946.41
528,instant_replacement,male,2027,8926.081
528,low_variant,female,2027,8548.578
528,low_variant,male,2027,8508.058
528,medium_variant,female,2027,8762.092
528,medium_variant,male,2027,8732.376
528,momentum,female,2027,8755.833
528,momentum,male,2027,8677.726
528,no_change,female,2027,8679.447
528,no_change,male,2027,8595.916
528,zero_migration,female,2027,8635.49
528,zero_migration,male,2027,8605.317
528,constant_fertility,female,2028,8756.673
528,constant_fertility,male,2028,8733.739
528,constant_mortality,female,2028,8705.544
528,constant_mortality,male,2028,8614.995
528,high_variant,female,2028,9017.785
528,high_variant,male,2028,9003.194
528,instant_replacement,female,2028,8977.282
528,instant_replacement,male,2028,8960.711
528,low_variant,female,2028,8539.508
528,low_variant,male,2028,8500.733
528,medium_variant,female,2028,8778.638
528,medium_variant,male,2028,8751.952
528,momentum,female,2028,8763.786
528,momentum,male,2028,8682.729
528,no_change,female,2028,8683.622
528,no_change,male,2028,8596.813
528,zero_migration,female,2028,8639.121
528,zero_migration,male,2028,8611.911
528,constant_fertility,female,2029,8769.132
528,constant_fertility,male,2029,8749.427
528,constant_mortality,female,2029,8710.375
528,constant_mortality,male,2029,8615.873
528,high_variant,female,2029,9058.728
528,high_variant,male,2029,9048.346
528,instant_replacement,female,2029,9006.604
528,instant_replacement,male,2029,8993.65
528,low_variant,female,2029,8528.903
528,low_variant,male,2029,8491.758
528,medium_variant,female,2029,8793.812
528,medium_variant,male,2029,8770.046
528,momentum,female,2029,8769.416
528,momentum,male,2029,8685.047
528,no_change,female,2029,8685.744
528,no_change,male,2029,8595.305
528,zero_migration,female,2029,8641.196
528,zero_migration,male,2029,8616.811
528,constant_fertility,female,2030,8780.007
528,constant_fertility,male,2030,8763.478
528,constant_mortality,female,2030,8713.16
528,constant_mortality,male,2030,8614.496
528,high_variant,female,2030,9097.974
528,high_variant,male,2030,9091.728
528,instant_replacement,female,2030,9034.257
528,instant_replacement,male,2030,9024.864
528,low_variant,female,2030,8517.011
528,low_variant,male,2030,8481.45
528,medium_variant,female,2030,8807.494
528,medium_variant,male,2030,8786.587
528,momentum,female,2030,8772.617
528,momentum,male,2030,8684.699
528,no_change,female,2030,8685.727
528,no_change,male,2030,8591.44
528,zero_migration,female,2030,8641.562
528,zero_migration,male,2030,8619.943
528,constant_fertility,female,2031,8789.219
528,constant_fertility,male,2031,8775.841
528,constant_mortality,female,2031,8713.88
528,constant_mortality,male,2031,8610.88
528,high_variant,female,2031,9135.303
528,high_variant,male,2031,9133.154
528,instant_replacement,female,2031,9060.194
528,instant_replacement,male,2031,9054.329
528,low_variant,female,2031,8503.91
528,low_variant,male,2031,8469.927
528,medium_variant,female,2031,8819.611
528,medium_variant,male,2031,8801.543
528,momentum,female,2031,8773.379
528,momentum,male,2031,8681.732
528,no_change,female,2031,8683.549
528,no_change,male,2031,8585.248
528,zero_migration,female,2031,8640.157
528,zero_migration,male,2031,8621.295
528,constant_fertility,female,2032,8796.681
528,constant_fertility,male,2032,8786.45
528,constant_mortality,female,2032,8712.471
528,constant_mortality,male,2032,8605.037
528,high_variant,female,2032,9170.639
528,high_variant,male,2032,9172.582
528,instant_replacement,female,2032,9084.345
528,instant_replacement,male,2032,9082.009
528,low_variant,female,2032,8489.49
528,low_variant,male,2032,8457.11
528,medium_variant,female,2032,8830.058
528,medium_variant,male,2032,8814.839
528,momentum,female,2032,8771.724
528,momentum,male,2032,8676.25
528,no_change,female,2032,8679.161
528,no_change,male,2032,8576.732
528,zero_migration,female,2032,8636.929
528,zero_migration,male,2032,8620.827
528,constant_fertility,female,2033,8802.288
528,constant_fertility,male,2033,8795.21
528,constant_mortality,female,2033,8708.86
528,constant_mortality,male,2033,8597.02
528,high_variant,female,2033,9203.932
528,high_variant,male,2033,9209.96
528,instant_replacement,female,2033,9106.595
528,instant_replacement,male,2033,9107.79
528,low_variant,female,2033,8473.598
528,low_variant,male,2033,8442.837
528,medium_variant,female,2033,8838.739
528,medium_variant,male,2033,8826.376
528,momentum,female,2033,8767.587
528,momentum,male,2033,8668.306
528,no_change,female,2033,8672.481
528,no_change,male,2033,8565.938
528,zero_migration,female,2033,8631.795
528,zero_migration,male,2033,8618.45
528,constant_fertility,female,2034,8805.938
528,constant_fertility,male,2034,8802.001
528,constant_mortality,female,2034,8702.992
528,constant_mortality,male,2034,8586.868
528,high_variant,female,2034,9235.204
528,high_variant,male,2034,9245.301
528,instant_replacement,female,2034,9126.831
528,instant_replacement,male,2034,9131.549
528,low_variant,female,2034,8455.988
528,low_variant,male,2034,8426.855
528,medium_variant,female,2034,8845.546
528,medium_variant,male,2034,8836.028
528,momentum,female,2034,8760.937
528,momentum,male,2034,8657.97
528,no_change,female,2034,8663.472
528,no_change,male,2034,8552.939
528,zero_migration,female,2034,8624.657
528,zero_migration,male,2034,8614.063
528,constant_fertility,female,2035,8807.566
528,constant_fertility,male,2035,8806.741
528,constant_mortality,female,2035,8694.837
528,constant_mortality,male,2035,8574.658
528,high_variant,female,2035,9264.49
528,high_variant,male,2035,9278.642
528,instant_replacement,female,2035,9145.002
528,instant_replacement,male,2035,9153.213
528,low_variant,female,2035,8436.484
528,low_variant,male,2035,8408.971
528,medium_variant,female,2035,8850.403
528,medium_variant,male,2035,8843.722
528,momentum,female,2035,8751.777
528,momentum,male,2035,8645.353
528,no_change,female,2035,8652.088
528,no_change,male,2035,8537.793
528,zero_migration,female,2035,8615.47
528,zero_migration,male,2035,8607.622
528,constant_fertility,female,2036,8807.143
528,constant_fertility,male,2036,8809.442
528,constant_mortality,female,2036,8684.405
528,constant_mortality,male,2036,8560.489
528,high_variant,female,2036,9291.797
528,high_variant,male,2036,9310.015
528,instant_replacement,female,2036,9161.112
528,instant_replacement,male,2036,9172.82
528,low_variant,female,2036,8415.056
528,low_variant,male,2036,8389.179
528,medium_variant,female,2036,8853.293
528,medium_variant,male,2036,8849.447
528,momentum,female,2036,8740.158
528,momentum,male,2036,8630.595
528,no_change,female,2036,8638.356
528,no_change,male,2036,8520.596
528,zero_migration,female,2036,8604.213
528,zero_migration,male,2036,8599.117
528,constant_fertility,female,2037,8804.704
528,constant_fertility,male,2037,8810.135
528,constant_mortality,female,2037,8671.766
528,constant_mortality,male,2037,8544.44
528,high_variant,female,2037,9317.185
528,high_variant,male,2037,9339.473
528,instant_replacement,female,2037,9175.278
528,instant_replacement,male,2037,9190.508
528,low_variant,female,2037,8391.752
528,low_variant,male,2037,8367.526
528,medium_variant,female,2037,8854.234
528,medium_variant,male,2037,8853.259
528,momentum,female,2037,8726.245
528,momentum,male,2037,8613.881
528,no_change,female,2037,8622.353
528,no_change,male,2037,8501.459
528,zero_migration,female,2037,8590.925
528,zero_migration,male,2037,8588.602
528,constant_fertility,female,2038,8800.313
528,constant_fertility,male,2038,8808.904
528,constant_mortality,female,2038,8657.041
528,constant_mortality,male,2038,8526.685
528,high_variant,female,2038,9340.798
528,high_variant,male,2038,9367.22
528,instant_replacement,female,2038,9187.676
528,instant_replacement,male,2038,9206.46
528,low_variant,female,2038,8366.573
528,low_variant,male,2038,8344.042
528,medium_variant,female,2038,8853.303
528,medium_variant,male,2038,8855.222
528,momentum,female,2038,8710.285
528,momentum,male,2038,8595.492
528,no_change,female,2038,8604.179
528,no_change,male,2038,8480.51
528,zero_migration,female,2038,8575.671
528,zero_migration,male,2038,8576.173
528,constant_fertility,female,2039,8794.055
528,constant_fertility,male,2039,8805.855
528,constant_mortality,female,2039,8640.383
528,constant_mortality,male,2039,8507.367
528,high_variant,female,2039,9362.883
528,high_variant,male,2039,9393.472
528,instant_replacement,female,2039,9198.546
528,instant_replacement,male,2039,9220.947
528,low_variant,female,2039,8339.554
528,low_variant,male,2039,8318.768
528,medium_variant,female,2039,8850.59
528,medium_variant,male,2039,8855.463
528,momentum,female,2039,8692.566
528,momentum,male,2039,8575.757
528,no_change,female,2039,8583.987
528,no_change,male,2039,8457.924
528,zero_migration,female,2039,8558.56
528,zero_migration,male,2039,8561.927
528,constant_fertility,female,2040,8786.031
528,constant_fertility,male,2040,8801.09
528,constant_mortality,female,2040,8621.952
528,constant_mortality,male,2040,8486.669
528,high_variant,female,2040,9383.657
528,high_variant,male,2040,9418.514
528,instant_replacement,female,2040,9208.125
528,instant_replacement,male,2040,9234.226
528,low_variant,female,2040,8310.723
528,low_variant,male,2040,8291.741
528,medium_variant,female,2040,8846.201
528,medium_variant,male,2040,8854.085
528,momentum,female,2040,8673.394
528,momentum,male,2040,8554.995
528,no_change,female,2040,8561.938
528,no_change,male,2040,8433.856
528,zero_migration,female,2040,8539.695
528,zero_migration,male,2040,8546.016
528,constant_fertility,female,2041,8776.281
528,constant_fertility,male,2041,8794.669
528,constant_mortality,female,2041,8601.838
528,constant_mortality,male,2041,8464.72
528,high_variant,female,2041,9403.234
528,high_variant,male,2041,9442.452
528,instant_replacement,female,2041,9216.501
528,instant_replacement,male,2041,9246.4
528,low_variant,female,2041,8280.08
528,low_variant,male,2041,8262.967
528,medium_variant,female,2041,8840.183
528,medium_variant,male,2041,8851.155
528,momentum,female,2041,8652.918
528,momentum,male,2041,8533.379
528,no_change,female,2041,8538.111
528,no_change,male,2041,8408.435
528,zero_migration,female,2041,8519.128
528,zero_migration,male,2041,8528.469
528,constant_fertility,female,2042,8764.898
528,constant_fertility,male,2042,8786.681
528,constant_mortality,female,2042,8580.165
528,constant_mortality,male,2042,8441.654
528,high_variant,female,2042,9421.839
528,high_variant,male,2042,9465.505
528,instant_replacement,female,2042,9223.835
528,instant_replacement,male,2042,9257.617
528,low_variant,female,2042,8247.646
528,low_variant,male,2042,8232.464
528,medium_variant,female,2042,8832.623
528,medium_variant,male,2042,8846.761
528,momentum,female,2042,8631.321
528,momentum,male,2042,8511.121
528,no_change,female,2042,8512.622
528,no_change,male,2042,8381.8
528,zero_migration,female,2042,8496.968
528,zero_migration,male,2042,8509.403
528,constant_fertility,female,2043,8752.072
528,constant_fertility,male,2043,8777.3
528,constant_mortality,female,2043,8557.146
528,constant_mortality,male,2043,8417.688
528,high_variant,female,2043,9439.9
528,high_variant,male,2043,9488.121
528,instant_replacement,female,2043,9230.505
528,instant_replacement,male,2043,9268.277
528,low_variant,female,2043,8213.464
528,low_variant,male,2043,8200.263
528,medium_variant,female,2043,8823.723
528,medium_variant,male,2043,8841.084
528,momentum,female,2043,8608.997
528,momentum,male,2043,8488.622
528,no_change,female,2043,8485.695
528,no_change,male,2043,8354.158
528,zero_migration,female,2043,8473.365
528,zero_migration,male,2043,8488.981
528,constant_fertility,female,2044,8738.035
528,constant_fertility,male,2044,8766.759
528,constant_mortality,female,2044,8533.046
528,constant_mortality,male,2044,8393.053
528,high_variant,female,2044,9457.941
528,high_variant,male,2044,9510.829
528,instant_replacement,female,2044,9236.996
528,instant_replacement,male,2044,9278.857
528,low_variant,female,2044,8177.585
528,low_variant,male,2044,8166.392
528,medium_variant,female,2044,8813.711
528,medium_variant,male,2044,8834.351
528,momentum,female,2044,8586.415
528,momentum,male,2044,8466.335
528,no_change,female,2044,8457.585
528,no_change,male,2044,8325.73
528,zero_migration,female,2044,8448.557
528,zero_migration,male,2044,8467.404
528,constant_fertility,female,2045,8722.981
528,constant_fertility,male,2045,8755.254
528,constant_mortality,female,2045,8508.092
528,constant_mortality,male,2045,8367.953
528,high_variant,female,2045,9476.415
528,high_variant,male,2045,9534.074
528,instant_replacement,female,2045,9243.663
528,instant_replacement,male,2045,9289.713
528,low_variant,female,2045,8140.072
528,low_variant,male,2045,8130.898
528,medium_variant,female,2045,8802.799
528,medium_variant,male,2045,8826.766
528,momentum,female,2045,8563.932
528,momentum,male,2045,8444.622
528,no_change,female,2045,8428.523
528,no_change,male,2045,8296.74
528,zero_migration,female,2045,8422.711
528,zero_migration,male,2045,8444.844
528,constant_fertility,female,2046,8707.047
528,constant_fertility,male,2046,8742.901
528,constant_mortality,female,2046,8482.432
528,constant_mortality,male,2046,8342.544
528,high_variant,female,2046,9495.516
528,high_variant,male,2046,9558.066
528,instant_replacement,female,2046,9250.694
528,instant_replacement,male,2046,9301.037
528,low_variant,female,2046,8100.98
528,low_variant,male,2046,8093.831
528,medium_variant,female,2046,8791.098
528,medium_variant,male,2046,8818.439
528,momentum,female,2046,8541.782
528,momentum,male,2046,8423.685
528,no_change,female,2046,8398.645
528,no_change,male,2046,8267.327
528,zero_migration,female,2046,8395.941
528,zero_migration,male,2046,8421.42
528,constant_fertility,female,2047,8690.288
528,constant_fertility,male,2047,8729.772
528,constant_mortality,female,2047,8456.183
528,constant_mortality,male,2047,8316.94
528,high_variant,female,2047,9515.382
528,high_variant,male,2047,9582.942
528,instant_replacement,female,2047,9258.129
528,instant_replacement,male,2047,9312.873
528,low_variant,female,2047,8060.37
528,low_variant,male,2047,8055.262
528,medium_variant,female,2047,8778.691
528,medium_variant,male,2047,8809.457
528,momentum,female,2047,8520.035
528,momentum,male,2047,8403.633
528,no_change,female,2047,8368.07
528,no_change,male,2047,8237.594
528,zero_migration,female,2047,8368.35
528,zero_migration,male,2047,8397.235
528,constant_fertility,female,2048,8672.786
528,constant_fertility,male,2048,8715.925
528,constant_mortality,female,2048,8429.462
528,constant_mortality,male,2048,8291.31
528,high_variant,female,2048,9536.205
528,high_variant,male,2048,9608.899
528,instant_replacement,female,2048,9266.004
528,instant_replacement,male,2048,9325.24
528,low_variant,female,2048,8018.263
528,low_variant,male,2048,8015.204
528,medium_variant,female,2048,8765.674
528,medium_variant,male,2048,8799.909
528,momentum,female,2048,8498.79
528,momentum,male,2048,8384.572
528,no_change,female,2048,8336.896
528,no_change,male,2048,8207.697
528,zero_migration,female,2048,8340.064
528,zero_migration,male,2048,8372.394
528,constant_fertility,female,2049,8654.6
528,constant_fertility,male,2049,8701.407
528,constant_mortality,female,2049,8402.419
528,constant_mortality,male,2049,8265.812
528,high_variant,female,2049,9558.188
528,high_variant,male,2049,9636.096
528,instant_replacement,female,2049,9274.281
528,instant_replacement,male,2049,9338.064
528,low_variant,female,2049,7974.694
528,low_variant,male,2049,7973.631
528,medium_variant,female,2049,8752.146
528,medium_variant,male,2049,8789.862
528,momentum,female,2049,8478.076
528,momentum,male,2049,8366.581
528,no_change,female,2049,8305.22
528,no_change,male,2049,8177.766
528,zero_migration,female,2049,8311.202
528,zero_migration,male,2049,8347.011
528,constant_fertility,female,2050,8635.793
528,constant_fertility,male,2050,8686.254
528,constant_mortality,female,2050,8375.152
528,constant_mortality,male,2050,8240.588
528,high_variant,female,2050,9581.458
528,high_variant,male,2050,9664.684
528,instant_replacement,female,2050,9282.935
528,instant_replacement,male,2050,9351.31
528,low_variant,female,2050,7929.697
528,low_variant,male,2050,7930.605
528,medium_variant,female,2050,8738.196
528,medium_variant,male,2050,8779.388
528,momentum,female,2050,8457.921
528,momentum,male,2050,8349.702
528,no_change,female,2050,8273.134
528,no_change,male,2050,8147.906
528,zero_migration,female,2050,8281.892
528,zero_migration,male,2050,8321.179
528,constant_fertility,female,2051,8616.468
528,constant_fertility,male,2051,8670.556
528,constant_mortality,female,2051,8347.772
528,constant_mortality,male,2051,8215.745
528,high_variant,female,2051,9606.156
528,high_variant,male,2051,9694.778
528,instant_replacement,female,2051,9292.043
528,instant_replacement,male,2051,9365.04
528,low_variant,female,2051,7883.364
528,low_variant,male,2051,7886.181
528,medium_variant,female,2051,8723.903
528,medium_variant,male,2051,8768.577
528,momentum,female,2051,8438.434
528,momentum,male,2051,8334.028
528,no_change,female,2051,8240.738
528,no_change,male,2051,8118.213
528,zero_migration,female,2051,8252.244
528,zero_migration,male,2051,8295.014
528,constant_fertility,female,2052,8596.687
528,constant_fertility,male,2052,8654.431
528,constant_mortality,female,2052,8320.407
528,constant_mortality,male,2052,8191.36
528,high_variant,female,2052,9632.317
