country,variant,gender,year,population
430,constant_fertility,female,2016,2290.589
430,constant_fertility,male,2016,2330.612
430,constant_mortality,female,2016,2286.069
430,constant_mortality,male,2016,2325.955
430,high_variant,female,2016,2290.158
430,high_variant,male,2016,2330.154
430,instant_replacement,female,2016,2263.28
430,instant_replacement,male,2016,2302.081
430,low_variant,female,2016,2285.369
430,low_variant,male,2016,2325.133
430,medium_variant,female,2016,2286.978
430,medium_variant,male,2016,2326.85
430,momentum,female,2016,2264.267
430,momentum,male,2016,2303.193
430,no_change,female,2016,2288.896
430,no_change,male,2016,2328.915
430,zero_migration,female,2016,2290.296
430,zero_migration,male,2016,2330.222
430,constant_fertility,female,2017,2352.407
430,constant_fertility,male,2017,2395.57
430,constant_mortality,female,2017,2341.446
430,constant_mortality,male,2017,2384.301
430,high_variant,female,2017,2351.275
430,high_variant,male,2017,2394.372
430,instant_replacement,female,2017,2287.266
430,instant_replacement,male,2017,2327.492
430,low_variant,female,2017,2339.639
430,low_variant,male,2017,2382.194
430,medium_variant,female,2017,2344.548
430,medium_variant,male,2017,2387.36
430,momentum,female,2017,2289.626
430,momentum,male,2017,2330.153
430,no_change,female,2017,2348.355
430,no_change,male,2017,2391.514
430,zero_migration,female,2017,2350.582
430,zero_migration,male,2017,2393.498
430,constant_fertility,female,2018,2416.754
430,constant_fertility,male,2018,2463.113
430,constant_mortality,female,2018,2397.438
430,constant_mortality,male,2018,2443.293
430,high_variant,female,2018,2414.537
430,high_variant,male,2018,2460.78
430,instant_replacement,female,2018,2306.272
430,instant_replacement,male,2018,2347.624
430,low_variant,female,2018,2394.295
430,low_variant,male,2018,2439.606
430,medium_variant,female,2018,2403.873
430,medium_variant,male,2018,2449.64
430,momentum,female,2018,2310.212
430,momentum,male,2018,2352.095
430,no_change,female,2018,2409.67
430,no_change,male,2018,2456.066
430,zero_migration,female,2018,2412.177
430,zero_migration,male,2018,2458.112
430,constant_fertility,female,2019,2483.639
430,constant_fertility,male,2019,2533.258
430,constant_mortality,female,2019,2454.041
430,constant_mortality,male,2019,2502.914
430,high_variant,female,2019,2479.8
430,high_variant,male,2019,2529.248
430,instant_replacement,female,2019,2324.451
430,instant_replacement,male,2019,2366.857
430,low_variant,female,2019,2449.437
430,low_variant,male,2019,2497.49
430,medium_variant,female,2019,2464.488
430,medium_variant,male,2019,2513.228
430,momentum,female,2019,2329.915
430,momentum,male,2019,2373.122
430,no_change,female,2019,2472.827
430,no_change,male,2019,2522.529
430,zero_migration,female,2019,2475.089
430,zero_migration,male,2019,2524.043
430,constant_fertility,female,2020,2553.039
430,constant_fertility,male,2020,2605.99
430,constant_mortality,female,2020,2511.233
430,constant_mortality,male,2020,2563.158
430,high_variant,female,2020,2547.001
430,high_variant,male,2020,2599.674
430,instant_replacement,female,2020,2344.933
430,instant_replacement,male,2020,2388.446
430,low_variant,female,2020,2505.129
430,low_variant,male,2020,2555.905
430,medium_variant,female,2020,2526.064
430,medium_variant,male,2020,2577.788
430,momentum,female,2020,2351.667
430,momentum,male,2020,2396.29
430,no_change,female,2020,2537.807
430,no_change,male,2020,2590.889
430,zero_migration,female,2020,2539.308
430,zero_migration,male,2020,2591.311
430,constant_fertility,female,2021,2624.995
430,constant_fertility,male,2021,2681.34
430,constant_mortality,female,2021,2568.995
430,constant_mortality,male,2021,2623.995
430,high_variant,female,2021,2616.084
430,high_variant,male,2021,2672.029
430,instant_replacement,female,2021,2368.758
430,instant_replacement,male,2021,2413.504
430,low_variant,female,2021,2561.403
430,low_variant,male,2021,2614.879
430,medium_variant,female,2021,2588.687
430,medium_variant,male,2021,2643.401
430,momentum,female,2021,2376.437
430,momentum,male,2021,2422.63
430,no_change,female,2021,2604.598
430,no_change,male,2021,2661.15
430,zero_migration,female,2021,2604.836
430,zero_migration,male,2021,2659.883
430,constant_fertility,female,2022,2699.517
430,constant_fertility,male,2022,2759.337
430,constant_mortality,female,2022,2627.313
430,constant_mortality,male,2022,2685.403
430,high_variant,female,2022,2687.044
430,high_variant,male,2022,2746.302
430,instant_replacement,female,2022,2395.385
430,instant_replacement,male,2022,2441.447
430,low_variant,female,2022,2618.256
430,low_variant,male,2022,2674.404
430,medium_variant,female,2022,2652.576
430,medium_variant,male,2022,2710.29
430,momentum,female,2022,2403.732
430,momentum,male,2022,2451.6
430,no_change,female,2022,2673.229
430,no_change,male,2022,2733.322
430,zero_migration,female,2022,2671.656
430,zero_migration,male,2022,2729.78
430,constant_fertility,female,2023,2776.67
430,constant_fertility,male,2023,2840.061
430,constant_mortality,female,2023,2686.163
430,constant_mortality,male,2023,2747.365
430,high_variant,female,2023,2759.898
430,high_variant,male,2023,2822.529
430,instant_replacement,female,2023,2424.404
430,instant_replacement,male,2023,2471.818
430,low_variant,female,2023,2675.65
430,low_variant,male,2023,2734.448
430,medium_variant,female,2023,2717.732
430,medium_variant,male,2023,2778.445
430,momentum,female,2023,2433.136
430,momentum,male,2023,2482.758
430,no_change,female,2023,2743.709
430,no_change,male,2023,2807.427
430,zero_migration,female,2023,2739.782
430,zero_migration,male,2023,2800.982
430,constant_fertility,female,2024,2856.506
430,constant_fertility,male,2024,2923.558
430,constant_mortality,female,2024,2745.533
430,constant_mortality,male,2024,2809.869
430,high_variant,female,2024,2834.714
430,high_variant,male,2024,2900.754
430,instant_replacement,female,2024,2454.781
430,instant_replacement,male,2024,2503.534
430,low_variant,female,2024,2733.525
430,low_variant,male,2024,2794.948
430,medium_variant,female,2024,2784.102
430,medium_variant,male,2024,2847.835
430,momentum,female,2024,2463.69
430,momentum,male,2024,2515.11
430,no_change,female,2024,2816.07
430,no_change,male,2024,2883.492
430,zero_migration,female,2024,2809.183
430,zero_migration,male,2024,2873.499
430,constant_fertility,female,2025,2939.093
430,constant_fertility,male,2025,3009.897
430,constant_mortality,female,2025,2805.394
430,constant_mortality,male,2025,2872.88
430,high_variant,female,2025,2911.504
430,high_variant,male,2025,2981.037
430,instant_replacement,female,2025,2485.758
430,instant_replacement,male,2025,2535.825
430,low_variant,female,2025,2791.825
430,low_variant,male,2025,2855.847
430,medium_variant,female,2025,2851.665
430,medium_variant,male,2025,2918.442
430,momentum,female,2025,2494.689
430,momentum,male,2025,2547.898
430,no_change,female,2025,2890.331
430,no_change,male,2025,2961.549
430,zero_migration,female,2025,2879.871
430,zero_migration,male,2025,2947.307
430,constant_fertility,female,2026,3024.467
430,constant_fertility,male,2026,3099.135
430,constant_mortality,female,2026,2865.728
430,constant_mortality,male,2026,2936.364
430,high_variant,female,2026,2990.273
430,high_variant,male,2026,3063.351
430,instant_replacement,female,2026,2517.424
430,instant_replacement,male,2026,2568.741
430,low_variant,female,2026,2850.518
430,low_variant,male,2026,2917.1
430,medium_variant,female,2026,2920.399
430,medium_variant,male,2026,2990.229
430,momentum,female,2026,2526.197
430,momentum,male,2026,2581.189
430,no_change,female,2026,2966.536
430,no_change,male,2026,3041.608
430,zero_migration,female,2026,2951.826
430,zero_migration,male,2026,3022.403
430,constant_fertility,female,2027,3112.672
430,constant_fertility,male,2027,3191.318
430,constant_mortality,female,2027,2926.487
430,constant_mortality,male,2027,3000.299
430,high_variant,female,2027,3070.951
430,high_variant,male,2027,3147.627
430,instant_replacement,female,2027,2550.166
430,instant_replacement,male,2027,2602.701
430,low_variant,female,2027,2909.631
430,low_variant,male,2027,2978.757
430,medium_variant,female,2027,2990.302
430,medium_variant,male,2027,3063.201
430,momentum,female,2027,2558.561
430,momentum,male,2027,2615.341
430,no_change,female,2027,3044.677
430,no_change,male,2027,3123.697
430,zero_migration,female,2027,3025.008
430,zero_migration,male,2027,3098.749
430,constant_fertility,female,2028,3203.742
430,constant_fertility,male,2028,3286.461
430,constant_mortality,female,2028,2987.634
430,constant_mortality,male,2028,3064.623
430,high_variant,female,2028,3153.38
430,high_variant,male,2028,3233.692
430,instant_replacement,female,2028,2583.867
430,instant_replacement,male,2028,2637.592
430,low_variant,female,2028,2969.276
430,low_variant,male,2028,3040.895
430,medium_variant,female,2028,3061.342
430,medium_variant,male,2028,3137.31
430,momentum,female,2028,2591.648
430,momentum,male,2028,2650.236
430,no_change,female,2028,3124.761
430,no_change,male,2028,3207.806
430,zero_migration,female,2028,3099.394
430,zero_migration,male,2028,3176.305
430,constant_fertility,female,2029,3297.676
430,constant_fertility,male,2029,3384.549
430,constant_mortality,female,2029,3049.12
430,constant_mortality,male,2029,3129.291
430,high_variant,female,2029,3237.351
430,high_variant,male,2029,3321.319
430,instant_replacement,female,2029,2618.424
430,instant_replacement,male,2029,2673.288
430,low_variant,female,2029,3029.58
430,low_variant,male,2029,3103.643
430,medium_variant,female,2029,3133.478
430,medium_variant,male,2029,3212.492
430,momentum,female,2029,2625.3
430,momentum,male,2029,2685.701
430,no_change,female,2029,3206.765
430,no_change,male,2029,3293.904
430,zero_migration,female,2029,3174.956
430,zero_migration,male,2029,3255.02
430,constant_fertility,female,2030,3394.498
430,constant_fertility,male,2030,3485.622
430,constant_mortality,female,2030,3110.902
430,constant_mortality,male,2030,3194.242
430,high_variant,female,2030,3322.716
430,high_variant,male,2030,3410.344
430,instant_replacement,female,2030,2653.674
430,instant_replacement,male,2030,2709.629
430,low_variant,female,2030,3090.61
430,low_variant,male,2030,3167.074
430,medium_variant,female,2030,3206.665
430,medium_variant,male,2030,3288.708
430,momentum,female,2030,2659.355
430,momentum,male,2030,2721.559
430,no_change,female,2030,3290.69
430,no_change,male,2030,3382.008
430,zero_migration,female,2030,3251.643
430,zero_migration,male,2030,3334.847
430,constant_fertility,female,2031,3494.287
430,constant_fertility,male,2031,3589.735
430,constant_mortality,female,2031,3172.928
430,constant_mortality,male,2031,3259.455
430,high_variant,female,2031,3409.415
430,high_variant,male,2031,3500.69
430,instant_replacement,female,2031,2689.571
430,instant_replacement,male,2031,2746.543
430,low_variant,female,2031,3152.389
430,low_variant,male,2031,3231.208
430,medium_variant,female,2031,3280.886
430,medium_variant,male,2031,3365.926
430,momentum,female,2031,2693.73
430,momentum,male,2031,2757.735
430,no_change,female,2031,3376.569
430,no_change,male,2031,3472.148
430,zero_migration,female,2031,3329.434
430,zero_migration,male,2031,3415.741
430,constant_fertility,female,2032,3597.119
430,constant_fertility,male,2032,3696.985
430,constant_mortality,female,2032,3235.164
430,constant_mortality,male,2032,3324.857
430,high_variant,female,2032,3497.462
430,high_variant,male,2032,3592.385
430,instant_replacement,female,2032,2725.975
430,instant_replacement,male,2032,2783.89
430,low_variant,female,2032,3214.842
430,low_variant,male,2032,3295.966
430,medium_variant,female,2032,3356.096
430,medium_variant,male,2032,3444.114
430,momentum,female,2032,2728.307
430,momentum,male,2032,2794.096
430,no_change,female,2032,3464.446
430,no_change,male,2032,3564.353
430,zero_migration,female,2032,3408.296
430,zero_migration,male,2032,3497.676
430,constant_fertility,female,2033,3703.094
430,constant_fertility,male,2033,3807.464
430,constant_mortality,female,2033,3297.553
430,constant_mortality,male,2033,3390.406
430,high_variant,female,2033,3586.915
430,high_variant,male,2033,3685.471
430,instant_replacement,female,2033,2762.625
430,instant_replacement,male,2033,2821.417
430,low_variant,female,2033,3277.86
430,low_variant,male,2033,3361.216
430,medium_variant,female,2033,3432.274
430,medium_variant,male,2033,3523.209
430,momentum,female,2033,2762.822
430,momentum,male,2033,2830.369
430,no_change,female,2033,3554.378
430,no_change,male,2033,3658.684
430,zero_migration,female,2033,3488.185
430,zero_migration,male,2033,3580.609
430,constant_fertility,female,2034,3812.317
430,constant_fertility,male,2034,3921.271
430,constant_mortality,female,2034,3360.049
430,constant_mortality,male,2034,3456.04
430,high_variant,female,2034,3677.87
430,high_variant,male,2034,3780.032
430,instant_replacement,female,2034,2799.238
430,instant_replacement,male,2034,2858.787
430,low_variant,female,2034,3341.277
430,low_variant,male,2034,3426.782
430,medium_variant,female,2034,3509.356
430,medium_variant,male,2034,3603.175
430,momentum,female,2034,2796.973
430,momentum,male,2034,2866.237
430,no_change,female,2034,3646.417
430,no_change,male,2034,3755.208
430,zero_migration,female,2034,3569.062
430,zero_migration,male,2034,3664.479
430,constant_fertility,female,2035,3924.901
430,constant_fertility,male,2035,4038.54
430,constant_mortality,female,2035,3422.6
430,constant_mortality,male,2035,3521.7
430,high_variant,female,2035,3770.381
430,high_variant,male,2035,3876.132
430,instant_replacement,female,2035,2835.547
430,instant_replacement,male,2035,2895.744
430,low_variant,female,2035,3404.955
430,low_variant,male,2035,3492.518
430,medium_variant,female,2035,3587.313
430,medium_variant,male,2035,3683.952
430,momentum,female,2035,2830.52
430,momentum,male,2035,2901.452
430,no_change,female,2035,3740.635
430,no_change,male,2035,3853.982
430,zero_migration,female,2035,3650.887
430,zero_migration,male,2035,3749.232
430,constant_fertility,female,2036,4040.955
430,constant_fertility,male,2036,4159.357
430,constant_mortality,female,2036,3485.139
430,constant_mortality,male,2036,3587.338
430,high_variant,female,2036,3864.454
430,high_variant,male,2036,3973.797
430,instant_replacement,female,2036,2871.415
430,instant_replacement,male,2036,2932.125
430,low_variant,female,2036,3468.847
430,low_variant,male,2036,3558.365
430,medium_variant,female,2036,3666.107
430,medium_variant,male,2036,3765.511
430,momentum,female,2036,2863.318
430,momentum,male,2036,2935.846
430,no_change,female,2036,3837.079
430,no_change,male,2036,3955.061
430,zero_migration,female,2036,3733.615
430,zero_migration,male,2036,3834.839
430,constant_fertility,female,2037,4160.576
430,constant_fertility,male,2037,4283.842
430,constant_mortality,female,2037,3547.652
430,constant_mortality,male,2037,3652.91
430,high_variant,female,2037,3960.084
430,high_variant,male,2037,4072.972
430,instant_replacement,female,2037,2906.792
430,instant_replacement,male,2037,2967.874
430,low_variant,female,2037,3532.902
430,low_variant,male,2037,3624.277
430,medium_variant,female,2037,3745.705
430,medium_variant,male,2037,3847.801
430,momentum,female,2037,2895.31
430,momentum,male,2037,2969.382
430,no_change,female,2037,3935.808
430,no_change,male,2037,4058.504
430,zero_migration,female,2037,3817.209
430,zero_migration,male,2037,3921.248
430,constant_fertility,female,2038,4283.904
430,constant_fertility,male,2038,4412.124
430,constant_mortality,female,2038,3610.074
430,constant_mortality,male,2038,3718.347
430,high_variant,female,2038,4057.272
430,high_variant,male,2038,4173.69
430,instant_replacement,female,2038,2941.606
430,instant_replacement,male,2038,3002.951
430,low_variant,female,2038,3597.047
430,low_variant,male,2038,3690.183
430,medium_variant,female,2038,3826.064
430,medium_variant,male,2038,3930.787
430,momentum,female,2038,2926.435
430,momentum,male,2038,3001.97
430,no_change,female,2038,4036.89
430,no_change,male,2038,4164.38
430,zero_migration,female,2038,3901.646
430,zero_migration,male,2038,4008.43
430,constant_fertility,female,2039,4411.082
430,constant_fertility,male,2039,4544.353
430,constant_mortality,female,2039,3672.338
430,constant_mortality,male,2039,3783.603
430,high_variant,female,2039,4156.03
430,high_variant,male,2039,4275.974
430,instant_replacement,female,2039,2975.841
430,instant_replacement,male,2039,3037.356
430,low_variant,female,2039,3661.198
430,low_variant,male,2039,3756.005
430,medium_variant,female,2039,3907.139
430,medium_variant,male,2039,4014.436
430,momentum,female,2039,2956.692
430,momentum,male,2039,3033.613
430,no_change,female,2039,4140.416
430,no_change,male,2039,4272.78
430,zero_migration,female,2039,3986.868
430,zero_migration,male,2039,4096.349
430,constant_fertility,female,2040,4542.244
430,constant_fertility,male,2040,4680.679
430,constant_mortality,female,2040,3734.412
430,constant_mortality,male,2040,3848.611
430,high_variant,female,2040,4256.378
430,high_variant,male,2040,4379.823
430,instant_replacement,female,2040,3009.462
430,instant_replacement,male,2040,3071.062
430,low_variant,female,2040,3725.287
430,low_variant,male,2040,3821.674
430,medium_variant,female,2040,3988.897
430,medium_variant,male,2040,4098.711
430,momentum,female,2040,2986.028
430,momentum,male,2040,3064.269
430,no_change,female,2040,4246.45
430,no_change,male,2040,4383.767
430,zero_migration,female,2040,4072.833
430,zero_migration,male,2040,4184.95
430,constant_fertility,female,2041,4677.533
430,constant_fertility,male,2041,4821.234
430,constant_mortality,female,2041,3796.248
430,constant_mortality,male,2041,3913.337
430,high_variant,female,2041,4358.33
430,high_variant,male,2041,4485.255
430,instant_replacement,female,2041,3042.412
430,instant_replacement,male,2041,3104.015
430,low_variant,female,2041,3789.239
430,low_variant,male,2041,3887.134
430,medium_variant,female,2041,4071.309
430,medium_variant,male,2041,4183.58
430,momentum,female,2041,3014.42
430,momentum,male,2041,3093.897
430,no_change,female,2041,4355.091
430,no_change,male,2041,4497.432
430,zero_migration,female,2041,4159.507
430,zero_migration,male,2041,4274.215
430,constant_fertility,female,2042,4817.087
430,constant_fertility,male,2042,4966.171
430,constant_mortality,female,2042,3857.806
430,constant_mortality,male,2042,3977.726
430,high_variant,female,2042,4461.881
430,high_variant,male,2042,4592.279
430,instant_replacement,female,2042,3074.638
430,instant_replacement,male,2042,3136.158
430,low_variant,female,2042,3853.02
430,low_variant,male,2042,3952.319
430,medium_variant,female,2042,4154.322
430,medium_variant,male,2042,4268.992
430,momentum,female,2042,3041.804
430,momentum,male,2042,3122.417
430,no_change,female,2042,4466.379
430,no_change,male,2042,4613.849
430,zero_migration,female,2042,4246.87
430,zero_migration,male,2042,4364.097
430,constant_fertility,female,2043,4961.039
430,constant_fertility,male,2043,5115.598
430,constant_mortality,female,2043,3919.044
430,constant_mortality,male,2043,4041.745
430,high_variant,female,2043,4567.042
430,high_variant,male,2043,4700.87
430,instant_replacement,female,2043,3106.078
430,instant_replacement,male,2043,3167.421
430,low_variant,female,2043,3916.55
430,low_variant,male,2043,4017.141
430,medium_variant,female,2043,4237.92
430,medium_variant,male,2043,4354.917
430,momentum,female,2043,3068.132
430,momentum,male,2043,3149.801
430,no_change,female,2043,4580.404
430,no_change,male,2043,4733.076
430,zero_migration,female,2043,4334.874
430,zero_migration,male,2043,4454.541
430,constant_fertility,female,2044,5109.52
430,constant_fertility,male,2044,5269.661
430,constant_mortality,female,2044,3979.924
430,constant_mortality,male,2044,4105.337
430,high_variant,female,2044,4673.816
430,high_variant,male,2044,4811.025
430,instant_replacement,female,2044,3136.694
430,instant_replacement,male,2044,3197.735
430,low_variant,female,2044,3979.773
430,low_variant,male,2044,4081.539
430,medium_variant,female,2044,4322.066
430,medium_variant,male,2044,4441.297
430,momentum,female,2044,3093.391
430,momentum,male,2044,3176.011
430,no_change,female,2044,4697.245
430,no_change,male,2044,4855.198
430,zero_migration,female,2044,4423.487
430,zero_migration,male,2044,4545.518
430,constant_fertility,female,2045,5262.695
430,constant_fertility,male,2045,5428.497
430,constant_mortality,female,2045,4040.403
430,constant_mortality,male,2045,4168.463
430,high_variant,female,2045,4782.219
430,high_variant,male,2045,4922.753
430,instant_replacement,female,2045,3166.453
430,instant_replacement,male,2045,3227.073
430,low_variant,female,2045,4042.636
430,low_variant,male,2045,4145.449
430,medium_variant,female,2045,4406.725
430,medium_variant,male,2045,4528.086
430,momentum,female,2045,3117.574
430,momentum,male,2045,3201.035
430,no_change,female,2045,4816.947
430,no_change,male,2045,4980.293
430,zero_migration,female,2045,4512.682
430,zero_migration,male,2045,4636.982
430,constant_fertility,female,2046,5420.69
430,constant_fertility,male,2046,5592.256
430,constant_mortality,female,2046,4100.439
430,constant_mortality,male,2046,4231.089
430,high_variant,female,2046,4892.225
430,high_variant,male,2046,5036.036
430,instant_replacement,female,2046,3195.338
430,instant_replacement,male,2046,3255.418
430,low_variant,female,2046,4105.074
430,low_variant,male,2046,4208.809
430,medium_variant,female,2046,4491.853
430,medium_variant,male,2046,4615.253
430,momentum,female,2046,3140.651
430,momentum,male,2046,3224.86
430,no_change,female,2046,4939.612
430,no_change,male,2046,5108.444
430,zero_migration,female,2046,4602.427
430,zero_migration,male,2046,4728.875
430,constant_fertility,female,2047,5583.69
430,constant_fertility,male,2047,5761.122
430,constant_mortality,female,2047,4160.01
430,constant_mortality,male,2047,4293.177
430,high_variant,female,2047,5003.839
430,high_variant,male,2047,5150.873
430,instant_replacement,female,2047,3223.363
430,instant_replacement,male,2047,3282.792
430,low_variant,female,2047,4167.077
430,low_variant,male,2047,4271.59
430,medium_variant,female,2047,4577.433
430,medium_variant,male,2047,4702.765
430,momentum,female,2047,3162.666
430,momentum,male,2047,3247.506
430,no_change,female,2047,5065.326
430,no_change,male,2047,5239.733
430,zero_migration,female,2047,4692.689
430,zero_migration,male,2047,4821.181
430,constant_fertility,female,2048,5751.849
430,constant_fertility,male,2048,5935.251
430,constant_mortality,female,2048,4219.076
430,constant_mortality,male,2048,4354.709
430,high_variant,female,2048,5117.066
430,high_variant,male,2048,5267.242
430,instant_replacement,female,2048,3250.589
430,instant_replacement,male,2048,3309.226
430,low_variant,female,2048,4228.61
430,low_variant,male,2048,4333.745
430,medium_variant,female,2048,4663.451
430,medium_variant,male,2048,4790.604
430,momentum,female,2048,3183.643
430,momentum,male,2048,3269.015
430,no_change,female,2048,5194.169
430,no_change,male,2048,5374.268
430,zero_migration,female,2048,4783.438
430,zero_migration,male,2048,4913.866
430,constant_fertility,female,2049,5925.351
430,constant_fertility,male,2049,6114.807
430,constant_mortality,female,2049,4277.651
430,constant_mortality,male,2049,4415.66
430,high_variant,female,2049,5231.924
430,high_variant,male,2049,5385.168
430,instant_replacement,female,2049,3277.094
430,instant_replacement,male,2049,3334.776
430,low_variant,female,2049,4289.688
430,low_variant,male,2049,4395.299
430,medium_variant,female,2049,4749.918
430,medium_variant,male,2049,4878.759
430,momentum,female,2049,3203.629
430,momentum,male,2049,3289.437
430,no_change,female,2049,5326.255
430,no_change,male,2049,5512.136
430,zero_migration,female,2049,4874.673
430,zero_migration,male,2049,5006.906
430,constant_fertility,female,2050,6104.373
430,constant_fertility,male,2050,6300.006
430,constant_mortality,female,2050,4335.699
430,constant_mortality,male,2050,4476.017
430,high_variant,female,2050,5348.412
430,high_variant,male,2050,5504.64
430,instant_replacement,female,2050,3302.943
430,instant_replacement,male,2050,3359.52
430,low_variant,female,2050,4350.299
430,low_variant,male,2050,4456.197
430,medium_variant,female,2050,4836.822
430,medium_variant,male,2050,4967.219
430,momentum,female,2050,3222.679
430,momentum,male,2050,3308.827
430,no_change,female,2050,5461.672
430,no_change,male,2050,5653.451
430,zero_migration,female,2050,4966.375
430,zero_migration,male,2050,5100.266
430,constant_fertility,female,2051,6289.097
430,constant_fertility,male,2051,6490.994
430,constant_mortality,female,2051,4393.215
430,constant_mortality,male,2051,4535.766
430,high_variant,female,2051,5466.517
430,high_variant,male,2051,5625.625
430,instant_replacement,female,2051,3328.157
430,instant_replacement,male,2051,3383.461
430,low_variant,female,2051,4410.412
430,low_variant,male,2051,4516.414
430,medium_variant,female,2051,4924.138
430,medium_variant,male,2051,5055.935
430,momentum,female,2051,3240.811
430,momentum,male,2051,3327.21
430,no_change,female,2051,5600.515
430,no_change,male,2051,5798.307
430,zero_migration,female,2051,5058.523
430,zero_migration,male,2051,5193.916
430,constant_fertility,female,2052,6479.69
430,constant_fertility,male,2052,6687.975
430,constant_mortality,female,2052,4450.138
430,constant_mortality,male,2052,4594.855
430,high_variant,female,2052,5586.212
430,high_variant,male,2052,5748.119
430,instant_replacement,female,2052,3352.762
430,instant_replacement,male,2052,3406.642
