country,variant,gender,year,population
458,medium_variant,male,2020,16922.451
458,momentum,female,2020,15844.063
458,momentum,male,2020,16819.266
458,no_change,female,2020,15988.445
458,no_change,male,2020,16964.781
458,zero_migration,female,2020,15813.191
458,zero_migration,male,2020,16788.271
458,constant_fertility,female,2021,16251.221
458,constant_fertility,male,2021,17219.749
458,constant_mortality,female,2021,16136.117
458,constant_mortality,male,2021,17095.454
458,high_variant,female,2021,16376.336
458,high_variant,male,2021,17352.193
458,instant_replacement,female,2021,16233.06
458,instant_replacement,male,2021,17198.131
458,low_variant,female,2021,15956.794
458,low_variant,male,2021,16908.081
458,medium_variant,female,2021,16164.092
458,medium_variant,male,2021,17125.122
458,momentum,female,2021,16041.694
458,momentum,male,2021,17002.068
458,no_change,female,2021,16220.68
458,no_change,male,2021,17184.953
458,zero_migration,female,2021,16004.215
458,zero_migration,male,2021,16967.153
458,constant_fertility,female,2022,16490.991
458,constant_fertility,male,2022,17448.428
458,constant_mortality,female,2022,16345.189
458,constant_mortality,male,2022,17290.692
458,high_variant,female,2022,16645.433
458,high_variant,male,2022,17611.92
458,instant_replacement,female,2022,16470.128
458,instant_replacement,male,2022,17423.538
458,low_variant,female,2022,16122.969
458,low_variant,male,2022,17058.861
458,medium_variant,female,2022,16381.301
458,medium_variant,male,2022,17329.517
458,momentum,female,2022,16241.192
458,momentum,male,2022,17188.367
458,no_change,female,2022,16451.845
458,no_change,male,2022,17403.572
458,zero_migration,female,2022,16192.568
458,zero_migration,male,2022,17142.99
458,constant_fertility,female,2023,16729.979
458,constant_fertility,male,2023,17676.059
458,constant_mortality,female,2023,16550.54
458,constant_mortality,male,2023,17481.615
458,high_variant,female,2023,16915.461
458,high_variant,male,2023,17872.396
458,instant_replacement,female,2023,16708.226
458,instant_replacement,male,2023,17651.255
458,low_variant,female,2023,16282.879
458,low_variant,male,2023,17202.784
458,medium_variant,female,2023,16597.318
458,medium_variant,male,2023,17533.851
458,momentum,female,2023,16440.863
458,momentum,male,2023,17375.87
458,no_change,female,2023,16681.166
458,no_change,male,2023,17619.853
458,zero_migration,female,2023,16377.638
458,zero_migration,male,2023,17315.138
458,constant_fertility,female,2024,16967.533
458,constant_fertility,male,2024,17901.951
458,constant_mortality,female,2024,16751.643
458,constant_mortality,male,2024,17667.675
458,high_variant,female,2024,17185.925
458,high_variant,male,2024,18133.129
458,instant_replacement,female,2024,16945.326
458,instant_replacement,male,2024,17877.902
458,low_variant,female,2024,16435.952
458,low_variant,male,2024,17339.255
458,medium_variant,female,2024,16810.36
458,medium_variant,male,2024,17735.032
458,momentum,female,2024,16637.961
458,momentum,male,2024,17560.506
458,no_change,female,2024,16907.976
458,no_change,male,2024,17833.126
458,zero_migration,female,2024,16558.893
458,zero_migration,male,2024,17483.094
458,constant_fertility,female,2025,17203.05
458,constant_fertility,male,2025,18125.518
458,constant_mortality,female,2025,16948.006
458,constant_mortality,male,2025,17848.382
458,high_variant,female,2025,17456.336
458,high_variant,male,2025,18393.63
458,instant_replacement,female,2025,17179.833
458,instant_replacement,male,2025,18100.941
458,low_variant,female,2025,16581.736
458,low_variant,male,2025,17467.822
458,medium_variant,female,2025,17019.035
458,medium_variant,male,2025,17930.728
458,momentum,female,2025,16830.337
458,momentum,male,2025,17739.21
458,no_change,female,2025,17131.688
458,no_change,male,2025,18042.77
458,zero_migration,female,2025,16735.887
458,zero_migration,male,2025,17646.353
458,constant_fertility,female,2026,17435.985
458,constant_fertility,male,2026,18346.187
458,constant_mortality,female,2026,17139.168
458,constant_mortality,male,2026,18023.276
458,high_variant,female,2026,17726.016
458,high_variant,male,2026,18653.206
458,instant_replacement,female,2026,17411.331
458,instant_replacement,male,2026,18320.098
458,low_variant,female,2026,16719.992
458,low_variant,male,2026,17588.278
458,medium_variant,female,2026,17223.014
458,medium_variant,male,2026,18120.752
458,momentum,female,2026,17017.685
458,momentum,male,2026,17911.772
458,no_change,female,2026,17351.711
458,no_change,male,2026,18248.201
458,zero_migration,female,2026,16908.144
458,zero_migration,male,2026,17804.511
458,constant_fertility,female,2027,17665.762
458,constant_fertility,male,2027,18563.408
458,constant_mortality,female,2027,17324.643
458,constant_mortality,male,2027,18191.863
458,high_variant,female,2027,17993.869
458,high_variant,male,2027,18910.732
458,instant_replacement,female,2027,17639.862
458,instant_replacement,male,2027,18535.997
458,low_variant,female,2027,16850.902
458,low_variant,male,2027,17700.83
458,medium_variant,female,2027,17422.406
458,medium_variant,male,2027,18305.803
458,momentum,female,2027,17200.345
458,momentum,male,2027,18079.13
458,no_change,female,2027,17567.487
458,no_change,male,2027,18448.853
458,zero_migration,female,2027,17075.254
458,zero_migration,male,2027,17957.128
458,constant_fertility,female,2028,17891.808
458,constant_fertility,male,2028,18776.629
458,constant_mortality,female,2028,17503.917
458,constant_mortality,male,2028,18353.627
458,high_variant,female,2028,18258.302
458,high_variant,male,2028,19164.589
458,instant_replacement,female,2028,17864.78
458,instant_replacement,male,2028,18748.022
458,low_variant,female,2028,16975.07
458,low_variant,male,2028,17806.209
458,medium_variant,female,2028,17616.702
458,medium_variant,male,2028,18485.418
458,momentum,female,2028,17377.691
458,momentum,male,2028,18240.648
458,no_change,female,2028,17778.391
458,no_change,male,2028,18644.097
458,zero_migration,female,2028,17236.762
458,zero_migration,male,2028,18103.788
458,constant_fertility,female,2029,18113.578
458,constant_fertility,male,2029,18985.329
458,constant_mortality,female,2029,17676.466
458,constant_mortality,male,2029,18508.081
458,high_variant,female,2029,18517.48
458,high_variant,male,2029,19412.886
458,instant_replacement,female,2029,18085.436
458,instant_replacement,male,2029,18955.55
458,low_variant,female,2029,17093.377
458,low_variant,male,2029,17905.398
458,medium_variant,female,2029,17805.442
458,medium_variant,male,2029,18659.155
458,momentum,female,2029,17549.082
458,momentum,male,2029,18395.687
458,no_change,female,2029,17983.856
458,no_change,male,2029,18833.365
458,zero_migration,female,2029,17392.237
458,zero_migration,male,2029,18244.101
458,constant_fertility,female,2030,18330.645
458,constant_fertility,male,2030,19189.129
458,constant_mortality,female,2030,17841.939
458,constant_mortality,male,2030,18654.853
458,high_variant,female,2030,18770.03
458,high_variant,male,2030,19654.223
458,instant_replacement,female,2030,18301.34
458,instant_replacement,male,2030,19158.11
458,low_variant,female,2030,17206.5
458,low_variant,male,2030,17999.176
458,medium_variant,female,2030,17988.265
458,medium_variant,male,2030,18826.698
458,momentum,female,2030,17714.047
458,momentum,male,2030,18543.781
458,no_change,female,2030,18183.452
458,no_change,male,2030,19016.226
458,zero_migration,female,2030,17541.365
458,zero_migration,male,2030,18377.806
458,constant_fertility,female,2031,18542.753
458,constant_fertility,male,2031,19387.771
458,constant_mortality,female,2031,18000.069
458,constant_mortality,male,2031,18793.711
458,high_variant,female,2031,19015.291
458,high_variant,male,2031,19887.94
458,instant_replacement,female,2031,18512.188
458,instant_replacement,male,2031,19355.417
458,low_variant,female,2031,17314.673
458,low_variant,male,2031,18087.833
458,medium_variant,female,2031,18164.944
458,medium_variant,male,2031,18987.848
458,momentum,female,2031,17872.283
458,momentum,male,2031,18684.642
458,no_change,female,2031,18376.87
458,no_change,male,2031,19192.407
458,zero_migration,female,2031,17683.948
458,zero_migration,male,2031,18504.714
458,constant_fertility,female,2032,18749.798
458,constant_fertility,male,2032,19581.193
458,constant_mortality,female,2032,18150.825
458,constant_mortality,male,2032,18924.616
458,high_variant,female,2032,19253.287
458,high_variant,male,2032,20114.111
458,instant_replacement,female,2032,18717.85
458,instant_replacement,male,2032,19547.393
458,low_variant,female,2032,17417.785
458,low_variant,male,2032,18171.281
458,medium_variant,female,2032,18335.41
458,medium_variant,male,2032,19142.565
458,momentum,female,2032,18023.716
458,momentum,male,2032,18818.191
458,no_change,female,2032,18564.051
458,no_change,male,2032,19361.822
458,zero_migration,female,2032,17819.941
458,zero_migration,male,2032,18624.83
458,constant_fertility,female,2033,18951.818
458,constant_fertility,male,2033,19769.482
458,constant_mortality,female,2033,18294.288
458,constant_mortality,male,2033,19047.688
458,high_variant,female,2033,19484.323
458,high_variant,male,2033,20333.084
458,instant_replacement,female,2033,18918.292
458,instant_replacement,male,2033,19734.009
458,low_variant,female,2033,17515.694
458,low_variant,male,2033,18249.431
458,medium_variant,female,2033,18499.745
458,medium_variant,male,2033,19290.979
458,momentum,female,2033,18168.385
458,momentum,male,2033,18944.52
458,no_change,female,2033,18745.018
458,no_change,male,2033,19524.569
458,zero_migration,female,2033,17949.494
458,zero_migration,male,2033,18738.334
458,constant_fertility,female,2034,19148.977
458,constant_fertility,male,2034,19952.867
458,constant_mortality,female,2034,18430.663
458,constant_mortality,male,2034,19163.199
458,high_variant,female,2034,19709.031
458,high_variant,male,2034,20545.585
458,instant_replacement,female,2034,19113.588
458,instant_replacement,male,2034,19915.421
458,low_variant,female,2034,17608.124
458,low_variant,male,2034,18322.037
458,medium_variant,female,2034,18658.131
458,medium_variant,male,2034,19433.338
458,momentum,female,2034,18306.447
458,momentum,male,2034,19063.825
458,no_change,female,2034,18919.996
458,no_change,male,2034,19680.865
458,zero_migration,female,2034,18072.834
458,zero_migration,male,2034,18845.528
458,constant_fertility,female,2035,19341.477
458,constant_fertility,male,2035,20131.579
458,constant_mortality,female,2035,18560.181
458,constant_mortality,male,2035,19271.392
458,high_variant,female,2035,19928.033
458,high_variant,male,2035,20752.301
458,instant_replacement,female,2035,19303.854
458,instant_replacement,male,2035,20091.782
458,low_variant,female,2035,17694.918
458,low_variant,male,2035,18388.969
458,medium_variant,female,2035,18810.776
458,medium_variant,male,2035,19569.894
458,momentum,female,2035,18438.123
458,momentum,male,2035,19176.332
458,no_change,female,2035,19089.176
458,no_change,male,2035,19830.964
458,zero_migration,female,2035,18190.206
458,zero_migration,male,2035,18946.738
458,constant_fertility,female,2036,19529.339
458,constant_fertility,male,2036,20305.722
458,constant_mortality,female,2036,18682.9
458,constant_mortality,male,2036,19372.363
458,high_variant,female,2036,20141.444
458,high_variant,male,2036,20953.408
458,instant_replacement,female,2036,19489.104
458,instant_replacement,male,2036,20263.155
458,low_variant,female,2036,17776.072
458,low_variant,male,2036,18450.297
458,medium_variant,female,2036,18957.717
458,medium_variant,male,2036,19700.749
458,momentum,female,2036,18563.451
458,momentum,male,2036,19282.14
458,no_change,female,2036,19252.617
458,no_change,male,2036,19974.942
458,zero_migration,female,2036,18301.701
458,zero_migration,male,2036,19042.068
458,constant_fertility,female,2037,19712.758
458,constant_fertility,male,2037,20475.486
458,constant_mortality,female,2037,18798.96
458,constant_mortality,male,2037,19466.261
458,high_variant,female,2037,20349.466
458,high_variant,male,2037,21149.125
458,instant_replacement,female,2037,19669.505
458,instant_replacement,male,2037,20429.742
458,low_variant,female,2037,17851.791
458,low_variant,male,2037,18506.236
458,medium_variant,female,2037,19099.097
458,medium_variant,male,2037,19826.065
458,momentum,female,2037,18682.619
458,momentum,male,2037,19381.434
458,no_change,female,2037,19410.479
458,no_change,male,2037,20112.984
458,zero_migration,female,2037,18407.447
458,zero_migration,male,2037,19131.704
458,constant_fertility,female,2038,19892.24
458,constant_fertility,male,2038,20641.426
458,constant_mortality,female,2038,18908.782
458,constant_mortality,male,2038,19553.539
458,high_variant,female,2038,20552.818
458,high_variant,male,2038,21340.261
458,instant_replacement,female,2038,19845.556
458,instant_replacement,male,2038,20592.062
458,low_variant,female,2038,17922.26
458,low_variant,male,2038,18557.003
458,medium_variant,female,2038,19235.344
458,medium_variant,male,2038,19946.302
458,momentum,female,2038,18796.171
458,momentum,male,2038,19474.804
458,no_change,female,2038,19563.296
458,no_change,male,2038,20245.638
458,zero_migration,female,2038,18507.924
458,zero_migration,male,2038,19216.126
458,constant_fertility,female,2039,20068.461
458,constant_fertility,male,2039,20804.286
458,constant_mortality,female,2039,19012.917
458,constant_mortality,male,2039,19634.781
458,high_variant,female,2039,20752.433
458,high_variant,male,2039,21527.761
458,instant_replacement,female,2039,20017.897
458,instant_replacement,male,2039,20750.82
458,low_variant,female,2039,17987.756
458,low_variant,male,2039,18602.892
458,medium_variant,female,2039,19366.983
458,medium_variant,male,2039,20062.032
458,momentum,female,2039,18904.771
458,momentum,male,2039,19562.97
458,no_change,female,2039,19711.744
458,no_change,male,2039,20373.635
458,zero_migration,female,2039,18603.65
458,zero_migration,male,2039,19295.939
458,constant_fertility,female,2040,20241.999
458,constant_fertility,male,2040,20964.656
458,constant_mortality,female,2040,19111.835
458,constant_mortality,male,2040,19710.495
458,high_variant,female,2040,20949.16
458,high_variant,male,2040,21712.559
458,instant_replacement,female,2040,20187.116
458,instant_replacement,male,2040,20906.624
458,low_variant,female,2040,18048.476
458,low_variant,male,2040,18644.111
458,medium_variant,female,2040,19494.497
458,medium_variant,male,2040,20173.76
458,momentum,female,2040,19009.05
458,momentum,male,2040,19646.569
458,no_change,female,2040,19856.394
458,no_change,male,2040,20497.583
458,zero_migration,female,2040,18695.133
458,zero_migration,male,2040,19371.643
458,constant_fertility,female,2041,20413.086
458,constant_fertility,male,2041,21122.81
458,constant_mortality,female,2041,19205.724
458,constant_mortality,male,2041,19780.876
458,high_variant,female,2041,21143.383
458,high_variant,male,2041,21895.07
458,instant_replacement,female,2041,20353.416
458,instant_replacement,male,2041,21059.728
458,low_variant,female,2041,18104.477
458,low_variant,male,2041,18680.748
458,medium_variant,female,2041,19618.066
458,medium_variant,male,2041,20281.696
458,momentum,female,2041,19109.247
458,momentum,male,2041,19725.889
458,no_change,female,2041,19997.47
458,no_change,male,2041,20617.739
458,zero_migration,female,2041,18782.565
458,zero_migration,male,2041,19443.485
458,constant_fertility,female,2042,20581.89
458,constant_fertility,male,2042,21278.971
458,constant_mortality,female,2042,19294.725
458,constant_mortality,male,2042,19846.117
458,high_variant,female,2042,21335.555
458,high_variant,male,2042,22075.806
458,instant_replacement,female,2042,20517.025
458,instant_replacement,male,2042,21210.394
458,low_variant,female,2042,18155.73
458,low_variant,male,2042,18712.821
458,medium_variant,female,2042,19737.827
458,medium_variant,male,2042,20386.048
458,momentum,female,2042,19205.592
458,momentum,male,2042,19801.183
458,no_change,female,2042,20135.18
458,no_change,male,2042,20734.295
458,zero_migration,female,2042,18866.116
458,zero_migration,male,2042,19511.654
458,constant_fertility,female,2043,20748.923
458,constant_fertility,male,2043,21433.679
458,constant_mortality,female,2043,19379.302
458,constant_mortality,male,2043,19906.658
458,high_variant,female,2043,21526.648
458,high_variant,male,2043,22255.823
458,instant_replacement,female,2043,20678.517
458,instant_replacement,male,2043,21359.253
458,low_variant,female,2043,18202.309
458,low_variant,male,2043,18740.412
458,medium_variant,female,2043,19854.224
458,medium_variant,male,2043,20487.265
458,momentum,female,2043,19298.646
458,momentum,male,2043,19873.022
458,no_change,female,2043,20270.024
458,no_change,male,2043,20847.817
458,zero_migration,female,2043,18946.153
458,zero_migration,male,2043,19576.585
458,constant_fertility,female,2044,20914.75
458,constant_fertility,male,2044,21587.584
458,constant_mortality,female,2044,19459.935
458,constant_mortality,male,2044,19963.009
458,high_variant,female,2044,21717.775
458,high_variant,male,2044,22436.336
458,instant_replacement,female,2044,20838.547
458,instant_replacement,male,2044,21507.02
458,low_variant,female,2044,18244.292
458,low_variant,male,2044,18763.625
458,medium_variant,female,2044,19967.717
458,medium_variant,male,2044,20585.885
458,momentum,female,2044,19388.995
458,momentum,male,2044,19942.016
458,no_change,female,2044,20402.584
458,no_change,male,2044,20958.868
458,zero_migration,female,2044,19023.056
458,zero_migration,male,2044,19638.698
458,constant_fertility,female,2045,21079.786
458,constant_fertility,male,2045,21741.116
458,constant_mortality,female,2045,19536.978
458,constant_mortality,male,2045,20015.533
458,high_variant,female,2045,21909.821
458,high_variant,male,2045,22618.284
458,instant_replacement,female,2045,20997.616
458,instant_replacement,male,2045,21654.254
458,low_variant,female,2045,18281.686
458,low_variant,male,2045,18782.497
458,medium_variant,female,2045,20078.65
458,medium_variant,male,2045,20682.277
458,momentum,female,2045,19477.131
458,momentum,male,2045,20008.682
458,no_change,female,2045,20533.29
458,no_change,male,2045,21067.905
458,zero_migration,female,2045,19097.139
458,zero_migration,male,2045,19698.332
458,constant_fertility,female,2046,21244.214
458,constant_fertility,male,2046,21894.523
458,constant_mortality,female,2046,19610.612
458,constant_mortality,male,2046,20064.421
458,high_variant,female,2046,22103.16
458,high_variant,male,2046,22802.102
458,instant_replacement,female,2046,21155.945
458,instant_replacement,male,2046,21801.217
458,low_variant,female,2046,18314.532
458,low_variant,male,2046,18797.092
458,medium_variant,female,2046,20187.182
458,medium_variant,male,2046,20776.662
458,momentum,female,2046,19563.261
458,momentum,male,2046,20073.247
458,no_change,female,2046,20662.346
458,no_change,male,2046,21175.148
458,zero_migration,female,2046,19168.527
458,zero_migration,male,2046,19755.671
458,constant_fertility,female,2047,21408.038
458,constant_fertility,male,2047,22047.813
458,constant_mortality,female,2047,19680.814
458,constant_mortality,male,2047,20109.691
458,high_variant,female,2047,22297.881
458,high_variant,male,2047,22987.893
458,instant_replacement,female,2047,21313.563
458,instant_replacement,male,2047,21947.95
458,low_variant,female,2047,18342.758
458,low_variant,male,2047,18807.354
458,medium_variant,female,2047,20293.31
458,medium_variant,male,2047,20869.021
458,momentum,female,2047,19647.456
458,momentum,male,2047,20135.796
458,no_change,female,2047,20789.743
458,no_change,male,2047,21280.611
458,zero_migration,female,2047,19237.264
458,zero_migration,male,2047,19810.748
458,constant_fertility,female,2048,21571.189
458,constant_fertility,male,2048,22200.945
458,constant_mortality,female,2048,19747.479
458,constant_mortality,male,2048,20151.239
458,high_variant,female,2048,22494.17
458,high_variant,male,2048,23175.898
458,instant_replacement,female,2048,21470.507
458,instant_replacement,male,2048,22094.525
458,low_variant,female,2048,18366.153
458,low_variant,male,2048,18813.087
458,medium_variant,female,2048,20396.943
458,medium_variant,male,2048,20959.319
458,momentum,female,2048,19729.786
458,momentum,male,2048,20196.432
458,no_change,female,2048,20915.374
458,no_change,male,2048,21384.207
458,zero_migration,female,2048,19303.343
458,zero_migration,male,2048,19863.597
458,constant_fertility,female,2049,21733.515
458,constant_fertility,male,2049,22353.807
458,constant_mortality,female,2049,19810.408
458,constant_mortality,male,2049,20188.875
458,high_variant,female,2049,22692.076
458,high_variant,male,2049,23366.199
458,instant_replacement,female,2049,21626.729
458,instant_replacement,male,2049,22240.924
458,low_variant,female,2049,18384.428
458,low_variant,male,2049,18814.031
458,medium_variant,female,2049,20497.924
458,medium_variant,male,2049,21047.409
458,momentum,female,2049,19810.274
458,momentum,male,2049,20255.168
458,no_change,female,2049,21039.067
458,no_change,male,2049,21485.747
458,zero_migration,female,2049,19366.681
458,zero_migration,male,2049,19914.157
458,constant_fertility,female,2050,21894.829
458,constant_fertility,male,2050,22506.213
458,constant_mortality,female,2050,19869.403
458,constant_mortality,male,2050,20222.416
458,high_variant,female,2050,22891.559
458,high_variant,male,2050,23558.795
458,instant_replacement,female,2050,21782.12
458,instant_replacement,male,2050,22387.083
458,low_variant,female,2050,18397.365
458,low_variant,male,2050,18809.976
458,medium_variant,female,2050,20596.079
458,medium_variant,male,2050,21133.142
458,momentum,female,2050,19888.861
458,momentum,male,2050,20311.969
458,no_change,female,2050,21160.598
458,no_change,male,2050,21585.043
458,zero_migration,female,2050,19427.176
458,zero_migration,male,2050,19962.357
458,constant_fertility,female,2051,22055.061
458,constant_fertility,male,2051,22658.16
458,constant_mortality,female,2051,19924.396
458,constant_mortality,male,2051,20251.828
458,high_variant,female,2051,23092.606
458,high_variant,male,2051,23753.727
458,instant_replacement,female,2051,21936.647
458,instant_replacement,male,2051,22533.01
458,low_variant,female,2051,18404.872
458,low_variant,male,2051,18800.882
458,medium_variant,female,2051,20691.333
458,medium_variant,male,2051,21216.5
458,momentum,female,2051,19965.554
458,momentum,male,2051,20366.876
458,no_change,female,2051,21279.911
458,no_change,male,2051,21682.055
458,zero_migration,female,2051,19484.82
458,zero_migration,male,2051,20008.205
458,constant_fertility,female,2052,22214.09
458,constant_fertility,male,2052,22809.5
458,constant_mortality,female,2052,19975.308
458,constant_mortality,male,2052,20277.061
458,high_variant,female,2052,23295.015
