country,variant,gender,year,population
180,estimates,female,2009,31351.868
180,estimates,male,2009,31057.569
180,estimates,female,2010,32401.848
180,estimates,male,2010,32121.415
180,estimates,female,2011,33489.678
180,estimates,male,2011,33223.919
180,estimates,female,2012,34614.551
180,estimates,male,2012,34364.129
180,estimates,female,2013,35775.403
180,estimates,male,2013,35540.626
180,estimates,female,2014,36971.102
180,estimates,male,2014,36751.755
180,constant_fertility,female,2015,38200.541
180,constant_fertility,male,2015,37996.074
180,constant_mortality,female,2015,38200.541
180,constant_mortality,male,2015,37996.074
180,estimates,female,2015,38200.541
180,estimates,male,2015,37996.074
180,high_variant,female,2015,38200.541
180,high_variant,male,2015,37996.074
180,instant_replacement,female,2015,38200.541
180,instant_replacement,male,2015,37996.074
180,low_variant,female,2015,38200.541
180,low_variant,male,2015,37996.074
180,medium_variant,female,2015,38200.541
180,medium_variant,male,2015,37996.074
180,momentum,female,2015,38200.541
180,momentum,male,2015,37996.074
180,no_change,female,2015,38200.541
180,no_change,male,2015,37996.074
180,zero_migration,female,2015,38200.541
180,zero_migration,male,2015,37996.074
180,constant_fertility,female,2016,39521.461
180,constant_fertility,male,2016,39331.711
180,constant_mortality,female,2016,39447.19
180,constant_mortality,male,2016,39256.883
180,high_variant,female,2016,39511.413
180,high_variant,male,2016,39321.406
180,instant_replacement,female,2016,38854.926
180,instant_replacement,male,2016,38652.121
180,low_variant,female,2016,39436.317
180,low_variant,male,2016,39244.713
180,medium_variant,female,2016,39463.267
180,medium_variant,male,2016,39272.895
180,momentum,female,2016,38834.91
180,momentum,male,2016,38633.067
180,no_change,female,2016,39495.482
180,no_change,male,2016,39306.215
180,zero_migration,female,2016,39455.18
180,zero_migration,male,2016,39264.457
180,constant_fertility,female,2017,40893.164
180,constant_fertility,male,2017,40718.197
180,constant_mortality,female,2017,40708.222
180,constant_mortality,male,2017,40531.754
180,high_variant,female,2017,40862.449
180,high_variant,male,2017,40686.809
180,instant_replacement,female,2017,39287.62
180,instant_replacement,male,2017,39080.599
180,low_variant,female,2017,40680.358
180,low_variant,male,2017,40500.927
180,medium_variant,female,2017,40758.512
180,medium_variant,male,2017,40581.486
180,momentum,female,2017,39239.199
180,momentum,male,2017,39034.491
180,no_change,female,2017,40830.29
180,no_change,male,2017,40656.348
180,zero_migration,female,2017,40737.278
180,zero_migration,male,2017,40559.885
180,constant_fertility,female,2018,42318.07
180,constant_fertility,male,2018,42157.903
180,constant_mortality,female,2018,41984.792
180,constant_mortality,male,2018,41821.762
180,high_variant,female,2018,42252.907
180,high_variant,male,2018,42091.388
180,instant_replacement,female,2018,39577.244
180,instant_replacement,male,2018,39361.914
180,low_variant,female,2018,41936.369
180,low_variant,male,2018,41768.384
180,medium_variant,female,2018,42084.693
180,medium_variant,male,2018,41920.293
180,momentum,female,2018,39494.94
180,momentum,male,2018,39283.663
180,no_change,female,2018,42207.2
180,no_change,male,2018,42048.658
180,zero_migration,female,2018,42047.879
180,zero_migration,male,2018,41883.306
180,constant_fertility,female,2019,43798.734
180,constant_fertility,male,2019,43653.336
180,constant_mortality,female,2019,43277.815
180,constant_mortality,male,2019,43127.787
180,high_variant,female,2019,43682.452
180,high_variant,male,2019,43534.707
180,instant_replacement,female,2019,39840.073
180,instant_replacement,male,2019,39615.066
180,low_variant,female,2019,43207.242
180,low_variant,male,2019,43049.912
180,medium_variant,female,2019,43439.992
180,medium_variant,male,2019,43287.581
180,momentum,female,2019,39722.721
180,momentum,male,2019,39503.739
180,no_change,female,2019,43628.394
180,no_change,male,2019,43485.335
180,zero_migration,female,2019,43387.9
180,zero_migration,male,2019,43235.559
180,constant_fertility,female,2020,45337.756
180,constant_fertility,male,2020,45207.064
180,constant_mortality,female,2020,44587.998
180,constant_mortality,male,2020,44450.496
180,high_variant,female,2020,45151.122
180,high_variant,male,2020,45016.704
180,instant_replacement,female,2020,40162.416
180,instant_replacement,male,2020,39928.364
180,low_variant,female,2020,44495.022
180,low_variant,male,2020,44347.514
180,medium_variant,female,2020,44823.072
180,medium_variant,male,2020,44682.112
180,momentum,female,2020,40011.947
180,momentum,male,2020,39786.064
180,no_change,female,2020,45096.081
180,no_change,male,2020,44968.562
180,zero_migration,female,2020,44758.132
180,zero_migration,male,2020,44617.371
180,constant_fertility,female,2021,46937.881
180,constant_fertility,male,2021,46821.792
180,constant_mortality,female,2021,45915.843
180,constant_mortality,male,2021,45790.336
180,high_variant,female,2021,46659.455
180,high_variant,male,2021,46537.837
180,instant_replacement,female,2021,40568.635
180,instant_replacement,male,2021,40326.7
180,low_variant,female,2021,45800.943
180,low_variant,male,2021,45662.35
180,medium_variant,female,2021,46233.096
180,medium_variant,male,2021,46102.946
180,momentum,female,2021,40387.763
180,momentum,male,2021,40156.306
180,no_change,female,2021,46612.421
180,no_change,male,2021,46500.49
180,zero_migration,female,2021,46159.258
180,zero_migration,male,2021,46029.355
180,constant_fertility,female,2022,48601.88
180,constant_fertility,male,2022,48500.273
180,constant_mortality,female,2022,47261.632
180,constant_mortality,male,2022,47147.565
180,high_variant,female,2022,48208.339
180,high_variant,male,2022,48098.935
180,instant_replacement,female,2022,41038.914
180,instant_replacement,male,2022,40789.709
180,low_variant,female,2022,47125.363
180,low_variant,male,2022,46994.731
180,medium_variant,female,2022,47670.222
180,medium_variant,male,2022,47550.159
180,momentum,female,2022,40829.421
180,momentum,male,2022,40593.199
180,no_change,female,2022,48179.554
180,no_change,male,2022,48083.28
180,zero_migration,female,2022,47591.844
180,zero_migration,male,2022,47472.014
180,constant_fertility,female,2023,50332.664
180,constant_fertility,male,2023,50245.378
180,constant_mortality,female,2023,48625.45
180,constant_mortality,male,2023,48522.223
180,high_variant,female,2023,49799.01
180,high_variant,male,2023,49701.197
180,instant_replacement,female,2023,41562.49
180,instant_replacement,male,2023,41306.241
180,low_variant,female,2023,48467.95
180,low_variant,male,2023,48344.25
180,medium_variant,female,2023,49135.596
180,medium_variant,male,2023,49024.814
180,momentum,female,2023,41325.382
180,momentum,male,2023,41084.812
180,no_change,female,2023,49799.651
180,no_change,male,2023,49719.059
180,zero_migration,female,2023,49056.325
180,zero_migration,male,2023,48945.746
180,constant_fertility,female,2024,52133.222
180,constant_fertility,male,2024,52060.092
180,constant_mortality,female,2024,50007.207
180,constant_mortality,male,2024,49914.184
180,high_variant,female,2024,51432.912
180,high_variant,male,2024,51346.032
180,instant_replacement,female,2024,42114.513
180,instant_replacement,male,2024,41850.733
180,low_variant,female,2024,49827.844
180,low_variant,male,2024,49709.997
180,medium_variant,female,2024,50631.001
180,medium_variant,male,2024,50528.626
180,momentum,female,2024,41849.414
180,momentum,male,2024,41604.205
180,no_change,female,2024,51474.832
180,no_change,male,2024,51409.99
180,zero_migration,female,2024,50553.019
180,zero_migration,male,2024,50450.815
180,constant_fertility,female,2025,54006.657
180,constant_fertility,male,2025,53947.484
180,constant_mortality,female,2025,51406.685
180,constant_mortality,male,2025,51323.207
180,high_variant,female,2025,53111.251
180,high_variant,male,2025,53034.599
180,instant_replacement,female,2025,42676.964
180,instant_replacement,male,2025,42404.605
180,low_variant,female,2025,51204.203
180,low_variant,male,2025,51091.06
180,medium_variant,female,2025,52157.727
180,medium_variant,male,2025,52062.831
180,momentum,female,2025,42382.383
180,momentum,male,2025,42131.712
180,no_change,female,2025,53207.296
180,no_change,male,2025,53158.222
180,zero_migration,female,2025,52082.139
180,zero_migration,male,2025,51987.378
180,constant_fertility,female,2026,55956.168
180,constant_fertility,male,2026,55910.735
180,constant_mortality,female,2026,52823.607
180,constant_mortality,male,2026,52748.98
180,high_variant,female,2026,54834.598
180,high_variant,male,2026,54767.423
180,instant_replacement,female,2026,43251.643
180,instant_replacement,male,2026,42969.655
180,low_variant,female,2026,52596.781
180,low_variant,male,2026,52487.141
180,medium_variant,female,2026,53715.752
180,medium_variant,male,2026,53627.342
180,momentum,female,2026,42925.95
180,momentum,male,2026,42668.994
180,no_change,female,2026,54999.245
180,no_change,male,2026,54966.008
180,zero_migration,female,2026,53643.724
180,zero_migration,male,2026,53555.449
180,constant_fertility,female,2027,57985.088
180,constant_fertility,male,2027,57953.14
180,constant_mortality,female,2027,54257.702
180,constant_mortality,male,2027,54191.187
180,high_variant,female,2027,56602.495
180,high_variant,male,2027,56543.937
180,instant_replacement,female,2027,43849.161
180,instant_replacement,male,2027,43556.747
180,low_variant,female,2027,54006.48
180,low_variant,male,2027,53899.073
180,medium_variant,female,2027,55304.588
180,medium_variant,male,2027,55221.609
180,momentum,female,2027,43490.814
180,momentum,male,2027,43227.001
180,no_change,female,2027,56852.997
180,no_change,male,2027,56835.65
180,zero_migration,female,2027,55237.737
180,zero_migration,male,2027,55154.865
180,constant_fertility,female,2028,60096.875
180,constant_fertility,male,2028,60078.107
180,constant_mortality,female,2028,55708.719
180,constant_mortality,male,2028,55649.537
180,high_variant,female,2028,58413.296
180,high_variant,male,2028,58362.364
180,instant_replacement,female,2028,44469.38
180,instant_replacement,male,2028,44165.624
180,low_variant,female,2028,55435.506
180,low_variant,male,2028,55329.037
180,medium_variant,female,2028,56924.512
180,medium_variant,male,2028,56845.817
180,momentum,female,2028,44076.096
180,momentum,male,2028,43804.801
180,no_change,female,2028,58770.957
180,no_change,male,2028,58769.548
180,zero_migration,female,2028,56863.957
180,zero_migration,male,2028,56785.35
180,constant_fertility,female,2029,62295.083
180,constant_fertility,male,2029,62289.163
180,constant_mortality,female,2029,57176.375
180,constant_mortality,male,2029,57123.696
180,high_variant,female,2029,60264.596
180,high_variant,male,2029,60220.164
180,instant_replacement,female,2029,45112.144
180,instant_replacement,male,2029,44796.024
180,low_variant,female,2029,56886.81
180,low_variant,male,2029,56779.94
180,medium_variant,female,2029,58575.796
180,medium_variant,male,2029,58500.143
180,momentum,female,2029,44680.781
180,momentum,male,2029,44401.282
180,no_change,female,2029,60755.572
180,no_change,male,2029,60770.175
180,zero_migration,female,2029,58522.052
180,zero_migration,male,2029,58446.468
180,constant_fertility,female,2030,64583.373
180,constant_fertility,male,2030,64589.911
180,constant_mortality,female,2030,58660.111
180,constant_mortality,male,2030,58613.075
180,high_variant,female,2030,62154.672
180,high_variant,male,2030,62115.445
180,instant_replacement,female,2030,45776.494
180,instant_replacement,male,2030,45446.914
180,low_variant,female,2030,58362.218
180,low_variant,male,2030,58253.553
180,medium_variant,female,2030,60258.446
180,medium_variant,male,2030,60184.502
180,momentum,female,2030,45303.195
180,momentum,male,2030,45014.758
180,no_change,female,2030,62809.291
180,no_change,male,2030,62839.966
180,zero_migration,female,2030,60211.575
180,zero_migration,male,2030,60137.691
180,constant_fertility,female,2031,66965.7
180,constant_fertility,male,2031,66984.281
180,constant_mortality,female,2031,60159.186
180,constant_mortality,male,2031,60116.888
180,high_variant,female,2031,64082.811
180,high_variant,male,2031,64047.434
180,instant_replacement,female,2031,46461.316
180,instant_replacement,male,2031,46117.049
180,low_variant,female,2031,59861.933
180,low_variant,male,2031,59750.026
180,medium_variant,female,2031,61972.165
180,medium_variant,male,2031,61898.52
180,momentum,female,2031,45941.788
180,momentum,male,2031,45643.625
180,no_change,female,2031,64934.632
180,no_change,male,2031,64981.475
180,zero_migration,female,2031,61932.007
180,zero_migration,male,2031,61858.41
180,constant_fertility,female,2032,69445.921
180,constant_fertility,male,2032,69476.106
180,constant_mortality,female,2032,61672.474
180,constant_mortality,male,2032,61633.97
180,high_variant,female,2032,66049.42
180,high_variant,male,2032,66016.456
180,instant_replacement,female,2032,47163.672
180,instant_replacement,male,2032,46803.536
180,low_variant,female,2032,61384.369
180,low_variant,male,2032,61267.712
180,medium_variant,female,2032,63716.284
180,medium_variant,male,2032,63641.461
180,momentum,female,2032,46593.494
180,momentum,male,2032,46284.834
180,no_change,female,2032,67133.957
180,no_change,male,2032,67197.064
180,zero_migration,female,2032,63682.687
180,zero_migration,male,2032,63607.912
180,constant_fertility,female,2033,72027.58
180,constant_fertility,male,2033,72068.915
180,constant_mortality,female,2033,63198.473
180,constant_mortality,male,2033,63162.812
180,high_variant,female,2033,68055.058
180,high_variant,male,2033,68023.062
180,instant_replacement,female,2033,47878.5
180,instant_replacement,male,2033,47501.36
180,low_variant,female,2033,62927.238
180,low_variant,male,2033,62804.285
180,medium_variant,female,2033,65489.841
180,medium_variant,male,2033,65412.338
180,momentum,female,2033,47253.067
180,momentum,male,2033,46933.221
180,no_change,female,2033,69409.311
180,no_change,male,2033,69488.8
180,zero_migration,female,2033,65462.758
180,zero_migration,male,2033,65385.285
180,constant_fertility,female,2034,74714.184
180,constant_fertility,male,2034,74766.217
180,constant_mortality,female,2034,64735.453
180,constant_mortality,male,2034,64701.653
180,high_variant,female,2034,70100.722
180,high_variant,male,2034,70068.263
180,instant_replacement,female,2034,48599.421
180,instant_replacement,male,2034,48204.322
180,low_variant,female,2034,64487.319
180,low_variant,male,2034,64356.472
180,medium_variant,female,2034,67291.618
180,medium_variant,male,2034,67209.923
180,momentum,female,2034,47914.069
180,momentum,male,2034,47582.499
180,no_change,female,2034,71762.621
180,no_change,male,2034,71858.635
180,zero_migration,female,2034,67271.186
180,zero_migration,male,2034,67189.527
180,constant_fertility,female,2035,77509.593
180,constant_fertility,male,2035,77571.861
180,constant_mortality,female,2035,66281.649
180,constant_mortality,male,2035,66248.718
180,high_variant,female,2035,72187.06
180,high_variant,male,2035,72152.693
180,instant_replacement,female,2035,49320.961
180,instant_replacement,male,2035,48907.013
180,low_variant,female,2035,66061.715
180,low_variant,male,2035,65921.343
180,medium_variant,female,2035,69120.375
180,medium_variant,male,2035,69032.928
180,momentum,female,2035,48570.97
180,momentum,male,2035,48227.233
180,no_change,female,2035,74196.039
180,no_change,male,2035,74308.746
180,zero_migration,female,2035,69106.93
180,zero_migration,male,2035,69019.505
180,constant_fertility,female,2036,80418.366
180,constant_fertility,male,2036,80490.399
180,constant_mortality,female,2036,67835.831
180,constant_mortality,male,2036,67802.724
180,high_variant,female,2036,74313.997
180,high_variant,male,2036,74276.22
180,instant_replacement,female,2036,50040.645
180,instant_replacement,male,2036,49606.992
180,low_variant,female,2036,67649.062
180,low_variant,male,2036,67497.469
180,medium_variant,female,2036,70975.298
180,medium_variant,male,2036,70880.491
180,momentum,female,2036,49221.164
180,momentum,male,2036,48864.832
180,no_change,female,2036,76712.243
180,no_change,male,2036,76841.815
180,zero_migration,female,2036,70969.109
180,zero_migration,male,2036,70874.314
180,constant_fertility,female,2037,83445.447
180,constant_fertility,male,2037,83526.734
180,constant_mortality,female,2037,69396.528
180,constant_mortality,male,2037,69362.211
180,high_variant,female,2037,76480.946
180,high_variant,male,2037,76438.174
180,instant_replacement,female,2037,50756.464
180,instant_replacement,male,2037,50302.143
180,low_variant,female,2037,69248.083
180,low_variant,male,2037,69083.517
180,medium_variant,female,2037,72855.352
180,medium_variant,male,2037,72751.501
180,momentum,female,2037,49862.467
180,momentum,male,2037,49493.086
180,no_change,female,2037,79314.115
180,no_change,male,2037,79460.782
180,zero_migration,female,2037,72856.611
180,zero_migration,male,2037,72752.76
180,constant_fertility,female,2038,86595.775
180,constant_fertility,male,2038,86685.771
180,constant_mortality,female,2038,70961.532
180,constant_mortality,male,2038,70924.918
180,high_variant,female,2038,78687.499
180,high_variant,male,2038,78638.026
180,instant_replacement,female,2038,51464.009
180,instant_replacement,male,2038,50987.881
180,low_variant,female,2038,70856.084
180,low_variant,male,2038,70676.636
180,medium_variant,female,2038,74758.809
180,medium_variant,male,2038,74644.103
180,momentum,female,2038,50490.29
180,momentum,male,2038,50107.391
180,no_change,female,2038,82004.486
180,no_change,male,2038,82168.463
180,zero_migration,female,2038,74767.712
180,zero_migration,male,2038,74652.998
180,constant_fertility,female,2039,89874.524
180,constant_fertility,male,2039,89972.619
180,constant_mortality,female,2039,72528.348
180,constant_mortality,male,2039,72488.334
180,high_variant,female,2039,80933.088
180,high_variant,male,2039,80875.09
180,instant_replacement,female,2039,52158.531
180,instant_replacement,male,2039,51659.259
180,low_variant,female,2039,72470.013
180,low_variant,male,2039,72273.652
180,medium_variant,female,2039,76683.679
180,medium_variant,male,2039,76556.156
180,momentum,female,2039,51099.705
180,momentum,male,2039,50702.824
180,no_change,female,2039,84786.237
180,no_change,male,2039,84967.794
180,zero_migration,female,2039,76700.43
180,zero_migration,male,2039,76572.877
180,constant_fertility,female,2040,93287.12
180,constant_fertility,male,2040,93392.645
180,constant_mortality,female,2040,74094.761
180,constant_mortality,male,2040,74050.219
180,high_variant,female,2040,83217.203
180,high_variant,male,2040,83148.715
180,instant_replacement,female,2040,52836.385
180,instant_replacement,male,2040,52312.443
180,low_variant,female,2040,74087.213
180,low_variant,male,2040,73871.764
180,medium_variant,female,2040,78628.209
180,medium_variant,male,2040,78485.788
180,momentum,female,2040,51686.971
180,momentum,male,2040,51275.594
180,no_change,female,2040,87662.424
180,no_change,male,2040,87861.857
180,zero_migration,female,2040,78652.983
180,zero_migration,male,2040,78510.518
180,constant_fertility,female,2041,96839.246
180,constant_fertility,male,2041,96951.581
180,constant_mortality,female,2041,75659.162
180,constant_mortality,male,2041,75608.935
180,high_variant,female,2041,85539.451
180,high_variant,male,2041,85458.469
180,instant_replacement,female,2041,53495.301
180,instant_replacement,male,2041,52945.06
180,low_variant,female,2041,75705.81
180,low_variant,male,2041,75469.016
180,medium_variant,female,2041,80591.134
180,medium_variant,male,2041,80431.659
180,momentum,female,2041,52249.708
180,momentum,male,2041,51823.351
180,no_change,female,2041,90636.287
180,no_change,male,2041,90853.907
180,zero_migration,female,2041,80624.13
180,zero_migration,male,2041,80464.585
180,constant_fertility,female,2042,100536.811
180,constant_fertility,male,2042,100655.348
180,constant_mortality,female,2042,77220.267
180,constant_mortality,male,2042,77163.192
180,high_variant,female,2042,87899.517
180,high_variant,male,2042,87803.989
180,instant_replacement,female,2042,54134.671
180,instant_replacement,male,2042,53556.503
180,low_variant,female,2042,77324.378
180,low_variant,male,2042,77063.946
180,medium_variant,female,2042,82571.481
180,medium_variant,male,2042,82392.739
180,momentum,female,2042,52787.405
180,momentum,male,2042,52345.552
180,no_change,female,2042,93711.184
180,no_change,male,2042,93947.344
180,zero_migration,female,2042,82612.87
180,zero_migration,male,2042,82434.032
180,constant_fertility,female,2043,104385.908
180,constant_fertility,male,2043,104510.004
180,constant_mortality,female,2043,78776.623
180,constant_mortality,male,2043,78711.495
180,high_variant,female,2043,90296.985
180,high_variant,male,2043,90184.828
180,instant_replacement,female,2043,54754.822
180,instant_replacement,male,2043,54147.132
180,low_variant,female,2043,78941.233
180,low_variant,male,2043,78654.857
180,medium_variant,female,2043,84568.045
180,medium_variant,male,2043,84367.827
180,momentum,female,2043,53300.753
180,momentum,male,2043,52842.809
180,no_change,female,2043,96890.525
180,no_change,male,2043,97145.582
180,zero_migration,female,2043,84618.028
180,zero_migration,male,2043,84417.688
180,constant_fertility,female,2044,108392.843
180,constant_fertility,male,2044,108521.813
180,constant_mortality,female,2044,80326.876
180,constant_mortality,male,2044,80252.504
180,high_variant,female,2044,92731.412
180,high_variant,male,2044,92600.522
180,instant_replacement,female,2044,55357.076
180,instant_replacement,male,2044,54718.36
180,low_variant,female,2044,80554.804
180,low_variant,male,2044,80240.241
180,medium_variant,female,2044,86579.688
180,medium_variant,male,2044,86355.785
180,momentum,female,2044,53791.542
180,momentum,male,2044,53316.784
180,no_change,female,2044,100177.821
180,no_change,male,2044,100452.177
180,zero_migration,female,2044,86638.463
180,zero_migration,male,2044,86414.403
180,constant_fertility,female,2045,112564.208
180,constant_fertility,male,2045,112697.354
180,constant_mortality,female,2045,81869.763
180,constant_mortality,male,2045,81784.913
180,high_variant,female,2045,95202.324
180,high_variant,male,2045,95050.581
180,instant_replacement,female,2045,55942.61
180,instant_replacement,male,2045,55271.386
180,low_variant,female,2045,82163.668
180,low_variant,male,2045,81818.672
180,medium_variant,female,2045,88605.327
180,medium_variant,male,2045,88355.538
180,momentum,female,2045,54261.329
180,momentum,male,2045,53768.958
180,no_change,female,2045,103576.766
180,no_change,male,2045,103870.838
180,zero_migration,female,2045,88673.104
180,zero_migration,male,2045,88423.102
180,constant_fertility,female,2046,116907.012
180,constant_fertility,male,2046,117043.732
180,constant_mortality,female,2046,83403.885
180,constant_mortality,male,2046,83307.316
180,high_variant,female,2046,97709.129
180,high_variant,male,2046,97534.394
180,instant_replacement,female,2046,56511.214
180,instant_replacement,male,2046,55806.024
180,low_variant,female,2046,83766.3
180,low_variant,male,2046,83388.626
180,medium_variant,female,2046,90643.773
180,medium_variant,male,2046,90365.864
180,momentum,female,2046,54710.071
180,momentum,male,2046,54199.267
180,no_change,female,2046,107091.264
180,no_change,male,2046,107405.499
180,zero_migration,female,2046,90720.736
180,zero_migration,male,2046,90442.586
180,constant_fertility,female,2047,121428.46
180,constant_fertility,male,2047,121568.279
180,constant_mortality,female,2047,84928.034
180,constant_mortality,male,2047,84818.474
180,high_variant,female,2047,100251.23
180,high_variant,male,2047,100051.345
180,instant_replacement,female,2047,57062.867
180,instant_replacement,male,2047,56322.138
180,low_variant,female,2047,85361.481
180,low_variant,male,2047,84948.795
180,medium_variant,female,2047,92694.013
180,medium_variant,male,2047,92385.712
180,momentum,female,2047,55137.72
180,momentum,male,2047,54607.674
180,no_change,female,2047,110725.392
180,no_change,male,2047,111060.25
180,zero_migration,female,2047,92780.37
180,zero_migration,male,2047,92471.77
180,constant_fertility,female,2048,126135.722
180,constant_fertility,male,2048,126278.312
180,constant_mortality,female,2048,86441.352
180,constant_mortality,male,2048,86317.513
180,high_variant,female,2048,102828.177
180,high_variant,male,2048,102600.871
180,instant_replacement,female,2048,57599.369
180,instant_replacement,male,2048,56821.306
180,low_variant,female,2048,86948.525
180,low_variant,male,2048,86498.36
180,medium_variant,female,2048,94755.384
180,medium_variant,male,2048,94414.281
180,momentum,female,2048,55546.039
180,momentum,male,2048,54995.926
180,no_change,female,2048,114483.295
180,no_change,male,2048,114839.271
180,zero_migration,female,2048,94851.285
180,zero_migration,male,2048,94509.825
180,constant_fertility,female,2049,131036.176
180,constant_fertility,male,2049,131181.333
180,constant_mortality,female,2049,87943.131
180,constant_mortality,male,2049,87803.718
180,high_variant,female,2049,105439.542
180,high_variant,male,2049,105182.421
180,instant_replacement,female,2049,58123.107
180,instant_replacement,male,2049,57305.638
180,low_variant,female,2049,88527.058
180,low_variant,male,2049,88036.699
180,medium_variant,female,2049,96827.391
180,medium_variant,male,2049,96450.889
180,momentum,female,2049,55937.278
180,momentum,male,2049,55366.314
180,no_change,female,2049,118369.298
180,no_change,male,2049,118746.883
180,zero_migration,female,2049,96932.968
180,zero_migration,male,2049,96556.045
180,constant_fertility,female,2050,136137.597
180,constant_fertility,male,2050,136285.283
180,constant_mortality,female,2050,89432.601
180,constant_mortality,male,2050,89276.27
180,high_variant,female,2050,108084.757
180,high_variant,male,2050,107795.353
180,instant_replacement,female,2050,58636.042
180,instant_replacement,male,2050,57776.883
180,low_variant,female,2050,90096.523
180,low_variant,male,2050,89563.11
180,medium_variant,female,2050,98909.4
180,medium_variant,male,2050,98494.801
180,momentum,female,2050,56313.349
180,momentum,male,2050,55720.75
180,no_change,female,2050,122387.85
180,no_change,male,2050,122787.577
180,zero_migration,female,2050,99024.722
180,zero_migration,male,2050,98609.629
180,constant_fertility,female,2051,141448.418
180,constant_fertility,male,2051,141598.751
180,constant_mortality,female,2051,90908.818
180,constant_mortality,male,2051,90734.238
180,high_variant,female,2051,110763.312
180,high_variant,male,2051,110439.099
180,instant_replacement,female,2051,59139.26
180,instant_replacement,male,2051,58236.036
180,low_variant,female,2051,91656.098
180,low_variant,male,2051,91076.692
180,medium_variant,female,2051,101000.611
180,medium_variant,male,2051,100545.137
180,momentum,female,2051,56675.318
180,momentum,male,2051,56060.345
180,no_change,female,2051,126543.634
180,no_change,male,2051,126966.04
180,zero_migration,female,2051,101125.752
180,zero_migration,male,2051,100669.712
180,constant_fertility,female,2052,146977.436
180,constant_fertility,male,2052,147130.782
180,constant_mortality,female,2052,92370.645
180,constant_mortality,male,2052,92176.455
180,high_variant,female,2052,113474.343
