country,variant,gender,year,population
70,estimates,female,1999,1914.134
70,estimates,male,1999,1844.985
70,estimates,female,2000,1917.112
70,estimates,male,2000,1849.595
70,estimates,female,2001,1918.927
70,estimates,male,2001,1852.348
70,estimates,female,2002,1920.95
70,estimates,male,2002,1854.855
70,estimates,female,2003,1922.604
70,estimates,male,2003,1856.641
70,estimates,female,2004,1923.623
70,estimates,male,2004,1857.663
70,estimates,female,2005,1923.737
70,estimates,male,2005,1857.791
70,estimates,female,2006,1922.685
70,estimates,male,2006,1856.777
70,estimates,female,2007,1919.966
70,estimates,male,2007,1854.028
70,estimates,female,2008,1914.802
70,estimates,male,2008,1848.798
70,estimates,female,2009,1906.312
70,estimates,male,2009,1840.251
70,estimates,female,2010,1894.073
70,estimates,male,2010,1828.007
70,estimates,female,2011,1877.447
70,estimates,male,2011,1811.419
70,estimates,female,2012,1857.063
70,estimates,male,2012,1791.138
70,estimates,female,2013,1835.366
70,estimates,male,2013,1769.632
70,estimates,female,2014,1815.704
70,estimates,male,2014,1750.29
70,constant_fertility,female,2015,1800.458
70,constant_fertility,male,2015,1735.497
70,constant_mortality,female,2015,1800.458
70,constant_mortality,male,2015,1735.497
70,estimates,female,2015,1800.458
70,estimates,male,2015,1735.497
70,high_variant,female,2015,1800.458
70,high_variant,male,2015,1735.497
70,instant_replacement,female,2015,1800.458
70,instant_replacement,male,2015,1735.497
70,low_variant,female,2015,1800.458
70,low_variant,male,2015,1735.497
70,medium_variant,female,2015,1800.458
70,medium_variant,male,2015,1735.497
70,momentum,female,2015,1800.458
70,momentum,male,2015,1735.497
70,no_change,female,2015,1800.458
70,no_change,male,2015,1735.497
70,zero_migration,female,2015,1800.458
70,zero_migration,male,2015,1735.497
70,constant_fertility,female,2016,1795.81
70,constant_fertility,male,2016,1731.564
70,constant_mortality,female,2016,1795.508
70,constant_mortality,male,2016,1731.189
70,high_variant,female,2016,1798.054
70,high_variant,male,2016,1733.973
70,instant_replacement,female,2016,1795.892
70,instant_replacement,male,2016,1731.84
70,low_variant,female,2016,1794.428
70,low_variant,male,2016,1730.089
70,medium_variant,female,2016,1790.587
70,medium_variant,male,2016,1726.227
70,momentum,female,2016,1795.411
70,momentum,male,2016,1731.327
70,no_change,female,2016,1795.071
70,no_change,male,2016,1730.723
70,zero_migration,female,2016,1796.496
70,zero_migration,male,2016,1732.28
70,constant_fertility,female,2017,1790.986
70,constant_fertility,male,2017,1727.49
70,constant_mortality,female,2017,1790.383
70,constant_mortality,male,2017,1726.778
70,high_variant,female,2017,1796.337
70,high_variant,male,2017,1733.188
70,instant_replacement,female,2017,1798.102
70,instant_replacement,male,2017,1735.238
70,low_variant,female,2017,1787.856
70,low_variant,male,2017,1724.161
70,medium_variant,female,2017,1785.306
70,medium_variant,male,2017,1721.709
70,momentum,female,2017,1796.933
70,momentum,male,2017,1733.978
70,no_change,female,2017,1789.269
70,no_change,male,2017,1725.593
70,zero_migration,female,2017,1792.612
70,zero_migration,male,2017,1729.187
70,constant_fertility,female,2018,1785.96
70,constant_fertility,male,2018,1723.23
70,constant_mortality,female,2018,1785.05
70,constant_mortality,male,2018,1722.198
70,high_variant,female,2018,1795.142
70,high_variant,male,2018,1732.953
70,instant_replacement,female,2018,1804.843
70,instant_replacement,male,2018,1743.351
70,low_variant,female,2018,1780.801
70,low_variant,male,2018,1717.757
70,medium_variant,female,2018,1783.152
70,medium_variant,male,2018,1720.413
70,momentum,female,2018,1802.772
70,momentum,male,2018,1741.103
70,no_change,female,2018,1783.045
70,no_change,male,2018,1720.076
70,zero_migration,female,2018,1788.745
70,zero_migration,male,2018,1726.132
70,constant_fertility,female,2019,1780.728
70,constant_fertility,male,2019,1718.759
70,constant_mortality,female,2019,1779.464
70,constant_mortality,male,2019,1717.388
70,high_variant,female,2019,1794.315
70,high_variant,male,2019,1733.132
70,instant_replacement,female,2019,1812.674
70,instant_replacement,male,2019,1752.59
70,low_variant,female,2019,1773.311
70,low_variant,male,2019,1710.917
70,medium_variant,female,2019,1781.814
70,medium_variant,male,2019,1719.964
70,momentum,female,2019,1809.513
70,momentum,male,2019,1749.17
70,no_change,female,2019,1776.381
70,no_change,male,2019,1714.127
70,zero_migration,female,2019,1784.859
70,zero_migration,male,2019,1723.065
70,constant_fertility,female,2020,1775.243
70,constant_fertility,male,2020,1714.04
70,constant_mortality,female,2020,1773.616
70,constant_mortality,male,2020,1712.306
70,high_variant,female,2020,1793.739
70,high_variant,male,2020,1733.58
70,instant_replacement,female,2020,1819.068
70,instant_replacement,male,2020,1760.333
70,low_variant,female,2020,1765.434
70,low_variant,male,2020,1703.681
70,medium_variant,female,2020,1779.585
70,medium_variant,male,2020,1718.628
70,momentum,female,2020,1814.628
70,momentum,male,2020,1755.538
70,no_change,female,2020,1769.277
70,no_change,male,2020,1707.726
70,zero_migration,female,2020,1780.907
70,zero_migration,male,2020,1719.941
70,constant_fertility,female,2021,1769.501
70,constant_fertility,male,2021,1709.048
70,constant_mortality,female,2021,1767.477
70,constant_mortality,male,2021,1706.913
70,high_variant,female,2021,1793.341
70,high_variant,male,2021,1734.207
70,instant_replacement,female,2021,1823.355
70,instant_replacement,male,2021,1765.879
70,low_variant,female,2021,1757.184
70,low_variant,male,2021,1696.056
70,medium_variant,female,2021,1776.083
70,medium_variant,male,2021,1715.979
70,momentum,female,2021,1817.457
70,momentum,male,2021,1759.538
70,no_change,female,2021,1761.716
70,no_change,male,2021,1700.843
70,zero_migration,female,2021,1776.856
70,zero_migration,male,2021,1716.725
70,constant_fertility,female,2022,1763.474
70,constant_fertility,male,2022,1703.782
70,constant_mortality,female,2022,1761.024
70,constant_mortality,male,2022,1701.19
70,high_variant,female,2022,1793.057
70,high_variant,male,2022,1734.953
70,instant_replacement,female,2022,1826.193
70,instant_replacement,male,2022,1769.898
70,low_variant,female,2022,1748.561
70,low_variant,male,2022,1688.064
70,medium_variant,female,2022,1771.777
70,medium_variant,male,2022,1712.504
70,momentum,female,2022,1818.661
70,momentum,male,2022,1761.807
70,no_change,female,2022,1753.707
70,no_change,male,2022,1693.481
70,zero_migration,female,2022,1772.691
70,zero_migration,male,2022,1713.386
70,constant_fertility,female,2023,1757.156
70,constant_fertility,male,2023,1698.208
70,constant_mortality,female,2023,1754.287
70,constant_mortality,male,2023,1695.131
70,high_variant,female,2023,1792.852
70,high_variant,male,2023,1735.794
70,instant_replacement,female,2023,1827.871
70,instant_replacement,male,2023,1772.709
70,low_variant,female,2023,1739.586
70,low_variant,male,2023,1679.705
70,medium_variant,female,2023,1766.828
70,medium_variant,male,2023,1708.376
70,momentum,female,2023,1818.542
70,momentum,male,2023,1762.687
70,no_change,female,2023,1745.243
70,no_change,male,2023,1685.606
70,zero_migration,female,2023,1768.391
70,zero_migration,male,2023,1709.917
70,constant_fertility,female,2024,1750.526
70,constant_fertility,male,2024,1692.332
70,constant_mortality,female,2024,1747.256
70,constant_mortality,male,2024,1688.736
70,high_variant,female,2024,1792.706
70,high_variant,male,2024,1736.711
70,instant_replacement,female,2024,1829.06
70,instant_replacement,male,2024,1775.033
70,low_variant,female,2024,1730.24
70,low_variant,male,2024,1670.98
70,medium_variant,female,2024,1761.661
70,medium_variant,male,2024,1704.041
70,momentum,female,2024,1817.809
70,momentum,male,2024,1762.897
70,no_change,female,2024,1736.329
70,no_change,male,2024,1677.249
70,zero_migration,female,2024,1763.94
70,zero_migration,male,2024,1706.313
70,constant_fertility,female,2025,1743.571
70,constant_fertility,male,2025,1686.142
70,constant_mortality,female,2025,1739.93
70,constant_mortality,male,2025,1682.02
70,high_variant,female,2025,1792.597
70,high_variant,male,2025,1737.701
70,instant_replacement,female,2025,1830.244
70,instant_replacement,male,2025,1777.376
70,low_variant,female,2025,1720.519
70,low_variant,male,2025,1661.89
70,medium_variant,female,2025,1756.556
70,medium_variant,male,2025,1699.795
70,momentum,female,2025,1816.967
70,momentum,male,2025,1762.947
70,no_change,female,2025,1726.975
70,no_change,male,2025,1668.399
70,zero_migration,female,2025,1759.323
70,zero_migration,male,2025,1702.565
70,constant_fertility,female,2026,1736.284
70,constant_fertility,male,2026,1679.628
70,constant_mortality,female,2026,1732.313
70,constant_mortality,male,2026,1674.952
70,high_variant,female,2026,1792.49
70,high_variant,male,2026,1738.722
70,instant_replacement,female,2026,1831.354
70,instant_replacement,male,2026,1779.667
70,low_variant,female,2026,1710.436
70,low_variant,male,2026,1652.44
70,medium_variant,female,2026,1751.46
70,medium_variant,male,2026,1695.586
70,momentum,female,2026,1815.949
70,momentum,male,2026,1762.781
70,no_change,female,2026,1717.168
70,no_change,male,2026,1659.046
70,zero_migration,female,2026,1754.542
70,zero_migration,male,2026,1698.654
70,constant_fertility,female,2027,1728.655
70,constant_fertility,male,2027,1672.785
70,constant_mortality,female,2027,1724.389
70,constant_mortality,male,2027,1667.525
70,high_variant,female,2027,1792.303
70,high_variant,male,2027,1739.685
70,instant_replacement,female,2027,1832.045
70,instant_replacement,male,2027,1781.55
70,low_variant,female,2027,1700.009
70,low_variant,male,2027,1642.664
70,medium_variant,female,2027,1746.156
70,medium_variant,male,2027,1691.172
70,momentum,female,2027,1814.42
70,momentum,male,2027,1762.043
70,no_change,female,2027,1706.929
70,no_change,male,2027,1649.182
70,zero_migration,female,2027,1749.548
70,zero_migration,male,2027,1694.552
70,constant_fertility,female,2028,1720.675
70,constant_fertility,male,2028,1665.581
70,constant_mortality,female,2028,1716.097
70,constant_mortality,male,2028,1659.681
70,high_variant,female,2028,1791.927
70,high_variant,male,2028,1740.445
70,instant_replacement,female,2028,1832.276
70,instant_replacement,male,2028,1782.957
70,low_variant,female,2028,1689.278
70,low_variant,male,2028,1632.58
70,medium_variant,female,2028,1740.598
70,medium_variant,male,2028,1686.513
70,momentum,female,2028,1812.332
70,momentum,male,2028,1760.672
70,no_change,female,2028,1696.233
70,no_change,male,2028,1638.803
70,zero_migration,female,2028,1744.304
70,zero_migration,male,2028,1690.204
70,constant_fertility,female,2029,1712.34
70,constant_fertility,male,2029,1658.004
70,constant_mortality,female,2029,1707.419
70,constant_mortality,male,2029,1651.355
70,high_variant,female,2029,1791.193
70,high_variant,male,2029,1740.852
70,instant_replacement,female,2029,1831.994
70,instant_replacement,male,2029,1783.825
70,low_variant,female,2029,1678.315
70,low_variant,male,2029,1622.238
70,medium_variant,female,2029,1734.751
70,medium_variant,male,2029,1681.542
70,momentum,female,2029,1809.638
70,momentum,male,2029,1758.603
70,no_change,female,2029,1685.071
70,no_change,male,2029,1627.883
70,zero_migration,female,2029,1738.766
70,zero_migration,male,2029,1685.553
70,constant_fertility,female,2030,1703.645
70,constant_fertility,male,2030,1650.032
70,constant_mortality,female,2030,1698.304
70,constant_mortality,male,2030,1642.504
70,high_variant,female,2030,1789.997
70,high_variant,male,2030,1740.747
70,instant_replacement,female,2030,1831.165
70,instant_replacement,male,2030,1784.103
70,low_variant,female,2030,1667.143
70,low_variant,male,2030,1611.676
70,medium_variant,female,2030,1728.571
70,medium_variant,male,2030,1676.211
70,momentum,female,2030,1806.288
70,momentum,male,2030,1755.78
70,no_change,female,2030,1673.447
70,no_change,male,2030,1616.408
70,zero_migration,female,2030,1732.915
70,zero_migration,male,2030,1680.538
70,constant_fertility,female,2031,1694.585
70,constant_fertility,male,2031,1641.672
70,constant_mortality,female,2031,1688.741
70,constant_mortality,male,2031,1633.122
70,high_variant,female,2031,1788.306
70,high_variant,male,2031,1740.103
70,instant_replacement,female,2031,1829.789
70,instant_replacement,male,2031,1783.795
70,low_variant,female,2031,1655.802
70,low_variant,male,2031,1600.914
70,medium_variant,female,2031,1722.05
70,medium_variant,male,2031,1670.504
70,momentum,female,2031,1802.301
70,momentum,male,2031,1752.221
70,no_change,female,2031,1661.363
70,no_change,male,2031,1604.383
70,zero_migration,female,2031,1726.715
70,zero_migration,male,2031,1675.161
70,constant_fertility,female,2032,1685.173
70,constant_fertility,male,2032,1632.911
70,constant_mortality,female,2032,1678.748
70,constant_mortality,male,2032,1623.23
70,high_variant,female,2032,1786.108
70,high_variant,male,2032,1738.917
70,instant_replacement,female,2032,1827.9
70,instant_replacement,male,2032,1782.921
70,low_variant,female,2032,1644.276
70,low_variant,male,2032,1589.94
70,medium_variant,female,2032,1715.181
70,medium_variant,male,2032,1664.421
70,momentum,female,2032,1797.707
70,momentum,male,2032,1747.96
70,no_change,female,2032,1648.825
70,no_change,male,2032,1591.82
70,zero_migration,female,2032,1720.177
70,zero_migration,male,2032,1669.404
70,constant_fertility,female,2033,1675.392
70,constant_fertility,male,2033,1623.77
70,constant_mortality,female,2033,1668.311
70,constant_mortality,male,2033,1612.828
70,high_variant,female,2033,1783.414
70,high_variant,male,2033,1737.212
70,instant_replacement,female,2033,1825.481
70,instant_replacement,male,2033,1781.499
70,low_variant,female,2033,1632.538
70,low_variant,male,2033,1578.742
70,medium_variant,female,2033,1707.967
70,medium_variant,male,2033,1657.957
70,momentum,female,2033,1792.514
70,momentum,male,2033,1743.022
70,no_change,female,2033,1635.849
70,no_change,male,2033,1578.755
70,zero_migration,female,2033,1713.287
70,zero_migration,male,2033,1663.274
70,constant_fertility,female,2034,1665.258
70,constant_fertility,male,2034,1614.263
70,constant_mortality,female,2034,1657.443
70,constant_mortality,male,2034,1601.945
70,high_variant,female,2034,1780.265
70,high_variant,male,2034,1735.039
70,instant_replacement,female,2034,1822.542
70,instant_replacement,male,2034,1779.528
70,low_variant,female,2034,1620.539
70,low_variant,male,2034,1567.287
70,medium_variant,female,2034,1700.385
70,medium_variant,male,2034,1651.137
70,momentum,female,2034,1786.722
70,momentum,male,2034,1737.435
70,no_change,female,2034,1622.438
70,no_change,male,2034,1565.213
70,zero_migration,female,2034,1706.042
70,zero_migration,male,2034,1656.782
70,constant_fertility,female,2035,1654.767
70,constant_fertility,male,2035,1604.401
70,constant_mortality,female,2035,1646.138
70,constant_mortality,male,2035,1590.616
70,high_variant,female,2035,1776.706
70,high_variant,male,2035,1732.436
70,instant_replacement,female,2035,1819.098
70,instant_replacement,male,2035,1777.059
70,low_variant,female,2035,1608.255
70,low_variant,male,2035,1555.552
70,medium_variant,female,2035,1692.446
70,medium_variant,male,2035,1643.955
70,momentum,female,2035,1780.357
70,momentum,male,2035,1731.248
70,no_change,female,2035,1608.591
70,no_change,male,2035,1551.218
70,zero_migration,female,2035,1698.441
70,zero_migration,male,2035,1649.932
70,constant_fertility,female,2036,1643.923
70,constant_fertility,male,2036,1594.2
70,constant_mortality,female,2036,1634.418
70,constant_mortality,male,2036,1578.838
70,high_variant,female,2036,1772.727
70,high_variant,male,2036,1729.425
70,instant_replacement,female,2036,1815.181
70,instant_replacement,male,2036,1774.121
70,low_variant,female,2036,1595.677
70,low_variant,male,2036,1543.53
70,medium_variant,female,2036,1684.154
70,medium_variant,male,2036,1636.421
70,momentum,female,2036,1773.446
70,momentum,male,2036,1724.481
70,no_change,female,2036,1594.337
70,no_change,male,2036,1536.782
70,zero_migration,female,2036,1690.49
70,zero_migration,male,2036,1642.734
70,constant_fertility,female,2037,1632.735
70,constant_fertility,male,2037,1583.664
70,constant_mortality,female,2037,1622.298
70,constant_mortality,male,2037,1566.654
70,high_variant,female,2037,1768.35
70,high_variant,male,2037,1726.035
70,instant_replacement,female,2037,1810.843
70,instant_replacement,male,2037,1770.751
70,low_variant,female,2037,1582.82
70,low_variant,male,2037,1531.243
70,medium_variant,female,2037,1675.509
70,medium_variant,male,2037,1628.554
70,momentum,female,2037,1766.076
70,momentum,male,2037,1717.232
70,no_change,female,2037,1579.687
70,no_change,male,2037,1521.954
70,zero_migration,female,2037,1682.187
70,zero_migration,male,2037,1635.208
70,constant_fertility,female,2038,1621.227
70,constant_fertility,male,2038,1572.825
70,constant_mortality,female,2038,1609.831
70,constant_mortality,male,2038,1554.123
70,high_variant,female,2038,1763.646
70,high_variant,male,2038,1722.324
70,instant_replacement,female,2038,1806.188
70,instant_replacement,male,2038,1767.095
70,low_variant,female,2038,1569.684
70,low_variant,male,2038,1518.714
70,medium_variant,female,2038,1666.548
70,medium_variant,male,2038,1620.388
70,momentum,female,2038,1758.359
70,momentum,male,2038,1709.638
70,no_change,female,2038,1564.681
70,no_change,male,2038,1506.766
70,zero_migration,female,2038,1673.569
70,zero_migration,male,2038,1627.386
70,constant_fertility,female,2039,1609.413
70,constant_fertility,male,2039,1561.722
70,constant_mortality,female,2039,1597.052
70,constant_mortality,male,2039,1541.311
70,high_variant,female,2039,1758.681
70,high_variant,male,2039,1718.395
70,instant_replacement,female,2039,1801.374
70,instant_replacement,male,2039,1763.317
70,low_variant,female,2039,1556.285
70,low_variant,male,2039,1505.939
70,medium_variant,female,2039,1657.308
70,medium_variant,male,2039,1611.982
70,momentum,female,2039,1750.45
70,momentum,male,2039,1701.882
70,no_change,female,2039,1549.351
70,no_change,male,2039,1491.28
70,zero_migration,female,2039,1664.665
70,zero_migration,male,2039,1619.311
70,constant_fertility,female,2040,1597.306
70,constant_fertility,male,2040,1550.369
70,constant_mortality,female,2040,1584.034
70,constant_mortality,male,2040,1528.281
70,high_variant,female,2040,1753.536
70,high_variant,male,2040,1714.341
70,instant_replacement,female,2040,1796.497
70,instant_replacement,male,2040,1759.535
70,low_variant,female,2040,1542.618
70,low_variant,male,2040,1492.956
70,medium_variant,female,2040,1647.812
70,medium_variant,male,2040,1603.37
70,momentum,female,2040,1742.507
70,momentum,male,2040,1694.132
70,no_change,female,2040,1533.734
70,no_change,male,2040,1475.539
70,zero_migration,female,2040,1655.514
70,zero_migration,male,2040,1611.032
70,constant_fertility,female,2041,1584.927
70,constant_fertility,male,2041,1538.775
70,constant_mortality,female,2041,1570.795
70,constant_mortality,male,2041,1515.085
70,high_variant,female,2041,1748.253
70,high_variant,male,2041,1710.178
70,instant_replacement,female,2041,1791.618
70,instant_replacement,male,2041,1755.796
70,low_variant,female,2041,1528.707
70,low_variant,male,2041,1479.754
70,medium_variant,female,2041,1638.09
70,medium_variant,male,2041,1594.562
70,momentum,female,2041,1734.566
70,momentum,male,2041,1686.431
70,no_change,female,2041,1517.862
70,no_change,male,2041,1459.578
70,zero_migration,female,2041,1646.139
70,zero_migration,male,2041,1602.578
70,constant_fertility,female,2042,1572.29
70,constant_fertility,male,2042,1526.977
70,constant_mortality,female,2042,1557.362
70,constant_mortality,male,2042,1501.737
70,high_variant,female,2042,1742.853
70,high_variant,male,2042,1705.978
70,instant_replacement,female,2042,1786.771
70,instant_replacement,male,2042,1752.164
70,low_variant,female,2042,1514.534
70,low_variant,male,2042,1466.359
70,medium_variant,female,2042,1628.158
70,medium_variant,male,2042,1585.601
70,momentum,female,2042,1726.684
70,momentum,male,2042,1678.852
70,no_change,female,2042,1501.734
70,no_change,male,2042,1443.418
70,zero_migration,female,2042,1636.562
70,zero_migration,male,2042,1593.962
70,constant_fertility,female,2043,1559.402
70,constant_fertility,male,2043,1515.016
70,constant_mortality,female,2043,1543.79
70,constant_mortality,male,2043,1488.306
70,high_variant,female,2043,1737.446
70,high_variant,male,2043,1701.84
70,instant_replacement,female,2043,1782.098
70,instant_replacement,male,2043,1748.784
70,low_variant,female,2043,1500.113
70,low_variant,male,2043,1452.786
70,medium_variant,female,2043,1618.048
70,medium_variant,male,2043,1576.54
70,momentum,female,2043,1719.0
70,momentum,male,2043,1671.529
70,no_change,female,2043,1485.412
70,no_change,male,2043,1427.106
70,zero_migration,female,2043,1626.793
70,zero_migration,male,2043,1585.247
70,constant_fertility,female,2044,1546.299
70,constant_fertility,male,2044,1502.903
70,constant_mortality,female,2044,1530.135
70,constant_mortality,male,2044,1474.836
70,high_variant,female,2044,1732.116
70,high_variant,male,2044,1697.885
70,instant_replacement,female,2044,1777.688
70,instant_replacement,male,2044,1745.795
70,low_variant,female,2044,1485.442
70,low_variant,male,2044,1439.043
70,medium_variant,female,2044,1607.787
70,medium_variant,male,2044,1567.418
70,momentum,female,2044,1711.68
70,momentum,male,2044,1664.631
70,no_change,female,2044,1468.933
70,no_change,male,2044,1410.675
70,zero_migration,female,2044,1616.888
70,zero_migration,male,2044,1576.472
70,constant_fertility,female,2045,1532.972
70,constant_fertility,male,2045,1490.684
70,constant_mortality,female,2045,1516.446
70,constant_mortality,male,2045,1461.385
70,high_variant,female,2045,1726.942
70,high_variant,male,2045,1694.203
70,instant_replacement,female,2045,1773.672
70,instant_replacement,male,2045,1743.32
70,low_variant,female,2045,1470.526
70,low_variant,male,2045,1425.153
70,medium_variant,female,2045,1597.419
70,medium_variant,male,2045,1558.298
70,momentum,female,2045,1704.816
70,momentum,male,2045,1658.27
70,no_change,female,2045,1452.31
70,no_change,male,2045,1394.164
70,zero_migration,female,2045,1606.869
70,zero_migration,male,2045,1567.698
70,constant_fertility,female,2046,1519.461
70,constant_fertility,male,2046,1478.369
70,constant_mortality,female,2046,1502.761
70,constant_mortality,male,2046,1447.981
70,high_variant,female,2046,1721.968
70,high_variant,male,2046,1690.828
70,instant_replacement,female,2046,1770.078
70,instant_replacement,male,2046,1741.401
70,low_variant,female,2046,1455.367
70,low_variant,male,2046,1411.126
70,medium_variant,female,2046,1586.967
70,medium_variant,male,2046,1549.182
70,momentum,female,2046,1698.482
70,momentum,male,2046,1652.497
70,no_change,female,2046,1435.591
70,no_change,male,2046,1377.59
70,zero_migration,female,2046,1596.777
70,zero_migration,male,2046,1558.941
70,constant_fertility,female,2047,1505.773
70,constant_fertility,male,2047,1465.982
70,constant_mortality,female,2047,1489.091
70,constant_mortality,male,2047,1434.643
70,high_variant,female,2047,1717.217
70,high_variant,male,2047,1687.804
70,instant_replacement,female,2047,1766.918
70,instant_replacement,male,2047,1740.031
70,low_variant,female,2047,1440.005
70,low_variant,male,2047,1396.975
70,medium_variant,female,2047,1576.437
70,medium_variant,male,2047,1540.107
70,momentum,female,2047,1692.67
70,momentum,male,2047,1647.324
70,no_change,female,2047,1418.789
70,no_change,male,2047,1360.98
70,zero_migration,female,2047,1586.609
70,zero_migration,male,2047,1550.216
70,constant_fertility,female,2048,1491.933
70,constant_fertility,male,2048,1453.533
70,constant_mortality,female,2048,1475.481
70,constant_mortality,male,2048,1421.404
70,high_variant,female,2048,1712.739
70,high_variant,male,2048,1685.158
70,instant_replacement,female,2048,1764.157
70,instant_replacement,male,2048,1739.182
70,low_variant,female,2048,1424.435
70,low_variant,male,2048,1382.726
70,medium_variant,female,2048,1565.876
70,medium_variant,male,2048,1531.094
70,momentum,female,2048,1687.35
70,momentum,male,2048,1642.71
70,no_change,female,2048,1401.928
70,no_change,male,2048,1344.342
70,zero_migration,female,2048,1576.404
70,zero_migration,male,2048,1541.558
70,constant_fertility,female,2049,1477.97
70,constant_fertility,male,2049,1441.042
70,constant_mortality,female,2049,1461.963
70,constant_mortality,male,2049,1408.278
70,high_variant,female,2049,1708.572
70,high_variant,male,2049,1682.937
70,instant_replacement,female,2049,1761.762
70,instant_replacement,male,2049,1738.798
70,low_variant,female,2049,1408.706
70,low_variant,male,2049,1368.38
70,medium_variant,female,2049,1555.317
70,medium_variant,male,2049,1522.171
70,momentum,female,2049,1682.489
70,momentum,male,2049,1638.573
70,no_change,female,2049,1385.031
70,no_change,male,2049,1327.701
70,zero_migration,female,2049,1566.215
70,zero_migration,male,2049,1532.984
70,constant_fertility,female,2050,1463.903
70,constant_fertility,male,2050,1428.514
70,constant_mortality,female,2050,1448.552
70,constant_mortality,male,2050,1395.292
70,high_variant,female,2050,1704.761
70,high_variant,male,2050,1681.152
70,instant_replacement,female,2050,1759.661
70,instant_replacement,male,2050,1738.809
70,low_variant,female,2050,1392.839
70,low_variant,male,2050,1353.974
70,medium_variant,female,2050,1544.79
70,medium_variant,male,2050,1513.357
70,momentum,female,2050,1678.023
70,momentum,male,2050,1634.862
70,no_change,female,2050,1368.124
70,no_change,male,2050,1311.063
70,zero_migration,female,2050,1556.048
70,zero_migration,male,2050,1524.528
70,constant_fertility,female,2051,1449.761
70,constant_fertility,male,2051,1415.971
70,constant_mortality,female,2051,1435.279
70,constant_mortality,male,2051,1382.452
70,high_variant,female,2051,1701.322
70,high_variant,male,2051,1679.819
70,instant_replacement,female,2051,1757.879
70,instant_replacement,male,2051,1739.212
70,low_variant,female,2051,1376.86
70,low_variant,male,2051,1339.512
70,medium_variant,female,2051,1534.32
70,medium_variant,male,2051,1504.657
70,momentum,female,2051,1673.951
70,momentum,male,2051,1631.585
70,no_change,female,2051,1351.229
70,no_change,male,2051,1294.43
70,zero_migration,female,2051,1545.933
70,zero_migration,male,2051,1516.189
70,constant_fertility,female,2052,1435.547
70,constant_fertility,male,2052,1403.414
70,constant_mortality,female,2052,1422.154
70,constant_mortality,male,2052,1369.765
70,high_variant,female,2052,1698.234
