country,variant,gender,year,population
862,instant_replacement,female,2016,15841.704
862,instant_replacement,male,2016,15691.03
862,low_variant,female,2016,15839.504
862,low_variant,male,2016,15689.014
862,medium_variant,female,2016,15859.027
862,medium_variant,male,2016,15709.156
862,momentum,female,2016,15844.253
862,momentum,male,2016,15692.397
862,no_change,female,2016,15865.797
862,no_change,male,2016,15715.156
862,zero_migration,female,2016,15866.153
862,zero_migration,male,2016,15716.623
862,constant_fertility,female,2017,16093.224
862,constant_fertility,male,2017,15927.564
862,constant_mortality,female,2017,16067.177
862,constant_mortality,male,2017,15897.227
862,high_variant,female,2017,16119.185
862,high_variant,male,2017,15954.729
862,instant_replacement,female,2017,16030.448
862,instant_replacement,male,2017,15861.538
862,low_variant,female,2017,16025.884
862,low_variant,male,2017,15857.103
862,medium_variant,female,2017,16072.033
862,medium_variant,male,2017,15905.034
862,momentum,female,2017,16036.491
862,momentum,male,2017,15864.675
862,no_change,female,2017,16087.714
862,no_change,male,2017,15918.736
862,zero_migration,female,2017,16085.843
862,zero_migration,male,2017,15919.29
862,constant_fertility,female,2018,16318.814
862,constant_fertility,male,2018,16136.648
862,constant_mortality,female,2018,16273.674
862,constant_mortality,male,2018,16084.373
862,high_variant,female,2018,16362.187
862,high_variant,male,2018,16182.018
862,instant_replacement,female,2018,16213.017
862,instant_replacement,male,2018,16025.716
862,low_variant,female,2018,16203.917
862,low_variant,male,2018,16016.428
862,medium_variant,female,2018,16282.655
862,medium_variant,male,2018,16098.568
862,momentum,female,2018,16222.893
862,momentum,male,2018,16030.5
862,no_change,female,2018,16309.293
862,no_change,male,2018,16121.648
862,zero_migration,female,2018,16302.838
862,zero_migration,male,2018,16119.093
862,constant_fertility,female,2019,16544.663
862,constant_fertility,male,2019,16346.006
862,constant_mortality,female,2019,16476.462
862,constant_mortality,male,2019,16267.328
862,high_variant,female,2019,16607.205
862,high_variant,male,2019,16411.431
862,instant_replacement,female,2019,16393.508
862,instant_replacement,male,2019,16187.783
862,low_variant,female,2019,16374.276
862,low_variant,male,2019,16167.761
862,medium_variant,female,2019,16490.558
862,medium_variant,male,2019,16289.303
862,momentum,female,2019,16406.809
862,momentum,male,2019,16193.39
862,no_change,female,2019,16530.251
862,no_change,male,2019,16323.598
862,zero_migration,female,2019,16516.99
862,zero_migration,male,2019,16315.939
862,constant_fertility,female,2020,16770.566
862,constant_fertility,male,2020,16555.453
862,constant_mortality,female,2020,16675.394
862,constant_mortality,male,2020,16445.961
862,high_variant,female,2020,16853.431
862,high_variant,male,2020,16642.135
862,instant_replacement,female,2020,16574.99
862,instant_replacement,male,2020,16350.864
862,low_variant,female,2020,16537.544
862,low_variant,male,2020,16311.689
862,medium_variant,female,2020,16695.488
862,medium_variant,male,2020,16476.913
862,momentum,female,2020,16590.647
862,momentum,male,2020,16355.945
862,no_change,female,2020,16750.351
862,no_change,male,2020,16524.356
862,zero_migration,female,2020,16728.166
862,zero_migration,male,2020,16509.715
862,constant_fertility,female,2021,16996.343
862,constant_fertility,male,2021,16764.854
862,constant_mortality,female,2021,16870.367
862,constant_mortality,male,2021,16620.186
862,high_variant,female,2021,17100.28
862,high_variant,male,2021,16873.596
862,instant_replacement,female,2021,16758.33
862,instant_replacement,male,2021,16515.922
862,low_variant,female,2021,16694.03
862,low_variant,male,2021,16448.623
862,medium_variant,female,2021,16897.241
862,medium_variant,male,2021,16661.232
862,momentum,female,2021,16775.11
862,momentum,male,2021,16518.899
862,no_change,female,2021,16969.402
862,no_change,male,2021,16723.748
862,zero_migration,female,2021,16936.269
862,zero_migration,male,2021,16700.335
862,constant_fertility,female,2022,17221.909
862,constant_fertility,male,2022,16974.125
862,constant_mortality,female,2022,17061.344
862,constant_mortality,male,2022,16789.974
862,high_variant,female,2022,17347.52
862,high_variant,male,2022,17105.529
862,instant_replacement,female,2022,16942.864
862,instant_replacement,male,2022,16682.278
862,low_variant,female,2022,16844.006
862,low_variant,male,2022,16578.793
862,medium_variant,female,2022,17095.832
862,medium_variant,male,2022,16842.293
862,momentum,female,2022,16959.562
862,momentum,male,2022,16681.597
862,no_change,female,2022,17187.282
862,no_change,male,2022,16921.662
862,zero_migration,female,2022,17141.203
862,zero_migration,male,2022,16887.745
862,constant_fertility,female,2023,17447.196
862,constant_fertility,male,2023,17183.204
862,constant_mortality,female,2023,17248.321
862,constant_mortality,male,2023,16955.335
862,high_variant,female,2023,17595.087
862,high_variant,male,2023,17337.91
862,instant_replacement,female,2023,17128.118
862,instant_replacement,male,2023,16849.446
862,low_variant,female,2023,16987.504
862,low_variant,male,2023,16702.292
862,medium_variant,female,2023,17291.314
862,medium_variant,male,2023,17020.147
862,momentum,female,2023,17143.478
862,momentum,male,2023,16843.502
862,no_change,female,2023,17403.919
862,no_change,male,2023,17118.018
862,zero_migration,female,2023,17342.905
862,zero_migration,male,2023,17071.858
862,constant_fertility,female,2024,17672.186
862,constant_fertility,male,2024,17392.069
862,constant_mortality,female,2024,17431.335
862,constant_mortality,male,2024,17116.297
862,high_variant,female,2024,17843.115
862,high_variant,male,2024,17570.893
862,instant_replacement,female,2024,17313.061
862,instant_replacement,male,2024,17016.396
862,low_variant,female,2024,17124.522
862,low_variant,male,2024,16819.08
862,medium_variant,female,2024,17483.797
862,medium_variant,male,2024,17194.977
862,momentum,female,2024,17325.867
862,momentum,male,2024,17003.577
862,no_change,female,2024,17619.257
862,no_change,male,2024,17312.77
862,zero_migration,female,2024,17541.316
862,zero_migration,male,2024,17252.633
862,constant_fertility,female,2025,17896.853
862,constant_fertility,male,2025,17600.708
862,constant_mortality,female,2025,17610.392
862,constant_mortality,male,2025,17272.897
862,high_variant,female,2025,18091.68
862,high_variant,male,2025,17804.549
862,instant_replacement,female,2025,17496.911
862,instant_replacement,male,2025,17182.311
862,low_variant,female,2025,17255.02
862,low_variant,male,2025,16929.151
862,medium_variant,female,2025,17673.351
862,medium_variant,male,2025,17366.847
862,momentum,female,2025,17505.955
862,momentum,male,2025,17161.016
862,no_change,female,2025,17833.246
862,no_change,male,2025,17505.901
862,zero_migration,female,2025,17736.368
862,zero_migration,male,2025,17430.02
862,constant_fertility,female,2026,18121.118
862,constant_fertility,male,2026,17809.062
862,constant_mortality,female,2026,17785.431
862,constant_mortality,male,2026,17425.088
862,high_variant,female,2026,18340.656
862,high_variant,male,2026,18038.769
862,instant_replacement,female,2026,17679.681
862,instant_replacement,male,2026,17347.231
862,low_variant,female,2026,17379.112
862,low_variant,male,2026,17032.626
862,medium_variant,female,2026,17859.938
862,medium_variant,male,2026,17535.754
862,momentum,female,2026,17683.682
862,momentum,male,2026,17315.765
862,no_change,female,2026,18045.802
862,no_change,male,2026,17697.305
862,zero_migration,female,2026,17927.987
862,zero_migration,male,2026,17603.961
862,constant_fertility,female,2027,18344.831
862,constant_fertility,male,2027,18017.01
862,constant_mortality,female,2027,17956.312
862,constant_mortality,male,2027,17572.737
862,high_variant,female,2027,18589.454
862,high_variant,male,2027,18272.979
862,instant_replacement,female,2027,17861.592
862,instant_replacement,male,2027,17511.416
862,low_variant,female,2027,17497.109
862,low_variant,male,2027,17129.876
862,medium_variant,female,2027,18043.388
862,medium_variant,male,2027,17701.543
862,momentum,female,2027,17859.211
862,momentum,male,2027,17468.049
862,no_change,female,2027,18256.76
862,no_change,male,2027,17886.856
862,zero_migration,female,2027,18116.065
862,zero_migration,male,2027,17774.381
862,constant_fertility,female,2028,18567.771
862,constant_fertility,male,2028,18224.364
862,constant_mortality,female,2028,18122.741
862,constant_mortality,male,2028,17715.602
862,high_variant,female,2028,18837.014
862,high_variant,male,2028,18506.109
862,instant_replacement,female,2028,18042.278
862,instant_replacement,male,2028,17674.545
862,low_variant,female,2028,17609.613
862,low_variant,male,2028,17221.584
862,medium_variant,female,2028,18223.442
862,medium_variant,male,2028,17863.987
862,momentum,female,2028,18032.273
862,momentum,male,2028,17617.639
862,no_change,female,2028,18465.86
862,no_change,male,2028,18074.317
862,zero_migration,female,2028,18300.495
862,zero_migration,male,2028,17941.195
862,constant_fertility,female,2029,18789.625
862,constant_fertility,male,2029,18430.881
862,constant_mortality,female,2029,18284.372
862,constant_mortality,male,2029,17853.347
862,high_variant,female,2029,19081.971
862,high_variant,male,2029,18736.807
862,instant_replacement,female,2029,18221.273
862,instant_replacement,male,2029,17836.183
862,low_variant,female,2029,17717.351
862,low_variant,male,2029,17308.588
862,medium_variant,female,2029,18399.772
862,medium_variant,male,2029,18022.811
862,momentum,female,2029,18202.594
862,momentum,male,2029,17764.25
862,no_change,female,2029,18672.788
862,no_change,male,2029,18259.404
862,zero_migration,female,2029,18481.116
862,zero_migration,male,2029,18104.308
862,constant_fertility,female,2030,19010.211
862,constant_fertility,male,2030,18636.394
862,constant_mortality,female,2030,18440.934
862,constant_mortality,male,2030,17985.72
862,high_variant,female,2030,19323.365
862,high_variant,male,2030,18964.108
862,instant_replacement,female,2030,18398.174
862,instant_replacement,male,2030,17995.985
862,low_variant,female,2030,17820.837
862,low_variant,male,2030,17391.49
862,medium_variant,female,2030,18572.106
862,medium_variant,male,2030,18177.798
862,momentum,female,2030,18369.898
862,momentum,male,2030,17907.653
862,no_change,female,2030,18877.332
862,no_change,male,2030,18441.905
862,zero_migration,female,2030,18657.818
862,zero_migration,male,2030,18263.649
862,constant_fertility,female,2031,19229.39
862,constant_fertility,male,2031,18840.809
862,constant_mortality,female,2031,18592.287
862,constant_mortality,male,2031,18112.62
862,high_variant,female,2031,19560.731
862,high_variant,male,2031,19187.547
862,instant_replacement,female,2031,18572.776
862,instant_replacement,male,2031,18153.763
862,low_variant,female,2031,17920.322
862,low_variant,male,2031,17470.584
862,medium_variant,female,2031,18740.318
862,medium_variant,male,2031,18328.843
862,momentum,female,2031,18534.014
862,momentum,male,2031,18047.715
862,no_change,female,2031,19079.353
862,no_change,male,2031,18621.73
862,zero_migration,female,2031,18830.512
862,zero_migration,male,2031,18419.165
862,constant_fertility,female,2032,19447.183
862,constant_fertility,male,2032,19044.164
862,constant_mortality,female,2032,18738.408
862,constant_mortality,male,2032,18234.036
862,high_variant,female,2032,19794.262
862,high_variant,male,2032,19407.348
862,instant_replacement,female,2032,18744.938
862,instant_replacement,male,2032,18309.397
862,low_variant,female,2032,18015.669
862,low_variant,male,2032,17545.746
862,medium_variant,female,2032,18904.396
862,medium_variant,male,2032,18475.95
862,momentum,female,2032,18694.781
862,momentum,male,2032,18184.267
862,no_change,female,2032,19278.856
862,no_change,male,2032,18798.887
862,zero_migration,female,2032,18999.148
862,zero_migration,male,2032,18570.836
862,constant_fertility,female,2033,19663.646
862,constant_fertility,male,2033,19246.52
862,constant_mortality,female,2033,18879.263
862,constant_mortality,male,2033,18349.972
862,high_variant,female,2033,20024.42
862,high_variant,male,2033,19624.012
862,instant_replacement,female,2033,18914.395
862,instant_replacement,male,2033,18462.627
862,low_variant,female,2033,18106.501
862,low_variant,male,2033,17616.62
862,medium_variant,female,2033,19064.318
862,medium_variant,male,2033,18619.111
862,momentum,female,2033,18851.881
862,momentum,male,2033,18317.058
862,no_change,female,2033,19475.864
862,no_change,male,2033,18973.443
862,zero_migration,female,2033,19163.71
862,zero_migration,male,2033,18718.617
862,constant_fertility,female,2034,19878.879
862,constant_fertility,male,2034,19447.999
862,constant_mortality,female,2034,19014.878
862,constant_mortality,male,2034,18460.476
862,high_variant,female,2034,20252.042
862,high_variant,male,2034,19838.375
862,instant_replacement,female,2034,19080.879
862,instant_replacement,male,2034,18613.173
862,low_variant,female,2034,18192.261
862,low_variant,male,2034,17682.614
862,medium_variant,female,2034,19220.126
862,medium_variant,male,2034,18758.365
862,momentum,female,2034,19004.995
862,momentum,male,2034,18445.759
862,no_change,female,2034,19670.499
862,no_change,male,2034,19145.5
862,zero_migration,female,2034,19324.158
862,zero_migration,male,2034,18862.514
862,constant_fertility,female,2035,20093.001
862,constant_fertility,male,2035,19648.699
862,constant_mortality,female,2035,19145.267
862,constant_mortality,male,2035,18565.575
862,high_variant,female,2035,20477.727
862,high_variant,male,2035,20051.089
862,instant_replacement,female,2035,19244.172
862,instant_replacement,male,2035,18760.836
862,low_variant,female,2035,18272.495
862,low_variant,male,2035,17743.292
862,medium_variant,female,2035,19371.824
862,medium_variant,male,2035,18893.745
862,momentum,female,2035,19153.862
862,momentum,male,2035,18570.152
862,no_change,female,2035,19862.829
862,no_change,male,2035,19315.165
862,zero_migration,female,2035,19480.486
862,zero_migration,male,2035,19002.502
862,constant_fertility,female,2036,20305.989
862,constant_fertility,male,2036,19848.646
862,constant_mortality,female,2036,19270.362
862,constant_mortality,male,2036,18665.253
862,high_variant,female,2036,20701.562
862,high_variant,male,2036,20262.268
862,instant_replacement,female,2036,19404.1
862,instant_replacement,male,2036,18905.472
862,low_variant,female,2036,18347.087
862,low_variant,male,2036,17798.571
862,medium_variant,female,2036,19519.36
862,medium_variant,male,2036,19025.219
862,momentum,female,2036,19298.33
862,momentum,male,2036,18690.112
862,no_change,female,2036,20052.842
862,no_change,male,2036,19482.466
862,zero_migration,female,2036,19632.639
862,zero_migration,male,2036,19138.584
862,constant_fertility,female,2037,20517.816
862,constant_fertility,male,2037,20047.854
862,constant_mortality,female,2037,19390.102
862,constant_mortality,male,2037,18759.49
862,high_variant,female,2037,20923.441
862,high_variant,male,2037,20471.832
862,instant_replacement,female,2037,19560.575
862,instant_replacement,male,2037,19047.025
862,low_variant,female,2037,18416.087
862,low_variant,male,2037,17848.547
862,medium_variant,female,2037,19662.665
862,medium_variant,male,2037,19152.755
862,momentum,female,2037,19438.327
862,momentum,male,2037,18805.602
862,no_change,female,2037,20240.521
862,no_change,male,2037,19647.392
862,zero_migration,female,2037,19780.569
862,zero_migration,male,2037,19270.731
862,constant_fertility,female,2038,20728.518
862,constant_fertility,male,2038,20246.352
862,constant_mortality,female,2038,19504.501
862,constant_mortality,male,2038,18848.309
862,high_variant,female,2038,21143.567
862,high_variant,male,2038,20680.02
862,instant_replacement,female,2038,19713.552
862,instant_replacement,male,2038,19185.437
862,low_variant,female,2038,18479.367
862,low_variant,male,2038,17893.099
862,medium_variant,female,2038,19801.734
862,medium_variant,male,2038,19276.347
862,momentum,female,2038,19573.85
862,momentum,male,2038,18916.618
862,no_change,female,2038,20425.907
862,no_change,male,2038,19810.027
862,zero_migration,female,2038,19924.265
862,zero_migration,male,2038,19398.957
862,constant_fertility,female,2039,20938.142
862,constant_fertility,male,2039,20444.204
862,constant_mortality,female,2039,19613.575
862,constant_mortality,male,2039,18931.772
862,high_variant,female,2039,21362.158
862,high_variant,male,2039,20887.041
862,instant_replacement,female,2039,19863.01
862,instant_replacement,male,2039,19320.712
862,low_variant,female,2039,18536.797
862,low_variant,male,2039,17932.098
862,medium_variant,female,2039,19936.534
862,medium_variant,male,2039,19395.995
862,momentum,female,2039,19704.91
862,momentum,male,2039,19023.222
862,no_change,female,2039,20609.062
862,no_change,male,2039,19970.456
862,zero_migration,female,2039,20063.732
862,zero_migration,male,2039,19523.254
862,constant_fertility,female,2040,21146.717
862,constant_fertility,male,2040,20641.449
862,constant_mortality,female,2040,19717.32
862,constant_mortality,male,2040,19009.923
862,high_variant,female,2040,21579.386
862,high_variant,male,2040,21093.095
862,instant_replacement,female,2040,20008.955
862,instant_replacement,male,2040,19452.844
862,low_variant,female,2040,18588.269
862,low_variant,male,2040,17965.452
862,medium_variant,female,2040,20067.068
862,medium_variant,male,2040,19511.69
862,momentum,female,2040,19831.538
862,momentum,male,2040,19125.472
862,no_change,female,2040,20790.054
862,no_change,male,2040,20128.761
862,zero_migration,female,2040,20198.939
862,zero_migration,male,2040,19643.621
862,constant_fertility,female,2041,21354.267
862,constant_fertility,male,2041,20838.148
862,constant_mortality,female,2041,19815.761
862,constant_mortality,male,2041,19082.808
862,high_variant,female,2041,21795.382
862,high_variant,male,2041,21298.34
862,instant_replacement,female,2041,20151.346
862,instant_replacement,male,2041,19581.828
862,low_variant,female,2041,18633.727
862,low_variant,male,2041,17993.141
862,medium_variant,female,2041,20193.315
862,medium_variant,male,2041,19623.461
862,momentum,female,2041,19953.71
862,momentum,male,2041,19223.374
862,no_change,female,2041,20968.92
862,no_change,male,2041,20285.009
862,zero_migration,female,2041,20329.89
862,zero_migration,male,2041,19760.085
862,constant_fertility,female,2042,21560.794
862,constant_fertility,male,2042,21034.341
862,constant_mortality,female,2042,19908.875
862,constant_mortality,male,2042,19150.448
862,high_variant,female,2042,22010.172
862,high_variant,male,2042,21502.871
862,instant_replacement,female,2042,20290.151
862,instant_replacement,male,2042,19707.68
862,low_variant,female,2042,18673.095
862,low_variant,male,2042,18015.142
862,medium_variant,female,2042,20315.249
862,medium_variant,male,2042,19731.333
862,momentum,female,2042,20071.431
862,momentum,male,2042,19316.942
862,no_change,female,2042,21145.664
862,no_change,male,2042,20439.252
862,zero_migration,female,2042,20456.546
862,zero_migration,male,2042,19872.674
862,constant_fertility,female,2043,21766.27
862,constant_fertility,male,2043,21230.14
862,constant_mortality,female,2043,19996.606
862,constant_mortality,male,2043,19212.848
862,high_variant,female,2043,22223.718
862,high_variant,male,2043,21706.769
862,instant_replacement,female,2043,20425.391
862,instant_replacement,male,2043,19830.535
862,low_variant,female,2043,18706.279
862,low_variant,male,2043,18031.454
862,medium_variant,female,2043,20432.772
862,medium_variant,male,2043,19835.303
862,momentum,female,2043,20184.75
862,momentum,male,2043,19406.313
862,no_change,female,2043,21320.288
862,no_change,male,2043,20591.559
862,zero_migration,female,2043,20578.812
862,zero_migration,male,2043,19981.404
862,constant_fertility,female,2044,21970.663
862,constant_fertility,male,2044,21425.628
862,constant_mortality,female,2044,20078.878
862,constant_mortality,male,2044,19270.005
862,high_variant,female,2044,22435.925
862,high_variant,male,2044,21910.075
862,instant_replacement,female,2044,20557.131
862,instant_replacement,male,2044,19950.588
862,low_variant,female,2044,18733.171
862,low_variant,male,2044,18042.12
862,medium_variant,female,2044,20545.758
862,medium_variant,male,2044,19935.41
862,momentum,female,2044,20293.767
862,momentum,male,2044,19491.635
862,no_change,female,2044,21492.808
862,no_change,male,2044,20741.98
862,zero_migration,female,2044,20696.587
862,zero_migration,male,2044,20086.288
862,constant_fertility,female,2045,22173.941
862,constant_fertility,male,2045,21620.902
862,constant_mortality,female,2045,20155.645
862,constant_mortality,male,2045,19321.92
862,high_variant,female,2045,22646.701
862,high_variant,male,2045,22112.821
862,instant_replacement,female,2045,20685.412
862,instant_replacement,male,2045,20067.983
862,low_variant,female,2045,18753.714
862,low_variant,male,2045,18047.175
862,medium_variant,female,2045,20654.143
862,medium_variant,male,2045,20031.674
862,momentum,female,2045,20398.588
862,momentum,male,2045,19573.045
862,no_change,female,2045,21663.217
862,no_change,male,2045,20890.592
862,zero_migration,female,2045,20809.783
862,zero_migration,male,2045,20187.372
862,constant_fertility,female,2046,22376.104
862,constant_fertility,male,2046,21816.017
862,constant_mortality,female,2046,20226.908
862,constant_mortality,male,2046,19368.649
862,high_variant,female,2046,22856.065
862,high_variant,male,2046,22315.068
862,instant_replacement,female,2046,20810.264
862,instant_replacement,male,2046,20182.822
862,low_variant,female,2046,18767.871
862,low_variant,male,2046,18046.649
862,medium_variant,female,2046,20757.886
862,medium_variant,male,2046,20124.12
862,momentum,female,2046,20499.266
862,momentum,male,2046,19650.637
862,no_change,female,2046,21831.552
862,no_change,male,2046,21037.45
862,zero_migration,female,2046,20918.38
862,zero_migration,male,2046,20284.677
862,constant_fertility,female,2047,22577.183
862,constant_fertility,male,2047,22011.041
862,constant_mortality,female,2047,20292.733
862,constant_mortality,male,2047,19410.269
862,high_variant,female,2047,23064.025
862,high_variant,male,2047,22516.885
862,instant_replacement,female,2047,20931.727
862,instant_replacement,male,2047,20295.176
862,low_variant,female,2047,18775.701
862,low_variant,male,2047,18040.624
862,medium_variant,female,2047,20857.011
862,medium_variant,male,2047,20212.815
862,momentum,female,2047,20595.853
862,momentum,male,2047,19724.514
862,no_change,female,2047,21997.851
862,no_change,male,2047,21182.63
862,zero_migration,female,2047,21022.393
862,zero_migration,male,2047,20378.276
862,constant_fertility,female,2048,22777.194
862,constant_fertility,male,2048,22206.031
862,constant_mortality,female,2048,20353.185
862,constant_mortality,male,2048,19446.934
862,high_variant,female,2048,23270.584
862,high_variant,male,2048,22718.307
862,instant_replacement,female,2048,21049.899
862,instant_replacement,male,2048,20405.189
862,low_variant,female,2048,18777.329
862,low_variant,male,2048,18029.262
862,medium_variant,female,2048,20951.583
862,medium_variant,male,2048,20297.867
862,momentum,female,2048,20688.467
862,momentum,male,2048,19794.823
862,no_change,female,2048,22162.163
862,no_change,male,2048,21326.209
862,zero_migration,female,2048,21121.861
862,zero_migration,male,2048,20468.243
862,constant_fertility,female,2049,22976.152
862,constant_fertility,male,2049,22401.053
862,constant_mortality,female,2049,20408.387
862,constant_mortality,male,2049,19478.789
862,high_variant,female,2049,23475.751
862,high_variant,male,2049,22919.403
862,instant_replacement,female,2049,21164.908
862,instant_replacement,male,2049,20513.017
862,low_variant,female,2049,18772.894
862,low_variant,male,2049,18012.761
862,medium_variant,female,2049,21041.705
862,medium_variant,male,2049,20379.409
862,momentum,female,2049,20777.232
862,momentum,male,2049,19861.734
862,no_change,female,2049,22324.519
862,no_change,male,2049,21468.286
862,zero_migration,female,2049,21216.885
862,zero_migration,male,2049,20554.701
862,constant_fertility,female,2050,23174.094
862,constant_fertility,male,2050,22596.152
862,constant_mortality,female,2050,20458.452
862,constant_mortality,male,2050,19505.989
862,high_variant,female,2050,23679.508
862,high_variant,male,2050,23120.178
862,instant_replacement,female,2050,21276.84
862,instant_replacement,male,2050,20618.797
862,low_variant,female,2050,18762.571
862,low_variant,male,2050,17991.305
862,medium_variant,female,2050,21127.442
862,medium_variant,male,2050,20457.544
862,momentum,female,2050,20862.268
862,momentum,male,2050,19925.411
862,no_change,female,2050,22484.967
862,no_change,male,2050,21608.928
862,zero_migration,female,2050,21307.504
862,zero_migration,male,2050,20637.769
862,constant_fertility,female,2051,23371.035
862,constant_fertility,male,2051,22791.408
862,constant_mortality,female,2051,20503.435
862,constant_mortality,male,2051,19528.63
862,high_variant,female,2051,23881.854
862,high_variant,male,2051,23320.664
862,instant_replacement,female,2051,21385.77
862,instant_replacement,male,2051,20722.631
862,low_variant,female,2051,18746.431
862,low_variant,male,2051,17965.008
862,medium_variant,female,2051,21208.826
862,medium_variant,male,2051,20532.361
862,momentum,female,2051,20943.641
862,momentum,male,2051,19985.949
862,no_change,female,2051,22643.558
862,no_change,male,2051,21748.213
862,zero_migration,female,2051,21393.766
862,zero_migration,male,2051,20717.487
862,constant_fertility,female,2052,23567.019
862,constant_fertility,male,2052,22986.857
862,constant_mortality,female,2052,20543.372
862,constant_mortality,male,2052,19546.778
862,high_variant,female,2052,24082.729
