country,variant,gender,year,population
203,estimates,male,1980,5017.96
203,estimates,female,1981,5338.522
203,estimates,male,1981,5027.197
203,estimates,female,1982,5337.315
203,estimates,male,1982,5028.145
203,estimates,female,1983,5330.689
203,estimates,male,1983,5023.616
203,estimates,female,1984,5323.05
203,estimates,male,1984,5017.787
203,estimates,female,1985,5317.632
203,estimates,male,1985,5013.749
203,estimates,female,1986,5315.286
203,estimates,male,1986,5012.247
203,estimates,female,1987,5315.182
203,estimates,male,1987,5012.554
203,estimates,female,1988,5316.814
203,estimates,male,1988,5014.398
203,estimates,female,1989,5319.105
203,estimates,male,1989,5017.069
203,estimates,female,1990,5321.207
203,estimates,male,1990,5019.963
203,estimates,female,1991,5323.353
203,estimates,male,1991,5023.402
203,estimates,female,1992,5325.776
203,estimates,male,1992,5027.542
203,estimates,female,1993,5327.574
203,estimates,male,1993,5031.404
203,estimates,female,1994,5327.576
203,estimates,male,1994,5033.668
203,estimates,female,1995,5324.994
203,estimates,male,1995,5033.465
203,estimates,female,1996,5319.743
203,estimates,male,1996,5030.826
203,estimates,female,1997,5312.302
203,estimates,male,1997,5026.304
203,estimates,female,1998,5303.274
203,estimates,male,1998,5020.214
203,estimates,female,1999,5293.568
203,estimates,male,1999,5013.086
203,estimates,female,2000,5284.026
203,estimates,male,2000,5005.561
203,estimates,female,2001,5274.318
203,estimates,male,2001,4996.886
203,estimates,female,2002,5264.77
203,estimates,male,2002,4987.664
203,estimates,female,2003,5257.685
203,estimates,male,2003,4981.589
203,estimates,female,2004,5256.019
203,estimates,male,2004,4983.525
203,estimates,female,2005,5261.645
203,estimates,male,2005,4996.535
203,estimates,female,2006,5275.745
203,estimates,male,2006,5022.54
203,estimates,female,2007,5297.104
203,estimates,male,2007,5059.476
203,estimates,female,2008,5322.17
203,estimates,male,2008,5101.626
203,estimates,female,2009,5345.972
203,estimates,male,2009,5140.871
203,estimates,female,2010,5364.879
203,estimates,male,2010,5171.406
203,estimates,female,2011,5377.603
203,estimates,male,2011,5191.112
203,estimates,female,2012,5385.092
203,estimates,male,2012,5201.666
203,estimates,female,2013,5388.751
203,estimates,male,2013,5205.731
203,estimates,female,2014,5390.939
203,estimates,male,2014,5207.589
203,constant_fertility,female,2015,5393.362
203,constant_fertility,male,2015,5210.402
203,constant_mortality,female,2015,5393.362
203,constant_mortality,male,2015,5210.402
203,estimates,female,2015,5393.362
203,estimates,male,2015,5210.402
203,high_variant,female,2015,5393.362
203,high_variant,male,2015,5210.402
203,instant_replacement,female,2015,5393.362
203,instant_replacement,male,2015,5210.402
203,low_variant,female,2015,5393.362
203,low_variant,male,2015,5210.402
203,medium_variant,female,2015,5393.362
203,medium_variant,male,2015,5210.402
203,momentum,female,2015,5393.362
203,momentum,male,2015,5210.402
203,no_change,female,2015,5393.362
203,no_change,male,2015,5210.402
203,zero_migration,female,2015,5393.362
203,zero_migration,male,2015,5210.402
203,constant_fertility,female,2016,5394.203
203,constant_fertility,male,2016,5213.565
203,constant_mortality,female,2016,5394.139
203,constant_mortality,male,2016,5213.309
203,high_variant,female,2016,5402.05
203,high_variant,male,2016,5221.866
203,instant_replacement,female,2016,5407.703
203,instant_replacement,male,2016,5226.821
203,low_variant,female,2016,5390.498
203,low_variant,male,2016,5209.651
203,medium_variant,female,2016,5396.247
203,medium_variant,male,2016,5214.703
203,momentum,female,2016,5401.864
203,momentum,male,2016,5220.528
203,no_change,female,2016,5392.048
203,no_change,male,2016,5211.11
203,zero_migration,female,2016,5390.228
203,zero_migration,male,2016,5209.718
203,constant_fertility,female,2017,5393.646
203,constant_fertility,male,2017,5215.023
203,constant_mortality,female,2017,5394.193
203,constant_mortality,male,2017,5214.933
203,high_variant,female,2017,5411.975
203,high_variant,male,2017,5234.417
203,instant_replacement,female,2017,5426.537
203,instant_replacement,male,2017,5248.602
203,low_variant,female,2017,5385.835
203,low_variant,male,2017,5206.773
203,medium_variant,female,2017,5398.907
203,medium_variant,male,2017,5219.396
203,momentum,female,2017,5412.371
203,momentum,male,2017,5233.307
203,no_change,female,2017,5388.918
203,no_change,male,2017,5209.357
203,zero_migration,female,2017,5386.668
203,zero_migration,male,2017,5208.353
203,constant_fertility,female,2018,5391.69
203,constant_fertility,male,2018,5214.866
203,constant_mortality,female,2018,5393.294
203,constant_mortality,male,2018,5215.115
203,high_variant,female,2018,5422.649
203,high_variant,male,2018,5247.601
203,instant_replacement,female,2018,5447.888
203,instant_replacement,male,2018,5273.484
203,low_variant,female,2018,5379.424
203,low_variant,male,2018,5201.888
203,medium_variant,female,2018,5401.17
203,medium_variant,male,2018,5224.08
203,momentum,female,2018,5423.486
203,momentum,male,2018,5247.029
203,no_change,female,2018,5383.949
203,no_change,male,2018,5205.229
203,zero_migration,female,2018,5382.455
203,zero_migration,male,2018,5206.162
203,constant_fertility,female,2019,5388.346
203,constant_fertility,male,2019,5213.107
203,constant_mortality,female,2019,5391.234
203,constant_mortality,male,2019,5213.73
203,high_variant,female,2019,5433.63
203,high_variant,male,2019,5260.998
203,instant_replacement,female,2019,5468.821
203,instant_replacement,male,2019,5297.908
203,low_variant,female,2019,5371.31
203,low_variant,male,2019,5195.099
203,medium_variant,female,2019,5402.651
203,medium_variant,male,2019,5227.938
203,momentum,female,2019,5433.156
203,momentum,male,2019,5259.079
203,no_change,female,2019,5377.099
203,no_change,male,2019,5198.796
203,zero_migration,female,2019,5377.402
203,zero_migration,male,2019,5202.982
203,constant_fertility,female,2020,5383.581
203,constant_fertility,male,2020,5209.806
203,constant_mortality,female,2020,5387.819
203,constant_mortality,male,2020,5210.679
203,high_variant,female,2020,5444.559
203,high_variant,male,2020,5274.283
203,instant_replacement,female,2020,5487.124
203,instant_replacement,male,2020,5319.287
203,low_variant,female,2020,5361.523
203,low_variant,male,2020,5186.485
203,medium_variant,female,2020,5403.043
203,medium_variant,male,2020,5230.385
203,momentum,female,2020,5439.845
203,momentum,male,2020,5267.509
203,no_change,female,2020,5368.364
203,no_change,male,2020,5190.113
203,zero_migration,female,2020,5371.334
203,zero_migration,male,2020,5198.675
203,constant_fertility,female,2021,5377.397
203,constant_fertility,male,2021,5204.978
203,constant_mortality,female,2021,5382.918
203,constant_mortality,male,2021,5205.859
203,high_variant,female,2021,5455.139
203,high_variant,male,2021,5287.171
203,instant_replacement,female,2021,5502.245
203,instant_replacement,male,2021,5337.062
203,low_variant,female,2021,5350.071
203,low_variant,male,2021,5176.081
203,medium_variant,female,2021,5402.381
203,medium_variant,male,2021,5231.479
203,momentum,female,2021,5443.191
203,momentum,male,2021,5271.942
203,no_change,female,2021,5357.72
203,no_change,male,2021,5179.227
203,zero_migration,female,2021,5364.13
203,zero_migration,male,2021,5193.151
203,constant_fertility,female,2022,5369.773
203,constant_fertility,male,2022,5198.63
203,constant_mortality,female,2022,5376.42
203,constant_mortality,male,2022,5199.192
203,high_variant,female,2022,5465.143
203,high_variant,male,2022,5299.469
203,instant_replacement,female,2022,5514.72
203,instant_replacement,male,2022,5351.977
203,low_variant,female,2022,5336.934
203,low_variant,male,2022,5163.908
203,medium_variant,female,2022,5400.777
203,medium_variant,male,2022,5231.511
203,momentum,female,2022,5443.555
203,momentum,male,2022,5272.961
203,no_change,female,2022,5345.181
203,no_change,male,2022,5166.165
203,zero_migration,female,2022,5355.646
203,zero_migration,male,2022,5186.298
203,constant_fertility,female,2023,5360.698
203,constant_fertility,male,2023,5190.78
203,constant_mortality,female,2023,5368.277
203,constant_mortality,male,2023,5190.639
203,high_variant,female,2023,5474.425
203,high_variant,male,2023,5311.027
203,instant_replacement,female,2023,5524.726
203,instant_replacement,male,2023,5364.26
203,low_variant,female,2023,5322.088
203,low_variant,male,2023,5149.954
203,medium_variant,female,2023,5398.09
203,medium_variant,male,2023,5230.379
203,momentum,female,2023,5441.062
203,momentum,male,2023,5270.73
203,no_change,female,2023,5330.735
203,no_change,male,2023,5150.952
203,zero_migration,female,2023,5345.808
203,zero_migration,male,2023,5178.033
203,constant_fertility,female,2024,5350.157
203,constant_fertility,male,2024,5181.412
203,constant_mortality,female,2024,5358.427
203,constant_mortality,male,2024,5180.158
203,high_variant,female,2024,5482.884
203,high_variant,male,2024,5321.748
203,instant_replacement,female,2024,5532.731
203,instant_replacement,male,2024,5374.469
203,low_variant,female,2024,5305.511
203,low_variant,male,2024,5134.205
203,medium_variant,female,2024,5394.152
203,medium_variant,male,2024,5227.944
203,momentum,female,2024,5436.021
203,momentum,male,2024,5265.678
203,no_change,female,2024,5314.411
203,no_change,male,2024,5133.629
203,zero_migration,female,2024,5334.541
203,zero_migration,male,2024,5168.305
203,constant_fertility,female,2025,5338.148
203,constant_fertility,male,2025,5170.549
203,constant_mortality,female,2025,5346.882
203,constant_mortality,male,2025,5167.755
203,high_variant,female,2025,5490.451
203,high_variant,male,2025,5331.575
203,instant_replacement,female,2025,5539.124
203,instant_replacement,male,2025,5383.036
203,low_variant,female,2025,5287.179
203,low_variant,male,2025,5116.658
203,medium_variant,female,2025,5388.813
203,medium_variant,male,2025,5224.116
203,momentum,female,2025,5428.699
203,momentum,male,2025,5258.139
203,no_change,female,2025,5296.247
203,no_change,male,2025,5114.228
203,zero_migration,female,2025,5321.81
203,zero_migration,male,2025,5157.09
203,constant_fertility,female,2026,5324.711
203,constant_fertility,male,2026,5158.235
203,constant_mortality,female,2026,5333.638
203,constant_mortality,male,2026,5153.449
203,high_variant,female,2026,5497.045
203,high_variant,male,2026,5340.457
203,instant_replacement,female,2026,5543.868
203,instant_replacement,male,2026,5389.957
203,low_variant,female,2026,5267.139
203,low_variant,male,2026,5097.378
203,medium_variant,female,2026,5382.092
203,medium_variant,male,2026,5218.918
203,momentum,female,2026,5419.127
203,momentum,male,2026,5248.163
203,no_change,female,2026,5276.287
203,no_change,male,2026,5092.825
203,zero_migration,female,2026,5307.589
203,zero_migration,male,2026,5144.384
203,constant_fertility,female,2027,5309.896
203,constant_fertility,male,2027,5144.609
203,constant_mortality,female,2027,5318.716
203,constant_mortality,male,2027,5137.322
203,high_variant,female,2027,5502.571
203,high_variant,male,2027,5348.314
203,instant_replacement,female,2027,5546.761
203,instant_replacement,male,2027,5395.04
203,low_variant,female,2027,5245.485
203,low_variant,male,2027,5076.508
203,medium_variant,female,2027,5374.028
203,medium_variant,male,2027,5212.421
203,momentum,female,2027,5407.211
203,momentum,male,2027,5235.668
203,no_change,female,2027,5254.623
203,no_change,male,2027,5069.567
203,zero_migration,female,2027,5291.89
203,zero_migration,male,2027,5130.239
203,constant_fertility,female,2028,5293.819
203,constant_fertility,male,2028,5129.807
203,constant_mortality,female,2028,5302.127
203,constant_mortality,male,2028,5119.464
203,high_variant,female,2028,5506.885
203,high_variant,male,2028,5355.063
203,instant_replacement,female,2028,5547.901
203,instant_replacement,male,2028,5398.43
203,low_variant,female,2028,5222.418
203,low_variant,male,2028,5054.311
203,medium_variant,female,2028,5364.655
203,medium_variant,male,2028,5204.693
203,momentum,female,2028,5393.041
203,momentum,male,2028,5220.834
203,no_change,female,2028,5231.354
203,no_change,male,2028,5044.642
203,zero_migration,female,2028,5274.736
203,zero_migration,male,2028,5114.744
203,constant_fertility,female,2029,5276.62
203,constant_fertility,male,2029,5114.04
203,constant_mortality,female,2029,5283.914
203,constant_mortality,male,2029,5100.021
203,high_variant,female,2029,5509.834
203,high_variant,male,2029,5360.611
203,instant_replacement,female,2029,5547.367
203,instant_replacement,male,2029,5400.291
203,low_variant,female,2029,5198.168
203,low_variant,male,2029,5031.098
203,medium_variant,female,2029,5354.008
203,medium_variant,male,2029,5195.856
203,momentum,female,2029,5376.718
203,momentum,male,2029,5203.884
203,no_change,female,2029,5206.598
203,no_change,male,2029,5018.288
203,zero_migration,female,2029,5256.211
203,zero_migration,male,2029,5098.018
203,constant_fertility,female,2030,5258.415
203,constant_fertility,male,2030,5097.516
203,constant_mortality,female,2030,5264.155
203,constant_mortality,male,2030,5079.17
203,high_variant,female,2030,5511.364
203,high_variant,male,2030,5364.943
203,instant_replacement,female,2030,5545.299
203,instant_replacement,male,2030,5400.815
203,low_variant,female,2030,5172.939
203,low_variant,male,2030,5007.143
203,medium_variant,female,2030,5342.15
203,medium_variant,male,2030,5186.046
203,momentum,female,2030,5358.401
203,momentum,male,2030,5185.035
203,no_change,female,2030,5180.497
203,no_change,male,2030,4990.735
203,zero_migration,female,2030,5236.367
203,zero_migration,male,2030,5080.203
203,constant_fertility,female,2031,5239.279
203,constant_fertility,male,2031,5080.305
203,constant_mortality,female,2031,5242.896
203,constant_mortality,male,2031,5056.968
203,high_variant,female,2031,5511.439
203,high_variant,male,2031,5368.04
203,instant_replacement,female,2031,5541.781
203,instant_replacement,male,2031,5400.106
203,low_variant,female,2031,5146.85
203,low_variant,male,2031,4982.577
203,medium_variant,female,2031,5329.136
203,medium_variant,male,2031,5175.298
203,momentum,female,2031,5338.173
203,momentum,male,2031,5164.437
203,no_change,female,2031,5153.128
203,no_change,male,2031,4962.071
203,zero_migration,female,2031,5215.257
203,zero_migration,male,2031,5061.355
203,constant_fertility,female,2032,5219.288
203,constant_fertility,male,2032,5062.498
203,constant_mortality,female,2032,5220.293
203,constant_mortality,male,2032,5033.576
203,high_variant,female,2032,5510.204
203,high_variant,male,2032,5370.057
203,instant_replacement,female,2032,5536.982
203,instant_replacement,male,2032,5398.346
203,low_variant,female,2032,5119.981
203,low_variant,male,2032,4957.494
203,medium_variant,female,2032,5315.071
203,medium_variant,male,2032,5163.759
203,momentum,female,2032,5316.271
203,momentum,male,2032,5142.319
203,no_change,female,2032,5124.618
203,no_change,male,2032,4932.43
203,zero_migration,female,2032,5192.988
203,zero_migration,male,2032,5041.626
203,constant_fertility,female,2033,5198.59
203,constant_fertility,male,2033,5044.288
203,constant_mortality,female,2033,5196.692
203,constant_mortality,male,2033,5009.337
203,high_variant,female,2033,5508.034
203,high_variant,male,2033,5371.43
203,instant_replacement,female,2033,5531.212
203,instant_replacement,male,2033,5395.919
203,low_variant,female,2033,5092.459
203,low_variant,male,2033,4932.081
203,medium_variant,female,2033,5300.207
203,medium_variant,male,2033,5151.717
203,momentum,female,2033,5293.126
203,momentum,male,2033,5119.098
203,no_change,female,2033,5095.19
203,no_change,male,2033,4902.045
203,zero_migration,female,2033,5169.839
203,zero_migration,male,2033,5021.295
203,constant_fertility,female,2034,5177.356
203,constant_fertility,male,2034,5025.881
203,constant_mortality,female,2034,5172.486
203,constant_mortality,male,2034,4984.682
203,high_variant,female,2034,5505.417
203,high_variant,male,2034,5372.698
203,instant_replacement,female,2034,5524.872
203,instant_replacement,male,2034,5393.255
203,low_variant,female,2034,5064.437
203,low_variant,male,2034,4906.505
203,medium_variant,female,2034,5284.849
203,medium_variant,male,2034,5139.53
203,momentum,female,2034,5269.222
203,momentum,male,2034,5095.299
203,no_change,female,2034,5065.12
203,no_change,male,2034,4871.189
203,zero_migration,female,2034,5146.133
203,zero_migration,male,2034,5000.753
203,constant_fertility,female,2035,5155.73
203,constant_fertility,male,2035,5007.447
203,constant_mortality,female,2035,5148.05
203,constant_mortality,male,2035,4959.939
203,high_variant,female,2035,5502.757
203,high_variant,male,2035,5374.308
203,instant_replacement,female,2035,5518.303
203,instant_replacement,male,2035,5390.717
203,low_variant,female,2035,5036.047
203,low_variant,male,2035,4880.919
203,medium_variant,female,2035,5269.284
203,medium_variant,male,2035,5127.491
203,momentum,female,2035,5244.999
203,momentum,male,2035,5071.349
203,no_change,female,2035,5034.638
203,no_change,male,2035,4840.072
203,zero_migration,female,2035,5122.147
203,zero_migration,male,2035,4980.318
203,constant_fertility,female,2036,5133.788
203,constant_fertility,male,2036,4989.068
203,constant_mortality,female,2036,5123.491
203,constant_mortality,male,2036,4935.266
203,high_variant,female,2036,5500.221
203,high_variant,male,2036,5376.432
203,instant_replacement,female,2036,5511.666
203,instant_replacement,male,2036,5388.507
203,low_variant,female,2036,5007.345
203,low_variant,male,2036,4855.399
203,medium_variant,female,2036,5253.608
203,medium_variant,male,2036,5115.731
203,momentum,female,2036,5220.667
203,momentum,male,2036,5047.467
203,no_change,female,2036,5003.84
203,no_change,male,2036,4808.802
203,zero_migration,female,2036,5097.99
203,zero_migration,male,2036,4960.081
203,constant_fertility,female,2037,5111.58
203,constant_fertility,male,2037,4970.769
203,constant_mortality,female,2037,5098.916
203,constant_mortality,male,2037,4910.723
203,high_variant,female,2037,5497.871
203,high_variant,male,2037,5379.116
203,instant_replacement,female,2037,5505.111
203,instant_replacement,male,2037,5386.723
203,low_variant,female,2037,4978.427
203,low_variant,male,2037,4830.013
203,medium_variant,female,2037,5237.886
203,medium_variant,male,2037,5104.28
203,momentum,female,2037,5196.389
203,momentum,male,2037,5023.807
203,no_change,female,2037,4972.794
203,no_change,male,2037,4777.432
203,zero_migration,female,2037,5073.748
203,zero_migration,male,2037,4940.124
203,constant_fertility,female,2038,5089.161
203,constant_fertility,male,2038,4952.562
203,constant_mortality,female,2038,5074.526
203,constant_mortality,male,2038,4886.419
203,high_variant,female,2038,5495.895
203,high_variant,male,2038,5382.515
203,instant_replacement,female,2038,5498.838
203,instant_replacement,male,2038,5385.568
203,low_variant,female,2038,4949.412
203,low_variant,male,2038,4804.843
203,medium_variant,female,2038,5222.263
203,medium_variant,male,2038,5093.27
203,momentum,female,2038,5172.433
203,momentum,male,2038,5000.551
203,no_change,female,2038,4941.621
203,no_change,male,2038,4745.969
203,zero_migration,female,2038,5049.554
203,zero_migration,male,2038,4920.554
203,constant_fertility,female,2039,5066.573
203,constant_fertility,male,2039,4934.47
203,constant_mortality,female,2039,5050.512
203,constant_mortality,male,2039,4862.471
203,high_variant,female,2039,5494.476
203,high_variant,male,2039,5386.781
203,instant_replacement,female,2039,5493.054
203,instant_replacement,male,2039,5385.21
203,low_variant,female,2039,4920.433
203,low_variant,male,2039,4779.992
203,medium_variant,female,2039,5206.903
203,medium_variant,male,2039,5082.8
203,momentum,female,2039,5149.055
203,momentum,male,2039,4977.872
203,no_change,female,2039,4910.405
203,no_change,male,2039,4714.427
203,zero_migration,female,2039,5025.572
203,zero_migration,male,2039,4901.489
203,constant_fertility,female,2040,5043.86
203,constant_fertility,male,2040,4916.46
203,constant_mortality,female,2040,5027.03
203,constant_mortality,male,2040,4838.928
203,high_variant,female,2040,5493.774
203,high_variant,male,2040,5392.013
203,instant_replacement,female,2040,5487.948
203,instant_replacement,male,2040,5385.778
203,low_variant,female,2040,4891.582
203,low_variant,male,2040,4755.503
203,medium_variant,female,2040,5191.907
203,medium_variant,male,2040,5072.948
203,momentum,female,2040,5126.482
203,momentum,male,2040,4955.908
203,no_change,female,2040,4879.236
203,no_change,male,2040,4682.774
203,zero_migration,female,2040,5001.918
203,zero_migration,male,2040,4883.012
203,constant_fertility,female,2041,5021.038
203,constant_fertility,male,2041,4898.548
203,constant_mortality,female,2041,5004.165
203,constant_mortality,male,2041,4815.869
203,high_variant,female,2041,5493.877
203,high_variant,male,2041,5398.309
203,instant_replacement,female,2041,5483.598
203,instant_replacement,male,2041,5387.358
203,low_variant,female,2041,4862.899
203,low_variant,male,2041,4731.403
203,medium_variant,female,2041,5177.343
203,medium_variant,male,2041,5063.755
203,momentum,female,2041,5104.833
203,momentum,male,2041,4934.764
203,no_change,female,2041,4848.139
203,no_change,male,2041,4651.039
203,zero_migration,female,2041,4978.656
203,zero_migration,male,2041,4865.15
203,constant_fertility,female,2042,4998.137
203,constant_fertility,male,2042,4880.702
203,constant_mortality,female,2042,4981.921
203,constant_mortality,male,2042,4793.293
203,high_variant,female,2042,5494.865
203,high_variant,male,2042,5405.696
203,instant_replacement,female,2042,5480.101
203,instant_replacement,male,2042,5389.989
203,low_variant,female,2042,4834.378
203,low_variant,male,2042,4707.631
203,medium_variant,female,2042,5163.226
203,medium_variant,male,2042,5055.189
203,momentum,female,2042,5084.185
203,momentum,male,2042,4914.519
203,no_change,female,2042,4817.138
203,no_change,male,2042,4619.234
203,zero_migration,female,2042,4955.817
203,zero_migration,male,2042,4847.896
203,constant_fertility,female,2043,4975.132
203,constant_fertility,male,2043,4862.805
203,constant_mortality,female,2043,4960.249
203,constant_mortality,male,2043,4771.089
203,high_variant,female,2043,5496.806
203,high_variant,male,2043,5414.151
203,instant_replacement,female,2043,5477.602
203,instant_replacement,male,2043,5393.737
203,low_variant,female,2043,4805.965
203,low_variant,male,2043,4684.027
203,medium_variant,female,2043,5149.54
203,medium_variant,male,2043,5047.144
203,momentum,female,2043,5064.638
203,momentum,male,2043,4895.223
203,no_change,female,2043,4786.169
203,no_change,male,2043,4587.229
203,zero_migration,female,2043,4933.356
203,zero_migration,male,2043,4831.112
203,constant_fertility,female,2044,4951.985
203,constant_fertility,male,2044,4844.709
203,constant_mortality,female,2044,4939.015
203,constant_mortality,male,2044,4749.082
203,high_variant,female,2044,5499.753
203,high_variant,male,2044,5423.59
203,instant_replacement,female,2044,5476.238
203,instant_replacement,male,2044,5398.618
203,low_variant,female,2044,4777.559
203,low_variant,male,2044,4660.38
203,medium_variant,female,2044,5136.232
203,medium_variant,male,2044,5039.434
203,momentum,female,2044,5046.26
203,momentum,male,2044,4876.902
203,no_change,female,2044,4755.153
203,no_change,male,2044,4554.911
203,zero_migration,female,2044,4911.212
203,zero_migration,male,2044,4814.619
203,constant_fertility,female,2045,4928.68
203,constant_fertility,male,2045,4826.295
203,constant_mortality,female,2045,4918.134
203,constant_mortality,male,2045,4727.135
203,high_variant,female,2045,5503.686
203,high_variant,male,2045,5433.943
203,instant_replacement,female,2045,5476.084
203,instant_replacement,male,2045,5404.64
203,low_variant,female,2045,4749.083
203,low_variant,male,2045,4636.504
203,medium_variant,female,2045,5123.228
203,medium_variant,male,2045,5031.893
203,momentum,female,2045,5029.045
203,momentum,male,2045,4859.538
203,no_change,female,2045,4724.001
203,no_change,male,2045,4522.146
203,zero_migration,female,2045,4889.311
203,zero_migration,male,2045,4798.23
203,constant_fertility,female,2046,4905.195
203,constant_fertility,male,2046,4807.481
203,constant_mortality,female,2046,4897.558
203,constant_mortality,male,2046,4705.216
203,high_variant,female,2046,5508.638
203,high_variant,male,2046,5445.161
203,instant_replacement,female,2046,5477.162
203,instant_replacement,male,2046,5411.753
203,low_variant,female,2046,4720.501
203,low_variant,male,2046,4612.32
203,medium_variant,female,2046,5110.516
203,medium_variant,male,2046,5024.46
203,momentum,female,2046,5013.015
203,momentum,male,2046,4843.138
203,no_change,female,2046,4692.695
203,no_change,male,2046,4488.918
203,zero_migration,female,2046,4867.634
203,zero_migration,male,2046,4781.889
203,constant_fertility,female,2047,4881.508
203,constant_fertility,male,2047,4788.239
203,constant_mortality,female,2047,4877.243
203,constant_mortality,male,2047,4683.286
203,high_variant,female,2047,5514.589
203,high_variant,male,2047,5457.216
203,instant_replacement,female,2047,5479.398
203,instant_replacement,male,2047,5419.864
203,low_variant,female,2047,4691.777
203,low_variant,male,2047,4587.774
203,medium_variant,female,2047,5098.063
203,medium_variant,male,2047,5017.079
203,momentum,female,2047,4998.086
203,momentum,male,2047,4827.649
203,no_change,female,2047,4661.193
203,no_change,male,2047,4455.21
203,zero_migration,female,2047,4846.153
203,zero_migration,male,2047,4765.536
203,constant_fertility,female,2048,4857.531
203,constant_fertility,male,2048,4768.418
203,constant_mortality,female,2048,4857.003
203,constant_mortality,male,2048,4661.223
203,high_variant,female,2048,5521.47
203,high_variant,male,2048,5469.982
203,instant_replacement,female,2048,5482.63
203,instant_replacement,male,2048,5428.774
203,low_variant,female,2048,4662.767
203,low_variant,male,2048,4562.657
203,medium_variant,female,2048,5085.743
203,medium_variant,male,2048,5009.575
203,momentum,female,2048,4984.057
203,momentum,male,2048,4812.911
203,no_change,female,2048,4629.347
203,no_change,male,2048,4420.924
203,zero_migration,female,2048,4824.754
203,zero_migration,male,2048,4749.008
203,constant_fertility,female,2049,4833.163
203,constant_fertility,male,2049,4747.868
203,constant_mortality,female,2049,4836.6
203,constant_mortality,male,2049,4638.864
203,high_variant,female,2049,5529.167
203,high_variant,male,2049,5483.289
203,instant_replacement,female,2049,5486.665
203,instant_replacement,male,2049,5438.193
203,low_variant,female,2049,4633.303
203,low_variant,male,2049,4536.724
203,medium_variant,female,2049,5073.408
203,medium_variant,male,2049,5001.73
203,momentum,female,2049,4970.654
203,momentum,male,2049,4798.724
203,no_change,female,2049,4596.967
203,no_change,male,2049,4385.947
203,zero_migration,female,2049,4803.329
203,zero_migration,male,2049,4732.14
203,constant_fertility,female,2050,4808.323
203,constant_fertility,male,2050,4726.459
203,constant_mortality,female,2050,4815.85
203,constant_mortality,male,2050,4616.074
203,high_variant,female,2050,5537.6
203,high_variant,male,2050,5497.003
203,instant_replacement,female,2050,5491.284
203,instant_replacement,male,2050,5447.886
203,low_variant,female,2050,4603.243
203,low_variant,male,2050,4509.809
203,medium_variant,female,2050,5060.931
203,medium_variant,male,2050,4993.376
203,momentum,female,2050,4957.626
203,momentum,male,2050,4784.891
203,no_change,female,2050,4563.906
203,no_change,male,2050,4350.201
203,zero_migration,female,2050,4781.756
203,zero_migration,male,2050,4714.754
203,constant_fertility,female,2051,4782.968
203,constant_fertility,male,2051,4704.126
203,constant_mortality,female,2051,4794.687
203,constant_mortality,male,2051,4592.816
203,high_variant,female,2051,5546.7
203,high_variant,male,2051,5511.061
203,instant_replacement,female,2051,5496.422
203,instant_replacement,male,2051,5457.739
203,low_variant,female,2051,4572.525
203,low_variant,male,2051,4481.823
203,medium_variant,female,2051,5048.244
203,medium_variant,male,2051,4984.427
203,momentum,female,2051,4944.908
203,momentum,male,2051,4771.376
203,no_change,female,2051,4530.129
203,no_change,male,2051,4313.677
203,zero_migration,female,2051,4759.981
203,zero_migration,male,2051,4696.788
203,constant_fertility,female,2052,4757.076
203,constant_fertility,male,2052,4680.857
203,constant_mortality,female,2052,4773.058
203,constant_mortality,male,2052,4569.094
203,high_variant,female,2052,5556.375
