country,variant,gender,year,population
96,medium_variant,male,2016,217.896
96,momentum,female,2016,205.421
96,momentum,male,2016,218.024
96,no_change,female,2016,205.254
96,no_change,male,2016,217.898
96,zero_migration,female,2016,205.054
96,zero_migration,male,2016,217.706
96,constant_fertility,female,2017,208.094
96,constant_fertility,male,2017,220.747
96,constant_mortality,female,2017,207.926
96,constant_mortality,male,2017,220.542
96,high_variant,female,2017,208.637
96,high_variant,male,2017,221.315
96,instant_replacement,female,2017,208.7
96,instant_replacement,male,2017,221.302
96,low_variant,female,2017,207.336
96,low_variant,male,2017,219.936
96,medium_variant,female,2017,208.068
96,medium_variant,male,2017,220.638
96,momentum,female,2017,208.356
96,momentum,male,2017,220.944
96,no_change,female,2017,208.033
96,no_change,male,2017,220.66
96,zero_migration,female,2017,207.621
96,zero_migration,male,2017,220.253
96,constant_fertility,female,2018,210.886
96,constant_fertility,male,2018,223.527
96,constant_mortality,female,2018,210.586
96,constant_mortality,male,2018,223.177
96,high_variant,female,2018,211.797
96,high_variant,male,2018,224.481
96,instant_replacement,female,2018,211.829
96,instant_replacement,male,2018,224.469
96,low_variant,female,2018,209.592
96,low_variant,male,2018,222.159
96,medium_variant,female,2018,210.744
96,medium_variant,male,2018,223.327
96,momentum,female,2018,211.238
96,momentum,male,2018,223.852
96,no_change,female,2018,210.779
96,no_change,male,2018,223.39
96,zero_migration,female,2018,210.151
96,zero_migration,male,2018,222.767
96,constant_fertility,female,2019,213.648
96,constant_fertility,male,2019,226.273
96,constant_mortality,female,2019,213.189
96,constant_mortality,male,2019,225.748
96,high_variant,female,2019,214.967
96,high_variant,male,2019,227.653
96,instant_replacement,female,2019,214.946
96,instant_replacement,male,2019,227.623
96,low_variant,female,2019,211.746
96,low_variant,male,2019,224.261
96,medium_variant,female,2019,213.369
96,medium_variant,male,2019,225.963
96,momentum,female,2019,214.077
96,momentum,male,2019,226.711
96,no_change,female,2019,213.485
96,no_change,male,2019,226.063
96,zero_migration,female,2019,212.618
96,zero_migration,male,2019,225.214
96,constant_fertility,female,2020,216.381
96,constant_fertility,male,2020,228.98
96,constant_mortality,female,2020,215.741
96,constant_mortality,male,2020,228.253
96,high_variant,female,2020,218.139
96,high_variant,male,2020,230.832
96,instant_replacement,female,2020,218.032
96,instant_replacement,male,2020,230.718
96,low_variant,female,2020,213.8
96,low_variant,male,2020,226.26
96,medium_variant,female,2020,215.971
96,medium_variant,male,2020,228.543
96,momentum,female,2020,216.88
96,momentum,male,2020,229.509
96,no_change,female,2020,216.153
96,no_change,male,2020,228.689
96,zero_migration,female,2020,215.033
96,zero_migration,male,2020,227.607
96,constant_fertility,female,2021,219.075
96,constant_fertility,male,2021,231.658
96,constant_mortality,female,2021,218.219
96,constant_mortality,male,2021,230.678
96,high_variant,female,2021,221.3
96,high_variant,male,2021,234.005
96,instant_replacement,female,2021,221.069
96,instant_replacement,male,2021,233.752
96,low_variant,female,2021,215.761
96,low_variant,male,2021,228.159
96,medium_variant,female,2021,218.533
96,medium_variant,male,2021,231.079
96,momentum,female,2021,219.645
96,momentum,male,2021,232.234
96,no_change,female,2021,218.769
96,no_change,male,2021,231.25
96,zero_migration,female,2021,217.395
96,zero_migration,male,2021,229.942
96,constant_fertility,female,2022,221.736
96,constant_fertility,male,2022,234.276
96,constant_mortality,female,2022,220.636
96,constant_mortality,male,2022,233.022
96,high_variant,female,2022,224.464
96,high_variant,male,2022,237.155
96,instant_replacement,female,2022,224.057
96,instant_replacement,male,2022,236.718
96,low_variant,female,2022,217.623
96,low_variant,male,2022,229.942
96,medium_variant,female,2022,221.044
96,medium_variant,male,2022,233.539
96,momentum,female,2022,222.323
96,momentum,male,2022,234.882
96,no_change,female,2022,221.324
96,no_change,male,2022,233.752
96,zero_migration,female,2022,219.693
96,zero_migration,male,2022,232.195
96,constant_fertility,female,2023,224.345
96,constant_fertility,male,2023,236.85
96,constant_mortality,female,2023,222.98
96,constant_mortality,male,2023,235.289
96,high_variant,female,2023,227.599
96,high_variant,male,2023,240.281
96,instant_replacement,female,2023,226.987
96,instant_replacement,male,2023,239.628
96,low_variant,female,2023,219.385
96,low_variant,male,2023,231.623
96,medium_variant,female,2023,223.49
96,medium_variant,male,2023,235.949
96,momentum,female,2023,224.948
96,momentum,male,2023,237.45
96,no_change,female,2023,223.83
96,no_change,male,2023,236.184
96,zero_migration,female,2023,221.935
96,zero_migration,male,2023,234.396
96,constant_fertility,female,2024,226.904
96,constant_fertility,male,2024,239.364
96,constant_mortality,female,2024,225.251
96,constant_mortality,male,2024,237.473
96,high_variant,female,2024,230.715
96,high_variant,male,2024,243.39
96,instant_replacement,female,2024,229.862
96,instant_replacement,male,2024,242.484
96,low_variant,female,2024,221.057
96,low_variant,male,2024,233.198
96,medium_variant,female,2024,225.885
96,medium_variant,male,2024,238.287
96,momentum,female,2024,227.502
96,momentum,male,2024,239.93
96,no_change,female,2024,226.27
96,no_change,male,2024,238.546
96,zero_migration,female,2024,224.115
96,zero_migration,male,2024,236.52
96,constant_fertility,female,2025,229.417
96,constant_fertility,male,2025,241.834
96,constant_mortality,female,2025,227.448
96,constant_mortality,male,2025,239.564
96,high_variant,female,2025,233.811
96,high_variant,male,2025,246.465
96,instant_replacement,female,2025,232.687
96,instant_replacement,male,2025,245.279
96,low_variant,female,2025,222.617
96,low_variant,male,2025,234.665
96,medium_variant,female,2025,228.214
96,medium_variant,male,2025,240.565
96,momentum,female,2025,229.983
96,momentum,male,2025,242.345
96,no_change,female,2025,228.647
96,no_change,male,2025,240.829
96,zero_migration,female,2025,226.229
96,zero_migration,male,2025,238.573
96,constant_fertility,female,2026,231.881
96,constant_fertility,male,2026,244.232
96,constant_mortality,female,2026,229.562
96,constant_mortality,male,2026,241.561
96,high_variant,female,2026,236.877
96,high_variant,male,2026,249.508
96,instant_replacement,female,2026,235.467
96,instant_replacement,male,2026,248.016
96,low_variant,female,2026,224.082
96,low_variant,male,2026,236.014
96,medium_variant,female,2026,230.477
96,medium_variant,male,2026,242.757
96,momentum,female,2026,232.4
96,momentum,male,2026,244.667
96,no_change,female,2026,230.957
96,no_change,male,2026,243.036
96,zero_migration,female,2026,228.268
96,zero_migration,male,2026,240.545
96,constant_fertility,female,2027,234.284
96,constant_fertility,male,2027,246.574
96,constant_mortality,female,2027,231.596
96,constant_mortality,male,2027,243.465
96,high_variant,female,2027,239.909
96,high_variant,male,2027,252.503
96,instant_replacement,female,2027,238.192
96,instant_replacement,male,2027,250.69
96,low_variant,female,2027,225.451
96,low_variant,male,2027,237.259
96,medium_variant,female,2027,232.679
96,medium_variant,male,2027,244.874
96,momentum,female,2027,234.738
96,momentum,male,2027,246.9
96,no_change,female,2027,233.197
96,no_change,male,2027,245.152
96,zero_migration,female,2027,230.241
96,zero_migration,male,2027,242.444
96,constant_fertility,female,2028,236.635
96,constant_fertility,male,2028,248.844
96,constant_mortality,female,2028,233.551
96,constant_mortality,male,2028,245.272
96,high_variant,female,2028,242.895
96,high_variant,male,2028,255.445
96,instant_replacement,female,2028,240.856
96,instant_replacement,male,2028,253.3
96,low_variant,female,2028,226.735
96,low_variant,male,2028,238.416
96,medium_variant,female,2028,234.816
96,medium_variant,male,2028,246.924
96,momentum,female,2028,237.002
96,momentum,male,2028,249.038
96,no_change,female,2028,235.368
96,no_change,male,2028,247.186
96,zero_migration,female,2028,232.153
96,zero_migration,male,2028,244.255
96,constant_fertility,female,2029,238.923
96,constant_fertility,male,2029,251.056
96,constant_mortality,female,2029,235.416
96,constant_mortality,male,2029,246.975
96,high_variant,female,2029,245.812
96,high_variant,male,2029,258.32
96,instant_replacement,female,2029,243.46
96,instant_replacement,male,2029,255.838
96,low_variant,female,2029,227.948
96,low_variant,male,2029,239.483
96,medium_variant,female,2029,236.877
96,medium_variant,male,2029,248.901
96,momentum,female,2029,239.175
96,momentum,male,2029,251.078
96,no_change,female,2029,237.454
96,no_change,male,2029,249.126
96,zero_migration,female,2029,233.977
96,zero_migration,male,2029,245.984
96,constant_fertility,female,2030,241.15
96,constant_fertility,male,2030,253.192
96,constant_mortality,female,2030,237.193
96,constant_mortality,male,2030,248.58
96,high_variant,female,2030,248.651
96,high_variant,male,2030,261.099
96,instant_replacement,female,2030,245.998
96,instant_replacement,male,2030,258.298
96,low_variant,female,2030,229.098
96,low_variant,male,2030,240.485
96,medium_variant,female,2030,238.872
96,medium_variant,male,2030,250.791
96,momentum,female,2030,241.261
96,momentum,male,2030,253.014
96,no_change,female,2030,239.465
96,no_change,male,2030,250.972
96,zero_migration,female,2030,235.75
96,zero_migration,male,2030,247.648
96,constant_fertility,female,2031,243.317
96,constant_fertility,male,2031,255.258
96,constant_mortality,female,2031,238.887
96,constant_mortality,male,2031,250.08
96,high_variant,female,2031,251.414
96,high_variant,male,2031,263.789
96,instant_replacement,female,2031,248.469
96,instant_replacement,male,2031,260.682
96,low_variant,female,2031,230.191
96,low_variant,male,2031,241.42
96,medium_variant,female,2031,240.802
96,medium_variant,male,2031,252.607
96,momentum,female,2031,243.263
96,momentum,male,2031,254.855
96,no_change,female,2031,241.398
96,no_change,male,2031,252.724
96,zero_migration,female,2031,237.434
96,zero_migration,male,2031,249.22
96,constant_fertility,female,2032,245.418
96,constant_fertility,male,2032,257.255
96,constant_mortality,female,2032,240.491
96,constant_mortality,male,2032,251.467
96,high_variant,female,2032,254.091
96,high_variant,male,2032,266.393
96,instant_replacement,female,2032,250.874
96,instant_replacement,male,2032,263.005
96,low_variant,female,2032,231.229
96,low_variant,male,2032,242.291
96,medium_variant,female,2032,242.661
96,medium_variant,male,2032,254.341
96,momentum,female,2032,245.179
96,momentum,male,2032,256.586
96,no_change,female,2032,243.25
96,no_change,male,2032,254.371
96,zero_migration,female,2032,239.045
96,zero_migration,male,2032,250.707
96,constant_fertility,female,2033,247.454
96,constant_fertility,male,2033,259.175
96,constant_mortality,female,2033,241.992
96,constant_mortality,male,2033,252.752
96,high_variant,female,2033,256.682
96,high_variant,male,2033,268.897
96,instant_replacement,female,2033,253.216
96,instant_replacement,male,2033,265.238
96,low_variant,female,2033,232.201
96,low_variant,male,2033,243.088
96,medium_variant,female,2033,244.439
96,medium_variant,male,2033,255.992
96,momentum,female,2033,246.996
96,momentum,male,2033,258.209
96,no_change,female,2033,245.001
96,no_change,male,2033,255.921
96,zero_migration,female,2033,240.591
96,zero_migration,male,2033,252.126
96,constant_fertility,female,2034,249.421
96,constant_fertility,male,2034,261.019
96,constant_mortality,female,2034,243.403
96,constant_mortality,male,2034,253.929
96,high_variant,female,2034,259.197
96,high_variant,male,2034,271.324
96,instant_replacement,female,2034,255.485
96,instant_replacement,male,2034,267.403
96,low_variant,female,2034,233.102
96,low_variant,male,2034,243.812
96,medium_variant,female,2034,246.142
96,medium_variant,male,2034,257.567
96,momentum,female,2034,248.725
96,momentum,male,2034,259.737
96,no_change,female,2034,246.678
96,no_change,male,2034,257.374
96,zero_migration,female,2034,242.053
96,zero_migration,male,2034,253.445
96,constant_fertility,female,2035,251.33
96,constant_fertility,male,2035,262.797
96,constant_mortality,female,2035,244.719
96,constant_mortality,male,2035,254.993
96,high_variant,female,2035,261.646
96,high_variant,male,2035,273.666
96,instant_replacement,female,2035,257.683
96,instant_replacement,male,2035,269.491
96,low_variant,female,2035,233.932
96,low_variant,male,2035,244.452
96,medium_variant,female,2035,247.783
96,medium_variant,male,2035,259.056
96,momentum,female,2035,250.359
96,momentum,male,2035,261.147
96,no_change,female,2035,248.256
96,no_change,male,2035,258.722
96,zero_migration,female,2035,243.446
96,zero_migration,male,2035,254.69
96,constant_fertility,female,2036,253.172
96,constant_fertility,male,2036,264.508
96,constant_mortality,female,2036,245.934
96,constant_mortality,male,2036,255.96
96,high_variant,female,2036,264.016
96,high_variant,male,2036,275.944
96,instant_replacement,female,2036,259.814
96,instant_replacement,male,2036,271.508
96,low_variant,female,2036,234.681
96,low_variant,male,2036,245.019
96,medium_variant,female,2036,249.345
96,medium_variant,male,2036,260.474
96,momentum,female,2036,251.906
96,momentum,male,2036,262.466
96,no_change,female,2036,249.756
96,no_change,male,2036,259.979
96,zero_migration,female,2036,244.751
96,zero_migration,male,2036,255.853
96,constant_fertility,female,2037,254.942
96,constant_fertility,male,2037,266.152
96,constant_mortality,female,2037,247.064
96,constant_mortality,male,2037,256.806
96,high_variant,female,2037,266.322
96,high_variant,male,2037,278.134
96,instant_replacement,female,2037,261.879
96,instant_replacement,male,2037,273.452
96,low_variant,female,2037,235.358
96,low_variant,male,2037,245.504
96,medium_variant,female,2037,250.825
96,medium_variant,male,2037,261.809
96,momentum,female,2037,253.362
96,momentum,male,2037,263.676
96,no_change,female,2037,251.166
96,no_change,male,2037,261.135
96,zero_migration,female,2037,245.985
96,zero_migration,male,2037,256.937
96,constant_fertility,female,2038,256.654
96,constant_fertility,male,2038,267.714
96,constant_mortality,female,2038,248.083
96,constant_mortality,male,2038,257.556
96,high_variant,female,2038,268.562
96,high_variant,male,2038,280.256
96,instant_replacement,female,2038,263.887
96,instant_replacement,male,2038,275.333
96,low_variant,female,2038,235.959
96,low_variant,male,2038,245.904
96,medium_variant,female,2038,252.248
96,medium_variant,male,2038,263.064
96,momentum,female,2038,254.73
96,momentum,male,2038,264.8
96,no_change,female,2038,252.479
96,no_change,male,2038,262.189
96,zero_migration,female,2038,247.151
96,zero_migration,male,2038,257.937
96,constant_fertility,female,2039,258.294
96,constant_fertility,male,2039,269.224
96,constant_mortality,female,2039,249.022
96,constant_mortality,male,2039,258.201
96,high_variant,female,2039,270.738
96,high_variant,male,2039,282.324
96,instant_replacement,female,2039,265.829
96,instant_replacement,male,2039,277.158
96,low_variant,female,2039,236.482
96,low_variant,male,2039,246.222
96,medium_variant,female,2039,253.577
96,medium_variant,male,2039,264.246
96,momentum,female,2039,256.024
96,momentum,male,2039,265.83
96,no_change,female,2039,253.72
96,no_change,male,2039,263.15
96,zero_migration,female,2039,248.242
96,zero_migration,male,2039,258.872
96,constant_fertility,female,2040,259.875
96,constant_fertility,male,2040,270.659
96,constant_mortality,female,2040,249.862
96,constant_mortality,male,2040,258.755
96,high_variant,female,2040,272.861
96,high_variant,male,2040,284.34
96,instant_replacement,female,2040,267.719
96,instant_replacement,male,2040,278.924
96,low_variant,female,2040,236.922
96,low_variant,male,2040,246.46
96,medium_variant,female,2040,254.844
96,medium_variant,male,2040,265.354
96,momentum,female,2040,257.245
96,momentum,male,2040,266.79
96,no_change,female,2040,254.867
96,no_change,male,2040,264.029
96,zero_migration,female,2040,249.257
96,zero_migration,male,2040,259.726
96,constant_fertility,female,2041,261.402
96,constant_fertility,male,2041,272.031
96,constant_mortality,female,2041,250.618
96,constant_mortality,male,2041,259.205
96,high_variant,female,2041,274.949
96,high_variant,male,2041,286.312
96,instant_replacement,female,2041,269.577
96,instant_replacement,male,2041,280.649
96,low_variant,female,2041,237.29
96,low_variant,male,2041,246.621
96,medium_variant,female,2041,256.057
96,medium_variant,male,2041,266.396
96,momentum,female,2041,258.401
96,momentum,male,2041,267.678
96,no_change,female,2041,255.941
96,no_change,male,2041,264.811
96,zero_migration,female,2041,250.209
96,zero_migration,male,2041,260.514
96,constant_fertility,female,2042,262.859
96,constant_fertility,male,2042,273.35
96,constant_mortality,female,2042,251.289
96,constant_mortality,male,2042,259.577
96,high_variant,female,2042,276.983
96,high_variant,male,2042,288.244
96,instant_replacement,female,2042,271.38
96,instant_replacement,male,2042,282.33
96,low_variant,female,2042,237.572
96,low_variant,male,2042,246.699
96,medium_variant,female,2042,257.189
96,medium_variant,male,2042,267.376
96,momentum,female,2042,259.483
96,momentum,male,2042,268.499
96,no_change,female,2042,256.927
96,no_change,male,2042,265.515
96,zero_migration,female,2042,251.091
96,zero_migration,male,2042,261.236
96,constant_fertility,female,2043,264.245
96,constant_fertility,male,2043,274.602
96,constant_mortality,female,2043,251.863
96,constant_mortality,male,2043,259.843
96,high_variant,female,2043,278.984
96,high_variant,male,2043,290.138
96,instant_replacement,female,2043,273.133
96,instant_replacement,male,2043,283.971
96,low_variant,female,2043,237.761
96,low_variant,male,2043,246.692
96,medium_variant,female,2043,258.254
96,medium_variant,male,2043,268.281
96,momentum,female,2043,260.504
96,momentum,male,2043,269.248
96,no_change,female,2043,257.829
96,no_change,male,2043,266.127
96,zero_migration,female,2043,251.903
96,zero_migration,male,2043,261.886
96,constant_fertility,female,2044,265.581
96,constant_fertility,male,2044,275.798
96,constant_mortality,female,2044,252.356
96,constant_mortality,male,2044,260.036
96,high_variant,female,2044,280.963
96,high_variant,male,2044,292.009
96,instant_replacement,female,2044,274.855
96,instant_replacement,male,2044,285.573
96,low_variant,female,2044,237.879
96,low_variant,male,2044,246.602
96,medium_variant,female,2044,259.254
96,medium_variant,male,2044,269.127
96,momentum,female,2044,261.473
96,momentum,male,2044,269.948
96,no_change,female,2044,258.657
96,no_change,male,2044,266.662
96,zero_migration,female,2044,252.642
96,zero_migration,male,2044,262.472
96,constant_fertility,female,2045,266.849
96,constant_fertility,male,2045,276.936
96,constant_mortality,female,2045,252.768
96,constant_mortality,male,2045,260.144
96,high_variant,female,2045,282.912
96,high_variant,male,2045,293.866
96,instant_replacement,female,2045,276.545
96,instant_replacement,male,2045,287.156
96,low_variant,female,2045,237.888
96,low_variant,male,2045,246.422
96,medium_variant,female,2045,260.183
96,medium_variant,male,2045,269.909
96,momentum,female,2045,262.384
96,momentum,male,2045,270.59
96,no_change,female,2045,259.399
96,no_change,male,2045,267.122
96,zero_migration,female,2045,253.325
96,zero_migration,male,2045,262.998
96,constant_fertility,female,2046,268.052
96,constant_fertility,male,2046,278.022
96,constant_mortality,female,2046,253.102
96,constant_mortality,male,2046,260.169
96,high_variant,female,2046,284.842
96,high_variant,male,2046,295.723
96,instant_replacement,female,2046,278.198
96,instant_replacement,male,2046,288.712
96,low_variant,female,2046,237.813
96,low_variant,male,2046,246.156
96,medium_variant,female,2046,261.05
96,medium_variant,male,2046,270.637
96,momentum,female,2046,263.245
96,momentum,male,2046,271.19
96,no_change,female,2046,260.072
96,no_change,male,2046,267.507
96,zero_migration,female,2046,253.927
96,zero_migration,male,2046,263.465
96,constant_fertility,female,2047,269.201
96,constant_fertility,male,2047,279.056
96,constant_mortality,female,2047,253.346
96,constant_mortality,male,2047,260.119
96,high_variant,female,2047,286.756
96,high_variant,male,2047,297.554
96,instant_replacement,female,2047,279.817
96,instant_replacement,male,2047,290.235
96,low_variant,female,2047,237.64
96,low_variant,male,2047,245.804
96,medium_variant,female,2047,261.849
96,medium_variant,male,2047,271.303
96,momentum,female,2047,264.06
96,momentum,male,2047,271.745
96,no_change,female,2047,260.654
96,no_change,male,2047,267.818
96,zero_migration,female,2047,254.462
96,zero_migration,male,2047,263.856
96,constant_fertility,female,2048,270.278
96,constant_fertility,male,2048,280.028
96,constant_mortality,female,2048,253.516
96,constant_mortality,male,2048,259.977
96,high_variant,female,2048,288.65
96,high_variant,male,2048,299.383
96,instant_replacement,female,2048,281.401
96,instant_replacement,male,2048,291.743
96,low_variant,female,2048,237.381
96,low_variant,male,2048,245.363
96,medium_variant,female,2048,262.57
96,medium_variant,male,2048,271.899
96,momentum,female,2048,264.812
96,momentum,male,2048,272.242
96,no_change,female,2048,261.176
96,no_change,male,2048,268.041
96,zero_migration,female,2048,254.929
96,zero_migration,male,2048,264.197
96,constant_fertility,female,2049,271.297
96,constant_fertility,male,2049,280.946
96,constant_mortality,female,2049,253.595
96,constant_mortality,male,2049,259.767
96,high_variant,female,2049,290.517
96,high_variant,male,2049,301.195
96,instant_replacement,female,2049,282.932
96,instant_replacement,male,2049,293.209
96,low_variant,female,2049,237.016
96,low_variant,male,2049,244.834
96,medium_variant,female,2049,263.229
96,medium_variant,male,2049,272.442
96,momentum,female,2049,265.518
96,momentum,male,2049,272.696
96,no_change,female,2049,261.609
96,no_change,male,2049,268.205
96,zero_migration,female,2049,255.314
96,zero_migration,male,2049,264.467
96,constant_fertility,female,2050,272.244
96,constant_fertility,male,2050,281.809
96,constant_mortality,female,2050,253.582
96,constant_mortality,male,2050,259.466
96,high_variant,female,2050,292.353
96,high_variant,male,2050,302.997
96,instant_replacement,female,2050,284.425
96,instant_replacement,male,2050,294.639
96,low_variant,female,2050,236.556
96,low_variant,male,2050,244.206
96,medium_variant,female,2050,263.812
96,medium_variant,male,2050,272.913
96,momentum,female,2050,266.161
96,momentum,male,2050,273.099
96,no_change,female,2050,261.97
96,no_change,male,2050,268.292
96,zero_migration,female,2050,255.633
96,zero_migration,male,2050,264.676
96,constant_fertility,female,2051,273.134
96,constant_fertility,male,2051,282.611
96,constant_mortality,female,2051,253.495
96,constant_mortality,male,2051,259.083
96,high_variant,female,2051,294.166
96,high_variant,male,2051,304.781
96,instant_replacement,female,2051,285.862
96,instant_replacement,male,2051,296.03
96,low_variant,female,2051,235.992
96,low_variant,male,2051,243.482
96,medium_variant,female,2051,264.315
96,medium_variant,male,2051,273.32
96,momentum,female,2051,266.745
96,momentum,male,2051,273.445
96,no_change,female,2051,262.252
96,no_change,male,2051,268.306
96,zero_migration,female,2051,255.878
96,zero_migration,male,2051,264.808
96,constant_fertility,female,2052,273.951
96,constant_fertility,male,2052,283.361
96,constant_mortality,female,2052,253.316
96,constant_mortality,male,2052,258.63
96,high_variant,female,2052,295.949
96,high_variant,male,2052,306.547
96,instant_replacement,female,2052,287.252
96,instant_replacement,male,2052,297.378
96,low_variant,female,2052,235.332
96,low_variant,male,2052,242.67
96,medium_variant,female,2052,264.745
96,medium_variant,male,2052,273.655
96,momentum,female,2052,267.279
96,momentum,male,2052,273.739
96,no_change,female,2052,262.456
96,no_change,male,2052,268.257
96,zero_migration,female,2052,256.034
96,zero_migration,male,2052,264.882
96,constant_fertility,female,2053,274.704
96,constant_fertility,male,2053,284.051
96,constant_mortality,female,2053,253.056
96,constant_mortality,male,2053,258.093
96,high_variant,female,2053,297.702
96,high_variant,male,2053,308.29
96,instant_replacement,female,2053,288.588
96,instant_replacement,male,2053,298.681
96,low_variant,female,2053,234.567
96,low_variant,male,2053,241.774
96,medium_variant,female,2053,265.1
96,medium_variant,male,2053,273.927
96,momentum,female,2053,267.735
96,momentum,male,2053,273.978
96,no_change,female,2053,262.591
96,no_change,male,2053,268.135
96,zero_migration,female,2053,256.129
96,zero_migration,male,2053,264.886
96,constant_fertility,female,2054,275.387
96,constant_fertility,male,2054,284.685
96,constant_mortality,female,2054,252.719
96,constant_mortality,male,2054,257.488
96,high_variant,female,2054,299.417
96,high_variant,male,2054,310.001
96,instant_replacement,female,2054,289.865
96,instant_replacement,male,2054,299.94
96,low_variant,female,2054,233.721
96,low_variant,male,2054,240.791
96,medium_variant,female,2054,265.372
96,medium_variant,male,2054,274.137
96,momentum,female,2054,268.141
96,momentum,male,2054,274.161
96,no_change,female,2054,262.65
96,no_change,male,2054,267.945
96,zero_migration,female,2054,256.14
