country,variant,gender,year,population
288,instant_replacement,female,2024,15213.714
288,instant_replacement,male,2024,15131.231
288,low_variant,female,2024,16359.233
288,low_variant,male,2024,16325.675
288,medium_variant,female,2024,16668.029
288,medium_variant,male,2024,16647.683
288,momentum,female,2024,15225.054
288,momentum,male,2024,15213.615
288,no_change,female,2024,16904.535
288,no_change,male,2024,16912.87
288,zero_migration,female,2024,16742.561
288,zero_migration,male,2024,16776.745
288,constant_fertility,female,2025,17444.25
288,constant_fertility,male,2025,17453.417
288,constant_mortality,female,2025,16825.636
288,constant_mortality,male,2025,16830.61
288,high_variant,female,2025,17352.703
288,high_variant,male,2025,17357.915
288,instant_replacement,female,2025,15386.941
288,instant_replacement,male,2025,15308.1
288,low_variant,female,2025,16627.407
288,low_variant,male,2025,16601.5
288,medium_variant,female,2025,16990.052
288,medium_variant,male,2025,16979.708
288,momentum,female,2025,15395.589
288,momentum,male,2025,15396.549
288,no_change,female,2025,17272.472
288,no_change,male,2025,17296.365
288,zero_migration,female,2025,17074.202
288,zero_migration,male,2025,17124.222
288,constant_fertility,female,2026,17849.828
288,constant_fertility,male,2026,17872.035
288,constant_mortality,female,2026,17119.982
288,constant_mortality,male,2026,17137.254
288,high_variant,female,2026,17734.499
288,high_variant,male,2026,17751.732
288,instant_replacement,female,2026,15561.523
288,instant_replacement,male,2026,15485.829
288,low_variant,female,2026,16893.424
288,low_variant,male,2026,16874.581
288,medium_variant,female,2026,17313.975
288,medium_variant,male,2026,17313.179
288,momentum,female,2026,15566.639
288,momentum,male,2026,15579.777
288,no_change,female,2026,17646.249
288,no_change,male,2026,17685.831
288,zero_migration,female,2026,17407.924
288,zero_migration,male,2026,17473.306
288,constant_fertility,female,2027,18264.33
288,constant_fertility,male,2027,18299.49
288,constant_mortality,female,2027,17413.676
288,constant_mortality,male,2027,17443.144
288,high_variant,female,2027,18121.854
288,high_variant,male,2027,18150.896
288,instant_replacement,female,2027,15739.555
288,instant_replacement,male,2027,15666.694
288,low_variant,female,2027,17157.68
288,low_variant,male,2027,17145.375
288,medium_variant,female,2027,17639.797
288,medium_variant,male,2027,17648.174
288,momentum,female,2027,15740.163
288,momentum,male,2027,15765.381
288,no_change,female,2027,18025.933
288,no_change,male,2027,18081.412
288,zero_migration,female,2027,17743.72
288,zero_migration,male,2027,17824.065
288,constant_fertility,female,2028,18687.987
288,constant_fertility,male,2028,18736.12
288,constant_mortality,female,2028,17706.751
288,constant_mortality,male,2028,17748.399
288,high_variant,female,2028,18514.14
288,high_variant,male,2028,18554.801
288,instant_replacement,female,2028,15920.82
288,instant_replacement,male,2028,15850.518
288,low_variant,female,2028,17421.04
288,low_variant,male,2028,17414.838
288,medium_variant,female,2028,17967.627
288,medium_variant,male,2028,17984.86
288,momentum,female,2028,15915.92
288,momentum,male,2028,15953.159
288,no_change,female,2028,18411.665
288,no_change,male,2028,18483.312
288,zero_migration,female,2028,18081.703
288,zero_migration,male,2028,18176.639
288,constant_fertility,female,2029,19121.075
288,constant_fertility,male,2029,19182.285
288,constant_mortality,female,2029,17999.298
288,constant_mortality,male,2029,18053.173
288,high_variant,female,2029,18910.515
288,high_variant,male,2029,18962.674
288,instant_replacement,female,2029,16105.106
288,instant_replacement,male,2029,16037.148
288,low_variant,female,2029,17684.653
288,low_variant,male,2029,17684.222
288,medium_variant,female,2029,18297.619
288,medium_variant,male,2029,18323.484
288,momentum,female,2029,16093.582
288,momentum,male,2029,16142.895
288,no_change,female,2029,18803.595
288,no_change,male,2029,18891.775
288,zero_migration,female,2029,18421.986
288,zero_migration,male,2029,18531.226
288,constant_fertility,female,2030,19563.867
288,constant_fertility,male,2030,19638.348
288,constant_mortality,female,2030,18291.356
288,constant_mortality,male,2030,18357.557
288,high_variant,female,2030,19310.377
288,high_variant,male,2030,19373.924
288,instant_replacement,female,2030,16292.108
288,instant_replacement,male,2030,16226.294
288,low_variant,female,2030,17949.323
288,low_variant,male,2030,17954.41
288,medium_variant,female,2030,18629.85
288,medium_variant,male,2030,18664.17
288,momentum,female,2030,16272.81
288,momentum,male,2030,16334.284
288,no_change,female,2030,19201.91
288,no_change,male,2030,19307.016
288,zero_migration,female,2030,18764.649
288,zero_migration,male,2030,18887.971
288,constant_fertility,female,2031,20016.617
288,constant_fertility,male,2031,20104.596
288,constant_mortality,female,2031,18582.879
288,constant_mortality,male,2031,18661.54
288,high_variant,female,2031,19713.494
288,high_variant,male,2031,19788.341
288,instant_replacement,female,2031,16481.517
288,instant_replacement,male,2031,16417.648
288,low_variant,female,2031,18215.334
288,low_variant,male,2031,18225.716
288,medium_variant,female,2031,18964.343
288,medium_variant,male,2031,19006.961
288,momentum,female,2031,16453.228
288,momentum,male,2031,16526.987
288,no_change,female,2031,19606.718
288,no_change,male,2031,19729.215
288,zero_migration,female,2031,19109.676
288,zero_migration,male,2031,19246.867
288,constant_fertility,female,2032,20479.564
288,constant_fertility,male,2032,20581.295
288,constant_mortality,female,2032,18873.72
288,constant_mortality,male,2032,18965.003
288,high_variant,female,2032,20119.977
288,high_variant,male,2032,20206.073
288,instant_replacement,female,2032,16672.845
288,instant_replacement,male,2032,16610.747
288,low_variant,female,2032,18482.404
288,low_variant,male,2032,18497.877
288,medium_variant,female,2032,19300.988
288,medium_variant,male,2032,19351.766
288,momentum,female,2032,16634.35
288,momentum,male,2032,16720.502
288,no_change,female,2032,20018.131
288,no_change,male,2032,20158.519
288,zero_migration,female,2032,19456.971
288,zero_migration,male,2032,19607.829
288,constant_fertility,female,2033,20953.009
288,constant_fertility,male,2033,21068.751
288,constant_mortality,female,2033,19163.744
288,constant_mortality,male,2033,19267.824
288,high_variant,female,2033,20530.103
288,high_variant,male,2033,20627.368
288,instant_replacement,female,2033,16865.4
288,instant_replacement,male,2033,16804.896
288,low_variant,female,2033,18750.088
288,low_variant,male,2033,18770.437
288,medium_variant,female,2033,19639.681
288,medium_variant,male,2033,19698.464
288,momentum,female,2033,16815.485
288,momentum,male,2033,16914.161
288,no_change,female,2033,20436.355
288,no_change,male,2033,20595.154
288,zero_migration,female,2033,19806.395
288,zero_migration,male,2033,19970.707
288,constant_fertility,female,2034,21437.276
288,constant_fertility,male,2034,21567.281
288,constant_mortality,female,2034,19452.766
288,constant_mortality,male,2034,19569.832
288,high_variant,female,2034,20944.293
288,high_variant,male,2034,21052.676
288,instant_replacement,female,2034,17058.407
288,instant_replacement,male,2034,16999.309
288,low_variant,female,2034,19017.686
288,low_variant,male,2034,19042.653
288,medium_variant,female,2034,19980.24
288,medium_variant,male,2034,20046.874
288,momentum,female,2034,16995.861
288,momentum,male,2034,17107.154
288,no_change,female,2034,20861.629
288,no_change,male,2034,21039.374
288,zero_migration,female,2034,20157.771
288,zero_migration,male,2034,20335.32
288,constant_fertility,female,2035,21932.686
288,constant_fertility,male,2035,22077.198
288,constant_mortality,female,2035,19740.632
288,constant_mortality,male,2035,19870.842
288,high_variant,female,2035,21362.906
288,high_variant,male,2035,21482.345
288,instant_replacement,female,2035,17251.1
288,instant_replacement,male,2035,17193.231
288,low_variant,female,2035,19284.6
288,low_variant,male,2035,19313.912
288,medium_variant,female,2035,20322.51
288,medium_variant,male,2035,20396.827
288,momentum,female,2035,17174.743
288,momentum,male,2035,17298.732
288,no_change,female,2035,21294.137
288,no_change,male,2035,21491.394
288,zero_migration,female,2035,20510.94
288,zero_migration,male,2035,20701.47
288,constant_fertility,female,2036,22439.543
288,constant_fertility,male,2036,22598.817
288,constant_mortality,female,2036,20027.138
288,constant_mortality,male,2036,20170.702
288,high_variant,female,2036,21785.944
288,high_variant,male,2036,21916.381
288,instant_replacement,female,2036,17442.934
288,instant_replacement,male,2036,17386.09
288,low_variant,female,2036,19550.578
288,low_variant,male,2036,19583.961
288,medium_variant,female,2036,20666.349
288,medium_variant,male,2036,20748.166
288,momentum,female,2036,17351.577
288,momentum,male,2036,17488.322
288,no_change,female,2036,21734.048
288,no_change,male,2036,21951.412
288,zero_migration,female,2036,20865.739
288,zero_migration,male,2036,21069.013
288,constant_fertility,female,2037,22958.143
288,constant_fertility,male,2037,23132.467
288,constant_mortality,female,2037,20312.151
288,constant_mortality,male,2037,20469.244
288,high_variant,female,2037,22213.381
288,high_variant,male,2037,22354.752
288,instant_replacement,female,2037,17633.407
288,instant_replacement,male,2037,17577.382
288,low_variant,female,2037,19815.515
288,low_variant,male,2037,19852.699
288,medium_variant,female,2037,21011.641
288,medium_variant,male,2037,21100.792
288,momentum,female,2037,17525.852
288,momentum,male,2037,17675.411
288,no_change,female,2037,22181.52
288,no_change,male,2037,22419.577
288,zero_migration,female,2037,21222.067
288,zero_migration,male,2037,21437.822
288,constant_fertility,female,2038,23488.886
288,constant_fertility,male,2038,23678.53
288,constant_mortality,female,2038,20595.519
288,constant_mortality,male,2038,20766.348
288,high_variant,female,2038,22645.464
288,high_variant,male,2038,22797.703
288,instant_replacement,female,2038,17821.928
288,instant_replacement,male,2038,17766.45
288,low_variant,female,2038,20079.201
288,low_variant,male,2038,20119.873
288,medium_variant,female,2038,21358.378
288,medium_variant,male,2038,21454.649
288,momentum,female,2038,17696.89
288,momentum,male,2038,17859.289
288,no_change,female,2038,22636.713
288,no_change,male,2038,22896.093
288,zero_migration,female,2038,21579.892
288,zero_migration,male,2038,21807.856
288,constant_fertility,female,2039,24032.181
288,constant_fertility,male,2039,24237.417
288,constant_mortality,female,2039,20877.15
288,constant_mortality,male,2039,21061.866
288,high_variant,female,2039,23082.495
288,high_variant,male,2039,23245.511
288,instant_replacement,female,2039,18007.89
288,instant_replacement,male,2039,17952.602
288,low_variant,female,2039,20341.408
288,low_variant,male,2039,20385.2
288,medium_variant,female,2039,21706.53
288,medium_variant,male,2039,21809.684
288,momentum,female,2039,17863.998
288,momentum,male,2039,18039.228
288,no_change,female,2039,23099.825
288,no_change,male,2039,23381.126
288,zero_migration,female,2039,21939.219
288,zero_migration,male,2039,22179.062
288,constant_fertility,female,2040,24588.425
288,constant_fertility,male,2040,24809.509
288,constant_mortality,female,2040,21156.843
288,constant_mortality,male,2040,21355.623
288,high_variant,female,2040,23524.682
288,high_variant,male,2040,23698.371
288,instant_replacement,female,2040,18190.687
288,instant_replacement,male,2040,18135.186
288,low_variant,female,2040,20601.85
288,low_variant,male,2040,20648.376
288,medium_variant,female,2040,22056.021
288,medium_variant,male,2040,22165.797
288,momentum,female,2040,18026.519
288,momentum,male,2040,18214.54
288,no_change,female,2040,23571.014
288,no_change,male,2040,23874.863
288,zero_migration,female,2040,22299.975
288,zero_migration,male,2040,22551.337
288,constant_fertility,female,2041,25157.969
288,constant_fertility,male,2041,25395.165
288,constant_mortality,female,2041,21434.428
288,constant_mortality,male,2041,21647.419
288,high_variant,female,2041,23972.087
288,high_variant,male,2041,24156.325
288,instant_replacement,female,2041,18369.975
288,instant_replacement,male,2041,18313.828
288,low_variant,female,2041,20860.277
288,low_variant,male,2041,20909.099
288,medium_variant,female,2041,22406.729
288,medium_variant,male,2041,22522.816
288,momentum,female,2041,18184.098
288,momentum,male,2041,18384.829
288,no_change,female,2041,24050.473
288,no_change,male,2041,24377.474
288,zero_migration,female,2041,22662.001
288,zero_migration,male,2041,22924.508
288,constant_fertility,female,2042,25741.113
288,constant_fertility,male,2042,25994.688
288,constant_mortality,female,2042,21709.625
288,constant_mortality,male,2042,21936.956
288,high_variant,female,2042,24424.651
288,high_variant,male,2042,24619.289
288,instant_replacement,female,2042,18545.225
288,instant_replacement,male,2042,18487.98
288,low_variant,female,2042,21116.267
288,low_variant,male,2042,21166.941
288,medium_variant,female,2042,22758.341
288,medium_variant,male,2042,22880.443
288,momentum,female,2042,18336.252
288,momentum,male,2042,18549.587
288,no_change,female,2042,24538.339
288,no_change,male,2042,24889.125
288,zero_migration,female,2042,23025.03
288,zero_migration,male,2042,23298.28
288,constant_fertility,female,2043,26338.117
288,constant_fertility,male,2043,26608.341
288,constant_mortality,female,2043,21982.008
288,constant_mortality,male,2043,22223.795
288,high_variant,female,2043,24882.251
288,high_variant,male,2043,25087.173
288,instant_replacement,female,2043,18715.473
288,instant_replacement,male,2043,18656.648
288,low_variant,female,2043,21369.219
288,low_variant,male,2043,21421.279
288,medium_variant,female,2043,23110.474
288,medium_variant,male,2043,23238.257
288,momentum,female,2043,18482.086
288,momentum,male,2043,18707.906
288,no_change,female,2043,25034.713
288,no_change,male,2043,25409.92
288,zero_migration,female,2043,23388.671
288,zero_migration,male,2043,23672.224
288,constant_fertility,female,2044,26949.235
288,constant_fertility,male,2044,27236.336
288,constant_mortality,female,2044,22251.09
288,constant_mortality,male,2044,22507.439
288,high_variant,female,2044,25344.75
288,high_variant,male,2044,25559.759
288,instant_replacement,female,2044,18879.663
288,instant_replacement,male,2044,18818.666
288,low_variant,female,2044,21618.446
288,low_variant,male,2044,21671.367
288,medium_variant,female,2044,23462.628
288,medium_variant,male,2044,23595.704
288,momentum,female,2044,18620.629
288,momentum,male,2044,18858.711
288,no_change,female,2044,25539.676
288,no_change,male,2044,25939.931
288,zero_migration,female,2044,23752.462
288,zero_migration,male,2044,24045.862
288,constant_fertility,female,2045,27574.731
288,constant_fertility,male,2045,27878.952
288,constant_mortality,female,2045,22516.444
288,constant_mortality,male,2045,22787.412
288,high_variant,female,2045,25811.985
288,high_variant,male,2045,26036.886
288,instant_replacement,female,2045,19036.968
288,instant_replacement,male,2045,18973.207
288,low_variant,female,2045,21863.341
288,low_variant,male,2045,21916.583
288,medium_variant,female,2045,23814.363
288,medium_variant,male,2045,23952.348
288,momentum,female,2045,18751.154
288,momentum,male,2045,19001.249
288,no_change,female,2045,26053.33
288,no_change,male,2045,26479.263
288,zero_migration,female,2045,24115.966
288,zero_migration,male,2045,24418.738
288,constant_fertility,female,2046,28214.944
288,constant_fertility,male,2046,28536.5
288,constant_mortality,female,2046,22777.843
288,constant_mortality,male,2046,23063.455
288,high_variant,female,2046,26283.88
288,high_variant,male,2046,26518.445
288,instant_replacement,female,2046,19187.125
288,instant_replacement,male,2046,19119.942
288,low_variant,female,2046,22103.6
288,low_variant,male,2046,22156.57
288,medium_variant,female,2046,24165.449
288,medium_variant,male,2046,24307.897
288,momentum,female,2046,18873.431
288,momentum,male,2046,19135.26
288,no_change,female,2046,26575.854
288,no_change,male,2046,27028.081
288,zero_migration,female,2046,24478.985
288,zero_migration,male,2046,24790.58
288,constant_fertility,female,2047,28870.254
288,constant_fertility,male,2047,29209.386
288,constant_mortality,female,2047,23035.055
288,constant_mortality,male,2047,23335.344
288,high_variant,female,2047,26760.297
288,high_variant,male,2047,27004.28
288,instant_replacement,female,2047,19330.189
288,instant_replacement,male,2047,19258.961
288,low_variant,female,2047,22338.942
288,low_variant,male,2047,22391.057
288,medium_variant,female,2047,24515.67
288,medium_variant,male,2047,24662.123
288,momentum,female,2047,18987.553
288,momentum,male,2047,19260.815
288,no_change,female,2047,27107.417
288,no_change,male,2047,27586.568
288,zero_migration,female,2047,24841.256
288,zero_migration,male,2047,25161.138
288,constant_fertility,female,2048,29540.959
288,constant_fertility,male,2048,29897.944
288,constant_mortality,female,2048,23287.728
288,constant_mortality,male,2048,23602.683
288,high_variant,female,2048,27240.967
288,high_variant,male,2048,27494.155
288,instant_replacement,female,2048,19466.159
288,instant_replacement,male,2048,19390.297
288,low_variant,female,2048,22568.93
288,low_variant,male,2048,22619.608
288,medium_variant,female,2048,24864.603
288,medium_variant,male,2048,25014.652
288,momentum,female,2048,19093.615
288,momentum,male,2048,19378.001
288,no_change,female,2048,27648.189
288,no_change,male,2048,28154.9
288,zero_migration,female,2048,25202.376
288,zero_migration,male,2048,25529.984
288,constant_fertility,female,2049,30227.362
288,constant_fertility,male,2049,30602.552
288,constant_mortality,female,2049,23535.485
288,constant_mortality,male,2049,23865.116
288,high_variant,female,2049,27725.528
288,high_variant,male,2049,27987.745
288,instant_replacement,female,2049,19595.186
288,instant_replacement,male,2049,19514.193
288,low_variant,female,2049,22793.084
288,low_variant,male,2049,22841.815
288,medium_variant,female,2049,25211.81
288,medium_variant,male,2049,25365.058
288,momentum,female,2049,19191.84
288,momentum,male,2049,19487.064
288,no_change,female,2049,28198.323
288,no_change,male,2049,28733.233
288,zero_migration,female,2049,25561.851
288,zero_migration,male,2049,25896.63
288,constant_fertility,female,2050,30929.803
288,constant_fertility,male,2050,31323.597
288,constant_mortality,female,2050,23778.005
288,constant_mortality,male,2050,24122.31
288,high_variant,female,2050,28213.683
288,high_variant,male,2050,28484.784
288,instant_replacement,female,2050,19717.532
288,instant_replacement,male,2050,19630.957
288,low_variant,female,2050,23011.051
288,low_variant,male,2050,23057.316
288,medium_variant,female,2050,25556.931
288,medium_variant,male,2050,25713.015
288,momentum,female,2050,19282.588
288,momentum,male,2050,19588.347
288,no_change,female,2050,28757.997
288,no_change,male,2050,29321.783
288,zero_migration,female,2050,25919.287
288,zero_migration,male,2050,26260.716
288,constant_fertility,female,2051,31648.683
288,constant_fertility,male,2051,32061.492
288,constant_mortality,female,2051,24015.093
288,constant_mortality,male,2051,24374.028
288,high_variant,female,2051,28705.268
288,high_variant,male,2051,28985.079
288,instant_replacement,female,2051,19833.189
288,instant_replacement,male,2051,19740.592
288,low_variant,female,2051,23222.582
288,low_variant,male,2051,23265.878
288,medium_variant,female,2051,25899.728
288,medium_variant,male,2051,26058.264
288,momentum,female,2051,19365.893
288,momentum,male,2051,19681.874
288,no_change,female,2051,29327.415
288,no_change,male,2051,29920.729
288,zero_migration,female,2051,26274.454
288,zero_migration,male,2051,26621.942
288,constant_fertility,female,2052,32384.436
288,constant_fertility,male,2052,32816.636
288,constant_mortality,female,2052,24246.655
288,constant_mortality,male,2052,24620.133
288,high_variant,female,2052,29200.115
