country,variant,gender,year,population
324,constant_fertility,male,2016,6227.826
324,constant_mortality,female,2016,6180.969
324,constant_mortality,male,2016,6212.541
324,high_variant,female,2016,6193.368
324,high_variant,male,2016,6224.759
324,instant_replacement,female,2016,6112.688
324,instant_replacement,male,2016,6143.214
324,low_variant,female,2016,6180.44
324,low_variant,male,2016,6211.626
324,medium_variant,female,2016,6182.229
324,medium_variant,male,2016,6213.687
324,momentum,female,2016,6114.217
324,momentum,male,2016,6145.191
324,no_change,female,2016,6190.478
324,no_change,male,2016,6222.165
324,zero_migration,female,2016,6194.027
324,zero_migration,male,2016,6225.358
324,constant_fertility,female,2017,6369.537
324,constant_fertility,male,2017,6405.189
324,constant_mortality,female,2017,6332.404
324,constant_mortality,male,2017,6368.337
324,high_variant,female,2017,6362.036
324,high_variant,male,2017,6397.547
324,instant_replacement,female,2017,6172.773
324,instant_replacement,male,2017,6205.969
324,low_variant,female,2017,6330.816
324,low_variant,male,2017,6365.863
324,medium_variant,female,2017,6340.847
324,medium_variant,male,2017,6376.336
324,momentum,female,2017,6176.36
324,momentum,male,2017,6210.664
324,no_change,female,2017,6355.412
324,no_change,male,2017,6391.631
324,zero_migration,female,2017,6359.665
324,zero_migration,male,2017,6395.03
324,constant_fertility,female,2018,6551.497
324,constant_fertility,male,2018,6591.289
324,constant_mortality,female,2018,6486.285
324,constant_mortality,male,2018,6526.596
324,high_variant,female,2018,6537.625
324,high_variant,male,2018,6577.201
324,instant_replacement,female,2018,6220.342
324,instant_replacement,male,2018,6255.728
324,low_variant,female,2018,6483.509
324,low_variant,male,2018,6522.314
324,medium_variant,female,2018,6506.646
324,medium_variant,male,2018,6545.96
324,momentum,female,2018,6225.902
324,momentum,male,2018,6263.224
324,no_change,female,2018,6526.774
324,no_change,male,2018,6567.578
324,zero_migration,female,2018,6529.035
324,zero_migration,male,2018,6568.341
324,constant_fertility,female,2019,6742.107
324,constant_fertility,male,2019,6786.015
324,constant_mortality,female,2019,6642.428
324,constant_mortality,male,2019,6687.128
324,high_variant,female,2019,6719.676
324,high_variant,male,2019,6763.265
324,instant_replacement,female,2019,6267.009
324,instant_replacement,male,2019,6304.378
324,low_variant,female,2019,6638.644
324,low_variant,male,2019,6681.089
324,medium_variant,female,2019,6677.565
324,medium_variant,male,2019,6720.613
324,momentum,female,2019,6273.601
324,momentum,male,2019,6313.881
324,no_change,female,2019,6704.409
324,no_change,male,2019,6749.851
324,zero_migration,female,2019,6702.068
324,zero_migration,male,2019,6745.233
324,constant_fertility,female,2020,6941.252
324,constant_fertility,male,2020,6989.244
324,constant_mortality,female,2020,6800.642
324,constant_mortality,male,2020,6849.735
324,high_variant,female,2020,6907.85
324,high_variant,male,2020,6955.375
324,instant_replacement,female,2020,6321.359
324,instant_replacement,male,2020,6360.697
324,low_variant,female,2020,6796.226
324,low_variant,male,2020,6842.194
324,medium_variant,female,2020,6852.039
324,medium_variant,male,2020,6898.785
324,momentum,female,2020,6327.442
324,momentum,male,2020,6370.768
324,no_change,female,2020,6888.147
324,no_change,male,2020,6938.291
324,zero_migration,female,2020,6878.731
324,zero_migration,male,2020,6925.66
324,constant_fertility,female,2021,7148.852
324,constant_fertility,male,2021,7200.924
324,constant_mortality,female,2021,6960.721
324,constant_mortality,male,2021,7014.22
324,high_variant,female,2021,7101.845
324,high_variant,male,2021,7153.262
324,instant_replacement,female,2021,6385.85
324,instant_replacement,male,2021,6427.17
324,low_variant,female,2021,6956.152
324,low_variant,male,2021,7005.528
324,medium_variant,female,2021,7029.621
324,medium_variant,male,2021,7080.03
324,momentum,female,2021,6389.656
324,momentum,male,2021,6436.121
324,no_change,female,2021,7077.852
324,no_change,male,2021,7132.768
324,zero_migration,female,2021,7058.963
324,zero_migration,male,2021,7109.576
324,constant_fertility,female,2022,7364.861
324,constant_fertility,male,2022,7421.021
324,constant_mortality,female,2022,7122.429
324,constant_mortality,male,2022,7180.334
324,high_variant,female,2022,7301.482
324,high_variant,male,2022,7356.754
324,instant_replacement,female,2022,6458.475
324,instant_replacement,male,2022,6501.695
324,low_variant,female,2022,7118.21
324,low_variant,male,2022,7170.882
324,medium_variant,female,2022,7210.578
324,medium_variant,male,2022,7264.553
324,momentum,female,2022,6458.343
324,momentum,male,2022,6507.995
324,no_change,female,2022,7273.401
324,no_change,male,2022,7333.142
324,zero_migration,female,2022,7242.722
324,zero_migration,male,2022,7296.938
324,constant_fertility,female,2023,7589.256
324,constant_fertility,male,2023,7649.545
324,constant_mortality,female,2023,7285.544
324,constant_mortality,male,2023,7347.865
324,high_variant,female,2023,7506.628
324,high_variant,male,2023,7565.725
324,instant_replacement,female,2023,6537.868
324,instant_replacement,male,2023,6582.881
324,low_variant,female,2023,7282.132
324,low_variant,male,2023,7337.971
324,medium_variant,female,2023,7394.837
324,medium_variant,male,2023,7452.312
324,momentum,female,2023,6532.475
324,momentum,male,2023,6585.319
324,no_change,female,2023,7474.689
324,no_change,male,2023,7539.327
324,zero_migration,female,2023,7429.95
324,zero_migration,male,2023,7487.703
324,constant_fertility,female,2024,7822.028
324,constant_fertility,male,2024,7886.529
324,constant_mortality,female,2024,7449.819
324,constant_mortality,male,2024,7516.554
324,high_variant,female,2024,7717.212
324,high_variant,male,2024,7780.14
324,instant_replacement,female,2024,6621.167
324,instant_replacement,male,2024,6667.79
324,low_variant,female,2024,7447.535
324,low_variant,male,2024,7506.437
324,medium_variant,female,2024,7582.508
324,medium_variant,male,2024,7643.426
324,momentum,female,2024,6609.705
324,momentum,male,2024,6665.69
324,no_change,female,2024,7681.613
324,no_change,male,2024,7751.213
324,zero_migration,female,2024,7620.602
324,zero_migration,male,2024,7681.825
324,constant_fertility,female,2025,8063.243
324,constant_fertility,male,2025,8132.041
324,constant_mortality,female,2025,7615.046
324,constant_mortality,male,2025,7686.178
324,high_variant,female,2025,7933.172
324,high_variant,male,2025,7999.944
324,instant_replacement,female,2025,6706.269
324,instant_replacement,male,2025,6754.27
324,low_variant,female,2025,7614.121
324,low_variant,male,2025,7675.962
324,medium_variant,female,2025,7773.648
324,medium_variant,male,2025,7837.952
324,momentum,female,2025,6688.261
324,momentum,male,2025,6747.308
324,no_change,female,2025,7894.13
324,no_change,male,2025,7968.766
324,zero_migration,female,2025,7814.603
324,zero_migration,male,2025,7879.256
324,constant_fertility,female,2026,8312.977
324,constant_fertility,male,2026,8386.197
324,constant_mortality,female,2026,7781.013
324,constant_mortality,male,2026,7856.554
324,high_variant,female,2026,8154.375
324,high_variant,male,2026,8225.021
324,instant_replacement,female,2026,6793.233
324,instant_replacement,male,2026,6842.383
324,low_variant,female,2026,7781.7
324,low_variant,male,2026,7846.366
324,medium_variant,female,2026,7968.062
324,medium_variant,male,2026,8035.708
324,momentum,female,2026,6768.286
324,momentum,male,2026,6830.295
324,no_change,female,2026,8112.214
324,no_change,male,2026,8191.957
324,zero_migration,female,2026,8011.899
324,zero_migration,male,2026,8079.927
324,constant_fertility,female,2027,8571.366
324,constant_fertility,male,2027,8649.121
324,constant_mortality,female,2027,7947.618
324,constant_mortality,male,2027,8027.535
324,high_variant,female,2027,8380.603
324,high_variant,male,2027,8455.128
324,instant_replacement,female,2027,6883.038
324,instant_replacement,male,2027,6933.107
324,low_variant,female,2027,7950.318
324,low_variant,male,2027,8017.657
324,medium_variant,female,2027,8165.491
324,medium_variant,male,2027,8236.422
324,momentum,female,2027,6850.6
324,momentum,male,2027,6915.49
324,no_change,female,2027,8335.9
324,no_change,male,2027,8420.817
324,zero_migration,female,2027,8212.421
324,zero_migration,male,2027,8283.765
324,constant_fertility,female,2028,8838.608
324,constant_fertility,male,2028,8920.981
324,constant_mortality,female,2028,8114.766
324,constant_mortality,male,2028,8199.044
324,high_variant,female,2028,8611.493
324,high_variant,male,2028,8689.859
324,instant_replacement,female,2028,6975.371
324,instant_replacement,male,2028,7026.146
324,low_variant,female,2028,8120.253
324,low_variant,male,2028,8190.105
324,medium_variant,female,2028,8365.907
324,medium_variant,male,2028,8440.016
324,momentum,female,2028,6934.815
324,momentum,male,2028,7002.515
324,no_change,female,2028,8565.259
324,no_change,male,2028,8655.425
324,zero_migration,female,2028,8416.101
324,zero_migration,male,2028,8490.656
324,constant_fertility,female,2029,9114.93
324,constant_fertility,male,2029,9201.959
324,constant_mortality,female,2029,8282.412
324,constant_mortality,male,2029,8371.047
324,high_variant,female,2029,8846.615
324,high_variant,male,2029,8928.741
324,instant_replacement,female,2029,7069.916
324,instant_replacement,male,2029,7121.177
324,low_variant,female,2029,8291.939
324,low_variant,male,2029,8364.14
324,medium_variant,female,2029,8569.308
324,medium_variant,male,2029,8646.469
324,momentum,female,2029,7020.453
324,momentum,male,2029,7090.9
324,no_change,female,2029,8800.431
324,no_change,male,2029,8895.912
324,zero_migration,female,2029,8622.825
324,zero_migration,male,2029,8700.476
324,constant_fertility,female,2030,9400.603
324,constant_fertility,male,2030,9492.291
324,constant_mortality,female,2030,8450.518
324,constant_mortality,male,2030,8543.47
324,high_variant,female,2030,9085.663
324,high_variant,male,2030,9171.419
324,instant_replacement,female,2030,7166.308
324,instant_replacement,male,2030,7217.854
324,low_variant,female,2030,8465.659
324,low_variant,male,2030,8540.011
324,medium_variant,female,2030,8775.662
324,medium_variant,male,2030,8855.715
324,momentum,female,2030,7107.073
324,momentum,male,2030,7180.198
324,no_change,female,2030,9041.523
324,no_change,male,2030,9142.396
324,zero_migration,female,2030,8832.536
324,zero_migration,male,2030,8913.117
324,constant_fertility,female,2031,9695.857
324,constant_fertility,male,2031,9792.232
324,constant_mortality,female,2031,8618.947
324,constant_mortality,male,2031,8716.198
324,high_variant,female,2031,9328.451
324,high_variant,male,2031,9417.71
324,instant_replacement,female,2031,7264.328
324,instant_replacement,male,2031,7315.932
324,low_variant,female,2031,8641.427
324,low_variant,male,2031,8717.73
324,medium_variant,female,2031,8984.891
324,medium_variant,male,2031,9067.664
324,momentum,female,2031,7194.411
324,momentum,male,2031,7270.161
324,no_change,female,2031,9288.644
324,no_change,male,2031,9394.987
324,zero_migration,female,2031,9045.144
324,zero_migration,male,2031,9128.477
324,constant_fertility,female,2032,10000.994
324,constant_fertility,male,2032,10102.053
324,constant_mortality,female,2032,8787.56
324,constant_mortality,male,2032,8889.075
324,high_variant,female,2032,9575.019
324,high_variant,male,2032,9667.616
324,instant_replacement,female,2032,7363.666
324,instant_replacement,male,2032,7415.103
324,low_variant,female,2032,8819.045
324,low_variant,male,2032,8897.07
324,medium_variant,female,2032,9196.867
324,medium_variant,male,2032,9282.179
324,momentum,female,2032,7282.203
324,momentum,male,2032,7360.494
324,no_change,female,2032,9541.938
324,no_change,male,2032,9653.808
324,zero_migration,female,2032,9260.581
324,zero_migration,male,2032,9346.482
324,constant_fertility,female,2033,10316.388
324,constant_fertility,male,2033,10422.15
324,constant_mortality,female,2033,8956.224
324,constant_mortality,male,2033,9061.956
324,high_variant,female,2033,9825.473
324,high_variant,male,2033,9921.256
324,instant_replacement,female,2033,7463.832
324,instant_replacement,male,2033,7514.848
324,low_variant,female,2033,8998.216
324,low_variant,male,2033,9077.735
324,medium_variant,female,2033,9411.524
324,medium_variant,male,2033,9499.164
324,momentum,female,2033,7369.921
324,momentum,male,2033,7450.679
324,no_change,female,2033,9801.574
324,no_change,male,2033,9919.069
324,zero_migration,female,2033,9478.747
324,zero_migration,male,2033,9567.021
324,constant_fertility,female,2034,10642.463
324,constant_fertility,male,2034,10752.949
324,constant_mortality,female,2034,9124.807
324,constant_mortality,male,2034,9234.705
324,high_variant,female,2034,10080.053
324,high_variant,male,2034,10178.868
324,instant_replacement,female,2034,7564.293
324,instant_replacement,male,2034,7614.612
324,low_variant,female,2034,9178.567
324,low_variant,male,2034,9259.317
324,medium_variant,female,2034,9628.75
324,medium_variant,male,2034,9718.514
324,momentum,female,2034,7456.97
324,momentum,male,2034,7540.09
324,no_change,female,2034,10067.825
324,no_change,male,2034,10191.001
324,zero_migration,female,2034,9699.555
324,zero_migration,male,2034,9789.976
324,constant_fertility,female,2035,10979.639
324,constant_fertility,male,2035,11094.886
324,constant_mortality,female,2035,9293.156
324,constant_mortality,male,2035,9407.154
324,high_variant,female,2035,10338.94
324,high_variant,male,2035,10440.615
324,instant_replacement,female,2035,7664.578
324,instant_replacement,male,2035,7713.897
324,low_variant,female,2035,9359.765
324,low_variant,male,2035,9441.479
324,medium_variant,female,2035,9848.445
324,medium_variant,male,2035,9940.117
324,momentum,female,2035,7542.844
324,momentum,male,2035,7628.235
324,no_change,female,2035,10340.888
324,no_change,male,2035,10469.813
324,zero_migration,female,2035,9922.892
324,zero_migration,male,2035,10015.249
324,constant_fertility,female,2036,11328.317
324,constant_fertility,male,2036,11448.33
324,constant_mortality,female,2036,9461.158
324,constant_mortality,male,2036,9579.191
324,high_variant,female,2036,10602.14
324,high_variant,male,2036,10706.495
324,instant_replacement,female,2036,7764.372
324,instant_replacement,male,2036,7812.388
324,low_variant,female,2036,9541.665
324,low_variant,male,2036,9624.05
324,medium_variant,female,2036,10070.532
324,medium_variant,male,2036,10163.864
324,momentum,female,2036,7627.22
324,momentum,male,2036,7714.759
324,no_change,female,2036,10620.98
324,no_change,male,2036,10755.722
324,zero_migration,female,2036,10148.689
324,zero_migration,male,2036,10242.749
324,constant_fertility,female,2037,11688.883
324,constant_fertility,male,2037,11813.694
324,constant_mortality,female,2037,9628.708
324,constant_mortality,male,2037,9750.7
324,high_variant,female,2037,10869.609
324,high_variant,male,2037,10976.445
324,instant_replacement,female,2037,7863.471
324,instant_replacement,male,2037,7909.88
324,low_variant,female,2037,9724.167
324,low_variant,male,2037,9806.929
324,medium_variant,female,2037,10294.924
324,medium_variant,male,2037,10389.678
324,momentum,female,2037,7709.908
324,momentum,male,2037,7799.466
324,no_change,female,2037,10908.278
324,no_change,male,2037,11048.908
324,zero_migration,female,2037,10376.85
324,zero_migration,male,2037,10472.36
324,constant_fertility,female,2038,12061.812
324,constant_fertility,male,2038,12191.422
324,constant_mortality,female,2038,9795.716
324,constant_mortality,male,2038,9921.582
324,high_variant,female,2038,11141.404
324,high_variant,male,2038,11250.513
324,instant_replacement,female,2038,7961.69
324,instant_replacement,male,2038,8006.163
324,low_variant,female,2038,9907.12
324,low_variant,male,2038,9989.948
324,medium_variant,female,2038,10521.556
324,medium_variant,male,2038,10617.463
324,momentum,female,2038,7790.764
324,momentum,male,2038,7882.212
324,no_change,female,2038,11203.04
324,no_change,male,2038,11349.626
324,zero_migration,female,2038,10607.315
324,zero_migration,male,2038,10704.001
324,constant_fertility,female,2039,12447.588
324,constant_fertility,male,2039,12581.999
324,constant_mortality,female,2039,9962.105
324,constant_mortality,male,2039,10091.756
324,high_variant,female,2039,11417.628
324,high_variant,male,2039,11528.783
324,instant_replacement,female,2039,8058.905
324,instant_replacement,male,2039,8101.076
324,low_variant,female,2039,10090.364
324,low_variant,male,2039,10172.903
324,medium_variant,female,2039,10750.373
324,medium_variant,male,2039,10847.141
324,momentum,female,2039,7869.72
324,momentum,male,2039,7962.932
324,no_change,female,2039,11505.529
324,no_change,male,2039,11658.136
324,zero_migration,female,2039,10840.023
324,zero_migration,male,2039,10937.589
324,constant_fertility,female,2040,12846.71
324,constant_fertility,male,2040,12985.928
324,constant_mortality,female,2040,10127.802
324,constant_mortality,male,2040,10261.13
324,high_variant,female,2040,11698.346
324,high_variant,male,2040,11811.297
324,instant_replacement,female,2040,8154.961
324,instant_replacement,male,2040,8194.468
324,low_variant,female,2040,10273.742
324,low_variant,male,2040,10355.642
324,medium_variant,female,2040,10981.305
324,medium_variant,male,2040,11078.616
324,momentum,female,2040,7946.697
324,momentum,male,2040,8041.498
324,no_change,female,2040,11816.004
324,no_change,male,2040,11974.686
324,zero_migration,female,2040,11074.916
324,zero_migration,male,2040,11173.049
324,constant_fertility,female,2041,13259.656
324,constant_fertility,male,2041,13403.68
324,constant_mortality,female,2041,10292.69
324,constant_mortality,male,2041,10429.588
324,high_variant,female,2041,11983.56
324,high_variant,male,2041,12098.047
324,instant_replacement,female,2041,8249.722
324,instant_replacement,male,2041,8286.169
324,low_variant,female,2041,10457.096
324,low_variant,male,2041,10537.96
324,medium_variant,female,2041,11214.271
324,medium_variant,male,2041,11311.793
324,momentum,female,2041,8021.55
324,momentum,male,2041,8117.797
324,no_change,female,2041,12134.708
324,no_change,male,2041,12299.537
324,zero_migration,female,2041,11311.891
324,zero_migration,male,2041,11410.262
324,constant_fertility,female,2042,13686.933
324,constant_fertility,male,2042,13835.737
324,constant_mortality,female,2042,10456.638
324,constant_mortality,male,2042,10596.984
324,high_variant,female,2042,12273.274
324,high_variant,male,2042,12389.023
324,instant_replacement,female,2042,8342.988
324,instant_replacement,male,2042,8376.004
324,low_variant,female,2042,10640.242
324,low_variant,male,2042,10719.702
324,medium_variant,female,2042,11449.145
324,medium_variant,male,2042,11546.557
324,momentum,female,2042,8094.095
324,momentum,male,2042,8191.639
324,no_change,female,2042,12461.862
324,no_change,male,2042,12632.899
324,zero_migration,female,2042,11550.848
324,zero_migration,male,2042,11649.114
324,constant_fertility,female,2043,14129.005
324,constant_fertility,male,2043,14282.6
324,constant_mortality,female,2043,10619.516
324,constant_mortality,male,2043,10763.199
324,high_variant,female,2043,12567.489
324,high_variant,male,2043,12684.23
324,instant_replacement,female,2043,8434.541
324,instant_replacement,male,2043,8463.8
324,low_variant,female,2043,10823.023
324,low_variant,male,2043,10900.71
324,medium_variant,female,2043,11685.838
324,medium_variant,male,2043,11782.82
324,momentum,female,2043,8164.169
324,momentum,male,2043,8262.808
324,no_change,female,2043,12797.728
324,no_change,male,2043,12975.036
324,zero_migration,female,2043,11791.657
324,zero_migration,male,2043,11889.513
324,constant_fertility,female,2044,14586.388
324,constant_fertility,male,2044,14744.766
324,constant_mortality,female,2044,10781.183
324,constant_mortality,male,2044,10928.079
324,high_variant,female,2044,12866.166
324,high_variant,male,2044,12983.679
324,instant_replacement,female,2044,8524.131
324,instant_replacement,male,2044,8549.365
324,low_variant,female,2044,11005.226
324,low_variant,male,2044,11080.837
324,medium_variant,female,2044,11924.205
324,medium_variant,male,2044,12020.48
324,momentum,female,2044,8231.551
324,momentum,male,2044,8331.093
324,no_change,female,2044,13142.527
324,no_change,male,2044,13326.189
324,zero_migration,female,2044,12034.223
324,zero_migration,male,2044,12131.373
324,constant_fertility,female,2045,15059.613
324,constant_fertility,male,2045,15222.76
324,constant_mortality,female,2045,10941.512
324,constant_mortality,male,2045,11091.476
324,high_variant,female,2045,13169.306
324,high_variant,male,2045,13287.35
324,instant_replacement,female,2045,8611.603
324,instant_replacement,male,2045,8632.593
324,low_variant,female,2045,11186.684
324,low_variant,male,2045,11259.933
324,medium_variant,female,2045,12164.15
324,medium_variant,male,2045,12259.445
324,momentum,female,2045,8296.088
324,momentum,male,2045,8396.322
324,no_change,female,2045,13496.524
324,no_change,male,2045,13686.611
324,zero_migration,female,2045,12278.408
324,zero_migration,male,2045,12374.584
324,constant_fertility,female,2046,15549.199
324,constant_fertility,male,2046,15717.129
324,constant_mortality,female,2046,11100.392
324,constant_mortality,male,2046,11253.287
324,high_variant,female,2046,13476.864
324,high_variant,male,2046,13595.22
324,instant_replacement,female,2046,8696.867
324,instant_replacement,male,2046,8713.387
324,low_variant,female,2046,11367.241
324,low_variant,male,2046,11437.857
324,medium_variant,female,2046,12405.542
324,medium_variant,male,2046,12499.607
324,momentum,female,2046,8357.73
324,momentum,male,2046,8458.438
324,no_change,female,2046,13859.967
324,no_change,male,2046,14056.558
324,zero_migration,female,2046,12524.103
324,zero_migration,male,2046,12619.066
324,constant_fertility,female,2047,16055.735
324,constant_fertility,male,2047,16228.426
324,constant_mortality,female,2047,11257.694
324,constant_mortality,male,2047,11413.375
324,high_variant,female,2047,13788.788
324,high_variant,male,2047,13907.218
324,instant_replacement,female,2047,8779.919
324,instant_replacement,male,2047,8791.761
324,low_variant,female,2047,11546.777
324,low_variant,male,2047,11614.437
324,medium_variant,female,2047,12648.282
324,medium_variant,male,2047,12740.834
324,momentum,female,2047,8416.499
324,momentum,male,2047,8517.462
324,no_change,female,2047,14233.113
324,no_change,male,2047,14436.294
324,zero_migration,female,2047,12771.208
324,zero_migration,male,2047,12864.665
324,constant_fertility,female,2048,16579.81
324,constant_fertility,male,2048,16757.197
324,constant_mortality,female,2048,11413.264
324,constant_mortality,male,2048,11571.583
324,high_variant,female,2048,14105.012
324,high_variant,male,2048,14223.221
324,instant_replacement,female,2048,8860.816
324,instant_replacement,male,2048,8867.719
324,low_variant,female,2048,11725.118
324,low_variant,male,2048,11789.516
324,medium_variant,female,2048,12892.238
324,medium_variant,male,2048,12982.956
324,momentum,female,2048,8472.473
324,momentum,male,2048,8573.478
324,no_change,female,2048,14616.199
324,no_change,male,2048,14826.07
324,zero_migration,female,2048,13019.578
324,zero_migration,male,2048,13111.19
324,constant_fertility,female,2049,17122.038
324,constant_fertility,male,2049,17303.98
324,constant_mortality,female,2049,11566.923
324,constant_mortality,male,2049,11727.734
324,high_variant,female,2049,14425.45
324,high_variant,male,2049,14543.032
324,instant_replacement,female,2049,8939.666
324,instant_replacement,male,2049,8941.323
324,low_variant,female,2049,11902.138
324,low_variant,male,2049,11962.844
324,medium_variant,female,2049,13137.277
324,medium_variant,male,2049,13225.76
324,momentum,female,2049,8525.788
324,momentum,male,2049,8626.616
324,no_change,female,2049,15009.48
324,no_change,male,2049,15226.138
324,zero_migration,female,2049,13269.062
324,zero_migration,male,2049,13358.431
324,constant_fertility,female,2050,17683.054
324,constant_fertility,male,2050,17869.335
324,constant_mortality,female,2050,11718.532
324,constant_mortality,male,2050,11881.686
324,high_variant,female,2050,14749.979
324,high_variant,male,2050,14866.519
324,instant_replacement,female,2050,9016.576
324,instant_replacement,male,2050,9012.636
324,low_variant,female,2050,12077.697
324,low_variant,male,2050,12134.252
324,medium_variant,female,2050,13383.273
324,medium_variant,male,2050,13469.058
324,momentum,female,2050,8576.574
324,momentum,male,2050,8677.025
324,no_change,female,2050,15413.21
324,no_change,male,2050,15636.753
324,zero_migration,female,2050,13519.523
324,zero_migration,male,2050,13606.188
324,constant_fertility,female,2051,18263.483
324,constant_fertility,male,2051,18453.898
324,constant_mortality,female,2051,11867.962
324,constant_mortality,male,2051,12033.29
324,high_variant,female,2051,15078.531
324,high_variant,male,2051,15193.579
324,instant_replacement,female,2051,9091.532
324,instant_replacement,male,2051,9081.656
324,low_variant,female,2051,12251.649
324,low_variant,male,2051,12303.592
324,medium_variant,female,2051,13630.092
324,medium_variant,male,2051,13712.719
324,momentum,female,2051,8624.846
324,momentum,male,2051,8724.731
324,no_change,female,2051,15827.651
324,no_change,male,2051,16058.208
324,zero_migration,female,2051,13770.837
324,zero_migration,male,2051,13854.311
324,constant_fertility,female,2052,18863.952
324,constant_fertility,male,2052,19058.31
324,constant_mortality,female,2052,12015.111
324,constant_mortality,male,2052,12182.457
324,high_variant,female,2052,15411.019
