country,variant,gender,year,population
604,high_variant,male,2019,16565.076
604,instant_replacement,female,2019,16373.706
604,instant_replacement,male,2019,16327.674
604,low_variant,female,2019,16373.069
604,low_variant,male,2019,16327.045
604,medium_variant,female,2019,16487.445
604,medium_variant,male,2019,16446.385
604,momentum,female,2019,16431.07
604,momentum,male,2019,16383.567
604,no_change,female,2019,16529.004
604,no_change,male,2019,16488.677
604,zero_migration,female,2019,16565.596
604,zero_migration,male,2019,16524.783
604,constant_fertility,female,2020,16768.904
604,constant_fertility,male,2020,16728.544
604,constant_mortality,female,2020,16645.804
604,constant_mortality,male,2020,16598.566
604,high_variant,female,2020,16832.68
604,high_variant,male,2020,16795.099
604,instant_replacement,female,2020,16536.651
604,instant_replacement,male,2020,16486.173
604,low_variant,female,2020,16523.813
604,low_variant,male,2020,16472.773
604,medium_variant,female,2020,16678.247
604,medium_variant,male,2020,16633.934
604,momentum,female,2020,16607.893
604,momentum,male,2020,16555.25
604,no_change,female,2020,16736.139
604,no_change,male,2020,16692.715
604,zero_migration,female,2020,16774.589
604,zero_migration,male,2020,16730.563
604,constant_fertility,female,2021,16986.018
604,constant_fertility,male,2021,16943.403
604,constant_mortality,female,2021,16824.468
604,constant_mortality,male,2021,16772.694
604,high_variant,female,2021,17065.431
604,high_variant,male,2021,17026.264
604,instant_replacement,female,2021,16703.242
604,instant_replacement,male,2021,16648.335
604,low_variant,female,2021,16668.649
604,low_variant,male,2021,16612.227
604,medium_variant,female,2021,16867.047
604,medium_variant,male,2021,16819.256
604,momentum,female,2021,16785.421
604,momentum,male,2021,16727.519
604,no_change,female,2021,16942.972
604,no_change,male,2021,16896.189
604,zero_migration,female,2021,16980.716
604,zero_migration,male,2021,16933.275
604,constant_fertility,female,2022,17203.914
604,constant_fertility,male,2022,17158.967
604,constant_mortality,female,2022,16999.472
604,constant_mortality,male,2022,16942.77
604,high_variant,female,2022,17299.046
604,high_variant,male,2022,17258.23
604,instant_replacement,female,2022,16872.24
604,instant_replacement,male,2022,16812.914
604,low_variant,female,2022,16807.714
604,low_variant,male,2022,16745.541
604,medium_variant,female,2022,17053.373
604,medium_variant,male,2022,17001.887
604,momentum,female,2022,16962.796
604,momentum,male,2022,16899.449
604,no_change,female,2022,17149.322
604,no_change,male,2022,17098.906
604,zero_migration,female,2022,17183.874
604,zero_migration,male,2022,17132.804
604,constant_fertility,female,2023,17422.477
604,constant_fertility,male,2023,17375.137
604,constant_mortality,female,2023,17170.757
604,constant_mortality,male,2023,17108.734
604,high_variant,female,2023,17533.429
604,high_variant,male,2023,17490.896
604,instant_replacement,female,2023,17043.005
604,instant_replacement,male,2023,16979.23
604,low_variant,female,2023,16940.995
604,low_variant,male,2023,16872.714
604,medium_variant,female,2023,17237.188
604,medium_variant,male,2023,17181.788
604,momentum,female,2023,17139.568
604,momentum,male,2023,17070.585
604,no_change,female,2023,17355.068
604,no_change,male,2023,17300.741
604,zero_migration,female,2023,17383.951
604,zero_migration,male,2023,17329.035
604,constant_fertility,female,2024,17641.647
604,constant_fertility,male,2024,17591.855
604,constant_mortality,female,2024,17338.307
604,constant_mortality,male,2024,17270.557
604,high_variant,female,2024,17768.629
604,high_variant,male,2024,17724.343
604,instant_replacement,female,2024,17214.238
604,instant_replacement,male,2024,17145.94
604,low_variant,female,2024,17068.416
604,low_variant,male,2024,16993.648
604,medium_variant,female,2024,17418.508
604,medium_variant,male,2024,17358.982
604,momentum,female,2024,17315.001
604,momentum,male,2024,17240.114
604,no_change,female,2024,17560.135
604,no_change,male,2024,17501.629
604,zero_migration,female,2024,17580.834
604,zero_migration,male,2024,17521.866
604,constant_fertility,female,2025,17861.374
604,constant_fertility,male,2025,17809.063
604,constant_mortality,female,2025,17502.08
604,constant_mortality,male,2025,17428.22
604,high_variant,female,2025,18004.701
604,high_variant,male,2025,17958.615
604,instant_replacement,female,2025,17384.954
604,instant_replacement,male,2025,17312.009
604,low_variant,female,2025,17189.903
604,low_variant,male,2025,17108.269
604,medium_variant,female,2025,17597.3
604,medium_variant,male,2025,17533.443
604,momentum,female,2025,17488.495
604,momentum,male,2025,17407.393
604,no_change,female,2025,17764.459
604,no_change,male,2025,17701.488
604,zero_migration,female,2025,17774.416
604,zero_migration,male,2025,17711.182
604,constant_fertility,female,2026,18081.521
604,constant_fertility,male,2026,18026.681
604,constant_mortality,female,2026,17661.992
604,constant_mortality,male,2026,17581.632
604,high_variant,female,2026,18241.418
604,high_variant,male,2026,18193.534
604,instant_replacement,female,2026,17555.127
604,instant_replacement,male,2026,17477.454
604,low_variant,female,2026,17305.499
604,low_variant,male,2026,17216.664
604,medium_variant,female,2026,17773.477
604,medium_variant,male,2026,17705.126
604,momentum,female,2026,17659.948
604,momentum,male,2026,17572.327
604,no_change,female,2026,17967.903
604,no_change,male,2026,17900.199
604,zero_migration,female,2026,17964.606
604,zero_migration,male,2026,17896.933
604,constant_fertility,female,2027,18301.869
604,constant_fertility,male,2027,18244.511
604,constant_mortality,female,2027,17817.869
604,constant_mortality,male,2027,17730.64
604,high_variant,female,2027,18478.146
604,high_variant,male,2027,18428.471
604,instant_replacement,female,2027,17725.062
604,instant_replacement,male,2027,17642.615
604,low_variant,female,2027,17415.505
604,low_variant,male,2027,17319.166
604,medium_variant,female,2027,17946.86
604,medium_variant,male,2027,17873.857
604,momentum,female,2027,17829.443
604,momentum,male,2027,17735.033
604,no_change,female,2027,18170.235
604,no_change,male,2027,18097.543
604,zero_migration,female,2027,18151.348
604,zero_migration,male,2027,18079.083
604,constant_fertility,female,2028,18522.093
604,constant_fertility,male,2028,18462.251
604,constant_mortality,female,2028,17969.37
604,constant_mortality,male,2028,17874.937
604,high_variant,female,2028,18713.737
604,high_variant,male,2028,18662.27
604,instant_replacement,female,2028,17894.338
604,instant_replacement,male,2028,17807.137
604,low_variant,female,2028,17520.467
604,low_variant,male,2028,17416.437
604,medium_variant,female,2028,18117.148
604,medium_variant,male,2028,18039.409
604,momentum,female,2028,17996.811
604,momentum,male,2028,17895.375
604,no_change,female,2028,18371.099
604,no_change,male,2028,18293.206
604,zero_migration,female,2028,18334.58
604,zero_migration,male,2028,18257.623
604,constant_fertility,female,2029,18741.75
604,constant_fertility,male,2029,18679.564
604,constant_mortality,female,2029,18116.152
604,constant_mortality,male,2029,18014.213
604,high_variant,female,2029,18946.739
604,high_variant,male,2029,18893.529
604,instant_replacement,female,2029,18062.463
604,instant_replacement,male,2029,17970.596
604,low_variant,female,2029,17621.095
604,low_variant,male,2029,17509.301
604,medium_variant,female,2029,18283.95
604,medium_variant,male,2029,18201.455
604,momentum,female,2029,18161.913
604,momentum,male,2029,18053.228
604,no_change,female,2029,18570.084
604,no_change,male,2029,18486.779
604,zero_migration,female,2029,18514.265
604,zero_migration,male,2029,18432.603
604,constant_fertility,female,2030,18960.548
604,constant_fertility,male,2030,18896.185
604,constant_mortality,female,2030,18257.92
604,constant_mortality,male,2030,18148.198
604,high_variant,female,2030,19176.116
604,high_variant,male,2030,19121.195
604,instant_replacement,female,2030,18229.032
604,instant_replacement,male,2030,18132.637
604,low_variant,female,2030,17717.891
604,low_variant,male,2030,17598.377
604,medium_variant,female,2030,18447.004
604,medium_variant,male,2030,18359.785
604,momentum,female,2030,18324.567
604,momentum,male,2030,18208.455
604,no_change,female,2030,18766.878
604,no_change,male,2030,18677.993
604,zero_migration,female,2030,18690.386
604,zero_migration,male,2030,18604.04
604,constant_fertility,female,2031,19178.297
604,constant_fertility,male,2031,19111.992
604,constant_mortality,female,2031,18394.501
604,constant_mortality,male,2031,18276.752
604,high_variant,female,2031,19401.348
604,high_variant,male,2031,19344.795
604,instant_replacement,female,2031,18393.771
604,instant_replacement,male,2031,18293.039
604,low_variant,female,2031,17811.057
604,low_variant,male,2031,17683.922
604,medium_variant,female,2031,18606.118
604,medium_variant,male,2031,18514.271
604,momentum,female,2031,18484.613
604,momentum,male,2031,18360.897
604,no_change,female,2031,18961.278
604,no_change,male,2031,18866.682
604,zero_migration,female,2031,18862.863
604,zero_migration,male,2031,18771.92
604,constant_fertility,female,2032,19395.001
604,constant_fertility,male,2032,19327.001
604,constant_mortality,female,2032,18525.88
604,constant_mortality,male,2032,18399.88
604,high_variant,female,2032,19622.571
604,high_variant,male,2032,19564.507
604,instant_replacement,female,2032,18556.522
604,instant_replacement,male,2032,18451.66
604,low_variant,female,2032,17900.483
604,low_variant,male,2032,17765.839
604,medium_variant,female,2032,18761.28
604,medium_variant,male,2032,18664.926
604,momentum,female,2032,18641.876
604,momentum,male,2032,18510.4
604,no_change,female,2032,19153.289
604,no_change,male,2032,19052.849
604,zero_migration,female,2032,19031.654
604,zero_migration,male,2032,18936.216
604,constant_fertility,female,2033,19610.742
604,constant_fertility,male,2033,19541.346
604,constant_mortality,female,2033,18652.069
604,constant_mortality,male,2033,18517.635
604,high_variant,female,2033,19840.191
604,high_variant,male,2033,19780.795
604,instant_replacement,female,2033,18717.152
604,instant_replacement,male,2033,18608.407
604,low_variant,female,2033,17985.917
604,low_variant,male,2033,17843.931
604,medium_variant,female,2033,18912.544
604,medium_variant,male,2033,18811.828
604,momentum,female,2033,18796.114
604,momentum,male,2033,18656.756
604,no_change,female,2033,19342.947
604,no_change,male,2033,19236.591
604,zero_migration,female,2033,19196.748
604,zero_migration,male,2033,19096.966
604,constant_fertility,female,2034,19825.699
604,constant_fertility,male,2034,19755.261
604,constant_mortality,female,2034,18773.156
604,constant_mortality,male,2034,18630.16
604,high_variant,female,2034,20054.925
604,high_variant,male,2034,19994.452
604,instant_replacement,female,2034,18875.539
604,instant_replacement,male,2034,18763.202
604,low_variant,female,2034,18066.977
604,low_variant,male,2034,17917.817
604,medium_variant,female,2034,19060.017
604,medium_variant,male,2034,18955.165
604,momentum,female,2034,18947.068
604,momentum,male,2034,18799.765
604,no_change,female,2034,19530.395
604,no_change,male,2034,19418.094
604,zero_migration,female,2034,19358.138
604,zero_migration,male,2034,19254.22
604,constant_fertility,female,2035,20039.997
604,constant_fertility,male,2035,19968.931
604,constant_mortality,female,2035,18889.208
604,constant_mortality,male,2035,18737.571
604,high_variant,female,2035,20267.344
604,high_variant,male,2035,20206.113
604,instant_replacement,female,2035,19031.562
604,instant_replacement,male,2035,18915.948
604,low_variant,female,2035,18143.331
604,low_variant,male,2035,17987.219
604,medium_variant,female,2035,19203.78
604,medium_variant,male,2035,19095.037
604,momentum,female,2035,19094.511
604,momentum,male,2035,18939.223
604,no_change,female,2035,19715.736
604,no_change,male,2035,19597.509
604,zero_migration,female,2035,19515.818
604,zero_migration,male,2035,19408.011
604,constant_fertility,female,2036,20253.627
604,constant_fertility,male,2036,20182.363
604,constant_mortality,female,2036,19000.161
604,constant_mortality,male,2036,18839.817
604,high_variant,female,2036,20477.496
604,high_variant,male,2036,20415.872
604,instant_replacement,female,2036,19185.05
604,instant_replacement,male,2036,19066.523
604,low_variant,female,2036,18214.894
604,low_variant,male,2036,18052.063
604,medium_variant,female,2036,19343.778
604,medium_variant,male,2036,19231.439
604,momentum,female,2036,19238.281
604,momentum,male,2036,19074.994
604,no_change,female,2036,19898.931
604,no_change,male,2036,19774.831
604,zero_migration,female,2036,19669.743
604,zero_migration,male,2036,19558.326
604,constant_fertility,female,2037,20466.513
604,constant_fertility,male,2037,20395.537
604,constant_mortality,female,2037,19105.932
604,constant_mortality,male,2037,18936.84
604,high_variant,female,2037,20685.259
604,high_variant,male,2037,20623.642
604,instant_replacement,female,2037,19335.811
604,instant_replacement,male,2037,19214.756
604,low_variant,female,2037,18281.64
604,low_variant,male,2037,18112.377
604,medium_variant,female,2037,19479.903
604,medium_variant,male,2037,19364.293
604,momentum,female,2037,19378.254
604,momentum,male,2037,19206.949
604,no_change,female,2037,20079.932
604,no_change,male,2037,19950.006
604,zero_migration,female,2037,19819.847
604,zero_migration,male,2037,19705.155
604,constant_fertility,female,2038,20678.678
604,constant_fertility,male,2038,20608.509
604,constant_mortality,female,2038,19206.489
604,constant_mortality,male,2038,19028.626
604,high_variant,female,2038,20890.837
604,high_variant,male,2038,20829.67
604,instant_replacement,female,2038,19483.649
604,instant_replacement,male,2038,19360.479
604,low_variant,female,2038,18343.403
604,low_variant,male,2038,18168.016
604,medium_variant,female,2038,19612.114
604,medium_variant,male,2038,19493.602
604,momentum,female,2038,19514.237
604,momentum,male,2038,19334.924
604,no_change,female,2038,20258.772
604,no_change,male,2038,20123.092
604,zero_migration,female,2038,19966.098
604,zero_migration,male,2038,19848.467
604,constant_fertility,female,2039,20890.142
604,constant_fertility,male,2039,20821.346
604,constant_mortality,female,2039,19301.815
604,constant_mortality,male,2039,19115.147
604,high_variant,female,2039,21094.436
604,high_variant,male,2039,21034.241
604,instant_replacement,female,2039,19628.329
604,instant_replacement,male,2039,19503.505
604,low_variant,female,2039,18399.978
604,low_variant,male,2039,18218.816
604,medium_variant,female,2039,19740.356
604,medium_variant,male,2039,19619.354
604,momentum,female,2039,19646.067
604,momentum,male,2039,19458.745
604,no_change,female,2039,20435.478
604,no_change,male,2039,20294.141
604,zero_migration,female,2039,20108.428
604,zero_migration,male,2039,19988.271
604,constant_fertility,female,2040,21100.925
604,constant_fertility,male,2040,21034.103
604,constant_mortality,female,2040,19391.907
604,constant_mortality,male,2040,19196.412
604,high_variant,female,2040,21296.266
604,high_variant,male,2040,21237.562
604,instant_replacement,female,2040,19769.684
604,instant_replacement,male,2040,19643.683
604,low_variant,female,2040,18451.178
604,low_variant,male,2040,18264.631
604,medium_variant,female,2040,19864.571
604,medium_variant,male,2040,19741.513
604,momentum,female,2040,19773.603
604,momentum,male,2040,19578.264
604,no_change,female,2040,20610.104
604,no_change,male,2040,20463.171
604,zero_migration,female,2040,20246.796
604,zero_migration,male,2040,20124.536
604,constant_fertility,female,2041,21311.027
604,constant_fertility,male,2041,21246.822
604,constant_mortality,female,2041,19476.72
604,constant_mortality,male,2041,19272.405
604,high_variant,female,2041,21496.414
604,high_variant,male,2041,21439.792
604,instant_replacement,female,2041,19907.606
604,instant_replacement,male,2041,19780.936
604,low_variant,female,2041,18496.91
604,low_variant,male,2041,18305.371
604,medium_variant,female,2041,19984.727
604,medium_variant,male,2041,19860.081
604,momentum,female,2041,19896.746
604,momentum,male,2041,19693.406
604,no_change,female,2041,20782.659
604,no_change,male,2041,20630.244
604,zero_migration,female,2041,20381.145
604,zero_migration,male,2041,20257.252
604,constant_fertility,female,2042,21520.448
604,constant_fertility,male,2042,21459.514
604,constant_mortality,female,2042,19556.219
604,constant_mortality,male,2042,19343.087
604,high_variant,female,2042,21694.938
604,high_variant,male,2042,21641.019
604,instant_replacement,female,2042,20042.008
604,instant_replacement,male,2042,19915.202
604,low_variant,female,2042,18537.03
604,low_variant,male,2042,18340.945
604,medium_variant,female,2042,20100.737
604,medium_variant,male,2042,19975.019
604,momentum,female,2042,20015.434
604,momentum,male,2042,19804.096
604,no_change,female,2042,20953.148
604,no_change,male,2042,20795.338
604,zero_migration,female,2042,20511.418
604,zero_migration,male,2042,20386.382
604,constant_fertility,female,2043,21729.152
604,constant_fertility,male,2043,21672.171
604,constant_mortality,female,2043,19630.298
604,constant_mortality,male,2043,19408.329
604,high_variant,female,2043,21891.925
604,high_variant,male,2043,21841.346
604,instant_replacement,female,2043,20172.725
604,instant_replacement,male,2043,20046.329
604,low_variant,female,2043,18571.348
604,low_variant,male,2043,18371.136
604,medium_variant,female,2043,20212.506
604,medium_variant,male,2043,20086.204
604,momentum,female,2043,20129.55
604,momentum,male,2043,19910.238
604,no_change,female,2043,21121.552
604,no_change,male,2043,20958.439
604,zero_migration,female,2043,20637.511
604,zero_migration,male,2043,20511.815
604,constant_fertility,female,2044,21937.12
604,constant_fertility,male,2044,21884.788
604,constant_mortality,female,2044,19698.829
604,constant_mortality,male,2044,19468.003
604,high_variant,female,2044,22087.437
604,high_variant,male,2044,22040.854
604,instant_replacement,female,2044,20299.637
604,instant_replacement,male,2044,20174.189
604,low_variant,female,2044,18599.608
604,low_variant,male,2044,18395.705
604,medium_variant,female,2044,20319.88
604,medium_variant,male,2044,20193.504
604,momentum,female,2044,20238.993
604,momentum,male,2044,20011.687
604,no_change,female,2044,21287.834
604,no_change,male,2044,21119.506
604,zero_migration,female,2044,20759.287
604,zero_migration,male,2044,20633.449
604,constant_fertility,female,2045,22144.303
604,constant_fertility,male,2045,22097.327
604,constant_mortality,female,2045,19761.714
604,constant_mortality,male,2045,19522.004
604,high_variant,female,2045,22281.527
604,high_variant,male,2045,22239.595
604,instant_replacement,female,2045,20422.641
604,instant_replacement,male,2045,20298.692
604,low_variant,female,2045,18621.632
604,low_variant,male,2045,18414.487
604,medium_variant,female,2045,20422.743
604,medium_variant,male,2045,20296.814
604,momentum,female,2045,20343.721
604,momentum,male,2045,20108.395
604,no_change,female,2045,21451.997
604,no_change,male,2045,21278.515
604,zero_migration,female,2045,20876.641
604,zero_migration,male,2045,20751.189
604,constant_fertility,female,2046,22350.72
604,constant_fertility,male,2046,22309.815
604,constant_mortality,female,2046,19818.925
604,constant_mortality,male,2046,19570.297
604,high_variant,female,2046,22474.226
604,high_variant,male,2046,22437.636
604,instant_replacement,female,2046,20541.677
604,instant_replacement,male,2046,20419.79
604,low_variant,female,2046,18637.341
604,low_variant,male,2046,18427.396
604,medium_variant,female,2046,20521.023
604,medium_variant,male,2046,20396.088
604,momentum,female,2046,20443.697
604,momentum,male,2046,20200.332
604,no_change,female,2046,21614.028
604,no_change,male,2046,21435.472
604,zero_migration,female,2046,20989.535
604,zero_migration,male,2046,20864.968
604,constant_fertility,female,2047,22556.36
604,constant_fertility,male,2047,22522.26
604,constant_mortality,female,2047,19870.483
604,constant_mortality,male,2047,19612.905
604,high_variant,female,2047,22665.524
604,high_variant,male,2047,22634.971
604,instant_replacement,female,2047,20656.778
604,instant_replacement,male,2047,20537.539
604,low_variant,female,2047,18646.728
604,low_variant,male,2047,18434.444
604,medium_variant,female,2047,20614.729
604,medium_variant,male,2047,20491.315
604,momentum,female,2047,20538.983
604,momentum,male,2047,20287.563
604,no_change,female,2047,21773.979
604,no_change,male,2047,21590.409
604,zero_migration,female,2047,21097.921
604,zero_migration,male,2047,20974.802
604,constant_fertility,female,2048,22761.214
604,constant_fertility,male,2048,22734.684
604,constant_mortality,female,2048,19916.388
604,constant_mortality,male,2048,19649.83
604,high_variant,female,2048,22855.384
604,high_variant,male,2048,22831.603
604,instant_replacement,female,2048,20768.031
604,instant_replacement,male,2048,20652.043
604,low_variant,female,2048,18649.74
604,low_variant,male,2048,18435.615
604,medium_variant,female,2048,20703.78
604,medium_variant,male,2048,20582.472
604,momentum,female,2048,20629.679
604,momentum,male,2048,20370.175
604,no_change,female,2048,21931.88
604,no_change,male,2048,21743.346
604,zero_migration,female,2048,21201.716
604,zero_migration,male,2048,21080.611
604,constant_fertility,female,2049,22965.275
604,constant_fertility,male,2049,22947.118
604,constant_mortality,female,2049,19956.654
604,constant_mortality,male,2049,19681.044
604,high_variant,female,2049,23043.733
604,high_variant,male,2049,23027.503
604,instant_replacement,female,2049,20875.54
604,instant_replacement,male,2049,20763.463
604,low_variant,female,2049,18646.383
604,low_variant,male,2049,18430.945
604,medium_variant,female,2049,20788.145
604,medium_variant,male,2049,20669.549
604,momentum,female,2049,20715.916
604,momentum,male,2049,20448.316
604,no_change,female,2049,22087.753
604,no_change,male,2049,21894.319
604,zero_migration,female,2049,21300.838
604,zero_migration,male,2049,21182.338
604,constant_fertility,female,2050,23168.53
604,constant_fertility,male,2050,23159.571
604,constant_mortality,female,2050,19991.306
604,constant_mortality,male,2050,19706.6
604,high_variant,female,2050,23230.504
604,high_variant,male,2050,23222.591
604,instant_replacement,female,2050,20979.433
604,instant_replacement,male,2050,20871.958
604,low_variant,female,2050,18636.669
604,low_variant,male,2050,18420.477
604,medium_variant,female,2050,20867.773
604,medium_variant,male,2050,20752.536
604,momentum,female,2050,20797.866
604,momentum,male,2050,20522.119
604,no_change,female,2050,22241.665
604,no_change,male,2050,22043.358
604,zero_migration,female,2050,21395.195
604,zero_migration,male,2050,21279.956
604,constant_fertility,female,2051,23370.978
604,constant_fertility,male,2051,23372.043
604,constant_mortality,female,2051,20020.385
604,constant_mortality,male,2051,19726.526
604,high_variant,female,2051,23415.663
604,high_variant,male,2051,23416.856
604,instant_replacement,female,2051,21079.756
604,instant_replacement,male,2051,20977.566
604,low_variant,female,2051,18620.622
604,low_variant,male,2051,18404.229
604,medium_variant,female,2051,20942.67
604,medium_variant,male,2051,20831.407
604,momentum,female,2051,20875.585
604,momentum,male,2051,20591.668
604,no_change,female,2051,22393.646
604,no_change,male,2051,22190.487
604,zero_migration,female,2051,21484.778
604,zero_migration,male,2051,21373.424
604,constant_fertility,female,2052,23572.653
604,constant_fertility,male,2052,23584.545
604,constant_mortality,female,2052,20043.926
604,constant_mortality,male,2052,19740.853
604,high_variant,female,2052,23599.149
