country,variant,gender,year,population
418,estimates,male,1995,2421.122
418,estimates,female,1996,2483.933
418,estimates,male,1996,2473.238
418,estimates,female,1997,2533.681
418,estimates,male,1997,2522.837
418,estimates,female,1998,2580.862
418,estimates,male,1998,2569.898
418,estimates,female,1999,2626.751
418,estimates,male,1999,2614.528
418,estimates,female,2000,2672.354
418,estimates,male,2000,2656.944
418,estimates,female,2001,2717.762
418,estimates,male,2001,2696.807
418,estimates,female,2002,2762.777
418,estimates,male,2002,2734.485
418,estimates,female,2003,2807.876
418,estimates,male,2003,2771.786
418,estimates,female,2004,2853.535
418,estimates,male,2004,2811.065
418,estimates,female,2005,2900.065
418,estimates,male,2005,2853.959
418,estimates,female,2006,2947.918
418,estimates,male,2006,2901.432
418,estimates,female,2007,2996.955
418,estimates,male,2007,2952.839
418,estimates,female,2008,3046.069
418,estimates,male,2008,3006.121
418,estimates,female,2009,3093.716
418,estimates,male,2009,3058.325
418,estimates,female,2010,3138.888
418,estimates,male,2010,3107.387
418,estimates,female,2011,3181.032
418,estimates,male,2011,3152.453
418,estimates,female,2012,3220.746
418,estimates,male,2012,3194.423
418,estimates,female,2013,3259.545
418,estimates,male,2013,3235.013
418,estimates,female,2014,3299.582
418,estimates,male,2014,3276.806
418,constant_fertility,female,2015,3342.385
418,constant_fertility,male,2015,3321.589
418,constant_mortality,female,2015,3342.385
418,constant_mortality,male,2015,3321.589
418,estimates,female,2015,3342.385
418,estimates,male,2015,3321.589
418,high_variant,female,2015,3342.385
418,high_variant,male,2015,3321.589
418,instant_replacement,female,2015,3342.385
418,instant_replacement,male,2015,3321.589
418,low_variant,female,2015,3342.385
418,low_variant,male,2015,3321.589
418,medium_variant,female,2015,3342.385
418,medium_variant,male,2015,3321.589
418,momentum,female,2015,3342.385
418,momentum,male,2015,3321.589
418,no_change,female,2015,3342.385
418,no_change,male,2015,3321.589
418,zero_migration,female,2015,3342.385
418,zero_migration,male,2015,3321.589
418,constant_fertility,female,2016,3397.16
418,constant_fertility,male,2016,3378.965
418,constant_mortality,female,2016,3390.961
418,constant_mortality,male,2016,3372.668
418,high_variant,female,2016,3396.761
418,high_variant,male,2016,3378.555
418,instant_replacement,female,2016,3380.054
418,instant_replacement,male,2016,3361.11
418,low_variant,female,2016,3388.07
418,low_variant,male,2016,3369.485
418,medium_variant,female,2016,3388.47
418,medium_variant,male,2016,3369.884
418,momentum,female,2016,3384.528
418,momentum,male,2016,3365.717
418,no_change,female,2016,3395.685
418,no_change,male,2016,3377.598
418,zero_migration,female,2016,3399.925
418,zero_migration,male,2016,3381.53
418,constant_fertility,female,2017,3453.216
418,constant_fertility,male,2017,3437.616
418,constant_mortality,female,2017,3438.521
418,constant_mortality,male,2017,3422.685
418,high_variant,female,2017,3452.307
418,high_variant,male,2017,3436.663
418,instant_replacement,female,2017,3416.997
418,instant_replacement,male,2017,3399.836
418,low_variant,female,2017,3431.632
418,low_variant,male,2017,3415.11
418,medium_variant,female,2017,3437.233
418,medium_variant,male,2017,3420.932
418,momentum,female,2017,3427.82
418,momentum,male,2017,3410.966
418,no_change,female,2017,3449.708
418,no_change,male,2017,3434.344
418,zero_migration,female,2017,3457.332
418,zero_migration,male,2017,3441.276
418,constant_fertility,female,2018,3510.392
418,constant_fertility,male,2018,3497.363
418,constant_mortality,female,2018,3485.021
418,constant_mortality,male,2018,3471.579
418,high_variant,female,2018,3508.688
418,high_variant,male,2018,3495.586
418,instant_replacement,female,2018,3453.641
418,instant_replacement,male,2018,3438.187
418,low_variant,female,2018,3473.28
418,low_variant,male,2018,3458.68
418,medium_variant,female,2018,3487.607
418,medium_variant,male,2018,3473.601
418,momentum,female,2018,3472.051
418,momentum,male,2018,3457.162
418,no_change,female,2018,3504.291
418,no_change,male,2018,3491.664
418,zero_migration,female,2018,3514.523
418,zero_migration,male,2018,3500.732
418,constant_fertility,female,2019,3568.557
418,constant_fertility,male,2019,3558.077
418,constant_mortality,female,2019,3530.45
418,constant_mortality,male,2019,3519.325
418,high_variant,female,2019,3565.662
418,high_variant,male,2019,3555.053
418,instant_replacement,female,2019,3490.456
418,instant_replacement,male,2019,3476.67
418,low_variant,female,2019,3513.196
418,low_variant,male,2019,3500.373
418,medium_variant,female,2019,3538.011
418,medium_variant,male,2019,3526.237
418,momentum,female,2019,3516.848
418,momentum,male,2019,3503.913
418,no_change,female,2019,3559.328
418,no_change,male,2019,3549.435
418,zero_migration,female,2019,3571.454
418,zero_migration,male,2019,3559.837
418,constant_fertility,female,2020,3627.595
418,constant_fertility,male,2020,3619.623
418,constant_mortality,female,2020,3574.758
418,constant_mortality,male,2020,3565.902
418,high_variant,female,2020,3623.002
418,high_variant,male,2020,3614.838
418,instant_replacement,female,2020,3527.834
418,instant_replacement,male,2020,3515.647
418,low_variant,female,2020,3551.499
418,low_variant,male,2020,3540.318
418,medium_variant,female,2020,3587.251
418,medium_variant,male,2020,3577.577
418,momentum,female,2020,3561.927
418,momentum,male,2020,3550.941
418,no_change,female,2020,3614.686
418,no_change,male,2020,3607.522
418,zero_migration,female,2020,3628.054
418,zero_migration,male,2020,3618.527
418,constant_fertility,female,2021,3687.399
418,constant_fertility,male,2021,3681.872
418,constant_mortality,female,2021,3617.919
418,constant_mortality,male,2021,3611.242
418,high_variant,female,2021,3680.573
418,high_variant,male,2021,3674.758
418,instant_replacement,female,2021,3565.935
418,instant_replacement,male,2021,3555.302
418,low_variant,female,2021,3588.249
418,low_variant,male,2021,3578.556
418,medium_variant,female,2021,3635.012
418,medium_variant,male,2021,3627.286
418,momentum,female,2021,3607.252
418,momentum,male,2021,3598.22
418,no_change,female,2021,3670.273
418,no_change,male,2021,3665.811
418,zero_migration,female,2021,3684.264
418,zero_migration,male,2021,3676.714
418,constant_fertility,female,2022,3747.856
418,constant_fertility,male,2022,3744.732
418,constant_mortality,female,2022,3659.885
418,constant_mortality,male,2022,3655.323
418,high_variant,female,2022,3738.27
418,high_variant,male,2022,3734.738
418,instant_replacement,female,2022,3604.71
418,instant_replacement,male,2022,3595.583
418,low_variant,female,2022,3623.454
418,low_variant,male,2022,3615.098
418,medium_variant,female,2022,3681.561
418,medium_variant,male,2022,3675.644
418,momentum,female,2022,3652.911
418,momentum,male,2022,3645.825
418,no_change,female,2022,3725.974
418,no_change,male,2022,3724.208
418,zero_migration,female,2022,3740.016
418,zero_migration,male,2022,3734.353
418,constant_fertility,female,2023,3808.9
418,constant_fertility,male,2023,3808.089
418,constant_mortality,female,2023,3700.632
418,constant_mortality,male,2023,3698.093
418,high_variant,female,2023,3796.038
418,high_variant,male,2023,3794.695
418,instant_replacement,female,2023,3644.001
418,instant_replacement,male,2023,3636.298
418,low_variant,female,2023,3657.078
418,low_variant,male,2023,3649.917
418,medium_variant,female,2023,3727.007
418,medium_variant,male,2023,3722.762
418,momentum,female,2023,3698.79
418,momentum,male,2023,3693.642
418,no_change,female,2023,3781.702
418,no_change,male,2023,3782.594
418,zero_migration,female,2023,3795.263
418,zero_migration,male,2023,3791.356
418,constant_fertility,female,2024,3870.438
418,constant_fertility,male,2024,3871.865
418,constant_mortality,female,2024,3740.116
418,constant_mortality,male,2024,3739.525
418,high_variant,female,2024,3853.864
418,high_variant,male,2024,3854.604
418,instant_replacement,female,2024,3683.497
418,instant_replacement,male,2024,3677.147
418,low_variant,female,2024,3689.054
418,low_variant,male,2024,3682.918
418,medium_variant,female,2024,3771.597
418,medium_variant,male,2024,3768.898
418,momentum,female,2024,3744.768
418,momentum,male,2024,3741.544
418,no_change,female,2024,3837.391
418,no_change,male,2024,3840.904
418,zero_migration,female,2024,3849.933
418,zero_migration,male,2024,3847.661
418,constant_fertility,female,2025,3932.392
418,constant_fertility,male,2025,3935.979
418,constant_mortality,female,2025,3778.301
418,constant_mortality,male,2025,3779.572
418,high_variant,female,2025,3911.723
418,high_variant,male,2025,3914.45
418,instant_replacement,female,2025,3722.986
418,instant_replacement,male,2025,3717.889
418,low_variant,female,2025,3719.324
418,low_variant,male,2025,3714.041
418,medium_variant,female,2025,3815.525
418,medium_variant,male,2025,3814.244
418,momentum,female,2025,3790.742
418,momentum,male,2025,3789.391
418,no_change,female,2025,3892.959
418,no_change,male,2025,3899.06
418,zero_migration,female,2025,3903.974
418,zero_migration,male,2025,3903.21
418,constant_fertility,female,2026,3994.719
418,constant_fertility,male,2026,4000.362
418,constant_mortality,female,2026,3815.159
418,constant_mortality,male,2026,3818.203
418,high_variant,female,2026,3969.558
418,high_variant,male,2026,3974.153
418,instant_replacement,female,2026,3762.421
418,instant_replacement,male,2026,3758.462
418,low_variant,female,2026,3747.892
418,low_variant,male,2026,3743.285
418,medium_variant,female,2026,3858.735
418,medium_variant,male,2026,3858.725
418,momentum,female,2026,3836.616
418,momentum,male,2026,3837.109
418,no_change,female,2026,3948.344
418,no_change,male,2026,3956.992
418,zero_migration,female,2026,3957.342
418,zero_migration,male,2026,3957.948
418,constant_fertility,female,2027,4057.352
418,constant_fertility,male,2027,4064.961
418,constant_mortality,female,2027,3850.664
418,constant_mortality,male,2027,3855.392
418,high_variant,female,2027,4027.23
418,high_variant,male,2027,4033.585
418,instant_replacement,female,2027,3801.813
418,instant_replacement,male,2027,3798.883
418,low_variant,female,2027,3774.835
418,low_variant,male,2027,3770.742
418,medium_variant,female,2027,3901.045
418,medium_variant,male,2027,3902.172
418,momentum,female,2027,3882.32
418,momentum,male,2027,3884.608
418,no_change,female,2027,4003.492
418,no_change,male,2027,4014.651
418,zero_migration,female,2027,4009.992
418,zero_migration,male,2027,4011.822
418,constant_fertility,female,2028,4120.258
418,constant_fertility,male,2028,4129.72
418,constant_mortality,female,2028,3884.799
418,constant_mortality,male,2028,3891.119
418,high_variant,female,2028,4084.523
418,high_variant,male,2028,4092.497
418,instant_replacement,female,2028,3841.112
418,instant_replacement,male,2028,3839.101
418,low_variant,female,2028,3800.358
418,low_variant,male,2028,3796.602
418,medium_variant,female,2028,3942.46
418,medium_variant,male,2028,3944.566
418,momentum,female,2028,3927.759
418,momentum,male,2028,3931.8
418,no_change,female,2028,4058.357
418,no_change,male,2028,4071.975
418,zero_migration,female,2028,4061.902
418,zero_migration,male,2028,4064.807
418,constant_fertility,female,2029,4183.403
418,constant_fertility,male,2029,4194.607
418,constant_mortality,female,2029,3917.563
418,constant_mortality,male,2029,3925.392
418,high_variant,female,2029,4141.161
418,high_variant,male,2029,4150.618
418,instant_replacement,female,2029,3880.283
418,instant_replacement,male,2029,3879.063
418,low_variant,female,2029,3824.729
418,low_variant,male,2029,3821.153
418,medium_variant,female,2029,3982.955
418,medium_variant,male,2029,3985.901
418,momentum,female,2029,3972.863
418,momentum,male,2029,3978.603
418,no_change,female,2029,4112.896
418,no_change,male,2029,4128.92
418,zero_migration,female,2029,4113.036
418,zero_migration,male,2029,4116.868
418,constant_fertility,female,2030,4246.762
418,constant_fertility,male,2030,4259.607
418,constant_mortality,female,2030,3948.949
418,constant_mortality,male,2030,3958.184
418,high_variant,female,2030,4196.952
418,high_variant,male,2030,4207.739
418,instant_replacement,female,2030,3919.258
418,instant_replacement,male,2030,3918.708
418,low_variant,female,2030,3848.127
418,low_variant,male,2030,3844.575
418,medium_variant,female,2030,4022.54
418,medium_variant,male,2030,4026.157
418,momentum,female,2030,4017.544
418,momentum,male,2030,4024.936
418,no_change,female,2030,4167.096
418,no_change,male,2030,4185.477
418,zero_migration,female,2030,4163.372
418,zero_migration,male,2030,4167.985
418,constant_fertility,female,2031,4310.314
418,constant_fertility,male,2031,4324.685
418,constant_mortality,female,2031,3978.929
418,constant_mortality,male,2031,3989.479
418,high_variant,female,2031,4251.796
418,high_variant,male,2031,4263.75
418,instant_replacement,female,2031,3957.981
418,instant_replacement,male,2031,3957.973
418,low_variant,female,2031,3870.627
418,low_variant,male,2031,3866.944
418,medium_variant,female,2031,4061.193
418,medium_variant,male,2031,4065.326
418,momentum,female,2031,4061.73
418,momentum,male,2031,4070.712
418,no_change,female,2031,4220.909
418,no_change,male,2031,4241.588
418,zero_migration,female,2031,4212.887
418,zero_migration,male,2031,4218.113
418,constant_fertility,female,2032,4374.054
418,constant_fertility,male,2032,4389.842
418,constant_mortality,female,2032,4007.475
418,constant_mortality,male,2032,4019.252
418,high_variant,female,2032,4305.709
418,high_variant,male,2032,4318.671
418,instant_replacement,female,2032,3996.365
418,instant_replacement,male,2032,3996.77
418,low_variant,female,2032,3892.184
418,low_variant,male,2032,3888.214
418,medium_variant,female,2032,4098.868
418,medium_variant,male,2032,4103.365
418,momentum,female,2032,4105.329
418,momentum,male,2032,4115.851
418,no_change,female,2032,4274.335
418,no_change,male,2032,4297.268
418,zero_migration,female,2032,4261.538
418,zero_migration,male,2032,4267.221
418,constant_fertility,female,2033,4438.023
418,constant_fertility,male,2033,4455.1
418,constant_mortality,female,2033,4034.576
418,constant_mortality,male,2033,4047.489
418,high_variant,female,2033,4358.782
418,high_variant,male,2033,4372.585
418,instant_replacement,female,2033,4034.268
418,instant_replacement,male,2033,4034.939
418,low_variant,female,2033,3912.685
418,low_variant,male,2033,3908.255
418,medium_variant,female,2033,4135.576
418,medium_variant,male,2033,4140.256
418,momentum,female,2033,4148.204
418,momentum,male,2033,4160.188
418,no_change,female,2033,4327.389
418,no_change,male,2033,4352.53
418,zero_migration,female,2033,4309.307
418,zero_migration,male,2033,4315.283
418,constant_fertility,female,2034,4502.243
418,constant_fertility,male,2034,4520.503
418,constant_mortality,female,2034,4060.219
418,constant_mortality,male,2034,4074.173
418,high_variant,female,2034,4411.17
418,high_variant,male,2034,4425.664
418,instant_replacement,female,2034,4071.534
418,instant_replacement,male,2034,4072.314
418,low_variant,female,2034,3931.986
418,low_variant,male,2034,3926.924
418,medium_variant,female,2034,4171.274
418,medium_variant,male,2034,4175.982
418,momentum,female,2034,4190.181
418,momentum,male,2034,4203.56
418,no_change,female,2034,4380.111
418,no_change,male,2034,4407.396
418,zero_migration,female,2034,4356.17
418,zero_migration,male,2034,4362.275
418,constant_fertility,female,2035,4566.764
418,constant_fertility,male,2035,4586.071
418,constant_mortality,female,2035,4084.377
418,constant_mortality,male,2035,4099.284
418,high_variant,female,2035,4462.99
418,high_variant,male,2035,4478.004
418,instant_replacement,female,2035,4108.013
418,instant_replacement,male,2035,4108.742
418,low_variant,female,2035,3949.961
418,low_variant,male,2035,3944.075
418,medium_variant,female,2035,4205.957
418,medium_variant,male,2035,4210.506
418,momentum,female,2035,4231.124
418,momentum,male,2035,4245.827
418,no_change,female,2035,4432.518
418,no_change,male,2035,4461.92
418,zero_migration,female,2035,4402.113
418,zero_migration,male,2035,4408.154
418,constant_fertility,female,2036,4631.593
418,constant_fertility,male,2036,4651.825
418,constant_mortality,female,2036,4107.027
418,constant_mortality,male,2036,4122.799
418,high_variant,female,2036,4514.251
418,high_variant,male,2036,4529.625
418,instant_replacement,female,2036,4143.656
418,instant_replacement,male,2036,4144.168
418,low_variant,female,2036,3966.589
418,low_variant,male,2036,3959.685
418,medium_variant,female,2036,4239.608
418,medium_variant,male,2036,4243.812
418,momentum,female,2036,4270.968
418,momentum,male,2036,4286.922
418,no_change,female,2036,4484.614
418,no_change,male,2036,4516.078
418,zero_migration,female,2036,4447.114
418,zero_migration,male,2036,4452.917
418,constant_fertility,female,2037,4696.75
418,constant_fertility,male,2037,4717.788
418,constant_mortality,female,2037,4128.165
418,constant_mortality,male,2037,4144.713
418,high_variant,female,2037,4564.918
418,high_variant,male,2037,4580.502
418,instant_replacement,female,2037,4178.406
418,instant_replacement,male,2037,4178.534
418,low_variant,female,2037,3981.867
418,low_variant,male,2037,3973.768
418,medium_variant,female,2037,4272.191
418,medium_variant,male,2037,4275.887
418,momentum,female,2037,4309.676
418,momentum,male,2037,4326.796
418,no_change,female,2037,4536.416
418,no_change,male,2037,4569.892
418,zero_migration,female,2037,4491.14
418,zero_migration,male,2037,4496.522
418,constant_fertility,female,2038,4762.292
418,constant_fertility,male,2038,4784.018
418,constant_mortality,female,2038,4147.763
418,constant_mortality,male,2038,4164.997
418,high_variant,female,2038,4615.057
418,high_variant,male,2038,4630.688
418,instant_replacement,female,2038,4212.213
418,instant_replacement,male,2038,4211.784
418,low_variant,female,2038,3995.738
418,low_variant,male,2038,3986.256
418,medium_variant,female,2038,4303.709
418,medium_variant,male,2038,4306.705
418,momentum,female,2038,4347.196
418,momentum,male,2038,4365.411
418,no_change,female,2038,4587.955
418,no_change,male,2038,4623.412
418,zero_migration,female,2038,4534.186
418,zero_migration,male,2038,4538.97
418,constant_fertility,female,2039,4828.305
418,constant_fertility,male,2039,4850.615
418,constant_mortality,female,2039,4165.797
418,constant_mortality,male,2039,4183.643
418,high_variant,female,2039,4664.707
418,high_variant,male,2039,4680.249
418,instant_replacement,female,2039,4245.016
418,instant_replacement,male,2039,4243.874
418,low_variant,female,2039,4008.147
418,low_variant,male,2039,3997.103
418,medium_variant,female,2039,4334.107
418,medium_variant,male,2039,4336.257
418,momentum,female,2039,4383.486
418,momentum,male,2039,4402.721
418,no_change,female,2039,4639.309
418,no_change,male,2039,4676.716
418,zero_migration,female,2039,4576.224
418,zero_migration,male,2039,4580.249
418,constant_fertility,female,2040,4894.846
418,constant_fertility,male,2040,4917.656
418,constant_mortality,female,2040,4182.253
418,constant_mortality,male,2040,4200.629
418,high_variant,female,2040,4713.924
418,high_variant,male,2040,4729.234
418,instant_replacement,female,2040,4276.772
418,instant_replacement,male,2040,4274.767
418,low_variant,female,2040,4019.034
418,low_variant,male,2040,4006.255
418,medium_variant,female,2040,4363.385
418,medium_variant,male,2040,4364.52
418,momentum,female,2040,4418.527
418,momentum,male,2040,4438.702
418,no_change,female,2040,4690.516
418,no_change,male,2040,4729.852
418,zero_migration,female,2040,4617.253
418,zero_migration,male,2040,4620.334
418,constant_fertility,female,2041,4961.948
418,constant_fertility,male,2041,4985.169
418,constant_mortality,female,2041,4197.118
418,constant_mortality,male,2041,4215.942
418,high_variant,female,2041,4762.718
418,high_variant,male,2041,4777.671
418,instant_replacement,female,2041,4307.448
418,instant_replacement,male,2041,4304.423
418,low_variant,female,2041,4028.38
418,low_variant,male,2041,4013.693
418,medium_variant,female,2041,4391.521
418,medium_variant,male,2041,4391.484
418,momentum,female,2041,4452.278
418,momentum,male,2041,4473.326
418,no_change,female,2041,4741.606
418,no_change,male,2041,4782.835
418,zero_migration,female,2041,4657.23
418,zero_migration,male,2041,4659.228
418,constant_fertility,female,2042,5029.615
418,constant_fertility,male,2042,5053.17
418,constant_mortality,female,2042,4210.393
418,constant_mortality,male,2042,4229.579
418,high_variant,female,2042,4811.084
418,high_variant,male,2042,4825.562
418,instant_replacement,female,2042,4337.034
418,instant_replacement,male,2042,4332.834
418,low_variant,female,2042,4036.158
418,low_variant,male,2042,4019.387
418,medium_variant,female,2042,4418.503
418,medium_variant,male,2042,4417.142
418,momentum,female,2042,4484.74
418,momentum,male,2042,4506.573
418,no_change,female,2042,4792.572
418,no_change,male,2042,4835.675
418,zero_migration,female,2042,4696.161
418,zero_migration,male,2042,4696.898
418,constant_fertility,female,2043,5097.849
418,constant_fertility,male,2043,5121.645
418,constant_mortality,female,2043,4222.042
418,constant_mortality,male,2043,4241.522
418,high_variant,female,2043,4859.013
418,high_variant,male,2043,4872.885
418,instant_replacement,female,2043,4365.567
418,instant_replacement,male,2043,4360.029
418,low_variant,female,2043,4042.342
418,low_variant,male,2043,4023.319
418,medium_variant,female,2043,4444.302
418,medium_variant,male,2043,4441.45
418,momentum,female,2043,4515.953
418,momentum,male,2043,4538.501
418,no_change,female,2043,4843.404
418,no_change,male,2043,4888.356
418,zero_migration,female,2043,4734.017
418,zero_migration,male,2043,4733.332
418,constant_fertility,female,2044,5166.643
418,constant_fertility,male,2044,5190.597
418,constant_mortality,female,2044,4232.044
418,constant_mortality,male,2044,4251.738
418,high_variant,female,2044,4906.482
418,high_variant,male,2044,4919.613
418,instant_replacement,female,2044,4393.078
418,instant_replacement,male,2044,4386.074
418,low_variant,female,2044,4046.912
418,low_variant,male,2044,4025.453
418,medium_variant,female,2044,4468.886
418,medium_variant,male,2044,4464.389
418,momentum,female,2044,4546.013
418,momentum,male,2044,4569.191
418,no_change,female,2044,4894.1
418,no_change,male,2044,4940.875
418,zero_migration,female,2044,4770.788
418,zero_migration,male,2044,4768.514
418,constant_fertility,female,2045,5235.982
418,constant_fertility,male,2045,5260.026
418,constant_mortality,female,2045,4240.387
418,constant_mortality,male,2045,4260.223
418,high_variant,female,2045,4953.462
418,high_variant,male,2045,4965.734
418,instant_replacement,female,2045,4419.644
418,instant_replacement,male,2045,4410.992
418,low_variant,female,2045,4049.858
418,low_variant,male,2045,4025.774
418,medium_variant,female,2045,4492.232
418,medium_variant,male,2045,4485.916
418,momentum,female,2045,4574.964
418,momentum,male,2045,4598.706
418,no_change,female,2045,4944.636
418,no_change,male,2045,4993.214
418,zero_migration,female,2045,4806.468
418,zero_migration,male,2045,4802.421
418,constant_fertility,female,2046,5305.887
418,constant_fertility,male,2046,5329.932
418,constant_mortality,female,2046,4247.058
418,constant_mortality,male,2046,4266.951
418,high_variant,female,2046,4999.955
418,high_variant,male,2046,5011.237
418,instant_replacement,female,2046,4445.255
418,instant_replacement,male,2046,4434.816
418,low_variant,female,2046,4051.165
418,low_variant,male,2046,4024.276
418,medium_variant,female,2046,4514.331
418,medium_variant,male,2046,4506.037
418,momentum,female,2046,4602.821
418,momentum,male,2046,4627.061
418,no_change,female,2046,4995.011
418,no_change,male,2046,5045.36
418,zero_migration,female,2046,4841.04
418,zero_migration,male,2046,4835.044
418,constant_fertility,female,2047,5376.357
418,constant_fertility,male,2047,5400.339
418,constant_mortality,female,2047,4252.074
418,constant_mortality,male,2047,4271.945
418,high_variant,female,2047,5045.932
418,high_variant,male,2047,5056.11
418,instant_replacement,female,2047,4469.92
418,instant_replacement,male,2047,4457.548
418,low_variant,female,2047,4050.833
418,low_variant,male,2047,4020.966
418,medium_variant,female,2047,4535.169
418,medium_variant,male,2047,4524.746
418,momentum,female,2047,4629.6
418,momentum,male,2047,4654.254
418,no_change,female,2047,5045.235
418,no_change,male,2047,5097.352
418,zero_migration,female,2047,4874.463
418,zero_migration,male,2047,4866.367
418,constant_fertility,female,2048,5447.377
418,constant_fertility,male,2048,5471.244
418,constant_mortality,female,2048,4255.446
418,constant_mortality,male,2048,4275.228
418,high_variant,female,2048,5091.381
418,high_variant,male,2048,5100.348
418,instant_replacement,female,2048,4493.689
418,instant_replacement,male,2048,4479.273
418,low_variant,female,2048,4048.9
418,low_variant,male,2048,4015.896
418,medium_variant,female,2048,4554.747
418,medium_variant,male,2048,4542.064
418,momentum,female,2048,4655.339
418,momentum,male,2048,4680.327
418,no_change,female,2048,5095.308
418,no_change,male,2048,5149.16
418,zero_migration,female,2048,4906.739
418,zero_migration,male,2048,4896.383
418,constant_fertility,female,2049,5518.939
418,constant_fertility,male,2049,5542.669
418,constant_mortality,female,2049,4257.231
418,constant_mortality,male,2049,4276.831
418,high_variant,female,2049,5136.271
418,high_variant,male,2049,5143.952
418,instant_replacement,female,2049,4516.627
418,instant_replacement,male,2049,4500.057
418,low_variant,female,2049,4045.393
418,low_variant,male,2049,4009.121
418,medium_variant,female,2049,4573.099
418,medium_variant,male,2049,4558.03
418,momentum,female,2049,4680.057
418,momentum,male,2049,4705.316
418,no_change,female,2049,5145.235
418,no_change,male,2049,5200.792
418,zero_migration,female,2049,4937.83
418,zero_migration,male,2049,4925.092
418,constant_fertility,female,2050,5591.024
418,constant_fertility,male,2050,5614.609
418,constant_mortality,female,2050,4257.437
418,constant_mortality,male,2050,4276.79
418,high_variant,female,2050,5180.574
418,high_variant,male,2050,5186.904
418,instant_replacement,female,2050,4538.787
418,instant_replacement,male,2050,4519.98
418,low_variant,female,2050,4040.367
418,low_variant,male,2050,4000.716
418,medium_variant,female,2050,4590.219
418,medium_variant,male,2050,4572.677
418,momentum,female,2050,4703.801
418,momentum,male,2050,4729.264
418,no_change,female,2050,5194.999
418,no_change,male,2050,5252.236
418,zero_migration,female,2050,4967.719
418,zero_migration,male,2050,4952.475
418,constant_fertility,female,2051,5663.638
418,constant_fertility,male,2051,5687.068
418,constant_mortality,female,2051,4256.105
418,constant_mortality,male,2051,4275.117
418,high_variant,female,2051,5224.27
418,high_variant,male,2051,5229.192
418,instant_replacement,female,2051,4560.18
418,instant_replacement,male,2051,4539.067
418,low_variant,female,2051,4033.831
418,low_variant,male,2051,3990.681
418,medium_variant,female,2051,4606.116
418,medium_variant,male,2051,4585.993
418,momentum,female,2051,4726.591
418,momentum,male,2051,4752.173
418,no_change,female,2051,5244.624
418,no_change,male,2051,5303.509
418,zero_migration,female,2051,4996.384
418,zero_migration,male,2051,4978.536
418,constant_fertility,female,2052,5736.784
418,constant_fertility,male,2052,5760.066
418,constant_mortality,female,2052,4253.227
418,constant_mortality,male,2052,4271.824
418,high_variant,female,2052,5267.347
418,high_variant,male,2052,5270.799
