country,variant,gender,year,population
428,estimates,male,1986,1204.094
428,estimates,female,1987,1408.416
428,estimates,male,1987,1218.483
428,estimates,female,1988,1417.788
428,estimates,male,1988,1232.041
428,estimates,female,1989,1423.306
428,estimates,male,1989,1240.631
428,estimates,female,1990,1423.008
428,estimates,male,1990,1241.429
428,estimates,female,1991,1416.012
428,estimates,male,1991,1233.141
428,estimates,female,1992,1403.199
428,estimates,male,1992,1217.048
428,estimates,female,1993,1386.553
428,estimates,male,1993,1196.097
428,estimates,female,1994,1369.011
428,estimates,male,1994,1174.61
428,estimates,female,1995,1352.733
428,estimates,male,1995,1155.735
428,estimates,female,1996,1338.383
428,estimates,male,1996,1140.443
428,estimates,female,1997,1325.421
428,estimates,male,1997,1127.885
428,estimates,female,1998,1313.357
428,estimates,male,1998,1117.188
428,estimates,female,1999,1301.292
428,estimates,male,1999,1106.795
428,estimates,female,2000,1288.58
428,estimates,male,2000,1095.569
428,estimates,female,2001,1275.219
428,estimates,male,2001,1083.454
428,estimates,female,2002,1261.545
428,estimates,male,2002,1070.946
428,estimates,female,2003,1247.629
428,estimates,male,2003,1058.143
428,estimates,female,2004,1233.575
428,estimates,male,2004,1045.278
428,estimates,female,2005,1219.486
428,estimates,male,2005,1032.499
428,estimates,female,2006,1205.403
428,estimates,male,2006,1019.82
428,estimates,female,2007,1191.312
428,estimates,male,2007,1007.201
428,estimates,female,2008,1177.182
428,estimates,male,2008,994.698
428,estimates,female,2009,1162.946
428,estimates,male,2009,982.365
428,estimates,female,2010,1148.578
428,estimates,male,2010,970.263
428,estimates,female,2011,1134.071
428,estimates,male,2011,958.423
428,estimates,female,2012,1119.502
428,estimates,male,2012,946.871
428,estimates,female,2013,1105.119
428,estimates,male,2013,935.669
428,estimates,female,2014,1091.248
428,estimates,male,2014,924.876
428,constant_fertility,female,2015,1078.099
428,constant_fertility,male,2015,914.568
428,constant_mortality,female,2015,1078.099
428,constant_mortality,male,2015,914.568
428,estimates,female,2015,1078.099
428,estimates,male,2015,914.568
428,high_variant,female,2015,1078.099
428,high_variant,male,2015,914.568
428,instant_replacement,female,2015,1078.099
428,instant_replacement,male,2015,914.568
428,low_variant,female,2015,1078.099
428,low_variant,male,2015,914.568
428,medium_variant,female,2015,1078.099
428,medium_variant,male,2015,914.568
428,momentum,female,2015,1078.099
428,momentum,male,2015,914.568
428,no_change,female,2015,1078.099
428,no_change,male,2015,914.568
428,zero_migration,female,2015,1078.099
428,zero_migration,male,2015,914.568
428,constant_fertility,female,2016,1065.757
428,constant_fertility,male,2016,904.252
428,constant_mortality,female,2016,1065.501
428,constant_mortality,male,2016,904.143
428,high_variant,female,2016,1067.042
428,high_variant,male,2016,905.581
428,instant_replacement,female,2016,1067.884
428,instant_replacement,male,2016,906.953
428,low_variant,female,2016,1064.908
428,low_variant,male,2016,903.324
428,medium_variant,female,2016,1065.786
428,medium_variant,male,2016,904.74
428,momentum,female,2016,1071.221
428,momentum,male,2016,910.406
428,no_change,female,2016,1065.274
428,no_change,male,2016,903.94
428,zero_migration,female,2016,1072.373
428,zero_migration,male,2016,910.889
428,constant_fertility,female,2017,1053.835
428,constant_fertility,male,2017,894.455
428,constant_mortality,female,2017,1053.402
428,constant_mortality,male,2017,894.308
428,high_variant,female,2017,1056.892
428,high_variant,male,2017,897.617
428,instant_replacement,female,2017,1059.309
428,instant_replacement,male,2017,900.743
428,low_variant,female,2017,1052.099
428,low_variant,male,2017,892.559
428,medium_variant,female,2017,1054.254
428,medium_variant,male,2017,895.418
428,momentum,female,2017,1067.321
428,momentum,male,2017,909.042
428,no_change,female,2017,1052.728
428,no_change,male,2017,893.663
428,zero_migration,female,2017,1066.629
428,zero_migration,male,2017,907.292
428,constant_fertility,female,2018,1042.256
428,constant_fertility,male,2018,885.057
428,constant_mortality,female,2018,1041.682
428,constant_mortality,male,2018,884.929
428,high_variant,female,2018,1047.478
428,high_variant,male,2018,890.476
428,instant_replacement,female,2018,1051.92
428,instant_replacement,male,2018,895.576
428,low_variant,female,2018,1039.613
428,low_variant,male,2018,882.18
428,medium_variant,female,2018,1043.376
428,medium_variant,male,2018,886.564
428,momentum,female,2018,1065.336
428,momentum,male,2018,909.474
428,no_change,female,2018,1040.393
428,no_change,male,2018,883.66
428,zero_migration,female,2018,1060.865
428,zero_migration,male,2018,903.73
428,constant_fertility,female,2019,1030.95
428,constant_fertility,male,2019,876.003
428,constant_mortality,female,2019,1030.276
428,constant_mortality,male,2019,875.892
428,high_variant,female,2019,1038.647
428,high_variant,male,2019,883.997
428,instant_replacement,female,2019,1045.039
428,instant_replacement,male,2019,890.913
428,low_variant,female,2019,1027.368
428,low_variant,male,2019,872.091
428,medium_variant,female,2019,1032.945
428,medium_variant,male,2019,878.163
428,momentum,female,2019,1063.757
428,momentum,male,2019,910.27
428,no_change,female,2019,1028.225
428,no_change,male,2019,873.843
428,zero_migration,female,2019,1055.072
428,zero_migration,male,2019,900.198
428,constant_fertility,female,2020,1019.9
428,constant_fertility,male,2020,867.234
428,constant_mortality,female,2020,1019.122
428,constant_mortality,male,2020,867.124
428,high_variant,female,2020,1030.309
428,high_variant,male,2020,878.064
428,instant_replacement,female,2020,1038.18
428,instant_replacement,male,2020,886.364
428,low_variant,female,2020,1015.341
428,low_variant,male,2020,862.277
428,medium_variant,female,2020,1022.823
428,medium_variant,male,2020,870.17
428,momentum,female,2020,1061.438
428,momentum,male,2020,910.375
428,no_change,female,2020,1016.199
428,no_change,male,2020,864.19
428,zero_migration,female,2020,1049.238
428,zero_migration,male,2020,896.661
428,constant_fertility,female,2021,1009.078
428,constant_fertility,male,2021,858.731
428,constant_mortality,female,2021,1008.183
428,constant_mortality,male,2021,858.588
428,high_variant,female,2021,1022.377
428,high_variant,male,2021,872.591
428,instant_replacement,female,2021,1031.176
428,instant_replacement,male,2021,881.791
428,low_variant,female,2021,1003.517
428,low_variant,male,2021,852.696
428,medium_variant,female,2021,1012.962
428,medium_variant,male,2021,862.572
428,momentum,female,2021,1058.039
428,momentum,male,2021,909.462
428,no_change,female,2021,1004.318
428,no_change,male,2021,854.688
428,zero_migration,female,2021,1043.354
428,zero_migration,male,2021,893.116
428,constant_fertility,female,2022,998.514
428,constant_fertility,male,2022,850.51
428,constant_mortality,female,2022,997.475
428,constant_mortality,male,2022,850.28
428,high_variant,female,2022,1014.849
428,high_variant,male,2022,867.54
428,instant_replacement,female,2022,1024.148
428,instant_replacement,male,2022,877.263
428,low_variant,female,2022,991.918
428,low_variant,male,2022,843.357
428,medium_variant,female,2022,1003.386
428,medium_variant,male,2022,855.364
428,momentum,female,2022,1053.807
428,momentum,male,2022,907.728
428,no_change,female,2022,992.609
428,no_change,male,2022,845.361
428,zero_migration,female,2022,1037.422
428,zero_migration,male,2022,889.521
428,constant_fertility,female,2023,988.234
428,constant_fertility,male,2023,842.605
428,constant_mortality,female,2023,987.013
428,constant_mortality,male,2023,842.197
428,high_variant,female,2023,1007.689
428,high_variant,male,2023,862.902
428,instant_replacement,female,2023,1017.177
428,instant_replacement,male,2023,872.84
428,low_variant,female,2023,980.559
428,low_variant,male,2023,834.283
428,medium_variant,female,2023,994.121
428,medium_variant,male,2023,848.536
428,momentum,female,2023,1048.907
428,momentum,male,2023,905.33
428,no_change,female,2023,981.133
428,no_change,male,2023,836.224
428,zero_migration,female,2023,1031.419
428,zero_migration,male,2023,885.894
428,constant_fertility,female,2024,978.295
428,constant_fertility,male,2024,835.05
428,constant_mortality,female,2024,976.842
428,constant_mortality,male,2024,834.382
428,high_variant,female,2024,1000.95
428,high_variant,male,2024,858.688
428,instant_replacement,female,2024,1010.413
428,instant_replacement,male,2024,868.649
428,low_variant,female,2024,969.49
428,low_variant,male,2024,825.513
428,medium_variant,female,2024,985.221
428,medium_variant,male,2024,842.083
428,momentum,female,2024,1043.703
428,momentum,male,2024,902.595
428,no_change,female,2024,969.929
428,no_change,male,2024,827.351
428,zero_migration,female,2024,1025.339
428,zero_migration,male,2024,882.19
428,constant_fertility,female,2025,968.733
428,constant_fertility,male,2025,827.876
428,constant_mortality,female,2025,967.007
428,constant_mortality,male,2025,826.866
428,high_variant,female,2025,994.635
428,high_variant,male,2025,854.916
428,instant_replacement,female,2025,1003.967
428,instant_replacement,male,2025,864.757
428,low_variant,female,2025,958.755
428,low_variant,male,2025,817.072
428,medium_variant,female,2025,976.694
428,medium_variant,male,2025,835.991
428,momentum,female,2025,1038.461
428,momentum,male,2025,899.743
428,no_change,female,2025,959.062
428,no_change,male,2025,818.765
428,zero_migration,female,2025,1019.179
428,zero_migration,male,2025,878.407
428,constant_fertility,female,2026,959.565
428,constant_fertility,male,2026,821.093
428,constant_mortality,female,2026,957.502
428,constant_mortality,male,2026,819.632
428,high_variant,female,2026,988.735
428,high_variant,male,2026,851.558
428,instant_replacement,female,2026,997.848
428,instant_replacement,male,2026,861.162
428,low_variant,female,2026,948.354
428,low_variant,male,2026,808.969
428,medium_variant,female,2026,968.545
428,medium_variant,male,2026,830.267
428,momentum,female,2026,1033.144
428,momentum,male,2026,896.751
428,no_change,female,2026,948.544
428,no_change,male,2026,810.489
428,zero_migration,female,2026,1012.938
428,zero_migration,male,2026,874.543
428,constant_fertility,female,2027,950.755
428,constant_fertility,male,2027,814.667
428,constant_mortality,female,2027,948.294
428,constant_mortality,male,2027,812.637
428,high_variant,female,2027,983.183
428,high_variant,male,2027,848.543
428,instant_replacement,female,2027,991.953
428,instant_replacement,male,2027,857.78
428,low_variant,female,2027,938.253
428,low_variant,male,2027,801.164
428,medium_variant,female,2027,960.722
428,medium_variant,male,2027,824.851
428,momentum,female,2027,1027.622
428,momentum,male,2027,893.491
428,no_change,female,2027,938.339
428,no_change,male,2027,802.476
428,zero_migration,female,2027,1006.621
428,zero_migration,male,2027,870.584
428,constant_fertility,female,2028,942.185
428,constant_fertility,male,2028,808.467
428,constant_mortality,female,2028,939.262
428,constant_mortality,male,2028,805.773
428,high_variant,female,2028,977.843
428,high_variant,male,2028,845.732
428,instant_replacement,female,2028,986.161
428,instant_replacement,male,2028,854.5
428,low_variant,female,2028,928.368
428,low_variant,male,2028,793.554
428,medium_variant,female,2028,953.102
428,medium_variant,male,2028,819.641
428,momentum,female,2028,1021.933
428,momentum,male,2028,889.986
428,no_change,female,2028,928.364
428,no_change,male,2028,794.629
428,zero_migration,female,2028,1000.253
428,zero_migration,male,2028,866.558
428,constant_fertility,female,2029,933.721
428,constant_fertility,male,2029,802.369
428,constant_mortality,female,2029,930.268
428,constant_mortality,male,2029,798.892
428,high_variant,female,2029,972.54
428,high_variant,male,2029,842.929
428,instant_replacement,female,2029,980.365
428,instant_replacement,male,2029,851.188
428,low_variant,female,2029,918.569
428,low_variant,male,2029,786.017
428,medium_variant,female,2029,945.553
428,medium_variant,male,2029,814.478
428,momentum,female,2029,1016.11
428,momentum,male,2029,886.28
428,no_change,female,2029,918.464
428,no_change,male,2029,786.821
428,zero_migration,female,2029,993.846
428,zero_migration,male,2029,862.482
428,constant_fertility,female,2030,925.262
428,constant_fertility,male,2030,796.247
428,constant_mortality,female,2030,921.225
428,constant_mortality,male,2030,791.886
428,high_variant,female,2030,967.14
428,high_variant,male,2030,840.024
428,instant_replacement,female,2030,974.473
428,instant_replacement,male,2030,847.749
428,low_variant,female,2030,908.768
428,low_variant,male,2030,778.466
428,medium_variant,female,2030,937.951
428,medium_variant,male,2030,809.247
428,momentum,female,2030,1010.196
428,momentum,male,2030,882.417
428,no_change,female,2030,908.568
428,no_change,male,2030,778.934
428,zero_migration,female,2030,987.437
428,zero_migration,male,2030,858.37
428,constant_fertility,female,2031,916.764
428,constant_fertility,male,2031,790.071
428,constant_mortality,female,2031,912.084
428,constant_mortality,male,2031,784.72
428,high_variant,female,2031,961.595
428,high_variant,male,2031,836.927
428,instant_replacement,female,2031,968.429
428,instant_replacement,male,2031,844.136
428,low_variant,female,2031,898.929
428,low_variant,male,2031,770.856
428,medium_variant,female,2031,930.262
428,medium_variant,male,2031,803.891
428,momentum,female,2031,1004.209
428,momentum,male,2031,878.394
428,no_change,female,2031,898.623
428,no_change,male,2031,770.936
428,zero_migration,female,2031,981.021
428,zero_migration,male,2031,854.221
428,constant_fertility,female,2032,908.242
428,constant_fertility,male,2032,783.838
428,constant_mortality,female,2032,902.857
428,constant_mortality,male,2032,777.407
428,high_variant,female,2032,955.932
428,high_variant,male,2032,833.698
428,instant_replacement,female,2032,962.277
428,instant_replacement,male,2032,840.384
428,low_variant,female,2032,889.075
428,low_variant,male,2032,763.194
428,medium_variant,female,2032,922.496
428,medium_variant,male,2032,798.445
428,momentum,female,2032,998.18
428,momentum,male,2032,874.252
428,no_change,female,2032,888.638
428,no_change,male,2032,762.847
428,zero_migration,female,2032,974.618
428,zero_migration,male,2032,850.05
428,constant_fertility,female,2033,899.726
428,constant_fertility,male,2033,777.607
428,constant_mortality,female,2033,893.623
428,constant_mortality,male,2033,770.027
428,high_variant,female,2033,950.234
428,high_variant,male,2033,830.406
428,instant_replacement,female,2033,956.093
428,instant_replacement,male,2033,836.582
428,low_variant,female,2033,879.245
428,low_variant,male,2033,755.552
428,medium_variant,female,2033,914.732
428,medium_variant,male,2033,792.967
428,momentum,female,2033,992.147
428,momentum,male,2033,870.044
428,no_change,female,2033,878.671
428,no_change,male,2033,754.717
428,zero_migration,female,2033,968.243
428,zero_migration,male,2033,845.897
428,constant_fertility,female,2034,891.307
428,constant_fertility,male,2034,771.443
428,constant_mortality,female,2034,884.473
428,constant_mortality,male,2034,762.686
428,high_variant,female,2034,944.636
428,high_variant,male,2034,827.194
428,instant_replacement,female,2034,949.996
428,instant_replacement,male,2034,832.842
428,low_variant,female,2034,869.514
428,low_variant,male,2034,747.99
428,medium_variant,female,2034,907.059
428,medium_variant,male,2034,787.577
428,momentum,female,2034,986.143
428,momentum,male,2034,865.812
428,no_change,female,2034,868.777
428,no_change,male,2034,746.618
428,zero_migration,female,2034,961.938
428,zero_migration,male,2034,841.788
428,constant_fertility,female,2035,883.027
428,constant_fertility,male,2035,765.404
428,constant_mortality,female,2035,875.476
428,constant_mortality,male,2035,755.463
428,high_variant,female,2035,939.23
428,high_variant,male,2035,824.174
428,instant_replacement,female,2035,944.063
428,instant_replacement,male,2035,829.266
428,low_variant,female,2035,859.928
428,low_variant,male,2035,740.558
428,medium_variant,female,2035,899.554
428,medium_variant,male,2035,782.338
428,momentum,female,2035,980.217
428,momentum,male,2035,861.604
428,no_change,female,2035,859.001
428,no_change,male,2035,738.602
428,zero_migration,female,2035,955.731
428,zero_migration,male,2035,837.761
428,constant_fertility,female,2036,874.881
428,constant_fertility,male,2036,759.486
428,constant_mortality,female,2036,866.646
428,constant_mortality,male,2036,748.372
428,high_variant,female,2036,934.042
428,high_variant,male,2036,821.353
428,instant_replacement,female,2036,938.328
428,instant_replacement,male,2036,825.865
428,low_variant,female,2036,850.498
428,low_variant,male,2036,733.266
428,medium_variant,female,2036,892.229
428,medium_variant,male,2036,777.276
428,momentum,female,2036,974.384
428,momentum,male,2036,857.454
428,no_change,female,2036,849.351
428,no_change,male,2036,730.665
428,zero_migration,female,2036,949.645
428,zero_migration,male,2036,833.829
428,constant_fertility,female,2037,866.838
428,constant_fertility,male,2037,753.67
428,constant_mortality,female,2037,857.959
428,constant_mortality,male,2037,741.403
428,high_variant,female,2037,929.053
428,high_variant,male,2037,818.72
428,instant_replacement,female,2037,932.77
428,instant_replacement,male,2037,822.635
428,low_variant,female,2037,841.189
428,low_variant,male,2037,726.098
428,medium_variant,female,2037,885.062
428,medium_variant,male,2037,772.349
428,momentum,female,2037,968.663
428,momentum,male,2037,853.379
428,no_change,female,2037,839.793
428,no_change,male,2037,722.809
428,zero_migration,female,2037,943.657
428,zero_migration,male,2037,829.982
428,constant_fertility,female,2038,858.88
428,constant_fertility,male,2038,747.934
428,constant_mortality,female,2038,849.413
428,constant_mortality,male,2038,734.557
428,high_variant,female,2038,924.242
428,high_variant,male,2038,816.29
428,instant_replacement,female,2038,927.397
428,instant_replacement,male,2038,819.602
428,low_variant,female,2038,831.989
428,low_variant,male,2038,719.032
428,medium_variant,female,2038,878.035
428,medium_variant,male,2038,767.571
428,momentum,female,2038,963.079
428,momentum,male,2038,849.399
428,no_change,female,2038,830.319
428,no_change,male,2038,715.01
428,zero_migration,female,2038,937.775
428,zero_migration,male,2038,826.246
428,constant_fertility,female,2039,850.962
428,constant_fertility,male,2039,742.251
428,constant_mortality,female,2039,840.983
428,constant_mortality,male,2039,727.818
428,high_variant,female,2039,919.618
428,high_variant,male,2039,814.039
428,instant_replacement,female,2039,922.221
428,instant_replacement,male,2039,816.765
428,low_variant,female,2039,822.875
428,low_variant,male,2039,712.058
428,medium_variant,female,2039,871.133
428,medium_variant,male,2039,762.928
428,momentum,female,2039,957.635
428,momentum,male,2039,845.554
428,no_change,female,2039,820.889
428,no_change,male,2039,707.243
428,zero_migration,female,2039,931.981
428,zero_migration,male,2039,822.592
428,constant_fertility,female,2040,843.082
428,constant_fertility,male,2040,736.595
428,constant_mortality,female,2040,832.677
428,constant_mortality,male,2040,721.212
428,high_variant,female,2040,915.178
428,high_variant,male,2040,811.999
428,instant_replacement,female,2040,917.236
428,instant_replacement,male,2040,814.141
428,low_variant,female,2040,813.838
428,low_variant,male,2040,705.167
428,medium_variant,female,2040,864.348
428,medium_variant,male,2040,758.414
428,momentum,female,2040,952.356
428,momentum,male,2040,841.871
428,no_change,female,2040,811.489
428,no_change,male,2040,699.509
428,zero_migration,female,2040,926.265
428,zero_migration,male,2040,819.032
428,constant_fertility,female,2041,835.208
428,constant_fertility,male,2041,730.981
428,constant_mortality,female,2041,824.481
428,constant_mortality,male,2041,714.728
428,high_variant,female,2041,910.925
428,high_variant,male,2041,810.159
428,instant_replacement,female,2041,912.442
428,instant_replacement,male,2041,811.74
428,low_variant,female,2041,804.847
428,low_variant,male,2041,698.36
428,medium_variant,female,2041,857.661
428,medium_variant,male,2041,754.029
428,momentum,female,2041,947.235
428,momentum,male,2041,838.363
428,no_change,female,2041,802.114
428,no_change,male,2041,691.811
428,zero_migration,female,2041,920.618
428,zero_migration,male,2041,815.567
428,constant_fertility,female,2042,827.346
428,constant_fertility,male,2042,725.394
428,constant_mortality,female,2042,816.4
428,constant_mortality,male,2042,708.373
428,high_variant,female,2042,906.854
428,high_variant,male,2042,808.55
428,instant_replacement,female,2042,907.861
428,instant_replacement,male,2042,809.569
428,low_variant,female,2042,795.922
428,low_variant,male,2042,691.62
428,medium_variant,female,2042,851.081
428,medium_variant,male,2042,749.767
428,momentum,female,2042,942.298
428,momentum,male,2042,835.033
428,no_change,female,2042,792.759
428,no_change,male,2042,684.137
428,zero_migration,female,2042,915.058
428,zero_migration,male,2042,812.187
428,constant_fertility,female,2043,819.48
428,constant_fertility,male,2043,719.815
428,constant_mortality,female,2043,808.416
428,constant_mortality,male,2043,702.125
428,high_variant,female,2043,902.971
428,high_variant,male,2043,807.129
428,instant_replacement,female,2043,903.475
428,instant_replacement,male,2043,807.624
428,low_variant,female,2043,787.016
428,low_variant,male,2043,684.933
428,medium_variant,female,2043,844.591
428,medium_variant,male,2043,745.612
428,momentum,female,2043,937.55
428,momentum,male,2043,831.896
428,no_change,female,2043,783.409
428,no_change,male,2043,676.48
428,zero_migration,female,2043,909.559
428,zero_migration,male,2043,808.894
428,constant_fertility,female,2044,811.577
428,constant_fertility,male,2044,714.208
428,constant_mortality,female,2044,800.511
428,constant_mortality,male,2044,695.96
428,high_variant,female,2044,899.231
428,high_variant,male,2044,805.887
428,instant_replacement,female,2044,899.263
428,instant_replacement,male,2044,805.879
428,low_variant,female,2044,778.092
428,low_variant,male,2044,678.241
428,medium_variant,female,2044,838.145
428,medium_variant,male,2044,741.518
428,momentum,female,2044,933.02
428,momentum,male,2044,828.972
428,no_change,female,2044,774.053
428,no_change,male,2044,668.819
428,zero_migration,female,2044,904.095
428,zero_migration,male,2044,805.655
428,constant_fertility,female,2045,803.626
428,constant_fertility,male,2045,708.575
428,constant_mortality,female,2045,792.654
428,constant_mortality,male,2045,689.848
428,high_variant,female,2045,895.636
428,high_variant,male,2045,804.815
428,instant_replacement,female,2045,895.224
428,instant_replacement,male,2045,804.337
428,low_variant,female,2045,769.13
428,low_variant,male,2045,671.528
428,medium_variant,female,2045,831.712
428,medium_variant,male,2045,737.467
428,momentum,female,2045,928.698
428,momentum,male,2045,826.272
428,no_change,female,2045,764.692
428,no_change,male,2045,661.149
428,zero_migration,female,2045,898.647
428,zero_migration,male,2045,802.447
428,constant_fertility,female,2046,795.603
428,constant_fertility,male,2046,702.908
428,constant_mortality,female,2046,784.851
428,constant_mortality,male,2046,683.798
428,high_variant,female,2046,892.164
428,high_variant,male,2046,803.898
428,instant_replacement,female,2046,891.342
428,instant_replacement,male,2046,802.981
428,low_variant,female,2046,760.106
428,low_variant,male,2046,664.786
428,medium_variant,female,2046,825.281
428,medium_variant,male,2046,733.442
428,momentum,female,2046,924.602
428,momentum,male,2046,823.79
428,no_change,female,2046,755.311
428,no_change,male,2046,653.462
428,zero_migration,female,2046,893.228
428,zero_migration,male,2046,799.288
428,constant_fertility,female,2047,787.53
428,constant_fertility,male,2047,697.182
428,constant_mortality,female,2047,777.101
428,constant_mortality,male,2047,677.796
428,high_variant,female,2047,888.82
428,high_variant,male,2047,803.129
428,instant_replacement,female,2047,887.615
428,instant_replacement,male,2047,801.81
428,low_variant,female,2047,751.031
428,low_variant,male,2047,657.998
428,medium_variant,female,2047,818.862
428,medium_variant,male,2047,729.447
428,momentum,female,2047,920.721
428,momentum,male,2047,821.519
428,no_change,female,2047,745.915
428,no_change,male,2047,645.761
428,zero_migration,female,2047,887.813
428,zero_migration,male,2047,796.157
428,constant_fertility,female,2048,779.406
428,constant_fertility,male,2048,691.417
428,constant_mortality,female,2048,769.405
428,constant_mortality,male,2048,671.84
428,high_variant,female,2048,885.6
428,high_variant,male,2048,802.508
428,instant_replacement,female,2048,884.024
428,instant_replacement,male,2048,800.784
428,low_variant,female,2048,741.914
428,low_variant,male,2048,651.173
428,medium_variant,female,2048,812.456
428,medium_variant,male,2048,725.466
428,momentum,female,2048,917.045
428,momentum,male,2048,819.446
428,no_change,female,2048,736.521
428,no_change,male,2048,638.052
428,zero_migration,female,2048,882.42
428,zero_migration,male,2048,793.053
428,constant_fertility,female,2049,771.245
428,constant_fertility,male,2049,685.614
428,constant_mortality,female,2049,761.761
428,constant_mortality,male,2049,665.922
428,high_variant,female,2049,882.521
428,high_variant,male,2049,802.021
428,instant_replacement,female,2049,880.556
428,instant_replacement,male,2049,799.883
428,low_variant,female,2049,732.734
428,low_variant,male,2049,644.286
428,medium_variant,female,2049,806.051
428,medium_variant,male,2049,721.495
428,momentum,female,2049,913.563
428,momentum,male,2049,817.538
428,no_change,female,2049,727.135
428,no_change,male,2049,630.329
428,zero_migration,female,2049,877.051
428,zero_migration,male,2049,789.98
428,constant_fertility,female,2050,763.069
428,constant_fertility,male,2050,679.791
428,constant_mortality,female,2050,754.184
428,constant_mortality,male,2050,660.027
428,high_variant,female,2050,879.572
428,high_variant,male,2050,801.669
428,instant_replacement,female,2050,877.193
428,instant_replacement,male,2050,799.086
428,low_variant,female,2050,723.525
428,low_variant,male,2050,637.357
428,medium_variant,female,2050,799.671
428,medium_variant,male,2050,717.536
428,momentum,female,2050,910.266
428,momentum,male,2050,815.78
428,no_change,female,2050,717.777
428,no_change,male,2050,622.599
428,zero_migration,female,2050,871.731
428,zero_migration,male,2050,786.923
428,constant_fertility,female,2051,754.886
428,constant_fertility,male,2051,673.923
428,constant_mortality,female,2051,746.655
428,constant_mortality,male,2051,654.168
428,high_variant,female,2051,876.777
428,high_variant,male,2051,801.434
428,instant_replacement,female,2051,873.94
428,instant_replacement,male,2051,798.366
428,low_variant,female,2051,714.292
428,low_variant,male,2051,630.368
428,medium_variant,female,2051,793.324
428,medium_variant,male,2051,713.573
428,momentum,female,2051,907.132
428,momentum,male,2051,814.155
428,no_change,female,2051,708.456
428,no_change,male,2051,614.87
428,zero_migration,female,2051,866.45
428,zero_migration,male,2051,783.886
428,constant_fertility,female,2052,746.702
428,constant_fertility,male,2052,668.031
428,constant_mortality,female,2052,739.195
428,constant_mortality,male,2052,648.329
428,high_variant,female,2052,874.1
428,high_variant,male,2052,801.314
428,instant_replacement,female,2052,870.765
428,instant_replacement,male,2052,797.724
428,low_variant,female,2052,705.008
428,low_variant,male,2052,623.329
428,medium_variant,female,2052,786.973
428,medium_variant,male,2052,709.596
428,momentum,female,2052,904.159
428,momentum,male,2052,812.649
428,no_change,female,2052,699.168
428,no_change,male,2052,607.142
428,zero_migration,female,2052,861.192
428,zero_migration,male,2052,780.864
428,constant_fertility,female,2053,738.511
428,constant_fertility,male,2053,662.122
428,constant_mortality,female,2053,731.798
428,constant_mortality,male,2053,642.513
428,high_variant,female,2053,871.54
428,high_variant,male,2053,801.292
428,instant_replacement,female,2053,867.662
428,instant_replacement,male,2053,797.11
428,low_variant,female,2053,695.711
428,low_variant,male,2053,616.241
428,medium_variant,female,2053,780.646
428,medium_variant,male,2053,705.623
428,momentum,female,2053,901.319
428,momentum,male,2053,811.229
428,no_change,female,2053,689.932
428,no_change,male,2053,599.427
428,zero_migration,female,2053,855.976
428,zero_migration,male,2053,777.849
428,constant_fertility,female,2054,730.353
428,constant_fertility,male,2054,656.206
428,constant_mortality,female,2054,724.47
428,constant_mortality,male,2054,636.725
428,high_variant,female,2054,869.077
