country,variant,gender,year,population
566,estimates,female,1989,46145.483
566,estimates,male,1989,46698.876
566,estimates,female,1990,47341.122
566,estimates,male,1990,47928.865
566,estimates,female,1991,48553.919
566,estimates,male,1991,49172.405
566,estimates,female,1992,49786.991
566,estimates,male,1992,50434.561
566,estimates,female,1993,51042.377
566,estimates,male,1993,51719.357
566,estimates,female,1994,52323.042
566,estimates,male,1994,53032.748
566,estimates,female,1995,53631.778
566,estimates,male,1995,54379.689
566,estimates,female,1996,54970.342
566,estimates,male,1996,55762.57
566,estimates,female,1997,56340.346
566,estimates,male,1997,57182.368
566,estimates,female,1998,57744.481
566,estimates,male,1998,58641.272
566,estimates,female,1999,59185.74
566,estimates,male,1999,60141.331
566,estimates,female,2000,60667.141
566,estimates,male,2000,61684.87
566,estimates,female,2001,62190.152
566,estimates,male,2001,63273.29
566,estimates,female,2002,63757.309
566,estimates,male,2002,64909.403
566,estimates,female,2003,65373.97
566,estimates,male,2003,66598.567
566,estimates,female,2004,67046.454
566,estimates,male,2004,68347.162
566,estimates,female,2005,68779.523
566,estimates,male,2005,70159.951
566,estimates,female,2006,70575.264
566,estimates,male,2006,72038.835
566,estimates,female,2007,72433.511
566,estimates,male,2007,73983.516
566,estimates,female,2008,74353.789
566,estimates,male,2008,75993.598
566,estimates,female,2009,76334.494
566,estimates,male,2009,78067.685
566,estimates,female,2010,78374.055
566,estimates,male,2010,80204.204
566,estimates,female,2011,80473.208
566,estimates,male,2011,82403.867
566,estimates,female,2012,82631.48
566,estimates,male,2012,84665.809
566,estimates,female,2013,84844.471
566,estimates,male,2013,86984.834
566,estimates,female,2014,87106.365
566,estimates,male,2014,89354.138
566,constant_fertility,female,2015,89413.015
566,constant_fertility,male,2015,91768.732
566,constant_mortality,female,2015,89413.015
566,constant_mortality,male,2015,91768.732
566,estimates,female,2015,89413.015
566,estimates,male,2015,91768.732
566,high_variant,female,2015,89413.015
566,high_variant,male,2015,91768.732
566,instant_replacement,female,2015,89413.015
566,instant_replacement,male,2015,91768.732
566,low_variant,female,2015,89413.015
566,low_variant,male,2015,91768.732
566,medium_variant,female,2015,89413.015
566,medium_variant,male,2015,91768.732
566,momentum,female,2015,89413.015
566,momentum,male,2015,91768.732
566,no_change,female,2015,89413.015
566,no_change,male,2015,91768.732
566,zero_migration,female,2015,89413.015
566,zero_migration,male,2015,91768.732
566,constant_fertility,female,2016,91867.814
566,constant_fertility,male,2016,94338.842
566,constant_mortality,female,2016,91685.96
566,constant_mortality,male,2016,94148.202
566,high_variant,female,2016,91853.777
566,high_variant,male,2016,94324.228
566,instant_replacement,female,2016,90645.349
566,instant_replacement,male,2016,93049.986
566,low_variant,female,2016,91673.577
566,low_variant,male,2016,94134.156
566,medium_variant,female,2016,91762.885
566,medium_variant,male,2016,94226.76
566,momentum,female,2016,90634.554
566,momentum,male,2016,93050.846
566,no_change,female,2016,91790.953
566,no_change,male,2016,94258.522
566,zero_migration,female,2016,91788.699
566,zero_migration,male,2016,94266.22
566,constant_fertility,female,2017,94412.963
566,constant_fertility,male,2017,97000.516
566,constant_mortality,female,2017,93976.058
566,constant_mortality,male,2017,96545.098
566,high_variant,female,2017,94374.518
566,high_variant,male,2017,96960.222
566,instant_replacement,female,2017,91455.222
566,instant_replacement,male,2017,93884.351
566,low_variant,female,2017,93942.106
566,low_variant,male,2017,96504.536
566,medium_variant,female,2017,94157.078
566,medium_variant,male,2017,96729.235
566,momentum,female,2017,91428.247
566,momentum,male,2017,93885.659
566,no_change,female,2017,94230.187
566,no_change,male,2017,96812.081
566,zero_migration,female,2017,94209.393
566,zero_migration,male,2017,96807.45
566,constant_fertility,female,2018,97051.424
566,constant_fertility,male,2018,99757.185
566,constant_mortality,female,2018,96284.713
566,constant_mortality,male,2018,98960.895
566,high_variant,female,2018,96972.077
566,high_variant,male,2018,99673.804
566,instant_replacement,female,2018,91993.041
566,instant_replacement,male,2018,94430.507
566,low_variant,female,2018,96226.336
566,low_variant,male,2018,98888.436
566,medium_variant,female,2018,96597.394
566,medium_variant,male,2018,99277.845
566,momentum,female,2018,91944.232
566,momentum,male,2018,94430.225
566,no_change,female,2018,96732.994
566,no_change,male,2018,99431.789
566,zero_migration,female,2018,96677.485
566,zero_migration,male,2018,99395.314
566,constant_fertility,female,2019,99786.464
566,constant_fertility,male,2019,102612.521
566,constant_mortality,female,2019,98613.049
566,constant_mortality,male,2019,101396.778
566,high_variant,female,2019,99644.471
566,high_variant,male,2019,102463.152
566,instant_replacement,female,2019,92480.466
566,instant_replacement,male,2019,94922.399
566,low_variant,female,2019,98532.416
566,low_variant,male,2019,101292.616
566,medium_variant,female,2019,99086.852
566,medium_variant,male,2019,101875.562
566,momentum,female,2019,92404.101
566,momentum,male,2019,94916.362
566,no_change,female,2019,99301.7
566,no_change,male,2019,102120.074
566,zero_migration,female,2019,99195.098
566,zero_migration,male,2019,102032.366
566,constant_fertility,female,2020,102621.676
566,constant_fertility,male,2020,105570.389
566,constant_mortality,female,2020,100961.892
566,constant_mortality,male,2020,103853.638
566,high_variant,female,2020,102390.878
566,high_variant,male,2020,105327.562
566,instant_replacement,female,2020,93082.027
566,instant_replacement,male,2020,95533.622
566,low_variant,female,2020,100864.895
566,low_variant,male,2020,103722.062
566,medium_variant,female,2020,101627.887
566,medium_variant,male,2020,104524.811
566,momentum,female,2020,92972.19
566,momentum,male,2020,95515.99
566,no_change,female,2020,101938.683
566,no_change,male,2020,104879.426
566,zero_migration,female,2020,101764.125
566,zero_migration,male,2020,104720.769
566,constant_fertility,female,2021,105561.03
566,constant_fertility,male,2021,108634.876
566,constant_mortality,female,2021,103331.804
566,constant_mortality,male,2021,106332.06
566,high_variant,female,2021,105211.737
566,high_variant,male,2021,108267.475
566,instant_replacement,female,2021,93844.86
566,instant_replacement,male,2021,96313.827
566,low_variant,female,2021,103226.679
566,low_variant,male,2021,106179.888
566,medium_variant,female,2021,104220.866
566,medium_variant,male,2021,107225.813
566,momentum,female,2021,93695.038
566,momentum,male,2021,96277.773
566,no_change,female,2021,104646.37
566,no_change,male,2021,107712.379
566,zero_migration,female,2021,104386.254
566,zero_migration,male,2021,107462.302
566,constant_fertility,female,2022,108608.761
566,constant_fertility,male,2022,111810.297
566,constant_mortality,female,2022,105723.066
566,constant_mortality,male,2022,108832.34
566,high_variant,female,2022,108108.621
566,high_variant,male,2022,111284.438
566,instant_replacement,female,2022,94731.603
566,instant_replacement,male,2022,97223.492
566,low_variant,female,2022,105619.05
566,low_variant,male,2022,108667.426
566,medium_variant,female,2022,106865.735
566,medium_variant,male,2022,109978.396
566,momentum,female,2022,94534.638
566,momentum,male,2022,97161.925
566,no_change,female,2022,107427.249
566,no_change,male,2022,110621.512
566,zero_migration,female,2022,107062.885
566,zero_migration,male,2022,110258.407
566,constant_fertility,female,2023,111769.427
566,constant_fertility,male,2023,115101.15
566,constant_mortality,female,2023,108135.658
566,constant_mortality,male,2023,111354.48
566,high_variant,female,2023,111084.091
566,high_variant,male,2023,114380.911
566,instant_replacement,female,2023,95720.931
566,instant_replacement,male,2023,98239.995
566,low_variant,female,2023,108041.924
566,low_variant,male,2023,111184.479
566,medium_variant,female,2023,109564.162
566,medium_variant,male,2023,112784.208
566,momentum,female,2023,95469.397
566,momentum,male,2023,98145.74
566,no_change,female,2023,110283.819
566,no_change,male,2023,113609.472
566,zero_migration,female,2023,109795.213
566,zero_migration,male,2023,113110.137
566,constant_fertility,female,2024,115047.837
566,constant_fertility,male,2024,118512.117
566,constant_mortality,female,2024,110569.34
566,constant_mortality,male,2024,113898.203
566,high_variant,female,2024,114141.303
566,high_variant,male,2024,117559.923
566,instant_replacement,female,2024,96764.218
566,instant_replacement,male,2024,99311.872
566,low_variant,female,2024,110494.218
566,low_variant,male,2024,113729.691
566,medium_variant,female,2024,112318.059
566,medium_variant,male,2024,115645.208
566,momentum,female,2024,96450.471
566,momentum,male,2024,99178.048
566,no_change,female,2024,113218.616
566,no_change,male,2024,116678.897
566,zero_migration,female,2024,112584.217
566,zero_migration,male,2024,116018.274
566,constant_fertility,female,2025,118448.849
566,constant_fertility,male,2025,122048.008
566,constant_mortality,female,2025,113023.642
566,constant_mortality,male,2025,116463.036
566,high_variant,female,2025,117283.01
566,high_variant,male,2025,120824.091
566,instant_replacement,female,2025,97826.176
566,instant_replacement,male,2025,100401.776
566,low_variant,female,2025,112974.876
566,low_variant,male,2025,116301.801
566,medium_variant,female,2025,115128.941
566,medium_variant,male,2025,118562.943
566,momentum,female,2025,97442.217
566,momentum,male,2025,100221.466
566,no_change,female,2025,116234.124
566,no_change,male,2025,119832.373
566,zero_migration,female,2025,115430.665
566,zero_migration,male,2025,118983.403
566,constant_fertility,female,2026,121977.211
566,constant_fertility,male,2026,125713.637
566,constant_mortality,female,2026,115497.951
566,constant_mortality,male,2026,119048.311
566,high_variant,female,2026,120510.427
566,high_variant,male,2026,124174.552
566,instant_replacement,female,2026,98910.189
566,instant_replacement,male,2026,101513.125
566,low_variant,female,2026,115484.061
566,low_variant,male,2026,118900.891
566,medium_variant,female,2026,117997.352
566,medium_variant,male,2026,121537.828
566,momentum,female,2026,98447.645
566,momentum,male,2026,101279.044
566,no_change,female,2026,119332.708
566,no_change,male,2026,123072.364
566,zero_migration,female,2026,118335.161
566,zero_migration,male,2026,122006.062
566,constant_fertility,female,2027,125637.453
566,constant_fertility,male,2027,129513.814
566,constant_mortality,female,2027,117991.535
566,constant_mortality,male,2027,121653.268
566,high_variant,female,2027,123822.276
566,high_variant,male,2027,127610.08
566,instant_replacement,female,2027,100036.754
566,instant_replacement,male,2027,102667.494
566,low_variant,female,2027,118024.148
566,low_variant,male,2027,121529.538
566,medium_variant,female,2027,120923.385
566,medium_variant,male,2027,124569.993
566,momentum,female,2027,99486.514
566,momentum,male,2027,102371.42
566,no_change,female,2027,122516.563
566,no_change,male,2027,126401.151
566,zero_migration,female,2027,121298.181
566,zero_migration,male,2027,125086.836
566,constant_fertility,female,2028,129433.742
566,constant_fertility,male,2028,133453.283
566,constant_mortality,female,2028,120503.559
566,constant_mortality,male,2028,124277.023
566,high_variant,female,2028,127214.38
566,high_variant,male,2028,131126.655
566,instant_replacement,female,2028,101205.219
566,instant_replacement,male,2028,103864.271
566,low_variant,female,2028,120600.153
566,low_variant,male,2028,124193.306
566,medium_variant,female,2028,123907.456
566,medium_variant,male,2028,127660.178
566,momentum,female,2028,100556.981
566,momentum,male,2028,103496.752
566,no_change,female,2028,125787.694
566,no_change,male,2028,129820.803
566,zero_migration,female,2028,124320.074
566,zero_migration,male,2028,128226.424
566,constant_fertility,female,2029,133370.141
566,constant_fertility,male,2029,137536.833
566,constant_mortality,female,2029,123033.078
566,constant_mortality,male,2029,126918.56
566,high_variant,female,2029,130680.809
566,high_variant,male,2029,134718.573
566,instant_replacement,female,2029,102414.891
566,instant_replacement,male,2029,105102.844
566,low_variant,female,2029,123218.499
566,low_variant,male,2029,126899.347
566,medium_variant,female,2029,126949.808
566,medium_variant,male,2029,130809.114
566,momentum,female,2029,101656.963
566,momentum,male,2029,104652.921
566,no_change,female,2029,129147.97
566,no_change,male,2029,133333.243
566,zero_migration,female,2029,127401.042
566,zero_migration,male,2029,131425.499
566,constant_fertility,female,2030,137451.109
566,constant_fertility,male,2030,141769.478
566,constant_mortality,female,2030,125578.806
566,constant_mortality,male,2030,129576.526
566,high_variant,female,2030,134217.383
566,high_variant,male,2030,138381.789
566,instant_replacement,female,2030,103663.741
566,instant_replacement,male,2030,106381.113
566,low_variant,female,2030,125883.463
566,low_variant,male,2030,129652.417
566,medium_variant,female,2030,130050.423
566,medium_variant,male,2030,134017.102
566,momentum,female,2030,102783.256
566,momentum,male,2030,105836.631
566,no_change,female,2030,132599.347
566,no_change,male,2030,136940.484
566,zero_migration,female,2030,130540.998
566,zero_migration,male,2030,134684.299
566,constant_fertility,female,2031,141681.896
566,constant_fertility,male,2031,146156.817
566,constant_mortality,female,2031,128139.322
566,constant_mortality,male,2031,132249.408
566,high_variant,female,2031,137822.651
566,high_variant,male,2031,142114.917
566,instant_replacement,female,2031,104949.562
566,instant_replacement,male,2031,107696.812
566,low_variant,female,2031,128596.114
566,low_variant,male,2031,132453.756
566,medium_variant,female,2031,133209.038
566,medium_variant,male,2031,137283.967
566,momentum,female,2031,103933.193
566,momentum,male,2031,107045.01
566,no_change,female,2031,136144.114
566,no_change,male,2031,140644.902
566,zero_migration,female,2031,133739.651
566,zero_migration,male,2031,138002.613
566,constant_fertility,female,2032,146068.194
566,constant_fertility,male,2032,150704.587
566,constant_mortality,female,2032,130712.671
566,constant_mortality,male,2032,134935.148
566,high_variant,female,2032,141498.101
566,high_variant,male,2032,145919.28
566,instant_replacement,female,2032,106267.225
566,instant_replacement,male,2032,109044.3
566,low_variant,female,2032,131354.105
566,low_variant,male,2032,135300.675
566,medium_variant,female,2032,136425.044
566,medium_variant,male,2032,140608.862
566,momentum,female,2032,105101.278
566,momentum,male,2032,108272.188
566,no_change,female,2032,139784.57
566,no_change,male,2032,144448.889
566,zero_migration,female,2032,136996.377
566,zero_migration,male,2032,141379.575
566,constant_fertility,female,2033,150615.571
566,constant_fertility,male,2033,155418.234
566,constant_mortality,female,2033,133296.27
566,constant_mortality,male,2033,137631.008
566,high_variant,female,2033,145246.001
566,high_variant,male,2033,149796.87
566,instant_replacement,female,2033,107607.76
566,instant_replacement,male,2033,110413.659
566,low_variant,female,2033,134153.72
566,low_variant,male,2033,138188.833
566,medium_variant,female,2033,139697.536
566,medium_variant,male,2033,143990.41
566,momentum,female,2033,106277.86
566,momentum,male,2033,109507.905
566,no_change,female,2033,143522.697
566,no_change,male,2033,148354.463
566,zero_migration,female,2033,140310.254
566,zero_migration,male,2033,144813.788
566,constant_fertility,female,2034,155329.81
566,constant_fertility,male,2034,160303.28
566,constant_mortality,female,2034,135887.131
566,constant_mortality,male,2034,140333.836
566,high_variant,female,2034,149069.9
566,high_variant,male,2034,153750.849
566,instant_replacement,female,2034,108960.089
566,instant_replacement,male,2034,111792.605
566,low_variant,female,2034,136989.512
566,low_variant,male,2034,141111.863
566,medium_variant,female,2034,143025.328
566,medium_variant,male,2034,147426.757
566,momentum,female,2034,107451.166
566,momentum,male,2034,110739.644
566,no_change,female,2034,147360.388
566,no_change,male,2034,152363.593
566,zero_migration,female,2034,143680.09
566,zero_migration,male,2034,148303.374
566,constant_fertility,female,2035,160216.956
566,constant_fertility,male,2035,165365.639
566,constant_mortality,female,2035,138482.303
566,constant_mortality,male,2035,143040.501
566,high_variant,female,2035,152972.478
566,high_variant,male,2035,157783.585
566,instant_replacement,female,2035,110314.667
566,instant_replacement,male,2035,113170.636
566,low_variant,female,2035,139856.641
566,low_variant,male,2035,144064.215
566,medium_variant,female,2035,146407.097
566,medium_variant,male,2035,150916.077
566,momentum,female,2035,108611.148
566,momentum,male,2035,111956.706
566,no_change,female,2035,151299.74
566,no_change,male,2035,156478.41
566,zero_migration,female,2035,147104.55
566,zero_migration,male,2035,151846.505
566,constant_fertility,female,2036,165283.46
566,constant_fertility,male,2036,170611.825
566,constant_mortality,female,2036,141079.522
566,constant_mortality,male,2036,145748.624
566,high_variant,female,2036,156954.122
566,high_variant,male,2036,161895.288
566,instant_replacement,female,2036,111667.008
566,instant_replacement,male,2036,114542.787
566,low_variant,female,2036,142752.928
566,low_variant,male,2036,147043.393
566,medium_variant,female,2036,149841.784
566,medium_variant,male,2036,154457.028
566,momentum,female,2036,109753.062
566,momentum,male,2036,113154.058
566,no_change,female,2036,155343.18
566,no_change,male,2036,160701.46
566,zero_migration,female,2036,150582.551
566,zero_migration,male,2036,155441.805
566,constant_fertility,female,2037,170535.909
566,constant_fertility,male,2037,176048.773
566,constant_mortality,female,2037,143676.392
566,constant_mortality,male,2037,148455.651
566,high_variant,female,2037,161014.185
566,high_variant,male,2037,166085.305
566,instant_replacement,female,2037,113013.537
566,instant_replacement,male,2037,115905.404
566,low_variant,female,2037,145676.616
566,low_variant,male,2037,150047.597
566,medium_variant,female,2037,153327.957
566,medium_variant,male,2037,158048.18
566,momentum,female,2037,110873.419
566,momentum,male,2037,114327.916
566,no_change,female,2037,159493.275
566,no_change,male,2037,165035.388
566,zero_migration,female,2037,154112.686
566,zero_migration,male,2037,159087.857
566,constant_fertility,female,2038,175980.936
566,constant_fertility,male,2038,181683.49
566,constant_mortality,female,2038,146269.625
566,constant_mortality,male,2038,151158.116
566,high_variant,female,2038,165153.059
566,high_variant,male,2038,170354.16
566,instant_replacement,female,2038,114346.786
566,instant_replacement,male,2038,117250.868
566,low_variant,female,2038,148623.489
566,low_variant,male,2038,153072.578
566,medium_variant,female,2038,156863.427
566,medium_variant,male,2038,161687.33
566,momentum,female,2038,111965.199
566,momentum,male,2038,115470.625
566,no_change,female,2038,163752.4
566,no_change,male,2038,169482.685
566,zero_migration,female,2038,157692.77
566,zero_migration,male,2038,162782.465
566,constant_fertility,female,2039,181625.321
566,constant_fertility,male,2039,187523.274
566,constant_mortality,female,2039,148855.638
566,constant_mortality,male,2039,153852.222
566,high_variant,female,2039,169371.031
566,high_variant,male,2039,174702.343
566,instant_replacement,female,2039,115658.832
566,instant_replacement,male,2039,118571.272
566,low_variant,female,2039,151588.848
566,low_variant,male,2039,156113.667
566,medium_variant,female,2039,160445.627
566,medium_variant,male,2039,165372.036
566,momentum,female,2039,113021.159
566,momentum,male,2039,116574.238
566,no_change,female,2039,168122.978
566,no_change,male,2039,174045.848
566,zero_migration,female,2039,161320.279
566,zero_migration,male,2039,166523.231
566,constant_fertility,female,2040,187476.231
566,constant_fertility,male,2040,193575.699
566,constant_mortality,female,2040,151431.14
566,constant_mortality,male,2040,156534.487
566,high_variant,female,2040,173668.215
566,high_variant,male,2040,179130.065
566,instant_replacement,female,2040,116943.504
566,instant_replacement,male,2040,119860.413
566,low_variant,female,2040,154568.438
566,low_variant,male,2040,159166.553
566,medium_variant,female,2040,164072.167
566,medium_variant,male,2040,169099.93
566,momentum,female,2040,114035.767
566,momentum,male,2040,117632.668
566,no_change,female,2040,172607.577
566,no_change,male,2040,178727.57
566,zero_migration,female,2040,164992.85
566,zero_migration,male,2040,170307.793
566,constant_fertility,female,2041,193541.471
566,constant_fertility,male,2041,199848.957
566,constant_mortality,female,2041,153993.536
566,constant_mortality,male,2041,159202.179
566,high_variant,female,2041,178044.722
566,high_variant,male,2041,183637.399
566,instant_replacement,female,2041,118196.155
566,instant_replacement,male,2041,121113.386
566,low_variant,female,2041,157559.186
566,low_variant,male,2041,162227.975
566,medium_variant,female,2041,167741.318
566,medium_variant,male,2041,172869.147
566,momentum,female,2041,115004.689
566,momentum,male,2041,118641.257
566,no_change,female,2041,177209.14
566,no_change,male,2041,183530.919
566,zero_migration,female,2041,168708.744
566,zero_migration,male,2041,174134.272
566,constant_fertility,female,2042,199829.151
566,constant_fertility,male,2042,206351.309
566,constant_mortality,female,2042,156540.45
566,constant_mortality,male,2042,161852.777
566,high_variant,female,2042,182500.326
566,high_variant,male,2042,188223.91
566,instant_replacement,female,2042,119415.34
566,instant_replacement,male,2042,122328.538
566,low_variant,female,2042,160558.452
566,low_variant,male,2042,165294.976
566,medium_variant,female,2042,171451.456
566,medium_variant,male,2042,176677.77
566,momentum,female,2042,115926.779
566,momentum,male,2042,119598.776
566,no_change,female,2042,181930.73
566,no_change,male,2042,188459.075
566,zero_migration,female,2042,172466.345
566,zero_migration,male,2042,178000.742
566,constant_fertility,female,2043,206347.358
566,constant_fertility,male,2043,213090.654
566,constant_mortality,female,2043,159069.035
566,constant_mortality,male,2043,164483.262
566,high_variant,female,2043,187034.315
566,high_variant,male,2043,192888.517
566,instant_replacement,female,2043,120602.38
566,instant_replacement,male,2043,123507.219
566,low_variant,female,2043,163563.0
566,low_variant,male,2043,168363.988
566,medium_variant,female,2043,175200.374
566,medium_variant,male,2043,180523.245
566,momentum,female,2043,116803.973
566,momentum,male,2043,120507.337
566,no_change,female,2043,186775.344
566,no_change,male,2043,193515.15
566,zero_migration,female,2043,176263.461
566,zero_migration,male,2043,181904.691
566,constant_fertility,female,2044,213104.376
566,constant_fertility,male,2044,220075.002
566,constant_mortality,female,2044,161576.437
566,constant_mortality,male,2044,167090.623
566,high_variant,female,2044,191645.687
566,high_variant,male,2044,197629.761
566,instant_replacement,female,2044,121760.623
566,instant_replacement,male,2044,124652.905
566,low_variant,female,2044,166569.646
566,low_variant,male,2044,171431.429
566,medium_variant,female,2044,178985.729
566,medium_variant,male,2044,184402.81
566,momentum,female,2044,117640.321
566,momentum,male,2044,121371.308
566,no_change,female,2044,191746.024
566,no_change,male,2044,198702.338
566,zero_migration,female,2044,180097.857
566,zero_migration,male,2044,185843.451
566,constant_fertility,female,2045,220108.981
566,constant_fertility,male,2045,227313.026
566,constant_mortality,female,2045,164060.04
566,constant_mortality,male,2045,169672.09
566,high_variant,female,2045,196333.528
566,high_variant,male,2045,202446.373
566,instant_replacement,female,2045,122892.416
566,instant_replacement,male,2045,125767.985
566,low_variant,female,2045,169575.458
566,low_variant,male,2045,174494.056
566,medium_variant,female,2045,182805.39
566,medium_variant,male,2045,188313.969
566,momentum,female,2045,118438.85
566,momentum,male,2045,122193.955
566,no_change,female,2045,196846.096
566,no_change,male,2045,204024.071
566,zero_migration,female,2045,183967.397
566,zero_migration,male,2045,189814.545
566,constant_fertility,female,2046,227370.547
566,constant_fertility,male,2046,234814.193
566,constant_mortality,female,2046,166517.424
566,constant_mortality,male,2046,172225.075
566,high_variant,female,2046,201097.058
566,high_variant,male,2046,207337.253
566,instant_replacement,female,2046,123997.863
566,instant_replacement,male,2046,126852.492
566,low_variant,female,2046,172577.693
566,low_variant,male,2046,177548.79
566,medium_variant,female,2046,186657.37
566,medium_variant,male,2046,192254.414
566,momentum,female,2046,119200.116
566,momentum,male,2046,122975.922
566,no_change,female,2046,202079.057
566,no_change,male,2046,209483.983
566,zero_migration,female,2046,187870.134
566,zero_migration,male,2046,193815.674
566,constant_fertility,female,2047,234898.934
566,constant_fertility,male,2047,242588.933
566,constant_mortality,female,2047,168946.558
566,constant_mortality,male,2047,174747.462
566,high_variant,female,2047,205935.801
566,high_variant,male,2047,212301.82
566,instant_replacement,female,2047,125075.309
566,instant_replacement,male,2047,127904.539
566,low_variant,female,2047,175574.068
566,low_variant,male,2047,180593.089
566,medium_variant,female,2047,190540.06
566,medium_variant,male,2047,196222.342
566,momentum,female,2047,119922.942
566,momentum,male,2047,123715.959
566,no_change,female,2047,207448.705
566,no_change,male,2047,215086.064
566,zero_migration,female,2047,191804.397
566,zero_migration,male,2047,197844.974
566,constant_fertility,female,2048,242704.285
566,constant_fertility,male,2048,250648.329
566,constant_mortality,female,2048,171345.81
566,constant_mortality,male,2048,177237.55
566,high_variant,female,2048,210849.339
566,high_variant,male,2048,217339.738
566,instant_replacement,female,2048,126123.399
566,instant_replacement,male,2048,128922.55
566,low_variant,female,2048,178562.72
566,low_variant,male,2048,183624.915
566,medium_variant,female,2048,194452.132
566,medium_variant,male,2048,200216.359
566,momentum,female,2048,120606.871
566,momentum,male,2048,124413.536
566,no_change,female,2048,212959.043
566,no_change,male,2048,220834.533
566,zero_migration,female,2048,195768.788
566,zero_migration,male,2048,201900.899
566,constant_fertility,female,2049,250797.13
566,constant_fertility,male,2049,259004.122
566,constant_mortality,female,2049,173713.823
566,constant_mortality,male,2049,179693.934
566,high_variant,female,2049,215837.369
566,high_variant,male,2049,222450.89
566,instant_replacement,female,2049,127140.395
566,instant_replacement,male,2049,129904.462
566,low_variant,female,2049,181542.138
566,low_variant,male,2049,186642.608
566,medium_variant,female,2049,198392.495
566,medium_variant,male,2049,204235.376
566,momentum,female,2049,121251.12
566,momentum,male,2049,125067.792
566,no_change,female,2049,218614.303
566,no_change,male,2049,226733.837
566,zero_migration,female,2049,199762.059
566,zero_migration,male,2049,205982.142
566,constant_fertility,female,2050,259188.353
566,constant_fertility,male,2050,267668.185
566,constant_mortality,female,2050,176049.123
566,constant_mortality,male,2050,182115.083
566,high_variant,female,2050,220899.295
566,high_variant,male,2050,227634.725
566,instant_replacement,female,2050,128125.427
566,instant_replacement,male,2050,130849.161
566,low_variant,female,2050,184510.727
566,low_variant,male,2050,189644.364
566,medium_variant,female,2050,202359.864
566,medium_variant,male,2050,208278.0
566,momentum,female,2050,121855.643
566,momentum,male,2050,125678.666
566,no_change,female,2050,224418.787
566,no_change,male,2050,232788.524
566,zero_migration,female,2050,203782.845
566,zero_migration,male,2050,210087.18
566,constant_fertility,female,2051,267889.227
566,constant_fertility,male,2051,276652.429
566,constant_mortality,female,2051,178350.238
566,constant_mortality,male,2051,184499.449
566,high_variant,female,2051,226034.543
566,high_variant,male,2051,232890.598
566,instant_replacement,female,2051,129078.657
566,instant_replacement,male,2051,131756.807
566,low_variant,female,2051,187466.718
566,low_variant,male,2051,192628.278
566,medium_variant,female,2051,206352.836
566,medium_variant,male,2051,212342.739
566,momentum,female,2051,122421.226
566,momentum,male,2051,126247.08
566,no_change,female,2051,230376.776
566,no_change,male,2051,239003.049
566,zero_migration,female,2051,207829.691
566,zero_migration,male,2051,214214.41
566,constant_fertility,female,2052,276911.398
566,constant_fertility,male,2052,285968.669
566,constant_mortality,female,2052,180615.33
566,constant_mortality,male,2052,186845.091
566,high_variant,female,2052,231241.846
