country,variant,gender,year,population
740,estimates,female,2002,239.588
740,estimates,male,2002,243.449
740,estimates,female,2003,242.271
740,estimates,male,2003,246.06
740,estimates,female,2004,244.943
740,estimates,male,2004,248.68
740,estimates,female,2005,247.646
740,estimates,male,2005,251.306
740,estimates,female,2006,250.37
740,estimates,male,2006,253.925
740,estimates,female,2007,253.141
740,estimates,male,2007,256.57
740,estimates,female,2008,255.931
740,estimates,male,2008,259.214
740,estimates,female,2009,258.735
740,estimates,male,2009,261.879
740,estimates,female,2010,261.538
740,estimates,male,2010,264.557
740,estimates,female,2011,264.346
740,estimates,male,2011,267.235
740,estimates,female,2012,267.153
740,estimates,male,2012,269.927
740,estimates,female,2013,269.949
740,estimates,male,2013,272.593
740,estimates,female,2014,272.708
740,estimates,male,2014,275.224
740,constant_fertility,female,2015,275.41
740,constant_fertility,male,2015,277.794
740,constant_mortality,female,2015,275.41
740,constant_mortality,male,2015,277.794
740,estimates,female,2015,275.41
740,estimates,male,2015,277.794
740,high_variant,female,2015,275.41
740,high_variant,male,2015,277.794
740,instant_replacement,female,2015,275.41
740,instant_replacement,male,2015,277.794
740,low_variant,female,2015,275.41
740,low_variant,male,2015,277.794
740,medium_variant,female,2015,275.41
740,medium_variant,male,2015,277.794
740,momentum,female,2015,275.41
740,momentum,male,2015,277.794
740,no_change,female,2015,275.41
740,no_change,male,2015,277.794
740,zero_migration,female,2015,275.41
740,zero_migration,male,2015,277.794
740,constant_fertility,female,2016,278.203
740,constant_fertility,male,2016,280.452
740,constant_mortality,female,2016,278.001
740,constant_mortality,male,2016,280.252
740,high_variant,female,2016,278.368
740,high_variant,male,2016,280.64
740,instant_replacement,female,2016,277.785
740,instant_replacement,male,2016,279.992
740,low_variant,female,2016,277.72
740,low_variant,male,2016,279.941
740,medium_variant,female,2016,278.066
740,medium_variant,male,2016,280.294
740,momentum,female,2016,278.089
740,momentum,male,2016,280.316
740,no_change,female,2016,278.148
740,no_change,male,2016,280.411
740,zero_migration,female,2016,278.557
740,zero_migration,male,2016,280.8
740,constant_fertility,female,2017,280.998
740,constant_fertility,male,2017,283.115
740,constant_mortality,female,2017,280.532
740,constant_mortality,male,2017,282.632
740,high_variant,female,2017,281.399
740,high_variant,male,2017,283.543
740,instant_replacement,female,2017,279.975
740,instant_replacement,male,2017,282.005
740,low_variant,female,2017,279.879
740,low_variant,male,2017,281.912
740,medium_variant,female,2017,280.662
740,medium_variant,male,2017,282.735
740,momentum,female,2017,280.742
740,momentum,male,2017,282.791
740,no_change,female,2017,280.894
740,no_change,male,2017,283.009
740,zero_migration,female,2017,281.678
740,zero_migration,male,2017,283.768
740,constant_fertility,female,2018,283.811
740,constant_fertility,male,2018,285.761
740,constant_mortality,female,2018,282.996
740,constant_mortality,male,2018,284.937
740,high_variant,female,2018,284.471
740,high_variant,male,2018,286.478
740,instant_replacement,female,2018,282.055
740,instant_replacement,male,2018,283.88
740,low_variant,female,2018,281.897
740,low_variant,male,2018,283.719
740,medium_variant,female,2018,283.205
740,medium_variant,male,2018,285.106
740,momentum,female,2018,283.344
740,momentum,male,2018,285.215
740,no_change,female,2018,283.621
740,no_change,male,2018,285.602
740,zero_migration,female,2018,284.764
740,zero_migration,male,2018,286.691
740,constant_fertility,female,2019,286.622
740,constant_fertility,male,2019,288.414
740,constant_mortality,female,2019,285.394
740,constant_mortality,male,2019,287.162
740,high_variant,female,2019,287.571
740,high_variant,male,2019,289.435
740,instant_replacement,female,2019,284.078
740,instant_replacement,male,2019,285.687
740,low_variant,female,2019,283.779
740,low_variant,male,2019,285.376
740,medium_variant,female,2019,285.686
740,medium_variant,male,2019,287.403
740,momentum,female,2019,285.93
740,momentum,male,2019,287.61
740,no_change,female,2019,286.328
740,no_change,male,2019,288.162
740,zero_migration,female,2019,287.814
740,zero_migration,male,2019,289.556
740,constant_fertility,female,2020,289.431
740,constant_fertility,male,2020,291.036
740,constant_mortality,female,2020,287.714
740,constant_mortality,male,2020,289.306
740,high_variant,female,2020,290.693
740,high_variant,male,2020,292.379
740,instant_replacement,female,2020,286.121
740,instant_replacement,male,2020,287.5
740,low_variant,female,2020,285.552
740,low_variant,male,2020,286.896
740,medium_variant,female,2020,288.12
740,medium_variant,male,2020,289.639
740,momentum,female,2020,288.508
740,momentum,male,2020,289.985
740,no_change,female,2020,289.02
740,no_change,male,2020,290.698
740,zero_migration,female,2020,290.828
740,zero_migration,male,2020,292.36
740,constant_fertility,female,2021,292.226
740,constant_fertility,male,2021,293.636
740,constant_mortality,female,2021,289.964
740,constant_mortality,male,2021,291.356
740,high_variant,female,2021,293.804
740,high_variant,male,2021,295.316
740,instant_replacement,female,2021,288.182
740,instant_replacement,male,2021,289.321
740,low_variant,female,2021,287.197
740,low_variant,male,2021,288.279
740,medium_variant,female,2021,290.503
740,medium_variant,male,2021,291.799
740,momentum,female,2021,291.075
740,momentum,male,2021,292.339
740,no_change,female,2021,291.684
740,no_change,male,2021,293.194
740,zero_migration,female,2021,293.804
740,zero_migration,male,2021,295.113
740,constant_fertility,female,2022,295.017
740,constant_fertility,male,2022,296.21
740,constant_mortality,female,2022,292.136
740,constant_mortality,male,2022,293.322
740,high_variant,female,2022,296.921
740,high_variant,male,2022,298.24
740,instant_replacement,female,2022,290.26
740,instant_replacement,male,2022,291.146
740,low_variant,female,2022,288.736
740,low_variant,male,2022,289.527
740,medium_variant,female,2022,292.828
740,medium_variant,male,2022,293.885
740,momentum,female,2022,293.627
740,momentum,male,2022,294.674
740,no_change,female,2022,294.317
740,no_change,male,2022,295.642
740,zero_migration,female,2022,296.724
740,zero_migration,male,2022,297.799
740,constant_fertility,female,2023,297.786
740,constant_fertility,male,2023,298.759
740,constant_mortality,female,2023,294.227
740,constant_mortality,male,2023,295.195
740,high_variant,female,2023,300.03
740,high_variant,male,2023,301.139
740,instant_replacement,female,2023,292.322
740,instant_replacement,male,2023,292.955
740,low_variant,female,2023,290.15
740,low_variant,male,2023,290.646
740,medium_variant,female,2023,295.088
740,medium_variant,male,2023,295.89
740,momentum,female,2023,296.157
740,momentum,male,2023,296.982
740,no_change,female,2023,296.92
740,no_change,male,2023,298.054
740,zero_migration,female,2023,299.608
740,zero_migration,male,2023,300.421
740,constant_fertility,female,2024,300.547
740,constant_fertility,male,2024,301.272
740,constant_mortality,female,2024,296.239
740,constant_mortality,male,2024,296.971
740,high_variant,female,2024,303.131
740,high_variant,male,2024,304.011
740,instant_replacement,female,2024,294.381
740,instant_replacement,male,2024,294.716
740,low_variant,female,2024,291.457
740,low_variant,male,2024,291.618
740,medium_variant,female,2024,297.294
740,medium_variant,male,2024,297.82
740,momentum,female,2024,298.667
740,momentum,male,2024,299.242
740,no_change,female,2024,299.482
740,no_change,male,2024,300.41
740,zero_migration,female,2024,302.438
740,zero_migration,male,2024,302.978
740,constant_fertility,female,2025,303.281
740,constant_fertility,male,2025,303.743
740,constant_mortality,female,2025,298.175
740,constant_mortality,male,2025,298.647
740,high_variant,female,2025,306.223
740,high_variant,male,2025,306.866
740,instant_replacement,female,2025,296.382
740,instant_replacement,male,2025,296.423
740,low_variant,female,2025,292.637
740,low_variant,male,2025,292.455
740,medium_variant,female,2025,299.429
740,medium_variant,male,2025,299.663
740,momentum,female,2025,301.141
740,momentum,male,2025,301.457
740,no_change,female,2025,302.011
740,no_change,male,2025,302.714
740,zero_migration,female,2025,305.214
740,zero_migration,male,2025,305.456
740,constant_fertility,female,2026,305.999
740,constant_fertility,male,2026,306.169
740,constant_mortality,female,2026,300.036
740,constant_mortality,male,2026,300.227
740,high_variant,female,2026,309.319
740,high_variant,male,2026,309.685
740,instant_replacement,female,2026,298.363
740,instant_replacement,male,2026,298.072
740,low_variant,female,2026,293.707
740,low_variant,male,2026,293.154
740,medium_variant,female,2026,301.513
740,medium_variant,male,2026,301.416
740,momentum,female,2026,303.583
740,momentum,male,2026,303.604
740,no_change,female,2026,304.503
740,no_change,male,2026,304.952
740,zero_migration,female,2026,307.943
740,zero_migration,male,2026,307.856
740,constant_fertility,female,2027,308.692
740,constant_fertility,male,2027,308.554
740,constant_mortality,female,2027,301.808
740,constant_mortality,male,2027,301.703
740,high_variant,female,2027,312.382
740,high_variant,male,2027,312.468
740,instant_replacement,female,2027,300.292
740,instant_replacement,male,2027,299.658
740,low_variant,female,2027,294.659
740,low_variant,male,2027,293.712
740,medium_variant,female,2027,303.521
740,medium_variant,male,2027,303.087
740,momentum,female,2027,305.975
740,momentum,male,2027,305.701
740,no_change,female,2027,306.948
740,no_change,male,2027,307.138
740,zero_migration,female,2027,310.611
740,zero_migration,male,2027,310.193
740,constant_fertility,female,2028,311.35
740,constant_fertility,male,2028,310.9
740,constant_mortality,female,2028,303.484
740,constant_mortality,male,2028,303.075
740,high_variant,female,2028,315.417
740,high_variant,male,2028,315.189
740,instant_replacement,female,2028,302.194
740,instant_replacement,male,2028,301.205
740,low_variant,female,2028,295.512
740,low_variant,male,2028,294.161
740,medium_variant,female,2028,305.464
740,medium_variant,male,2028,304.677
740,momentum,female,2028,308.334
740,momentum,male,2028,307.746
740,no_change,female,2028,309.346
740,no_change,male,2028,309.261
740,zero_migration,female,2028,313.223
740,zero_migration,male,2028,312.445
740,constant_fertility,female,2029,313.976
740,constant_fertility,male,2029,313.192
740,constant_mortality,female,2029,305.077
740,constant_mortality,male,2029,304.353
740,high_variant,female,2029,318.382
740,high_variant,male,2029,317.85
740,instant_replacement,female,2029,304.053
740,instant_replacement,male,2029,302.704
740,low_variant,female,2029,296.274
740,low_variant,male,2029,294.512
740,medium_variant,female,2029,307.329
740,medium_variant,male,2029,306.182
740,momentum,female,2029,310.641
740,momentum,male,2029,309.731
740,no_change,female,2029,311.691
740,no_change,male,2029,311.321
740,zero_migration,female,2029,315.775
740,zero_migration,male,2029,314.627
740,constant_fertility,female,2030,316.565
740,constant_fertility,male,2030,315.456
740,constant_mortality,female,2030,306.569
740,constant_mortality,male,2030,305.532
740,high_variant,female,2030,321.273
740,high_variant,male,2030,320.427
740,instant_replacement,female,2030,305.865
740,instant_replacement,male,2030,304.15
740,low_variant,female,2030,296.962
740,low_variant,male,2030,294.78
740,medium_variant,female,2030,309.119
740,medium_variant,male,2030,307.604
740,momentum,female,2030,312.892
740,momentum,male,2030,311.659
740,no_change,female,2030,313.974
740,no_change,male,2030,313.325
740,zero_migration,female,2030,318.255
740,zero_migration,male,2030,316.725
740,constant_fertility,female,2031,319.112
740,constant_fertility,male,2031,317.672
740,constant_mortality,female,2031,307.973
740,constant_mortality,male,2031,306.598
740,high_variant,female,2031,324.078
740,high_variant,male,2031,322.919
740,instant_replacement,female,2031,307.631
740,instant_replacement,male,2031,305.557
740,low_variant,female,2031,297.578
740,low_variant,male,2031,294.983
740,medium_variant,female,2031,310.831
740,medium_variant,male,2031,308.952
740,momentum,female,2031,315.102
740,momentum,male,2031,313.532
740,no_change,female,2031,316.202
740,no_change,male,2031,315.256
740,zero_migration,female,2031,320.653
740,zero_migration,male,2031,318.761
740,constant_fertility,female,2032,321.614
740,constant_fertility,male,2032,319.863
740,constant_mortality,female,2032,309.276
740,constant_mortality,male,2032,307.567
740,high_variant,female,2032,326.794
740,high_variant,male,2032,325.327
740,instant_replacement,female,2032,309.343
740,instant_replacement,male,2032,306.912
740,low_variant,female,2032,298.121
740,low_variant,male,2032,295.113
740,medium_variant,female,2032,312.455
740,medium_variant,male,2032,310.217
740,momentum,female,2032,317.24
740,momentum,male,2032,315.337
740,no_change,female,2032,318.37
740,no_change,male,2032,317.134
740,zero_migration,female,2032,322.987
740,zero_migration,male,2032,320.724
740,constant_fertility,female,2033,324.076
740,constant_fertility,male,2033,322.005
740,constant_mortality,female,2033,310.482
740,constant_mortality,male,2033,308.434
740,high_variant,female,2033,329.445
740,high_variant,male,2033,327.656
740,instant_replacement,female,2033,311.005
740,instant_replacement,male,2033,308.22
740,low_variant,female,2033,298.587
740,low_variant,male,2033,295.163
740,medium_variant,female,2033,314.008
740,medium_variant,male,2033,311.396
740,momentum,female,2033,319.33
740,momentum,male,2033,317.076
740,no_change,female,2033,320.482
740,no_change,male,2033,318.94
740,zero_migration,female,2033,325.24
740,zero_migration,male,2033,322.6
740,constant_fertility,female,2034,326.507
740,constant_fertility,male,2034,324.106
740,constant_mortality,female,2034,311.585
740,constant_mortality,male,2034,309.196
740,high_variant,female,2034,332.015
740,high_variant,male,2034,329.918
740,instant_replacement,female,2034,312.607
740,instant_replacement,male,2034,309.469
740,low_variant,female,2034,298.969
740,low_variant,male,2034,295.13
740,medium_variant,female,2034,315.48
740,medium_variant,male,2034,312.504
740,momentum,female,2034,321.339
740,momentum,male,2034,318.751
740,no_change,female,2034,322.532
740,no_change,male,2034,320.696
740,zero_migration,female,2034,327.42
740,zero_migration,male,2034,324.408
740,constant_fertility,female,2035,328.893
740,constant_fertility,male,2035,326.17
740,constant_mortality,female,2035,312.594
740,constant_mortality,male,2035,309.853
740,high_variant,female,2035,334.53
740,high_variant,male,2035,332.11
740,instant_replacement,female,2035,314.158
740,instant_replacement,male,2035,310.642
740,low_variant,female,2035,299.252
740,low_variant,male,2035,294.99
740,medium_variant,female,2035,316.865
740,medium_variant,male,2035,313.524
740,momentum,female,2035,323.284
740,momentum,male,2035,320.349
740,no_change,female,2035,324.522
740,no_change,male,2035,322.381
740,zero_migration,female,2035,329.525
740,zero_migration,male,2035,326.128
740,constant_fertility,female,2036,331.239
740,constant_fertility,male,2036,328.199
740,constant_mortality,female,2036,313.501
740,constant_mortality,male,2036,310.421
740,high_variant,female,2036,336.975
740,high_variant,male,2036,334.249
740,instant_replacement,female,2036,315.631
740,instant_replacement,male,2036,311.76
740,low_variant,female,2036,299.434
740,low_variant,male,2036,294.763
740,medium_variant,female,2036,318.172
740,medium_variant,male,2036,314.46
740,momentum,female,2036,325.157
740,momentum,male,2036,321.867
740,no_change,female,2036,326.461
740,no_change,male,2036,324.02
740,zero_migration,female,2036,331.551
740,zero_migration,male,2036,327.773
740,constant_fertility,female,2037,333.548
740,constant_fertility,male,2037,330.193
740,constant_mortality,female,2037,314.307
740,constant_mortality,male,2037,310.875
740,high_variant,female,2037,339.368
740,high_variant,male,2037,336.329
740,instant_replacement,female,2037,317.046
740,instant_replacement,male,2037,312.814
740,low_variant,female,2037,299.532
740,low_variant,male,2037,294.436
740,medium_variant,female,2037,319.391
740,medium_variant,male,2037,315.316
740,momentum,female,2037,326.951
740,momentum,male,2037,323.308
740,no_change,female,2037,328.343
740,no_change,male,2037,325.593
740,zero_migration,female,2037,333.505
740,zero_migration,male,2037,329.342
740,constant_fertility,female,2038,335.823
740,constant_fertility,male,2038,332.158
740,constant_mortality,female,2038,315.013
740,constant_mortality,male,2038,311.236
740,high_variant,female,2038,341.711
740,high_variant,male,2038,338.356
740,instant_replacement,female,2038,318.391
740,instant_replacement,male,2038,313.81
740,low_variant,female,2038,299.533
740,low_variant,male,2038,294.014
740,medium_variant,female,2038,320.535
740,medium_variant,male,2038,316.092
740,momentum,female,2038,328.668
740,momentum,male,2038,324.678
740,no_change,female,2038,330.169
740,no_change,male,2038,327.125
740,zero_migration,female,2038,335.374
740,zero_migration,male,2038,330.839
740,constant_fertility,female,2039,338.072
740,constant_fertility,male,2039,334.098
740,constant_mortality,female,2039,315.633
740,constant_mortality,male,2039,311.511
740,high_variant,female,2039,344
740,high_variant,male,2039,340.341
740,instant_replacement,female,2039,319.667
740,instant_replacement,male,2039,314.744
740,low_variant,female,2039,299.434
740,low_variant,male,2039,293.504
740,medium_variant,female,2039,321.601
740,medium_variant,male,2039,316.801
740,momentum,female,2039,330.319
740,momentum,male,2039,325.968
740,no_change,female,2039,331.942
740,no_change,male,2039,328.614
740,zero_migration,female,2039,337.173
740,zero_migration,male,2039,332.259
740,constant_fertility,female,2040,340.282
740,constant_fertility,male,2040,336.021
740,constant_mortality,female,2040,316.152
740,constant_mortality,male,2040,311.685
740,high_variant,female,2040,346.24
740,high_variant,male,2040,342.295
740,instant_replacement,female,2040,320.875
740,instant_replacement,male,2040,315.617
740,low_variant,female,2040,299.237
740,low_variant,male,2040,292.91
740,medium_variant,female,2040,322.583
740,medium_variant,male,2040,317.437
740,momentum,female,2040,331.878
740,momentum,male,2040,327.186
740,no_change,female,2040,333.671
740,no_change,male,2040,330.05
740,zero_migration,female,2040,338.901
740,zero_migration,male,2040,333.609
740,constant_fertility,female,2041,342.469
740,constant_fertility,male,2041,337.918
740,constant_mortality,female,2041,316.573
740,constant_mortality,male,2041,311.774
740,high_variant,female,2041,348.448
740,high_variant,male,2041,344.207
740,instant_replacement,female,2041,322.013
740,instant_replacement,male,2041,316.415
740,low_variant,female,2041,298.942
740,low_variant,male,2041,292.21
740,medium_variant,female,2041,323.489
740,medium_variant,male,2041,317.991
740,momentum,female,2041,333.365
740,momentum,male,2041,328.33
740,no_change,female,2041,335.351
740,no_change,male,2041,331.449
740,zero_migration,female,2041,340.551
740,zero_migration,male,2041,334.897
740,constant_fertility,female,2042,344.628
740,constant_fertility,male,2042,339.798
740,constant_mortality,female,2042,316.908
740,constant_mortality,male,2042,311.787
740,high_variant,female,2042,350.609
740,high_variant,male,2042,346.093
740,instant_replacement,female,2042,323.085
740,instant_replacement,male,2042,317.168
740,low_variant,female,2042,298.543
740,low_variant,male,2042,291.421
740,medium_variant,female,2042,324.322
740,medium_variant,male,2042,318.493
740,momentum,female,2042,334.783
740,momentum,male,2042,329.419
740,no_change,female,2042,336.986
740,no_change,male,2042,332.82
740,zero_migration,female,2042,342.125
740,zero_migration,male,2042,336.119
740,constant_fertility,female,2043,346.755
740,constant_fertility,male,2043,341.669
740,constant_mortality,female,2043,317.141
740,constant_mortality,male,2043,311.711
740,high_variant,female,2043,352.746
740,high_variant,male,2043,347.969
740,instant_replacement,female,2043,324.092
740,instant_replacement,male,2043,317.862
740,low_variant,female,2043,298.047
740,low_variant,male,2043,290.548
740,medium_variant,female,2043,325.071
740,medium_variant,male,2043,318.918
740,momentum,female,2043,336.114
740,momentum,male,2043,330.423
740,no_change,female,2043,338.578
740,no_change,male,2043,334.16
740,zero_migration,female,2043,343.628
740,zero_migration,male,2043,337.276
740,constant_fertility,female,2044,348.859
740,constant_fertility,male,2044,343.526
740,constant_mortality,female,2044,317.296
740,constant_mortality,male,2044,311.558
740,high_variant,female,2044,354.834
740,high_variant,male,2044,349.814
740,instant_replacement,female,2044,325.02
740,instant_replacement,male,2044,318.489
740,low_variant,female,2044,297.444
740,low_variant,male,2044,289.582
740,medium_variant,female,2044,325.741
740,medium_variant,male,2044,319.276
740,momentum,female,2044,337.382
740,momentum,male,2044,331.375
740,no_change,female,2044,340.137
740,no_change,male,2044,335.471
740,zero_migration,female,2044,345.054
740,zero_migration,male,2044,338.374
740,constant_fertility,female,2045,350.931
740,constant_fertility,male,2045,345.373
740,constant_mortality,female,2045,317.358
740,constant_mortality,male,2045,311.323
740,high_variant,female,2045,356.906
740,high_variant,male,2045,351.648
740,instant_replacement,female,2045,325.875
740,instant_replacement,male,2045,319.068
740,low_variant,female,2045,296.729
740,low_variant,male,2045,288.517
740,medium_variant,female,2045,326.333
740,medium_variant,male,2045,319.573
740,momentum,female,2045,338.576
740,momentum,male,2045,332.261
740,no_change,female,2045,341.649
740,no_change,male,2045,336.741
740,zero_migration,female,2045,346.41
740,zero_migration,male,2045,339.412
740,constant_fertility,female,2046,352.984
740,constant_fertility,male,2046,347.217
740,constant_mortality,female,2046,317.337
740,constant_mortality,male,2046,311.022
740,high_variant,female,2046,358.941
740,high_variant,male,2046,353.47
740,instant_replacement,female,2046,326.663
740,instant_replacement,male,2046,319.591
740,low_variant,female,2046,295.914
740,low_variant,male,2046,287.368
740,medium_variant,female,2046,326.84
740,medium_variant,male,2046,319.808
740,momentum,female,2046,339.701
740,momentum,male,2046,333.092
740,no_change,female,2046,343.136
740,no_change,male,2046,338.009
740,zero_migration,female,2046,347.692
740,zero_migration,male,2046,340.389
740,constant_fertility,female,2047,355.018
740,constant_fertility,male,2047,349.065
740,constant_mortality,female,2047,317.228
740,constant_mortality,male,2047,310.644
740,high_variant,female,2047,360.962
740,high_variant,male,2047,355.299
740,instant_replacement,female,2047,327.384
740,instant_replacement,male,2047,320.076
740,low_variant,female,2047,294.997
740,low_variant,male,2047,286.133
740,medium_variant,female,2047,327.282
740,medium_variant,male,2047,319.983
740,momentum,female,2047,340.766
740,momentum,male,2047,333.875
740,no_change,female,2047,344.578
740,no_change,male,2047,339.254
740,zero_migration,female,2047,348.907
740,zero_migration,male,2047,341.312
740,constant_fertility,female,2048,357.032
740,constant_fertility,male,2048,350.904
740,constant_mortality,female,2048,317.043
740,constant_mortality,male,2048,310.199
740,high_variant,female,2048,362.951
740,high_variant,male,2048,357.116
740,instant_replacement,female,2048,328.045
740,instant_replacement,male,2048,320.505
740,low_variant,female,2048,293.985
740,low_variant,male,2048,284.808
740,medium_variant,female,2048,327.653
740,medium_variant,male,2048,320.1
740,momentum,female,2048,341.758
740,momentum,male,2048,334.599
740,no_change,female,2048,345.997
740,no_change,male,2048,340.48
740,zero_migration,female,2048,350.051
740,zero_migration,male,2048,342.187
740,constant_fertility,female,2049,359.034
740,constant_fertility,male,2049,352.753
740,constant_mortality,female,2049,316.781
740,constant_mortality,male,2049,309.707
740,high_variant,female,2049,364.93
740,high_variant,male,2049,358.939
740,instant_replacement,female,2049,328.649
740,instant_replacement,male,2049,320.894
740,low_variant,female,2049,292.871
740,low_variant,male,2049,283.406
740,medium_variant,female,2049,327.948
740,medium_variant,male,2049,320.174
740,momentum,female,2049,342.704
740,momentum,male,2049,335.288
740,no_change,female,2049,347.395
740,no_change,male,2049,341.708
740,zero_migration,female,2049,351.135
740,zero_migration,male,2049,343.011
740,constant_fertility,female,2050,361.03
740,constant_fertility,male,2050,354.617
740,constant_mortality,female,2050,316.453
740,constant_mortality,male,2050,309.148
740,high_variant,female,2050,366.916
740,high_variant,male,2050,360.783
740,instant_replacement,female,2050,329.209
740,instant_replacement,male,2050,321.263
740,low_variant,female,2050,291.668
740,low_variant,male,2050,281.944
740,medium_variant,female,2050,328.191
740,medium_variant,male,2050,320.206
740,momentum,female,2050,343.592
740,momentum,male,2050,335.936
740,no_change,female,2050,348.775
740,no_change,male,2050,342.921
740,zero_migration,female,2050,352.152
740,zero_migration,male,2050,343.785
740,constant_fertility,female,2051,363.015
740,constant_fertility,male,2051,356.503
740,constant_mortality,female,2051,316.061
740,constant_mortality,male,2051,308.536
740,high_variant,female,2051,368.873
740,high_variant,male,2051,362.632
740,instant_replacement,female,2051,329.717
740,instant_replacement,male,2051,321.61
740,low_variant,female,2051,290.379
740,low_variant,male,2051,280.416
740,medium_variant,female,2051,328.366
740,medium_variant,male,2051,320.203
740,momentum,female,2051,344.427
740,momentum,male,2051,336.543
740,no_change,female,2051,350.142
740,no_change,male,2051,344.139
740,zero_migration,female,2051,353.118
740,zero_migration,male,2051,344.53
740,constant_fertility,female,2052,364.989
740,constant_fertility,male,2052,358.394
740,constant_mortality,female,2052,315.607
740,constant_mortality,male,2052,307.88
740,high_variant,female,2052,370.824
740,high_variant,male,2052,364.499
740,instant_replacement,female,2052,330.184
740,instant_replacement,male,2052,321.928
740,low_variant,female,2052,289.009
740,low_variant,male,2052,278.819
740,medium_variant,female,2052,328.487
740,medium_variant,male,2052,320.158
740,momentum,female,2052,345.226
740,momentum,male,2052,337.115
740,no_change,female,2052,351.493
740,no_change,male,2052,345.353
740,zero_migration,female,2052,354.018
740,zero_migration,male,2052,345.228
740,constant_fertility,female,2053,366.957
740,constant_fertility,male,2053,360.302
740,constant_mortality,female,2053,315.093
740,constant_mortality,male,2053,307.175
740,high_variant,female,2053,372.767
740,high_variant,male,2053,366.376
740,instant_replacement,female,2053,330.608
740,instant_replacement,male,2053,322.23
740,low_variant,female,2053,287.556
740,low_variant,male,2053,277.161
740,medium_variant,female,2053,328.547
740,medium_variant,male,2053,320.075
740,momentum,female,2053,345.979
740,momentum,male,2053,337.654
740,no_change,female,2053,352.829
740,no_change,male,2053,346.571
740,zero_migration,female,2053,354.862
740,zero_migration,male,2053,345.885
740,constant_fertility,female,2054,368.937
740,constant_fertility,male,2054,362.232
740,constant_mortality,female,2054,314.523
740,constant_mortality,male,2054,306.41
740,high_variant,female,2054,374.712
740,high_variant,male,2054,368.269
740,instant_replacement,female,2054,331.004
740,instant_replacement,male,2054,322.517
740,low_variant,female,2054,286.031
740,low_variant,male,2054,275.448
740,medium_variant,female,2054,328.565
740,medium_variant,male,2054,319.961
740,momentum,female,2054,346.696
740,momentum,male,2054,338.174
740,no_change,female,2054,354.159
740,no_change,male,2054,347.781
740,zero_migration,female,2054,355.647
