country,variant,gender,year,population
50,zero_migration,female,2016,80992.971
50,zero_migration,male,2016,82455.192
50,constant_fertility,female,2017,81725.346
50,constant_fertility,male,2017,83124.365
50,constant_mortality,female,2017,81518.124
50,constant_mortality,male,2017,82911.826
50,high_variant,female,2017,81841.237
50,high_variant,male,2017,83245.326
50,instant_replacement,female,2017,81699.494
50,instant_replacement,male,2017,83104.166
50,low_variant,female,2017,81323.858
50,low_variant,male,2017,82705.296
50,medium_variant,female,2017,81633.974
50,medium_variant,male,2017,83035.767
50,momentum,female,2017,82056.39
50,momentum,male,2017,83496.601
50,no_change,female,2017,81659.72
50,no_change,male,2017,83059.662
50,zero_migration,female,2017,82119.152
50,zero_migration,male,2017,83556.905
50,constant_fertility,female,2018,82717.207
50,constant_fertility,male,2018,84075.545
50,constant_mortality,female,2018,82357.73
50,constant_mortality,male,2018,83707.115
50,high_variant,female,2018,82907.174
50,high_variant,male,2018,84273.859
50,instant_replacement,female,2018,82626.455
50,instant_replacement,male,2018,83984.922
50,low_variant,female,2018,82027.873
50,low_variant,male,2018,83355.914
50,medium_variant,female,2018,82507.458
50,medium_variant,male,2018,83860.695
50,momentum,female,2018,83224.827
50,momentum,male,2018,84643.367
50,no_change,female,2018,82605.529
50,no_change,male,2018,83965.82
50,zero_migration,female,2018,83234.36
50,zero_migration,male,2018,84646.166
50,constant_fertility,female,2019,83739.378
50,constant_fertility,male,2019,85058.339
50,constant_mortality,female,2019,83197.803
50,constant_mortality,male,2019,84503.344
50,high_variant,female,2019,84008.782
50,high_variant,male,2019,85339.615
50,instant_replacement,female,2019,83569.286
50,instant_replacement,male,2019,84881.84
50,low_variant,female,2019,82713.834
50,low_variant,male,2019,83987.635
50,medium_variant,female,2019,83380.825
50,medium_variant,male,2019,84685.086
50,momentum,female,2019,84402.968
50,momentum,male,2019,85800.413
50,no_change,female,2019,83573.036
50,no_change,male,2019,84895.079
50,zero_migration,female,2019,84336.652
50,zero_migration,male,2019,85721.166
50,constant_fertility,female,2020,84785.468
50,constant_fertility,male,2020,86066.143
50,constant_mortality,female,2020,84033.637
50,constant_mortality,male,2020,85295.465
50,high_variant,female,2020,85136.977
50,high_variant,male,2020,86433.151
50,instant_replacement,female,2020,84533.928
50,instant_replacement,male,2020,85803.516
50,low_variant,female,2020,83380.878
50,low_variant,male,2020,84599.624
50,medium_variant,female,2020,84258.924
50,medium_variant,male,2020,85516.386
50,momentum,female,2020,85568.287
50,momentum,male,2020,86945.373
50,no_change,female,2020,84555.999
50,no_change,male,2020,85840.79
50,zero_migration,female,2020,85424.258
50,zero_migration,male,2020,86780.214
50,constant_fertility,female,2021,85849.06
50,constant_fertility,male,2021,87092.197
50,constant_mortality,female,2021,84860.273
50,constant_mortality,male,2021,86078.192
50,high_variant,female,2021,86283.699
50,high_variant,male,2021,87546.021
50,instant_replacement,female,2021,85523.256
50,instant_replacement,male,2021,86752.37
50,low_variant,female,2021,84026.648
50,low_variant,male,2021,85189.382
50,medium_variant,female,2021,85143.642
50,medium_variant,male,2021,86355.998
50,momentum,female,2021,86713.937
50,momentum,male,2021,88070.101
50,no_change,female,2021,85548.108
50,no_change,male,2021,86796.253
50,zero_migration,female,2021,86495.545
50,zero_migration,male,2021,87821.742
50,constant_fertility,female,2022,86923.677
50,constant_fertility,male,2022,88129.723
50,constant_mortality,female,2022,85672.506
50,constant_mortality,male,2022,86845.942
50,high_variant,female,2022,87441.923
50,high_variant,male,2022,88670.847
50,instant_replacement,female,2022,86533.3
50,instant_replacement,male,2022,87722.518
50,low_variant,female,2022,84647.37
50,low_variant,male,2022,85752.897
50,medium_variant,female,2022,86031.099
50,medium_variant,male,2022,87198.121
50,momentum,female,2022,87843.409
50,momentum,male,2022,89176.827
50,no_change,female,2022,86543.014
50,no_change,male,2022,87754.722
50,zero_migration,female,2022,87549.065
50,zero_migration,male,2022,88844.32
50,constant_fertility,female,2023,88002.938
50,constant_fertility,male,2023,89171.944
50,constant_mortality,female,2023,86465.004
50,constant_mortality,male,2023,87593.068
50,high_variant,female,2023,88605.592
50,high_variant,male,2023,89801.215
50,instant_replacement,female,2023,87554.494
50,instant_replacement,male,2023,88703.954
50,low_variant,female,2023,85238.145
50,low_variant,male,2023,86284.91
50,medium_variant,female,2023,86913.164
50,medium_variant,male,2023,88034.236
50,momentum,female,2023,88956.853
50,momentum,male,2023,90266.022
50,no_change,female,2023,87534.435
50,no_change,male,2023,88709.5
50,zero_migration,female,2023,88583.495
50,zero_migration,male,2023,89846.657
50,constant_fertility,female,2024,89080.7
50,constant_fertility,male,2024,90212.321
50,constant_mortality,female,2024,87232.515
50,constant_mortality,male,2024,88313.944
50,high_variant,female,2024,89769.518
50,high_variant,male,2024,90931.595
50,instant_replacement,female,2024,88573.322
50,instant_replacement,male,2024,89682.583
50,low_variant,female,2024,85793.376
50,low_variant,male,2024,86779.442
50,medium_variant,female,2024,87778.553
50,medium_variant,male,2024,88852.577
50,momentum,female,2024,90057.384
50,momentum,male,2024,91341.634
50,no_change,female,2024,88516.289
50,no_change,male,2024,89654.155
50,zero_migration,female,2024,89597.687
50,zero_migration,male,2024,90827.557
50,constant_fertility,female,2025,90151.532
50,constant_fertility,male,2025,91245.11
50,constant_mortality,female,2025,87970.381
50,constant_mortality,male,2025,89003.637
50,high_variant,female,2025,90929.103
50,high_variant,male,2025,92057.112
50,instant_replacement,female,2025,89579.435
50,instant_replacement,male,2025,90647.676
50,low_variant,female,2025,86308.274
50,low_variant,male,2025,87231.351
50,medium_variant,female,2025,88618.686
50,medium_variant,male,2025,89644.23
50,momentum,female,2025,91146.752
50,momentum,male,2025,92405.963
50,no_change,female,2025,89483.209
50,no_change,male,2025,90582.991
50,zero_migration,female,2025,90590.557
50,zero_migration,male,2025,91785.952
50,constant_fertility,female,2026,91211.298
50,constant_fertility,male,2026,92265.959
50,constant_mortality,female,2026,88675.153
50,constant_mortality,male,2026,89658.484
50,high_variant,female,2026,92080.006
50,high_variant,male,2026,93173.211
50,instant_replacement,female,2026,90569.305
50,instant_replacement,male,2026,91595.489
50,low_variant,female,2026,86780.281
50,low_variant,male,2026,87637.954
50,medium_variant,female,2026,89430.462
50,medium_variant,male,2026,90405.904
50,momentum,female,2026,92222.782
50,momentum,male,2026,93456.776
50,no_change,female,2026,90431.051
50,no_change,male,2026,91491.625
50,zero_migration,female,2026,91561.078
50,zero_migration,male,2026,92720.853
50,constant_fertility,female,2027,92257.549
50,constant_fertility,male,2027,93272.45
50,constant_mortality,female,2027,89345.094
50,constant_mortality,male,2027,90276.674
50,high_variant,female,2027,93217.909
50,high_variant,male,2027,94275.483
50,instant_replacement,female,2027,91543.923
50,instant_replacement,male,2027,92527.098
50,low_variant,female,2027,87210.476
50,low_variant,male,2027,88000.484
50,medium_variant,female,2027,90214.773
50,medium_variant,male,2027,91138.587
50,momentum,female,2027,93281.465
50,momentum,male,2027,94489.615
50,no_change,female,2027,91357.347
50,no_change,male,2027,92377.469
50,zero_migration,female,2027,92508.242
50,zero_migration,male,2027,93631.364
50,constant_fertility,female,2028,93289.792
50,constant_fertility,male,2028,94264.295
50,constant_mortality,female,2028,89980.431
50,constant_mortality,male,2028,90858.453
50,high_variant,female,2028,94338.362
50,high_variant,male,2028,95359.54
50,instant_replacement,female,2028,92502.854
50,instant_replacement,male,2028,93442.31
50,low_variant,female,2028,87604.077
50,low_variant,male,2028,88324.723
50,medium_variant,female,2028,90971.932
50,medium_variant,male,2028,91842.87
50,momentum,female,2028,94320.847
50,momentum,male,2028,95502.453
50,no_change,female,2028,92261.491
50,no_change,male,2028,93239.914
50,zero_migration,female,2028,93431.016
50,zero_migration,male,2028,94516.662
50,constant_fertility,female,2029,94308.873
50,constant_fertility,male,2029,95242.726
50,constant_mortality,female,2029,90582.679
50,constant_mortality,male,2029,91405.491
50,high_variant,female,2029,95437.146
50,high_variant,male,2029,96421.282
50,instant_replacement,female,2029,93447.055
50,instant_replacement,male,2029,94342.468
50,low_variant,female,2029,87968.889
50,low_variant,male,2029,88619.212
50,medium_variant,female,2029,91703.585
50,medium_variant,male,2029,92520.841
50,momentum,female,2029,95338.971
50,momentum,male,2029,96493.235
50,no_change,female,2029,93144.187
50,no_change,male,2029,94079.787
50,zero_migration,female,2029,94328.431
50,zero_migration,male,2029,95376.003
50,constant_fertility,female,2030,95315.371
50,constant_fertility,male,2030,96208.601
50,constant_mortality,female,2030,91152.828
50,constant_mortality,male,2030,91918.894
50,high_variant,female,2030,96511.215
50,high_variant,male,2030,97457.775
50,instant_replacement,female,2030,94377.05
50,instant_replacement,male,2030,95228.38
50,low_variant,female,2030,88310.513
50,low_variant,male,2030,88890.136
50,medium_variant,female,2030,92410.862
50,medium_variant,male,2030,93173.952
50,momentum,female,2030,96334.241
50,momentum,male,2030,97460.281
50,no_change,female,2030,94005.853
50,no_change,male,2030,94897.586
50,zero_migration,female,2030,95199.682
50,zero_migration,male,2030,96208.801
50,constant_fertility,female,2031,96308.076
50,constant_fertility,male,2031,97160.828
50,constant_mortality,female,2031,91690.14
50,constant_mortality,male,2031,92397.923
50,high_variant,female,2031,97557.896
50,high_variant,male,2031,98466.402
50,instant_replacement,female,2031,95291.622
50,instant_replacement,male,2031,96098.956
50,low_variant,female,2031,88630.461
50,low_variant,male,2031,89139.252
50,medium_variant,female,2031,93093.038
50,medium_variant,male,2031,93801.626
50,momentum,female,2031,97305.421
50,momentum,male,2031,98402.398
50,no_change,female,2031,94845.223
50,no_change,male,2031,95692.028
50,zero_migration,female,2031,96044.162
50,zero_migration,male,2031,97014.567
50,constant_fertility,female,2032,97285.695
50,constant_fertility,male,2032,98098.08
50,constant_mortality,female,2032,92193.199
50,constant_mortality,male,2032,92841.147
50,high_variant,female,2032,98576.892
50,high_variant,male,2032,99446.852
50,instant_replacement,female,2032,96189.204
50,instant_replacement,male,2032,96952.567
50,low_variant,female,2032,88926.838
50,low_variant,male,2032,89364.585
50,medium_variant,female,2032,93748.76
50,medium_variant,male,2032,94402.48
50,momentum,female,2032,98251.846
50,momentum,male,2032,99318.95
50,no_change,female,2032,95660.862
50,no_change,male,2032,96461.659
50,zero_migration,female,2032,96861.524
50,zero_migration,male,2032,97793.038
50,constant_fertility,female,2033,98248.844
50,constant_fertility,male,2033,99020.964
50,constant_mortality,female,2033,92661.787
50,constant_mortality,male,2033,93248.384
50,high_variant,female,2033,99570.791
50,high_variant,male,2033,100401.826
50,instant_replacement,female,2033,97069.685
50,instant_replacement,male,2033,97789.057
50,low_variant,female,2033,89197.733
50,low_variant,male,2033,89564.089
50,medium_variant,female,2033,94377.974
50,medium_variant,male,2033,94976.38
50,momentum,female,2033,99173.283
50,momentum,male,2033,100209.771
50,no_change,female,2033,96453.119
50,no_change,male,2033,97206.895
50,zero_migration,female,2033,97651.617
50,zero_migration,male,2033,98544.025
50,constant_fertility,female,2034,99198.666
50,constant_fertility,male,2034,99930.574
50,constant_mortality,female,2034,93095.798
50,constant_mortality,male,2034,93619.558
50,high_variant,female,2034,100543.953
50,high_variant,male,2034,101335.796
50,instant_replacement,female,2034,97933.303
50,instant_replacement,male,2034,98608.605
50,low_variant,female,2034,89439.943
50,low_variant,male,2034,89734.32
50,medium_variant,female,2034,94980.724
50,medium_variant,male,2034,95523.328
50,momentum,female,2034,100069.901
50,momentum,male,2034,101075.063
50,no_change,female,2034,97222.834
50,no_change,male,2034,97928.644
50,zero_migration,female,2034,98414.533
50,zero_migration,male,2034,99267.548
50,constant_fertility,female,2035,100136.069
50,constant_fertility,male,2035,100827.844
50,constant_mortality,female,2035,93495.169
50,constant_mortality,male,2035,93954.691
50,high_variant,female,2035,101499.836
50,high_variant,male,2035,102252.325
50,instant_replacement,female,2035,98780.235
50,instant_replacement,male,2035,99411.352
50,low_variant,female,2035,89651.081
50,low_variant,male,2035,89872.743
50,medium_variant,female,2035,95557.138
50,medium_variant,male,2035,96043.382
50,momentum,female,2035,100941.804
50,momentum,male,2035,101915.033
50,no_change,female,2035,97970.644
50,no_change,male,2035,98627.627
50,zero_migration,female,2035,99150.341
50,zero_migration,male,2035,99963.647
50,constant_fertility,female,2036,101060.97
50,constant_fertility,male,2036,101712.766
50,constant_mortality,female,2036,93859.64
50,constant_mortality,male,2036,94253.59
50,high_variant,female,2036,102438.903
50,high_variant,male,2036,103151.997
50,instant_replacement,female,2036,99610.16
50,instant_replacement,male,2036,100197.036
50,low_variant,female,2036,89830.725
50,low_variant,male,2036,89978.993
50,medium_variant,female,2036,96106.975
50,medium_variant,male,2036,96536.408
50,momentum,female,2036,101788.573
50,momentum,male,2036,102729.345
50,no_change,female,2036,98696.33
50,no_change,male,2036,99303.749
50,zero_migration,female,2036,99858.767
50,zero_migration,male,2036,100632.14
50,constant_fertility,female,2037,101973.214
50,constant_fertility,male,2037,102585.344
50,constant_mortality,female,2037,94189.119
50,constant_mortality,male,2037,94516.33
50,high_variant,female,2037,103360.847
50,high_variant,male,2037,104034.675
50,instant_replacement,female,2037,100422.814
50,instant_replacement,male,2037,100965.585
50,low_variant,female,2037,89979.499
50,low_variant,male,2037,90053.896
50,medium_variant,female,2037,96630.227
50,medium_variant,male,2037,97002.534
50,momentum,female,2037,102609.861
50,momentum,male,2037,103517.767
50,no_change,female,2037,99399.634
50,no_change,male,2037,99956.882
50,zero_migration,female,2037,100539.788
50,zero_migration,male,2037,101273.149
50,constant_fertility,female,2038,102873.56
50,constant_fertility,male,2038,103446.606
50,constant_mortality,female,2038,94484.031
50,constant_mortality,male,2038,94743.493
50,high_variant,female,2038,104267.641
50,high_variant,male,2038,104902.619
50,instant_replacement,female,2038,101218.593
50,instant_replacement,male,2038,101717.578
50,low_variant,female,2038,90097.256
50,low_variant,male,2038,90097.452
50,medium_variant,female,2038,97127.423
50,medium_variant,male,2038,97442.522
50,momentum,female,2038,103406.045
50,momentum,male,2038,104280.842
50,no_change,female,2038,100081.119
50,no_change,male,2038,100587.748
50,zero_migration,female,2038,101194.012
50,zero_migration,male,2038,101887.535
50,constant_fertility,female,2039,103763.003
50,constant_fertility,male,2039,104297.83
50,constant_mortality,female,2039,94744.975
50,constant_mortality,male,2039,94935.876
50,high_variant,female,2039,105161.495
50,high_variant,male,2039,105758.403
50,instant_replacement,female,2039,101998.061
50,instant_replacement,male,2039,102453.882
50,low_variant,female,2039,90184.008
50,low_variant,male,2039,90109.886
50,medium_variant,female,2039,97599.32
50,medium_variant,male,2039,97857.372
50,momentum,female,2039,104177.711
50,momentum,male,2039,105019.332
50,no_change,female,2039,100741.52
50,no_change,male,2039,101197.306
50,zero_migration,female,2039,101822.32
50,zero_migration,male,2039,102476.424
50,constant_fertility,female,2040,104642.197
50,constant_fertility,male,2040,105139.953
50,constant_mortality,female,2040,94972.386
50,constant_mortality,male,2040,95094.125
50,high_variant,female,2040,106044.117
50,high_variant,male,2040,106604.048
50,instant_replacement,female,2040,102761.611
50,instant_replacement,male,2040,103175.132
50,low_variant,female,2040,90239.729
50,low_variant,male,2040,90091.322
50,medium_variant,female,2040,98046.444
50,medium_variant,male,2040,98247.869
50,momentum,female,2040,104925.311
50,momentum,male,2040,105733.879
50,no_change,female,2040,101381.347
50,no_change,male,2040,101786.263
50,zero_migration,female,2040,102425.326
50,zero_migration,male,2040,103040.693
50,constant_fertility,female,2041,105511.414
50,constant_fertility,male,2041,105973.434
50,constant_mortality,female,2041,95166.562
50,constant_mortality,male,2041,95218.69
50,high_variant,female,2041,106916.444
50,high_variant,male,2041,107440.718
50,instant_replacement,female,2041,103509.361
50,instant_replacement,male,2041,103881.626
50,low_variant,female,2041,90264.332
50,low_variant,male,2041,90041.864
50,medium_variant,female,2041,98469.043
50,medium_variant,male,2041,98614.422
50,momentum,female,2041,105648.894
50,momentum,male,2041,106424.655
50,no_change,female,2041,102000.836
50,no_change,male,2041,102355.011
50,zero_migration,female,2041,103003.199
50,zero_migration,male,2041,103580.665
50,constant_fertility,female,2042,106370.382
50,constant_fertility,male,2042,106798.108
50,constant_mortality,female,2042,95327.349
50,constant_mortality,male,2042,95309.606
50,high_variant,female,2042,107778.6
50,high_variant,male,2042,108268.669
50,instant_replacement,female,2042,104241.107
50,instant_replacement,male,2042,104573.274
50,low_variant,female,2042,90257.523
50,low_variant,male,2042,89961.3
50,medium_variant,female,2042,98866.925
50,medium_variant,male,2042,98956.957
50,momentum,female,2042,106348.317
50,momentum,male,2042,107091.679
50,no_change,female,2042,102599.719
50,no_change,male,2042,102903.477
50,zero_migration,female,2042,103555.715
50,zero_migration,male,2042,104096.245
50,constant_fertility,female,2043,107218.573
50,constant_fertility,male,2043,107613.534
50,constant_mortality,female,2043,95454.254
50,constant_mortality,male,2043,95366.713
50,high_variant,female,2043,108630.397
50,high_variant,male,2043,109087.8
50,instant_replacement,female,2043,104956.646
50,instant_replacement,male,2043,105249.98
50,low_variant,female,2043,90218.763
50,low_variant,male,2043,89849.212
50,medium_variant,female,2043,99239.648
50,medium_variant,male,2043,99275.126
50,momentum,female,2043,107023.555
50,momentum,male,2043,107735.223
50,no_change,female,2043,103177.378
50,no_change,male,2043,103431.349
50,zero_migration,female,2043,104082.66
50,zero_migration,male,2043,104587.304
50,constant_fertility,female,2044,108055.175
50,constant_fertility,male,2044,108418.952
50,constant_mortality,female,2044,95546.584
50,constant_mortality,male,2044,95389.649
50,high_variant,female,2044,109471.203
50,high_variant,male,2044,109897.561
50,instant_replacement,female,2044,105655.65
50,instant_replacement,male,2044,105911.471
50,low_variant,female,2044,90147.428
50,low_variant,male,2044,89705.033
50,medium_variant,female,2044,99586.571
50,medium_variant,male,2044,99568.356
50,momentum,female,2044,107674.569
50,momentum,male,2044,108355.575
50,no_change,female,2044,103732.909
50,no_change,male,2044,103938.059
50,zero_migration,female,2044,104583.678
50,zero_migration,male,2044,105053.546
50,constant_fertility,female,2045,108879.525
50,constant_fertility,male,2045,109213.769
50,constant_mortality,female,2045,95603.899
50,constant_mortality,male,2045,95378.309
50,high_variant,female,2045,110300.535
50,high_variant,male,2045,110697.516
50,instant_replacement,female,2045,106337.869
50,instant_replacement,male,2045,106557.619
50,low_variant,female,2045,90043.132
50,low_variant,male,2045,89528.492
50,medium_variant,female,2045,99907.249
50,medium_variant,male,2045,99836.271
50,momentum,female,2045,108301.301
50,momentum,male,2045,108952.968
50,no_change,female,2045,104265.638
50,no_change,male,2045,104423.224
50,zero_migration,female,2045,105058.442
50,zero_migration,male,2045,105494.743
50,constant_fertility,female,2046,109691.391
50,constant_fertility,male,2046,109997.96
50,constant_mortality,female,2046,95626.264
50,constant_mortality,male,2046,95332.933
50,high_variant,female,2046,111118.356
50,high_variant,male,2046,111487.858
50,instant_replacement,female,2046,107003.161
50,instant_replacement,male,2046,107188.476
50,low_variant,female,2046,89905.801
50,low_variant,male,2046,89319.729
50,medium_variant,female,2046,100201.566
50,medium_variant,male,2046,100078.992
50,momentum,female,2046,108903.827
50,momentum,male,2046,109527.641
50,no_change,female,2046,104775.446
50,no_change,male,2046,104886.927
50,zero_migration,female,2046,105506.941
50,zero_migration,male,2046,105911.086
50,constant_fertility,female,2047,110490.704
50,constant_fertility,male,2047,110771.7
50,constant_mortality,female,2047,95614.15
50,constant_mortality,male,2047,95254.185
50,high_variant,female,2047,111924.727
50,high_variant,male,2047,112268.889
50,instant_replacement,female,2047,107651.545
50,instant_replacement,male,2047,107804.301
50,low_variant,female,2047,89735.808
50,low_variant,male,2047,89079.337
50,medium_variant,female,2047,100469.744
50,medium_variant,male,2047,100296.963
50,momentum,female,2047,109482.164
50,momentum,male,2047,110079.687
50,no_change,female,2047,105262.494
50,no_change,male,2047,105329.475
50,zero_migration,female,2047,105929.129
50,zero_migration,male,2047,106302.733
50,constant_fertility,female,2048,111277.09
50,constant_fertility,male,2048,111534.795
50,constant_mortality,female,2048,95568.121
50,constant_mortality,male,2048,95142.856
50,high_variant,female,2048,112719.166
50,high_variant,male,2048,113040.324
50,instant_replacement,female,2048,108283.092
50,instant_replacement,male,2048,108405.374
50,low_variant,female,2048,89533.761
50,low_variant,male,2048,88808.186
50,medium_variant,female,2048,100711.969
50,medium_variant,male,2048,100490.605
50,momentum,female,2048,110036.127
50,momentum,male,2048,110609.031
50,no_change,female,2048,105726.764
50,no_change,male,2048,105751.064
50,zero_migration,female,2048,106324.637
50,zero_migration,male,2048,106669.491
50,constant_fertility,female,2049,112050.101
50,constant_fertility,male,2049,112287.041
50,constant_mortality,female,2049,95488.942
50,constant_mortality,male,2049,94999.966
50,high_variant,female,2049,113501.034
50,high_variant,male,2049,113801.739
50,instant_replacement,female,2049,108897.943
50,instant_replacement,male,2049,108992.091
50,low_variant,female,2049,89300.538
50,low_variant,male,2049,88507.389
50,medium_variant,female,2049,100928.552
50,medium_variant,male,2049,100660.465
50,momentum,female,2049,110565.447
50,momentum,male,2049,111115.534
50,no_change,female,2049,106168.291
50,no_change,male,2049,106151.945
50,zero_migration,female,2049,106692.997
50,zero_migration,male,2049,107011.052
50,constant_fertility,female,2050,112809.39
50,constant_fertility,male,2050,113028.321
50,constant_mortality,female,2050,95377.316
50,constant_mortality,male,2050,94826.416
50,high_variant,female,2050,114269.726
50,high_variant,male,2050,114552.764
50,instant_replacement,female,2050,109496.124
50,instant_replacement,male,2050,109564.751
50,low_variant,female,2050,89036.92
50,low_variant,male,2050,88178.04
50,medium_variant,female,2050,101119.748
50,medium_variant,male,2050,100807.06
50,momentum,female,2050,111069.981
50,momentum,male,2050,111599.113
50,no_change,female,2050,106587.166
50,no_change,male,2050,106532.382
50,zero_migration,female,2050,107033.866
50,zero_migration,male,2050,107327.285
50,constant_fertility,female,2051,113554.821
50,constant_fertility,male,2051,113758.654
50,constant_mortality,female,2051,95233.758
50,constant_mortality,male,2051,94622.875
50,high_variant,female,2051,115025.042
50,high_variant,male,2051,115293.346
50,instant_replacement,female,2051,110077.687
50,instant_replacement,male,2051,110123.533
50,low_variant,female,2051,88743.352
50,low_variant,male,2051,87820.725
50,medium_variant,female,2051,101285.719
50,medium_variant,male,2051,100930.706
50,momentum,female,2051,111549.811
50,momentum,male,2051,112059.919
50,no_change,female,2051,106983.584
50,no_change,male,2051,106892.694
50,zero_migration,female,2051,107347.156
50,zero_migration,male,2051,107618.225
50,constant_fertility,female,2052,114286.228
50,constant_fertility,male,2052,114478.153
50,constant_mortality,female,2052,95058.695
50,constant_mortality,male,2052,94389.862
50,high_variant,female,2052,115766.637
