country,variant,gender,year,population
608,no_change,female,2023,57571.339
608,no_change,male,2023,58051.741
608,zero_migration,female,2023,57588.993
608,zero_migration,male,2023,58021.944
608,constant_fertility,female,2024,58709.094
608,constant_fertility,male,2024,59135.462
608,constant_mortality,female,2024,57650.471
608,constant_mortality,male,2024,58044.918
608,high_variant,female,2024,59010.85
608,high_variant,male,2024,59453.583
608,instant_replacement,female,2024,55320.911
608,instant_replacement,male,2024,55563.442
608,low_variant,female,2024,56696.089
608,low_variant,male,2024,57012.782
608,medium_variant,female,2024,57852.985
608,medium_variant,male,2024,58232.695
608,momentum,female,2024,55781.845
608,momentum,male,2024,56046.581
608,no_change,female,2024,58502.098
608,no_change,male,2024,58941.922
608,zero_migration,female,2024,58472.78
608,zero_migration,male,2024,58854.716
608,constant_fertility,female,2025,59687.425
608,constant_fertility,male,2025,60069.573
608,constant_mortality,female,2025,58425.898
608,constant_mortality,male,2025,58770.117
608,high_variant,female,2025,60022.961
608,high_variant,male,2025,60423.286
608,instant_replacement,female,2025,55901.246
608,instant_replacement,male,2025,56078.257
608,low_variant,female,2025,57315.068
608,low_variant,male,2025,57568.067
608,medium_variant,female,2025,58669.017
608,medium_variant,male,2025,58995.675
608,momentum,female,2025,56393.524
608,momentum,male,2025,56596.314
608,no_change,female,2025,59438.913
608,no_change,male,2025,59837.028
608,zero_migration,female,2025,59352.993
608,zero_migration,male,2025,59681.822
608,constant_fertility,female,2026,60674.918
608,constant_fertility,male,2026,61011.639
608,constant_mortality,female,2026,59193.369
608,constant_mortality,male,2026,59485.629
608,high_variant,female,2026,61043.809
608,high_variant,male,2026,61400.498
608,instant_replacement,female,2026,56481.354
608,instant_replacement,male,2026,56591.135
608,low_variant,female,2026,57916.795
608,low_variant,male,2026,58103.459
608,medium_variant,female,2026,59480.427
608,medium_variant,male,2026,59752.11
608,momentum,female,2026,57003.373
608,momentum,male,2026,57142.687
608,no_change,female,2026,60380.953
608,no_change,male,2026,60736.287
608,zero_migration,female,2026,60228.941
608,zero_migration,male,2026,60502.648
608,constant_fertility,female,2027,61670.758
608,constant_fertility,male,2027,61960.917
608,constant_mortality,female,2027,59952.048
608,constant_mortality,male,2027,60190.734
608,high_variant,female,2027,62071.192
608,high_variant,male,2027,62382.993
608,instant_replacement,female,2027,57064.642
608,instant_replacement,male,2027,57105.79
608,low_variant,female,2027,58502.005
608,low_variant,male,2027,58619.857
608,medium_variant,female,2027,60286.82
608,medium_variant,male,2027,60501.663
608,momentum,female,2027,57613.706
608,momentum,male,2027,57688.333
608,no_change,female,2027,61327.307
608,no_change,male,2027,61638.914
608,zero_migration,female,2027,61100.04
608,zero_migration,male,2027,61316.672
608,constant_fertility,female,2028,62674.056
608,constant_fertility,male,2028,62916.532
608,constant_mortality,female,2028,60701.193
608,constant_mortality,male,2028,60884.884
608,high_variant,female,2028,63101.543
608,high_variant,male,2028,63367.077
608,instant_replacement,female,2028,57649.589
608,instant_replacement,male,2028,57620.668
608,low_variant,female,2028,59072.97
608,low_variant,male,2028,59119.716
608,medium_variant,female,2028,61087.518
608,medium_variant,male,2028,61243.68
608,momentum,female,2028,58222.987
608,momentum,male,2028,58231.856
608,no_change,female,2028,62277.007
608,no_change,male,2028,62544.132
608,zero_migration,female,2028,61965.754
608,zero_migration,male,2028,62123.373
608,constant_fertility,female,2029,63683.943
608,constant_fertility,male,2029,63877.602
608,constant_mortality,female,2029,61440.096
608,constant_mortality,male,2029,61567.588
608,high_variant,female,2029,64130.595
608,high_variant,male,2029,64348.301
608,instant_replacement,female,2029,58234.488
608,instant_replacement,male,2029,58134.038
608,low_variant,female,2029,59632.838
608,low_variant,male,2029,59606.412
608,medium_variant,female,2029,61881.921
608,medium_variant,male,2029,61977.583
608,momentum,female,2029,58829.42
608,momentum,male,2029,58771.638
608,no_change,female,2029,63229.093
608,no_change,male,2029,63451.164
608,zero_migration,female,2029,62825.61
608,zero_migration,male,2029,62922.311
608,constant_fertility,female,2030,64699.776
608,constant_fertility,male,2030,64843.552
608,constant_mortality,female,2030,62168.119
608,constant_mortality,male,2030,62238.395
608,high_variant,female,2030,65155.155
608,high_variant,male,2030,65323.379
608,instant_replacement,female,2030,58817.65
608,instant_replacement,male,2030,58644.23
608,low_variant,female,2030,60183.744
608,low_variant,male,2030,60082.293
608,medium_variant,female,2030,62669.448
608,medium_variant,male,2030,62702.836
608,momentum,female,2030,59431.295
608,momentum,male,2030,59306.096
608,no_change,female,2030,64182.838
608,no_change,male,2030,64359.486
608,zero_migration,female,2030,63679.129
608,zero_migration,male,2030,63713.04
608,constant_fertility,female,2031,65721.142
608,constant_fertility,male,2031,65814.056
608,constant_mortality,female,2031,62884.625
608,constant_mortality,male,2031,62896.808
608,high_variant,female,2031,66173.522
608,high_variant,male,2031,66290.617
608,instant_replacement,female,2031,59398.124
608,instant_replacement,male,2031,59150.344
608,low_variant,female,2031,60726.333
608,low_variant,male,2031,60548.158
608,medium_variant,female,2031,63449.495
608,medium_variant,male,2031,63418.93
608,momentum,female,2031,60027.709
608,momentum,male,2031,59834.431
608,no_change,female,2031,65137.78
608,no_change,male,2031,65268.757
608,zero_migration,female,2031,64525.836
608,zero_migration,male,2031,64495.165
608,constant_fertility,female,2032,66747.999
608,constant_fertility,male,2032,66789.239
608,constant_mortality,female,2032,63589.002
608,constant_mortality,male,2032,63542.309
608,high_variant,female,2032,67185.841
608,high_variant,male,2032,67250.366
608,instant_replacement,female,2032,59974.568
608,instant_replacement,male,2032,59651.15
608,low_variant,female,2032,61259.514
608,low_variant,male,2032,61003.018
608,medium_variant,female,2032,64221.475
608,medium_variant,male,2032,64125.427
608,momentum,female,2032,60617.365
608,momentum,male,2032,60355.432
608,no_change,female,2032,66093.812
608,no_change,male,2032,66178.987
608,zero_migration,female,2032,65365.175
608,zero_migration,male,2032,65268.285
608,constant_fertility,female,2033,67780.527
608,constant_fertility,male,2033,67769.581
608,constant_mortality,female,2033,64280.645
608,constant_mortality,male,2033,64174.455
608,high_variant,female,2033,68193.197
608,high_variant,male,2033,68204.005
608,instant_replacement,female,2033,60544.463
608,instant_replacement,male,2033,60144.298
608,low_variant,female,2033,61781.447
608,low_variant,male,2033,61445.222
608,medium_variant,female,2033,64984.816
608,medium_variant,male,2033,64821.974
608,momentum,female,2033,61197.687
608,momentum,male,2033,60866.627
608,no_change,female,2033,67051.068
608,no_change,male,2033,67090.496
608,zero_migration,female,2033,66196.512
608,zero_migration,male,2033,66031.981
608,constant_fertility,female,2034,68819.174
608,constant_fertility,male,2034,68755.814
608,constant_mortality,female,2034,64958.985
608,constant_mortality,male,2034,64792.829
608,high_variant,female,2034,69197.64
608,high_variant,male,2034,69154.001
608,instant_replacement,female,2034,61104.893
608,instant_replacement,male,2034,60627.063
608,low_variant,female,2034,62289.455
608,low_variant,male,2034,61872.261
608,medium_variant,female,2034,65738.967
608,medium_variant,male,2034,65508.305
608,momentum,female,2034,61765.641
608,momentum,male,2034,61365.063
608,no_change,female,2034,68009.913
608,no_change,male,2034,68003.873
608,zero_migration,female,2034,67019.193
608,zero_migration,male,2034,66785.87
608,constant_fertility,female,2035,69864.365
608,constant_fertility,male,2035,69748.68
608,constant_mortality,female,2035,65623.498
608,constant_mortality,male,2035,65397.089
608,high_variant,female,2035,70200.715
608,high_variant,male,2035,70102.289
608,instant_replacement,female,2035,61653.586
608,instant_replacement,male,2035,61097.337
608,low_variant,female,2035,62781.431
608,low_variant,male,2035,62282.165
608,medium_variant,female,2035,66483.447
608,medium_variant,male,2035,66184.172
608,momentum,female,2035,62318.883
608,momentum,male,2035,61848.486
608,no_change,female,2035,68970.728
608,no_change,male,2035,68919.678
608,zero_migration,female,2035,67832.621
608,zero_migration,male,2035,67529.597
608,constant_fertility,female,2036,70916.257
608,constant_fertility,male,2036,70748.489
608,constant_mortality,female,2036,66273.735
608,constant_mortality,male,2036,65986.867
608,high_variant,female,2036,71202.521
608,high_variant,male,2036,71049.07
608,instant_replacement,female,2036,62189.155
608,instant_replacement,male,2036,61553.822
608,low_variant,female,2036,63256.692
608,low_variant,male,2036,62674.372
608,medium_variant,female,2036,67217.816
608,medium_variant,male,2036,66849.276
608,momentum,female,2036,62856.005
608,momentum,male,2036,62315.57
608,no_change,female,2036,69933.602
608,no_change,male,2036,69838.098
608,zero_migration,female,2036,68636.381
608,zero_migration,male,2036,68262.875
608,constant_fertility,female,2037,71975.089
608,constant_fertility,male,2037,71755.631
608,constant_mortality,female,2037,66909.391
608,constant_mortality,male,2037,66561.919
608,high_variant,female,2037,72202.563
608,high_variant,male,2037,71993.971
608,instant_replacement,female,2037,62711.229
608,instant_replacement,male,2037,61996.277
608,low_variant,female,2037,63715.214
608,low_variant,male,2037,63049.022
608,medium_variant,female,2037,67941.731
608,medium_variant,male,2037,67503.372
608,momentum,female,2037,63376.718
608,momentum,male,2037,62766.108
608,no_change,female,2037,70898.758
608,no_change,male,2037,70759.462
608,zero_migration,female,2037,69430.159
608,zero_migration,male,2037,68985.491
608,constant_fertility,female,2038,73041.598
608,constant_fertility,male,2038,72771.073
608,constant_mortality,female,2038,67530.266
608,constant_mortality,male,2038,67122.144
608,high_variant,female,2038,73201.289
608,high_variant,male,2038,72937.646
608,instant_replacement,female,2038,63219.913
608,instant_replacement,male,2038,62425.01
608,low_variant,female,2038,64156.356
608,low_variant,male,2038,63405.605
608,medium_variant,female,2038,68654.94
608,medium_variant,male,2038,68146.406
608,momentum,female,2038,63881.208
608,momentum,male,2038,63200.422
608,no_change,female,2038,71866.944
608,no_change,male,2038,71684.617
608,zero_migration,female,2038,70213.692
608,zero_migration,male,2038,69697.367
608,constant_fertility,female,2039,74116.718
608,constant_fertility,male,2039,73795.955
608,constant_mortality,female,2039,68136.276
608,constant_mortality,male,2039,67667.526
608,high_variant,female,2039,74199.223
608,high_variant,male,2039,73880.791
608,instant_replacement,female,2039,63715.844
608,instant_replacement,male,2039,62840.918
608,low_variant,female,2039,64579.51
608,low_variant,male,2039,63743.712
608,medium_variant,female,2039,69357.259
608,medium_variant,male,2039,68778.345
608,momentum,female,2039,64370.241
608,momentum,male,2039,63619.422
608,no_change,female,2039,72839.099
608,no_change,male,2039,72614.594
608,zero_migration,female,2039,70986.83
608,zero_migration,male,2039,70398.504
608,constant_fertility,female,2040,75201.258
608,constant_fertility,male,2040,74831.302
608,constant_mortality,female,2040,68727.341
608,constant_mortality,male,2040,68198.005
608,high_variant,female,2040,75196.778
608,high_variant,male,2040,74824.019
608,instant_replacement,female,2040,64199.465
608,instant_replacement,male,2040,63244.639
608,low_variant,female,2040,64984.181
608,low_variant,male,2040,64062.981
608,medium_variant,female,2040,70048.516
608,medium_variant,male,2040,69399.177
608,momentum,female,2040,64844.355
608,momentum,male,2040,64023.748
608,no_change,female,2040,73816.046
608,no_change,male,2040,73550.29
608,zero_migration,female,2040,71749.39
608,zero_migration,male,2040,71088.872
608,constant_fertility,female,2041,76295.711
608,constant_fertility,male,2041,75877.826
608,constant_mortality,female,2041,69303.221
608,constant_mortality,male,2041,68713.419
608,high_variant,female,2041,76194.21
608,high_variant,male,2041,75767.787
608,instant_replacement,female,2041,64670.502
608,instant_replacement,male,2041,63636.121
608,low_variant,female,2041,65369.84
608,low_variant,male,2041,64363.084
608,medium_variant,female,2041,70728.453
608,medium_variant,male,2041,70008.854
608,momentum,female,2041,65303.301
608,momentum,male,2041,64413.234
608,no_change,female,2041,74798.254
608,no_change,male,2041,74492.242
608,zero_migration,female,2041,72501.064
608,zero_migration,male,2041,71768.381
608,constant_fertility,female,2042,77400.461
608,constant_fertility,male,2042,76936.055
608,constant_mortality,female,2042,69863.727
608,constant_mortality,male,2042,69213.569
608,high_variant,female,2042,77191.696
608,high_variant,male,2042,76712.375
608,instant_replacement,female,2042,65128.422
608,instant_replacement,male,2042,64014.907
608,low_variant,female,2042,65736.076
608,low_variant,male,2042,64643.716
608,medium_variant,female,2042,71396.85
608,medium_variant,male,2042,70607.234
608,momentum,female,2042,65746.563
608,momentum,male,2042,64787.374
608,no_change,female,2042,75786.061
608,no_change,male,2042,75440.811
608,zero_migration,female,2042,73241.639
608,zero_migration,male,2042,72436.886
608,constant_fertility,female,2043,78516.115
608,constant_fertility,male,2043,78006.546
608,constant_mortality,female,2043,70408.768
608,constant_mortality,male,2043,69698.384
608,high_variant,female,2043,78189.466
608,high_variant,male,2043,77657.99
608,instant_replacement,female,2043,65573.104
608,instant_replacement,male,2043,64380.771
608,low_variant,female,2043,66082.628
608,low_variant,male,2043,64904.496
608,medium_variant,female,2043,72053.599
608,medium_variant,male,2043,71194.146
608,momentum,female,2043,66174.146
608,momentum,male,2043,65146.147
608,no_change,female,2043,76780.034
608,no_change,male,2043,76396.575
608,zero_migration,female,2043,73971.064
608,zero_migration,male,2043,73094.258
608,constant_fertility,female,2044,79643.259
608,constant_fertility,male,2044,79089.807
608,constant_mortality,female,2044,70938.351
608,constant_mortality,male,2044,70167.823
608,high_variant,female,2044,79187.755
608,high_variant,male,2044,78604.721
608,instant_replacement,female,2044,66004.469
608,instant_replacement,male,2044,64733.455
608,low_variant,female,2044,66409.321
608,low_variant,male,2044,65145.106
608,medium_variant,female,2044,72698.645
608,medium_variant,male,2044,71769.377
608,momentum,female,2044,66586.117
608,momentum,male,2044,65489.596
608,no_change,female,2044,77780.741
608,no_change,male,2044,77360.05
608,zero_migration,female,2044,74689.376
608,zero_migration,male,2044,73740.374
608,constant_fertility,female,2045,80782.462
608,constant_fertility,male,2045,80186.402
608,constant_mortality,female,2045,71452.419
608,constant_mortality,male,2045,70621.797
608,high_variant,female,2045,80186.729
608,high_variant,male,2045,79552.707
608,instant_replacement,female,2045,66422.501
608,instant_replacement,male,2045,65072.85
608,low_variant,female,2045,66716.027
608,low_variant,male,2045,65365.319
608,medium_variant,female,2045,73331.924
608,medium_variant,male,2045,72332.803
608,momentum,female,2045,66982.559
608,momentum,male,2045,65817.74
608,no_change,female,2045,78788.676
608,no_change,male,2045,78331.739
608,zero_migration,female,2045,75396.537
608,zero_migration,male,2045,74375.149
608,constant_fertility,female,2046,81934.104
608,constant_fertility,male,2046,81296.738
608,constant_mortality,female,2046,71950.833
608,constant_mortality,male,2046,71060.161
608,high_variant,female,2046,81186.352
608,high_variant,male,2046,80501.92
608,instant_replacement,female,2046,66827.35
608,instant_replacement,male,2046,65399.107
608,low_variant,female,2046,67002.481
608,low_variant,male,2046,65564.888
608,medium_variant,female,2046,73953.213
608,medium_variant,male,2046,72884.193
608,momentum,female,2046,67363.689
608,momentum,male,2046,66130.859
608,no_change,female,2046,79804.26
608,no_change,male,2046,79312.031
608,zero_migration,female,2046,76092.349
608,zero_migration,male,2046,74998.348
608,constant_fertility,female,2047,83098.618
608,constant_fertility,male,2047,82421.479
608,constant_mortality,female,2047,72433.439
608,constant_mortality,male,2047,71482.777
608,high_variant,female,2047,82186.651
608,high_variant,male,2047,81452.593
608,instant_replacement,female,2047,67219.132
608,instant_replacement,male,2047,65712.634
608,low_variant,female,2047,67268.508
608,low_variant,male,2047,65743.887
608,medium_variant,female,2047,74562.348
608,medium_variant,male,2047,73423.619
608,momentum,female,2047,67729.604
608,momentum,male,2047,66429.046
608,no_change,female,2047,80827.833
608,no_change,male,2047,80301.294
608,zero_migration,female,2047,76776.55
608,zero_migration,male,2047,75609.976
608,constant_fertility,female,2048,84276.543
608,constant_fertility,male,2048,83561.646
608,constant_mortality,female,2048,72900.25
608,constant_mortality,male,2048,71889.579
608,high_variant,female,2048,83187.812
608,high_variant,male,2048,82405.386
608,instant_replacement,female,2048,67597.803
608,instant_replacement,male,2048,66013.904
608,low_variant,female,2048,67514.154
608,low_variant,male,2048,65902.901
608,medium_variant,female,2048,75159.378
608,medium_variant,male,2048,73951.625
608,momentum,female,2048,68080.094
608,momentum,male,2048,66712.028
608,no_change,female,2048,81859.864
608,no_change,male,2048,81299.894
608,zero_migration,female,2048,77449.017
608,zero_migration,male,2048,76210.397
608,constant_fertility,female,2049,85468.453
608,constant_fertility,male,2049,84718.374
608,constant_mortality,female,2049,73351.323
608,constant_mortality,male,2049,72280.518
608,high_variant,female,2049,84190.08
608,high_variant,male,2049,83361.132
608,instant_replacement,female,2049,67963.306
608,instant_replacement,male,2049,66303.536
608,low_variant,female,2049,67739.526
608,low_variant,male,2049,66042.738
608,medium_variant,female,2049,75744.385
608,medium_variant,male,2049,74468.95
608,momentum,female,2049,68414.858
608,momentum,male,2049,66979.403
608,no_change,female,2049,82900.779
608,no_change,male,2049,82308.185
608,zero_migration,female,2049,78109.635
608,zero_migration,male,2049,76800.154
608,constant_fertility,female,2050,86674.784
608,constant_fertility,male,2050,85892.581
608,constant_mortality,female,2050,73786.632
608,constant_mortality,male,2050,72655.52
608,high_variant,female,2050,85193.499
608,high_variant,male,2050,84320.303
608,instant_replacement,female,2050,68315.742
608,instant_replacement,male,2050,66582.162
608,low_variant,female,2050,67944.723
608,low_variant,male,2050,66164.034
608,medium_variant,female,2050,76317.369
608,medium_variant,male,2050,74976.065
608,momentum,female,2050,68733.876
608,momentum,male,2050,67231.076
608,no_change,female,2050,83950.963
608,no_change,male,2050,83326.457
608,zero_migration,female,2050,78758.201
608,zero_migration,male,2050,77379.528
608,constant_fertility,female,2051,87895.963
608,constant_fertility,male,2051,87084.866
608,constant_mortality,female,2051,74206.147
608,constant_mortality,male,2051,73014.523
608,high_variant,female,2051,86198.069
608,high_variant,male,2051,85283.085
608,instant_replacement,female,2051,68655.198
608,instant_replacement,male,2051,66850.093
608,low_variant,female,2051,68129.792
608,low_variant,male,2051,66267.085
608,medium_variant,female,2051,76878.31
608,medium_variant,male,2051,75473.148
608,momentum,female,2051,69037.123
608,momentum,male,2051,67467.06
608,no_change,female,2051,85010.728
608,no_change,male,2051,84355.011
608,zero_migration,female,2051,79394.614
608,zero_migration,male,2051,77948.64
608,constant_fertility,female,2052,89132.133
608,constant_fertility,male,2052,88295.356
608,constant_mortality,female,2052,74609.664
608,constant_mortality,male,2052,73357.343
608,high_variant,female,2052,87203.34
