country,variant,gender,year,population
116,medium_variant,male,2024,8598.269
116,momentum,female,2024,8855.837
116,momentum,male,2024,8539.828
116,no_change,female,2024,9057.094
116,no_change,male,2024,8667.032
116,zero_migration,female,2024,9109.078
116,zero_migration,male,2024,8789.916
116,constant_fertility,female,2025,9268.394
116,constant_fertility,male,2025,8866.207
116,constant_mortality,female,2025,9014.633
116,constant_mortality,male,2025,8621.96
116,high_variant,female,2025,9304.5
116,high_variant,male,2025,8908.796
116,instant_replacement,female,2025,8890.214
116,instant_replacement,male,2025,8474.924
116,low_variant,female,2025,8856.27
116,low_variant,male,2025,8439.027
116,medium_variant,female,2025,9106.986
116,medium_variant,male,2025,8701.693
116,momentum,female,2025,8951.178
116,momentum,male,2025,8643.034
116,no_change,female,2025,9173.735
116,no_change,male,2025,8783.344
116,zero_migration,female,2025,9228.899
116,zero_migration,male,2025,8915.995
116,constant_fertility,female,2026,9399.589
116,constant_fertility,male,2026,8995.076
116,constant_mortality,female,2026,9103.142
116,constant_mortality,male,2026,8709.738
116,high_variant,female,2026,9440.857
116,high_variant,male,2026,9043.644
116,instant_replacement,female,2026,8980.873
116,instant_replacement,male,2026,8561.893
116,low_variant,female,2026,8926.049
116,low_variant,male,2026,8504.064
116,medium_variant,female,2026,9211.14
116,medium_variant,male,2026,8802.768
116,momentum,female,2026,9044.774
116,momentum,male,2026,8744.461
116,no_change,female,2026,9288.65
116,no_change,male,2026,8898.055
116,zero_migration,female,2026,9346.82
116,zero_migration,male,2026,9039.78
116,constant_fertility,female,2027,9530.327
116,constant_fertility,male,2027,9123.448
116,constant_mortality,female,2027,9188.545
116,constant_mortality,male,2027,8794.281
116,high_variant,female,2027,9576.462
116,high_variant,male,2027,9177.465
116,instant_replacement,female,2027,9070.681
116,instant_replacement,male,2027,8647.762
116,low_variant,female,2027,8992.086
116,low_variant,male,2027,8564.987
116,medium_variant,female,2027,9313.28
116,medium_variant,male,2027,8901.513
116,momentum,female,2027,9136.861
116,momentum,male,2027,8844.255
116,no_change,female,2027,9401.911
116,no_change,male,2027,9011.249
116,zero_migration,female,2027,9462.931
116,zero_migration,male,2027,9161.369
116,constant_fertility,female,2028,9660.823
116,constant_fertility,male,2028,9251.573
116,constant_mortality,female,2028,9271.05
116,constant_mortality,male,2028,8875.903
116,high_variant,female,2028,9711.003
116,high_variant,male,2028,9310.015
116,instant_replacement,female,2028,9159.857
116,instant_replacement,male,2028,8732.852
116,low_variant,female,2028,9054.999
116,low_variant,male,2028,8622.545
116,medium_variant,female,2028,9413.659
116,medium_variant,male,2028,8998.283
116,momentum,female,2028,9227.576
116,momentum,male,2028,8942.635
116,no_change,female,2028,9513.697
116,no_change,male,2028,9123.099
116,zero_migration,female,2028,9577.436
116,zero_migration,male,2028,9281.071
116,constant_fertility,female,2029,9791.388
116,constant_fertility,male,2029,9379.772
116,constant_mortality,female,2029,9350.955
116,constant_mortality,male,2029,8955.004
116,high_variant,female,2029,9844.148
116,high_variant,male,2029,9441.062
116,instant_replacement,female,2029,9248.712
116,instant_replacement,male,2029,8817.635
116,low_variant,female,2029,9115.638
116,low_variant,male,2029,8677.718
116,medium_variant,female,2029,9512.581
116,medium_variant,male,2029,9093.523
116,momentum,female,2029,9317.16
116,momentum,male,2029,9039.948
116,no_change,female,2029,9624.293
116,no_change,male,2029,9233.915
116,zero_migration,female,2029,9690.627
116,zero_migration,male,2029,9399.316
116,constant_fertility,female,2030,9922.273
116,constant_fertility,male,2030,9508.321
116,constant_mortality,female,2030,9428.477
116,constant_mortality,male,2030,9031.919
116,high_variant,female,2030,9975.641
116,high_variant,male,2030,9570.482
116,instant_replacement,female,2030,9337.486
116,instant_replacement,male,2030,8902.396
116,low_variant,female,2030,9174.626
116,low_variant,male,2030,8731.245
116,medium_variant,female,2030,9610.297
116,medium_variant,male,2030,9187.579
116,momentum,female,2030,9405.745
116,momentum,male,2030,9136.414
116,no_change,female,2030,9733.931
116,no_change,male,2030,9343.951
116,zero_migration,female,2030,9802.706
116,zero_migration,male,2030,9516.425
116,constant_fertility,female,2031,10053.546
116,constant_fertility,male,2031,9637.317
116,constant_mortality,female,2031,9503.692
116,constant_mortality,male,2031,9106.713
116,high_variant,female,2031,10105.352
116,high_variant,male,2031,9698.149
116,instant_replacement,female,2031,9426.174
116,instant_replacement,male,2031,8987.199
116,low_variant,female,2031,9232.159
116,low_variant,male,2031,8783.382
116,medium_variant,female,2031,9706.86
116,medium_variant,male,2031,9280.558
116,momentum,female,2031,9493.338
116,momentum,male,2031,9232.024
116,no_change,female,2031,9842.673
116,no_change,male,2031,9453.259
116,zero_migration,female,2031,9913.737
116,zero_migration,male,2031,9632.46
116,constant_fertility,female,2032,10185.246
116,constant_fertility,male,2032,9766.792
116,constant_mortality,female,2032,9576.622
116,constant_mortality,male,2032,9179.361
116,high_variant,female,2032,10233.397
116,high_variant,male,2032,9824.153
116,instant_replacement,female,2032,9514.637
116,instant_replacement,male,2032,9071.837
116,low_variant,female,2032,9288.192
116,low_variant,male,2032,8834.019
116,medium_variant,female,2032,9802.27
116,medium_variant,male,2032,9372.41
116,momentum,female,2032,9579.811
116,momentum,male,2032,9326.592
116,no_change,female,2032,9950.589
116,no_change,male,2032,9561.875
116,zero_migration,female,2032,10023.701
116,zero_migration,male,2032,9747.373
116,constant_fertility,female,2033,10317.54
116,constant_fertility,male,2033,9896.938
116,constant_mortality,female,2033,9647.345
116,constant_mortality,male,2033,9249.941
116,high_variant,female,2033,10360.143
116,high_variant,male,2033,9948.889
116,instant_replacement,female,2033,9602.626
116,instant_replacement,male,2033,9156.103
116,low_variant,female,2033,9342.645
116,low_variant,male,2033,8883.119
116,medium_variant,female,2033,9896.575
116,medium_variant,male,2033,9463.21
116,momentum,female,2033,9664.983
116,momentum,male,2033,9419.916
116,no_change,female,2033,10057.858
116,no_change,male,2033,9669.979
116,zero_migration,female,2033,10132.63
116,zero_migration,male,2033,9861.257
116,constant_fertility,female,2034,10450.603
116,constant_fertility,male,2034,10027.965
116,constant_mortality,female,2034,9715.963
116,constant_mortality,male,2034,9318.495
116,high_variant,female,2034,10486.133
116,high_variant,male,2034,10072.966
116,instant_replacement,female,2034,9689.825
116,instant_replacement,male,2034,9239.666
116,low_variant,female,2034,9395.367
116,low_variant,male,2034,8930.556
116,medium_variant,female,2034,9989.814
116,medium_variant,male,2034,9553.017
116,momentum,female,2034,9748.613
116,momentum,male,2034,9511.709
116,no_change,female,2034,10164.698
116,no_change,male,2034,9777.772
116,zero_migration,female,2034,10240.58
116,zero_migration,male,2034,9974.146
116,constant_fertility,female,2035,10584.558
116,constant_fertility,male,2035,10160.028
116,constant_mortality,female,2035,9782.509
116,constant_mortality,male,2035,9385.056
116,high_variant,female,2035,10611.782
116,high_variant,male,2035,10196.821
116,instant_replacement,female,2035,9775.959
116,instant_replacement,male,2035,9322.251
116,low_variant,female,2035,9446.228
116,low_variant,male,2035,8976.158
116,medium_variant,female,2035,10081.968
116,medium_variant,male,2035,9641.831
116,momentum,female,2035,9830.503
116,momentum,male,2035,9601.732
116,no_change,female,2035,10271.294
116,no_change,male,2035,9885.416
116,zero_migration,female,2035,10347.556
116,zero_migration,male,2035,10086.061
116,constant_fertility,female,2036,10719.493
116,constant_fertility,male,2036,10293.214
116,constant_mortality,female,2036,9847.009
116,constant_mortality,male,2036,9449.608
116,high_variant,female,2036,10737.206
116,high_variant,male,2036,10320.587
116,instant_replacement,female,2036,9860.938
116,instant_replacement,male,2036,9403.766
116,low_variant,female,2036,9495.217
116,low_variant,male,2036,9019.929
116,medium_variant,female,2036,10173.059
116,medium_variant,male,2036,9729.664
116,momentum,female,2036,9910.582
116,momentum,male,2036,9689.895
116,no_change,female,2036,10377.716
116,no_change,male,2036,9992.955
116,zero_migration,female,2036,10453.538
116,zero_migration,male,2036,10197
116,constant_fertility,female,2037,10855.428
116,constant_fertility,male,2037,10427.545
116,constant_mortality,female,2037,9909.414
116,constant_mortality,male,2037,9512.098
116,high_variant,female,2037,10862.416
116,high_variant,male,2037,10444.261
116,instant_replacement,female,2037,9944.698
116,instant_replacement,male,2037,9484.14
116,low_variant,female,2037,9542.305
116,low_variant,male,2037,9061.858
116,medium_variant,female,2037,10263.019
116,medium_variant,male,2037,9816.459
116,momentum,female,2037,9988.801
116,momentum,male,2037,9776.102
116,no_change,female,2037,10484.012
116,no_change,male,2037,10100.421
116,zero_migration,female,2037,10558.48
116,zero_migration,male,2037,10306.9
116,constant_fertility,female,2038,10992.407
116,constant_fertility,male,2038,10563.035
116,constant_mortality,female,2038,9969.595
116,constant_mortality,male,2038,9572.283
116,high_variant,female,2038,10987.569
116,high_variant,male,2038,10567.973
116,instant_replacement,female,2038,10026.949
116,instant_replacement,male,2038,9563.044
116,low_variant,female,2038,9587.296
116,low_variant,male,2038,9101.698
116,medium_variant,female,2038,10351.677
116,medium_variant,male,2038,9901.976
116,momentum,female,2038,10064.954
116,momentum,male,2038,9860.051
116,no_change,female,2038,10590.198
116,no_change,male,2038,10207.768
116,zero_migration,female,2038,10662.219
116,zero_migration,male,2038,10415.556
116,constant_fertility,female,2039,11130.461
116,constant_fertility,male,2039,10699.696
116,constant_mortality,female,2039,10027.355
116,constant_mortality,male,2039,9629.868
116,high_variant,female,2039,11112.865
116,high_variant,male,2039,10691.865
116,instant_replacement,female,2039,10107.431
116,instant_replacement,male,2039,9640.129
116,low_variant,female,2039,9629.95
116,low_variant,male,2039,9139.127
116,medium_variant,female,2039,10438.825
116,medium_variant,male,2039,9985.959
116,momentum,female,2039,10138.809
116,momentum,male,2039,9941.405
116,no_change,female,2039,10696.325
116,no_change,male,2039,10314.941
116,zero_migration,female,2039,10764.581
116,zero_migration,male,2039,10522.705
116,constant_fertility,female,2040,11269.576
116,constant_fertility,male,2040,10837.486
116,constant_mortality,female,2040,10082.537
116,constant_mortality,male,2040,9684.576
116,high_variant,female,2040,11238.442
116,high_variant,male,2040,10816.013
116,instant_replacement,female,2040,10185.891
116,instant_replacement,male,2040,9715.097
116,low_variant,female,2040,9670.011
116,low_variant,male,2040,9173.864
116,medium_variant,female,2040,10524.268
116,medium_variant,male,2040,10068.139
116,momentum,female,2040,10210.197
116,momentum,male,2040,10019.899
116,no_change,female,2040,10802.39
116,no_change,male,2040,10421.897
116,zero_migration,female,2040,10865.397
116,zero_migration,male,2040,10628.129
116,constant_fertility,female,2041,11409.789
116,constant_fertility,male,2041,10976.451
116,constant_mortality,female,2041,10135.076
116,constant_mortality,male,2041,9736.34
116,high_variant,female,2041,11364.355
116,high_variant,male,2041,10940.502
116,instant_replacement,female,2041,10262.225
116,instant_replacement,male,2041,9787.842
116,low_variant,female,2041,9707.408
116,low_variant,male,2041,9205.82
116,medium_variant,female,2041,10607.938
116,medium_variant,male,2041,10148.46
116,momentum,female,2041,10279.031
116,momentum,male,2041,10095.394
116,no_change,female,2041,10908.425
116,no_change,male,2041,10528.633
116,zero_migration,female,2041,10964.563
116,zero_migration,male,2041,10731.716
116,constant_fertility,female,2042,11551.073
116,constant_fertility,male,2042,11116.549
116,constant_mortality,female,2042,10184.904
116,constant_mortality,male,2042,9785.092
116,high_variant,female,2042,11490.618
116,high_variant,male,2042,11065.315
116,instant_replacement,female,2042,10336.42
116,instant_replacement,male,2042,9858.345
116,low_variant,female,2042,9742.038
116,low_variant,male,2042,9234.889
116,medium_variant,female,2042,10689.75
116,medium_variant,male,2042,10226.817
116,momentum,female,2042,10345.311
116,momentum,male,2042,10167.886
116,no_change,female,2042,11014.382
116,no_change,male,2042,10635.112
116,zero_migration,female,2042,11062.013
116,zero_migration,male,2042,10833.39
116,constant_fertility,female,2043,11693.299
116,constant_fertility,male,2043,11257.61
116,constant_mortality,female,2043,10231.862
116,constant_mortality,male,2043,9830.61
116,high_variant,female,2043,11617.169
116,high_variant,male,2043,11190.392
116,instant_replacement,female,2043,10408.462
116,instant_replacement,male,2043,9926.569
116,low_variant,female,2043,9773.642
116,low_variant,male,2043,9260.786
116,medium_variant,female,2043,10769.509
116,medium_variant,male,2043,10302.971
116,momentum,female,2043,10409.065
116,momentum,male,2043,10237.402
116,no_change,female,2043,11120.177
116,no_change,male,2043,10741.173
116,zero_migration,female,2043,11157.56
116,zero_migration,male,2043,10932.934
116,constant_fertility,female,2044,11836.293
116,constant_fertility,male,2044,11399.407
116,constant_mortality,female,2044,10275.735
116,constant_mortality,male,2044,9872.662
116,high_variant,female,2044,11743.94
116,high_variant,male,2044,11315.632
116,instant_replacement,female,2044,10478.385
116,instant_replacement,male,2044,9992.523
116,low_variant,female,2044,9801.955
116,low_variant,male,2044,9283.184
116,medium_variant,female,2044,10846.957
116,medium_variant,male,2044,10376.661
116,momentum,female,2044,10470.388
116,momentum,male,2044,10303.994
116,no_change,female,2044,11225.629
116,no_change,male,2044,10846.591
116,zero_migration,female,2044,11250.986
116,zero_migration,male,2044,11030.107
116,constant_fertility,female,2045,11979.924
116,constant_fertility,male,2045,11541.776
116,constant_mortality,female,2045,10316.353
116,constant_mortality,male,2045,9911.063
116,high_variant,female,2045,11870.82
116,high_variant,male,2045,11440.913
116,instant_replacement,female,2045,10546.231
116,instant_replacement,male,2045,10056.247
116,low_variant,female,2045,9826.735
116,low_variant,male,2045,9301.824
116,medium_variant,female,2045,10921.903
116,medium_variant,male,2045,10447.664
116,momentum,female,2045,10529.355
116,momentum,male,2045,10367.76
116,no_change,female,2045,11330.608
116,no_change,male,2045,10951.2
116,zero_migration,female,2045,11342.103
116,zero_migration,male,2045,11124.708
116,constant_fertility,female,2046,12124.138
116,constant_fertility,male,2046,11684.627
116,constant_mortality,female,2046,10353.621
116,constant_mortality,male,2046,9945.696
116,high_variant,female,2046,11997.785
116,high_variant,male,2046,11566.173
116,instant_replacement,female,2046,10611.977
116,instant_replacement,male,2046,10117.694
116,low_variant,female,2046,9847.879
116,low_variant,male,2046,9316.58
116,medium_variant,female,2046,10994.26
116,medium_variant,male,2046,10515.86
116,momentum,female,2046,10585.946
116,momentum,male,2046,10428.658
116,no_change,female,2046,11435.052
116,no_change,male,2046,11054.924
116,zero_migration,female,2046,11430.813
116,zero_migration,male,2046,11216.628
116,constant_fertility,female,2047,12268.922
116,constant_fertility,male,2047,11827.998
116,constant_mortality,female,2047,10387.523
116,constant_mortality,male,2047,9976.573
116,high_variant,female,2047,12124.727
116,high_variant,male,2047,11691.348
116,instant_replacement,female,2047,10675.649
116,instant_replacement,male,2047,10176.936
116,low_variant,female,2047,9865.38
116,low_variant,male,2047,9327.477
116,medium_variant,female,2047,11063.99
116,medium_variant,male,2047,10581.24
116,momentum,female,2047,10640.178
116,momentum,male,2047,10486.708
116,no_change,female,2047,11538.947
116,no_change,male,2047,11157.771
116,zero_migration,female,2047,11517.072
116,zero_migration,male,2047,11305.815
116,constant_fertility,female,2048,12414.218
116,constant_fertility,male,2048,11971.87
116,constant_mortality,female,2048,10418.081
116,constant_mortality,male,2048,10003.786
116,high_variant,female,2048,12251.464
116,high_variant,male,2048,11816.292
116,instant_replacement,female,2048,10737.419
116,instant_replacement,male,2048,10234.179
116,low_variant,female,2048,9879.245
116,low_variant,male,2048,9334.573
116,medium_variant,female,2048,11131.102
116,medium_variant,male,2048,10643.869
116,momentum,female,2048,10692.139
116,momentum,male,2048,10542.059
116,no_change,female,2048,11642.233
116,no_change,male,2048,11259.745
116,zero_migration,female,2048,11600.831
116,zero_migration,male,2048,11392.24
116,constant_fertility,female,2049,12560.006
116,constant_fertility,male,2049,12116.258
116,constant_mortality,female,2049,10445.348
116,constant_mortality,male,2049,10027.486
116,high_variant,female,2049,12377.764
116,high_variant,male,2049,11940.795
116,instant_replacement,female,2049,10797.494
116,instant_replacement,male,2049,10289.724
116,low_variant,female,2049,9889.538
116,low_variant,male,2049,9338.02
116,medium_variant,female,2049,11195.647
116,medium_variant,male,2049,10703.877
116,momentum,female,2049,10741.999
116,momentum,male,2049,10594.893
116,no_change,female,2049,11744.851
116,no_change,male,2049,11360.886
116,zero_migration,female,2049,11682.092
116,zero_migration,male,2049,11475.92
116,constant_fertility,female,2050,12706.227
116,constant_fertility,male,2050,12261.197
116,constant_mortality,female,2050,10469.356
116,constant_mortality,male,2050,10047.786
116,high_variant,female,2050,12503.394
116,high_variant,male,2050,12064.69
116,instant_replacement,female,2050,10856.06
116,instant_replacement,male,2050,10343.826
116,low_variant,female,2050,9896.338
116,low_variant,male,2050,9337.94
116,medium_variant,female,2050,11257.681
116,medium_variant,male,2050,10761.347
116,momentum,female,2050,10789.849
116,momentum,male,2050,10645.369
116,no_change,female,2050,11846.764
116,no_change,male,2050,11461.23
116,zero_migration,female,2050,11760.837
116,zero_migration,male,2050,11556.845
116,constant_fertility,female,2051,12852.866
116,constant_fertility,male,2051,12406.674
116,constant_mortality,female,2051,10490.132
116,constant_mortality,male,2051,10064.742
116,high_variant,female,2051,12628.251
116,high_variant,male,2051,12187.88
116,instant_replacement,female,2051,10913.182
116,instant_replacement,male,2051,10396.555
116,low_variant,female,2051,9899.63
116,low_variant,male,2051,9334.367
116,medium_variant,female,2051,11317.168
116,medium_variant,male,2051,10816.298
116,momentum,female,2051,10835.739
116,momentum,male,2051,10693.543
116,no_change,female,2051,11947.947
116,no_change,male,2051,11560.783
116,zero_migration,female,2051,11837.018
116,zero_migration,male,2051,11634.998
116,constant_fertility,female,2052,12999.905
116,constant_fertility,male,2052,12552.684
116,constant_mortality,female,2052,10507.624
116,constant_mortality,male,2052,10078.332
116,high_variant,female,2052,12752.243
