country,variant,gender,year,population
858,estimates,female,1987,1566.129
858,estimates,male,1987,1483.83
858,estimates,female,1988,1577.72
858,estimates,male,1988,1491.383
858,estimates,female,1989,1589.481
858,estimates,male,1989,1499.498
858,estimates,female,1990,1601.492
858,estimates,male,1990,1508.497
858,estimates,female,1991,1613.677
858,estimates,male,1991,1518.371
858,estimates,female,1992,1625.931
858,estimates,male,1992,1528.915
858,estimates,female,1993,1638.225
858,estimates,male,1993,1539.931
858,estimates,female,1994,1650.488
858,estimates,male,1994,1551.118
858,estimates,female,1995,1662.613
858,estimates,male,1995,1562.191
858,estimates,female,1996,1674.768
858,estimates,male,1996,1573.269
858,estimates,female,1997,1686.784
858,estimates,male,1997,1584.23
858,estimates,female,1998,1697.907
858,estimates,male,1998,1594.216
858,estimates,female,1999,1707.131
858,estimates,male,1999,1602.189
858,estimates,female,2000,1713.808
858,estimates,male,2000,1607.436
858,estimates,female,2001,1717.559
858,estimates,male,2001,1609.553
858,estimates,female,2002,1718.805
858,estimates,male,2002,1608.964
858,estimates,female,2003,1718.694
858,estimates,male,2003,1606.941
858,estimates,female,2004,1718.845
858,estimates,male,2004,1605.252
858,estimates,female,2005,1720.425
858,estimates,male,2005,1605.187
858,estimates,female,2006,1723.848
858,estimates,male,2006,1607.195
858,estimates,female,2007,1728.804
858,estimates,male,2007,1610.949
858,estimates,female,2008,1734.83
858,estimates,male,2008,1615.999
858,estimates,female,2009,1741.159
858,estimates,male,2009,1621.599
858,estimates,female,2010,1747.221
858,estimates,male,2010,1627.196
858,estimates,female,2011,1752.937
858,estimates,male,2011,1632.687
858,estimates,female,2012,1758.49
858,estimates,male,2012,1638.288
858,estimates,female,2013,1763.957
858,estimates,male,2013,1644.052
858,estimates,female,2014,1769.485
858,estimates,male,2014,1650.066
858,constant_fertility,female,2015,1775.155
858,constant_fertility,male,2015,1656.4
858,constant_mortality,female,2015,1775.155
858,constant_mortality,male,2015,1656.4
858,estimates,female,2015,1775.155
858,estimates,male,2015,1656.4
858,high_variant,female,2015,1775.155
858,high_variant,male,2015,1656.4
858,instant_replacement,female,2015,1775.155
858,instant_replacement,male,2015,1656.4
858,low_variant,female,2015,1775.155
858,low_variant,male,2015,1656.4
858,medium_variant,female,2015,1775.155
858,medium_variant,male,2015,1656.4
858,momentum,female,2015,1775.155
858,momentum,male,2015,1656.4
858,no_change,female,2015,1775.155
858,no_change,male,2015,1656.4
858,zero_migration,female,2015,1775.155
858,zero_migration,male,2015,1656.4
858,constant_fertility,female,2016,1781.81
858,constant_fertility,male,2016,1663.88
858,constant_mortality,female,2016,1780.888
858,constant_mortality,male,2016,1662.847
858,high_variant,female,2016,1783.202
858,high_variant,male,2016,1665.349
858,instant_replacement,female,2016,1781.783
858,instant_replacement,male,2016,1663.886
858,low_variant,female,2016,1779.439
858,low_variant,male,2016,1661.394
858,medium_variant,female,2016,1780.977
858,medium_variant,male,2016,1663.035
858,momentum,female,2016,1782.4
858,momentum,male,2016,1664.54
858,no_change,female,2016,1781.364
858,no_change,male,2016,1663.341
858,zero_migration,female,2016,1782.756
858,zero_migration,male,2016,1665.001
858,constant_fertility,female,2017,1788.374
858,constant_fertility,male,2017,1671.437
858,constant_mortality,female,2017,1786.303
858,constant_mortality,male,2017,1669.083
858,high_variant,female,2017,1791.66
858,high_variant,male,2017,1674.889
858,instant_replacement,female,2017,1788.824
858,instant_replacement,male,2017,1671.944
858,low_variant,female,2017,1782.897
858,low_variant,male,2017,1665.696
858,medium_variant,female,2017,1786.858
858,medium_variant,male,2017,1669.885
858,momentum,female,2017,1790.297
858,momentum,male,2017,1673.504
858,no_change,female,2017,1787.392
858,no_change,male,2017,1670.215
858,zero_migration,female,2017,1790.167
858,zero_migration,male,2017,1673.583
858,constant_fertility,female,2018,1794.85
858,constant_fertility,male,2018,1679.06
858,constant_mortality,female,2018,1791.391
858,constant_mortality,male,2018,1675.085
858,high_variant,female,2018,1800.424
858,high_variant,male,2018,1684.893
858,instant_replacement,female,2018,1796.099
858,instant_replacement,male,2018,1680.398
858,low_variant,female,2018,1785.623
858,low_variant,male,2018,1669.388
858,medium_variant,female,2018,1792.71
858,medium_variant,male,2018,1676.841
858,momentum,female,2018,1798.587
858,momentum,male,2018,1682.997
858,no_change,female,2018,1793.221
858,no_change,male,2018,1676.988
858,zero_migration,female,2018,1797.392
858,zero_migration,male,2018,1682.121
858,constant_fertility,female,2019,1801.227
858,constant_fertility,male,2019,1686.692
858,constant_mortality,female,2019,1796.182
858,constant_mortality,male,2019,1680.843
858,high_variant,female,2019,1809.391
858,high_variant,male,2019,1695.252
858,instant_replacement,female,2019,1803.369
858,instant_replacement,male,2019,1688.954
858,low_variant,female,2019,1787.704
858,low_variant,male,2019,1672.529
858,medium_variant,female,2019,1798.405
858,medium_variant,male,2019,1683.753
858,momentum,female,2019,1806.889
858,momentum,male,2019,1692.575
858,no_change,female,2019,1798.85
858,no_change,male,2019,1683.632
858,zero_migration,female,2019,1804.433
858,zero_migration,male,2019,1690.582
858,constant_fertility,female,2020,1807.497
858,constant_fertility,male,2020,1694.333
858,constant_mortality,female,2020,1800.657
858,constant_mortality,male,2020,1686.329
858,high_variant,female,2020,1818.511
858,high_variant,male,2020,1705.878
858,instant_replacement,female,2020,1810.465
858,instant_replacement,male,2020,1697.443
858,low_variant,female,2020,1789.214
858,low_variant,male,2020,1675.169
858,medium_variant,female,2020,1803.863
858,medium_variant,male,2020,1690.523
858,momentum,female,2020,1814.908
858,momentum,male,2020,1701.912
858,no_change,female,2020,1804.291
858,no_change,male,2020,1690.131
858,zero_migration,female,2020,1811.291
858,zero_migration,male,2020,1698.965
858,constant_fertility,female,2021,1813.666
858,constant_fertility,male,2021,1701.946
858,constant_mortality,female,2021,1804.833
858,constant_mortality,male,2021,1691.541
858,high_variant,female,2021,1827.741
858,high_variant,male,2021,1716.706
858,instant_replacement,female,2021,1817.322
858,instant_replacement,male,2021,1705.778
858,low_variant,female,2021,1790.197
858,low_variant,male,2021,1677.35
858,medium_variant,female,2021,1809.045
858,medium_variant,male,2021,1697.093
858,momentum,female,2021,1822.547
858,momentum,male,2021,1710.901
858,no_change,female,2021,1809.527
858,no_change,male,2021,1696.451
858,zero_migration,female,2021,1817.966
858,zero_migration,male,2021,1707.253
858,constant_fertility,female,2022,1819.724
858,constant_fertility,male,2022,1709.529
858,constant_mortality,female,2022,1808.714
858,constant_mortality,male,2022,1696.46
858,high_variant,female,2022,1837.058
858,high_variant,male,2022,1727.693
858,instant_replacement,female,2022,1823.975
858,instant_replacement,male,2022,1713.969
858,low_variant,female,2022,1790.677
858,low_variant,male,2022,1679.083
858,medium_variant,female,2022,1813.958
858,medium_variant,male,2022,1703.47
858,momentum,female,2022,1829.883
858,momentum,male,2022,1719.573
858,no_change,female,2022,1814.563
858,no_change,male,2022,1702.588
858,zero_migration,female,2022,1824.471
858,zero_migration,male,2022,1715.425
858,constant_fertility,female,2023,1825.678
858,constant_fertility,male,2023,1717.06
858,constant_mortality,female,2023,1812.313
858,constant_mortality,male,2023,1701.094
858,high_variant,female,2023,1846.455
858,high_variant,male,2023,1738.841
858,instant_replacement,female,2023,1830.439
858,instant_replacement,male,2023,1722.038
858,low_variant,female,2023,1790.686
858,low_variant,male,2023,1680.36
858,medium_variant,female,2023,1818.625
858,medium_variant,male,2023,1709.647
858,momentum,female,2023,1836.943
858,momentum,male,2023,1727.956
858,no_change,female,2023,1819.408
858,no_change,male,2023,1708.531
858,zero_migration,female,2023,1830.8
858,zero_migration,male,2023,1723.481
858,constant_fertility,female,2024,1831.513
858,constant_fertility,male,2024,1724.51
858,constant_mortality,female,2024,1815.634
858,constant_mortality,male,2024,1705.436
858,high_variant,female,2024,1855.945
858,high_variant,male,2024,1750.122
858,instant_replacement,female,2024,1836.786
858,instant_replacement,male,2024,1730.024
858,low_variant,female,2024,1790.209
858,low_variant,male,2024,1681.194
858,medium_variant,female,2024,1823.088
858,medium_variant,male,2024,1715.67
858,momentum,female,2024,1843.826
858,momentum,male,2024,1736.154
858,no_change,female,2024,1824.062
858,no_change,male,2024,1714.263
858,zero_migration,female,2024,1836.958
858,zero_migration,male,2024,1731.411
858,constant_fertility,female,2025,1837.24
858,constant_fertility,male,2025,1731.884
858,constant_mortality,female,2025,1818.69
858,constant_mortality,male,2025,1709.474
858,high_variant,female,2025,1865.528
858,high_variant,male,2025,1761.542
858,instant_replacement,female,2025,1843.045
858,instant_replacement,male,2025,1737.97
858,low_variant,female,2025,1789.254
858,low_variant,male,2025,1681.57
858,medium_variant,female,2025,1827.387
858,medium_variant,male,2025,1721.557
858,momentum,female,2025,1850.601
858,momentum,male,2025,1744.22
858,no_change,female,2025,1828.517
858,no_change,male,2025,1719.764
858,zero_migration,female,2025,1842.954
858,zero_migration,male,2025,1739.201
858,constant_fertility,female,2026,1842.843
858,constant_fertility,male,2026,1739.161
858,constant_mortality,female,2026,1821.487
858,constant_mortality,male,2026,1713.208
858,high_variant,female,2026,1875.19
858,high_variant,male,2026,1773.07
858,instant_replacement,female,2026,1849.217
858,instant_replacement,male,2026,1745.83
858,low_variant,female,2026,1787.842
858,low_variant,male,2026,1681.481
858,medium_variant,female,2026,1831.522
858,medium_variant,male,2026,1727.282
858,momentum,female,2026,1857.261
858,momentum,male,2026,1752.137
858,no_change,female,2026,1832.782
858,no_change,male,2026,1725.045
858,zero_migration,female,2026,1848.789
858,zero_migration,male,2026,1746.843
858,constant_fertility,female,2027,1848.335
858,constant_fertility,male,2027,1746.328
858,constant_mortality,female,2027,1824.003
858,constant_mortality,male,2027,1716.632
858,high_variant,female,2027,1884.896
858,high_variant,male,2027,1784.665
858,instant_replacement,female,2027,1855.268
858,instant_replacement,male,2027,1753.591
858,low_variant,female,2027,1786.018
858,low_variant,male,2027,1680.973
858,medium_variant,female,2027,1835.464
858,medium_variant,male,2027,1732.825
858,momentum,female,2027,1863.755
858,momentum,male,2027,1759.848
858,no_change,female,2027,1836.849
858,no_change,male,2027,1730.073
858,zero_migration,female,2027,1854.46
858,zero_migration,male,2027,1754.331
858,constant_fertility,female,2028,1853.696
858,constant_fertility,male,2028,1753.368
858,constant_mortality,female,2028,1826.265
858,constant_mortality,male,2028,1719.72
858,high_variant,female,2028,1894.552
858,high_variant,male,2028,1796.212
858,instant_replacement,female,2028,1861.197
858,instant_replacement,male,2028,1761.23
858,low_variant,female,2028,1783.859
858,low_variant,male,2028,1680.122
858,medium_variant,female,2028,1839.206
858,medium_variant,male,2028,1738.181
858,momentum,female,2028,1870.077
858,momentum,male,2028,1767.322
858,no_change,female,2028,1840.718
858,no_change,male,2028,1734.849
858,zero_migration,female,2028,1859.95
858,zero_migration,male,2028,1761.649
858,constant_fertility,female,2029,1858.923
858,constant_fertility,male,2029,1760.272
858,constant_mortality,female,2029,1828.247
858,constant_mortality,male,2029,1722.463
858,high_variant,female,2029,1904.048
858,high_variant,male,2029,1807.597
858,instant_replacement,female,2029,1866.981
858,instant_replacement,male,2029,1768.716
858,low_variant,female,2029,1781.444
858,low_variant,male,2029,1679.015
858,medium_variant,female,2029,1842.752
858,medium_variant,male,2029,1743.312
858,momentum,female,2029,1876.228
858,momentum,male,2029,1774.551
858,no_change,female,2029,1844.376
858,no_change,male,2029,1739.344
858,zero_migration,female,2029,1865.263
858,zero_migration,male,2029,1768.775
858,constant_fertility,female,2030,1864.008
858,constant_fertility,male,2030,1767.025
858,constant_mortality,female,2030,1829.933
858,constant_mortality,male,2030,1724.843
858,high_variant,female,2030,1913.31
858,high_variant,male,2030,1818.731
858,instant_replacement,female,2030,1872.625
858,instant_replacement,male,2030,1776.055
858,low_variant,female,2030,1778.848
858,low_variant,male,2030,1677.7
858,medium_variant,female,2030,1846.077
858,medium_variant,male,2030,1748.216
858,momentum,female,2030,1882.176
858,momentum,male,2030,1781.522
858,no_change,female,2030,1847.817
858,no_change,male,2030,1743.552
858,zero_migration,female,2030,1870.379
858,zero_migration,male,2030,1775.687
858,constant_fertility,female,2031,1868.952
858,constant_fertility,male,2031,1773.61
858,constant_mortality,female,2031,1831.34
858,constant_mortality,male,2031,1726.852
858,high_variant,female,2031,1922.308
858,high_variant,male,2031,1829.571
858,instant_replacement,female,2031,1878.127
858,instant_replacement,male,2031,1783.226
858,low_variant,female,2031,1776.109
858,low_variant,male,2031,1676.219
858,medium_variant,female,2031,1849.198
858,medium_variant,male,2031,1752.882
858,momentum,female,2031,1887.941
858,momentum,male,2031,1788.224
858,no_change,female,2031,1851.043
858,no_change,male,2031,1747.466
858,zero_migration,female,2031,1875.297
858,zero_migration,male,2031,1782.386
858,constant_fertility,female,2032,1873.746
858,constant_fertility,male,2032,1780.031
858,constant_mortality,female,2032,1832.462
858,constant_mortality,male,2032,1728.494
858,high_variant,female,2032,1931.05
858,high_variant,male,2032,1840.134
858,instant_replacement,female,2032,1883.485
858,instant_replacement,male,2032,1790.241
858,low_variant,female,2032,1773.2
858,low_variant,male,2032,1674.563
858,medium_variant,female,2032,1852.087
858,medium_variant,male,2032,1757.31
858,momentum,female,2032,1893.514
858,momentum,male,2032,1794.646
858,no_change,female,2032,1854.057
858,no_change,male,2032,1751.077
858,zero_migration,female,2032,1880.016
858,zero_migration,male,2032,1788.866
858,constant_fertility,female,2033,1878.392
858,constant_fertility,male,2033,1786.294
858,constant_mortality,female,2033,1833.285
858,constant_mortality,male,2033,1729.76
858,high_variant,female,2033,1939.566
858,high_variant,male,2033,1850.445
858,instant_replacement,female,2033,1888.687
858,instant_replacement,male,2033,1797.074
858,low_variant,female,2033,1770.103
858,low_variant,male,2033,1672.694
858,medium_variant,female,2033,1854.767
858,medium_variant,male,2033,1761.502
858,momentum,female,2033,1898.895
858,momentum,male,2033,1800.808
858,no_change,female,2033,1856.842
858,no_change,male,2033,1754.402
858,zero_migration,female,2033,1884.528
858,zero_migration,male,2033,1795.107
858,constant_fertility,female,2034,1882.897
858,constant_fertility,male,2034,1792.381
858,constant_mortality,female,2034,1833.822
858,constant_mortality,male,2034,1730.659
858,high_variant,female,2034,1947.894
858,high_variant,male,2034,1860.565
858,instant_replacement,female,2034,1893.733
858,instant_replacement,male,2034,1803.748
858,low_variant,female,2034,1766.773
858,low_variant,male,2034,1670.563
858,medium_variant,female,2034,1857.214
858,medium_variant,male,2034,1765.446
858,momentum,female,2034,1904.067
858,momentum,male,2034,1806.701
858,no_change,female,2034,1859.405
858,no_change,male,2034,1757.432
858,zero_migration,female,2034,1888.83
858,zero_migration,male,2034,1801.132
858,constant_fertility,female,2035,1887.236
858,constant_fertility,male,2035,1798.308
858,constant_mortality,female,2035,1834.056
858,constant_mortality,male,2035,1731.199
858,high_variant,female,2035,1956.093
858,high_variant,male,2035,1870.531
858,instant_replacement,female,2035,1898.632
858,instant_replacement,male,2035,1810.257
858,low_variant,female,2035,1763.157
858,low_variant,male,2035,1668.141
858,medium_variant,female,2035,1859.428
858,medium_variant,male,2035,1769.139
858,momentum,female,2035,1909.042
858,momentum,male,2035,1812.327
858,no_change,female,2035,1861.761
858,no_change,male,2035,1760.185
858,zero_migration,female,2035,1892.909
858,zero_migration,male,2035,1806.923
858,constant_fertility,female,2036,1891.422
858,constant_fertility,male,2036,1804.066
858,constant_mortality,female,2036,1833.989
858,constant_mortality,male,2036,1731.374
858,high_variant,female,2036,1964.154
858,high_variant,male,2036,1880.362
858,instant_replacement,female,2036,1903.37
858,instant_replacement,male,2036,1816.593
858,low_variant,female,2036,1759.253
858,low_variant,male,2036,1665.407
858,medium_variant,female,2036,1861.41
858,medium_variant,male,2036,1772.581
858,momentum,female,2036,1913.829
858,momentum,male,2036,1817.693
858,no_change,female,2036,1863.883
858,no_change,male,2036,1762.643
858,zero_migration,female,2036,1896.776
858,zero_migration,male,2036,1812.472
858,constant_fertility,female,2037,1895.452
858,constant_fertility,male,2037,1809.673
858,constant_mortality,female,2037,1833.627
858,constant_mortality,male,2037,1731.186
858,high_variant,female,2037,1972.084
858,high_variant,male,2037,1890.051
858,instant_replacement,female,2037,1907.96
858,instant_replacement,male,2037,1822.778
858,low_variant,female,2037,1755.064
858,low_variant,male,2037,1662.383
858,medium_variant,female,2037,1863.159
858,medium_variant,male,2037,1775.781
858,momentum,female,2037,1918.411
858,momentum,male,2037,1822.801
858,no_change,female,2037,1865.796
858,no_change,male,2037,1764.828
858,zero_migration,female,2037,1900.416
858,zero_migration,male,2037,1817.795
858,constant_fertility,female,2038,1899.336
858,constant_fertility,male,2038,1815.118
858,constant_mortality,female,2038,1832.962
858,constant_mortality,male,2038,1730.658
858,high_variant,female,2038,1979.904
858,high_variant,male,2038,1899.63
858,instant_replacement,female,2038,1912.393
858,instant_replacement,male,2038,1828.805
858,low_variant,female,2038,1750.584
858,low_variant,male,2038,1659.059
858,medium_variant,female,2038,1864.669
858,medium_variant,male,2038,1778.74
858,momentum,female,2038,1922.808
858,momentum,male,2038,1827.668
858,no_change,female,2038,1867.48
858,no_change,male,2038,1766.745
858,zero_migration,female,2038,1903.833
858,zero_migration,male,2038,1822.894
858,constant_fertility,female,2039,1903.068
858,constant_fertility,male,2039,1820.422
858,constant_mortality,female,2039,1832.008
858,constant_mortality,male,2039,1729.775
858,high_variant,female,2039,1987.647
858,high_variant,male,2039,1909.14
858,instant_replacement,female,2039,1916.688
858,instant_replacement,male,2039,1834.693
858,low_variant,female,2039,1745.793
858,low_variant,male,2039,1655.412
858,medium_variant,female,2039,1865.946
858,medium_variant,male,2039,1781.465
858,momentum,female,2039,1927.01
858,momentum,male,2039,1832.305
858,no_change,female,2039,1868.957
858,no_change,male,2039,1768.418
858,zero_migration,female,2039,1907.036
858,zero_migration,male,2039,1827.772
858,constant_fertility,female,2040,1906.66
858,constant_fertility,male,2040,1825.593
858,constant_mortality,female,2040,1830.757
858,constant_mortality,male,2040,1728.581
858,high_variant,female,2040,1995.334
858,high_variant,male,2040,1918.614
858,instant_replacement,female,2040,1920.841
858,instant_replacement,male,2040,1840.463
858,low_variant,female,2040,1740.683
858,low_variant,male,2040,1651.458
858,medium_variant,female,2040,1866.992
858,medium_variant,male,2040,1783.974
858,momentum,female,2040,1931.047
858,momentum,male,2040,1836.741
858,no_change,female,2040,1870.22
858,no_change,male,2040,1769.853
858,zero_migration,female,2040,1910.009
858,zero_migration,male,2040,1832.446
858,constant_fertility,female,2041,1910.088
858,constant_fertility,male,2041,1830.644
858,constant_mortality,female,2041,1829.209
858,constant_mortality,male,2041,1727.065
858,high_variant,female,2041,2002.973
858,high_variant,male,2041,1928.068
858,instant_replacement,female,2041,1924.852
858,instant_replacement,male,2041,1846.12
858,low_variant,female,2041,1735.238
858,low_variant,male,2041,1647.19
858,medium_variant,female,2041,1867.803
858,medium_variant,male,2041,1786.267
858,momentum,female,2041,1934.901
858,momentum,male,2041,1840.973
858,no_change,female,2041,1871.276
858,no_change,male,2041,1771.047
858,zero_migration,female,2041,1912.767
858,zero_migration,male,2041,1836.917
858,constant_fertility,female,2042,1913.382
858,constant_fertility,male,2042,1835.56
858,constant_mortality,female,2042,1827.381
858,constant_mortality,male,2042,1725.24
858,high_variant,female,2042,2010.598
858,high_variant,male,2042,1937.529
858,instant_replacement,female,2042,1928.736
858,instant_replacement,male,2042,1851.655
858,low_variant,female,2042,1729.452
858,low_variant,male,2042,1642.587
858,medium_variant,female,2042,1868.378
858,medium_variant,male,2042,1788.34
858,momentum,female,2042,1938.584
858,momentum,male,2042,1845.01
858,no_change,female,2042,1872.129
858,no_change,male,2042,1772.025
858,zero_migration,female,2042,1915.304
858,zero_migration,male,2042,1841.185
858,constant_fertility,female,2043,1916.532
858,constant_fertility,male,2043,1840.373
858,constant_mortality,female,2043,1825.268
858,constant_mortality,male,2043,1723.114
858,high_variant,female,2043,2018.197
858,high_variant,male,2043,1947.017
858,instant_replacement,female,2043,1932.488
858,instant_replacement,male,2043,1857.1
858,low_variant,female,2043,1723.315
858,low_variant,male,2043,1637.662
858,medium_variant,female,2043,1868.721
858,medium_variant,male,2043,1790.209
858,momentum,female,2043,1942.103
858,momentum,male,2043,1848.882
858,no_change,female,2043,1872.777
858,no_change,male,2043,1772.783
858,zero_migration,female,2043,1917.617
858,zero_migration,male,2043,1845.25
858,constant_fertility,female,2044,1919.521
858,constant_fertility,male,2044,1845.071
858,constant_mortality,female,2044,1822.862
858,constant_mortality,male,2044,1720.689
858,high_variant,female,2044,2025.823
858,high_variant,male,2044,1956.567
858,instant_replacement,female,2044,1936.112
858,instant_replacement,male,2044,1862.458
858,low_variant,female,2044,1716.81
858,low_variant,male,2044,1632.393
858,medium_variant,female,2044,1868.823
858,medium_variant,male,2044,1791.871
858,momentum,female,2044,1945.48
858,momentum,male,2044,1852.581
858,no_change,female,2044,1873.234
858,no_change,male,2044,1773.346
858,zero_migration,female,2044,1919.715
858,zero_migration,male,2044,1849.138
858,constant_fertility,female,2045,1922.361
858,constant_fertility,male,2045,1849.659
858,constant_mortality,female,2045,1820.188
858,constant_mortality,male,2045,1717.981
858,high_variant,female,2045,2033.478
858,high_variant,male,2045,1966.209
858,instant_replacement,female,2045,1939.61
858,instant_replacement,male,2045,1867.732
858,low_variant,female,2045,1709.919
858,low_variant,male,2045,1626.776
858,medium_variant,female,2045,1868.697
858,medium_variant,male,2045,1793.342
858,momentum,female,2045,1948.721
858,momentum,male,2045,1856.154
858,no_change,female,2045,1873.493
858,no_change,male,2045,1773.698
858,zero_migration,female,2045,1921.583
858,zero_migration,male,2045,1852.851
858,constant_fertility,female,2046,1925.051
858,constant_fertility,male,2046,1854.148
858,constant_mortality,female,2046,1817.231
858,constant_mortality,male,2046,1714.997
858,high_variant,female,2046,2041.176
858,high_variant,male,2046,1975.953
858,instant_replacement,female,2046,1942.98
858,instant_replacement,male,2046,1872.938
858,low_variant,female,2046,1702.637
858,low_variant,male,2046,1620.81
858,medium_variant,female,2046,1868.321
858,medium_variant,male,2046,1794.62
858,momentum,female,2046,1951.835
858,momentum,male,2046,1859.58
858,no_change,female,2046,1873.573
858,no_change,male,2046,1773.869
858,zero_migration,female,2046,1923.234
858,zero_migration,male,2046,1856.388
858,constant_fertility,female,2047,1927.591
858,constant_fertility,male,2047,1858.543
858,constant_mortality,female,2047,1814.013
858,constant_mortality,male,2047,1711.743
858,high_variant,female,2047,2048.923
858,high_variant,male,2047,1985.81
858,instant_replacement,female,2047,1946.229
858,instant_replacement,male,2047,1878.077
858,low_variant,female,2047,1694.976
858,low_variant,male,2047,1614.5
858,medium_variant,female,2047,1867.709
858,medium_variant,male,2047,1795.708
858,momentum,female,2047,1954.816
858,momentum,male,2047,1862.877
858,no_change,female,2047,1873.454
858,no_change,male,2047,1773.855
858,zero_migration,female,2047,1924.664
858,zero_migration,male,2047,1859.747
858,constant_fertility,female,2048,1929.989
858,constant_fertility,male,2048,1862.842
858,constant_mortality,female,2048,1810.533
858,constant_mortality,male,2048,1708.229
858,high_variant,female,2048,2056.725
858,high_variant,male,2048,1995.769
858,instant_replacement,female,2048,1949.364
858,instant_replacement,male,2048,1883.141
858,low_variant,female,2048,1686.937
858,low_variant,male,2048,1607.833
858,medium_variant,female,2048,1866.873
858,medium_variant,male,2048,1796.603
858,momentum,female,2048,1957.671
858,momentum,male,2048,1866.048
858,no_change,female,2048,1873.16
858,no_change,male,2048,1773.662
858,zero_migration,female,2048,1925.878
858,zero_migration,male,2048,1862.934
858,constant_fertility,female,2049,1932.267
858,constant_fertility,male,2049,1867.045
858,constant_mortality,female,2049,1806.81
858,constant_mortality,male,2049,1704.464
858,high_variant,female,2049,2064.605
858,high_variant,male,2049,2005.855
858,instant_replacement,female,2049,1952.41
858,instant_replacement,male,2049,1888.155
858,low_variant,female,2049,1678.542
858,low_variant,male,2049,1600.845
858,medium_variant,female,2049,1865.829
858,medium_variant,male,2049,1797.32
858,momentum,female,2049,1960.407
858,momentum,male,2049,1869.098
858,no_change,female,2049,1872.72
858,no_change,male,2049,1773.311
858,zero_migration,female,2049,1926.882
858,zero_migration,male,2049,1865.933
858,constant_fertility,female,2050,1934.43
858,constant_fertility,male,2050,1871.152
858,constant_mortality,female,2050,1802.848
858,constant_mortality,male,2050,1700.459
858,high_variant,female,2050,2072.571
858,high_variant,male,2050,2016.054
858,instant_replacement,female,2050,1955.369
858,instant_replacement,male,2050,1893.1
858,low_variant,female,2050,1669.79
858,low_variant,male,2050,1593.507
858,medium_variant,female,2050,1864.585
858,medium_variant,male,2050,1797.848
858,momentum,female,2050,1963.038
858,momentum,male,2050,1872.022
858,no_change,female,2050,1872.111
858,no_change,male,2050,1772.801
858,zero_migration,female,2050,1927.685
858,zero_migration,male,2050,1868.753
858,constant_fertility,female,2051,1936.478
858,constant_fertility,male,2051,1875.175
858,constant_mortality,female,2051,1798.67
858,constant_mortality,male,2051,1696.225
858,high_variant,female,2051,2080.62
858,high_variant,male,2051,2026.376
858,instant_replacement,female,2051,1958.244
858,instant_replacement,male,2051,1897.991
858,low_variant,female,2051,1660.7
858,low_variant,male,2051,1585.849
858,medium_variant,female,2051,1863.145
858,medium_variant,male,2051,1798.213
858,momentum,female,2051,1965.554
858,momentum,male,2051,1874.825
858,no_change,female,2051,1871.359
858,no_change,male,2051,1772.142
858,zero_migration,female,2051,1928.289
858,zero_migration,male,2051,1871.38
858,constant_fertility,female,2052,1938.408
858,constant_fertility,male,2052,1879.105
858,constant_mortality,female,2052,1794.252
858,constant_mortality,male,2052,1691.76
858,high_variant,female,2052,2088.745
