country,variant,gender,year,population
344,medium_variant,female,2036,4451.763
344,medium_variant,male,2036,3694.057
344,momentum,female,2036,4209.315
344,momentum,male,2036,3589.841
344,no_change,female,2036,4218.902
344,no_change,male,2036,3442.874
344,zero_migration,female,2036,3995.413
344,zero_migration,male,2036,3364.233
344,constant_fertility,female,2037,4303.548
344,constant_fertility,male,2037,3530.989
344,constant_mortality,female,2037,4371.815
344,constant_mortality,male,2037,3601.925
344,high_variant,female,2037,4686.993
344,high_variant,male,2037,3939.945
344,instant_replacement,female,2037,4809.016
344,instant_replacement,male,2037,4070.048
344,low_variant,female,2037,4237.456
344,low_variant,male,2037,3460.486
344,medium_variant,female,2037,4462.133
344,medium_variant,male,2037,3700.116
344,momentum,female,2037,4196.832
344,momentum,male,2037,3573.702
344,no_change,female,2037,4213.423
344,no_change,male,2037,3432.994
344,zero_migration,female,2037,3983.694
344,zero_migration,male,2037,3347.926
344,constant_fertility,female,2038,4304.814
344,constant_fertility,male,2038,3527.569
344,constant_mortality,female,2038,4372.53
344,constant_mortality,male,2038,3599.233
344,high_variant,female,2038,4705.521
344,high_variant,male,2038,3954.911
344,instant_replacement,female,2038,4827.322
344,instant_replacement,male,2038,4084.789
344,low_variant,female,2038,4237.309
344,low_variant,male,2038,3455.57
344,medium_variant,female,2038,4471.266
344,medium_variant,male,2038,3705.088
344,momentum,female,2038,4182.538
344,momentum,male,2038,3556.217
344,no_change,female,2038,4206.282
344,no_change,male,2038,3421.935
344,zero_migration,female,2038,3970.668
344,zero_migration,male,2038,3330.449
344,constant_fertility,female,2039,4304.965
344,constant_fertility,male,2039,3523.231
344,constant_mortality,female,2039,4371.675
344,constant_mortality,male,2039,3595.568
344,high_variant,female,2039,4722.999
344,high_variant,male,2039,3969.062
344,instant_replacement,female,2039,4844.617
344,instant_replacement,male,2039,4098.726
344,low_variant,female,2039,4236.106
344,low_variant,male,2039,3449.8
344,medium_variant,female,2039,4479.328
344,medium_variant,male,2039,3709.184
344,momentum,female,2039,4166.624
344,momentum,male,2039,3537.747
344,no_change,female,2039,4197.537
344,no_change,male,2039,3409.863
344,zero_migration,female,2039,3956.457
344,zero_migration,male,2039,3312.012
344,constant_fertility,female,2040,4304.05
344,constant_fertility,male,2040,3518.112
344,constant_mortality,female,2040,4369.37
344,constant_mortality,male,2040,3591.185
344,high_variant,female,2040,4739.666
344,high_variant,male,2040,3982.674
344,instant_replacement,female,2040,4861.186
344,instant_replacement,male,2040,4112.216
344,low_variant,female,2040,4233.892
344,low_variant,male,2040,3443.294
344,medium_variant,female,2040,4486.44
344,medium_variant,male,2040,3712.622
344,momentum,female,2040,4149.346
344,momentum,male,2040,3518.671
344,no_change,female,2040,4187.226
344,no_change,male,2040,3396.947
344,zero_migration,female,2040,3941.166
344,zero_migration,male,2040,3292.775
344,constant_fertility,female,2041,4302.103
344,constant_fertility,male,2041,3512.285
344,constant_mortality,female,2041,4365.683
344,constant_mortality,male,2041,3586.224
344,high_variant,female,2041,4755.642
344,high_variant,male,2041,3995.942
344,instant_replacement,female,2041,4877.155
344,instant_replacement,male,2041,4125.474
344,low_variant,female,2041,4230.68
344,low_variant,male,2041,3436.122
344,medium_variant,female,2041,4492.676
344,medium_variant,male,2041,3715.51
344,momentum,female,2041,4130.842
344,momentum,male,2041,3499.178
344,no_change,female,2041,4175.388
344,no_change,male,2041,3383.296
344,zero_migration,female,2041,3924.86
344,zero_migration,male,2041,3272.858
344,constant_fertility,female,2042,4299.126
344,constant_fertility,male,2042,3505.811
344,constant_mortality,female,2042,4360.696
344,constant_mortality,male,2042,3580.817
344,high_variant,female,2042,4771.045
344,high_variant,male,2042,4009.046
344,instant_replacement,female,2042,4892.702
344,instant_replacement,male,2042,4138.717
344,low_variant,female,2042,4226.464
344,low_variant,male,2042,3428.332
344,medium_variant,female,2042,4498.058
344,medium_variant,male,2042,3717.951
344,momentum,female,2042,4111.315
344,momentum,male,2042,3479.57
344,no_change,female,2042,4162.052
344,no_change,male,2042,3369.009
344,zero_migration,female,2042,3907.581
344,zero_migration,male,2042,3252.378
344,constant_fertility,female,2043,4295.051
344,constant_fertility,male,2043,3498.781
344,constant_mortality,female,2043,4354.517
344,constant_mortality,male,2043,3575.215
344,high_variant,female,2043,4786.011
344,high_variant,male,2043,4022.317
344,instant_replacement,female,2043,4908.093
344,instant_replacement,male,2043,4152.414
344,low_variant,female,2043,4221.159
344,low_variant,male,2043,3420.002
344,medium_variant,female,2043,4502.618
344,medium_variant,male,2043,3720.133
344,momentum,female,2043,4091.151
344,momentum,male,2043,3460.381
344,no_change,female,2043,4147.261
344,no_change,male,2043,3354.228
344,zero_migration,female,2043,3889.369
344,zero_migration,male,2043,3231.557
344,constant_fertility,female,2044,4289.789
344,constant_fertility,male,2044,3491.306
344,constant_mortality,female,2044,4347.263
344,constant_mortality,male,2044,3569.671
344,high_variant,female,2044,4800.701
344,high_variant,male,2044,4036.093
344,instant_replacement,female,2044,4923.633
344,instant_replacement,male,2044,4167.086
344,low_variant,female,2044,4214.709
344,low_variant,male,2044,3411.258
344,medium_variant,female,2044,4506.367
344,medium_variant,male,2044,3722.247
344,momentum,female,2044,4070.797
344,momentum,male,2044,3442.208
344,no_change,female,2044,4131.032
344,no_change,male,2044,3339.123
344,zero_migration,female,2044,3870.268
344,zero_migration,male,2044,3210.602
344,constant_fertility,female,2045,4283.28
344,constant_fertility,male,2045,3483.464
344,constant_mortality,female,2045,4339.046
344,constant_mortality,male,2045,3564.405
344,high_variant,female,2045,4815.249
344,high_variant,male,2045,4050.677
344,instant_replacement,female,2045,4939.581
344,instant_replacement,male,2045,4183.143
344,low_variant,female,2045,4207.029
344,low_variant,male,2045,3402.18
344,medium_variant,female,2045,4509.312
344,medium_variant,male,2045,3724.48
344,momentum,female,2045,4050.613
344,momentum,male,2045,3425.549
344,no_change,female,2045,4113.395
344,no_change,male,2045,3323.818
344,zero_migration,female,2045,3850.303
344,zero_migration,male,2045,3189.736
344,constant_fertility,female,2046,4275.514
344,constant_fertility,male,2046,3475.312
344,constant_mortality,female,2046,4329.956
344,constant_mortality,male,2046,3559.556
344,high_variant,female,2046,4829.743
344,high_variant,male,2046,4066.233
344,instant_replacement,female,2046,4956.031
344,instant_replacement,male,2046,4200.763
344,low_variant,female,2046,4198.134
344,low_variant,male,2046,3392.827
344,medium_variant,female,2046,4511.491
344,medium_variant,male,2046,3726.922
344,momentum,female,2046,4030.735
344,momentum,male,2046,3410.6
344,no_change,female,2046,4094.396
344,no_change,male,2046,3308.423
344,zero_migration,female,2046,3829.516
344,zero_migration,male,2046,3169.043
344,constant_fertility,female,2047,4266.513
344,constant_fertility,male,2047,3466.916
344,constant_mortality,female,2047,4320.048
344,constant_mortality,male,2047,3555.205
344,high_variant,female,2047,4844.258
344,high_variant,male,2047,4082.88
344,instant_replacement,female,2047,4973.002
344,instant_replacement,male,2047,4220.012
344,low_variant,female,2047,4188.02
344,low_variant,male,2047,3383.242
344,medium_variant,female,2047,4512.937
344,medium_variant,male,2047,3729.648
344,momentum,female,2047,4011.214
344,momentum,male,2047,3397.421
344,no_change,female,2047,4074.076
344,no_change,male,2047,3292.988
344,zero_migration,female,2047,3807.952
344,zero_migration,male,2047,3148.595
344,constant_fertility,female,2048,4256.269
344,constant_fertility,male,2048,3458.267
344,constant_mortality,female,2048,4309.415
344,constant_mortality,male,2048,3551.431
344,high_variant,female,2048,4858.922
344,high_variant,male,2048,4100.764
344,instant_replacement,female,2048,4990.617
344,instant_replacement,male,2048,4241.028
344,low_variant,female,2048,4176.669
344,low_variant,male,2048,3373.435
344,medium_variant,female,2048,4513.688
344,medium_variant,male,2048,3732.715
344,momentum,female,2048,3992.253
344,momentum,male,2048,3386.213
344,no_change,female,2048,4052.488
344,no_change,male,2048,3277.541
344,zero_migration,female,2048,3785.673
344,zero_migration,male,2048,3128.513
344,constant_fertility,female,2049,4244.756
344,constant_fertility,male,2049,3449.362
344,constant_mortality,female,2049,4298.125
344,constant_mortality,male,2049,3548.283
344,high_variant,female,2049,4873.862
344,high_variant,male,2049,4120.021
344,instant_replacement,female,2049,5008.938
344,instant_replacement,male,2049,4263.875
344,low_variant,female,2049,4164.052
344,low_variant,male,2049,3363.353
344,medium_variant,female,2049,4513.758
344,medium_variant,male,2049,3736.146
344,momentum,female,2049,3974.021
344,momentum,male,2049,3377.111
344,no_change,female,2049,4029.651
344,no_change,male,2049,3262.122
344,zero_migration,female,2049,3762.793
344,zero_migration,male,2049,3108.883
344,constant_fertility,female,2050,4231.985
344,constant_fertility,male,2050,3440.198
344,constant_mortality,female,2050,4286.238
344,constant_mortality,male,2050,3545.801
344,high_variant,female,2050,4889.157
344,high_variant,male,2050,4140.749
344,instant_replacement,female,2050,5028.014
344,instant_replacement,male,2050,4288.601
344,low_variant,female,2050,4150.153
344,low_variant,male,2050,3352.995
344,medium_variant,female,2050,4513.184
344,medium_variant,male,2050,3739.967
344,momentum,female,2050,3956.61
344,momentum,male,2050,3370.188
344,no_change,female,2050,4005.623
344,no_change,male,2050,3246.709
344,zero_migration,female,2050,3739.374
344,zero_migration,male,2050,3089.789
344,constant_fertility,female,2051,4217.959
344,constant_fertility,male,2051,3430.799
344,constant_mortality,female,2051,4273.821
344,constant_mortality,male,2051,3544.028
344,high_variant,female,2051,4904.832
344,high_variant,male,2051,4162.992
344,instant_replacement,female,2051,5047.83
344,instant_replacement,male,2051,4315.233
344,low_variant,female,2051,4134.979
344,low_variant,male,2051,3342.38
344,medium_variant,female,2051,4511.961
344,medium_variant,male,2051,3744.211
344,momentum,female,2051,3940.107
344,momentum,male,2051,3365.502
344,no_change,female,2051,3980.447
344,no_change,male,2051,3231.362
344,zero_migration,female,2051,3715.454
344,zero_migration,male,2051,3071.274
344,constant_fertility,female,2052,4202.692
344,constant_fertility,male,2052,3421.214
344,constant_mortality,female,2052,4260.906
344,constant_mortality,male,2052,3542.98
344,high_variant,female,2052,4920.903
