country,variant,gender,year,population
76,constant_mortality,male,2015,101283.709
76,estimates,female,2015,104678.403
76,estimates,male,2015,101283.709
76,high_variant,female,2015,104678.403
76,high_variant,male,2015,101283.709
76,instant_replacement,female,2015,104678.403
76,instant_replacement,male,2015,101283.709
76,low_variant,female,2015,104678.403
76,low_variant,male,2015,101283.709
76,medium_variant,female,2015,104678.403
76,medium_variant,male,2015,101283.709
76,momentum,female,2015,104678.403
76,momentum,male,2015,101283.709
76,no_change,female,2015,104678.403
76,no_change,male,2015,101283.709
76,zero_migration,female,2015,104678.403
76,zero_migration,male,2015,101283.709
76,constant_fertility,female,2016,105606.45
76,constant_fertility,male,2016,102120.866
76,constant_mortality,female,2016,105545.297
76,constant_mortality,male,2016,102052.042
76,high_variant,female,2016,105702.884
76,high_variant,male,2016,102221.892
76,instant_replacement,female,2016,105776.28
76,instant_replacement,male,2016,102299.418
76,low_variant,female,2016,105436.039
76,low_variant,male,2016,101942.312
76,medium_variant,female,2016,105569.749
76,medium_variant,male,2016,102083.111
76,momentum,female,2016,105755.275
76,momentum,male,2016,102272.539
76,no_change,female,2016,105581.704
76,no_change,male,2016,102090.216
76,zero_migration,female,2016,105567.515
76,zero_migration,male,2016,102080.175
76,constant_fertility,female,2017,106520.386
76,constant_fertility,male,2017,102945.442
76,constant_mortality,female,2017,106376.181
76,constant_mortality,male,2017,102782.562
76,high_variant,female,2017,106741.944
76,high_variant,male,2017,103177.526
76,instant_replacement,female,2017,106932.863
76,instant_replacement,male,2017,103378.265
76,low_variant,female,2017,106123.983
76,low_variant,male,2017,102530.19
76,medium_variant,female,2017,106433.262
76,medium_variant,male,2017,102855.016
76,momentum,female,2017,106881.183
76,momentum,male,2017,103312.077
76,no_change,female,2017,106462.803
76,no_change,male,2017,102873.28
76,zero_migration,female,2017,106428.08
76,zero_migration,male,2017,102848.989
76,constant_fertility,female,2018,107418.363
76,constant_fertility,male,2018,103755.475
76,constant_mortality,female,2018,107170.808
76,constant_mortality,male,2018,103475.015
76,high_variant,female,2018,107788.18
76,high_variant,male,2018,104142.819
76,instant_replacement,female,2018,108122.559
76,instant_replacement,male,2018,104493.627
76,low_variant,female,2018,106749.238
76,low_variant,male,2018,103054.623
76,medium_variant,female,2018,107268.645
76,medium_variant,male,2018,103599.314
76,momentum,female,2018,108031.03
76,momentum,male,2018,104376.224
76,no_change,female,2018,107319.619
76,no_change,male,2018,103630.811
76,zero_migration,female,2018,107260.317
76,zero_migration,male,2018,103590.32
76,constant_fertility,female,2019,108298.64
76,constant_fertility,male,2019,104549.165
76,constant_mortality,female,2019,107928.91
76,constant_mortality,male,2019,104129.178
76,high_variant,female,2019,108835.406
76,high_variant,male,2019,105111.348
76,instant_replacement,female,2019,109308.123
76,instant_replacement,male,2019,105606.708
76,low_variant,female,2019,107317.548
76,low_variant,male,2019,103521.625
76,medium_variant,female,2019,108076.205
76,medium_variant,male,2019,104316.511
76,momentum,female,2019,109168.686
76,momentum,male,2019,105427.455
76,no_change,female,2019,108150.267
76,no_change,male,2019,104360.877
76,zero_migration,female,2019,108064.317
76,zero_migration,male,2019,104304.29
76,constant_fertility,female,2020,109159.587
76,constant_fertility,male,2020,105324.846
76,constant_mortality,female,2020,108650.283
76,constant_mortality,male,2020,104744.905
76,high_variant,female,2020,109878.767
76,high_variant,male,2020,106078.041
76,instant_replacement,female,2020,110461.595
76,instant_replacement,male,2020,106688.434
76,low_variant,female,2020,107833.383
76,low_variant,male,2020,103935.912
76,medium_variant,female,2020,108856.075
76,medium_variant,male,2020,105006.976
76,momentum,female,2020,110267.026
76,momentum,male,2020,106437.605
76,no_change,female,2020,108952.977
76,no_change,male,2020,105061.686
76,zero_migration,female,2020,108840.104
76,zero_migration,male,2020,104990.948
76,constant_fertility,female,2021,109999.641
76,constant_fertility,male,2021,106080.957
76,constant_mortality,female,2021,109334.7
76,constant_mortality,male,2021,105322.04
76,high_variant,female,2021,110914.67
76,high_variant,male,2021,107039.248
76,instant_replacement,female,2021,111574.569
76,instant_replacement,male,2021,107730.147
76,low_variant,female,2021,108299.878
76,low_variant,male,2021,104300.82
76,medium_variant,female,2021,109607.661
76,medium_variant,male,2021,105670.245
76,momentum,female,2021,111317.523
76,momentum,male,2021,107397.815
76,no_change,female,2021,109726.123
76,no_change,male,2021,105731.639
76,zero_migration,female,2021,109587.602
76,zero_migration,male,2021,105650.307
76,constant_fertility,female,2022,110817.366
76,constant_fertility,male,2022,106816.098
76,constant_mortality,female,2022,109981.967
76,constant_mortality,male,2022,105860.49
76,high_variant,female,2022,111940.842
76,high_variant,male,2022,107992.692
76,instant_replacement,female,2022,112652.145
76,instant_replacement,male,2022,108737.359
76,low_variant,female,2022,108718.909
76,low_variant,male,2022,104618.419
76,medium_variant,female,2022,110330.241
76,medium_variant,male,2022,106305.71
76,momentum,female,2022,112324.705
76,momentum,male,2022,108312.883
76,no_change,female,2022,110468.207
76,no_change,male,2022,106369.289
76,zero_migration,female,2022,110306.66
76,zero_migration,male,2022,106282.276
76,constant_fertility,female,2023,111611.406
76,constant_fertility,male,2023,107528.992
76,constant_mortality,female,2023,110591.914
76,constant_mortality,male,2023,106360.197
76,high_variant,female,2023,112956.084
76,high_variant,male,2023,108937.257
76,instant_replacement,female,2023,113696.122
76,instant_replacement,male,2023,109712.045
76,low_variant,female,2023,109091.26
76,low_variant,male,2023,104889.682
76,medium_variant,female,2023,111023.778
76,medium_variant,male,2023,106913.431
76,momentum,female,2023,113290.266
76,momentum,male,2023,109184.706
76,no_change,female,2023,111177.903
76,no_change,male,2023,106973.34
76,zero_migration,female,2023,110997.035
76,zero_migration,male,2023,106886.769
76,constant_fertility,female,2024,112380.52
76,constant_fertility,male,2024,108218.516
76,constant_mortality,female,2024,111164.367
76,constant_mortality,male,2024,106821.143
76,high_variant,female,2024,113960.021
76,high_variant,male,2024,109872.717
76,instant_replacement,female,2024,114712.57
76,instant_replacement,male,2024,110660.647
76,low_variant,female,2024,109416.934
76,low_variant,male,2024,105114.752
76,medium_variant,female,2024,111688.385
76,medium_variant,male,2024,107493.601
76,momentum,female,2024,114220.085
76,momentum,male,2024,110019.579
76,no_change,female,2024,111853.997
76,no_change,male,2024,107542.705
76,zero_migration,female,2024,111658.429
76,zero_migration,male,2024,107463.651
76,constant_fertility,female,2025,113123.655
76,constant_fertility,male,2025,108883.724
76,constant_mortality,female,2025,111699.212
76,constant_mortality,male,2025,107243.358
76,high_variant,female,2025,114952.274
76,high_variant,male,2025,110798.858
76,instant_replacement,female,2025,115705.728
76,instant_replacement,male,2025,111587.727
76,low_variant,female,2025,109696.044
76,low_variant,male,2025,105293.934
76,medium_variant,female,2025,112324.161
76,medium_variant,male,2025,108046.399
76,momentum,female,2025,115118.301
76,momentum,male,2025,110822.015
76,no_change,female,2025,112495.446
76,no_change,male,2025,108076.436
76,zero_migration,female,2025,112290.609
76,zero_migration,male,2025,108012.836
76,constant_fertility,female,2026,113839.909
76,constant_fertility,male,2026,109523.87
76,constant_mortality,female,2026,112196.366
76,constant_mortality,male,2026,107626.925
76,high_variant,female,2026,115931.538
76,high_variant,male,2026,111714.503
76,instant_replacement,female,2026,116674.104
76,instant_replacement,male,2026,112491.915
76,low_variant,female,2026,109929.774
76,low_variant,male,2026,105428.665
76,medium_variant,female,2026,112930.934
76,medium_variant,male,2026,108571.88
76,momentum,female,2026,115983.423
76,momentum,male,2026,111590.564
76,no_change,female,2026,113101.409
76,no_change,male,2026,108573.802
76,zero_migration,female,2026,112893.439
76,zero_migration,male,2026,108534.39
76,constant_fertility,female,2027,114528.655
76,constant_fertility,male,2027,110138.447
76,constant_mortality,female,2027,112655.795
76,constant_mortality,male,2027,107971.969
76,high_variant,female,2027,116894.869
76,high_variant,male,2027,112616.688
76,instant_replacement,female,2027,117614.094
76,instant_replacement,male,2027,113369.602
76,low_variant,female,2027,110121.258
76,low_variant,male,2027,105522.386
76,medium_variant,female,2027,113508.593
76,medium_variant,male,2027,109070.088
76,momentum,female,2027,116811.843
76,momentum,male,2027,112321.645
76,no_change,female,2027,113671.201
76,no_change,male,2027,109034.267
76,zero_migration,female,2027,113467.017
76,zero_migration,male,2027,109028.542
76,constant_fertility,female,2028,115189.507
76,constant_fertility,male,2028,110727.192
76,constant_mortality,female,2028,113077.535
76,constant_mortality,male,2028,108278.69
76,high_variant,female,2028,117837.26
76,high_variant,male,2028,113500.332
76,instant_replacement,female,2028,118525.791
76,instant_replacement,male,2028,114221.039
76,low_variant,female,2028,110275.895
76,low_variant,male,2028,105580.906
76,medium_variant,female,2028,114057.223
76,medium_variant,male,2028,109541.286
76,momentum,female,2028,117603.788
76,momentum,male,2028,113015.601
76,no_change,female,2028,114204.357
76,no_change,male,2028,109457.484
76,zero_migration,female,2028,114011.649
76,zero_migration,male,2028,109495.774
76,constant_fertility,female,2029,115822.278
76,constant_fertility,male,2029,111290.053
76,constant_mortality,female,2029,113461.657
76,constant_mortality,male,2029,108547.337
76,high_variant,female,2029,118752.66
76,high_variant,male,2029,114359.223
76,instant_replacement,female,2029,119409.677
76,instant_replacement,male,2029,115046.856
76,low_variant,female,2029,110400.367
76,low_variant,male,2029,105611.376
76,medium_variant,female,2029,114577.03
76,medium_variant,male,2029,109985.846
76,momentum,female,2029,118359.88
76,momentum,male,2029,113673.237
76,no_change,female,2029,114700.579
76,no_change,male,2029,109843.32
76,zero_migration,female,2029,114527.794
76,zero_migration,male,2029,109936.682
76,constant_fertility,female,2030,116426.864
76,constant_fertility,male,2030,111827.094
76,constant_mortality,female,2030,113808.246
76,constant_mortality,male,2030,108778.192
76,high_variant,female,2030,119636.73
76,high_variant,male,2030,115188.978
76,instant_replacement,female,2030,120266.323
76,instant_replacement,male,2030,115847.798
76,low_variant,female,2030,110499.576
76,low_variant,male,2030,105619.132
76,medium_variant,female,2030,115068.156
76,medium_variant,male,2030,110404.062
76,momentum,female,2030,119080.8
76,momentum,male,2030,114295.426
76,no_change,female,2030,115159.696
76,no_change,male,2030,110191.801
76,zero_migration,female,2030,115015.782
76,zero_migration,male,2030,110351.795
76,constant_fertility,female,2031,117002.907
76,constant_fertility,male,2031,112338.128
76,constant_mortality,female,2031,114117.404
76,constant_mortality,male,2031,108971.559
76,high_variant,female,2031,120487.389
76,high_variant,male,2031,115987.597
76,instant_replacement,female,2031,121095.878
76,instant_replacement,male,2031,116624.206
76,low_variant,female,2031,110575.998
76,low_variant,male,2031,105606.939
76,medium_variant,female,2031,115530.64
76,medium_variant,male,2031,110796.174
76,momentum,female,2031,119766.819
76,momentum,male,2031,114882.65
76,no_change,female,2031,115581.405
76,no_change,male,2031,110502.791
76,zero_migration,female,2031,115475.753
76,zero_migration,male,2031,110741.425
76,constant_fertility,female,2032,117550.315
76,constant_fertility,male,2032,112823.301
76,constant_mortality,female,2032,114389.227
76,constant_mortality,male,2032,109127.783
76,high_variant,female,2032,121305.464
76,high_variant,male,2032,116756.191
76,instant_replacement,female,2032,121898.858
76,instant_replacement,male,2032,117376.863
76,low_variant,female,2032,110629.155
76,low_variant,male,2032,105574.593
76,medium_variant,female,2032,115964.47
76,medium_variant,male,2032,111162.413
76,momentum,female,2032,120418.502
76,momentum,male,2032,115435.64
76,no_change,female,2032,115965.731
76,no_change,male,2032,110776.548
76,zero_migration,female,2032,115907.594
76,zero_migration,male,2032,111105.725
76,constant_fertility,female,2033,118069.589
76,constant_fertility,male,2033,113283.578
76,constant_mortality,female,2033,114623.772
76,constant_mortality,male,2033,109247.25
76,high_variant,female,2033,122093.243
76,high_variant,male,2033,117497.54
76,instant_replacement,female,2033,122676.661
76,instant_replacement,male,2033,118107.595
76,low_variant,female,2033,110657.238
76,low_variant,male,2033,105520.667
76,medium_variant,female,2033,116369.546
76,medium_variant,male,2033,111503.134
76,momentum,female,2033,121037.219
76,momentum,male,2033,115956.074
76,no_change,female,2033,116313.295
76,no_change,male,2033,111014.009
76,zero_migration,female,2033,116311.063
76,zero_migration,male,2033,111444.89
76,constant_fertility,female,2034,118561.501
76,constant_fertility,male,2034,113720.233
76,constant_mortality,female,2034,114821.117
76,constant_mortality,male,2034,109330.381
76,high_variant,female,2034,122854.563
76,high_variant,male,2034,118216.131
76,instant_replacement,female,2034,123431.109
76,instant_replacement,male,2034,118818.752
76,low_variant,female,2034,110656.916
76,low_variant,male,2034,105442.22
76,medium_variant,female,2034,116745.763
76,medium_variant,male,2034,111818.72
76,momentum,female,2034,121624.743
76,momentum,male,2034,116446.001
76,no_change,female,2034,116625.019
76,no_change,male,2034,111216.47
76,zero_migration,female,2034,116685.785
76,zero_migration,male,2034,111759.031
76,constant_fertility,female,2035,119026.654
76,constant_fertility,male,2035,114134.339
76,constant_mortality,female,2035,114981.393
76,constant_mortality,male,2035,109377.646
76,high_variant,female,2035,123592.521
76,high_variant,male,2035,118915.605
76,instant_replacement,female,2035,124163.794
76,instant_replacement,male,2035,119512.361
76,low_variant,female,2035,110625.66
76,low_variant,male,2035,105337.074
76,medium_variant,female,2035,117093.055
76,medium_variant,male,2035,112109.533
76,momentum,female,2035,122182.684
76,momentum,male,2035,116907.293
76,no_change,female,2035,116901.692
76,no_change,male,2035,111385.063
76,zero_migration,female,2035,117031.522
76,zero_migration,male,2035,112048.328
76,constant_fertility,female,2036,119465.182
76,constant_fertility,male,2036,114526.353
76,constant_mortality,female,2036,115104.877
76,constant_mortality,male,2036,109389.587
76,high_variant,female,2036,124307.926
76,high_variant,male,2036,119597.109
76,instant_replacement,female,2036,124875.53
76,instant_replacement,male,2036,120189.603
76,low_variant,female,2036,110563.273
76,low_variant,male,2036,105205.392
76,medium_variant,female,2036,117411.502
76,medium_variant,male,2036,112375.985
76,momentum,female,2036,122711.998
76,momentum,male,2036,117341.171
76,no_change,female,2036,117143.628
76,no_change,male,2036,111520.345
76,zero_migration,female,2036,117348.289
76,zero_migration,male,2036,112313.162
76,constant_fertility,female,2037,119877.065
76,constant_fertility,male,2037,114896.447
76,constant_mortality,female,2037,115191.883
76,constant_mortality,male,2037,109366.759
76,high_variant,female,2037,125000.766
76,high_variant,male,2037,120260.83
76,instant_replacement,female,2037,125566.998
76,instant_replacement,male,2037,120851.372
76,low_variant,female,2037,110470.476
76,low_variant,male,2037,105048.084
76,medium_variant,female,2037,117701.229
76,medium_variant,male,2037,112618.413
76,momentum,female,2037,123213.589
76,momentum,male,2037,117748.782
76,no_change,female,2037,117350.99
76,no_change,male,2037,111622.702
76,zero_migration,female,2037,117636.261
76,zero_migration,male,2037,112553.883
76,constant_fertility,female,2038,120262.544
76,constant_fertility,male,2038,115244.969
76,constant_mortality,female,2038,115242.634
76,constant_mortality,male,2038,109309.726
76,high_variant,female,2038,125672.567
76,high_variant,male,2038,120908.452
76,instant_replacement,female,2038,126239.416
76,instant_replacement,male,2038,121499.062
76,low_variant,female,2038,110346.5
76,low_variant,male,2038,104864.505
76,medium_variant,female,2038,117962.297
76,medium_variant,male,2038,112836.956
76,momentum,female,2038,123688.926
76,momentum,male,2038,118131.953
76,no_change,female,2038,117524.19
76,no_change,male,2038,111692.898
76,zero_migration,female,2038,117895.513
76,zero_migration,male,2038,112770.686
76,constant_fertility,female,2039,120621.896
76,constant_fertility,male,2039,115572.255
76,constant_mortality,female,2039,115257.387
76,constant_mortality,male,2039,109219.112
76,high_variant,female,2039,126324.948
76,high_variant,male,2039,121541.705
76,instant_replacement,female,2039,126894.114
76,instant_replacement,male,2039,122134.107
76,low_variant,female,2039,110190.547
76,low_variant,male,2039,104653.844
76,medium_variant,female,2039,118194.749
76,medium_variant,male,2039,113031.734
76,momentum,female,2039,124139.582
76,momentum,male,2039,118492.656
76,no_change,female,2039,117663.679
76,no_change,male,2039,111731.707
76,zero_migration,female,2039,118126.164
76,zero_migration,male,2039,112963.707
76,constant_fertility,female,2040,120955.311
76,constant_fertility,male,2040,115878.599
76,constant_mortality,female,2040,115236.479
76,constant_mortality,male,2040,109095.572
76,high_variant,female,2040,126959.433
76,high_variant,male,2040,122162.274
76,instant_replacement,female,2040,127532.173
76,instant_replacement,male,2040,122757.792
76,low_variant,female,2040,110001.943
76,low_variant,male,2040,104415.538
76,medium_variant,female,2040,118398.696
76,medium_variant,male,2040,113202.954
76,momentum,female,2040,124566.958
76,momentum,male,2040,118832.658
76,no_change,female,2040,117769.868
76,no_change,male,2040,111739.863
76,zero_migration,female,2040,118328.348
76,zero_migration,male,2040,113133.221
76,constant_fertility,female,2041,121263.027
76,constant_fertility,male,2041,116164.283
76,constant_mortality,female,2041,115180.274
76,constant_mortality,male,2041,108939.68
76,high_variant,female,2041,127576.987
76,high_variant,male,2041,122771.21
76,instant_replacement,female,2041,128154.278
76,instant_replacement,male,2041,123370.835
76,low_variant,female,2041,109780.366
76,low_variant,male,2041,104149.269
76,medium_variant,female,2041,118574.273
76,medium_variant,male,2041,113350.796
76,momentum,female,2041,124971.958
76,momentum,male,2041,119153.045
76,no_change,female,2041,117843.229
76,no_change,male,2041,111718.046
76,zero_migration,female,2041,118502.198
76,zero_migration,male,2041,113279.392
76,constant_fertility,female,2042,121545.085
76,constant_fertility,male,2042,116429.676
76,constant_mortality,female,2042,115089.345
76,constant_mortality,male,2042,108752.224
76,high_variant,female,2042,128178.645
76,high_variant,male,2042,123369.907
76,instant_replacement,female,2042,128760.947
76,instant_replacement,male,2042,123974.114
76,low_variant,female,2042,109525.623
76,low_variant,male,2042,103855.134
76,medium_variant,female,2042,118721.718
76,medium_variant,male,2042,113475.8
76,momentum,female,2042,125355.409
76,momentum,male,2042,119454.867
76,no_change,female,2042,117884.134
76,no_change,male,2042,111666.823
76,zero_migration,female,2042,118647.918
76,zero_migration,male,2042,113402.754
76,constant_fertility,female,2043,121801.28
76,constant_fertility,male,2043,116675.195
76,constant_mortality,female,2043,114964.545
76,constant_mortality,male,2043,108534.327
76,high_variant,female,2043,128766.033
76,high_variant,male,2043,123960.738
76,instant_replacement,female,2043,129352.998
76,instant_replacement,male,2043,124569.182
76,low_variant,female,2043,109237.352
76,low_variant,male,2043,103533.407
76,medium_variant,female,2043,118841.393
76,medium_variant,male,2043,113579.033
76,momentum,female,2043,125718.604
76,momentum,male,2043,119739.738
76,no_change,female,2043,117892.87
76,no_change,male,2043,111586.72
76,zero_migration,female,2043,118765.884
76,zero_migration,male,2043,113504.333
76,constant_fertility,female,2044,122031.269
76,constant_fertility,male,2044,116901.322
76,constant_mortality,female,2044,114806.864
76,constant_mortality,male,2044,108287.265
76,high_variant,female,2044,129340.903
76,high_variant,male,2044,124546.389
76,instant_replacement,female,2044,129931.261
76,instant_replacement,male,2044,125157.746
76,low_variant,female,2044,108915.239
76,low_variant,male,2044,103184.53
76,medium_variant,female,2044,118933.768
76,medium_variant,male,2044,113661.771
76,momentum,female,2044,126062.926
76,momentum,male,2044,120009.344
76,no_change,female,2044,117869.654
76,no_change,male,2044,111478.214
76,zero_migration,female,2044,118856.548
76,zero_migration,male,2044,113585.427
76,constant_fertility,female,2045,122234.845
76,constant_fertility,male,2045,117108.407
76,constant_mortality,female,2045,114617.225
76,constant_mortality,male,2045,108012.161
76,high_variant,female,2045,129904.659
76,high_variant,male,2045,125128.904
76,instant_replacement,female,2045,130496.269
76,instant_replacement,male,2045,125740.98
76,low_variant,female,2045,108559.114
76,low_variant,male,2045,102808.881
76,medium_variant,female,2045,118999.256
76,medium_variant,male,2045,113725.018
76,momentum,female,2045,126389.401
76,momentum,male,2045,120264.987
76,no_change,female,2045,117814.804
76,no_change,male,2045,111341.79
76,zero_migration,female,2045,118920.312
76,zero_migration,male,2045,113647.03
76,constant_fertility,female,2046,122412.059
76,constant_fertility,male,2046,117296.626
76,constant_mortality,female,2046,114396.335
76,constant_mortality,male,2046,107709.934
76,high_variant,female,2046,130458.084
76,high_variant,male,2046,125709.236
76,instant_replacement,female,2046,131048.297
76,instant_replacement,male,2046,126319.294
76,low_variant,female,2046,108169.028
76,low_variant,male,2046,102406.609
76,medium_variant,female,2046,119038.168
76,medium_variant,male,2046,113769.219
76,momentum,female,2046,126698.724
76,momentum,male,2046,120507.496
76,no_change,female,2046,117728.772
76,no_change,male,2046,111178.087
76,zero_migration,female,2046,118957.512
76,zero_migration,male,2046,113689.577
76,constant_fertility,female,2047,122563.158
76,constant_fertility,male,2047,117466.007
76,constant_mortality,female,2047,114144.76
76,constant_mortality,male,2047,107381.197
76,high_variant,female,2047,131001.484
76,high_variant,male,2047,126287.493
76,instant_replacement,female,2047,131587.232
76,instant_replacement,male,2047,126892.353
76,low_variant,female,2047,107745.198
76,low_variant,male,2047,101977.706
76,medium_variant,female,2047,119050.741
76,medium_variant,male,2047,113794.396
76,momentum,female,2047,126991.039
76,momentum,male,2047,120737.105
76,no_change,female,2047,117612.124
76,no_change,male,2047,110987.721
76,zero_migration,female,2047,118968.347
76,zero_migration,male,2047,113713.094
76,constant_fertility,female,2048,122688.381
76,constant_fertility,male,2048,117616.568
76,constant_mortality,female,2048,113862.995
76,constant_mortality,male,2048,107026.436
76,high_variant,female,2048,131535.111
76,high_variant,male,2048,126863.719
76,instant_replacement,female,2048,132112.683
76,instant_replacement,male,2048,127459.553
76,low_variant,female,2048,107287.84
76,low_variant,male,2048,101522.158
76,medium_variant,female,2048,119037.206
76,medium_variant,male,2048,113800.563
76,momentum,female,2048,127266.232
76,momentum,male,2048,120953.62
76,no_change,female,2048,117465.366
76,no_change,male,2048,110771.19
76,zero_migration,female,2048,118953.085
76,zero_migration,male,2048,113717.595
76,constant_fertility,female,2049,122788.027
76,constant_fertility,male,2049,117748.255
76,constant_mortality,female,2049,113551.479
76,constant_mortality,male,2049,106646.034
76,high_variant,female,2049,132058.959
76,high_variant,male,2049,127437.549
76,instant_replacement,female,2049,132624.035
76,instant_replacement,male,2049,128019.838
76,low_variant,female,2049,106797.313
76,low_variant,male,2049,101039.922
76,medium_variant,female,2049,118997.8
76,medium_variant,male,2049,113787.574
76,momentum,female,2049,127523.845
76,momentum,male,2049,121156.498
76,no_change,female,2049,117289.016
76,no_change,male,2049,110528.958
76,zero_migration,female,2049,118911.937
76,zero_migration,male,2049,113702.939
76,constant_fertility,female,2050,122862.395
76,constant_fertility,male,2050,117860.943
76,constant_mortality,female,2050,113210.755
76,constant_mortality,male,2050,106240.461
76,high_variant,female,2050,132572.929
76,high_variant,male,2050,128008.46
76,instant_replacement,female,2050,133120.625
76,instant_replacement,male,2050,128572.116
76,low_variant,female,2050,106274.074
76,low_variant,male,2050,100531.044
76,medium_variant,female,2050,118932.775
76,medium_variant,male,2050,113755.268
76,momentum,female,2050,127763.456
76,momentum,male,2050,121345.226
76,no_change,female,2050,117083.656
76,no_change,male,2050,110261.56
76,zero_migration,female,2050,118845.166
76,zero_migration,male,2050,113668.971
76,constant_fertility,female,2051,122911.762
76,constant_fertility,male,2051,117954.723
76,constant_mortality,female,2051,112841.532
76,constant_mortality,male,2051,105810.49
76,high_variant,female,2051,133077.281
76,high_variant,male,2051,128576.522
76,instant_replacement,female,2051,133602.426
76,instant_replacement,male,2051,129116.149
76,low_variant,female,2051,105718.593
76,low_variant,male,2051,99995.779
76,medium_variant,female,2051,118842.503
76,medium_variant,male,2051,113703.819
76,momentum,female,2051,127985.373
76,momentum,male,2051,121520.102
76,no_change,female,2051,116849.895
76,no_change,male,2051,109969.649
76,zero_migration,female,2051,118753.159
76,zero_migration,male,2051,113615.854
76,constant_fertility,female,2052,122936.355
76,constant_fertility,male,2052,118029.481
76,constant_mortality,female,2052,112444.652
76,constant_mortality,male,2052,105357.005
76,high_variant,female,2052,133571.918
