country,variant,gender,year,population
360,estimates,female,1984,80826.948
360,estimates,male,1984,80728.632
360,estimates,female,1985,82510.928
360,estimates,male,1985,82501.265
360,estimates,female,1986,84128.44
360,estimates,male,1986,84273.588
360,estimates,female,1987,85688.165
360,estimates,male,1987,86040.755
360,estimates,female,1988,87216.459
360,estimates,male,1988,87784.457
360,estimates,female,1989,88751.839
360,estimates,male,1989,89481.392
360,estimates,female,1990,90320.803
360,estimates,male,1990,91116.023
360,estimates,female,1991,91934.279
360,estimates,male,1991,92681.696
360,estimates,female,1992,93580.076
360,estimates,male,1992,94186.005
360,estimates,female,1993,95233.699
360,estimates,male,1993,95645.825
360,estimates,female,1994,96859.427
360,estimates,male,1994,97085.847
360,estimates,female,1995,98432.228
360,estimates,male,1995,98525.619
360,estimates,female,1996,99944.48
360,estimates,male,1996,99970.344
360,estimates,female,1997,101406.749
360,estimates,male,1997,101419.71
360,estimates,female,1998,102834.315
360,estimates,male,1998,102881.235
360,estimates,female,1999,104250.279
360,estimates,male,1999,104362.265
360,estimates,female,2000,105672.083
360,estimates,male,2000,105868.348
360,estimates,female,2001,107105.163
360,estimates,male,2001,107401.341
360,estimates,female,2002,108546.2
360,estimates,male,2002,108961.868
360,estimates,female,2003,109993.539
360,estimates,male,2003,110551.672
360,estimates,female,2004,111442.848
360,estimates,male,2004,112171.797
360,estimates,female,2005,112891.718
360,estimates,male,2005,113821.016
360,estimates,female,2006,114337.725
360,estimates,male,2006,115500.476
360,estimates,female,2007,115784.628
360,estimates,male,2007,117204.51
360,estimates,female,2008,117243.107
360,estimates,male,2008,118916.172
360,estimates,female,2009,118727.33
360,estimates,male,2009,120613.142
360,estimates,female,2010,120245.778
360,estimates,male,2010,122278.344
360,estimates,female,2011,121803.022
360,estimates,male,2011,123904.483
360,estimates,female,2012,123391.187
360,estimates,male,2012,125492.046
360,estimates,female,2013,124990.758
360,estimates,male,2013,127041.507
360,estimates,female,2014,126574.771
360,estimates,male,2014,128556.341
360,constant_fertility,female,2015,128123.149
360,constant_fertility,male,2015,130038.965
360,constant_mortality,female,2015,128123.149
360,constant_mortality,male,2015,130038.965
360,estimates,female,2015,128123.149
360,estimates,male,2015,130038.965
360,high_variant,female,2015,128123.149
360,high_variant,male,2015,130038.965
360,instant_replacement,female,2015,128123.149
360,instant_replacement,male,2015,130038.965
360,low_variant,female,2015,128123.149
360,low_variant,male,2015,130038.965
360,medium_variant,female,2015,128123.149
360,medium_variant,male,2015,130038.965
360,momentum,female,2015,128123.149
360,momentum,male,2015,130038.965
360,no_change,female,2015,128123.149
360,no_change,male,2015,130038.965
360,zero_migration,female,2015,128123.149
360,zero_migration,male,2015,130038.965
360,constant_fertility,female,2016,129690.14
360,constant_fertility,male,2016,131564.234
360,constant_mortality,female,2016,129579.955
360,constant_mortality,male,2016,131458.769
360,high_variant,female,2016,129771.491
360,high_variant,male,2016,131649.196
360,instant_replacement,female,2016,129498.947
360,instant_replacement,male,2016,131352.262
360,low_variant,female,2016,129448.137
360,low_variant,male,2016,131311.474
360,medium_variant,female,2016,129628.172
360,medium_variant,male,2016,131487.282
360,momentum,female,2016,129538.679
360,momentum,male,2016,131399.079
360,no_change,female,2016,129659.392
360,no_change,male,2016,131541.729
360,zero_migration,female,2016,129703.339
360,zero_migration,male,2016,131574.189
360,constant_fertility,female,2017,131258.248
360,constant_fertility,male,2017,133085.372
360,constant_mortality,female,2017,131000.49
360,constant_mortality,male,2017,132837.127
360,high_variant,female,2017,131447.062
360,high_variant,male,2017,133282.582
360,instant_replacement,female,2017,130782.802
360,instant_replacement,male,2017,132574.329
360,low_variant,female,2017,130694.981
360,low_variant,male,2017,132497.011
360,medium_variant,female,2017,131092.981
360,medium_variant,male,2017,132898.395
360,momentum,female,2017,130877.898
360,momentum,male,2017,132686.796
360,no_change,female,2017,131186.42
360,no_change,male,2017,133031.217
360,zero_migration,female,2017,131255.487
360,zero_migration,male,2017,133074.899
360,constant_fertility,female,2018,132826.482
360,constant_fertility,male,2018,134600.67
360,constant_mortality,female,2018,132384.899
360,constant_mortality,male,2018,134173.945
360,high_variant,female,2018,133141.29
360,high_variant,male,2018,134929.522
360,instant_replacement,female,2018,132002.387
360,instant_replacement,male,2018,133730.774
360,low_variant,female,2018,131872.473
360,low_variant,male,2018,133604.108
360,medium_variant,female,2018,132521.684
360,medium_variant,male,2018,134273.304
360,momentum,female,2018,132160.33
360,momentum,male,2018,133919.313
360,no_change,female,2018,132702.947
360,no_change,male,2018,134505.879
360,zero_migration,female,2018,132780.191
360,zero_migration,male,2018,134541.068
360,constant_fertility,female,2019,134393.758
360,constant_fertility,male,2019,136108.541
360,constant_mortality,female,2019,133733.055
360,constant_mortality,male,2019,135468.974
360,high_variant,female,2019,134847.122
360,high_variant,male,2019,136582.152
360,instant_replacement,female,2019,133199.698
360,instant_replacement,male,2019,134858.474
360,low_variant,female,2019,132987.451
360,low_variant,male,2019,134639.436
360,medium_variant,female,2019,133922.681
360,medium_variant,male,2019,135613.801
360,momentum,female,2019,133416.486
360,momentum,male,2019,135121.495
360,no_change,female,2019,134207.657
360,no_change,male,2019,135964.208
360,zero_migration,female,2019,134277.859
360,zero_migration,male,2019,135972.609
360,constant_fertility,female,2020,135958.936
360,constant_fertility,male,2020,137607.437
360,constant_mortality,female,2020,135044.693
360,constant_mortality,male,2020,136721.811
360,high_variant,female,2020,136558.994
360,high_variant,male,2020,138234.321
360,instant_replacement,female,2020,134405.561
360,instant_replacement,male,2020,135984.619
360,low_variant,female,2020,134044.854
360,low_variant,male,2020,135607.791
360,medium_variant,female,2020,135301.925
360,medium_variant,male,2020,136921.057
360,momentum,female,2020,134668.673
360,momentum,male,2020,136311.629
360,no_change,female,2020,135699.256
360,no_change,male,2020,137404.733
360,zero_migration,female,2020,135748.697
360,zero_migration,male,2020,137369.364
360,constant_fertility,female,2021,137520.758
360,constant_fertility,male,2021,139095.901
360,constant_mortality,female,2021,136319.3
360,constant_mortality,male,2021,137931.87
360,high_variant,female,2021,138272.888
360,high_variant,male,2021,139881.68
360,instant_replacement,female,2021,135627.501
360,instant_replacement,male,2021,137117.743
360,low_variant,female,2021,135047.573
360,low_variant,male,2021,136512.037
360,medium_variant,female,2021,136658.939
360,medium_variant,male,2021,138195.242
360,momentum,female,2021,135921.42
360,momentum,male,2021,137495.269
360,no_change,female,2021,137176.402
360,no_change,male,2021,138826.027
360,zero_migration,female,2021,137192.659
360,zero_migration,male,2021,138731.105
360,constant_fertility,female,2022,139077.931
360,constant_fertility,male,2022,140572.527
360,constant_mortality,female,2022,137556.181
360,constant_mortality,male,2022,139098.402
360,high_variant,female,2022,139986.299
360,high_variant,male,2022,141521.561
360,instant_replacement,female,2022,136856.552
360,instant_replacement,male,2022,138251.514
360,low_variant,female,2022,135996.575
360,low_variant,male,2022,137353.141
360,medium_variant,female,2022,137989.868
360,medium_variant,male,2022,139435.393
360,momentum,female,2022,137167.43
360,momentum,male,2022,138668.023
360,no_change,female,2022,138637.776
360,no_change,male,2022,140226.68
360,zero_migration,female,2022,138609.539
360,zero_migration,male,2022,140057.55
360,constant_fertility,female,2023,140629.057
360,constant_fertility,male,2023,142036.017
360,constant_mortality,female,2023,138754.478
360,constant_mortality,male,2023,140220.55
360,high_variant,female,2023,141697.993
360,high_variant,male,2023,143152.825
360,instant_replacement,female,2023,138087.283
360,instant_replacement,male,2023,139380.349
360,low_variant,female,2023,136891.2
360,low_variant,male,2023,138130.508
360,medium_variant,female,2023,139293.512
360,medium_variant,male,2023,140640.322
360,momentum,female,2023,138403.284
360,momentum,male,2023,139826.232
360,no_change,female,2023,140082.07
360,no_change,male,2023,141605.36
360,zero_migration,female,2023,139998.914
360,zero_migration,male,2023,141348.351
360,constant_fertility,female,2024,142172.797
360,constant_fertility,male,2024,143485.143
360,constant_mortality,female,2024,139913.21
360,constant_mortality,male,2024,141297.396
360,high_variant,female,2024,143407.697
360,high_variant,male,2024,144775.4
360,instant_replacement,female,2024,139309.116
360,instant_replacement,male,2024,140493.278
360,low_variant,female,2024,137729.612
360,low_variant,male,2024,138842.435
360,medium_variant,female,2024,140568.199
360,medium_variant,male,2024,141808.384
360,momentum,female,2024,139622.218
360,momentum,male,2024,140962.72
360,no_change,female,2024,141507.969
360,no_change,male,2024,142960.786
360,zero_migration,female,2024,141360.246
360,zero_migration,male,2024,142603.126
360,constant_fertility,female,2025,143707.853
360,constant_fertility,male,2025,144918.89
360,constant_mortality,female,2025,141031.483
360,constant_mortality,male,2025,142328.137
360,high_variant,female,2025,145114.998
360,high_variant,male,2025,146389.173
360,instant_replacement,female,2025,140514.127
360,instant_replacement,male,2025,141582.191
360,low_variant,female,2025,138510.289
360,low_variant,male,2025,139487.605
360,medium_variant,female,2025,141812.646
360,medium_variant,male,2025,142938.387
360,momentum,female,2025,140819.039
360,momentum,male,2025,142072.087
360,no_change,female,2025,142914.29
360,no_change,male,2025,144291.889
360,zero_migration,female,2025,142692.981
360,zero_migration,male,2025,143821.559
360,constant_fertility,female,2026,145233.217
360,constant_fertility,male,2026,146336.45
360,constant_mortality,female,2026,142108.583
360,constant_mortality,male,2026,143312.32
360,high_variant,female,2026,146818.3
360,high_variant,male,2026,147992.72
360,instant_replacement,female,2026,141701.831
360,instant_replacement,male,2026,142646.869
360,low_variant,female,2026,139233.544
360,low_variant,male,2026,140066.616
360,medium_variant,female,2026,143026.123
360,medium_variant,male,2026,144029.877
360,momentum,female,2026,141993.266
360,momentum,male,2026,143154.07
360,no_change,female,2026,144299.994
360,no_change,male,2026,145597.83
360,zero_migration,female,2026,143996.682
360,zero_migration,male,2026,145003.449
360,constant_fertility,female,2027,146748.205
360,constant_fertility,male,2027,147737.315
360,constant_mortality,female,2027,143144.228
360,constant_mortality,male,2027,144249.994
360,high_variant,female,2027,148513.767
360,high_variant,male,2027,149582.252
360,instant_replacement,female,2027,142875.281
360,instant_replacement,male,2027,143690.777
360,low_variant,female,2027,139902.857
360,low_variant,male,2027,140583.32
360,medium_variant,female,2027,144208.64
360,medium_variant,male,2027,145083.13
360,momentum,female,2027,143146.41
360,momentum,male,2027,144210.702
360,no_change,female,2027,145664.271
360,no_change,male,2027,146878.138
360,zero_migration,female,2027,145271.162
360,zero_migration,male,2027,146148.789
360,constant_fertility,female,2028,148252.539
360,constant_fertility,male,2028,149121.285
360,constant_mortality,female,2028,144138.534
360,constant_mortality,male,2028,145141.802
360,high_variant,female,2028,150194.974
360,high_variant,male,2028,151151.117
360,instant_replacement,female,2028,144033.859
360,instant_replacement,male,2028,144713.379
360,low_variant,female,2028,140525.503
360,low_variant,male,2028,141045.455
360,medium_variant,female,2028,145360.6
360,medium_variant,male,2028,146098.666
360,momentum,female,2028,144277.304
360,momentum,male,2028,145241.245
360,no_change,female,2028,147006.565
360,no_change,male,2028,148132.715
360,zero_migration,female,2028,146516.526
360,zero_migration,male,2028,147257.802
360,constant_fertility,female,2029,149746.202
360,constant_fertility,male,2029,150488.423
360,constant_mortality,female,2029,145091.931
360,constant_mortality,male,2029,145988.74
360,high_variant,female,2029,151854.058
360,high_variant,male,2029,152691.156
360,instant_replacement,female,2029,145177.175
360,instant_replacement,male,2029,145714.371
360,low_variant,female,2029,141110.87
360,low_variant,male,2029,141462.941
360,medium_variant,female,2029,146482.748
360,medium_variant,male,2029,147077.339
360,momentum,female,2029,145384.694
360,momentum,male,2029,146245.016
360,no_change,female,2029,148326.495
360,no_change,male,2029,149361.752
360,zero_migration,female,2029,147733.037
360,zero_migration,male,2029,148330.835
360,constant_fertility,female,2030,151229.033
360,constant_fertility,male,2030,151838.821
360,constant_mortality,female,2030,146004.516
360,constant_mortality,male,2030,146791.562
360,high_variant,female,2030,153485.224
360,high_variant,male,2030,154196.528
360,instant_replacement,female,2030,146304.473
360,instant_replacement,male,2030,146693.207
360,low_variant,female,2030,141665.66
360,low_variant,male,2030,141843.063
360,medium_variant,female,2030,147575.443
360,medium_variant,male,2030,148019.798
360,momentum,female,2030,146467.208
360,momentum,male,2030,147221.2
360,no_change,female,2030,149623.627
360,no_change,male,2030,150565.414
360,zero_migration,female,2030,148920.677
360,zero_migration,male,2030,149368.157
360,constant_fertility,female,2031,152700.742
360,constant_fertility,male,2031,153172.534
360,constant_mortality,female,2031,146876.042
360,constant_mortality,male,2031,147550.459
360,high_variant,female,2031,155085.656
360,high_variant,male,2031,155664.695
360,instant_replacement,female,2031,147414.89
360,instant_replacement,male,2031,147649.401
360,low_variant,female,2031,142192.712
360,low_variant,male,2031,142189.227
360,medium_variant,female,2031,148638.548
360,medium_variant,male,2031,148926.294
360,momentum,female,2031,147523.766
360,momentum,male,2031,148169.15
360,no_change,female,2031,150897.48
360,no_change,male,2031,151743.661
360,zero_migration,female,2031,150079.26
360,zero_migration,male,2031,150369.951
360,constant_fertility,female,2032,154160.646
360,constant_fertility,male,2032,154489.601
360,constant_mortality,female,2032,147705.685
360,constant_mortality,male,2032,148265.21
360,high_variant,female,2032,156655.883
360,high_variant,male,2032,157096.924
360,instant_replacement,female,2032,148506.658
360,instant_replacement,male,2032,148581.841
360,low_variant,female,2032,142690.278
360,low_variant,male,2032,142500.338
360,medium_variant,female,2032,149671.166
360,medium_variant,male,2032,149796.625
360,momentum,female,2032,148552.783
360,momentum,male,2032,149087.822
360,no_change,female,2032,152147.396
360,no_change,male,2032,152896.423
360,zero_migration,female,2032,151208.028
360,zero_migration,male,2032,151336.138
360,constant_fertility,female,2033,155607.839
360,constant_fertility,male,2033,155790.165
360,constant_mortality,female,2033,148492.435
360,constant_mortality,male,2033,148935.719
360,high_variant,female,2033,158197.706
360,high_variant,male,2033,158496.191
360,instant_replacement,female,2033,149576.898
360,instant_replacement,male,2033,149488.648
360,low_variant,female,2033,143154.62
360,low_variant,male,2033,142773.589
360,medium_variant,female,2033,150671.966
360,medium_variant,male,2033,150630.497
360,momentum,female,2033,149551.71
360,momentum,male,2033,149975.526
360,no_change,female,2033,153372.705
360,no_change,male,2033,154023.962
360,zero_migration,female,2033,152305.565
360,zero_migration,male,2033,152266.361
360,constant_fertility,female,2034,157041.262
360,constant_fertility,male,2034,157074.475
360,constant_mortality,female,2034,149235.005
360,constant_mortality,male,2034,149561.784
360,high_variant,female,2034,159714.596
360,high_variant,male,2034,159867.467
360,instant_replacement,female,2034,150622.14
360,instant_replacement,male,2034,150367.537
360,low_variant,female,2034,143579.716
360,low_variant,male,2034,143004.016
360,medium_variant,female,2034,151639.206
360,medium_variant,male,2034,151427.416
360,momentum,female,2034,150517.571
360,momentum,male,2034,150830.324
360,no_change,female,2034,154572.708
360,no_change,male,2034,155126.651
360,zero_migration,female,2034,153370.109
360,zero_migration,male,2034,153160.069
360,constant_fertility,female,2035,158460.127
360,constant_fertility,male,2035,158342.901
360,constant_mortality,female,2035,149932.304
360,constant_mortality,male,2035,150143.275
360,high_variant,female,2035,161209.338
360,high_variant,male,2035,161214.848
360,instant_replacement,female,2035,151639.565
360,instant_replacement,male,2035,151216.786
360,low_variant,female,2035,143960.848
360,low_variant,male,2035,143187.898
360,medium_variant,female,2035,152571.487
360,medium_variant,male,2035,152187.13
360,momentum,female,2035,151447.858
360,momentum,male,2035,151650.611
360,no_change,female,2035,155746.845
360,no_change,male,2035,156204.896
360,zero_migration,female,2035,154400.24
360,zero_migration,male,2035,154016.995
360,constant_fertility,female,2036,159864.017
360,constant_fertility,male,2036,159595.717
360,constant_mortality,female,2036,150583.997
360,constant_mortality,male,2036,150680.41
360,high_variant,female,2036,162682.166
360,high_variant,male,2036,162539.285
360,instant_replacement,female,2036,152627.686
360,instant_replacement,male,2036,152035.558
360,low_variant,female,2036,144297.011
360,low_variant,male,2036,143324.893
360,medium_variant,female,2036,153468.142
360,medium_variant,male,2036,152909.639
360,momentum,female,2036,152341.41
360,momentum,male,2036,152435.781
360,no_change,female,2036,156894.971
360,no_change,male,2036,157259.117
360,zero_migration,female,2036,155395.249
360,zero_migration,male,2036,154837.072
360,constant_fertility,female,2037,161253.038
360,constant_fertility,male,2037,160833.67
360,constant_mortality,female,2037,151189.764
360,constant_mortality,male,2037,151173.391
360,high_variant,female,2037,164132.739
360,high_variant,male,2037,163841.067
360,instant_replacement,female,2037,153585.86
360,instant_replacement,male,2037,152823.832
360,low_variant,female,2037,144588.732
360,low_variant,male,2037,143416.254
360,medium_variant,female,2037,154328.949
360,medium_variant,male,2037,153595.378
360,momentum,female,2037,153197.453
360,momentum,male,2037,153185.488
360,no_change,female,2037,158017.011
360,no_change,male,2037,158289.732
360,zero_migration,female,2037,156354.891
360,zero_migration,male,2037,155620.74
360,constant_fertility,female,2038,162627.674
360,constant_fertility,male,2038,162058.36
360,constant_mortality,female,2038,151748.612
360,constant_mortality,male,2038,151622.038
360,high_variant,female,2038,165562.796
360,high_variant,male,2038,165123.076
360,instant_replacement,female,2038,154513.219
360,instant_replacement,male,2038,153581.84
360,low_variant,female,2038,144834.637
360,low_variant,male,2038,143461.754
360,medium_variant,female,2038,155153.576
360,medium_variant,male,2038,154245.147
360,momentum,female,2038,154014.343
360,momentum,male,2038,153898.905
360,no_change,female,2038,159112.696
360,no_change,male,2038,159297.328
360,zero_migration,female,2038,157278.851
360,zero_migration,male,2038,156368.789
360,constant_fertility,female,2039,163988.696
360,constant_fertility,male,2039,163271.756
360,constant_mortality,female,2039,152259.443
360,constant_mortality,male,2039,152026.099
360,high_variant,female,2039,166974.426
360,high_variant,male,2039,166388.637
360,instant_replacement,female,2039,155409.19
360,instant_replacement,male,2039,154310.181
360,low_variant,female,2039,145033.401
360,low_variant,male,2039,143461.343
360,medium_variant,female,2039,155941.823
360,medium_variant,male,2039,154859.979
360,momentum,female,2039,154790.494
360,momentum,male,2039,154575.204
360,no_change,female,2039,160181.79
360,no_change,male,2039,160282.528
360,zero_migration,female,2039,158166.982
360,zero_migration,male,2039,157082.279
360,constant_fertility,female,2040,165336.742
360,constant_fertility,male,2040,164475.503
360,constant_mortality,female,2040,152721.506
360,constant_mortality,male,2040,152385.503
360,high_variant,female,2040,168369.373
360,high_variant,male,2040,167640.586
360,instant_replacement,female,2040,156273.295
360,instant_replacement,male,2040,155009.384
360,low_variant,female,2040,145183.862
360,low_variant,male,2040,143414.894
360,medium_variant,female,2040,156693.493
360,medium_variant,male,2040,155440.697
360,momentum,female,2040,155524.812
360,momentum,male,2040,155213.965
360,no_change,female,2040,161224.28
360,no_change,male,2040,161246.022
360,zero_migration,female,2040,159019.085
360,zero_migration,male,2040,157762.063
360,constant_fertility,female,2041,166672.2
360,constant_fertility,male,2041,165670.721
360,constant_mortality,female,2041,153134.688
360,constant_mortality,male,2041,152700.592
360,high_variant,female,2041,169748.706
360,high_variant,male,2041,168880.716
360,instant_replacement,female,2041,157105.197
360,instant_replacement,male,2041,155679.835
360,low_variant,female,2041,145285.361
360,low_variant,male,2041,143322.515
360,medium_variant,female,2041,157408.479
360,medium_variant,male,2041,155987.943
360,momentum,female,2041,156216.843
360,momentum,male,2041,155815.154
360,no_change,female,2041,162240.459
360,no_change,male,2041,162188.556
360,zero_migration,female,2041,159835.022
360,zero_migration,male,2041,158408.723
360,constant_fertility,female,2042,167995.066
360,constant_fertility,male,2042,166857.864
360,constant_mortality,female,2042,153499.299
360,constant_mortality,male,2042,152971.911
360,high_variant,female,2042,171113.027
360,high_variant,male,2042,170110.122
360,instant_replacement,female,2042,157904.456
360,instant_replacement,male,2042,156321.518
360,low_variant,female,2042,145337.189
360,low_variant,male,2042,143183.905
360,medium_variant,female,2042,158086.471
360,medium_variant,male,2042,156501.839
360,momentum,female,2042,156866.818
360,momentum,male,2042,156379.221
360,no_change,female,2042,163230.879
360,no_change,male,2042,163110.908
360,zero_migration,female,2042,160614.454
360,zero_migration,male,2042,159022.364
360,constant_fertility,female,2043,169305.074
360,constant_fertility,male,2043,168037.118
360,constant_mortality,female,2043,153815.714
360,constant_mortality,male,2043,153199.997
360,high_variant,female,2043,172462.948
360,high_variant,male,2043,171329.92
360,instant_replacement,female,2043,158670.486
360,instant_replacement,male,2043,156934.285
360,low_variant,female,2043,145338.102
360,low_variant,male,2043,142998.22
360,medium_variant,female,2043,158726.79
360,medium_variant,male,2043,156982.156
360,momentum,female,2043,157475.393
360,momentum,male,2043,156906.961
360,no_change,female,2043,164196.227
360,no_change,male,2043,164013.95
360,zero_migration,female,2043,161356.835
360,zero_migration,male,2043,159602.863
360,constant_fertility,female,2044,170601.778
360,constant_fertility,male,2044,169208.364
360,constant_mortality,female,2044,154084.529
360,constant_mortality,male,2044,153385.477
360,high_variant,female,2044,173798.931
360,high_variant,male,2044,172540.94
360,instant_replacement,female,2044,159402.713
360,instant_replacement,male,2044,157517.845
360,low_variant,female,2044,145286.745
360,low_variant,male,2044,142764.405
360,medium_variant,female,2044,159328.64
360,medium_variant,male,2044,157428.406
360,momentum,female,2044,158043.63
360,momentum,male,2044,157399.48
360,no_change,female,2044,165137.358
360,no_change,male,2044,164898.58
360,zero_migration,female,2044,162061.521
360,zero_migration,male,2044,160149.897
360,constant_fertility,female,2045,171885.05
360,constant_fertility,male,2045,170371.792
360,constant_mortality,female,2045,154306.452
360,constant_mortality,male,2045,153529.097
360,high_variant,female,2045,175121.453
360,high_variant,male,2045,173744.022
360,instant_replacement,female,2045,160100.977
360,instant_replacement,male,2045,158072.343
360,low_variant,female,2045,145182.332
360,low_variant,male,2045,142481.9
360,medium_variant,female,2045,159891.571
360,medium_variant,male,2045,157840.419
360,momentum,female,2045,158572.753
360,momentum,male,2045,157857.985
360,no_change,female,2045,166055.242
360,no_change,male,2045,165765.79
360,zero_migration,female,2045,162728.152
360,zero_migration,male,2045,160663.373
360,constant_fertility,female,2046,173155.158
360,constant_fertility,male,2046,171527.997
360,constant_mortality,female,2046,154482.131
360,constant_mortality,male,2046,153631.561
360,high_variant,female,2046,176431.067
360,high_variant,male,2046,174940.058
360,instant_replacement,female,2046,160765.461
360,instant_replacement,male,2046,158598.295
360,low_variant,female,2046,145024.684
360,low_variant,male,2046,142150.894
360,medium_variant,female,2046,160415.588
360,medium_variant,male,2046,158218.549
360,momentum,female,2046,159063.574
360,momentum,male,2046,158283.387
360,no_change,female,2046,166950.67
360,no_change,male,2046,166616.45
360,zero_migration,female,2046,163356.766
360,zero_migration,male,2046,161143.677
360,constant_fertility,female,2047,174412.941
360,constant_fertility,male,2047,172678.149
360,constant_mortality,female,2047,154612.45
360,constant_mortality,male,2047,153693.776
360,high_variant,female,2047,177728.493
360,high_variant,male,2047,176130.094
360,instant_replacement,female,2047,161397.107
360,instant_replacement,male,2047,159096.988
360,low_variant,female,2047,144814.423
360,low_variant,male,2047,141772.363
360,medium_variant,female,2047,160901.264
360,medium_variant,male,2047,158563.684
360,momentum,female,2047,159517.216
360,momentum,male,2047,158676.819
360,no_change,female,2047,167824.737
360,no_change,male,2047,167451.657
360,zero_migration,female,2047,163947.774
360,zero_migration,male,2047,161591.564
360,constant_fertility,female,2048,175659.636
360,constant_fertility,male,2048,173823.636
360,constant_mortality,female,2048,154698.821
360,constant_mortality,male,2048,153716.902
360,high_variant,female,2048,179014.543
360,high_variant,male,2048,177315.078
360,instant_replacement,female,2048,161997.665
360,instant_replacement,male,2048,159570.334
360,low_variant,female,2048,144552.639
360,low_variant,male,2048,141347.512
360,medium_variant,female,2048,161349.475
360,medium_variant,male,2048,158876.862
360,momentum,female,2048,159935.724
360,momentum,male,2048,159040.093
360,no_change,female,2048,168679.091
360,no_change,male,2048,168272.815
360,zero_migration,female,2048,164501.811
360,zero_migration,male,2048,162007.761
360,constant_fertility,female,2049,176896.81
360,constant_fertility,male,2049,174966.081
360,constant_mortality,female,2049,154742.962
360,constant_mortality,male,2049,153702.269
360,high_variant,female,2049,180290.091
360,high_variant,male,2049,178495.93
360,instant_replacement,female,2049,162569.418
360,instant_replacement,male,2049,160020.74
360,low_variant,female,2049,144240.894
360,low_variant,male,2049,140877.967
360,medium_variant,female,2049,161761.459
360,medium_variant,male,2049,159159.347
360,momentum,female,2049,160321.526
360,momentum,male,2049,159375.304
360,no_change,female,2049,169515.715
360,no_change,male,2049,169081.524
360,zero_migration,female,2049,165019.724
360,zero_migration,male,2049,162393.207
360,constant_fertility,female,2050,178125.839
360,constant_fertility,male,2050,176106.924
360,constant_mortality,female,2050,154746.535
360,constant_mortality,male,2050,153651.18
360,high_variant,female,2050,181555.819
360,high_variant,male,2050,179673.332
360,instant_replacement,female,2050,163114.452
360,instant_replacement,male,2050,160450.376
360,low_variant,female,2050,143880.748
360,low_variant,male,2050,140365.357
360,medium_variant,female,2050,162138.357
360,medium_variant,male,2050,159412.326
360,momentum,female,2050,160676.956
360,momentum,male,2050,159684.48
360,no_change,female,2050,170336.389
360,no_change,male,2050,169879.231
360,zero_migration,female,2050,165502.391
360,zero_migration,male,2050,162748.782
360,constant_fertility,female,2051,179347.665
360,constant_fertility,male,2051,177247.167
360,constant_mortality,female,2051,154710.81
360,constant_mortality,male,2051,153564.703
360,high_variant,female,2051,182812.317
360,high_variant,male,2051,180847.967
360,instant_replacement,female,2051,163633.941
360,instant_replacement,male,2051,160860.496
360,low_variant,female,2051,143473.239
360,low_variant,male,2051,139810.809
360,medium_variant,female,2051,162480.926
360,medium_variant,male,2051,159636.649
360,momentum,female,2051,161003.545
360,momentum,male,2051,159968.944
360,no_change,female,2051,171142.469
360,no_change,male,2051,170667.049
360,zero_migration,female,2051,165950.421
360,zero_migration,male,2051,163075.208
360,constant_fertility,female,2052,180562.924
360,constant_fertility,male,2052,178387.502
360,constant_mortality,female,2052,154637.094
360,constant_mortality,male,2052,153443.969
360,high_variant,female,2052,184059.73
