country,variant,gender,year,population
356,medium_variant,male,2031,786679.551
356,momentum,female,2031,738304.153
356,momentum,male,2031,789623.904
356,no_change,female,2031,745775.157
356,no_change,male,2031,799459.213
356,zero_migration,female,2031,741403.693
356,zero_migration,male,2031,791057.856
356,constant_fertility,female,2032,764759.227
356,constant_fertility,male,2032,817743.831
356,constant_mortality,female,2032,730745.294
356,constant_mortality,male,2032,780669.212
356,high_variant,female,2032,778198.158
356,high_variant,male,2032,830722.335
356,instant_replacement,female,2032,747415.976
356,instant_replacement,male,2032,796787.756
356,low_variant,female,2032,707715.38
356,low_variant,male,2032,753080.552
356,medium_variant,female,2032,742962.028
356,medium_variant,male,2032,791907.148
356,momentum,female,2032,744150.166
356,momentum,male,2032,795429.238
356,no_change,female,2032,752055.472
356,no_change,male,2032,805959.927
356,zero_migration,female,2032,747190.74
356,zero_migration,male,2032,796573.554
356,constant_fertility,female,2033,772200.607
356,constant_fertility,male,2033,825283.256
356,constant_mortality,female,2033,734827.974
356,constant_mortality,male,2033,784535.124
356,high_variant,female,2033,786192.416
356,high_variant,male,2033,838631.008
356,instant_replacement,female,2033,753632.817
356,instant_replacement,male,2033,802755.213
356,low_variant,female,2033,710389.355
356,low_variant,male,2033,755177.661
356,medium_variant,female,2033,748294.896
356,medium_variant,male,2033,796908.688
356,momentum,female,2033,749824.056
356,momentum,male,2033,801029.763
356,no_change,female,2033,758169.34
356,no_change,male,2033,812277.212
356,zero_migration,female,2033,752795.523
356,zero_migration,male,2033,801865.139
356,constant_fertility,female,2034,779532.637
356,constant_fertility,male,2034,832694.827
356,constant_mortality,female,2034,738663.459
356,constant_mortality,male,2034,788118.119
356,high_variant,female,2034,794016.816
356,high_variant,male,2034,846328.976
356,instant_replacement,female,2034,759698.07
356,instant_replacement,male,2034,808534.905
356,low_variant,female,2034,712855.152
356,low_variant,male,2034,757030.53
356,medium_variant,female,2034,753432.351
356,medium_variant,male,2034,801675.761
356,momentum,female,2034,755310.396
356,momentum,male,2034,806410.272
356,no_change,female,2034,764113.659
356,no_change,male,2034,818408.957
356,zero_migration,female,2034,758207.396
356,zero_migration,male,2034,806924.137
356,constant_fertility,female,2035,786753.415
356,constant_fertility,male,2035,839978.411
356,constant_mortality,female,2035,742246.643
356,constant_mortality,male,2035,791414.311
356,high_variant,female,2035,801688.728
356,high_variant,male,2035,853837.628
356,instant_replacement,female,2035,765598.467
356,instant_replacement,male,2035,814114.682
356,low_variant,female,2035,715087.098
356,low_variant,male,2035,758613.606
356,medium_variant,female,2035,758367.215
356,medium_variant,male,2035,806203.009
356,momentum,female,2035,760598.114
356,momentum,male,2035,811560.262
356,no_change,female,2035,769887.735
356,no_change,male,2035,824355.649
356,zero_migration,female,2035,763419.112
356,zero_migration,male,2035,811745.133
356,constant_fertility,female,2036,793859.248
356,constant_fertility,male,2036,847131.675
356,constant_mortality,female,2036,745573.953
356,constant_mortality,male,2036,794421.443
356,high_variant,female,2036,809207.28
356,high_variant,male,2036,861158.493
356,instant_replacement,female,2036,771326.993
356,instant_replacement,male,2036,819489.286
356,low_variant,female,2036,717078.87
356,low_variant,male,2036,759922.464
356,medium_variant,female,2036,763094.391
356,medium_variant,male,2036,810487.343
356,momentum,female,2036,765681.491
356,momentum,male,2036,816475.121
356,no_change,female,2036,775488.742
356,no_change,male,2036,830115.124
356,zero_migration,female,2036,768425.456
356,zero_migration,male,2036,816324.949
356,constant_fertility,female,2037,800856.018
356,constant_fertility,male,2037,854161.237
356,constant_mortality,female,2037,748645.626
356,constant_mortality,male,2037,797141.227
356,high_variant,female,2037,816577.112
356,high_variant,male,2037,868297.064
356,instant_replacement,female,2037,776885.781
356,instant_replacement,male,2037,824661.675
356,low_variant,female,2037,718833.69
356,low_variant,male,2037,760961.512
356,medium_variant,female,2037,767615.54
356,medium_variant,male,2037,814531.283
356,momentum,female,2037,770561.516
356,momentum,male,2037,821157.27
356,no_change,female,2037,780920.273
356,no_change,male,2037,835692.263
356,zero_migration,female,2037,773228.065
356,zero_migration,male,2037,820666.03
356,constant_fertility,female,2038,807764.041
356,constant_fertility,male,2038,861087.912
356,constant_mortality,female,2038,751465.667
356,constant_mortality,male,2038,799579.368
356,high_variant,female,2038,823829.896
356,high_variant,male,2038,875285.842
356,instant_replacement,female,2038,782283.031
356,instant_replacement,male,2038,829639.184
356,low_variant,female,2038,720346.608
356,low_variant,male,2038,761724.234
356,medium_variant,female,2038,771939.204
356,medium_variant,male,2038,818342.684
356,momentum,female,2038,775243.077
356,momentum,male,2038,825613.189
356,no_change,female,2038,786196.807
356,no_change,male,2038,841104.281
356,zero_migration,female,2038,777835.589
356,zero_migration,male,2038,824776.334
356,constant_fertility,female,2039,814610.985
356,constant_fertility,male,2039,867939.58
356,constant_mortality,female,2039,754040.676
356,constant_mortality,male,2039,801744.358
356,high_variant,female,2039,831006.452
356,high_variant,male,2039,882166.032
356,instant_replacement,female,2039,787532.312
356,instant_replacement,male,2039,834433.879
356,low_variant,female,2039,721614.145
356,low_variant,male,2039,762204.752
356,medium_variant,female,2039,776078.367
356,medium_variant,male,2039,821933.114
356,momentum,female,2039,779735.056
356,momentum,male,2039,829853.57
356,no_change,female,2039,791338.165
356,no_change,male,2039,846374.346
356,zero_migration,female,2039,782261.184
356,zero_migration,male,2039,828667.536
356,constant_fertility,female,2040,821418.437
356,constant_fertility,male,2040,874738.475
356,constant_mortality,female,2040,756376.234
356,constant_mortality,male,2040,803643.904
356,high_variant,female,2040,838138.92
356,high_variant,male,2040,888971.165
356,instant_replacement,female,2040,792645.038
356,instant_replacement,male,2040,839057.041
356,low_variant,female,2040,722633.426
356,low_variant,male,2040,762399.089
356,medium_variant,female,2040,780043.097
356,medium_variant,male,2040,825312.472
356,momentum,female,2040,784045.753
356,momentum,male,2040,833888.958
356,no_change,female,2040,796360.158
356,no_change,male,2040,851521.066
356,zero_migration,female,2040,786515.047
356,zero_migration,male,2040,832349.629
356,constant_fertility,female,2041,828193.521
356,constant_fertility,male,2041,881492.703
356,constant_mortality,female,2041,758473.819
356,constant_mortality,male,2041,805280.687
356,high_variant,female,2041,845239.209
356,high_variant,male,2041,895714.381
356,instant_replacement,female,2041,797623.633
356,instant_replacement,male,2041,843511.667
356,low_variant,female,2041,723401.777
356,low_variant,male,2041,762304.958
356,medium_variant,female,2041,783835.898
356,medium_variant,male,2041,828483.952
356,momentum,female,2041,788176.712
356,momentum,male,2041,837721.936
356,no_change,female,2041,801267.984
356,no_change,male,2041,856551.032
356,zero_migration,female,2041,790599.539
356,zero_migration,male,2041,835825.622
356,constant_fertility,female,2042,834936.053
356,constant_fertility,male,2042,888203.941
356,constant_mortality,female,2042,760334.189
356,constant_mortality,male,2042,806657.782
356,high_variant,female,2042,852309.29
356,high_variant,male,2042,902401.559
356,instant_replacement,female,2042,802469.363
356,instant_replacement,male,2042,847802.588
356,low_variant,female,2042,723916.867
356,low_variant,male,2042,761922.95
356,medium_variant,female,2042,787455.739
356,medium_variant,male,2042,831449.799
356,momentum,female,2042,792131.051
356,momentum,male,2042,841358.337
356,no_change,female,2042,806062.551
356,no_change,male,2042,861466.016
356,zero_migration,female,2042,794513.536
356,zero_migration,male,2042,839097.707
356,constant_fertility,female,2043,841651.248
356,constant_fertility,male,2043,894879.958
356,constant_mortality,female,2043,761961.639
356,constant_mortality,male,2043,807784.116
356,high_variant,female,2043,859358.488
356,high_variant,male,2043,909049.137
356,instant_replacement,female,2043,807191.648
356,instant_replacement,male,2043,851945.819
356,low_variant,female,2043,724177.491
356,low_variant,male,2043,761256.38
356,medium_variant,female,2043,790904.993
356,medium_variant,male,2043,834218.11
356,momentum,female,2043,795921.316
356,momentum,male,2043,844816.589
356,no_change,female,2043,810750.052
356,no_change,male,2043,866273.776
356,zero_migration,female,2043,798259.743
356,zero_migration,male,2043,842174.302
356,constant_fertility,female,2044,848342.691
356,constant_fertility,male,2044,901527.365
356,constant_mortality,female,2044,763361.113
356,constant_mortality,male,2044,808670.223
356,high_variant,female,2044,866393.656
356,high_variant,male,2044,915672.847
356,instant_replacement,female,2044,811801.598
356,instant_replacement,male,2044,855960.933
356,low_variant,female,2044,724183.208
356,low_variant,male,2044,760310.725
356,medium_variant,female,2044,794185.605
356,medium_variant,male,2044,836798.058
356,momentum,female,2044,799563.092
356,momentum,male,2044,848119.526
356,no_change,female,2044,815336.183
356,no_change,male,2044,870981.558
356,zero_migration,female,2044,801840.495
356,zero_migration,male,2044,845065.035
356,constant_fertility,female,2045,855012.674
356,constant_fertility,male,2045,908151.126
356,constant_mortality,female,2045,764536.88
356,constant_mortality,male,2045,809324.753
356,high_variant,female,2045,873418.803
356,high_variant,male,2045,922283.649
356,instant_replacement,female,2045,816308.262
356,instant_replacement,male,2045,859863.786
356,low_variant,female,2045,723934.706
356,low_variant,male,2045,759091.617
356,medium_variant,female,2045,797299.185
356,medium_variant,male,2045,839197.126
356,momentum,female,2045,803068.918
356,momentum,male,2045,851285.327
356,no_change,female,2045,819825.111
356,no_change,male,2045,875594.725
356,zero_migration,female,2045,805257.563
356,zero_migration,male,2045,847777.602
356,constant_fertility,female,2046,861664.212
356,constant_fertility,male,2046,914755.617
356,constant_mortality,female,2046,765491.677
356,constant_mortality,male,2046,809752.915
356,high_variant,female,2046,880438.044
356,high_variant,male,2046,928889.048
356,instant_replacement,female,2046,820715.683
356,instant_replacement,male,2046,863661.625
356,low_variant,female,2046,723432.48
356,low_variant,male,2046,757602.017
356,medium_variant,female,2046,800247.211
356,medium_variant,male,2046,841419.653
356,momentum,female,2046,806444.328
356,momentum,male,2046,854322.42
356,no_change,female,2046,824220.301
356,no_change,male,2046,880117.691
356,zero_migration,female,2046,808512.5
356,zero_migration,male,2046,850316.404
356,constant_fertility,female,2047,868297.7
356,constant_fertility,male,2047,921342.345
356,constant_mortality,female,2047,766227.362
356,constant_mortality,male,2047,809957.133
356,high_variant,female,2047,887450.147
356,high_variant,male,2047,935488.534
356,instant_replacement,female,2047,825025.93
356,instant_replacement,male,2047,867357.581
356,low_variant,female,2047,722679.327
356,low_variant,male,2047,755846.076
356,medium_variant,female,2047,803030.734
356,medium_variant,male,2047,843467.749
356,momentum,female,2047,809691.381
356,momentum,male,2047,857233.326
356,no_change,female,2047,828522.365
356,no_change,male,2047,884551.527
356,zero_migration,female,2047,811605.92
356,zero_migration,male,2047,852683.077
356,constant_fertility,female,2048,874908.695
356,constant_fertility,male,2048,927908.886
356,constant_mortality,female,2048,766746.206
356,constant_mortality,male,2048,809939.652
356,high_variant,female,2048,894445.578
356,high_variant,male,2048,942073.42
356,instant_replacement,female,2048,829243.121
356,instant_replacement,male,2048,870957.888
356,low_variant,female,2048,721681.528
356,low_variant,male,2048,753832.676
356,medium_variant,female,2048,805650.044
356,medium_variant,male,2048,845343.612
356,momentum,female,2048,812814.601
356,momentum,male,2048,860022.571
356,no_change,female,2048,832728.494
356,no_change,male,2048,888893.34
356,zero_migration,female,2048,814537.275
356,zero_migration,male,2048,854878.858
356,constant_fertility,female,2049,881490.279
356,constant_fertility,male,2049,934450.388
356,constant_mortality,female,2049,767050.185
356,constant_mortality,male,2049,809701.541
356,high_variant,female,2049,901410.072
356,high_variant,male,2049,948629.226
356,instant_replacement,female,2049,833370.88
356,instant_replacement,male,2049,874467.685
356,low_variant,female,2049,720447.307
356,low_variant,male,2049,751572.513
356,medium_variant,female,2049,808104.957
356,medium_variant,male,2049,847048.41
356,momentum,female,2049,815817.584
356,momentum,male,2049,862692.681
356,no_change,female,2049,836833.707
356,no_change,male,2049,893137.705
356,zero_migration,female,2049,817305.226
356,zero_migration,male,2049,856903.692
356,constant_fertility,female,2050,888036.262
356,constant_fertility,male,2050,940962.319
356,constant_mortality,female,2050,767141.123
356,constant_mortality,male,2050,809244.078
356,high_variant,female,2050,908330.551
356,high_variant,male,2050,955142.764
356,instant_replacement,female,2050,837411.46
356,instant_replacement,male,2050,877890.582
356,low_variant,female,2050,718984.089
356,low_variant,male,2050,749075.225
356,medium_variant,female,2050,810395.122
356,medium_variant,male,2050,848583.041
356,momentum,female,2050,818702.865
356,momentum,male,2050,865245.432
356,no_change,female,2050,840833.76
356,no_change,male,2050,897279.985
356,zero_migration,female,2050,819908.531
356,zero_migration,male,2050,858757.454
356,constant_fertility,female,2051,894545.55
356,constant_fertility,male,2051,947445.528
356,constant_mortality,female,2051,767021.775
356,constant_mortality,male,2051,808570.791
356,high_variant,female,2051,915203.231
356,high_variant,male,2051,961612.202
356,instant_replacement,female,2051,841366.755
356,instant_replacement,male,2051,881230.891
356,low_variant,female,2051,717295.824
356,low_variant,male,2051,746347.351
356,medium_variant,female,2051,812521.124
356,medium_variant,male,2051,849950.423
356,momentum,female,2051,821473.599
356,momentum,male,2051,867684.759
356,no_change,female,2051,844729.052
356,no_change,male,2051,901320.803
356,zero_migration,female,2051,822347.323
356,zero_migration,male,2051,860442.618
356,constant_fertility,female,2052,901016.366
356,constant_fertility,male,2052,953898.845
356,constant_mortality,female,2052,766693.996
356,constant_mortality,male,2052,807684.658
356,high_variant,female,2052,922022.608
