country,variant,gender,year,population
348,estimates,male,1993,4959.383
348,estimates,female,1994,5404.866
348,estimates,male,1994,4953.252
348,estimates,female,1995,5405.653
348,estimates,male,1995,4944.192
348,estimates,female,1996,5401.538
348,estimates,male,1996,4931.46
348,estimates,female,1997,5393.317
348,estimates,male,1997,4915.704
348,estimates,female,1998,5382.184
348,estimates,male,1998,4897.966
348,estimates,female,1999,5370.079
348,estimates,male,1999,4879.879
348,estimates,female,2000,5358.401
348,estimates,male,2000,4862.654
348,estimates,female,2001,5347.443
348,estimates,male,2001,4846.567
348,estimates,female,2002,5336.668
348,estimates,male,2002,4831.209
348,estimates,female,2003,5325.627
348,estimates,male,2003,4816.33
348,estimates,female,2004,5313.616
348,estimates,male,2004,4801.468
348,estimates,female,2005,5300.159
348,estimates,male,2005,4786.311
348,estimates,female,2006,5285.131
348,estimates,male,2006,4770.757
348,estimates,female,2007,5268.833
348,estimates,male,2007,4755.05
348,estimates,female,2008,5251.697
348,estimates,male,2008,4739.507
348,estimates,female,2009,5234.351
348,estimates,male,2009,4724.584
348,estimates,female,2010,5217.246
348,estimates,male,2010,4710.604
348,estimates,female,2011,5200.539
348,estimates,male,2011,4697.658
348,estimates,female,2012,5184.093
348,estimates,male,2012,4685.591
348,estimates,female,2013,5167.68
348,estimates,male,2013,4674.02
348,estimates,female,2014,5150.938
348,estimates,male,2014,4662.396
348,constant_fertility,female,2015,5133.594
348,constant_fertility,male,2015,4650.332
348,constant_mortality,female,2015,5133.594
348,constant_mortality,male,2015,4650.332
348,estimates,female,2015,5133.594
348,estimates,male,2015,4650.332
348,high_variant,female,2015,5133.594
348,high_variant,male,2015,4650.332
348,instant_replacement,female,2015,5133.594
348,instant_replacement,male,2015,4650.332
348,low_variant,female,2015,5133.594
348,low_variant,male,2015,4650.332
348,medium_variant,female,2015,5133.594
348,medium_variant,male,2015,4650.332
348,momentum,female,2015,5133.594
348,momentum,male,2015,4650.332
348,no_change,female,2015,5133.594
348,no_change,male,2015,4650.332
348,zero_migration,female,2015,5133.594
348,zero_migration,male,2015,4650.332
348,constant_fertility,female,2016,5113.444
348,constant_fertility,male,2016,4635.585
348,constant_mortality,female,2016,5113.176
348,constant_mortality,male,2016,4635.05
348,high_variant,female,2016,5120.211
348,high_variant,male,2016,4642.753
348,instant_replacement,female,2016,5129.461
348,instant_replacement,male,2016,4652.372
348,low_variant,female,2016,5109.867
348,low_variant,male,2016,4631.794
348,medium_variant,female,2016,5115.59
348,medium_variant,male,2016,4637.688
348,momentum,female,2016,5125.787
348,momentum,male,2016,4648.453
348,no_change,female,2016,5111.573
348,no_change,male,2016,4633.358
348,zero_migration,female,2016,5112.003
348,zero_migration,male,2016,4634.222
348,constant_fertility,female,2017,5092.706
348,constant_fertility,male,2017,4620.154
348,constant_mortality,female,2017,5092.109
348,constant_mortality,male,2017,4619.024
348,high_variant,female,2017,5108.138
348,high_variant,male,2017,4636.508
348,instant_replacement,female,2017,5130.489
348,instant_replacement,male,2017,4659.953
348,low_variant,female,2017,5084.606
348,low_variant,male,2017,4611.581
348,medium_variant,female,2017,5097.037
348,medium_variant,male,2017,4624.521
348,momentum,female,2017,5121.553
348,momentum,male,2017,4650.401
348,no_change,female,2017,5088.432
348,no_change,male,2017,4615.132
348,zero_migration,female,2017,5090.252
348,zero_migration,male,2017,4617.894
348,constant_fertility,female,2018,5071.319
348,constant_fertility,male,2018,4604.018
348,constant_mortality,female,2018,5070.302
348,constant_mortality,male,2018,4602.192
348,high_variant,female,2018,5097.025
348,high_variant,male,2018,4631.243
348,instant_replacement,female,2018,5134.665
348,instant_replacement,male,2018,4670.929
348,low_variant,female,2018,5057.96
348,low_variant,male,2018,4589.868
348,medium_variant,female,2018,5077.967
348,medium_variant,male,2018,4610.879
348,momentum,female,2018,5119.226
348,momentum,male,2018,4654.406
348,no_change,female,2018,5064.124
348,no_change,male,2018,4595.651
348,zero_migration,female,2018,5068.226
348,zero_migration,male,2018,4601.256
348,constant_fertility,female,2019,5049.242
348,constant_fertility,male,2019,4587.134
348,constant_mortality,female,2019,5047.681
348,constant_mortality,male,2019,4584.497
348,high_variant,female,2019,5086.552
348,high_variant,male,2019,4626.658
348,instant_replacement,female,2019,5139.155
348,instant_replacement,male,2019,4682.27
348,low_variant,female,2019,5030.051
348,low_variant,male,2019,4566.815
348,medium_variant,female,2019,5058.51
348,medium_variant,male,2019,4596.851
348,momentum,female,2019,5116.437
348,momentum,male,2019,4657.955
348,no_change,female,2019,5038.63
348,no_change,male,2019,4574.913
348,zero_migration,female,2019,5045.83
348,zero_migration,male,2019,4584.223
348,constant_fertility,female,2020,5026.451
348,constant_fertility,male,2020,4569.519
348,constant_mortality,female,2020,5024.191
348,constant_mortality,male,2020,4565.887
348,high_variant,female,2020,5076.485
348,high_variant,male,2020,4622.517
348,instant_replacement,female,2020,5141.798
348,instant_replacement,male,2020,4691.697
348,low_variant,female,2020,5000.968
348,low_variant,male,2020,4542.529
348,medium_variant,female,2020,5038.728
348,medium_variant,male,2020,4582.523
348,momentum,female,2020,5111.442
348,momentum,male,2020,4659.175
348,no_change,female,2020,5011.922
348,no_change,male,2020,4552.894
348,zero_migration,female,2020,5023.003
348,zero_migration,male,2020,4566.751
348,constant_fertility,female,2021,5002.919
348,constant_fertility,male,2021,4551.149
348,constant_mortality,female,2021,4999.825
348,constant_mortality,male,2021,4546.352
348,high_variant,female,2021,5066.663
348,high_variant,male,2021,4618.668
348,instant_replacement,female,2021,5141.942
348,instant_replacement,male,2021,4698.469
348,low_variant,female,2021,4970.793
348,low_variant,male,2021,4517.129
348,medium_variant,female,2021,5018.624
348,medium_variant,male,2021,4567.864
348,momentum,female,2021,5103.645
348,momentum,male,2021,4657.441
348,no_change,female,2021,4984.035
348,no_change,male,2021,4529.621
348,zero_migration,female,2021,4999.681
348,zero_migration,male,2021,4548.8
348,constant_fertility,female,2022,4978.631
348,constant_fertility,male,2022,4532.037
348,constant_mortality,female,2022,4974.575
348,constant_mortality,male,2022,4525.887
348,high_variant,female,2022,5056.987
348,high_variant,male,2022,4615.025
348,instant_replacement,female,2022,5140.01
348,instant_replacement,male,2022,4703.044
348,low_variant,female,2022,4939.568
348,low_variant,male,2022,4490.665
348,medium_variant,female,2022,4998.153
348,medium_variant,male,2022,4552.793
348,momentum,female,2022,5093.412
348,momentum,male,2022,4653.084
348,no_change,female,2022,4954.955
348,no_change,male,2022,4505.108
348,zero_migration,female,2022,4975.849
348,zero_migration,male,2022,4530.362
348,constant_fertility,female,2023,4953.595
348,constant_fertility,male,2023,4512.187
348,constant_mortality,female,2023,4948.49
348,constant_mortality,male,2023,4504.516
348,high_variant,female,2023,5047.412
348,high_variant,male,2023,4611.557
348,instant_replacement,female,2023,5136.314
348,instant_replacement,male,2023,4705.775
348,low_variant,female,2023,4907.322
348,low_variant,male,2023,4463.182
348,medium_variant,female,2023,4977.284
348,medium_variant,male,2023,4537.336
348,momentum,female,2023,5081.037
348,momentum,male,2023,4646.441
348,no_change,female,2023,4924.744
348,no_change,male,2023,4479.371
348,zero_migration,female,2023,4951.5
348,zero_migration,male,2023,4511.448
348,constant_fertility,female,2024,4927.814
348,constant_fertility,male,2024,4491.634
348,constant_mortality,female,2024,4921.589
348,constant_mortality,male,2024,4482.264
348,high_variant,female,2024,5037.957
348,high_variant,male,2024,4608.281
348,instant_replacement,female,2024,5131.563
348,instant_replacement,male,2024,4707.436
348,low_variant,female,2024,4874.075
348,low_variant,male,2024,4434.709
348,medium_variant,female,2024,4955.99
348,medium_variant,male,2024,4521.484
348,momentum,female,2024,5067.186
348,momentum,male,2024,4638.182
348,no_change,female,2024,4893.42
348,no_change,male,2024,4452.442
348,zero_migration,female,2024,4926.649
348,zero_migration,male,2024,4492.076
348,constant_fertility,female,2025,4901.3
348,constant_fertility,male,2025,4470.367
348,constant_mortality,female,2025,4893.93
348,constant_mortality,male,2025,4459.181
348,high_variant,female,2025,5028.596
348,high_variant,male,2025,4605.196
348,instant_replacement,female,2025,5126.238
348,instant_replacement,male,2025,4708.607
348,low_variant,female,2025,4839.847
348,low_variant,male,2025,4405.278
348,medium_variant,female,2025,4934.223
348,medium_variant,male,2025,4505.236
348,momentum,female,2025,5052.294
348,momentum,male,2025,4628.839
348,no_change,female,2025,4861.044
348,no_change,male,2025,4424.35
348,zero_migration,female,2025,4901.291
348,zero_migration,male,2025,4472.255
348,constant_fertility,female,2026,4874.061
348,constant_fertility,male,2026,4448.431
348,constant_mortality,female,2026,4865.542
348,constant_mortality,male,2026,4435.277
348,high_variant,female,2026,5019.303
348,high_variant,male,2026,4602.273
348,instant_replacement,female,2026,5120.31
348,instant_replacement,male,2026,4709.247
348,low_variant,female,2026,4804.68
348,low_variant,male,2026,4374.956
348,medium_variant,female,2026,4911.994
348,medium_variant,male,2026,4488.615
348,momentum,female,2026,5036.393
348,momentum,male,2026,4618.384
348,no_change,female,2026,4827.645
348,no_change,male,2026,4395.146
348,zero_migration,female,2026,4875.435
348,zero_migration,male,2026,4452.009
348,constant_fertility,female,2027,4846.087
348,constant_fertility,male,2027,4425.846
348,constant_mortality,female,2027,4836.406
348,constant_mortality,male,2027,4410.572
348,high_variant,female,2027,5009.92
348,high_variant,male,2027,4599.376
348,instant_replacement,female,2027,5113.478
348,instant_replacement,male,2027,4709.043
348,low_variant,female,2027,4768.659
348,low_variant,male,2027,4343.83
348,medium_variant,female,2027,4889.294
348,medium_variant,male,2027,4471.612
348,momentum,female,2027,5019.23
348,momentum,male,2027,4606.583
348,no_change,female,2027,4793.248
348,no_change,male,2027,4364.856
348,zero_migration,female,2027,4849.044
348,zero_migration,male,2027,4431.311
348,constant_fertility,female,2028,4817.37
348,constant_fertility,male,2028,4402.59
348,constant_mortality,female,2028,4806.483
348,constant_mortality,male,2028,4385.036
348,high_variant,female,2028,5000.204
348,high_variant,male,2028,4596.248
348,instant_replacement,female,2028,5105.693
348,instant_replacement,male,2028,4707.952
348,low_variant,female,2028,4731.914
348,low_variant,male,2028,4312.072
348,medium_variant,female,2028,4866.072
348,medium_variant,male,2028,4454.167
348,momentum,female,2028,5000.791
348,momentum,male,2028,4593.447
348,no_change,female,2028,4757.851
348,no_change,male,2028,4333.53
348,zero_migration,female,2028,4822.05
348,zero_migration,male,2028,4410.118
348,constant_fertility,female,2029,4787.903
348,constant_fertility,male,2029,4378.687
348,constant_mortality,female,2029,4775.698
348,constant_mortality,male,2029,4358.648
348,high_variant,female,2029,4989.834
348,high_variant,male,2029,4592.567
348,instant_replacement,female,2029,5096.92
348,instant_replacement,male,2029,4705.971
348,low_variant,female,2029,4694.603
348,low_variant,male,2029,4279.866
348,medium_variant,female,2029,4842.224
348,medium_variant,male,2029,4436.223
348,momentum,female,2029,4981.02
348,momentum,male,2029,4578.974
348,no_change,female,2029,4721.451
348,no_change,male,2029,4301.196
348,zero_migration,female,2029,4794.387
348,zero_migration,male,2029,4388.361
348,constant_fertility,female,2030,4757.671
348,constant_fertility,male,2030,4354.154
348,constant_mortality,female,2030,4744.007
348,constant_mortality,male,2030,4331.398
348,high_variant,female,2030,4978.575
348,high_variant,male,2030,4588.124
348,instant_replacement,female,2030,5087.121
348,instant_replacement,male,2030,4703.072
348,low_variant,female,2030,4656.851
348,low_variant,male,2030,4247.373
348,medium_variant,female,2030,4817.715
348,medium_variant,male,2030,4417.747
348,momentum,female,2030,4959.925
348,momentum,male,2030,4563.198
348,no_change,female,2030,4684.055
348,no_change,male,2030,4267.908
348,zero_migration,female,2030,4765.995
348,zero_migration,male,2030,4366.023
348,constant_fertility,female,2031,4726.695
348,constant_fertility,male,2031,4329.006
348,constant_mortality,female,2031,4711.435
348,constant_mortality,male,2031,4303.319
348,high_variant,female,2031,4966.341
348,high_variant,male,2031,4582.828
348,instant_replacement,female,2031,5076.334
348,instant_replacement,male,2031,4699.308
348,low_variant,female,2031,4618.74
348,low_variant,male,2031,4214.679
348,medium_variant,female,2031,4792.529
348,medium_variant,male,2031,4398.73
348,momentum,female,2031,4937.565
348,momentum,male,2031,4546.196
348,no_change,female,2031,4645.702
348,no_change,male,2031,4233.707
348,zero_migration,female,2031,4736.874
348,zero_migration,male,2031,4343.089
348,constant_fertility,female,2032,4695.01
348,constant_fertility,male,2032,4303.292
348,constant_mortality,female,2032,4678.051
348,constant_mortality,male,2032,4274.468
348,high_variant,female,2032,4953.197
348,high_variant,male,2032,4576.749
348,instant_replacement,female,2032,5064.646
348,instant_replacement,male,2032,4694.765
348,low_variant,female,2032,4580.305
348,low_variant,male,2032,4181.808
348,medium_variant,female,2032,4766.705
348,medium_variant,male,2032,4379.227
348,momentum,female,2032,4914.062
348,momentum,male,2032,4528.066
348,no_change,female,2032,4606.467
348,no_change,male,2032,4198.669
348,zero_migration,female,2032,4707.063
348,zero_migration,male,2032,4319.608
348,constant_fertility,female,2033,4662.662
348,constant_fertility,male,2033,4277.075
348,constant_mortality,female,2033,4643.934
348,constant_mortality,male,2033,4244.972
348,high_variant,female,2033,4939.253
348,high_variant,male,2033,4570.009
348,instant_replacement,female,2033,5052.156
348,instant_replacement,male,2033,4689.554
348,low_variant,female,2033,4541.526
348,low_variant,male,2033,4148.771
348,medium_variant,female,2033,4740.297
348,medium_variant,male,2033,4359.29
348,momentum,female,2033,4889.541
348,momentum,male,2033,4508.994
348,no_change,female,2033,4566.432
348,no_change,male,2033,4162.892
348,zero_migration,female,2033,4676.618
348,zero_migration,male,2033,4295.65
348,constant_fertility,female,2034,4629.72
348,constant_fertility,male,2034,4250.418
348,constant_mortality,female,2034,4609.189
348,constant_mortality,male,2034,4214.929
348,high_variant,female,2034,4924.679
348,high_variant,male,2034,4562.816
348,instant_replacement,female,2034,5038.957
348,instant_replacement,male,2034,4683.806
348,low_variant,female,2034,4502.354
348,low_variant,male,2034,4115.535
348,medium_variant,female,2034,4713.373
348,medium_variant,male,2034,4339.017
348,momentum,female,2034,4864.171
348,momentum,male,2034,4489.16
348,no_change,female,2034,4525.69
348,no_change,male,2034,4126.505
348,zero_migration,female,2034,4645.602
348,zero_migration,male,2034,4271.315
348,constant_fertility,female,2035,4596.226
348,constant_fertility,male,2035,4223.397
348,constant_mortality,female,2035,4573.923
348,constant_mortality,male,2035,4184.487
348,high_variant,female,2035,4909.658
348,high_variant,male,2035,4555.336
348,instant_replacement,female,2035,5025.194
348,instant_replacement,male,2035,4677.656
348,low_variant,female,2035,4462.785
348,low_variant,male,2035,4082.08
348,medium_variant,female,2035,4685.993
348,medium_variant,male,2035,4318.467
348,momentum,female,2035,4838.103
348,momentum,male,2035,4468.742
348,no_change,female,2035,4484.327
348,no_change,male,2035,4089.61
348,zero_migration,female,2035,4614.104
348,zero_migration,male,2035,4246.68
348,constant_fertility,female,2036,4562.226
348,constant_fertility,male,2036,4196.046
348,constant_mortality,female,2036,4538.181
348,constant_mortality,male,2036,4153.687
348,high_variant,female,2036,4894.225
348,high_variant,male,2036,4547.648
348,instant_replacement,female,2036,5010.947
348,instant_replacement,male,2036,4671.212
348,low_variant,female,2036,4422.836
348,low_variant,male,2036,4048.438
348,medium_variant,female,2036,4658.202
348,medium_variant,male,2036,4297.692
348,momentum,female,2036,4811.471
348,momentum,male,2036,4447.869
348,no_change,female,2036,4442.403
348,no_change,male,2036,4052.273
348,zero_migration,female,2036,4582.147
348,zero_migration,male,2036,4221.77
348,constant_fertility,female,2037,4527.768
348,constant_fertility,male,2037,4168.403
348,constant_mortality,female,2037,4502.04
348,constant_mortality,male,2037,4122.592
348,high_variant,female,2037,4878.439
348,high_variant,male,2037,4539.763
348,instant_replacement,female,2037,4996.343
348,instant_replacement,male,2037,4664.567
348,low_variant,female,2037,4382.569
348,low_variant,male,2037,4014.65
348,medium_variant,female,2037,4630.035
348,medium_variant,male,2037,4276.713
348,momentum,female,2037,4784.4
348,momentum,male,2037,4426.659
348,no_change,female,2037,4399.989
348,no_change,male,2037,4014.529
348,zero_migration,female,2037,4549.79
348,zero_migration,male,2037,4196.631
348,constant_fertility,female,2038,4492.908
348,constant_fertility,male,2038,4140.529
348,constant_mortality,female,2038,4465.66
348,constant_mortality,male,2038,4091.298
348,high_variant,female,2038,4862.409
348,high_variant,male,2038,4531.817
348,instant_replacement,female,2038,4981.517
348,instant_replacement,male,2038,4657.87
348,low_variant,female,2038,4342.063
348,low_variant,male,2038,3980.798
348,medium_variant,female,2038,4601.589
348,medium_variant,male,2038,4255.625
348,momentum,female,2038,4757.123
348,momentum,male,2038,4405.295
348,no_change,female,2038,4357.217
348,no_change,male,2038,3976.476
348,zero_migration,female,2038,4517.117
348,zero_migration,male,2038,4171.361
348,constant_fertility,female,2039,4457.721
348,constant_fertility,male,2039,4112.485
348,constant_mortality,female,2039,4429.224
348,constant_mortality,male,2039,4059.925
348,high_variant,female,2039,4846.3
348,high_variant,male,2039,4523.953
348,instant_replacement,female,2039,4966.637
348,instant_replacement,male,2039,4651.287
348,low_variant,female,2039,4301.409
348,low_variant,male,2039,3946.958
348,medium_variant,female,2039,4572.981
348,medium_variant,male,2039,4234.539
348,momentum,female,2039,4729.86
348,momentum,male,2039,4383.949
348,no_change,female,2039,4314.213
348,no_change,male,2039,3938.169
348,zero_migration,female,2039,4484.262
348,zero_migration,male,2039,4146.071
348,constant_fertility,female,2040,4422.284
348,constant_fertility,male,2040,4084.313
348,constant_mortality,female,2040,4392.853
348,constant_mortality,male,2040,4028.582
348,high_variant,female,2040,4830.246
348,high_variant,male,2040,4516.29
348,instant_replacement,female,2040,4951.877
348,instant_replacement,male,2040,4644.979
348,low_variant,female,2040,4260.656
348,low_variant,male,2040,3913.185
348,medium_variant,female,2040,4544.31
348,medium_variant,male,2040,4213.53
348,momentum,female,2040,4702.847
348,momentum,male,2040,4362.799
348,no_change,female,2040,4271.112
348,no_change,male,2040,3899.696
348,zero_migration,female,2040,4451.319
348,zero_migration,male,2040,4120.843
348,constant_fertility,female,2041,4386.633
348,constant_fertility,male,2041,4056.057
348,constant_mortality,female,2041,4356.644
348,constant_mortality,male,2041,3997.313
348,high_variant,female,2041,4814.327
348,high_variant,male,2041,4508.924
348,instant_replacement,female,2041,4937.315
348,instant_replacement,male,2041,4639.025
348,low_variant,female,2041,4219.854
348,low_variant,male,2041,3879.505
348,medium_variant,female,2041,4515.626
348,medium_variant,male,2041,4192.659
348,momentum,female,2041,4676.19
348,momentum,male,2041,4341.947
348,no_change,female,2041,4227.955
348,no_change,male,2041,3861.087
348,zero_migration,female,2041,4418.336
348,zero_migration,male,2041,4095.728
348,constant_fertility,female,2042,4350.796
348,constant_fertility,male,2042,4027.736
348,constant_mortality,female,2042,4320.632
348,constant_mortality,male,2042,3966.147
348,high_variant,female,2042,4798.645
348,high_variant,male,2042,4501.91
348,instant_replacement,female,2042,4923.084
348,instant_replacement,male,2042,4633.527
348,low_variant,female,2042,4179.012
348,low_variant,male,2042,3845.881
348,medium_variant,female,2042,4486.969
348,medium_variant,male,2042,4171.92
348,momentum,female,2042,4650.009
348,momentum,male,2042,4321.523
348,no_change,female,2042,4184.801
348,no_change,male,2042,3822.374
348,zero_migration,female,2042,4385.371
348,zero_migration,male,2042,4070.748
348,constant_fertility,female,2043,4314.862
348,constant_fertility,male,2043,3999.363
348,constant_mortality,female,2043,4284.89
348,constant_mortality,male,2043,3935.114
348,high_variant,female,2043,4783.354
348,high_variant,male,2043,4495.366
348,instant_replacement,female,2043,4909.464
348,instant_replacement,male,2043,4628.731
348,low_variant,female,2043,4138.161
348,low_variant,male,2043,3812.319
348,medium_variant,female,2043,4458.414
348,medium_variant,male,2043,4151.352
348,momentum,female,2043,4624.586
348,momentum,male,2043,4301.725
348,no_change,female,2043,4141.709
348,no_change,male,2043,3783.562
348,zero_migration,female,2043,4352.492
348,zero_migration,male,2043,4045.921
348,constant_fertility,female,2044,4278.932
348,constant_fertility,male,2044,3970.963
348,constant_mortality,female,2044,4249.506
348,constant_mortality,male,2044,3904.177
348,high_variant,female,2044,4768.648
348,high_variant,male,2044,4489.406
348,instant_replacement,female,2044,4896.774
348,instant_replacement,male,2044,4624.877
348,low_variant,female,2044,4097.354
348,low_variant,male,2044,3778.775
348,medium_variant,female,2044,4430.059
348,medium_variant,male,2044,4130.978
348,momentum,female,2044,4600.21
348,momentum,male,2044,4282.779
348,no_change,female,2044,4098.766
348,no_change,male,2044,3744.647
348,zero_migration,female,2044,4319.783
348,zero_migration,male,2044,4021.258
348,constant_fertility,female,2045,4243.065
348,constant_fertility,male,2045,3942.536
348,constant_mortality,female,2045,4214.509
348,constant_mortality,male,2045,3873.337
348,high_variant,female,2045,4754.665
348,high_variant,male,2045,4484.125
348,instant_replacement,female,2045,4885.252
348,instant_replacement,male,2045,4622.175
348,low_variant,female,2045,4056.619
348,low_variant,male,2045,3745.208
348,medium_variant,female,2045,4401.986
348,medium_variant,male,2045,4110.795
348,momentum,female,2045,4577.119
348,momentum,male,2045,4264.88
348,no_change,female,2045,4056.021
348,no_change,male,2045,3705.626
348,zero_migration,female,2045,4287.314
348,zero_migration,male,2045,3996.76
348,constant_fertility,female,2046,4207.293
348,constant_fertility,male,2046,3914.112
348,constant_mortality,female,2046,4179.961
348,constant_mortality,male,2046,3842.631
348,high_variant,female,2046,4741.474
348,high_variant,male,2046,4479.579
348,instant_replacement,female,2046,4874.97
348,instant_replacement,male,2046,4620.697
348,low_variant,female,2046,4015.955
348,low_variant,male,2046,3711.627
348,medium_variant,female,2046,4374.203
348,medium_variant,male,2046,4090.827
348,momentum,female,2046,4555.375
348,momentum,male,2046,4248.077
348,no_change,female,2046,4013.516
348,no_change,male,2046,3666.516
348,zero_migration,female,2046,4255.123
348,zero_migration,male,2046,3972.451
348,constant_fertility,female,2047,4171.611
348,constant_fertility,male,2047,3885.675
348,constant_mortality,female,2047,4145.851
348,constant_mortality,male,2047,3812.077
348,high_variant,female,2047,4729.11
348,high_variant,male,2047,4475.793
348,instant_replacement,female,2047,4865.953
348,instant_replacement,male,2047,4620.41
348,low_variant,female,2047,3975.367
348,low_variant,male,2047,3678.008
348,medium_variant,female,2047,4346.728
348,medium_variant,male,2047,4071.059
348,momentum,female,2047,4534.98
348,momentum,male,2047,4232.404
348,no_change,female,2047,3971.236
348,no_change,male,2047,3627.332
348,zero_migration,female,2047,4223.206
348,zero_migration,male,2047,3948.327
348,constant_fertility,female,2048,4136.019
348,constant_fertility,male,2048,3857.162
348,constant_mortality,female,2048,4112.113
348,constant_mortality,male,2048,3781.623
348,high_variant,female,2048,4717.666
348,high_variant,male,2048,4472.795
348,instant_replacement,female,2048,4858.216
348,instant_replacement,male,2048,4621.332
348,low_variant,female,2048,3934.798
348,low_variant,male,2048,3644.256
348,medium_variant,female,2048,4319.568
348,medium_variant,male,2048,4051.472
348,momentum,female,2048,4515.927
348,momentum,male,2048,4217.862
348,no_change,female,2048,3929.119
348,no_change,male,2048,3588.037
348,zero_migration,female,2048,4191.585
348,zero_migration,male,2048,3924.364
348,constant_fertility,female,2049,4100.521
348,constant_fertility,male,2049,3828.541
348,constant_mortality,female,2049,4078.662
348,constant_mortality,male,2049,3751.253
348,high_variant,female,2049,4707.174
348,high_variant,male,2049,4470.621
348,instant_replacement,female,2049,4851.785
348,instant_replacement,male,2049,4623.426
348,low_variant,female,2049,3894.226
348,low_variant,male,2049,3610.281
348,medium_variant,female,2049,4292.715
348,medium_variant,male,2049,4031.984
348,momentum,female,2049,4498.154
348,momentum,male,2049,4204.461
348,no_change,female,2049,3887.074
348,no_change,male,2049,3548.59
348,zero_migration,female,2049,4160.264
348,zero_migration,male,2049,3900.514
348,constant_fertility,female,2050,4065.081
348,constant_fertility,male,2050,3799.754
348,constant_mortality,female,2050,4045.411
348,constant_mortality,male,2050,3720.923
348,high_variant,female,2050,4697.692
348,high_variant,male,2050,4469.262
348,instant_replacement,female,2050,4846.626
348,instant_replacement,male,2050,4626.627
348,low_variant,female,2050,3853.577
348,low_variant,male,2050,3575.998
348,medium_variant,female,2050,4266.135
348,medium_variant,male,2050,4012.562
348,momentum,female,2050,4481.564
348,momentum,male,2050,4192.139
348,no_change,female,2050,3845.012
348,no_change,male,2050,3508.957
348,zero_migration,female,2050,4129.227
348,zero_migration,male,2050,3876.74
348,constant_fertility,female,2051,4029.696
348,constant_fertility,male,2051,3770.787
348,constant_mortality,female,2051,4012.354
348,constant_mortality,male,2051,3690.632
348,high_variant,female,2051,4689.225
348,high_variant,male,2051,4468.75
348,instant_replacement,female,2051,4842.752
348,instant_replacement,male,2051,4630.948
348,low_variant,female,2051,3812.844
348,low_variant,male,2051,3541.391
348,medium_variant,female,2051,4239.836
348,medium_variant,male,2051,3993.207
348,momentum,female,2051,4466.176
348,momentum,male,2051,4180.938
348,no_change,female,2051,3802.927
348,no_change,male,2051,3469.148
348,zero_migration,female,2051,4098.485
348,zero_migration,male,2051,3853.027
348,constant_fertility,female,2052,3994.373
348,constant_fertility,male,2052,3741.647
348,constant_mortality,female,2052,3979.5
348,constant_mortality,male,2052,3660.412
348,high_variant,female,2052,4681.747
