country,variant,gender,year,population
276,instant_replacement,female,2017,41910.556
276,instant_replacement,male,2017,40679.271
276,low_variant,female,2017,41633.843
276,low_variant,male,2017,40387.482
276,medium_variant,female,2017,41679.369
276,medium_variant,male,2017,40434.856
276,momentum,female,2017,41552.68
276,momentum,male,2017,40293.311
276,no_change,female,2017,41686.367
276,no_change,male,2017,40410.789
276,zero_migration,female,2017,41262.694
276,zero_migration,male,2017,40021.363
276,constant_fertility,female,2018,41755.234
276,constant_fertility,male,2018,40553.986
276,constant_mortality,female,2018,41741.487
276,constant_mortality,male,2018,40489.755
276,high_variant,female,2018,41932.96
276,high_variant,male,2018,40741.891
276,instant_replacement,female,2018,42140.7
276,instant_replacement,male,2018,40960.919
276,low_variant,female,2018,41631.659
276,low_variant,male,2018,40423.347
276,medium_variant,female,2018,41747.864
276,medium_variant,male,2018,40545.598
276,momentum,female,2018,41535.493
276,momentum,male,2018,40307.217
276,no_change,female,2018,41714.379
276,no_change,male,2018,40461.098
276,zero_migration,female,2018,41130.723
276,zero_migration,male,2018,39930.858
276,constant_fertility,female,2019,41775.439
276,constant_fertility,male,2019,40612.349
276,constant_mortality,female,2019,41752.669
276,constant_mortality,male,2019,40519.996
276,high_variant,female,2019,42039.569
276,high_variant,male,2019,40891.604
276,instant_replacement,female,2019,42361.432
276,instant_replacement,male,2019,41231.602
276,low_variant,female,2019,41596.204
276,low_variant,male,2019,40422.852
276,medium_variant,female,2019,41800.298
276,medium_variant,male,2019,40638.341
276,momentum,female,2019,41505.815
276,momentum,male,2019,40304.816
276,no_change,female,2019,41710.253
276,no_change,male,2019,40475.14
276,zero_migration,female,2019,40996.186
276,zero_migration,male,2019,39835.162
276,constant_fertility,female,2020,41771.589
276,constant_fertility,male,2020,40644.383
276,constant_mortality,female,2020,41737.996
276,constant_mortality,male,2020,40520.754
276,high_variant,female,2020,42132.348
276,high_variant,male,2020,41025.797
276,instant_replacement,female,2020,42553.599
276,instant_replacement,male,2020,41471.168
276,low_variant,female,2020,41531.841
276,low_variant,male,2020,40390.904
276,medium_variant,female,2020,41832.094
276,medium_variant,male,2020,40708.353
276,momentum,female,2020,41469.546
276,momentum,male,2020,40292.269
276,no_change,female,2020,41677.578
276,no_change,male,2020,40456.87
276,zero_migration,female,2020,40858.576
276,zero_migration,male,2020,39734.238
276,constant_fertility,female,2021,41747.147
276,constant_fertility,male,2021,40653.966
276,constant_mortality,female,2021,41701.118
276,constant_mortality,male,2021,40496.06
276,high_variant,female,2021,42213.437
276,high_variant,male,2021,41146.961
276,instant_replacement,female,2021,42708.887
276,instant_replacement,male,2021,41670.959
276,low_variant,female,2021,41442.943
276,low_variant,male,2021,40332.337
276,medium_variant,female,2021,41839.298
276,medium_variant,male,2021,40751.573
276,momentum,female,2021,41426.583
276,momentum,male,2021,40269.481
276,no_change,female,2021,41620.211
276,no_change,male,2021,40410.53
276,zero_migration,female,2021,40717.37
276,zero_migration,male,2021,39627.936
276,constant_fertility,female,2022,41705.866
276,constant_fertility,male,2022,40645.244
276,constant_mortality,female,2022,41646.007
276,constant_mortality,male,2022,40450.274
276,high_variant,female,2022,42285.731
276,high_variant,male,2022,41258.322
276,instant_replacement,female,2022,42831.181
276,instant_replacement,male,2022,41835.219
276,low_variant,female,2022,41333.85
276,low_variant,male,2022,40251.917
276,medium_variant,female,2022,41822.747
276,medium_variant,male,2022,40769.02
276,momentum,female,2022,41373.706
276,momentum,male,2022,40233.251
276,no_change,female,2022,41542.279
276,no_change,male,2022,40340.606
276,zero_migration,female,2022,40572.022
276,zero_migration,male,2022,39516.122
276,constant_fertility,female,2023,41651.741
276,constant_fertility,male,2023,40622.578
276,constant_mortality,female,2023,41576.839
276,constant_mortality,male,2023,40387.949
276,high_variant,female,2023,42352.726
276,high_variant,male,2023,41363.728
276,instant_replacement,female,2023,42928.7
276,instant_replacement,male,2023,41972.821
276,low_variant,female,2023,41208.854
276,low_variant,male,2023,40154.309
276,medium_variant,female,2023,41788.952
276,medium_variant,male,2023,40767.781
276,momentum,female,2023,41310.187
276,momentum,male,2023,40183.396
276,no_change,female,2023,41448.039
276,no_change,male,2023,40251.779
276,zero_migration,female,2023,40421.976
276,zero_migration,male,2023,39398.592
276,constant_fertility,female,2024,41588.789
276,constant_fertility,male,2024,40590.303
276,constant_mortality,female,2024,41497.813
276,constant_mortality,male,2024,40313.67
276,high_variant,female,2024,42418.239
276,high_variant,male,2024,41467.31
276,instant_replacement,female,2024,43015.38
276,instant_replacement,male,2024,42098.673
276,low_variant,female,2024,41072.056
276,low_variant,male,2024,40043.962
276,medium_variant,female,2024,41747.73
276,medium_variant,male,2024,40758.401
276,momentum,female,2024,41234.904
276,momentum,male,2024,40119.478
276,no_change,female,2024,41341.741
276,no_change,male,2024,40148.669
276,zero_migration,female,2024,40266.711
276,zero_migration,male,2024,39275.162
276,constant_fertility,female,2025,41520.539
276,constant_fertility,male,2025,40552.225
276,constant_mortality,female,2025,41412.607
276,constant_mortality,male,2025,40231.457
276,high_variant,female,2025,42485.576
276,high_variant,male,2025,41572.606
276,instant_replacement,female,2025,43101.428
276,instant_replacement,male,2025,42223.711
276,low_variant,female,2025,40927.115
276,low_variant,male,2025,39924.78
276,medium_variant,female,2025,41706.35
276,medium_variant,male,2025,40748.696
276,momentum,female,2025,41147.153
276,momentum,male,2025,40041.316
276,no_change,female,2025,41227.152
276,no_change,male,2025,40035.389
276,zero_migration,female,2025,40105.783
276,zero_migration,male,2025,39145.656
276,constant_fertility,female,2026,41449.503
276,constant_fertility,male,2026,40511.065
276,constant_mortality,female,2026,41323.849
276,constant_mortality,male,2026,40144.192
276,high_variant,female,2026,42556.65
276,high_variant,male,2026,41681.728
276,instant_replacement,female,2026,43188.312
276,instant_replacement,male,2026,42349.545
276,low_variant,female,2026,40776.888
276,low_variant,male,2026,39799.86
276,medium_variant,female,2026,41666.778
276,medium_variant,male,2026,40740.797
276,momentum,female,2026,41046.966
276,momentum,male,2026,39949.203
276,no_change,female,2026,41107.003
276,no_change,male,2026,39914.95
276,zero_migration,female,2026,39938.956
276,zero_migration,male,2026,39010.03
276,constant_fertility,female,2027,41376.694
276,constant_fertility,male,2027,40467.899
276,constant_mortality,female,2027,41232.577
276,constant_mortality,male,2027,40053.058
276,high_variant,female,2027,42631.205
276,high_variant,male,2027,41794.414
276,instant_replacement,female,2027,43272.246
276,instant_replacement,male,2027,42472.149
276,low_variant,female,2027,40623.191
276,low_variant,male,2027,39671.169
276,medium_variant,female,2027,41627.2
276,medium_variant,male,2027,40732.794
276,momentum,female,2027,40935.04
276,momentum,male,2027,39843.853
276,no_change,female,2027,40982.591
276,no_change,male,2027,39788.76
276,zero_migration,female,2027,39766.21
276,zero_migration,male,2027,38868.355
276,constant_fertility,female,2028,41301.359
276,constant_fertility,male,2028,40421.995
276,constant_mortality,female,2028,41138.098
276,constant_mortality,male,2028,39957.332
276,high_variant,female,2028,42706.474
276,high_variant,male,2028,41907.785
276,instant_replacement,female,2028,43352.235
276,instant_replacement,male,2028,42590.502
276,low_variant,female,2028,40466.679
276,low_variant,male,2028,39539.409
276,medium_variant,female,2028,41586.577
276,medium_variant,male,2028,40723.603
276,momentum,female,2028,40812.074
276,momentum,male,2028,39725.983
276,no_change,female,2028,40853.502
276,no_change,male,2028,39656.453
276,zero_migration,female,2028,39587.818
276,zero_migration,male,2028,38720.917
276,constant_fertility,female,2029,41221.651
276,constant_fertility,male,2029,40371.418
276,constant_mortality,female,2029,41038.518
276,constant_mortality,male,2029,39855.049
276,high_variant,female,2029,42778.133
276,high_variant,male,2029,42017.299
276,instant_replacement,female,2029,43426.093
276,instant_replacement,male,2029,42702.332
276,low_variant,female,2029,40307.169
276,low_variant,male,2029,39404.439
276,medium_variant,female,2029,41542.651
276,medium_variant,male,2029,40710.864
276,momentum,female,2029,40679.033
276,momentum,male,2029,39596.505
276,no_change,female,2029,40718.246
276,no_change,male,2029,39516.453
276,zero_migration,female,2029,39404.252
276,zero_migration,male,2029,38568.071
276,constant_fertility,female,2030,41136.288
276,constant_fertility,male,2030,40314.783
276,constant_mortality,female,2030,40932.542
276,constant_mortality,male,2030,39744.83
276,high_variant,female,2030,42843.068
276,high_variant,male,2030,42119.606
276,instant_replacement,female,2030,43492.39
276,instant_replacement,male,2030,42806.067
276,low_variant,female,2030,40144.614
276,low_variant,male,2030,39266.162
276,medium_variant,female,2030,41493.841
276,medium_variant,male,2030,40692.888
276,momentum,female,2030,40536.801
276,momentum,male,2030,39456.258
276,no_change,female,2030,40575.825
276,no_change,male,2030,39367.713
276,zero_migration,female,2030,39215.921
276,zero_migration,male,2030,38410.122
276,constant_fertility,female,2031,41045.558
276,constant_fertility,male,2031,40252.444
276,constant_mortality,female,2031,40820.477
276,constant_mortality,male,2031,39627.194
276,high_variant,female,2031,42900.679
276,high_variant,male,2031,42214.158
276,instant_replacement,female,2031,43551.465
276,instant_replacement,male,2031,42902.14
276,low_variant,female,2031,39979.904
276,low_variant,male,2031,39125.595
276,medium_variant,female,2031,41440.283
276,medium_variant,male,2031,40669.863
276,momentum,female,2031,40385.852
276,momentum,male,2031,39305.937
276,no_change,female,2031,40426.717
276,no_change,male,2031,39210.916
276,zero_migration,female,2031,39022.827
276,zero_migration,male,2031,38247.144
276,constant_fertility,female,2032,40950.578
276,constant_fertility,male,2032,40185.466
276,constant_mortality,female,2032,40703.437
276,constant_mortality,male,2032,39503.388
276,high_variant,female,2032,42952.171
276,high_variant,male,2032,42302.076
276,instant_replacement,female,2032,43604.616
276,instant_replacement,male,2032,42991.808
276,low_variant,female,2032,39814.025
276,low_variant,male,2032,38983.638
276,medium_variant,female,2032,41383.025
276,medium_variant,male,2032,40642.777
276,momentum,female,2032,40226.589
276,momentum,male,2032,39146.136
276,no_change,female,2032,40272.083
276,no_change,male,2032,39047.37
276,zero_migration,female,2032,38825.033
276,zero_migration,male,2032,38079.16
276,constant_fertility,female,2033,40851.816
276,constant_fertility,male,2033,40113.932
276,constant_mortality,female,2033,40581.732
276,constant_mortality,male,2033,39373.532
276,high_variant,female,2033,42998.313
276,high_variant,male,2033,42383.783
276,instant_replacement,female,2033,43652.389
276,instant_replacement,male,2033,43075.196
276,low_variant,female,2033,39646.932
276,low_variant,male,2033,38839.846
276,medium_variant,female,2033,41322.445
276,medium_variant,male,2033,40611.624
276,momentum,female,2033,40059.764
276,momentum,male,2033,38977.414
276,no_change,female,2033,40112.331
276,no_change,male,2033,38877.298
276,zero_migration,female,2033,38623.101
276,zero_migration,male,2033,37906.35
276,constant_fertility,female,2034,40749.817
276,constant_fertility,male,2034,40037.883
276,constant_mortality,female,2034,40455.707
276,constant_mortality,male,2034,39237.688
276,high_variant,female,2034,43040.449
276,high_variant,male,2034,42460.149
276,instant_replacement,female,2034,43695.411
276,instant_replacement,male,2034,43152.462
276,low_variant,female,2034,39478.278
276,low_variant,male,2034,38693.323
276,medium_variant,female,2034,41259.021
276,medium_variant,male,2034,40576.375
276,momentum,female,2034,39886.164
276,momentum,male,2034,38800.342
276,no_change,female,2034,39947.87
276,no_change,male,2034,38700.831
276,zero_migration,female,2034,38417.735
276,zero_migration,male,2034,37728.943
276,constant_fertility,female,2035,40644.973
276,constant_fertility,male,2035,39957.343
276,constant_mortality,female,2035,40325.578
276,constant_mortality,male,2035,39095.963
276,high_variant,female,2035,43079.613
276,high_variant,male,2035,42531.877
276,instant_replacement,female,2035,43734.343
276,instant_replacement,male,2035,43223.896
276,low_variant,female,2035,39307.73
276,low_variant,male,2035,38543.318
276,medium_variant,female,2035,41193.11
276,medium_variant,male,2035,40537.003
276,momentum,female,2035,39706.542
276,momentum,male,2035,38615.564
276,no_change,female,2035,39778.956
276,no_change,male,2035,38518.111
276,zero_migration,female,2035,38209.436
276,zero_migration,male,2035,37547.069
276,constant_fertility,female,2036,40537.407
276,constant_fertility,male,2036,39872.344
276,constant_mortality,female,2036,40191.604
276,constant_mortality,male,2036,38948.707
276,high_variant,female,2036,43116.115
276,high_variant,male,2036,42599.19
276,instant_replacement,female,2036,43769.697
276,instant_replacement,male,2036,43289.942
276,low_variant,female,2036,39135.304
276,low_variant,male,2036,38389.755
276,medium_variant,female,2036,41124.817
276,medium_variant,male,2036,40493.526
276,momentum,female,2036,39521.683
276,momentum,male,2036,38423.998
276,no_change,female,2036,39605.876
276,no_change,male,2036,38329.522
276,zero_migration,female,2036,37998.41
276,zero_migration,male,2036,37360.87
276,constant_fertility,female,2037,40426.981
276,constant_fertility,male,2037,39782.826
276,constant_mortality,female,2037,40053.734
276,constant_mortality,male,2037,38796.208
276,high_variant,female,2037,43149.828
276,high_variant,male,2037,42662.069
276,instant_replacement,female,2037,43801.956
276,instant_replacement,male,2037,43351.172
276,low_variant,female,2037,38960.958
276,low_variant,male,2037,38232.678
276,medium_variant,female,2037,41053.999
276,medium_variant,male,2037,40445.885
276,momentum,female,2037,39332.171
276,momentum,male,2037,38226.63
276,no_change,female,2037,39428.552
276,no_change,male,2037,38135.351
276,zero_migration,female,2037,37784.543
276,zero_migration,male,2037,37170.299
276,constant_fertility,female,2038,40313.458
276,constant_fertility,male,2038,39688.559
276,constant_mortality,female,2038,39911.43
276,constant_mortality,male,2038,38638.436
276,high_variant,female,2038,43180.976
276,high_variant,male,2038,42720.711
276,instant_replacement,female,2038,43831.688
276,instant_replacement,male,2038,43408.251
276,low_variant,female,2038,38784.194
276,low_variant,male,2038,38071.589
276,medium_variant,female,2038,40980.433
276,medium_variant,male,2038,40393.875
276,momentum,female,2038,39138.288
276,momentum,male,2038,38024.282
276,no_change,female,2038,39246.456
276,no_change,male,2038,37935.527
276,zero_migration,female,2038,37567.633
276,zero_migration,male,2038,36975.183
276,constant_fertility,female,2039,40196.446
276,constant_fertility,male,2039,39589.224
276,constant_mortality,female,2039,39763.972
276,constant_mortality,male,2039,38475.284
276,high_variant,female,2039,43209.658
276,high_variant,male,2039,42775.364
276,instant_replacement,female,2039,43859.507
276,instant_replacement,male,2039,43461.89
276,low_variant,female,2039,38604.342
276,low_variant,male,2039,37905.855
276,medium_variant,female,2039,40903.791
276,medium_variant,male,2039,40337.221
276,momentum,female,2039,38940.192
276,momentum,male,2039,37817.817
276,no_change,female,2039,39058.803
276,no_change,male,2039,37729.91
276,zero_migration,female,2039,37347.325
276,zero_migration,male,2039,36775.221
276,constant_fertility,female,2040,40075.597
276,constant_fertility,male,2040,39484.555
276,constant_mortality,female,2040,39610.861
276,constant_mortality,male,2040,38306.838
276,high_variant,female,2040,43236.13
276,high_variant,male,2040,42826.373
276,instant_replacement,female,2040,43886.055
276,instant_replacement,male,2040,43512.885
276,low_variant,female,2040,38420.779
276,low_variant,male,2040,37734.947
276,medium_variant,female,2040,40823.811
276,medium_variant,male,2040,40275.747
276,momentum,female,2040,38738.251
276,momentum,male,2040,37608.235
276,no_change,female,2040,38865.006
276,no_change,male,2040,37518.497
276,zero_migration,female,2040,37123.313
276,zero_migration,male,2040,36570.216
276,constant_fertility,female,2041,39950.874
276,constant_fertility,male,2041,39374.502
276,constant_mortality,female,2041,39452.147
276,constant_mortality,male,2041,38133.367
276,high_variant,female,2041,43260.74
276,high_variant,male,2041,42874.11
276,instant_replacement,female,2041,43911.769
276,instant_replacement,male,2041,43561.695
276,low_variant,female,2041,38233.298
276,low_variant,male,2041,37558.611
276,medium_variant,female,2041,40740.486
276,medium_variant,male,2041,40209.45
276,momentum,female,2041,38533.01
276,momentum,male,2041,37396.346
276,no_change,female,2041,38665.073
276,no_change,male,2041,37301.509
276,zero_migration,female,2041,36895.657
276,zero_migration,male,2041,36360.274
276,constant_fertility,female,2042,39822.133
276,constant_fertility,male,2042,39259.064
276,constant_mortality,female,2042,39288.15
276,constant_mortality,male,2042,37955.498
276,high_variant,female,2042,43283.982
276,high_variant,male,2042,42919.249
276,instant_replacement,female,2042,43937.308
276,instant_replacement,male,2042,43609.147
276,low_variant,female,2042,38041.55
276,low_variant,male,2042,37376.651
276,medium_variant,female,2042,40653.796
276,medium_variant,male,2042,40138.457
276,momentum,female,2042,38325.449
276,momentum,male,2042,37183.457
276,no_change,female,2042,38459.222
276,no_change,male,2042,37079.453
276,zero_migration,female,2042,36664.365
276,zero_migration,male,2042,36145.479
276,constant_fertility,female,2043,39688.817
276,constant_fertility,male,2043,39138.012
276,constant_mortality,female,2043,39119.093
276,constant_mortality,male,2043,37774.095
276,high_variant,female,2043,43306.477
276,high_variant,male,2043,42962.797
276,instant_replacement,female,2043,43963.848
276,instant_replacement,male,2043,43656.861
276,low_variant,female,2043,37844.748
276,low_variant,male,2043,37188.566
276,medium_variant,female,2043,40563.493
276,medium_variant,male,2043,40062.859
276,momentum,female,2043,38116.861
276,momentum,male,2043,36971.612
276,no_change,female,2043,38247.367
276,no_change,male,2043,36852.868
276,zero_migration,female,2043,36428.895
276,zero_migration,male,2043,35925.676
276,constant_fertility,female,2044,39550.247
276,constant_fertility,male,2044,39011.097
276,constant_mortality,female,2044,38945.279
276,constant_mortality,male,2044,37590.218
276,high_variant,female,2044,43328.945
276,high_variant,male,2044,43005.992
276,instant_replacement,female,2044,43992.755
276,instant_replacement,male,2044,43706.767
276,low_variant,female,2044,37641.933
276,low_variant,male,2044,36993.84
276,medium_variant,female,2044,40469.232
276,medium_variant,male,2044,39982.777
276,momentum,female,2044,37908.82
276,momentum,male,2044,36763.225
276,no_change,female,2044,38029.457
276,no_change,male,2044,36622.462
276,zero_migration,female,2044,36188.581
276,zero_migration,male,2044,35700.644
276,constant_fertility,female,2045,39405.903
276,constant_fertility,male,2045,38878.184
276,constant_mortality,female,2045,38767.034
276,constant_mortality,male,2045,37404.825
276,high_variant,female,2045,43352.036
276,high_variant,male,2045,43049.922
276,instant_replacement,female,2045,44025.111
276,instant_replacement,male,2045,43760.389
276,low_variant,female,2045,37432.369
276,low_variant,male,2045,36792.08
276,medium_variant,female,2045,40370.808
276,medium_variant,male,2045,39898.379
276,momentum,female,2045,37702.673
276,momentum,male,2045,36560.318
276,no_change,female,2045,37805.547
276,no_change,male,2045,36388.862
276,zero_migration,female,2045,35942.999
276,zero_migration,male,2045,35470.335
276,constant_fertility,female,2046,39255.766
276,constant_fertility,male,2046,38739.408
276,constant_mortality,female,2046,38584.78
276,constant_mortality,male,2046,37218.511
276,high_variant,female,2046,43376.194
276,high_variant,male,2046,43095.238
276,instant_replacement,female,2046,44061.412
276,instant_replacement,male,2046,43818.43
276,low_variant,female,2046,37215.908
276,low_variant,male,2046,36583.312
276,medium_variant,female,2046,40268.32
276,medium_variant,male,2046,39809.934
276,momentum,female,2046,37499.084
276,momentum,male,2046,36363.799
276,no_change,female,2046,37575.902
276,no_change,male,2046,36152.55
276,zero_migration,female,2046,35692.146
276,zero_migration,male,2046,35234.919
276,constant_fertility,female,2047,39099.912
276,constant_fertility,male,2047,38594.917
276,constant_mortality,female,2047,38398.944
276,constant_mortality,male,2047,37031.801
276,high_variant,female,2047,43401.886
276,high_variant,male,2047,43142.466
276,instant_replacement,female,2047,44101.806
276,instant_replacement,male,2047,43881.128
276,low_variant,female,2047,36992.564
276,low_variant,male,2047,36367.601
276,medium_variant,female,2047,40161.911
276,medium_variant,male,2047,39717.678
276,momentum,female,2047,37298.632
276,momentum,male,2047,36174.306
276,no_change,female,2047,37340.911
276,no_change,male,2047,35913.98
276,zero_migration,female,2047,35436.32
276,zero_migration,male,2047,34994.784
276,constant_fertility,female,2048,38938.123
276,constant_fertility,male,2048,38444.611
276,constant_mortality,female,2048,38210.171
276,constant_mortality,male,2048,36845.508
276,high_variant,female,2048,43429.733
276,high_variant,male,2048,43192.435
276,instant_replacement,female,2048,44146.604
276,instant_replacement,male,2048,43948.927
276,low_variant,female,2048,36761.929
276,low_variant,male,2048,36144.652
276,medium_variant,female,2048,40051.573
276,medium_variant,male,2048,39621.736
276,momentum,female,2048,37102.446
276,momentum,male,2048,35993.181
276,no_change,female,2048,37100.997
276,no_change,male,2048,35673.754
276,zero_migration,female,2048,35175.79
276,zero_migration,male,2048,34750.325
276,constant_fertility,female,2049,38770.193
276,constant_fertility,male,2049,38288.389
276,constant_mortality,female,2049,38019.182
276,constant_mortality,male,2049,36660.48
276,high_variant,female,2049,43460.402
276,high_variant,male,2049,43245.932
276,instant_replacement,female,2049,44195.973
276,instant_replacement,male,2049,44022.111
276,low_variant,female,2049,36523.623
276,low_variant,male,2049,35914.178
276,medium_variant,female,2049,39937.293
276,medium_variant,male,2049,39522.178
276,momentum,female,2049,36911.752
276,momentum,male,2049,35821.76
276,no_change,female,2049,36856.691
276,no_change,male,2049,35432.497
276,zero_migration,female,2049,34910.938
276,zero_migration,male,2049,34502.026
276,constant_fertility,female,2050,38596.11
276,constant_fertility,male,2050,38126.315
276,constant_mortality,female,2050,37826.72
276,constant_mortality,male,2050,36477.484
276,high_variant,female,2050,43494.498
276,high_variant,male,2050,43303.705
276,instant_replacement,female,2050,44249.976
276,instant_replacement,male,2050,44100.827
276,low_variant,female,2050,36277.548
276,low_variant,male,2050,35676.144
276,medium_variant,female,2050,39819.225
276,medium_variant,male,2050,39419.263
276,momentum,female,2050,36727.448
276,momentum,male,2050,35660.97
276,no_change,female,2050,36608.597
276,no_change,male,2050,35190.84
276,zero_migration,female,2050,34642.215
276,zero_migration,male,2050,34250.435
276,constant_fertility,female,2051,38416.029
276,constant_fertility,male,2051,37958.583
276,constant_mortality,female,2051,37633.221
276,constant_mortality,male,2051,36296.947
276,high_variant,female,2051,43532.432
276,high_variant,male,2051,43366.209
276,instant_replacement,female,2051,44308.857
276,instant_replacement,male,2051,44185.381
276,low_variant,female,2051,36023.801
276,low_variant,male,2051,35430.706
276,medium_variant,female,2051,39697.57
276,medium_variant,male,2051,39313.25
276,momentum,female,2051,36550.138
276,momentum,male,2051,35511.382
276,no_change,female,2051,36357.093
276,no_change,male,2051,34949.129
276,zero_migration,female,2051,34369.99
276,zero_migration,male,2051,33995.955
276,constant_fertility,female,2052,38230.453
276,constant_fertility,male,2052,37785.798
276,constant_mortality,female,2052,37439.384
276,constant_mortality,male,2052,36119.346
276,high_variant,female,2052,43574.557
