country,variant,gender,year,population
204,no_change,female,2015,5305.83
204,no_change,male,2015,5270.132
204,zero_migration,female,2015,5305.83
204,zero_migration,male,2015,5270.132
204,constant_fertility,female,2016,5459.517
204,constant_fertility,male,2016,5428.327
204,constant_mortality,female,2016,5450.32
204,constant_mortality,male,2016,5419.082
204,high_variant,female,2016,5458.195
204,high_variant,male,2016,5426.955
204,instant_replacement,female,2016,5388.914
204,instant_replacement,male,2016,5356.046
204,low_variant,female,2016,5447.135
204,low_variant,male,2016,5415.543
204,medium_variant,female,2016,5451.621
204,medium_variant,male,2016,5420.684
204,momentum,female,2016,5388.578
204,momentum,male,2016,5356.247
204,no_change,female,2016,5457.168
204,no_change,male,2016,5426.168
204,zero_migration,female,2016,5453.396
204,zero_migration,male,2016,5422.613
204,constant_fertility,female,2017,5619.094
204,constant_fertility,male,2017,5592.47
204,constant_mortality,female,2017,5596.877
204,constant_mortality,male,2017,5570.11
204,high_variant,female,2017,5615.836
204,high_variant,male,2017,5589.111
204,instant_replacement,female,2017,5449.599
204,instant_replacement,male,2017,5418.349
204,low_variant,female,2017,5588.955
204,low_variant,male,2017,5561.393
204,medium_variant,female,2017,5601.137
204,medium_variant,male,2017,5574.556
204,momentum,female,2017,5448.752
204,momentum,male,2017,5418.797
204,no_change,female,2017,5613.52
204,no_change,male,2017,5587.285
204,zero_migration,female,2017,5603.894
204,zero_migration,male,2017,5577.983
204,constant_fertility,female,2018,5784.54
204,constant_fertility,male,2018,5762.519
204,constant_mortality,female,2018,5745.498
204,constant_mortality,male,2018,5723.17
204,high_variant,female,2018,5778.389
204,high_variant,male,2018,5756.171
204,instant_replacement,female,2018,5496.001
204,instant_replacement,male,2018,5465.528
204,low_variant,female,2018,5731.652
204,low_variant,male,2018,5707.986
204,medium_variant,female,2018,5754.106
204,medium_variant,male,2018,5731.56
204,momentum,female,2018,5494.476
204,momentum,male,2018,5466.236
204,no_change,female,2018,5774.849
204,no_change,male,2018,5753.457
204,zero_migration,female,2018,5757.301
204,zero_migration,male,2018,5736.209
204,constant_fertility,female,2019,5955.87
204,constant_fertility,male,2019,5938.45
204,constant_mortality,female,2019,5896.159
204,constant_mortality,male,2019,5878.239
204,high_variant,female,2019,5945.561
204,high_variant,male,2019,5927.817
204,instant_replacement,female,2019,5540.072
204,instant_replacement,male,2019,5510.108
204,low_variant,female,2019,5875.477
204,low_variant,male,2019,5855.603
204,medium_variant,female,2019,5910.13
204,medium_variant,male,2019,5891.468
204,momentum,female,2019,5537.712
204,momentum,male,2019,5510.981
204,no_change,female,2019,5941.156
204,no_change,male,2019,5924.652
204,zero_migration,female,2019,5913.623
204,zero_migration,male,2019,5897.273
204,constant_fertility,female,2020,6133.108
204,constant_fertility,male,2020,6120.294
204,constant_mortality,female,2020,6048.835
204,constant_mortality,male,2020,6035.276
204,high_variant,female,2020,6117.143
204,high_variant,male,2020,6103.842
204,instant_replacement,female,2020,5590.665
204,instant_replacement,male,2020,5561.388
204,low_variant,female,2020,6020.604
204,low_variant,male,2020,6004.371
204,medium_variant,female,2020,6068.873
204,medium_variant,male,2020,6054.109
204,momentum,female,2020,5587.323
204,momentum,male,2020,5562.277
204,no_change,female,2020,6112.456
204,no_change,male,2020,6100.883
204,zero_migration,female,2020,6072.84
204,zero_migration,male,2020,6061.132
204,constant_fertility,female,2021,6316.323
204,constant_fertility,male,2021,6308.098
204,constant_mortality,female,2021,6203.523
204,constant_mortality,male,2021,6194.246
204,high_variant,female,2021,6293.041
204,high_variant,male,2021,6284.103
204,instant_replacement,female,2021,5650.357
204,instant_replacement,male,2021,5622.035
204,low_variant,female,2021,6167.096
204,low_variant,male,2021,6154.368
204,medium_variant,female,2021,6230.245
204,medium_variant,male,2021,6219.369
204,momentum,female,2021,5645.849
204,momentum,male,2021,5622.747
204,no_change,female,2021,6288.813
204,no_change,male,2021,6282.188
204,zero_migration,female,2021,6234.94
204,zero_migration,male,2021,6227.762
204,constant_fertility,female,2022,6505.607
204,constant_fertility,male,2022,6501.935
204,constant_mortality,female,2022,6360.174
204,constant_mortality,male,2022,6355.129
204,high_variant,female,2022,6473.239
204,high_variant,male,2022,6468.593
204,instant_replacement,female,2022,5717.126
204,instant_replacement,male,2022,5689.87
204,low_variant,female,2022,6314.94
204,low_variant,male,2022,6305.568
204,medium_variant,female,2022,6394.296
204,medium_variant,male,2022,6387.221
204,momentum,female,2022,5711.272
204,momentum,male,2022,5690.239
204,no_change,female,2022,6470.25
204,no_change,male,2022,6468.617
204,zero_migration,female,2022,6399.895
204,zero_migration,male,2022,6397.135
204,constant_fertility,female,2023,6701.067
204,constant_fertility,male,2023,6701.912
204,constant_mortality,female,2023,6518.768
204,constant_mortality,male,2023,6517.881
204,high_variant,female,2023,6657.798
204,high_variant,male,2023,6657.353
204,instant_replacement,female,2023,5789.732
204,instant_replacement,male,2023,5763.619
204,low_variant,female,2023,6464.041
204,low_variant,male,2023,6457.837
204,medium_variant,female,2023,6561.042
204,medium_variant,male,2023,6557.675
204,momentum,female,2023,5782.352
204,momentum,male,2023,5763.469
204,no_change,female,2023,6656.881
204,no_change,male,2023,6660.248
204,zero_migration,female,2023,6567.691
204,zero_migration,male,2023,6569.212
204,constant_fertility,female,2024,6902.83
204,constant_fertility,male,2024,6908.174
204,constant_mortality,female,2024,6679.267
204,constant_mortality,male,2024,6682.442
204,high_variant,female,2024,6846.828
204,high_variant,male,2024,6850.498
204,instant_replacement,female,2024,5865.457
204,instant_replacement,male,2024,5840.409
204,low_variant,female,2024,6614.229
204,low_variant,male,2024,6611.045
204,medium_variant,female,2024,6730.568
204,medium_variant,male,2024,6730.794
204,momentum,female,2024,5856.352
204,momentum,male,2024,5839.569
204,no_change,female,2024,6848.778
204,no_change,male,2024,6857.173
204,zero_migration,female,2024,6738.31
204,zero_migration,male,2024,6743.974
204,constant_fertility,female,2025,7111.038
204,constant_fertility,male,2025,7120.828
204,constant_mortality,female,2025,6841.644
204,constant_mortality,male,2025,6848.794
204,high_variant,female,2025,7040.415
204,high_variant,male,2025,7048.113
204,instant_replacement,female,2025,5942.297
204,instant_replacement,male,2025,5918.145
204,low_variant,female,2025,6765.372
204,low_variant,male,2025,6765.018
204,medium_variant,female,2025,6902.895
204,medium_variant,male,2025,6906.566
204,momentum,female,2025,5931.281
204,momentum,male,2025,5916.492
204,no_change,female,2025,7046.06
204,no_change,male,2025,7059.485
204,zero_migration,female,2025,6911.708
204,zero_migration,male,2025,6921.387
204,constant_fertility,female,2026,7325.831
204,constant_fertility,male,2026,7340.028
204,constant_mortality,female,2026,7005.837
204,constant_mortality,male,2026,7016.858
204,high_variant,female,2026,7238.572
204,high_variant,male,2026,7250.197
204,instant_replacement,female,2026,6020.392
204,instant_replacement,male,2026,5996.97
204,low_variant,female,2026,6917.428
204,low_variant,male,2026,6919.721
204,medium_variant,female,2026,7078.003
204,medium_variant,male,2026,7084.96
204,momentum,female,2026,6007.255
204,momentum,male,2026,5994.339
204,no_change,female,2026,7248.805
204,no_change,male,2026,7267.269
204,zero_migration,female,2026,7087.856
204,zero_migration,male,2026,7101.394
204,constant_fertility,female,2027,7547.33
204,constant_fertility,male,2027,7565.885
204,constant_mortality,female,2027,7171.78
204,constant_mortality,male,2027,7186.583
204,high_variant,female,2027,7441.122
204,high_variant,male,2027,7456.564
204,instant_replacement,female,2027,6100.816
204,instant_replacement,male,2027,6078.003
204,low_variant,female,2027,7070.488
204,low_variant,male,2027,7075.22
204,medium_variant,female,2027,7255.81
204,medium_variant,male,2027,7265.905
204,momentum,female,2027,6085.35
204,momentum,male,2027,6074.225
204,no_change,female,2027,7457.09
204,no_change,male,2027,7480.602
204,zero_migration,female,2027,7266.727
204,zero_migration,male,2027,7283.968
204,constant_fertility,female,2028,7775.668
204,constant_fertility,male,2028,7798.493
204,constant_mortality,female,2028,7339.413
204,constant_mortality,male,2028,7357.874
204,high_variant,female,2028,7647.715
204,high_variant,male,2028,7666.828
204,instant_replacement,female,2028,6183.58
204,instant_replacement,male,2028,6161.228
204,low_variant,female,2028,7224.841
204,low_variant,male,2028,7231.807
204,medium_variant,female,2028,7436.281
204,medium_variant,male,2028,7449.321
204,momentum,female,2028,6165.551
204,momentum,male,2028,6156.113
204,no_change,female,2028,7670.96
204,no_change,male,2028,7699.518
204,zero_migration,female,2028,7448.281
204,zero_migration,male,2028,7469.038
204,constant_fertility,female,2029,8010.927
204,constant_fertility,male,2029,8037.935
204,constant_mortality,female,2029,7508.656
204,constant_mortality,male,2029,7530.649
204,high_variant,female,2029,7857.885
204,high_variant,male,2029,7880.478
204,instant_replacement,female,2029,6268.685
204,instant_replacement,male,2029,6246.636
204,low_variant,female,2029,7380.856
204,low_variant,male,2029,7389.852
204,medium_variant,female,2029,7619.377
204,medium_variant,male,2029,7635.173
204,momentum,female,2029,6247.829
204,momentum,male,2029,6239.982
204,no_change,female,2029,7890.47
204,no_change,male,2029,7924.059
204,zero_migration,female,2029,7632.471
204,zero_migration,male,2029,7656.53
204,constant_fertility,female,2030,8253.267
204,constant_fertility,male,2030,8284.344
204,constant_mortality,female,2030,7679.41
204,constant_mortality,male,2030,7704.814
204,high_variant,female,2030,8071.306
204,high_variant,male,2030,8097.155
204,instant_replacement,female,2030,6356.05
204,instant_replacement,male,2030,6334.112
204,low_variant,female,2030,7538.809
204,low_variant,male,2030,7549.603
204,medium_variant,female,2030,7805.058
204,medium_variant,male,2030,7823.38
204,momentum,female,2030,6332.066
204,momentum,male,2030,6325.696
204,no_change,female,2030,8115.66
204,no_change,male,2030,8154.285
204,zero_migration,female,2030,7819.25
204,zero_migration,male,2030,7846.399
204,constant_fertility,female,2031,8502.882
204,constant_fertility,male,2031,8537.891
204,constant_mortality,female,2031,7851.607
204,constant_mortality,male,2031,7880.261
204,high_variant,female,2031,8287.829
204,high_variant,male,2031,8316.713
204,instant_replacement,female,2031,6445.47
204,instant_replacement,male,2031,6423.456
204,low_variant,female,2031,7698.721
204,low_variant,male,2031,7711.076
204,medium_variant,female,2031,7993.263
204,medium_variant,male,2031,8013.878
204,momentum,female,2031,6418.081
204,momentum,male,2031,6413.048
204,no_change,female,2031,8346.674
204,no_change,male,2031,8390.305
204,zero_migration,female,2031,8008.576
204,zero_migration,male,2031,8038.568
204,constant_fertility,female,2032,8760
204,constant_fertility,male,2032,8798.821
204,constant_mortality,female,2032,8025.147
204,constant_mortality,male,2032,8056.931
204,high_variant,female,2032,8507.541
204,high_variant,male,2032,8539.212
204,instant_replacement,female,2032,6536.576
204,instant_replacement,male,2032,6514.283
204,low_variant,female,2032,7860.455
204,low_variant,male,2032,7874.142
204,medium_variant,female,2032,8183.95
204,medium_variant,male,2032,8206.624
204,momentum,female,2032,6505.464
204,momentum,male,2032,6501.654
204,no_change,female,2032,8583.648
204,no_change,male,2032,8632.277
204,zero_migration,female,2032,8200.38
204,zero_migration,male,2032,8232.972
204,constant_fertility,female,2033,9024.839
204,constant_fertility,male,2033,9067.346
204,constant_mortality,female,2033,8199.964
204,constant_mortality,male,2033,8234.715
204,high_variant,female,2033,8730.554
204,high_variant,male,2033,8764.793
204,instant_replacement,female,2033,6628.858
204,instant_replacement,male,2033,6606.092
204,low_variant,female,2033,8023.797
204,low_variant,male,2033,8038.576
204,medium_variant,female,2033,8377.059
204,medium_variant,male,2033,8401.554
204,momentum,female,2033,6593.703
204,momentum,male,2033,6590.975
204,no_change,female,2033,8826.722
204,no_change,male,2033,8880.341
204,zero_migration,female,2033,8394.623
204,zero_migration,male,2033,8429.577
204,constant_fertility,female,2034,9297.632
204,constant_fertility,male,2034,9343.72
204,constant_mortality,female,2034,8375.973
204,constant_mortality,male,2034,8413.552
204,high_variant,female,2034,8957.107
204,high_variant,male,2034,8993.684
204,instant_replacement,female,2034,6721.674
204,instant_replacement,male,2034,6698.241
204,low_variant,female,2034,8188.481
204,low_variant,male,2034,8204.099
204,medium_variant,female,2034,8572.559
204,medium_variant,male,2034,8598.649
204,momentum,female,2034,6682.127
204,momentum,male,2034,6680.371
204,no_change,female,2034,9076.045
204,no_change,male,2034,9134.645
204,zero_migration,female,2034,8591.268
204,zero_migration,male,2034,8628.338
204,constant_fertility,female,2035,9578.639
204,constant_fertility,male,2035,9628.209
204,constant_mortality,female,2035,8553.083
204,constant_mortality,male,2035,8593.339
204,high_variant,female,2035,9187.362
204,high_variant,male,2035,9226.085
204,instant_replacement,female,2035,6814.444
204,instant_replacement,male,2035,6790.157
204,low_variant,female,2035,8354.236
204,low_variant,male,2035,8370.457
204,medium_variant,female,2035,8770.386
204,medium_variant,male,2035,8797.846
204,momentum,female,2035,6770.144
204,momentum,male,2035,6769.229
204,no_change,female,2035,9331.782
204,no_change,male,2035,9395.353
204,zero_migration,female,2035,8790.251
204,zero_migration,male,2035,8829.201
204,constant_fertility,female,2036,9868.133
204,constant_fertility,male,2036,9921.093
204,constant_mortality,female,2036,8731.192
204,constant_mortality,male,2036,8773.995
204,high_variant,female,2036,9421.339
204,high_variant,male,2036,9462.007
204,instant_replacement,female,2036,6906.873
204,instant_replacement,male,2036,6881.544
204,low_variant,female,2036,8520.937
204,low_variant,male,2036,8537.523
204,medium_variant,female,2036,8970.483
204,medium_variant,male,2036,8999.084
204,momentum,female,2036,6857.452
204,momentum,male,2036,6857.275
204,no_change,female,2036,9594.098
204,no_change,male,2036,9662.657
204,zero_migration,female,2036,8991.508
204,zero_migration,male,2036,9032.108
204,constant_fertility,female,2037,10166.438
204,constant_fertility,male,2037,10222.676
204,constant_mortality,female,2037,8910.18
204,constant_mortality,male,2037,8955.382
204,high_variant,female,2037,9659.046
204,high_variant,male,2037,9701.438
204,instant_replacement,female,2037,6998.614
204,instant_replacement,male,2037,6972.067
204,low_variant,female,2037,8688.473
204,low_variant,male,2037,8705.18
204,medium_variant,female,2037,9172.767
204,medium_variant,male,2037,9202.279
204,momentum,female,2037,6943.723
204,momentum,male,2037,6944.152
204,no_change,female,2037,9863.213
204,no_change,male,2037,9936.772
204,zero_migration,female,2037,9194.968
204,zero_migration,male,2037,9236.971
204,constant_fertility,female,2038,10473.927
204,constant_fertility,male,2038,10533.336
204,constant_mortality,female,2038,9089.919
204,constant_mortality,male,2038,9137.358
204,high_variant,female,2038,9900.561
204,high_variant,male,2038,9944.447
204,instant_replacement,female,2038,7088.924
204,instant_replacement,male,2038,7060.916
204,low_variant,female,2038,8856.589
204,low_variant,male,2038,8873.153
204,medium_variant,female,2038,9377.134
204,medium_variant,male,2038,9407.306
204,momentum,female,2038,7028.171
204,momentum,male,2038,7029.068
204,no_change,female,2038,10139.364
204,no_change,male,2038,10217.931
204,zero_migration,female,2038,9400.525
204,zero_migration,male,2038,9443.673
204,constant_fertility,female,2039,10791.004
204,constant_fertility,male,2039,10853.455
204,constant_mortality,female,2039,9270.221
204,constant_mortality,male,2039,9319.745
204,high_variant,female,2039,10146
204,high_variant,male,2039,10191.138
204,instant_replacement,female,2039,7176.937
204,instant_replacement,male,2039,7147.217
204,low_variant,female,2039,9024.997
204,low_variant,male,2039,9041.122
204,medium_variant,female,2039,9583.459
204,medium_variant,male,2039,9614.027
204,momentum,female,2039,7109.941
204,momentum,male,2039,7111.143
204,no_change,female,2039,10422.838
204,no_change,male,2039,10506.424
204,zero_migration,female,2039,9608.035
204,zero_migration,male,2039,9652.069
204,constant_fertility,female,2040,11118.079
204,constant_fertility,male,2040,11183.449
204,constant_mortality,female,2040,9450.946
204,constant_mortality,male,2040,9502.369
204,high_variant,female,2040,10395.453
204,high_variant,male,2040,10441.592
204,instant_replacement,female,2040,7261.973
204,instant_replacement,male,2040,7230.264
204,low_variant,female,2040,9193.423
204,low_variant,male,2040,9208.814
204,medium_variant,female,2040,9791.631
204,medium_variant,male,2040,9822.311
204,momentum,female,2040,7188.353
204,momentum,male,2040,7189.689
204,no_change,female,2040,10713.938
204,no_change,male,2040,10802.542
204,zero_migration,female,2040,9817.396
204,zero_migration,male,2040,9862.053
204,constant_fertility,female,2041,11455.519
204,constant_fertility,male,2041,11523.662
204,constant_mortality,female,2041,9631.974
204,constant_mortality,male,2041,9685.112
204,high_variant,female,2041,10648.963
204,high_variant,male,2041,10695.82
204,instant_replacement,female,2041,7343.753
204,instant_replacement,male,2041,7309.753
204,low_variant,female,2041,9361.714
204,low_variant,male,2041,9376.051
204,medium_variant,female,2041,10001.577
204,medium_variant,male,2041,10032.066
204,momentum,female,2041,7263.099
204,momentum,male,2041,7264.408
204,no_change,female,2041,11012.879
204,no_change,male,2041,11106.502
204,zero_migration,female,2041,10028.505
204,zero_migration,male,2041,10073.533
204,constant_fertility,female,2042,11803.707
204,constant_fertility,male,2042,11874.494
204,constant_mortality,female,2042,9813.211
204,constant_mortality,male,2042,9867.886
204,high_variant,female,2042,10906.544
204,high_variant,male,2042,10953.884
204,instant_replacement,female,2042,7422.192
204,instant_replacement,male,2042,7385.626
204,low_variant,female,2042,9529.721
204,low_variant,male,2042,9542.698
204,medium_variant,female,2042,10213.209
204,medium_variant,male,2042,10243.225
204,momentum,female,2042,7334.148
204,momentum,male,2042,7335.256
204,no_change,female,2042,11319.888
204,no_change,male,2042,11418.561
204,zero_migration,female,2042,10241.319
204,zero_migration,male,2042,10286.426
204,constant_fertility,female,2043,12163.045
204,constant_fertility,male,2043,12236.384
204,constant_mortality,female,2043,9994.47
204,constant_mortality,male,2043,10050.575
204,high_variant,female,2043,11168.25
204,high_variant,male,2043,11215.847
204,instant_replacement,female,2043,7497.174
204,instant_replacement,male,2043,7457.801
204,low_variant,female,2043,9697.215
204,low_variant,male,2043,9708.563
204,medium_variant,female,2043,10426.417
204,medium_variant,male,2043,10455.711
204,momentum,female,2043,7401.396
204,momentum,male,2043,7402.127
204,no_change,female,2043,11635.224
204,no_change,male,2043,11739.04
204,zero_migration,female,2043,10455.743
204,zero_migration,male,2043,10500.662
204,constant_fertility,female,2044,12533.95
204,constant_fertility,male,2044,12609.814
204,constant_mortality,female,2044,10175.585
204,constant_mortality,male,2044,10233.093
204,high_variant,female,2044,11434.145
204,high_variant,male,2044,11481.822
204,instant_replacement,female,2044,7568.643
204,instant_replacement,male,2044,7526.306
204,low_variant,female,2044,9863.966
204,low_variant,male,2044,9873.489
204,medium_variant,female,2044,10641.094
204,medium_variant,male,2044,10669.476
204,momentum,female,2044,7464.889
204,momentum,male,2044,7465.044
204,no_change,female,2044,11959.125
204,no_change,male,2044,12068.262
204,zero_migration,female,2044,10671.718
204,zero_migration,male,2044,10716.121
204,constant_fertility,female,2045,12916.865
204,constant_fertility,male,2045,12995.253
204,constant_mortality,female,2045,10356.416
204,constant_mortality,male,2045,10415.344
204,high_variant,female,2045,11704.24
204,high_variant,male,2045,11751.892
204,instant_replacement,female,2045,7636.642
204,instant_replacement,male,2045,7591.226
204,low_variant,female,2045,10029.782
204,low_variant,male,2045,10037.326
204,medium_variant,female,2045,10857.127
204,medium_variant,male,2045,10884.453
204,momentum,female,2045,7524.694
204,momentum,male,2045,7524.107
204,no_change,female,2045,12291.839
204,no_change,male,2045,12406.556
204,zero_migration,female,2045,10889.16
204,zero_migration,male,2045,10932.731
204,constant_fertility,female,2046,13312.21
204,constant_fertility,male,2046,13393.116
204,constant_mortality,female,2046,10536.825
204,constant_mortality,male,2046,10597.227
204,high_variant,female,2046,11978.531
204,high_variant,male,2046,12026.04
204,instant_replacement,female,2046,7701.086
204,instant_replacement,male,2046,7652.494
204,low_variant,female,2046,10194.502
204,low_variant,male,2046,10199.919
204,medium_variant,female,2046,11074.417
204,medium_variant,male,2046,11100.546
204,momentum,female,2046,7580.784
204,momentum,male,2046,7579.256
204,no_change,female,2046,12633.634
204,no_change,male,2046,12754.202
204,zero_migration,female,2046,11107.991
204,zero_migration,male,2046,11150.386
204,constant_fertility,female,2047,13720.405
204,constant_fertility,male,2047,13803.841
204,constant_mortality,female,2047,10716.713
204,constant_mortality,male,2047,10778.626
204,high_variant,female,2047,12257.005
204,high_variant,male,2047,12304.221
204,instant_replacement,female,2047,7762.136
204,instant_replacement,male,2047,7710.248
204,low_variant,female,2047,10358.049
204,low_variant,male,2047,10361.172
204,medium_variant,female,2047,11292.899
204,medium_variant,male,2047,11317.682
204,momentum,female,2047,7633.28
204,momentum,male,2047,7630.622
204,no_change,female,2047,12984.765
204,no_change,male,2047,13111.451
204,zero_migration,female,2047,11328.14
204,zero_migration,male,2047,11369.019
204,constant_fertility,female,2048,14141.905
204,constant_fertility,male,2048,14227.844
204,constant_mortality,female,2048,10896.064
204,constant_mortality,male,2048,10959.433
204,high_variant,female,2048,12539.627
204,high_variant,male,2048,12586.397
204,instant_replacement,female,2048,7820.326
204,instant_replacement,male,2048,7764.994
204,low_variant,female,2048,10520.375
204,low_variant,male,2048,10520.992
204,medium_variant,female,2048,11512.551
204,medium_variant,male,2048,11535.779
204,momentum,female,2048,7682.753
204,momentum,male,2048,7678.806
204,no_change,female,2048,13345.536
204,no_change,male,2048,13478.535
204,zero_migration,female,2048,11549.528
204,zero_migration,male,2048,11588.585
204,constant_fertility,female,2049,14577.14
204,constant_fertility,male,2049,14665.568
204,constant_mortality,female,2049,11074.832
204,constant_mortality,male,2049,11139.567
204,high_variant,female,2049,12826.37
204,high_variant,male,2049,12872.491
204,instant_replacement,female,2049,7876.418
204,instant_replacement,male,2049,7817.464
204,low_variant,female,2049,10681.504
204,low_variant,male,2049,10679.363
204,medium_variant,female,2049,11733.335
204,medium_variant,male,2049,11754.785
204,momentum,female,2049,7729.949
204,momentum,male,2049,7724.563
204,no_change,female,2049,13716.22
204,no_change,male,2049,13855.678
204,zero_migration,female,2049,11772.104
204,zero_migration,male,2049,11809.043
204,constant_fertility,female,2050,15026.592
204,constant_fertility,male,2050,15117.444
204,constant_mortality,female,2050,11252.996
204,constant_mortality,male,2050,11318.889
204,high_variant,female,2050,13117.19
204,high_variant,male,2050,13162.403
204,instant_replacement,female,2050,7931.026
204,instant_replacement,male,2050,7868.229
204,low_variant,female,2050,10841.422
204,low_variant,male,2050,10836.22
204,medium_variant,female,2050,11955.238
204,medium_variant,male,2050,11974.62
204,momentum,female,2050,7775.476
204,momentum,male,2050,7768.541
204,no_change,female,2050,14097.127
204,no_change,male,2050,14243.114
204,zero_migration,female,2050,11995.792
204,zero_migration,male,2050,12030.367
204,constant_fertility,female,2051,15490.714
204,constant_fertility,male,2051,15583.956
204,constant_mortality,female,2051,11430.469
204,constant_mortality,male,2051,11497.339
204,high_variant,female,2051,13412.034
204,high_variant,male,2051,13456.106
204,instant_replacement,female,2051,7984.333
204,instant_replacement,male,2051,7917.484
204,low_variant,female,2051,11000.053
204,low_variant,male,2051,10991.479
204,medium_variant,female,2051,12178.184
204,medium_variant,male,2051,12195.205
204,momentum,female,2051,7819.563
204,momentum,male,2051,7810.959
204,no_change,female,2051,14488.541
204,no_change,male,2051,14641.117
204,zero_migration,female,2051,12220.541
204,zero_migration,male,2051,12252.479
204,constant_fertility,female,2052,15969.997
204,constant_fertility,male,2052,16065.56
204,constant_mortality,female,2052,11607.15
204,constant_mortality,male,2052,11674.807
204,high_variant,female,2052,13710.861
