country,variant,gender,year,population
724,zero_migration,male,2018,22756.107
724,constant_fertility,female,2019,23626.287
724,constant_fertility,male,2019,22761.13
724,constant_mortality,female,2019,23621.938
724,constant_mortality,male,2019,22745.152
724,high_variant,female,2019,23796.989
724,high_variant,male,2019,22942.707
724,instant_replacement,female,2019,24027.558
724,instant_replacement,male,2019,23179.149
724,low_variant,female,2019,23536.174
724,low_variant,male,2019,22665.266
724,medium_variant,female,2019,23656.549
724,medium_variant,male,2019,22784.507
724,momentum,female,2019,23887.034
724,momentum,male,2019,23055.194
724,no_change,female,2019,23581.647
724,no_change,male,2019,22702.294
724,zero_migration,female,2019,23568.49
724,zero_migration,male,2019,22737.196
724,constant_fertility,female,2020,23607.254
724,constant_fertility,male,2020,22740.167
724,constant_mortality,female,2020,23600.803
724,constant_mortality,male,2020,22719.356
724,high_variant,female,2020,23833.572
724,high_variant,male,2020,22980.895
724,instant_replacement,female,2020,24133.688
724,instant_replacement,male,2020,23300.129
724,low_variant,female,2020,23489.288
724,low_variant,male,2020,22614.684
724,medium_variant,female,2020,23661.428
724,medium_variant,male,2020,22797.79
724,momentum,female,2020,23945.765
724,momentum,male,2020,23134
724,no_change,female,2020,23546.667
724,no_change,male,2020,22661.778
724,zero_migration,female,2020,23535.731
724,zero_migration,male,2020,22711.817
724,constant_fertility,female,2021,23582.974
724,constant_fertility,male,2021,22713.128
724,constant_mortality,female,2021,23573.777
724,constant_mortality,male,2021,22686.841
724,high_variant,female,2021,23868.649
724,high_variant,male,2021,23016.995
724,instant_replacement,female,2021,24217.809
724,instant_replacement,male,2021,23391.841
724,low_variant,female,2021,23435.714
724,low_variant,male,2021,22556.487
724,medium_variant,female,2021,23655.671
724,medium_variant,male,2021,22793.9
724,momentum,female,2021,23980.817
724,momentum,male,2021,23181.79
724,no_change,female,2021,23504.646
724,no_change,male,2021,22613.305
724,zero_migration,female,2021,23497.526
724,zero_migration,male,2021,22680.488
724,constant_fertility,female,2022,23554.679
724,constant_fertility,male,2022,22680.96
724,constant_mortality,female,2022,23542.031
724,constant_mortality,male,2022,22648.437
724,high_variant,female,2022,23903.048
724,high_variant,male,2022,23051.513
724,instant_replacement,female,2022,24287.033
724,instant_replacement,male,2022,23463.996
724,low_variant,female,2022,23376.756
724,low_variant,male,2022,22491.719
724,medium_variant,female,2022,23643.964
724,medium_variant,male,2022,22779.993
724,momentum,female,2022,23998.51
724,momentum,male,2022,23207.613
724,no_change,female,2022,23456.9
724,no_change,male,2022,22557.891
724,zero_migration,female,2022,23454.502
724,zero_migration,male,2022,22643.662
724,constant_fertility,female,2023,23523.692
724,constant_fertility,male,2023,22644.693
724,constant_mortality,female,2023,23506.821
724,constant_mortality,male,2023,22605.036
724,high_variant,female,2023,23937.808
724,high_variant,male,2023,23085.162
724,instant_replacement,female,2023,24345.305
724,instant_replacement,male,2023,23521.188
724,low_variant,female,2023,23313.73
724,low_variant,male,2023,22421.373
724,medium_variant,female,2023,23628.32
724,medium_variant,male,2023,22758.558
724,momentum,female,2023,24001.861
724,momentum,male,2023,23215.314
724,no_change,female,2023,23404.858
724,no_change,male,2023,22496.587
724,zero_migration,female,2023,23407.192
724,zero_migration,male,2023,22601.74
724,constant_fertility,female,2024,23491.348
724,constant_fertility,male,2024,22605.338
724,constant_mortality,female,2024,23469.434
724,constant_mortality,male,2024,22557.553
724,high_variant,female,2024,23974.089
724,high_variant,male,2024,23118.799
724,instant_replacement,female,2024,24399.578
724,instant_replacement,male,2024,23572.165
724,low_variant,female,2024,23247.842
724,low_variant,male,2024,22346.335
724,medium_variant,female,2024,23611.774
724,medium_variant,male,2024,22734.217
724,momentum,female,2024,23996.364
724,momentum,male,2024,23212.522
724,no_change,female,2024,23349.956
724,no_change,male,2024,22430.477
724,zero_migration,female,2024,23356.052
724,zero_migration,male,2024,22555.087
724,constant_fertility,female,2025,23458.813
724,constant_fertility,male,2025,22563.796
724,constant_mortality,female,2025,23431.001
724,constant_mortality,male,2025,22506.809
724,high_variant,female,2025,24012.918
724,high_variant,male,2025,23153.153
724,instant_replacement,female,2025,24454.952
724,instant_replacement,male,2025,23623.311
724,low_variant,female,2025,23180.162
724,low_variant,male,2025,22267.414
724,medium_variant,female,2025,23596.539
724,medium_variant,male,2025,22710.284
724,momentum,female,2025,23986.13
724,momentum,male,2025,23204.851
724,no_change,female,2025,23293.435
724,no_change,male,2025,22360.496
724,zero_migration,female,2025,23301.492
724,zero_migration,male,2025,22504.074
724,constant_fertility,female,2026,23426.839
724,constant_fertility,male,2026,22520.673
724,constant_mortality,female,2026,23392.246
724,constant_mortality,male,2026,22453.354
724,high_variant,female,2026,24054.803
724,high_variant,male,2026,23188.592
724,instant_replacement,female,2026,24511.902
724,instant_replacement,male,2026,23674.758
724,low_variant,female,2026,23111.508
724,low_variant,male,2026,22185.291
724,medium_variant,female,2026,23583.165
724,medium_variant,male,2026,22686.946
724,momentum,female,2026,23971.456
724,momentum,male,2026,23192.281
724,no_change,female,2026,23236.116
724,no_change,male,2026,22287.293
724,zero_migration,female,2026,23243.916
724,zero_migration,male,2026,22449.003
724,constant_fertility,female,2027,23395.565
724,constant_fertility,male,2027,22476.163
724,constant_mortality,female,2027,23353.293
724,constant_mortality,male,2027,22397.358
724,high_variant,female,2027,24099.49
724,high_variant,male,2027,23224.863
724,instant_replacement,female,2027,24568.357
724,instant_replacement,male,2027,23723.539
724,low_variant,female,2027,23042.351
724,low_variant,male,2027,22100.485
724,medium_variant,female,2027,23570.932
724,medium_variant,male,2027,22662.678
724,momentum,female,2027,23950.964
724,momentum,male,2027,23172.412
724,no_change,female,2027,23178.157
724,no_change,male,2027,22211.106
724,zero_migration,female,2027,23183.736
724,zero_migration,male,2027,22390.216
724,constant_fertility,female,2028,23364.499
724,constant_fertility,male,2028,22429.974
724,constant_mortality,female,2028,23313.588
724,constant_mortality,male,2028,22338.592
724,high_variant,female,2028,24145.858
724,high_variant,male,2028,23261.015
724,instant_replacement,female,2028,24624.037
724,instant_replacement,male,2028,23769.594
724,low_variant,female,2028,22972.803
724,low_variant,male,2028,22013.383
724,medium_variant,female,2028,23559.338
724,medium_variant,male,2028,22637.199
724,momentum,female,2028,23925.28
724,momentum,male,2028,23145.832
724,no_change,female,2028,23119.032
724,no_change,male,2028,22131.668
724,zero_migration,female,2028,23121.402
724,zero_migration,male,2028,22328.061
724,constant_fertility,female,2029,23332.677
724,constant_fertility,male,2029,22381.51
724,constant_mortality,female,2029,23272.17
724,constant_mortality,male,2029,22276.495
724,high_variant,female,2029,24192.206
724,high_variant,male,2029,23295.678
724,instant_replacement,female,2029,24678.191
724,instant_replacement,male,2029,23812.553
724,low_variant,female,2029,22902.711
724,low_variant,male,2029,21924.205
724,medium_variant,female,2029,23547.459
724,medium_variant,male,2029,22609.94
724,momentum,female,2029,23894.973
724,momentum,male,2029,23113.127
724,no_change,female,2029,23057.721
724,no_change,male,2029,22048.416
724,zero_migration,female,2029,23057.358
724,zero_migration,male,2029,22262.878
724,constant_fertility,female,2030,23299.376
724,constant_fertility,male,2030,22330.319
724,constant_mortality,female,2030,23228.307
724,constant_mortality,male,2030,22210.717
724,high_variant,female,2030,24237.313
724,high_variant,male,2030,23327.87
724,instant_replacement,female,2030,24730.341
724,instant_replacement,male,2030,23852.228
724,low_variant,female,2030,22831.926
724,low_variant,male,2030,21833.163
724,medium_variant,female,2030,23534.617
724,medium_variant,male,2030,22580.514
724,momentum,female,2030,23860.58
724,momentum,male,2030,23074.817
724,no_change,female,2030,22993.453
724,no_change,male,2030,21960.942
724,zero_migration,female,2030,22991.94
724,zero_migration,male,2030,22194.939
724,constant_fertility,female,2031,23264.425
724,constant_fertility,male,2031,22276.355
724,constant_mortality,female,2031,23181.85
724,constant_mortality,male,2031,22141.251
724,high_variant,female,2031,24280.723
724,high_variant,male,2031,23357.235
724,instant_replacement,female,2031,24780.561
724,instant_replacement,male,2031,23888.826
724,low_variant,female,2031,22760.584
724,low_variant,male,2031,21740.499
724,medium_variant,female,2031,23520.64
724,medium_variant,male,2031,22548.847
724,momentum,female,2031,23822.528
724,momentum,male,2031,23031.419
724,no_change,female,2031,22926.091
724,no_change,male,2031,21869.242
724,zero_migration,female,2031,22925.327
724,zero_migration,male,2031,22124.425
724,constant_fertility,female,2032,23228.031
724,constant_fertility,male,2032,22219.823
724,constant_mortality,female,2032,23133.065
724,constant_mortality,male,2032,22068.37
724,high_variant,female,2032,24322.762
724,high_variant,male,2032,23384.105
724,instant_replacement,female,2032,24829.351
724,instant_replacement,male,2032,23922.868
724,low_variant,female,2032,22688.839
724,low_variant,male,2032,21646.374
724,medium_variant,female,2032,23505.751
724,medium_variant,male,2032,22515.174
724,momentum,female,2032,23781.204
724,momentum,male,2032,22983.391
724,no_change,female,2032,22855.874
724,no_change,male,2032,21773.578
724,zero_migration,female,2032,22857.579
724,zero_migration,male,2032,22051.466
724,constant_fertility,female,2033,23190.216
724,constant_fertility,male,2033,22160.852
724,constant_mortality,female,2033,23082.022
724,constant_mortality,male,2033,21992.298
724,high_variant,female,2033,24363.807
724,high_variant,male,2033,23408.99
724,instant_replacement,female,2033,24877.095
724,instant_replacement,male,2033,23954.854
724,low_variant,female,2033,22616.501
724,low_variant,male,2033,21550.698
724,medium_variant,female,2033,23490.01
724,medium_variant,male,2033,22479.684
724,momentum,female,2033,23736.901
724,momentum,male,2033,22931.241
724,no_change,female,2033,22782.821
724,no_change,male,2033,21674.105
724,zero_migration,female,2033,22788.655
724,zero_migration,male,2033,21976.179
724,constant_fertility,female,2034,23151.04
724,constant_fertility,male,2034,22099.64
724,constant_mortality,female,2034,23028.904
724,constant_mortality,male,2034,21913.342
724,high_variant,female,2034,24404.524
724,high_variant,male,2034,23432.715
724,instant_replacement,female,2034,24924.245
724,instant_replacement,male,2034,23985.397
724,low_variant,female,2034,22543.256
724,low_variant,male,2034,21453.263
724,medium_variant,female,2034,23473.591
724,medium_variant,male,2034,22442.672
724,momentum,female,2034,23689.817
724,momentum,male,2034,22875.447
724,no_change,female,2034,22707.026
724,no_change,male,2034,21571.033
724,zero_migration,female,2034,22718.406
724,zero_migration,male,2034,21898.669
724,constant_fertility,female,2035,23110.468
724,constant_fertility,male,2035,22036.257
724,constant_mortality,female,2035,22973.771
724,constant_mortality,male,2035,21831.701
724,high_variant,female,2035,24445.352
724,high_variant,male,2035,23455.869
724,instant_replacement,female,2035,24971.137
724,instant_replacement,male,2035,24014.98
724,low_variant,female,2035,22468.8
724,low_variant,male,2035,21353.859
724,medium_variant,female,2035,23456.534
724,medium_variant,male,2035,22404.281
724,momentum,female,2035,23640.143
724,momentum,male,2035,22816.424
724,no_change,female,2035,22628.468
724,no_change,male,2035,21464.48
724,zero_migration,female,2035,22646.669
724,zero_migration,male,2035,21818.995
724,constant_fertility,female,2036,23068.337
724,constant_fertility,male,2036,21970.643
724,constant_mortality,female,2036,22916.509
724,constant_mortality,male,2036,21747.408
724,high_variant,female,2036,24486.229
724,high_variant,male,2036,23478.505
724,instant_replacement,female,2036,25017.887
724,instant_replacement,male,2036,24043.825
724,low_variant,female,2036,22392.941
724,low_variant,male,2036,21252.397
724,medium_variant,female,2036,23438.691
724,medium_variant,male,2036,22364.491
724,momentum,female,2036,23588.074
724,momentum,male,2036,22754.537
724,no_change,female,2036,22547
724,no_change,male,2036,21354.464
724,zero_migration,female,2036,22573.353
724,zero_migration,male,2036,21737.146
724,constant_fertility,female,2037,23024.258
724,constant_fertility,male,2037,21902.534
724,constant_mortality,female,2037,22856.821
724,constant_mortality,male,2037,21660.339
724,high_variant,female,2037,24526.793
724,high_variant,male,2037,23500.363
724,instant_replacement,female,2037,25064.401
724,instant_replacement,male,2037,24071.98
724,low_variant,female,2037,22315.464
724,low_variant,male,2037,21148.788
724,medium_variant,female,2037,23419.743
724,medium_variant,male,2037,22323.09
724,momentum,female,2037,23533.746
724,momentum,male,2037,22690.059
724,no_change,female,2037,22462.284
724,no_change,male,2037,21240.802
724,zero_migration,female,2037,22498.305
724,zero_migration,male,2037,21653.062
724,constant_fertility,female,2038,22977.708
724,constant_fertility,male,2038,21831.557
724,constant_mortality,female,2038,22794.347
724,constant_mortality,male,2038,21570.339
724,high_variant,female,2038,24566.74
724,high_variant,male,2038,23521.326
724,instant_replacement,female,2038,25110.516
724,instant_replacement,male,2038,24099.459
724,low_variant,female,2038,22235.928
724,low_variant,male,2038,21042.756
724,medium_variant,female,2038,23399.277
724,medium_variant,male,2038,22279.854
724,momentum,female,2038,23477.08
724,momentum,male,2038,22623.122
724,no_change,female,2038,22373.838
724,no_change,male,2038,21123.185
724,zero_migration,female,2038,22421.173
724,zero_migration,male,2038,21566.539
724,constant_fertility,female,2039,22928.048
724,constant_fertility,male,2039,21757.231
724,constant_mortality,female,2039,22728.614
724,constant_mortality,male,2039,21477.157
724,high_variant,female,2039,24605.666
724,high_variant,male,2039,23541.158
724,instant_replacement,female,2039,25155.973
724,instant_replacement,male,2039,24126.184
724,low_variant,female,2039,22153.841
724,low_variant,male,2039,20933.98
724,medium_variant,female,2039,23376.825
724,medium_variant,male,2039,22234.444
724,momentum,female,2039,23417.887
724,momentum,male,2039,22553.804
724,no_change,female,2039,22281.018
724,no_change,male,2039,21001.213
724,zero_migration,female,2039,22341.523
724,zero_migration,male,2039,21477.309
724,constant_fertility,female,2040,22874.679
724,constant_fertility,male,2040,21679.114
724,constant_mortality,female,2040,22659.22
724,constant_mortality,male,2040,21380.592
724,high_variant,female,2040,24643.204
724,high_variant,male,2040,23559.65
724,instant_replacement,female,2040,25200.541
724,instant_replacement,male,2040,24152.102
724,low_variant,female,2040,22068.735
724,low_variant,male,2040,20822.142
724,medium_variant,female,2040,23351.913
724,medium_variant,male,2040,22186.578
724,momentum,female,2040,23356.055
724,momentum,male,2040,22482.17
724,no_change,female,2040,22183.289
724,no_change,male,2040,20874.545
724,zero_migration,female,2040,22258.92
724,zero_migration,male,2040,21385.105
724,constant_fertility,female,2041,22817.304
724,constant_fertility,male,2041,21597.008
724,constant_mortality,female,2041,22585.963
724,constant_mortality,male,2041,21280.615
724,high_variant,female,2041,24679.213
724,high_variant,male,2041,23576.783
724,instant_replacement,female,2041,25244.145
724,instant_replacement,male,2041,24177.252
724,low_variant,female,2041,21980.298
724,low_variant,male,2041,20707.044
724,medium_variant,female,2041,23324.294
724,medium_variant,male,2041,22136.1
724,momentum,female,2041,23291.618
724,momentum,male,2041,22408.471
724,no_change,female,2041,22080.419
724,no_change,male,2041,20743.107
724,zero_migration,female,2041,22173.157
724,zero_migration,male,2041,21289.842
724,constant_fertility,female,2042,22755.634
724,constant_fertility,male,2042,21510.741
724,constant_mortality,female,2042,22508.623
724,constant_mortality,male,2042,21177.165
724,high_variant,female,2042,24713.52
724,high_variant,male,2042,23592.496
724,instant_replacement,female,2042,25286.699
724,instant_replacement,male,2042,24201.685
724,low_variant,female,2042,21888.174
724,low_variant,male,2042,20588.423
724,medium_variant,female,2042,23293.659
724,medium_variant,male,2042,22082.814
724,momentum,female,2042,23224.623
724,momentum,male,2042,22332.896
724,no_change,female,2042,21972.202
724,no_change,male,2042,20606.853
724,zero_migration,female,2042,22083.966
724,zero_migration,male,2042,21191.337
724,constant_fertility,female,2043,22689.183
724,constant_fertility,male,2043,21419.863
724,constant_mortality,female,2043,22426.726
724,constant_mortality,male,2043,21069.896
724,high_variant,female,2043,24745.728
724,high_variant,male,2043,23606.433
724,instant_replacement,female,2043,25328.031
724,instant_replacement,male,2043,24225.259
724,low_variant,female,2043,21791.859
724,low_variant,male,2043,20465.834
724,medium_variant,female,2043,23259.506
724,medium_variant,male,2043,22026.249
724,momentum,female,2043,23154.865
724,momentum,male,2043,22255.407
724,no_change,female,2043,21858.176
724,no_change,male,2043,20465.442
724,zero_migration,female,2043,21990.807
724,zero_migration,male,2043,21089.122
724,constant_fertility,female,2044,22617.434
724,constant_fertility,male,2044,21323.882
724,constant_mortality,female,2044,22339.742
724,constant_mortality,male,2044,20958.388
724,high_variant,female,2044,24775.386
724,high_variant,male,2044,23618.202
724,instant_replacement,female,2044,25367.884
724,instant_replacement,male,2044,24247.79
724,low_variant,female,2044,21690.809
724,low_variant,male,2044,20338.729
724,medium_variant,female,2044,23221.255
724,medium_variant,male,2044,21965.87
724,momentum,female,2044,23082.103
724,momentum,male,2044,22175.949
724,no_change,female,2044,21737.862
724,no_change,male,2044,20318.533
724,zero_migration,female,2044,21893.072
724,zero_migration,male,2044,20982.601
724,constant_fertility,female,2045,22539.95
724,constant_fertility,male,2045,21222.406
724,constant_mortality,female,2045,22247.254
724,constant_mortality,male,2045,20842.351
724,high_variant,female,2045,24802.143
724,high_variant,male,2045,23627.468
724,instant_replacement,female,2045,25406.065
724,instant_replacement,male,2045,24269.148
724,low_variant,female,2045,21584.512
724,low_variant,male,2045,20206.679
724,medium_variant,female,2045,23178.445
724,medium_variant,male,2045,21901.241
724,momentum,female,2045,23006.187
724,momentum,male,2045,22094.483
724,no_change,female,2045,21610.898
724,no_change,male,2045,20165.874
724,zero_migration,female,2045,21790.256
724,zero_migration,male,2045,20871.367
724,constant_fertility,female,2046,22456.504
724,constant_fertility,male,2046,21115.321
724,constant_mortality,female,2046,22149.148
724,constant_mortality,male,2046,20721.794
724,high_variant,female,2046,24825.815
724,high_variant,male,2046,23634.169
724,instant_replacement,female,2046,25442.379
724,instant_replacement,male,2046,24289.228
724,low_variant,female,2046,21472.74
724,low_variant,male,2046,20069.533
724,medium_variant,female,2046,23130.819
724,medium_variant,male,2046,21832.221
724,momentum,female,2046,22927.041
724,momentum,male,2046,22011.099
724,no_change,female,2046,21477.166
724,no_change,male,2046,20007.484
724,zero_migration,female,2046,21682.129
724,zero_migration,male,2046,20755.273
724,constant_fertility,female,2047,22366.919
724,constant_fertility,male,2047,21002.558
724,constant_mortality,female,2047,22045.362
724,constant_mortality,male,2047,20596.844
724,high_variant,female,2047,24846.321
724,high_variant,male,2047,23638.363
724,instant_replacement,female,2047,25476.689
724,instant_replacement,male,2047,24308.017
724,low_variant,female,2047,21355.249
724,low_variant,male,2047,19927.159
724,medium_variant,female,2047,23078.192
724,medium_variant,male,2047,21758.726
724,momentum,female,2047,22844.744
724,momentum,male,2047,21926.012
724,no_change,female,2047,21336.646
724,no_change,male,2047,19843.522
724,zero_migration,female,2047,21568.564
724,zero_migration,male,2047,20634.307
724,constant_fertility,female,2048,22270.884
724,constant_fertility,male,2048,20883.902
724,constant_mortality,female,2048,21935.661
724,constant_mortality,male,2048,20467.467
724,high_variant,female,2048,24863.475
724,high_variant,male,2048,23639.937
724,instant_replacement,female,2048,25508.852
724,instant_replacement,male,2048,24325.495
724,low_variant,female,2048,21231.51
724,low_variant,male,2048,19779.12
724,medium_variant,female,2048,23020.139
724,medium_variant,male,2048,21680.444
724,momentum,female,2048,22759.482
724,momentum,male,2048,21839.606
724,no_change,female,2048,21189.182
724,no_change,male,2048,19674.048
724,zero_migration,female,2048,21449.325
724,zero_migration,male,2048,20508.232
724,constant_fertility,female,2049,22168.079
724,constant_fertility,male,2049,20759.153
724,constant_mortality,female,2049,21819.802
724,constant_mortality,male,2049,20333.685
724,high_variant,female,2049,24877.111
724,high_variant,male,2049,23638.848
724,instant_replacement,female,2049,25538.768
724,instant_replacement,male,2049,24341.629
724,low_variant,female,2049,21101
724,low_variant,male,2049,19624.965
724,medium_variant,female,2049,22956.263
724,medium_variant,male,2049,21597.026
724,momentum,female,2049,22671.501
724,momentum,male,2049,21752.311
724,no_change,female,2049,21034.653
724,no_change,male,2049,19499.205
724,zero_migration,female,2049,21324.16
724,zero_migration,male,2049,20376.852
724,constant_fertility,female,2050,22058.343
724,constant_fertility,male,2050,20628.191
724,constant_mortality,female,2050,21697.678
724,constant_mortality,male,2050,20195.594
724,high_variant,female,2050,24887.146
724,high_variant,male,2050,23635.097
724,instant_replacement,female,2050,25566.292
724,instant_replacement,male,2050,24356.409
724,low_variant,female,2050,20963.334
724,low_variant,male,2050,19464.39
724,medium_variant,female,2050,22886.26
724,medium_variant,male,2050,21508.296
724,momentum,female,2050,22581.009
724,momentum,male,2050,21664.515
724,no_change,female,2050,20873.051
724,no_change,male,2050,19319.196
724,zero_migration,female,2050,21192.965
724,zero_migration,male,2050,20240.085
724,constant_fertility,female,2051,21941.609
724,constant_fertility,male,2051,20491.066
724,constant_mortality,female,2051,21569.371
724,constant_mortality,male,2051,20053.403
724,high_variant,female,2051,24893.549
724,high_variant,male,2051,23628.738
724,instant_replacement,female,2051,25591.355
724,instant_replacement,male,2051,24369.824
724,low_variant,female,2051,20818.396
724,low_variant,male,2051,19297.358
724,medium_variant,female,2051,22810.05
724,medium_variant,male,2051,21414.209
724,momentum,female,2051,22488.16
724,momentum,male,2051,21576.445
724,no_change,female,2051,20704.497
724,no_change,male,2051,19134.288
724,zero_migration,female,2051,21055.726
724,zero_migration,male,2051,20097.957
724,constant_fertility,female,2052,21818.017
724,constant_fertility,male,2052,20348.02
724,constant_mortality,female,2052,21435.175
724,constant_mortality,male,2052,19907.498
724,high_variant,female,2052,24896.395
