country,variant,gender,year,population
112,no_change,male,2018,4379.706
112,zero_migration,female,2018,5047.987
112,zero_migration,male,2018,4392.35
112,constant_fertility,female,2019,5031.343
112,constant_fertility,male,2019,4376.727
112,constant_mortality,female,2019,5030.179
112,constant_mortality,male,2019,4376.096
112,high_variant,female,2019,5072.571
112,high_variant,male,2019,4419.865
112,instant_replacement,female,2019,5090.847
112,instant_replacement,male,2019,4439.269
112,low_variant,female,2019,5013.48
112,low_variant,male,2019,4357.25
112,medium_variant,female,2019,5044.12
112,medium_variant,male,2019,4389.75
112,momentum,female,2019,5074.283
112,momentum,male,2019,4423.092
112,no_change,female,2019,5018.492
112,no_change,male,2019,4364.258
112,zero_migration,female,2019,5038.818
112,zero_migration,male,2019,4384.33
112,constant_fertility,female,2020,5017.57
112,constant_fertility,male,2020,4363.874
112,constant_mortality,female,2020,5017.102
112,constant_mortality,male,2020,4364.12
112,high_variant,female,2020,5073.76
112,high_variant,male,2020,4422.745
112,instant_replacement,female,2020,5093.765
112,instant_replacement,male,2020,4443.943
112,low_variant,female,2020,4995.038
112,low_variant,male,2020,4339.321
112,medium_variant,female,2020,5034.401
112,medium_variant,male,2020,4381.031
112,momentum,female,2020,5071.467
112,momentum,male,2020,4422.034
112,no_change,female,2020,5000.285
112,no_change,male,2020,4346.978
112,zero_migration,female,2020,5029.071
112,zero_migration,male,2020,4375.688
112,constant_fertility,female,2021,5002.719
112,constant_fertility,male,2021,4349.875
112,constant_mortality,female,2021,5002.951
112,constant_mortality,male,2021,4350.908
112,high_variant,female,2021,5074.924
112,high_variant,male,2021,4425.593
112,instant_replacement,female,2021,5095.183
112,instant_replacement,male,2021,4447.064
112,low_variant,female,2021,4975.342
112,low_variant,male,2021,4320.063
112,medium_variant,female,2021,5024.69
112,medium_variant,male,2021,4372.36
112,momentum,female,2021,5066.86
112,momentum,male,2021,4419.008
112,no_change,female,2021,4980.552
112,no_change,male,2021,4327.992
112,zero_migration,female,2021,5018.656
112,zero_migration,male,2021,4366.333
112,constant_fertility,female,2022,4986.889
112,constant_fertility,male,2022,4334.79
112,constant_mortality,female,2022,4987.659
112,constant_mortality,male,2022,4336.39
112,high_variant,female,2022,5075.884
112,high_variant,male,2022,4428.18
112,instant_replacement,female,2022,5095.053
112,instant_replacement,male,2022,4448.501
112,low_variant,female,2022,4954.444
112,low_variant,male,2022,4299.485
112,medium_variant,female,2022,5014.642
112,medium_variant,male,2022,4363.287
112,momentum,female,2022,5060.326
112,momentum,male,2022,4413.835
112,no_change,female,2022,4959.43
112,no_change,male,2022,4307.398
112,zero_migration,female,2022,5007.507
112,zero_migration,male,2022,4356.171
112,constant_fertility,female,2023,4970.135
112,constant_fertility,male,2023,4318.664
112,constant_mortality,female,2023,4971.212
112,constant_mortality,male,2023,4320.493
112,high_variant,female,2023,5076.492
112,high_variant,male,2023,4430.336
112,instant_replacement,female,2023,5093.418
112,instant_replacement,male,2023,4448.275
112,low_variant,female,2023,4932.317
112,low_variant,male,2023,4277.557
112,medium_variant,female,2023,5004.077
112,medium_variant,male,2023,4353.602
112,momentum,female,2023,5051.945
112,momentum,male,2023,4406.55
112,no_change,female,2023,4936.99
112,no_change,male,2023,4285.262
112,zero_migration,female,2023,4995.568
112,zero_migration,male,2023,4345.101
112,constant_fertility,female,2024,4952.48
112,constant_fertility,male,2024,4301.482
112,constant_mortality,female,2024,4953.594
112,constant_mortality,male,2024,4303.156
112,high_variant,female,2024,5076.632
112,high_variant,male,2024,4431.891
112,instant_replacement,female,2024,5090.434
112,instant_replacement,male,2024,4446.507
112,low_variant,female,2024,4908.968
112,low_variant,male,2024,4254.22
112,medium_variant,female,2024,4992.696
112,medium_variant,male,2024,4342.944
112,momentum,female,2024,5041.87
112,momentum,male,2024,4397.299
112,no_change,female,2024,4913.331
112,no_change,male,2024,4261.651
112,zero_migration,female,2024,4982.743
112,zero_migration,male,2024,4332.997
112,constant_fertility,female,2025,4933.971
112,constant_fertility,male,2025,4283.258
112,constant_mortality,female,2025,4934.791
112,constant_mortality,male,2025,4284.364
112,high_variant,female,2025,5076.22
112,high_variant,male,2025,4432.734
112,instant_replacement,female,2025,5086.237
112,instant_replacement,male,2025,4443.337
112,low_variant,female,2025,4884.366
112,low_variant,male,2025,4229.43
112,medium_variant,female,2025,4980.296
112,medium_variant,male,2025,4331.081
112,momentum,female,2025,5030.253
112,momentum,male,2025,4386.202
112,no_change,female,2025,4888.537
112,no_change,male,2025,4236.623
112,zero_migration,female,2025,4968.99
112,zero_migration,male,2025,4319.797
112,constant_fertility,female,2026,4914.665
112,constant_fertility,male,2026,4264.085
112,constant_mortality,female,2026,4914.809
112,constant_mortality,male,2026,4264.118
112,high_variant,female,2026,5075.182
112,high_variant,male,2026,4432.809
112,instant_replacement,female,2026,5080.814
112,instant_replacement,male,2026,4438.761
112,low_variant,female,2026,4858.55
112,low_variant,male,2026,4203.251
112,medium_variant,female,2026,4966.866
112,medium_variant,male,2026,4318.031
112,momentum,female,2026,5017.115
112,momentum,male,2026,4373.297
112,no_change,female,2026,4862.699
112,no_change,male,2026,4210.284
112,zero_migration,female,2026,4954.297
112,zero_migration,male,2026,4305.473
112,constant_fertility,female,2027,4894.678
112,constant_fertility,male,2027,4244.118
112,constant_mortality,female,2027,4893.687
112,constant_mortality,male,2027,4242.51
112,high_variant,female,2027,5073.453
112,high_variant,male,2027,4432.082
112,instant_replacement,female,2027,5074.126
112,instant_replacement,male,2027,4432.783
112,low_variant,female,2027,4831.641
112,low_variant,male,2027,4175.854
112,medium_variant,female,2027,4952.55
112,medium_variant,male,2027,4303.963
112,momentum,female,2027,5002.443
112,momentum,male,2027,4358.614
112,no_change,female,2027,4835.912
112,no_change,male,2027,4182.793
112,zero_migration,female,2027,4938.685
112,zero_migration,male,2027,4290.128
112,constant_fertility,female,2028,4874.172
112,constant_fertility,male,2028,4223.668
112,constant_mortality,female,2028,4871.469
112,constant_mortality,male,2028,4219.673
112,high_variant,female,2028,5070.958
112,high_variant,male,2028,4430.599
112,instant_replacement,female,2028,5066.305
112,instant_replacement,male,2028,4425.652
112,low_variant,female,2028,4803.866
112,low_variant,male,2028,4147.583
112,medium_variant,female,2028,4937.417
112,medium_variant,male,2028,4289.093
112,momentum,female,2028,4986.339
112,momentum,male,2028,4342.339
112,no_change,female,2028,4808.357
112,no_change,male,2028,4154.401
112,zero_migration,female,2028,4922.229
112,zero_migration,male,2028,4273.956
112,constant_fertility,female,2029,4853.37
112,constant_fertility,male,2029,4203.108
112,constant_mortality,female,2029,4848.224
112,constant_mortality,male,2029,4195.789
112,high_variant,female,2029,5067.646
112,high_variant,male,2029,4428.467
112,instant_replacement,female,2029,5057.486
112,instant_replacement,male,2029,4417.676
112,low_variant,female,2029,4775.501
112,low_variant,male,2029,4118.906
112,medium_variant,female,2029,4921.574
112,medium_variant,male,2029,4273.687
112,momentum,female,2029,4968.903
112,momentum,male,2029,4324.707
112,no_change,female,2029,4780.174
112,no_change,male,2029,4125.384
112,zero_migration,female,2029,4905.056
112,zero_migration,male,2029,4257.225
112,constant_fertility,female,2030,4832.422
112,constant_fertility,male,2030,4182.722
112,constant_mortality,female,2030,4824.044
112,constant_mortality,male,2030,4171.055
112,high_variant,female,2030,5063.522
112,high_variant,male,2030,4425.8
112,instant_replacement,female,2030,5047.844
112,instant_replacement,male,2030,4409.162
112,low_variant,female,2030,4746.769
112,low_variant,male,2030,4090.166
112,medium_variant,female,2030,4905.142
112,medium_variant,male,2030,4257.981
112,momentum,female,2030,4950.273
112,momentum,male,2030,4305.954
112,no_change,female,2030,4751.499
112,no_change,male,2030,4095.997
112,zero_migration,female,2030,4887.263
112,zero_migration,male,2030,4240.172
112,constant_fertility,female,2031,4811.39
112,constant_fertility,male,2031,4162.633
112,constant_mortality,female,2031,4798.974
112,constant_mortality,male,2031,4145.542
112,high_variant,female,2031,5058.545
112,high_variant,male,2031,4422.615
112,instant_replacement,female,2031,5037.449
112,instant_replacement,male,2031,4400.224
112,low_variant,female,2031,4717.753
112,low_variant,male,2031,4061.509
112,medium_variant,female,2031,4888.146
112,medium_variant,male,2031,4242.055
112,momentum,female,2031,4930.542
112,momentum,male,2031,4286.215
112,no_change,female,2031,4722.414
112,no_change,male,2031,4066.349
112,zero_migration,female,2031,4868.886
112,zero_migration,male,2031,4222.899
112,constant_fertility,female,2032,4790.286
112,constant_fertility,male,2032,4142.885
112,constant_mortality,female,2032,4773.079
112,constant_mortality,male,2032,4119.4
112,high_variant,female,2032,5052.817
112,high_variant,male,2032,4419.054
112,instant_replacement,female,2032,5026.385
112,instant_replacement,male,2032,4391.017
112,low_variant,female,2032,4688.483
112,low_variant,male,2032,4033.002
112,medium_variant,female,2032,4870.637
112,medium_variant,male,2032,4226.012
112,momentum,female,2032,4909.832
112,momentum,male,2032,4265.674
112,no_change,female,2032,4692.952
112,no_change,male,2032,4036.526
112,zero_migration,female,2032,4849.978
112,zero_migration,male,2032,4205.478
112,constant_fertility,female,2033,4769.093
112,constant_fertility,male,2033,4123.549
112,constant_mortality,female,2033,4746.502
112,constant_mortality,male,2033,4092.856
112,high_variant,female,2033,5046.567
112,high_variant,male,2033,4415.424
112,instant_replacement,female,2033,5014.838
112,instant_replacement,male,2033,4381.778
112,low_variant,female,2033,4658.958
112,low_variant,male,2033,4004.731
112,medium_variant,female,2033,4852.73
112,medium_variant,male,2033,4210.035
112,momentum,female,2033,4888.344
112,momentum,male,2033,4244.647
112,no_change,female,2033,4663.114
112,no_change,male,2033,4006.648
112,zero_migration,female,2033,4830.66
112,zero_migration,male,2033,4188.123
112,constant_fertility,female,2034,4747.774
112,constant_fertility,male,2034,4104.644
112,constant_mortality,female,2034,4719.391
112,constant_mortality,male,2034,4066.243
112,high_variant,female,2034,5040.088
112,high_variant,male,2034,4412.145
112,instant_replacement,female,2034,5003.005
112,instant_replacement,male,2034,4372.81
112,low_variant,female,2034,4629.16
112,low_variant,male,2034,3976.756
112,medium_variant,female,2034,4834.553
112,medium_variant,male,2034,4194.373
112,momentum,female,2034,4866.285
112,momentum,male,2034,4223.497
112,no_change,female,2034,4632.878
112,no_change,male,2034,3976.835
112,zero_migration,female,2034,4811.057
112,zero_migration,male,2034,4171.053
112,constant_fertility,female,2035,4726.288
112,constant_fertility,male,2035,4086.215
112,constant_mortality,female,2035,4691.889
112,constant_mortality,male,2035,4039.801
112,high_variant,female,2035,5033.643
112,high_variant,male,2035,4409.523
112,instant_replacement,female,2035,4991.053
112,instant_replacement,male,2035,4364.356
112,low_variant,female,2035,4599.078
112,low_variant,male,2035,3949.108
112,medium_variant,female,2035,4816.239
112,medium_variant,male,2035,4179.189
112,momentum,female,2035,4843.855
112,momentum,male,2035,4202.542
112,no_change,female,2035,4602.233
112,no_change,male,2035,3947.175
112,zero_migration,female,2035,4791.308
112,zero_migration,male,2035,4154.471
112,constant_fertility,female,2036,4704.652
112,constant_fertility,male,2036,4068.294
112,constant_mortality,female,2036,4664.075
112,constant_mortality,male,2036,4013.652
112,high_variant,female,2036,5027.328
112,high_variant,male,2036,4407.724
112,instant_replacement,female,2036,4979.084
112,instant_replacement,male,2036,4356.561
112,low_variant,female,2036,4568.734
112,low_variant,male,2036,3921.863
112,medium_variant,female,2036,4797.842
112,medium_variant,male,2036,4164.588
112,momentum,female,2036,4821.179
112,momentum,male,2036,4181.95
112,no_change,female,2036,4571.206
112,no_change,male,2036,3917.742
112,zero_migration,female,2036,4771.467
112,zero_migration,male,2036,4138.464
112,constant_fertility,female,2037,4682.845
112,constant_fertility,male,2037,4050.891
112,constant_mortality,female,2037,4636.016
112,constant_mortality,male,2037,3987.875
112,high_variant,female,2037,5021.205
112,high_variant,male,2037,4406.816
112,instant_replacement,female,2037,4967.184
112,instant_replacement,male,2037,4349.53
112,low_variant,female,2037,4538.152
112,low_variant,male,2037,3895.059
112,medium_variant,female,2037,4779.39
112,medium_variant,male,2037,4150.628
112,momentum,female,2037,4798.389
112,momentum,male,2037,4161.855
112,no_change,female,2037,4539.823
112,no_change,male,2037,3888.572
112,zero_migration,female,2037,4751.551
112,zero_migration,male,2037,4123.074
112,constant_fertility,female,2038,4660.748
112,constant_fertility,male,2038,4033.912
112,constant_mortality,female,2038,4607.815
112,constant_mortality,male,2038,3962.592
112,high_variant,female,2038,5015.399
112,high_variant,male,2038,4406.96
112,instant_replacement,female,2038,4955.502
112,instant_replacement,male,2038,4343.447
112,low_variant,female,2038,4507.325
112,low_variant,male,2038,3868.716
112,medium_variant,female,2038,4760.923
112,medium_variant,male,2038,4137.375
112,momentum,female,2038,4775.689
112,momentum,male,2038,4142.498
112,no_change,female,2038,4508.029
112,no_change,male,2038,3859.602
112,zero_migration,female,2038,4731.612
112,zero_migration,male,2038,4108.393
112,constant_fertility,female,2039,4638.215
112,constant_fertility,male,2039,4017.228
112,constant_mortality,female,2039,4579.603
112,constant_mortality,male,2039,3937.925
112,high_variant,female,2039,5010.047
112,high_variant,male,2039,4408.346
112,instant_replacement,female,2039,4944.187
112,instant_replacement,male,2039,4338.505
112,low_variant,female,2039,4476.217
112,low_variant,male,2039,3842.845
112,medium_variant,female,2039,4742.479
112,medium_variant,male,2039,4124.901
112,momentum,female,2039,4753.314
112,momentum,male,2039,4124.112
112,no_change,female,2039,4475.761
112,no_change,male,2039,3830.773
112,zero_migration,female,2039,4711.694
112,zero_migration,male,2039,4094.488
112,constant_fertility,female,2040,4615.143
112,constant_fertility,male,2040,4000.72
112,constant_mortality,female,2040,4551.453
112,constant_mortality,male,2040,3913.946
112,high_variant,female,2040,5005.265
112,high_variant,male,2040,4411.081
112,instant_replacement,female,2040,4933.364
112,instant_replacement,male,2040,4334.835
112,low_variant,female,2040,4444.814
112,low_variant,male,2040,3817.421
112,medium_variant,female,2040,4724.086
112,medium_variant,male,2040,4113.244
112,momentum,female,2040,4731.454
112,momentum,male,2040,4106.884
112,no_change,female,2040,4442.966
112,no_change,male,2040,3802.012
112,zero_migration,female,2040,4691.826
112,zero_migration,male,2040,4081.397
112,constant_fertility,female,2041,4591.495
112,constant_fertility,male,2041,3984.359
112,constant_mortality,female,2041,4523.444
112,constant_mortality,male,2041,3890.73
112,high_variant,female,2041,5001.121
112,high_variant,male,2041,4415.247
112,instant_replacement,female,2041,4923.096
112,instant_replacement,male,2041,4332.499
112,low_variant,female,2041,4413.119
112,low_variant,male,2041,3792.447
112,medium_variant,female,2041,4705.785
112,medium_variant,male,2041,4102.431
112,momentum,female,2041,4710.193
112,momentum,male,2041,4090.91
112,no_change,female,2041,4409.642
112,no_change,male,2041,3773.309
112,zero_migration,female,2041,4672.025
112,zero_migration,male,2041,4069.145
112,constant_fertility,female,2042,4567.267
112,constant_fertility,male,2042,3968.128
112,constant_mortality,female,2042,4495.603
112,constant_mortality,male,2042,3868.266
112,high_variant,female,2042,4997.666
112,high_variant,male,2042,4420.873
112,instant_replacement,female,2042,4913.404
112,instant_replacement,male,2042,4331.509
112,low_variant,female,2042,4381.106
112,low_variant,male,2042,3767.885
112,medium_variant,female,2042,4687.57
112,medium_variant,male,2042,4092.457
112,momentum,female,2042,4689.61
112,momentum,male,2042,4076.204
112,no_change,female,2042,4375.836
112,no_change,male,2042,3744.685
112,zero_migration,female,2042,4652.314
112,zero_migration,male,2042,4057.717
112,constant_fertility,female,2043,4542.41
112,constant_fertility,male,2043,3951.9
112,constant_mortality,female,2043,4467.974
112,constant_mortality,male,2043,3846.514
112,high_variant,female,2043,4994.939
112,high_variant,male,2043,4427.933
112,instant_replacement,female,2043,4904.312
112,instant_replacement,male,2043,4331.818
112,low_variant,female,2043,4348.721
112,low_variant,male,2043,3743.591
112,medium_variant,female,2043,4669.418
112,medium_variant,male,2043,4083.203
112,momentum,female,2043,4669.782
112,momentum,male,2043,4062.786
112,no_change,female,2043,4341.567
112,no_change,male,2043,3716.053
112,zero_migration,female,2043,4632.65
112,zero_migration,male,2043,4047.012
112,constant_fertility,female,2044,4516.883
112,constant_fertility,male,2044,3935.544
112,constant_mortality,female,2044,4440.577
112,constant_mortality,male,2044,3825.345
112,high_variant,female,2044,4992.973
112,high_variant,male,2044,4436.369
112,instant_replacement,female,2044,4895.843
112,instant_replacement,male,2044,4333.359
112,low_variant,female,2044,4315.888
112,low_variant,male,2044,3719.399
112,medium_variant,female,2044,4651.262
112,medium_variant,male,2044,4074.534
112,momentum,female,2044,4650.799
112,momentum,male,2044,4050.578
112,no_change,female,2044,4306.852
112,no_change,male,2044,3687.295
112,zero_migration,female,2044,4612.978
112,zero_migration,male,2044,4036.885
112,constant_fertility,female,2045,4490.666
112,constant_fertility,male,2045,3918.964
112,constant_mortality,female,2045,4413.422
112,constant_mortality,male,2045,3804.645
112,high_variant,female,2045,4991.774
112,high_variant,male,2045,4446.118
112,instant_replacement,female,2045,4887.982
112,instant_replacement,male,2045,4336.033
112,low_variant,female,2045,4282.528
112,low_variant,male,2045,3695.178
112,medium_variant,female,2045,4633.074
112,medium_variant,male,2045,4066.33
112,momentum,female,2045,4632.702
112,momentum,male,2045,4039.529
112,no_change,female,2045,4271.738
112,no_change,male,2045,3658.337
112,zero_migration,female,2045,4593.251
112,zero_migration,male,2045,4027.208
112,constant_fertility,female,2046,4463.755
112,constant_fertility,male,2046,3902.093
112,constant_mortality,female,2046,4386.535
112,constant_mortality,male,2046,3784.424
112,high_variant,female,2046,4991.361
112,high_variant,male,2046,4457.151
112,instant_replacement,female,2046,4880.732
112,instant_replacement,male,2046,4339.811
112,low_variant,female,2046,4248.649
112,low_variant,male,2046,3670.865
112,medium_variant,female,2046,4614.845
112,medium_variant,male,2046,4058.54
112,momentum,female,2046,4615.532
112,momentum,male,2046,4029.629
112,no_change,female,2046,4236.243
112,no_change,male,2046,3629.172
112,zero_migration,female,2046,4573.472
112,zero_migration,male,2046,4017.933
112,constant_fertility,female,2047,4436.173
112,constant_fertility,male,2047,3884.943
112,constant_mortality,female,2047,4359.926
112,constant_mortality,male,2047,3764.626
112,high_variant,female,2047,4991.729
112,high_variant,male,2047,4469.424
112,instant_replacement,female,2047,4874.058
112,instant_replacement,male,2047,4344.613
112,low_variant,female,2047,4214.25
112,low_variant,male,2047,3646.431
112,medium_variant,female,2047,4596.569
112,medium_variant,male,2047,4051.117
112,momentum,female,2047,4599.242
112,momentum,male,2047,4020.786
112,no_change,female,2047,4200.412
112,no_change,male,2047,3599.79
112,zero_migration,female,2047,4553.63
112,zero_migration,male,2047,4009.019
112,constant_fertility,female,2048,4408.012
112,constant_fertility,male,2048,3867.503
112,constant_mortality,female,2048,4333.539
112,constant_mortality,male,2048,3745.137
112,high_variant,female,2048,4992.824
112,high_variant,male,2048,4482.772
112,instant_replacement,female,2048,4867.844
112,instant_replacement,male,2048,4350.202
112,low_variant,female,2048,4179.334
112,low_variant,male,2048,3621.773
112,medium_variant,female,2048,4578.215
112,medium_variant,male,2048,4043.943
112,momentum,female,2048,4583.714
112,momentum,male,2048,4012.801
112,no_change,female,2048,4164.301
112,no_change,male,2048,3570.204
112,zero_migration,female,2048,4533.7
112,zero_migration,male,2048,4000.341
112,constant_fertility,female,2049,4379.371
112,constant_fertility,male,2049,3849.779
112,constant_mortality,female,2049,4307.323
112,constant_mortality,male,2049,3725.803
112,high_variant,female,2049,4994.554
112,high_variant,male,2049,4497.008
112,instant_replacement,female,2049,4861.92
112,instant_replacement,male,2049,4356.326
112,low_variant,female,2049,4143.897
112,low_variant,male,2049,3596.804
112,medium_variant,female,2049,4559.743
112,medium_variant,male,2049,4036.864
112,momentum,female,2049,4568.777
112,momentum,male,2049,4005.395
112,no_change,female,2049,4128.013
112,no_change,male,2049,3540.4
112,zero_migration,female,2049,4513.649
112,zero_migration,male,2049,3991.756
112,constant_fertility,female,2050,4350.354
112,constant_fertility,male,2050,3831.798
112,constant_mortality,female,2050,4281.236
112,constant_mortality,male,2050,3706.481
112,high_variant,female,2050,4996.85
112,high_variant,male,2050,4511.973
112,instant_replacement,female,2050,4856.166
112,instant_replacement,male,2050,4362.758
112,low_variant,female,2050,4107.947
112,low_variant,male,2050,3571.441
112,medium_variant,female,2050,4541.135
112,medium_variant,male,2050,4029.764
112,momentum,female,2050,4554.268
112,momentum,male,2050,3998.318
112,no_change,female,2050,4091.622
112,no_change,male,2050,3510.39
112,zero_migration,female,2050,4493.453
112,zero_migration,male,2050,3983.155
112,constant_fertility,female,2051,4320.994
112,constant_fertility,male,2051,3813.555
112,constant_mortality,female,2051,4255.255
112,constant_mortality,male,2051,3687.149
112,high_variant,female,2051,4999.691
112,high_variant,male,2051,4527.59
112,instant_replacement,female,2051,4850.533
112,instant_replacement,male,2051,4369.383
112,low_variant,female,2051,4071.495
112,low_variant,male,2051,3545.655
112,medium_variant,female,2051,4522.373
112,medium_variant,male,2051,4022.595
112,momentum,female,2051,4540.146
112,momentum,male,2051,3991.484
112,no_change,female,2051,4055.171
112,no_change,male,2051,3480.192
112,zero_migration,female,2051,4473.103
112,zero_migration,male,2051,3974.473
112,constant_fertility,female,2052,4291.35
112,constant_fertility,male,2052,3795.05
112,constant_mortality,female,2052,4229.387
112,constant_mortality,male,2052,3667.767
112,high_variant,female,2052,5003.037
