country,variant,gender,year,population
780,estimates,female,2011,674.504
780,estimates,male,2011,660.288
780,estimates,female,2012,678.293
780,estimates,male,2012,663.289
780,estimates,female,2013,682.08
780,estimates,male,2013,666.17
780,estimates,female,2014,685.692
780,estimates,male,2014,668.803
780,constant_fertility,female,2015,689.005
780,constant_fertility,male,2015,671.085
780,constant_mortality,female,2015,689.005
780,constant_mortality,male,2015,671.085
780,estimates,female,2015,689.005
780,estimates,male,2015,671.085
780,high_variant,female,2015,689.005
780,high_variant,male,2015,671.085
780,instant_replacement,female,2015,689.005
780,instant_replacement,male,2015,671.085
780,low_variant,female,2015,689.005
780,low_variant,male,2015,671.085
780,medium_variant,female,2015,689.005
780,medium_variant,male,2015,671.085
780,momentum,female,2015,689.005
780,momentum,male,2015,671.085
780,no_change,female,2015,689.005
780,no_change,male,2015,671.085
780,zero_migration,female,2015,689.005
780,zero_migration,male,2015,671.085
780,constant_fertility,female,2016,692.247
780,constant_fertility,male,2016,673.24
780,constant_mortality,female,2016,691.92
780,constant_mortality,male,2016,672.9
780,high_variant,female,2016,692.909
780,high_variant,male,2016,673.932
780,instant_replacement,female,2016,693.239
780,instant_replacement,male,2016,674.268
780,low_variant,female,2016,691.147
780,low_variant,male,2016,672.114
780,medium_variant,female,2016,691.988
780,medium_variant,male,2016,672.977
780,momentum,female,2016,693.51
780,momentum,male,2016,674.519
780,no_change,female,2016,692.132
780,no_change,male,2016,673.122
780,zero_migration,female,2016,692.512
780,zero_migration,male,2016,673.414
780,constant_fertility,female,2017,695.162
780,constant_fertility,male,2017,675.001
780,constant_mortality,female,2017,694.442
780,constant_mortality,male,2017,674.277
780,high_variant,female,2017,696.684
780,high_variant,male,2017,676.574
780,instant_replacement,female,2017,697.681
780,instant_replacement,male,2017,677.602
780,low_variant,female,2017,692.73
780,low_variant,male,2017,672.498
780,medium_variant,female,2017,694.653
780,medium_variant,male,2017,674.468
780,momentum,female,2017,698.337
780,momentum,male,2017,678.201
780,no_change,female,2017,694.893
780,no_change,male,2017,674.74
780,zero_migration,female,2017,695.707
780,zero_migration,male,2017,675.387
780,constant_fertility,female,2018,697.782
780,constant_fertility,male,2018,676.404
780,constant_mortality,female,2018,696.596
780,constant_mortality,male,2018,675.225
780,high_variant,female,2018,700.298
780,high_variant,male,2018,679.004
780,instant_replacement,female,2018,702.171
780,instant_replacement,male,2018,680.928
780,low_variant,female,2018,693.816
780,low_variant,male,2018,672.306
780,medium_variant,female,2018,697.003
780,medium_variant,male,2018,675.589
780,momentum,female,2018,703.272
780,momentum,male,2018,681.954
780,no_change,female,2018,697.312
780,no_change,male,2018,675.971
780,zero_migration,female,2018,698.6
780,zero_migration,male,2018,677.028
780,constant_fertility,female,2019,700.126
780,constant_fertility,male,2019,677.48
780,constant_mortality,female,2019,698.396
780,constant_mortality,male,2019,675.796
780,high_variant,female,2019,703.762
780,high_variant,male,2019,681.225
780,instant_replacement,female,2019,706.483
780,instant_replacement,male,2019,684.029
780,low_variant,female,2019,694.445
780,low_variant,male,2019,671.623
780,medium_variant,female,2019,699.068
780,medium_variant,male,2019,676.379
780,momentum,female,2019,708.042
780,momentum,male,2019,685.524
780,no_change,female,2019,699.417
780,no_change,male,2019,676.849
780,zero_migration,female,2019,701.222
780,zero_migration,male,2019,678.348
780,constant_fertility,female,2020,702.229
780,constant_fertility,male,2020,678.25
780,constant_mortality,female,2020,699.871
780,constant_mortality,male,2020,676.013
780,high_variant,female,2020,707.067
780,high_variant,male,2020,683.242
780,instant_replacement,female,2020,710.458
780,instant_replacement,male,2020,686.74
780,low_variant,female,2020,694.682
780,low_variant,male,2020,670.459
780,medium_variant,female,2020,700.876
780,medium_variant,male,2020,676.85
780,momentum,female,2020,712.439
780,momentum,male,2020,688.72
780,no_change,female,2020,701.223
780,no_change,male,2020,677.409
780,zero_migration,female,2020,703.577
780,zero_migration,male,2020,679.383
780,constant_fertility,female,2021,704.087
780,constant_fertility,male,2021,678.75
780,constant_mortality,female,2021,701.037
780,constant_mortality,male,2021,675.899
780,high_variant,female,2021,710.204
780,high_variant,male,2021,685.064
780,instant_replacement,female,2021,714.028
780,instant_replacement,male,2021,689.007
780,low_variant,female,2021,694.539
780,low_variant,male,2021,668.897
780,medium_variant,female,2021,702.41
780,medium_variant,male,2021,677.018
780,momentum,female,2021,716.39
780,momentum,male,2021,691.469
780,no_change,female,2021,702.756
780,no_change,male,2021,677.665
780,zero_migration,female,2021,705.675
780,zero_migration,male,2021,680.144
780,constant_fertility,female,2022,705.727
780,constant_fertility,male,2022,678.989
780,constant_mortality,female,2022,701.918
780,constant_mortality,male,2022,675.473
780,high_variant,female,2022,713.192
780,high_variant,male,2022,686.694
780,instant_replacement,female,2022,717.236
780,instant_replacement,male,2022,690.862
780,low_variant,female,2022,694.05
780,low_variant,male,2022,666.948
780,medium_variant,female,2022,703.662
780,medium_variant,male,2022,676.864
780,momentum,female,2022,719.938
780,momentum,male,2022,693.81
780,no_change,female,2022,704.019
780,no_change,male,2022,677.646
780,zero_migration,female,2022,707.537
780,zero_migration,male,2022,680.641
780,constant_fertility,female,2023,707.157
780,constant_fertility,male,2023,679.007
780,constant_mortality,female,2023,702.507
780,constant_mortality,male,2023,674.766
780,high_variant,female,2023,716.024
780,high_variant,male,2023,688.147
780,instant_replacement,female,2023,720.113
780,instant_replacement,male,2023,692.37
780,low_variant,female,2023,693.239
780,low_variant,male,2023,664.649
780,medium_variant,female,2023,704.655
780,medium_variant,male,2023,676.426
780,momentum,female,2023,723.108
780,momentum,male,2023,695.802
780,no_change,female,2023,705.028
780,no_change,male,2023,677.363
780,zero_migration,female,2023,709.167
780,zero_migration,male,2023,680.887
780,constant_fertility,female,2024,708.389
780,constant_fertility,male,2024,678.808
780,constant_mortality,female,2024,702.821
780,constant_mortality,male,2024,673.783
780,high_variant,female,2024,718.717
780,high_variant,male,2024,689.457
780,instant_replacement,female,2024,722.723
780,instant_replacement,male,2024,693.599
780,low_variant,female,2024,692.11
780,low_variant,male,2024,662.015
780,medium_variant,female,2024,705.417
780,medium_variant,male,2024,675.751
780,momentum,female,2024,725.987
780,momentum,male,2024,697.5
780,no_change,female,2024,705.792
780,no_change,male,2024,676.846
780,zero_migration,female,2024,710.568
780,zero_migration,male,2024,680.893
780,constant_fertility,female,2025,709.42
780,constant_fertility,male,2025,678.402
780,constant_mortality,female,2025,702.874
780,constant_mortality,male,2025,672.554
780,high_variant,female,2025,721.253
780,high_variant,male,2025,690.606
780,instant_replacement,female,2025,725.136
780,instant_replacement,male,2025,694.606
780,low_variant,female,2025,690.673
780,low_variant,male,2025,659.066
780,medium_variant,female,2025,705.964
780,medium_variant,male,2025,674.838
780,momentum,female,2025,728.637
780,momentum,male,2025,698.964
780,no_change,female,2025,706.317
780,no_change,male,2025,676.102
780,zero_migration,female,2025,711.751
780,zero_migration,male,2025,680.677
780,constant_fertility,female,2026,710.271
780,constant_fertility,male,2026,677.823
780,constant_mortality,female,2026,702.681
780,constant_mortality,male,2026,671.088
780,high_variant,female,2026,723.661
780,high_variant,male,2026,691.637
780,instant_replacement,female,2026,727.342
780,instant_replacement,male,2026,695.426
780,low_variant,female,2026,688.957
780,low_variant,male,2026,655.837
780,medium_variant,female,2026,706.317
780,medium_variant,male,2026,673.739
780,momentum,female,2026,731.056
780,momentum,male,2026,700.208
780,no_change,female,2026,706.626
780,no_change,male,2026,675.142
780,zero_migration,female,2026,712.726
780,zero_migration,male,2026,680.249
780,constant_fertility,female,2027,710.948
780,constant_fertility,male,2027,677.075
780,constant_mortality,female,2027,702.248
780,constant_mortality,male,2027,669.399
780,high_variant,female,2027,725.94
780,high_variant,male,2027,692.535
780,instant_replacement,female,2027,729.333
780,instant_replacement,male,2027,696.033
780,low_variant,female,2027,686.982
780,low_variant,male,2027,652.359
780,medium_variant,female,2027,706.465
780,medium_variant,male,2027,672.448
780,momentum,female,2027,733.222
780,momentum,male,2027,701.205
780,no_change,female,2027,706.705
780,no_change,male,2027,673.999
780,zero_migration,female,2027,713.493
780,zero_migration,male,2027,679.611
780,constant_fertility,female,2028,711.47
780,constant_fertility,male,2028,676.191
780,constant_mortality,female,2028,701.608
780,constant_mortality,male,2028,667.526
780,high_variant,female,2028,728.083
780,high_variant,male,2028,693.316
780,instant_replacement,female,2028,731.128
780,instant_replacement,male,2028,696.451
780,low_variant,female,2028,684.79
780,low_variant,male,2028,648.673
780,medium_variant,female,2028,706.434
780,medium_variant,male,2028,670.996
780,momentum,female,2028,735.159
780,momentum,male,2028,701.993
780,no_change,female,2028,706.61
780,no_change,male,2028,672.687
780,zero_migration,female,2028,714.092
780,zero_migration,male,2028,678.808
780,constant_fertility,female,2029,711.844
780,constant_fertility,male,2029,675.174
780,constant_mortality,female,2029,700.771
780,constant_mortality,male,2029,665.491
780,high_variant,female,2029,730.075
780,high_variant,male,2029,693.968
780,instant_replacement,female,2029,732.773
780,instant_replacement,male,2029,696.734
780,low_variant,female,2029,682.438
780,low_variant,male,2029,644.843
780,medium_variant,female,2029,706.255
780,medium_variant,male,2029,669.406
780,momentum,female,2029,736.895
780,momentum,male,2029,702.596
780,no_change,female,2029,706.334
780,no_change,male,2029,671.221
780,zero_migration,female,2029,714.531
780,zero_migration,male,2029,677.854
780,constant_fertility,female,2030,712.116
780,constant_fertility,male,2030,674.061
780,constant_mortality,female,2030,699.765
780,constant_mortality,male,2030,663.311
780,high_variant,female,2030,731.931
780,high_variant,male,2030,694.493
780,instant_replacement,female,2030,734.279
780,instant_replacement,male,2030,696.902
780,low_variant,female,2030,679.97
780,low_variant,male,2030,640.912
780,medium_variant,female,2030,705.954
780,medium_variant,male,2030,667.706
780,momentum,female,2030,738.448
780,momentum,male,2030,703.054
780,no_change,female,2030,705.899
780,no_change,male,2030,669.625
780,zero_migration,female,2030,714.825
780,zero_migration,male,2030,676.768
780,constant_fertility,female,2031,712.269
780,constant_fertility,male,2031,672.866
780,constant_mortality,female,2031,698.605
780,constant_mortality,male,2031,661.01
780,high_variant,female,2031,733.644
780,high_variant,male,2031,694.902
780,instant_replacement,female,2031,735.669
780,instant_replacement,male,2031,696.971
780,low_variant,female,2031,677.406
780,low_variant,male,2031,636.91
780,medium_variant,female,2031,705.526
780,medium_variant,male,2031,665.907
780,momentum,female,2031,739.846
780,momentum,male,2031,703.367
780,no_change,female,2031,705.31
780,no_change,male,2031,667.918
780,zero_migration,female,2031,714.98
780,zero_migration,male,2031,675.586
780,constant_fertility,female,2032,712.305
780,constant_fertility,male,2032,671.579
780,constant_mortality,female,2032,697.294
780,constant_mortality,male,2032,658.592
780,high_variant,female,2032,735.222
780,high_variant,male,2032,695.208
780,instant_replacement,female,2032,736.941
780,instant_replacement,male,2032,696.969
780,low_variant,female,2032,674.74
780,low_variant,male,2032,632.846
780,medium_variant,female,2032,704.977
780,medium_variant,male,2032,664.022
780,momentum,female,2032,741.082
780,momentum,male,2032,703.569
780,no_change,female,2032,704.571
780,no_change,male,2032,666.093
780,zero_migration,female,2032,715.011
780,zero_migration,male,2032,674.288
780,constant_fertility,female,2033,712.238
780,constant_fertility,male,2033,670.226
780,constant_mortality,female,2033,695.837
780,constant_mortality,male,2033,656.07
780,high_variant,female,2033,736.686
780,high_variant,male,2033,695.44
780,instant_replacement,female,2033,738.121
780,instant_replacement,male,2033,696.897
780,low_variant,female,2033,671.977
780,low_variant,male,2033,628.715
780,medium_variant,female,2033,704.324
780,medium_variant,male,2033,662.064
780,momentum,female,2033,742.172
780,momentum,male,2033,703.669
780,no_change,female,2033,703.701
780,no_change,male,2033,664.175
780,zero_migration,female,2033,714.927
780,zero_migration,male,2033,672.911
780,constant_fertility,female,2034,712.045
780,constant_fertility,male,2034,668.784
780,constant_mortality,female,2034,694.24
780,constant_mortality,male,2034,653.467
780,high_variant,female,2034,738.067
780,high_variant,male,2034,695.605
780,instant_replacement,female,2034,739.215
780,instant_replacement,male,2034,696.778
780,low_variant,female,2034,669.09
780,low_variant,male,2034,624.499
780,medium_variant,female,2034,703.553
780,medium_variant,male,2034,660.026
780,momentum,female,2034,743.164
780,momentum,male,2034,703.687
780,no_change,female,2034,702.67
780,no_change,male,2034,662.147
780,zero_migration,female,2034,714.713
780,zero_migration,male,2034,671.456
780,constant_fertility,female,2035,711.739
780,constant_fertility,male,2035,667.281
780,constant_mortality,female,2035,692.506
780,constant_mortality,male,2035,650.751
780,high_variant,female,2035,739.365
780,high_variant,male,2035,695.758
780,instant_replacement,female,2035,740.228
780,instant_replacement,male,2035,696.63
780,low_variant,female,2035,666.085
780,low_variant,male,2035,620.21
780,medium_variant,female,2035,702.68
780,medium_variant,male,2035,657.943
780,momentum,female,2035,744.026
780,momentum,male,2035,703.642
780,no_change,female,2035,701.493
780,no_change,male,2035,660.003
780,zero_migration,female,2035,714.4
780,zero_migration,male,2035,669.923
780,constant_fertility,female,2036,711.311
780,constant_fertility,male,2036,665.692
780,constant_mortality,female,2036,690.634
780,constant_mortality,male,2036,647.973
780,high_variant,female,2036,740.599
780,high_variant,male,2036,695.881
780,instant_replacement,female,2036,741.172
780,instant_replacement,male,2036,696.459
780,low_variant,female,2036,662.94
780,low_variant,male,2036,615.836
780,medium_variant,female,2036,701.712
780,medium_variant,male,2036,655.795
780,momentum,female,2036,744.799
780,momentum,male,2036,703.55
780,no_change,female,2036,700.161
780,no_change,male,2036,657.776
780,zero_migration,female,2036,713.99
780,zero_migration,male,2036,668.337
780,constant_fertility,female,2037,710.761
780,constant_fertility,male,2037,664.039
780,constant_mortality,female,2037,688.638
780,constant_mortality,male,2037,645.114
780,high_variant,female,2037,741.766
780,high_variant,male,2037,695.998
780,instant_replacement,female,2037,742.055
780,instant_replacement,male,2037,696.269
780,low_variant,female,2037,659.687
780,low_variant,male,2037,611.393
780,medium_variant,female,2037,700.633
780,medium_variant,male,2037,653.604
780,momentum,female,2037,745.485
780,momentum,male,2037,703.414
780,no_change,female,2037,698.684
780,no_change,male,2037,655.452
780,zero_migration,female,2037,713.467
780,zero_migration,male,2037,666.704
780,constant_fertility,female,2038,710.093
780,constant_fertility,male,2038,662.317
780,constant_mortality,female,2038,686.515
780,constant_mortality,male,2038,642.18
780,high_variant,female,2038,742.884
780,high_variant,male,2038,696.109
780,instant_replacement,female,2038,742.883
780,instant_replacement,male,2038,696.084
780,low_variant,female,2038,656.304
780,low_variant,male,2038,606.873
780,medium_variant,female,2038,699.455
780,medium_variant,male,2038,651.348
780,momentum,female,2038,746.09
780,momentum,male,2038,703.258
780,no_change,female,2038,697.066
780,no_change,male,2038,653.03
780,zero_migration,female,2038,712.849
780,zero_migration,male,2038,665.004
780,constant_fertility,female,2039,709.296
780,constant_fertility,male,2039,660.534
780,constant_mortality,female,2039,684.246
780,constant_mortality,male,2039,639.154
780,high_variant,female,2039,743.933
780,high_variant,male,2039,696.235
780,instant_replacement,female,2039,743.661
780,instant_replacement,male,2039,695.92
780,low_variant,female,2039,652.779
780,low_variant,male,2039,602.282
780,medium_variant,female,2039,698.159
780,medium_variant,male,2039,649.06
780,momentum,female,2039,746.623
780,momentum,male,2039,703.076
780,no_change,female,2039,695.277
780,no_change,male,2039,650.498
780,zero_migration,female,2039,712.115
780,zero_migration,male,2039,663.265
780,constant_fertility,female,2040,708.366
780,constant_fertility,male,2040,658.686
780,constant_mortality,female,2040,681.837
780,constant_mortality,male,2040,636.047
780,high_variant,female,2040,744.938
780,high_variant,male,2040,696.375
780,instant_replacement,female,2040,744.391
780,instant_replacement,male,2040,695.782
780,low_variant,female,2040,649.102
780,low_variant,male,2040,597.611
780,medium_variant,female,2040,696.755
780,medium_variant,male,2040,646.717
780,momentum,female,2040,747.085
780,momentum,male,2040,702.889
780,no_change,female,2040,693.332
780,no_change,male,2040,647.869
780,zero_migration,female,2040,711.251
780,zero_migration,male,2040,661.47
780,constant_fertility,female,2041,707.291
780,constant_fertility,male,2041,656.772
780,constant_mortality,female,2041,679.286
780,constant_mortality,male,2041,632.858
780,high_variant,female,2041,745.886
780,high_variant,male,2041,696.545
780,instant_replacement,female,2041,745.089
780,instant_replacement,male,2041,695.684
780,low_variant,female,2041,645.267
780,low_variant,male,2041,592.867
780,medium_variant,female,2041,695.226
780,medium_variant,male,2041,644.337
780,momentum,female,2041,747.497
780,momentum,male,2041,702.688
780,no_change,female,2041,691.23
780,no_change,male,2041,645.126
780,zero_migration,female,2041,710.266
780,zero_migration,male,2041,659.639
780,constant_fertility,female,2042,706.09
780,constant_fertility,male,2042,654.795
780,constant_mortality,female,2042,676.595
780,constant_mortality,male,2042,629.574
780,high_variant,female,2042,746.793
780,high_variant,male,2042,696.73
780,instant_replacement,female,2042,745.745
780,instant_replacement,male,2042,695.615
780,low_variant,female,2042,641.293
780,low_variant,male,2042,588.032
780,medium_variant,female,2042,693.58
780,medium_variant,male,2042,641.905
780,momentum,female,2042,747.847
780,momentum,male,2042,702.485
780,no_change,female,2042,688.974
780,no_change,male,2042,642.287
780,zero_migration,female,2042,709.177
780,zero_migration,male,2042,657.753
780,constant_fertility,female,2043,704.748
780,constant_fertility,male,2043,652.757
780,constant_mortality,female,2043,673.758
780,constant_mortality,male,2043,626.2
780,high_variant,female,2043,747.647
780,high_variant,male,2043,696.96
780,instant_replacement,female,2043,746.353
780,instant_replacement,male,2043,695.578
780,low_variant,female,2043,637.153
780,low_variant,male,2043,583.119
780,medium_variant,female,2043,691.807
780,medium_variant,male,2043,639.425
780,momentum,female,2043,748.147
780,momentum,male,2043,702.271
780,no_change,female,2043,686.556
780,no_change,male,2043,639.34
780,zero_migration,female,2043,707.956
780,zero_migration,male,2043,655.803
780,constant_fertility,female,2044,703.26
780,constant_fertility,male,2044,650.639
780,constant_mortality,female,2044,670.777
780,constant_mortality,male,2044,622.711
780,high_variant,female,2044,748.454
780,high_variant,male,2044,697.198
780,instant_replacement,female,2044,746.907
780,instant_replacement,male,2044,695.56
780,low_variant,female,2044,632.826
780,low_variant,male,2044,578.085
780,medium_variant,female,2044,689.887
780,medium_variant,male,2044,636.867
780,momentum,female,2044,748.385
780,momentum,male,2044,702.064
780,no_change,female,2044,683.99
780,no_change,male,2044,636.273
780,zero_migration,female,2044,706.593
780,zero_migration,male,2044,653.797
780,constant_fertility,female,2045,701.627
780,constant_fertility,male,2045,648.443
780,constant_mortality,female,2045,667.623
780,constant_mortality,male,2045,619.117
780,high_variant,female,2045,749.204
780,high_variant,male,2045,697.453
780,instant_replacement,female,2045,747.405
780,instant_replacement,male,2045,695.554
780,low_variant,female,2045,628.307
780,low_variant,male,2045,572.932
780,medium_variant,female,2045,687.828
780,medium_variant,male,2045,634.229
780,momentum,female,2045,748.564
780,momentum,male,2045,701.826
780,no_change,female,2045,681.258
780,no_change,male,2045,633.099
780,zero_migration,female,2045,705.089
780,zero_migration,male,2045,651.704
780,constant_fertility,female,2046,699.851
780,constant_fertility,male,2046,646.156
780,constant_mortality,female,2046,664.319
780,constant_mortality,male,2046,615.394
780,high_variant,female,2046,749.904
780,high_variant,male,2046,697.717
780,instant_replacement,female,2046,747.857
780,instant_replacement,male,2046,695.559
780,low_variant,female,2046,623.602
780,low_variant,male,2046,567.645
780,medium_variant,female,2046,685.617
780,medium_variant,male,2046,631.497
780,momentum,female,2046,748.694
780,momentum,male,2046,701.578
780,no_change,female,2046,678.367
780,no_change,male,2046,629.805
780,zero_migration,female,2046,703.438
780,zero_migration,male,2046,649.53
780,constant_fertility,female,2047,697.935
780,constant_fertility,male,2047,643.81
780,constant_mortality,female,2047,660.851
780,constant_mortality,male,2047,611.565
780,high_variant,female,2047,750.553
780,high_variant,male,2047,698.002
780,instant_replacement,female,2047,748.241
780,instant_replacement,male,2047,695.569
780,low_variant,female,2047,618.705
780,low_variant,male,2047,562.238
780,medium_variant,female,2047,683.254
780,medium_variant,male,2047,628.697
780,momentum,female,2047,748.775
780,momentum,male,2047,701.314
780,no_change,female,2047,675.322
780,no_change,male,2047,626.404
780,zero_migration,female,2047,701.651
780,zero_migration,male,2047,647.277
780,constant_fertility,female,2048,695.883
780,constant_fertility,male,2048,641.376
780,constant_mortality,female,2048,657.234
780,constant_mortality,male,2048,607.62
780,high_variant,female,2048,751.154
780,high_variant,male,2048,698.3
780,instant_replacement,female,2048,748.56
780,instant_replacement,male,2048,695.571
780,low_variant,female,2048,613.626
780,low_variant,male,2048,556.709
780,medium_variant,female,2048,680.744
780,medium_variant,male,2048,625.8
780,momentum,female,2048,748.787
780,momentum,male,2048,701.023
780,no_change,female,2048,672.149
780,no_change,male,2048,622.902
780,zero_migration,female,2048,699.722
780,zero_migration,male,2048,644.941
780,constant_fertility,female,2049,693.706
780,constant_fertility,male,2049,638.871
780,constant_mortality,female,2049,653.469
780,constant_mortality,male,2049,603.557
780,high_variant,female,2049,751.714
780,high_variant,male,2049,698.598
780,instant_replacement,female,2049,748.806
780,instant_replacement,male,2049,695.542
780,low_variant,female,2049,608.373
780,low_variant,male,2049,551.045
780,medium_variant,female,2049,678.099
780,medium_variant,male,2049,622.811
780,momentum,female,2049,748.726
780,momentum,male,2049,700.686
780,no_change,female,2049,668.834
780,no_change,male,2049,619.293
780,zero_migration,female,2049,697.654
780,zero_migration,male,2049,642.516
780,constant_fertility,female,2050,691.425
780,constant_fertility,male,2050,636.297
780,constant_mortality,female,2050,649.567
780,constant_mortality,male,2050,599.384
780,high_variant,female,2050,752.22
780,high_variant,male,2050,698.898
780,instant_replacement,female,2050,748.96
780,instant_replacement,male,2050,695.472
780,low_variant,female,2050,602.955
780,low_variant,male,2050,545.261
780,medium_variant,female,2050,675.326
780,medium_variant,male,2050,619.737
780,momentum,female,2050,748.575
780,momentum,male,2050,700.287
780,no_change,female,2050,665.406
780,no_change,male,2050,615.598
780,zero_migration,female,2050,695.459
780,zero_migration,male,2050,640.0
780,constant_fertility,female,2051,689.039
780,constant_fertility,male,2051,633.66
780,constant_mortality,female,2051,645.531
780,constant_mortality,male,2051,595.103
780,high_variant,female,2051,752.687
780,high_variant,male,2051,699.194
780,instant_replacement,female,2051,749.038
780,instant_replacement,male,2051,695.362
780,low_variant,female,2051,597.376
780,low_variant,male,2051,539.359
780,medium_variant,female,2051,672.424
780,medium_variant,male,2051,616.574
780,momentum,female,2051,748.345
780,momentum,male,2051,699.831
780,no_change,female,2051,661.861
780,no_change,male,2051,611.814
780,zero_migration,female,2051,693.143
780,zero_migration,male,2051,637.404
780,constant_fertility,female,2052,686.553
780,constant_fertility,male,2052,630.956
780,constant_mortality,female,2052,641.365
780,constant_mortality,male,2052,590.718
780,high_variant,female,2052,753.122
780,high_variant,male,2052,699.496
780,instant_replacement,female,2052,749.024
780,instant_replacement,male,2052,695.2
780,low_variant,female,2052,591.64
780,low_variant,male,2052,533.336
780,medium_variant,female,2052,669.41
780,medium_variant,male,2052,613.331
780,momentum,female,2052,748.028
780,momentum,male,2052,699.306
780,no_change,female,2052,658.209
780,no_change,male,2052,607.946
780,zero_migration,female,2052,690.708
780,zero_migration,male,2052,634.721
780,constant_fertility,female,2053,683.965
780,constant_fertility,male,2053,628.207
780,constant_mortality,female,2053,637.082
780,constant_mortality,male,2053,586.245
780,high_variant,female,2053,753.51
780,high_variant,male,2053,699.793
780,instant_replacement,female,2053,748.929
780,instant_replacement,male,2053,694.993
780,low_variant,female,2053,585.763
780,low_variant,male,2053,527.211
780,medium_variant,female,2053,666.268
780,medium_variant,male,2053,610.01
780,momentum,female,2053,747.623
780,momentum,male,2053,698.72
780,no_change,female,2053,654.457
780,no_change,male,2053,604.008
780,zero_migration,female,2053,688.156
780,zero_migration,male,2053,631.958
780,constant_fertility,female,2054,681.298
780,constant_fertility,male,2054,625.405
780,constant_mortality,female,2054,632.686
780,constant_mortality,male,2054,581.696
780,high_variant,female,2054,753.856
780,high_variant,male,2054,700.09
780,instant_replacement,female,2054,748.732
780,instant_replacement,male,2054,694.723
780,low_variant,female,2054,579.757
780,low_variant,male,2054,520.996
780,medium_variant,female,2054,663.021
780,medium_variant,male,2054,606.625
780,momentum,female,2054,747.13
780,momentum,male,2054,698.073
780,no_change,female,2054,650.615
780,no_change,male,2054,600.008
780,zero_migration,female,2054,685.495
