country,variant,gender,year,population
706,estimates,female,1997,4055.716
706,estimates,male,1997,4081.757
706,estimates,female,1998,4199.149
706,estimates,male,1998,4223.225
706,estimates,female,1999,4348.943
706,estimates,male,1999,4371.295
706,estimates,female,2000,4495.284
706,estimates,male,2000,4516.202
706,estimates,female,2001,4635.477
706,estimates,male,2001,4655.349
706,estimates,female,2002,4772.578
706,estimates,male,2002,4791.591
706,estimates,female,2003,4909.259
706,estimates,male,2003,4927.146
706,estimates,female,2004,5050.151
706,estimates,male,2004,5066.069
706,estimates,female,2005,5198.619
706,estimates,male,2005,5211.302
706,estimates,female,2006,5355.131
706,estimates,male,2006,5363.191
706,estimates,female,2007,5518.185
706,estimates,male,2007,5520.411
706,estimates,female,2008,5686.885
706,estimates,male,2008,5682.387
706,estimates,female,2009,5859.809
706,estimates,male,2009,5848.185
706,estimates,female,2010,6035.996
706,estimates,male,2010,6017.235
706,estimates,female,2011,6215.31
706,estimates,male,2011,6189.414
706,estimates,female,2012,6398.383
706,estimates,male,2012,6365.394
706,estimates,female,2013,6586.014
706,estimates,male,2013,6546.337
706,estimates,female,2014,6779.288
706,estimates,male,2014,6733.826
706,constant_fertility,female,2015,6979.084
706,constant_fertility,male,2015,6929.042
706,constant_mortality,female,2015,6979.084
706,constant_mortality,male,2015,6929.042
706,estimates,female,2015,6979.084
706,estimates,male,2015,6929.042
706,high_variant,female,2015,6979.084
706,high_variant,male,2015,6929.042
706,instant_replacement,female,2015,6979.084
706,instant_replacement,male,2015,6929.042
706,low_variant,female,2015,6979.084
706,low_variant,male,2015,6929.042
706,medium_variant,female,2015,6979.084
706,medium_variant,male,2015,6929.042
706,momentum,female,2015,6979.084
706,momentum,male,2015,6929.042
706,no_change,female,2015,6979.084
706,no_change,male,2015,6929.042
706,zero_migration,female,2015,6979.084
706,zero_migration,male,2015,6929.042
706,constant_fertility,female,2016,7192.926
706,constant_fertility,male,2016,7141.714
706,constant_mortality,female,2016,7178.32
706,constant_mortality,male,2016,7126.997
706,high_variant,female,2016,7190.052
706,high_variant,male,2016,7138.787
706,instant_replacement,female,2016,7073.304
706,instant_replacement,male,2016,7018.27
706,low_variant,female,2016,7176.848
706,low_variant,male,2016,7125.328
706,medium_variant,female,2016,7185.606
706,medium_variant,male,2016,7132.383
706,momentum,female,2016,7085.689
706,momentum,male,2016,7030.519
706,no_change,female,2016,7187.87
706,no_change,male,2016,7136.74
706,zero_migration,female,2016,7207.335
706,zero_migration,male,2016,7155.736
706,constant_fertility,female,2017,7419.546
706,constant_fertility,male,2017,7367.024
706,constant_mortality,female,2017,7383.861
706,constant_mortality,male,2017,7331.111
706,high_variant,female,2017,7412.376
706,high_variant,male,2017,7359.726
706,instant_replacement,female,2017,7127.213
706,instant_replacement,male,2017,7067.718
706,low_variant,female,2017,7379.881
706,low_variant,male,2017,7326.66
706,medium_variant,female,2017,7398.838
706,medium_variant,male,2017,7343.694
706,momentum,female,2017,7157.058
706,momentum,male,2017,7097.237
706,no_change,female,2017,7407.244
706,no_change,male,2017,7354.919
706,zero_migration,female,2017,7442.673
706,zero_migration,male,2017,7389.341
706,constant_fertility,female,2018,7658.736
706,constant_fertility,male,2018,7604.782
706,constant_mortality,female,2018,7595.469
706,constant_mortality,male,2018,7541.156
706,high_variant,female,2018,7645.383
706,high_variant,male,2018,7591.207
706,instant_replacement,female,2018,7155.805
706,instant_replacement,male,2018,7092.196
706,low_variant,female,2018,7588.438
706,low_variant,male,2018,7533.33
706,medium_variant,female,2018,7619.084
706,medium_variant,male,2018,7562.844
706,momentum,female,2018,7206.082
706,momentum,male,2018,7141.921
706,no_change,female,2018,7636.961
706,no_change,male,2018,7583.385
706,zero_migration,female,2018,7685.052
706,zero_migration,male,2018,7629.861
706,constant_fertility,female,2019,7910.335
706,constant_fertility,male,2019,7854.843
706,constant_mortality,female,2019,7812.879
706,constant_mortality,male,2019,7756.867
706,high_variant,female,2019,7888.502
706,high_variant,male,2019,7832.662
706,instant_replacement,female,2019,7180.967
706,instant_replacement,male,2019,7113.349
706,low_variant,female,2019,7802.632
706,low_variant,male,2019,7745.439
706,medium_variant,female,2019,7846.691
706,medium_variant,male,2019,7789.477
706,momentum,female,2019,7251.639
706,momentum,male,2019,7183.221
706,no_change,female,2019,7876.833
706,no_change,male,2019,7821.929
706,zero_migration,female,2019,7934.467
706,zero_migration,male,2019,7877.244
706,constant_fertility,female,2020,8174.254
706,constant_fertility,male,2020,8117.129
706,constant_mortality,female,2020,8035.783
706,constant_mortality,male,2020,7977.96
706,high_variant,female,2020,8141.268
706,high_variant,male,2020,8083.637
706,instant_replacement,female,2020,7218.934
706,instant_replacement,male,2020,7147.213
706,low_variant,female,2020,8022.445
706,low_variant,male,2020,7963
706,medium_variant,female,2020,8081.856
706,medium_variant,male,2020,8023.32
706,momentum,female,2020,7307.738
706,momentum,male,2020,7234.993
706,no_change,female,2020,8126.713
706,no_change,male,2020,8070.418
706,zero_migration,female,2020,8190.874
706,zero_migration,male,2020,8131.497
706,constant_fertility,female,2021,8450.429
706,constant_fertility,male,2021,8391.596
706,constant_mortality,female,2021,8263.886
706,constant_mortality,male,2021,8204.117
706,high_variant,female,2021,8403.317
706,high_variant,male,2021,8343.791
706,instant_replacement,female,2021,7274.488
706,instant_replacement,male,2021,7198.538
706,low_variant,female,2021,8247.692
706,low_variant,male,2021,8185.854
706,medium_variant,female,2021,8324.78
706,medium_variant,male,2021,8264.415
706,momentum,female,2021,7378.453
706,momentum,male,2021,7301.251
706,no_change,female,2021,8386.449
706,no_change,male,2021,8328.718
706,zero_migration,female,2021,8454.254
706,zero_migration,male,2021,8392.61
706,constant_fertility,female,2022,8738.869
706,constant_fertility,male,2022,8678.283
706,constant_mortality,female,2022,8496.834
706,constant_mortality,male,2022,8435.021
706,high_variant,female,2022,8674.421
706,high_variant,male,2022,8612.886
706,instant_replacement,female,2022,7343.891
706,instant_replacement,male,2022,7263.607
706,low_variant,female,2022,8478.07
706,low_variant,male,2022,8413.686
706,medium_variant,female,2022,8575.394
706,medium_variant,male,2022,8512.819
706,momentum,female,2022,7460.59
706,momentum,male,2022,7378.838
706,no_change,female,2022,8655.947
706,no_change,male,2022,8596.741
706,zero_migration,female,2022,8724.574
706,zero_migration,male,2022,8660.551
706,constant_fertility,female,2023,9039.652
706,constant_fertility,male,2023,8977.256
706,constant_mortality,female,2023,8734.286
706,constant_mortality,male,2023,8670.304
706,high_variant,female,2023,8954.418
706,high_variant,male,2023,8890.795
706,instant_replacement,female,2023,7424.491
706,instant_replacement,male,2023,7339.761
706,low_variant,female,2023,8713.151
706,low_variant,male,2023,8646.091
706,medium_variant,female,2023,8833.242
706,medium_variant,male,2023,8768.149
706,momentum,female,2023,7552.162
706,momentum,male,2023,7465.762
706,no_change,female,2023,8935.148
706,no_change,male,2023,8874.424
706,zero_migration,female,2023,9001.828
706,zero_migration,male,2023,8935.3
706,constant_fertility,female,2024,9352.882
706,constant_fertility,male,2024,9288.636
706,constant_mortality,female,2024,8975.87
706,constant_mortality,male,2024,8909.618
706,high_variant,female,2024,9243.236
706,high_variant,male,2024,9177.424
706,instant_replacement,female,2024,7510.697
706,instant_replacement,male,2024,7421.467
706,low_variant,female,2024,8952.436
706,low_variant,male,2024,8882.574
706,medium_variant,female,2024,9097.657
706,medium_variant,male,2024,9029.904
706,momentum,female,2024,7648.806
706,momentum,male,2024,7557.672
706,no_change,female,2024,9224.008
706,no_change,male,2024,9161.762
706,zero_migration,female,2024,9285.976
706,zero_migration,male,2024,9216.857
706,constant_fertility,female,2025,9678.741
706,constant_fertility,male,2025,9612.624
706,constant_mortality,female,2025,9221.25
706,constant_mortality,male,2025,9152.636
706,high_variant,female,2025,9540.795
706,high_variant,male,2025,9472.74
706,instant_replacement,female,2025,7598.485
706,instant_replacement,male,2025,7504.714
706,low_variant,female,2025,9195.477
706,low_variant,male,2025,9122.695
706,medium_variant,female,2025,9368.134
706,medium_variant,male,2025,9297.717
706,momentum,female,2025,7747.311
706,momentum,male,2025,7651.375
706,no_change,female,2025,9522.557
706,no_change,male,2025,9458.761
706,zero_migration,female,2025,9577.004
706,zero_migration,male,2025,9505.185
706,constant_fertility,female,2026,10017.488
706,constant_fertility,male,2026,9949.485
706,constant_mortality,female,2026,9470.158
706,constant_mortality,male,2026,9399.082
706,high_variant,female,2026,9846.973
706,high_variant,male,2026,9776.611
706,instant_replacement,female,2026,7687.955
706,instant_replacement,male,2026,7589.591
706,low_variant,female,2026,9442.019
706,low_variant,male,2026,9366.207
706,medium_variant,female,2026,9644.501
706,medium_variant,male,2026,9571.417
706,momentum,female,2026,7847.853
706,momentum,male,2026,7747.033
706,no_change,female,2026,9830.858
706,no_change,male,2026,9765.513
706,zero_migration,female,2026,9874.868
706,zero_migration,male,2026,9800.261
706,constant_fertility,female,2027,10369.441
706,constant_fertility,male,2027,10299.54
706,constant_mortality,female,2027,9722.384
706,constant_mortality,male,2027,9648.765
706,high_variant,female,2027,10161.519
706,high_variant,male,2027,10088.786
706,instant_replacement,female,2027,7781.198
706,instant_replacement,male,2027,7678.18
706,low_variant,female,2027,9692.112
706,low_variant,male,2027,9613.156
706,medium_variant,female,2027,9926.82
706,medium_variant,male,2027,9850.98
706,momentum,female,2027,7952.156
706,momentum,male,2027,7846.365
706,no_change,female,2027,10149.059
706,no_change,male,2027,10082.165
706,zero_migration,female,2027,10179.534
706,zero_migration,male,2027,10102.045
706,constant_fertility,female,2028,10734.99
706,constant_fertility,male,2028,10663.195
706,constant_mortality,female,2028,9977.853
706,constant_mortality,male,2028,9901.587
706,high_variant,female,2028,10484.028
706,high_variant,male,2028,10408.86
706,instant_replacement,female,2028,7878.304
706,instant_replacement,male,2028,7770.549
706,low_variant,female,2028,9946.168
706,low_variant,male,2028,9863.979
706,medium_variant,female,2028,10215.11
706,medium_variant,male,2028,10136.425
706,momentum,female,2028,8060.18
706,momentum,male,2028,7949.33
706,no_change,female,2028,10477.362
706,no_change,male,2028,10408.927
706,zero_migration,female,2028,10490.94
706,zero_migration,male,2028,10410.487
706,constant_fertility,female,2029,11114.597
706,constant_fertility,male,2029,11040.936
706,constant_mortality,female,2029,10236.512
706,constant_mortality,male,2029,10157.526
706,high_variant,female,2029,10814.025
706,high_variant,male,2029,10736.36
706,instant_replacement,female,2029,7979.449
706,instant_replacement,male,2029,7866.891
706,low_variant,female,2029,10204.786
706,low_variant,male,2029,10119.283
706,medium_variant,female,2029,10509.414
706,medium_variant,male,2029,10427.827
706,momentum,female,2029,8171.906
706,momentum,male,2029,8055.936
706,no_change,female,2029,10816.037
706,no_change,male,2029,10746.08
706,zero_migration,female,2029,10809.026
706,zero_migration,male,2029,10725.528
706,constant_fertility,female,2030,11508.779
706,constant_fertility,male,2030,11433.277
706,constant_mortality,female,2030,10498.302
706,constant_mortality,male,2030,10416.523
706,high_variant,female,2030,11151.19
706,high_variant,male,2030,11070.956
706,instant_replacement,female,2030,8084.62
706,instant_replacement,male,2030,7967.198
706,low_variant,female,2030,10468.397
706,low_variant,male,2030,10379.491
706,medium_variant,female,2030,10809.793
706,medium_variant,male,2030,10725.224
706,momentum,female,2030,8287.157
706,momentum,male,2030,8166.042
706,no_change,female,2030,11165.37
706,no_change,male,2030,11093.927
706,zero_migration,female,2030,11133.739
706,zero_migration,male,2030,11047.116
706,constant_fertility,female,2031,11918.096
706,constant_fertility,male,2031,11840.784
706,constant_mortality,female,2031,10763.056
706,constant_mortality,male,2031,10678.403
706,high_variant,female,2031,11495.391
706,high_variant,male,2031,11412.516
706,instant_replacement,female,2031,8193.47
706,instant_replacement,male,2031,8071.111
706,low_variant,female,2031,10737.028
706,low_variant,male,2031,10644.649
706,medium_variant,female,2031,11116.194
706,medium_variant,male,2031,11028.569
706,momentum,female,2031,8405.588
706,momentum,male,2031,8279.274
706,no_change,female,2031,11525.659
706,no_change,male,2031,11452.75
706,zero_migration,female,2031,11465.026
706,zero_migration,male,2031,11375.211
706,constant_fertility,female,2032,12343.15
706,constant_fertility,male,2032,12264.077
706,constant_mortality,female,2032,11030.556
706,constant_mortality,male,2032,10942.96
706,high_variant,female,2032,11846.719
706,high_variant,male,2032,11761.158
706,instant_replacement,female,2032,8305.338
706,instant_replacement,male,2032,8177.973
706,low_variant,female,2032,11010.394
706,low_variant,male,2032,10914.469
706,medium_variant,female,2032,11428.501
706,medium_variant,male,2032,11337.745
706,momentum,female,2032,8526.558
706,momentum,male,2032,8395.019
706,no_change,female,2032,11897.23
706,no_change,male,2032,11822.901
706,zero_migration,female,2032,11802.867
706,zero_migration,male,2032,11709.782
706,constant_fertility,female,2033,12784.617
706,constant_fertility,male,2033,12703.834
706,constant_mortality,female,2033,11300.613
706,constant_mortality,male,2033,11209.994
706,high_variant,female,2033,12205.356
706,high_variant,male,2033,12117.02
706,instant_replacement,female,2033,8419.458
706,instant_replacement,male,2033,8287.031
706,low_variant,female,2033,11288.207
706,low_variant,male,2033,11188.65
706,medium_variant,female,2033,11746.634
706,medium_variant,male,2033,11652.688
706,momentum,female,2033,8649.256
706,momentum,male,2033,8512.478
706,no_change,female,2033,12280.453
706,no_change,male,2033,12204.76
706,zero_migration,female,2033,12147.184
706,zero_migration,male,2033,12050.736
706,constant_fertility,female,2034,13243.211
706,constant_fertility,male,2034,13160.757
706,constant_mortality,female,2034,11573.021
706,constant_mortality,male,2034,11479.313
706,high_variant,female,2034,12571.577
706,high_variant,male,2034,12480.403
706,instant_replacement,female,2034,8534.897
706,instant_replacement,male,2034,8397.378
706,low_variant,female,2034,11570.036
706,low_variant,male,2034,11466.76
706,medium_variant,female,2034,12070.527
706,medium_variant,male,2034,11973.293
706,momentum,female,2034,8772.681
706,momentum,male,2034,8630.688
706,no_change,female,2034,12675.774
706,no_change,male,2034,12598.761
706,zero_migration,female,2034,12497.886
706,zero_migration,male,2034,12397.997
706,constant_fertility,female,2035,13719.717
706,constant_fertility,male,2035,13635.636
706,constant_mortality,female,2035,11847.579
706,constant_mortality,male,2035,11750.724
706,high_variant,female,2035,12945.654
706,high_variant,male,2035,12851.582
706,instant_replacement,female,2035,8650.767
706,instant_replacement,male,2035,8508.13
706,low_variant,female,2035,11855.521
706,low_variant,male,2035,11748.426
706,medium_variant,female,2035,12400.1
706,medium_variant,male,2035,12299.512
706,momentum,female,2035,8895.887
706,momentum,male,2035,8748.737
706,no_change,female,2035,13083.628
706,no_change,male,2035,13005.367
706,zero_migration,female,2035,12854.923
706,zero_migration,male,2035,12751.494
706,constant_fertility,female,2036,14214.934
706,constant_fertility,male,2036,14129.279
706,constant_mortality,female,2036,12124.115
706,constant_mortality,male,2036,12024.055
706,high_variant,female,2036,13327.666
706,high_variant,male,2036,13230.623
706,instant_replacement,female,2036,8766.64
706,instant_replacement,male,2036,8618.885
706,low_variant,female,2036,12144.473
706,low_variant,male,2036,12033.463
706,medium_variant,female,2036,12735.296
706,medium_variant,male,2036,12631.257
706,momentum,female,2036,9018.445
706,momentum,male,2036,8866.21
706,no_change,female,2036,13504.462
706,no_change,male,2036,13425.03
706,zero_migration,female,2036,13218.215
706,zero_migration,male,2036,13111.157
706,constant_fertility,female,2037,14729.769
706,constant_fertility,male,2037,14642.585
706,constant_mortality,female,2037,12402.479
706,constant_mortality,male,2037,12299.161
706,high_variant,female,2037,13717.74
706,high_variant,male,2037,13617.643
706,instant_replacement,female,2037,8881.904
706,instant_replacement,male,2037,8728.987
706,low_variant,female,2037,12436.778
706,low_variant,male,2037,12321.745
706,medium_variant,female,2037,13076.087
706,medium_variant,male,2037,12968.5
706,momentum,female,2037,9139.728
706,momentum,male,2037,8982.433
706,no_change,female,2037,13938.776
706,no_change,male,2037,13858.256
706,zero_migration,female,2037,13587.755
706,zero_migration,male,2037,13476.966
706,constant_fertility,female,2038,15265.261
706,constant_fertility,male,2038,15176.61
706,constant_mortality,female,2038,12682.532
706,constant_mortality,male,2038,12575.886
706,high_variant,female,2038,14116.234
706,high_variant,male,2038,14013.004
706,instant_replacement,female,2038,8995.171
706,instant_replacement,male,2038,8837.065
706,low_variant,female,2038,12732.181
706,low_variant,male,2038,12613.023
706,medium_variant,female,2038,13422.491
706,medium_variant,male,2038,13311.279
706,momentum,female,2038,9258.279
706,momentum,male,2038,9095.995
706,no_change,female,2038,14387.212
706,no_change,male,2038,14305.688
706,zero_migration,female,2038,13963.564
706,zero_migration,male,2038,13848.94
706,constant_fertility,female,2039,15822.576
706,constant_fertility,male,2039,15732.536
706,constant_mortality,female,2039,12964.148
706,constant_mortality,male,2039,12854.106
706,high_variant,female,2039,14523.582
706,high_variant,male,2039,14417.172
706,instant_replacement,female,2039,9104.798
706,instant_replacement,male,2039,8941.462
706,low_variant,female,2039,13030.407
706,low_variant,male,2039,12907.023
706,medium_variant,female,2039,13774.562
706,medium_variant,male,2039,13659.634
706,momentum,female,2039,9372.435
706,momentum,male,2039,9205.196
706,no_change,female,2039,14850.469
706,no_change,male,2039,14768.013
706,zero_migration,female,2039,14345.684
706,zero_migration,male,2039,14227.149
706,constant_fertility,female,2040,16402.842
706,constant_fertility,male,2040,16311.505
706,constant_mortality,female,2040,13247.18
706,constant_mortality,male,2040,13133.69
706,high_variant,female,2040,14940.156
706,high_variant,male,2040,14830.511
706,instant_replacement,female,2040,9209.546
706,instant_replacement,male,2040,9040.904
706,low_variant,female,2040,13331.208
706,low_variant,male,2040,13203.511
706,medium_variant,female,2040,14132.313
706,medium_variant,male,2040,14013.59
706,momentum,female,2040,9480.906
706,momentum,male,2040,9308.736
706,no_change,female,2040,15329.212
706,no_change,male,2040,15245.922
706,zero_migration,female,2040,14734.155
706,zero_migration,male,2040,14611.602
706,constant_fertility,female,2041,17007.14
706,constant_fertility,male,2041,16914.608
706,constant_mortality,female,2041,13531.454
706,constant_mortality,male,2041,13414.46
706,high_variant,female,2041,15366.095
706,high_variant,male,2041,15253.159
706,instant_replacement,female,2041,9308.898
706,instant_replacement,male,2041,9134.891
706,low_variant,female,2041,13634.357
706,low_variant,male,2041,13502.235
706,medium_variant,female,2041,14495.681
706,medium_variant,male,2041,14373.083
706,momentum,female,2041,9583.175
706,momentum,male,2041,9406.088
706,no_change,female,2041,15824.04
706,no_change,male,2041,15740.013
706,zero_migration,female,2041,15128.893
706,zero_migration,male,2041,15002.223
706,constant_fertility,female,2042,17636.548
706,constant_fertility,male,2042,17542.908
706,constant_mortality,female,2042,13816.806
706,constant_mortality,male,2042,13696.216
706,high_variant,female,2042,15801.517
706,high_variant,male,2042,15685.204
706,instant_replacement,female,2042,9402.811
706,instant_replacement,male,2042,9223.345
706,low_variant,female,2042,13939.651
706,low_variant,male,2042,13802.992
706,medium_variant,female,2042,14864.585
706,medium_variant,male,2042,14738.011
706,momentum,female,2042,9679.217
706,momentum,male,2042,9497.26
706,no_change,female,2042,16335.544
706,no_change,male,2042,16250.858
706,zero_migration,female,2042,15529.819
706,zero_migration,male,2042,15398.931
706,constant_fertility,female,2043,18292.186
706,constant_fertility,male,2043,18197.498
706,constant_mortality,female,2043,14103.072
706,constant_mortality,male,2043,13978.826
706,high_variant,female,2043,16246.656
706,high_variant,male,2043,16126.883
706,instant_replacement,female,2043,9491.093
706,instant_replacement,male,2043,9306.079
706,low_variant,female,2043,14246.856
706,low_variant,male,2043,14105.514
706,medium_variant,female,2043,15239.015
706,medium_variant,male,2043,15108.338
706,momentum,female,2043,9768.958
706,momentum,male,2043,9582.116
706,no_change,female,2043,16864.337
706,no_change,male,2043,16779.097
706,zero_migration,female,2043,15936.946
706,zero_migration,male,2043,15801.692
706,constant_fertility,female,2044,18975.24
706,constant_fertility,male,2044,18879.507
706,constant_mortality,female,2044,14390.137
706,constant_mortality,male,2044,14262.143
706,high_variant,female,2044,16701.815
706,high_variant,male,2044,16578.429
706,instant_replacement,female,2044,9573.756
706,instant_replacement,male,2044,9383.05
706,low_variant,female,2044,14555.737
706,low_variant,male,2044,14409.532
706,medium_variant,female,2044,15618.94
706,medium_variant,male,2044,15484.009
706,momentum,female,2044,9852.51
706,momentum,male,2044,9660.756
706,no_change,female,2044,17411.074
706,no_change,male,2044,17325.358
706,zero_migration,female,2044,16350.283
706,zero_migration,male,2044,16210.482
706,constant_fertility,female,2045,19686.894
706,constant_fertility,male,2045,19590.105
706,constant_mortality,female,2045,14677.821
706,constant_mortality,male,2045,14545.995
706,high_variant,female,2045,17167.171
706,high_variant,male,2045,17040.008
706,instant_replacement,female,2045,9650.92
706,instant_replacement,male,2045,9454.385
706,low_variant,female,2045,14866.067
706,low_variant,male,2045,14714.801
706,medium_variant,female,2045,16004.336
706,medium_variant,male,2045,15864.939
706,momentum,female,2045,9930.104
706,momentum,male,2045,9733.395
706,no_change,female,2045,17976.395
706,no_change,male,2045,17890.289
706,zero_migration,female,2045,16769.791
706,zero_migration,male,2045,16625.24
706,constant_fertility,female,2046,20428.418
706,constant_fertility,male,2046,20330.524
706,constant_mortality,female,2046,14965.967
706,constant_mortality,male,2046,14830.204
706,high_variant,female,2046,17642.807
706,high_variant,male,2046,17511.675
706,instant_replacement,female,2046,9722.476
706,instant_replacement,male,2046,9519.943
706,low_variant,female,2046,15177.652
706,low_variant,male,2046,15021.091
706,medium_variant,female,2046,16395.093
706,medium_variant,male,2046,16251.03
706,momentum,female,2046,10001.661
706,momentum,male,2046,9799.938
706,no_change,female,2046,18560.962
706,no_change,male,2046,18474.543
706,zero_migration,female,2046,17195.396
706,zero_migration,male,2046,17045.85
706,constant_fertility,female,2047,21201.074
706,constant_fertility,male,2047,21102.048
706,constant_mortality,female,2047,15254.354
706,constant_mortality,male,2047,15114.557
706,high_variant,female,2047,18128.678
706,high_variant,male,2047,17993.374
706,instant_replacement,female,2047,9788.701
706,instant_replacement,male,2047,9579.972
706,low_variant,female,2047,15490.294
706,low_variant,male,2047,15328.204
706,medium_variant,female,2047,16791.083
706,medium_variant,male,2047,16642.122
706,momentum,female,2047,10067.469
706,momentum,male,2047,9860.694
706,no_change,female,2047,19165.433
706,no_change,male,2047,19078.792
706,zero_migration,female,2047,17626.936
706,zero_migration,male,2047,17472.153
706,constant_fertility,female,2048,22006.169
706,constant_fertility,male,2048,21905.99
706,constant_mortality,female,2048,15542.78
706,constant_mortality,male,2048,15398.824
706,high_variant,female,2048,18624.631
706,high_variant,male,2048,18484.93
706,instant_replacement,female,2048,9850.673
706,instant_replacement,male,2048,9635.587
706,low_variant,female,2048,15803.803
706,low_variant,male,2048,15635.922
706,medium_variant,female,2048,17192.127
706,medium_variant,male,2048,17038.021
706,momentum,female,2048,10128.713
706,momentum,male,2048,9916.828
706,no_change,female,2048,19790.486
706,no_change,male,2048,19703.673
706,zero_migration,female,2048,18064.155
706,zero_migration,male,2048,17903.873
706,constant_fertility,female,2049,22844.997
706,constant_fertility,male,2049,22743.728
706,constant_mortality,female,2049,15830.975
706,constant_mortality,male,2049,15682.73
706,high_variant,female,2049,19130.431
706,high_variant,male,2049,18986.126
706,instant_replacement,female,2049,9909.867
706,instant_replacement,male,2049,9688.229
706,low_variant,female,2049,16117.995
706,low_variant,male,2049,15944.05
706,medium_variant,female,2049,17597.989
706,medium_variant,male,2049,17438.502
706,momentum,female,2049,10186.922
706,momentum,male,2049,9969.875
706,no_change,female,2049,20436.791
706,no_change,male,2049,20349.859
706,zero_migration,female,2049,18506.754
706,zero_migration,male,2049,18340.708
706,constant_fertility,female,2050,23718.914
706,constant_fertility,male,2050,23616.638
706,constant_mortality,female,2050,16118.711
706,constant_mortality,male,2050,15966.019
706,high_variant,female,2050,19645.837
706,high_variant,male,2050,19496.718
706,instant_replacement,female,2050,9967.45
706,instant_replacement,male,2050,9739.068
706,low_variant,female,2050,16432.679
706,low_variant,male,2050,16252.396
706,medium_variant,female,2050,18008.46
706,medium_variant,male,2050,17843.332
706,momentum,female,2050,10243.346
706,momentum,male,2050,10021.099
706,no_change,female,2050,21105.031
706,no_change,male,2050,21018.036
706,zero_migration,female,2050,18954.445
706,zero_migration,male,2050,18782.348
706,constant_fertility,female,2051,24629.422
706,constant_fertility,male,2051,24526.229
706,constant_mortality,female,2051,16405.77
706,constant_mortality,male,2051,16248.472
706,high_variant,female,2051,20170.761
706,high_variant,male,2051,20016.587
706,instant_replacement,female,2051,10023.842
706,instant_replacement,male,2051,9788.52
706,low_variant,female,2051,16747.668
706,low_variant,male,2051,16560.734
706,medium_variant,female,2051,18423.374
706,medium_variant,male,2051,18252.323
706,momentum,female,2051,10298.428
706,momentum,male,2051,10070.937
706,no_change,female,2051,21795.952
706,no_change,male,2051,21708.927
706,zero_migration,female,2051,19407.034
706,zero_migration,male,2051,19228.606
706,constant_fertility,female,2052,25578.003
706,constant_fertility,male,2052,25473.955
706,constant_mortality,female,2052,16691.946
706,constant_mortality,male,2052,16529.88
706,high_variant,female,2052,20705.089
