country,variant,gender,year,population
192,zero_migration,female,2023,5839.812
192,zero_migration,male,2023,5836.147
192,constant_fertility,female,2024,5747.949
192,constant_fertility,male,2024,5742.263
192,constant_mortality,female,2024,5728.832
192,constant_mortality,male,2024,5713.1
192,high_variant,female,2024,5852.649
192,high_variant,male,2024,5852.844
192,instant_replacement,female,2024,5867.863
192,instant_replacement,male,2024,5868.922
192,low_variant,female,2024,5664.016
192,low_variant,male,2024,5653.635
192,medium_variant,female,2024,5758.172
192,medium_variant,male,2024,5753.083
192,momentum,female,2024,5931.625
192,momentum,male,2024,5922.434
192,no_change,female,2024,5718.469
192,no_change,male,2024,5702.167
192,zero_migration,female,2024,5848.804
192,zero_migration,male,2024,5844.051
192,constant_fertility,female,2025,5746.931
192,constant_fertility,male,2025,5740.108
192,constant_mortality,female,2025,5724.591
192,constant_mortality,male,2025,5705.675
192,high_variant,female,2025,5868.274
192,high_variant,male,2025,5868.264
192,instant_replacement,female,2025,5880.233
192,instant_replacement,male,2025,5880.883
192,low_variant,female,2025,5650.855
192,low_variant,male,2025,5638.643
192,medium_variant,female,2025,5759.565
192,medium_variant,male,2025,5753.452
192,momentum,female,2025,5945.212
192,momentum,male,2025,5933.492
192,no_change,female,2025,5711.985
192,no_change,male,2025,5692.36
192,zero_migration,female,2025,5856.459
192,zero_migration,male,2025,5850.746
192,constant_fertility,female,2026,5745.192
192,constant_fertility,male,2026,5737.346
192,constant_mortality,female,2026,5719.308
192,constant_mortality,male,2026,5697.1
192,high_variant,female,2026,5883.854
192,high_variant,male,2026,5883.795
192,instant_replacement,female,2026,5891.798
192,instant_replacement,male,2026,5892.165
192,low_variant,female,2026,5636.523
192,low_variant,male,2026,5622.58
192,medium_variant,female,2026,5760.196
192,medium_variant,male,2026,5753.193
192,momentum,female,2026,5957.029
192,momentum,male,2026,5942.702
192,no_change,female,2026,5704.339
192,no_change,male,2026,5681.287
192,zero_migration,female,2026,5862.754
192,zero_migration,male,2026,5856.206
192,constant_fertility,female,2027,5742.621
192,constant_fertility,male,2027,5733.892
192,constant_mortality,female,2027,5712.831
192,constant_mortality,male,2027,5687.249
192,high_variant,female,2027,5899.125
192,high_variant,male,2027,5899.183
192,instant_replacement,female,2027,5902.401
192,instant_replacement,male,2027,5902.642
192,low_variant,female,2027,5621.012
192,low_variant,male,2027,5605.463
192,medium_variant,female,2027,5760.073
192,medium_variant,male,2027,5752.328
192,momentum,female,2027,5966.846
192,momentum,male,2027,5949.807
192,no_change,female,2027,5695.414
192,no_change,male,2027,5668.868
192,zero_migration,female,2027,5867.646
192,zero_migration,male,2027,5860.432
192,constant_fertility,female,2028,5739.026
192,constant_fertility,male,2028,5729.581
192,constant_mortality,female,2028,5704.921
192,constant_mortality,male,2028,5675.901
192,high_variant,female,2028,5913.599
192,high_variant,male,2028,5913.955
192,instant_replacement,female,2028,5911.812
192,instant_replacement,male,2028,5912.059
192,low_variant,female,2028,5604.278
192,low_variant,male,2028,5587.265
192,medium_variant,female,2028,5758.939
192,medium_variant,male,2028,5750.62
192,momentum,female,2028,5974.655
192,momentum,male,2028,5954.822
192,no_change,female,2028,5685.042
192,no_change,male,2028,5654.915
192,zero_migration,female,2028,5871.142
192,zero_migration,male,2028,5863.416
192,constant_fertility,female,2029,5734.143
192,constant_fertility,male,2029,5724.135
192,constant_mortality,female,2029,5695.279
192,constant_mortality,male,2029,5662.734
192,high_variant,female,2029,5926.731
192,high_variant,male,2029,5927.532
192,instant_replacement,female,2029,5919.733
192,instant_replacement,male,2029,5920.118
192,low_variant,female,2029,5586.257
192,low_variant,male,2029,5567.951
192,medium_variant,female,2029,5756.503
192,medium_variant,male,2029,5747.748
192,momentum,female,2029,5980.499
192,momentum,male,2029,5957.785
192,no_change,female,2029,5672.981
192,no_change,male,2029,5639.198
192,zero_migration,female,2029,5873.225
192,zero_migration,male,2029,5865.149
192,constant_fertility,female,2030,5727.812
192,constant_fertility,male,2030,5717.403
192,constant_mortality,female,2030,5683.692
192,constant_mortality,male,2030,5647.581
192,high_variant,female,2030,5938.09
192,high_variant,male,2030,5939.485
192,instant_replacement,female,2030,5925.951
192,instant_replacement,male,2030,5926.64
192,low_variant,female,2030,5566.93
192,low_variant,male,2030,5547.49
192,medium_variant,female,2030,5752.51
192,medium_variant,male,2030,5743.492
192,momentum,female,2030,5984.382
192,momentum,male,2030,5958.735
192,no_change,female,2030,5659.06
192,no_change,male,2030,5621.585
192,zero_migration,female,2030,5873.907
192,zero_migration,male,2030,5865.648
192,constant_fertility,female,2031,5719.919
192,constant_fertility,male,2031,5709.303
192,constant_mortality,female,2031,5670.054
192,constant_mortality,male,2031,5630.327
192,high_variant,female,2031,5947.489
192,high_variant,male,2031,5949.642
192,instant_replacement,female,2031,5930.368
192,instant_replacement,male,2031,5931.538
192,low_variant,female,2031,5546.258
192,low_variant,male,2031,5525.888
192,medium_variant,female,2031,5746.852
192,medium_variant,male,2031,5737.752
192,momentum,female,2031,5986.362
192,momentum,male,2031,5957.711
192,no_change,female,2031,5643.198
192,no_change,male,2031,5601.986
192,zero_migration,female,2031,5873.187
192,zero_migration,male,2031,5864.915
192,constant_fertility,female,2032,5710.515
192,constant_fertility,male,2032,5699.858
192,constant_mortality,female,2032,5654.407
192,constant_mortality,male,2032,5611.043
192,high_variant,female,2032,5955
192,high_variant,male,2032,5958.069
192,instant_replacement,female,2032,5933.069
192,instant_replacement,male,2032,5934.871
192,low_variant,female,2032,5524.263
192,low_variant,male,2032,5503.135
192,medium_variant,female,2032,5739.577
192,medium_variant,male,2032,5730.555
192,momentum,female,2032,5986.473
192,momentum,male,2032,5954.805
192,no_change,female,2032,5625.434
192,no_change,male,2032,5580.47
192,zero_migration,female,2032,5871.058
192,zero_migration,male,2032,5862.947
192,constant_fertility,female,2033,5699.678
192,constant_fertility,male,2033,5689.185
192,constant_mortality,female,2033,5636.833
192,constant_mortality,male,2033,5589.815
192,high_variant,female,2033,5960.796
192,high_variant,male,2033,5964.971
192,instant_replacement,female,2033,5934.203
192,instant_replacement,male,2033,5936.847
192,low_variant,female,2033,5500.93
192,low_variant,male,2033,5479.284
192,medium_variant,female,2033,5730.754
192,medium_variant,male,2033,5722.013
192,momentum,female,2033,5984.83
192,momentum,male,2033,5950.106
192,no_change,female,2033,5605.861
192,no_change,male,2033,5557.128
192,zero_migration,female,2033,5867.58
192,zero_migration,male,2033,5859.82
192,constant_fertility,female,2034,5687.563
192,constant_fertility,male,2034,5677.478
192,constant_mortality,female,2034,5617.49
192,constant_mortality,male,2034,5566.835
192,high_variant,female,2034,5965.2
192,high_variant,male,2034,5970.704
192,instant_replacement,female,2034,5933.992
192,instant_replacement,male,2034,5937.702
192,low_variant,female,2034,5476.287
192,low_variant,male,2034,5454.344
192,medium_variant,female,2034,5720.538
192,medium_variant,male,2034,5712.315
192,momentum,female,2034,5981.538
192,momentum,male,2034,5943.779
192,no_change,female,2034,5584.614
192,no_change,male,2034,5532.15
192,zero_migration,female,2034,5862.758
192,zero_migration,male,2034,5855.606
192,constant_fertility,female,2035,5674.263
192,constant_fertility,male,2035,5664.851
192,constant_mortality,female,2035,5596.501
192,constant_mortality,male,2035,5542.235
192,high_variant,female,2035,5968.448
192,high_variant,male,2035,5975.545
192,instant_replacement,female,2035,5932.63
192,instant_replacement,male,2035,5937.679
192,low_variant,female,2035,5450.334
192,low_variant,male,2035,5428.353
192,medium_variant,female,2035,5709.051
192,medium_variant,male,2035,5701.593
192,momentum,female,2035,5976.737
192,momentum,male,2035,5935.962
192,no_change,female,2035,5561.84
192,no_change,male,2035,5505.664
192,zero_migration,female,2035,5856.658
192,zero_migration,male,2035,5850.361
192,constant_fertility,female,2036,5659.806
192,constant_fertility,male,2036,5651.337
192,constant_mortality,female,2036,5573.892
192,constant_mortality,male,2036,5516.073
192,high_variant,female,2036,5970.585
192,high_variant,male,2036,5979.558
192,instant_replacement,female,2036,5930.163
192,instant_replacement,male,2036,5936.819
192,low_variant,female,2036,5423.053
192,low_variant,male,2036,5401.3
192,medium_variant,female,2036,5696.293
192,medium_variant,male,2036,5689.882
192,momentum,female,2036,5970.47
192,momentum,male,2036,5926.755
192,no_change,female,2036,5537.548
192,no_change,male,2036,5477.727
192,zero_migration,female,2036,5849.268
192,zero_migration,male,2036,5844.109
192,constant_fertility,female,2037,5644.144
192,constant_fertility,male,2037,5636.883
192,constant_mortality,female,2037,5549.664
192,constant_mortality,male,2037,5488.359
192,high_variant,female,2037,5971.611
192,high_variant,male,2037,5982.711
192,instant_replacement,female,2037,5926.615
192,instant_replacement,male,2037,5935.143
192,low_variant,female,2037,5394.433
192,low_variant,male,2037,5373.16
192,medium_variant,female,2037,5682.247
192,medium_variant,male,2037,5677.122
192,momentum,female,2037,5962.835
192,momentum,male,2037,5916.237
192,no_change,female,2037,5511.706
192,no_change,male,2037,5448.325
192,zero_migration,female,2037,5840.641
192,zero_migration,male,2037,5836.855
192,constant_fertility,female,2038,5627.28
192,constant_fertility,male,2038,5621.431
192,constant_mortality,female,2038,5523.88
192,constant_mortality,male,2038,5459.191
192,high_variant,female,2038,5971.675
192,high_variant,male,2038,5985.136
192,instant_replacement,female,2038,5922.139
192,instant_replacement,male,2038,5932.756
192,low_variant,female,2038,5364.496
192,low_variant,male,2038,5343.915
192,medium_variant,female,2038,5666.978
192,medium_variant,male,2038,5663.366
192,momentum,female,2038,5953.977
192,momentum,male,2038,5904.59
192,no_change,female,2038,5484.335
192,no_change,male,2038,5417.481
192,zero_migration,female,2038,5830.81
192,zero_migration,male,2038,5828.63
192,constant_fertility,female,2039,5609.208
192,constant_fertility,male,2039,5604.949
192,constant_mortality,female,2039,5496.619
192,constant_mortality,male,2039,5428.646
192,high_variant,female,2039,5970.963
192,high_variant,male,2039,5986.98
192,instant_replacement,female,2039,5916.887
192,instant_replacement,male,2039,5929.799
192,low_variant,female,2039,5333.245
192,low_variant,male,2039,5313.523
192,medium_variant,female,2039,5650.568
192,medium_variant,male,2039,5648.641
192,momentum,female,2039,5944.027
192,momentum,male,2039,5891.987
192,no_change,female,2039,5455.428
192,no_change,male,2039,5385.207
192,zero_migration,female,2039,5819.859
192,zero_migration,male,2039,5819.449
192,constant_fertility,female,2040,5589.927
192,constant_fertility,male,2040,5587.39
192,constant_mortality,female,2040,5467.955
192,constant_mortality,male,2040,5396.857
192,high_variant,female,2040,5969.622
192,high_variant,male,2040,5988.354
192,instant_replacement,female,2040,5910.996
192,instant_replacement,male,2040,5926.373
192,low_variant,female,2040,5300.704
192,low_variant,male,2040,5281.97
192,medium_variant,female,2040,5633.092
192,medium_variant,male,2040,5632.979
192,momentum,female,2040,5933.136
192,momentum,male,2040,5878.599
192,no_change,female,2040,5424.971
192,no_change,male,2040,5351.528
192,zero_migration,female,2040,5807.835
192,zero_migration,male,2040,5809.346
192,constant_fertility,female,2041,5569.45
192,constant_fertility,male,2041,5568.747
192,constant_mortality,female,2041,5437.951
192,constant_mortality,male,2041,5363.881
192,high_variant,female,2041,5967.738
192,high_variant,male,2041,5989.333
192,instant_replacement,female,2041,5904.54
192,instant_replacement,male,2041,5922.513
192,low_variant,female,2041,5266.865
192,low_variant,male,2041,5249.226
192,medium_variant,female,2041,5614.569
192,medium_variant,male,2041,5616.41
192,momentum,female,2041,5921.38
192,momentum,male,2041,5864.516
192,no_change,female,2041,5393.022
192,no_change,male,2041,5316.503
192,zero_migration,female,2041,5794.789
192,zero_migration,male,2041,5798.326
192,constant_fertility,female,2042,5547.769
192,constant_fertility,male,2042,5549.011
192,constant_mortality,female,2042,5406.642
192,constant_mortality,male,2042,5329.782
192,high_variant,female,2042,5965.36
192,high_variant,male,2042,5989.966
192,instant_replacement,female,2042,5897.532
192,instant_replacement,male,2042,5918.259
192,low_variant,female,2042,5231.708
192,low_variant,male,2042,5215.269
192,medium_variant,female,2042,5595.024
192,medium_variant,male,2042,5598.917
192,momentum,female,2042,5908.83
192,momentum,male,2042,5849.837
192,no_change,female,2042,5359.605
192,no_change,male,2042,5280.183
192,zero_migration,female,2042,5780.699
192,zero_migration,male,2042,5786.396
192,constant_fertility,female,2043,5524.851
192,constant_fertility,male,2043,5528.138
192,constant_mortality,female,2043,5374.064
192,constant_mortality,male,2043,5294.631
192,high_variant,female,2043,5962.564
192,high_variant,male,2043,5990.324
192,instant_replacement,female,2043,5890.031
192,instant_replacement,male,2043,5913.641
192,low_variant,female,2043,5195.173
192,low_variant,male,2043,5180.032
192,medium_variant,female,2043,5574.419
192,medium_variant,male,2043,5580.484
192,momentum,female,2043,5895.574
192,momentum,male,2043,5834.685
192,no_change,female,2043,5324.716
192,no_change,male,2043,5242.613
192,zero_migration,female,2043,5765.569
192,zero_migration,male,2043,5773.526
192,constant_fertility,female,2044,5500.625
192,constant_fertility,male,2044,5506.034
192,constant_mortality,female,2044,5340.231
192,constant_mortality,male,2044,5258.481
192,high_variant,female,2044,5959.41
192,high_variant,male,2044,5990.46
192,instant_replacement,female,2044,5882.069
192,instant_replacement,male,2044,5908.697
192,low_variant,female,2044,5157.181
192,low_variant,male,2044,5143.404
192,medium_variant,female,2044,5552.743
192,medium_variant,male,2044,5561.071
192,momentum,female,2044,5881.695
192,momentum,male,2044,5819.182
192,no_change,female,2044,5288.357
192,no_change,male,2044,5203.806
192,zero_migration,female,2044,5749.366
192,zero_migration,male,2044,5759.683
192,constant_fertility,female,2045,5475.062
192,constant_fertility,male,2045,5482.656
192,constant_mortality,female,2045,5305.179
192,constant_mortality,male,2045,5221.4
192,high_variant,female,2045,5955.95
192,high_variant,male,2045,5990.407
192,instant_replacement,female,2045,5873.66
192,instant_replacement,male,2045,5903.41
192,low_variant,female,2045,5117.673
192,low_variant,male,2045,5105.315
192,medium_variant,female,2045,5529.968
192,medium_variant,male,2045,5540.632
192,momentum,female,2045,5867.26
192,momentum,male,2045,5803.441
192,no_change,female,2045,5250.531
192,no_change,male,2045,5163.808
192,zero_migration,female,2045,5732.068
192,zero_migration,male,2045,5744.817
192,constant_fertility,female,2046,5448.166
192,constant_fertility,male,2046,5458.007
192,constant_mortality,female,2046,5268.964
192,constant_mortality,male,2046,5183.447
192,high_variant,female,2046,5952.235
192,high_variant,male,2046,5990.226
192,instant_replacement,female,2046,5864.835
192,instant_replacement,male,2046,5897.83
192,low_variant,female,2046,5076.645
192,low_variant,male,2046,5065.769
192,medium_variant,female,2046,5506.116
192,medium_variant,male,2046,5519.212
192,momentum,female,2046,5852.367
192,momentum,male,2046,5787.554
192,no_change,female,2046,5211.289
192,no_change,male,2046,5122.673
192,zero_migration,female,2046,5713.7
192,zero_migration,male,2046,5728.965
192,constant_fertility,female,2047,5419.957
192,constant_fertility,male,2047,5432.101
192,constant_mortality,female,2047,5231.673
192,constant_mortality,male,2047,5144.725
192,high_variant,female,2047,5948.294
192,high_variant,male,2047,5989.918
192,instant_replacement,female,2047,5855.593
192,instant_replacement,male,2047,5891.918
192,low_variant,female,2047,5034.135
192,low_variant,male,2047,5024.777
192,medium_variant,female,2047,5481.211
192,medium_variant,male,2047,5496.781
192,momentum,female,2047,5837.031
192,momentum,male,2047,5771.559
192,no_change,female,2047,5170.725
192,no_change,male,2047,5080.512
192,zero_migration,female,2047,5694.282
192,zero_migration,male,2047,5712.116
192,constant_fertility,female,2048,5390.443
192,constant_fertility,male,2048,5404.918
192,constant_mortality,female,2048,5193.337
192,constant_mortality,male,2048,5105.318
192,high_variant,female,2048,5944.107
192,high_variant,male,2048,5989.451
192,instant_replacement,female,2048,5845.846
192,instant_replacement,male,2048,5885.592
192,low_variant,female,2048,4990.104
192,low_variant,male,2048,4982.296
192,medium_variant,female,2048,5455.237
192,medium_variant,male,2048,5473.334
192,momentum,female,2048,5821.245
192,momentum,male,2048,5755.477
192,no_change,female,2048,5128.881
192,no_change,male,2048,5037.405
192,zero_migration,female,2048,5673.776
192,zero_migration,male,2048,5694.24
192,constant_fertility,female,2049,5359.624
192,constant_fertility,male,2049,5376.449
192,constant_mortality,female,2049,5154.01
192,constant_mortality,male,2049,5065.299
192,high_variant,female,2049,5939.616
192,high_variant,male,2049,5988.77
192,instant_replacement,female,2049,5835.481
192,instant_replacement,male,2049,5878.693
192,low_variant,female,2049,4944.554
192,low_variant,male,2049,4938.284
192,medium_variant,female,2049,5428.152
192,medium_variant,male,2049,5448.81
192,momentum,female,2049,5804.959
192,momentum,male,2049,5739.305
192,no_change,female,2049,5085.849
192,no_change,male,2049,4993.487
192,zero_migration,female,2049,5652.163
192,zero_migration,male,2049,5675.271
192,constant_fertility,female,2050,5327.507
192,constant_fertility,male,2050,5346.694
192,constant_mortality,female,2050,5113.759
192,constant_mortality,male,2050,5024.761
192,high_variant,female,2050,5934.798
192,high_variant,male,2050,5987.818
192,instant_replacement,female,2050,5824.403
192,instant_replacement,male,2050,5871.131
192,low_variant,female,2050,4897.489
192,low_variant,male,2050,4892.761
192,medium_variant,female,2050,5399.952
192,medium_variant,male,2050,5423.191
192,momentum,female,2050,5788.143
192,momentum,male,2050,5723.018
192,no_change,female,2050,5041.711
192,no_change,male,2050,4948.865
192,zero_migration,female,2050,5629.414
192,zero_migration,male,2050,5655.184
192,constant_fertility,female,2051,5294.128
192,constant_fertility,male,2051,5315.679
192,constant_mortality,female,2051,5072.639
192,constant_mortality,male,2051,4983.774
192,high_variant,female,2051,5929.665
192,high_variant,male,2051,5986.602
192,instant_replacement,female,2051,5812.6
192,instant_replacement,male,2051,5862.883
192,low_variant,female,2051,4848.922
192,low_variant,male,2051,4845.737
192,medium_variant,female,2051,5370.656
192,medium_variant,male,2051,5396.481
192,momentum,female,2051,5770.85
192,momentum,male,2051,5706.68
192,no_change,female,2051,4996.547
192,no_change,male,2051,4903.633
192,zero_migration,female,2051,5605.538
192,zero_migration,male,2051,5633.996
192,constant_fertility,female,2052,5259.538
192,constant_fertility,male,2052,5283.474
192,constant_mortality,female,2052,5030.761
192,constant_mortality,male,2052,4942.445
192,high_variant,female,2052,5924.228
