country,variant,gender,year,population
108,estimates,female,1989,2703.91
108,estimates,male,1989,2576.113
108,estimates,female,1990,2771.897
108,estimates,male,1990,2643.523
108,estimates,female,1991,2837.685
108,estimates,male,1991,2704.364
108,estimates,female,1992,2901.448
108,estimates,male,1992,2759.696
108,estimates,female,1993,2961.302
108,estimates,male,1993,2810.094
108,estimates,female,1994,3014.891
108,estimates,male,1994,2856.71
108,estimates,female,1995,3061.168
108,estimates,male,1995,2900.888
108,estimates,female,1996,3098.844
108,estimates,male,1996,2942.266
108,estimates,female,1997,3130.151
108,estimates,male,1997,2981.943
108,estimates,female,1998,3161.805
108,estimates,male,1998,3024.544
108,estimates,female,1999,3202.904
108,estimates,male,1999,3076.039
108,estimates,female,2000,3260.004
108,estimates,male,2000,3140.702
108,estimates,female,2001,3335.472
108,estimates,male,2001,3220.366
108,estimates,female,2002,3427.61
108,estimates,male,2002,3313.962
108,estimates,female,2003,3533.913
108,estimates,male,2003,3419.201
108,estimates,female,2004,3650.061
108,estimates,male,2004,3532.386
108,estimates,female,2005,3772.654
108,estimates,male,2005,3650.627
108,estimates,female,2006,3901.628
108,estimates,male,2006,3773.718
108,estimates,female,2007,4037.427
108,estimates,male,2007,3902.14
108,estimates,female,2008,4177.792
108,estimates,male,2008,4034.473
108,estimates,female,2009,4319.932
108,estimates,male,2009,4169.102
108,estimates,female,2010,4461.967
108,estimates,male,2010,4304.969
108,estimates,female,2011,4602.485
108,estimates,male,2011,4441.012
108,estimates,female,2012,4742.059
108,estimates,male,2012,4577.643
108,estimates,female,2013,4883.201
108,estimates,male,2013,4716.988
108,estimates,female,2014,5029.634
108,estimates,male,2014,4862.157
108,constant_fertility,female,2015,5183.995
108,constant_fertility,male,2015,5015.272
108,constant_mortality,female,2015,5183.995
108,constant_mortality,male,2015,5015.272
108,estimates,female,2015,5183.995
108,estimates,male,2015,5015.272
108,high_variant,female,2015,5183.995
108,high_variant,male,2015,5015.272
108,instant_replacement,female,2015,5183.995
108,instant_replacement,male,2015,5015.272
108,low_variant,female,2015,5183.995
108,low_variant,male,2015,5015.272
108,medium_variant,female,2015,5183.995
108,medium_variant,male,2015,5015.272
108,momentum,female,2015,5183.995
108,momentum,male,2015,5015.272
108,no_change,female,2015,5183.995
108,no_change,male,2015,5015.272
108,zero_migration,female,2015,5183.995
108,zero_migration,male,2015,5015.272
108,constant_fertility,female,2016,5358.852
108,constant_fertility,male,2016,5189.317
108,constant_mortality,female,2016,5349.642
108,constant_mortality,male,2016,5179.958
108,high_variant,female,2016,5358.146
108,high_variant,male,2016,5188.595
108,instant_replacement,female,2016,5270.61
108,instant_replacement,male,2016,5099.623
108,low_variant,female,2016,5347.527
108,low_variant,male,2016,5177.801
108,medium_variant,female,2016,5347.059
108,medium_variant,male,2016,5177.066
108,momentum,female,2016,5268.186
108,momentum,male,2016,5096.869
108,no_change,female,2016,5355.681
108,no_change,male,2016,5186.081
108,zero_migration,female,2016,5350.453
108,zero_migration,male,2016,5180.19
108,constant_fertility,female,2017,5539.935
108,constant_fertility,male,2017,5369.434
108,constant_mortality,female,2017,5516.75
108,constant_mortality,male,2017,5345.941
108,high_variant,female,2017,5537.516
108,high_variant,male,2017,5366.978
108,instant_replacement,female,2017,5332.944
108,instant_replacement,male,2017,5159.358
108,low_variant,female,2017,5511.571
108,low_variant,male,2017,5340.658
108,medium_variant,female,2017,5517.704
108,medium_variant,male,2017,5346.538
108,momentum,female,2017,5327.053
108,momentum,male,2017,5152.681
108,no_change,female,2017,5532.1
108,no_change,male,2017,5361.498
108,zero_migration,female,2017,5519.936
108,zero_migration,male,2017,5348.043
108,constant_fertility,female,2018,5727.214
108,constant_fertility,male,2018,5555.598
108,constant_mortality,female,2018,5685.383
108,constant_mortality,male,2018,5513.286
108,high_variant,female,2018,5721.774
108,high_variant,male,2018,5550.09
108,instant_replacement,female,2018,5379.654
108,instant_replacement,male,2018,5203.251
108,low_variant,female,2018,5676.559
108,low_variant,male,2018,5504.264
108,medium_variant,female,2018,5694.402
108,medium_variant,male,2018,5522.055
108,momentum,female,2018,5369.54
108,momentum,male,2018,5191.827
108,no_change,female,2018,5713.224
108,no_change,male,2018,5541.483
108,zero_migration,female,2018,5692.501
108,zero_migration,male,2018,5518.89
108,constant_fertility,female,2019,5920.686
108,constant_fertility,male,2019,5747.814
108,constant_mortality,female,2019,5855.536
108,constant_mortality,male,2019,5681.972
108,high_variant,female,2019,5910.662
108,high_variant,male,2019,5737.656
108,instant_replacement,female,2019,5423.408
108,instant_replacement,male,2019,5244.141
108,low_variant,female,2019,5842.764
108,low_variant,male,2019,5668.91
108,medium_variant,female,2019,5874.781
108,medium_variant,male,2019,5701.178
108,momentum,female,2019,5408.79
108,momentum,male,2019,5227.703
108,no_change,female,2019,5899.045
108,no_change,male,2019,5726.021
108,zero_migration,female,2019,5868.131
108,zero_migration,male,2019,5692.706
108,constant_fertility,female,2020,6120.341
108,constant_fertility,male,2020,5946.089
108,constant_mortality,female,2020,6027.149
108,constant_mortality,male,2020,5851.969
108,high_variant,female,2020,6103.897
108,high_variant,male,2020,5929.448
108,instant_replacement,female,2020,5473.617
108,instant_replacement,male,2020,5291.549
108,low_variant,female,2020,6010.342
108,low_variant,male,2020,5834.762
108,medium_variant,female,2020,6057.12
108,medium_variant,male,2020,5882.103
108,momentum,female,2020,5454.508
108,momentum,male,2020,5270.226
108,no_change,female,2020,6089.515
108,no_change,male,2020,5915.094
108,zero_migration,female,2020,6046.759
108,zero_migration,male,2020,5869.437
108,constant_fertility,female,2021,6326.218
108,constant_fertility,male,2021,6150.461
108,constant_mortality,female,2021,6200.124
108,constant_mortality,male,2021,6023.151
108,high_variant,female,2021,6301.315
108,high_variant,male,2021,6125.263
108,instant_replacement,female,2021,5533.142
108,instant_replacement,male,2021,5348.353
108,low_variant,female,2021,6179.298
108,low_variant,male,2021,6001.831
108,medium_variant,female,2021,6241.05
108,medium_variant,male,2021,6064.407
108,momentum,female,2021,5509.666
108,momentum,male,2021,5322.352
108,no_change,female,2021,6284.657
108,no_change,male,2021,6108.668
108,zero_migration,female,2021,6228.274
108,zero_migration,male,2021,6048.951
108,constant_fertility,female,2022,6538.335
108,constant_fertility,male,2022,6360.959
108,constant_mortality,female,2022,6374.28
108,constant_mortality,male,2022,6195.368
108,high_variant,female,2022,6502.747
108,high_variant,male,2022,6324.947
108,instant_replacement,female,2022,5599.916
108,instant_replacement,male,2022,5412.374
108,low_variant,female,2022,6349.499
108,low_variant,male,2022,6169.986
108,medium_variant,female,2022,6426.993
108,medium_variant,male,2022,6248.48
108,momentum,female,2022,5572.061
108,momentum,male,2022,5381.812
108,no_change,female,2022,6484.393
108,no_change,male,2022,6306.738
108,zero_migration,female,2022,6412.502
108,zero_migration,male,2022,6231.069
108,constant_fertility,female,2023,6756.762
108,constant_fertility,male,2023,6577.637
108,constant_mortality,female,2023,6549.393
108,constant_mortality,male,2023,6368.414
108,high_variant,female,2023,6708.088
108,high_variant,male,2023,6528.401
108,instant_replacement,female,2023,5672.467
108,instant_replacement,male,2023,5482.145
108,low_variant,female,2023,6520.7
108,low_variant,male,2023,6338.991
108,medium_variant,female,2023,6614.96
108,medium_variant,male,2023,6434.346
108,momentum,female,2023,5640.095
108,momentum,male,2023,5446.942
108,no_change,female,2023,6688.732
108,no_change,male,2023,6509.291
108,zero_migration,female,2023,6599.238
108,zero_migration,male,2023,6415.571
108,constant_fertility,female,2024,6981.588
108,constant_fertility,male,2024,6800.596
108,constant_mortality,female,2024,6725.248
108,constant_mortality,male,2024,6542.058
108,high_variant,female,2024,6917.259
108,high_variant,male,2024,6735.55
108,instant_replacement,female,2024,5747.653
108,instant_replacement,male,2024,5554.496
108,low_variant,female,2024,6692.6
108,low_variant,male,2024,6508.553
108,medium_variant,female,2024,6805.102
108,medium_variant,male,2024,6622.246
108,momentum,female,2024,5710.41
108,momentum,male,2024,5514.316
108,no_change,female,2024,6897.661
108,no_change,male,2024,6716.325
108,zero_migration,female,2024,6788.236
108,zero_migration,male,2024,6602.219
108,constant_fertility,female,2025,7212.928
108,constant_fertility,male,2025,7029.964
108,constant_mortality,female,2025,6901.665
108,constant_mortality,male,2025,6716.133
108,high_variant,female,2025,7130.244
108,high_variant,male,2025,6946.373
108,instant_replacement,female,2025,5823.25
108,instant_replacement,male,2025,5627.154
108,low_variant,female,2025,6864.971
108,low_variant,male,2025,6678.425
108,medium_variant,female,2025,6997.608
108,medium_variant,male,2025,6812.399
108,momentum,female,2025,5780.606
108,momentum,male,2025,5581.481
108,no_change,female,2025,7111.239
108,no_change,male,2025,6927.906
108,zero_migration,female,2025,6979.358
108,zero_migration,male,2025,6790.835
108,constant_fertility,female,2026,7451.021
108,constant_fertility,male,2026,7265.988
108,constant_mortality,female,2026,7078.579
108,constant_mortality,male,2026,6890.575
108,high_variant,female,2026,7347.045
108,high_variant,male,2026,7160.888
108,instant_replacement,female,2026,5899.38
108,instant_replacement,male,2026,5700.267
108,low_variant,female,2026,7037.764
108,low_variant,male,2026,6848.589
108,medium_variant,female,2026,7192.402
108,medium_variant,male,2026,7004.739
108,momentum,female,2026,5850.781
108,momentum,male,2026,5648.527
108,no_change,female,2026,7329.574
108,no_change,male,2026,7144.146
108,zero_migration,female,2026,7172.544
108,zero_migration,male,2026,6981.386
108,constant_fertility,female,2027,7696.194
108,constant_fertility,male,2027,7508.985
108,constant_mortality,female,2027,7256.104
108,constant_mortality,male,2027,7065.521
108,high_variant,female,2027,7567.714
108,high_variant,male,2027,7379.158
108,instant_replacement,female,2027,5977.446
108,instant_replacement,male,2027,5775.21
108,low_variant,female,2027,7211.273
108,low_variant,male,2027,7019.334
108,medium_variant,female,2027,7389.487
108,medium_variant,male,2027,7199.241
108,momentum,female,2027,5922.365
108,momentum,male,2027,5716.898
108,no_change,female,2027,7552.899
108,no_change,male,2027,7365.287
108,zero_migration,female,2027,7367.966
108,zero_migration,male,2027,7174.045
108,constant_fertility,female,2028,7948.903
108,constant_fertility,male,2028,7759.4
108,constant_mortality,female,2028,7434.572
108,constant_mortality,male,2028,7241.293
108,high_variant,female,2028,7792.35
108,high_variant,male,2028,7601.257
108,instant_replacement,female,2028,6057.811
108,instant_replacement,male,2028,5852.37
108,low_variant,female,2028,7386.168
108,low_variant,male,2028,7191.332
108,medium_variant,female,2028,7589.245
108,medium_variant,male,2028,7396.286
108,momentum,female,2028,5995.744
108,momentum,male,2028,5786.977
108,no_change,female,2028,7781.569
108,no_change,male,2028,7591.677
108,zero_migration,female,2028,7566.029
108,zero_migration,male,2028,7369.21
108,constant_fertility,female,2029,8209.637
108,constant_fertility,male,2029,8017.791
108,constant_mortality,female,2029,7614.464
108,constant_mortality,male,2029,7418.358
108,high_variant,female,2029,8021.078
108,high_variant,male,2029,7827.347
108,instant_replacement,female,2029,6140.986
108,instant_replacement,male,2029,5932.255
108,low_variant,female,2029,7563.337
108,low_variant,male,2029,7365.492
108,medium_variant,female,2029,7792.201
108,medium_variant,male,2029,7596.411
108,momentum,female,2029,6071.471
108,momentum,male,2029,5859.325
108,no_change,female,2029,8016.023
108,no_change,male,2029,7823.753
108,zero_migration,female,2029,7767.284
108,zero_migration,male,2029,7567.452
108,constant_fertility,female,2030,8478.97
108,constant_fertility,male,2030,8284.695
108,constant_mortality,female,2030,7796.145
108,constant_mortality,male,2030,7597.102
108,high_variant,female,2030,8254.092
108,high_variant,male,2030,8057.594
108,instant_replacement,female,2030,6227.3
108,instant_replacement,male,2030,6015.172
108,low_variant,female,2030,7743.486
108,low_variant,male,2030,7542.522
108,medium_variant,female,2030,7998.788
108,medium_variant,male,2030,7800.056
108,momentum,female,2030,6149.871
108,momentum,male,2030,5934.288
108,no_change,female,2030,8256.669
108,no_change,male,2030,8061.93
108,zero_migration,female,2030,7972.181
108,zero_migration,male,2030,7769.23
108,constant_fertility,female,2031,8757.328
108,constant_fertility,male,2031,8560.554
108,constant_mortality,female,2031,7979.673
108,constant_mortality,male,2031,7777.573
108,high_variant,female,2031,8491.455
108,high_variant,male,2031,8292.082
108,instant_replacement,female,2031,6316.625
108,instant_replacement,male,2031,6100.999
108,low_variant,female,2031,7926.8
108,low_variant,male,2031,7722.61
108,medium_variant,female,2031,8209.136
108,medium_variant,male,2031,8007.351
108,momentum,female,2031,6230.814
108,momentum,male,2031,6011.713
108,no_change,female,2031,8503.814
108,no_change,male,2031,8306.505
108,zero_migration,female,2031,8180.863
108,zero_migration,male,2031,7974.691
108,constant_fertility,female,2032,9045.172
108,constant_fertility,male,2032,8845.841
108,constant_mortality,female,2032,8165.073
108,constant_mortality,male,2032,7959.798
108,high_variant,female,2032,8733.407
108,high_variant,male,2032,8531.042
108,instant_replacement,female,2032,6408.599
108,instant_replacement,male,2032,6189.39
108,low_variant,female,2032,8113.247
108,low_variant,male,2032,7905.727
108,medium_variant,female,2032,8423.324
108,medium_variant,male,2032,8218.394
108,momentum,female,2032,6313.917
108,momentum,male,2032,6091.214
108,no_change,female,2032,8757.752
108,no_change,male,2032,8557.786
108,zero_migration,female,2032,8393.386
108,zero_migration,male,2032,8183.894
108,constant_fertility,female,2033,9343.114
108,constant_fertility,male,2033,9141.167
108,constant_mortality,female,2033,8352.597
108,constant_mortality,male,2033,8144.053
108,high_variant,female,2033,8980.469
108,high_variant,male,2033,8775.025
108,instant_replacement,female,2033,6503.032
108,instant_replacement,male,2033,6280.155
108,low_variant,female,2033,8303.005
108,low_variant,male,2033,8092.058
108,medium_variant,female,2033,8641.719
108,medium_variant,male,2033,8433.532
108,momentum,female,2033,6398.925
108,momentum,male,2033,6172.588
108,no_change,female,2033,9018.943
108,no_change,male,2033,8816.241
108,zero_migration,female,2033,8610.121
108,zero_migration,male,2033,8397.211
108,constant_fertility,female,2034,9651.84
108,constant_fertility,male,2034,9447.206
108,constant_mortality,female,2034,8542.552
108,constant_mortality,male,2034,8330.656
108,high_variant,female,2034,9233.334
108,high_variant,male,2034,9024.698
108,instant_replacement,female,2034,6599.641
108,instant_replacement,male,2034,6373.046
108,low_variant,female,2034,8496.21
108,low_variant,male,2034,8281.727
108,medium_variant,female,2034,8864.716
108,medium_variant,male,2034,8653.166
108,momentum,female,2034,6485.538
108,momentum,male,2034,6255.581
108,no_change,female,2034,9287.902
108,no_change,male,2034,9082.402
108,zero_migration,female,2034,8831.449
108,zero_migration,male,2034,8615.032
108,constant_fertility,female,2035,9971.977
108,constant_fertility,male,2035,9764.609
108,constant_mortality,female,2035,8735.133
108,constant_mortality,male,2035,8519.807
108,high_variant,female,2035,9492.524
108,high_variant,male,2035,9280.618
108,instant_replacement,female,2035,6698.049
108,instant_replacement,male,2035,6467.711
108,low_variant,female,2035,8692.912
108,low_variant,male,2035,8474.81
108,medium_variant,female,2035,9092.6
108,medium_variant,male,2035,8877.601
108,momentum,female,2035,6573.32
108,momentum,male,2035,6339.775
108,no_change,female,2035,9565.097
108,no_change,male,2035,9356.736
108,zero_migration,female,2035,9057.676
108,zero_migration,male,2035,8837.65
108,constant_fertility,female,2036,10304.074
108,constant_fertility,male,2036,10093.918
108,constant_mortality,female,2036,8930.359
108,constant_mortality,male,2036,8711.54
108,high_variant,female,2036,9758.256
108,high_variant,male,2036,9542.984
108,instant_replacement,female,2036,6798.091
108,instant_replacement,male,2036,6563.984
108,low_variant,female,2036,8893.131
108,low_variant,male,2036,8671.309
108,medium_variant,female,2036,9325.475
108,medium_variant,male,2036,9106.928
108,momentum,female,2036,6662.121
108,momentum,male,2036,6425.036
108,no_change,female,2036,9850.869
108,no_change,male,2036,9639.599
108,zero_migration,female,2036,9288.882
108,zero_migration,male,2036,9065.18
108,constant_fertility,female,2037,10648.69
108,constant_fertility,male,2037,10435.692
108,constant_mortality,female,2037,9128.113
108,constant_mortality,male,2037,8905.726
108,high_variant,female,2037,10030.6
108,high_variant,male,2037,9811.865
108,instant_replacement,female,2037,6899.227
108,instant_replacement,male,2037,6661.322
108,low_variant,female,2037,9096.753
108,low_variant,male,2037,8871.116
108,medium_variant,female,2037,9563.291
108,medium_variant,male,2037,9341.105
108,momentum,female,2037,6751.377
108,momentum,male,2037,6510.803
108,no_change,female,2037,10145.551
108,no_change,male,2037,9931.312
108,zero_migration,female,2037,9525.035
108,zero_migration,male,2037,9297.543
108,constant_fertility,female,2038,11006.525
108,constant_fertility,male,2038,10790.636
108,constant_mortality,female,2038,9328.184
108,constant_mortality,male,2038,9102.172
108,high_variant,female,2038,10309.743
108,high_variant,male,2038,10087.456
108,instant_replacement,female,2038,7000.194
108,instant_replacement,male,2038,6758.461
108,low_variant,female,2038,9303.509
108,low_variant,male,2038,9073.951
108,medium_variant,female,2038,9805.986
108,medium_variant,male,2038,9580.062
108,momentum,female,2038,6839.771
108,momentum,male,2038,6595.737
108,no_change,female,2038,10449.545
108,no_change,male,2038,10232.301
108,zero_migration,female,2038,9766.055
108,zero_migration,male,2038,9534.691
108,constant_fertility,female,2039,11378.319
108,constant_fertility,male,2039,11159.474
108,constant_mortality,female,2039,9530.281
108,constant_mortality,male,2039,9300.582
108,high_variant,female,2039,10595.863
108,high_variant,male,2039,10369.916
108,instant_replacement,female,2039,7099.422
108,instant_replacement,male,2039,6853.78
108,low_variant,female,2039,9512.995
108,low_variant,male,2039,9279.401
108,medium_variant,female,2039,10053.415
108,medium_variant,male,2039,9823.639
108,momentum,female,2039,6925.65
108,momentum,male,2039,6678.201
108,no_change,female,2039,10763.295
108,no_change,male,2039,10543.002
108,zero_migration,female,2039,10011.771
108,zero_migration,male,2039,9776.435
108,constant_fertility,female,2040,11764.766
108,constant_fertility,male,2040,11542.9
108,constant_mortality,female,2040,9734.097
108,constant_mortality,male,2040,9500.653
108,high_variant,female,2040,10889.058
108,high_variant,male,2040,10659.334
108,instant_replacement,female,2040,7195.656
108,instant_replacement,male,2040,6946.031
108,low_variant,female,2040,9724.835
108,low_variant,male,2040,9487.09
108,medium_variant,female,2040,10305.415
108,medium_variant,male,2040,10071.664
108,momentum,female,2040,7007.734
108,momentum,male,2040,6756.897
108,no_change,female,2040,11087.175
108,no_change,male,2040,10863.809
108,zero_migration,female,2040,10262.018
108,zero_migration,male,2040,10022.591
108,constant_fertility,female,2041,12166.441
108,constant_fertility,male,2041,11941.517
108,constant_mortality,female,2041,9939.478
108,constant_mortality,male,2041,9702.235
108,high_variant,female,2041,11189.388
108,high_variant,male,2041,10955.782
108,instant_replacement,female,2041,7288.459
108,instant_replacement,male,2041,7034.768
108,low_variant,female,2041,9938.837
108,low_variant,male,2041,9696.823
108,medium_variant,female,2041,10561.887
108,medium_variant,male,2041,10324.06
108,momentum,female,2041,7085.555
108,momentum,male,2041,6831.361
108,no_change,female,2041,11421.511
108,no_change,male,2041,11195.035
108,zero_migration,female,2041,10516.712
108,zero_migration,male,2041,10273.081
108,constant_fertility,female,2042,12583.861
108,constant_fertility,male,2042,12355.817
108,constant_mortality,female,2042,10146.22
108,constant_mortality,male,2042,9905.118
108,high_variant,female,2042,11496.818
108,high_variant,male,2042,11259.216
108,instant_replacement,female,2042,7377.76
108,instant_replacement,male,2042,7119.9
108,low_variant,female,2042,10154.771
108,low_variant,male,2042,9908.352
108,medium_variant,female,2042,10822.695
108,medium_variant,male,2042,10580.651
108,momentum,female,2042,7159.07
108,momentum,male,2042,6901.561
108,no_change,female,2042,11766.551
108,no_change,male,2042,11536.919
108,zero_migration,female,2042,10775.695
108,zero_migration,male,2042,10527.738
108,constant_fertility,female,2043,13017.538
108,constant_fertility,male,2043,12786.283
108,constant_mortality,female,2043,10353.876
108,constant_mortality,male,2043,10108.866
108,high_variant,female,2043,11811.175
108,high_variant,male,2043,11569.43
108,instant_replacement,female,2043,7463.159
108,instant_replacement,male,2043,7201.038
108,low_variant,female,2043,10372.136
108,low_variant,male,2043,10121.167
108,medium_variant,female,2043,11087.461
108,medium_variant,male,2043,10841.059
108,momentum,female,2043,7227.924
108,momentum,male,2043,6967.115
108,no_change,female,2043,12122.489
108,no_change,male,2043,11889.668
108,zero_migration,female,2043,11038.596
108,zero_migration,male,2043,10786.162
108,constant_fertility,female,2044,13467.94
108,constant_fertility,male,2044,13233.357
108,constant_mortality,female,2044,10561.946
108,constant_mortality,male,2044,10312.951
108,high_variant,female,2044,12132.201
108,high_variant,male,2044,11886.148
108,instant_replacement,female,2044,7544.369
108,instant_replacement,male,2044,7277.881
108,low_variant,female,2044,10590.343
108,low_variant,male,2044,10334.656
108,medium_variant,female,2044,11355.725
108,medium_variant,male,2044,11104.8
108,momentum,female,2044,7291.89
108,momentum,male,2044,7027.758
108,no_change,female,2044,12489.477
108,no_change,male,2044,12253.421
108,zero_migration,female,2044,11304.923
108,zero_migration,male,2044,11047.876
108,constant_fertility,female,2045,13935.53
108,constant_fertility,male,2045,13697.498
108,constant_mortality,female,2045,10769.979
108,constant_mortality,male,2045,10516.915
108,high_variant,female,2045,12459.629
108,high_variant,male,2045,12209.097
108,instant_replacement,female,2045,7621.249
108,instant_replacement,male,2045,7350.279
108,low_variant,female,2045,10808.862
108,low_variant,male,2045,10548.313
108,medium_variant,female,2045,11627.082
108,medium_variant,male,2045,11371.456
108,momentum,female,2045,7350.877
108,momentum,male,2045,7083.388
108,no_change,female,2045,12867.691
108,no_change,male,2045,12628.342
108,zero_migration,female,2045,11574.286
108,zero_migration,male,2045,11312.448
108,constant_fertility,female,2046,14420.909
108,constant_fertility,male,2046,14179.265
108,constant_mortality,female,2046,10977.691
108,constant_mortality,male,2046,10720.498
108,high_variant,female,2046,12793.369
108,high_variant,male,2046,12538.175
108,instant_replacement,female,2046,7693.599
108,instant_replacement,male,2046,7418.04
108,low_variant,female,2046,11027.449
108,low_variant,male,2046,10761.842
108,medium_variant,female,2046,11901.32
108,medium_variant,male,2046,11640.814
108,momentum,female,2046,7404.704
108,momentum,male,2046,7133.823
108,no_change,female,2046,13257.383
108,no_change,male,2046,13014.683
108,zero_migration,female,2046,11846.461
108,zero_migration,male,2046,11579.65
108,constant_fertility,female,2047,14924.59
108,constant_fertility,male,2047,14679.202
108,constant_mortality,female,2047,11184.898
108,constant_mortality,male,2047,10923.48
108,high_variant,female,2047,13133.28
108,high_variant,male,2047,12873.223
108,instant_replacement,female,2047,7761.588
108,instant_replacement,male,2047,7481.302
108,low_variant,female,2047,11245.885
108,low_variant,male,2047,10975.041
108,medium_variant,female,2047,12178.272
108,medium_variant,male,2047,11912.682
108,momentum,female,2047,7453.573
108,momentum,male,2047,7179.262
108,no_change,female,2047,13658.775
108,no_change,male,2047,13412.667
108,zero_migration,female,2047,12121.283
108,zero_migration,male,2047,11849.304
108,constant_fertility,female,2048,15446.911
108,constant_fertility,male,2048,15197.657
108,constant_mortality,female,2048,11391.252
108,constant_mortality,male,2048,11125.538
108,high_variant,female,2048,13479.014
108,high_variant,male,2048,13213.882
108,instant_replacement,female,2048,7826.023
108,instant_replacement,male,2048,7540.849
108,low_variant,female,2048,11463.896
108,low_variant,male,2048,11187.599
108,medium_variant,female,2048,12457.598
108,medium_variant,male,2048,12186.718
108,momentum,female,2048,7498.36
108,momentum,male,2048,7220.583
108,no_change,female,2048,14071.913
108,no_change,male,2048,13822.316
108,zero_migration,female,2048,12398.431
108,zero_migration,male,2048,12121.09
108,constant_fertility,female,2049,15988.142
108,constant_fertility,male,2049,15734.981
108,constant_mortality,female,2049,11596.435
108,constant_mortality,male,2049,11326.326
108,high_variant,female,2049,13830.141
108,high_variant,male,2049,13559.737
108,instant_replacement,female,2049,7888.018
108,instant_replacement,male,2049,7597.768
108,low_variant,female,2049,11681.234
108,low_variant,male,2049,11399.243
108,medium_variant,female,2049,12738.966
108,medium_variant,male,2049,12462.578
108,momentum,female,2049,7540.264
108,momentum,male,2049,7258.984
108,no_change,female,2049,14496.789
108,no_change,male,2049,14243.623
108,zero_migration,female,2049,12677.568
108,zero_migration,male,2049,12394.647
108,constant_fertility,female,2050,16548.652
108,constant_fertility,male,2050,16291.543
108,constant_mortality,female,2050,11800.159
108,constant_mortality,male,2050,11525.543
108,high_variant,female,2050,14186.306
108,high_variant,male,2050,13910.425
108,instant_replacement,female,2050,7948.485
108,instant_replacement,male,2050,7652.937
108,low_variant,female,2050,11897.683
108,low_variant,male,2050,11609.731
108,medium_variant,female,2050,13022.097
108,medium_variant,male,2050,12739.952
108,momentum,female,2050,7580.272
108,momentum,male,2050,7295.445
108,no_change,female,2050,14933.472
108,no_change,male,2050,14676.627
108,zero_migration,female,2050,12958.437
108,zero_migration,male,2050,12669.694
108,constant_fertility,female,2051,17129.062
108,constant_fertility,male,2051,16868.001
108,constant_mortality,female,2051,12002.226
108,constant_mortality,male,2051,11722.989
108,high_variant,female,2051,14547.364
108,high_variant,male,2051,14265.801
108,instant_replacement,female,2051,8007.731
108,instant_replacement,male,2051,7706.647
108,low_variant,female,2051,12113.053
108,low_variant,male,2051,11818.867
108,medium_variant,female,2051,13306.793
108,medium_variant,male,2051,13018.654
108,momentum,female,2051,7618.698
108,momentum,male,2051,7330.315
108,no_change,female,2051,15382.206
108,no_change,male,2051,15121.583
108,zero_migration,female,2051,13240.829
108,zero_migration,male,2051,12946.037
108,constant_fertility,female,2052,17730.037
108,constant_fertility,male,2052,17465.017
108,constant_mortality,female,2052,12202.492
108,constant_mortality,male,2052,11918.538
108,high_variant,female,2052,14913.196
