country,variant,gender,year,population
320,low_variant,male,2015,7995.0
320,medium_variant,female,2015,8257.425
320,medium_variant,male,2015,7995.0
320,momentum,female,2015,8257.425
320,momentum,male,2015,7995.0
320,no_change,female,2015,8257.425
320,no_change,male,2015,7995.0
320,zero_migration,female,2015,8257.425
320,zero_migration,male,2015,7995.0
320,constant_fertility,female,2016,8433.96
320,constant_fertility,male,2016,8170.905
320,constant_mortality,female,2016,8420.622
320,constant_mortality,male,2016,8156.893
320,high_variant,female,2016,8432.757
320,high_variant,male,2016,8169.644
320,instant_replacement,female,2016,8386.999
320,instant_replacement,male,2016,8121.796
320,low_variant,female,2016,8412.489
320,low_variant,male,2016,8148.421
320,medium_variant,female,2016,8423.019
320,medium_variant,male,2016,8159.446
320,momentum,female,2016,8389.093
320,momentum,male,2016,8123.781
320,no_change,female,2016,8431.917
320,no_change,male,2016,8168.716
320,zero_migration,female,2016,8427.461
320,zero_migration,male,2016,8163.812
320,constant_fertility,female,2017,8616.236
320,constant_fertility,male,2017,8352.624
320,constant_mortality,female,2017,8583.972
320,constant_mortality,male,2017,8318.753
320,high_variant,female,2017,8613.216
320,high_variant,male,2017,8349.466
320,instant_replacement,female,2017,8502.383
320,instant_replacement,male,2017,8233.602
320,low_variant,female,2017,8564.199
320,low_variant,male,2017,8298.191
320,medium_variant,female,2017,8589.179
320,medium_variant,male,2017,8324.326
320,momentum,female,2017,8507.414
320,momentum,male,2017,8238.351
320,no_change,female,2017,8611.409
320,no_change,male,2017,8347.438
320,zero_migration,female,2017,8598.543
320,zero_migration,male,2017,8333.568
320,constant_fertility,female,2018,8803.717
320,constant_fertility,male,2018,8539.655
320,constant_mortality,female,2018,8747.282
320,constant_mortality,male,2018,8480.378
320,high_variant,female,2018,8797.894
320,high_variant,male,2018,8533.555
320,instant_replacement,female,2018,8609.009
320,instant_replacement,male,2018,8336.111
320,low_variant,female,2018,8713.011
320,low_variant,male,2018,8444.803
320,medium_variant,female,2018,8755.81
320,medium_variant,male,2018,8489.533
320,momentum,female,2018,8617.454
320,momentum,male,2018,8344.027
320,no_change,female,2018,8795.371
320,no_change,male,2018,8530.641
320,zero_migration,female,2018,8770.441
320,zero_migration,male,2018,8504.057
320,constant_fertility,female,2019,8995.957
320,constant_fertility,male,2019,8731.519
320,constant_mortality,female,2019,8910.346
320,constant_mortality,male,2019,8641.579
320,high_variant,female,2019,8986.061
320,high_variant,male,2019,8721.173
320,instant_replacement,female,2019,8714.8
320,instant_replacement,male,2019,8437.639
320,low_variant,female,2019,8859.218
320,low_variant,male,2019,8588.588
320,medium_variant,female,2019,8922.811
320,medium_variant,male,2019,8655.039
320,momentum,female,2019,8726.633
320,momentum,male,2019,8448.63
320,no_change,female,2019,8983.358
320,no_change,male,2019,8717.863
320,zero_migration,female,2019,8942.939
320,zero_migration,male,2019,8675.068
320,constant_fertility,female,2020,9192.521
320,constant_fertility,male,2020,8927.825
320,constant_mortality,female,2020,9072.971
320,constant_mortality,male,2020,8802.163
320,high_variant,female,2020,9177.118
320,high_variant,male,2020,8911.726
320,instant_replacement,female,2020,8825.609
320,instant_replacement,male,2020,8544.338
320,low_variant,female,2020,9003.012
320,low_variant,male,2020,8729.756
320,medium_variant,female,2020,9090.066
320,medium_variant,male,2020,8820.741
320,momentum,female,2020,8840.408
320,momentum,male,2020,8557.915
320,no_change,female,2020,9174.935
320,no_change,male,2020,8908.694
320,zero_migration,female,2020,9115.844
320,zero_migration,male,2020,8846.411
320,constant_fertility,female,2021,9393.08
320,constant_fertility,male,2021,9128.252
320,constant_mortality,female,2021,9235.01
320,constant_mortality,male,2021,8961.966
320,high_variant,female,2021,9370.653
320,high_variant,male,2021,9104.82
320,instant_replacement,female,2021,8943.106
320,instant_replacement,male,2021,8657.99
320,low_variant,female,2021,9144.46
320,low_variant,male,2021,8868.412
320,medium_variant,female,2021,9257.463
320,medium_variant,male,2021,8986.53
320,momentum,female,2021,8960.34
320,momentum,male,2021,8673.522
320,no_change,female,2021,9369.788
320,no_change,male,2021,9102.768
320,zero_migration,female,2021,9288.944
320,zero_migration,male,2021,9017.917
320,constant_fertility,female,2022,9597.327
320,constant_fertility,male,2022,9332.503
320,constant_mortality,female,2022,9396.291
320,constant_mortality,male,2022,9120.841
320,high_variant,female,2022,9566.411
320,high_variant,male,2022,9300.186
320,instant_replacement,female,2022,9065.875
320,instant_replacement,male,2022,8777.109
320,low_variant,female,2022,9283.483
320,low_variant,male,2022,9004.495
320,medium_variant,female,2022,9424.833
320,medium_variant,male,2022,9152.233
320,momentum,female,2022,9085.072
320,momentum,male,2022,8794.004
320,no_change,female,2022,9567.588
320,no_change,male,2022,9299.793
320,zero_migration,female,2022,9462.087
320,zero_migration,male,2022,9189.417
320,constant_fertility,female,2023,9805.036
320,constant_fertility,male,2023,9540.363
320,constant_mortality,female,2023,9556.657
320,constant_mortality,male,2023,9278.641
320,high_variant,female,2023,9764.248
320,high_variant,male,2023,9497.728
320,instant_replacement,female,2023,9192.954
320,instant_replacement,male,2023,8900.686
320,low_variant,female,2023,9419.919
320,low_variant,male,2023,9137.85
320,medium_variant,female,2023,9592.005
320,medium_variant,male,2023,9317.709
320,momentum,female,2023,9213.625
320,momentum,male,2023,8918.377
320,no_change,female,2023,9768.105
320,no_change,male,2023,9499.529
320,zero_migration,female,2023,9635.09
320,zero_migration,male,2023,9360.773
320,constant_fertility,female,2024,10016.011
320,constant_fertility,male,2024,9751.641
320,constant_mortality,female,2024,9715.98
320,constant_mortality,male,2024,9435.218
320,high_variant,female,2024,9964.164
320,high_variant,male,2024,9697.439
320,instant_replacement,female,2024,9322.295
320,instant_replacement,male,2024,9026.644
320,low_variant,female,2024,9553.527
320,low_variant,male,2024,9268.265
320,medium_variant,female,2024,9758.808
320,medium_variant,male,2024,9482.819
320,momentum,female,2024,9344.071
320,momentum,male,2024,9044.596
320,no_change,female,2024,9971.139
320,no_change,male,2024,9701.764
320,zero_migration,female,2024,9807.823
320,zero_migration,male,2024,9531.842
320,constant_fertility,female,2025,10230.085
320,constant_fertility,male,2025,9966.205
320,constant_mortality,female,2025,9874.123
320,constant_mortality,male,2025,9590.463
320,high_variant,female,2025,10166.079
320,high_variant,male,2025,9899.295
320,instant_replacement,female,2025,9452.362
320,instant_replacement,male,2025,9153.415
320,low_variant,female,2025,9684.101
320,low_variant,male,2025,9395.537
320,medium_variant,female,2025,9925.088
320,medium_variant,male,2025,9647.413
320,momentum,female,2025,9474.948
320,momentum,male,2025,9171.135
320,no_change,female,2025,10176.502
320,no_change,male,2025,9906.312
320,zero_migration,female,2025,9980.12
320,zero_migration,male,2025,9702.497
320,constant_fertility,female,2026,10447.081
320,constant_fertility,male,2026,10183.872
320,constant_mortality,female,2026,10030.954
320,constant_mortality,male,2026,9744.232
320,high_variant,female,2026,10369.829
320,high_variant,male,2026,10103.125
320,instant_replacement,female,2026,9583.163
320,instant_replacement,male,2026,9281.012
320,low_variant,female,2026,9811.558
320,low_variant,male,2026,9519.604
320,medium_variant,female,2026,10090.718
320,medium_variant,male,2026,9811.382
320,momentum,female,2026,9606.216
320,momentum,male,2026,9297.97
320,no_change,female,2026,10384.014
320,no_change,male,2026,10112.999
320,zero_migration,female,2026,10151.847
320,zero_migration,male,2026,9872.607
320,constant_fertility,female,2027,10666.795
320,constant_fertility,male,2027,10404.476
320,constant_mortality,female,2027,10186.318
320,constant_mortality,male,2027,9896.377
320,high_variant,female,2027,10575.006
320,high_variant,male,2027,10308.523
320,instant_replacement,female,2027,9715.319
320,instant_replacement,male,2027,9410.096
320,low_variant,female,2027,9936.063
320,low_variant,male,2027,9640.66
320,medium_variant,female,2027,10255.563
320,medium_variant,male,2027,9974.624
320,momentum,female,2027,9738.392
320,momentum,male,2027,9425.673
320,no_change,female,2027,10593.445
320,no_change,male,2027,10321.607
320,zero_migration,female,2027,10322.859
320,zero_migration,male,2027,10042.036
320,constant_fertility,female,2028,10888.997
320,constant_fertility,male,2028,10627.773
320,constant_mortality,female,2028,10340.071
320,constant_mortality,male,2028,10046.766
320,high_variant,female,2028,10780.9
320,high_variant,male,2028,10514.774
320,instant_replacement,female,2028,9848.541
320,instant_replacement,male,2028,9540.391
320,low_variant,female,2028,10058.019
320,low_variant,male,2028,9759.164
320,medium_variant,female,2028,10419.493
320,medium_variant,male,2028,10137.01
320,momentum,female,2028,9871.181
320,momentum,male,2028,9553.951
320,no_change,female,2028,10804.562
320,no_change,male,2028,10531.886
320,zero_migration,female,2028,10493.001
320,zero_migration,male,2028,10210.651
320,constant_fertility,female,2029,11113.43
320,constant_fertility,male,2029,10853.542
320,constant_mortality,female,2029,10492.038
320,constant_mortality,male,2029,10195.244
320,high_variant,female,2029,10986.645
320,high_variant,male,2029,10720.991
320,instant_replacement,female,2029,9982.522
320,instant_replacement,male,2029,9671.608
320,low_variant,female,2029,10178.027
320,low_variant,male,2029,9875.732
320,medium_variant,female,2029,10582.37
320,medium_variant,male,2029,10298.395
320,momentum,female,2029,10004.236
320,momentum,male,2029,9682.436
320,no_change,female,2029,11017.082
320,no_change,male,2029,10743.58
320,zero_migration,female,2029,10662.112
320,zero_migration,male,2029,10378.296
320,constant_fertility,female,2030,11339.917
320,constant_fertility,male,2030,11081.62
320,constant_mortality,female,2030,10642.079
320,constant_mortality,male,2030,10341.674
320,high_variant,female,2030,11191.605
320,high_variant,male,2030,10926.539
320,instant_replacement,female,2030,10116.949
320,instant_replacement,male,2030,9803.436
320,low_variant,female,2030,10296.489
320,low_variant,male,2030,9990.808
320,medium_variant,female,2030,10744.047
320,medium_variant,male,2030,10458.678
320,momentum,female,2030,10137.221
320,momentum,male,2030,9810.811
320,no_change,female,2030,11230.815
320,no_change,male,2030,10956.498
320,zero_migration,female,2030,10830.068
320,zero_migration,male,2030,10544.858
320,constant_fertility,female,2031,11568.381
320,constant_fertility,male,2031,11311.915
320,constant_mortality,female,2031,10790.087
320,constant_mortality,male,2031,10485.933
320,high_variant,female,2031,11395.451
320,high_variant,male,2031,11131.075
320,instant_replacement,female,2031,10251.624
320,instant_replacement,male,2031,9935.664
320,low_variant,female,2031,10413.539
320,low_variant,male,2031,10104.538
320,medium_variant,female,2031,10904.43
320,medium_variant,male,2031,10617.741
320,momentum,female,2031,10269.877
320,momentum,male,2031,9938.825
320,no_change,female,2031,11445.658
320,no_change,male,2031,11170.519
320,zero_migration,female,2031,10996.742
320,zero_migration,male,2031,10710.227
320,constant_fertility,female,2032,11798.812
320,constant_fertility,male,2032,11544.471
320,constant_mortality,female,2032,10935.937
320,constant_mortality,male,2032,10627.942
320,high_variant,female,2032,11598.217
320,high_variant,male,2032,11334.67
320,instant_replacement,female,2032,10386.257
320,instant_replacement,male,2032,10068.04
320,low_variant,female,2032,10528.985
320,low_variant,male,2032,10216.771
320,medium_variant,female,2032,11063.421
320,medium_variant,male,2032,10775.538
320,momentum,female,2032,10401.925
320,momentum,male,2032,10066.206
320,no_change,female,2032,11661.592
320,no_change,male,2032,11385.644
320,zero_migration,female,2032,11162.037
320,zero_migration,male,2032,10874.318
320,constant_fertility,female,2033,12031.319
320,constant_fertility,male,2033,11779.403
320,constant_mortality,female,2033,11079.564
320,constant_mortality,male,2033,10767.61
320,high_variant,female,2033,11800.073
320,high_variant,male,2033,11537.507
320,instant_replacement,female,2033,10520.407
320,instant_replacement,male,2033,10200.108
320,low_variant,female,2033,10642.591
320,low_variant,male,2033,10327.272
320,medium_variant,female,2033,11220.946
320,medium_variant,male,2033,10931.994
320,momentum,female,2033,10532.9
320,momentum,male,2033,10192.487
320,no_change,female,2033,11878.667
320,no_change,male,2033,11601.938
320,zero_migration,female,2033,11325.89
320,zero_migration,male,2033,11037.079
320,constant_fertility,female,2034,12266.072
320,constant_fertility,male,2034,12016.884
320,constant_mortality,female,2034,11220.887
320,constant_mortality,male,2034,10904.888
320,high_variant,female,2034,12001.379
320,high_variant,male,2034,11739.979
320,instant_replacement,female,2034,10653.57
320,instant_replacement,male,2034,10331.393
320,low_variant,female,2034,10753.982
320,low_variant,male,2034,10435.674
320,medium_variant,female,2034,11376.981
320,medium_variant,male,2034,11087.094
320,momentum,female,2034,10662.266
320,momentum,male,2034,10317.131
320,no_change,female,2034,12097.025
320,no_change,male,2034,11819.558
320,zero_migration,female,2034,11488.239
320,zero_migration,male,2034,11198.475
320,constant_fertility,female,2035,12503.223
320,constant_fertility,male,2035,12257.103
320,constant_mortality,female,2035,11359.833
320,constant_mortality,male,2035,11039.718
320,high_variant,female,2035,12202.412
320,high_variant,male,2035,11942.37
320,instant_replacement,female,2035,10785.32
320,instant_replacement,male,2035,10461.469
320,low_variant,female,2035,10862.842
320,low_variant,male,2035,10541.665
320,medium_variant,female,2035,11531.454
320,medium_variant,male,2035,11240.795
320,momentum,female,2035,10789.594
320,momentum,male,2035,10439.723
320,no_change,female,2035,12316.785
320,no_change,male,2035,12038.639
320,zero_migration,female,2035,11649.04
320,zero_migration,male,2035,11358.474
320,constant_fertility,female,2036,12742.833
320,constant_fertility,male,2036,12500.121
320,constant_mortality,female,2036,11496.328
320,constant_mortality,male,2036,11172.009
320,high_variant,female,2036,12403.166
320,high_variant,male,2036,12144.705
320,instant_replacement,female,2036,10915.417
320,instant_replacement,male,2036,10590.104
320,low_variant,female,2036,10969.067
320,low_variant,male,2036,10645.178
320,medium_variant,female,2036,11684.303
320,medium_variant,male,2036,11393.045
320,momentum,female,2036,10914.611
320,momentum,male,2036,10559.992
320,no_change,female,2036,12537.971
320,no_change,male,2036,12259.189
320,zero_migration,female,2036,11808.206
320,zero_migration,male,2036,11517.009
320,constant_fertility,female,2037,12984.966
320,constant_fertility,male,2037,12746.018
320,constant_mortality,female,2037,11630.263
320,constant_mortality,male,2037,11301.682
320,high_variant,female,2037,12603.554
320,high_variant,male,2037,12346.903
320,instant_replacement,female,2037,11043.703
320,instant_replacement,male,2037,10717.146
320,low_variant,female,2037,11072.649
320,low_variant,male,2037,10746.198
320,medium_variant,female,2037,11835.457
320,medium_variant,male,2037,11543.783
320,momentum,female,2037,11037.165
320,momentum,male,2037,10677.787
320,no_change,female,2037,12760.612
320,no_change,male,2037,12481.246
320,zero_migration,female,2037,11965.665
320,zero_migration,male,2037,11674.013
320,constant_fertility,female,2038,13229.828
320,constant_fertility,male,2038,12995.05
320,constant_mortality,female,2038,11761.588
320,constant_mortality,male,2038,11428.661
320,high_variant,female,2038,12803.662
320,high_variant,male,2038,12549.076
320,instant_replacement,female,2038,11169.989
320,instant_replacement,male,2038,10842.444
320,low_variant,female,2038,11173.431
320,low_variant,male,2038,10844.597
320,medium_variant,female,2038,11984.843
320,medium_variant,male,2038,11692.951
320,momentum,female,2038,11157.054
320,momentum,male,2038,10792.912
320,no_change,female,2038,12984.898
320,no_change,male,2038,12705.017
320,zero_migration,female,2038,12121.347
320,zero_migration,male,2038,11829.436
320,constant_fertility,female,2039,13477.675
320,constant_fertility,male,2039,13247.492
320,constant_mortality,female,2039,11890.208
320,constant_mortality,male,2039,11552.88
320,high_variant,female,2039,13003.611
320,high_variant,male,2039,12751.377
320,instant_replacement,female,2039,11294.129
320,instant_replacement,male,2039,10965.834
320,low_variant,female,2039,11271.24
320,low_variant,male,2039,10940.223
320,medium_variant,female,2039,12132.382
320,medium_variant,male,2039,11840.525
320,momentum,female,2039,11274.112
320,momentum,male,2039,10905.224
320,no_change,female,2039,13211.036
320,no_change,male,2039,12930.709
320,zero_migration,female,2039,12275.194
320,zero_migration,male,2039,11983.254
320,constant_fertility,female,2040,13728.731
320,constant_fertility,male,2040,13503.609
320,constant_mortality,female,2040,12016.067
320,constant_mortality,male,2040,11674.279
320,high_variant,female,2040,13203.482
320,high_variant,male,2040,12953.918
320,instant_replacement,female,2040,11415.974
320,instant_replacement,male,2040,11087.226
320,low_variant,female,2040,11365.936
320,low_variant,male,2040,11032.953
320,medium_variant,female,2040,12278.027
320,medium_variant,male,2040,11986.443
320,momentum,female,2040,11388.226
320,momentum,male,2040,11014.618
320,no_change,female,2040,13439.219
320,no_change,male,2040,13158.523
320,zero_migration,female,2040,12427.129
320,zero_migration,male,2040,12135.406
320,constant_fertility,female,2041,13983.103
320,constant_fertility,male,2041,13763.542
320,constant_mortality,female,2041,12139.08
320,constant_mortality,male,2041,11792.776
320,high_variant,female,2041,13403.31
320,high_variant,male,2041,13156.752
320,instant_replacement,female,2041,11535.414
320,instant_replacement,male,2041,11206.498
320,low_variant,female,2041,11457.396
320,low_variant,male,2041,11122.697
320,medium_variant,female,2041,12421.713
320,medium_variant,male,2041,12130.668
320,momentum,female,2041,11499.257
320,momentum,male,2041,11120.957
320,no_change,female,2041,13669.522
320,no_change,male,2041,13388.539
320,zero_migration,female,2041,12577.099
320,zero_migration,male,2041,12285.848
320,constant_fertility,female,2042,14240.892
320,constant_fertility,male,2042,14027.367
320,constant_mortality,female,2042,12259.185
320,constant_mortality,male,2042,11908.319
320,high_variant,female,2042,13603.114
320,high_variant,male,2042,13359.897
320,instant_replacement,female,2042,11652.371
320,instant_replacement,male,2042,11323.59
320,low_variant,female,2042,11545.561
320,low_variant,male,2042,11209.371
320,medium_variant,female,2042,12563.389
320,medium_variant,male,2042,12273.159
320,momentum,female,2042,11607.123
320,momentum,male,2042,11224.156
320,no_change,female,2042,13902.012
320,no_change,male,2042,13620.816
320,zero_migration,female,2042,12725.052
320,zero_migration,male,2042,12434.541
320,constant_fertility,female,2043,14502.227
320,constant_fertility,male,2043,14295.283
320,constant_mortality,female,2043,12376.342
320,constant_mortality,male,2043,12020.855
320,high_variant,female,2043,13802.975
320,high_variant,male,2043,13563.453
320,instant_replacement,female,2043,11766.898
320,instant_replacement,male,2043,11438.56
320,low_variant,female,2043,11630.345
320,low_variant,male,2043,11292.904
320,medium_variant,female,2043,12703.024
320,medium_variant,male,2043,12413.897
320,momentum,female,2043,11711.861
320,momentum,male,2043,11324.27
320,no_change,female,2043,14136.784
320,no_change,male,2043,13855.434
320,zero_migration,female,2043,12870.949
320,zero_migration,male,2043,12581.47
320,constant_fertility,female,2044,14767.265
320,constant_fertility,male,2044,14567.405
320,constant_mortality,female,2044,12490.514
320,constant_mortality,male,2044,12130.353
320,high_variant,female,2044,14002.974
320,high_variant,male,2044,13767.513
320,instant_replacement,female,2044,11879.102
320,instant_replacement,male,2044,11551.516
320,low_variant,female,2044,11711.687
320,low_variant,male,2044,11373.249
320,medium_variant,female,2044,12840.611
320,medium_variant,male,2044,12552.868
320,momentum,female,2044,11813.585
320,momentum,male,2044,11421.4
320,no_change,female,2044,14373.951
320,no_change,male,2044,14092.5
320,zero_migration,female,2044,13014.805
320,zero_migration,male,2044,12726.623
320,constant_fertility,female,2045,15036.13
320,constant_fertility,male,2045,14843.897
320,constant_mortality,female,2045,12601.678
320,constant_mortality,male,2045,12236.785
320,high_variant,female,2045,14203.165
320,high_variant,male,2045,13972.129
320,instant_replacement,female,2045,11989.078
320,instant_replacement,male,2045,11662.55
320,low_variant,female,2045,11789.534
320,low_variant,male,2045,11450.35
320,medium_variant,female,2045,12976.141
320,medium_variant,male,2045,12690.063
320,momentum,female,2045,11912.363
320,momentum,male,2045,11515.621
320,no_change,female,2045,14613.581
320,no_change,male,2045,14332.081
320,zero_migration,female,2045,13156.594
320,zero_migration,male,2045,12869.995
320,constant_fertility,female,2046,15308.909
320,constant_fertility,male,2046,15124.859
320,constant_mortality,female,2046,12709.763
320,constant_mortality,male,2046,12340.075
320,high_variant,female,2046,14403.543
320,high_variant,male,2046,14177.321
320,instant_replacement,female,2046,12096.832
320,instant_replacement,male,2046,11771.687
320,low_variant,female,2046,11863.826
320,low_variant,male,2046,11524.162
320,medium_variant,female,2046,13109.542
320,medium_variant,male,2046,12825.448
320,momentum,female,2046,12008.207
320,momentum,male,2046,11606.954
320,no_change,female,2046,14855.742
320,no_change,male,2046,14574.23
320,zero_migration,female,2046,13296.266
320,zero_migration,male,2046,13011.532
320,constant_fertility,female,2047,15585.674
320,constant_fertility,male,2047,15410.344
320,constant_mortality,female,2047,12814.706
320,constant_mortality,male,2047,12440.158
320,high_variant,female,2047,14604.087
320,high_variant,male,2047,14383.046
320,instant_replacement,female,2047,12202.367
320,instant_replacement,male,2047,11878.93
320,low_variant,female,2047,11934.501
320,low_variant,male,2047,11594.61
320,medium_variant,female,2047,13240.774
320,medium_variant,male,2047,12958.943
320,momentum,female,2047,12101.11
320,momentum,male,2047,11695.379
320,no_change,female,2047,15100.46
320,no_change,male,2047,14818.971
320,zero_migration,female,2047,13433.749
320,zero_migration,male,2047,13151.194
320,constant_fertility,female,2048,15866.433
320,constant_fertility,male,2048,15700.414
320,constant_mortality,female,2048,12916.425
320,constant_mortality,male,2048,12536.953
320,high_variant,female,2048,14804.723
320,high_variant,male,2048,14589.264
320,instant_replacement,female,2048,12305.776
320,instant_replacement,male,2048,11984.381
320,low_variant,female,2048,12001.508
320,low_variant,male,2048,11661.66
320,medium_variant,female,2048,13369.763
320,medium_variant,male,2048,13090.512
320,momentum,female,2048,12191.161
320,momentum,male,2048,11780.99
320,no_change,female,2048,15347.722
320,no_change,male,2048,15066.28
320,zero_migration,female,2048,13568.992
320,zero_migration,male,2048,13288.913
320,constant_fertility,female,2049,16151.193
320,constant_fertility,male,2049,15995.07
320,constant_mortality,female,2049,13014.843
320,constant_mortality,male,2049,12630.373
320,high_variant,female,2049,15005.362
320,high_variant,male,2049,14795.896
320,instant_replacement,female,2049,12407.152
320,instant_replacement,male,2049,12088.164
320,low_variant,female,2049,12064.79
320,low_variant,male,2049,11725.269
320,medium_variant,female,2049,13496.434
320,medium_variant,male,2049,13220.074
320,momentum,female,2049,12278.454
320,momentum,male,2049,11863.883
320,no_change,female,2049,15597.516
320,no_change,male,2049,15316.112
320,zero_migration,female,2049,13701.91
320,zero_migration,male,2049,13424.616
320,constant_fertility,female,2050,16439.967
320,constant_fertility,male,2050,16294.33
320,constant_mortality,female,2050,13109.889
320,constant_mortality,male,2050,12720.338
320,high_variant,female,2050,15205.925
320,high_variant,male,2050,15002.845
320,instant_replacement,female,2050,12506.597
320,instant_replacement,male,2050,12190.362
320,low_variant,female,2050,12124.31
320,low_variant,male,2050,11785.385
320,medium_variant,female,2050,13620.708
320,medium_variant,male,2050,13347.565
320,momentum,female,2050,12363.095
320,momentum,male,2050,11944.138
320,no_change,female,2050,15849.824
320,no_change,male,2050,15568.446
320,zero_migration,female,2050,13832.441
320,zero_migration,male,2050,13558.258
320,constant_fertility,female,2051,16732.791
320,constant_fertility,male,2051,16598.238
320,constant_mortality,female,2051,13201.495
320,constant_mortality,male,2051,12806.778
320,high_variant,female,2051,15406.329
320,high_variant,male,2051,15210.054
320,instant_replacement,female,2051,12604.158
320,instant_replacement,male,2051,12291.036
320,low_variant,female,2051,12180.022
320,low_variant,male,2051,11841.993
320,medium_variant,female,2051,13742.537
320,medium_variant,male,2051,13472.936
320,momentum,female,2051,12445.109
320,momentum,male,2051,12021.795
320,no_change,female,2051,16104.65
320,no_change,male,2051,15823.268
320,zero_migration,female,2051,13960.51
320,zero_migration,male,2051,13689.754
320,constant_fertility,female,2052,17029.663
320,constant_fertility,male,2052,16906.816
320,constant_mortality,female,2052,13289.609
320,constant_mortality,male,2052,12889.639
320,high_variant,female,2052,15606.5
