country,variant,gender,year,population
854,zero_migration,male,2021,10854.635
854,constant_fertility,female,2022,11270.17
854,constant_fertility,male,2022,11288.487
854,constant_mortality,female,2022,10946.582
854,constant_mortality,male,2022,10962.333
854,high_variant,female,2022,11180.022
854,high_variant,male,2022,11195.061
854,instant_replacement,female,2022,9730.368
854,instant_replacement,male,2022,9693.009
854,low_variant,female,2022,10911.813
854,low_variant,male,2022,10917.133
854,medium_variant,female,2022,11046.08
854,medium_variant,male,2022,11056.266
854,momentum,female,2022,9762.415
854,momentum,male,2022,9787.77
854,no_change,female,2022,11166.37
854,no_change,male,2022,11189.814
854,zero_migration,female,2022,11119.184
854,zero_migration,male,2022,11182.713
854,constant_fertility,female,2023,11631.747
854,constant_fertility,male,2023,11664.27
854,constant_mortality,female,2023,11224.774
854,constant_mortality,male,2023,11253.871
854,high_variant,female,2023,11513.074
854,high_variant,male,2023,11541.275
854,instant_replacement,female,2023,9848.057
854,instant_replacement,male,2023,9815.854
854,low_variant,female,2023,11184.201
854,low_variant,male,2023,11200.446
854,medium_variant,female,2023,11348.73
854,medium_variant,male,2023,11370.961
854,momentum,female,2023,9882.598
854,momentum,male,2023,9922.343
854,no_change,female,2023,11501.533
854,no_change,male,2023,11540.339
854,zero_migration,female,2023,11434.184
854,zero_migration,male,2023,11517.225
854,constant_fertility,female,2024,12007.052
854,constant_fertility,male,2024,12054.078
854,constant_mortality,female,2024,11506.349
854,constant_mortality,male,2024,11548.917
854,high_variant,female,2024,11855.259
854,high_variant,male,2024,11896.733
854,instant_replacement,female,2024,9971.979
854,instant_replacement,male,2024,9944.855
854,low_variant,female,2024,11459.696
854,low_variant,male,2024,11486.735
854,medium_variant,female,2024,11657.505
854,medium_variant,male,2024,11691.76
854,momentum,female,2024,10008.439
854,momentum,male,2024,10062.562
854,no_change,female,2024,11847.185
854,no_change,male,2024,11901.75
854,zero_migration,female,2024,11755.677
854,zero_migration,male,2024,11858.173
854,constant_fertility,female,2025,12396.547
854,constant_fertility,male,2025,12458.372
854,constant_mortality,female,2025,11791.262
854,constant_mortality,male,2025,11847.432
854,high_variant,female,2025,12206.833
854,high_variant,male,2025,12261.695
854,instant_replacement,female,2025,10098.285
854,instant_replacement,male,2025,10076.046
854,low_variant,female,2025,11738.112
854,low_variant,male,2025,11775.806
854,medium_variant,female,2025,11972.474
854,medium_variant,male,2025,12018.75
854,momentum,female,2025,10136.222
854,momentum,male,2025,10204.717
854,no_change,female,2025,12203.617
854,no_change,male,2025,12274.351
854,zero_migration,female,2025,12083.664
854,zero_migration,male,2025,12205.542
854,constant_fertility,female,2026,12800.663
854,constant_fertility,male,2026,12877.577
854,constant_mortality,female,2026,12079.456
854,constant_mortality,male,2026,12149.327
854,high_variant,female,2026,12567.867
854,high_variant,male,2026,12636.204
854,instant_replacement,female,2026,10227.332
854,instant_replacement,male,2026,10209.73
854,low_variant,female,2026,12019.401
854,low_variant,male,2026,12067.566
854,medium_variant,female,2026,12293.644
854,medium_variant,male,2026,12351.9
854,momentum,female,2026,10266.224
854,momentum,male,2026,10349.05
854,no_change,female,2026,12571.114
854,no_change,male,2026,12658.412
854,zero_migration,female,2026,12418.124
854,zero_migration,male,2026,12559.288
854,constant_fertility,female,2027,13219.79
854,constant_fertility,male,2027,13312.09
854,constant_mortality,female,2027,12370.816
854,constant_mortality,male,2027,12454.479
854,high_variant,female,2027,12938.111
854,high_variant,male,2027,13019.994
854,instant_replacement,female,2027,10361.288
854,instant_replacement,male,2027,10348.164
854,low_variant,female,2027,12303.717
854,low_variant,male,2027,12362.178
854,medium_variant,female,2027,12620.94
854,medium_variant,male,2027,12691.105
854,momentum,female,2027,10400.491
854,momentum,male,2027,10497.562
854,no_change,female,2027,12949.876
854,no_change,male,2027,13054.15
854,zero_migration,female,2027,12758.964
854,zero_migration,male,2027,12919.321
854,constant_fertility,female,2028,13654.237
854,constant_fertility,male,2028,13762.211
854,constant_mortality,female,2028,12665.198
854,constant_mortality,male,2028,12762.72
854,high_variant,female,2028,13316.984
854,high_variant,male,2028,13412.445
854,instant_replacement,female,2028,10500.045
854,instant_replacement,male,2028,10491.233
854,low_variant,female,2028,12591.493
854,low_variant,male,2028,12660.068
854,medium_variant,female,2028,12954.255
854,medium_variant,male,2028,13036.279
854,momentum,female,2028,10538.846
854,momentum,male,2028,10650.069
854,no_change,female,2028,13340.089
854,no_change,male,2028,13461.718
854,zero_migration,female,2028,13106.094
854,zero_migration,male,2028,13285.504
854,constant_fertility,female,2029,14104.305
854,constant_fertility,male,2029,14228.207
854,constant_mortality,female,2029,12962.409
854,constant_mortality,male,2029,13073.836
854,high_variant,female,2029,13703.673
854,high_variant,male,2029,13812.678
854,instant_replacement,female,2029,10643.48
854,instant_replacement,male,2029,10638.868
854,low_variant,female,2029,12883.303
854,low_variant,male,2029,12961.832
854,medium_variant,female,2029,13293.506
854,medium_variant,male,2029,13387.278
854,momentum,female,2029,10681.078
854,momentum,male,2029,10806.369
854,no_change,female,2029,13741.867
854,no_change,male,2029,13881.25
854,zero_migration,female,2029,13459.349
854,zero_migration,male,2029,13657.657
854,constant_fertility,female,2030,14570.352
854,constant_fertility,male,2030,14710.44
854,constant_mortality,female,2030,13262.246
854,constant_mortality,male,2030,13387.613
854,high_variant,female,2030,14097.579
854,high_variant,male,2030,14220.069
854,instant_replacement,female,2030,10791.348
854,instant_replacement,male,2030,10790.781
854,low_variant,female,2030,13179.501
854,low_variant,male,2030,13267.829
854,medium_variant,female,2030,13638.541
854,medium_variant,male,2030,13743.948
854,momentum,female,2030,10826.851
854,momentum,male,2030,10966.115
854,no_change,female,2030,14155.386
854,no_change,male,2030,14312.915
854,zero_migration,female,2030,13818.568
854,zero_migration,male,2030,14035.607
854,constant_fertility,female,2031,15052.885
854,constant_fertility,male,2031,15209.423
854,constant_mortality,female,2031,13564.521
854,constant_mortality,male,2031,13703.85
854,high_variant,female,2031,14498.476
854,high_variant,male,2031,14634.357
854,instant_replacement,female,2031,10943.318
854,instant_replacement,male,2031,10946.641
854,low_variant,female,2031,13480.125
854,low_variant,male,2031,13578.082
854,medium_variant,female,2031,13989.264
854,medium_variant,male,2031,14106.174
854,momentum,female,2031,10975.809
854,momentum,male,2031,11128.936
854,no_change,female,2031,14580.933
854,no_change,male,2031,14756.992
854,zero_migration,female,2031,14183.634
854,zero_migration,male,2031,14419.201
854,constant_fertility,female,2032,15552.506
854,constant_fertility,male,2032,15725.741
854,constant_mortality,female,2032,13869.045
854,constant_mortality,male,2032,14022.313
854,high_variant,female,2032,14906.458
854,high_variant,male,2032,15055.619
854,instant_replacement,female,2032,11098.75
854,instant_replacement,male,2032,11105.782
854,low_variant,female,2032,13784.875
854,low_variant,male,2032,13892.234
854,medium_variant,female,2032,14345.553
854,medium_variant,male,2032,14473.805
854,momentum,female,2032,11127.292
854,momentum,male,2032,11294.109
854,no_change,female,2032,15018.829
854,no_change,male,2032,15213.821
854,zero_migration,female,2032,14554.406
854,zero_migration,male,2032,14808.27
854,constant_fertility,female,2033,16069.733
854,constant_fertility,male,2033,16259.947
854,constant_mortality,female,2033,14175.536
854,constant_mortality,male,2033,14342.732
854,high_variant,female,2033,15321.667
854,high_variant,male,2033,15483.982
854,instant_replacement,female,2033,11256.642
854,instant_replacement,male,2033,11267.093
854,low_variant,female,2033,14093.295
854,low_variant,male,2033,14209.798
854,medium_variant,female,2033,14707.222
854,medium_variant,male,2033,14846.619
854,momentum,female,2033,11280.242
854,momentum,male,2033,11460.562
854,no_change,female,2033,15469.364
854,no_change,male,2033,15683.673
854,zero_migration,female,2033,14930.702
854,zero_migration,male,2033,15202.594
854,constant_fertility,female,2034,16605.143
854,constant_fertility,male,2034,16812.63
854,constant_mortality,female,2034,14483.693
854,constant_mortality,male,2034,14664.752
854,high_variant,female,2034,15744.365
854,high_variant,male,2034,15919.701
854,instant_replacement,female,2034,11415.768
854,instant_replacement,male,2034,11429.266
854,low_variant,female,2034,14404.744
854,low_variant,male,2034,14530.077
854,medium_variant,female,2034,15074.056
854,medium_variant,male,2034,15224.372
854,momentum,female,2034,11433.383
854,momentum,male,2034,11626.948
854,no_change,female,2034,15932.8
854,no_change,male,2034,16166.827
854,zero_migration,female,2034,15312.302
854,zero_migration,male,2034,15601.924
854,constant_fertility,female,2035,17159.35
854,constant_fertility,male,2035,17384.425
854,constant_mortality,female,2035,14793.206
854,constant_mortality,male,2035,14988.07
854,high_variant,female,2035,16174.756
854,high_variant,male,2035,16362.97
854,instant_replacement,female,2035,11575.028
854,instant_replacement,male,2035,11591.113
854,low_variant,female,2035,14718.668
854,low_variant,male,2035,14852.449
854,medium_variant,female,2035,15445.872
854,medium_variant,male,2035,15606.837
854,momentum,female,2035,11585.594
854,momentum,male,2035,11792.095
854,no_change,female,2035,16409.485
854,no_change,male,2035,16663.636
854,zero_migration,female,2035,15699.003
854,zero_migration,male,2035,16005.999
854,constant_fertility,female,2036,17733.015
854,constant_fertility,male,2036,17976.008
854,constant_mortality,female,2036,15103.842
854,constant_mortality,male,2036,15312.4
854,high_variant,female,2036,16612.823
854,high_variant,male,2036,16813.739
854,instant_replacement,female,2036,11733.863
854,instant_replacement,male,2036,11752.049
854,low_variant,female,2036,15034.772
854,low_variant,male,2036,15176.598
854,medium_variant,female,2036,15822.475
854,medium_variant,male,2036,15993.8
854,momentum,female,2036,11736.306
854,momentum,male,2036,11955.404
854,no_change,female,2036,16899.758
854,no_change,male,2036,17174.429
854,zero_migration,female,2036,16090.633
854,zero_migration,male,2036,16414.617
854,constant_fertility,female,2037,18326.908
854,constant_fertility,male,2037,18588.142
854,constant_mortality,female,2037,15415.322
854,constant_mortality,male,2037,15637.475
854,high_variant,female,2037,17058.472
854,high_variant,male,2037,17271.9
854,instant_replacement,female,2037,11891.74
854,instant_replacement,male,2037,11911.483
854,low_variant,female,2037,15352.83
854,low_variant,male,2037,15502.249
854,medium_variant,female,2037,16203.697
854,medium_variant,male,2037,16385.041
854,momentum,female,2037,11884.953
854,momentum,male,2037,12116.281
854,no_change,female,2037,17404.052
854,no_change,male,2037,17699.659
854,zero_migration,female,2037,16486.998
854,zero_migration,male,2037,16827.559
854,constant_fertility,female,2038,18941.85
854,constant_fertility,male,2038,19221.669
854,constant_mortality,female,2038,15727.302
854,constant_mortality,male,2038,15962.904
854,high_variant,female,2038,17511.749
854,high_variant,male,2038,17737.486
854,instant_replacement,female,2038,12047.561
854,instant_replacement,male,2038,12068.318
854,low_variant,female,2038,15672.347
854,low_variant,male,2038,15828.914
854,medium_variant,female,2038,16589.25
854,medium_variant,male,2038,16780.281
854,momentum,female,2038,12030.466
854,momentum,male,2038,12273.602
854,no_change,female,2038,17922.817
854,no_change,male,2038,18239.781
854,zero_migration,female,2038,16887.854
854,zero_migration,male,2038,17244.551
854,constant_fertility,female,2039,19578.744
854,constant_fertility,male,2039,19877.518
854,constant_mortality,female,2039,16039.361
854,constant_mortality,male,2039,16288.259
854,high_variant,female,2039,17972.718
854,high_variant,male,2039,18210.528
854,instant_replacement,female,2039,12200.117
854,instant_replacement,male,2039,12221.291
854,low_variant,female,2039,15992.782
854,low_variant,male,2039,16155.999
854,medium_variant,female,2039,16978.857
854,medium_variant,male,2039,17179.215
854,momentum,female,2039,12171.644
854,momentum,male,2039,12426.115
854,no_change,female,2039,18456.563
854,no_change,male,2039,18795.307
854,zero_migration,female,2039,17292.936
854,zero_migration,male,2039,17665.312
854,constant_fertility,female,2040,20238.511
854,constant_fertility,male,2040,20556.626
854,constant_mortality,female,2040,16351.158
854,constant_mortality,male,2040,16613.174
854,high_variant,female,2040,18441.386
854,high_variant,male,2040,18691.055
854,instant_replacement,female,2040,12348.441
854,instant_replacement,male,2040,12369.437
854,low_variant,female,2040,16313.636
854,low_variant,male,2040,16483.011
854,medium_variant,female,2040,17372.239
854,medium_variant,male,2040,17581.549
854,momentum,female,2040,12307.552
854,momentum,male,2040,12572.832
854,no_change,female,2040,19005.79
854,no_change,male,2040,19366.766
854,zero_migration,female,2040,17701.991
854,zero_migration,male,2040,18089.579
854,constant_fertility,female,2041,20922.047
854,constant_fertility,male,2041,21259.923
854,constant_mortality,female,2041,16662.436
854,constant_mortality,male,2041,16937.362
854,high_variant,female,2041,18917.784
854,high_variant,male,2041,19179.075
854,instant_replacement,female,2041,12492.026
854,instant_replacement,male,2041,12512.217
854,low_variant,female,2041,16634.59
854,low_variant,male,2041,16809.604
854,medium_variant,female,2041,17769.214
854,medium_variant,male,2041,17987.088
854,momentum,female,2041,12437.667
854,momentum,male,2041,12713.21
854,no_change,female,2041,19570.994
854,no_change,male,2041,19954.663
854,zero_migration,female,2041,18114.821
854,zero_migration,male,2041,18517.118
854,constant_fertility,female,2042,21630.232
854,constant_fertility,male,2042,21988.296
854,constant_mortality,female,2042,16972.948
854,constant_mortality,male,2042,17260.572
854,high_variant,female,2042,19401.883
854,high_variant,male,2042,19674.53
854,instant_replacement,female,2042,12630.671
854,instant_replacement,male,2042,12649.402
854,low_variant,female,2042,16955.326
854,low_variant,male,2042,17135.417
854,medium_variant,female,2042,18169.596
854,medium_variant,male,2042,18395.603
854,momentum,female,2042,12561.832
854,momentum,male,2042,12847.068
854,no_change,female,2042,20152.669
854,no_change,male,2042,20559.502
854,zero_migration,female,2042,18531.255
854,zero_migration,male,2042,18947.726
854,constant_fertility,female,2043,22364.013
854,constant_fertility,male,2043,22742.649
854,constant_mortality,female,2043,17282.377
854,constant_mortality,male,2043,17582.479
854,high_variant,female,2043,19893.652
854,high_variant,male,2043,20177.331
854,instant_replacement,female,2043,12764.219
854,instant_replacement,male,2043,12780.766
854,low_variant,female,2043,17275.466
854,low_variant,male,2043,17459.997
854,medium_variant,female,2043,18573.12
854,medium_variant,male,2043,18806.771
854,momentum,female,2043,12679.922
854,momentum,male,2043,12974.247
854,no_change,female,2043,20751.329
854,no_change,male,2043,21181.826
854,zero_migration,female,2043,18951.063
854,zero_migration,male,2043,19381.1
854,constant_fertility,female,2044,23124.322
854,constant_fertility,male,2044,23523.88
854,constant_mortality,female,2044,17590.433
854,constant_mortality,male,2044,17902.728
854,high_variant,female,2044,20393.066
854,high_variant,male,2044,20687.356
854,instant_replacement,female,2044,12892.701
854,instant_replacement,male,2044,12906.219
854,low_variant,female,2044,17594.589
854,low_variant,male,2044,17782.822
854,medium_variant,female,2044,18979.544
854,medium_variant,male,2044,19220.226
854,momentum,female,2044,12791.982
854,momentum,male,2044,13094.769
854,no_change,female,2044,21367.525
854,no_change,male,2044,21822.18
854,zero_migration,female,2044,19374.029
854,zero_migration,male,2044,19816.929
854,constant_fertility,female,2045,23912.163
854,constant_fertility,male,2045,24332.949
854,constant_mortality,female,2045,17896.842
854,constant_mortality,male,2045,18221.059
854,high_variant,female,2045,20900.072
854,high_variant,male,2045,21204.486
854,instant_replacement,female,2045,13016.154
854,instant_replacement,male,2045,13025.774
854,low_variant,female,2045,17912.353
854,low_variant,male,2045,18103.48
854,medium_variant,female,2045,19388.623
854,medium_variant,male,2045,19635.683
854,momentum,female,2045,12898.132
854,momentum,male,2045,13208.745
854,no_change,female,2045,22001.821
854,no_change,male,2045,22481.152
854,zero_migration,female,2045,19799.939
854,zero_migration,male,2045,20254.945
854,constant_fertility,female,2046,24728.591
854,constant_fertility,male,2046,25170.923
854,constant_mortality,female,2046,18201.326
854,constant_mortality,male,2046,18537.158
854,high_variant,female,2046,21414.609
854,high_variant,male,2046,21728.621
854,instant_replacement,female,2046,13134.512
854,instant_replacement,male,2046,13139.303
854,low_variant,female,2046,18228.467
854,low_variant,male,2046,18421.624
854,medium_variant,female,2046,19800.155
854,medium_variant,male,2046,20052.883
854,momentum,female,2046,12998.309
854,momentum,male,2046,13316.071
854,no_change,female,2046,22654.762
854,no_change,male,2046,23159.317
854,zero_migration,female,2046,20228.588
854,zero_migration,male,2046,20694.872
854,constant_fertility,female,2047,25574.694
854,constant_fertility,male,2047,26038.94
854,constant_mortality,female,2047,18503.72
854,constant_mortality,male,2047,18850.874
854,high_variant,female,2047,21936.618
854,high_variant,male,2047,22259.717
854,instant_replacement,female,2047,13247.831
854,instant_replacement,male,2047,13246.895
854,low_variant,female,2047,18542.712
854,low_variant,male,2047,18737.053
854,medium_variant,female,2047,20213.989
854,medium_variant,male,2047,20471.662
854,momentum,female,2047,13092.595
854,momentum,male,2047,13416.849
854,no_change,female,2047,23326.977
854,no_change,male,2047,23857.309
854,zero_migration,female,2047,20659.81
854,zero_migration,male,2047,21136.548
854,constant_fertility,female,2048,26451.589
854,constant_fertility,male,2048,26938.195
854,constant_mortality,female,2048,18803.96
854,constant_mortality,male,2048,19162.156
854,high_variant,female,2048,22466.172
854,high_variant,male,2048,22797.872
854,instant_replacement,female,2048,13356.571
854,instant_replacement,male,2048,13349.098
854,low_variant,female,2048,18855.043
854,low_variant,male,2048,19049.742
854,medium_variant,female,2048,20630.084
854,medium_variant,male,2048,20892.06
854,momentum,female,2048,13181.518
854,momentum,male,2048,13511.627
854,no_change,female,2048,24019.077
854,no_change,male,2048,24575.812
854,zero_migration,female,2048,21093.556
854,zero_migration,male,2048,21579.927
854,constant_fertility,female,2049,27360.409
854,constant_fertility,male,2049,27869.945
854,constant_mortality,female,2049,19102.037
854,constant_mortality,male,2049,19471.027
854,high_variant,female,2049,23003.304
854,high_variant,male,2049,23343.22
854,instant_replacement,female,2049,13461.383
854,instant_replacement,male,2049,13446.641
854,low_variant,female,2049,19165.424
854,low_variant,male,2049,19359.769
854,medium_variant,female,2049,21048.471
854,medium_variant,male,2049,21314.146
854,momentum,female,2049,13265.798
854,momentum,male,2049,13601.129
854,no_change,female,2049,24731.728
854,no_change,male,2049,25315.554
854,zero_migration,female,2049,21529.78
854,zero_migration,male,2049,22025.0
854,constant_fertility,female,2050,28302.34
854,constant_fertility,male,2050,28835.47
854,constant_mortality,female,2050,19397.909
854,constant_mortality,male,2050,19777.469
854,high_variant,female,2050,23548.041
854,high_variant,male,2050,23895.821
854,instant_replacement,female,2050,13562.836
854,instant_replacement,male,2050,13540.189
854,low_variant,female,2050,19473.857
854,low_variant,male,2050,19667.144
854,medium_variant,female,2050,21469.112
854,medium_variant,male,2050,21737.946
854,momentum,female,2050,13346.04
854,momentum,male,2050,13686.024
854,no_change,female,2050,25465.588
854,no_change,male,2050,26077.247
854,zero_migration,female,2050,21968.407
854,zero_migration,male,2050,22471.718
854,constant_fertility,female,2051,29278.616
854,constant_fertility,male,2051,29836.072
854,constant_mortality,female,2051,19691.449
854,constant_mortality,male,2051,20081.352
854,high_variant,female,2051,24100.337
854,high_variant,male,2051,24455.64
854,instant_replacement,female,2051,13661.128
854,instant_replacement,male,2051,13629.977
854,low_variant,female,2051,19780.178
854,low_variant,male,2051,19971.732
854,medium_variant,female,2051,21891.889
854,medium_variant,male,2051,22163.35
854,momentum,female,2051,13422.492
854,momentum,male,2051,13766.537
854,no_change,female,2051,26221.312
854,no_change,male,2051,26861.59
854,zero_migration,female,2051,22409.324
854,zero_migration,male,2051,22919.937
854,constant_fertility,female,2052,30290.5
854,constant_fertility,male,2052,30873.02
854,constant_mortality,female,2052,19982.418
854,constant_mortality,male,2052,20382.452
854,high_variant,female,2052,24660.015
