country,variant,gender,year,population
558,estimates,female,1996,2372.77
558,estimates,male,1996,2328.009
558,estimates,female,1997,2416.518
558,estimates,male,1997,2370.126
558,estimates,female,1998,2458.906
558,estimates,male,1998,2410.719
558,estimates,female,1999,2499.948
558,estimates,male,1999,2449.707
558,estimates,female,2000,2539.701
558,estimates,male,2000,2487.083
558,estimates,female,2001,2578.044
558,estimates,male,2001,2522.708
558,estimates,female,2002,2615.043
558,estimates,male,2002,2556.689
558,estimates,female,2003,2651.255
558,estimates,male,2003,2589.616
558,estimates,female,2004,2687.384
558,estimates,male,2004,2622.32
558,estimates,female,2005,2723.934
558,estimates,male,2005,2655.387
558,estimates,female,2006,2761.152
558,estimates,male,2006,2689.062
558,estimates,female,2007,2798.889
558,estimates,male,2007,2723.223
558,estimates,female,2008,2836.764
558,estimates,male,2008,2757.742
558,estimates,female,2009,2874.23
558,estimates,male,2009,2792.354
558,estimates,female,2010,2910.867
558,estimates,male,2010,2826.852
558,estimates,female,2011,2946.579
558,estimates,male,2011,2861.241
558,estimates,female,2012,2981.512
558,estimates,male,2012,2895.595
558,estimates,female,2013,3015.88
558,estimates,male,2013,2929.862
558,estimates,female,2014,3049.991
558,estimates,male,2014,2964.01
558,constant_fertility,female,2015,3084.06
558,constant_fertility,male,2015,2997.971
558,constant_mortality,female,2015,3084.06
558,constant_mortality,male,2015,2997.971
558,estimates,female,2015,3084.06
558,estimates,male,2015,2997.971
558,high_variant,female,2015,3084.06
558,high_variant,male,2015,2997.971
558,instant_replacement,female,2015,3084.06
558,instant_replacement,male,2015,2997.971
558,low_variant,female,2015,3084.06
558,low_variant,male,2015,2997.971
558,medium_variant,female,2015,3084.06
558,medium_variant,male,2015,2997.971
558,momentum,female,2015,3084.06
558,momentum,male,2015,2997.971
558,no_change,female,2015,3084.06
558,no_change,male,2015,2997.971
558,zero_migration,female,2015,3084.06
558,zero_migration,male,2015,2997.971
558,constant_fertility,female,2016,3120.989
558,constant_fertility,male,2016,3034.561
558,constant_mortality,female,2016,3117.795
558,constant_mortality,male,2016,3031.123
558,high_variant,female,2016,3122.728
558,high_variant,male,2016,3036.365
558,instant_replacement,female,2016,3116.955
558,instant_replacement,male,2016,3030.508
558,low_variant,female,2016,3114.231
558,low_variant,male,2016,3027.494
558,medium_variant,female,2016,3118.164
558,medium_variant,male,2016,3031.765
558,momentum,female,2016,3124.106
558,momentum,male,2016,3037.579
558,no_change,female,2016,3120.298
558,no_change,male,2016,3033.744
558,zero_migration,female,2016,3130.37
558,zero_migration,male,2016,3043.878
558,constant_fertility,female,2017,3158.577
558,constant_fertility,male,2017,3071.811
558,constant_mortality,female,2017,3151.104
558,constant_mortality,male,2017,3063.786
558,high_variant,female,2017,3162.549
558,high_variant,male,2017,3075.969
558,instant_replacement,female,2017,3149.373
558,instant_replacement,male,2017,3062.39
558,low_variant,female,2017,3142.833
558,low_variant,male,2017,3055.365
558,medium_variant,female,2017,3152.216
558,medium_variant,male,2017,3065.366
558,momentum,female,2017,3166.566
558,momentum,male,2017,3079.395
558,no_change,female,2017,3156.959
558,no_change,male,2017,3069.904
558,zero_migration,female,2017,3176.107
558,zero_migration,male,2017,3089.17
558,constant_fertility,female,2018,3196.574
558,constant_fertility,male,2018,3109.488
558,constant_mortality,female,2018,3183.792
558,constant_mortality,male,2018,3095.76
558,high_variant,female,2018,3203.129
558,high_variant,male,2018,3116.343
558,instant_replacement,female,2018,3181.544
558,instant_replacement,male,2018,3093.915
558,low_variant,female,2018,3169.904
558,low_variant,male,2018,3081.631
558,medium_variant,female,2018,3186.094
558,medium_variant,male,2018,3098.669
558,momentum,female,2018,3210.629
558,momentum,male,2018,3122.663
558,no_change,female,2018,3193.808
558,no_change,male,2018,3106.231
558,zero_migration,female,2018,3221.221
558,zero_migration,male,2018,3133.815
558,constant_fertility,female,2019,3234.835
558,constant_fertility,male,2019,3147.46
558,constant_mortality,female,2019,3215.732
558,constant_mortality,male,2019,3126.936
558,high_variant,female,2019,3244.145
558,high_variant,male,2019,3157.193
558,instant_replacement,female,2019,3213.784
558,instant_replacement,male,2019,3125.498
558,low_variant,female,2019,3195.5
558,low_variant,male,2019,3106.355
558,medium_variant,female,2019,3219.587
558,medium_variant,male,2019,3131.57
558,momentum,female,2019,3255.075
558,momentum,male,2019,3166.257
558,no_change,female,2019,3230.691
558,no_change,male,2019,3142.57
558,zero_migration,female,2019,3265.702
558,zero_migration,male,2019,3177.811
558,constant_fertility,female,2020,3273.281
558,constant_fertility,male,2020,3185.638
558,constant_mortality,female,2020,3246.889
558,constant_mortality,male,2020,3157.272
558,high_variant,female,2020,3285.434
558,high_variant,male,2020,3198.338
558,instant_replacement,female,2020,3246.312
558,instant_replacement,male,2020,3157.449
558,low_variant,female,2020,3219.713
558,low_variant,male,2020,3129.652
558,medium_variant,female,2020,3252.573
558,medium_variant,male,2020,3163.996
558,momentum,female,2020,3298.993
558,momentum,male,2020,3209.323
558,no_change,female,2020,3267.525
558,no_change,male,2020,3178.833
558,zero_migration,female,2020,3309.541
558,zero_migration,male,2020,3221.13
558,constant_fertility,female,2021,3311.921
558,constant_fertility,male,2021,3224.033
558,constant_mortality,female,2021,3277.3
558,constant_mortality,male,2021,3186.811
558,high_variant,female,2021,3326.934
558,high_variant,male,2021,3239.716
558,instant_replacement,female,2021,3279.19
558,instant_replacement,male,2021,3189.828
558,low_variant,female,2021,3242.683
558,low_variant,male,2021,3151.674
558,medium_variant,female,2021,3284.959
558,medium_variant,male,2021,3195.85
558,momentum,female,2021,3342.107
558,momentum,male,2021,3251.622
558,no_change,female,2021,3304.314
558,no_change,male,2021,3215.026
558,zero_migration,female,2021,3352.714
558,zero_migration,male,2021,3263.791
558,constant_fertility,female,2022,3350.821
558,constant_fertility,male,2022,3262.731
558,constant_mortality,female,2022,3307.09
558,constant_mortality,male,2022,3215.669
558,high_variant,female,2022,3368.7
558,high_variant,male,2022,3281.414
558,instant_replacement,female,2022,3312.42
558,instant_replacement,male,2022,3222.583
558,low_variant,female,2022,3264.594
558,low_variant,male,2022,3172.588
558,medium_variant,female,2022,3316.808
558,medium_variant,male,2022,3227.175
558,momentum,female,2022,3384.611
558,momentum,male,2022,3293.274
558,no_change,female,2022,3341.123
558,no_change,male,2022,3251.218
558,zero_migration,female,2022,3395.222
558,zero_migration,male,2022,3305.773
558,constant_fertility,female,2023,3390.122
558,constant_fertility,male,2023,3301.857
558,constant_mortality,female,2023,3336.435
558,constant_mortality,male,2023,3244.028
558,high_variant,female,2023,3410.888
558,high_variant,male,2023,3323.569
558,instant_replacement,female,2023,3346.098
558,instant_replacement,male,2023,3255.838
558,low_variant,female,2023,3285.631
558,low_variant,male,2023,3192.618
558,medium_variant,female,2023,3348.36
558,medium_variant,male,2023,3258.187
558,momentum,female,2023,3426.572
558,momentum,male,2023,3334.367
558,no_change,female,2023,3378.095
558,no_change,male,2023,3287.544
558,zero_migration,female,2023,3437.056
558,zero_migration,male,2023,3347.083
558,constant_fertility,female,2024,3430.003
558,constant_fertility,male,2024,3341.607
558,constant_mortality,female,2024,3365.551
558,constant_mortality,male,2024,3272.131
558,high_variant,female,2024,3453.742
558,high_variant,male,2024,3366.429
558,instant_replacement,female,2024,3380.37
558,instant_replacement,male,2024,3289.72
558,low_variant,female,2024,3306.02
558,low_variant,male,2024,3211.979
558,medium_variant,female,2024,3379.914
558,medium_variant,male,2024,3289.239
558,momentum,female,2024,3468.199
558,momentum,male,2024,3375.091
558,no_change,female,2024,3415.399
558,no_change,male,2024,3324.191
558,zero_migration,female,2024,3478.218
558,zero_migration,male,2024,3387.732
558,constant_fertility,female,2025,3470.599
558,constant_fertility,male,2025,3382.121
558,constant_mortality,female,2025,3394.617
558,constant_mortality,male,2025,3300.128
558,high_variant,female,2025,3497.437
558,high_variant,male,2025,3410.18
558,instant_replacement,female,2025,3415.275
558,instant_replacement,male,2025,3324.281
558,low_variant,female,2025,3325.938
558,low_variant,male,2025,3230.848
558,medium_variant,female,2025,3411.684
558,medium_variant,male,2025,3320.512
558,momentum,female,2025,3509.626
558,momentum,male,2025,3415.586
558,no_change,female,2025,3453.169
558,no_change,male,2025,3361.29
558,zero_migration,female,2025,3518.715
558,zero_migration,male,2025,3427.727
558,constant_fertility,female,2026,3511.945
558,constant_fertility,male,2026,3423.437
558,constant_mortality,female,2026,3423.703
558,constant_mortality,male,2026,3328.126
558,high_variant,female,2026,3541.994
558,high_variant,male,2026,3454.858
558,instant_replacement,female,2026,3450.881
558,instant_replacement,male,2026,3359.592
558,low_variant,female,2026,3345.481
558,low_variant,male,2026,3249.355
558,medium_variant,female,2026,3443.749
558,medium_variant,male,2026,3352.12
558,momentum,female,2026,3550.782
558,momentum,male,2026,3455.776
558,no_change,female,2026,3491.455
558,no_change,male,2026,3398.894
558,zero_migration,female,2026,3558.536
558,zero_migration,male,2026,3467.055
558,constant_fertility,female,2027,3553.927
558,constant_fertility,male,2027,3465.443
558,constant_mortality,female,2027,3452.683
558,constant_mortality,male,2027,3355.984
558,high_variant,female,2027,3587.229
558,high_variant,male,2027,3500.27
558,instant_replacement,female,2027,3487.084
558,instant_replacement,male,2027,3395.554
558,low_variant,female,2027,3364.64
558,low_variant,male,2027,3267.465
558,medium_variant,female,2027,3475.951
558,medium_variant,male,2027,3383.89
558,momentum,female,2027,3591.509
558,momentum,male,2027,3495.529
558,no_change,female,2027,3530.112
558,no_change,male,2027,3436.859
558,zero_migration,female,2027,3597.657
558,zero_migration,male,2027,3505.716
558,constant_fertility,female,2028,3596.212
558,constant_fertility,male,2028,3507.814
558,constant_mortality,female,2028,3481.231
558,constant_mortality,male,2028,3383.374
558,high_variant,female,2028,3632.638
558,high_variant,male,2028,3545.907
558,instant_replacement,female,2028,3523.543
558,instant_replacement,male,2028,3431.819
558,low_variant,female,2028,3383.245
558,low_variant,male,2028,3285.05
558,medium_variant,female,2028,3507.973
558,medium_variant,male,2028,3415.512
558,momentum,female,2028,3631.762
558,momentum,male,2028,3534.773
558,no_change,female,2028,3568.821
558,no_change,male,2028,3474.859
558,zero_migration,female,2028,3636.046
558,zero_migration,male,2028,3543.684
558,constant_fertility,female,2029,3638.355
558,constant_fertility,male,2029,3550.113
558,constant_mortality,female,2029,3508.867
558,constant_mortality,male,2029,3409.839
558,high_variant,female,2029,3677.57
558,high_variant,male,2029,3591.127
558,instant_replacement,female,2029,3559.762
558,instant_replacement,male,2029,3467.919
558,low_variant,female,2029,3401.051
558,low_variant,male,2029,3301.872
558,medium_variant,female,2029,3539.331
558,medium_variant,male,2029,3446.523
558,momentum,female,2029,3671.477
558,momentum,male,2029,3573.463
558,no_change,female,2029,3607.117
558,no_change,male,2029,3512.444
558,zero_migration,female,2029,3673.674
558,zero_migration,male,2029,3580.918
558,constant_fertility,female,2030,3680.029
558,constant_fertility,male,2030,3592.017
558,constant_mortality,female,2030,3535.25
558,constant_mortality,male,2030,3435.014
558,high_variant,female,2030,3721.54
558,high_variant,male,2030,3635.43
558,instant_replacement,female,2030,3595.399
558,instant_replacement,male,2030,3503.508
558,low_variant,female,2030,3417.868
558,low_variant,male,2030,3317.753
558,medium_variant,female,2030,3569.7
558,medium_variant,male,2030,3476.593
558,momentum,female,2030,3710.596
558,momentum,male,2030,3611.539
558,no_change,female,2030,3644.671
558,no_change,male,2030,3549.278
558,zero_migration,female,2030,3710.502
558,zero_migration,male,2030,3617.409
558,constant_fertility,female,2031,3721.108
558,constant_fertility,male,2031,3633.401
558,constant_mortality,female,2031,3560.25
558,constant_mortality,male,2031,3458.784
558,high_variant,female,2031,3764.35
558,high_variant,male,2031,3678.628
558,instant_replacement,female,2031,3630.303
558,instant_replacement,male,2031,3538.431
558,low_variant,female,2031,3433.645
558,low_variant,male,2031,3332.65
558,medium_variant,female,2031,3598.951
558,medium_variant,male,2031,3505.591
558,momentum,female,2031,3749.075
558,momentum,male,2031,3648.965
558,no_change,female,2031,3681.348
558,no_change,male,2031,3585.245
558,zero_migration,female,2031,3746.508
558,zero_migration,male,2031,3653.124
558,constant_fertility,female,2032,3761.618
558,constant_fertility,male,2032,3674.315
558,constant_mortality,female,2032,3583.906
558,constant_mortality,male,2032,3481.203
558,high_variant,female,2032,3806.087
558,high_variant,male,2032,3720.808
558,instant_replacement,female,2032,3664.51
558,instant_replacement,male,2032,3572.731
558,low_variant,female,2032,3448.418
558,low_variant,male,2032,3346.605
558,medium_variant,female,2032,3627.126
558,medium_variant,male,2032,3533.587
558,momentum,female,2032,3786.888
558,momentum,male,2032,3685.706
558,no_change,female,2032,3717.184
558,no_change,male,2032,3620.365
558,zero_migration,female,2032,3781.694
558,zero_migration,male,2032,3688.083
558,constant_fertility,female,2033,3801.638
558,constant_fertility,male,2033,3714.814
558,constant_mortality,female,2033,3606.287
558,constant_mortality,male,2033,3502.328
558,high_variant,female,2033,3846.882
558,high_variant,male,2033,3762.129
558,instant_replacement,female,2033,3698.019
558,instant_replacement,male,2033,3606.436
558,low_variant,female,2033,3462.174
558,low_variant,male,2033,3359.623
558,medium_variant,female,2033,3654.289
558,medium_variant,male,2033,3560.627
558,momentum,female,2033,3823.981
558,momentum,male,2033,3721.718
558,no_change,female,2033,3752.228
558,no_change,male,2033,3654.697
558,zero_migration,female,2033,3816.059
558,zero_migration,male,2033,3722.277
558,constant_fertility,female,2034,3841.278
558,constant_fertility,male,2034,3755.044
558,constant_mortality,female,2034,3627.507
558,constant_mortality,male,2034,3522.287
558,high_variant,female,2034,3886.993
558,high_variant,male,2034,3802.855
558,instant_replacement,female,2034,3730.921
558,instant_replacement,male,2034,3639.615
558,low_variant,female,2034,3474.939
558,low_variant,male,2034,3371.719
558,medium_variant,female,2034,3680.559
558,medium_variant,male,2034,3586.86
558,momentum,female,2034,3860.321
558,momentum,male,2034,3756.979
558,no_change,female,2034,3786.603
558,no_change,male,2034,3688.383
558,zero_migration,female,2034,3849.593
558,zero_migration,male,2034,3755.724
558,constant_fertility,female,2035,3880.634
558,constant_fertility,male,2035,3795.101
558,constant_mortality,female,2035,3647.631
558,constant_mortality,male,2035,3541.159
558,high_variant,female,2035,3926.627
558,high_variant,male,2035,3843.186
558,instant_replacement,female,2035,3763.269
558,instant_replacement,male,2035,3672.341
558,low_variant,female,2035,3486.712
558,low_variant,male,2035,3382.905
558,medium_variant,female,2035,3706.029
558,medium_variant,male,2035,3612.376
558,momentum,female,2035,3895.842
558,momentum,male,2035,3791.43
558,no_change,female,2035,3820.391
558,no_change,male,2035,3721.496
558,zero_migration,female,2035,3882.307
558,zero_migration,male,2035,3788.425
558,constant_fertility,female,2036,3919.684
558,constant_fertility,male,2036,3834.969
558,constant_mortality,female,2036,3666.653
558,constant_mortality,male,2036,3558.945
558,high_variant,female,2036,3965.772
558,high_variant,male,2036,3883.152
558,instant_replacement,female,2036,3795.019
558,instant_replacement,male,2036,3704.58
558,low_variant,female,2036,3497.47
558,low_variant,male,2036,3393.162
558,medium_variant,female,2036,3730.667
558,medium_variant,male,2036,3637.157
558,momentum,female,2036,3930.534
558,momentum,male,2036,3825.055
558,no_change,female,2036,3853.567
558,no_change,male,2036,3754.032
558,zero_migration,female,2036,3914.189
558,zero_migration,male,2036,3820.385
558,constant_fertility,female,2037,3958.368
558,constant_fertility,male,2037,3874.603
558,constant_mortality,female,2037,3684.503
558,constant_mortality,male,2037,3575.584
558,high_variant,female,2037,4004.366
558,high_variant,male,2037,3922.667
558,instant_replacement,female,2037,3826.11
558,instant_replacement,male,2037,3736.263
558,low_variant,female,2037,3507.178
558,low_variant,male,2037,3402.459
558,medium_variant,female,2037,3754.42
558,medium_variant,male,2037,3661.156
558,momentum,female,2037,3964.369
558,momentum,male,2037,3857.828
558,no_change,female,2037,3886.074
558,no_change,male,2037,3785.933
558,zero_migration,female,2037,3945.219
558,zero_migration,male,2037,3851.593
558,constant_fertility,female,2038,3996.705
558,constant_fertility,male,2038,3913.996
558,constant_mortality,female,2038,3701.185
558,constant_mortality,male,2038,3591.061
558,high_variant,female,2038,4042.418
558,high_variant,male,2038,3961.774
558,instant_replacement,female,2038,3856.522
558,instant_replacement,male,2038,3767.396
558,low_variant,female,2038,3515.789
558,low_variant,male,2038,3410.771
558,medium_variant,female,2038,3777.279
558,medium_variant,male,2038,3684.362
558,momentum,female,2038,3997.332
558,momentum,male,2038,3889.745
558,no_change,female,2038,3917.904
558,no_change,male,2038,3817.191
558,zero_migration,female,2038,3975.393
558,zero_migration,male,2038,3882.034
558,constant_fertility,female,2039,4034.658
558,constant_fertility,male,2039,3953.166
558,constant_mortality,female,2039,3716.647
558,constant_mortality,male,2039,3605.361
558,high_variant,female,2039,4079.963
558,high_variant,male,2039,4000.484
558,instant_replacement,female,2039,3886.253
558,instant_replacement,male,2039,3797.958
558,low_variant,female,2039,3523.289
558,low_variant,male,2039,3418.069
558,medium_variant,female,2039,3799.216
558,medium_variant,male,2039,3706.754
558,momentum,female,2039,4029.406
558,momentum,male,2039,3920.791
558,no_change,female,2039,3949.062
558,no_change,male,2039,3847.806
558,zero_migration,female,2039,4004.69
558,zero_migration,male,2039,3911.704
558,constant_fertility,female,2040,4072.255
558,constant_fertility,male,2040,3992.097
558,constant_mortality,female,2040,3730.911
558,constant_mortality,male,2040,3618.482
558,high_variant,female,2040,4117.014
558,high_variant,male,2040,4038.834
558,instant_replacement,female,2040,3915.295
558,instant_replacement,male,2040,3827.959
558,low_variant,female,2040,3529.638
558,low_variant,male,2040,3424.325
558,medium_variant,female,2040,3820.231
558,medium_variant,male,2040,3728.333
558,momentum,female,2040,4060.582
558,momentum,male,2040,3950.977
558,no_change,female,2040,3979.53
558,no_change,male,2040,3877.79
558,zero_migration,female,2040,4033.092
558,zero_migration,male,2040,3940.587
558,constant_fertility,female,2041,4109.484
558,constant_fertility,male,2041,4030.801
558,constant_mortality,female,2041,3743.96
558,constant_mortality,male,2041,3630.435
558,high_variant,female,2041,4153.592
558,high_variant,male,2041,4076.835
558,instant_replacement,female,2041,3943.635
558,instant_replacement,male,2041,3857.382
558,low_variant,female,2041,3534.829
558,low_variant,male,2041,3429.528
558,medium_variant,female,2041,3840.309
558,medium_variant,male,2041,3749.094
558,momentum,female,2041,4090.857
558,momentum,male,2041,3980.275
558,no_change,female,2041,4009.312
558,no_change,male,2041,3907.135
558,zero_migration,female,2041,4060.59
558,zero_migration,male,2041,3968.672
558,constant_fertility,female,2042,4146.328
558,constant_fertility,male,2042,4069.283
558,constant_mortality,female,2042,3755.775
558,constant_mortality,male,2042,3641.203
558,high_variant,female,2042,4189.702
558,high_variant,male,2042,4114.52
558,instant_replacement,female,2042,3971.265
558,instant_replacement,male,2042,3886.221
558,low_variant,female,2042,3538.851
558,low_variant,male,2042,3433.675
558,medium_variant,female,2042,3859.445
558,medium_variant,male,2042,3769.041
558,momentum,female,2042,4120.212
558,momentum,male,2042,4008.683
558,no_change,female,2042,4038.395
558,no_change,male,2042,3935.835
558,zero_migration,female,2042,4087.173
558,zero_migration,male,2042,3995.968
558,constant_fertility,female,2043,4182.773
558,constant_fertility,male,2043,4107.507
558,constant_mortality,female,2043,3766.359
558,constant_mortality,male,2043,3650.784
558,high_variant,female,2043,4225.353
558,high_variant,male,2043,4151.895
558,instant_replacement,female,2043,3998.157
558,instant_replacement,male,2043,3914.481
558,low_variant,female,2043,3541.664
558,low_variant,male,2043,3436.751
558,medium_variant,female,2043,3877.625
558,medium_variant,male,2043,3788.152
558,momentum,female,2043,4148.64
558,momentum,male,2043,4036.201
558,no_change,female,2043,4066.78
558,no_change,male,2043,3963.885
558,zero_migration,female,2043,4112.842
558,zero_migration,male,2043,4022.463
558,constant_fertility,female,2044,4218.795
558,constant_fertility,male,2044,4145.492
558,constant_mortality,female,2044,3775.711
558,constant_mortality,male,2044,3659.175
558,high_variant,female,2044,4260.549
558,high_variant,male,2044,4188.981
558,instant_replacement,female,2044,4024.302
558,instant_replacement,male,2044,3942.143
558,low_variant,female,2044,3543.239
558,low_variant,male,2044,3438.731
558,medium_variant,female,2044,3894.82
558,medium_variant,male,2044,3806.442
558,momentum,female,2044,4176.155
558,momentum,male,2044,4062.829
558,no_change,female,2044,4094.438
558,no_change,male,2044,3991.271
558,zero_migration,female,2044,4137.574
558,zero_migration,male,2044,4048.169
558,constant_fertility,female,2045,4254.375
558,constant_fertility,male,2045,4183.219
558,constant_mortality,female,2045,3783.812
558,constant_mortality,male,2045,3666.366
558,high_variant,female,2045,4295.27
558,high_variant,male,2045,4225.798
558,instant_replacement,female,2045,4049.675
558,instant_replacement,male,2045,3969.218
558,low_variant,female,2045,3543.555
558,low_variant,male,2045,3439.613
558,medium_variant,female,2045,3911.008
558,medium_variant,male,2045,3823.896
558,momentum,female,2045,4202.751
558,momentum,male,2045,4088.56
558,no_change,female,2045,4121.375
558,no_change,male,2045,4017.979
558,zero_migration,female,2045,4161.348
558,zero_migration,male,2045,4073.086
558,constant_fertility,female,2046,4289.504
558,constant_fertility,male,2046,4220.683
558,constant_mortality,female,2046,3790.657
558,constant_mortality,male,2046,3672.362
558,high_variant,female,2046,4329.54
558,high_variant,male,2046,4262.339
558,instant_replacement,female,2046,4074.28
558,instant_replacement,male,2046,3995.698
558,low_variant,female,2046,3542.609
558,low_variant,male,2046,3439.388
558,medium_variant,female,2046,3926.194
558,medium_variant,male,2046,3840.513
558,momentum,female,2046,4228.417
558,momentum,male,2046,4113.412
558,no_change,female,2046,4147.572
558,no_change,male,2046,4044.013
558,zero_migration,female,2046,4184.168
558,zero_migration,male,2046,4097.198
558,constant_fertility,female,2047,4324.165
558,constant_fertility,male,2047,4257.874
558,constant_mortality,female,2047,3796.265
558,constant_mortality,male,2047,3677.159
558,high_variant,female,2047,4363.352
558,high_variant,male,2047,4298.608
558,instant_replacement,female,2047,4098.111
558,instant_replacement,male,2047,4021.583
558,low_variant,female,2047,3540.39
558,low_variant,male,2047,3438.058
558,medium_variant,female,2047,3940.372
558,medium_variant,male,2047,3856.279
558,momentum,female,2047,4253.172
558,momentum,male,2047,4137.375
558,no_change,female,2047,4173.029
558,no_change,male,2047,4069.358
558,zero_migration,female,2047,4206.018
558,zero_migration,male,2047,4120.504
558,constant_fertility,female,2048,4358.373
558,constant_fertility,male,2048,4294.809
558,constant_mortality,female,2048,3800.639
558,constant_mortality,male,2048,3680.789
558,high_variant,female,2048,4396.705
558,high_variant,male,2048,4334.623
558,instant_replacement,female,2048,4121.187
558,instant_replacement,male,2048,4046.896
558,low_variant,female,2048,3536.927
558,low_variant,male,2048,3435.643
558,medium_variant,female,2048,3953.566
558,medium_variant,male,2048,3871.223
558,momentum,female,2048,4277.013
558,momentum,male,2048,4160.456
558,no_change,female,2048,4197.764
558,no_change,male,2048,4094.035
558,zero_migration,female,2048,4226.908
558,zero_migration,male,2048,4143.012
558,constant_fertility,female,2049,4392.127
558,constant_fertility,male,2049,4331.481
558,constant_mortality,female,2049,3803.815
558,constant_mortality,male,2049,3683.268
558,high_variant,female,2049,4429.63
558,high_variant,male,2049,4370.4
558,instant_replacement,female,2049,4143.529
558,instant_replacement,male,2049,4071.66
558,low_variant,female,2049,3532.229
558,low_variant,male,2049,3432.175
558,medium_variant,female,2049,3965.761
558,medium_variant,male,2049,3885.38
558,momentum,female,2049,4299.955
558,momentum,male,2049,4182.663
558,no_change,female,2049,4221.782
558,no_change,male,2049,4118.044
558,zero_migration,female,2049,4246.834
558,zero_migration,male,2049,4164.735
558,constant_fertility,female,2050,4425.436
558,constant_fertility,male,2050,4367.915
558,constant_mortality,female,2050,3805.811
558,constant_mortality,male,2050,3684.607
558,high_variant,female,2050,4462.114
558,high_variant,male,2050,4405.945
558,instant_replacement,female,2050,4165.154
558,instant_replacement,male,2050,4095.895
558,low_variant,female,2050,3526.329
558,low_variant,male,2050,3427.665
558,medium_variant,female,2050,3976.992
558,medium_variant,male,2050,3898.74
558,momentum,female,2050,4322.015
558,momentum,male,2050,4204.012
558,no_change,female,2050,4245.076
558,no_change,male,2050,4141.385
558,zero_migration,female,2050,4265.805
558,zero_migration,male,2050,4185.669
558,constant_fertility,female,2051,4458.275
558,constant_fertility,male,2051,4404.087
558,constant_mortality,female,2051,3806.635
558,constant_mortality,male,2051,3684.832
558,high_variant,female,2051,4494.16
558,high_variant,male,2051,4441.264
558,instant_replacement,female,2051,4186.057
558,instant_replacement,male,2051,4119.609
558,low_variant,female,2051,3519.221
558,low_variant,male,2051,3422.142
558,medium_variant,female,2051,3987.262
558,medium_variant,male,2051,3911.327
558,momentum,female,2051,4343.191
558,momentum,male,2051,4224.506
558,no_change,female,2051,4267.681
558,no_change,male,2051,4164.069
558,zero_migration,female,2051,4283.809
558,zero_migration,male,2051,4205.813
558,constant_fertility,female,2052,4490.659
558,constant_fertility,male,2052,4439.986
558,constant_mortality,female,2052,3806.297
558,constant_mortality,male,2052,3683.942
558,high_variant,female,2052,4525.76
558,high_variant,male,2052,4476.307
