country,variant,gender,year,population
208,high_variant,female,2015,2859.887
208,high_variant,male,2015,2828.808
208,instant_replacement,female,2015,2859.887
208,instant_replacement,male,2015,2828.808
208,low_variant,female,2015,2859.887
208,low_variant,male,2015,2828.808
208,medium_variant,female,2015,2859.887
208,medium_variant,male,2015,2828.808
208,momentum,female,2015,2859.887
208,momentum,male,2015,2828.808
208,no_change,female,2015,2859.887
208,no_change,male,2015,2828.808
208,zero_migration,female,2015,2859.887
208,zero_migration,male,2015,2828.808
208,constant_fertility,female,2016,2869.419
208,constant_fertility,male,2016,2838.536
208,constant_mortality,female,2016,2868.92
208,constant_mortality,male,2016,2837.739
208,high_variant,female,2016,2872.325
208,high_variant,male,2016,2841.605
208,instant_replacement,female,2016,2874.489
208,instant_replacement,male,2016,2844.416
208,low_variant,female,2016,2867.21
208,low_variant,male,2016,2836.203
208,medium_variant,female,2016,2871.061
208,medium_variant,male,2016,2840.806
208,momentum,female,2016,2868.129
208,momentum,male,2016,2838.512
208,no_change,female,2016,2868.572
208,no_change,male,2016,2837.365
208,zero_migration,female,2016,2861.452
208,zero_migration,male,2016,2831.795
208,constant_fertility,female,2017,2879.485
208,constant_fertility,male,2017,2848.638
208,constant_mortality,female,2017,2878.316
208,constant_mortality,male,2017,2846.714
208,high_variant,female,2017,2886.345
208,high_variant,male,2017,2855.879
208,instant_replacement,female,2017,2890.078
208,instant_replacement,male,2017,2860.456
208,low_variant,female,2017,2874.163
208,low_variant,male,2017,2843.019
208,medium_variant,female,2017,2881.821
208,medium_variant,male,2017,2851.73
208,momentum,female,2017,2874.66
208,momentum,male,2017,2846.131
208,no_change,female,2017,2877.541
208,no_change,male,2017,2845.892
208,zero_migration,female,2017,2863.424
208,zero_migration,male,2017,2835.023
208,constant_fertility,female,2018,2889.936
208,constant_fertility,male,2018,2858.994
208,constant_mortality,female,2018,2887.94
208,constant_mortality,male,2018,2855.661
208,high_variant,female,2018,2901.627
208,high_variant,male,2018,2871.352
208,instant_replacement,female,2018,2906.412
208,instant_replacement,male,2018,2876.843
208,low_variant,female,2018,2880.767
208,low_variant,male,2018,2849.316
208,medium_variant,female,2018,2892.358
208,medium_variant,male,2018,2862.007
208,momentum,female,2018,2879.954
208,momentum,male,2018,2852.182
208,no_change,female,2018,2886.664
208,no_change,male,2018,2854.314
208,zero_migration,female,2018,2865.662
208,zero_migration,male,2018,2838.386
208,constant_fertility,female,2019,2900.654
208,constant_fertility,male,2019,2869.524
208,constant_mortality,female,2019,2897.674
208,constant_mortality,male,2019,2864.489
208,high_variant,female,2019,2917.958
208,high_variant,male,2019,2887.795
208,instant_replacement,female,2019,2923.151
208,instant_replacement,male,2019,2893.456
208,low_variant,female,2019,2887.032
208,low_variant,male,2019,2855.141
208,medium_variant,female,2019,2903.016
208,medium_variant,male,2019,2872.201
208,momentum,female,2019,2884.733
208,momentum,male,2019,2857.461
208,no_change,female,2019,2895.83
208,no_change,male,2019,2862.537
208,zero_migration,female,2019,2868.043
208,zero_migration,male,2019,2841.779
208,constant_fertility,female,2020,2911.549
208,constant_fertility,male,2020,2880.152
208,constant_mortality,female,2020,2907.426
208,constant_mortality,male,2020,2873.103
208,high_variant,female,2020,2935.111
208,high_variant,male,2020,2905.025
208,instant_replacement,female,2020,2939.991
208,instant_replacement,male,2020,2910.174
208,low_variant,female,2020,2892.949
208,low_variant,male,2020,2860.515
208,medium_variant,female,2020,2914.027
208,medium_variant,male,2020,2882.77
208,momentum,female,2020,2889.524
208,momentum,male,2020,2862.559
208,no_change,female,2020,2904.951
208,no_change,male,2020,2870.489
208,zero_migration,female,2020,2870.456
208,zero_migration,male,2020,2845.13
208,constant_fertility,female,2021,2922.527
208,constant_fertility,male,2021,2890.807
208,constant_mortality,female,2021,2917.121
208,constant_mortality,male,2021,2881.475
208,high_variant,female,2021,2952.949
208,high_variant,male,2021,2922.921
208,instant_replacement,female,2021,2956.865
208,instant_replacement,male,2021,2926.978
208,low_variant,female,2021,2898.5
208,low_variant,male,2021,2865.444
208,medium_variant,female,2021,2925.451
208,medium_variant,male,2021,2893.819
208,momentum,female,2021,2894.44
208,momentum,male,2021,2867.62
208,no_change,female,2021,2913.925
208,no_change,male,2021,2878.099
208,zero_migration,female,2021,2872.81
208,zero_migration,male,2021,2848.368
208,constant_fertility,female,2022,2933.525
208,constant_fertility,male,2022,2901.434
208,constant_mortality,female,2022,2926.679
208,constant_mortality,male,2022,2889.551
208,high_variant,female,2022,2971.383
208,high_variant,male,2022,2941.403
208,instant_replacement,female,2022,2973.772
208,instant_replacement,male,2022,2943.839
208,low_variant,female,2022,2903.641
208,low_variant,male,2022,2869.898
208,medium_variant,female,2022,2937.196
208,medium_variant,male,2022,2905.226
208,momentum,female,2022,2899.329
208,momentum,male,2022,2872.462
208,no_change,female,2022,2922.694
208,no_change,male,2022,2885.339
208,zero_migration,female,2022,2875.053
208,zero_migration,male,2022,2851.441
208,constant_fertility,female,2023,2944.478
208,constant_fertility,male,2023,2911.984
208,constant_mortality,female,2023,2936.069
208,constant_mortality,male,2023,2897.3
208,high_variant,female,2023,2990.364
208,high_variant,male,2023,2960.421
208,instant_replacement,female,2023,2990.682
208,instant_replacement,male,2023,2960.716
208,low_variant,female,2023,2908.346
208,low_variant,male,2023,2873.848
208,medium_variant,female,2023,2949.146
208,medium_variant,male,2023,2916.865
208,momentum,female,2023,2904.033
208,momentum,male,2023,2876.935
208,no_change,female,2023,2931.197
208,no_change,male,2023,2892.154
208,zero_migration,female,2023,2877.12
208,zero_migration,male,2023,2854.306
208,constant_fertility,female,2024,2955.35
208,constant_fertility,male,2024,2922.436
208,constant_mortality,female,2024,2945.247
208,constant_mortality,male,2024,2904.691
208,high_variant,female,2024,3009.858
208,high_variant,male,2024,2979.975
208,instant_replacement,female,2024,3007.582
208,instant_replacement,male,2024,2977.554
208,low_variant,female,2024,2912.544
208,low_variant,male,2024,2877.247
208,medium_variant,female,2024,2961.142
208,medium_variant,male,2024,2928.533
208,momentum,female,2024,2908.284
208,momentum,male,2024,2880.814
208,no_change,female,2024,2939.401
208,no_change,male,2024,2898.52
208,zero_migration,female,2024,2878.971
208,zero_migration,male,2024,2856.928
208,constant_fertility,female,2025,2966.101
208,constant_fertility,male,2025,2932.743
208,constant_mortality,female,2025,2954.184
208,constant_mortality,male,2025,2911.719
208,high_variant,female,2025,3029.855
208,high_variant,male,2025,3000.049
208,instant_replacement,female,2025,3024.426
208,instant_replacement,male,2025,2994.314
208,low_variant,female,2025,2916.2
208,low_variant,male,2025,2880.062
208,medium_variant,female,2025,2973.026
208,medium_variant,male,2025,2940.056
208,momentum,female,2025,2911.872
208,momentum,male,2025,2883.902
208,no_change,female,2025,2947.266
208,no_change,male,2025,2904.413
208,zero_migration,female,2025,2880.571
208,zero_migration,male,2025,2859.28
208,constant_fertility,female,2026,2976.683
208,constant_fertility,male,2026,2942.879
208,constant_mortality,female,2026,2962.834
208,constant_mortality,male,2026,2918.352
208,high_variant,female,2026,3050.282
208,high_variant,male,2026,3020.584
208,instant_replacement,female,2026,3041.177
208,instant_replacement,male,2026,3010.969
208,low_variant,female,2026,2919.286
208,low_variant,male,2026,2882.278
208,medium_variant,female,2026,2984.781
208,medium_variant,male,2026,2951.432
208,momentum,female,2026,2914.808
208,momentum,male,2026,2886.226
208,no_change,female,2026,2954.749
208,no_change,male,2026,2909.823
208,zero_migration,female,2026,2881.875
208,zero_migration,male,2026,2861.326
208,constant_fertility,female,2027,2987.035
208,constant_fertility,male,2027,2952.807
208,constant_mortality,female,2027,2971.14
208,constant_mortality,male,2027,2924.573
208,high_variant,female,2027,3070.986
208,high_variant,male,2027,3041.45
208,instant_replacement,female,2027,3057.746
208,instant_replacement,male,2027,3027.47
208,low_variant,female,2027,2921.806
208,low_variant,male,2027,2883.941
208,medium_variant,female,2027,2996.395
208,medium_variant,male,2027,2962.689
208,momentum,female,2027,2917.118
208,momentum,male,2027,2887.836
208,no_change,female,2027,2961.788
208,no_change,male,2027,2914.709
208,zero_migration,female,2027,2882.822
208,zero_migration,male,2027,2863.029
208,constant_fertility,female,2028,2997.065
208,constant_fertility,male,2028,2962.463
208,constant_mortality,female,2028,2979.021
208,constant_mortality,male,2028,2930.323
208,high_variant,female,2028,3091.738
208,high_variant,male,2028,3062.407
208,instant_replacement,female,2028,3074.046
208,instant_replacement,male,2028,3043.738
208,low_variant,female,2028,2923.82
208,low_variant,male,2028,2885.133
208,medium_variant,female,2028,3007.77
208,medium_variant,male,2028,2973.77
208,momentum,female,2028,2918.739
208,momentum,male,2028,2888.713
208,no_change,female,2028,2968.32
208,no_change,male,2028,2919.031
208,zero_migration,female,2028,2883.33
208,zero_migration,male,2028,2864.339
208,constant_fertility,female,2029,3006.678
208,constant_fertility,male,2029,2971.777
208,constant_mortality,female,2029,2986.405
208,constant_mortality,male,2029,2935.568
208,high_variant,female,2029,3112.228
208,high_variant,male,2029,3083.215
208,instant_replacement,female,2029,3089.945
208,instant_replacement,male,2029,3059.69
208,low_variant,female,2029,2925.405
208,low_variant,male,2029,2885.973
208,medium_variant,female,2029,3018.81
208,medium_variant,male,2029,2984.589
208,momentum,female,2029,2919.597
208,momentum,male,2029,2888.798
208,no_change,female,2029,2974.286
208,no_change,male,2029,2922.774
208,zero_migration,female,2029,2883.297
208,zero_migration,male,2029,2865.19
208,constant_fertility,female,2030,3015.793
208,constant_fertility,male,2030,2980.713
208,constant_mortality,female,2030,2993.219
208,constant_mortality,male,2030,2940.276
208,high_variant,female,2030,3132.222
208,high_variant,male,2030,3103.644
208,instant_replacement,female,2030,3105.343
208,instant_replacement,male,2030,3075.258
208,low_variant,female,2030,2926.607
208,low_variant,male,2030,2886.55
208,medium_variant,female,2030,3029.415
208,medium_variant,male,2030,2995.099
208,momentum,female,2030,2919.618
208,momentum,male,2030,2888.082
208,no_change,female,2030,2979.614
208,no_change,male,2030,2925.919
208,zero_migration,female,2030,2882.656
208,zero_migration,male,2030,2865.54
208,constant_fertility,female,2031,3024.384
208,constant_fertility,male,2031,2989.233
208,constant_mortality,female,2031,2999.434
208,constant_mortality,male,2031,2944.438
208,high_variant,female,2031,3151.657
208,high_variant,male,2031,3123.614
208,instant_replacement,female,2031,3120.222
208,instant_replacement,male,2031,3090.418
208,low_variant,female,2031,2927.464
208,low_variant,male,2031,2886.902
208,medium_variant,female,2031,3039.558
208,medium_variant,male,2031,3005.259
208,momentum,female,2031,2918.795
208,momentum,male,2031,2886.571
208,no_change,female,2031,2984.284
208,no_change,male,2031,2928.446
208,zero_migration,female,2031,2881.374
208,zero_migration,male,2031,2865.362
208,constant_fertility,female,2032,3032.43
208,constant_fertility,male,2032,2997.353
208,constant_mortality,female,2032,3005.056
208,constant_mortality,male,2032,2948.062
208,high_variant,female,2032,3170.503
208,high_variant,male,2032,3143.131
208,instant_replacement,female,2032,3134.567
208,instant_replacement,male,2032,3105.176
208,low_variant,female,2032,2927.944
208,low_variant,male,2032,2887.031
208,medium_variant,female,2032,3049.219
208,medium_variant,male,2032,3015.081
208,momentum,female,2032,2917.168
208,momentum,male,2032,2884.291
208,no_change,female,2032,2988.293
208,no_change,male,2032,2930.381
208,zero_migration,female,2032,2879.448
208,zero_migration,male,2032,2864.662
208,constant_fertility,female,2033,3039.943
208,constant_fertility,male,2033,3005.07
208,constant_mortality,female,2033,3010.09
208,constant_mortality,male,2033,2951.204
208,high_variant,female,2033,3188.775
208,high_variant,male,2033,3162.225
208,instant_replacement,female,2033,3148.375
208,instant_replacement,male,2033,3119.552
208,low_variant,female,2033,2928.025
208,low_variant,male,2033,2886.904
208,medium_variant,female,2033,3058.389
208,medium_variant,male,2033,3024.555
208,momentum,female,2033,2914.737
208,momentum,male,2033,2881.311
208,no_change,female,2033,2991.672
208,no_change,male,2033,2931.763
208,zero_migration,female,2033,2876.886
208,zero_migration,male,2033,2863.479
208,constant_fertility,female,2034,3046.908
208,constant_fertility,male,2034,3012.428
208,constant_mortality,female,2034,3014.548
208,constant_mortality,male,2034,2953.898
208,high_variant,female,2034,3206.527
208,high_variant,male,2034,3180.954
208,instant_replacement,female,2034,3161.645
208,instant_replacement,male,2034,3133.561
208,low_variant,female,2034,2927.657
208,low_variant,male,2034,2886.512
208,medium_variant,female,2034,3067.074
208,medium_variant,male,2034,3033.714
208,momentum,female,2034,2911.56
208,momentum,male,2034,2877.711
208,no_change,female,2034,2994.43
208,no_change,male,2034,2932.665
208,zero_migration,female,2034,2873.709
208,zero_migration,male,2034,2861.842
208,constant_fertility,female,2035,3053.368
208,constant_fertility,male,2035,3019.442
208,constant_mortality,female,2035,3018.474
208,constant_mortality,male,2035,2956.198
208,high_variant,female,2035,3223.793
208,high_variant,male,2035,3199.391
208,instant_replacement,female,2035,3174.4
208,instant_replacement,male,2035,3147.225
208,low_variant,female,2035,2926.816
208,low_variant,male,2035,2885.818
208,medium_variant,female,2035,3075.275
208,medium_variant,male,2035,3042.573
208,momentum,female,2035,2907.687
208,momentum,male,2035,2873.561
208,no_change,female,2035,2996.612
208,no_change,male,2035,2933.123
208,zero_migration,female,2035,2869.943
208,zero_migration,male,2035,2859.79
208,constant_fertility,female,2036,3059.3
208,constant_fertility,male,2036,3026.125
208,constant_mortality,female,2036,3021.849
208,constant_mortality,male,2036,2958.131
208,high_variant,female,2036,3240.595
208,high_variant,male,2036,3217.551
208,instant_replacement,female,2036,3186.651
208,instant_replacement,male,2036,3160.575
208,low_variant,female,2036,2925.488
208,low_variant,male,2036,2884.838
208,medium_variant,female,2036,3082.997
208,medium_variant,male,2036,3051.141
208,momentum,female,2036,2903.157
208,momentum,male,2036,2868.923
208,no_change,female,2036,2998.214
208,no_change,male,2036,2933.185
208,zero_migration,female,2036,2865.587
208,zero_migration,male,2036,2857.336
208,constant_fertility,female,2037,3064.737
208,constant_fertility,male,2037,3032.488
208,constant_mortality,female,2037,3024.717
208,constant_mortality,male,2037,2959.714
208,high_variant,female,2037,3256.946
208,high_variant,male,2037,3235.425
208,instant_replacement,female,2037,3198.423
208,instant_replacement,male,2037,3173.629
208,low_variant,female,2037,2923.709
208,low_variant,male,2037,2883.584
208,medium_variant,female,2037,3090.243
208,medium_variant,male,2037,3059.414
208,momentum,female,2037,2898.013
208,momentum,male,2037,2863.838
208,no_change,female,2037,2999.267
208,no_change,male,2037,2932.856
208,zero_migration,female,2037,2860.67
208,zero_migration,male,2037,2854.496
208,constant_fertility,female,2038,3069.704
208,constant_fertility,male,2038,3038.525
208,constant_mortality,female,2038,3027.118
208,constant_mortality,male,2038,2960.988
208,high_variant,female,2038,3272.911
208,high_variant,male,2038,3253.087
208,instant_replacement,female,2038,3209.813
208,instant_replacement,male,2038,3186.44
208,low_variant,female,2038,2921.49
208,low_variant,male,2038,2882.032
208,medium_variant,female,2038,3097.057
208,medium_variant,male,2038,3067.417
208,momentum,female,2038,2892.364
208,momentum,male,2038,2858.4
208,no_change,female,2038,2999.831
208,no_change,male,2038,2932.185
208,zero_migration,female,2038,2855.241
208,zero_migration,male,2038,2851.287
208,constant_fertility,female,2039,3074.264
208,constant_fertility,male,2039,3044.277
208,constant_mortality,female,2039,3029.135
208,constant_mortality,male,2039,2962.013
208,high_variant,female,2039,3288.587
208,high_variant,male,2039,3270.575
208,instant_replacement,female,2039,3220.899
208,instant_replacement,male,2039,3199.086
208,low_variant,female,2039,2918.868
208,low_variant,male,2039,2880.2
208,medium_variant,female,2039,3103.505
208,medium_variant,male,2039,3075.153
208,momentum,female,2039,2886.337
208,momentum,male,2039,2852.723
208,no_change,female,2039,2999.972
208,no_change,male,2039,2931.229
208,zero_migration,female,2039,2849.355
208,zero_migration,male,2039,2847.734
208,constant_fertility,female,2040,3078.472
208,constant_fertility,male,2040,3049.759
208,constant_mortality,female,2040,3030.838
208,constant_mortality,male,2040,2962.817
208,high_variant,female,2040,3304.08
208,high_variant,male,2040,3287.965
208,instant_replacement,female,2040,3231.8
208,instant_replacement,male,2040,3211.635
208,low_variant,female,2040,2915.869
208,low_variant,male,2040,2878.074
208,medium_variant,female,2040,3109.629
208,medium_variant,male,2040,3082.66
208,momentum,female,2040,2880.045
208,momentum,male,2040,2846.88
208,no_change,female,2040,2999.759
208,no_change,male,2040,2930.015
208,zero_migration,female,2040,2843.079
208,zero_migration,male,2040,2843.872
208,constant_fertility,female,2041,3082.323
208,constant_fertility,male,2041,3054.989
208,constant_mortality,female,2041,3032.234
208,constant_mortality,male,2041,2963.448
208,high_variant,female,2041,3319.414
208,high_variant,male,2041,3305.315
208,instant_replacement,female,2041,3242.531
208,instant_replacement,male,2041,3224.119
208,low_variant,female,2041,2912.485
208,low_variant,male,2041,2875.667
208,medium_variant,female,2041,3115.441
208,medium_variant,male,2041,3089.962
208,momentum,female,2041,2873.547
208,momentum,male,2041,2840.974
208,no_change,female,2041,2999.212
208,no_change,male,2041,2928.592
208,zero_migration,female,2041,2836.433
208,zero_migration,male,2041,2839.722
208,constant_fertility,female,2042,3085.861
208,constant_fertility,male,2042,3059.977
208,constant_mortality,female,2042,3033.362
208,constant_mortality,male,2042,2963.945
208,high_variant,female,2042,3334.669
208,high_variant,male,2042,3322.685
208,instant_replacement,female,2042,3253.154
208,instant_replacement,male,2042,3236.582
208,low_variant,female,2042,2908.723
208,low_variant,male,2042,2872.949
208,medium_variant,female,2042,3120.97
208,medium_variant,male,2042,3097.049
208,momentum,female,2042,2866.91
208,momentum,male,2042,2835.025
208,no_change,female,2042,2998.351
208,no_change,male,2042,2926.994
208,zero_migration,female,2042,2829.46
208,zero_migration,male,2042,2835.315
208,constant_fertility,female,2043,3089.179
208,constant_fertility,male,2043,3064.764
208,constant_mortality,female,2043,3034.302
208,constant_mortality,male,2043,2964.318
208,high_variant,female,2043,3350.03
208,high_variant,male,2043,3340.18
208,instant_replacement,female,2043,3263.805
208,instant_replacement,male,2043,3249.116
208,low_variant,female,2043,2904.633
208,low_variant,male,2043,2869.92
208,medium_variant,female,2043,3126.316
208,medium_variant,male,2043,3103.981
208,momentum,female,2043,2860.231
208,momentum,male,2043,2829.136
208,no_change,female,2043,2997.268
208,no_change,male,2043,2925.241
208,zero_migration,female,2043,2822.232
208,zero_migration,male,2043,2830.653
208,constant_fertility,female,2044,3092.394
208,constant_fertility,male,2044,3069.371
208,constant_mortality,female,2044,3035.155
208,constant_mortality,male,2044,2964.603
208,high_variant,female,2044,3365.702
208,high_variant,male,2044,3357.941
208,instant_replacement,female,2044,3274.679
208,instant_replacement,male,2044,3261.821
208,low_variant,female,2044,2900.265
208,low_variant,male,2044,2866.532
208,medium_variant,female,2044,3131.606
208,medium_variant,male,2044,3110.783
208,momentum,female,2044,2853.626
208,momentum,male,2044,2823.362
208,no_change,female,2044,2996.06
208,no_change,male,2044,2923.348
208,zero_migration,female,2044,2814.824
208,zero_migration,male,2044,2825.786
208,constant_fertility,female,2045,3095.573
208,constant_fertility,male,2045,3073.833
208,constant_mortality,female,2045,3035.982
208,constant_mortality,male,2045,2964.816
208,high_variant,female,2045,3381.852
208,high_variant,male,2045,3376.084
208,instant_replacement,female,2045,3285.907
208,instant_replacement,male,2045,3274.76
208,low_variant,female,2045,2895.655
208,low_variant,male,2045,2862.766
208,medium_variant,female,2045,3136.905
208,medium_variant,male,2045,3117.474
208,momentum,female,2045,2847.201
208,momentum,male,2045,2817.783
208,no_change,female,2045,2994.785
208,no_change,male,2045,2921.345
208,zero_migration,female,2045,2807.294
208,zero_migration,male,2045,2820.723
208,constant_fertility,female,2046,3098.793
208,constant_fertility,male,2046,3078.153
208,constant_mortality,female,2046,3036.833
208,constant_mortality,male,2046,2964.979
208,high_variant,female,2046,3398.565
208,high_variant,male,2046,3394.664
208,instant_replacement,female,2046,3297.559
208,instant_replacement,male,2046,3287.989
208,low_variant,female,2046,2890.841
208,low_variant,male,2046,2858.62
208,medium_variant,female,2046,3142.283
208,medium_variant,male,2046,3124.08
208,momentum,female,2046,2840.997
208,momentum,male,2046,2812.452
208,no_change,female,2046,2993.488
208,no_change,male,2046,2919.237
208,zero_migration,female,2046,2799.676
208,zero_migration,male,2046,2815.495
208,constant_fertility,female,2047,3102.024
208,constant_fertility,male,2047,3082.359
208,constant_mortality,female,2047,3037.738
208,constant_mortality,male,2047,2965.135
208,high_variant,female,2047,3415.874
208,high_variant,male,2047,3413.716
208,instant_replacement,female,2047,3309.629
208,instant_replacement,male,2047,3301.517
208,low_variant,female,2047,2885.801
208,low_variant,male,2047,2854.088
208,medium_variant,female,2047,3147.73
208,medium_variant,male,2047,3130.623
208,momentum,female,2047,2835.048
208,momentum,male,2047,2807.392
208,no_change,female,2047,2992.187
208,no_change,male,2047,2917.067
208,zero_migration,female,2047,2792.011
208,zero_migration,male,2047,2810.133
208,constant_fertility,female,2048,3105.218
208,constant_fertility,male,2048,3086.499
208,constant_mortality,female,2048,3038.626
208,constant_mortality,male,2048,2965.358
208,high_variant,female,2048,3433.758
208,high_variant,male,2048,3433.363
208,instant_replacement,female,2048,3322.053
208,instant_replacement,male,2048,3315.398
208,low_variant,female,2048,2880.445
208,low_variant,male,2048,2849.208
208,medium_variant,female,2048,3153.197
208,medium_variant,male,2048,3137.162
208,momentum,female,2048,2829.368
208,momentum,male,2048,2802.641
208,no_change,female,2048,2990.817
208,no_change,male,2048,2914.915
208,zero_migration,female,2048,2784.319
208,zero_migration,male,2048,2804.633
208,constant_fertility,female,2049,3108.284
208,constant_fertility,male,2049,3090.639
208,constant_mortality,female,2049,3039.425
208,constant_mortality,male,2049,2965.76
208,high_variant,female,2049,3452.202
208,high_variant,male,2049,3453.738
208,instant_replacement,female,2049,3334.737
208,instant_replacement,male,2049,3329.688
208,low_variant,female,2049,2874.658
208,low_variant,male,2049,2844.024
208,medium_variant,female,2049,3158.597
208,medium_variant,male,2049,3143.778
208,momentum,female,2049,2823.978
208,momentum,male,2049,2798.212
208,no_change,female,2049,2989.286
208,no_change,male,2049,2912.869
208,zero_migration,female,2049,2776.63
208,zero_migration,male,2049,2799.044
208,constant_fertility,female,2050,3111.15
208,constant_fertility,male,2050,3094.839
208,constant_mortality,female,2050,3040.077
208,constant_mortality,male,2050,2966.402
208,high_variant,female,2050,3471.175
208,high_variant,male,2050,3474.925
208,instant_replacement,female,2050,3347.591
208,instant_replacement,male,2050,3344.426
208,low_variant,female,2050,2868.361
208,low_variant,male,2050,2838.544
208,medium_variant,female,2050,3163.886
208,medium_variant,male,2050,3150.522
208,momentum,female,2050,2818.867
208,momentum,male,2050,2794.134
208,no_change,female,2050,2987.531
208,no_change,male,2050,2910.989
208,zero_migration,female,2050,2768.958
208,zero_migration,male,2050,2793.374
208,constant_fertility,female,2051,3113.815
208,constant_fertility,male,2051,3099.121
208,constant_mortality,female,2051,3040.568
208,constant_mortality,male,2051,2967.321
208,high_variant,female,2051,3490.689
208,high_variant,male,2051,3496.989
208,instant_replacement,female,2051,3360.615
208,instant_replacement,male,2051,3359.634
208,low_variant,female,2051,2861.536
208,low_variant,male,2051,2832.814
208,medium_variant,female,2051,3169.05
208,medium_variant,male,2051,3157.433
208,momentum,female,2051,2814.06
208,momentum,male,2051,2790.416
208,no_change,female,2051,2985.552
208,no_change,male,2051,2909.297
208,zero_migration,female,2051,2761.329
208,zero_migration,male,2051,2787.661
208,constant_fertility,female,2052,3116.313
208,constant_fertility,male,2052,3103.475
208,constant_mortality,female,2052,3040.957
208,constant_mortality,male,2052,2968.52
208,high_variant,female,2052,3510.771
