country,variant,gender,year,population
533,zero_migration,female,2016,54.859
533,zero_migration,male,2016,49.704
533,constant_fertility,female,2017,55.262
533,constant_fertility,male,2017,49.967
533,constant_mortality,female,2017,55.228
533,constant_mortality,male,2017,49.931
533,high_variant,female,2017,55.37
533,high_variant,male,2017,50.087
533,instant_replacement,female,2017,55.427
533,instant_replacement,male,2017,50.135
533,low_variant,female,2017,55.142
533,low_variant,male,2017,49.852
533,medium_variant,female,2017,55.278
533,medium_variant,male,2017,49.978
533,momentum,female,2017,55.183
533,momentum,male,2017,49.976
533,no_change,female,2017,55.228
533,no_change,male,2017,49.936
533,zero_migration,female,2017,54.978
533,zero_migration,male,2017,49.808
533,constant_fertility,female,2018,55.513
533,constant_fertility,male,2018,50.156
533,constant_mortality,female,2018,55.445
533,constant_mortality,male,2018,50.092
533,high_variant,female,2018,55.697
533,high_variant,male,2018,50.349
533,instant_replacement,female,2018,55.764
533,instant_replacement,male,2018,50.417
533,low_variant,female,2018,55.302
533,low_variant,male,2018,49.938
533,medium_variant,female,2018,55.513
533,medium_variant,male,2018,50.152
533,momentum,female,2018,55.348
533,momentum,male,2018,50.151
533,no_change,female,2018,55.456
533,no_change,male,2018,50.098
533,zero_migration,female,2018,55.097
533,zero_migration,male,2018,49.905
533,constant_fertility,female,2019,55.757
533,constant_fertility,male,2019,50.334
533,constant_mortality,female,2019,55.647
533,constant_mortality,male,2019,50.227
533,high_variant,female,2019,56.028
533,high_variant,male,2019,50.613
533,instant_replacement,female,2019,56.097
533,instant_replacement,male,2019,50.692
533,low_variant,female,2019,55.449
533,low_variant,male,2019,50.009
533,medium_variant,female,2019,55.741
533,medium_variant,male,2019,50.314
533,momentum,female,2019,55.496
533,momentum,male,2019,50.307
533,no_change,female,2019,55.67
533,no_change,male,2019,50.251
533,zero_migration,female,2019,55.205
533,zero_migration,male,2019,50.003
533,constant_fertility,female,2020,55.996
533,constant_fertility,male,2020,50.514
533,constant_mortality,female,2020,55.836
533,constant_mortality,male,2020,50.356
533,high_variant,female,2020,56.352
533,high_variant,male,2020,50.885
533,instant_replacement,female,2020,56.428
533,instant_replacement,male,2020,50.965
533,low_variant,female,2020,55.572
533,low_variant,male,2020,50.069
533,medium_variant,female,2020,55.965
533,medium_variant,male,2020,50.476
533,momentum,female,2020,55.647
533,momentum,male,2020,50.462
533,no_change,female,2020,55.87
533,no_change,male,2020,50.393
533,zero_migration,female,2020,55.297
533,zero_migration,male,2020,50.08
533,constant_fertility,female,2021,56.222
533,constant_fertility,male,2021,50.679
533,constant_mortality,female,2021,56.016
533,constant_mortality,male,2021,50.477
533,high_variant,female,2021,56.675
533,high_variant,male,2021,51.155
533,instant_replacement,female,2021,56.744
533,instant_replacement,male,2021,51.221
533,low_variant,female,2021,55.669
533,low_variant,male,2021,50.102
533,medium_variant,female,2021,56.176
533,medium_variant,male,2021,50.627
533,momentum,female,2021,55.789
533,momentum,male,2021,50.601
533,no_change,female,2021,56.059
533,no_change,male,2021,50.523
533,zero_migration,female,2021,55.39
533,zero_migration,male,2021,50.165
533,constant_fertility,female,2022,56.429
533,constant_fertility,male,2022,50.836
533,constant_mortality,female,2022,56.175
533,constant_mortality,male,2022,50.581
533,high_variant,female,2022,56.998
533,high_variant,male,2022,51.432
533,instant_replacement,female,2022,57.041
533,instant_replacement,male,2022,51.473
533,low_variant,female,2022,55.753
533,low_variant,male,2022,50.122
533,medium_variant,female,2022,56.368
533,medium_variant,male,2022,50.777
533,momentum,female,2022,55.927
533,momentum,male,2022,50.745
533,no_change,female,2022,56.232
533,no_change,male,2022,50.648
533,zero_migration,female,2022,55.475
533,zero_migration,male,2022,50.243
533,constant_fertility,female,2023,56.639
533,constant_fertility,male,2023,50.987
533,constant_mortality,female,2023,56.318
533,constant_mortality,male,2023,50.681
533,high_variant,female,2023,57.324
533,high_variant,male,2023,51.708
533,instant_replacement,female,2023,57.338
533,instant_replacement,male,2023,51.729
533,low_variant,female,2023,55.811
533,low_variant,male,2023,50.123
533,medium_variant,female,2023,56.566
533,medium_variant,male,2023,50.918
533,momentum,female,2023,56.059
533,momentum,male,2023,50.876
533,no_change,female,2023,56.389
533,no_change,male,2023,50.759
533,zero_migration,female,2023,55.558
533,zero_migration,male,2023,50.311
533,constant_fertility,female,2024,56.829
533,constant_fertility,male,2024,51.142
533,constant_mortality,female,2024,56.441
533,constant_mortality,male,2024,50.769
533,high_variant,female,2024,57.649
533,high_variant,male,2024,51.989
533,instant_replacement,female,2024,57.612
533,instant_replacement,male,2024,51.957
533,low_variant,female,2024,55.851
533,low_variant,male,2024,50.12
533,medium_variant,female,2024,56.745
533,medium_variant,male,2024,51.056
533,momentum,female,2024,56.176
533,momentum,male,2024,50.993
533,no_change,female,2024,56.522
533,no_change,male,2024,50.852
533,zero_migration,female,2024,55.622
533,zero_migration,male,2024,50.377
533,constant_fertility,female,2025,57.013
533,constant_fertility,male,2025,51.275
533,constant_mortality,female,2025,56.558
533,constant_mortality,male,2025,50.85
533,high_variant,female,2025,57.973
533,high_variant,male,2025,52.28
533,instant_replacement,female,2025,57.89
533,instant_replacement,male,2025,52.194
533,low_variant,female,2025,55.873
533,low_variant,male,2025,50.087
533,medium_variant,female,2025,56.924
533,medium_variant,male,2025,51.187
533,momentum,female,2025,56.287
533,momentum,male,2025,51.112
533,no_change,female,2025,56.646
533,no_change,male,2025,50.944
533,zero_migration,female,2025,55.695
533,zero_migration,male,2025,50.437
533,constant_fertility,female,2026,57.186
533,constant_fertility,male,2026,51.406
533,constant_mortality,female,2026,56.671
533,constant_mortality,male,2026,50.917
533,high_variant,female,2026,58.303
533,high_variant,male,2026,52.581
533,instant_replacement,female,2026,58.161
533,instant_replacement,male,2026,52.432
533,low_variant,female,2026,55.881
533,low_variant,male,2026,50.05
533,medium_variant,female,2026,57.095
533,medium_variant,male,2026,51.309
533,momentum,female,2026,56.393
533,momentum,male,2026,51.22
533,no_change,female,2026,56.761
533,no_change,male,2026,51.01
533,zero_migration,female,2026,55.754
533,zero_migration,male,2026,50.501
533,constant_fertility,female,2027,57.342
533,constant_fertility,male,2027,51.529
533,constant_mortality,female,2027,56.754
533,constant_mortality,male,2027,50.969
533,high_variant,female,2027,58.634
533,high_variant,male,2027,52.874
533,instant_replacement,female,2027,58.419
533,instant_replacement,male,2027,52.662
533,low_variant,female,2027,55.862
533,low_variant,male,2027,49.985
533,medium_variant,female,2027,57.248
533,medium_variant,male,2027,51.429
533,momentum,female,2027,56.487
533,momentum,male,2027,51.324
533,no_change,female,2027,56.844
533,no_change,male,2027,51.067
533,zero_migration,female,2027,55.809
533,zero_migration,male,2027,50.556
533,constant_fertility,female,2028,57.481
533,constant_fertility,male,2028,51.642
533,constant_mortality,female,2028,56.825
533,constant_mortality,male,2028,51.019
533,high_variant,female,2028,58.952
533,high_variant,male,2028,53.178
533,instant_replacement,female,2028,58.673
533,instant_replacement,male,2028,52.883
533,low_variant,female,2028,55.828
533,low_variant,male,2028,49.917
533,medium_variant,female,2028,57.391
533,medium_variant,male,2028,51.548
533,momentum,female,2028,56.561
533,momentum,male,2028,51.409
533,no_change,female,2028,56.913
533,no_change,male,2028,51.116
533,zero_migration,female,2028,55.854
533,zero_migration,male,2028,50.605
533,constant_fertility,female,2029,57.604
533,constant_fertility,male,2029,51.748
533,constant_mortality,female,2029,56.874
533,constant_mortality,male,2029,51.052
533,high_variant,female,2029,59.256
533,high_variant,male,2029,53.474
533,instant_replacement,female,2029,58.901
533,instant_replacement,male,2029,53.107
533,low_variant,female,2029,55.783
533,low_variant,male,2029,49.84
533,medium_variant,female,2029,57.521
533,medium_variant,male,2029,51.657
533,momentum,female,2029,56.624
533,momentum,male,2029,51.497
533,no_change,female,2029,56.955
533,no_change,male,2029,51.142
533,zero_migration,female,2029,55.878
533,zero_migration,male,2029,50.649
533,constant_fertility,female,2030,57.701
533,constant_fertility,male,2030,51.822
533,constant_mortality,female,2030,56.909
533,constant_mortality,male,2030,51.068
533,high_variant,female,2030,59.543
533,high_variant,male,2030,53.744
533,instant_replacement,female,2030,59.118
533,instant_replacement,male,2030,53.303
533,low_variant,female,2030,55.717
533,low_variant,male,2030,49.739
533,medium_variant,female,2030,57.63
533,medium_variant,male,2030,51.741
533,momentum,female,2030,56.666
533,momentum,male,2030,51.568
533,no_change,female,2030,56.984
533,no_change,male,2030,51.148
533,zero_migration,female,2030,55.901
533,zero_migration,male,2030,50.682
533,constant_fertility,female,2031,57.788
533,constant_fertility,male,2031,51.896
533,constant_mortality,female,2031,56.911
533,constant_mortality,male,2031,51.07
533,high_variant,female,2031,59.809
533,high_variant,male,2031,54.015
533,instant_replacement,female,2031,59.311
533,instant_replacement,male,2031,53.494
533,low_variant,female,2031,55.635
533,low_variant,male,2031,49.641
533,medium_variant,female,2031,57.722
533,medium_variant,male,2031,51.825
533,momentum,female,2031,56.686
533,momentum,male,2031,51.616
533,no_change,female,2031,56.977
533,no_change,male,2031,51.138
533,zero_migration,female,2031,55.906
533,zero_migration,male,2031,50.71
533,constant_fertility,female,2032,57.848
533,constant_fertility,male,2032,51.948
533,constant_mortality,female,2032,56.896
533,constant_mortality,male,2032,51.061
533,high_variant,female,2032,60.052
533,high_variant,male,2032,54.257
533,instant_replacement,female,2032,59.487
533,instant_replacement,male,2032,53.667
533,low_variant,female,2032,55.53
533,low_variant,male,2032,49.527
533,medium_variant,female,2032,57.796
533,medium_variant,male,2032,51.894
533,momentum,female,2032,56.689
533,momentum,male,2032,51.647
533,no_change,female,2032,56.948
533,no_change,male,2032,51.114
533,zero_migration,female,2032,55.89
533,zero_migration,male,2032,50.715
533,constant_fertility,female,2033,57.886
533,constant_fertility,male,2033,51.981
533,constant_mortality,female,2033,56.862
533,constant_mortality,male,2033,51.028
533,high_variant,female,2033,60.281
533,high_variant,male,2033,54.492
533,instant_replacement,female,2033,59.644
533,instant_replacement,male,2033,53.827
533,low_variant,female,2033,55.413
533,low_variant,male,2033,49.394
533,medium_variant,female,2033,57.851
533,medium_variant,male,2033,51.944
533,momentum,female,2033,56.676
533,momentum,male,2033,51.673
533,no_change,female,2033,56.897
533,no_change,male,2033,51.061
533,zero_migration,female,2033,55.859
533,zero_migration,male,2033,50.71
533,constant_fertility,female,2034,57.888
533,constant_fertility,male,2034,52.009
533,constant_mortality,female,2034,56.794
533,constant_mortality,male,2034,50.974
533,high_variant,female,2034,60.472
533,high_variant,male,2034,54.715
533,instant_replacement,female,2034,59.768
533,instant_replacement,male,2034,53.98
533,low_variant,female,2034,55.261
533,low_variant,male,2034,49.262
533,medium_variant,female,2034,57.867
533,medium_variant,male,2034,51.985
533,momentum,female,2034,56.624
533,momentum,male,2034,51.674
533,no_change,female,2034,56.815
533,no_change,male,2034,50.996
533,zero_migration,female,2034,55.804
533,zero_migration,male,2034,50.697
533,constant_fertility,female,2035,57.886
533,constant_fertility,male,2035,52.012
533,constant_mortality,female,2035,56.694
533,constant_mortality,male,2035,50.905
533,high_variant,female,2035,60.657
533,high_variant,male,2035,54.913
533,instant_replacement,female,2035,59.888
533,instant_replacement,male,2035,54.111
533,low_variant,female,2035,55.105
533,low_variant,male,2035,49.107
533,medium_variant,female,2035,57.88
533,medium_variant,male,2035,52.006
533,momentum,female,2035,56.556
533,momentum,male,2035,51.665
533,no_change,female,2035,56.704
533,no_change,male,2035,50.912
533,zero_migration,female,2035,55.73
533,zero_migration,male,2035,50.668
533,constant_fertility,female,2036,57.848
533,constant_fertility,male,2036,52.005
533,constant_mortality,female,2036,56.579
533,constant_mortality,male,2036,50.817
533,high_variant,female,2036,60.802
533,high_variant,male,2036,55.095
533,instant_replacement,female,2036,59.966
533,instant_replacement,male,2036,54.221
533,low_variant,female,2036,54.919
533,low_variant,male,2036,48.935
533,medium_variant,female,2036,57.859
533,medium_variant,male,2036,52.014
533,momentum,female,2036,56.466
533,momentum,male,2036,51.636
533,no_change,female,2036,56.567
533,no_change,male,2036,50.808
533,zero_migration,female,2036,55.639
533,zero_migration,male,2036,50.623
533,constant_fertility,female,2037,57.789
533,constant_fertility,male,2037,51.982
533,constant_mortality,female,2037,56.433
533,constant_mortality,male,2037,50.709
533,high_variant,female,2037,60.933
533,high_variant,male,2037,55.269
533,instant_replacement,female,2037,60.026
533,instant_replacement,male,2037,54.327
533,low_variant,female,2037,54.705
533,low_variant,male,2037,48.749
533,medium_variant,female,2037,57.814
533,medium_variant,male,2037,52.013
533,momentum,female,2037,56.353
533,momentum,male,2037,51.585
533,no_change,female,2037,56.407
533,no_change,male,2037,50.687
533,zero_migration,female,2037,55.521
533,zero_migration,male,2037,50.562
533,constant_fertility,female,2038,57.709
533,constant_fertility,male,2038,51.938
533,constant_mortality,female,2038,56.255
533,constant_mortality,male,2038,50.603
533,high_variant,female,2038,61.033
533,high_variant,male,2038,55.423
533,instant_replacement,female,2038,60.064
533,instant_replacement,male,2038,54.408
533,low_variant,female,2038,54.475
533,low_variant,male,2038,48.548
533,medium_variant,female,2038,57.751
533,medium_variant,male,2038,51.98
533,momentum,female,2038,56.208
533,momentum,male,2038,51.529
533,no_change,female,2038,56.213
533,no_change,male,2038,50.56
533,zero_migration,female,2038,55.378
533,zero_migration,male,2038,50.488
533,constant_fertility,female,2039,57.609
533,constant_fertility,male,2039,51.89
533,constant_mortality,female,2039,56.053
533,constant_mortality,male,2039,50.461
533,high_variant,female,2039,61.117
533,high_variant,male,2039,55.566
533,instant_replacement,female,2039,60.083
533,instant_replacement,male,2039,54.486
533,low_variant,female,2039,54.22
533,low_variant,male,2039,48.345
533,medium_variant,female,2039,57.661
533,medium_variant,male,2039,51.948
533,momentum,female,2039,56.046
533,momentum,male,2039,51.452
533,no_change,female,2039,55.999
533,no_change,male,2039,50.407
533,zero_migration,female,2039,55.221
533,zero_migration,male,2039,50.409
533,constant_fertility,female,2040,57.485
533,constant_fertility,male,2040,51.827
533,constant_mortality,female,2040,55.841
533,constant_mortality,male,2040,50.316
533,high_variant,female,2040,61.175
533,high_variant,male,2040,55.697
533,instant_replacement,female,2040,60.075
533,instant_replacement,male,2040,54.547
533,low_variant,female,2040,53.94
533,low_variant,male,2040,48.117
533,medium_variant,female,2040,57.546
533,medium_variant,male,2040,51.895
533,momentum,female,2040,55.866
533,momentum,male,2040,51.371
533,no_change,female,2040,55.775
533,no_change,male,2040,50.251
533,zero_migration,female,2040,55.043
533,zero_migration,male,2040,50.304
533,constant_fertility,female,2041,57.342
533,constant_fertility,male,2041,51.758
533,constant_mortality,female,2041,55.599
533,constant_mortality,male,2041,50.152
533,high_variant,female,2041,61.212
533,high_variant,male,2041,55.814
533,instant_replacement,female,2041,60.054
533,instant_replacement,male,2041,54.6
533,low_variant,female,2041,53.639
533,low_variant,male,2041,47.883
533,medium_variant,female,2041,57.415
533,medium_variant,male,2041,51.838
533,momentum,female,2041,55.672
533,momentum,male,2041,51.28
533,no_change,female,2041,55.527
533,no_change,male,2041,50.078
533,zero_migration,female,2041,54.841
533,zero_migration,male,2041,50.194
533,constant_fertility,female,2042,57.171
533,constant_fertility,male,2042,51.676
533,constant_mortality,female,2042,55.335
533,constant_mortality,male,2042,49.988
533,high_variant,female,2042,61.234
533,high_variant,male,2042,55.927
533,instant_replacement,female,2042,60.004
533,instant_replacement,male,2042,54.642
533,low_variant,female,2042,53.312
533,low_variant,male,2042,47.64
533,medium_variant,female,2042,57.252
533,medium_variant,male,2042,51.755
533,momentum,female,2042,55.463
533,momentum,male,2042,51.178
533,no_change,female,2042,55.256
533,no_change,male,2042,49.91
533,zero_migration,female,2042,54.622
533,zero_migration,male,2042,50.072
533,constant_fertility,female,2043,56.999
533,constant_fertility,male,2043,51.595
533,constant_mortality,female,2043,55.058
533,constant_mortality,male,2043,49.804
533,high_variant,female,2043,61.245
533,high_variant,male,2043,56.039
533,instant_replacement,female,2043,59.948
533,instant_replacement,male,2043,54.686
533,low_variant,female,2043,52.972
533,low_variant,male,2043,47.376
533,medium_variant,female,2043,57.08
533,medium_variant,male,2043,51.679
533,momentum,female,2043,55.24
533,momentum,male,2043,51.077
533,no_change,female,2043,54.979
533,no_change,male,2043,49.724
533,zero_migration,female,2043,54.383
533,zero_migration,male,2043,49.948
533,constant_fertility,female,2044,56.807
533,constant_fertility,male,2044,51.505
533,constant_mortality,female,2044,54.763
533,constant_mortality,male,2044,49.619
533,high_variant,female,2044,61.245
533,high_variant,male,2044,56.147
533,instant_replacement,female,2044,59.883
533,instant_replacement,male,2044,54.722
533,low_variant,female,2044,52.609
533,low_variant,male,2044,47.104
533,medium_variant,female,2044,56.89
533,medium_variant,male,2044,51.588
533,momentum,female,2044,55.012
533,momentum,male,2044,50.972
533,no_change,female,2044,54.68
533,no_change,male,2044,49.534
533,zero_migration,female,2044,54.139
533,zero_migration,male,2044,49.812
533,constant_fertility,female,2045,56.614
533,constant_fertility,male,2045,51.417
533,constant_mortality,female,2045,54.459
533,constant_mortality,male,2045,49.429
533,high_variant,female,2045,61.238
533,high_variant,male,2045,56.264
533,instant_replacement,female,2045,59.812
533,instant_replacement,male,2045,54.768
533,low_variant,female,2045,52.229
533,low_variant,male,2045,46.828
533,medium_variant,female,2045,56.688
533,medium_variant,male,2045,51.495
533,momentum,female,2045,54.776
533,momentum,male,2045,50.869
533,no_change,female,2045,54.383
533,no_change,male,2045,49.35
533,zero_migration,female,2045,53.874
533,zero_migration,male,2045,49.674
533,constant_fertility,female,2046,56.4
533,constant_fertility,male,2046,51.324
533,constant_mortality,female,2046,54.147
533,constant_mortality,male,2046,49.234
533,high_variant,female,2046,61.23
533,high_variant,male,2046,56.378
533,instant_replacement,female,2046,59.734
533,instant_replacement,male,2046,54.811
533,low_variant,female,2046,51.842
533,low_variant,male,2046,46.544
533,medium_variant,female,2046,56.478
533,medium_variant,male,2046,51.397
533,momentum,female,2046,54.545
533,momentum,male,2046,50.781
533,no_change,female,2046,54.072
533,no_change,male,2046,49.158
533,zero_migration,female,2046,53.601
533,zero_migration,male,2046,49.538
533,constant_fertility,female,2047,56.186
533,constant_fertility,male,2047,51.232
533,constant_mortality,female,2047,53.822
533,constant_mortality,male,2047,49.044
533,high_variant,female,2047,61.224
533,high_variant,male,2047,56.504
533,instant_replacement,female,2047,59.649
533,instant_replacement,male,2047,54.86
533,low_variant,female,2047,51.432
533,low_variant,male,2047,46.253
533,medium_variant,female,2047,56.255
533,medium_variant,male,2047,51.299
533,momentum,female,2047,54.323
533,momentum,male,2047,50.694
533,no_change,female,2047,53.75
533,no_change,male,2047,48.976
533,zero_migration,female,2047,53.325
533,zero_migration,male,2047,49.406
533,constant_fertility,female,2048,55.971
533,constant_fertility,male,2048,51.151
533,constant_mortality,female,2048,53.499
533,constant_mortality,male,2048,48.853
533,high_variant,female,2048,61.22
533,high_variant,male,2048,56.651
533,instant_replacement,female,2048,59.567
533,instant_replacement,male,2048,54.918
533,low_variant,female,2048,51.014
533,low_variant,male,2048,45.961
533,medium_variant,female,2048,56.03
533,medium_variant,male,2048,51.209
533,momentum,female,2048,54.093
533,momentum,male,2048,50.627
533,no_change,female,2048,53.446
533,no_change,male,2048,48.794
533,zero_migration,female,2048,53.039
533,zero_migration,male,2048,49.264
533,constant_fertility,female,2049,55.741
533,constant_fertility,male,2049,51.066
533,constant_mortality,female,2049,53.182
533,constant_mortality,male,2049,48.67
533,high_variant,female,2049,61.213
533,high_variant,male,2049,56.801
533,instant_replacement,female,2049,59.486
533,instant_replacement,male,2049,54.989
533,low_variant,female,2049,50.586
533,low_variant,male,2049,45.666
533,medium_variant,female,2049,55.793
533,medium_variant,male,2049,51.116
533,momentum,female,2049,53.875
533,momentum,male,2049,50.556
533,no_change,female,2049,53.133
533,no_change,male,2049,48.62
533,zero_migration,female,2049,52.754
533,zero_migration,male,2049,49.128
533,constant_fertility,female,2050,55.512
533,constant_fertility,male,2050,50.987
533,constant_mortality,female,2050,52.869
533,constant_mortality,male,2050,48.491
533,high_variant,female,2050,61.23
533,high_variant,male,2050,56.973
533,instant_replacement,female,2050,59.41
533,instant_replacement,male,2050,55.074
533,low_variant,female,2050,50.152
533,low_variant,male,2050,45.368
533,medium_variant,female,2050,55.558
533,medium_variant,male,2050,51.031
533,momentum,female,2050,53.671
533,momentum,male,2050,50.515
533,no_change,female,2050,52.821
533,no_change,male,2050,48.452
533,zero_migration,female,2050,52.473
533,zero_migration,male,2050,49.004
533,constant_fertility,female,2051,55.293
533,constant_fertility,male,2051,50.914
533,constant_mortality,female,2051,52.555
533,constant_mortality,male,2051,48.33
533,high_variant,female,2051,61.26
533,high_variant,male,2051,57.16
533,instant_replacement,female,2051,59.346
533,instant_replacement,male,2051,55.166
533,low_variant,female,2051,49.716
533,low_variant,male,2051,45.068
533,medium_variant,female,2051,55.335
533,medium_variant,male,2051,50.95
533,momentum,female,2051,53.479
533,momentum,male,2051,50.486
533,no_change,female,2051,52.524
533,no_change,male,2051,48.293
533,zero_migration,female,2051,52.192
533,zero_migration,male,2051,48.884
533,constant_fertility,female,2052,55.074
533,constant_fertility,male,2052,50.856
533,constant_mortality,female,2052,52.257
533,constant_mortality,male,2052,48.172
533,high_variant,female,2052,61.293
533,high_variant,male,2052,57.372
533,instant_replacement,female,2052,59.285
533,instant_replacement,male,2052,55.271
533,low_variant,female,2052,49.276
533,low_variant,male,2052,44.772
533,medium_variant,female,2052,55.105
533,medium_variant,male,2052,50.887
533,momentum,female,2052,53.294
533,momentum,male,2052,50.45
533,no_change,female,2052,52.23
533,no_change,male,2052,48.141
533,zero_migration,female,2052,51.918
533,zero_migration,male,2052,48.767
533,constant_fertility,female,2053,54.853
533,constant_fertility,male,2053,50.802
533,constant_mortality,female,2053,51.962
533,constant_mortality,male,2053,48.024
533,high_variant,female,2053,61.358
533,high_variant,male,2053,57.605
533,instant_replacement,female,2053,59.243
533,instant_replacement,male,2053,55.393
533,low_variant,female,2053,48.836
533,low_variant,male,2053,44.487
533,medium_variant,female,2053,54.886
533,medium_variant,male,2053,50.829
533,momentum,female,2053,53.137
533,momentum,male,2053,50.448
533,no_change,female,2053,51.937
533,no_change,male,2053,47.996
533,zero_migration,female,2053,51.647
533,zero_migration,male,2053,48.665
533,constant_fertility,female,2054,54.644
533,constant_fertility,male,2054,50.749
533,constant_mortality,female,2054,51.681
533,constant_mortality,male,2054,47.879
533,high_variant,female,2054,61.423
533,high_variant,male,2054,57.853
533,instant_replacement,female,2054,59.198
533,instant_replacement,male,2054,55.525
533,low_variant,female,2054,48.388
533,low_variant,male,2054,44.201
533,medium_variant,female,2054,54.67
533,medium_variant,male,2054,50.775
533,momentum,female,2054,52.989
533,momentum,male,2054,50.447
533,no_change,female,2054,51.656
533,no_change,male,2054,47.856
533,zero_migration,female,2054,51.385
