country,variant,gender,year,population
756,momentum,male,2018,4196.378
756,no_change,female,2018,4300.821
756,no_change,male,2018,4223.076
756,zero_migration,female,2018,4224.08
756,zero_migration,male,2018,4151.542
756,constant_fertility,female,2019,4336.249
756,constant_fertility,male,2019,4264.735
756,constant_mortality,female,2019,4332.144
756,constant_mortality,male,2019,4256.544
756,high_variant,female,2019,4364.713
756,high_variant,male,2019,4294.665
756,instant_replacement,female,2019,4395.373
756,instant_replacement,male,2019,4327.302
756,low_variant,female,2019,4313.47
756,low_variant,male,2019,4240.774
756,medium_variant,female,2019,4339.609
756,medium_variant,male,2019,4268.653
756,momentum,female,2019,4282.707
756,momentum,male,2019,4213.047
756,no_change,female,2019,4329.288
756,no_change,male,2019,4253.559
756,zero_migration,female,2019,4230.259
756,zero_migration,male,2019,4161.724
756,constant_fertility,female,2020,4365.329
756,constant_fertility,male,2020,4296.976
756,constant_mortality,female,2020,4359.845
756,constant_mortality,male,2020,4286.004
756,high_variant,female,2020,4403.973
756,high_variant,male,2020,4337.617
756,instant_replacement,female,2020,4441.135
756,instant_replacement,male,2020,4376.696
756,low_variant,female,2020,4334.708
756,low_variant,male,2020,4264.775
756,medium_variant,female,2020,4369.345
756,medium_variant,male,2020,4301.196
756,momentum,female,2020,4296.043
756,momentum,male,2020,4229.201
756,no_change,female,2020,4355.835
756,no_change,male,2020,4281.787
756,zero_migration,female,2020,4235.774
756,zero_migration,male,2020,4171.028
756,constant_fertility,female,2021,4392.963
756,constant_fertility,male,2021,4327.555
756,constant_mortality,female,2021,4385.943
756,constant_mortality,male,2021,4313.531
756,high_variant,female,2021,4442.669
756,high_variant,male,2021,4379.836
756,instant_replacement,female,2021,4484.884
756,instant_replacement,male,2021,4424.026
756,low_variant,female,2021,4353.922
756,low_variant,male,2021,4286.501
756,medium_variant,female,2021,4398.22
756,medium_variant,male,2021,4332.886
756,momentum,female,2021,4309.714
756,momentum,male,2021,4245.43
756,no_change,female,2021,4380.605
756,no_change,male,2021,4307.927
756,zero_migration,female,2021,4240.519
756,zero_migration,male,2021,4179.322
756,constant_fertility,female,2022,4419.341
756,constant_fertility,male,2022,4356.632
756,constant_mortality,female,2022,4410.613
756,constant_mortality,male,2022,4339.312
756,high_variant,female,2022,4480.935
756,high_variant,male,2022,4421.41
756,instant_replacement,female,2022,4526.736
756,instant_replacement,male,2022,4469.327
756,low_variant,female,2022,4371.36
756,low_variant,male,2022,4306.181
756,medium_variant,female,2022,4426.054
756,medium_variant,male,2022,4363.46
756,momentum,female,2022,4323.065
756,momentum,male,2022,4261.025
756,no_change,female,2022,4403.824
756,no_change,male,2022,4332.161
756,zero_migration,female,2022,4244.423
756,zero_migration,male,2022,4186.491
756,constant_fertility,female,2023,4444.683
756,constant_fertility,male,2023,4384.386
756,constant_mortality,female,2023,4434.105
756,constant_mortality,male,2023,4363.542
756,high_variant,female,2023,4518.931
756,high_variant,male,2023,4462.472
756,instant_replacement,female,2023,4567.06
756,instant_replacement,male,2023,4512.932
756,low_variant,female,2023,4387.279
756,low_variant,male,2023,4324.005
756,medium_variant,female,2023,4453.035
756,medium_variant,male,2023,4393.025
756,momentum,female,2023,4335.704
756,momentum,male,2023,4275.572
756,no_change,female,2023,4425.697
756,no_change,male,2023,4354.7
756,zero_migration,female,2023,4247.433
756,zero_migration,male,2023,4192.443
756,constant_fertility,female,2024,4469.232
756,constant_fertility,male,2024,4411.014
756,constant_mortality,female,2024,4456.629
756,constant_mortality,male,2024,4386.44
756,high_variant,female,2024,4556.892
756,high_variant,male,2024,4503.207
756,instant_replacement,female,2024,4606.495
756,instant_replacement,male,2024,4555.31
756,low_variant,female,2024,4401.89
756,low_variant,male,2024,4340.198
756,medium_variant,female,2024,4479.379
756,medium_variant,male,2024,4421.634
756,momentum,female,2024,4346.891
756,momentum,male,2024,4288.268
756,no_change,female,2024,4446.475
756,no_change,male,2024,4375.764
756,zero_migration,female,2024,4249.47
756,zero_migration,male,2024,4197.102
756,constant_fertility,female,2025,4493.178
756,constant_fertility,male,2025,4436.682
756,constant_mortality,female,2025,4478.408
756,constant_mortality,male,2025,4408.203
756,high_variant,female,2025,4595.016
756,high_variant,male,2025,4543.781
756,instant_replacement,female,2025,4645.476
756,instant_replacement,male,2025,4596.843
756,low_variant,female,2025,4415.431
756,low_variant,male,2025,4354.919
756,medium_variant,female,2025,4505.224
756,medium_variant,male,2025,4449.35
756,momentum,female,2025,4356.077
756,momentum,male,2025,4298.524
756,no_change,female,2025,4466.371
756,no_change,male,2025,4395.552
756,zero_migration,female,2025,4250.522
756,zero_migration,male,2025,4200.391
756,constant_fertility,female,2026,4516.669
756,constant_fertility,male,2026,4461.513
756,constant_mortality,female,2026,4499.57
756,constant_mortality,male,2026,4428.964
756,high_variant,female,2026,4633.378
756,high_variant,male,2026,4584.252
756,instant_replacement,female,2026,4684.122
756,instant_replacement,male,2026,4637.61
756,low_variant,female,2026,4428.07
756,low_variant,male,2026,4368.327
756,medium_variant,female,2026,4530.728
756,medium_variant,male,2026,4476.286
756,momentum,female,2026,4363.306
756,momentum,male,2026,4306.398
756,no_change,female,2026,4485.534
756,no_change,male,2026,4414.214
756,zero_migration,female,2026,4250.543
756,zero_migration,male,2026,4202.274
756,constant_fertility,female,2027,4539.715
756,constant_fertility,male,2027,4485.525
756,constant_mortality,female,2027,4520.128
756,constant_mortality,male,2027,4448.751
756,high_variant,female,2027,4671.872
756,high_variant,male,2027,4624.509
756,instant_replacement,female,2027,4722.251
756,instant_replacement,male,2027,4677.476
756,low_variant,female,2027,4439.914
756,low_variant,male,2027,4380.561
756,medium_variant,female,2027,4555.897
756,medium_variant,male,2027,4502.537
756,momentum,female,2027,4368.881
756,momentum,male,2027,4312.235
756,no_change,female,2027,4503.97
756,no_change,male,2027,4431.771
756,zero_migration,female,2027,4249.49
756,zero_migration,male,2027,4202.716
756,constant_fertility,female,2028,4562.224
756,constant_fertility,male,2028,4508.652
756,constant_mortality,female,2028,4539.958
756,constant_mortality,male,2028,4467.489
756,high_variant,female,2028,4710.198
756,high_variant,male,2028,4664.261
756,instant_replacement,female,2028,4759.742
756,instant_replacement,male,2028,4716.362
756,low_variant,female,2028,4451.045
756,low_variant,male,2028,4391.727
756,medium_variant,female,2028,4580.621
756,medium_variant,male,2028,4527.993
756,momentum,female,2028,4372.77
756,momentum,male,2028,4316.048
756,no_change,female,2028,4521.59
756,no_change,male,2028,4448.183
756,zero_migration,female,2028,4247.339
756,zero_migration,male,2028,4201.715
756,constant_fertility,female,2029,4584.008
756,constant_fertility,male,2029,4530.753
756,constant_mortality,female,2029,4558.861
756,constant_mortality,male,2029,4485.012
756,high_variant,female,2029,4747.89
756,high_variant,male,2029,4703.1
756,instant_replacement,female,2029,4796.391
756,instant_replacement,male,2029,4754.095
756,low_variant,female,2029,4461.479
756,low_variant,male,2029,4401.898
756,medium_variant,female,2029,4604.688
756,medium_variant,male,2029,4552.504
756,momentum,female,2029,4374.964
756,momentum,male,2029,4317.885
756,no_change,female,2029,4538.211
756,no_change,male,2029,4463.304
756,zero_migration,female,2029,4244.069
756,zero_migration,male,2029,4199.278
756,constant_fertility,female,2030,4604.939
756,constant_fertility,male,2030,4551.735
756,constant_mortality,female,2030,4576.686
756,constant_mortality,male,2030,4501.235
756,high_variant,female,2030,4784.657
756,high_variant,male,2030,4740.738
756,instant_replacement,female,2030,4832.069
756,instant_replacement,male,2030,4790.59
756,low_variant,female,2030,4471.259
756,low_variant,male,2030,4411.151
756,medium_variant,female,2030,4627.959
756,medium_variant,male,2030,4575.949
756,momentum,female,2030,4375.474
756,momentum,male,2030,4317.769
756,no_change,female,2030,4553.701
756,no_change,male,2030,4477.07
756,zero_migration,female,2030,4239.668
756,zero_migration,male,2030,4195.441
756,constant_fertility,female,2031,4625.019
756,constant_fertility,male,2031,4571.6
756,constant_mortality,female,2031,4593.44
756,constant_mortality,male,2031,4516.176
756,high_variant,female,2031,4820.4
756,high_variant,male,2031,4777.088
756,instant_replacement,female,2031,4866.787
756,instant_replacement,male,2031,4825.858
756,low_variant,female,2031,4480.456
756,low_variant,male,2031,4419.578
756,medium_variant,female,2031,4650.434
756,medium_variant,male,2031,4598.334
756,momentum,female,2031,4374.328
756,momentum,male,2031,4315.779
756,no_change,female,2031,4568.065
756,no_change,male,2031,4489.505
756,zero_migration,female,2031,4234.126
756,zero_migration,male,2031,4190.196
756,constant_fertility,female,2032,4644.32
756,constant_fertility,male,2032,4590.463
756,constant_mortality,female,2032,4609.2
756,constant_mortality,male,2032,4529.932
756,high_variant,female,2032,4855.23
756,high_variant,male,2032,4812.255
756,instant_replacement,female,2032,4900.65
756,instant_replacement,male,2032,4860.013
756,low_variant,female,2032,4489.131
756,low_variant,male,2032,4427.248
756,medium_variant,female,2032,4672.178
756,medium_variant,male,2032,4619.754
756,momentum,female,2032,4371.603
756,momentum,male,2032,4312.008
756,no_change,female,2032,4581.4
756,no_change,male,2032,4500.709
756,zero_migration,female,2032,4227.47
756,zero_migration,male,2032,4183.608
756,constant_fertility,female,2033,4662.88
756,constant_fertility,male,2033,4608.356
756,constant_mortality,female,2033,4624.012
756,constant_mortality,male,2033,4542.57
756,high_variant,female,2033,4889.202
756,high_variant,male,2033,4846.356
756,instant_replacement,female,2033,4933.701
756,instant_replacement,male,2033,4893.14
756,low_variant,female,2033,4497.24
756,low_variant,male,2033,4434.161
756,medium_variant,female,2033,4693.213
756,medium_variant,male,2033,4640.247
756,momentum,female,2033,4367.399
756,momentum,male,2033,4306.598
756,no_change,female,2033,4593.737
756,no_change,male,2033,4510.744
756,zero_migration,female,2033,4219.778
756,zero_migration,male,2033,4175.748
756,constant_fertility,female,2034,4680.728
756,constant_fertility,male,2034,4625.384
756,constant_mortality,female,2034,4637.918
756,constant_mortality,male,2034,4554.172
756,high_variant,female,2034,4922.444
756,high_variant,male,2034,4879.579
756,instant_replacement,female,2034,4965.975
756,instant_replacement,male,2034,4925.343
756,low_variant,female,2034,4504.722
756,low_variant,male,2034,4440.301
756,medium_variant,female,2034,4713.57
756,medium_variant,male,2034,4659.92
756,momentum,female,2034,4361.88
756,momentum,male,2034,4299.738
756,no_change,female,2034,4605.139
756,no_change,male,2034,4519.721
756,zero_migration,female,2034,4211.112
756,zero_migration,male,2034,4166.791
756,constant_fertility,female,2035,4697.894
756,constant_fertility,male,2035,4641.625
756,constant_mortality,female,2035,4650.976
756,constant_mortality,male,2035,4564.822
756,high_variant,female,2035,4955.082
756,high_variant,male,2035,4912.088
756,instant_replacement,female,2035,4997.557
756,instant_replacement,male,2035,4956.734
756,low_variant,female,2035,4511.534
756,low_variant,male,2035,4445.648
756,medium_variant,female,2035,4733.28
756,medium_variant,male,2035,4678.836
756,momentum,female,2035,4355.183
756,momentum,male,2035,4291.617
756,no_change,female,2035,4615.669
756,no_change,male,2035,4527.711
756,zero_migration,female,2035,4201.561
756,zero_migration,male,2035,4156.835
756,constant_fertility,female,2036,4714.4
756,constant_fertility,male,2036,4657.106
756,constant_mortality,female,2036,4663.202
756,constant_mortality,male,2036,4574.574
756,high_variant,female,2036,4987.149
756,high_variant,male,2036,4943.922
756,instant_replacement,female,2036,5028.489
756,instant_replacement,male,2036,4987.377
756,low_variant,female,2036,4517.668
756,low_variant,male,2036,4450.225
756,medium_variant,female,2036,4752.354
756,medium_variant,male,2036,4697.008
756,momentum,female,2036,4347.4
756,momentum,male,2036,4282.337
756,no_change,female,2036,4625.332
756,no_change,male,2036,4534.774
756,zero_migration,female,2036,4191.156
756,zero_migration,male,2036,4145.938
756,constant_fertility,female,2037,4730.251
756,constant_fertility,male,2037,4671.85
756,constant_mortality,female,2037,4674.619
756,constant_mortality,male,2037,4583.464
756,high_variant,female,2037,5018.674
756,high_variant,male,2037,4975.141
756,instant_replacement,female,2037,5058.861
756,instant_replacement,male,2037,5017.368
756,low_variant,female,2037,4523.152
756,low_variant,male,2037,4454.076
756,medium_variant,female,2037,4770.813
756,medium_variant,male,2037,4714.497
756,momentum,female,2037,4338.623
756,momentum,male,2037,4272.035
756,no_change,female,2037,4634.156
756,no_change,male,2037,4540.933
756,zero_migration,female,2037,4179.93
756,zero_migration,male,2037,4134.145
756,constant_fertility,female,2038,4745.532
756,constant_fertility,male,2038,4685.927
756,constant_mortality,female,2038,4685.31
756,constant_mortality,male,2038,4591.567
756,high_variant,female,2038,5049.777
756,high_variant,male,2038,5005.852
756,instant_replacement,female,2038,5088.83
756,instant_replacement,male,2038,5046.883
756,low_variant,female,2038,4528.041
756,low_variant,male,2038,4457.236
756,medium_variant,female,2038,4788.733
756,medium_variant,male,2038,4731.361
756,momentum,female,2038,4329.063
756,momentum,male,2038,4260.897
756,no_change,female,2038,4642.214
756,no_change,male,2038,4546.268
756,zero_migration,female,2038,4167.982
756,zero_migration,male,2038,4121.555
756,constant_fertility,female,2039,4760.338
756,constant_fertility,male,2039,4699.429
756,constant_mortality,female,2039,4695.369
756,constant_mortality,male,2039,4598.967
756,high_variant,female,2039,5080.636
756,high_variant,male,2039,5036.23
756,instant_replacement,female,2039,5118.602
756,instant_replacement,male,2039,5076.094
756,low_variant,female,2039,4532.389
756,low_variant,male,2039,4459.748
756,medium_variant,female,2039,4806.234
756,medium_variant,male,2039,4747.682
756,momentum,female,2039,4318.925
756,momentum,male,2039,4249.168
756,no_change,female,2039,4649.596
756,no_change,male,2039,4550.848
756,zero_migration,female,2039,4155.451
756,zero_migration,male,2039,4108.291
756,constant_fertility,female,2040,4774.738
756,constant_fertility,male,2040,4712.405
756,constant_mortality,female,2040,4704.886
756,constant_mortality,male,2040,4605.738
756,high_variant,female,2040,5111.381
756,high_variant,male,2040,5066.372
756,instant_replacement,female,2040,5148.344
756,instant_replacement,male,2040,5105.191
756,low_variant,female,2040,4536.249
756,low_variant,male,2040,4461.651
756,medium_variant,female,2040,4823.383
756,medium_variant,male,2040,4763.554
756,momentum,female,2040,4308.403
756,momentum,male,2040,4237.015
756,no_change,female,2040,4656.373
756,no_change,male,2040,4554.756
756,zero_migration,female,2040,4142.432
756,zero_migration,male,2040,4094.442
756,constant_fertility,female,2041,4788.743
756,constant_fertility,male,2041,4724.887
756,constant_mortality,female,2041,4713.864
756,constant_mortality,male,2041,4611.942
756,high_variant,female,2041,5142.076
756,high_variant,male,2041,5096.372
756,instant_replacement,female,2041,5178.124
756,instant_replacement,male,2041,5134.236
756,low_variant,female,2041,4539.601
756,low_variant,male,2041,4462.931
756,medium_variant,female,2041,4840.197
756,medium_variant,male,2041,4778.979
756,momentum,female,2041,4297.624
756,momentum,male,2041,4224.584
756,no_change,female,2041,4662.556
756,no_change,male,2041,4558.018
756,zero_migration,female,2041,4128.964
756,zero_migration,male,2041,4080.052
756,constant_fertility,female,2042,4802.35
756,constant_fertility,male,2042,4736.861
756,constant_mortality,female,2042,4722.329
756,constant_mortality,male,2042,4617.592
756,high_variant,female,2042,5172.758
756,high_variant,male,2042,5126.301
756,instant_replacement,female,2042,5207.998
756,instant_replacement,male,2042,5163.295
756,low_variant,female,2042,4542.41
756,low_variant,male,2042,4463.575
756,medium_variant,female,2042,4856.678
756,medium_variant,male,2042,4793.985
756,momentum,female,2042,4286.611
756,momentum,male,2042,4211.966
756,no_change,female,2042,4668.157
756,no_change,male,2042,4560.663
756,zero_migration,female,2042,4115.05
756,zero_migration,male,2042,4065.151
756,constant_fertility,female,2043,4815.565
756,constant_fertility,male,2043,4748.364
756,constant_mortality,female,2043,4730.321
756,constant_mortality,male,2043,4622.768
756,high_variant,female,2043,5203.583
756,high_variant,male,2043,5156.309
756,instant_replacement,female,2043,5238.158
756,instant_replacement,male,2043,5192.593
756,low_variant,female,2043,4544.665
756,low_variant,male,2043,4463.582
756,medium_variant,female,2043,4872.869
756,medium_variant,male,2043,4808.616
756,momentum,female,2043,4275.544
756,momentum,male,2043,4199.324
756,no_change,female,2043,4673.181
756,no_change,male,2043,4562.725
756,zero_migration,female,2043,4100.692
756,zero_migration,male,2043,4049.741
756,constant_fertility,female,2044,4828.419
756,constant_fertility,male,2044,4759.423
756,constant_mortality,female,2044,4737.873
756,constant_mortality,male,2044,4627.501
756,high_variant,female,2044,5234.713
756,high_variant,male,2044,5186.563
756,instant_replacement,female,2044,5268.803
756,instant_replacement,male,2044,5222.336
756,low_variant,female,2044,4546.36
756,low_variant,male,2044,4462.909
756,medium_variant,female,2044,4888.82
756,medium_variant,male,2044,4822.93
756,momentum,female,2044,4264.513
756,momentum,male,2044,4186.809
756,no_change,female,2044,4677.658
756,no_change,male,2044,4564.233
756,zero_migration,female,2044,4085.879
756,zero_migration,male,2044,4033.82
756,constant_fertility,female,2045,4840.907
756,constant_fertility,male,2045,4770.037
756,constant_mortality,female,2045,4744.998
756,constant_mortality,male,2045,4631.861
756,high_variant,female,2045,5266.261
756,high_variant,male,2045,5217.19
756,instant_replacement,female,2045,5300.087
756,instant_replacement,male,2045,5252.675
756,low_variant,female,2045,4547.447
756,low_variant,male,2045,4461.548
756,medium_variant,female,2045,4904.554
756,medium_variant,male,2045,4836.944
756,momentum,female,2045,4253.633
756,momentum,male,2045,4174.545
756,no_change,female,2045,4681.565
756,no_change,male,2045,4565.208
756,zero_migration,female,2045,4070.603
756,zero_migration,male,2045,4017.372
756,constant_fertility,female,2046,4853.058
756,constant_fertility,male,2046,4780.233
756,constant_mortality,female,2046,4751.753
756,constant_mortality,male,2046,4635.877
756,high_variant,female,2046,5298.299
756,high_variant,male,2046,5248.271
756,instant_replacement,female,2046,5332.079
756,instant_replacement,male,2046,5283.7
756,low_variant,female,2046,4547.953
756,low_variant,male,2046,4459.52
756,medium_variant,female,2046,4920.102
756,medium_variant,male,2046,4850.707
756,momentum,female,2046,4242.961
756,momentum,male,2046,4162.612
756,no_change,female,2046,4684.944
756,no_change,male,2046,4565.68
756,zero_migration,female,2046,4054.884
756,zero_migration,male,2046,4000.446
756,constant_fertility,female,2047,4864.81
756,constant_fertility,male,2047,4789.978
756,constant_mortality,female,2047,4758.127
756,constant_mortality,male,2047,4639.589
756,high_variant,female,2047,5330.809
756,high_variant,male,2047,5279.826
756,instant_replacement,female,2047,5364.72
756,instant_replacement,male,2047,5315.383
756,low_variant,female,2047,4547.796
756,low_variant,male,2047,4456.773
756,medium_variant,female,2047,4935.409
756,medium_variant,male,2047,4864.195
756,momentum,female,2047,4232.511
756,momentum,male,2047,4151.053
756,no_change,female,2047,4687.77
756,no_change,male,2047,4565.672
756,zero_migration,female,2047,4038.699
756,zero_migration,male,2047,3983.009
756,constant_fertility,female,2048,4876.002
756,constant_fertility,male,2048,4799.16
756,constant_mortality,female,2048,4763.984
756,constant_mortality,male,2048,4642.927
756,high_variant,female,2048,5363.694
756,high_variant,male,2048,5311.782
756,instant_replacement,female,2048,5397.888
756,instant_replacement,male,2048,5347.639
756,low_variant,female,2048,4546.812
756,low_variant,male,2048,4453.151
756,medium_variant,female,2048,4950.334
756,medium_variant,male,2048,4877.29
756,momentum,female,2048,4222.23
756,momentum,male,2048,4139.882
756,no_change,female,2048,4689.928
756,no_change,male,2048,4565.12
756,zero_migration,female,2048,4021.943
756,zero_migration,male,2048,3965.031
756,constant_fertility,female,2049,4886.422
756,constant_fertility,male,2049,4807.575
756,constant_mortality,female,2049,4769.197
756,constant_mortality,male,2049,4645.829
756,high_variant,female,2049,5396.824
756,high_variant,male,2049,5344.051
756,instant_replacement,female,2049,5431.398
756,instant_replacement,male,2049,5380.303
756,low_variant,female,2049,4544.749
756,low_variant,male,2049,4448.47
756,medium_variant,female,2049,4964.649
756,medium_variant,male,2049,4889.814
756,momentum,female,2049,4212.055
756,momentum,male,2049,4129.092
756,no_change,female,2049,4691.249
756,no_change,male,2049,4563.947
756,zero_migration,female,2049,4004.498
756,zero_migration,male,2049,3946.405
756,constant_fertility,female,2050,4895.903
756,constant_fertility,male,2050,4815.11
756,constant_mortality,female,2050,4773.649
756,constant_mortality,male,2050,4648.251
756,high_variant,female,2050,5430.087
756,high_variant,male,2050,5376.565
756,instant_replacement,female,2050,5465.077
756,instant_replacement,male,2050,5413.237
756,low_variant,female,2050,4541.433
756,low_variant,male,2050,4442.573
756,medium_variant,female,2050,4978.239
756,medium_variant,male,2050,4901.655
756,momentum,female,2050,4201.888
756,momentum,male,2050,4118.664
756,no_change,female,2050,4691.628
756,no_change,male,2050,4562.1
756,zero_migration,female,2050,3986.258
756,zero_migration,male,2050,3927.054
756,constant_fertility,female,2051,4904.395
756,constant_fertility,male,2051,4821.737
756,constant_mortality,female,2051,4777.329
756,constant_mortality,male,2051,4650.192
756,high_variant,female,2051,5463.452
756,high_variant,male,2051,5409.317
756,instant_replacement,female,2051,5498.888
756,instant_replacement,male,2051,5446.446
756,low_variant,female,2051,4536.83
756,low_variant,male,2051,4435.449
756,medium_variant,female,2051,4991.032
756,medium_variant,male,2051,4912.794
756,momentum,female,2051,4191.747
756,momentum,male,2051,4108.637
756,no_change,female,2051,4691.038
756,no_change,male,2051,4559.56
756,zero_migration,female,2051,3967.21
756,zero_migration,male,2051,3906.999
756,constant_fertility,female,2052,4911.943
756,constant_fertility,male,2052,4827.494
756,constant_mortality,female,2052,4780.277
756,constant_mortality,male,2052,4651.713
756,high_variant,female,2052,5496.949
