country,variant,gender,year,population
466,momentum,male,2041,12199.212
466,no_change,female,2041,19939.631
466,no_change,male,2041,20325.54
466,zero_migration,female,2041,18576.806
466,zero_migration,male,2041,18972.291
466,constant_fertility,female,2042,22411.748
466,constant_fertility,male,2042,22779.777
466,constant_mortality,female,2042,16924.563
466,constant_mortality,male,2042,17201.004
466,high_variant,female,2042,19546.45
466,high_variant,male,2042,19813.665
466,instant_replacement,female,2042,11877.11
466,instant_replacement,male,2042,11890.753
466,low_variant,female,2042,17152.149
466,low_variant,male,2042,17337.931
466,medium_variant,female,2042,18339.032
466,medium_variant,male,2042,18565.159
466,momentum,female,2042,12071.622
466,momentum,male,2042,12329.139
466,no_change,female,2042,20595.682
466,no_change,male,2042,21003.976
466,zero_migration,female,2042,19039.239
466,zero_migration,male,2042,19447.316
466,constant_fertility,female,2043,23262.119
466,constant_fertility,male,2043,23651.328
466,constant_mortality,female,2043,17246.839
466,constant_mortality,male,2043,17533.646
466,high_variant,female,2043,20070.218
466,high_variant,male,2043,20346.959
466,instant_replacement,female,2043,11998.613
466,instant_replacement,male,2043,12009.164
466,low_variant,female,2043,17501.158
466,low_variant,male,2043,17690.573
466,medium_variant,female,2043,18772.937
466,medium_variant,male,2043,19005.539
466,momentum,female,2043,12188.762
466,momentum,male,2043,12453.674
466,no_change,female,2043,21273.402
466,no_change,male,2043,21704.785
466,zero_migration,female,2043,19505.228
466,zero_migration,male,2043,19925.407
466,constant_fertility,female,2044,24147.263
466,constant_fertility,male,2044,24558.457
466,constant_mortality,female,2044,17566.92
466,constant_mortality,male,2044,17863.93
466,high_variant,female,2044,20601.535
466,high_variant,male,2044,20887.587
466,instant_replacement,female,2044,12115.598
466,instant_replacement,male,2044,12122.557
466,low_variant,female,2044,17848.98
466,low_variant,male,2044,18041.518
466,medium_variant,female,2044,19209.634
466,medium_variant,male,2044,19448.337
466,momentum,female,2044,12300.634
466,momentum,male,2044,12572.573
466,no_change,female,2044,21973.532
466,no_change,male,2044,22428.724
466,zero_migration,female,2044,19974.483
466,zero_migration,male,2044,20406.289
466,constant_fertility,female,2045,25068.635
466,constant_fertility,male,2045,25502.664
466,constant_mortality,female,2045,17884.522
466,constant_mortality,male,2045,18191.562
466,high_variant,female,2045,21140.274
466,high_variant,male,2045,21435.413
466,instant_replacement,female,2045,12227.885
466,instant_replacement,male,2045,12230.74
466,low_variant,female,2045,18195.244
466,low_variant,male,2045,18390.399
466,medium_variant,female,2045,19648.838
466,medium_variant,male,2045,19893.279
466,momentum,female,2045,12407.144
466,momentum,male,2045,12685.718
466,no_change,female,2045,22696.868
466,no_change,male,2045,23176.598
466,zero_migration,female,2045,20446.752
466,zero_migration,male,2045,20889.712
466,constant_fertility,female,2046,26027.801
466,constant_fertility,male,2046,26485.56
466,constant_mortality,female,2046,18199.343
466,constant_mortality,male,2046,18516.222
466,high_variant,female,2046,21686.277
466,high_variant,male,2046,21990.285
466,instant_replacement,female,2046,12335.298
466,instant_replacement,male,2046,12333.555
466,low_variant,female,2046,18539.592
466,low_variant,male,2046,18736.841
466,medium_variant,female,2046,20090.273
466,medium_variant,male,2046,20340.061
466,momentum,female,2046,12508.16
466,momentum,male,2046,12792.969
466,no_change,female,2046,23444.215
466,no_change,male,2046,23949.256
466,zero_migration,female,2046,20921.757
466,zero_migration,male,2046,21375.37
466,constant_fertility,female,2047,27026.401
466,constant_fertility,male,2047,27508.848
466,constant_mortality,female,2047,18511.174
466,constant_mortality,male,2047,18837.702
466,high_variant,female,2047,22239.461
466,high_variant,male,2047,22552.093
466,instant_replacement,female,2047,12438.002
466,instant_replacement,male,2047,12431.148
466,low_variant,female,2047,18881.808
466,low_variant,male,2047,19080.599
466,medium_variant,female,2047,20533.775
466,medium_variant,male,2047,20788.478
466,momentum,female,2047,12603.83
466,momentum,male,2047,12894.488
466,no_change,female,2047,24216.453
466,no_change,male,2047,24747.604
466,zero_migration,female,2047,21399.296
466,zero_migration,male,2047,21863.021
466,constant_fertility,female,2048,28066.153
466,constant_fertility,male,2048,28574.249
466,constant_mortality,female,2048,18819.984
466,constant_mortality,male,2048,19155.978
466,high_variant,female,2048,22799.878
466,high_variant,male,2048,23120.859
466,instant_replacement,female,2048,12536.59
466,instant_replacement,male,2048,12524.114
466,low_variant,female,2048,19221.864
466,low_variant,male,2048,19421.624
466,medium_variant,female,2048,20979.32
466,medium_variant,male,2048,21238.505
466,momentum,female,2048,12694.723
466,momentum,male,2048,12990.845
466,no_change,female,2048,25014.545
466,no_change,male,2048,25572.666
466,zero_migration,female,2048,21879.27
466,zero_migration,male,2048,22352.517
466,constant_fertility,female,2049,29148.836
466,constant_fertility,male,2049,29683.576
466,constant_mortality,female,2049,19125.801
466,constant_mortality,male,2049,19471.136
466,high_variant,female,2049,23367.624
466,high_variant,male,2049,23696.642
466,instant_replacement,female,2049,12631.894
466,instant_replacement,male,2049,12613.288
466,low_variant,female,2049,19559.836
466,low_variant,male,2049,19759.951
466,medium_variant,female,2049,21426.981
466,medium_variant,male,2049,21690.159
466,momentum,female,2049,12781.614
466,momentum,male,2049,13082.821
466,no_change,female,2049,25839.504
466,no_change,male,2049,26425.516
466,zero_migration,female,2049,22361.665
466,zero_migration,male,2049,22843.741
466,constant_fertility,female,2050,30276.301
466,constant_fertility,male,2050,30838.695
466,constant_mortality,female,2050,19428.617
466,constant_mortality,male,2050,19783.172
466,high_variant,female,2050,23942.73
466,high_variant,male,2050,24279.426
466,instant_replacement,female,2050,12724.589
466,instant_replacement,male,2050,12699.342
466,low_variant,female,2050,19895.719
466,low_variant,male,2050,20095.571
466,medium_variant,female,2050,21876.75
466,medium_variant,male,2050,22143.417
466,momentum,female,2050,12865.141
466,momentum,male,2050,13171.083
466,no_change,female,2050,26692.341
466,no_change,male,2050,27307.235
466,zero_migration,female,2050,22846.379
466,zero_migration,male,2050,23336.546
466,constant_fertility,female,2051,31450.496
466,constant_fertility,male,2051,32041.608
466,constant_mortality,female,2051,19728.288
466,constant_mortality,male,2051,20091.942
466,high_variant,female,2051,24525.133
466,high_variant,male,2051,24869.141
466,instant_replacement,female,2051,12814.869
466,instant_replacement,male,2051,12782.469
466,low_variant,female,2051,20229.381
466,low_variant,male,2051,20428.298
466,medium_variant,female,2051,22328.502
466,medium_variant,male,2051,22598.128
466,momentum,female,2051,12945.486
466,momentum,male,2051,13255.807
466,no_change,female,2051,27574.065
466,no_change,male,2051,28218.872
466,zero_migration,female,2051,23333.25
466,zero_migration,male,2051,23830.718
466,constant_fertility,female,2052,32673.39
466,constant_fertility,male,2052,33294.355
466,constant_mortality,female,2052,20024.566
466,constant_mortality,male,2052,20397.21
466,high_variant,female,2052,25114.64
