country,variant,gender,year,population
434,constant_fertility,male,2016,3195.476
434,constant_mortality,female,2016,3132.156
434,constant_mortality,male,2016,3191.751
434,high_variant,female,2016,3136.901
434,high_variant,male,2016,3196.644
434,instant_replacement,female,2016,3117.312
434,instant_replacement,male,2016,3172.537
434,low_variant,female,2016,3128.45
434,low_variant,male,2016,3187.732
434,medium_variant,female,2016,3118.968
434,medium_variant,male,2016,3174.286
434,momentum,female,2016,3117.452
434,momentum,male,2016,3173.166
434,no_change,female,2016,3135.26
434,no_change,male,2016,3195.017
434,zero_migration,female,2016,3133.386
434,zero_migration,male,2016,3193.519
434,constant_fertility,female,2017,3184.864
434,constant_fertility,male,2017,3242.539
434,constant_mortality,female,2017,3176.394
434,constant_mortality,male,2017,3233.875
434,high_variant,female,2017,3187.439
434,high_variant,male,2017,3245.242
434,instant_replacement,female,2017,3157.26
434,instant_replacement,male,2017,3209.298
434,low_variant,female,2017,3167.819
434,low_variant,male,2017,3224.585
434,medium_variant,female,2017,3161.194
434,medium_variant,male,2017,3213.43
434,momentum,female,2017,3157.588
434,momentum,male,2017,3210.786
434,no_change,female,2017,3183.614
434,no_change,male,2017,3241.465
434,zero_migration,female,2017,3179.063
434,zero_migration,male,2017,3237.582
434,constant_fertility,female,2018,3233.813
434,constant_fertility,male,2018,3289.428
434,constant_mortality,female,2018,3219.403
434,constant_mortality,male,2018,3274.677
434,high_variant,female,2018,3238.03
434,high_variant,male,2018,3293.866
434,instant_replacement,female,2018,3203.449
434,instant_replacement,male,2018,3254.467
434,low_variant,female,2018,3204.991
434,low_variant,male,2018,3259.095
434,medium_variant,female,2018,3209.801
434,medium_variant,male,2018,3261.156
434,momentum,female,2018,3203.951
434,momentum,male,2018,3256.952
434,no_change,female,2018,3231.669
434,no_change,male,2018,3287.574
434,zero_migration,female,2018,3223.678
434,zero_migration,male,2018,3280.498
434,constant_fertility,female,2019,3282.554
434,constant_fertility,male,2019,3336.077
434,constant_mortality,female,2019,3261.166
434,constant_mortality,male,2019,3314.14
434,high_variant,female,2019,3288.494
434,high_variant,male,2019,3342.322
434,instant_replacement,female,2019,3251.125
434,instant_replacement,male,2019,3301.71
434,low_variant,female,2019,3240.157
434,low_variant,male,2019,3291.447
434,medium_variant,female,2019,3259.416
434,medium_variant,male,2019,3310.446
434,momentum,female,2019,3251.728
434,momentum,male,2019,3305.154
434,no_change,female,2019,3279.353
434,no_change,male,2019,3333.25
434,zero_migration,female,2019,3267.242
434,zero_migration,male,2019,3322.267
434,constant_fertility,female,2020,3331.066
434,constant_fertility,male,2020,3382.413
434,constant_mortality,female,2020,3301.693
434,constant_mortality,male,2020,3352.245
434,high_variant,female,2020,3338.69
434,high_variant,male,2020,3390.43
434,instant_replacement,female,2020,3296.783
434,instant_replacement,male,2020,3346.327
434,low_variant,female,2020,3273.456
434,low_variant,male,2020,3321.776
434,medium_variant,female,2020,3306.073
434,medium_variant,male,2020,3356.103
434,momentum,female,2020,3297.372
434,momentum,male,2020,3350.584
434,no_change,female,2020,3326.607
434,no_change,male,2020,3378.438
434,zero_migration,female,2020,3309.757
434,zero_migration,male,2020,3362.859
434,constant_fertility,female,2021,3379.264
434,constant_fertility,male,2021,3428.348
434,constant_mortality,female,2021,3340.975
434,constant_mortality,male,2021,3388.965
434,high_variant,female,2021,3388.501
434,high_variant,male,2021,3438.069
434,instant_replacement,female,2021,3339.647
434,instant_replacement,male,2021,3387.226
434,low_variant,female,2021,3304.962
434,low_variant,male,2021,3350.151
434,medium_variant,female,2021,3348.809
434,medium_variant,male,2021,3396.865
434,momentum,female,2021,3340.085
434,momentum,male,2021,3392.074
434,no_change,female,2021,3373.389
434,no_change,male,2021,3423.038
434,zero_migration,female,2021,3351.219
434,zero_migration,male,2021,3402.262
434,constant_fertility,female,2022,3427.094
434,constant_fertility,male,2022,3473.815
434,constant_mortality,female,2022,3379
434,constant_mortality,male,2022,3424.285
434,high_variant,female,2022,3437.878
434,high_variant,male,2022,3485.155
434,instant_replacement,female,2022,3380.721
434,instant_replacement,male,2022,3425.679
434,low_variant,female,2022,3334.745
434,low_variant,male,2022,3376.628
434,medium_variant,female,2022,3388.739
434,medium_variant,male,2022,3434.113
434,momentum,female,2022,3380.846
434,momentum,male,2022,3430.945
434,no_change,female,2022,3419.621
434,no_change,male,2022,3466.986
434,zero_migration,female,2022,3391.601
434,zero_migration,male,2022,3440.456
434,constant_fertility,female,2023,3474.485
434,constant_fertility,male,2023,3518.731
434,constant_mortality,female,2023,3415.743
434,constant_mortality,male,2023,3458.176
434,high_variant,female,2023,3486.754
434,high_variant,male,2023,3531.632
434,instant_replacement,female,2023,3420.321
434,instant_replacement,male,2023,3462.158
434,low_variant,female,2023,3362.783
434,low_variant,male,2023,3401.194
434,medium_variant,female,2023,3426.311
434,medium_variant,male,2023,3468.461
434,momentum,female,2023,3420.004
434,momentum,male,2023,3467.664
434,no_change,female,2023,3465.24
434,no_change,male,2023,3510.19
434,zero_migration,female,2023,3430.884
434,zero_migration,male,2023,3477.405
434,constant_fertility,female,2024,3521.39
434,constant_fertility,male,2024,3563.035
434,constant_mortality,female,2024,3451.177
434,constant_mortality,male,2024,3490.583
434,high_variant,female,2024,3535.123
434,high_variant,male,2024,3577.468
434,instant_replacement,female,2024,3459.25
434,instant_replacement,male,2024,3497.794
434,low_variant,female,2024,3389.07
434,low_variant,male,2024,3423.813
434,medium_variant,female,2024,3462.57
434,medium_variant,male,2024,3501.272
434,momentum,female,2024,3458.365
434,momentum,male,2024,3503.392
434,no_change,female,2024,3510.183
434,no_change,male,2024,3552.591
434,zero_migration,female,2024,3469.058
434,zero_migration,male,2024,3513.071
434,constant_fertility,female,2025,3567.748
434,constant_fertility,male,2025,3606.664
434,constant_mortality,female,2025,3485.294
434,constant_mortality,male,2025,3521.496
434,high_variant,female,2025,3582.955
434,high_variant,male,2025,3622.659
434,instant_replacement,female,2025,3498.089
434,instant_replacement,male,2025,3533.384
434,low_variant,female,2025,3413.587
434,low_variant,male,2025,3444.464
434,medium_variant,female,2025,3498.27
434,medium_variant,male,2025,3533.561
434,momentum,female,2025,3496.523
434,momentum,male,2025,3538.952
434,no_change,female,2025,3554.397
434,no_change,male,2025,3594.111
434,zero_migration,female,2025,3506.103
434,zero_migration,male,2025,3547.447
434,constant_fertility,female,2026,3613.537
434,constant_fertility,male,2026,3649.578
434,constant_mortality,female,2026,3518.095
434,constant_mortality,male,2026,3550.9
434,high_variant,female,2026,3630.242
434,high_variant,male,2026,3667.15
434,instant_replacement,female,2026,3536.716
434,instant_replacement,male,2026,3568.77
434,low_variant,female,2026,3436.39
434,low_variant,male,2026,3463.197
434,medium_variant,female,2026,3533.308
434,medium_variant,male,2026,3565.173
434,momentum,female,2026,3534.337
434,momentum,male,2026,3574.183
434,no_change,female,2026,3597.854
434,no_change,male,2026,3634.719
434,zero_migration,female,2026,3542.008
434,zero_migration,male,2026,3580.518
434,constant_fertility,female,2027,3658.747
434,constant_fertility,male,2027,3691.771
434,constant_mortality,female,2027,3549.587
434,constant_mortality,male,2027,3578.838
434,high_variant,female,2027,3676.896
434,high_variant,male,2027,3710.86
434,instant_replacement,female,2027,3574.729
434,instant_replacement,male,2027,3603.403
434,low_variant,female,2027,3457.572
434,low_variant,male,2027,3480.131
434,medium_variant,female,2027,3567.23
434,medium_variant,male,2027,3595.49
434,momentum,female,2027,3571.407
434,momentum,male,2027,3608.497
434,no_change,female,2027,3640.537
434,no_change,male,2027,3674.387
434,zero_migration,female,2027,3576.823
434,zero_migration,male,2027,3612.315
434,constant_fertility,female,2028,3703.402
434,constant_fertility,male,2028,3733.256
434,constant_mortality,female,2028,3579.845
434,constant_mortality,male,2028,3605.324
434,high_variant,female,2028,3722.818
434,high_variant,male,2028,3753.677
434,instant_replacement,female,2028,3612.17
434,instant_replacement,male,2028,3637.301
434,low_variant,female,2028,3477.39
434,low_variant,male,2028,3495.496
434,medium_variant,female,2028,3600.106
434,medium_variant,male,2028,3624.589
434,momentum,female,2028,3607.735
434,momentum,male,2028,3641.91
434,no_change,female,2028,3682.454
434,no_change,male,2028,3713.125
434,zero_migration,female,2028,3610.597
434,zero_migration,male,2028,3642.887
434,constant_fertility,female,2029,3747.535
434,constant_fertility,male,2029,3774.065
434,constant_mortality,female,2029,3608.913
434,constant_mortality,male,2029,3630.434
434,high_variant,female,2029,3767.874
434,high_variant,male,2029,3795.449
434,instant_replacement,female,2029,3649.08
434,instant_replacement,male,2029,3670.517
434,low_variant,female,2029,3496.123
434,low_variant,male,2029,3509.586
434,medium_variant,female,2029,3631.991
434,medium_variant,male,2029,3652.52
434,momentum,female,2029,3643.378
434,momentum,male,2029,3674.449
434,no_change,female,2029,3723.641
434,no_change,male,2029,3750.963
434,zero_migration,female,2029,3643.403
434,zero_migration,male,2029,3672.313
434,constant_fertility,female,2030,3791.205
434,constant_fertility,male,2030,3814.254
434,constant_mortality,female,2030,3636.844
434,constant_mortality,male,2030,3654.231
434,high_variant,female,2030,3811.973
434,high_variant,male,2030,3836.092
434,instant_replacement,female,2030,3685.505
434,instant_replacement,male,2030,3703.096
434,low_variant,female,2030,3513.983
434,low_variant,male,2030,3522.647
434,medium_variant,female,2030,3662.976
434,medium_variant,male,2030,3679.371
434,momentum,female,2030,3678.348
434,momentum,male,2030,3706.141
434,no_change,female,2030,3764.12
434,no_change,male,2030,3787.919
434,zero_migration,female,2030,3675.304
434,zero_migration,male,2030,3700.664
434,constant_fertility,female,2031,3834.394
434,constant_fertility,male,2031,3853.813
434,constant_mortality,female,2031,3663.682
434,constant_mortality,male,2031,3676.709
434,high_variant,female,2031,3855.062
434,high_variant,male,2031,3875.537
434,instant_replacement,female,2031,3721.417
434,instant_replacement,male,2031,3735.011
434,low_variant,female,2031,3531.066
434,low_variant,male,2031,3534.758
434,medium_variant,female,2031,3693.06
434,medium_variant,male,2031,3705.146
434,momentum,female,2031,3712.634
434,momentum,male,2031,3736.962
434,no_change,female,2031,3803.911
434,no_change,male,2031,3823.995
434,zero_migration,female,2031,3706.329
434,zero_migration,male,2031,3727.937
434,constant_fertility,female,2032,3877.116
434,constant_fertility,male,2032,3892.75
434,constant_mortality,female,2032,3689.406
434,constant_mortality,male,2032,3697.898
434,high_variant,female,2032,3897.186
434,high_variant,male,2032,3913.84
434,instant_replacement,female,2032,3756.833
434,instant_replacement,male,2032,3766.269
434,low_variant,female,2032,3547.378
434,low_variant,male,2032,3545.931
434,medium_variant,female,2032,3722.279
434,medium_variant,male,2032,3729.881
434,momentum,female,2032,3746.209
434,momentum,male,2032,3766.899
434,no_change,female,2032,3842.967
434,no_change,male,2032,3859.174
434,zero_migration,female,2032,3736.488
434,zero_migration,male,2032,3754.175
434,constant_fertility,female,2033,3919.413
434,constant_fertility,male,2033,3931.106
434,constant_mortality,female,2033,3714.066
434,constant_mortality,male,2033,3717.843
434,high_variant,female,2033,3938.467
434,high_variant,male,2033,3951.116
434,instant_replacement,female,2033,3791.767
434,instant_replacement,male,2033,3796.9
434,low_variant,female,2033,3562.916
434,low_variant,male,2033,3556.163
434,medium_variant,female,2033,3750.683
434,medium_variant,male,2033,3753.628
434,momentum,female,2033,3779.094
434,momentum,male,2033,3795.983
434,no_change,female,2033,3881.35
434,no_change,male,2033,3893.501
434,zero_migration,female,2033,3765.839
434,zero_migration,male,2033,3779.419
434,constant_fertility,female,2034,3961.348
434,constant_fertility,male,2034,3968.948
434,constant_mortality,female,2034,3737.719
434,constant_mortality,male,2034,3736.608
434,high_variant,female,2034,3979.08
434,high_variant,male,2034,3987.562
434,instant_replacement,female,2034,3826.294
434,instant_replacement,male,2034,3826.96
434,low_variant,female,2034,3577.661
434,low_variant,male,2034,3565.421
434,medium_variant,female,2034,3778.342
434,medium_variant,male,2034,3776.462
434,momentum,female,2034,3811.332
434,momentum,male,2034,3824.252
434,no_change,female,2034,3919.095
434,no_change,male,2034,3927.031
434,zero_migration,female,2034,3794.458
434,zero_migration,male,2034,3803.762
434,constant_fertility,female,2035,4002.972
434,constant_fertility,male,2035,4006.32
434,constant_mortality,female,2035,3760.407
434,constant_mortality,male,2035,3754.237
434,high_variant,female,2035,4019.16
434,high_variant,male,2035,4023.303
434,instant_replacement,female,2035,3860.433
434,instant_replacement,male,2035,3856.491
434,low_variant,female,2035,3591.569
434,low_variant,male,2035,3573.68
434,medium_variant,female,2035,3805.312
434,medium_variant,male,2035,3798.434
434,momentum,female,2035,3842.932
434,momentum,male,2035,3851.734
434,no_change,female,2035,3956.222
434,no_change,male,2035,3959.79
434,zero_migration,female,2035,3822.385
434,zero_migration,male,2035,3827.242
434,constant_fertility,female,2036,4044.286
434,constant_fertility,male,2036,4043.242
434,constant_mortality,female,2036,3782.125
434,constant_mortality,male,2036,3770.742
434,high_variant,female,2036,4058.742
434,high_variant,male,2036,4058.383
434,instant_replacement,female,2036,3894.185
434,instant_replacement,male,2036,3885.479
434,low_variant,female,2036,3604.646
434,low_variant,male,2036,3580.946
434,medium_variant,female,2036,3831.598
434,medium_variant,male,2036,3819.561
434,momentum,female,2036,3873.89
434,momentum,male,2036,3878.42
434,no_change,female,2036,3992.742
434,no_change,male,2036,3991.801
434,zero_migration,female,2036,3849.637
434,zero_migration,male,2036,3849.871
434,constant_fertility,female,2037,4085.287
434,constant_fertility,male,2037,4079.71
434,constant_mortality,female,2037,3802.843
434,constant_mortality,male,2037,3786.127
434,high_variant,female,2037,4097.806
434,high_variant,male,2037,4092.809
434,instant_replacement,female,2037,3927.498
434,instant_replacement,male,2037,3913.9
434,low_variant,female,2037,3616.893
434,low_variant,male,2037,3587.224
434,medium_variant,female,2037,3857.186
434,medium_variant,male,2037,3839.848
434,momentum,female,2037,3904.138
434,momentum,male,2037,3904.27
434,no_change,female,2037,4028.631
434,no_change,male,2037,4023.051
434,zero_migration,female,2037,3876.195
434,zero_migration,male,2037,3871.654
434,constant_fertility,female,2038,4125.972
434,constant_fertility,male,2038,4115.75
434,constant_mortality,female,2038,3822.554
434,constant_mortality,male,2038,3800.368
434,high_variant,female,2038,4136.385
434,high_variant,male,2038,4126.622
434,instant_replacement,female,2038,3960.339
434,instant_replacement,male,2038,3941.723
434,low_variant,female,2038,3628.27
434,low_variant,male,2038,3592.498
434,medium_variant,female,2038,3882.075
434,medium_variant,male,2038,3859.288
434,momentum,female,2038,3933.64
434,momentum,male,2038,3929.258
434,no_change,female,2038,4063.893
434,no_change,male,2038,4053.552
434,zero_migration,female,2038,3902.052
434,zero_migration,male,2038,3892.589
434,constant_fertility,female,2039,4166.354
434,constant_fertility,male,2039,4151.385
434,constant_mortality,female,2039,3841.214
434,constant_mortality,male,2039,3813.462
434,high_variant,female,2039,4174.517
434,high_variant,male,2039,4159.869
434,instant_replacement,female,2039,3992.646
434,instant_replacement,male,2039,3968.912
434,low_variant,female,2039,3638.738
434,low_variant,male,2039,3596.736
434,medium_variant,female,2039,3906.226
434,medium_variant,male,2039,3877.885
434,momentum,female,2039,3962.314
434,momentum,male,2039,3953.316
434,no_change,female,2039,4098.507
434,no_change,male,2039,4083.313
434,zero_migration,female,2039,3927.181
434,zero_migration,male,2039,3912.679
434,constant_fertility,female,2040,4206.408
434,constant_fertility,male,2040,4186.627
434,constant_mortality,female,2040,3858.79
434,constant_mortality,male,2040,3825.383
434,high_variant,female,2040,4212.207
434,high_variant,male,2040,4192.616
434,instant_replacement,female,2040,4024.36
434,instant_replacement,male,2040,3995.42
434,low_variant,female,2040,3648.225
434,low_variant,male,2040,3599.9
434,medium_variant,female,2040,3929.622
434,medium_variant,male,2040,3895.63
434,momentum,female,2040,3990.109
434,momentum,male,2040,3976.398
434,no_change,female,2040,4132.452
434,no_change,male,2040,4112.334
434,zero_migration,female,2040,3951.547
434,zero_migration,male,2040,3931.902
434,constant_fertility,female,2041,4246.137
434,constant_fertility,male,2041,4221.476
434,constant_mortality,female,2041,3875.256
434,constant_mortality,male,2041,3836.127
434,high_variant,female,2041,4249.481
434,high_variant,male,2041,4224.859
434,instant_replacement,female,2041,4055.446
434,instant_replacement,male,2041,4021.231
434,low_variant,female,2041,3656.705
434,low_variant,male,2041,3601.97
434,medium_variant,female,2041,3952.231
434,medium_variant,male,2041,3912.509
434,momentum,female,2041,4016.966
434,momentum,male,2041,3998.485
434,no_change,female,2041,4165.72
434,no_change,male,2041,4140.615
434,zero_migration,female,2041,3975.142
434,zero_migration,male,2041,3950.27
434,constant_fertility,female,2042,4285.51
434,constant_fertility,male,2042,4255.937
434,constant_mortality,female,2042,3890.565
434,constant_mortality,male,2042,3845.686
434,high_variant,female,2042,4286.322
434,high_variant,male,2042,4256.636
434,instant_replacement,female,2042,4085.863
434,instant_replacement,male,2042,4046.305
434,low_variant,female,2042,3664.119
434,low_variant,male,2042,3602.893
434,medium_variant,female,2042,3974.017
434,medium_variant,male,2042,3928.507
434,momentum,female,2042,4042.854
434,momentum,male,2042,4019.542
434,no_change,female,2042,4198.275
434,no_change,male,2042,4168.158
434,zero_migration,female,2042,3997.912
434,zero_migration,male,2042,3967.74
434,constant_fertility,female,2043,4324.466
434,constant_fertility,male,2043,4289.953
434,constant_mortality,female,2043,3904.625
434,constant_mortality,male,2043,3853.985
434,high_variant,female,2043,4322.684
434,high_variant,male,2043,4287.905
434,instant_replacement,female,2043,4115.484
434,instant_replacement,male,2043,4070.551
434,low_variant,female,2043,3670.343
434,low_variant,male,2043,3602.581
434,medium_variant,female,2043,3994.89
434,medium_variant,male,2043,3943.536
434,momentum,female,2043,4067.647
434,momentum,male,2043,4039.492
434,no_change,female,2043,4230.065
434,no_change,male,2043,4194.941
434,zero_migration,female,2043,4019.762
434,zero_migration,male,2043,3984.238
434,constant_fertility,female,2044,4362.948
434,constant_fertility,male,2044,4323.485
434,constant_mortality,female,2044,3917.313
434,constant_mortality,male,2044,3860.914
434,high_variant,female,2044,4358.518
434,high_variant,male,2044,4318.631
434,instant_replacement,female,2044,4144.167
434,instant_replacement,male,2044,4093.83
434,low_variant,female,2044,3675.25
434,low_variant,male,2044,3600.889
434,medium_variant,female,2044,4014.717
434,medium_variant,male,2044,3957.489
434,momentum,female,2044,4091.222
434,momentum,male,2044,4058.223
434,no_change,female,2044,4261.02
434,no_change,male,2044,4220.912
434,zero_migration,female,2044,4040.576
434,zero_migration,male,2044,3999.652
434,constant_fertility,female,2045,4400.884
434,constant_fertility,male,2045,4356.482
434,constant_mortality,female,2045,3928.529
434,constant_mortality,male,2045,3866.423
434,high_variant,female,2045,4393.768
434,high_variant,male,2045,4348.782
434,instant_replacement,female,2045,4171.824
434,instant_replacement,male,2045,4116.057
434,low_variant,female,2045,3678.705
434,low_variant,male,2045,3597.722
434,medium_variant,female,2045,4033.405
434,medium_variant,male,2045,3970.272
434,momentum,female,2045,4113.462
434,momentum,male,2045,4075.658
434,no_change,female,2045,4291.075
434,no_change,male,2045,4246.031
434,zero_migration,female,2045,4060.25
434,zero_migration,male,2045,4013.91
434,constant_fertility,female,2046,4438.255
434,constant_fertility,male,2046,4388.935
434,constant_mortality,female,2046,3938.243
434,constant_mortality,male,2046,3870.488
434,high_variant,female,2046,4428.409
434,high_variant,male,2046,4378.346
434,instant_replacement,female,2046,4198.395
434,instant_replacement,male,2046,4137.199
434,low_variant,female,2046,3680.663
434,low_variant,male,2046,3593.035
434,medium_variant,female,2046,4050.9
434,medium_variant,male,2046,3981.866
434,momentum,female,2046,4134.343
434,momentum,male,2046,4091.773
434,no_change,female,2046,4320.214
434,no_change,male,2046,4270.317
434,zero_migration,female,2046,4078.751
434,zero_migration,male,2046,4026.969
434,constant_fertility,female,2047,4475.01
434,constant_fertility,male,2047,4420.851
434,constant_mortality,female,2047,3946.428
434,constant_mortality,male,2047,3873.129
434,high_variant,female,2047,4462.421
434,high_variant,male,2047,4407.346
434,instant_replacement,female,2047,4223.85
434,instant_replacement,male,2047,4157.256
434,low_variant,female,2047,3681.083
434,low_variant,male,2047,3586.836
434,medium_variant,female,2047,4067.179
434,medium_variant,male,2047,3992.267
434,momentum,female,2047,4153.828
434,momentum,male,2047,4106.579
434,no_change,female,2047,4348.419
434,no_change,male,2047,4293.766
434,zero_migration,female,2047,4096.028
434,zero_migration,male,2047,4038.83
434,constant_fertility,female,2048,4511.127
434,constant_fertility,male,2048,4452.195
434,constant_mortality,female,2048,3953.007
434,constant_mortality,male,2048,3874.288
434,high_variant,female,2048,4495.745
434,high_variant,male,2048,4435.749
434,instant_replacement,female,2048,4248.113
434,instant_replacement,male,2048,4176.19
434,low_variant,female,2048,3679.876
434,low_variant,male,2048,3579.048
434,medium_variant,female,2048,4082.146
434,medium_variant,male,2048,4001.426
434,momentum,female,2048,4171.869
434,momentum,male,2048,4120.064
434,no_change,female,2048,4375.618
434,no_change,male,2048,4316.382
434,zero_migration,female,2048,4112.001
434,zero_migration,male,2048,4049.437
434,constant_fertility,female,2049,4546.497
434,constant_fertility,male,2049,4482.928
434,constant_mortality,female,2049,3957.921
434,constant_mortality,male,2049,3873.953
434,high_variant,female,2049,4528.321
434,high_variant,male,2049,4463.515
434,instant_replacement,female,2049,4271.145
434,instant_replacement,male,2049,4193.98
434,low_variant,female,2049,3676.979
434,low_variant,male,2049,3569.638
434,medium_variant,female,2049,4095.734
434,medium_variant,male,2049,4009.281
434,momentum,female,2049,4188.414
434,momentum,male,2049,4132.204
434,no_change,female,2049,4401.779
434,no_change,male,2049,4338.127
434,zero_migration,female,2049,4126.595
434,zero_migration,male,2049,4058.73
434,constant_fertility,female,2050,4581.09
434,constant_fertility,male,2050,4513.025
434,constant_mortality,female,2050,3961.114
434,constant_mortality,male,2050,3872.102
434,high_variant,female,2050,4560.09
434,high_variant,male,2050,4490.622
434,instant_replacement,female,2050,4292.889
434,instant_replacement,male,2050,4210.605
434,low_variant,female,2050,3672.327
434,low_variant,male,2050,3558.562
434,medium_variant,female,2050,4107.87
434,medium_variant,male,2050,4015.8
434,momentum,female,2050,4203.433
434,momentum,male,2050,4143.002
434,no_change,female,2050,4426.844
434,no_change,male,2050,4359.004
434,zero_migration,female,2050,4139.731
434,zero_migration,male,2050,4066.671
434,constant_fertility,female,2051,4614.869
434,constant_fertility,male,2051,4542.502
434,constant_mortality,female,2051,3962.571
434,constant_mortality,male,2051,3868.762
434,high_variant,female,2051,4591.021
434,high_variant,male,2051,4517.086
434,instant_replacement,female,2051,4313.328
434,instant_replacement,male,2051,4226.078
434,low_variant,female,2051,3665.887
434,low_variant,male,2051,3545.84
434,medium_variant,female,2051,4118.524
434,medium_variant,male,2051,4020.988
434,momentum,female,2051,4216.926
434,momentum,male,2051,4152.482
434,no_change,female,2051,4450.808
434,no_change,male,2051,4379.036
434,zero_migration,female,2051,4151.386
434,zero_migration,male,2051,4073.25
434,constant_fertility,female,2052,4647.825
434,constant_fertility,male,2052,4571.372
434,constant_mortality,female,2052,3962.33
434,constant_mortality,male,2052,3863.962
434,high_variant,female,2052,4621.094
434,high_variant,male,2052,4542.901
434,instant_replacement,female,2052,4332.461
