country,variant,gender,year,population
688,constant_fertility,male,2018,4279.933
688,constant_mortality,female,2018,4474.541
688,constant_mortality,male,2018,4275.935
688,high_variant,female,2018,4499.312
688,high_variant,male,2018,4301.032
688,instant_replacement,female,2018,4515.448
688,instant_replacement,male,2018,4317.788
688,low_variant,female,2018,4463.834
688,low_variant,male,2018,4263.818
688,medium_variant,female,2018,4480.69
688,medium_variant,male,2018,4281.332
688,momentum,female,2018,4523.183
688,momentum,male,2018,4325.962
688,no_change,female,2018,4472.155
688,no_change,male,2018,4273.436
688,zero_migration,female,2018,4497.094
688,zero_migration,male,2018,4297.936
688,constant_fertility,female,2019,4462.926
688,constant_fertility,male,2019,4263.877
688,constant_mortality,female,2019,4456.345
688,constant_mortality,male,2019,4258.137
688,high_variant,female,2019,4492.307
688,high_variant,male,2019,4294.696
688,instant_replacement,female,2019,4515.707
688,instant_replacement,male,2019,4319.186
688,low_variant,female,2019,4440.801
688,low_variant,male,2019,4240.677
688,medium_variant,female,2019,4466.171
688,medium_variant,male,2019,4267.234
688,momentum,female,2019,4526.531
688,momentum,male,2019,4330.618
688,no_change,female,2019,4452.719
688,no_change,male,2019,4254.332
688,zero_migration,female,2019,4487.483
688,zero_migration,male,2019,4288.588
688,constant_fertility,female,2020,4446.161
688,constant_fertility,male,2020,4247.376
688,constant_mortality,female,2020,4437.443
688,constant_mortality,male,2020,4239.656
688,high_variant,female,2020,4485.764
688,high_variant,male,2020,4288.912
688,instant_replacement,female,2020,4514.737
688,instant_replacement,male,2020,4319.3
688,low_variant,female,2020,4416.726
688,low_variant,male,2020,4216.5
688,medium_variant,female,2020,4451.242
688,medium_variant,male,2020,4252.706
688,momentum,female,2020,4528.248
688,momentum,male,2020,4333.548
688,no_change,female,2020,4432.367
688,no_change,male,2020,4234.334
688,zero_migration,female,2020,4477.687
688,zero_migration,male,2020,4279.118
688,constant_fertility,female,2021,4428.883
688,constant_fertility,male,2021,4230.377
688,constant_mortality,female,2021,4417.788
688,constant_mortality,male,2021,4220.463
688,high_variant,female,2021,4479.523
688,high_variant,male,2021,4283.492
688,instant_replacement,female,2021,4511.993
688,instant_replacement,male,2021,4317.543
688,low_variant,female,2021,4391.654
688,low_variant,male,2021,4191.319
688,medium_variant,female,2021,4435.766
688,medium_variant,male,2021,4237.59
688,momentum,female,2021,4527.681
688,momentum,male,2021,4334.075
688,no_change,female,2021,4411.089
688,no_change,male,2021,4213.449
688,zero_migration,female,2021,4467.671
688,zero_migration,male,2021,4269.451
688,constant_fertility,female,2022,4411.076
688,constant_fertility,male,2022,4212.863
688,constant_mortality,female,2022,4397.373
688,constant_mortality,male,2022,4200.512
688,high_variant,female,2022,4473.484
688,high_variant,male,2022,4278.323
688,instant_replacement,female,2022,4507.788
688,instant_replacement,male,2022,4314.297
688,low_variant,female,2022,4365.627
688,low_variant,male,2022,4165.204
688,medium_variant,female,2022,4419.763
688,medium_variant,male,2022,4221.969
688,momentum,female,2022,4525.225
688,momentum,male,2022,4332.656
688,no_change,female,2022,4388.915
688,no_change,male,2022,4191.645
688,zero_migration,female,2022,4457.388
688,zero_migration,male,2022,4259.528
688,constant_fertility,female,2023,4392.721
688,constant_fertility,male,2023,4194.797
688,constant_mortality,female,2023,4376.203
688,constant_mortality,male,2023,4179.793
688,high_variant,female,2023,4467.583
688,high_variant,male,2023,4273.308
688,instant_replacement,female,2023,4502.334
688,instant_replacement,male,2023,4309.763
688,low_variant,female,2023,4338.676
688,low_variant,male,2023,4138.111
688,medium_variant,female,2023,4403.262
688,medium_variant,male,2023,4205.849
688,momentum,female,2023,4521.16
688,momentum,male,2023,4329.553
688,no_change,female,2023,4365.823
688,no_change,male,2023,4168.913
688,zero_migration,female,2023,4446.818
688,zero_migration,male,2023,4249.328
688,constant_fertility,female,2024,4373.834
688,constant_fertility,male,2024,4176.158
688,constant_mortality,female,2024,4354.289
688,constant_mortality,male,2024,4158.294
688,high_variant,female,2024,4461.792
688,high_variant,male,2024,4268.414
688,instant_replacement,female,2024,4496.124
688,instant_replacement,male,2024,4304.419
688,low_variant,female,2024,4310.792
688,low_variant,male,2024,4110.034
688,medium_variant,female,2024,4386.327
688,medium_variant,male,2024,4189.26
688,momentum,female,2024,4516.13
688,momentum,male,2024,4325.416
688,no_change,female,2024,4341.872
688,no_change,male,2024,4145.269
688,zero_migration,female,2024,4435.954
688,zero_migration,male,2024,4238.789
688,constant_fertility,female,2025,4354.408
688,constant_fertility,male,2025,4156.934
688,constant_mortality,female,2025,4331.655
688,constant_mortality,male,2025,4136.015
688,high_variant,female,2025,4456.081
688,high_variant,male,2025,4263.581
688,instant_replacement,female,2025,4489.492
688,instant_replacement,male,2025,4298.618
688,low_variant,female,2025,4281.973
688,low_variant,male,2025,4080.957
688,medium_variant,female,2025,4369.025
688,medium_variant,male,2025,4172.27
688,momentum,female,2025,4510.589
688,momentum,male,2025,4320.708
688,no_change,female,2025,4317.072
688,no_change,male,2025,4120.725
688,zero_migration,female,2025,4424.773
688,zero_migration,male,2025,4227.889
688,constant_fertility,female,2026,4334.427
688,constant_fertility,male,2026,4137.108
688,constant_mortality,female,2026,4308.319
688,constant_mortality,male,2026,4112.933
688,high_variant,female,2026,4450.39
688,high_variant,male,2026,4258.743
688,instant_replacement,female,2026,4482.387
688,instant_replacement,male,2026,4292.295
688,low_variant,female,2026,4252.249
688,low_variant,male,2026,4050.906
688,medium_variant,female,2026,4351.322
688,medium_variant,male,2026,4154.819
688,momentum,female,2026,4504.501
688,momentum,male,2026,4315.376
688,no_change,female,2026,4291.461
688,no_change,male,2026,4095.266
688,zero_migration,female,2026,4413.249
688,zero_migration,male,2026,4216.61
688,constant_fertility,female,2027,4313.865
688,constant_fertility,male,2027,4116.683
688,constant_mortality,female,2027,4284.228
688,constant_mortality,male,2027,4089.085
688,high_variant,female,2027,4444.573
688,high_variant,male,2027,4253.781
688,instant_replacement,female,2027,4474.553
688,instant_replacement,male,2027,4285.226
688,low_variant,female,2027,4221.691
688,low_variant,male,2027,4019.991
688,medium_variant,female,2027,4333.131
688,medium_variant,male,2027,4136.892
688,momentum,female,2027,4497.559
688,momentum,male,2027,4309.122
688,no_change,female,2027,4265.027
688,no_change,male,2027,4068.947
688,zero_migration,female,2027,4401.344
688,zero_migration,male,2027,4204.921
688,constant_fertility,female,2028,4292.713
688,constant_fertility,male,2028,4095.685
688,constant_mortality,female,2028,4259.372
688,constant_mortality,male,2028,4064.467
688,high_variant,female,2028,4438.425
688,high_variant,male,2028,4248.531
688,instant_replacement,female,2028,4465.982
688,instant_replacement,male,2028,4277.411
688,low_variant,female,2028,4190.425
688,low_variant,male,2028,3988.389
688,medium_variant,female,2028,4314.429
688,medium_variant,male,2028,4118.462
688,momentum,female,2028,4489.714
688,momentum,male,2028,4301.982
688,no_change,female,2028,4237.725
688,no_change,male,2028,4041.773
688,zero_migration,female,2028,4389.017
688,zero_migration,male,2028,4192.832
688,constant_fertility,female,2029,4270.905
688,constant_fertility,male,2029,4074.13
688,constant_mortality,female,2029,4233.67
688,constant_mortality,male,2029,4039.117
688,high_variant,female,2029,4431.669
688,high_variant,male,2029,4242.772
688,instant_replacement,female,2029,4456.612
688,instant_replacement,male,2029,4268.906
688,low_variant,female,2029,4158.62
688,low_variant,male,2029,3956.34
688,medium_variant,female,2029,4295.138
688,medium_variant,male,2029,4099.563
688,momentum,female,2029,4480.927
688,momentum,male,2029,4293.973
688,no_change,female,2029,4209.507
688,no_change,male,2029,4013.791
688,zero_migration,female,2029,4376.192
688,zero_migration,male,2029,4180.356
688,constant_fertility,female,2030,4248.419
688,constant_fertility,male,2030,4052.062
688,constant_mortality,female,2030,4207.093
688,constant_mortality,male,2030,4013.061
688,high_variant,female,2030,4424.123
688,high_variant,male,2030,4236.379
688,instant_replacement,female,2030,4446.439
688,instant_replacement,male,2030,4259.753
688,low_variant,female,2030,4126.375
688,low_variant,male,2030,3924.034
688,medium_variant,female,2030,4275.25
688,medium_variant,male,2030,4080.206
688,momentum,female,2030,4471.16
688,momentum,male,2030,4285.134
688,no_change,female,2030,4180.345
688,no_change,male,2030,3985.034
688,zero_migration,female,2030,4362.827
688,zero_migration,male,2030,4167.483
688,constant_fertility,female,2031,4225.24
688,constant_fertility,male,2031,4029.486
688,constant_mortality,female,2031,4179.649
688,constant_mortality,male,2031,3986.341
688,high_variant,female,2031,4415.706
688,high_variant,male,2031,4229.277
688,instant_replacement,female,2031,4435.47
688,instant_replacement,male,2031,4249.984
688,low_variant,female,2031,4093.773
688,low_variant,male,2031,3891.553
688,medium_variant,female,2031,4254.726
688,medium_variant,male,2031,4060.408
688,momentum,female,2031,4460.438
688,momentum,male,2031,4275.532
688,no_change,female,2031,4150.266
688,no_change,male,2031,3955.547
688,zero_migration,female,2031,4348.916
688,zero_migration,male,2031,4154.242
688,constant_fertility,female,2032,4201.414
688,constant_fertility,male,2032,4006.438
688,constant_mortality,female,2032,4151.387
688,constant_mortality,male,2032,3958.977
688,high_variant,female,2032,4406.445
688,high_variant,male,2032,4221.516
688,instant_replacement,female,2032,4423.772
688,instant_replacement,male,2032,4239.654
688,low_variant,female,2032,4060.801
688,low_variant,male,2032,3858.927
688,medium_variant,female,2032,4233.599
688,medium_variant,male,2032,4040.194
688,momentum,female,2032,4448.858
688,momentum,male,2032,4265.219
688,no_change,female,2032,4119.309
688,no_change,male,2032,3925.376
688,zero_migration,female,2032,4334.45
688,zero_migration,male,2032,4140.633
688,constant_fertility,female,2033,4176.908
688,constant_fertility,male,2033,3982.952
688,constant_mortality,female,2033,4122.345
688,constant_mortality,male,2033,3931.077
688,high_variant,female,2033,4396.378
688,high_variant,male,2033,4213.178
688,instant_replacement,female,2033,4411.326
688,instant_replacement,male,2033,4228.814
688,low_variant,female,2033,4027.414
688,low_variant,male,2033,3826.141
688,medium_variant,female,2033,4211.847
688,medium_variant,male,2033,4019.604
688,momentum,female,2033,4436.443
688,momentum,male,2033,4254.291
688,no_change,female,2033,4087.535
688,no_change,male,2033,3894.606
688,zero_migration,female,2033,4319.428
688,zero_migration,male,2033,4126.709
688,constant_fertility,female,2034,4151.727
688,constant_fertility,male,2034,3959.082
688,constant_mortality,female,2034,4092.609
688,constant_mortality,male,2034,3902.747
688,high_variant,female,2034,4385.595
688,high_variant,male,2034,4204.417
688,instant_replacement,female,2034,4398.153
688,instant_replacement,male,2034,4217.536
688,low_variant,female,2034,3993.542
688,low_variant,male,2034,3793.147
688,medium_variant,female,2034,4189.47
688,medium_variant,male,2034,3998.681
688,momentum,female,2034,4423.272
688,momentum,male,2034,4242.863
688,no_change,female,2034,4055.001
688,no_change,male,2034,3863.346
688,zero_migration,female,2034,4303.83
688,zero_migration,male,2034,4112.496
688,constant_fertility,female,2035,4125.878
688,constant_fertility,male,2035,3934.889
688,constant_mortality,female,2035,4062.217
688,constant_mortality,male,2035,3874.08
688,high_variant,female,2035,4374.175
688,high_variant,male,2035,4195.345
688,instant_replacement,female,2035,4384.284
688,instant_replacement,male,2035,4205.891
688,low_variant,female,2035,3959.096
688,low_variant,male,2035,3759.934
688,medium_variant,female,2035,4166.486
688,medium_variant,male,2035,3977.484
688,momentum,female,2035,4409.423
688,momentum,male,2035,4231.04
688,no_change,female,2035,4021.756
688,no_change,male,2035,3831.7
688,zero_migration,female,2035,4287.662
688,zero_migration,male,2035,4098.042
688,constant_fertility,female,2036,4099.38
688,constant_fertility,male,2036,3910.372
688,constant_mortality,female,2036,4031.233
688,constant_mortality,male,2036,3845.126
688,high_variant,female,2036,4362.166
688,high_variant,male,2036,4186.03
688,instant_replacement,female,2036,4369.777
688,instant_replacement,male,2036,4193.947
688,low_variant,female,2036,3924.095
688,low_variant,male,2036,3726.523
688,medium_variant,female,2036,4142.906
688,medium_variant,male,2036,3956.038
688,momentum,female,2036,4394.969
688,momentum,male,2036,4218.904
688,no_change,female,2036,3987.868
688,no_change,male,2036,3799.695
688,zero_migration,female,2036,4270.932
688,zero_migration,male,2036,4083.369
688,constant_fertility,female,2037,4072.268
688,constant_fertility,male,2037,3885.601
688,constant_mortality,female,2037,3999.713
688,constant_mortality,male,2037,3815.925
688,high_variant,female,2037,4349.606
688,high_variant,male,2037,4176.51
688,instant_replacement,female,2037,4354.718
688,instant_replacement,male,2037,4181.796
688,low_variant,female,2037,3888.598
688,low_variant,male,2037,3692.96
688,medium_variant,female,2037,4118.765
688,medium_variant,male,2037,3934.382
688,momentum,female,2037,4380.022
688,momentum,male,2037,4206.556
688,no_change,female,2037,3953.385
688,no_change,male,2037,3767.404
688,zero_migration,female,2037,4253.688
688,zero_migration,male,2037,4068.52
688,constant_fertility,female,2038,4044.626
688,constant_fertility,male,2038,3860.634
688,constant_mortality,female,2038,3967.78
688,constant_mortality,male,2038,3786.559
688,high_variant,female,2038,4336.624
688,high_variant,male,2038,4166.908
688,instant_replacement,female,2038,4339.28
688,instant_replacement,male,2038,4169.604
688,low_variant,female,2038,3852.651
688,low_variant,male,2038,3659.289
688,medium_variant,female,2038,4094.163
688,medium_variant,male,2038,3912.592
688,momentum,female,2038,4364.793
688,momentum,male,2038,4194.14
688,no_change,female,2038,3918.439
688,no_change,male,2038,3734.877
688,zero_migration,female,2038,4236.01
688,zero_migration,male,2038,4053.553
688,constant_fertility,female,2039,4016.562
688,constant_fertility,male,2039,3835.554
688,constant_mortality,female,2039,3935.595
688,constant_mortality,male,2039,3757.108
688,high_variant,female,2039,4323.389
688,high_variant,male,2039,4157.366
688,instant_replacement,female,2039,4323.654
688,instant_replacement,male,2039,4157.543
688,low_variant,female,2039,3816.324
688,low_variant,male,2039,3625.547
688,medium_variant,female,2039,4069.175
688,medium_variant,male,2039,3890.745
688,momentum,female,2039,4349.523
688,momentum,male,2039,4181.852
688,no_change,female,2039,3883.185
688,no_change,male,2039,3702.219
688,zero_migration,female,2039,4217.975
688,zero_migration,male,2039,4038.547
688,constant_fertility,female,2040,3988.164
688,constant_fertility,male,2040,3810.424
688,constant_mortality,female,2040,3903.299
688,constant_mortality,male,2040,3727.635
688,high_variant,female,2040,4310.049
688,high_variant,male,2040,4148.007
688,instant_replacement,female,2040,4308.014
688,instant_replacement,male,2040,4145.77
688,low_variant,female,2040,3779.676
688,low_variant,male,2040,3591.775
688,medium_variant,female,2040,4043.921
688,medium_variant,male,2040,3868.904
688,momentum,female,2040,4334.443
688,momentum,male,2040,4169.832
688,no_change,female,2040,3847.761
688,no_change,male,2040,3669.475
688,zero_migration,female,2040,4199.706
688,zero_migration,male,2040,4023.585
688,constant_fertility,female,2041,3959.478
688,constant_fertility,male,2041,3785.285
688,constant_mortality,female,2041,3870.929
688,constant_mortality,male,2041,3698.188
688,high_variant,female,2041,4296.673
688,high_variant,male,2041,4138.917
688,instant_replacement,female,2041,4292.445
688,instant_replacement,male,2041,4134.359
688,low_variant,female,2041,3742.729
688,low_variant,male,2041,3557.985
688,medium_variant,female,2041,4018.42
688,medium_variant,male,2041,3847.113
688,momentum,female,2041,4319.635
688,momentum,male,2041,4158.164
688,no_change,female,2041,3812.22
688,no_change,male,2041,3636.711
688,zero_migration,female,2041,4181.214
688,zero_migration,male,2041,4008.669
688,constant_fertility,female,2042,3930.538
688,constant_fertility,male,2042,3760.154
688,constant_mortality,female,2042,3838.559
688,constant_mortality,male,2042,3668.796
688,high_variant,female,2042,4283.365
688,high_variant,male,2042,4130.153
688,instant_replacement,female,2042,4277.023
688,instant_replacement,male,2042,4123.374
688,low_variant,female,2042,3705.5
688,low_variant,male,2042,3524.177
688,medium_variant,female,2042,3992.736
688,medium_variant,male,2042,3825.395
688,momentum,female,2042,4305.18
688,momentum,male,2042,4146.897
688,no_change,female,2042,3776.597
688,no_change,male,2042,3603.928
688,zero_migration,female,2042,4162.565
688,zero_migration,male,2042,3993.851
688,constant_fertility,female,2043,3901.415
688,constant_fertility,male,2043,3735.044
688,constant_mortality,female,2043,3806.256
688,constant_mortality,male,2043,3639.469
688,high_variant,female,2043,4270.318
688,high_variant,male,2043,4121.884
688,instant_replacement,female,2043,4261.954
688,instant_replacement,male,2043,4112.986
688,low_variant,female,2043,3668.013
688,low_variant,male,2043,3490.324
688,medium_variant,female,2043,3966.95
688,medium_variant,male,2043,3803.781
688,momentum,female,2043,4291.296
688,momentum,male,2043,4136.215
688,no_change,female,2043,3740.977
688,no_change,male,2043,3571.137
688,zero_migration,female,2043,4143.841
688,zero_migration,male,2043,3979.17
688,constant_fertility,female,2044,3872.191
688,constant_fertility,male,2044,3709.976
688,constant_mortality,female,2044,3774.102
688,constant_mortality,male,2044,3610.228
688,high_variant,female,2044,4257.751
688,high_variant,male,2044,4114.265
688,instant_replacement,female,2044,4247.49
688,instant_replacement,male,2044,4103.363
688,low_variant,female,2044,3630.308
688,low_variant,male,2044,3456.382
688,medium_variant,female,2044,3941.169
688,medium_variant,male,2044,3782.325
688,momentum,female,2044,4278.21
688,momentum,male,2044,4126.259
688,no_change,female,2044,3705.397
688,no_change,male,2044,3538.302
688,zero_migration,female,2044,4125.163
688,zero_migration,male,2044,3964.672
688,constant_fertility,female,2045,3842.914
688,constant_fertility,male,2045,3684.957
688,constant_mortality,female,2045,3742.163
688,constant_mortality,male,2045,3581.057
688,high_variant,female,2045,4245.84
688,high_variant,male,2045,4107.432
688,instant_replacement,female,2045,4233.81
688,instant_replacement,male,2045,4094.659
688,low_variant,female,2045,3592.398
688,low_variant,male,2045,3422.326
688,medium_variant,female,2045,3915.468
688,medium_variant,male,2045,3761.046
688,momentum,female,2045,4266.108
688,momentum,male,2045,4117.159
688,no_change,female,2045,3669.902
688,no_change,male,2045,3505.425
688,zero_migration,female,2045,4106.634
688,zero_migration,male,2045,3950.405
688,constant_fertility,female,2046,3813.644
688,constant_fertility,male,2046,3659.991
688,constant_mortality,female,2046,3710.479
688,constant_mortality,male,2046,3551.996
688,high_variant,female,2046,4234.682
688,high_variant,male,2046,4101.431
688,instant_replacement,female,2046,4220.985
688,instant_replacement,male,2046,4086.911
688,low_variant,female,2046,3554.329
688,low_variant,male,2046,3388.163
688,medium_variant,female,2046,3889.908
688,medium_variant,male,2046,3739.966
688,momentum,female,2046,4255.051
688,momentum,male,2046,4108.965
688,no_change,female,2046,3634.538
688,no_change,male,2046,3472.512
688,zero_migration,female,2046,4088.28
688,zero_migration,male,2046,3936.376
688,constant_fertility,female,2047,3784.394
688,constant_fertility,male,2047,3635.093
688,constant_mortality,female,2047,3679.069
688,constant_mortality,male,2047,3523.037
688,high_variant,female,2047,4224.301
688,high_variant,male,2047,4096.301
688,instant_replacement,female,2047,4209.014
688,instant_replacement,male,2047,4080.096
688,low_variant,female,2047,3516.093
688,low_variant,male,2047,3353.864
688,medium_variant,female,2047,3864.485
688,medium_variant,male,2047,3719.088
688,momentum,female,2047,4245.025
688,momentum,male,2047,4101.644
688,no_change,female,2047,3599.305
688,no_change,male,2047,3439.571
688,zero_migration,female,2047,4070.127
688,zero_migration,male,2047,3922.598
688,constant_fertility,female,2048,3755.176
688,constant_fertility,male,2048,3610.248
688,constant_mortality,female,2048,3647.918
688,constant_mortality,male,2048,3494.178
688,high_variant,female,2048,4214.761
688,high_variant,male,2048,4092.056
688,instant_replacement,female,2048,4197.875
688,instant_replacement,male,2048,4074.167
688,low_variant,female,2048,3477.704
688,low_variant,male,2048,3319.426
688,medium_variant,female,2048,3839.247
688,medium_variant,male,2048,3698.411
688,momentum,female,2048,4235.967
688,momentum,male,2048,4095.141
688,no_change,female,2048,3564.203
688,no_change,male,2048,3406.587
688,zero_migration,female,2048,4052.189
688,zero_migration,male,2048,3909.044
688,constant_fertility,female,2049,3726.024
688,constant_fertility,male,2049,3585.438
688,constant_mortality,female,2049,3617.006
688,constant_mortality,male,2049,3465.397
688,high_variant,female,2049,4206.118
688,high_variant,male,2049,4088.734
688,instant_replacement,female,2049,4187.525
688,instant_replacement,male,2049,4069.045
688,low_variant,female,2049,3439.176
688,low_variant,male,2049,3284.808
688,medium_variant,female,2049,3814.225
688,medium_variant,male,2049,3677.927
688,momentum,female,2049,4227.734
688,momentum,male,2049,4089.314
688,no_change,female,2049,3529.189
688,no_change,male,2049,3373.533
688,zero_migration,female,2049,4034.464
688,zero_migration,male,2049,3895.678
688,constant_fertility,female,2050,3696.939
688,constant_fertility,male,2050,3560.644
688,constant_mortality,female,2050,3586.289
688,constant_mortality,male,2050,3436.665
688,high_variant,female,2050,4198.408
688,high_variant,male,2050,4086.322
688,instant_replacement,female,2050,4177.901
688,instant_replacement,male,2050,4064.626
688,low_variant,female,2050,3400.506
688,low_variant,male,2050,3249.986
688,medium_variant,female,2050,3789.415
688,medium_variant,male,2050,3657.61
688,momentum,female,2050,4220.227
688,momentum,male,2050,4084.06
688,no_change,female,2050,3494.23
688,no_change,male,2050,3340.38
688,zero_migration,female,2050,4016.954
688,zero_migration,male,2050,3882.469
688,constant_fertility,female,2051,3667.94
688,constant_fertility,male,2051,3535.868
688,constant_mortality,female,2051,3555.792
688,constant_mortality,male,2051,3407.999
688,high_variant,female,2051,4191.65
688,high_variant,male,2051,4084.836
688,instant_replacement,female,2051,4169.003
688,instant_replacement,male,2051,4060.892
688,low_variant,female,2051,3361.71
688,low_variant,male,2051,3214.957
688,medium_variant,female,2051,3764.838
688,medium_variant,male,2051,3637.463
688,momentum,female,2051,4213.427
688,momentum,male,2051,4079.346
688,no_change,female,2051,3459.339
688,no_change,male,2051,3307.13
688,zero_migration,female,2051,3999.658
688,zero_migration,male,2051,3869.412
688,constant_fertility,female,2052,3639.03
688,constant_fertility,male,2052,3511.096
688,constant_mortality,female,2052,3525.495
688,constant_mortality,male,2052,3379.387
688,high_variant,female,2052,4185.819
