country,variant,gender,year,population
408,instant_replacement,male,2017,12502.555
408,low_variant,female,2017,12989.971
408,low_variant,male,2017,12432.553
408,medium_variant,female,2017,13023.069
408,medium_variant,male,2017,12467.897
408,momentum,female,2017,13047.583
408,momentum,male,2017,12497.755
408,no_change,female,2017,13018.347
408,no_change,male,2017,12465.74
408,zero_migration,female,2017,13024.944
408,zero_migration,male,2017,12469.127
408,constant_fertility,female,2018,13096.686
408,constant_fertility,male,2018,12540.348
408,constant_mortality,female,2018,13062.227
408,constant_mortality,male,2018,12510.852
408,high_variant,female,2018,13139.219
408,high_variant,male,2018,12584.965
408,instant_replacement,female,2018,13140.106
408,instant_replacement,male,2018,12586.348
408,low_variant,female,2018,13027.538
408,low_variant,male,2018,12467.836
408,medium_variant,female,2018,13083.612
408,medium_variant,male,2018,12527.059
408,momentum,female,2018,13125.057
408,momentum,male,2018,12577.69
408,no_change,female,2018,13075.465
408,no_change,male,2018,12524.716
408,zero_migration,female,2018,13086.663
408,zero_migration,male,2018,12529.722
408,constant_fertility,female,2019,13162.286
408,constant_fertility,male,2019,12604.743
408,constant_mortality,female,2019,13111.098
408,constant_mortality,male,2019,12561.478
408,high_variant,female,2019,13225.053
408,high_variant,male,2019,12670.608
408,instant_replacement,female,2019,13224.475
408,instant_replacement,male,2019,12670.166
408,low_variant,female,2019,13060.447
408,low_variant,male,2019,12497.893
408,medium_variant,female,2019,13142.878
408,medium_variant,male,2019,12584.529
408,momentum,female,2019,13201.588
408,momentum,male,2019,12656.672
408,no_change,female,2019,13130.549
408,no_change,male,2019,12581.85
408,zero_migration,female,2019,13147.205
408,zero_migration,male,2019,12588.739
408,constant_fertility,female,2020,13227.18
408,constant_fertility,male,2020,12668.0
408,constant_mortality,female,2020,13157.025
408,constant_mortality,male,2020,12608.966
408,high_variant,female,2020,13312.336
408,high_variant,male,2020,12757.381
408,instant_replacement,female,2020,13307.185
408,instant_replacement,male,2020,12751.977
408,low_variant,female,2020,13089.033
408,low_variant,male,2020,12522.99
408,medium_variant,female,2020,13200.684
408,medium_variant,male,2020,12640.183
408,momentum,female,2020,13275.307
408,momentum,male,2020,12732.66
408,no_change,female,2020,13183.416
408,no_change,male,2020,12636.608
408,zero_migration,female,2020,13206.333
408,zero_migration,male,2020,12645.886
408,constant_fertility,female,2021,13291.107
408,constant_fertility,male,2021,12729.81
408,constant_mortality,female,2021,13199.94
408,constant_mortality,male,2021,12652.989
408,high_variant,female,2021,13400.506
408,high_variant,male,2021,12844.666
408,instant_replacement,female,2021,13387.584
408,instant_replacement,male,2021,12831.046
408,low_variant,female,2021,13113.485
408,low_variant,male,2021,12543.313
408,medium_variant,female,2021,13256.909
408,medium_variant,male,2021,12693.842
408,momentum,female,2021,13345.55
408,momentum,male,2021,12804.884
408,no_change,female,2021,13233.903
408,no_change,male,2021,12688.564
408,zero_migration,female,2021,13263.876
408,zero_migration,male,2021,12700.948
408,constant_fertility,female,2022,13353.851
408,constant_fertility,male,2022,12790.009
408,constant_mortality,female,2022,13239.823
408,constant_mortality,male,2022,12693.327
408,high_variant,female,2022,13489.204
408,high_variant,male,2022,12932.154
408,instant_replacement,female,2022,13465.966
408,instant_replacement,male,2022,12907.677
408,low_variant,female,2022,13133.899
408,low_variant,male,2022,12559.013
408,medium_variant,female,2022,13311.441
408,medium_variant,male,2022,12745.406
408,momentum,female,2022,13412.571
408,momentum,male,2022,12873.528
408,no_change,female,2022,13281.913
408,no_change,male,2022,12737.408
408,zero_migration,female,2022,13319.711
408,zero_migration,male,2022,12753.828
408,constant_fertility,female,2023,13415.226
408,constant_fertility,male,2023,12848.509
408,constant_mortality,female,2023,13276.646
408,constant_mortality,male,2023,12729.854
408,high_variant,female,2023,13578.255
408,high_variant,male,2023,13019.751
408,instant_replacement,female,2023,13542.375
408,instant_replacement,male,2023,12981.991
408,low_variant,female,2023,13150.225
408,low_variant,male,2023,12570.149
408,medium_variant,female,2023,13364.168
408,medium_variant,male,2023,12794.825
408,momentum,female,2023,13476.519
408,momentum,male,2023,12938.545
408,no_change,female,2023,13327.346
408,no_change,male,2023,12782.953
408,zero_migration,female,2023,13373.71
408,zero_migration,male,2023,12804.515
408,constant_fertility,female,2024,13475.092
408,constant_fertility,male,2024,12905.272
408,constant_mortality,female,2024,13310.415
408,constant_mortality,male,2024,12762.486
408,high_variant,female,2024,13667.596
408,high_variant,male,2024,13107.509
408,instant_replacement,female,2024,13617.122
408,instant_replacement,male,2024,13054.452
408,low_variant,female,2024,13162.375
408,low_variant,male,2024,12576.748
408,medium_variant,female,2024,13414.965
408,medium_variant,male,2024,12842.1
408,momentum,female,2024,13537.866
408,momentum,male,2024,13000.184
408,no_change,female,2024,13370.141
408,no_change,male,2024,12825.037
408,zero_migration,female,2024,13425.799
408,zero_migration,male,2024,12853.045
408,constant_fertility,female,2025,13533.284
408,constant_fertility,male,2025,12960.273
408,constant_mortality,female,2025,13341.123
408,constant_mortality,male,2025,12791.181
408,high_variant,female,2025,13757.146
408,high_variant,male,2025,13195.47
408,instant_replacement,female,2025,13690.397
408,instant_replacement,male,2025,13125.312
408,low_variant,female,2025,13170.266
408,low_variant,male,2025,12578.862
408,medium_variant,female,2025,13463.704
408,medium_variant,male,2025,12887.165
408,momentum,female,2025,13596.895
408,momentum,male,2025,13058.55
408,no_change,female,2025,13410.235
408,no_change,male,2025,12863.554
408,zero_migration,female,2025,13475.868
408,zero_migration,male,2025,12899.447
408,constant_fertility,female,2026,13589.672
408,constant_fertility,male,2026,13013.404
408,constant_mortality,female,2026,13368.732
408,constant_mortality,male,2026,12815.81
408,high_variant,female,2026,13846.652
408,high_variant,male,2026,13283.41
408,instant_replacement,female,2026,13762.016
408,instant_replacement,male,2026,13194.45
408,low_variant,female,2026,13173.954
408,low_variant,male,2026,12576.582
408,medium_variant,female,2026,13510.299
408,medium_variant,male,2026,12929.994
408,momentum,female,2026,13653.481
408,momentum,male,2026,13113.43
408,no_change,female,2026,13447.537
408,no_change,male,2026,12898.325
408,zero_migration,female,2026,13523.826
408,zero_migration,male,2026,12943.648
408,constant_fertility,female,2027,13644.053
408,constant_fertility,male,2027,13064.344
408,constant_mortality,female,2027,13393.154
408,constant_mortality,male,2027,12836.122
408,high_variant,female,2027,13935.557
408,high_variant,male,2027,13370.644
408,instant_replacement,female,2027,13831.578
408,instant_replacement,male,2027,13261.355
408,low_variant,female,2027,13173.693
408,low_variant,male,2027,12570.1
408,medium_variant,female,2027,13554.612
408,medium_variant,male,2027,12970.355
408,momentum,female,2027,13707.219
408,momentum,male,2027,13164.373
408,no_change,female,2027,13481.894
408,no_change,male,2027,12929.046
408,zero_migration,female,2027,13569.529
408,zero_migration,male,2027,12985.41
408,constant_fertility,female,2028,13696.187
408,constant_fertility,male,2028,13112.636
408,constant_mortality,female,2028,13414.2
408,constant_mortality,male,2028,12851.736
408,high_variant,female,2028,14022.938
408,high_variant,male,2028,13455.999
408,instant_replacement,female,2028,13898.825
408,instant_replacement,male,2028,13325.54
408,low_variant,female,2028,13169.991
408,low_variant,male,2028,12559.718
408,medium_variant,female,2028,13596.45
408,medium_variant,male,2028,13007.839
408,momentum,female,2028,13757.862
408,momentum,male,2028,13210.893
408,no_change,female,2028,13513.103
408,no_change,male,2028,12955.287
408,zero_migration,female,2028,13612.757
408,zero_migration,male,2028,13024.299
408,constant_fertility,female,2029,13745.793
408,constant_fertility,male,2029,13157.692
408,constant_mortality,female,2029,13431.694
408,constant_mortality,male,2029,12862.186
408,high_variant,female,2029,14107.683
408,high_variant,male,2029,13537.98
408,instant_replacement,female,2029,13963.448
408,instant_replacement,male,2029,13386.368
408,low_variant,female,2029,13163.513
408,low_variant,male,2029,12545.809
408,medium_variant,female,2029,13635.585
408,medium_variant,male,2029,13041.875
408,momentum,female,2029,13805.14
408,momentum,male,2029,13252.44
408,no_change,female,2029,13540.926
408,no_change,male,2029,12976.558
408,zero_migration,female,2029,13653.304
408,zero_migration,male,2029,13059.756
408,constant_fertility,female,2030,13792.659
408,constant_fertility,male,2030,13199.046
408,constant_mortality,female,2030,13445.479
408,constant_mortality,male,2030,12867.152
408,high_variant,female,2030,14188.934
408,high_variant,male,2030,13615.48
408,instant_replacement,female,2030,14025.228
408,instant_replacement,male,2030,13443.406
408,low_variant,female,2030,13154.725
408,low_variant,male,2030,12528.661
408,medium_variant,female,2030,13671.827
408,medium_variant,male,2030,13072.064
408,momentum,female,2030,13848.814
408,momentum,male,2030,13288.609
408,no_change,female,2030,13565.183
408,no_change,male,2030,12992.474
408,zero_migration,female,2030,13690.969
408,zero_migration,male,2030,13091.366
408,constant_fertility,female,2031,13836.697
408,constant_fertility,male,2031,13236.596
408,constant_mortality,female,2031,13455.478
408,constant_mortality,male,2031,12866.555
408,high_variant,female,2031,14266.339
408,high_variant,male,2031,13688.105
408,instant_replacement,female,2031,14084.083
408,instant_replacement,male,2031,13496.532
408,low_variant,female,2031,13143.825
408,low_variant,male,2031,12508.452
408,medium_variant,female,2031,13705.097
408,medium_variant,male,2031,13098.289
408,momentum,female,2031,13888.835
408,momentum,male,2031,13319.35
408,no_change,female,2031,13585.795
408,no_change,male,2031,13002.971
408,zero_migration,female,2031,13725.655
408,zero_migration,male,2031,13119.025
408,constant_fertility,female,2032,13877.871
408,constant_fertility,male,2032,13270.389
408,constant_mortality,female,2032,13461.662
408,constant_mortality,male,2032,12860.472
408,high_variant,female,2032,14339.919
408,high_variant,male,2032,13755.97
408,instant_replacement,female,2032,14139.992
408,instant_replacement,male,2032,13545.817
408,low_variant,female,2032,13130.731
408,low_variant,male,2032,12485.21
408,medium_variant,female,2032,13735.34
408,medium_variant,male,2032,13120.591
408,momentum,female,2032,13925.18
408,momentum,male,2032,13344.751
408,no_change,female,2032,13602.735
408,no_change,male,2032,13008.143
408,zero_migration,female,2032,13757.326
408,zero_migration,male,2032,13142.762
408,constant_fertility,female,2033,13916.104
408,constant_fertility,male,2033,13300.38
408,constant_mortality,female,2033,13463.975
408,constant_mortality,male,2033,12848.981
408,high_variant,female,2033,14409.739
408,high_variant,male,2033,13819.161
408,instant_replacement,female,2033,14192.872
408,instant_replacement,male,2033,13591.199
408,low_variant,female,2033,13115.323
408,low_variant,male,2033,12458.806
408,medium_variant,female,2033,13762.526
408,medium_variant,male,2033,13138.97
408,momentum,female,2033,13957.73
408,momentum,male,2033,13364.811
408,no_change,female,2033,13615.902
408,no_change,male,2033,13008.017
408,zero_migration,female,2033,13785.95
408,zero_migration,male,2033,13162.579
408,constant_fertility,female,2034,13951.408
408,constant_fertility,male,2034,13326.614
408,constant_mortality,female,2034,13462.364
408,constant_mortality,male,2034,12832.226
408,high_variant,female,2034,14476.028
408,high_variant,male,2034,13877.962
408,instant_replacement,female,2034,14242.658
408,instant_replacement,male,2034,13632.663
408,low_variant,female,2034,13097.361
408,low_variant,male,2034,12429.046
408,medium_variant,female,2034,13786.67
408,medium_variant,male,2034,13153.479
408,momentum,female,2034,13986.346
408,momentum,male,2034,13379.591
408,no_change,female,2034,13625.236
408,no_change,male,2034,13002.712
408,zero_migration,female,2034,13811.535
408,zero_migration,male,2034,13178.52
408,constant_fertility,female,2035,13983.773
408,constant_fertility,male,2035,13349.183
408,constant_mortality,female,2035,13456.777
408,constant_mortality,male,2035,12810.386
408,high_variant,female,2035,14538.996
408,high_variant,male,2035,13932.699
408,instant_replacement,female,2035,14289.346
408,instant_replacement,male,2035,13670.28
408,low_variant,female,2035,13076.627
408,low_variant,male,2035,12395.809
408,medium_variant,female,2035,13807.778
408,medium_variant,male,2035,13164.214
408,momentum,female,2035,14010.983
408,momentum,male,2035,13389.261
408,no_change,female,2035,13630.701
408,no_change,male,2035,12992.421
408,zero_migration,female,2035,13834.086
408,zero_migration,male,2035,13190.691
408,constant_fertility,female,2036,14013.198
408,constant_fertility,male,2036,13368.114
408,constant_mortality,female,2036,13447.236
408,constant_mortality,male,2036,12783.561
408,high_variant,female,2036,14598.711
408,high_variant,male,2036,13983.471
408,instant_replacement,female,2036,14332.964
408,instant_replacement,male,2036,13704.133
408,low_variant,female,2036,13053.11
408,low_variant,male,2036,12359.092
408,medium_variant,female,2036,13825.837
408,medium_variant,male,2036,13171.206
408,momentum,female,2036,14031.664
408,momentum,male,2036,13393.951
408,no_change,female,2036,13632.289
408,no_change,male,2036,12977.243
408,zero_migration,female,2036,13853.582
408,zero_migration,male,2036,13199.12
408,constant_fertility,female,2037,14039.706
408,constant_fertility,male,2037,13383.593
408,constant_mortality,female,2037,13433.735
408,constant_mortality,male,2037,12751.999
408,high_variant,female,2037,14655.238
408,high_variant,male,2037,14030.498
408,instant_replacement,female,2037,14373.616
408,instant_replacement,male,2037,13734.468
408,low_variant,female,2037,13026.773
408,low_variant,male,2037,12319.041
408,medium_variant,female,2037,13840.824
408,medium_variant,male,2037,13174.576
408,momentum,female,2037,14048.54
408,momentum,male,2037,13394.047
408,no_change,female,2037,13630.071
408,no_change,male,2037,12957.462
408,zero_migration,female,2037,13870.016
408,zero_migration,male,2037,13203.942
408,constant_fertility,female,2038,14063.495
408,constant_fertility,male,2038,13396.135
408,constant_mortality,female,2038,13416.281
408,constant_mortality,male,2038,12716.186
408,high_variant,female,2038,14708.902
408,high_variant,male,2038,14074.43
408,instant_replacement,female,2038,14411.592
408,instant_replacement,male,2038,13761.91
408,low_variant,female,2038,12997.475
408,low_variant,male,2038,12275.783
408,medium_variant,female,2038,13852.778
408,medium_variant,male,2038,13174.674
408,momentum,female,2038,14061.879
408,momentum,male,2038,13390.314
408,no_change,female,2038,13624.178
408,no_change,male,2038,12933.745
408,zero_migration,female,2038,13883.423
408,zero_migration,male,2038,13205.482
408,constant_fertility,female,2039,14084.84
408,constant_fertility,male,2039,13406.378
408,constant_mortality,female,2039,13394.874
408,constant_mortality,male,2039,12676.731
408,high_variant,female,2039,14760.157
408,high_variant,male,2039,14116.095
408,instant_replacement,female,2039,14447.278
408,instant_replacement,male,2039,13787.209
408,low_variant,female,2039,12964.997
408,low_variant,male,2039,12229.496
408,medium_variant,female,2039,13861.747
408,medium_variant,male,2039,13171.927
408,momentum,female,2039,14072.031
408,momentum,male,2039,13383.712
408,no_change,female,2039,13614.836
408,no_change,male,2039,12906.899
408,zero_migration,female,2039,13893.86
408,zero_migration,male,2039,13204.186
408,constant_fertility,female,2040,14103.941
408,constant_fertility,male,2040,13414.869
408,constant_mortality,female,2040,13369.568
408,constant_mortality,male,2040,12634.184
408,high_variant,female,2040,14809.423
408,high_variant,male,2040,14156.268
408,instant_replacement,female,2040,14481.003
408,instant_replacement,male,2040,13811.043
408,low_variant,female,2040,12929.208
408,low_variant,male,2040,12180.311
408,medium_variant,female,2040,13867.815
408,medium_variant,male,2040,13166.711
408,momentum,female,2040,14079.316
408,momentum,male,2040,13375.107
408,no_change,female,2040,13602.237
408,no_change,male,2040,12877.61
408,zero_migration,female,2040,13901.388
408,zero_migration,male,2040,13200.426
408,constant_fertility,female,2041,14120.89
408,constant_fertility,male,2041,13421.86
408,constant_mortality,female,2041,13340.429
408,constant_mortality,male,2041,12588.85
408,high_variant,female,2041,14856.877
408,high_variant,male,2041,14195.285
408,instant_replacement,female,2041,14512.882
408,instant_replacement,male,2041,13833.689
408,low_variant,female,2041,12890.028
408,low_variant,male,2041,12128.339
408,medium_variant,female,2041,13870.998
408,medium_variant,male,2041,13159.229
408,momentum,female,2041,14083.917
408,momentum,male,2041,13364.861
408,no_change,female,2041,13586.483
408,no_change,male,2041,12846.26
408,zero_migration,female,2041,13906.035
408,zero_migration,male,2041,13194.399
408,constant_fertility,female,2042,14135.743
408,constant_fertility,male,2042,13427.495
408,constant_mortality,female,2042,13307.593
408,constant_mortality,male,2042,12540.971
408,high_variant,female,2042,14902.788
408,high_variant,male,2042,14233.527
408,instant_replacement,female,2042,14543.039
408,instant_replacement,male,2042,13855.391
408,low_variant,female,2042,12847.376
408,low_variant,male,2042,12073.603
408,medium_variant,female,2042,13871.342
408,medium_variant,male,2042,13149.638
408,momentum,female,2042,14086.036
408,momentum,male,2042,13353.341
408,no_change,female,2042,13567.713
408,no_change,male,2042,12813.073
408,zero_migration,female,2042,13907.86
408,zero_migration,male,2042,13186.271
408,constant_fertility,female,2043,14148.592
408,constant_fertility,male,2043,13432.147
408,constant_mortality,female,2043,13271.187
408,constant_mortality,male,2043,12490.981
408,high_variant,female,2043,14947.686
408,high_variant,male,2043,14271.837
408,instant_replacement,female,2043,14571.827
408,instant_replacement,male,2043,13876.763
408,low_variant,female,2043,12801.005
408,low_variant,male,2043,12016.097
408,medium_variant,female,2043,13868.906
408,medium_variant,male,2043,13138.249
408,momentum,female,2043,14086.115
408,momentum,male,2043,13341.282
408,no_change,female,2043,13546.111
408,no_change,male,2043,12778.535
408,zero_migration,female,2043,13906.903
408,zero_migration,male,2043,13176.347
408,constant_fertility,female,2044,14159.52
408,constant_fertility,male,2044,13436.197
408,constant_mortality,female,2044,13231.367
408,constant_mortality,male,2044,12439.32
408,high_variant,female,2044,14992.212
408,high_variant,male,2044,14311.143
408,instant_replacement,female,2044,14599.632
408,instant_replacement,male,2044,13898.505
408,low_variant,female,2044,12750.624
408,low_variant,male,2044,11955.782
408,medium_variant,female,2044,13863.739
408,medium_variant,male,2044,13125.392
408,momentum,female,2044,14084.69
408,momentum,male,2044,13329.553
408,no_change,female,2044,13521.858
408,no_change,male,2044,12743.122
408,zero_migration,female,2044,13903.244
408,zero_migration,male,2044,13164.976
408,constant_fertility,female,2045,14168.634
408,constant_fertility,male,2045,13439.95
408,constant_mortality,female,2045,13188.301
408,constant_mortality,male,2045,12386.375
408,high_variant,female,2045,15036.883
408,high_variant,male,2045,14352.205
408,instant_replacement,female,2045,14626.763
408,instant_replacement,male,2045,13921.146
408,low_variant,female,2045,12696.017
408,low_variant,male,2045,11892.647
408,medium_variant,female,2045,13855.912
408,medium_variant,male,2045,13111.348
408,momentum,female,2045,14082.202
408,momentum,male,2045,13318.78
408,no_change,female,2045,13495.155
408,no_change,male,2045,12707.247
408,zero_migration,female,2045,13896.931
408,zero_migration,male,2045,13152.432
408,constant_fertility,female,2046,14176.024
408,constant_fertility,male,2046,13443.636
408,constant_mortality,female,2046,13142.153
408,constant_mortality,male,2046,12332.413
408,high_variant,female,2046,15081.952
408,high_variant,male,2046,14395.43
408,instant_replacement,female,2046,14653.388
408,instant_replacement,male,2046,13945.001
408,low_variant,female,2046,12637.164
408,low_variant,male,2046,11826.822
408,medium_variant,female,2046,13845.487
408,medium_variant,male,2046,13096.337
408,momentum,female,2046,14078.908
408,momentum,male,2046,13309.337
408,no_change,female,2046,13466.165
408,no_change,male,2046,12671.185
408,zero_migration,female,2046,13888.05
408,zero_migration,male,2046,13138.93
408,constant_fertility,female,2047,14181.725
408,constant_fertility,male,2047,13447.352
408,constant_mortality,female,2047,13093.137
408,constant_mortality,male,2047,12277.638
408,high_variant,female,2047,15127.495
408,high_variant,male,2047,14440.942
408,instant_replacement,female,2047,14679.513
408,instant_replacement,male,2047,13970.118
408,low_variant,female,2047,12574.128
408,low_variant,male,2047,11758.396
408,medium_variant,female,2047,13832.562
408,medium_variant,male,2047,13080.485
408,momentum,female,2047,14074.934
408,momentum,male,2047,13301.355
408,no_change,female,2047,13435.072
408,no_change,male,2047,12635.097
408,zero_migration,female,2047,13876.679
408,zero_migration,male,2047,13124.604
408,constant_fertility,female,2048,14185.743
408,constant_fertility,male,2048,13451.102
408,constant_mortality,female,2048,13041.581
408,constant_mortality,male,2048,12222.314
408,high_variant,female,2048,15173.648
408,high_variant,male,2048,14488.9
408,instant_replacement,female,2048,14705.062
408,instant_replacement,male,2048,13996.44
408,low_variant,female,2048,12507.0
408,low_variant,male,2048,11687.506
408,medium_variant,female,2048,13817.223
408,medium_variant,male,2048,13063.914
408,momentum,female,2048,14070.449
408,momentum,male,2048,13294.904
408,no_change,female,2048,13402.119
408,no_change,male,2048,12599.169
408,zero_migration,female,2048,13862.908
408,zero_migration,male,2048,13109.571
408,constant_fertility,female,2049,14188.055
408,constant_fertility,male,2049,13454.842
408,constant_mortality,female,2049,12987.902
408,constant_mortality,male,2049,12166.692
408,high_variant,female,2049,15220.507
408,high_variant,male,2049,14539.361
408,instant_replacement,female,2049,14729.874
408,instant_replacement,male,2049,14023.759
408,low_variant,female,2049,12435.896
408,low_variant,male,2049,11614.24
408,medium_variant,female,2049,13799.578
408,medium_variant,male,2049,13046.705
408,momentum,female,2049,14065.583
408,momentum,male,2049,13289.965
408,no_change,female,2049,13367.58
408,no_change,male,2049,12563.491
408,zero_migration,female,2049,13846.847
408,zero_migration,male,2049,13093.913
408,constant_fertility,female,2050,14188.638
408,constant_fertility,male,2050,13458.519
408,constant_mortality,female,2050,12932.446
408,constant_mortality,male,2050,12110.952
408,high_variant,female,2050,15268.085
408,high_variant,male,2050,14592.321
408,instant_replacement,female,2050,14753.822
408,instant_replacement,male,2050,14051.916
408,low_variant,female,2050,12360.992
408,low_variant,male,2050,11538.735
408,medium_variant,female,2050,13779.744
408,medium_variant,male,2050,13028.943
408,momentum,female,2050,14060.448
408,momentum,male,2050,13286.427
408,no_change,female,2050,13331.7
408,no_change,male,2050,12528.144
408,zero_migration,female,2050,13828.599
408,zero_migration,male,2050,13077.706
408,constant_fertility,female,2051,14187.57
408,constant_fertility,male,2051,13462.164
408,constant_mortality,female,2051,12875.418
408,constant_mortality,male,2051,12055.249
408,high_variant,female,2051,15316.51
408,high_variant,male,2051,14647.858
408,instant_replacement,female,2051,14776.95
408,instant_replacement,male,2051,14080.909
408,low_variant,female,2051,12282.383
408,low_variant,male,2051,11461.094
408,medium_variant,female,2051,13757.813
408,medium_variant,male,2051,13010.705
408,momentum,female,2051,14055.175
408,momentum,male,2051,13284.399
408,no_change,female,2051,13294.637
408,no_change,male,2051,12493.228
408,zero_migration,female,2051,13808.259
408,zero_migration,male,2051,13061.018
408,constant_fertility,female,2052,14184.917
408,constant_fertility,male,2052,13465.851
408,constant_mortality,female,2052,12817.018
408,constant_mortality,male,2052,11999.634
408,high_variant,female,2052,15365.738
