country,variant,gender,year,population
250,constant_fertility,male,2015,31672.756
250,constant_mortality,female,2015,32784.443
250,constant_mortality,male,2015,31672.756
250,estimates,female,2015,32784.443
250,estimates,male,2015,31672.756
250,high_variant,female,2015,32784.443
250,high_variant,male,2015,31672.756
250,instant_replacement,female,2015,32784.443
250,instant_replacement,male,2015,31672.756
250,low_variant,female,2015,32784.443
250,low_variant,male,2015,31672.756
250,medium_variant,female,2015,32784.443
250,medium_variant,male,2015,31672.756
250,momentum,female,2015,32784.443
250,momentum,male,2015,31672.756
250,no_change,female,2015,32784.443
250,no_change,male,2015,31672.756
250,zero_migration,female,2015,32784.443
250,zero_migration,male,2015,31672.756
250,constant_fertility,female,2016,32912.889
250,constant_fertility,male,2016,31815.74
250,constant_mortality,female,2016,32901.792
250,constant_mortality,male,2016,31796.153
250,high_variant,female,2016,32943.477
250,high_variant,male,2016,31847.916
250,instant_replacement,female,2016,32920.45
250,instant_replacement,male,2016,31823.656
250,low_variant,female,2016,32881.164
250,low_variant,male,2016,31782.362
250,medium_variant,female,2016,32909.038
250,medium_variant,male,2016,31811.651
250,momentum,female,2016,32884.074
250,momentum,male,2016,31781.33
250,no_change,female,2016,32902.27
250,no_change,male,2016,31796.652
250,zero_migration,female,2016,32872.019
250,zero_migration,male,2016,31774.856
250,constant_fertility,female,2017,33036.3
250,constant_fertility,male,2017,31954.436
250,constant_mortality,female,2017,33011.138
250,constant_mortality,male,2017,31911.741
250,high_variant,female,2017,33106.311
250,high_variant,male,2017,32028.071
250,instant_replacement,female,2017,33058.454
250,instant_replacement,male,2017,31977.735
250,low_variant,female,2017,32963.428
250,low_variant,male,2017,31877.783
250,medium_variant,female,2017,33030.848
250,medium_variant,male,2017,31948.7
250,momentum,female,2017,32970.172
250,momentum,male,2017,31875.058
250,no_change,female,2017,33012.464
250,no_change,male,2017,31913.131
250,zero_migration,female,2017,32952.86
250,zero_migration,male,2017,31870.906
250,constant_fertility,female,2018,33155.559
250,constant_fertility,male,2018,32089.161
250,constant_mortality,female,2018,33113.388
250,constant_mortality,male,2018,32019.991
250,high_variant,female,2018,33272.38
250,high_variant,male,2018,32212.04
250,instant_replacement,female,2018,33197.021
250,instant_replacement,male,2018,32132.886
250,low_variant,female,2018,33033.596
250,low_variant,male,2018,31960.889
250,medium_variant,female,2018,33149.923
250,medium_variant,male,2018,32083.356
250,momentum,female,2018,33045.095
250,momentum,male,2018,31956.295
250,no_change,female,2018,33115.877
250,no_change,male,2018,32022.606
250,zero_migration,female,2018,33027.937
250,zero_migration,male,2018,31961.344
250,constant_fertility,female,2019,33271.486
250,constant_fertility,male,2019,32220.253
250,constant_mortality,female,2019,33209.384
250,constant_mortality,male,2019,32121.329
250,high_variant,female,2019,33441.351
250,high_variant,male,2019,32398.902
250,instant_replacement,female,2019,33333.736
250,instant_replacement,male,2019,32285.872
250,low_variant,female,2019,33093.658
250,low_variant,male,2019,32033.216
250,medium_variant,female,2019,33266.042
250,medium_variant,male,2019,32214.67
250,momentum,female,2019,33112.165
250,momentum,male,2019,32028.585
250,no_change,female,2019,33213.332
250,no_change,male,2019,32125.485
250,zero_migration,female,2019,33098.161
250,zero_migration,male,2019,32046.573
250,constant_fertility,female,2020,33384.853
250,constant_fertility,male,2020,32348.001
250,constant_mortality,female,2020,33299.965
250,constant_mortality,male,2020,32216.175
250,high_variant,female,2020,33613.076
250,high_variant,male,2020,32588.034
250,instant_replacement,female,2020,33466.95
250,instant_replacement,male,2020,32434.348
250,low_variant,female,2020,33145.236
250,low_variant,male,2020,32095.986
250,medium_variant,female,2020,33379.154
250,medium_variant,male,2020,32342.01
250,momentum,female,2020,33173.996
250,momentum,male,2020,32094.615
250,no_change,female,2020,33305.66
250,no_change,male,2020,32222.165
250,zero_migration,female,2020,33164.335
250,zero_migration,male,2020,32126.959
250,constant_fertility,female,2021,33496.338
250,constant_fertility,male,2021,32472.724
250,constant_mortality,female,2021,33385.914
250,constant_mortality,male,2021,32304.945
250,high_variant,female,2021,33787.66
250,high_variant,male,2021,32779.124
250,instant_replacement,female,2021,33596.355
250,instant_replacement,male,2021,32577.738
250,low_variant,female,2021,33189.574
250,low_variant,male,2021,32150.102
250,medium_variant,female,2021,33489.449
250,medium_variant,male,2021,32465.293
250,momentum,female,2021,33231.396
250,momentum,male,2021,32155.163
250,no_change,female,2021,33393.656
250,no_change,male,2021,32313.089
250,zero_migration,female,2021,33227.193
250,zero_migration,male,2021,32202.839
250,constant_fertility,female,2022,33606.59
250,constant_fertility,male,2022,32594.711
250,constant_mortality,female,2022,33468.005
250,constant_mortality,male,2022,32388.046
250,high_variant,female,2022,33965.428
250,high_variant,male,2022,32972.109
250,instant_replacement,female,2022,33722.902
250,instant_replacement,male,2022,32716.816
250,low_variant,female,2022,33227.596
250,low_variant,male,2022,32196.117
250,medium_variant,female,2022,33597.476
250,medium_variant,male,2022,32584.905
250,momentum,female,2022,33284.298
250,momentum,male,2022,32209.866
250,no_change,female,2022,33478.116
250,no_change,male,2022,32398.685
250,zero_migration,female,2022,33287.366
250,zero_migration,male,2022,32274.499
250,constant_fertility,female,2023,33716.18
250,constant_fertility,male,2023,32714.226
250,constant_mortality,female,2023,33546.973
250,constant_mortality,male,2023,32465.872
250,high_variant,female,2023,34146.86
250,high_variant,male,2023,33167.178
250,instant_replacement,female,2023,33847.53
250,instant_replacement,male,2023,32852.226
250,low_variant,female,2023,33259.881
250,low_variant,male,2023,32234.324
250,medium_variant,female,2023,33703.974
250,medium_variant,male,2023,32701.246
250,momentum,female,2023,33333.389
250,momentum,male,2023,32258.946
250,no_change,female,2023,33559.805
250,no_change,male,2023,32479.368
250,zero_migration,female,2023,33345.427
250,zero_migration,male,2023,32342.208
250,constant_fertility,female,2024,33825.588
250,constant_fertility,male,2024,32831.518
250,constant_mortality,female,2024,33623.476
250,constant_mortality,male,2024,32538.8
250,high_variant,female,2024,34332.529
250,high_variant,male,2024,33364.676
250,instant_replacement,female,2024,33971.638
250,instant_replacement,male,2024,32985.074
250,low_variant,female,2024,33286.746
250,low_variant,male,2024,32264.816
250,medium_variant,female,2024,33809.826
250,medium_variant,male,2024,32814.898
250,momentum,female,2024,33379.16
250,momentum,male,2024,32302.335
250,no_change,female,2024,33639.422
250,no_change,male,2024,32555.564
250,zero_migration,female,2024,33401.814
250,zero_migration,male,2024,32406.179
250,constant_fertility,female,2025,33935.186
250,constant_fertility,male,2025,32946.793
250,constant_mortality,female,2025,33698.034
250,constant_mortality,male,2025,32607.136
250,high_variant,female,2025,34522.866
250,high_variant,male,2025,33564.857
250,instant_replacement,female,2025,34096.226
250,instant_replacement,male,2025,33116.159
250,low_variant,female,2025,33308.494
250,low_variant,male,2025,32287.689
250,medium_variant,female,2025,33915.677
250,medium_variant,male,2025,32926.272
250,momentum,female,2025,33422.028
250,momentum,male,2025,32340.051
250,no_change,female,2025,33717.529
250,no_change,male,2025,32627.641
250,zero_migration,female,2025,33456.901
250,zero_migration,male,2025,32466.605
250,constant_fertility,female,2026,34045.205
250,constant_fertility,male,2026,33060.172
250,constant_mortality,female,2026,33770.997
250,constant_mortality,male,2026,32671.166
250,high_variant,female,2026,34717.886
250,high_variant,male,2026,33767.638
250,instant_replacement,female,2026,34221.437
250,instant_replacement,male,2026,33245.518
250,low_variant,female,2026,33325.528
250,low_variant,male,2026,32303.282
250,medium_variant,female,2026,34021.708
250,medium_variant,male,2026,33035.464
250,momentum,female,2026,33462.415
250,momentum,male,2026,32372.463
250,no_change,female,2026,33794.473
250,no_change,male,2026,32695.855
250,zero_migration,female,2026,33510.938
250,zero_migration,male,2026,32523.659
250,constant_fertility,female,2027,34155.682
250,constant_fertility,male,2027,33171.671
250,constant_mortality,female,2027,33842.429
250,constant_mortality,male,2027,32731.056
250,high_variant,female,2027,34917.015
250,high_variant,male,2027,33972.361
250,instant_replacement,female,2027,34346.936
250,instant_replacement,male,2027,33372.808
250,low_variant,female,2027,33338.609
250,low_variant,male,2027,32312.353
250,medium_variant,female,2027,34127.807
250,medium_variant,male,2027,33142.352
250,momentum,female,2027,33500.536
250,momentum,male,2027,32400.031
250,no_change,female,2027,33870.276
250,no_change,male,2027,32760.347
250,zero_migration,female,2027,33564.077
250,zero_migration,male,2027,32577.442
250,constant_fertility,female,2028,34266.466
250,constant_fertility,male,2028,33281.189
250,constant_mortality,female,2028,33912.123
250,constant_mortality,male,2028,32786.891
250,high_variant,female,2028,35118.917
250,high_variant,male,2028,34177.714
250,instant_replacement,female,2028,34472.656
250,instant_replacement,male,2028,33498.043
250,low_variant,female,2028,33348.916
250,low_variant,male,2028,32316.204
250,medium_variant,female,2028,34233.906
250,medium_variant,male,2028,33246.945
250,momentum,female,2028,33536.265
250,momentum,male,2028,32422.926
250,no_change,female,2028,33944.658
250,no_change,male,2028,32821.104
250,zero_migration,female,2028,33616.332
250,zero_migration,male,2028,32628.052
250,constant_fertility,female,2029,34377.257
250,constant_fertility,male,2029,33388.564
250,constant_mortality,female,2029,33979.656
250,constant_mortality,male,2029,32838.666
250,high_variant,female,2029,35321.844
250,high_variant,male,2029,34381.977
250,instant_replacement,female,2029,34598.397
250,instant_replacement,male,2029,33621.129
250,low_variant,female,2029,33357.81
250,low_variant,male,2029,32316.413
250,medium_variant,female,2029,34339.817
250,medium_variant,male,2029,33349.182
250,momentum,female,2029,33569.289
250,momentum,male,2029,32441.279
250,no_change,female,2029,34017.066
250,no_change,male,2029,32878.018
250,zero_migration,female,2029,33667.618
250,zero_migration,male,2029,32675.561
250,constant_fertility,female,2030,34487.708
250,constant_fertility,male,2030,33493.606
250,constant_mortality,female,2030,34044.613
250,constant_mortality,male,2030,32886.417
250,high_variant,female,2030,35524.382
250,high_variant,male,2030,34583.861
250,instant_replacement,female,2030,34723.895
250,instant_replacement,male,2030,33741.994
250,low_variant,female,2030,33366.176
250,low_variant,male,2030,32314.106
250,medium_variant,female,2030,34445.277
250,medium_variant,male,2030,33448.983
250,momentum,female,2030,33599.3
250,momentum,male,2030,32455.209
250,no_change,female,2030,34087.0
250,no_change,male,2030,32930.993
250,zero_migration,female,2030,33717.788
250,zero_migration,male,2030,32719.97
250,constant_fertility,female,2031,34597.71
250,constant_fertility,male,2031,33596.334
250,constant_mortality,female,2031,34106.972
250,constant_mortality,male,2031,32930.293
250,high_variant,female,2031,35725.985
250,high_variant,male,2031,34782.912
250,instant_replacement,female,2031,34849.102
250,instant_replacement,male,2031,33860.712
250,low_variant,female,2031,33374.469
250,low_variant,male,2031,32309.892
250,medium_variant,female,2031,34550.22
250,medium_variant,male,2031,33546.395
250,momentum,female,2031,33626.345
250,momentum,male,2031,32464.959
250,no_change,female,2031,34154.407
250,no_change,male,2031,32980.174
250,zero_migration,female,2031,33766.8
250,zero_migration,male,2031,32761.384
250,constant_fertility,female,2032,34706.947
250,constant_fertility,male,2032,33696.66
250,constant_mortality,female,2032,34166.531
250,constant_mortality,male,2032,32970.381
250,high_variant,female,2032,35926.469
250,high_variant,male,2032,34979.191
250,instant_replacement,female,2032,34973.738
250,instant_replacement,male,2032,33977.233
250,low_variant,female,2032,33382.295
250,low_variant,male,2032,32303.582
250,medium_variant,female,2032,34654.333
250,medium_variant,male,2032,33641.332
250,momentum,female,2032,33650.287
250,momentum,male,2032,32470.709
250,no_change,female,2032,34219.092
250,no_change,male,2032,33025.652
250,zero_migration,female,2032,33814.383
250,zero_migration,male,2032,32799.768
250,constant_fertility,female,2033,34814.565
250,constant_fertility,male,2033,33794.218
250,constant_mortality,female,2033,34222.455
250,constant_mortality,male,2033,33006.543
250,high_variant,female,2033,36125.32
250,high_variant,male,2033,35172.649
250,instant_replacement,female,2033,35097.0
250,instant_replacement,male,2033,34091.229
250,low_variant,female,2033,33388.605
250,low_variant,male,2033,32294.609
250,medium_variant,female,2033,34756.807
250,medium_variant,male,2033,33733.468
250,momentum,female,2033,33670.393
250,momentum,male,2033,32472.388
250,no_change,female,2033,34280.159
250,no_change,male,2033,33067.218
250,zero_migration,female,2033,33859.802
250,zero_migration,male,2033,32834.865
250,constant_fertility,female,2034,34919.514
250,constant_fertility,male,2034,33888.536
250,constant_mortality,female,2034,34273.671
250,constant_mortality,male,2034,33038.522
250,high_variant,female,2034,36322.014
250,high_variant,male,2034,35363.44
250,instant_replacement,female,2034,35217.86
250,instant_replacement,male,2034,34202.284
250,low_variant,female,2034,33391.822
250,low_variant,male,2034,32281.988
250,medium_variant,female,2034,34856.594
250,medium_variant,male,2034,33822.375
250,momentum,female,2034,33685.654
250,momentum,male,2034,32469.844
250,no_change,female,2034,34336.512
250,no_change,male,2034,33104.6
250,zero_migration,female,2034,33902.098
250,zero_migration,male,2034,32866.336
250,constant_fertility,female,2035,35020.865
250,constant_fertility,male,2035,33979.266
250,constant_mortality,female,2035,34319.34
250,constant_mortality,male,2035,33066.182
250,high_variant,female,2035,36516.169
250,high_variant,male,2035,35551.72
250,instant_replacement,female,2035,35335.455
250,instant_replacement,male,2035,34310.076
250,low_variant,female,2035,33390.657
250,low_variant,male,2035,32264.947
250,medium_variant,female,2035,34952.831
250,medium_variant,male,2035,33907.724
250,momentum,female,2035,33695.345
250,momentum,male,2035,32463.049
250,no_change,female,2035,34387.29
250,no_change,male,2035,33137.63
250,zero_migration,female,2035,33940.46
250,zero_migration,male,2035,32893.924
250,constant_fertility,female,2036,35118.34
250,constant_fertility,male,2036,34066.338
250,constant_mortality,female,2036,34359.225
250,constant_mortality,male,2036,33089.572
250,high_variant,female,2036,36707.629
250,high_variant,male,2036,35737.572
250,instant_replacement,female,2036,35449.548
250,instant_replacement,male,2036,34414.598
250,low_variant,female,2036,33384.785
250,low_variant,male,2036,32243.389
250,medium_variant,female,2036,35045.237
250,medium_variant,male,2036,33989.463
250,momentum,female,2036,33699.285
250,momentum,male,2036,32452.116
250,no_change,female,2036,34432.252
250,no_change,male,2036,33166.347
250,zero_migration,female,2036,33974.628
250,zero_migration,male,2036,32917.6
250,constant_fertility,female,2037,35211.734
250,constant_fertility,male,2037,34149.796
250,constant_mortality,female,2037,34393.344
250,constant_mortality,male,2037,33108.886
250,high_variant,female,2037,36896.251
250,high_variant,male,2037,35921.094
250,instant_replacement,female,2037,35559.986
250,instant_replacement,male,2037,34515.95
250,low_variant,female,2037,33374.068
250,low_variant,male,2037,32217.428
250,medium_variant,female,2037,35133.587
250,medium_variant,male,2037,34067.614
250,momentum,female,2037,33697.564
250,momentum,male,2037,32437.325
250,no_change,female,2037,34471.391
250,no_change,male,2037,33190.947
250,zero_migration,female,2037,34004.426
250,zero_migration,male,2037,32937.423
250,constant_fertility,female,2038,35300.447
250,constant_fertility,male,2038,34229.597
250,constant_mortality,female,2038,34421.399
250,constant_mortality,male,2038,33124.31
250,high_variant,female,2038,37081.763
250,high_variant,male,2038,36102.621
250,instant_replacement,female,2038,35666.244
250,instant_replacement,male,2038,34614.181
250,low_variant,female,2038,33357.709
250,low_variant,male,2038,32186.827
250,medium_variant,female,2038,35217.274
250,medium_variant,male,2038,34142.13
250,momentum,female,2038,33690.025
250,momentum,male,2038,32418.999
250,no_change,female,2038,34504.462
250,no_change,male,2038,33211.632
250,zero_migration,female,2038,34029.202
250,zero_migration,male,2038,32953.336
250,constant_fertility,female,2039,35383.836
250,constant_fertility,male,2039,34305.733
250,constant_mortality,female,2039,34443.208
250,constant_mortality,male,2039,33136.085
250,high_variant,female,2039,37263.938
250,high_variant,male,2039,36282.552
250,instant_replacement,female,2039,35767.778
250,instant_replacement,male,2039,34709.388
250,low_variant,female,2039,33334.815
250,low_variant,male,2039,32151.31
250,medium_variant,female,2039,35295.621
250,medium_variant,male,2039,34212.975
250,momentum,female,2039,33676.572
250,momentum,male,2039,32397.493
250,no_change,female,2039,34531.299
250,no_change,male,2039,33228.692
250,zero_migration,female,2039,34048.293
250,zero_migration,male,2039,32965.304
250,constant_fertility,female,2040,35461.464
250,constant_fertility,male,2040,34378.279
250,constant_mortality,female,2040,34458.67
250,constant_mortality,male,2040,33144.462
250,high_variant,female,2040,37442.741
250,high_variant,male,2040,36461.362
250,instant_replacement,female,2040,35864.237
250,instant_replacement,male,2040,34801.69
250,low_variant,female,2040,33304.693
250,low_variant,male,2040,32110.676
250,medium_variant,female,2040,35368.153
250,medium_variant,male,2040,34280.167
250,momentum,female,2040,33657.229
250,momentum,male,2040,32373.18
250,no_change,female,2040,34551.837
250,no_change,male,2040,33242.405
250,zero_migration,female,2040,34061.221
250,zero_migration,male,2040,32973.311
250,constant_fertility,female,2041,35533.145
250,constant_fertility,male,2041,34447.23
250,constant_mortality,female,2041,34467.746
250,constant_mortality,male,2041,33149.575
250,high_variant,female,2041,37618.213
250,high_variant,male,2041,36639.31
250,instant_replacement,female,2041,35955.44
250,instant_replacement,male,2041,34891.125
250,low_variant,female,2041,33267.017
250,low_variant,male,2041,32064.766
250,medium_variant,female,2041,35434.678
250,medium_variant,male,2041,34343.694
250,momentum,female,2041,33632.009
250,momentum,male,2041,32346.265
250,no_change,female,2041,34566.05
250,no_change,male,2041,33252.915
250,zero_migration,female,2041,34067.803
250,zero_migration,male,2041,32977.408
250,constant_fertility,female,2042,35599.026
250,constant_fertility,male,2042,34512.745
250,constant_mortality,female,2042,34470.665
250,constant_mortality,male,2042,33151.612
250,high_variant,female,2042,37790.836
250,high_variant,male,2042,36816.923
250,instant_replacement,female,2042,36041.578
250,instant_replacement,male,2042,34977.912
250,low_variant,female,2042,33221.686
250,low_variant,male,2042,32013.53
250,medium_variant,female,2042,35495.306
250,medium_variant,male,2042,34403.702
250,momentum,female,2042,33601.209
250,momentum,male,2042,32316.994
250,no_change,female,2042,34574.204
250,no_change,male,2042,33260.44
250,zero_migration,female,2042,34068.149
250,zero_migration,male,2042,32977.726
250,constant_fertility,female,2043,35659.43
250,constant_fertility,male,2043,34575.237
250,constant_mortality,female,2043,34468.08
250,constant_mortality,male,2043,33150.912
250,high_variant,female,2043,37961.586
250,high_variant,male,2043,36995.267
250,instant_replacement,female,2043,36123.065
250,instant_replacement,male,2043,35062.52
250,low_variant,female,2043,33168.595
250,low_variant,male,2043,31956.862
250,medium_variant,female,2043,35550.31
250,medium_variant,male,2043,34460.526
250,momentum,female,2043,33565.537
250,momentum,male,2043,32285.776
250,no_change,female,2043,34576.979
250,no_change,male,2043,33265.371
250,zero_migration,female,2043,34062.451
250,zero_migration,male,2043,32974.501
250,constant_fertility,female,2044,35714.902
250,constant_fertility,male,2044,34635.206
250,constant_mortality,female,2044,34460.871
250,constant_mortality,male,2044,33147.893
250,high_variant,female,2044,38131.772
250,high_variant,male,2044,37175.652
250,instant_replacement,female,2044,36200.55
250,instant_replacement,male,2044,35145.58
250,low_variant,female,2044,33107.712
250,low_variant,male,2044,31894.707
250,medium_variant,female,2044,35600.172
250,medium_variant,male,2044,34514.602
250,momentum,female,2044,33525.899
250,momentum,male,2044,32253.081
250,no_change,female,2044,34575.358
250,no_change,male,2044,33268.21
250,zero_migration,female,2044,34051.023
250,zero_migration,male,2044,32968.025
250,constant_fertility,female,2045,35765.963
250,constant_fertility,male,2045,34693.093
250,constant_mortality,female,2045,34449.788
250,constant_mortality,male,2045,33142.899
250,high_variant,female,2045,38302.505
250,high_variant,male,2045,37359.15
250,instant_replacement,female,2045,36274.624
250,instant_replacement,male,2045,35227.614
250,low_variant,female,2045,33039.123
250,low_variant,male,2045,31827.018
250,medium_variant,female,2045,35645.344
250,medium_variant,male,2045,34566.299
250,momentum,female,2045,33483.1
250,momentum,male,2045,32219.31
250,no_change,female,2045,34570.131
250,no_change,male,2045,33269.362
250,zero_migration,female,2045,34034.265
250,zero_migration,male,2045,32958.606
250,constant_fertility,female,2046,35812.767
250,constant_fertility,male,2046,34749.119
250,constant_mortality,female,2046,34435.215
250,constant_mortality,male,2046,33136.216
250,high_variant,female,2046,38474.213
250,high_variant,male,2046,37546.265
250,instant_replacement,female,2046,36345.457
250,instant_replacement,male,2046,35308.841
250,low_variant,female,2046,32962.793
250,low_variant,male,2046,31753.842
250,medium_variant,female,2046,35685.953
250,medium_variant,male,2046,34615.827
250,momentum,female,2046,33437.536
250,momentum,male,2046,32184.739
250,no_change,female,2046,34561.706
250,no_change,male,2046,33269.133
250,zero_migration,female,2046,34012.247
250,zero_migration,male,2046,32946.395
250,constant_fertility,female,2047,35855.595
250,constant_fertility,male,2047,34803.42
250,constant_mortality,female,2047,34417.376
250,constant_mortality,male,2047,33127.978
250,high_variant,female,2047,38647.269
250,high_variant,male,2047,37737.24
250,instant_replacement,female,2047,36413.297
250,instant_replacement,male,2047,35389.386
250,low_variant,female,2047,32878.933
250,low_variant,male,2047,31675.224
250,medium_variant,female,2047,35722.267
250,medium_variant,male,2047,34663.298
250,momentum,female,2047,33389.482
250,momentum,male,2047,32149.578
250,no_change,female,2047,34550.341
250,no_change,male,2047,33267.685
250,zero_migration,female,2047,33985.31
250,zero_migration,male,2047,32931.573
250,constant_fertility,female,2048,35895.264
250,constant_fertility,male,2048,34856.223
250,constant_mortality,female,2048,34396.796
250,constant_mortality,male,2048,33118.279
250,high_variant,female,2048,38822.733
250,high_variant,male,2048,37932.533
250,instant_replacement,female,2048,36478.894
250,instant_replacement,male,2048,35469.376
250,low_variant,female,2048,32788.148
250,low_variant,male,2048,31591.166
250,medium_variant,female,2048,35755.085
250,medium_variant,male,2048,34708.893
250,momentum,female,2048,33339.527
250,momentum,male,2048,32113.985
250,no_change,female,2048,34536.588
250,no_change,male,2048,33265.138
250,zero_migration,female,2048,33954.344
250,zero_migration,male,2048,32914.43
250,constant_fertility,female,2049,35932.792
250,constant_fertility,male,2049,34907.71
250,constant_mortality,female,2049,34374.015
250,constant_mortality,male,2049,33107.136
250,high_variant,female,2049,39001.831
250,high_variant,male,2049,38132.556
250,instant_replacement,female,2049,36543.15
250,instant_replacement,male,2049,35548.897
250,low_variant,female,2049,32691.262
250,low_variant,male,2049,31501.667
250,medium_variant,female,2049,35785.361
250,medium_variant,male,2049,34752.768
250,momentum,female,2049,33288.288
250,momentum,male,2049,32078.06
250,no_change,female,2049,34521.009
250,no_change,male,2049,33261.543
250,zero_migration,female,2049,33920.47
250,zero_migration,male,2049,32895.273
250,constant_fertility,female,2050,35969.001
250,constant_fertility,male,2050,34958.083
250,constant_mortality,female,2050,34349.503
250,constant_mortality,male,2050,33094.622
250,high_variant,female,2050,39185.454
250,high_variant,male,2050,38337.587
250,instant_replacement,female,2050,36606.792
250,instant_replacement,male,2050,35628.041
250,low_variant,female,2050,32588.994
250,low_variant,male,2050,31406.799
250,medium_variant,female,2050,35813.906
250,medium_variant,male,2050,34795.096
250,momentum,female,2050,33236.304
250,momentum,male,2050,32041.919
250,no_change,female,2050,34504.112
250,no_change,male,2050,33257.009
250,zero_migration,female,2050,33884.595
250,zero_migration,male,2050,32874.396
250,constant_fertility,female,2051,36004.363
250,constant_fertility,male,2051,35007.552
250,constant_mortality,female,2051,34323.678
250,constant_mortality,male,2051,33080.902
250,high_variant,female,2051,39374.18
250,high_variant,male,2051,38547.941
250,instant_replacement,female,2051,36670.271
250,instant_replacement,male,2051,35706.984
250,low_variant,female,2051,32481.743
250,low_variant,male,2051,31306.719
250,medium_variant,female,2051,35841.175
250,medium_variant,male,2051,34836.072
250,momentum,female,2051,33184.033
250,momentum,male,2051,32005.783
250,no_change,female,2051,34486.32
250,no_change,male,2051,33251.712
250,zero_migration,female,2051,33847.265
250,zero_migration,male,2051,32852.06
250,constant_fertility,female,2052,36039.067
250,constant_fertility,male,2052,35056.308
250,constant_mortality,female,2052,34296.871
250,constant_mortality,male,2052,33066.241
250,high_variant,female,2052,39568.064
